word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonnés,0.0018640883656908247,-0.00025132818359788894,2.836525478164954e-06,5.396778048926385e-08,5.396778048926385e-08,-0.00012212182646105063,0.0001292063571368383,7.838664607901184e-07,-2.0526590173748355e-06,1.0387513738075373e-06,9.847835933182734e-07,1.0387513738075373e-06,9.847835933182734e-07
abattre,0.0044640615165336605,-0.0029841994748706557,-9.810964684068337e-05,5.914563417084498e-07,5.914563417084498e-07,-0.0016119407646264204,0.0013722587102442355,-5.093860699467352e-05,4.7171039846009846e-05,1.0920539656547333e-06,5.005976239462835e-07,1.0920539656547333e-06,5.005976239462835e-07
abattue,0.0022097194413565496,-9.37659597446256e-05,-7.354933428804599e-06,-4.188221624311177e-07,-4.188221624311177e-07,3.191722073208433e-05,0.00012568318047670993,-3.3200919009027004e-06,4.034841527901899e-06,-1.2322741523867494e-06,-8.134519899556317e-07,-1.2322741523867494e-06,-8.134519899556317e-07
abattus,0.0027508771426773496,-0.0006107300885096592,-4.725884657033224e-05,-4.1708928352882785e-07,-4.1708928352882785e-07,-0.0004230068045776496,0.00018772328393200965,-2.77851950210381e-05,1.9473651549294143e-05,-1.9120838349485442e-06,-1.4949945514197164e-06,-1.9120838349485442e-06,-1.4949945514197164e-06
abjecte,0.003349831324811946,-9.059435490676773e-05,-1.1410317168105967e-05,-7.839527318474049e-07,-7.839527318474049e-07,0.00017539583944112966,0.0002659901943478974,-2.1702815669258282e-06,9.240035601180139e-06,-9.968630488595143e-07,-2.1291031701210943e-07,-9.968630488595143e-07,-2.1291031701210943e-07
abnégation,0.002840019916777109,0.0017688065333590372,4.248784061102353e-05,4.8332431781629974e-08,4.8332431781629974e-08,0.0008835889530407327,-0.0008852175803183045,2.0775146942234764e-05,-2.171269366878877e-05,-1.1291823605521785e-06,-1.1775147923338085e-06,-1.1291823605521785e-06,-1.1775147923338085e-06
aboiements,0.002564157939795365,-0.0009985029076765438,-2.6699131211381783e-05,1.117536639012182e-06,1.117536639012182e-06,-0.0005319747284325035,0.00046652817924404025,-1.1721902102695722e-05,1.497722910868606e-05,9.46119169050246e-07,-1.7141746996193597e-07,9.46119169050246e-07,-1.7141746996193597e-07
aboient,0.004023889987766727,0.0023734435749311134,6.422773667910373e-05,5.026519038173783e-07,5.026519038173783e-07,0.0012662574090003364,-0.001107186165930777,3.4351223738460556e-05,-2.987651294064317e-05,-1.264173274197094e-06,-1.7668251780144722e-06,-1.264173274197094e-06,-1.7668251780144722e-06
abominables,0.0028322711818322714,-0.0006609464418115042,-3.5689331118576415e-05,-2.6651438657592613e-07,-2.6651438657592613e-07,-0.00037398193272661806,0.0002869645090848862,-1.9708784332363158e-05,1.5980546786213257e-05,-4.213172012892583e-07,-1.5480281471333216e-07,-4.213172012892583e-07,-1.5480281471333216e-07
aboutit,0.0028797177180770323,0.0012138481699576716,2.7549216251887925e-05,3.5524070149739304e-07,3.5524070149739304e-07,0.00046457112664366414,-0.0007492770433140076,1.2331359828522858e-05,-1.5217856423365067e-05,-7.8211802045393e-07,-1.137358721951323e-06,-7.8211802045393e-07,-1.137358721951323e-06
abri,0.0023573778401873814,0.001462129710830661,2.6824208788546632e-05,-1.4992160640744388e-07,-1.4992160640744388e-07,0.000740459890516349,-0.000721669820314312,1.3480481552226744e-05,-1.3343727236319888e-05,-1.4878318094399663e-06,-1.3379102030325225e-06,-1.4878318094399663e-06,-1.3379102030325225e-06
abruti,0.008774314551120073,0.0029486731579572312,7.718091595460153e-05,1.2875945171570538e-06,1.2875945171570538e-06,0.0017323267785078476,-0.0012163463794493835,4.975488367331062e-05,-2.7426032281290913e-05,-8.876194206988819e-07,-2.1752139378559357e-06,-8.876194206988819e-07,-2.1752139378559357e-06
abrutis,0.0055303565976044765,0.0015846911745116595,2.839256133927724e-05,-1.406336928692139e-06,-1.406336928692139e-06,0.0009543275995450859,-0.0006303635749665735,1.7133723845150306e-05,-1.1258837494126935e-05,-2.7758687173061434e-06,-1.3695317886140045e-06,-2.7758687173061434e-06,-1.3695317886140045e-06
abrutissement,0.007710779961552297,-0.0014936292712770653,-6.193485036621441e-05,9.725099692719002e-07,9.725099692719002e-07,-0.0006892853088389532,0.0008043439624381121,-2.9667673507650904e-05,3.22671768585635e-05,-8.028748711467925e-07,-1.7753848404186927e-06,-8.028748711467925e-07,-1.7753848404186927e-06
abrégé,0.003997956155132469,0.00011520228447169028,-2.0514461994267096e-05,-2.2515712371010137e-06,-2.2515712371010137e-06,-1.0189558135823583e-05,-0.00012539184260751385,-1.6139012369617018e-05,4.375449624650078e-06,-2.7152301460911617e-06,-4.636589089901481e-07,-2.7152301460911617e-06,-4.636589089901481e-07
absent,0.0014426055096489118,-0.00017927649841715024,-2.5845812373481227e-06,4.492342398839318e-07,4.492342398839318e-07,-0.00012633733262608186,5.293916579106837e-05,-2.424450307210385e-06,1.6013093013773802e-07,1.6466711178751105e-07,-2.8456712809642075e-07,1.6466711178751105e-07,-2.8456712809642075e-07
absents,0.002321719133174951,0.0006688957335099209,2.158889444635344e-05,4.5038545040267736e-07,4.5038545040267736e-07,0.00026118298207329367,-0.0004077127514366272,9.367741098348715e-06,-1.2221153348004727e-05,3.670019292038048e-08,-4.1368525748229685e-07,3.670019292038048e-08,-4.1368525748229685e-07
absolu,0.0032368564497586324,0.0008351189283801461,1.0451969138052787e-05,-5.136850214335856e-08,-5.136850214335856e-08,0.00037145558172196945,-0.0004636633466581767,4.01140916467605e-06,-6.4405599733767376e-06,-1.0082395091337893e-06,-9.568710069904307e-07,-1.0082395091337893e-06,-9.568710069904307e-07
absolument,0.005837394349232221,0.0011761861115295777,3.257512578224274e-05,7.100678349852905e-07,7.100678349852905e-07,0.0005875908756514926,-0.0005885952358780852,1.8065043369428875e-05,-1.4510082412813863e-05,1.1388505753819799e-06,4.287827403966893e-07,1.1388505753819799e-06,4.287827403966893e-07
abstrait,0.0060191436034794064,0.0010402758558212808,2.5320091454444693e-05,1.2776368085351422e-06,1.2776368085351422e-06,0.00017243277226131466,-0.0008678430835599661,6.130568263556537e-06,-1.9189523190888154e-05,4.805314734106145e-07,-7.971053351245279e-07,4.805314734106145e-07,-7.971053351245279e-07
absurde,0.01596525022146925,-0.005004522882005074,-8.805064145950655e-05,1.6890534351430294e-06,1.6890534351430294e-06,-0.0028322721512377344,0.0021722507307673396,-4.3163348050103136e-05,4.4887293409403414e-05,5.2629909764212334e-06,3.573937541278204e-06,5.2629909764212334e-06,3.573937541278204e-06
absurdement,0.0037118197164077386,-0.0005643252031429755,-1.3524864017324476e-05,7.394353375736764e-07,7.394353375736764e-07,-0.00044391977538745344,0.00012040542775552207,-1.0397126469935392e-05,3.127737547389084e-06,7.093789674858496e-07,-3.0056370087826795e-08,7.093789674858496e-07,-3.0056370087826795e-08
absurdes,0.002469344573964656,0.00011459513398762358,-4.478899948140757e-06,7.520033804971551e-08,7.520033804971551e-08,0.0001137600049956962,-8.351289919273882e-07,-1.1333418639346502e-06,3.3455580842061075e-06,-1.4727715686625034e-07,-2.2247749491596584e-07,-1.4727715686625034e-07,-2.2247749491596584e-07
absurdité,0.010210046239969113,0.007276386639066838,0.00018858586383999255,1.4936026326211614e-06,1.4936026326211614e-06,0.003621010149178537,-0.0036553764898883006,9.918293277914074e-05,-8.940293106085183e-05,-1.6137183859404414e-06,-3.107321018561603e-06,-1.6137183859404414e-06,-3.107321018561603e-06
abus,0.002490836301505222,-0.0009162877934980394,-2.5334128859653798e-05,-7.476295164183483e-07,-7.476295164183483e-07,-0.00029044580097777143,0.000625841992520268,-9.303957233137962e-06,1.6030171626515836e-05,-4.062913678047654e-07,3.413381486135829e-07,-4.062913678047654e-07,3.413381486135829e-07
accent,0.015242970281498474,-0.0032287164324893694,-0.00013314341143328572,2.127173412457064e-06,2.127173412457064e-06,-0.0015751794739232111,0.0016535369585661585,-5.9673243456124844e-05,7.347016797716088e-05,-9.287539155889981e-07,-3.055927328046062e-06,-9.287539155889981e-07,-3.055927328046062e-06
accentuant,0.0032265702229470586,0.0010882282930450781,4.8973725552851774e-05,-5.535170048987404e-08,-5.535170048987404e-08,0.0006800600102070432,-0.0004081682828380349,2.5533065108817258e-05,-2.344066044403452e-05,5.116372962149741e-07,5.669889967048481e-07,5.116372962149741e-07,5.669889967048481e-07
acceptaient,0.0029643328966140123,0.00020058080547960576,1.8708754763197425e-05,4.22724593422309e-07,4.22724593422309e-07,3.7507612210439236e-05,-0.00016307319326916653,7.467820402013059e-06,-1.1240934361184365e-05,1.4809343685075987e-06,1.0582097750852897e-06,1.4809343685075987e-06,1.0582097750852897e-06
acceptait,0.001776862551786467,-0.00031070635706705274,-1.647946905158997e-05,-7.06159300772141e-07,-7.06159300772141e-07,-8.147884096326877e-05,0.00022922751610378396,-6.308654330907448e-06,1.017081472068252e-05,-5.316922159303061e-07,1.7446708484183493e-07,-5.316922159303061e-07,1.7446708484183493e-07
acceptant,0.0022947045879749615,0.0004703659325788601,-2.977817977808505e-06,-1.5057985930754028e-07,-1.5057985930754028e-07,0.00024556167093336257,-0.00022480426164549753,-1.0433777454784852e-06,1.9344402323300196e-06,-1.2466320686720617e-06,-1.0960522093645214e-06,-1.2466320686720617e-06,-1.0960522093645214e-06
accepte,0.004078133728792509,0.0015878860741571949,3.1983850903750694e-05,-2.7362210098478245e-07,-2.7362210098478245e-07,0.0008723381446483382,-0.0007155479295088568,1.6629761743694167e-05,-1.5354089160056527e-05,-2.302187170645879e-06,-2.0285650696610967e-06,-2.302187170645879e-06,-2.0285650696610967e-06
accepter,0.010432397960613227,0.006782762210757246,0.00017348310153632413,-8.029693260031896e-07,-8.029693260031896e-07,0.003652107481870008,-0.0031306547288872384,9.308485735890027e-05,-8.039824417742386e-05,-4.710459818959196e-06,-3.907490492956006e-06,-4.710459818959196e-06,-3.907490492956006e-06
accepterait,0.004736962157381523,0.0018063960291724395,5.548945147829001e-05,4.832290739291421e-07,4.832290739291421e-07,0.0008170265839036229,-0.0009893694452688165,2.2066974017949092e-05,-3.3422477460340924e-05,-4.905175917175202e-07,-9.737466656466623e-07,-4.905175917175202e-07,-9.737466656466623e-07
acceptèrent,0.0033111854014840386,0.0011362390590686324,2.9104409367149538e-05,2.3407334018078465e-07,2.3407334018078465e-07,0.0005390027586418994,-0.000597236300426733,1.5218378095422613e-05,-1.3886031271726926e-05,-5.361697136812877e-07,-7.702430538620724e-07,-5.361697136812877e-07,-7.702430538620724e-07
accepté,0.0036262358930217826,0.0028551973389037253,8.777465930775648e-05,-7.948429776899142e-07,-7.948429776899142e-07,0.0017273369685298656,-0.0011278603703738597,5.0025738464180284e-05,-3.7748920843576194e-05,-1.1828542616687521e-06,-3.880112839788379e-07,-1.1828542616687521e-06,-3.880112839788379e-07
acceptée,0.0025239915954411774,0.0019066065572310106,6.330180274508572e-05,2.9242402981734087e-07,2.9242402981734087e-07,0.0009448926140493143,-0.0009617139431816963,3.176510969305887e-05,-3.1536693052026844e-05,1.0209833342099394e-07,-1.9032569639634693e-07,1.0209833342099394e-07,-1.9032569639634693e-07
accident,0.0012219165295896633,0.0004489096710012811,1.4466731430249941e-05,-1.5683270085823666e-07,-1.5683270085823666e-07,0.0002448171691919462,-0.00020409250180933493,7.963424564300452e-06,-6.503306865949489e-06,-3.0476095286700413e-07,-1.4792825200876747e-07,-3.0476095286700413e-07,-1.4792825200876747e-07
accidentellement,0.003376475761124381,-0.0004773234676601631,-1.3158543532741356e-05,3.3506213188317223e-07,3.3506213188317223e-07,-0.00016279753967406697,0.00031452592798609613,-2.3481146116616625e-06,1.0810428921079692e-05,7.027070023426303e-07,3.6764487045945805e-07,7.027070023426303e-07,3.6764487045945805e-07
accompagnai,0.0038335360028718063,0.000595303451364871,1.6535004132980996e-05,-1.1468707751598706e-06,-1.1468707751598706e-06,0.0002190262693226803,-0.0003762771820421906,4.659213689235261e-06,-1.1875790443745735e-05,-1.9964536265302198e-07,9.472254125068487e-07,-1.9964536265302198e-07,9.472254125068487e-07
accompagnait,0.0015215229849882006,0.000574355764977378,1.0869296913900183e-05,-6.019512556056753e-07,-6.019512556056753e-07,0.00034957177618823816,-0.00022478398878913986,4.876613939234208e-06,-5.992682974665975e-06,-9.348421768192568e-07,-3.328909212135815e-07,-9.348421768192568e-07,-3.328909212135815e-07
accompagnant,0.002326295429104088,0.00149263964085356,2.6635307565830597e-05,-5.565994784003407e-07,-5.565994784003407e-07,0.0008617618367526822,-0.0006308778041008776,1.3336930823295469e-05,-1.3298376742535128e-05,-2.434436673054462e-06,-1.8778371946541213e-06,-2.434436673054462e-06,-1.8778371946541213e-06
accompagne,0.008524016201869947,0.006475819842419472,0.000157702561687927,-1.2739897928568139e-06,-1.2739897928568139e-06,0.0036635182951629233,-0.002812301547256549,8.553777923591043e-05,-7.216478245201657e-05,-7.3200719722054055e-06,-6.046082179348592e-06,-7.3200719722054055e-06,-6.046082179348592e-06
accompagnement,0.0030473420283940165,-0.0003514372854471171,-1.5370978732931127e-05,1.4967633902741296e-07,1.4967633902741296e-07,-0.00011355000233822823,0.00023788728310888887,-4.318009112663275e-06,1.105296962026785e-05,-1.649188651276325e-07,-3.1459520415504545e-07,-1.649188651276325e-07,-3.1459520415504545e-07
accompagner,0.0024116848531841486,0.0006880674920073,2.623229252796304e-05,4.894450111859043e-07,4.894450111859043e-07,0.0003759672975294494,-0.0003121001944778507,1.5253903874785546e-05,-1.0978388653177494e-05,2.8128874241476635e-07,-2.081562687711379e-07,2.8128874241476635e-07,-2.081562687711379e-07
accompagnèrent,0.0035377022780342243,0.0007495386741346915,1.526889504733188e-05,6.007145678637106e-07,6.007145678637106e-07,0.00029857442205441287,-0.0004509642520802786,5.338532228756455e-06,-9.930362818575425e-06,2.946942741999543e-07,-3.060202936637564e-07,2.946942741999543e-07,-3.060202936637564e-07
accompagné,0.0028126308742937776,-0.0008872460795181875,-4.714766145986147e-05,-6.741362660091295e-07,-6.741362660091295e-07,-0.00036561400338720946,0.000521632076130978,-2.240078917099453e-05,2.4746872288866934e-05,-1.3031363577529887e-06,-6.290000917438592e-07,-1.3031363577529887e-06,-6.290000917438592e-07
accompli,0.0015397381893660737,0.0004732302876067075,-5.84074807000593e-07,1.458340490492896e-07,1.458340490492896e-07,0.00019013365092845764,-0.0002830966366782499,-5.0091608914906766e-08,5.339831980856862e-07,-6.123416998952957e-07,-7.581757489445853e-07,-6.123416998952957e-07,-7.581757489445853e-07
accomplir,0.0014958002357257963,0.00046732935979044147,-7.922569220243416e-06,5.437519247929112e-09,5.437519247929112e-09,0.00017538660520098203,-0.00029194275458945944,-4.053637093529545e-06,3.868932126713872e-06,-1.1304032359031853e-06,-1.1358407551511144e-06,-1.1304032359031853e-06,-1.1358407551511144e-06
accorde,0.005076090408973733,0.0025126806609713807,4.177455075032735e-05,-2.103928592639852e-06,-2.103928592639852e-06,0.0014112423739487605,-0.0011014382870226202,2.158907769476894e-05,-2.0185473055558414e-05,-4.497630493235935e-06,-2.3937019005960827e-06,-4.497630493235935e-06,-2.3937019005960827e-06
accordez,0.0030667918985465732,0.0028653963645691198,9.961519692915045e-05,2.852016794517062e-07,2.852016794517062e-07,0.0015146121135819093,-0.0013507842509872105,5.0857310142466394e-05,-4.875788678668406e-05,1.1616482443724691e-07,-1.6903685501445929e-07,1.1616482443724691e-07,-1.6903685501445929e-07
accordé,0.005393839634782837,0.003079502955921127,9.732525392694052e-05,-1.2068702911633824e-06,-1.2068702911633824e-06,0.0018141280698332548,-0.0012653748860878722,5.2707725663502624e-05,-4.461752826343789e-05,-1.710018625153815e-06,-5.031483339904327e-07,-1.710018625153815e-06,-5.031483339904327e-07
accoudé,0.0024746731412164575,-0.0015599421331755079,-6.248878502645758e-05,-3.915265743133404e-07,-3.915265743133404e-07,-0.0008320722071839164,0.0007278699259915915,-3.241728383771781e-05,3.007150118873977e-05,-3.064912177227868e-07,8.503535659055364e-08,-3.064912177227868e-07,8.503535659055364e-08
accrochaient,0.0027160181742897386,0.0009907824013388631,1.903292456245061e-05,-2.623921267148334e-07,-2.623921267148334e-07,0.000579013437151138,-0.00041176896418772523,1.0259425488451905e-05,-8.773499073998706e-06,-1.1589918306063086e-06,-8.965997038914752e-07,-1.1589918306063086e-06,-8.965997038914752e-07
accrocher,0.00171133520881601,0.0007171220785972699,2.0456173790747257e-05,-3.4338744756704023e-07,-3.4338744756704023e-07,0.0004315751385768881,-0.00028554694002038176,1.1366599442112604e-05,-9.089574348634654e-06,-3.2253831061391226e-07,2.0849136953127964e-08,-3.2253831061391226e-07,2.0849136953127964e-08
accroché,0.002945290612672081,0.0018755842967998913,5.677775220316144e-05,-6.360249173140638e-07,-6.360249173140638e-07,0.0010730269008809715,-0.0008025573959189198,3.047587345659252e-05,-2.6301878746568917e-05,-1.1813478597871194e-06,-5.453229424730556e-07,-1.1813478597871194e-06,-5.453229424730556e-07
accrochée,0.0033888448314719614,0.0010416717282857439,1.4921645162714708e-05,-1.2615546069740443e-06,-1.2615546069740443e-06,0.0008631124358932808,-0.00017855929239246317,1.1035824524405065e-05,-3.885820638309644e-06,-2.412036603807542e-06,-1.1504819968334977e-06,-2.412036603807542e-06,-1.1504819968334977e-06
accrochées,0.0022727519381522845,-0.0002091143496016053,-5.139036504928462e-06,5.930512609968066e-07,5.930512609968066e-07,-5.059160418842639e-05,0.0001585227454131789,-2.926721102101734e-07,4.846364394718289e-06,-1.2636189283837768e-08,-6.056874502806443e-07,-1.2636189283837768e-08,-6.056874502806443e-07
accrochés,0.0019198404660785045,0.0003126264377573594,7.0256771739254585e-06,-6.1281172279091e-07,-6.1281172279091e-07,0.00019441740477329665,-0.00011820903298406281,4.660358943315003e-06,-2.3653182306104553e-06,-5.680127674501866e-07,4.4798955340723316e-08,-5.680127674501866e-07,4.4798955340723316e-08
accroupis,0.005351545323714331,-0.0015572447913525334,-6.196122804129095e-05,-1.3789991228712223e-06,-1.3789991228712223e-06,-0.0007236244284466823,0.0008336203629058511,-3.5132196878970966e-05,2.6829031162319985e-05,-9.356805077016273e-07,4.433186151695952e-07,-9.356805077016273e-07,4.433186151695952e-07
accroît,0.0034038708428544904,-0.0002228667825358966,7.362765843071714e-06,4.859798269893508e-07,4.859798269893508e-07,-0.00015411130145523834,6.875548108065825e-05,4.017892216057548e-06,-3.344873627014166e-06,1.5963845218605805e-06,1.1104046948712298e-06,1.5963845218605805e-06,1.1104046948712298e-06
accrue,0.0027508771426773496,0.0005477084646327181,2.2237618734393172e-05,2.627776440728149e-07,2.627776440728149e-07,3.763039513839597e-05,-0.0005100780694943222,7.2501382473834186e-06,-1.4987480487009755e-05,5.805666780012432e-07,3.177890339284283e-07,5.805666780012432e-07,3.177890339284283e-07
accueillant,0.002378109484973877,0.0012905207992473242,4.445042435965959e-05,4.797512760838609e-07,4.797512760838609e-07,0.000785635215107565,-0.0005048855841397592,2.6654017280957043e-05,-1.779640707870255e-05,-3.4701990501309007e-07,-8.26771181096951e-07,-3.4701990501309007e-07,-8.26771181096951e-07
accueille,0.004293407938581643,0.0011571635924323641,2.5815100720813897e-05,2.140423140331094e-07,2.140423140331094e-07,0.000610883536286972,-0.0005462800561453921,1.5224381613898839e-05,-1.0590719106915059e-05,-1.656517726459868e-06,-1.8705600404929774e-06,-1.656517726459868e-06,-1.8705600404929774e-06
accueillir,0.0014726453063360406,0.0015710139725523082,3.8845993739512626e-05,-4.974564332355623e-07,-4.974564332355623e-07,0.000825987840490665,-0.0007450261320616431,2.0157363191213954e-05,-1.8688630548298672e-05,-1.581512694511395e-06,-1.0840562612758326e-06,-1.581512694511395e-06,-1.0840562612758326e-06
accumuler,0.0028636436150794435,-0.00045017738913234544,-4.094157331618394e-06,-8.897201615187951e-08,-8.897201615187951e-08,-0.0001834601444158909,0.00026671724471645454,-4.808470827970743e-06,-7.143134963523487e-07,8.792018497952963e-07,9.681738659471758e-07,8.792018497952963e-07,9.681738659471758e-07
accumulée,0.0029468106011070654,-0.001810768791542614,-6.058957909066503e-05,2.589257479673717e-07,2.589257479673717e-07,-0.0010159743042305286,0.0007947944873120854,-3.3538211480918115e-05,2.7051367609746912e-05,5.235140432928668e-07,2.645882953254951e-07,5.235140432928668e-07,2.645882953254951e-07
accusation,0.006316902749792393,-0.002253475118471449,-4.163191363838491e-05,2.4355438984400154e-08,2.4355438984400154e-08,-0.0009771747541169754,0.0012763003643544734,-1.719846772637976e-05,2.4433445912005154e-05,1.4685737081476183e-06,1.4442182691632181e-06,1.4685737081476183e-06,1.4442182691632181e-06
accuse,0.002035135194975979,-0.00010733334898806694,-7.808350524494157e-06,-2.2696881162222201e-07,-2.2696881162222201e-07,5.021710591798787e-05,0.0001575504549060548,-2.322069871661276e-06,5.4862806528328816e-06,-2.9535531509859084e-07,-6.838650347636883e-08,-2.9535531509859084e-07,-6.838650347636883e-08
accuser,0.0018332139919118062,-0.0003085184673367503,-2.611019306514638e-06,6.776066716526127e-08,6.776066716526127e-08,-0.00021062769718992755,9.789077014682273e-05,-2.980773826710324e-06,-3.6975452019568576e-07,6.874635107906261e-07,6.197028436253649e-07,6.874635107906261e-07,6.197028436253649e-07
accusé,0.0019919075854800063,0.0002967566016312329,-2.2134197345971786e-06,-5.174428229408889e-07,-5.174428229408889e-07,0.00014002177906243825,-0.00015673482256879463,-6.497347797400588e-07,1.5636849548571198e-06,-9.56941838260074e-07,-4.394990153191852e-07,-9.56941838260074e-07,-4.394990153191852e-07
accusés,0.00270919385793076,-0.00024289848460152665,-1.4774620520558013e-05,-1.7666224802656877e-08,-1.7666224802656877e-08,-0.0002172848202085861,2.5613664392940556e-05,-9.171548786915327e-06,5.603071733642687e-06,-2.8974712001044306e-07,-2.720808952077862e-07,-2.8974712001044306e-07,-2.720808952077862e-07
accès,0.003852854688016687,0.0013468777453015722,3.09120422498277e-05,-5.73321847068299e-07,-5.73321847068299e-07,0.0008435143415188521,-0.0005033634037827201,1.8721487049867467e-05,-1.219055519996023e-05,-1.0340524699553994e-06,-4.607306228871003e-07,-1.0340524699553994e-06,-4.607306228871003e-07
accéder,0.0019662305534520505,0.0003855257695471141,2.58783851514467e-06,-4.491895682181861e-08,-4.491895682181861e-08,0.00022286888626657655,-0.00016265688328053753,1.8337738916019317e-06,-7.540646235427384e-07,-8.023413964408818e-07,-7.574224396190632e-07,-8.023413964408818e-07,-7.574224396190632e-07
ach,0.004444833465193949,0.00132068937628046,2.0530823272044804e-05,-1.0779449803041356e-06,-1.0779449803041356e-06,0.0009193840292422927,-0.00040130534703816727,1.8361827053064654e-05,-2.168996218980149e-06,-1.6565452225416673e-06,-5.786002422375317e-07,-1.6565452225416673e-06,-5.786002422375317e-07
achat,0.008195328225912605,-0.0016168918085654933,-7.787363501179948e-05,-2.4291247291374645e-06,-2.4291247291374645e-06,-0.000583240584484682,0.0010336512240808114,-3.9605888171486286e-05,3.8267746840313196e-05,-3.350587845640121e-06,-9.214631165026564e-07,-3.350587845640121e-06,-9.214631165026564e-07
achats,0.00225553978810812,4.480252234834449e-05,1.569586993364539e-06,-1.3290021212399338e-06,-1.3290021212399338e-06,0.00012776453533837732,8.296201299003283e-05,6.798099036645808e-07,-8.897770896999581e-07,-1.0946729471852202e-06,2.3432917405471365e-07,-1.0946729471852202e-06,2.3432917405471365e-07
acheter,0.0034527072815184645,0.002140429927756877,3.3370523104690824e-05,-1.7189703848628755e-06,-1.7189703848628755e-06,0.0012384589614853824,-0.0009019709662714948,2.2451009339866756e-05,-1.0919513764824066e-05,-3.932429438779498e-06,-2.2134590539166227e-06,-3.932429438779498e-06,-2.2134590539166227e-06
acheteur,0.0031068990709703335,-9.531560341756555e-05,8.847763980152529e-06,-6.85203243720686e-07,-6.85203243720686e-07,0.00011834591155988399,0.00021366151497744955,5.7380231518348735e-06,-3.109740828317655e-06,-6.519269159980097e-08,6.200105521208851e-07,-6.519269159980097e-08,6.200105521208851e-07
acheteurs,0.0030570183379844645,-0.0007893326264442294,-8.981212999462236e-06,3.7632713550947366e-07,3.7632713550947366e-07,-0.0003993041450071633,0.00039002848143706605,-4.578820165301811e-06,4.402392834160424e-06,1.2421024564898444e-06,8.657753209803707e-07,1.2421024564898444e-06,8.657753209803707e-07
