word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
décidaient,0.004799059740557063,-0.00020427977825512525,-4.162318495243453e-05,1.0870247915621082e-06,1.0870247915621082e-06,-0.0002757807662557257,-7.150098800060046e-05,-2.4309860334453463e-05,1.7313324617981067e-05,3.02617152649072e-06,1.9391467349286117e-06,3.02617152649072e-06,1.9391467349286117e-06
décidait,0.0028876858465906956,0.0006086883312351796,3.471170792838092e-05,1.55637511601551e-08,1.55637511601551e-08,0.0005078314957169376,-0.00010085683551824206,2.2407740207702086e-05,-1.2303967720678834e-05,-9.71817147989876e-07,-9.87380899150031e-07,-9.71817147989876e-07,-9.87380899150031e-07
décider,0.006823281200133155,-0.0018402686164390005,-3.635635023312298e-05,-2.812591817208892e-07,-2.812591817208892e-07,-0.0010414655824143816,0.000798803034024619,-1.709657648380698e-05,1.9259773749316005e-05,-3.538814917287726e-06,-3.257555735566837e-06,-3.538814917287726e-06,-3.257555735566837e-06
décidèrent,0.00982753820148258,-0.0006415408263935158,-3.758861433212061e-05,-1.4648476227857742e-07,-1.4648476227857742e-07,-0.0005745685243556343,6.697230203788148e-05,-1.9679764264455056e-05,1.7908850067665556e-05,-6.009392391711396e-07,-4.5445447689256217e-07,-6.009392391711396e-07,-4.5445447689256217e-07
décidée,0.0021565936333316567,0.0010317146018599312,6.05451568271538e-05,-6.605465091633586e-07,-6.605465091633586e-07,0.0006052603214185569,-0.0004264542804413743,3.1761501954963966e-05,-2.8783654872189834e-05,-9.958590494816654e-07,-3.353125403183068e-07,-9.958590494816654e-07,-3.353125403183068e-07
décidément,0.0036195890774287204,0.0007133357560947233,1.0167808758685424e-06,3.780349413950277e-07,3.780349413950277e-07,0.0003409356807897858,-0.0003724000753049376,-3.5057825108005277e-06,-4.52256338666907e-06,5.874497488924845e-07,2.0941480749745685e-07,5.874497488924845e-07,2.0941480749745685e-07
déclara,0.010623042014066143,0.0019544899866915624,9.059838653849915e-05,2.881073675998507e-06,2.881073675998507e-06,0.0008953135334293918,-0.0010591764532621706,5.358066126424281e-05,-3.701772527425635e-05,3.1844130022978506e-06,3.0333932629934335e-07,3.1844130022978506e-06,3.0333932629934335e-07
déclare,0.0025687443164727924,-8.627938628934133e-05,-1.7897632698951802e-05,1.6269183128305994e-07,1.6269183128305994e-07,-7.563696345971672e-05,1.0642422829624604e-05,-8.405970296085192e-06,9.49166240286661e-06,8.531915615507957e-07,6.904997302677358e-07,8.531915615507957e-07,6.904997302677358e-07
déclarer,0.0023194498834217428,-4.942438525039578e-05,-1.3882685628953846e-05,5.965014128230363e-07,5.965014128230363e-07,-1.7895758685618958e-05,3.152862656477682e-05,-6.483112793152986e-06,7.399572835800861e-06,4.980837760383261e-07,-9.841763678471023e-08,4.980837760383261e-07,-9.841763678471023e-08
déclaré,0.004023744393618878,0.0001181000512642595,8.372446828680658e-06,-9.809463761764974e-08,-9.809463761764974e-08,-3.425037307573676e-05,-0.00015235042433999626,2.3283273175765733e-06,-6.044119511104085e-06,-1.3977764176163174e-06,-1.2996817799986676e-06,-1.3977764176163174e-06,-1.2996817799986676e-06
déclarée,0.007090962559028512,0.0016401484899463065,8.689005411680932e-05,-1.0707193157735978e-06,-1.0707193157735978e-06,0.00104183324507517,-0.0005983152448711365,4.2031769086438406e-05,-4.4858285030370904e-05,-2.889556115754798e-06,-1.8188367999812e-06,-2.889556115754798e-06,-1.8188367999812e-06
déclin,0.003624898239069655,-0.0015362726247670567,-3.028820186318775e-05,2.448513543340822e-07,2.448513543340822e-07,-0.000818658964000441,0.0007176136607666157,-1.741479597222252e-05,1.287340589096523e-05,-1.4211495256008888e-06,-1.666000879934971e-06,-1.4211495256008888e-06,-1.666000879934971e-06
décolorées,0.004776817287638367,-5.589008203029136e-05,-1.9350062798721155e-05,-1.4204108520593569e-06,-1.4204108520593569e-06,-2.586456831987019e-05,3.002551371042117e-05,-1.0972689978730627e-05,8.377372819990526e-06,-2.415613458828225e-06,-9.952026067688683e-07,-2.415613458828225e-06,-9.952026067688683e-07
décompose,0.004821689038078199,-0.0005551484504106448,-3.3038598173680975e-05,6.213270628208914e-07,6.213270628208914e-07,-0.00038769924412914683,0.00016744920628149795,-1.9111747014857172e-05,1.3926851158823802e-05,1.6986782353744219e-06,1.0773511725535305e-06,1.6986782353744219e-06,1.0773511725535305e-06
décor,0.0018603757129704301,-0.00027327670714267973,-4.2852084915503695e-06,-5.5215686750106446e-08,-5.5215686750106446e-08,-0.00015936429417369986,0.00011391241296897988,-2.2222641448144034e-06,2.0629443467359657e-06,-3.1463843517107557e-07,-2.594227484209691e-07,-3.1463843517107557e-07,-2.594227484209691e-07
décorum,0.005349260697677161,0.0009737324599246734,3.3664365572910422e-06,-1.5930234154469301e-06,-1.5930234154469301e-06,0.0005525177194281831,-0.00042121474049649024,7.938076901923727e-06,4.571640344632685e-06,-2.5743173031009225e-06,-9.812938876539924e-07,-2.5743173031009225e-06,-9.812938876539924e-07
découper,0.003012215292180373,4.604767972817689e-05,4.342207030048275e-06,-4.128424624106573e-07,-4.128424624106573e-07,2.262883829726981e-05,-2.3418841430907076e-05,2.7192049507615602e-06,-1.6230020792867147e-06,-3.3475653850863985e-07,7.808592390201747e-08,-3.3475653850863985e-07,7.808592390201747e-08
découpé,0.0032551376436711467,0.00023358033654465127,-1.6053026051813864e-05,-1.8081953759451263e-06,-1.8081953759451263e-06,0.0001688259443485715,-6.475439219607977e-05,-8.528527800440938e-06,7.524498251372926e-06,-1.992403154836294e-06,-1.842077788911676e-07,-1.992403154836294e-06,-1.842077788911676e-07
découverte,0.005174079296250307,-7.849898214904648e-06,4.970401419977896e-06,1.0045756709075662e-07,1.0045756709075662e-07,3.348995849640853e-05,4.133985671131318e-05,1.4520335284234035e-06,-3.518367891554493e-06,5.449145281859445e-07,4.444569610951879e-07,5.449145281859445e-07,4.444569610951879e-07
découvrait,0.006577222235857995,0.00037108836882329536,7.260562160557647e-06,2.4508004040532183e-06,2.4508004040532183e-06,0.00043023754141599936,5.914917259270399e-05,8.771981517681153e-06,1.5114193571235062e-06,2.7648870189617764e-06,3.140866149085579e-07,2.7648870189617764e-06,3.140866149085579e-07
découvrant,0.002124608402813229,0.0002568053230654062,4.96021614508499e-06,-2.787156806546035e-07,-2.787156806546035e-07,0.00020747536907949227,-4.9329953985913955e-05,3.422604682724632e-06,-1.5376114623603583e-06,2.6542778871107853e-07,5.441434693656821e-07,2.6542778871107853e-07,5.441434693656821e-07
découvris,0.003897170031475611,-0.0004653841020384629,-1.1803417480894705e-05,-8.953698437940681e-07,-8.953698437940681e-07,-0.00036969827637968906,9.568582565877384e-05,-6.247760002231535e-06,5.555657478663169e-06,-1.2699051090613522e-06,-3.745352652672841e-07,-1.2699051090613522e-06,-3.745352652672841e-07
dédaignait,0.004413572937427758,-0.00023482179388658578,-5.070235046053435e-05,-1.044447694107985e-06,-1.044447694107985e-06,-6.184825591963944e-05,0.00017297353796694634,-2.4584297689821975e-05,2.6118052770712374e-05,1.0469204785542836e-07,1.1491397419634134e-06,1.0469204785542836e-07,1.1491397419634134e-06
dédaignant,0.004776817287638367,0.0005586103698053131,-1.7692185684834417e-05,-1.7158645822890576e-06,-1.7158645822890576e-06,0.00036359508666037937,-0.00019501528314493368,-1.0820313564481136e-05,6.8718721203532795e-06,-1.4110553908701776e-06,3.048091914188801e-07,-1.4110553908701776e-06,3.048091914188801e-07
dédaigneusement,0.004630935662175509,-0.0007626453105142868,-4.9346866385834045e-05,3.490873576535189e-07,3.490873576535189e-07,-0.0005477356196331392,0.00021490969088114756,-2.8828493785368702e-05,2.0518372600465343e-05,4.926968308940555e-07,1.4360947324053657e-07,4.926968308940555e-07,1.4360947324053657e-07
dédale,0.0031562684432175758,-0.00016073164067684724,-2.0138437867919172e-05,1.1397266444268624e-06,1.1397266444268624e-06,-0.0001746027899240986,-1.3871149247251352e-05,-8.591730543558977e-06,1.1546707324360196e-05,2.0371578155265035e-06,8.974311710996411e-07,2.0371578155265035e-06,8.974311710996411e-07
dédie,0.005018463488171514,-0.0001503046517552306,1.2060879933018403e-05,4.545652669950736e-07,4.545652669950736e-07,-0.00019112774556736222,-4.082309381213162e-05,8.99257508683225e-07,-1.1161622424335179e-05,9.433595131561099e-08,-3.602293156794626e-07,9.433595131561099e-08,-3.602293156794626e-07
déesse,0.006047257955485322,-0.00044255123614340996,1.712610820103358e-05,-4.823280710904615e-07,-4.823280710904615e-07,-0.0004927489844349668,-5.019774829155683e-05,9.821898805590391e-06,-7.30420939544319e-06,-1.2298915281715515e-06,-7.4756345708109e-07,-1.2298915281715515e-06,-7.4756345708109e-07
défaillance,0.003248307434754774,0.00023879952015174558,-1.890594624035584e-05,1.7191311290321732e-06,1.7191311290321732e-06,9.397604209236853e-05,-0.00014482347805937706,-1.0561029602711525e-05,8.344916637644316e-06,2.3270155420898483e-06,6.078844130576751e-07,2.3270155420898483e-06,6.078844130576751e-07
défaillir,0.0032828227691882547,0.0016075897151623746,6.870801475038702e-05,1.8067590256206593e-07,1.8067590256206593e-07,0.0009799568438086878,-0.0006276328713536868,3.993549604365046e-05,-2.8772518706736565e-05,1.2912288773888161e-06,1.1105529748267502e-06,1.2912288773888161e-06,1.1105529748267502e-06
défaire,0.0023161178667206453,0.0010298763608261596,5.7913190963855175e-05,-9.423042232103826e-07,-9.423042232103826e-07,0.0005921277128454084,-0.00043774864798075126,3.29208568193393e-05,-2.4992334144515877e-05,-1.5919107062026417e-06,-6.496064829922591e-07,-1.5919107062026417e-06,-6.496064829922591e-07
défaits,0.0035540697714936446,0.002253993826884577,0.00011644656476627349,-4.368531636689761e-08,-4.368531636689761e-08,0.0013211212025638986,-0.0009328726243206784,6.262305828067639e-05,-5.38235064855971e-05,-2.662803771340283e-06,-2.6191184549733856e-06,-2.662803771340283e-06,-2.6191184549733856e-06
défaut,0.0035352786023296855,-0.00011373862627006081,2.4500908058817968e-05,-1.1395405935506276e-07,-1.1395405935506276e-07,-8.369732027007256e-05,3.004130599998825e-05,1.3085583808732373e-05,-1.1415324250085595e-05,-3.1525879961233453e-07,-2.0130474025727178e-07,-3.1525879961233453e-07,-2.0130474025727178e-07
défauts,0.0027787807166238083,0.0011894746326050582,4.9012908721471346e-05,4.204939236977566e-07,4.204939236977566e-07,0.0006358374872626955,-0.0005536371453423628,2.590041210487659e-05,-2.3112496616594752e-05,4.1301894143126063e-07,-7.47498226649598e-09,4.1301894143126063e-07,-7.47498226649598e-09
défendaient,0.004364467041335687,-0.0003115239209304268,-5.191523410927459e-05,-2.1981562805633673e-08,-2.1981562805633673e-08,-0.00015079205979869086,0.00016073186113173596,-2.3576679589670677e-05,2.833855451960391e-05,8.862600303263719e-07,9.082415931320056e-07,8.862600303263719e-07,9.082415931320056e-07
défendit,0.007108139542987289,-0.0002800683780495744,1.9932824837844455e-05,-2.460743343747777e-07,-2.460743343747777e-07,-0.0007078213144019545,-0.0004277529363523801,-9.029795169266501e-07,-2.0835804354771106e-05,-1.9971537793639843e-06,-1.7510794449892066e-06,-1.9971537793639843e-06,-1.7510794449892066e-06
défendu,0.00491307981829676,-0.0003862372766437249,-5.405588371569812e-05,-1.0175511562999933e-06,-1.0175511562999933e-06,-2.7284524665595483e-05,0.0003589527519781294,-2.544933518852715e-05,2.8606548527170968e-05,-4.5077253608446914e-07,5.667786202155241e-07,-4.5077253608446914e-07,5.667786202155241e-07
défense,0.005199509063271286,-0.000605419107050745,-3.640370467496951e-05,5.700301540082006e-07,5.700301540082006e-07,-0.00031963940016380626,0.0002857797068869387,-1.981768742639913e-05,1.6586017248570377e-05,1.1588443954503399e-07,-4.541457144631666e-07,1.1588443954503399e-07,-4.541457144631666e-07
défilèrent,0.004464605039364903,-7.333045395227726e-05,4.841897911831783e-05,-2.758203653894625e-07,-2.758203653894625e-07,-4.130722704530488e-05,3.202322690697238e-05,2.7167067858223685e-05,-2.125191126009415e-05,-4.575382935709444e-07,-1.817179281814819e-07,-4.575382935709444e-07,-1.817179281814819e-07
défilé,0.002597342210747586,-0.0005836465493319844,-2.816993712744702e-05,9.347925206743112e-07,9.347925206743112e-07,-0.0003182645866142702,0.0002653819627177142,-1.419259963256491e-05,1.3977337494882108e-05,1.1320740529317276e-06,1.9728153225741644e-07,1.1320740529317276e-06,1.9728153225741644e-07
défini,0.0038749275785569144,-0.0009925222220768329,-9.145490549296664e-05,-1.772249350791223e-07,-1.772249350791223e-07,-0.0006947755359718849,0.0002977466861049479,-5.0573356850779996e-05,4.0881548642186644e-05,-4.495370686711549e-07,-2.723121335920326e-07,-4.495370686711549e-07,-2.723121335920326e-07
définir,0.003012215292180373,-0.00032775689642244296,-2.5912654943779835e-05,3.2424488545357273e-07,3.2424488545357273e-07,-0.0002692481966032488,5.850869981919418e-05,-1.5028086457233792e-05,1.0884568486546043e-05,-3.9991147482986596e-07,-7.241563602834387e-07,-3.9991147482986596e-07,-7.241563602834387e-07
déformée,0.0036998053560100873,1.908768151017303e-05,-7.5475580083147495e-06,-7.589050378457499e-07,-7.589050378457499e-07,-7.641749016124296e-05,-9.550517167141599e-05,-6.085180438650902e-06,1.4623775696638477e-06,-1.0674808878256773e-06,-3.085758499799274e-07,-1.0674808878256773e-06,-3.085758499799274e-07
défunt,0.010455882300856248,-0.00042937457031913323,-6.285716510613041e-05,-2.0215496950807108e-08,-2.0215496950807108e-08,-6.334764124797613e-05,0.0003660269290711571,-2.7442102035648874e-05,3.5415063070481535e-05,-1.2157453478593729e-06,-1.1955298509085658e-06,-1.2157453478593729e-06,-1.1955298509085658e-06
dégageait,0.012684063040847472,0.001318305493901277,0.0001907000437437934,-8.6651262493134e-07,-8.6651262493134e-07,0.0009912165801083913,-0.0003270889137928856,0.00010352876556394799,-8.71712781798454e-05,-5.283131006491624e-06,-4.416618381560284e-06,-5.283131006491624e-06,-4.416618381560284e-06
dégonfler,0.004916360003649642,8.43677152030622e-05,-4.267888648646674e-05,9.31755346038969e-07,9.31755346038969e-07,0.00012929261261293446,4.4924897409872256e-05,-2.041057128556846e-05,2.2268315200898284e-05,2.8113405290974114e-06,1.8795851830584424e-06,2.8113405290974114e-06,1.8795851830584424e-06
dégourdir,0.003597883736302366,-1.3819081580137588e-05,-2.1382022797295796e-05,7.543321835004763e-07,7.543321835004763e-07,-7.018503800964158e-05,-5.6365956429503995e-05,-1.4141188334214274e-05,7.24083446308152e-06,-9.93731139801108e-08,-8.53705297480587e-07,-9.93731139801108e-08,-8.53705297480587e-07
dégoût,0.005659269893620706,-0.001157783225757142,-8.939992473166719e-05,7.187576229763503e-07,7.187576229763503e-07,-0.000642181996127327,0.000515601229629815,-4.1715366680860476e-05,4.7684558050806716e-05,1.8401476260238577e-06,1.1213900030475073e-06,1.8401476260238577e-06,1.1213900030475073e-06
dégoûtait,0.004184712478269707,0.0007168849814627417,1.3862340260151732e-05,-1.6737927500270791e-06,-1.6737927500270791e-06,0.00046458976740872886,-0.00025229521405401283,1.0467356547366454e-05,-3.3949837127852778e-06,-3.4379047285119093e-07,1.3300022771758882e-06,-3.4379047285119093e-07,1.3300022771758882e-06
dégoûtant,0.00347874091664407,0.0006281907023925691,6.549900290740437e-06,4.8763573662842435e-08,4.8763573662842435e-08,0.0004321946626869405,-0.00019599603970562853,6.908678661095885e-06,3.587783703554482e-07,3.784602880376151e-09,-4.4978970782466285e-08,3.784602880376151e-09,-4.4978970782466285e-08
dégoûter,0.0042273770156090506,-0.0003405112346134088,1.7023117522423972e-05,-5.476458482254202e-07,-5.476458482254202e-07,-0.0001805187786563436,0.0001599924559570652,5.4844373870542446e-06,-1.1538680135369728e-05,-1.8554563514593752e-07,3.621002130794827e-07,-1.8554563514593752e-07,3.621002130794827e-07
dégustant,0.00886072445198892,-0.00031724121466124517,3.510403120628627e-05,-1.3159120342731317e-06,-1.3159120342731317e-06,-0.0004419404700444507,-0.00012469925538320553,1.7315831977874546e-05,-1.7788199228411722e-05,2.4862848860276552e-09,1.3183983191591593e-06,2.4862848860276552e-09,1.3183983191591593e-06
dégât,0.004691465264753601,0.0007041234331317718,4.603592259710012e-05,-2.1142336727050187e-06,-2.1142336727050187e-06,0.0003123057689777514,-0.00039181766415402044,1.8988590889193557e-05,-2.7047331707906565e-05,-3.94082283530001e-06,-1.8265891625949916e-06,-3.94082283530001e-06,-1.8265891625949916e-06
dégénérer,0.005158507321774471,0.0001123889665461604,1.911428676046108e-05,-1.1305579532992344e-07,-1.1305579532992344e-07,1.0754678478023681e-05,-0.00010163428806813672,1.0912190876211252e-05,-8.20209588424983e-06,5.008293324253657e-07,6.138851277552891e-07,5.008293324253657e-07,6.138851277552891e-07
déjeuner,0.012159215895041429,0.0022103540307422762,0.00022623607483268675,3.769774799061415e-06,3.769774799061415e-06,0.001158977428571073,-0.0010513766021712032,0.00011173449643337357,-0.00011450157839931319,3.0671503301125945e-06,-7.026244689488205e-07,3.0671503301125945e-06,-7.026244689488205e-07
délaissée,0.003990148991853197,0.0011394898106735908,8.418586458258559e-05,-1.588553579405614e-07,-1.588553579405614e-07,0.000749445728077104,-0.0003900440825964867,4.89063060448849e-05,-3.527955853770068e-05,-9.120474682712202e-07,-7.531921103306588e-07,-9.120474682712202e-07,-7.531921103306588e-07
délassement,0.005383960135656859,0.0002635541009251299,6.253208269193088e-05,3.50226313352614e-07,3.50226313352614e-07,0.00026880908910499905,5.254988179869176e-06,3.6382528575323395e-05,-2.6149554116607487e-05,1.5704196163957677e-06,1.2201933030431537e-06,1.5704196163957677e-06,1.2201933030431537e-06
délicate,0.003981939420346209,-0.0002732020390494204,5.99335623194739e-05,-6.569727302137888e-07,-6.569727302137888e-07,1.8158985416575377e-05,0.00029136102446599576,3.5497678588806914e-05,-2.4435883730666986e-05,-2.5923331294727955e-06,-1.9353603992590067e-06,-2.5923331294727955e-06,-1.9353603992590067e-06
délicatement,0.002183361128857037,0.0007044496754164298,4.177210588809612e-05,3.565889845114744e-07,3.565889845114744e-07,0.0004341177768932386,-0.00027033189852319125,2.400387278964858e-05,-1.7768233098447547e-05,-2.661508833935649e-07,-6.227398679050393e-07,-2.661508833935649e-07,-6.227398679050393e-07
délicatesse,0.0022199298629917573,0.0005004565457263238,4.147553212180007e-05,-1.7962754923622693e-08,-1.7962754923622693e-08,0.0004076183740132033,-9.283817171312047e-05,2.7519405625272545e-05,-1.3956126496527525e-05,1.5400219326635188e-07,1.7196494818997458e-07,1.5400219326635188e-07,1.7196494818997458e-07
délicats,0.0027835381325662938,0.0003211816469638936,1.880633041391159e-05,3.1219903672361935e-07,3.1219903672361935e-07,0.000214296992137603,-0.0001068846548262906,8.47755419705993e-06,-1.0328776216851659e-05,-1.377873371560362e-07,-4.499863738796555e-07,-1.377873371560362e-07,-4.499863738796555e-07
délice,0.0032280293337728035,0.0009337130206860311,6.14469309282301e-05,-7.283353515660794e-07,-7.283353515660794e-07,0.0006189563139003364,-0.0003147567067856946,3.363252928743701e-05,-2.781440164079309e-05,-1.7427066030576486e-06,-1.0143712514915692e-06,-1.7427066030576486e-06,-1.0143712514915692e-06
délices,0.002647878730195129,-0.0007333002588321028,-3.5904103498929845e-05,-3.49721562528832e-07,-3.49721562528832e-07,-0.0005724215322930539,0.00016087872653904885,-1.7809551432391914e-05,1.8094552066537928e-05,-1.0253769409357204e-06,-6.756553784068884e-07,-1.0253769409357204e-06,-6.756553784068884e-07
délicieuse,0.031227176061670935,0.0055144222396367945,0.00022881179762289318,4.679674634324699e-06,4.679674634324699e-06,0.004440513062652103,-0.0010739091769846917,0.00017465256635514035,-5.415923126775283e-05,-1.1930953714007034e-06,-5.872770005725402e-06,-1.1930953714007034e-06,-5.872770005725402e-06
délicieusement,0.00939337389191593,-0.001952376177170772,-2.8485070819558472e-05,2.31919467640273e-06,2.31919467640273e-06,-0.0008999210277600096,0.0010524551494107623,-8.103813684687471e-06,2.0381257134871e-05,1.857415669884806e-06,-4.617790065179242e-07,1.857415669884806e-06,-4.617790065179242e-07
délicieuses,0.00350336913097995,0.0012672189339101127,8.254251127818533e-05,5.230714303500258e-07,5.230714303500258e-07,0.0007659978204273035,-0.0005012211134828092,4.4419595366790735e-05,-3.812291591139459e-05,3.1947131023520493e-07,-2.0360012011482083e-07,3.1947131023520493e-07,-2.0360012011482083e-07
délicieux,0.014213090129637701,0.004281767469293204,0.0002849490693471463,1.697528426257946e-06,1.697528426257946e-06,0.0033203547785033384,-0.0009614126907898656,0.00018124201751462603,-0.00010370705183252027,-2.488082394728292e-06,-4.185610820986238e-06,-2.488082394728292e-06,-4.185610820986238e-06
délire,0.004527868719073779,0.00019200906534937986,3.0086842895642467e-05,7.09005889475897e-07,7.09005889475897e-07,3.489846968204362e-05,-0.00015711059566733625,1.3047114945768143e-05,-1.7039727949874324e-05,2.517027716936014e-07,-4.573031177822955e-07,2.517027716936014e-07,-4.573031177822955e-07
délivrance,0.0027931054683977634,0.0004910121966698324,5.491245848331115e-06,1.806854467509284e-07,1.806854467509284e-07,0.00036192791802959213,-0.0001290842786402403,5.89067485864582e-06,3.9942901031470475e-07,-1.7687940241870811e-07,-3.575648491696365e-07,-1.7687940241870811e-07,-3.575648491696365e-07
délivrer,0.0025566779071775963,-5.3903305545343227e-05,-2.6383598111912985e-05,1.1227501388238361e-08,1.1227501388238361e-08,7.8352869201177e-06,6.173859246546093e-05,-1.273810169253205e-05,1.3645496419380938e-05,-3.20476310453524e-07,-3.317038118417624e-07,-3.20476310453524e-07,-3.317038118417624e-07
délivrée,0.0065102752873422935,0.0007405057828455687,1.4551124574414196e-05,-1.2639916053785115e-06,-1.2639916053785115e-06,0.0005373915293363558,-0.00020311425350921287,1.1026486564792049e-05,-3.5246380096221468e-06,-5.57477148218909e-07,7.065144571596026e-07,-5.57477148218909e-07,7.065144571596026e-07
délivrés,0.004396997530970639,-0.00013402034635055131,-2.6569587883160073e-05,-3.245149839368649e-07,-3.245149839368649e-07,-0.00019119444817149327,-5.717410182094196e-05,-1.6013947541057628e-05,1.0555640342102445e-05,-7.062391868155351e-07,-3.8172420287867027e-07,-7.062391868155351e-07,-3.8172420287867027e-07
déluge,0.0031249138703465483,4.0267369055852446e-05,-9.955948319822582e-06,-5.59025103007726e-07,-5.59025103007726e-07,-8.832159093166283e-05,-0.00012858895998751527,-7.506961344698946e-06,2.448986975123636e-06,-5.4977092326956874e-08,5.040480106807691e-07,-5.4977092326956874e-08,5.040480106807691e-07
démarche,0.007176417272557842,-0.0024289542391806264,-0.00012809785624458552,-1.394806817865877e-07,-1.394806817865877e-07,-0.0013296995985618578,0.0010992546406187683,-6.876983126990257e-05,5.9328024974682965e-05,-3.664917421306972e-07,-2.270110603441095e-07,-3.664917421306972e-07,-2.270110603441095e-07
déments,0.010630925293018421,2.9535336289656408e-05,-4.1978710614617284e-05,2.0271610728698974e-06,2.0271610728698974e-06,0.0002929739778608292,0.00026343864157117277,-1.975376682035347e-05,2.2224943794263813e-05,5.021229552666193e-06,2.9940684797962956e-06,5.021229552666193e-06,2.9940684797962956e-06
démesurément,0.003897170031475611,-0.001761478198453383,-8.363344213748253e-05,-1.482160830431081e-06,-1.482160830431081e-06,-0.001029776117095435,0.000731702081357948,-4.9129209823120586e-05,3.4504232314361935e-05,-2.202936262968173e-06,-7.207754325370917e-07,-2.202936262968173e-06,-7.207754325370917e-07
démocratie,0.0038315518349627945,-0.0005972495839127623,-5.474244988439487e-05,-1.2422619705713219e-06,-1.2422619705713219e-06,-0.00038806837691563394,0.00020918120699712833,-2.852721678830169e-05,2.6215233096093184e-05,-1.6820041452671578e-06,-4.3974217469583597e-07,-1.6820041452671578e-06,-4.3974217469583597e-07
démodée,0.004691465264753601,0.00036815448031587376,3.1401264865348864e-05,-1.2361241751074917e-06,-1.2361241751074917e-06,0.0002956471501311964,-7.25073301846774e-05,1.9950374405717344e-05,-1.1450890459631519e-05,-2.48451550352773e-06,-1.2483913284202383e-06,-2.48451550352773e-06,-1.2483913284202383e-06
démon,0.0054009153483476815,0.001515119980380437,2.7387097605535606e-05,-1.4090072083576972e-06,-1.4090072083576972e-06,0.0009216431353053043,-0.0005934768450751328,1.5819749654463037e-05,-1.1567347951072571e-05,-6.812324023452212e-07,7.277748060124759e-07,-6.812324023452212e-07,7.277748060124759e-07
démontée,0.004754948675208012,0.00010428254325892853,-1.923155542606191e-05,-3.0703893663392256e-07,-3.0703893663392256e-07,1.1362251705415854e-05,-9.292029155351267e-05,-1.2537423655085369e-05,6.6941317709765416e-06,4.1308068057449996e-07,7.201196172084225e-07,4.1308068057449996e-07,7.201196172084225e-07
dénoncer,0.0028520356217139426,0.0011646220477288453,4.9394043441476174e-05,-1.810844967922575e-07,-1.810844967922575e-07,0.0005683790976209972,-0.0005962429501078482,2.641695857218148e-05,-2.2977084869294694e-05,-1.1059244614048454e-07,7.049205065177297e-08,-1.1059244614048454e-07,7.049205065177297e-08
dénoue,0.004754948675208012,0.0005594419351041713,5.250609473727333e-05,-5.985075850741769e-07,-5.985075850741769e-07,0.0003912582681883688,-0.00016818366691580245,3.0869665971737764e-05,-2.163642876553557e-05,-6.693782483285145e-07,-7.087066325433769e-08,-6.693782483285145e-07,-7.087066325433769e-08
dénouer,0.0038749275785569144,0.0013858617158308145,6.097528778356329e-05,2.820867947178122e-07,2.820867947178122e-07,0.0008474121579507366,-0.0005384495578800779,3.343069048540904e-05,-2.754459729815425e-05,-6.363814334396882e-07,-9.184682281575004e-07,-6.363814334396882e-07,-9.184682281575004e-07
dénoués,0.004184712478269707,0.0014765490054668836,3.963402335856899e-05,-8.964590013682554e-07,-8.964590013682554e-07,0.0008190892409993332,-0.0006574597644675505,2.33669945233426e-05,-1.626702883522639e-05,-1.175537746891059e-06,-2.7907874552280375e-07,-1.175537746891059e-06,-2.7907874552280375e-07
départi,0.005614173846950123,-0.0004045361296601981,-5.904308172791725e-05,3.979222939243765e-07,3.979222939243765e-07,-0.0002447101985442006,0.00015982593111599748,-3.298184062120656e-05,2.6061241106710687e-05,-1.643517943364572e-06,-2.0414402372889486e-06,-1.643517943364572e-06,-2.0414402372889486e-06
dépassait,0.002276785346082401,6.752163106363325e-05,1.7622297076051654e-05,4.3587561148278763e-07,4.3587561148278763e-07,-8.61384229969197e-07,-6.838301529360246e-05,9.66649933083616e-06,-7.955797745215494e-06,-5.239846848816214e-08,-4.882740799709498e-07,-5.239846848816214e-08,-4.882740799709498e-07
dépassant,0.006799718160386727,0.0011126494926260826,-3.571661425119043e-05,-2.01765549316105e-06,-2.01765549316105e-06,0.0005278491399770074,-0.0005848003526490753,-2.055367055004746e-05,1.5162943701142968e-05,-3.5825440844168044e-06,-1.5648885912557542e-06,-3.5825440844168044e-06,-1.5648885912557542e-06
dépasser,0.002394999703171351,-0.00030544693951709,-5.243552343872437e-06,-3.298896447954167e-07,-3.298896447954167e-07,-0.0001253696949559114,0.00018007724456117858,-2.731809647724751e-06,2.511742696147686e-06,-3.445554310320433e-07,-1.4665786236626623e-08,-3.445554310320433e-07,-1.4665786236626623e-08
dépeindre,0.009689437749740147,-0.0007793376139729112,1.3809683609473578e-05,1.528533572353734e-06,1.528533572353734e-06,-0.0006590650981173028,0.00012027251585560842,3.943905218803257e-06,-9.865778390670321e-06,2.114566248759228e-06,5.860326764054939e-07,2.114566248759228e-06,5.860326764054939e-07
dépend,0.006523131918635197,0.0007226270178977946,4.0635648691260436e-05,-1.2816766290670467e-06,-1.2816766290670467e-06,0.0002502428419166198,-0.00047238417598117474,2.0077966597322356e-05,-2.0557682093938077e-05,-4.024898381937463e-06,-2.7432217528704165e-06,-4.024898381937463e-06,-2.7432217528704165e-06
