word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
acceptèrent,0.0021024180519300805,0.00016710975336317602,1.457045818352181e-05,-2.1651985328335685e-08,-2.1651985328335685e-08,0.00012259283903562161,-4.451691432755439e-05,7.726030865666619e-06,-6.844427317855191e-06,-4.125747583456172e-07,-3.909227730172815e-07,-4.125747583456172e-07,-3.909227730172815e-07
accepté,0.0015349716949563047,0.0012352724901862119,3.7311330519035544e-05,-4.743866769637481e-07,-4.743866769637481e-07,0.0007688600489462769,-0.0004664124412399348,2.1060858159972196e-05,-1.625047235906335e-05,-5.247103887969503e-07,-5.032371183320222e-08,-5.247103887969503e-07,-5.032371183320222e-08
accident,0.0015516976902650481,0.0004220271693483471,1.8863596404118263e-05,-2.220473636704361e-07,-2.220473636704361e-07,0.00024191945292722684,-0.00018010771642112025,1.0960933273010761e-05,-7.9026631311075e-06,-3.633513871502407e-07,-1.413040234798046e-07,-3.633513871502407e-07,-1.413040234798046e-07
acclamation,0.002607156396411675,-0.002112994966152133,-8.11030140475246e-05,-1.0950895446465183e-07,-1.0950895446465183e-07,-0.001099239488003585,0.0010137554781485482,-4.205946984368286e-05,3.904354420384175e-05,-2.976098877565471e-07,-1.8810093329189528e-07,-2.976098877565471e-07,-1.8810093329189528e-07
acclamé,0.0023330471627836073,2.2631079623168797e-05,2.667154402382433e-07,-4.6732598493407964e-07,-4.6732598493407964e-07,0.0001624337447604639,0.0001398026651372951,3.1285813265274028e-06,2.8618658862891595e-06,-1.1886587099799707e-06,-7.213327250458911e-07,-1.1886587099799707e-06,-7.213327250458911e-07
accompagna,0.001343963694802821,0.0004195677351339741,8.473241100328025e-06,2.533456899810487e-07,2.533456899810487e-07,0.0002061242831977227,-0.00021344345193625143,3.5477800031733577e-06,-4.925461097154668e-06,1.9549158835797955e-07,-5.785410162306915e-08,1.9549158835797955e-07,-5.785410162306915e-08
accompagnais,0.0022165999317174,-0.00053766628517076,-3.076594037695093e-05,1.242614083775444e-07,1.242614083775444e-07,-0.0005040596245908686,3.360666057989138e-05,-2.04860071789122e-05,1.0279933198038736e-05,-6.118850859001653e-07,-7.361464942777097e-07,-6.118850859001653e-07,-7.361464942777097e-07
accompagnait,0.000966082234063979,0.00024727980747382304,7.697105683088763e-06,-3.1307728234419987e-07,-3.1307728234419987e-07,0.00016080284157244558,-8.647696590137743e-05,4.1208847136463875e-06,-3.5762209694423764e-06,-4.7179476720823484e-07,-1.5871748486403495e-07,-4.7179476720823484e-07,-1.5871748486403495e-07
accompagnant,0.0029541357014191,0.0014406203919469225,2.9359428169525708e-05,-9.63715690727546e-07,-9.63715690727546e-07,0.0008921197997033534,-0.0005485005922435691,1.6470593479207384e-05,-1.2888834690318322e-05,-3.2256675192887526e-06,-2.2619518285612066e-06,-3.2256675192887526e-06,-2.2619518285612066e-06
accompagne,0.0009020458116361104,0.0007528396666065583,1.827247299806605e-05,-2.9992043389648695e-07,-2.9992043389648695e-07,0.0004641222682726946,-0.00028871739833386364,1.0393955829880995e-05,-7.878517168185053e-06,-8.142160162823898e-07,-5.142955823859029e-07,-8.142160162823898e-07,-5.142955823859029e-07
accompagner,0.0030625707449834813,6.363978339486003e-05,3.072484288404314e-05,5.108849196106109e-07,5.108849196106109e-07,9.40890276971928e-05,3.0449244302332778e-05,1.875408897146938e-05,-1.197075391257376e-05,5.818418964573469e-07,7.0956976846736e-08,5.818418964573469e-07,7.0956976846736e-08
accompagnez,0.003998538156642626,-0.0011560596898990724,-2.9518062689462763e-05,7.804087881126913e-07,7.804087881126913e-07,-0.0005788261103121174,0.000577233579586955,-1.3882170013324625e-05,1.5635892676138136e-05,3.061535642540006e-06,2.281126854427315e-06,3.061535642540006e-06,2.281126854427315e-06
accompagné,0.0008929318667690476,-0.00024403108037741232,-1.4184847848188682e-05,-5.44886413147733e-08,-5.44886413147733e-08,-9.507224879983267e-05,0.00014895883157757964,-6.886312683497955e-06,7.298535164690727e-06,-2.6610679239260554e-07,-2.1161815107783224e-07,-2.6610679239260554e-07,-2.1161815107783224e-07
accompli,0.002932943618728057,0.0004445451928158572,-3.00095401384901e-06,-9.271434116642166e-08,-9.271434116642166e-08,0.0002089477121190968,-0.00023559748069676043,-1.2933421996252618e-06,1.7076118142237482e-06,-1.2697130374441492e-06,-1.1769986962777275e-06,-1.2697130374441492e-06,-1.1769986962777275e-06
accomplies,0.002161268137763694,-0.00055975671602472,-3.245959687068404e-05,-6.377020827081005e-08,-6.377020827081005e-08,-0.00037007095512421167,0.00018968576090050833,-1.8607410378218888e-05,1.385218649246515e-05,-6.264157046326085e-07,-5.626454963617985e-07,-6.264157046326085e-07,-5.626454963617985e-07
accomplir,0.0056984983376558475,0.0006335815474955434,-2.9575047712916097e-05,-3.9581899861517057e-07,-3.9581899861517057e-07,0.00021639753545658937,-0.00041718401203895406,-1.4131641647865451e-05,1.5443406065050645e-05,-4.810098542705957e-06,-4.414279544090786e-06,-4.810098542705957e-06,-4.414279544090786e-06
accomplis,0.0017332784817266655,3.7331462667812657e-06,-7.906412217407613e-06,-1.6918806145353532e-07,-1.6918806145353532e-07,-4.957379502442655e-05,-5.3306941291207815e-05,-4.916218956234951e-06,2.990193261172662e-06,-8.116282504166329e-07,-6.424401889630976e-07,-8.116282504166329e-07,-6.424401889630976e-07
accomplissaient,0.0023815001330089853,-0.000549021086294675,-1.6984930044824485e-06,2.9312007653816215e-07,2.9312007653816215e-07,-0.00024522485277243464,0.0003037962335222404,1.4394491114607867e-07,1.8424379156285272e-06,4.2136869582266487e-07,1.2824861928450272e-07,4.2136869582266487e-07,1.2824861928450272e-07
accordait,0.005177440281607316,0.0019139589491386003,3.540556887881259e-05,2.06957900013227e-06,2.06957900013227e-06,0.001079761914615555,-0.0008341970345230453,2.1075914033633518e-05,-1.4329654845179074e-05,5.582570960547671e-07,-1.511321904077503e-06,5.582570960547671e-07,-1.511321904077503e-06
accordant,0.0018655718197045166,9.634669823125171e-05,-5.064608149544801e-06,6.120782299821903e-07,6.120782299821903e-07,4.5408775626109255e-05,-5.093792260514245e-05,-2.516589508279235e-06,2.5480186412655658e-06,4.24026194097809e-07,-1.8805203588438135e-07,4.24026194097809e-07,-1.8805203588438135e-07
accorde,0.001074344765298898,0.00045180680997903926,7.245908545724177e-06,-5.680308982248872e-07,-5.680308982248872e-07,0.0002915169484715248,-0.00016028986150751448,3.976198079356727e-06,-3.2697104663674504e-06,-1.0604147691833445e-06,-4.923838709584572e-07,-1.0604147691833445e-06,-4.923838709584572e-07
accorder,0.0009711957916901306,-0.0001457319113207891,-8.64896349257638e-06,-4.042291237524837e-07,-4.042291237524837e-07,-3.973475480519292e-05,0.00010599715651559616,-3.7151406984853595e-06,4.93382279409102e-06,-4.252048892127462e-07,-2.0975765460262546e-08,-4.252048892127462e-07,-2.0975765460262546e-08
