word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aberration,0.0019043078131736248,0.0008802419571701537,1.98672088770411e-05,8.14864113895149e-07,8.14864113895149e-07,0.0005755093831134415,-0.00030473257405671226,1.3182666181027323e-05,-6.684542696013777e-06,1.0088240747410486e-06,1.939599608458996e-07,1.0088240747410486e-06,1.939599608458996e-07
ablutions,0.000958542127583396,-7.072931563168461e-05,-1.120194398403144e-06,3.0803967331108236e-07,3.0803967331108236e-07,-4.809627957343225e-05,2.263303605825236e-05,-9.422861310916547e-07,1.7790826731148916e-07,3.939379655721347e-07,8.589829226105238e-08,3.939379655721347e-07,8.589829226105238e-08
abomination,0.0008821031511552325,0.00028829051035486787,7.093386676845697e-06,-3.2649863352444636e-08,-3.2649863352444636e-08,0.0002158239577609554,-7.246655259391249e-05,5.20819601363145e-06,-1.8851906632142471e-06,-2.2654180182135677e-07,-1.9389193846891213e-07,-2.2654180182135677e-07,-1.9389193846891213e-07
abonnement,0.0021054651465263275,-0.0014633214784442344,-1.7621592152404286e-05,1.8325230633641036e-07,1.8325230633641036e-07,-0.0007721814171801721,0.0006911400612640622,-9.14936738811544e-06,8.472224764288847e-06,-5.819929856733753e-07,-7.652452920097856e-07,-5.819929856733753e-07,-7.652452920097856e-07
aborder,0.0005146536471084774,0.00011292038792867965,5.142676884354553e-06,-2.631681277935355e-07,-2.631681277935355e-07,5.053237027678601e-05,-6.238801765189365e-05,2.802473535795547e-06,-2.340203348559006e-06,-3.416265571678295e-07,-7.845842937429402e-08,-3.416265571678295e-07,-7.845842937429402e-08
abords,0.0012168669441166404,-0.0009069230214290181,-2.904965646920016e-05,3.3295341655649544e-07,3.3295341655649544e-07,-0.000537940197570938,0.0003689828238580801,-1.8076053337388655e-05,1.0973603131811502e-05,5.830257292253684e-07,2.5007231266887295e-07,5.830257292253684e-07,2.5007231266887295e-07
abordé,0.0014925217889000776,-0.0007639676266760788,-1.9633263722694927e-05,1.7695704752039756e-07,1.7695704752039756e-07,-0.00046429164503511384,0.00029967598164096497,-1.1992138495865741e-05,7.641125226829184e-06,3.925256861702986e-07,2.1556863864990106e-07,3.925256861702986e-07,2.1556863864990106e-07
aboya,0.0008722827252692981,0.0006425912112495141,1.7843358388038727e-05,-1.9079531696782492e-07,-1.9079531696782492e-07,0.0003918040058341749,-0.0002507872054153391,1.122186020439485e-05,-6.621498183643877e-06,-3.8943270388906047e-07,-1.9863738692123555e-07,-3.8943270388906047e-07,-1.9863738692123555e-07
abreuvait,0.0023972308573332207,-0.00017978565491498722,-6.794140012607294e-06,3.595469599833128e-08,3.595469599833128e-08,-0.00011485431582830312,6.493133908668411e-05,-3.3172605218677355e-06,3.476879490739558e-06,1.0198759280496381e-06,9.839212320513069e-07,1.0198759280496381e-06,9.839212320513069e-07
abri,0.003600336669014982,0.002000441001718481,6.193520952953817e-05,-2.4041139255204124e-06,-2.4041139255204124e-06,0.001031073939489998,-0.0009693670622284833,3.6236868458908415e-05,-2.5698341070629754e-05,-3.988814209978494e-06,-1.5847002844580818e-06,-3.988814209978494e-06,-1.5847002844580818e-06
abritant,0.000916466140770209,0.00029299464417196006,1.0153914372743121e-05,-1.279737040732666e-07,-1.279737040732666e-07,0.00020861973913662615,-8.43749050353339e-05,7.326578492594558e-06,-2.827335880148563e-06,-1.5969413413944032e-07,-3.1720430066173735e-08,-1.5969413413944032e-07,-3.1720430066173735e-08
abriter,0.0006420569832830499,-0.00011834958971562568,-1.2395767005724714e-06,-2.9643198938865374e-07,-2.9643198938865374e-07,-9.435873543400385e-05,2.399085428162184e-05,-8.417157709299898e-07,3.9786092964248156e-07,-3.915705187050093e-07,-9.51385293163556e-08,-3.915705187050093e-07,-9.51385293163556e-08
absenter,0.0008016845411073549,0.0006242177513619193,1.0831079930271449e-05,2.541951912575946e-07,2.541951912575946e-07,0.0004065234682056524,-0.00021769428315626698,6.757450460137743e-06,-4.0736294701337065e-06,1.354047104455791e-07,-1.1879048081201548e-07,1.354047104455791e-07,-1.1879048081201548e-07
absolu,0.0009887064152157576,-0.00015375617011211923,2.783250118571916e-06,-2.00809970243753e-07,-2.00809970243753e-07,-0.00011620872334539852,3.754744676672071e-05,1.3667358680564629e-06,-1.4165142505154531e-06,-6.665126470066952e-07,-4.657026767629422e-07,-6.665126470066952e-07,-4.657026767629422e-07
absolument,0.002139657163354457,0.00016195409278661846,9.44908940160743e-06,-3.0490470884635064e-08,-3.0490470884635064e-08,0.0001243344228359808,-3.7619669950637643e-05,6.904450902538884e-06,-2.5446384990685463e-06,-8.159935647392439e-08,-5.110888558928933e-08,-8.159935647392439e-08,-5.110888558928933e-08
absorbait,0.0008558414872200812,0.0006768544946278261,1.3612430100440182e-05,5.315214041658247e-07,5.315214041658247e-07,0.00045509214945006955,-0.00022176234517775654,9.44125702307866e-06,-4.171173077361521e-06,4.882935450202093e-07,-4.322785914561542e-08,4.882935450202093e-07,-4.322785914561542e-08
abstraction,0.000869877523240846,-4.5353683040236815e-05,2.6043118639712996e-06,-3.753899782433784e-07,-3.753899782433784e-07,-6.852948524620764e-05,-2.3175802205970828e-05,6.492926729719703e-07,-1.9550191909993293e-06,-7.069431567353858e-07,-3.3155317849200736e-07,-7.069431567353858e-07,-3.3155317849200736e-07
absurde,0.0009753256321063297,-0.0003088827176659213,-7.345815514465313e-06,9.909102113713529e-08,9.909102113713529e-08,-0.00017154915212921592,0.00013733356553670534,-3.89764369761741e-06,3.448171816847902e-06,4.343493168342133e-07,3.35258295697078e-07,4.343493168342133e-07,3.35258295697078e-07
absurdité,0.0007796714477297669,0.0006999907440847465,1.7050858745334527e-05,-2.402202182657321e-07,-2.402202182657321e-07,0.00037995012187536103,-0.0003200406222093854,1.0150818785607418e-05,-6.900039959727109e-06,-3.7168364598529455e-07,-1.3146342771956246e-07,-3.7168364598529455e-07,-1.3146342771956246e-07
abusait,0.0010663398757561956,-0.0005360226638147809,-2.1165843582517535e-05,4.091059235836805e-07,4.091059235836805e-07,-0.0003570171104692414,0.00017900555334553943,-1.379753217978923e-05,7.368311402728306e-06,1.139920304632308e-06,7.308143810486276e-07,1.139920304632308e-06,7.308143810486276e-07
abîma,0.0011776391280608626,0.00045623647460998857,1.3589929741002416e-05,-4.83082493899631e-07,-4.83082493899631e-07,0.00023689941323755967,-0.0002193370613724289,7.674937988205277e-06,-5.914991752797139e-06,-7.328135226942449e-07,-2.497310287946138e-07,-7.328135226942449e-07,-2.497310287946138e-07
abîme,0.0005348887130144733,1.855108509776314e-05,-3.432287412901661e-07,1.7425361977348673e-08,1.7425361977348673e-08,-3.408307839329897e-05,-5.263416349106211e-05,-1.1906950400888924e-06,-8.474662987987263e-07,1.7565957808474666e-07,1.5823421610739798e-07,1.7565957808474666e-07,1.5823421610739798e-07
ac,0.0010806005739539854,-0.00047978548555797186,-1.0995607420279821e-05,3.068708769389523e-08,3.068708769389523e-08,-0.0003104378562418052,0.00016934762931616665,-7.216501458809793e-06,3.7791059614700278e-06,1.4328013404041528e-07,1.1259304634652006e-07,1.4328013404041528e-07,1.1259304634652006e-07
acajou,0.0007205466592452509,-0.00023626392641048734,-2.3694194756109383e-06,-2.4508233707742154e-07,-2.4508233707742154e-07,-0.00013246277939321928,0.00010380114701726805,-1.1092141181427632e-06,1.260205357468175e-06,-4.855121570895147e-07,-2.404298200120931e-07,-4.855121570895147e-07,-2.404298200120931e-07
accablement,0.0008016845411073549,-0.0002019869313692043,-7.293598371909425e-06,2.1090954444784656e-08,2.1090954444784656e-08,-0.00014378813418714363,5.819879718206067e-05,-5.213517047023349e-06,2.0800813248860755e-06,1.3310546884481936e-07,1.1201451440003471e-07,1.3310546884481936e-07,1.1201451440003471e-07
accablé,0.0005957915289705812,-0.0003636280858544805,-1.0215493681944464e-05,2.2476276036361075e-07,2.2476276036361075e-07,-0.0002103431833490047,0.0001532849025054758,-6.1894204076693665e-06,4.026073274275097e-06,3.6501390875444404e-07,1.402511483908333e-07,3.6501390875444404e-07,1.402511483908333e-07
accalmie,0.0008113609937320991,0.0004248900323385954,8.847667534848248e-06,7.63473388858071e-08,7.63473388858071e-08,0.00022321613961122415,-0.0002016738927273712,4.629563802719879e-06,-4.218103732128368e-06,2.2694832918004023e-08,-5.365250596780308e-08,2.2694832918004023e-08,-5.365250596780308e-08
accepte,0.000830451199046445,7.230390504402642e-06,8.685418877734387e-06,-2.5307666549923615e-07,-2.5307666549923615e-07,3.877621530834474e-05,3.1545824803942095e-05,6.3175882209276e-06,-2.3678306568067877e-06,-7.387308457666161e-07,-4.856541802673799e-07,-7.387308457666161e-07,-4.856541802673799e-07
accepter,0.0003540670795137681,0.0002137414206142712,7.442429727266166e-06,-4.106663932148182e-08,-4.106663932148182e-08,0.0001560400718864903,-5.7701348727780894e-05,5.247299272461122e-06,-2.1951304548050435e-06,-1.7249259890777781e-07,-1.31425959586296e-07,-1.7249259890777781e-07,-1.31425959586296e-07
accepté,0.0011076434022224333,0.0013069051718003408,2.9154564171127298e-05,3.643401105141697e-08,3.643401105141697e-08,0.000924850065011509,-0.0003820551067888318,2.065594578228172e-05,-8.498618388845578e-06,-2.667991698490982e-07,-3.032331809005152e-07,-2.667991698490982e-07,-3.032331809005152e-07
accessoirement,0.0010955805964500468,0.00031519564517776223,5.1508566559340996e-06,5.400430703822257e-07,5.400430703822257e-07,0.0002059422734336552,-0.00010925337174410703,3.6882201753951584e-06,-1.462636480538941e-06,6.685857400798395e-07,1.2854266969761383e-07,6.685857400798395e-07,1.2854266969761383e-07
accident,0.0014929506209687647,0.0008139111250390119,2.2721149661634734e-05,-2.913708052544359e-07,-2.913708052544359e-07,0.0005066326820278558,-0.0003072784430111561,1.4064359147121825e-05,-8.656790514512909e-06,-6.301286589937381e-07,-3.387578537393022e-07,-6.301286589937381e-07,-3.387578537393022e-07
accidents,0.0013400688631805538,-0.000599183915279697,-7.768553678790878e-06,-1.477178927568902e-06,-1.477178927568902e-06,-0.00044005722956306023,0.00015912668571663668,-6.688021545867344e-06,1.080532132923533e-06,-1.916389348092557e-06,-4.3921042052365484e-07,-1.916389348092557e-06,-4.3921042052365484e-07
accommodant,0.001158046918723586,0.00034145138419361057,4.442355902566353e-06,1.1017197302772826e-09,1.1017197302772826e-09,0.00017727506647405796,-0.0001641763177195526,2.1217262717068465e-06,-2.3206296308595063e-06,-4.626055453502696e-09,-5.727775183779979e-09,-4.626055453502696e-09,-5.727775183779979e-09
accompagnait,0.0004647532442373956,9.343774390836073e-05,5.270349994813528e-06,-7.582672882713403e-08,-7.582672882713403e-08,7.269922671078325e-05,-2.0738517197577473e-05,3.5680488419608115e-06,-1.702301152852716e-06,-3.5724777062348037e-07,-2.8142104179634634e-07,-3.5724777062348037e-07,-2.8142104179634634e-07
accompagne,0.0004339472382646811,0.00034634377044258163,1.0841466283289844e-05,-1.8674020514407458e-07,-1.8674020514407458e-07,0.00024644802657295415,-9.989574386962745e-05,7.504639557580037e-06,-3.3368267257098067e-06,-4.864000396292428e-07,-2.9965983448516825e-07,-4.864000396292428e-07,-2.9965983448516825e-07
accompagné,0.0008591255844093822,-0.0006748863573973798,-1.6228344841539883e-05,-1.5187410272728562e-08,-1.5187410272728562e-08,-0.0003217514726659999,0.0003531348847313799,-8.16096646006064e-06,8.067378381479243e-06,-1.4401447655599673e-07,-1.2882706628326817e-07,-1.4401447655599673e-07,-1.2882706628326817e-07
accompagnée,0.0004963900669780734,0.0001911887249454542,9.589579165892277e-06,-2.434243550112315e-07,-2.434243550112315e-07,0.00012148310708987817,-6.970561785557604e-05,6.084365175466763e-06,-3.5052139904255143e-06,-6.095602105774329e-07,-3.6613585556620136e-07,-6.095602105774329e-07,-3.6613585556620136e-07
accompli,0.0004703171268816853,-5.2915598683137554e-05,8.31664527471784e-07,-1.0181053668263684e-07,-1.0181053668263684e-07,-4.53738962958684e-05,7.5417023872691596e-06,2.221931631628913e-07,-6.094713643088927e-07,-2.7362191510528476e-07,-1.7181137842264792e-07,-2.7362191510528476e-07,-1.7181137842264792e-07
accords,0.0030566805936838425,-0.001154023722711197,-2.8731742335841228e-05,-2.428157269409668e-07,-2.428157269409668e-07,-0.000720858833792103,0.00043316488891909403,-1.8312266971378917e-05,1.0419475364462313e-05,-1.088522659223096e-06,-8.457069322821292e-07,-1.088522659223096e-06,-8.457069322821292e-07
accoster,0.0009927224165298366,0.00042399327049524665,5.852014862394748e-06,5.276694097818388e-07,5.276694097818388e-07,0.0003232234940792184,-0.00010076977641602824,4.4504430387245065e-06,-1.4015718236702409e-06,9.294716164994827e-07,4.0180220671764397e-07,9.294716164994827e-07,4.0180220671764397e-07
accouchement,0.0022775332442619197,0.0025891193201017567,6.346855414029975e-05,1.605191964467464e-07,1.605191964467464e-07,0.0017049315352122354,-0.0008841877848895211,4.101801047040883e-05,-2.245054366989092e-05,-8.064180555997663e-07,-9.669372520465127e-07,-8.064180555997663e-07,-9.669372520465127e-07
accoutumer,0.0010710177807427756,0.00029041396062221394,7.89714256312283e-06,-5.2185921225825707e-08,-5.2185921225825707e-08,0.00024200237539993532,-4.841158522227861e-05,6.499205815894784e-06,-1.3979367472280462e-06,-1.0297248624878872e-07,-5.078656502296302e-08,-1.0297248624878872e-07,-5.078656502296302e-08
accrochait,0.0006442903834856232,0.0005875090545572819,1.3771642315199507e-05,-6.448090243436193e-08,-6.448090243436193e-08,0.0003779486151312666,-0.00020956043942601532,8.983845547693753e-06,-4.787796767505753e-06,-2.125301389410588e-07,-1.4804923650669687e-07,-2.125301389410588e-07,-1.4804923650669687e-07
accrochant,0.0007431175759371295,0.000313579243953641,1.0491143905264524e-05,-2.943394972674023e-07,-2.943394972674023e-07,0.0001622557866474093,-0.0001513234573062317,6.167187087678536e-06,-4.3239568175859875e-06,-5.89876490234771e-07,-2.9553699296736865e-07,-5.89876490234771e-07,-2.9553699296736865e-07
accrocher,0.0015681956791755388,0.0008535810203563098,2.4329128380927685e-05,-6.121672705236325e-07,-6.121672705236325e-07,0.0005162056645679261,-0.0003373753557883837,1.5750637729719344e-05,-8.578490651208342e-06,-9.187366303713041e-07,-3.0656935984767153e-07,-9.187366303713041e-07,-3.0656935984767153e-07
accroché,0.0013494702817176748,0.0012579654380582622,3.1246848172743044e-05,-8.924770148034149e-07,-8.924770148034149e-07,0.0007374413869884006,-0.0005205240510698615,1.8985724372273456e-05,-1.226112380046959e-05,-1.376304041695453e-06,-4.838270268920382e-07,-1.376304041695453e-06,-4.838270268920382e-07
accrochée,0.0005175658354106094,9.616779714883303e-05,3.679231939310629e-06,-2.751122193590668e-07,-2.751122193590668e-07,6.257782281477016e-05,-3.358997433406288e-05,2.6461599207809826e-06,-1.0330720185296466e-06,-5.717696769315328e-07,-2.9665745757246605e-07,-5.717696769315328e-07,-2.9665745757246605e-07
accroupie,0.0007446850773454635,0.00039035697647826995,6.918082188226433e-06,-5.605389553192241e-08,-5.605389553192241e-08,0.0002582963551664973,-0.00013206062131177263,4.220506069354654e-06,-2.6975761188717792e-06,-1.2629759800390078e-07,-7.024370247197837e-08,-1.2629759800390078e-07,-7.024370247197837e-08
accueillait,0.004221892718849735,0.0021387274625500074,5.106403842819926e-05,-1.268754593440231e-06,-1.268754593440231e-06,0.0011776242730461505,-0.000961103189503857,2.937059250428784e-05,-2.169344592391142e-05,-2.369598913255375e-06,-1.100844319815144e-06,-2.369598913255375e-06,-1.100844319815144e-06
accueille,0.0006557164393759986,0.00020604799147714607,4.566895189602283e-06,3.636737257671387e-08,3.636737257671387e-08,0.0001479203979398602,-5.8127593537285877e-05,3.207743643098629e-06,-1.3591515465036539e-06,-2.152648478663995e-07,-2.5163222044311337e-07,-2.152648478663995e-07,-2.5163222044311337e-07
accueillie,0.0006712593439552086,0.0009651458804853144,2.5095617512862136e-05,-1.0229575638692008e-07,-1.0229575638692008e-07,0.0006056827875727578,-0.00035946309291255647,1.6255043836722768e-05,-8.840573676139369e-06,-1.684591618961989e-07,-6.616340550927883e-08,-1.684591618961989e-07,-6.616340550927883e-08
accueillir,0.0004498234272392249,0.000456380584372509,1.3711030574052125e-05,-3.213915389669098e-07,-3.213915389669098e-07,0.0002945282386070923,-0.00016185234576541663,8.818492821311362e-06,-4.892537752740762e-06,-6.99190621757819e-07,-3.777990827909092e-07,-6.99190621757819e-07,-3.777990827909092e-07
accumulée,0.0009001111389903054,-0.0008996685735023525,-1.8303111181918416e-05,2.586146886538044e-07,2.586146886538044e-07,-0.0005061027946864828,0.0003935657788158698,-1.0833443419782005e-05,7.469667762136412e-06,3.4443524977054873e-07,8.582056111674432e-08,3.4443524977054873e-07,8.582056111674432e-08
accumulés,0.0009027752001441276,-0.00040587286166185856,3.812231067468499e-07,-7.126100454784132e-07,-7.126100454784132e-07,-0.00022825223104544685,0.0001776206306164117,5.702917810414772e-07,1.8906867429462727e-07,-1.5227194021699099e-06,-8.101093566914967e-07,-1.5227194021699099e-06,-8.101093566914967e-07
accusaient,0.0010000571306083834,-0.000352226091134561,-8.773547582714614e-06,3.9588037088364863e-07,3.9588037088364863e-07,-0.00023495961392972953,0.0001172664772048315,-5.564943296001061e-06,3.208604286713554e-06,8.009190318257051e-07,4.050386609420565e-07,8.009190318257051e-07,4.050386609420565e-07
accusateur,0.0008821031511552325,-0.0001031105786731492,-1.781498035217344e-06,-2.2382214950733183e-08,-2.2382214950733183e-08,-8.927415530732062e-05,1.3836423365828585e-05,-1.4489194490674036e-06,3.3257858614994043e-07,1.048673357054204e-07,1.2724955065615358e-07,1.048673357054204e-07,1.2724955065615358e-07
accusation,0.0006431715843190515,-0.00017051587956307975,-4.376899347369584e-06,-1.5826882429683274e-07,-1.5826882429683274e-07,-0.00013123926050320522,3.927661905987452e-05,-2.9923878881955156e-06,1.3845114591740682e-06,2.3950714592486707e-08,1.8221953888931944e-07,2.3950714592486707e-08,1.8221953888931944e-07
accès,0.0003922882387138569,5.014548605453471e-05,3.6500758857073336e-06,-1.9524187200404827e-07,-1.9524187200404827e-07,2.8596969758065786e-05,-2.1548516296468924e-05,2.225283735724439e-06,-1.4247921499828946e-06,-3.3233842293361895e-07,-1.3709655092957068e-07,-3.3233842293361895e-07,-1.3709655092957068e-07
accélération,0.0018735194910795712,0.00020129265529398005,-2.896396497889861e-07,2.391518941762495e-07,2.391518941762495e-07,0.00012966338117538116,-7.162927411859887e-05,-7.696845997248917e-07,-4.800449499359056e-07,3.396611016916195e-07,1.0050920751536994e-07,3.396611016916195e-07,1.0050920751536994e-07
achetait,0.0014469176950947659,0.0018436249141649966,3.35363467964494e-05,7.564786167460414e-07,7.564786167460414e-07,0.001216275412160411,-0.0006273495020045855,2.256509240704504e-05,-1.0971254389404358e-05,8.968192054862726e-07,1.4034058874023116e-07,8.968192054862726e-07,1.4034058874023116e-07
acheter,0.005624739339271011,0.001084891137875685,5.468035982492872e-05,-5.012619477992828e-06,-5.012619477992828e-06,0.0009588942362224235,-0.00012599690165326157,4.1448183691913196e-05,-1.3232176133015523e-05,-8.524734753275187e-06,-3.5121152752823587e-06,-8.524734753275187e-06,-3.5121152752823587e-06
acheté,0.002045345462811153,-0.0002280541344644481,2.362508522161658e-08,-2.0184370560433117e-07,-2.0184370560433117e-07,-0.0001101316407063428,0.00011792249375810527,1.793632404320466e-07,1.5573815521043003e-07,-4.122299233740287e-08,1.606207132669283e-07,-4.122299233740287e-08,1.606207132669283e-07
achetés,0.0007063991841582519,-0.00017302545144975355,-5.4054539835482325e-06,-3.611357270362041e-08,-3.611357270362041e-08,-0.0001168527500630097,5.6172701386743854e-05,-3.856185329324797e-06,1.5492686542234352e-06,-1.132185240426962e-07,-7.71049513390758e-08,-1.132185240426962e-07,-7.71049513390758e-08
achevait,0.0005599600916505417,-0.0006537900147102067,-1.7058203643791193e-05,1.8939420803555923e-07,1.8939420803555923e-07,-0.00041009454518751385,0.00024369546952269285,-1.066224555073449e-05,6.395958093056701e-06,2.6189030729872965e-07,7.249609926317041e-08,2.6189030729872965e-07,7.249609926317041e-08
achète,0.001074449127600712,0.0006929896950787531,1.2357794000122927e-05,1.6210684026205687e-07,1.6210684026205687e-07,0.000458847720781238,-0.0002341419742975151,8.06435490318842e-06,-4.293439096934507e-06,3.3926438471552595e-07,1.7715754445346908e-07,3.3926438471552595e-07,1.7715754445346908e-07
acide,0.0011691622214280834,-0.000935319686392627,-1.2052729239508615e-05,-6.232170479425766e-07,-6.232170479425766e-07,-0.0006356050430285364,0.00029971464336409065,-8.277725012586649e-06,3.7750042269219663e-06,-8.612668369568477e-07,-2.3804978901427112e-07,-8.612668369568477e-07,-2.3804978901427112e-07
acidité,0.0021612011479079708,8.615723014065668e-05,6.620535428948902e-06,1.2299104653614565e-08,1.2299104653614565e-08,-0.00011242560786377769,-0.00019858283800443436,1.3300633788857948e-06,-5.290472050063107e-06,1.8122590123001947e-07,1.689267965764049e-07,1.8122590123001947e-07,1.689267965764049e-07
acné,0.0033180124533812366,0.00021235044623573167,-2.128924115377919e-06,-2.52375885067211e-07,-2.52375885067211e-07,-4.396677007875808e-05,-0.00025631721631448975,-2.99200936600547e-06,-8.630852506275509e-07,-1.584052495594613e-07,9.397063550774972e-08,-1.584052495594613e-07,9.397063550774972e-08
acquiesça,0.001220854084284947,0.001395255251044196,3.05060644557166e-05,5.5977579832453507e-08,5.5977579832453507e-08,0.0007501209464503097,-0.0006451343045938864,1.6998766690101558e-05,-1.3507297765615043e-05,2.685723927471744e-07,2.125948129147209e-07,2.685723927471744e-07,2.125948129147209e-07
acquis,0.0004930030197033382,-0.000449294649370577,-9.121908301839412e-06,1.5572761165591994e-07,1.5572761165591994e-07,-0.0002701800133806129,0.00017911463598996408,-5.808431808720496e-06,3.313476493118915e-06,1.4085094080261392e-07,-1.4876670853306022e-08,1.4085094080261392e-07,-1.4876670853306022e-08
acquisition,0.0007761561306365369,0.0005557706214034918,1.663375556149535e-05,-3.800717037556234e-07,-3.800717037556234e-07,0.0003211926992124997,-0.00023457792219099216,1.0217326057893956e-05,-6.416429503601395e-06,-6.909080581673117e-07,-3.108363544116883e-07,-6.909080581673117e-07,-3.108363544116883e-07
actes,0.0009078573930351394,-0.0003091542275903308,-6.736372301836176e-06,1.0685616814874617e-07,1.0685616814874617e-07,-0.00022506219857461657,8.409202901571424e-05,-4.66697950653656e-06,2.069392795299616e-06,-3.8925208722869014e-08,-1.4578137687161518e-07,-3.8925208722869014e-08,-1.4578137687161518e-07
acteur,0.0006615986281759855,-0.0006296582627617651,-1.3376617261697563e-05,-1.4331092076702124e-07,-1.4331092076702124e-07,-0.00041913722954079244,0.00021052103322097266,-8.768198201414362e-06,4.608419060283201e-06,-1.8149850434676333e-07,-3.81875835797421e-08,-1.8149850434676333e-07,-3.81875835797421e-08
actuel,0.0006409465489896167,0.00010969750451254265,5.254247924796349e-06,3.22160200326673e-08,3.22160200326673e-08,5.418207919970092e-05,-5.551542531284173e-05,2.9378735858393627e-06,-2.3163743389569866e-06,-1.678143099456117e-07,-2.00030329978279e-07,-1.678143099456117e-07,-2.00030329978279e-07
acéré,0.0010272563255508543,-0.0003047401121996639,-2.2947693228478545e-06,-2.3613001877481957e-07,-2.3613001877481957e-07,-0.0002088384701918894,9.590164200777449e-05,-2.052365614509022e-06,2.424037083388324e-07,-4.618702441017542e-07,-2.2574022532693463e-07,-4.618702441017542e-07,-2.2574022532693463e-07
adam,0.24231942426471112,0.008747203165152945,0.0009477590247823709,-4.4559977002647273e-05,-4.4559977002647273e-05,0.02224887624112504,0.013501673075972095,0.0008920921159380863,-5.566690884428456e-05,-0.00016235446963278275,-0.00011779449263013547,-0.00016235446963278275,-0.00011779449263013547
adapter,0.0015085357411133466,0.0006899608997523118,2.3086202931757175e-05,2.4300599923640964e-08,2.4300599923640964e-08,0.00046083734903255873,-0.00022912355071975308,1.520233934892187e-05,-7.883863582835303e-06,-2.595206923184198e-07,-2.8382129224206077e-07,-2.595206923184198e-07,-2.8382129224206077e-07
addition,0.0007205466592452509,-5.881081051674821e-05,-3.549568887210072e-06,2.8084073862263184e-07,2.8084073862263184e-07,4.126703972805791e-06,6.2937514489554e-05,-2.1575736492301786e-06,1.3919952379798932e-06,2.3874690914629307e-07,-4.209382947633878e-08,2.3874690914629307e-07,-4.209382947633878e-08
