word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
absents,0.003751768381633941,0.0006768172233967754,3.506015942608645e-05,7.49292473780845e-07,7.49292473780845e-07,0.000313899913830788,-0.0003629173095659874,1.683753697981326e-05,-1.822262244627319e-05,6.994838162333265e-08,-6.793440921575124e-07,6.994838162333265e-08,-6.793440921575124e-07
absolue,0.007646123708614634,0.0018781954396429727,4.285218039551246e-05,-7.996047968547909e-07,-7.996047968547909e-07,0.0013107850643888606,-0.000567410375254112,3.5297585905646493e-05,-7.554594489865966e-06,-1.8699758858539784e-06,-1.0703710889991875e-06,-1.8699758858539784e-06,-1.0703710889991875e-06
absolument,0.0113194836899823,0.0013301867929640717,6.636090109321499e-05,1.917508721131175e-06,1.917508721131175e-06,0.0006271158310215229,-0.0007030709619425487,4.001038296995051e-05,-2.6350518123264477e-05,2.3377554544605766e-06,4.202467333294015e-07,2.3377554544605766e-06,4.202467333294015e-07
absolution,0.004924334432528189,-0.0004642282762633099,-2.900514745454124e-05,-3.9985977459663196e-07,-3.9985977459663196e-07,-0.00039600276910597396,6.822550715733595e-05,-1.9706252103984262e-05,9.298895350556979e-06,-2.112159484392224e-06,-1.712299709795592e-06,-2.112159484392224e-06,-1.712299709795592e-06
absorbé,0.0030542948126987455,-0.0005524923940884031,-2.8657124794187408e-05,-7.21150065284958e-07,-7.21150065284958e-07,-0.00026445591203170626,0.0002880364820566968,-1.5560390101300946e-05,1.3096734692886462e-05,-6.429363656809388e-07,7.821369960401914e-08,-6.429363656809388e-07,7.821369960401914e-08
abstenir,0.004480057256076382,-0.0015610898591996566,-5.962781935822712e-05,-8.035467982661085e-07,-8.035467982661085e-07,-0.0007227443366174979,0.0008383455225821586,-3.2074879692165275e-05,2.755293966606184e-05,1.010070184086371e-06,1.8136169823524795e-06,1.010070184086371e-06,1.8136169823524795e-06
abstinence,0.005158813178473042,1.7942092483819728e-05,-5.00618521863773e-06,2.882038456084712e-07,2.882038456084712e-07,-0.00010004174491072047,-0.0001179838373945402,-4.648463655676149e-06,3.577215629615817e-07,-9.131941092108606e-07,-1.2013979548193318e-06,-9.131941092108606e-07,-1.2013979548193318e-06
abstraction,0.004601935583535244,0.0009045960044939407,1.5794192683059325e-05,-6.318661925151561e-07,-6.318661925151561e-07,0.000362127339121582,-0.0005424686653723587,4.943998001209687e-06,-1.0850194681849639e-05,-1.7208179718173044e-06,-1.0889517793021483e-06,-1.7208179718173044e-06,-1.0889517793021483e-06
abstraits,0.005823308524030225,0.0008824383041666081,7.090570901707177e-05,-3.9780925150636627e-07,-3.9780925150636627e-07,0.0007475281473478224,-0.00013491015681878557,4.054693347002444e-05,-3.035877554704733e-05,-1.7918926110123797e-06,-1.3940833595060135e-06,-1.7918926110123797e-06,-1.3940833595060135e-06
absurde,0.002579895222031969,-0.0004996244269399827,-1.7063267848138216e-05,3.45670972993391e-07,3.45670972993391e-07,-0.0003665661448282153,0.00013305828211176735,-1.0925203922650734e-05,6.138063925487482e-06,9.037982914368666e-07,5.581273184434756e-07,9.037982914368666e-07,5.581273184434756e-07
absurdité,0.004124716046698717,0.0021786989886226514,7.639705816616285e-05,1.6543048407622383e-07,1.6543048407622383e-07,0.0011793680442175013,-0.0009993309444051499,3.9630522099050366e-05,-3.676653606711248e-05,-9.804511629961436e-07,-1.1458816470723675e-06,-9.804511629961436e-07,-1.1458816470723675e-06
académie,0.004078629377678672,-0.0016869804191494164,-0.00012935889112427327,-1.4142637796751883e-06,-1.4142637796751883e-06,-0.0008101025592560273,0.0008768778598933891,-6.560225906527456e-05,6.37566320589987e-05,1.733200876484193e-07,1.5875838673236075e-06,1.733200876484193e-07,1.5875838673236075e-06
accent,0.02257913918177726,-0.002137432472071616,-0.00023351854458068352,2.227412595354051e-06,2.227412595354051e-06,-0.0006972122852262248,0.001440220186845391,-0.00011359569984315793,0.0001199228447375256,-2.495178237306119e-06,-4.72259083266017e-06,-2.495178237306119e-06,-4.72259083266017e-06
accents,0.003751768381633941,-0.0004468096487135479,-4.1349713008893375e-05,8.871016845941624e-07,8.871016845941624e-07,-0.0003314045492538135,0.00011540509945973439,-2.4173712643139233e-05,1.7176000365754142e-05,1.7565540330576534e-06,8.69452348463491e-07,1.7565540330576534e-06,8.69452348463491e-07
acceptable,0.004033855899433205,0.001419755395000604,2.6710247705323653e-05,-5.112137151976358e-07,-5.112137151976358e-07,0.0007594238859017888,-0.0006603315090988152,1.4526284675761464e-05,-1.2183963029562191e-05,-1.5200392351430342e-06,-1.0088255199453984e-06,-1.5200392351430342e-06,-1.0088255199453984e-06
accepte,0.00439335747984745,0.0006111102328466571,3.959473847991098e-05,-1.9422885924970484e-07,-1.9422885924970484e-07,0.0004491715492658057,-0.00016193868358085135,2.145019832651918e-05,-1.8144540153391797e-05,-2.3006770622026893e-06,-2.1064482029529845e-06,-2.3006770622026893e-06,-2.1064482029529845e-06
accepter,0.001873130238038897,0.0006331611154072772,3.1151534871218815e-05,-2.9038549177730593e-07,-2.9038549177730593e-07,0.00043010441525917194,-0.0002030567001481053,1.6815412082236438e-05,-1.4336122788982376e-05,-9.483324148120569e-07,-6.57946923034751e-07,-9.483324148120569e-07,-6.57946923034751e-07
acceptée,0.004078629377678672,0.001354079315022892,0.00010028117901313995,2.281073414215227e-07,2.281073414215227e-07,0.0007771760188301982,-0.000576903296192694,5.128478150301287e-05,-4.899639751012708e-05,-1.6050964785945219e-07,-3.886169892809749e-07,-1.6050964785945219e-07,-3.886169892809749e-07
accident,0.001974548831167738,0.0005152941911771808,2.512353573944164e-05,-2.509557808059012e-07,-2.509557808059012e-07,0.0003560640222444707,-0.00015923016893271008,1.4250393338640924e-05,-1.0873142400800716e-05,-4.6308326564742987e-07,-2.1212748484152868e-07,-4.6308326564742987e-07,-2.1212748484152868e-07
accidents,0.0035447005015617344,0.0003227797261762034,-1.906510468199279e-05,-2.576481017487424e-06,-2.576481017487424e-06,0.0002450145486313492,-7.776517754485417e-05,-9.721450333040432e-06,9.343654348952357e-06,-3.7136381505986884e-06,-1.1371571331112643e-06,-3.7136381505986884e-06,-1.1371571331112643e-06
accommoder,0.0042512782607276745,-0.0006421916485700703,-5.481483925793671e-05,7.469088945954823e-08,7.469088945954823e-08,-0.00044191610467034465,0.00020027554389972572,-2.9181772884303907e-05,2.56330663736328e-05,2.0569735974611432e-07,1.3100647028656608e-07,2.0569735974611432e-07,1.3100647028656608e-07
accompagnant,0.003759163420132185,0.0014020033097426527,3.899068610521067e-05,-6.409056301790216e-07,-6.409056301790216e-07,0.0008251972797199956,-0.0005768060300226571,2.041031399866419e-05,-1.8580372106546478e-05,-3.920734008070023e-06,-3.279828377891001e-06,-3.920734008070023e-06,-3.279828377891001e-06
accompagne,0.006887166930260482,0.0030430983453930424,0.00014154535035929423,-7.449368014582493e-07,-7.449368014582493e-07,0.0019354565930241666,-0.001107641752368876,7.519057835849839e-05,-6.635477200079585e-05,-5.6557707349684145e-06,-4.910833933510165e-06,-5.6557707349684145e-06,-4.910833933510165e-06
accompagnent,0.004292364072401103,0.000951602714061884,2.5739014244388564e-06,-9.856864509303335e-07,-9.856864509303335e-07,0.0005474220486701162,-0.00040418066539176775,1.6393312038685172e-06,-9.345702205703391e-07,-2.9937166592569676e-06,-2.008030208326634e-06,-2.9937166592569676e-06,-2.008030208326634e-06
accompagnera,0.0052711068515503235,0.0007244712824533847,6.168404248215024e-05,2.2674924681083055e-06,2.2674924681083055e-06,9.879350349553793e-05,-0.0006256777789578467,3.039120808297484e-05,-3.129283439917541e-05,-3.249828111331199e-07,-2.5924752792414255e-06,-3.249828111331199e-07,-2.5924752792414255e-06
accompagné,0.0022725271615762796,9.647393807895971e-05,-3.995679177175353e-05,-4.967176056329984e-07,-4.967176056329984e-07,8.585867070488627e-05,-1.061526737407344e-05,-1.9861157027695316e-05,2.0095634744058218e-05,-1.1631266361636828e-06,-6.664090305306844e-07,-1.1631266361636828e-06,-6.664090305306844e-07
accompagnés,0.006913353394936676,1.4625448094734698e-05,2.8798486477548035e-05,-5.236673469821637e-07,-5.236673469821637e-07,-1.567061987766794e-05,-3.029606797240264e-05,1.4271543084746239e-05,-1.4526943392801796e-05,-1.4514060244646419e-07,3.785267445356995e-07,-1.4514060244646419e-07,3.785267445356995e-07
accompli,0.00995252349401667,0.0008488777185951401,-6.886330568969644e-07,1.3165873939162937e-06,1.3165873939162937e-06,0.00031815457194252206,-0.0005307231466526181,2.406084653851692e-06,3.0947177107486563e-06,-3.662364290962932e-06,-4.978951684879226e-06,-3.662364290962932e-06,-4.978951684879226e-06
accomplissement,0.004388933598660031,-0.0001441423832791254,-4.338984569503206e-06,6.913566207418614e-07,6.913566207418614e-07,-0.00024463676649159335,-0.00010049438321246795,-2.888085755096181e-06,1.450898814407025e-06,6.620358573647971e-07,-2.9320763377064266e-08,6.620358573647971e-07,-2.9320763377064266e-08
accomplit,0.00852289889384304,0.0008639345685494426,-5.6697097622691326e-05,4.555072464228053e-08,4.555072464228053e-08,0.0003246481879811271,-0.0005392863805683154,-2.715372223433005e-05,2.9543375388361276e-05,-1.2384565001447474e-06,-1.284007224787028e-06,-1.2384565001447474e-06,-1.284007224787028e-06
accordait,0.003294168935297656,0.0005053972067625744,1.5380354310990715e-05,1.3375738674052043e-06,1.3375738674052043e-06,0.00030851980170829946,-0.00019687740505427496,8.249422532435994e-06,-7.130931778554719e-06,1.6325039159288624e-07,-1.174323475812318e-06,1.6325039159288624e-07,-1.174323475812318e-06
accorde,0.0027342261497209108,0.0007109111995109265,2.4507541646130956e-05,-4.446735905810867e-07,-4.446735905810867e-07,0.00042139057697420474,-0.0002895206225367217,1.3616346362054382e-05,-1.0891195284076576e-05,-1.8559713511568924e-06,-1.4112977605758057e-06,-1.8559713511568924e-06,-1.4112977605758057e-06
accorder,0.0024717102143642583,-0.0004500086302486202,-2.334226187566698e-05,-7.409286247247348e-07,-7.409286247247348e-07,-0.00016323410423596407,0.0002867745260126562,-1.0249058056482393e-05,1.3093203819184588e-05,-8.616340090095819e-07,-1.2070538428484719e-07,-8.616340090095819e-07,-1.2070538428484719e-07
accords,0.004042709121615224,-0.0002021341036689579,-4.1256913359918465e-05,2.897188756557023e-07,2.897188756557023e-07,-0.00010329283852974233,9.884126513921558e-05,-2.1704874859349374e-05,1.955203850056909e-05,-7.369981604200974e-07,-1.0267170360757997e-06,-7.369981604200974e-07,-1.0267170360757997e-06
accordé,0.0029053811474185347,0.0012450071148311628,5.5036312043951625e-05,-7.502593006158861e-07,-7.502593006158861e-07,0.0007767332675733017,-0.00046827384725786115,3.154885954073371e-05,-2.3487452503217917e-05,-9.497982498607481e-07,-1.99538949244862e-07,-9.497982498607481e-07,-1.99538949244862e-07
accouchée,0.005879437447081326,0.003780716968575301,0.00017873261518730265,-1.4675815598313167e-06,-1.4675815598313167e-06,0.002140016187479827,-0.001640700781095474,9.304192721798476e-05,-8.56906879693179e-05,-3.3604753035999574e-06,-1.8928937437686407e-06,-3.3604753035999574e-06,-1.8928937437686407e-06
accoudé,0.003998933511564869,-0.001360341866469659,-0.00010356406786933762,-2.3018931151915074e-07,-2.3018931151915074e-07,-0.0007288694839765813,0.0006314723824930777,-5.455233530182146e-05,4.901173256751616e-05,-3.510253858219652e-07,-1.2083607430281445e-07,-3.510253858219652e-07,-1.2083607430281445e-07
accourt,0.00535069057988402,-0.002004993032393215,-0.00010598825493289333,1.6947279108787743e-06,1.6947279108787743e-06,-0.0011110871155351697,0.0008939059168580451,-5.651734496302259e-05,4.947090996987074e-05,2.4516427225658503e-06,7.56914811687076e-07,2.4516427225658503e-06,7.56914811687076e-07
accrochait,0.0034085060973246145,0.0015047327592706892,7.822960094581917e-05,-1.51688608431823e-06,-1.51688608431823e-06,0.0008693443680569639,-0.0006353883912137254,4.024980343296316e-05,-3.797979751285601e-05,-1.649683314797399e-06,-1.3279723047916911e-07,-1.649683314797399e-06,-1.3279723047916911e-07
accroche,0.0031121458649971115,0.00033559068568276207,4.038738650591959e-05,-1.0500425126620803e-06,-1.0500425126620803e-06,0.00024574051427214,-8.985017141062207e-05,2.2555893135548395e-05,-1.783149337037119e-05,-1.150151301623691e-06,-1.0010878896161066e-07,-1.150151301623691e-06,-1.0010878896161066e-07
accrocher,0.00276542206810035,0.0010003530457404802,3.558079335256774e-05,-8.141262527810949e-07,-8.141262527810949e-07,0.0006053231441410059,-0.0003950299015994743,1.9549988984073274e-05,-1.6030804368494464e-05,-7.833632813942703e-07,3.0762971386824604e-08,-7.833632813942703e-07,3.0762971386824604e-08
accroché,0.0023797125236753834,0.0012837491233723556,4.702068334734105e-05,-6.054987424900385e-07,-6.054987424900385e-07,0.0007557597758406721,-0.0005279893475316834,2.5293078336639164e-05,-2.1727605010701884e-05,-9.137530048337968e-07,-3.082542623437583e-07,-9.137530048337968e-07,-3.082542623437583e-07
accrochés,0.0031023549125707025,0.00047231045373102864,1.3679207335658657e-05,-5.395076006122175e-07,-5.395076006122175e-07,0.00031548487927301366,-0.00015682557445801501,8.606184619191544e-06,-5.073022716467114e-06,-4.393129687823489e-07,1.0019463182986866e-07,-4.393129687823489e-07,1.0019463182986866e-07
accueil,0.046166249210168674,0.018356757810940955,0.0008144774692614375,-2.780316685407354e-06,-2.780316685407354e-06,0.011270682701764005,-0.00708607510917695,0.00044264863196421996,-0.00037182883729721755,-8.92449826008318e-06,-6.144181574675825e-06,-8.92449826008318e-06,-6.144181574675825e-06
accueillant,0.003842892039050294,0.0014760002221011405,7.787255291366287e-05,4.774058086007027e-07,4.774058086007027e-07,0.001050927880875431,-0.00042507234122570944,4.557769021357826e-05,-3.22948627000846e-05,-7.387755475335846e-07,-1.2161813561342874e-06,-7.387755475335846e-07,-1.2161813561342874e-06
accueille,0.0034689536566378833,0.0009778829542296755,2.3492683440526636e-05,-3.20278954431929e-07,-3.20278954431929e-07,0.0006129138014644596,-0.00036496915276521593,1.1492112211407202e-05,-1.2000571229119435e-05,-1.7833008548421878e-06,-1.4630219004102588e-06,-1.7833008548421878e-06,-1.4630219004102588e-06
accueilli,0.011813871954610897,-0.0021099772281846004,-2.791326943981845e-06,3.6429365356210144e-07,3.6429365356210144e-07,-0.0012903201387685587,0.000819657089416042,-4.396993853191189e-06,-1.605666909209344e-06,-2.7601673568416107e-06,-3.124461010403712e-06,-2.7601673568416107e-06,-3.124461010403712e-06
accueillir,0.007139137571026151,0.004068198274098223,0.00018466070034093798,-2.5946644041561268e-06,-2.5946644041561268e-06,0.0023187579444964444,-0.0017494403296017785,9.583303513549711e-05,-8.882766520544088e-05,-8.007659396061077e-06,-5.41299499190495e-06,-8.007659396061077e-06,-5.41299499190495e-06
accueillis,0.004087739216413486,0.0018848274251254526,6.943846862066715e-05,-1.8346518052053737e-06,-1.8346518052053737e-06,0.0012560632238453465,-0.000628764201280106,4.0336208594006707e-05,-2.9102260026660445e-05,-2.2242132480590492e-06,-3.8956144285367553e-07,-2.2242132480590492e-06,-3.8956144285367553e-07
accumulation,0.005290628130922111,-0.0007633264936040215,-4.6031801658503794e-05,7.487402822523277e-08,7.487402822523277e-08,-0.0005219694672365732,0.00024135702636744833,-2.3964084241301143e-05,2.206771741720265e-05,-6.983938171708015e-07,-7.732678453960343e-07,-6.983938171708015e-07,-7.732678453960343e-07
accusé,0.006437622700831281,-0.00038128523452571166,-1.2106592985005734e-05,-1.5330042410904487e-06,-1.5330042410904487e-06,-0.00013391858451777016,0.0002473666500079415,-4.898270029296697e-06,7.208322955709037e-06,-2.735060983143591e-06,-1.2020567420531423e-06,-2.735060983143591e-06,-1.2020567420531423e-06
accusés,0.0043779058847664585,-0.0008492972293993668,-2.7503694608111105e-05,1.1470923340731736e-07,1.1470923340731736e-07,-0.00048594736376407764,0.00036334986563528915,-1.4029064676190932e-05,1.3474629931920174e-05,-4.5435965423269585e-07,-5.690688876400132e-07,-4.5435965423269585e-07,-5.690688876400132e-07
accède,0.0052518251031264665,-0.0011779346222104126,-9.087449918158589e-05,-1.8544865012203017e-07,-1.8544865012203017e-07,-0.0007183472656818749,0.00045958735652853767,-4.9028153582447614e-05,4.184634559913828e-05,-5.220049303572438e-07,-3.3655628023521363e-07,-5.220049303572438e-07,-3.3655628023521363e-07
accès,0.008301330504615559,0.0015547047759423697,7.929615917889497e-05,-1.3478461219743068e-06,-1.3478461219743068e-06,0.001194461073837661,-0.0003602437021047087,4.955455861945805e-05,-2.9741600559436917e-05,-1.7091644377604805e-06,-3.613183157861738e-07,-1.7091644377604805e-06,-3.613183157861738e-07
accéder,0.003177318701490036,-0.00016449034185335646,3.5560684549964926e-07,7.249104769166103e-08,7.249104769166103e-08,-0.00020889370511436274,-4.440336326100627e-05,-9.807647682941054e-07,-1.3363716137937547e-06,-1.1615868273587674e-06,-1.2340778750504284e-06,-1.1615868273587674e-06,-1.2340778750504284e-06
accédé,0.006341066236088966,6.517031062631303e-05,9.43155067417637e-06,-4.692745010196927e-07,-4.692745010196927e-07,0.00023062373959429415,0.00016545342896798112,8.661054076841873e-06,-7.704965973344972e-07,-3.3097402532687407e-06,-2.840465752249048e-06,-3.3097402532687407e-06,-2.840465752249048e-06
accélérait,0.005456196152640001,-0.0005771025341384849,-3.3628654652067125e-06,5.946460564970332e-07,5.946460564970332e-07,-0.00037856873649801814,0.00019853379764046676,-4.797469265940453e-06,-1.4346038007337406e-06,1.5395601710020012e-06,9.44914114504968e-07,1.5395601710020012e-06,9.44914114504968e-07
accélération,0.09911528671673435,0.002553529136901788,0.0007111353437533868,1.718492973616514e-05,1.718492973616514e-05,0.002868224853070746,0.0003146957161689579,0.0003670948682327388,-0.00034404047552064797,1.781251777205887e-05,6.275880358937266e-07,1.781251777205887e-05,6.275880358937266e-07
accéléré,0.004241172484543655,0.00038255952288645975,-2.3734261294467895e-05,-2.4046935117936257e-07,-2.4046935117936257e-07,0.00029488115080289647,-8.767837208356328e-05,-1.0594766684236216e-05,1.3139494610231677e-05,-1.009440459054197e-06,-7.689711078748343e-07,-1.009440459054197e-06,-7.689711078748343e-07
accélérée,0.011046152302948977,-0.002763617556103941,-8.811573235538247e-05,2.489484399694408e-06,2.489484399694408e-06,-0.0018408745000367947,0.0009227430560671461,-5.1088877884685386e-05,3.702685447069709e-05,5.086378383619149e-06,2.596893983924741e-06,5.086378383619149e-06,2.596893983924741e-06
acharne,0.008960114512152765,0.0009383676148275434,-1.578157259093062e-05,-7.887413754877296e-07,-7.887413754877296e-07,0.0006282489768777836,-0.0003101186379497598,-4.465601285375292e-06,1.1315971305555329e-05,-6.3863892304626e-06,-5.59764785497487e-06,-6.3863892304626e-06,-5.59764785497487e-06
achat,0.0033107981146113705,-0.00012817825444408145,-3.2320025667060256e-05,-4.331297190765399e-07,-4.331297190765399e-07,-1.6468476146073567e-05,0.00011170977829800788,-1.5399265764035348e-05,1.692075990302491e-05,-7.99220286918959e-07,-3.6609056784241906e-07,-7.99220286918959e-07,-3.6609056784241906e-07
acheter,0.009298970049637305,0.0025777619185920523,9.392452845068557e-05,-3.898077344305343e-06,-3.898077344305343e-06,0.001775937274744082,-0.0008018246438479703,5.623032636226059e-05,-3.769420208842498e-05,-1.0155940944288218e-05,-6.2578635999828755e-06,-1.0155940944288218e-05,-6.2578635999828755e-06
acheté,0.0021641088117474957,-0.00031819263437124024,-3.818519714151709e-07,-3.1470155799603453e-07,-3.1470155799603453e-07,-0.00017581646910004632,0.0001423761652711939,-4.4494744942514413e-07,-6.30954780099732e-08,1.1374278774407005e-07,4.284443457401046e-07,1.1374278774407005e-07,4.284443457401046e-07
