word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abuser,0.0011725578410101984,-0.0009473504487604676,-2.598885996441199e-05,1.2575841833659391e-07,1.2575841833659391e-07,-0.0005587704331120173,0.0003885800156484503,-1.533224100478422e-05,1.0656618959627771e-05,5.713177375809873e-07,4.455593192443934e-07,5.713177375809873e-07,4.455593192443934e-07
accablement,0.001343712584564344,-0.000370913890294266,-1.1618037813324467e-05,-5.635408049985008e-08,-5.635408049985008e-08,-0.00024142749120021628,0.00012948639909404975,-7.991119727470812e-06,3.6269180858536557e-06,1.5805689187819394e-07,2.1441097237804402e-07,1.5805689187819394e-07,2.1441097237804402e-07
accablé,0.0009986129633344095,-0.0006262823809329546,-1.6053274846170122e-05,3.005526785275438e-07,3.005526785275438e-07,-0.0003238785671326217,0.0003024038138003328,-8.819629672806414e-06,7.233645173363708e-06,5.263527041455432e-07,2.2580002561799943e-07,5.263527041455432e-07,2.2580002561799943e-07
accentuer,0.0015222042839065327,-0.000559348547298564,-2.8171810753113278e-05,5.574078889579748e-07,5.574078889579748e-07,-0.00027072876207012085,0.0002886197852284431,-1.6333697930425046e-05,1.1838112822688232e-05,7.575939393513191e-07,2.0018605039334433e-07,7.575939393513191e-07,2.0018605039334433e-07
accepta,0.0027131831529779655,0.001619456252687104,5.91190142493264e-05,-4.901097112672359e-07,-4.901097112672359e-07,0.001107804520306156,-0.000511651732380948,3.827393079156967e-05,-2.084508345775673e-05,-2.270664107284035e-06,-1.7805543960167993e-06,-2.270664107284035e-06,-1.7805543960167993e-06
acceptait,0.0009097050854760699,-0.0003489487697767936,-1.0027827268103278e-05,-2.2002361451699676e-07,-2.2002361451699676e-07,-0.00013229209240162387,0.00021665667737516976,-4.704611686505744e-06,5.323215581597534e-06,-2.3073142545956902e-08,1.9695047197103986e-07,-2.3073142545956902e-08,1.9695047197103986e-07
acceptant,0.001174826061389669,0.00019409152202067703,2.8037065077455448e-06,2.5959242535246425e-08,2.5959242535246425e-08,0.00019115988278318915,-2.931639237487878e-06,1.7766240368001097e-06,-1.0270824709454353e-06,-4.535175911114202e-07,-4.794768336466666e-07,-4.535175911114202e-07,-4.794768336466666e-07
accepte,0.0027838574147479454,0.0004971893487293908,2.7583074476208705e-05,-4.4592025545798027e-07,-4.4592025545798027e-07,0.00038652940256691956,-0.00011065994616247131,1.850345313227264e-05,-9.079621343936064e-06,-2.1246706034384793e-06,-1.678750347980499e-06,-2.1246706034384793e-06,-1.678750347980499e-06
accepter,0.001780367586477699,0.0013814948784452625,3.503431095153358e-05,-8.06475697188326e-08,-8.06475697188326e-08,0.0009235636904635682,-0.0004579311879816943,2.2879797044489497e-05,-1.2154513907044082e-05,-7.332686586362129e-07,-6.526210889173803e-07,-7.332686586362129e-07,-6.526210889173803e-07
accepterez,0.001997015430648903,0.0009847265877066097,2.4498239225393796e-05,-5.164558463320833e-07,-5.164558463320833e-07,0.0005277052774212094,-0.00045702131028540024,1.4872987513036888e-05,-9.62525171235691e-06,-9.076590523283927e-07,-3.9120320599630936e-07,-9.076590523283927e-07,-3.9120320599630936e-07
accepté,0.003713067428542672,0.0029903999868069386,9.072035290095241e-05,6.741170299352183e-07,6.741170299352183e-07,0.0019349435616614484,-0.00105545642514549,5.959585954833884e-05,-3.112449335261357e-05,-3.993686736082482e-07,-1.0734857035434664e-06,-3.993686736082482e-07,-1.0734857035434664e-06
accident,0.0012511757646953563,0.0006164797241839162,1.8487420077404496e-05,-2.3216692809522415e-07,-2.3216692809522415e-07,0.00038225537656125176,-0.00023422434762266449,1.0709266284650361e-05,-7.778153792754133e-06,-5.017749925550304e-07,-2.696080644598063e-07,-5.017749925550304e-07,-2.696080644598063e-07
acclamé,0.0018811989514964755,0.0006839605465429441,3.6521152872406097e-06,-8.737525013179916e-07,-8.737525013179916e-07,0.0003087338849454729,-0.00037522666159747124,1.2149471159016555e-07,-3.530620575650444e-06,-9.35061939690288e-07,-6.130943837229634e-08,-9.35061939690288e-07,-6.130943837229634e-08
accompagna,0.0010836742324985289,0.000386244432609973,1.1071097165401104e-05,4.4212460176772886e-07,4.4212460176772886e-07,0.00028566029743178485,-0.00010058413517818817,7.75661301740737e-06,-3.314484147993733e-06,2.8558318903298163e-07,-1.5654141273474723e-07,2.8558318903298163e-07,-1.5654141273474723e-07
accompagnait,0.0015579564054866001,0.0004354512300094803,1.7402122862762302e-05,-2.2588377934316455e-07,-2.2588377934316455e-07,0.0003137665881438196,-0.0001216846418656607,1.1672284369841728e-05,-5.729838492920576e-06,-1.1374304520623434e-06,-9.115466727191788e-07,-1.1374304520623434e-06,-9.115466727191788e-07
accompagne,0.0021820317164445977,0.0015003317167592985,5.179690745661136e-05,-5.236377176590006e-07,-5.236377176590006e-07,0.0009841834547224713,-0.0005161482620368273,3.373632123350068e-05,-1.8060586223110684e-05,-2.046602170307932e-06,-1.5229644526489315e-06,-2.046602170307932e-06,-1.5229644526489315e-06
accompagner,0.0018520751421949731,0.0005636009046607876,2.320194669365939e-05,4.97626655859728e-07,4.97626655859728e-07,0.00040722051037838194,-0.0001563803942824057,1.4684353369520818e-05,-8.51759332413857e-06,2.423276096861774e-07,-2.5529904617355064e-07,2.423276096861774e-07,-2.5529904617355064e-07
accompagné,0.002879980342136829,-0.001997688085584777,-5.380354065539198e-05,1.6156416007695715e-07,1.6156416007695715e-07,-0.000875534080101337,0.0011221540054834403,-2.6308543099844508e-05,2.749499755554747e-05,-3.1783279196642096e-07,-4.793969520433781e-07,-3.1783279196642096e-07,-4.793969520433781e-07
accompagnées,0.0014580116181283115,0.0004622803699800802,2.238444399001327e-05,-3.744009731226207e-07,-3.744009731226207e-07,0.00033978763585132486,-0.00012249273412875532,1.5366089411802606e-05,-7.018354578210665e-06,-9.038456320113737e-07,-5.29444658888753e-07,-9.038456320113737e-07,-5.29444658888753e-07
accompli,0.0015766077795491321,-3.5319554615624766e-05,2.9381663032206313e-06,-1.3135962013958794e-07,-1.3135962013958794e-07,-6.555093907919919e-05,-3.0231384463574423e-05,7.984372454824327e-07,-2.139729057738199e-06,-7.530738503846982e-07,-6.217142302451102e-07,-7.530738503846982e-07,-6.217142302451102e-07
accomplie,0.0011376050001758828,-0.0007578221183753436,-1.4426876686333338e-05,-8.247035492784977e-08,-8.247035492784977e-08,-0.0004543105098766644,0.0003035116084986792,-8.113217215408138e-06,6.3136594709252005e-06,3.310877655979665e-08,1.1557913148764643e-07,3.310877655979665e-08,1.1557913148764643e-07
accomplir,0.0022974265734757634,-0.0008534050663292147,-1.3354517646841085e-05,-8.336146736405419e-07,-8.336146736405419e-07,-0.00043784508660893803,0.0004155599797202767,-7.736637309540955e-06,5.61788033730013e-06,-2.341259336466215e-06,-1.5076446628256733e-06,-2.341259336466215e-06,-1.5076446628256733e-06
accordait,0.0010436774901685384,0.00040704852185780114,1.203834485567806e-05,2.050562376184908e-07,2.050562376184908e-07,0.0003104634308022311,-9.658509105557002e-05,8.430788477448421e-06,-3.6075563782296395e-06,-4.856116613290437e-08,-2.5361740375139517e-07,-4.856116613290437e-08,-2.5361740375139517e-07
accordant,0.001504260954151581,0.0001402327058173782,-2.0787833168426457e-08,4.786062527676344e-07,4.786062527676344e-07,0.0001371133421805136,-3.1193636368646245e-06,4.2348903823901596e-07,4.442768714074424e-07,4.960851800324805e-07,1.7478927264846074e-08,4.960851800324805e-07,1.7478927264846074e-08
accorder,0.0023493042071795274,-0.00042512233417019894,-2.3335863978926236e-05,-9.709819075072584e-07,-9.709819075072584e-07,-0.00021924787929025768,0.00020587445487994126,-1.3987272107867331e-05,9.348591871058904e-06,-8.270152561831973e-07,1.4396665132406113e-07,-8.270152561831973e-07,1.4396665132406113e-07
accords,0.0025616685679464624,-0.0005068237884333429,-2.2542849194301058e-05,-7.287539269929056e-08,-7.287539269929056e-08,-0.0002705613646344459,0.00023626242379889699,-1.2922361718489111e-05,9.620487475811947e-06,-8.092606163068932e-07,-7.363852236076026e-07,-8.092606163068932e-07,-7.363852236076026e-07
accordées,0.0018112069219942478,-0.00024844459957386886,-1.9218664969730932e-06,-3.2762888467274396e-07,-3.2762888467274396e-07,-0.000174300728219372,7.414387135449688e-05,-1.3490217033410963e-06,5.728447936319969e-07,-4.611531098739354e-07,-1.3352422520119142e-07,-4.611531098739354e-07,-1.3352422520119142e-07
accoster,0.0016639133420581185,0.0005410977738217848,8.634021785113361e-06,7.29121443381307e-07,7.29121443381307e-07,0.00037718767120839634,-0.0001639101026133884,5.4492510377989865e-06,-3.1847707473143744e-06,1.4435590493264224e-06,7.144376059451154e-07,1.4435590493264224e-06,7.144376059451154e-07
accoudoir,0.0015086865256216206,0.00045368905153373254,2.1223582525963694e-05,-1.343048248860366e-07,-1.343048248860366e-07,0.00013959943447150065,-0.0003140896170622319,1.1126787723094588e-05,-1.0096794802869105e-05,-3.873472497687347e-07,-2.530424248826981e-07,-3.873472497687347e-07,-2.530424248826981e-07
accouraient,0.00154558292199693,0.0002660608623405382,-1.1684223049263046e-06,-1.6432757438292195e-07,-1.6432757438292195e-07,0.00015771920441943617,-0.00010834165792110204,-7.351008896466573e-07,4.333214152796473e-07,-2.1181684644250695e-07,-4.748927205958499e-08,-2.1181684644250695e-07,-4.748927205958499e-08
accrochait,0.0010799024454277038,0.0006774783788646799,2.1716469956769697e-05,-9.13062316816485e-08,-9.13062316816485e-08,0.00040500557755247086,-0.00027247280131220897,1.3348107918378874e-05,-8.368362038390823e-06,-3.1083401994101496e-07,-2.1952778825936647e-07,-3.1083401994101496e-07,-2.1952778825936647e-07
accrochant,0.0012455478276011248,0.00016447831209990272,1.602242189233433e-05,-4.4721502995732947e-07,-4.4721502995732947e-07,8.341369542487033e-05,-8.106461667503239e-05,8.21000494771308e-06,-7.812416944621253e-06,-9.289868180087514e-07,-4.817717880514219e-07,-9.289868180087514e-07,-4.817717880514219e-07
accroché,0.000753954166533279,0.0005350174495947542,1.6964427068295237e-05,-4.4354554343200184e-07,-4.4354554343200184e-07,0.0003189888811821152,-0.00021602856841263895,9.843719478687332e-06,-7.120707589607904e-06,-7.033998882567413e-07,-2.598543448247395e-07,-7.033998882567413e-07,-2.598543448247395e-07
accrochée,0.0008674979879506789,0.00011758420076937778,5.842338676395426e-06,-2.9953602394658576e-07,-2.9953602394658576e-07,8.754929232111793e-05,-3.0034908448259856e-05,4.208114925727061e-06,-1.6342237506683648e-06,-8.170461750747811e-07,-5.175101511281954e-07,-8.170461750747811e-07,-5.175101511281954e-07
accroupi,0.0011547747537774416,-0.0001550748333812247,-7.497906889001487e-06,2.522905593133722e-07,2.522905593133722e-07,-7.223131669352685e-05,8.284351668769787e-05,-4.016328954458549e-06,3.4815779345429384e-06,6.097542209269073e-07,3.5746366161353515e-07,6.097542209269073e-07,3.5746366161353515e-07
accueillir,0.000753954166533279,0.0005322410851856944,2.160097151346888e-05,-3.9565625524867204e-07,-3.9565625524867204e-07,0.00030240924839739365,-0.00022983183678830068,1.2876675202611694e-05,-8.724296310857185e-06,-1.0320920728288252e-06,-6.364358175801532e-07,-1.0320920728288252e-06,-6.364358175801532e-07
acculé,0.001612064665426662,0.0005345340198192772,1.2903594566133669e-05,1.8246391459832292e-07,1.8246391459832292e-07,0.00022827728925211606,-0.00030625673056716116,5.97691234524211e-06,-6.926682220891559e-06,2.827421638522112e-07,1.0027824925388829e-07,2.827421638522112e-07,1.0027824925388829e-07
accusa,0.00142312683463976,7.723275893523402e-05,-2.9362908306551623e-06,-2.362098879222985e-07,-2.362098879222985e-07,7.097092071064513e-05,-6.261838224588888e-06,-2.2165084534577365e-06,7.197823771974257e-07,-1.8193123559808048e-07,5.427865232421803e-08,-1.8193123559808048e-07,5.427865232421803e-08
accusation,0.002156054426819651,-0.00011346516336261068,-1.4416732410481742e-05,-6.030438018870384e-07,-6.030438018870384e-07,-0.0001267229509119107,-1.3257787549300012e-05,-9.925311515412294e-06,4.491420895069449e-06,4.168610649193295e-08,6.447299083789713e-07,4.168610649193295e-08,6.447299083789713e-07
accusations,0.0025616685679464624,0.00011138008368142557,1.2648458598735347e-05,-5.722297750173723e-07,-5.722297750173723e-07,-5.460255008317178e-05,-0.00016598263376459735,6.535517010664867e-06,-6.11294158807048e-06,-7.14108043536942e-07,-1.4187826851956968e-07,-7.14108043536942e-07,-1.4187826851956968e-07
accuse,0.010419336231942088,0.00021304111537007707,-2.6965775490043387e-05,1.532026852477485e-06,1.532026852477485e-06,0.00028403582052539337,7.099470515531629e-05,-1.577895655164258e-05,1.1186818938400806e-05,1.523752840205009e-06,-8.274012272476099e-09,1.523752840205009e-06,-8.274012272476099e-09
accusent,0.0016762071398129198,0.000777851582829705,1.1923427807947673e-05,-2.5550419436484525e-07,-2.5550419436484525e-07,0.000452472489206646,-0.0003253790936230591,7.293207297453384e-06,-4.630220510494289e-06,-2.9096029831867058e-08,2.2640816453297818e-07,-2.9096029831867058e-08,2.2640816453297818e-07
accuser,0.0018771109667783347,4.6607739653042003e-05,-3.112105898828082e-06,9.92447423995848e-08,9.92447423995848e-08,-2.2609444490745358e-05,-6.921718414378736e-05,-2.899311975741142e-06,2.1279392308694018e-07,4.883265033384812e-07,3.890817609388964e-07,4.883265033384812e-07,3.890817609388964e-07
accusé,0.0061188136082479016,-0.0023192239312171755,-5.2964707918685935e-05,-1.995222033249053e-06,-1.995222033249053e-06,-0.0015863253142020888,0.0007328986170150868,-3.871733974594509e-05,1.4247368172740842e-05,-3.4922984972220916e-06,-1.4970764639730387e-06,-3.4922984972220916e-06,-1.4970764639730387e-06
accusés,0.0013870332444241432,-0.00029572094820487266,-1.1439722801657592e-05,-9.346898153796112e-08,-9.346898153796112e-08,-0.00019801684619970836,9.77041020051643e-05,-7.120909995703675e-06,4.318812805953917e-06,-2.788737773047447e-07,-1.854047957667836e-07,-2.788737773047447e-07,-1.854047957667836e-07
accès,0.0026300751285950174,0.000889717882336693,2.350590337824838e-05,-9.339417981296548e-07,-9.339417981296548e-07,0.000579910186599794,-0.000309807695736899,1.3510954255487367e-05,-9.994949122761012e-06,-1.939130661994217e-06,-1.0051888638645624e-06,-1.939130661994217e-06,-1.0051888638645624e-06
accélérant,0.0018112069219942478,-0.0006824826333840605,-1.082627278301177e-05,-6.462141031660282e-07,-6.462141031660282e-07,-0.00040455674154483826,0.0002779258918392222,-6.1845191486945054e-06,4.641753634317265e-06,-1.4884303331075878e-06,-8.422162299415597e-07,-1.4884303331075878e-06,-8.422162299415597e-07
accélérer,0.00247549616607133,0.00158521395739688,1.2581233081726725e-05,4.826528073580434e-07,4.826528073580434e-07,0.0008773511280349589,-0.0007078628293619211,6.5834606698815674e-06,-5.997772411845158e-06,1.5446966081498016e-06,1.0620438007917581e-06,1.5446966081498016e-06,1.0620438007917581e-06
acharné,0.001266965044196728,-0.0003783813526699516,-7.091170584788671e-06,-1.8625816584634578e-07,-1.8625816584634578e-07,-0.00017859591478737962,0.000199785437882572,-3.1645237220963735e-06,3.926646862692297e-06,-1.1574285528117427e-06,-9.71170386965397e-07,-1.1574285528117427e-06,-9.71170386965397e-07
achetant,0.0015959160007695261,0.0011370620984788244,2.8286644497826344e-05,2.2753354331716544e-07,2.2753354331716544e-07,0.0006626029602657717,-0.0004744591382130527,1.6570507049494052e-05,-1.171613744833229e-05,-6.691781901656005e-08,-2.944513623337255e-07,-6.691781901656005e-08,-2.944513623337255e-07
acheter,0.001767691805705332,0.00020325003203042308,1.593184113069772e-05,-1.1377196117266922e-06,-1.1377196117266922e-06,0.00016527367115464853,-3.797636087577455e-05,1.1583226905203733e-05,-4.348614225493988e-06,-2.321473099760001e-06,-1.1837534880333086e-06,-2.321473099760001e-06,-1.1837534880333086e-06
acheteur,0.003181294897662118,0.0006609446625037156,1.7475921315013454e-05,-5.7197701826247375e-08,-5.7197701826247375e-08,0.00038677881466540615,-0.0002741658478383095,1.350748223918083e-05,-3.968439075832624e-06,4.4225573936187433e-07,4.994534411881217e-07,4.4225573936187433e-07,4.994534411881217e-07
acheté,0.0027425814491716808,-0.0004211227044578093,-8.271731415132393e-08,-2.8854276878028527e-07,-2.8854276878028527e-07,-0.000247507228577075,0.0001736154758807343,-2.1160455851201906e-07,-1.2888724436069513e-07,-6.039248714043058e-08,2.281502816398547e-07,-6.039248714043058e-08,2.281502816398547e-07
acheva,0.0009017601267934357,0.00028903988107213164,9.15030284510145e-06,-2.5191902180373066e-08,-2.5191902180373066e-08,0.00013106252505629403,-0.0001579773560158376,4.754539810795639e-06,-4.39576303430581e-06,-1.7971690864781498e-07,-1.5452500646744192e-07,-1.7971690864781498e-07,-1.5452500646744192e-07
achevaient,0.0013342289928339553,-0.0006552840330150213,-2.0522190857387028e-05,1.8868078027033638e-08,1.8868078027033638e-08,-0.00036799919020157426,0.000287284842813447,-1.1744233491589427e-05,8.777957365797603e-06,-8.816490946128891e-08,-1.0703298748832255e-07,-8.816490946128891e-08,-1.0703298748832255e-07
achevait,0.0037542219335566693,-0.0032854014639459176,-0.00010924234198252686,7.283615878687803e-07,7.283615878687803e-07,-0.0018478284350796194,0.0014375730288662984,-6.378267383240381e-05,4.545966815012305e-05,1.2772841196690787e-06,5.489225318002984e-07,1.2772841196690787e-06,5.489225318002984e-07
achever,0.001604180811394801,-0.00018542140730109776,-6.833970500865851e-06,-2.0364457507027492e-07,-2.0364457507027492e-07,-0.0001190856210498954,6.633578625120234e-05,-3.5634582942518004e-06,3.2705122066140505e-06,-2.080042769411265e-07,-4.359701870851583e-09,-2.080042769411265e-07,-4.359701870851583e-09
achevé,0.0008761568759772392,-0.0007726582411626826,-1.718163821950403e-05,-3.520508026804959e-07,-3.520508026804959e-07,-0.0004692292079218459,0.0003034290332408366,-1.027211243865524e-05,6.909525780848791e-06,-6.361916605442363e-07,-2.841408578637404e-07,-6.361916605442363e-07,-2.841408578637404e-07
achevée,0.002198107575526427,-0.0009624738254019513,-3.908513406065316e-05,-1.4971421866632825e-07,-1.4971421866632825e-07,-0.0005577690688329688,0.00040470475656898246,-2.2088148168563735e-05,1.699698589208942e-05,7.245369135611577e-07,8.74251132227486e-07,7.245369135611577e-07,8.74251132227486e-07
achevées,0.0018811989514964755,0.0007243839663107535,2.879804864998231e-05,-3.1170581822088703e-07,-3.1170581822088703e-07,0.0003513787885176899,-0.0003730051777930636,1.696803312614337e-05,-1.1830015523838939e-05,-6.817655154350875e-07,-3.700596972142005e-07,-6.817655154350875e-07,-3.700596972142005e-07
