word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
dérober,0.0014309096846697907,-0.0003643210498960322,-1.6934104774470286e-05,7.264581717350683e-07,7.264581717350683e-07,-0.00012146702405739131,0.0002428540258386409,-7.69576374141518e-06,9.238341033055108e-06,1.1256098197830595e-06,3.9915164804799127e-07,1.1256098197830595e-06,3.9915164804799127e-07
désagréable,0.0010238520446491733,0.00023077293338678444,-3.61670674203304e-08,1.8620909328928715e-07,1.8620909328928715e-07,0.00019213046915149138,-3.8642464235293043e-05,8.717860875789607e-07,9.079531549992911e-07,3.6988149606145065e-07,1.836724027721635e-07,3.6988149606145065e-07,1.836724027721635e-07
désespérant,0.0022175813886721376,0.00043355472756512734,7.1898380268407215e-06,-4.6457231275821996e-07,-4.6457231275821996e-07,0.00026980534613682533,-0.00016374938142830204,6.707717160331421e-06,-4.821208665093003e-07,-2.2873784992408847e-06,-1.8228061864826647e-06,-2.2873784992408847e-06,-1.8228061864826647e-06
désespéré,0.003310104353480648,0.0011549690182152885,3.924782393109436e-05,-4.01813139260843e-07,-4.01813139260843e-07,0.00048691260695137077,-0.0006680564112639177,1.878451872486816e-05,-2.0463305206226195e-05,-2.6720516093313694e-06,-2.2702384700705264e-06,-2.6720516093313694e-06,-2.2702384700705264e-06
désigne,0.002905461597991885,-0.001937282974787595,-3.649393927272833e-05,3.2120807736961655e-07,3.2120807736961655e-07,-0.001052294437504483,0.0008849885372831121,-1.9406979327766997e-05,1.7086959944961335e-05,-1.8363862142843442e-06,-2.1575942916539607e-06,-1.8363862142843442e-06,-2.1575942916539607e-06
désigner,0.0013960184766393057,-0.0008166877951571014,-2.3931462075091838e-05,-1.0748436973117028e-07,-1.0748436973117028e-07,-0.00034606567073149953,0.0004706221244256018,-1.1515682998696898e-05,1.2415779076394942e-05,-2.4421436259209676e-07,-1.367299928609265e-07,-2.4421436259209676e-07,-1.367299928609265e-07
désigné,0.002796580125582361,-0.0023582900521998376,-7.521233739841808e-05,-1.889939805346692e-08,-1.889939805346692e-08,-0.0010966517668520913,0.0012616382853477463,-3.7420803649411766e-05,3.7791533749006315e-05,-8.73599892085841e-07,-8.547004940323741e-07,-8.73599892085841e-07,-8.547004940323741e-07
désirable,0.0016580208952773007,0.00016619316709537928,6.171078353507097e-07,-3.479217854455369e-07,-3.479217854455369e-07,0.00012414853459091464,-4.204463250446464e-05,2.496189370451405e-06,1.8790815351006955e-06,-1.5247901628266088e-07,1.9544276916287604e-07,-1.5247901628266088e-07,1.9544276916287604e-07
désireux,0.0015649072460642978,0.00020140069670953277,-7.141379008641505e-06,5.917051540540018e-07,5.917051540540018e-07,0.00020297540344805495,1.574706738522174e-06,-1.8459629851878815e-06,5.295416023453623e-06,-1.824987584510761e-07,-7.742039125050778e-07,-1.824987584510761e-07,-7.742039125050778e-07
désobéissance,0.0024071247033358154,-0.0003938482083874719,-1.5574454292509346e-05,7.317521307801523e-07,7.317521307801523e-07,-0.00024167363632538567,0.00015217457206208627,-9.822362078069465e-06,5.752092214439881e-06,1.5427535854107925e-06,8.110014546306402e-07,1.5427535854107925e-06,8.110014546306402e-07
désolé,0.0020636009624297497,0.0010337777094672296,1.4306725491012902e-05,2.2816171484627784e-07,2.2816171484627784e-07,0.0005681224365080445,-0.00046565527295918513,9.116398565983391e-06,-5.190326925029512e-06,-2.508566863205643e-06,-2.7367285780519207e-06,-2.508566863205643e-06,-2.7367285780519207e-06
désordonnée,0.0019947052499623163,0.0007896377256307436,2.0736326703092232e-05,-1.3194732701379076e-07,-1.3194732701379076e-07,0.00034358429883269814,-0.00044605342679804544,1.0300976689895607e-05,-1.0435350013196623e-05,-1.3313645718652365e-06,-1.1994172448514458e-06,-1.3313645718652365e-06,-1.1994172448514458e-06
désordonnés,0.0018985122321422423,-0.000160911844492668,1.3482694763131463e-05,1.5795671399367998e-07,1.5795671399367998e-07,-2.5835151175081045e-05,0.00013507669331758697,6.0141727143633965e-06,-7.468522048768066e-06,1.117365644950721e-06,9.59408930957041e-07,1.117365644950721e-06,9.59408930957041e-07
désormais,0.000821248752550173,0.0001362908993498184,1.7672957443661688e-06,-1.2967129554137556e-07,-1.2967129554137556e-07,5.829909356816881e-05,-7.799180578164958e-05,9.943231745609136e-07,-7.729725698052551e-07,-7.586846720949688e-07,-6.290133765535933e-07,-7.586846720949688e-07,-6.290133765535933e-07
déstabiliser,0.002248367811926987,0.003923405326875929,0.00012779872589537702,-3.671040665706287e-07,-3.671040665706287e-07,0.0019661300563619533,-0.0019572752705139754,6.433097623611441e-05,-6.346774965926261e-05,-2.0488105604359915e-06,-1.6817064938653628e-06,-2.0488105604359915e-06,-1.6817064938653628e-06
détache,0.00160064836021866,0.0012913847438718847,3.0424909977529606e-05,3.7961059066825724e-07,3.7961059066825724e-07,0.0005835425398321433,-0.0007078422040397414,1.5415015430435806e-05,-1.5009894547093802e-05,-7.986770695444729e-07,-1.1782876602127301e-06,-7.986770695444729e-07,-1.1782876602127301e-06
détaché,0.0013188877669369214,-0.0008562691740099688,-3.1673094155809566e-05,6.191707129370561e-07,6.191707129370561e-07,-0.00047733225251182863,0.00037893692149814013,-1.6545905223970748e-05,1.5127188931838816e-05,9.947026920571648e-07,3.7553197912010864e-07,9.947026920571648e-07,3.7553197912010864e-07
détail,0.0017462709790345566,-0.0002159316880407671,4.166295708369149e-06,-2.6218718727771913e-07,-2.6218718727771913e-07,-5.189458231952246e-05,0.00016403710572124463,3.760222706470476e-06,-4.060730018986732e-07,-3.2544538247010257e-07,-6.325819519238343e-08,-3.2544538247010257e-07,-6.325819519238343e-08
détend,0.0020056636052954804,0.00012518815075137092,-1.1125408818554633e-05,4.3462525406444667e-07,4.3462525406444667e-07,-1.2281152355025143e-05,-0.00013746930310639606,-6.144641213786403e-06,4.98076760476823e-06,1.399705179498632e-06,9.650799254341853e-07,1.399705179498632e-06,9.650799254341853e-07
détente,0.0013499770345906615,-0.0006618857334158605,-2.097689074743783e-05,1.1641518771686936e-07,1.1641518771686936e-07,-0.00033573891681922403,0.0003261468165966364,-1.0496795484526231e-05,1.0480095262911598e-05,9.202385110253014e-08,-2.4391336614339217e-08,9.202385110253014e-08,-2.4391336614339217e-08
détermination,0.0013168644786207182,0.0016854412076744737,4.861521837641558e-05,-5.122182730210247e-08,-5.122182730210247e-08,0.0008751729245311144,-0.0008102682831433593,2.640713007272063e-05,-2.2208088303694948e-05,-9.731044711848989e-07,-9.218826438827964e-07,-9.731044711848989e-07,-9.218826438827964e-07
déterminer,0.002997152971455639,0.0006555657030616554,5.147411952629276e-05,-9.944797801677895e-07,-9.944797801677895e-07,0.000509727614606935,-0.0001458380884547204,3.026985870822628e-05,-2.120426081806648e-05,-7.148021696808095e-07,2.7967761048698003e-07,-7.148021696808095e-07,2.7967761048698003e-07
déterminé,0.0027920369532786113,-0.00037609033233151884,-1.7071779516306924e-05,4.3990298468448186e-07,4.3990298468448186e-07,-0.00013669101561935036,0.00023939931671216848,-6.39938491510918e-06,1.0672394601197745e-05,-1.2555028657271289e-06,-1.6954058504116107e-06,-1.2555028657271289e-06,-1.6954058504116107e-06
déterrer,0.0024272697614217895,-0.00048101913491897775,-8.682308469299513e-06,-1.2310917196434745e-06,-1.2310917196434745e-06,-0.00028817968654840277,0.00019283944837057495,-2.4792917961075563e-06,6.203016673191956e-06,-1.508177666078957e-06,-2.7708594643548236e-07,-1.508177666078957e-06,-2.7708594643548236e-07
déteste,0.0021235207230204337,0.0021170636045422997,7.381581501638096e-05,-1.9986865469980133e-07,-1.9986865469980133e-07,0.0010570539194780708,-0.0010600096850642286,3.731330912341609e-05,-3.650250589296488e-05,1.462226410106055e-07,3.4609129571040683e-07,1.462226410106055e-07,3.4609129571040683e-07
détester,0.0015118755947970978,-0.0005835573167828152,-1.4215221148565693e-05,1.5479776980378645e-07,1.5479776980378645e-07,-0.00028629037372493937,0.0002972669430578759,-5.7552326138018454e-06,8.459988534763847e-06,7.790770119770491e-07,6.242792421732627e-07,7.790770119770491e-07,6.242792421732627e-07
détourne,0.00305636618741822,0.0007907743349348275,3.673624989249477e-05,1.472809056196941e-07,1.472809056196941e-07,0.00024271255664867232,-0.0005480617782861552,1.6721578548652695e-05,-2.0014671343842072e-05,-5.911015866391169e-07,-7.38382492258811e-07,-5.911015866391169e-07,-7.38382492258811e-07
détourner,0.001116812264612324,0.00027271580144598486,1.4111381694236675e-05,9.938292307126654e-08,9.938292307126654e-08,0.00011157343918954401,-0.00016114236225644085,8.070936568729074e-06,-6.040445125507601e-06,-2.599099190538481e-07,-3.592928421251146e-07,-2.599099190538481e-07,-3.592928421251146e-07
détourné,0.0014985764857278195,-0.0009092091804087061,-2.740968775968852e-05,-3.9934426050970215e-07,-3.9934426050970215e-07,-0.0004997923152993797,0.0004094168651093264,-1.579900570627038e-05,1.1610682053418141e-05,-9.387819527978464e-07,-5.394376922881442e-07,-9.387819527978464e-07,-5.394376922881442e-07
détresse,0.001058981929314565,-0.00020815187360217322,-8.678525045713918e-06,-7.005981798317476e-08,-7.005981798317476e-08,-8.458915595603122e-05,0.000123562717646142,-3.69375523998618e-06,4.9847698057277366e-06,-2.087265998122976e-07,-1.3866678182912284e-07,-2.087265998122976e-07,-1.3866678182912284e-07
détruire,0.002095959125266125,-0.0012935078249554303,-2.0644115947511254e-05,-1.3737443916731137e-08,-1.3737443916731137e-08,-0.0006119082442181107,0.0006815995807373196,-1.0462567616785364e-05,1.018154833072589e-05,-2.2711428332944555e-07,-2.133768394127144e-07,-2.2711428332944555e-07,-2.133768394127144e-07
développent,0.0025260638081338045,0.0005138990318242255,2.1969629399977225e-05,-1.1247080737566384e-07,-1.1247080737566384e-07,0.000403253672643605,-0.00011064535918062046,8.836713910655334e-06,-1.3132915489321891e-05,-1.6072021940509037e-06,-1.4947313866752398e-06,-1.6072021940509037e-06,-1.4947313866752398e-06
dévie,0.0027805412215889252,0.000592281443997073,2.7608907258036903e-05,-2.700331128957514e-07,-2.700331128957514e-07,0.0003262516114916511,-0.0002660298325054219,1.2133760897177096e-05,-1.547514636085981e-05,6.53572517842306e-07,9.236056307380574e-07,6.53572517842306e-07,9.236056307380574e-07
dévisager,0.001761935690936126,0.0007020249800514224,1.2119841222057421e-05,3.0637186577830295e-07,3.0637186577830295e-07,0.00030318225445506806,-0.0003988427255963543,4.1773292051254885e-06,-7.942512016931933e-06,1.2429324241650845e-06,9.365605583867815e-07,1.2429324241650845e-06,9.365605583867815e-07
dévié,0.0024272697614217895,-0.001232073183868248,-3.523849647585251e-05,-8.619611533062772e-07,-8.619611533062772e-07,-0.0005126053718447948,0.0007194678120234534,-1.669007358137084e-05,1.854842289448167e-05,8.854377019192135e-07,1.7473988552254907e-06,8.854377019192135e-07,1.7473988552254907e-06
dévoile,0.002081515287286133,-0.00022614180368013767,-7.226397487223749e-06,1.861336089774157e-07,1.861336089774157e-07,-1.7146128827211097e-05,0.00020899567485292657,-2.5823637860000993e-06,4.644033701223649e-06,3.2201498293827637e-07,1.3588137396086068e-07,3.2201498293827637e-07,1.3588137396086068e-07
déçu,0.0010744047070526343,0.0003787002733796085,1.0711253684936369e-05,1.92059030007982e-07,1.92059030007982e-07,0.0001601487441005864,-0.00021855152927902213,5.8942293240287435e-06,-4.817024360907626e-06,2.3497496792041627e-07,4.291593791243426e-08,2.3497496792041627e-07,4.291593791243426e-08
effacer,0.0010493452312748644,0.001189318089546199,4.245115392789523e-05,-2.1773929473541195e-07,-2.1773929473541195e-07,0.0005989264855561623,-0.0005903916039900368,2.0957167018043932e-05,-2.14939869098513e-05,-4.3320892875907744e-07,-2.154696340236655e-07,-4.3320892875907744e-07,-2.154696340236655e-07
effacé,0.0013671536739707538,0.0014406707500943827,4.244779798889883e-05,-6.013169728995867e-07,-6.013169728995867e-07,0.000732619594220796,-0.0007080511558735867,2.1977099100995313e-05,-2.0470698887903515e-05,-9.06639768937521e-07,-3.053227960379344e-07,-9.06639768937521e-07,-3.053227960379344e-07
effectif,0.0023592112834929513,-0.0013952898577170325,-5.548169156106336e-05,3.7716626455895565e-07,3.7716626455895565e-07,-0.0006678953369751794,0.0007273945207418531,-2.7182951317420203e-05,2.829874024364316e-05,7.214164058034159e-07,3.442501412444603e-07,7.214164058034159e-07,3.442501412444603e-07
effectifs,0.0021598729457167573,-0.0005376926232311042,-4.7516540166703945e-05,5.625306890639732e-07,5.625306890639732e-07,-0.0003406756616300393,0.00019701696160106486,-2.685240237531431e-05,2.0664137791389634e-05,-1.0152231712686176e-06,-1.5777538603325907e-06,-1.0152231712686176e-06,-1.5777538603325907e-06
effectuer,0.002895642450611487,0.0022787315857546895,8.013556679877929e-05,-1.0981155043900568e-06,-1.0981155043900568e-06,0.001228925504209901,-0.0010498060815447888,4.3445086667340684e-05,-3.6690480131438604e-05,-1.967616757940691e-06,-8.695012535506344e-07,-1.967616757940691e-06,-8.695012535506344e-07
effectué,0.001706223478137732,0.0002786957545143009,1.7538601564107417e-05,6.575410133444289e-07,6.575410133444289e-07,9.58208545177178e-05,-0.00018287489999658312,7.91416519742911e-06,-9.624436366678307e-06,3.3579840496745836e-08,-6.23961172847683e-07,3.3579840496745836e-08,-6.23961172847683e-07
effectués,0.0025379751100474994,-2.5295230295686893e-05,3.789386408557243e-05,-2.0832044955830392e-07,-2.0832044955830392e-07,-0.00015927871140415824,-0.00013398348110847135,1.6692312619855633e-05,-2.1201551465716803e-05,1.3902117162289083e-06,1.5985321657872122e-06,1.3902117162289083e-06,1.5985321657872122e-06
effets,0.0010786719021461698,6.803696948735315e-05,1.7687139471283327e-06,-2.767108151507393e-07,-2.767108151507393e-07,1.1586265112963918e-05,-5.645070437438923e-05,6.48873603922344e-07,-1.1198403432059886e-06,-6.301085129951769e-07,-3.5339769784443757e-07,-6.301085129951769e-07,-3.5339769784443757e-07
efficace,0.00787077806906446,0.01048938792027308,0.0003918147832932304,-1.2645221579351487e-06,-1.2645221579351487e-06,0.005243631369518023,-0.005245756550755057,0.00018989303871583661,-0.0002019217445773938,-4.1005072417392136e-06,-2.835985083804065e-06,-4.1005072417392136e-06,-2.835985083804065e-06
efficacement,0.002033852052869588,-0.0006281326690178223,-7.423733010335804e-06,-6.813880384561515e-07,-6.813880384561515e-07,-0.0002564754189180242,0.000371657250099798,-3.811066486191553e-06,3.6126665241442517e-06,-1.2965599701052462e-06,-6.151719316490948e-07,-1.2965599701052462e-06,-6.151719316490948e-07
effleure,0.004033600306115255,0.0024458836774235585,8.233025190869465e-05,-1.1335294984375305e-06,-1.1335294984375305e-06,0.0012726994337355073,-0.001173184243688051,3.941138362193944e-05,-4.291886828675522e-05,-6.231204237456184e-07,5.10409074691912e-07,-6.231204237456184e-07,5.10409074691912e-07
effleurent,0.002670091473860727,0.0022269321011876113,6.45563376329994e-05,-2.0206455733180234e-06,-2.0206455733180234e-06,0.001008685327924764,-0.0012182467732628473,3.0986613343976104e-05,-3.356972428902329e-05,-2.963833515334489e-06,-9.431879420164659e-07,-2.963833515334489e-06,-9.431879420164659e-07
effleurer,0.0016580208952773007,0.0013939150173190704,3.254877892235409e-05,-9.462098130479631e-07,-9.462098130479631e-07,0.0007222229531178685,-0.0006716920642012019,1.6953716027043763e-05,-1.5595062895310324e-05,-2.6369865911169647e-06,-1.6907767780690016e-06,-2.6369865911169647e-06,-1.6907767780690016e-06
efforce,0.0015707360693057457,-8.715343607327018e-05,-7.962776826173833e-06,3.412997780866831e-09,3.412997780866831e-09,-3.442489855083653e-05,5.2728537522433655e-05,-3.086674454218031e-06,4.876102371955802e-06,-7.464533137306406e-07,-7.498663115115074e-07,-7.464533137306406e-07,-7.498663115115074e-07
efforcer,0.00217385062672001,-0.0005634706649831822,-3.958186401336928e-06,1.8009575900392605e-07,1.8009575900392605e-07,-0.0004090736875784847,0.00015439697740469744,-2.3231839024765872e-06,1.635002498860341e-06,7.275896698047956e-07,5.474939108008695e-07,7.275896698047956e-07,5.474939108008695e-07
efforts,0.001712860415517272,0.0002958691540813103,2.198299919262767e-06,1.2021973523169193e-08,1.2021973523169193e-08,0.00015355472901565378,-0.00014231442506565652,4.39730626791312e-07,-1.758569292471455e-06,-8.567261688344447e-07,-8.687481423576139e-07,-8.567261688344447e-07,-8.687481423576139e-07
effrayé,0.0012422848126768524,0.00040828567528736215,1.2410095829868385e-05,-2.800668960309699e-07,-2.800668960309699e-07,0.00022484252965178537,-0.00018344314563557677,7.1273389767329514e-06,-5.282756853135434e-06,-7.32564216224419e-07,-4.524973201934491e-07,-7.32564216224419e-07,-4.524973201934491e-07
effroi,0.002212665964368139,0.00018258949559052804,5.429429276994111e-06,-4.809596737486448e-07,-4.809596737486448e-07,0.00020442364373874215,2.183414814821412e-05,6.060406874995989e-06,6.309775980018785e-07,-1.141562073838932e-06,-6.606024000902873e-07,-1.141562073838932e-06,-6.606024000902873e-07
elsa,0.0028156711062543166,0.0014559717150920437,5.45161630499257e-05,1.7231243261047382e-07,1.7231243261047382e-07,0.0007168612719801464,-0.0007391104431118972,2.633257190248652e-05,-2.8183591147439177e-05,-8.064621720182578e-07,-9.787746046287316e-07,-8.064621720182578e-07,-9.787746046287316e-07
emballe,0.001942398725916832,0.0018597522119244247,6.39089543405899e-05,-9.350824867457646e-07,-9.350824867457646e-07,0.000922280188236113,-0.0009374720236883116,3.100336074107303e-05,-3.2905593599516875e-05,-1.141151155535364e-06,-2.0606866878959938e-07,-1.141151155535364e-06,-2.0606866878959938e-07
embarqué,0.001533706370393211,-0.0004581190600911125,-1.0432956999640972e-05,4.3566349238141013e-08,4.3566349238141013e-08,-0.0002158012356322249,0.00024231782445888759,-5.244046368902539e-06,5.188910630738433e-06,5.594236130184542e-08,1.23760120637044e-08,5.594236130184542e-08,1.23760120637044e-08
embarrasse,0.002331993824004503,0.00013939996182944984,3.835762548623224e-06,-4.941506177772698e-07,-4.941506177772698e-07,2.4724309299311758e-05,-0.00011467565253013809,-3.105058439258547e-07,-4.146268392549078e-06,-8.841566208881078e-08,4.05734955688459e-07,-8.841566208881078e-08,4.05734955688459e-07
embellit,0.002670091473860727,-0.0006954106973495815,-8.096745035581174e-06,-4.3578197104119e-07,-4.3578197104119e-07,-0.0003088578242571186,0.000386552873092463,-1.788401125486129e-06,6.308343910095045e-06,-1.7481897884819434e-06,-1.3124078174407534e-06,-1.7481897884819434e-06,-1.3124078174407534e-06
emblème,0.0020454605103843917,0.0010328655601449972,2.090734217927977e-05,-1.6392189958917638e-07,-1.6392189958917638e-07,0.0005317383322957053,-0.000501127227849292,1.1702674031723714e-05,-9.204668147556054e-06,-1.5457482505865013e-06,-1.3818263509973249e-06,-1.5457482505865013e-06,-1.3818263509973249e-06
emblée,0.0014261535364104684,0.0009579155394847555,4.1163185964699164e-05,5.331807977313594e-08,5.331807977313594e-08,0.0005024087125573701,-0.00045550682692738545,2.2314592131717062e-05,-1.8848593832982102e-05,-2.1668927118538284e-07,-2.700073509585188e-07,-2.1668927118538284e-07,-2.700073509585188e-07
embrassant,0.0014381064156559066,0.0008515243587189209,3.014270481883239e-05,6.337442140261255e-07,6.337442140261255e-07,0.00043714366319510796,-0.00041438069552381286,1.630923725760772e-05,-1.383346756122467e-05,4.516778226097756e-08,-5.88576431765148e-07,4.516778226097756e-08,-5.88576431765148e-07
embrasse,0.00977259161873292,0.0015177252606462625,5.2182140417405835e-05,-1.8806334761795686e-06,-1.8806334761795686e-06,0.0013408458576886749,-0.0001768794029575876,4.238422909137401e-05,-9.797911326031828e-06,-9.345702030563713e-06,-7.465068554384145e-06,-9.345702030563713e-06,-7.465068554384145e-06
embrasser,0.002736846877273651,0.0019419092107059587,6.857725340504322e-05,-9.789167520089742e-07,-9.789167520089742e-07,0.0011524072399784503,-0.0007895019707275082,3.809180440583573e-05,-3.0485448999207498e-05,-1.4694138931663623e-06,-4.90497141157388e-07,-1.4694138931663623e-06,-4.90497141157388e-07
embrassé,0.0013960184766393057,-0.0001847851030898259,-8.439694657290508e-06,-4.420294904131916e-07,-4.420294904131916e-07,-8.754728587964692e-05,9.723781721017898e-05,-4.083311593098773e-06,4.356383064191735e-06,-3.0071085642874614e-07,1.4131863398444548e-07,-3.0071085642874614e-07,1.4131863398444548e-07
embrouillait,0.0052831011386574155,-0.0011224982880298317,-9.201695734942737e-05,8.398534176387921e-07,8.398534176387921e-07,-0.0002690827323116133,0.0008534155557182184,-4.1608096232835325e-05,5.040886111659206e-05,2.4553646316863317e-06,1.6155112140475396e-06,2.4553646316863317e-06,1.6155112140475396e-06
embrouille,0.008723791676865511,-0.005230072747841428,-9.291428407352378e-05,-1.797228236906749e-06,-1.797228236906749e-06,-0.002811111168153061,0.002418961579688367,-4.3864317670986635e-05,4.904996640253714e-05,3.0053169877913737e-06,4.802545224698123e-06,3.0053169877913737e-06,4.802545224698123e-06
embrouiller,0.004834246333990956,-0.002894187723393023,-0.00010991538894136529,1.2068626486931913e-07,1.2068626486931913e-07,-0.0015607241293492814,0.0013334635940437415,-5.784022233846185e-05,5.2075166602903435e-05,1.256341325863907e-06,1.1356550609945878e-06,1.256341325863907e-06,1.1356550609945878e-06
embrouilles,0.005150009617920068,0.0020765649192730396,2.8788962573967395e-05,7.525976463273672e-07,7.525976463273672e-07,0.0011329490049456863,-0.0009436159143273533,1.83860276952641e-05,-1.0402934878703294e-05,-1.6159751272434055e-06,-2.3685727735707726e-06,-1.6159751272434055e-06,-2.3685727735707726e-06
embêter,0.0018617311745818422,0.00016474838880903308,1.0086667191466152e-05,2.9075582802568807e-07,2.9075582802568807e-07,9.533904051861483e-05,-6.940934829041823e-05,3.609629631174328e-06,-6.477037560291824e-06,1.5829981373729033e-06,1.2922423093472153e-06,1.5829981373729033e-06,1.2922423093472153e-06
emmenaient,0.0023972701074630354,0.00022896302770975408,5.765785302409148e-06,-1.0002450695037274e-06,-1.0002450695037274e-06,0.00018981869232055136,-3.9144335389202715e-05,1.8737404604911887e-06,-3.892044841917959e-06,-1.9045869876079532e-07,8.09786370742932e-07,-1.9045869876079532e-07,8.09786370742932e-07
emmener,0.002770696865137604,0.0030188484917665756,0.00010667928453719827,-1.551210800652415e-06,-1.551210800652415e-06,0.0016350121396583933,-0.001383836352108182,5.854648573412465e-05,-4.813279880307362e-05,-2.8240872581072296e-06,-1.2728764574548147e-06,-2.8240872581072296e-06,-1.2728764574548147e-06
emmené,0.002488198144545397,0.0003533307478068942,8.128664523839175e-06,5.3026728536603136e-08,5.3026728536603136e-08,0.00023242004941481369,-0.00012091069839208054,5.3689951003377326e-06,-2.7596694235014416e-06,-5.183517779324449e-07,-5.71378506469048e-07,-5.183517779324449e-07,-5.71378506469048e-07
emmenée,0.0014478212253057434,0.0014803826307856827,5.597962145460998e-05,-1.002801155284135e-06,-1.002801155284135e-06,0.0007822945873443909,-0.0006980880434412918,2.853644589019957e-05,-2.7443175564410413e-05,-8.181582284519975e-07,1.8464292683213763e-07,-8.181582284519975e-07,1.8464292683213763e-07
emmenés,0.002051339367055159,0.0009130921930120804,3.655701030668329e-05,-6.687933080991691e-07,-6.687933080991691e-07,0.00042974147504309696,-0.0004833507179689834,1.969330012107156e-05,-1.686371018561173e-05,-2.313070656726716e-06,-1.6442773486275469e-06,-2.313070656726716e-06,-1.6442773486275469e-06
emmerde,0.0037324444481940506,-0.00046613144282305974,-3.234322529102906e-05,-2.020984957245331e-06,-2.020984957245331e-06,-0.0003741350853228056,9.199635750025415e-05,-1.7706845315125863e-05,1.4636379975903203e-05,-2.1525940622375417e-06,-1.3160910499221056e-07,-2.1525940622375417e-06,-1.3160910499221056e-07
emmerder,0.005888533502534789,-0.0010323214233493151,-8.72103476284905e-06,8.523434761123869e-08,8.523434761123869e-08,-0.0008358495814727299,0.00019647184187658525,-1.1197163347385881e-05,-2.476128584536832e-06,-2.9418172084731845e-07,-3.7941606845855714e-07,-2.9418172084731845e-07,-3.7941606845855714e-07
emmerdé,0.0027978809476698558,0.0003141476675142756,2.2369728914169897e-05,6.526071670417919e-07,6.526071670417919e-07,0.00013286546886071167,-0.0001812821986535639,1.0026008726115068e-05,-1.2343720188054831e-05,2.7133802136005674e-06,2.0607730465587754e-06,2.7133802136005674e-06,2.0607730465587754e-06
emmène,0.006320751915782784,0.005990515811635615,0.0002155053651966121,1.3098395417917555e-06,1.3098395417917555e-06,0.003058233477426979,-0.002932282334208635,0.00010953285110787592,-0.0001059725140887362,-1.940664713469779e-06,-3.2505042552615345e-06,-1.940664713469779e-06,-3.2505042552615345e-06
emmènent,0.0069694695197736285,0.0028797870275302073,0.00014536909098337243,-1.443290694450074e-06,-1.443290694450074e-06,0.0013245540584864372,-0.00155523296904377,6.604578056478731e-05,-7.932331041858514e-05,9.857407579134629e-07,2.429031452363537e-06,9.857407579134629e-07,2.429031452363537e-06
emmènera,0.0022889052398743265,0.0005362495062936292,1.115421113695903e-05,3.2989461518262227e-07,3.2989461518262227e-07,0.0002806192801301732,-0.00025563022616345604,5.610454045893452e-06,-5.543757091065578e-06,-1.617687619047049e-06,-1.9475822342296712e-06,-1.617687619047049e-06,-1.9475822342296712e-06
emmènerait,0.002232801628305246,0.000894139333154866,2.713358356695447e-05,7.899166494117119e-07,7.899166494117119e-07,0.0004796895341410117,-0.00041444979901385427,1.3076433556334302e-05,-1.405715001062017e-05,1.0248732292831902e-07,-6.874293264833929e-07,1.0248732292831902e-07,-6.874293264833929e-07
empare,0.0015620113322489038,-0.0009217638901463438,-3.302860766848662e-05,-5.649786775253908e-07,-5.649786775253908e-07,-0.0003724250214706045,0.0005493388686757393,-1.4656241337400098e-05,1.8372366331086518e-05,-5.103345419108293e-07,5.464413561456145e-08,-5.103345419108293e-07,5.464413561456145e-08
emparer,0.0013436452551601678,-0.0004353670323245656,-1.0231870245827542e-05,3.159235811172366e-07,3.159235811172366e-07,-0.0001988315297677801,0.00023653550255678548,-4.930692866109603e-06,5.3011773797179396e-06,-5.674083659073573e-08,-3.7266441770797236e-07,-5.674083659073573e-08,-3.7266441770797236e-07
emparée,0.0017658160559731013,0.0004759721974785449,3.14444966983947e-06,9.082251036369708e-07,9.082251036369708e-07,0.00029856194939644604,-0.0001774102480820989,1.7351124707410446e-06,-1.4093371990984258e-06,4.6324119259968863e-07,-4.449839110372822e-07,4.6324119259968863e-07,-4.449839110372822e-07
employer,0.0012279411973857039,-0.0003742744505386149,-1.1298436553737302e-05,-1.4218636860797398e-07,-1.4218636860797398e-07,-0.00020946262991184843,0.00016481182062676647,-7.054994370606079e-06,4.2434421831312225e-06,-7.696116591158005e-07,-6.274252905078265e-07,-7.696116591158005e-07,-6.274252905078265e-07
empoigne,0.0019324002622571697,-0.001153163467626304,-4.723547286937432e-05,8.184139445245474e-07,8.184139445245474e-07,-0.0005096853444647302,0.0006434781231615738,-2.2377843035895012e-05,2.4857629833479302e-05,1.879061480589452e-06,1.0606475360649047e-06,1.879061480589452e-06,1.0606475360649047e-06
emporte,0.0021347025418006716,-0.0002550916495668911,-8.005356055150467e-06,2.8591081580754124e-07,2.8591081580754124e-07,-0.0001481336393452061,0.000106958010221685,-3.873146427045857e-06,4.132209628104611e-06,-8.725986481946446e-07,-1.1585094640021858e-06,-8.725986481946446e-07,-1.1585094640021858e-06
empresse,0.00570975576902868,-9.887835500479959e-05,-3.793835307350761e-05,-6.576504506226949e-07,-6.576504506226949e-07,0.0001007174660537421,0.0001995958210585417,-9.254417452339806e-06,2.8683935621167804e-05,-2.527639570808818e-07,4.0488649354181315e-07,-2.527639570808818e-07,4.0488649354181315e-07
