word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accident,0.0053461122986896625,0.0017830468994405203,6.329464324954474e-05,-6.861722634822661e-07,-6.861722634822661e-07,0.0009697488484508132,-0.000813298050989707,3.4841465003498035e-05,-2.8453178246046707e-05,-1.33338590552483e-06,-6.472136420425638e-07,-1.33338590552483e-06,-6.472136420425638e-07
accidentellement,0.007386355023299494,-0.0015313769105447692,-2.8785538827621627e-05,7.329796024149584e-07,7.329796024149584e-07,-0.0007306575975676839,0.0008007193129770853,-5.136719284889646e-06,2.3648819542731982e-05,1.5372369783968967e-06,8.042573759819383e-07,1.5372369783968967e-06,8.042573759819383e-07
accidents,0.004798657457198325,0.000625323130681704,-1.993099731667182e-05,-3.5433048879417516e-06,-3.5433048879417516e-06,0.0004692947629359421,-0.00015602836774576185,-8.360915299891289e-06,1.157008201678053e-05,-4.6371521230072755e-06,-1.093847235065524e-06,-4.6371521230072755e-06,-1.093847235065524e-06
accompagnait,0.003328473159093778,0.0010201282774411793,2.3777598756694534e-05,-1.3168244036627657e-06,-1.3168244036627657e-06,0.0005416850202004932,-0.0004784432572406861,1.0668046926763658e-05,-1.3109551829930876e-05,-2.0450542806330456e-06,-7.282298769702799e-07,-2.0450542806330456e-06,-7.282298769702799e-07
accompagner,0.0026378925527959438,0.0007176794526058219,2.869279085570251e-05,5.353532607321306e-07,5.353532607321306e-07,0.0003465277803670247,-0.00037115167223879725,1.668466731017344e-05,-1.2008123545529068e-05,3.0767265375555703e-07,-2.276806069765735e-07,3.0767265375555703e-07,-2.276806069765735e-07
accompagnés,0.004679494756784668,0.0002828426620647722,1.5388907020965563e-05,-5.3548028606901436e-08,-5.3548028606901436e-08,0.00014315750108887524,-0.00013968516097589693,7.619283817327364e-06,-7.7696232036382e-06,-4.81117083240854e-08,5.4363202828160335e-09,-4.81117083240854e-08,5.4363202828160335e-09
accompli,0.003368320614214299,0.0006918471483009503,-1.2777180083279673e-06,3.190255571106626e-07,3.190255571106626e-07,0.00031809460632541945,-0.0003737525419755309,-1.0958005722823803e-07,1.1681379510997292e-06,-1.339554467730338e-06,-1.6585800248410006e-06,-1.339554467730338e-06,-1.6585800248410006e-06
accomplir,0.006544404501412208,0.0011294911334609804,-3.466271526729152e-05,2.379015900168059e-08,2.379015900168059e-08,0.000513194928894665,-0.0006162962045663154,-1.773541694163054e-05,1.6927298325660984e-05,-4.945724601966074e-06,-4.969514760967754e-06,-4.945724601966074e-06,-4.969514760967754e-06
accorde,0.011104420272384813,0.004790783977012683,9.138571830825398e-05,-4.602539638470222e-06,-4.602539638470222e-06,0.002532843657842821,-0.0022579403191698624,4.7228117054824434e-05,-4.415760125342955e-05,-9.838985361350704e-06,-5.2364457228804814e-06,-9.838985361350704e-06,-5.2364457228804814e-06
accorder,0.003346091058177302,-0.0006233920657113704,-3.2964472453789664e-05,-1.4391907334782342e-06,-1.4391907334782342e-06,-0.00018442061694436333,0.00043897144876700714,-1.3698001356060126e-05,1.9266471097729537e-05,-1.5829351927437338e-06,-1.4374445926549953e-07,-1.5829351927437338e-06,-1.4374445926549953e-07
accordé,0.003933175427069452,0.002142001984575039,7.096935079608632e-05,-8.800470340744744e-07,-8.800470340744744e-07,0.0011861236040928993,-0.0009558783804821398,3.843435204479397e-05,-3.253499875129234e-05,-1.2469416392941881e-06,-3.6689460521971373e-07,-1.2469416392941881e-06,-3.6689460521971373e-07
accoudoirs,0.006446422490813659,0.0013409537420297866,4.1452146314818106e-05,1.2958817525770633e-06,1.2958817525770633e-06,0.00046776301396609233,-0.0008731907280636942,2.2563054199842308e-05,-1.8889092114975798e-05,-6.781669464087856e-07,-1.974048698985849e-06,-6.781669464087856e-07,-1.974048698985849e-06
accroche,0.004213084280710769,0.0014913907863913247,4.771146785085317e-05,-2.534947078749342e-06,-2.534947078749342e-06,0.0009528535732802044,-0.0005385372131111203,2.3909907707460263e-05,-2.3801560143392906e-05,-2.435471936138779e-06,9.947514261056317e-08,-2.435471936138779e-06,9.947514261056317e-08
accroché,0.0032215486873127704,0.0016288701431929717,6.210330902210001e-05,-6.95681855181148e-07,-6.95681855181148e-07,0.0008720994650173391,-0.0007567706781756327,3.3334405001115845e-05,-2.8768904020984163e-05,-1.292154203929031e-06,-5.96472348747883e-07,-1.292154203929031e-06,-5.96472348747883e-07
accrochée,0.007413413516047261,0.0026518588054961815,3.264248775972488e-05,-2.7597681332936237e-06,-2.7597681332936237e-06,0.0017491668092161515,-0.0009026919962800299,2.414189340572858e-05,-8.500594353996302e-06,-5.276554592822923e-06,-2.5167864595292993e-06,-5.276554592822923e-06,-2.5167864595292993e-06
accroupi,0.009868406482264435,-0.002874633268485826,-5.939678494950309e-05,2.559888307956667e-06,2.559888307956667e-06,-0.0013479430325477365,0.0015266902359380898,-2.1692902088841385e-05,3.770388286066171e-05,3.855657589115388e-06,1.2957692811587215e-06,3.855657589115388e-06,1.2957692811587215e-06
accroupit,0.0048518439563344055,-0.002501192262304024,-5.1331130384286864e-05,-8.942014026305394e-07,-8.942014026305394e-07,-0.0012211371822169236,0.0012800550800871006,-2.5411054430236625e-05,2.5920075954050235e-05,1.379140021578165e-06,2.2733414242087045e-06,1.379140021578165e-06,2.2733414242087045e-06
accumulée,0.006446422490813659,-0.003615389852923232,-0.00013254534418067438,5.66424175520662e-07,5.66424175520662e-07,-0.002021780245302065,0.001593609607621167,-7.33679594850895e-05,5.9177384695584896e-05,1.1452357004797255e-06,5.788115249590636e-07,1.1452357004797255e-06,5.788115249590636e-07
accéder,0.017205249441055292,0.003808262736020825,2.2644550552865764e-05,-3.930575971340344e-07,-3.930575971340344e-07,0.00252750315648908,-0.0012807595795317453,1.6046204331487794e-05,-6.5983462213779705e-06,-7.020785959415534e-06,-6.6277283622815e-06,-7.020785959415534e-06,-6.6277283622815e-06
acharne,0.006064901717669696,0.0018693798529900091,-5.537720651112101e-06,-7.02446179091608e-07,-7.02446179091608e-07,0.0010416369838086167,-0.0008277428691813925,-4.5896860589137026e-07,5.078752045220731e-06,-4.247054391347225e-06,-3.544608212255617e-06,-4.247054391347225e-06,-3.544608212255617e-06
achats,0.004934203241132217,6.515218900893067e-05,3.4336176514067493e-06,-2.907315849034063e-06,-2.907315849034063e-06,0.00019708959279685667,0.000131937403787926,1.487147443685333e-06,-1.946470207721416e-06,-2.394698968494611e-06,5.126168805394518e-07,-2.394698968494611e-06,5.126168805394518e-07
acheter,0.0025177061900319075,0.0017548486349644203,2.4333708517662995e-05,-1.2534692418372187e-06,-1.2534692418372187e-06,0.0010721170945214502,-0.00068273154044297,1.6371224253504516e-05,-7.962484264158478e-06,-2.8675184811857582e-06,-1.6140492393485396e-06,-2.8675184811857582e-06,-1.6140492393485396e-06
acheté,0.002929673997311015,-0.00018780893539114765,2.880828306350318e-06,-4.4999908541808445e-07,-4.4999908541808445e-07,-0.00010422136970160055,8.35875656895471e-05,1.0869503282934285e-06,-1.7938779780568897e-06,1.6917737087106451e-07,6.19176456289149e-07,1.6917737087106451e-07,6.19176456289149e-07
achetée,0.004630399905119716,0.0013469698406304213,3.46821727796359e-05,-2.2213031319707174e-06,-2.2213031319707174e-06,0.0009754093887255345,-0.0003715604519048869,2.2370567676469384e-05,-1.2311605103166515e-05,-2.666597519013458e-06,-4.4529438704274077e-07,-2.666597519013458e-06,-4.4529438704274077e-07
achever,0.0034272286145215873,-0.0003889943385433003,-1.3047056181527337e-05,-4.149310287575009e-07,-4.149310287575009e-07,-0.00016933802678408713,0.00021965631175921316,-5.65584716206421e-06,7.3912090194631265e-06,4.220909334420895e-08,4.5714012210170986e-07,4.220909334420895e-08,4.5714012210170986e-07
acier,0.003337263870592652,-0.0022406846493635817,-8.583035254645009e-05,-6.133257374758421e-07,-6.133257374758421e-07,-0.0010107591155690636,0.0012299255337945181,-4.1654380402461455e-05,4.417597214398864e-05,-2.753730871359177e-07,3.379526503399245e-07,-2.753730871359177e-07,3.379526503399245e-07
acolyte,0.0067966309203132715,0.0015956008333193523,3.745889602950604e-05,-8.792187690934836e-07,-8.792187690934836e-07,0.0009471172842575856,-0.0006484835490617666,2.3107446591256066e-05,-1.4351449438249972e-05,-1.9551018371454406e-06,-1.075883068051957e-06,-1.9551018371454406e-06,-1.075883068051957e-06
acolytes,0.0066663443458703535,0.0015153691621813852,4.175104348939358e-05,6.0240064574424e-07,6.0240064574424e-07,0.0007024470081792674,-0.0008129221540021178,2.5332985649700808e-05,-1.6418057839692773e-05,-1.49205629199491e-06,-2.09445693773915e-06,-1.49205629199491e-06,-2.09445693773915e-06
acquiesce,0.018006984341437802,0.007125586820203261,0.00017525075543459368,-4.032096746731555e-06,-4.032096746731555e-06,0.003915746071472038,-0.0032098407487312227,9.289594422038959e-05,-8.235481121420409e-05,-1.1468787477310632e-05,-7.436690730579077e-06,-1.1468787477310632e-05,-7.436690730579077e-06
acquiescement,0.006264486967363244,-0.0018340612133627386,-8.999878058562138e-05,1.6320453417019048e-07,1.6320453417019048e-07,-0.0009749468204080477,0.0008591143929546908,-4.391744623710557e-05,4.608133434851581e-05,2.951928367807744e-07,1.319883026105839e-07,2.951928367807744e-07,1.319883026105839e-07
acquiesça,0.004371760822649348,0.002508378308605992,0.00013118185349827538,1.3649904785534228e-06,1.3649904785534228e-06,0.0010359541106578602,-0.0014724241979481316,6.494952153273274e-05,-6.623233196554265e-05,1.9032678771828629e-06,5.382773986294401e-07,1.9032678771828629e-06,5.382773986294401e-07
acquise,0.005039396988080988,0.0008755135541752401,1.6674214949377582e-05,2.4693037417978294e-06,2.4693037417978294e-06,0.0001381853303609673,-0.0007373282238142728,4.750091929769322e-06,-1.192412301960826e-05,1.674047094888245e-07,-2.301899032309005e-06,1.674047094888245e-07,-2.301899032309005e-06
action,0.02782174895849127,-0.007381782184847578,-0.00034397936478560863,-9.239891317554497e-08,-9.239891317554497e-08,-0.00429519356458651,0.003086588620261069,-0.0001862300490323908,0.0001577493157532178,-4.885611854453304e-06,-4.793212941277759e-06,-4.885611854453304e-06,-4.793212941277759e-06
actionne,0.023113383693902815,-0.007615622731798357,-0.0004015689474813472,-4.474167179709827e-06,-4.474167179709827e-06,-0.0036815989955812757,0.003934023736217081,-0.00020559650280248696,0.0001959724446788603,-7.1037146975817885e-06,-2.629547517871962e-06,-7.1037146975817885e-06,-2.629547517871962e-06
activait,0.006484754143280306,0.003256320833568165,9.76536071405641e-05,-4.143121497170019e-08,-4.143121497170019e-08,0.0016963880266038173,-0.0015599328069643478,5.237042931366866e-05,-4.528317782689544e-05,-2.01004554632999e-06,-1.96861433135829e-06,-2.01004554632999e-06,-1.96861433135829e-06
active,0.004308253146700135,0.0014371820820017881,3.05584866064842e-05,-6.979995777345112e-07,-6.979995777345112e-07,0.0007556272377371433,-0.000681554844264645,1.7953343021255195e-05,-1.2605143585229004e-05,-2.28044757360877e-06,-1.582447995874259e-06,-2.28044757360877e-06,-1.582447995874259e-06
activité,0.0031197422210692215,0.00024097027075552376,5.385044438760921e-06,5.763950847895354e-07,5.763950847895354e-07,5.6214437721473983e-05,-0.00018475583303404977,1.6938726447627573e-06,-3.6911717939981635e-06,-1.0287670299743071e-07,-6.792717877869661e-07,-1.0287670299743071e-07,-6.792717877869661e-07
actuel,0.004590335648385489,0.0007604627121904729,1.6333917609189476e-05,8.218549031741723e-07,8.218549031741723e-07,0.0002999139142179434,-0.0004605487979725295,1.0155394717026891e-05,-6.178522892162584e-06,1.6227707161073117e-07,-6.595778315634412e-07,1.6227707161073117e-07,-6.595778315634412e-07
acérées,0.006983771215160734,0.0019207322501093808,0.00010521734660794548,9.5275457652833e-07,9.5275457652833e-07,0.000978438226786873,-0.0009422940233225079,5.0462475112394874e-05,-5.47548714955506e-05,9.965425174522759e-07,4.3787940923945804e-08,9.965425174522759e-07,4.3787940923945804e-08
admet,0.0054252988105010285,0.0005273919699678777,-3.625016713215687e-05,-1.2602102382217387e-06,-1.2602102382217387e-06,0.00034211304013982306,-0.00018527892982805468,-1.425044392545714e-05,2.1999723206699727e-05,-3.7245526650656086e-06,-2.46434242684387e-06,-3.7245526650656086e-06,-2.46434242684387e-06
admets,0.0053332909939966975,0.000395553130903055,-1.326164610155578e-05,-1.7254919799535322e-06,-1.7254919799535322e-06,0.000295084378996226,-0.000100468751906829,-8.495646279591359e-06,4.765999821964421e-06,-2.4605606020993013e-06,-7.350686221457692e-07,-2.4605606020993013e-06,-7.350686221457692e-07
admettant,0.00586792453079507,0.0003209309174970902,1.1159016347578957e-05,-9.937860972423827e-07,-9.937860972423827e-07,0.00028127123314959277,-3.965968434749746e-05,7.850945513335483e-06,-3.3080708342434733e-06,-6.668398489090821e-07,3.269462483333005e-07,-6.668398489090821e-07,3.269462483333005e-07
admettre,0.006168505437731659,0.0020409134332281553,4.6087385266393394e-05,-7.876054787856682e-07,-7.876054787856682e-07,0.001301662255272042,-0.0007392511779561131,3.115385350515921e-05,-1.4933531761234181e-05,-2.295984401352587e-06,-1.5083789225669187e-06,-2.295984401352587e-06,-1.5083789225669187e-06
admirable,0.007519521217464391,0.004495826181638502,0.00012784085532110222,-2.0677397804402856e-06,-2.0677397804402856e-06,0.0026335391207658082,-0.0018622870608726936,7.603845985542522e-05,-5.180239546567699e-05,-4.063358319665715e-06,-1.99561853922543e-06,-4.063358319665715e-06,-1.99561853922543e-06
admirablement,0.010020376147992192,-0.0020310820562724637,-8.050925544937442e-05,-9.183188806412229e-07,-9.183188806412229e-07,-0.0007051616780523271,0.0013259203782201366,-3.201191693578119e-05,4.849733851359323e-05,-6.833577614832857e-07,2.3496111915793717e-07,-6.833577614832857e-07,2.3496111915793717e-07
admiration,0.005830355048964789,0.002656740468602051,5.9619555890108114e-05,-2.3987149729494563e-07,-2.3987149729494563e-07,0.0014703804875785445,-0.0011863599810235067,3.580007771925529e-05,-2.3819478170852825e-05,-2.209228762377517e-06,-1.9693572650825713e-06,-2.209228762377517e-06,-1.9693572650825713e-06
admirer,0.006701036850687425,0.0012675070989597772,8.75147052750199e-06,-4.0668442099075674e-07,-4.0668442099075674e-07,0.0007087601257246658,-0.0005587469732351115,1.240963006762311e-05,3.65815954012112e-06,-2.8770973729320583e-06,-2.4704129519413015e-06,-2.8770973729320583e-06,-2.4704129519413015e-06
adorable,0.008588788291061137,0.002676144460906231,5.284764407974595e-05,2.30839541473971e-06,2.30839541473971e-06,0.001085256372471843,-0.001590888088434388,2.2676657551796966e-05,-3.0170986527948986e-05,-3.154240023962521e-07,-2.623819417135962e-06,-3.154240023962521e-07,-2.623819417135962e-06
adorait,0.0038196899000603564,0.0013467809979715614,5.362787464021444e-05,-1.148517614167678e-06,-1.148517614167678e-06,0.0010130805291133178,-0.00033370046885824366,3.1305326390347285e-05,-2.232254824986716e-05,-3.0854097499022675e-07,8.399766391774514e-07,-3.0854097499022675e-07,8.399766391774514e-07
adore,0.003377277887050197,0.0024634927074433342,6.547184799042844e-05,7.046060544560571e-07,7.046060544560571e-07,0.001138116721919727,-0.0013253759855236071,3.5488378304220425e-05,-2.9983469686208025e-05,-1.2792595235829958e-06,-1.983865578039053e-06,-1.2792595235829958e-06,-1.983865578039053e-06
adressent,0.006708892747300613,0.0010439856133015646,-8.807488532701217e-06,2.216736669942288e-06,2.216736669942288e-06,0.000287332464651724,-0.0007566531486498405,-9.97396758308645e-06,-1.1664790503852346e-06,2.721273656264744e-08,-2.1895239333796404e-06,2.721273656264744e-08,-2.1895239333796404e-06
adressé,0.00770620889622516,-0.0011315139558260667,-7.138585443081013e-05,-4.706294558895623e-06,-4.706294558895623e-06,-0.00011316490478629155,0.0010183490510397753,-3.254718305137907e-05,3.883867137943105e-05,-4.585483859986701e-06,1.2081069890892218e-07,-4.585483859986701e-06,1.2081069890892218e-07
advenu,0.005882445741823874,0.0011499393481505119,4.129127226881095e-06,-6.641539494775441e-07,-6.641539494775441e-07,0.0005407200419082059,-0.000609219306242306,5.272693193352244e-06,1.1435659664711497e-06,-3.1150105118363687e-06,-2.4508565623588246e-06,-3.1150105118363687e-06,-2.4508565623588246e-06
affaisse,0.007539467786953906,0.00410734789844527,0.00013787990589922004,-1.2065930762819202e-06,-1.2065930762819202e-06,0.0022423783608082806,-0.0018649695376369896,7.474384735758395e-05,-6.313605854163608e-05,-3.0363049581324828e-06,-1.8297118818505626e-06,-3.0363049581324828e-06,-1.8297118818505626e-06
affaissée,0.007809971242155089,-0.001116435492781823,-1.452580710667619e-05,7.803399702532174e-07,7.803399702532174e-07,-0.0005948259042764579,0.0005216095885053652,-7.025781622937477e-06,7.500025483738713e-06,1.2708052857966415e-06,4.90465315543424e-07,1.2708052857966415e-06,4.90465315543424e-07
affalé,0.0054252988105010285,0.0013062698350766065,3.8303006841759786e-05,7.262786066696868e-07,7.262786066696868e-07,0.0005594027651234849,-0.0007468670699531215,1.4591644357737348e-05,-2.371136248402244e-05,-5.227603942332355e-07,-1.2490390009029223e-06,-5.227603942332355e-07,-1.2490390009029223e-06
affectionne,0.01591864042512903,0.003002178551362247,0.00019890052606637802,1.4005975217934784e-06,1.4005975217934784e-06,0.0015228196195299756,-0.0014793589318322711,0.00010350011206631133,-9.540041400006668e-05,4.092282545145792e-06,2.691685023352313e-06,4.092282545145792e-06,2.691685023352313e-06
affirment,0.006371771001243582,0.0002387214184679958,-4.74568150811393e-05,-3.8496469886262955e-07,-3.8496469886262955e-07,3.48014273074745e-05,-0.0002039199911605213,-3.0129475013733808e-05,1.732734006740549e-05,-3.676629653862113e-06,-3.2916649549994835e-06,-3.676629653862113e-06,-3.2916649549994835e-06
