word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accoudoirs,0.00579448114445221,0.0010566066397419765,6.62931530276991e-05,-3.2120674836254237e-06,-3.2120674836254237e-06,0.00036732974043977374,-0.0006892768993022028,3.5943399205275226e-05,-3.0349753822423872e-05,-4.103939827014961e-06,-8.918723433895367e-07,-4.103939827014961e-06,-8.918723433895367e-07
accroche,0.0037870054994619535,0.0009416306766513497,4.769229643743311e-05,-6.024433235515823e-07,-6.024433235515823e-07,0.0006882054073372814,-0.00025342526931406833,2.959189280940749e-05,-1.8100403628025618e-05,-1.2112798948197389e-06,-6.088365712681565e-07,-1.2112798948197389e-06,-6.088365712681565e-07
accrocher,0.0033650956717734674,0.0009787830754918866,5.00394108650807e-05,-1.3082419082291864e-06,-1.3082419082291864e-06,0.0005666856865022927,-0.0004120973889895939,3.093946692010857e-05,-1.9099943944972125e-05,-1.950408933174231e-06,-6.421670249450446e-07,-1.950408933174231e-06,-6.421670249450446e-07
accroupie,0.004793923163836883,0.0007163104130099014,4.5346302270711034e-05,-4.18512037614293e-08,-4.18512037614293e-08,0.0005659785348819047,-0.00015033187812799666,2.8239556768993175e-05,-1.7106745501717855e-05,-5.175848587403638e-07,-4.757336549789345e-07,-5.175848587403638e-07,-4.757336549789345e-07
accroupis,0.005261523842131962,-0.0027834507758551378,-7.530767383964772e-05,5.86355401253202e-07,5.86355401253202e-07,-0.0013909789931297505,0.001392471782725387,-4.380637912575422e-05,3.150129471389351e-05,-3.887815828944565e-07,-9.751369841476585e-07,-3.887815828944565e-07,-9.751369841476585e-07
accueillants,0.007375260462372943,0.0024362236256000704,7.674860528517584e-05,-3.5874414095257143e-07,-3.5874414095257143e-07,0.0009707325865602921,-0.0014654910390397781,3.5992677618672244e-05,-4.0755927666503597e-05,1.4248830419348693e-06,1.7836271828874407e-06,1.4248830419348693e-06,1.7836271828874407e-06
accueille,0.012663558019069756,0.0014821266130430888,7.737920114399827e-05,9.58507688709945e-07,9.58507688709945e-07,0.0012844522213100158,-0.0001976743917330729,4.767611887280428e-05,-2.970308227119399e-05,-3.926751366582981e-06,-4.885259055292926e-06,-3.926751366582981e-06,-4.885259055292926e-06
accueillir,0.002895746152407778,0.0017060294400561295,8.280979394831589e-05,-1.4263381565702253e-06,-1.4263381565702253e-06,0.0011012921763898765,-0.000604737263666253,4.9572238376592526e-05,-3.3237555571723365e-05,-3.9304554125165e-06,-2.5041172559462746e-06,-3.9304554125165e-06,-2.5041172559462746e-06
accueillis,0.004974153386264411,0.0008376666313821551,6.205843223306139e-05,-1.3674785686070668e-06,-1.3674785686070668e-06,0.0005401828564920367,-0.0002974837748901184,3.675434436498077e-05,-2.5304087868080613e-05,-3.0671289927829824e-06,-1.6996504241759156e-06,-3.0671289927829824e-06,-1.6996504241759156e-06
accumulé,0.0057774836502736205,0.0036569007651414192,7.943008702836886e-05,1.2276708042624765e-06,1.2276708042624765e-06,0.002377089336261097,-0.0012798114288803224,5.159448863882146e-05,-2.7835598389547403e-05,3.2801119022959282e-06,2.0524410980334517e-06,3.2801119022959282e-06,2.0524410980334517e-06
accumulées,0.0057774836502736205,-0.003777874677144198,-8.309846123496307e-05,-2.0914403207430687e-06,-2.0914403207430687e-06,-0.0023098913548093595,0.0014679833223348385,-5.187382088952175e-05,3.1224640345441315e-05,-4.336576822803167e-06,-2.2451365020600982e-06,-4.336576822803167e-06,-2.2451365020600982e-06
accède,0.006390667857648995,-0.0032432862707146392,-0.0001408683194419035,1.6757774055490004e-06,1.6757774055490004e-06,-0.0019440123624945899,0.0012992739082200494,-8.647060481354003e-05,5.4397714628363465e-05,3.7368757165587967e-06,2.0610983110097963e-06,3.7368757165587967e-06,2.0610983110097963e-06
accès,0.0025253623735482893,8.05562157999448e-05,2.2507939432733776e-05,-9.704610560142952e-07,-9.704610560142952e-07,3.5533018764922735e-05,-4.502319703502207e-05,1.30198876900993e-05,-9.488051742634475e-06,-1.8903380825807783e-06,-9.198770265664831e-07,-1.8903380825807783e-06,-9.198770265664831e-07
achetant,0.006129507367859848,0.003155716802501234,0.00010927499483069076,9.28944934113569e-07,9.28944934113569e-07,0.0019772886967191305,-0.0011784281057821036,6.316544538674594e-05,-4.6109549443944825e-05,-2.5197474157087955e-07,-1.1809196756844485e-06,-2.5197474157087955e-07,-1.1809196756844485e-06
acheter,0.006789254535922819,-0.0007904937172939729,6.15787533125541e-05,-4.616470851556379e-06,-4.616470851556379e-06,-0.0002908106930125268,0.0004996830242814461,4.419508055565245e-05,-1.7383672756901643e-05,-9.014806559448296e-06,-4.398335707891917e-06,-9.014806559448296e-06,-4.398335707891917e-06
acheté,0.0026333894126551313,2.5473623964608766e-05,-2.188878237751249e-07,-2.714513004556575e-07,-2.714513004556575e-07,-1.9412509880088132e-05,-4.48861338446969e-05,-9.797298875813568e-08,1.209148350169892e-07,-5.129225825677569e-08,2.2015904219888183e-07,-5.129225825677569e-08,2.2015904219888183e-07
achètera,0.007454947221808654,0.0015723889037564027,4.087418400025282e-05,1.3598216893940832e-06,1.3598216893940832e-06,0.0010615580196414245,-0.0005108308841149783,2.4540122293434323e-05,-1.63340617068185e-05,6.79796737367343e-07,-6.800249520267403e-07,6.79796737367343e-07,-6.800249520267403e-07
achève,0.011307486251370366,-0.010962389273925118,-0.00033890163626377855,-3.990377997597046e-07,-3.990377997597046e-07,-0.006502476416507432,0.004459912857417687,-0.00020008555281131912,0.00013881608345245943,6.585100938034624e-07,1.057547893563167e-06,6.585100938034624e-07,1.057547893563167e-06
acide,0.0037632510883435786,-0.0018083993788036833,-3.8464104349672345e-05,-1.3652576565729598e-06,-1.3652576565729598e-06,-0.001296180159730854,0.0005122192190728294,-2.6207682167004144e-05,1.2256422182668202e-05,-2.2416734155664544e-06,-8.764157589934947e-07,-2.2416734155664544e-06,-8.764157589934947e-07
action,0.005001614460590917,-0.004502867024910426,-9.672386564736705e-05,-1.877118958261961e-06,-1.877118958261961e-06,-0.0029944560780271346,0.0015084109468832911,-6.421741560876042e-05,3.250645003860663e-05,-3.2096471528858263e-06,-1.3325281946238653e-06,-3.2096471528858263e-06,-1.3325281946238653e-06
activité,0.0028042356052985556,2.593296918453989e-05,1.9672479451658865e-06,5.272312356846979e-07,5.272312356846979e-07,8.541882912802619e-05,5.9485859943486304e-05,2.4265629763859655e-06,4.5931503122007905e-07,8.440980502826254e-08,-4.4282143065643544e-07,8.440980502826254e-08,-4.4282143065643544e-07
adjectif,0.006170631651859732,0.004248353474142314,8.948178434612831e-05,2.3288083791631653e-06,2.3288083791631653e-06,0.0024906611772155395,-0.0017576922969267743,4.957575752281127e-05,-3.990602682331704e-05,3.5265510344538554e-06,1.19774265529069e-06,3.5265510344538554e-06,1.19774265529069e-06
adjectifs,0.021675619822185906,0.006871984813424683,0.00019486095880876206,-4.919875863786275e-06,-4.919875863786275e-06,0.003522146621454081,-0.0033498381919706013,0.00011395968531095109,-8.090127349781096e-05,-1.6415392624435143e-06,3.2783366013427605e-06,-1.6415392624435143e-06,3.2783366013427605e-06
admiratif,0.004724380754475328,0.005128743483247242,0.00017512303032607437,3.7297969921910224e-07,3.7297969921910224e-07,0.0031624251812362955,-0.001966318302010947,0.00010176153216641626,-7.336149815965811e-05,-2.092350113726392e-06,-2.4653298129454942e-06,-2.092350113726392e-06,-2.4653298129454942e-06
admire,0.003478627659962233,-0.00043266441226266994,-4.6153754448751716e-06,1.8672593666326598e-07,1.8672593666326598e-07,-0.00019300880117674308,0.00023965561108592686,-1.7303971230501814e-06,2.8849783218249905e-06,-4.0210081957394374e-07,-5.888267562372097e-07,-4.0210081957394374e-07,-5.888267562372097e-07
adopter,0.0037632510883435786,-0.00015916415347556634,2.0337610751434326e-05,-5.713215269705023e-07,-5.713215269705023e-07,1.8629913530322217e-05,0.00017779406700588858,1.3842917410736067e-05,-6.494693340698258e-06,-2.4706534116734903e-06,-1.899331884702988e-06,-2.4706534116734903e-06,-1.899331884702988e-06
adoration,0.00489787296732502,-0.000203352562673455,-1.312234352154753e-05,6.606283658603701e-07,6.606283658603701e-07,-0.00016212378096732246,4.122878170613253e-05,-4.074156424413243e-06,9.048187097134286e-06,1.5389704802199851e-06,8.78342114359615e-07,1.5389704802199851e-06,8.78342114359615e-07
adore,0.006071452209027561,0.002717784346302602,0.0001253521744426877,-8.191975608440516e-07,-8.191975608440516e-07,0.0012956867519758949,-0.001422097594326707,6.768289726410223e-05,-5.766927717858544e-05,-3.608932063253005e-06,-2.7897345024089536e-06,-3.608932063253005e-06,-2.7897345024089536e-06
adorent,0.005088690942292385,0.0013113609066641575,6.771604312395787e-05,-1.3962462219448603e-06,-1.3962462219448603e-06,0.0007190043165036536,-0.0005923565901605041,4.060274446800919e-05,-2.7113298655948682e-05,-3.4689903743715804e-06,-2.07274415242672e-06,-3.4689903743715804e-06,-2.07274415242672e-06
adossé,0.008690193820165905,-0.005959601681474655,-0.00016426263260071005,-1.7414937941987007e-06,-1.7414937941987007e-06,-0.0037008607391241896,0.0022587409423504646,-9.870106596406699e-05,6.556156663664306e-05,-2.427788505540853e-06,-6.862947113421524e-07,-2.427788505540853e-06,-6.862947113421524e-07
adossée,0.005030564719103946,0.000274306163656485,-3.4352893713618356e-06,1.145744658522779e-06,1.145744658522779e-06,0.00015840559576230033,-0.00011590056789418467,-3.952031479186792e-06,-5.167421078249563e-07,1.4098069583436727e-06,2.6406229982089364e-07,1.4098069583436727e-06,2.6406229982089364e-07
adoucir,0.00489787296732502,0.0007440826994918393,8.584332446438236e-05,-2.6396306681223166e-06,-2.6396306681223166e-06,0.0003750481808471634,-0.00036903451864467584,4.946690513643223e-05,-3.637641932795013e-05,-5.639086868486363e-06,-2.9994562003640465e-06,-5.639086868486363e-06,-2.9994562003640465e-06
adoucit,0.005678554408919412,0.005066814397317728,0.0001483972017642848,8.865416250177619e-07,8.865416250177619e-07,0.0029215463050241367,-0.0021452680922935917,8.60738594713894e-05,-6.232334229289541e-05,3.0214667435857286e-07,-5.843949506591891e-07,3.0214667435857286e-07,-5.843949506591891e-07
adressait,0.0064529387474799,-0.0020601588858368855,-2.021693206874633e-05,-9.294674924114246e-07,-9.294674924114246e-07,-0.0010884937101979903,0.0009716651756388953,-9.433914444335445e-06,1.0783017624410884e-05,-2.5369554014068108e-06,-1.6074879089953861e-06,-2.5369554014068108e-06,-1.6074879089953861e-06
adresser,0.00546122546904702,0.00019743060983903134,3.0364254944258856e-05,7.391557282146773e-07,7.391557282146773e-07,0.00048637292135135903,0.0002889423115123277,2.409139361782199e-05,-6.2728613264368625e-06,-1.5069656810538216e-06,-2.246121409268499e-06,-1.5069656810538216e-06,-2.246121409268499e-06
adressé,0.006926862489701706,-0.004509760154164058,-9.532864330448445e-05,-3.2284868747735292e-06,-3.2284868747735292e-06,-0.002836715771495182,0.0016730443826688758,-5.849236567101313e-05,3.683627763347132e-05,-5.0267087113507915e-06,-1.7982218365772625e-06,-5.0267087113507915e-06,-1.7982218365772625e-06
adulte,0.007155563886898454,0.002741872754610408,0.0001613763878816694,-1.7424913919477304e-06,-1.7424913919477304e-06,0.0019206596431691058,-0.0008212131114413021,9.918478605289765e-05,-6.219160182877174e-05,-5.827322485098617e-06,-4.0848310931508865e-06,-5.827322485098617e-06,-4.0848310931508865e-06
adultes,0.0036266068640861647,0.0028664753556510514,9.12218340593039e-05,1.092498990437711e-06,1.092498990437711e-06,0.0017027926734888297,-0.001163682682162222,5.299042995836311e-05,-3.8231404100940786e-05,6.336347360541957e-07,-4.588642543835152e-07,6.336347360541957e-07,-4.588642543835152e-07
adversité,0.005973322187374916,0.0006073868226261862,1.4756262131143495e-05,-1.058882482516633e-06,-1.058882482516633e-06,0.000368315108002743,-0.00023907171462344312,1.1096408156493804e-05,-3.6598539746496912e-06,3.021914494940379e-07,1.361073932010671e-06,3.021914494940379e-07,1.361073932010671e-06
affaiblit,0.01391277005522769,-0.0021516386401809295,-5.7880396634775914e-05,-2.692128595189618e-06,-2.692128595189618e-06,-0.0015344126426507848,0.0006172259975301447,-3.669991186700797e-05,2.1180484767767944e-05,-1.6949360039327414e-06,9.97192591256877e-07,-1.6949360039327414e-06,9.97192591256877e-07
affalé,0.009753252041815616,0.0020085598075294097,2.181134829896441e-05,1.8800315583933616e-06,1.8800315583933616e-06,0.0011946098967475336,-0.0008139499107818763,7.928810281254451e-06,-1.388253801770996e-05,7.784296799268398e-07,-1.1016018784665218e-06,7.784296799268398e-07,-1.1016018784665218e-06
affectée,0.004704967333880252,-0.0004742065526832199,5.474792059075685e-06,-2.0750267220785307e-06,-2.0750267220785307e-06,-0.0004428338545240588,3.137269815916112e-05,-2.472129272342287e-07,-5.722004986309913e-06,-2.964815292991537e-06,-8.897885709130066e-07,-2.964815292991537e-06,-8.897885709130066e-07
affiche,0.0117696214043398,-0.0008677655192115504,-2.094934001258947e-05,-2.493640710138851e-07,-2.493640710138851e-07,-0.0005670709579714218,0.00030069456124012854,-1.1501960558107864e-05,9.447379454481606e-06,-3.8418891864484247e-07,-1.3482484763095735e-07,-3.8418891864484247e-07,-1.3482484763095735e-07
afficher,0.004583368077117629,0.004298428967553192,0.00013031819712651258,1.1282637400602325e-06,1.1282637400602325e-06,0.0026250422555911426,-0.0016733867119620494,7.724628589028569e-05,-5.30719112362269e-05,4.075383337808582e-07,-7.207254062793743e-07,4.075383337808582e-07,-7.207254062793743e-07
affiches,0.004345096910082952,-0.0024978910700899463,-5.4304766652452e-05,-1.0602370661086328e-06,-1.0602370661086328e-06,-0.001290239675741826,0.00120765139434812,-2.5712462591792716e-05,2.8592304060659284e-05,-1.6361891356274324e-06,-5.759520695187997e-07,-1.6361891356274324e-06,-5.759520695187997e-07
affirme,0.0035459111139467393,-0.0012609822099279196,-3.580541169563883e-05,-9.329521621291285e-08,-9.329521621291285e-08,-0.0009537503091624344,0.00030723190076548503,-2.530227700908876e-05,1.050313468655007e-05,1.406709534320315e-07,2.3396616964494436e-07,1.406709534320315e-07,2.3396616964494436e-07
affleure,0.0080186645252803,0.006930244124453067,0.0002249392744767146,1.6370395869207947e-07,1.6370395869207947e-07,0.004186551691536649,-0.002743692432916418,0.00013445881461216324,-9.048045986455136e-05,-1.7959851798079845e-06,-1.959689138500064e-06,-1.7959851798079845e-06,-1.959689138500064e-06
affole,0.0051005312618828515,0.003436629083954561,0.0001209898224462022,-8.937003085420265e-07,-8.937003085420265e-07,0.0017769986257657497,-0.0016596304581888112,6.791459070441004e-05,-5.3075231741792154e-05,-1.6253906339572545e-06,-7.31690325415228e-07,-1.6253906339572545e-06,-7.31690325415228e-07
affolé,0.0037750914079340437,-0.000796636736245537,-4.589314952269577e-05,1.1444275328295323e-06,1.1444275328295323e-06,-0.0005974746094362428,0.00019916212680929423,-2.9616098865417747e-05,1.627705065727802e-05,2.133116538608097e-06,9.886890057785645e-07,2.133116538608097e-06,9.886890057785645e-07
affolée,0.003962100790933651,0.0021735904400707836,9.898845011563116e-05,-3.698662870563004e-07,-3.698662870563004e-07,0.0013448660435978388,-0.0008287243964729447,5.9549179325772454e-05,-3.943927078985871e-05,-2.769439165760601e-06,-2.3995728787043006e-06,-2.769439165760601e-06,-2.3995728787043006e-06
affreusement,0.008368109271395778,0.0033969874051618778,8.171646290796507e-05,2.2271450190793337e-06,2.2271450190793337e-06,0.0020934585618380707,-0.001303528843323807,4.648630719482977e-05,-3.5230155713135304e-05,2.9554762473153692e-06,7.283312282360354e-07,2.9554762473153692e-06,7.283312282360354e-07
affreux,0.005673354386198491,0.0006355335801603995,2.84650344390519e-05,6.090057656311328e-07,6.090057656311328e-07,0.0005599740373618219,-7.555954279857762e-05,2.1581320258804938e-05,-6.8837141802469635e-06,8.808820527535326e-07,2.7187628712239986e-07,8.808820527535326e-07,2.7187628712239986e-07
affronter,0.005806519479389511,0.003404564926359638,0.00017915711061462482,-2.7158504469154187e-06,-2.7158504469154187e-06,0.0020179925369904267,-0.0013865723893692113,0.0001044466430792442,-7.471046753538063e-05,-8.258759494997997e-06,-5.542909048082578e-06,-8.258759494997997e-06,-5.542909048082578e-06
