word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abat,0.0009916203082577838,-0.000502389077413112,-1.6046078090664894e-05,-1.631100985126888e-07,-1.631100985126888e-07,-0.0003340023756164104,0.00016838670179670153,-9.522742754015398e-06,6.523335336649495e-06,1.6776850289183357e-07,3.3087860140452236e-07,1.6776850289183357e-07,3.3087860140452236e-07
abattoir,0.0015453032989829754,-0.0009747924861999656,-1.9492440360489463e-05,-1.862329590826045e-07,-1.862329590826045e-07,-0.000652074181171138,0.0003227183050288276,-1.3503665697728154e-05,5.988774662761308e-06,-4.6661590342027434e-07,-2.8038294433766986e-07,-4.6661590342027434e-07,-2.8038294433766986e-07
abattu,0.001847314308573344,-0.0025962590918964263,-7.423782877574831e-05,1.5841755096216685e-07,1.5841755096216685e-07,-0.001576011226401267,0.0010202478654951592,-4.4595753859656925e-05,2.9642074916091375e-05,3.500060938345968e-07,1.9158854287242997e-07,3.500060938345968e-07,1.9158854287242997e-07
abdomen,0.0060950774569264515,0.001995361872812934,6.643626126513195e-05,-7.373930113485842e-07,-7.373930113485842e-07,0.0010624504728824014,-0.0009329113999305326,3.5806281722471485e-05,-3.0629979542660466e-05,7.778614322860912e-07,1.5152544436346754e-06,7.778614322860912e-07,1.5152544436346754e-06
aberrant,0.0020120393722311276,0.0010486243741163414,3.9611324229280045e-05,3.585222082247656e-08,3.585222082247656e-08,0.0005928928300062031,-0.00045573154411013837,2.133662044394422e-05,-1.8274703785335828e-05,-8.477282815773441e-07,-8.835805023998206e-07,-8.477282815773441e-07,-8.835805023998206e-07
aberrante,0.002222432523974061,0.00016117514271461088,6.607835851694975e-06,7.071012043089796e-07,7.071012043089796e-07,7.457327025344219e-05,-8.660187246116869e-05,3.0816303536166016e-06,-3.5262054980783726e-06,4.089414299923415e-07,-2.981597743166381e-07,4.089414299923415e-07,-2.981597743166381e-07
abject,0.001787429074749423,-0.00025965604159510343,-4.491323460990657e-06,1.4291540981765322e-08,1.4291540981765322e-08,-0.00016132968428450621,9.832635731059723e-05,-3.1246489413541196e-06,1.3666745196365376e-06,-2.8449846462265617e-07,-2.987900056044215e-07,-2.8449846462265617e-07,-2.987900056044215e-07
abjecte,0.003574858149498846,-0.0007872647154231998,-1.621178368525347e-05,-2.960226887378552e-07,-2.960226887378552e-07,-0.0003524717451524434,0.00043479297027075646,-4.011354497189383e-06,1.2200429188064088e-05,-3.5652559957686496e-07,-6.050291083900979e-08,-3.5652559957686496e-07,-6.050291083900979e-08
ablutions,0.0016744538049702194,0.00019426848612963784,-2.0045344819351177e-06,4.7189503348988433e-07,4.7189503348988433e-07,0.00011307652451543327,-8.119196161420458e-05,-1.7089786926733487e-06,2.955557892617688e-07,6.206749037723387e-07,1.4877987028245435e-07,6.206749037723387e-07,1.4877987028245435e-07
abominable,0.003097571949884474,-0.00030819515177195355,-1.9398094564464006e-05,9.324017057547634e-08,9.324017057547634e-08,-0.0001135077744469891,0.00019468737732496443,-1.1112985010969662e-05,8.285109553494343e-06,5.529137212230213e-07,4.5967355064754494e-07,5.529137212230213e-07,4.5967355064754494e-07
abominables,0.003022530609517248,-0.0017051671909081327,-4.767131734846528e-05,-6.35086407697242e-08,-6.35086407697242e-08,-0.0011816868795026683,0.0005234803114054643,-3.180154184763604e-05,1.5869775500829243e-05,3.5804599025301035e-07,4.2155463102273455e-07,3.5804599025301035e-07,4.2155463102273455e-07
abomination,0.0015409244260885056,0.00019751362782996964,1.1602505932302593e-05,-4.170228739244963e-08,-4.170228739244963e-08,0.00014494630318075897,-5.256732464921067e-05,8.057474775254827e-06,-3.545031157047766e-06,-3.8134229235411695e-07,-3.396400049616673e-07,-3.8134229235411695e-07,-3.396400049616673e-07
abondamment,0.0024583737197782325,3.2247116548388844e-05,-1.0493196424723049e-05,1.0218439938682566e-07,1.0218439938682566e-07,-6.015198054172584e-05,-9.239909709011468e-05,-5.957009232429599e-06,4.5361871922934495e-06,9.26336932187392e-07,8.241525328005664e-07,9.26336932187392e-07,8.241525328005664e-07
abonnement,0.003677985582878266,-0.0015598086270507514,-2.883303086400436e-05,4.460082719548901e-07,4.460082719548901e-07,-0.0007374134068620407,0.0008223952201887107,-1.3410600858149367e-05,1.5422430005854992e-05,-9.126616298724127e-07,-1.3586699018273028e-06,-9.126616298724127e-07,-1.3586699018273028e-06
abonnés,0.003758474488292502,-0.0020934822052896093,-4.556860354918927e-05,-2.072428874488187e-06,-2.072428874488187e-06,-0.00135401898294337,0.0007394632223462395,-2.8643600257087877e-05,1.6925003292101392e-05,-2.513105456776552e-06,-4.40676582288365e-07,-2.513105456776552e-06,-4.40676582288365e-07
abordait,0.001572382139716926,-0.0006009566322717351,-1.5534566102818442e-05,-4.1005030152885617e-07,-4.1005030152885617e-07,-0.0003575139936655072,0.00024344263860622795,-9.686248428682116e-06,5.848317674136326e-06,-4.818931535916936e-07,-7.184285206283749e-08,-4.818931535916936e-07,-7.184285206283749e-08
aborder,0.0035961434885087595,0.0003767151271720756,3.4875298292267156e-05,-1.655656550850321e-06,-1.655656550850321e-06,7.801721144114283e-05,-0.0002986979157309328,1.818494712783545e-05,-1.6690351164431705e-05,-2.1957962278341138e-06,-5.401396769837928e-07,-2.1957962278341138e-06,-5.401396769837928e-07
abordé,0.0026072498187694514,-0.0010598111445679196,-3.222415899409644e-05,3.5347527757983236e-07,3.5347527757983236e-07,-0.0006377297261528431,0.0004220814184150765,-1.8214282087039347e-05,1.4009876907057096e-05,7.220583156758494e-07,3.6858303809601705e-07,7.220583156758494e-07,3.6858303809601705e-07
abreuvait,0.006281495953506328,0.0006120640204422066,-1.7406948097913067e-05,-4.2646893297954746e-07,-4.2646893297954746e-07,0.00018473801767298793,-0.0004273260027692186,-8.170053606918109e-06,9.236894490994957e-06,2.2096315703059372e-06,2.6361005032854847e-06,2.2096315703059372e-06,2.6361005032854847e-06
abri,0.003144670046899653,0.000756208481387954,5.2914879596870196e-05,-1.4655081831913633e-06,-1.4655081831913633e-06,0.00040386864315609624,-0.00035233983823185775,3.0091688415007004e-05,-2.282319118186319e-05,-2.9442732797049344e-06,-1.478765096513571e-06,-2.9442732797049344e-06,-1.478765096513571e-06
abritait,0.0011640998957040494,5.4506014726401586e-05,4.463918200378746e-07,3.935593058796508e-07,3.935593058796508e-07,8.200269403988925e-05,2.7496679313487656e-05,4.078853439175375e-07,-3.850647612033709e-08,2.0604194046491919e-07,-1.8751736541473163e-07,2.0604194046491919e-07,-1.8751736541473163e-07
abrité,0.0014242653616463351,0.00022198165820676877,1.6705844910078903e-05,-7.785911435086813e-07,-7.785911435086813e-07,0.0001246614930768867,-9.732016512988208e-05,9.722552771622105e-06,-6.983292138456799e-06,-1.3394602940353183e-06,-5.60869150526637e-07,-1.3394602940353183e-06,-5.60869150526637e-07
abrités,0.0017535023952007327,0.0002522004054629573,6.553385147644088e-06,8.773952793073259e-07,8.773952793073259e-07,0.0001932156403079159,-5.898476515504141e-05,4.159715289069078e-06,-2.3936698585750098e-06,3.3030193828701074e-07,-5.470933410203151e-07,3.3030193828701074e-07,-5.470933410203151e-07
abrupte,0.0015237693642316129,-0.0003772936565794047,-6.926131347289155e-06,-2.545161772478163e-08,-2.545161772478163e-08,-0.00017822388548975325,0.0001990697710896514,-3.858428176117159e-06,3.067703171171996e-06,-1.2808023398302344e-07,-1.0262861625824181e-07,-1.2808023398302344e-07,-1.0262861625824181e-07
absences,0.0012767332258605964,-0.0010625547956199248,-1.9607977257222513e-05,-6.437151543120388e-07,-6.437151543120388e-07,-0.0006837316471488645,0.0003788231484710604,-1.2401911016467197e-05,7.206066240755315e-06,-1.2211714585734086e-06,-5.774563042613698e-07,-1.2211714585734086e-06,-5.774563042613698e-07
absent,0.0015395133553388273,0.00021068413380772035,1.884962389115878e-06,4.19150552143505e-07,4.19150552143505e-07,0.00015351652289593141,-5.716761091178893e-05,2.1823762054843775e-06,2.974138163684995e-07,3.5080058855590937e-07,-6.834996358759561e-08,3.5080058855590937e-07,-6.834996358759561e-08
absente,0.0018769289092110523,4.1449590332143136e-05,8.675812299356647e-07,5.271429631219563e-07,5.271429631219563e-07,7.197077217693599e-05,3.052118184479285e-05,1.1321541538008734e-06,2.6457292386520864e-07,4.154285765089517e-07,-1.117143866130046e-07,4.154285765089517e-07,-1.117143866130046e-07
absenter,0.0014004431225441611,0.000528492430967242,1.7889386079914692e-05,3.802333867527717e-07,3.802333867527717e-07,0.00037063919111154247,-0.00015785323985569955,1.0444028970858924e-05,-7.445357109055767e-06,1.7883162473122664e-07,-2.0140176202154505e-07,1.7883162473122664e-07,-2.0140176202154505e-07
absents,0.002477681936580436,0.0005519648392278117,1.8891905773666912e-05,6.592323159077435e-07,6.592323159077435e-07,0.0004190017894750477,-0.00013296304975276394,1.3328358001928927e-05,-5.563547771737983e-06,3.82141329819875e-07,-2.770909860878685e-07,3.82141329819875e-07,-2.770909860878685e-07
absolument,0.005606572171548526,0.000620088439575219,2.4015285649336588e-05,-1.8021033746502196e-07,-1.8021033746502196e-07,0.0005093804496316902,-0.0001107079899435288,1.7109897467736187e-05,-6.9053881816004026e-06,-3.1520920905979853e-07,-1.3499887159477657e-07,-3.1520920905979853e-07,-1.3499887159477657e-07
absorbé,0.0010085338854419416,-4.999879631522821e-05,-6.432976345125204e-06,-7.165091735787539e-08,-7.165091735787539e-08,-5.964353730047059e-05,-9.644740985242379e-06,-3.849986195538534e-06,2.582990149586671e-06,1.4603536623110394e-07,2.1768628358897933e-07,1.4603536623110394e-07,2.1768628358897933e-07
absorbée,0.001238840968290218,0.0008312035172705645,2.430230438743923e-05,7.443889599755424e-07,7.443889599755424e-07,0.0005496053435018447,-0.0002815981737687197,1.5169351437115183e-05,-9.132952950324045e-06,5.304713411946354e-07,-2.1391761878090703e-07,5.304713411946354e-07,-2.1391761878090703e-07
abstinence,0.0017034498037068438,-9.428544537941341e-05,-5.142941722424316e-06,2.426362584197709e-07,2.426362584197709e-07,-1.4594780422826311e-05,7.96906649565871e-05,-2.9427341064434942e-06,2.200207615980822e-06,4.726618059924071e-09,-2.3790964035984682e-07,4.726618059924071e-09,-2.3790964035984682e-07
abîme,0.0028031520419475285,0.00011780391567701063,1.337441820549365e-07,-6.394467461698488e-07,-6.394467461698488e-07,-0.0001666371879877528,-0.00028444110366476343,-3.6905012090731346e-06,-3.824245391128071e-06,3.1094187821573774e-07,9.503886243855865e-07,3.1094187821573774e-07,9.503886243855865e-07
abîmer,0.0011812549575609419,-8.843732279278279e-05,-3.404413824221457e-07,1.1865715201599244e-07,1.1865715201599244e-07,-1.4743200544430921e-05,7.369412224835187e-05,2.5963729238121944e-07,6.000786748033651e-07,-7.954622143121935e-08,-1.982033734472118e-07,-7.954622143121935e-08,-1.982033734472118e-07
abîmé,0.0012715181733344758,0.0007625759496364532,2.3010579510111127e-05,-6.675777812202044e-08,-6.675777812202044e-08,0.00046152593808042867,-0.00030105001155602445,1.330348175281899e-05,-9.707097757292137e-06,-1.4898819899160338e-07,-8.223042086958294e-08,-1.4898819899160338e-07,-8.223042086958294e-08
acajou,0.0012587053406547535,-0.00033750218284990963,-4.601338993819364e-06,-2.385593217579594e-07,-2.385593217579594e-07,-0.0001744858845430725,0.00016301629830683717,-2.5475087129148155e-06,2.0538302809045485e-06,-6.837937074345422e-07,-4.4523438567658276e-07,-6.837937074345422e-07,-4.4523438567658276e-07
acariâtre,0.005362287224248269,-0.0040701832928735325,-0.0001388886788806565,7.82999033034897e-08,7.82999033034897e-08,-0.0024844439803577596,0.0015857393125157733,-8.391703297948929e-05,5.4971645901167227e-05,2.2184826927557913e-06,2.1401827894523016e-06,2.2184826927557913e-06,2.1401827894523016e-06
accabla,0.0018876747204340577,-0.0006738576979039795,-2.6661368172707187e-05,-1.7017144823034352e-07,-1.7017144823034352e-07,-0.0004154350422232644,0.0002584226556807151,-1.573505134773517e-05,1.0926316824972016e-05,1.3094061708608125e-07,3.011120653164248e-07,1.3094061708608125e-07,3.011120653164248e-07
accablé,0.0010407736540165974,-0.0003454402670831248,-1.665857018948209e-05,2.8622000042919226e-07,2.8622000042919226e-07,-0.00016516453326390616,0.00018027573381921864,-9.246650630338073e-06,7.411919559144021e-06,5.388202005157152e-07,2.5260020008652294e-07,5.388202005157152e-07,2.5260020008652294e-07
accentua,0.0015453032989829754,0.0002501796399480354,8.218888004947757e-06,3.6841058768699404e-08,3.6841058768699404e-08,0.00022031804213836073,-2.9861597809674644e-05,7.624538892760003e-06,-5.943491121877534e-07,-1.0877372574334597e-08,-4.7718431343034e-08,-1.0877372574334597e-08,-4.7718431343034e-08
accepta,0.0009425772372352462,0.00041304470231953066,2.047285423156581e-05,-1.3465650133164614e-07,-1.3465650133164614e-07,0.00031192340009265993,-0.00010112130222687074,1.3345997845273108e-05,-7.126856386292702e-06,-7.791100005096507e-07,-6.444534991780045e-07,-7.791100005096507e-07,-6.444534991780045e-07
acceptaient,0.0015817318225542331,0.0005097902486135481,8.580937256295032e-06,4.7281077797395297e-07,4.7281077797395297e-07,0.0003204632312533423,-0.00018932701736020576,6.011564642913566e-06,-2.5693726133814647e-06,1.0687904701100406e-06,5.959796921360876e-07,1.0687904701100406e-06,5.959796921360876e-07
acceptait,0.0009481121522066129,-0.0003157061914396914,-1.0415505597961182e-05,-2.1984604924790308e-07,-2.1984604924790308e-07,-0.0001632916373530897,0.00015241455408660174,-4.930159294468708e-06,5.485346303492474e-06,-2.07293708746702e-08,1.9911667837323288e-07,-2.07293708746702e-08,1.9911667837323288e-07
acceptant,0.0012244263369701454,-9.384699120836629e-05,2.8607390407956644e-06,2.8882453750331096e-08,2.8882453750331096e-08,-2.4060022175192218e-05,6.978696903317407e-05,1.8979030514000458e-06,-9.628359893956183e-07,-4.731250521190212e-07,-5.020075058693523e-07,-4.731250521190212e-07,-5.020075058693523e-07
accepte,0.0007253474469563252,9.606927499178544e-05,7.104870880067882e-06,-1.0998396717613703e-07,-1.0998396717613703e-07,0.00010915845662878635,1.3089181637000912e-05,4.88304602867215e-06,-2.221824851395732e-06,-5.50959342181296e-07,-4.4097537500515893e-07,-5.50959342181296e-07,-4.4097537500515893e-07
acceptent,0.0014492341200331507,0.00038353069973748083,1.2600843897871737e-05,2.252814688117087e-07,2.252814688117087e-07,0.0002353367789255396,-0.0001481939208119412,6.985702104505712e-06,-5.615141793366024e-06,1.5478553341128076e-07,-7.049593540042793e-08,1.5478553341128076e-07,-7.049593540042793e-08
accepter,0.001237022247527542,0.0006757402144071772,2.4223679464046962e-05,-3.2842453771848635e-08,-3.2842453771848635e-08,0.0004857021966474646,-0.00019003801775971258,1.5986651799154335e-05,-8.237027664892627e-06,-5.036161713045818e-07,-4.707737175327331e-07,-5.036161713045818e-07,-4.707737175327331e-07
accepté,0.0038698303518019317,0.002959719649764782,9.435129954694745e-05,7.451310700470016e-07,7.451310700470016e-07,0.002197631224545387,-0.0007620884252193951,6.226222064396727e-05,-3.208907890298017e-05,-4.0894217477840814e-07,-1.1540732448254097e-06,-4.0894217477840814e-07,-1.1540732448254097e-06
acceptée,0.0013467710832777554,0.0010335901909015411,3.701908939940816e-05,3.8605523644759485e-07,3.8605523644759485e-07,0.0006916640491817568,-0.0003419261417197843,2.348286018609228e-05,-1.3536229213315878e-05,7.821045013159058e-08,-3.0784478631600426e-07,7.821045013159058e-08,-3.0784478631600426e-07
accessoire,0.0015497194393287918,-0.00021781972456422387,-8.629969632947537e-06,6.73485337032571e-07,6.73485337032571e-07,-4.489020714484088e-05,0.000172929517419383,-4.553573037204388e-06,4.0763965957431495e-06,3.6097901093817867e-07,-3.125063260943923e-07,3.6097901093817867e-07,-3.125063260943923e-07
accessoirement,0.005741528866349329,0.001800691142543547,2.5800780435977308e-05,2.502715608721726e-06,2.502715608721726e-06,0.0012286558730028709,-0.0005720352695406761,1.7754763378587166e-05,-8.046017057390142e-06,3.1861995459614256e-06,6.834839372396998e-07,3.1861995459614256e-06,6.834839372396998e-07
accident,0.0019559992012685196,0.0007129180784118234,2.8640808065412547e-05,-3.410158230798061e-07,-3.410158230798061e-07,0.0004211194165899625,-0.0002917986618218608,1.693907726704103e-05,-1.1701730798371515e-05,-7.777247857612811e-07,-4.3670896268147505e-07,-7.777247857612811e-07,-4.3670896268147505e-07
accidentel,0.002001340161042482,-0.0013519911779607493,-4.6419865037272746e-05,1.2453968837571116e-07,1.2453968837571116e-07,-0.0008134921326761678,0.0005384990452845816,-2.7958889921139017e-05,1.846097511613373e-05,2.600769938258266e-07,1.3553730545011545e-07,2.600769938258266e-07,1.3553730545011545e-07
accidentelle,0.001794488957240642,0.0004948873596819247,3.2090012075652455e-05,-1.155744225645405e-06,-1.155744225645405e-06,0.0002642481728327863,-0.00023063918684913841,1.6365727781287235e-05,-1.572428429436522e-05,-2.313800383322825e-06,-1.15805615767742e-06,-2.313800383322825e-06,-1.15805615767742e-06
accidents,0.0011704667652593964,-0.0006059663783096733,-6.73935927729073e-06,-1.0962076322807018e-06,-1.0962076322807018e-06,-0.00044134564716891313,0.0001646207311407602,-5.780898136012689e-06,9.584611412780409e-07,-1.4964970796510897e-06,-4.002894473703879e-07,-1.4964970796510897e-06,-4.002894473703879e-07
acclimatation,0.004239564119198577,0.0008377781735711096,-2.375325537018882e-06,1.7751005556485708e-06,1.7751005556485708e-06,0.0006507222606357595,-0.0001870559129353501,2.231654493847093e-06,4.606980030865975e-06,3.866329440960881e-06,2.09122888531231e-06,3.866329440960881e-06,2.09122888531231e-06
accommodait,0.0017535023952007327,9.140955272906366e-05,-3.064377613887093e-06,-2.1706096977242995e-07,-2.1706096977242995e-07,4.083328629552534e-06,-8.732622409951112e-05,-2.26239778409568e-06,8.019798297914131e-07,1.1071558308025835e-07,3.277765528526883e-07,1.1071558308025835e-07,3.277765528526883e-07
accompagnait,0.0016237321569736731,0.0002330349442921762,1.816766151326914e-05,-1.873826363272874e-07,-1.873826363272874e-07,0.00026585636863223533,3.2821424340059133e-05,1.2141819399810869e-05,-6.0258421134582725e-06,-1.1682223171051486e-06,-9.808396807778612e-07,-1.1682223171051486e-06,-9.808396807778612e-07
accompagnant,0.001241282823895845,-8.558323055580952e-05,1.610898726768375e-05,-4.4973791014228946e-07,-4.4973791014228946e-07,3.470433267072755e-06,8.905366382288227e-05,9.857568023453595e-06,-6.251419244230153e-06,-1.68794521072662e-06,-1.2382073005843306e-06,-1.68794521072662e-06,-1.2382073005843306e-06
accompagne,0.0015161036398066818,0.000809825704043615,3.585036527657273e-05,-3.219501062908549e-07,-3.219501062908549e-07,0.0006351016630386574,-0.00017472404100495753,2.3545128311246454e-05,-1.2305236965326276e-05,-1.4119116877795485e-06,-1.0899615814886936e-06,-1.4119116877795485e-06,-1.0899615814886936e-06
accompagnement,0.0016260244812664193,0.00011357120682061082,-2.66558786465876e-06,-9.324271193334664e-08,-9.324271193334664e-08,8.934125407816275e-05,-2.4229952742448077e-05,-1.0220139068080493e-06,1.6435739578507107e-06,6.102609406447227e-08,1.5426880599781892e-07,6.102609406447227e-08,1.5426880599781892e-07
accompagner,0.0025736911550053266,0.0009435704203953044,3.196701308576935e-05,7.090931454856962e-07,7.090931454856962e-07,0.0006510482688535478,-0.00029252215154175655,2.0613211153639513e-05,-1.1353801932129839e-05,3.395070684027614e-07,-3.695860770829348e-07,3.395070684027614e-07,-3.695860770829348e-07
accompagnerait,0.0017535023952007327,0.00034798935540121924,8.977432840257123e-06,3.2360975742435243e-07,3.2360975742435243e-07,0.0002276835329783377,-0.00012030582242288155,5.255717099210522e-06,-3.7217157410466005e-06,1.9103499124798905e-07,-1.3257476617636338e-07,1.9103499124798905e-07,-1.3257476617636338e-07
accompagné,0.0030015709531481054,-0.0019531239275660808,-5.594411799525708e-05,1.3893679355912651e-07,1.3893679355912651e-07,-0.0008888766799014843,0.0010642472476645964,-2.7518068244392074e-05,2.8426049750865003e-05,-3.5146112798758135e-07,-4.903979215467079e-07,-3.5146112798758135e-07,-4.903979215467079e-07
accompagnée,0.0026013950117029414,0.0004269261799352154,4.851403207751773e-05,-1.1004567803470694e-06,-1.1004567803470694e-06,0.0002896697339970604,-0.000137256445938155,2.9588522079188775e-05,-1.8925509998328954e-05,-3.044849143753086e-06,-1.9443923634060167e-06,-3.044849143753086e-06,-1.9443923634060167e-06
accompagnées,0.0015195677756186874,0.0004153227687052598,2.335286974057741e-05,-3.8611807457104835e-07,-3.8611807457104835e-07,0.00032442066751420836,-9.090210119105143e-05,1.5997203875542882e-05,-7.3556658650345275e-06,-9.375887906310349e-07,-5.514707160599866e-07,-9.375887906310349e-07,-5.514707160599866e-07
accompagnés,0.005707005698860502,0.0003446342175696328,1.1752817829335783e-05,-1.521443547455459e-07,-1.521443547455459e-07,0.0001968439411501532,-0.00014779027641947958,5.699726128968411e-06,-6.053091700367373e-06,-1.233711518326991e-07,2.8773202912846806e-08,-1.233711518326991e-07,2.8773202912846806e-08
accomplir,0.0007981407336990087,-0.0005305197225903119,-4.588147303941218e-06,-2.8528806809627394e-07,-2.8528806809627394e-07,-0.00031401207637972206,0.0002165076462105899,-2.7264547048497105e-06,1.8616925990915073e-06,-8.128047584948005e-07,-5.275166903985266e-07,-8.128047584948005e-07,-5.275166903985266e-07
accordaient,0.0014640606532272866,-0.00038620940870296073,-1.074445230492989e-05,-3.97574600435895e-07,-3.97574600435895e-07,-0.00023231918340698395,0.00015389022529597679,-6.836236861520256e-06,3.908215443409634e-06,-4.7061418733666595e-07,-7.303958690077095e-08,-4.7061418733666595e-07,-7.303958690077095e-08
accorder,0.0016323267130697854,-0.0006073285376292522,-1.6252098610312e-05,-7.471887433086008e-07,-7.471887433086008e-07,-0.00040816223790966717,0.00019916629971958503,-9.68983991917779e-06,6.562258691134209e-06,-6.033798282208665e-07,1.4380891508773435e-07,-6.033798282208665e-07,1.4380891508773435e-07
accordé,0.0009593623133932858,0.0005468526372231509,2.1509285525951407e-05,-1.7405100877470523e-07,-1.7405100877470523e-07,0.00034126877800521834,-0.00020558385921793257,1.2948991093689343e-05,-8.560294432262065e-06,-4.834497217134898e-07,-3.0939871293878455e-07,-4.834497217134898e-07,-3.0939871293878455e-07
accordéon,0.0015453032989829754,-0.0005433554988030125,-2.684724809978758e-05,1.2670758682259941e-07,1.2670758682259941e-07,-0.0003377381428649653,0.00020561735593804722,-1.652572339677572e-05,1.0321524703011859e-05,6.118268964212552e-07,4.851193095986558e-07,6.118268964212552e-07,4.851193095986558e-07
accouchement,0.023871402813031246,0.015104460563638523,0.0006417811990491133,1.8160187770177342e-06,1.8160187770177342e-06,0.009771659327799576,-0.005332801235838947,0.00039898454385828194,-0.00024279665519083126,-8.276298635643605e-06,-1.009231741266134e-05,-8.276298635643605e-06,-1.009231741266134e-05
accouchements,0.002001340161042482,-0.0004367965290402184,-3.3139933151136146e-06,-7.743798593866289e-07,-7.743798593866289e-07,-0.00026356530425475887,0.00017323122478545954,-1.363603337968088e-06,1.9503899771455266e-06,-1.006472166849105e-06,-2.3209230746247614e-07,-1.006472166849105e-06,-2.3209230746247614e-07
accoucher,0.01424951073949504,0.006751431191043145,0.00015954629594427868,-3.735880640102569e-06,-3.735880640102569e-06,0.0037960009985579,-0.002955430192485246,9.982584705445541e-05,-5.972044888982328e-05,1.798560911379673e-07,3.915736731240536e-06,1.798560911379673e-07,3.915736731240536e-06
accouché,0.007618846821158064,0.007421989334524543,0.00029560199508953377,-3.979819262240154e-06,-3.979819262240154e-06,0.004306008067052729,-0.003115981267471814,0.00017439691728389741,-0.00012120507780563635,-6.954043808644676e-06,-2.9742245464045223e-06,-6.954043808644676e-06,-2.9742245464045223e-06
accrochait,0.001125495117103616,0.0005874904890556797,2.267994820341864e-05,-5.514261335781298e-08,-5.514261335781298e-08,0.00036456203924862813,-0.00022292844980705158,1.3876482491726506e-05,-8.803465711692133e-06,-3.1118105674693073e-07,-2.5603844338911775e-07,-3.1118105674693073e-07,-2.5603844338911775e-07
accrocher,0.002739442687358444,0.0009191726694798663,4.073586951001196e-05,-1.0650079755104108e-06,-1.0650079755104108e-06,0.0005740514621647712,-0.0003451212073150951,2.5187068859885182e-05,-1.5548800650126775e-05,-1.5877805597505821e-06,-5.227725842401712e-07,-1.5877805597505821e-06,-5.227725842401712e-07
