word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aborde,0.012236990457346312,0.0026673667237398584,2.9032992344504708e-05,-2.3294828388019285e-06,-2.3294828388019285e-06,0.0011807933813811997,-0.0014865733423586587,1.0312325214398924e-05,-1.8720667130105784e-05,-6.183119954220649e-07,1.7111708433798634e-06,-6.183119954220649e-07,1.7111708433798634e-06
aboyé,0.005336968929794956,0.00029880327770812716,4.315929673944939e-05,-7.280791790653255e-08,-7.280791790653255e-08,0.00019000674587891912,-0.00010879653182920803,2.258711683455621e-05,-2.057217990489318e-05,-1.186695960167962e-06,-1.1138880422614294e-06,-1.186695960167962e-06,-1.1138880422614294e-06
abrite,0.003709075783314338,0.000997835099852702,2.328778787319614e-05,9.002465810171708e-07,9.002465810171708e-07,0.000613160675953262,-0.00038467442389943985,1.295265291311218e-05,-1.033513496008396e-05,1.3243363986980819e-06,4.24089817680911e-07,1.3243363986980819e-06,4.24089817680911e-07
abriter,0.006136492167497195,0.00016218274215882195,1.536663582718134e-05,-1.574310467424395e-06,-1.574310467424395e-06,0.00028312471966119034,0.00012094197750236838,1.0671283874195077e-05,-4.695351952986261e-06,-2.830551078057449e-06,-1.256240610633054e-06,-2.830551078057449e-06,-1.256240610633054e-06
abrège,0.01642467610072137,-0.0076913038001725316,-0.0003312730046641148,-5.543205249025895e-06,-5.543205249025895e-06,-0.004472609727413456,0.003218694072759076,-0.0001650302336932011,0.00016624277097091364,-1.052429285410144e-05,-4.9810876050755455e-06,-1.052429285410144e-05,-4.9810876050755455e-06
absent,0.0021057563248854647,7.463281484103185e-05,-2.4493471075943815e-06,4.987627197122375e-07,4.987627197122375e-07,-6.16836224212702e-06,-8.080117708315887e-05,-1.4707604627907289e-06,9.785866448036527e-07,1.6754686864695946e-07,-3.3121585106527803e-07,1.6754686864695946e-07,-3.3121585106527803e-07
absente,0.0025672755018495354,0.0001249917894725043,2.8946641673613283e-06,3.006286317009001e-07,3.006286317009001e-07,3.355248410369234e-05,-9.143930536881196e-05,6.384440248862622e-07,-2.256220142475066e-06,3.776666557919319e-08,-2.6286196612170693e-07,3.776666557919319e-08,-2.6286196612170693e-07
absents,0.0033889893783093797,0.0009176424813839984,4.098946030884441e-05,7.26753314974968e-07,7.26753314974968e-07,0.0005682108296548852,-0.00034943165172911315,2.3620265585227714e-05,-1.7369194723616693e-05,-1.1138557568095579e-07,-8.381388906559238e-07,-1.1138557568095579e-07,-8.381388906559238e-07
absolu,0.002362402921739975,-0.0002199971013741668,3.2112650526856693e-06,7.232140058323616e-07,7.232140058323616e-07,-7.888537819275827e-05,0.00014111172318140855,1.880967191945882e-06,-1.3302978607397872e-06,-8.802545756363403e-07,-1.603468581468702e-06,-8.802545756363403e-07,-1.603468581468702e-06
absolument,0.008520784087909085,0.002752545530636336,5.808220411874536e-05,8.724362478323433e-07,8.724362478323433e-07,0.0020509852894286377,-0.0007015602412076982,3.5457731733117406e-05,-2.262447238562795e-05,1.259848452458531e-06,3.8741220462618764e-07,1.259848452458531e-06,3.8741220462618764e-07
absorbé,0.002758958343252925,7.34804218801121e-05,-2.494661942621656e-05,-7.836015540887338e-07,-7.836015540887338e-07,1.4165426077572242e-05,-5.9314995802539855e-05,-1.174731196204501e-05,1.3199307464171546e-05,-2.918393967804149e-07,4.917621573083189e-07,-2.918393967804149e-07,4.917621573083189e-07
absorbée,0.0033889893783093797,0.0017958491543116624,9.308429770023876e-05,1.5242225185374357e-06,1.5242225185374357e-06,0.0009302351054653797,-0.0008656140488462827,4.385747720758735e-05,-4.922682049265141e-05,1.595055543511577e-06,7.08330249741412e-08,1.595055543511577e-06,7.08330249741412e-08
abstenir,0.004046856018453997,-0.001775425105479703,-8.22914091972923e-05,-5.371371608956726e-07,-5.371371608956726e-07,-0.0008219329032387958,0.0009534922022409073,-3.9997955193959726e-05,4.229345400333257e-05,2.178311768053592e-06,2.7154489289492646e-06,2.178311768053592e-06,2.7154489289492646e-06
abuser,0.0033430895840844644,-0.0019430012374051994,-9.146139746927221e-05,4.8000300003833495e-08,4.8000300003833495e-08,-0.001175751382150858,0.0007672498552543413,-4.729497793082476e-05,4.4166419538447464e-05,1.5718663563357476e-06,1.5238660563319141e-06,1.5718663563357476e-06,1.5238660563319141e-06
accablant,0.004156949263875588,0.00021806407490297886,-1.3900666815488025e-05,1.4318940657415915e-06,1.4318940657415915e-06,0.0002304565334669356,1.239245856395673e-05,-8.413977209313388e-06,5.486689606174637e-06,1.2754610123996434e-06,-1.564330533419481e-07,1.2754610123996434e-06,-1.564330533419481e-07
accablement,0.0038310703219468748,-0.00026961127111546076,-4.0634613435764287e-05,3.067109222559094e-07,3.067109222559094e-07,-0.00014567446214512015,0.0001239368089703406,-1.9771260461205193e-05,2.0863352974559093e-05,7.655798663904993e-07,4.588689441345899e-07,7.655798663904993e-07,4.588689441345899e-07
acceptable,0.0036438003112697504,-0.0006982244444599616,1.6608344138327845e-05,-4.5917349042972645e-07,-4.5917349042972645e-07,-0.0003454720252752491,0.00035275241918471245,9.774241619278162e-06,-6.8341025190496826e-06,-2.1370560483340703e-06,-1.6778825579043438e-06,-2.1370560483340703e-06,-1.6778825579043438e-06
accepte,0.011905619153254908,0.002932759958575908,0.0001607889820238164,-7.943720166783909e-08,-7.943720166783909e-08,0.001968229614368001,-0.0009645303442079071,8.562797914773129e-05,-7.516100287608512e-05,-8.96248513828922e-06,-8.88304793662138e-06,-8.96248513828922e-06,-8.88304793662138e-06
accepter,0.001692007031132157,0.0007067804453432863,4.093423153737346e-05,-1.0066876688710156e-07,-1.0066876688710156e-07,0.0004324446833756385,-0.00027433576196764773,2.173040841166129e-05,-1.9203823125712175e-05,-8.685832565746787e-07,-7.679144896875771e-07,-8.685832565746787e-07,-7.679144896875771e-07
acceptez,0.0035511919525820098,-0.00022464116393615413,-1.0095962332835141e-05,-2.8644053240830666e-07,-2.8644053240830666e-07,-0.00018678055247150173,3.786061146465241e-05,-5.036992194364657e-06,5.058970138470485e-06,-5.3699957258801746e-08,2.3274057514950491e-07,-5.3699957258801746e-08,2.3274057514950491e-07
accepté,0.003528785989971568,0.0028370288498193114,0.00012272804170212839,1.1196370686637018e-07,1.1196370686637018e-07,0.0017088654428007552,-0.0011281634070185564,6.77362181655846e-05,-5.4991823536543785e-05,-7.88382177702121e-07,-9.003458845684912e-07,-7.88382177702121e-07,-9.003458845684912e-07
accompagna,0.003089672775617939,-0.0006424023693088601,2.5712879066453684e-05,1.222796519302329e-06,1.222796519302329e-06,-0.0002475344455892805,0.0003948679237195796,1.2599267925284815e-05,-1.3113611141168867e-05,4.4448296209416647e-07,-7.783135572081626e-07,4.4448296209416647e-07,-7.783135572081626e-07
accompagne,0.0041474727291367424,0.002176010657355917,0.00011059295900971452,-5.458946454866925e-07,-5.458946454866925e-07,0.0012902459125996534,-0.0008857647447562639,5.729493019962979e-05,-5.329802881008473e-05,-4.418816750453315e-06,-3.8729221049666225e-06,-4.418816750453315e-06,-3.8729221049666225e-06
accompagnent,0.0038773119152064584,-0.00019851958196004973,4.4946127118766395e-06,-4.796841675506363e-07,-4.796841675506363e-07,3.0349185511694887e-05,0.00022886876747174462,3.3638396540467795e-06,-1.13077305782986e-06,-2.499184538361582e-06,-2.0195003708109457e-06,-2.499184538361582e-06,-2.0195003708109457e-06
accompagner,0.0017601557041255632,0.00028138937565769923,2.706813470848628e-05,1.4089664602215918e-07,1.4089664602215918e-07,0.00018848725185648956,-9.290212380120967e-05,1.598011190030151e-05,-1.1088022808184772e-05,6.168017866578909e-09,-1.3472862815558027e-07,6.168017866578909e-09,-1.3472862815558027e-07
accompagnée,0.0023721366150856807,0.0009881952554137855,5.3727282449801946e-05,-4.125022447355655e-07,-4.125022447355655e-07,0.0005147892939423547,-0.00047340596147143067,2.600687408435667e-05,-2.7720408365445272e-05,-2.765642801077526e-06,-2.3531405563419605e-06,-2.765642801077526e-06,-2.3531405563419605e-06
accompagnées,0.004156949263875588,0.0018997789084755309,7.920078721109206e-05,-7.702942363714086e-07,-7.702942363714086e-07,0.0011469499005771254,-0.0007528290078984055,4.451483385070511e-05,-3.468595336038695e-05,-2.4194714744535865e-06,-1.649177238082178e-06,-2.4194714744535865e-06,-1.649177238082178e-06
accomplis,0.003984678572988513,-0.0016296923068484198,-2.834177593850316e-05,-2.0085048951001032e-07,-2.0085048951001032e-07,-0.0008385489202492218,0.000791143386599198,-1.1824541334311023e-05,1.6517234604192136e-05,-2.205390014476864e-06,-2.0045395249668536e-06,-2.205390014476864e-06,-2.0045395249668536e-06
accorder,0.004465414071798942,-0.0022185273928242975,-6.166000514763406e-05,-1.7385496247096533e-06,-1.7385496247096533e-06,-0.0011495507838687811,0.0010689766089555163,-2.849654390808225e-05,3.316346123955181e-05,-1.458396720822297e-06,2.801529038873562e-07,-1.458396720822297e-06,2.801529038873562e-07
accoudés,0.004779048362380824,5.363840877836605e-05,-3.9852220938976736e-07,3.971432101842674e-07,3.971432101842674e-07,-5.021772796039406e-05,-0.00010385613673876012,-3.24628248713678e-06,-2.8477602777470126e-06,7.339630547385648e-07,3.368198445542974e-07,7.339630547385648e-07,3.368198445542974e-07
accourt,0.0048333030446697425,-0.001995465928962126,-0.0001249710821753863,1.3466532955049062e-06,1.3466532955049062e-06,-0.0010649295098425593,0.0009305364191195668,-6.438565280776321e-05,6.058542936762308e-05,3.2290436597949866e-06,1.8823903642900804e-06,3.2290436597949866e-06,1.8823903642900804e-06
accrochait,0.0030789190015789577,0.0011926201253898059,8.749361378877055e-05,-1.3452303446189268e-06,-1.3452303446189268e-06,0.0005368778223400985,-0.0006557423030497074,4.451685422026292e-05,-4.297675956850764e-05,-1.8438478466307005e-06,-4.986175020117736e-07,-1.8438478466307005e-06,-4.986175020117736e-07
accroche,0.0028112154609158755,0.0005167598931125295,4.393989424346549e-05,-1.2868839301684554e-06,-1.2868839301684554e-06,0.00029068271413579163,-0.00022607717897673782,2.276388984006347e-05,-2.1176004403402026e-05,-1.5432225482215948e-06,-2.563386180531394e-07,-1.5432225482215948e-06,-2.563386180531394e-07
accueille,0.003133521555793186,0.0005757465421988514,2.9392280074064973e-05,-6.7548976701234e-08,-6.7548976701234e-08,0.0002722050245587176,-0.0003035415176401338,1.4238888378393627e-05,-1.5153391695671344e-05,-1.6315658425858346e-06,-1.5640168658846006e-06,-1.6315658425858346e-06,-1.5640168658846006e-06
accusateur,0.0042153727931671416,0.001390449522944913,-7.895325288690018e-06,5.0582870170556545e-08,5.0582870170556545e-08,0.0007796552836819057,-0.0006107942392630073,-6.699852032643687e-06,1.1954732560463316e-06,1.3467130582341367e-06,1.2961301880635802e-06,1.3467130582341367e-06,1.2961301880635802e-06
accuse,0.0059413315423433345,-0.0009650053723788115,-2.18292702319645e-05,-1.9201497860485682e-07,-1.9201497860485682e-07,-0.00027383984039680917,0.0006911655319820023,-6.376623063307433e-06,1.5452647168657067e-05,1.0006617836638977e-07,2.920811569712466e-07,1.0006617836638977e-07,2.920811569712466e-07
accusé,0.0029075668771933847,-0.0012035450548917067,-2.092553509615046e-05,-1.1213782502021906e-06,-1.1213782502021906e-06,-0.0006354460016211878,0.0005680990532705189,-1.1273964131129898e-05,9.651570965020561e-06,-2.3824964609001397e-06,-1.261118210697949e-06,-2.3824964609001397e-06,-1.261118210697949e-06
accusée,0.003974575388813853,0.0012561510204845412,7.605835274496607e-05,-7.207734366217026e-07,-7.207734366217026e-07,0.0006584366039018774,-0.0005977144165826639,3.754963380558466e-05,-3.850871893938142e-05,-2.51070911793193e-06,-1.7899356813102275e-06,-2.51070911793193e-06,-1.7899356813102275e-06
accès,0.007498629457963888,0.001787506026588444,9.948384781351408e-05,-5.636668544223489e-07,-5.636668544223489e-07,0.0011713879879117468,-0.0006161180386766972,5.482974185060683e-05,-4.465410596290725e-05,-2.660727788215614e-06,-2.0970609337932653e-06,-2.660727788215614e-06,-2.0970609337932653e-06
acharnement,0.0030367005325545636,-0.0007189697773531589,1.0104103085001313e-05,-2.3988219971046316e-07,-2.3988219971046316e-07,-0.0003812151769168217,0.0003377546004363372,3.037386667760383e-06,-7.066716417240931e-06,-1.4121086332023628e-07,9.867133639022689e-08,-1.4121086332023628e-07,9.867133639022689e-08
acheter,0.005039881067558829,0.00038689778623423986,6.659378848595654e-05,-3.1353903402842674e-06,-3.1353903402842674e-06,0.00027402821413415507,-0.00011286957210008477,4.069560504696979e-05,-2.5898183438986753e-05,-8.211952024078274e-06,-5.076561683794007e-06,-8.211952024078274e-06,-5.076561683794007e-06
acheté,0.007819397180722427,-0.001538878695528449,-5.8823860573917065e-06,-9.324262011266622e-07,-9.324262011266622e-07,-0.0009599466998798083,0.0005789319956486408,-3.985188443922938e-06,1.8971976134687679e-06,4.680130541364936e-07,1.4004392552631557e-06,4.680130541364936e-07,1.4004392552631557e-06
achever,0.0022868467439276963,-0.000528433409564864,-1.5357895487014892e-05,-2.3569195451447464e-07,-2.3569195451447464e-07,-0.000198714312967694,0.00032971909659717006,-6.244074745869325e-06,9.113820741145566e-06,-1.594349465200118e-08,2.1974845986247345e-07,-1.594349465200118e-08,2.1974845986247345e-07
achète,0.0025672755018495354,0.0005351809729908657,3.82275958290621e-05,-3.2927641268377587e-07,-3.2927641268377587e-07,0.00027822245208690297,-0.0002569585209039627,1.905097225771208e-05,-1.9176623571350023e-05,3.8415609051219746e-07,7.134325031959733e-07,3.8415609051219746e-07,7.134325031959733e-07
achèterai,0.004761414702273804,-7.937648934232795e-05,-3.956442366268119e-05,3.6129837187012683e-07,3.6129837187012683e-07,-0.0002621794891912177,-0.00018280299984888977,-2.4271478963802683e-05,1.5292944698878507e-05,1.3719909507561994e-06,1.0106925788860726e-06,1.3719909507561994e-06,1.0106925788860726e-06
achève,0.002797969722028164,-0.0023756936172522223,-0.00010115285543075628,1.0797341563035915e-07,1.0797341563035915e-07,-0.0010882550365284545,0.0012874385807237676,-4.817852895502671e-05,5.297432647572957e-05,4.480514064386425e-07,3.4007799080828333e-07,4.480514064386425e-07,3.4007799080828333e-07
acquiesce,0.004005103261830145,0.0004603145157199587,6.26128794509873e-05,-1.057095462857434e-06,-1.057095462857434e-06,0.00025006104376556316,-0.00021025347195439555,3.391303415413514e-05,-2.8699845296852162e-05,-3.705008144390298e-06,-2.647912681532864e-06,-3.705008144390298e-06,-2.647912681532864e-06
acquiescé,0.00456531148708691,0.0015000226643638046,7.682009643301806e-05,-1.534839977038384e-07,-1.534839977038384e-07,0.0006847242319548479,-0.0008152984324089568,3.682342970214963e-05,-3.999666673086843e-05,-2.906841322529163e-06,-2.7533573248253247e-06,-2.906841322529163e-06,-2.7533573248253247e-06
acquis,0.0023559506770665377,-0.0017759781911006961,-5.2476599077999045e-05,7.982615717688668e-07,7.982615717688668e-07,-0.0009117517054879672,0.0008642264856127289,-2.779023630831947e-05,2.468636276967957e-05,8.604164741338152e-07,6.215490236494837e-08,8.604164741338152e-07,6.215490236494837e-08
acte,0.0018632374204819258,-0.0005163236566841025,2.5036895395269605e-06,1.1055201894730223e-07,1.1055201894730223e-07,-0.0001636297480277272,0.00035269390865637525,2.762690006336356e-06,2.590004668093958e-07,-1.025450265894002e-06,-1.1360022848413043e-06,-1.025450265894002e-06,-1.1360022848413043e-06
actionnaires,0.005534046067067479,-0.002408968809945476,-5.905101580317919e-05,-4.5417020486062343e-07,-4.5417020486062343e-07,-0.0011591183541923662,0.0012498504557531098,-2.6997804771771256e-05,3.205321103140793e-05,-2.557246640468231e-07,1.9844554081380035e-07,-2.557246640468231e-07,1.9844554081380035e-07
activités,0.0026799618669045696,0.0017173350568707832,0.00010616830919793927,-4.2257299799295573e-07,-4.2257299799295573e-07,0.0008909101998624678,-0.0008264248570083153,5.53900084413024e-05,-5.077830075663687e-05,-1.619582360926131e-06,-1.1970093629331754e-06,-1.619582360926131e-06,-1.1970093629331754e-06
actualités,0.005030772469186471,-0.0023385743406254683,-8.500503747746283e-05,1.9414140243784397e-06,1.9414140243784397e-06,-0.0011513666797131217,0.0011872076609123466,-4.4810939075131065e-05,4.019409840233176e-05,-6.482977323247527e-07,-2.589711756703192e-06,-6.482977323247527e-07,-2.589711756703192e-06
adaptation,0.004239432545158196,0.0006389206846433461,3.08977361458908e-05,-2.1413110852795132e-07,-2.1413110852795132e-07,0.00028861330529672704,-0.00035030737934661906,1.3750536635506752e-05,-1.7147199510384047e-05,-4.6599450590970713e-07,-2.518633973817558e-07,-4.6599450590970713e-07,-2.518633973817558e-07
addition,0.0034433306123122435,-0.0015067993780820067,-2.7061133525629837e-05,1.002222691670553e-06,1.002222691670553e-06,-0.0008531410325080974,0.0006536583455739092,-1.4867731187109685e-05,1.2193402338520153e-05,6.420838408831265e-07,-3.6013885078742645e-07,6.420838408831265e-07,-3.6013885078742645e-07
adjectif,0.0045806574893512975,0.003396014293451194,0.00011367417798322966,7.758014524473317e-07,7.758014524473317e-07,0.001725649094325062,-0.0016703651991261323,5.5533736537735924e-05,-5.814044144549373e-05,3.338114083524455e-06,2.5623126310771234e-06,3.338114083524455e-06,2.5623126310771234e-06
adjoint,0.003620075669028858,-0.00010902914819390257,-1.630699507989871e-05,-9.011220109744646e-07,-9.011220109744646e-07,-4.74368550563911e-05,6.159229313751147e-05,-8.033984780550476e-06,8.273010299348238e-06,-8.099746167944928e-07,9.114739417997179e-08,-8.099746167944928e-07,9.114739417997179e-08
adjudant,0.005030772469186471,-0.0016433250341038957,-0.000127960838315107,-2.2539688541804674e-06,-2.2539688541804674e-06,-0.0010105227565560084,0.0006328022775478873,-6.552355199090167e-05,6.243728632420532e-05,-1.8911423659612103e-06,3.6282648821925717e-07,-1.8911423659612103e-06,3.6282648821925717e-07
admets,0.003558682689670171,-0.0014236870140662055,-1.19110827782349e-05,-5.255767320890164e-07,-5.255767320890164e-07,-0.000884306627083816,0.0005393803869823896,-9.878505903454572e-06,2.032576874780328e-06,-1.6314849215730582e-06,-1.1059081894840419e-06,-1.6314849215730582e-06,-1.1059081894840419e-06
admettons,0.003994854182040564,7.316102742710732e-05,-1.3387019658348123e-05,-8.242433974671754e-07,-8.242433974671754e-07,-5.590109455967277e-05,-0.0001290621219867801,-6.631596740880297e-06,6.755422917467826e-06,1.912114771548606e-06,2.7363581690157814e-06,1.912114771548606e-06,2.7363581690157814e-06
administratif,0.004036302130549841,-0.00029525868696604797,-8.880146570706702e-07,-3.4693689616278504e-07,-3.4693689616278504e-07,-0.00021025952011186207,8.499916685418591e-05,3.586746239539101e-07,1.2466892810245803e-06,4.685708918167416e-07,8.155077879795266e-07,4.685708918167416e-07,8.155077879795266e-07
administrations,0.005187410585592146,-0.003420168941759133,-6.76279815052559e-05,-1.2548824312893079e-06,-1.2548824312893079e-06,-0.0017127706690136895,0.0017073982727454434,-3.378157439370608e-05,3.384640711154983e-05,-3.45304205882391e-06,-2.198159627534602e-06,-3.45304205882391e-06,-2.198159627534602e-06
administrés,0.0055957728088034675,-0.0011029143052168656,-4.357556370575318e-07,-1.0270427192390769e-06,-1.0270427192390769e-06,-0.0003896997670991143,0.0007132145381177513,-8.572152515456705e-07,-4.214596144881387e-07,-1.260808992381387e-06,-2.337662731423101e-07,-1.260808992381387e-06,-2.337662731423101e-07
admiration,0.0019451764033442992,0.0006415117185147294,2.9160578737321736e-05,-4.821166041092004e-07,-4.821166041092004e-07,0.0003870006572158765,-0.0002545110612988529,1.5402011170501684e-05,-1.3758567566820051e-05,-1.6921539953627429e-06,-1.2100373912535424e-06,-1.6921539953627429e-06,-1.2100373912535424e-06
adn,0.009978039425125238,0.0012411227756801307,0.00016567482937644788,-2.8183844407589596e-06,-2.8183844407589596e-06,0.0005305030581445639,-0.0007106197175355667,8.731719479927131e-05,-7.835763457717658e-05,-7.819384004033316e-06,-5.000999563274357e-06,-7.819384004033316e-06,-5.000999563274357e-06
adolescente,0.0028840258503621758,0.00246011406073877,0.00011033110678169972,-7.838708692316427e-07,-7.838708692316427e-07,0.0012772612232773372,-0.0011828528374614332,5.778240198138345e-05,-5.254870480031626e-05,-3.56991477280174e-06,-2.7860439035700974e-06,-3.56991477280174e-06,-2.7860439035700974e-06
adolescents,0.003095080368382962,-0.0014524370992262821,-6.087393351861214e-05,-4.728687276658042e-07,-4.728687276658042e-07,-0.0006740984232973944,0.0007783386759288878,-2.687353371886545e-05,3.4000399799746694e-05,1.3591965155273617e-06,1.8320652431931659e-06,1.3591965155273617e-06,1.8320652431931659e-06
adorais,0.008157993638230873,-6.781554891942e-05,8.63107216255977e-05,-3.438875477801936e-06,-3.438875477801936e-06,0.00018212729746861053,0.00024994284638803053,5.303220061388072e-05,-3.327852101171698e-05,-4.863152749944969e-06,-1.4242772721430334e-06,-4.863152749944969e-06,-1.4242772721430334e-06
adorée,0.0037007502967848194,0.002008150217444721,0.00010028470833417077,3.0424110152975643e-07,3.0424110152975643e-07,0.0009443544875364977,-0.001063795729908223,4.9496180445451165e-05,-5.078852788871961e-05,-5.624530225097782e-08,-3.6048640378073424e-07,-5.624530225097782e-08,-3.6048640378073424e-07
ados,0.010422536290468297,-0.0003579736672260285,3.794088737699161e-05,2.984284838242814e-07,2.984284838242814e-07,0.00029568961092335815,0.0006536632781493866,2.518193230680185e-05,-1.2758955070189762e-05,-1.885146624368272e-08,-3.172799500679641e-07,-1.885146624368272e-08,-3.172799500679641e-07
adressa,0.0025015803723343016,0.0009249257020142986,4.544658151303682e-05,-3.9361753237365746e-08,-3.9361753237365746e-08,0.00044004434523589505,-0.0004848813567784036,2.278862921935344e-05,-2.2657952293683376e-05,-4.437720166255068e-07,-4.0441026338814105e-07,-4.437720166255068e-07,-4.0441026338814105e-07
adressant,0.002455956202782931,-0.0004366047119272459,-1.6898588583258785e-05,5.594708809245222e-07,5.594708809245222e-07,-0.00024316110836520056,0.00019344360356204532,-7.745478411448374e-06,9.153110171810413e-06,-3.706700542590514e-07,-9.301409351835736e-07,-3.706700542590514e-07,-9.301409351835736e-07
adresser,0.004054042561151231,-0.0005356711428334468,1.3301774757658189e-05,9.008085793451977e-07,9.008085793451977e-07,-0.0002600706587416602,0.00027560048409178665,5.432027561886228e-06,-7.86974719577196e-06,-1.5359795602737314e-06,-2.436788139618929e-06,-1.5359795602737314e-06,-2.436788139618929e-06
adresses,0.0031673205664642465,0.000622907365112757,5.5419939104689906e-05,2.7054838644446335e-07,2.7054838644446335e-07,0.0003872658644076753,-0.00023564150070508173,2.551841217692584e-05,-2.9901526927764067e-05,-7.680165356191981e-07,-1.0385649220636614e-06,-7.680165356191981e-07,-1.0385649220636614e-06
adressé,0.002571015929268431,-0.0016667664666756878,-4.182461358405245e-05,-1.3837946187932929e-06,-1.3837946187932929e-06,-0.0008789961496473729,0.000787770317028315,-1.994566952600682e-05,2.187894405804563e-05,-1.98416417419172e-06,-6.003695553984269e-07,-1.98416417419172e-06,-6.003695553984269e-07
affable,0.0036438003112697504,-8.355110580141479e-05,-1.2441228205748311e-06,1.8049280144476366e-06,1.8049280144476366e-06,-0.00025332200786663855,-0.00016977090206522376,-6.144406067043163e-06,-4.900283246468332e-06,3.1217129465062596e-06,1.316784932058623e-06,3.1217129465062596e-06,1.316784932058623e-06
affection,0.002039844234840339,-0.0003264766538709956,-1.203706215131472e-05,-6.043156852703044e-07,-6.043156852703044e-07,-0.0001946854396244696,0.000131791214246526,-6.614333864257235e-06,5.422728287057484e-06,-9.001430514562899e-07,-2.958273661859855e-07,-9.001430514562899e-07,-2.958273661859855e-07
affectueux,0.0030007621222560383,0.0010861066529607951,4.818048301767427e-05,1.120696622419569e-06,1.120696622419569e-06,0.0006275317324136982,-0.00045857492054709694,2.402763568769843e-05,-2.4152847329975842e-05,1.509624984967789e-07,-9.697341239227901e-07,1.509624984967789e-07,-9.697341239227901e-07
affecté,0.006255931618857033,-0.0010605741733553506,-8.637210396395804e-05,-7.363424836504949e-07,-7.363424836504949e-07,-0.000623048993351593,0.00043752518000375753,-4.699911593585137e-05,3.937298802810667e-05,-1.823403348374703e-06,-1.0870608647242081e-06,-1.823403348374703e-06,-1.0870608647242081e-06
