word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattre,0.0014824935798010352,-0.0009283599541155044,-3.2581746693938795e-05,1.964198356290211e-07,1.964198356290211e-07,-0.0005168171439189346,0.0004115428101965698,-1.691646890481245e-05,1.5665277789126344e-05,3.6266592359518404e-07,1.6624608796616293e-07,3.6266592359518404e-07,1.6624608796616293e-07
abolit,0.003909487746751892,0.00192262576062647,4.063188692009169e-05,-7.859917889929994e-07,-7.859917889929994e-07,0.0011323091141867657,-0.0007903166464397045,2.50575959952835e-05,-1.5574290924808184e-05,-2.207273080123435e-06,-1.4212812911304355e-06,-2.207273080123435e-06,-1.4212812911304355e-06
abominable,0.003855743814018049,-0.0008568770672767477,-2.992874854259837e-05,-1.9365014899191017e-06,-1.9365014899191017e-06,-0.00027989674929175686,0.0005769803179849908,-1.6700117023245538e-05,1.3228631519352831e-05,-1.0103701247159115e-06,9.261313652031902e-07,-1.0103701247159115e-06,9.261313652031902e-07
abonné,0.0032379327268186016,-0.0017200913534275958,-2.4889898329876654e-05,4.0154473653160884e-07,4.0154473653160884e-07,-0.000876853973041253,0.0008432373803863427,-1.1859417023506513e-05,1.3030481306370141e-05,2.300762125950269e-06,1.8992173894186603e-06,2.300762125950269e-06,1.8992173894186603e-06
abonnés,0.003508808268098247,-0.0009677567078509668,-4.731325110987869e-05,-1.363643376903721e-06,-1.363643376903721e-06,-0.00036183303751628765,0.0006059236703346792,-2.1385697476989697e-05,2.5927553632888995e-05,-1.5139758268302395e-06,-1.503324499265185e-07,-1.5139758268302395e-06,-1.503324499265185e-07
aborder,0.0016786302587728516,0.0005460925801883278,1.6935808705602504e-05,-3.845617014539142e-07,-3.845617014539142e-07,0.0002934094503695074,-0.0002526831298188204,8.333173735437657e-06,-8.602634970164847e-06,-4.820366399016379e-07,-9.747493844772371e-08,-4.820366399016379e-07,-9.747493844772371e-08
abordé,0.00243405662313064,-0.000864653316121107,-2.6814313380206592e-05,2.918319520855533e-07,2.918319520855533e-07,-0.000527281409091386,0.000337371907029721,-1.5277632270064148e-05,1.1536681110142444e-05,4.585712273262129e-07,1.6673927524065957e-07,4.585712273262129e-07,1.6673927524065957e-07
abri,0.0140917312643176,0.008118904772985483,0.00016034745689986603,-8.961885329509134e-07,-8.961885329509134e-07,0.004183002697592654,-0.003935902075392829,8.058246756594204e-05,-7.976498933392399e-05,-8.89383350759964e-06,-7.997644974648727e-06,-8.89383350759964e-06,-7.997644974648727e-06
abris,0.0030076647615287773,-0.0003228273647461097,-2.119026084776198e-05,4.6872681926679033e-07,4.6872681926679033e-07,-0.00014246151061718103,0.00018036585412892868,-9.334205576193171e-06,1.1856055271568807e-05,-3.2651786325877224e-07,-7.952446825255626e-07,-3.2651786325877224e-07,-7.952446825255626e-07
abritaient,0.005942200157688613,-0.001461412619219575,-2.5416018664614717e-05,1.7851505369166362e-06,1.7851505369166362e-06,-0.000990769428226866,0.0004706431909927091,-1.772635811768602e-05,7.689660546928694e-06,2.5485829552598157e-06,7.634324183431795e-07,2.5485829552598157e-06,7.634324183431795e-07
abritant,0.0029892099350330476,0.0003337604597948817,1.989659615872537e-05,-4.6990438540732244e-07,-4.6990438540732244e-07,0.0002990918860226111,-3.466857377227061e-05,1.2548525833597513e-05,-7.348070325127857e-06,-2.8455510949371037e-08,4.414488744579514e-07,-2.8455510949371037e-08,4.414488744579514e-07
abruti,0.00218543107118026,0.0006920791185284466,1.9223561093761638e-05,3.207030074522633e-07,3.207030074522633e-07,0.00038692147330063916,-0.00030515764522780735,1.239252001841351e-05,-6.8310410753481275e-06,-2.2108063827398732e-07,-5.417836457262506e-07,-2.2108063827398732e-07,-5.417836457262506e-07
absenter,0.002614830257696754,0.0014011817393416708,2.912363367737745e-05,2.3819672059625928e-07,2.3819672059625928e-07,0.0007831243322366393,-0.0006180574071050316,1.6752623763379854e-05,-1.2371009913997595e-05,-5.360198423386627e-07,-7.74216562934922e-07,-5.360198423386627e-07,-7.74216562934922e-07
absolue,0.0015713670138969697,0.0003243425493200277,4.099788329022372e-06,-4.858369820735069e-07,-4.858369820735069e-07,0.00024335606947929224,-8.098647984073545e-05,3.717945877618959e-06,-3.8184245140341366e-07,-7.438244621089353e-07,-2.5798748003542844e-07,-7.438244621089353e-07,-2.5798748003542844e-07
absolument,0.00581571262859076,0.0008880234812730351,3.2454132624197145e-05,7.074304437943621e-07,7.074304437943621e-07,0.00041963161102538037,-0.0004683918702476548,1.7997944729131703e-05,-1.4456187895065445e-05,1.1346205647726998e-06,4.271901209783377e-07,1.1346205647726998e-06,4.271901209783377e-07
absorbés,0.0031370365306864333,0.0007903126966127616,2.4485501931662703e-05,4.803906710595192e-07,4.803906710595192e-07,0.00032665589728523816,-0.0004636567993275234,1.2347546378196813e-05,-1.213795555346589e-05,-2.629959101272875e-07,-7.433865811868067e-07,-2.629959101272875e-07,-7.433865811868067e-07
abstint,0.0030264779564757693,-0.0008511435291843293,-2.328189314560867e-05,1.2886009211796168e-06,1.2886009211796168e-06,-0.0005855669233430304,0.0002655766058412989,-1.3260136163118461e-05,1.0021756982490206e-05,1.3183264255228878e-06,2.972550434327095e-08,1.3183264255228878e-06,2.972550434327095e-08
absurde,0.0015905950802145548,-0.00043541753376575686,-8.772359666927793e-06,1.6827798167204298e-07,1.6827798167204298e-07,-0.00025636008168032116,0.0001790574520854357,-4.300302726339879e-06,4.4720569405879146e-06,5.243442751089436e-07,3.560662934369006e-07,5.243442751089436e-07,3.560662934369006e-07
abîmer,0.0022055741895988675,-0.00014392204727224937,-9.612140439131926e-06,7.162584006673024e-07,7.162584006673024e-07,-0.00010426348165888201,3.965856561336736e-05,-3.3982722745391718e-06,6.2138681645927546e-06,1.0132693473275804e-07,-6.149314659345444e-07,1.0132693473275804e-07,-6.149314659345444e-07
abîmé,0.002374108694115458,0.000975073417570489,4.102666520420714e-05,-1.5025813741588856e-07,-1.5025813741588856e-07,0.0005076685608931844,-0.0004674048566773046,1.970994029017968e-05,-2.1316724914027457e-05,6.237896201408371e-08,2.1263709942997228e-07,6.237896201408371e-08,2.1263709942997228e-07
abîmée,0.002712777139231907,0.0017669507930957473,3.5885027394527096e-05,-1.1391611424695969e-06,-1.1391611424695969e-06,0.0011466672565558925,-0.0006202835365398548,2.3132835522270438e-05,-1.275219187225666e-05,-2.255722942791274e-06,-1.116561800321677e-06,-2.255722942791274e-06,-1.116561800321677e-06
abîmés,0.003214585835732719,0.0016783235341342859,4.206719140506207e-05,5.294525213951394e-08,5.294525213951394e-08,0.00076738291226478,-0.0009109406218695058,2.0071034487976732e-05,-2.1996156917085338e-05,-9.871661804520593e-07,-1.0401114325915733e-06,-9.871661804520593e-07,-1.0401114325915733e-06
acabit,0.0031370365306864333,-1.6625648912904836e-05,5.750273375685112e-06,3.9716841379147327e-07,3.9716841379147327e-07,2.8170706137753108e-05,4.4796355050657944e-05,4.003994057487626e-06,-1.7462793181974862e-06,1.116847901586592e-06,7.196794877951187e-07,1.116847901586592e-06,7.196794877951187e-07
accalmie,0.002646391651004152,0.000964099164202872,2.3931583095777966e-05,-3.071399522485386e-07,-3.071399522485386e-07,0.0004578398150588855,-0.0005062593491439864,1.0229330691176602e-05,-1.3702252404601365e-05,-6.160594685096319e-07,-3.0891951626109333e-07,-6.160594685096319e-07,-3.0891951626109333e-07
accent,0.006327647338562687,-0.0012497568679317103,-5.527036643413086e-05,8.830302056242051e-07,8.830302056242051e-07,-0.0006015988789780902,0.00064815798895362,-2.4771500118770297e-05,3.049886631536056e-05,-3.85543442887212e-07,-1.268573648511417e-06,-3.85543442887212e-07,-1.268573648511417e-06
accentuer,0.0029621705308690766,-0.001549157988138808,-5.0048568090170655e-05,5.907813968082924e-07,5.907813968082924e-07,-0.0008350065302208412,0.0007141514579179667,-2.5256948595186115e-05,2.479161949498454e-05,6.529730458929832e-07,6.21916490846908e-08,6.529730458929832e-07,6.21916490846908e-08
accentué,0.003405168426672174,0.0007709556134233959,5.7796873195873345e-06,2.455788686794507e-07,2.455788686794507e-07,0.0003669025040094413,-0.0004040531094139546,2.043287114020775e-06,-3.7364002055665593e-06,-9.816844047507251e-07,-1.2272632734301758e-06,-9.816844047507251e-07,-1.2272632734301758e-06
acceptai,0.013047424568911671,0.00019273053504694708,-9.457409522895384e-05,-3.593376301583673e-06,-3.593376301583673e-06,0.00022891846994875295,3.618793490180586e-05,-4.752845199816344e-05,4.7045643230790396e-05,-7.96435756205798e-06,-4.3709812604743075e-06,-7.96435756205798e-06,-4.3709812604743075e-06
acceptaient,0.0029533225324159637,0.00015640105791838108,1.8639265198152262e-05,4.2115447566179025e-07,4.2115447566179025e-07,3.855824341131953e-06,-0.00015254523357724912,7.440082821498502e-06,-1.119918237665376e-05,1.475433762698681e-06,1.0542792870368908e-06,1.475433762698681e-06,1.0542792870368908e-06
acceptant,0.0022861814112192748,0.00045248729786317445,-2.9667575262348585e-06,-1.5002056345592945e-07,-1.5002056345592945e-07,0.00024507065110607916,-0.00020741664675709526,-1.0395023477500524e-06,1.927255178484806e-06,-1.2420017273521897e-06,-1.0919811638962602e-06,-1.2420017273521897e-06,-1.0919811638962602e-06
acceptent,0.002705930120649877,0.0006617319170931325,2.8732020522456644e-05,6.503268651458422e-07,6.503268651458422e-07,0.00024103382780091037,-0.0004206980892922221,1.210280918743618e-05,-1.6629211335020464e-05,4.939532891611511e-07,-1.5637357598469106e-07,4.939532891611511e-07,-1.5637357598469106e-07
acceptez,0.002423804156062009,8.612610704873311e-05,2.0326250633938743e-06,-7.461752303311867e-08,-7.461752303311867e-08,6.662972446080172e-05,-1.9496382587931385e-05,2.824902520144204e-06,7.922774567503299e-07,1.2135297490329544e-07,1.9597049793641412e-07,1.2135297490329544e-07,1.9597049793641412e-07
accepté,0.0024085113569058633,0.001806699848754526,5.829909306178844e-05,-5.279271385535094e-07,-5.279271385535094e-07,0.001115060507917646,-0.00069163934083688,3.3226619222550646e-05,-2.5072473839237795e-05,-7.856405393471641e-07,-2.577134007936547e-07,-7.856405393471641e-07,-2.577134007936547e-07
accessoires,0.0024815846365290584,0.0003673606076258954,7.403102275721544e-06,4.759820342149575e-07,4.759820342149575e-07,0.00023303241491791685,-0.00013432819270797858,5.617574655386026e-06,-1.785527620335518e-06,2.981300459302692e-07,-1.7785198828468826e-07,2.981300459302692e-07,-1.7785198828468826e-07
accident,0.0036521339661520777,0.0013924920240567652,4.3238993790646396e-05,-4.6875054059550054e-07,-4.6875054059550054e-07,0.0007876746873881333,-0.0006048173366686319,2.3801538512567744e-05,-1.9437455278078648e-05,-9.108869555076959e-07,-4.421364149121954e-07,-9.108869555076959e-07,-4.421364149121954e-07
accolade,0.002747757440374502,-0.000578306152988022,-1.9623472160495074e-05,-9.28623101037915e-07,-9.28623101037915e-07,-0.00014497800178098625,0.0004333281512070358,-1.0449766804529196e-05,9.173705355965876e-06,-5.751223360295102e-07,3.5350076500840485e-07,-5.751223360295102e-07,3.5350076500840485e-07
accompagna,0.00421760457582106,0.000609287758300118,2.55438173995949e-05,1.0486942518064368e-06,1.0486942518064368e-06,0.00016881595301723406,-0.00044047180528288395,9.362697581164075e-06,-1.6181119818430822e-05,4.111052557230035e-07,-6.375889960834333e-07,4.111052557230035e-07,-6.375889960834333e-07
accompagnant,0.0023176549150997574,0.0014705281377087188,2.6536376559410306e-05,-5.545321117504602e-07,-5.545321117504602e-07,0.000834624559792698,-0.0006359035779160208,1.3287393719748029e-05,-1.3248982839662275e-05,-2.42539449212464e-06,-1.8708623803741798e-06,-2.42539449212464e-06,-1.8708623803741798e-06
accompagné,0.0014010919869878286,-0.0004594381469538316,-2.3486270907558503e-05,-3.3581616737406057e-07,-3.3581616737406057e-07,-0.000173354705524303,0.0002860834414295286,-1.115879317706941e-05,1.2327477730489095e-05,-6.491480718239159e-07,-3.133319044498553e-07,-6.491480718239159e-07,-3.133319044498553e-07
accompagnée,0.0032381209820049914,0.002272853443658534,5.1634185553625186e-05,-2.0954657375373876e-07,-2.0954657375373876e-07,0.0009835928823020898,-0.0012892605613564442,2.2135182364171616e-05,-2.949900318945357e-05,-2.225772983346309e-06,-2.01622640959257e-06,-2.225772983346309e-06,-2.01622640959257e-06
accorde,0.0016857454615985077,0.0008822106727101196,1.3873129448834699e-05,-6.987046704881365e-07,-6.987046704881365e-07,0.000491791795276152,-0.0003904188774339676,7.16962993403663e-06,-6.703499514798069e-06,-1.493641677168713e-06,-7.949370066805765e-07,-1.493641677168713e-06,-7.949370066805765e-07
accords,0.002492470695966892,-0.0004886330473360554,-2.4987209242778e-05,2.8178863402646624e-08,2.8178863402646624e-08,-0.00029164731366788265,0.00019698573366817274,-1.3777838838401173e-05,1.1209370404376828e-05,-5.693357874638134e-07,-5.975146508664601e-07,-5.693357874638134e-07,-5.975146508664601e-07
accoudoirs,0.002935865319631452,0.0006757804403200224,1.887836532020454e-05,5.901776219532307e-07,5.901776219532307e-07,0.000305630415700238,-0.0003701500246197843,1.0275790707897086e-05,-8.602574612307453e-06,-3.0885453470031816e-07,-8.990321566535488e-07,-3.0885453470031816e-07,-8.990321566535488e-07
accoudé,0.002465481510753143,-0.0015737502843799294,-6.225668414392148e-05,-3.900723347502578e-07,-3.900723347502578e-07,-0.0007869302867346203,0.0007868199976453089,-3.229687694894614e-05,2.995980719497534e-05,-3.0535282333581165e-07,8.471951141444615e-08,-3.0535282333581165e-07,8.471951141444615e-08
accourue,0.0034933063518339863,-0.0002383414744033187,1.2375449066523182e-05,-5.3613733769444045e-08,-5.3613733769444045e-08,-4.648400441978077e-05,0.00019185746998353793,7.885530775409008e-06,-4.489918291114174e-06,1.8059711078144313e-06,1.8595848415838754e-06,1.8059711078144313e-06,1.8595848415838754e-06
accroc,0.0032863852776300446,-0.000645421784338378,-2.75768999584334e-06,-3.462279622046928e-07,-3.462279622046928e-07,-0.0002930624792701472,0.0003523593050682308,-1.396440977259214e-06,1.3612490185841261e-06,8.360372205205307e-07,1.1822651827252235e-06,8.360372205205307e-07,1.1822651827252235e-06
accrocha,0.006544356657582283,0.006776409371778473,0.00022535722338650824,4.646062664447292e-07,4.646062664447292e-07,0.003385751120090466,-0.0033906582516880076,0.00011340128075381723,-0.00011195594263269101,-1.4382936232344322e-06,-1.9028998896791613e-06,-1.4382936232344322e-06,-1.9028998896791613e-06
accrochage,0.0037771666629972207,-0.000512939796734858,-1.3518205492786917e-05,6.866316058754002e-07,6.866316058754002e-07,-0.00020216979528260044,0.0003107700014522575,-2.7056346486381435e-06,1.0812570844148773e-05,5.730719146908935e-07,-1.135596911845067e-07,5.730719146908935e-07,-1.135596911845067e-07
accrochai,0.0041197904966296895,0.0012189651665093966,6.069642114902683e-05,1.1830550909311752e-06,1.1830550909311752e-06,0.0006428960555861341,-0.0005760691109232625,3.3707206577391567e-05,-2.6989214571635262e-05,1.5974021151457243e-06,4.143470242145492e-07,1.5974021151457243e-06,4.143470242145492e-07
accrochait,0.004202924973841176,0.003042907940080465,9.45217604632508e-05,-1.233161876973911e-06,-1.233161876973911e-06,0.0017630300496088399,-0.001279877890471625,4.901040647018514e-05,-4.551135399306567e-05,-1.5272862738818744e-06,-2.941243969079634e-07,-1.5272862738818744e-06,-2.941243969079634e-07
accrochant,0.002423804156062009,0.0013714930870493253,3.159381935945808e-05,5.864667750961814e-07,5.864667750961814e-07,0.0007156301239548358,-0.0006558629630944896,1.8650875381197962e-05,-1.2942943978260118e-05,-7.8436224658261e-07,-1.3708290216787914e-06,-7.8436224658261e-07,-1.3708290216787914e-06
accroche,0.0057562383070840105,0.002028612144579102,6.518706027023872e-05,-3.4634387799775945e-06,-3.4634387799775945e-06,0.0013555617437953054,-0.0006730504007837969,3.266754650379482e-05,-3.25195137664439e-05,-3.3275282241125773e-06,1.359105558650172e-07,-3.3275282241125773e-06,1.359105558650172e-07
accrocher,0.0068199153185340795,0.0027194584566124155,8.152077528436543e-05,-1.3684480409159671e-06,-1.3684480409159671e-06,0.0016054068886002905,-0.001114051568012125,4.5297522808834456e-05,-3.6223252475530976e-05,-1.2853612512838955e-06,8.308678963207167e-08,-1.2853612512838955e-06,8.308678963207167e-08
accroché,0.0029343509768600387,0.0017662439532478875,5.6566863699101226e-05,-6.336625422965162e-07,-6.336625422965162e-07,0.0010217782445955236,-0.0007444657086523639,3.0362677510754576e-05,-2.6204186188346647e-05,-1.176960002338419e-06,-5.432974600419028e-07,-1.176960002338419e-06,-5.432974600419028e-07
accrochée,0.003376257710825761,0.001054845284323109,1.4866221985424728e-05,-1.2568688391595163e-06,-1.2568688391595163e-06,0.0008632561439666541,-0.0001915891403564547,1.0994834375364023e-05,-3.8713876100607065e-06,-2.403077623020575e-06,-1.1462087838610587e-06,-2.403077623020575e-06,-1.1462087838610587e-06
accroupis,0.0026658340913437517,-0.0008721989332620119,-3.086554332671764e-05,-6.869385665843002e-07,-6.869385665843002e-07,-0.0004104417992931898,0.00046175713396882207,-1.750085302066682e-05,1.3364690306050817e-05,-4.6610256386758324e-07,2.20836002716717e-07,-4.6610256386758324e-07,2.20836002716717e-07
accroupit,0.002209653560244348,-0.0011534218388956955,-2.3377506784183293e-05,-4.072421394176191e-07,-4.072421394176191e-07,-0.0005231992077303935,0.0006302226311653021,-1.1572842695822521e-05,1.1804664088360773e-05,6.280955624669344e-07,1.0353377018845535e-06,6.280955624669344e-07,1.0353377018845535e-06
accueil,0.007490288777147889,0.004265699362708169,0.00012802161577997549,-4.018702204220832e-07,-4.018702204220832e-07,0.002329911454070504,-0.0019357879086376647,6.925665378620084e-05,-5.876496199377464e-05,-1.8340384479847734e-06,-1.4321682275626902e-06,-1.8340384479847734e-06,-1.4321682275626902e-06
accueillir,0.0014671754884300193,0.0016170191643405337,3.870170881820852e-05,-4.956087404515161e-07,-4.956087404515161e-07,0.000855886444785473,-0.0007611327195550608,2.0082493087973828e-05,-1.8619215730234694e-05,-1.5756385125764666e-06,-1.0800297721249505e-06,-1.5756385125764666e-06,-1.0800297721249505e-06
accueillis,0.0025202333146329696,0.0014413397095552958,4.119701400464555e-05,-8.541330046771026e-07,-8.541330046771026e-07,0.0008905552703451783,-0.0005507844392101174,2.3153924322772283e-05,-1.804308968187327e-05,-1.1738879029013007e-06,-3.197548982241982e-07,-1.1738879029013007e-06,-3.197548982241982e-07
accueillit,0.003861866088286163,0.0024477182859150145,7.024237664405726e-05,-1.0608404604709451e-06,-1.0608404604709451e-06,0.001382159891932088,-0.0010655583939829262,3.851932845861089e-05,-3.1723048185446363e-05,-1.6639003073002766e-06,-6.030598468293314e-07,-1.6639003073002766e-06,-6.030598468293314e-07
accusa,0.005538736706797669,0.0004849751384105184,1.2400728235993592e-05,9.178732253733263e-07,9.178732253733263e-07,0.0003636369714682434,-0.00012133816694227504,1.2200752768791268e-05,-1.9997546720232445e-07,5.635112438183737e-07,-3.543619815549525e-07,5.635112438183737e-07,-3.543619815549525e-07
accusant,0.002877129209532158,-0.000734962836262489,-2.569875069421779e-05,-4.94428486586145e-07,-4.94428486586145e-07,-0.00025393427347768525,0.00048102856278480367,-1.0940643192144519e-05,1.475810750207327e-05,-3.0845270821845426e-07,1.859757783676907e-07,-3.0845270821845426e-07,1.859757783676907e-07
accuse,0.0020275761317835326,-8.940483893407633e-05,-7.779348119548712e-06,-2.2612578576624933e-07,-2.2612578576624933e-07,1.8010015327591354e-05,0.00010741485426166768,-2.3134450525630183e-06,5.4659030669856935e-06,-2.942582825788031e-07,-6.813249681255376e-08,-2.942582825788031e-07,-6.813249681255376e-08
accusée,0.002712777139231907,0.0014856086875244985,3.928419309767538e-05,-7.079889643476182e-07,-7.079889643476182e-07,0.0008236858434786866,-0.0006619228440458118,1.917450510374525e-05,-2.010968799393013e-05,-1.2317812031273892e-06,-5.23792238779771e-07,-1.2317812031273892e-06,-5.23792238779771e-07
accès,0.00511805880607693,0.0016848050124589472,4.106296833426475e-05,-7.615898251316376e-07,-7.615898251316376e-07,0.0009983405234184133,-0.000686464489040534,2.486926692471574e-05,-1.6193701409549012e-05,-1.3736156118893681e-06,-6.120257867577306e-07,-1.3736156118893681e-06,-6.120257867577306e-07
accéder,0.0019589274214335223,0.00036460694807792624,2.578226556727307e-06,-4.475211521149367e-08,-4.475211521149367e-08,0.00022094038110508223,-0.00014366656697284403,1.8269627407941167e-06,-7.512638159331902e-07,-7.993612753498661e-07,-7.546091601383724e-07,-7.993612753498661e-07,-7.546091601383724e-07
accéléra,0.0024870123767582247,0.0006485326969274685,2.2357727621646857e-05,-2.4484792471264594e-07,-2.4484792471264594e-07,0.00037351548408517043,-0.000275017212842298,1.2366941040584791e-05,-9.990786581062063e-06,5.545261614582397e-09,2.5039318632722833e-07,5.545261614582397e-09,2.5039318632722833e-07
accélérateur,0.0029187171003424448,-0.0017767060162681408,-3.6287937008072695e-05,-5.751222608841197e-07,-5.751222608841197e-07,-0.0008684632083768519,0.0009082428078912888,-1.8523505535181864e-05,1.7764431472890834e-05,1.330111772184025e-06,1.9052340330681447e-06,1.330111772184025e-06,1.9052340330681447e-06
accélération,0.006110801945728752,0.0007075709763300438,2.8601476003525495e-05,6.866124967730741e-07,6.866124967730741e-07,0.00032953560398695495,-0.0003780353723430888,1.3154939021305696e-05,-1.54465369822198e-05,6.015232999506097e-07,-8.508919682246432e-08,6.015232999506097e-07,-8.508919682246432e-08
accéléré,0.002614830257696754,3.199878784988792e-05,-1.6011049972267413e-05,3.157471728395384e-08,3.157471728395384e-08,-1.0694162469259381e-05,-4.2692950319147306e-05,-8.14373739870826e-06,7.867312573559153e-06,-5.86157433329397e-07,-6.177321506133508e-07,-5.86157433329397e-07,-6.177321506133508e-07
acheminer,0.003590272120275736,-0.00036055379766054206,-1.3369301225431761e-05,5.042577614375815e-07,5.042577614375815e-07,-0.0003162927330605107,4.4261064600031333e-05,-8.55347893156843e-06,4.8158222938633315e-06,-1.24747548377455e-07,-6.290053098150365e-07,-1.24747548377455e-07,-6.290053098150365e-07
achetai,0.0036426550987775975,-0.0013399934167767481,-4.857126552561573e-05,-6.135321170617777e-07,-6.135321170617777e-07,-0.0005857288801446728,0.0007542645366320753,-2.36539415313251e-05,2.4917323994290634e-05,-3.976915355044736e-08,5.737629635113303e-07,-3.976915355044736e-08,5.737629635113303e-07
achetait,0.002359683875346171,0.0011314363403306532,4.8334071999632e-05,1.799740554380309e-07,1.799740554380309e-07,0.0006790785148204125,-0.0004523578255102407,2.6039608908017082e-05,-2.2294463091614918e-05,6.569247419056592e-07,4.769506864676284e-07,6.569247419056592e-07,4.769506864676284e-07
acheter,0.012612904178645393,0.007919731112101529,0.00012190411059857657,-6.279480703811509e-06,-6.279480703811509e-06,0.005011109523981405,-0.002908621588120124,8.201460663444251e-05,-3.988950396413406e-05,-1.4365352072011399e-05,-8.08587136819989e-06,-1.4365352072011399e-05,-8.08587136819989e-06
acheva,0.0017548020996531986,0.0007361739067815964,2.4180540822598702e-05,2.6905783605280524e-07,2.6905783605280524e-07,0.0003617274727408619,-0.0003744464340407345,1.2975879451661166e-05,-1.1204661370937537e-05,2.676337576314243e-08,-2.4229446028966283e-07,2.676337576314243e-08,-2.4229446028966283e-07
achevé,0.0034099576592670397,-0.0005915039688495676,-5.1324077834802384e-05,-6.110335545416851e-07,-6.110335545416851e-07,-0.00038505285470787526,0.00020645111414169235,-3.0206002438979267e-05,2.1118075395823116e-05,-2.4461974943361768e-06,-1.8351639397944917e-06,-2.4461974943361768e-06,-1.8351639397944917e-06
achète,0.0017522491361287188,0.00026886256579056346,1.7672024598991697e-05,-2.9461590504590103e-07,-2.9461590504590103e-07,0.00022928767813717505,-3.957488765338842e-05,9.645194925755141e-06,-8.026829673236555e-06,2.243673177978526e-07,5.189832228437536e-07,2.243673177978526e-07,5.189832228437536e-07
achètent,0.003065237088789108,-0.0010540283672726787,-5.429939993901838e-05,-5.962055368251478e-07,-5.962055368251478e-07,-0.0005167287026236147,0.000537299664649064,-2.7717396652031555e-05,2.6582003286986826e-05,-1.6264121473370136e-06,-1.0302066105118658e-06,-1.6264121473370136e-06,-1.0302066105118658e-06
achève,0.0019097054542085935,-0.0015041777728355679,-4.998066171478006e-05,2.396373883206932e-07,2.396373883206932e-07,-0.0007436039137727192,0.0007605738590628488,-2.480830884402046e-05,2.51723528707596e-05,5.025279612084844e-07,2.628905728877912e-07,5.025279612084844e-07,2.628905728877912e-07
