word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
absolument,0.0021697186502739386,5.9742198493192516e-05,9.29380940272993e-06,-6.974060409928257e-08,-6.974060409928257e-08,3.172103515578986e-05,-2.8021163337402656e-05,6.621454697116391e-06,-2.6723547056135394e-06,-1.2198457073393e-07,-5.224396663464744e-08,-1.2198457073393e-07,-5.224396663464744e-08
absolutisme,0.0032809296675363536,0.00018219485997198866,3.889947245015817e-06,1.4507988602204423e-07,1.4507988602204423e-07,0.0001323135385631799,-4.988132140880876e-05,1.1416447079492995e-06,-2.7483025370665173e-06,2.5342824217574376e-08,-1.1973706180446985e-07,2.5342824217574376e-08,-1.1973706180446985e-07
abstrait,0.0018643946473686612,0.00020971572161483055,9.992205113728669e-06,4.527526349781972e-07,4.527526349781972e-07,0.00010600758335651648,-0.00010370813825831406,4.314088616243151e-06,-5.6781164974855175e-06,2.2337473080208456e-07,-2.2937790417611266e-07,2.2337473080208456e-07,-2.2937790417611266e-07
absurde,0.0019780572797500587,-0.00015702989228512105,-1.4785798212265269e-05,2.2659470181294646e-09,2.2659470181294646e-09,-9.462140870469751e-05,6.240848358042354e-05,-7.756725338359594e-06,7.029072873905674e-06,7.168595404552699e-07,7.145935934371404e-07,7.168595404552699e-07,7.145935934371404e-07
absurdes,0.0015297301774117083,-0.00033755434279914595,-9.094655279648691e-06,2.3889585850537174e-07,2.3889585850537174e-07,-0.00019204725500486522,0.00014550708779428076,-5.36174951108894e-06,3.732905768559751e-06,-1.4906977384510782e-07,-3.8796563235047956e-07,-1.4906977384510782e-07,-3.8796563235047956e-07
accablé,0.0012083244121745746,-0.0004237517441601517,-1.9340379105670404e-05,3.3229762536407704e-07,3.3229762536407704e-07,-0.00025815440913782043,0.00016559733502233124,-1.073523877585465e-05,8.605140329815754e-06,6.255631083120729e-07,2.9326548294799583e-07,6.255631083120729e-07,2.9326548294799583e-07
accaparer,0.002051240756377217,5.6269173229998996e-05,7.941492588231376e-06,-1.320773911677218e-07,-1.320773911677218e-07,6.266571702590557e-05,6.396543795906573e-06,4.503097819379713e-06,-3.4383947688516633e-06,-4.3321541435848213e-07,-3.0113802319076033e-07,-4.3321541435848213e-07,-3.0113802319076033e-07
accentuait,0.0016825415972380753,0.0005483883622657069,1.121426364765965e-05,5.078758490541048e-07,5.078758490541048e-07,0.0004056946985034416,-0.00014269366376226536,7.918219046471577e-06,-3.2960446011880724e-06,6.149218620714883e-07,1.0704601301738355e-07,6.149218620714883e-07,1.0704601301738355e-07
accepter,0.0014361664270824744,0.0007325771408993835,2.812337066387067e-05,-3.812965335458599e-08,-3.812965335458599e-08,0.0005257463071169311,-0.00020683083378245247,1.8560290763802052e-05,-9.563079900068617e-06,-5.846916971857886e-07,-5.465620438312026e-07,-5.846916971857886e-07,-5.465620438312026e-07
accepté,0.0014976072421416318,0.0010826692416234576,3.6513535907636885e-05,2.883624307529464e-07,2.883624307529464e-07,0.0007412187401840218,-0.00034145050143943585,2.409520420056855e-05,-1.2418331707068338e-05,-1.5825881418293244e-07,-4.4662124493587884e-07,-1.5825881418293244e-07,-4.4662124493587884e-07
accident,0.0022708891371005344,0.00072255602829356,3.32515984011376e-05,-3.959148488962075e-07,-3.959148488962075e-07,0.0004129658282702419,-0.0003095902000233182,1.9666044103332627e-05,-1.3585554297804975e-05,-9.029281640267301e-07,-5.070133151305226e-07,-9.029281640267301e-07,-5.070133151305226e-07
accompagner,0.001494010652551126,0.0005150076582723941,1.855663916297752e-05,4.116238698440191e-07,4.116238698440191e-07,0.0003682049020705358,-0.00014680275620185834,1.1965832414246846e-05,-6.590806748730672e-06,1.970816023607464e-07,-2.145422674832727e-07,1.970816023607464e-07,-2.145422674832727e-07
accomplir,0.0009266308088771611,-0.00048777482618924376,-5.326778183334684e-06,-3.3121566428251743e-07,-3.3121566428251743e-07,-0.000308143195017466,0.00017963163117177774,-3.1653777609032298e-06,2.1614004224314534e-06,-9.436555472274313e-07,-6.124398829449138e-07,-9.436555472274313e-07,-6.124398829449138e-07
accomplissait,0.0016220465008336528,-0.0012385799991443674,-4.8458216632563006e-05,1.2840990960003577e-07,1.2840990960003577e-07,-0.000752214936093858,0.0004863650630505094,-2.8654951095183852e-05,1.9803265537379154e-05,6.648683494775243e-07,5.364584398774885e-07,6.648683494775243e-07,5.364584398774885e-07
accorde,0.0010481929447659177,2.2330230188894385e-05,9.842765420627759e-06,-2.865120417425453e-07,-2.865120417425453e-07,5.582372849095315e-05,3.349349830205877e-05,6.181972207877202e-06,-3.6607932127505573e-06,-8.428670109678279e-07,-5.563549692252826e-07,-8.428670109678279e-07,-5.563549692252826e-07
accouda,0.001830917795902063,0.0010521977057465343,2.2961389605524985e-05,3.0729496634902136e-07,3.0729496634902136e-07,0.0006165806670404408,-0.0004356170387060934,1.2768279618216728e-05,-1.019310998730826e-05,9.254843312564262e-07,6.181893649074048e-07,9.254843312564262e-07,6.181893649074048e-07
accrochait,0.002613369814908657,0.0013877655819443026,5.266223827877293e-05,-1.28039685889834e-07,-1.28039685889834e-07,0.0009663583487732295,-0.00042140723317107305,3.222082435533827e-05,-2.044141392343466e-05,-7.225541615556749e-07,-5.945144756658409e-07,-7.225541615556749e-07,-5.945144756658409e-07
accrochant,0.0015071162721502277,0.0003171657714493442,1.934849156157849e-05,-5.123739021534602e-07,-5.123739021534602e-07,0.0001335095631900046,-0.0001836562082593396,9.963309518182009e-06,-9.385182043396478e-06,-1.1178401097880954e-06,-6.054662076346352e-07,-1.1178401097880954e-06,-6.054662076346352e-07
accrocher,0.0010601522121272365,0.0003545973923541653,1.5764601454615103e-05,-4.1215337936463013e-07,-4.1215337936463013e-07,0.0002209273758584068,-0.00013367001649575847,9.747284326125586e-06,-6.017317128489515e-06,-6.144640588978114e-07,-2.023106795331812e-07,-6.144640588978114e-07,-2.023106795331812e-07
accrochèrent,0.0022539411569347458,0.0018172204567903226,5.222358117446883e-05,2.7120054663849403e-07,2.7120054663849403e-07,0.0010378126148370035,-0.000779407841953319,2.962016052170444e-05,-2.260342065276439e-05,2.588069706141105e-07,-1.239357602438354e-08,2.588069706141105e-07,-1.239357602438354e-08
accroché,0.0018245732000933743,0.0008164709054892369,4.0922287981965124e-05,-1.0334666888988038e-06,-1.0334666888988038e-06,0.0004840171385360463,-0.00033245376695319065,2.392121917885737e-05,-1.700106880310775e-05,-1.6918297469200651e-06,-6.583630580212614e-07,-1.6918297469200651e-06,-6.583630580212614e-07
accrochés,0.0011893187883703115,-0.00027316908593586815,-7.169933984526237e-07,-5.687770924983413e-07,-5.687770924983413e-07,-0.00017348260002760275,9.968648590826541e-05,-6.335993651861173e-07,8.339403326650641e-08,-8.424734868267593e-07,-2.7369639432841793e-07,-8.424734868267593e-07,-2.7369639432841793e-07
accroupi,0.0013972806049833964,-7.748670496037366e-05,-9.026652353369623e-06,3.274638144205514e-07,3.274638144205514e-07,-5.241476493622414e-05,2.5071940024149515e-05,-4.894346164702783e-06,4.13230618866684e-06,7.431573354345486e-07,4.156935210139972e-07,7.431573354345486e-07,4.156935210139972e-07
accueil,0.0018629782560460318,0.0008091544553914943,3.3655978947536236e-05,-2.988970043503765e-07,-2.988970043503765e-07,0.0005503933884536615,-0.0002587610669378328,2.0881167011538966e-05,-1.2774811935997274e-05,-9.469938920678955e-07,-6.48096887717519e-07,-9.469938920678955e-07,-6.48096887717519e-07
accueillis,0.0015670757179778018,0.0003035090118378755,1.9551118491188385e-05,-4.3081551639253246e-07,-4.3081551639253246e-07,0.00020416059066838483,-9.934842116949068e-05,1.1579224867412233e-05,-7.971893623776152e-06,-9.662796852562578e-07,-5.354641688637254e-07,-9.662796852562578e-07,-5.354641688637254e-07
accueillit,0.0012006500624162477,0.0002826885034007525,1.9982184341486004e-05,-5.744707588415904e-07,-5.744707588415904e-07,0.00010781183664420193,-0.00017487666675655058,1.0668518695932841e-05,-9.313665645553163e-06,-1.1158966770823126e-06,-5.414259182407222e-07,-1.1158966770823126e-06,-5.414259182407222e-07
acculer,0.0025436927035798864,0.00014138717003962076,6.270134897741604e-06,3.3697278900161554e-07,3.3697278900161554e-07,0.00016086587236259983,1.9478702322979066e-05,4.214830452890044e-06,-2.055304444851559e-06,4.906270028357678e-07,1.536542138341522e-07,4.906270028357678e-07,1.536542138341522e-07
accès,0.0007955995216412784,6.596807436519246e-05,7.0909846576406365e-06,-3.057376478020515e-07,-3.057376478020515e-07,3.367249108447082e-05,-3.229558328072164e-05,4.1018336720966045e-06,-2.989150985544032e-06,-5.955391154927243e-07,-2.898014676906728e-07,-5.955391154927243e-07,-2.898014676906728e-07
accélérer,0.001497678559930168,0.0004874228396151009,7.594129328767968e-06,2.691415150777817e-07,2.691415150777817e-07,0.000273678732121529,-0.00021374410749357194,3.9962296007455006e-06,-3.597899728022467e-06,9.24439368676187e-07,6.552978535984053e-07,9.24439368676187e-07,6.552978535984053e-07
acharnait,0.0015994527912948334,0.0007163756193309936,2.278690190819387e-05,-7.240519928973571e-07,-7.240519928973571e-07,0.00042502086393844484,-0.00029135475539254877,1.3659826910040728e-05,-9.12707499815314e-06,-6.876048187684679e-07,3.6447174128889216e-08,-6.876048187684679e-07,3.6447174128889216e-08
acharnement,0.0012887675032414495,-7.000738485055864e-05,1.1413444007565793e-06,4.580290678228647e-08,4.580290678228647e-08,-2.4460185694361878e-05,4.554719915619677e-05,8.392872597760277e-07,-3.020571409805517e-07,-1.979349093977182e-07,-2.4373781618000467e-07,-1.979349093977182e-07,-2.4373781618000467e-07
acharnée,0.001637593900725926,-0.0007818102496969794,-2.758358862760885e-05,1.1115776035460135e-07,1.1115776035460135e-07,-0.0005184461640652154,0.000263364085631764,-1.6770713166137074e-05,1.0812875461471775e-05,-5.991268501352706e-08,-1.7107044536812842e-07,-5.991268501352706e-08,-1.7107044536812842e-07
achats,0.0013972806049833964,-0.0003165572703583588,-4.623302984617109e-06,-3.3648036930142157e-07,-3.3648036930142157e-07,-0.00017725615491630007,0.00013930111544205876,-3.7540704490653194e-06,8.692325355517902e-07,-5.356449933792657e-07,-1.9916462407784414e-07,-5.356449933792657e-07,-1.9916462407784414e-07
acheta,0.0015601111512872352,0.00018181870677274345,1.8004583527046235e-05,-3.9234036482927186e-07,-3.9234036482927186e-07,0.00013153641588552708,-5.028229088721637e-05,1.0599446710270416e-05,-7.405136816775819e-06,-1.0911195624694755e-06,-6.987791976402036e-07,-1.0911195624694755e-06,-6.987791976402036e-07
achetant,0.0019310627183036775,0.001327285409778693,3.442639936560705e-05,2.9265825489171515e-07,2.9265825489171515e-07,0.0008141270911923681,-0.000513158318586325,1.9899876017928804e-05,-1.4526523347678246e-05,-7.938305645134137e-08,-3.7204131134305653e-07,-7.938305645134137e-08,-3.7204131134305653e-07
acheter,0.0014259412741867473,-0.00015054276056248111,1.2933332444192957e-05,-9.695933910687514e-07,-9.695933910687514e-07,-2.8897361186878405e-05,0.00012164539937560272,9.282254649147159e-06,-3.6510777950457987e-06,-1.8933720460635982e-06,-9.237786549948469e-07,-1.8933720460635982e-06,-9.237786549948469e-07
acheté,0.004148163802052402,4.5017164787837936e-05,-3.4479615621242834e-07,-4.2759511873137215e-07,-4.2759511873137215e-07,-2.8432754959674235e-05,-7.344991974751217e-05,-1.5432886742550467e-07,1.9046728878692367e-07,-8.079651570094014e-08,3.46798603030432e-07,-8.079651570094014e-08,3.46798603030432e-07
achetées,0.001783951556301786,0.0004038670324827124,5.568381008855914e-06,3.384133363530153e-07,3.384133363530153e-07,0.0002777134312721212,-0.00012615360121059118,4.679621061181054e-06,-8.887599476748595e-07,2.2787591718277765e-07,-1.1053741917023764e-07,2.2787591718277765e-07,-1.1053741917023764e-07
achevait,0.0011356546974642724,-0.0009110637144423778,-3.2908395864310886e-05,2.2134921469747643e-07,2.2134921469747643e-07,-0.0005465785190563573,0.0003644851953860205,-1.939801844228008e-05,1.3510377422030804e-05,3.8854647717192334e-07,1.671972624744469e-07,3.8854647717192334e-07,1.671972624744469e-07
achèterait,0.0022116481240925384,0.00040971963615251566,1.6850789693821737e-05,-6.562990621717128e-07,-6.562990621717128e-07,0.0001347928507625332,-0.0002749267853899824,7.540190962623733e-06,-9.310598731198003e-06,-9.113497993900159e-07,-2.5505073721830307e-07,-9.113497993900159e-07,-2.5505073721830307e-07
acquiert,0.002172130464124865,0.0001580156907082559,4.095623957984387e-06,9.019551026307777e-07,9.019551026307777e-07,0.00020116259167591482,4.314690096765891e-05,4.305595991714351e-06,2.0997203372996392e-07,4.796046916217271e-07,-4.2235041100905063e-07,4.796046916217271e-07,-4.2235041100905063e-07
acquiesça,0.0012380066869139544,0.0009074324970403003,2.890478194669664e-05,-1.4864588246622863e-08,-1.4864588246622863e-08,0.00047718632683061324,-0.000430246170209687,1.455960222509984e-05,-1.4345179721596799e-05,2.1412651352309097e-07,2.2899110176971383e-07,2.1412651352309097e-07,2.2899110176971383e-07
acquise,0.0014270696459275879,-0.00013062344706645838,1.7946267243967745e-06,3.8957898975999704e-07,3.8957898975999704e-07,-2.5120598887464736e-05,0.00010550284817899365,1.3666283716736939e-06,-4.279983527230806e-07,-1.1230796692433169e-07,-5.018869566843287e-07,-1.1230796692433169e-07,-5.018869566843287e-07
acrobaties,0.0021533030471874754,0.0014988711192083799,4.8027117697651084e-05,4.66183442104689e-08,4.66183442104689e-08,0.0009070275390791882,-0.0005918435801291916,2.8819707722739394e-05,-1.920740997491169e-05,-1.4802800064545979e-07,-1.9464634485592868e-07,-1.4802800064545979e-07,-1.9464634485592868e-07
acte,0.0007907529282515395,-0.00015096095976968363,9.027642716207234e-08,-8.050035153681906e-08,-8.050035153681906e-08,-8.943311905239673e-05,6.15278407172869e-05,4.007914781110488e-07,3.105150509489765e-07,-3.8097637596633176e-07,-3.004760244295127e-07,-3.8097637596633176e-07,-3.004760244295127e-07
acteur,0.0013417877472469506,-0.000842627817753062,-2.5356394503437756e-05,-3.5222907835720863e-07,-3.5222907835720863e-07,-0.000519207829412684,0.00032341998834037805,-1.54440637787627e-05,9.912330724675054e-06,-4.189976080157537e-07,-6.676852965854507e-08,-4.189976080157537e-07,-6.676852965854507e-08
actif,0.0013638751693557858,-0.0003722801700302573,3.1434514617409633e-06,-9.237824306342996e-07,-9.237824306342996e-07,-0.0003199185845949595,5.2361585435297796e-05,-1.3507875246803085e-07,-3.278530214208994e-06,-1.554424914298953e-06,-6.306424836646533e-07,-1.554424914298953e-06,-6.306424836646533e-07
actions,0.0011254725681621983,8.19746982924926e-05,3.883818585681155e-06,2.8481700332311152e-08,2.8481700332311152e-08,6.809942511638858e-05,-1.3875273176104008e-05,2.996341014145623e-06,-8.874775715355318e-07,-2.3409166960168403e-08,-5.1890867292479555e-08,-2.3409166960168403e-08,-5.1890867292479555e-08
actuelle,0.002577535006482899,1.1586800024704189e-05,3.001778744823659e-05,-1.3036521545514426e-06,-1.3036521545514426e-06,-3.5666898732700363e-06,-1.5153489897974225e-05,1.6672309580971287e-05,-1.3345477867265302e-05,-2.8814524278969255e-06,-1.577800273345483e-06,-2.8814524278969255e-06,-1.577800273345483e-06
actuellement,0.0039406312436119665,-0.0017211080796062234,-6.718944838841866e-05,7.581171684852846e-07,7.581171684852846e-07,-0.0010500819106208327,0.0006710261689853908,-3.815630894839248e-05,2.9033139440026184e-05,1.6868002599942088e-06,9.286830915089243e-07,1.6868002599942088e-06,9.286830915089243e-07
adapté,0.001764198038783748,5.243829303466256e-05,1.0609806415024148e-05,-2.361702646988561e-07,-2.361702646988561e-07,7.589872872314462e-05,2.346043568848206e-05,6.4949194356356395e-06,-4.114886979388508e-06,-5.899574594947289e-07,-3.5378719479587277e-07,-5.899574594947289e-07,-3.5378719479587277e-07
adieu,0.001729224075675948,-0.0006516891581934408,-1.5032658550071237e-05,-3.6716628861939883e-07,-3.6716628861939883e-07,-0.0003901515841311981,0.0002615375740622427,-7.876717339473258e-06,7.155941210597979e-06,-3.575274157892311e-07,9.638872830167749e-09,-3.575274157892311e-07,9.638872830167749e-09
adjectif,0.0019440186651495065,0.0011881793798232524,2.8190672977105893e-05,7.336764227832834e-07,7.336764227832834e-07,0.0007133598031081196,-0.00047481957671513276,1.5618530387278092e-05,-1.2572142589827799e-05,1.1110177079706894e-06,3.773412851874059e-07,1.1110177079706894e-06,3.773412851874059e-07
admettre,0.0017468135357754928,-8.409051784265125e-05,7.705383324511023e-06,-5.706314131385607e-07,-5.706314131385607e-07,-7.60468467571819e-05,8.043671085469344e-06,4.4909008831316835e-06,-3.2144824413793395e-06,-1.144436487338095e-06,-5.738050741995343e-07,-1.144436487338095e-06,-5.738050741995343e-07
administrateur,0.0020060374361886937,-0.0008452409189931288,-2.0963374081599555e-05,-1.0032969052752161e-06,-1.0032969052752161e-06,-0.0005696531919878981,0.00027558772700523074,-1.3589338919868566e-05,7.374035161730987e-06,-7.652971468536424e-07,2.3799975842157373e-07,-7.652971468536424e-07,2.3799975842157373e-07
admirables,0.0015363503353406855,-0.0003720795470172969,-5.845570294798047e-06,-3.5247631636965955e-08,-3.5247631636965955e-08,-0.00018333105456446263,0.0001887484924528343,-2.9233902258737952e-06,2.9221800689242517e-06,-2.872876417320211e-07,-2.5204001009505516e-07,-2.872876417320211e-07,-2.5204001009505516e-07
admiratif,0.004465159267060681,0.004767019921898801,0.0001655142255406678,3.525147203294391e-07,3.525147203294391e-07,0.003039514040812754,-0.001727505881086047,9.617799072454927e-05,-6.933623481611855e-05,-1.9775452034408403e-06,-2.3300599237702794e-06,-1.9775452034408403e-06,-2.3300599237702794e-06
admiration,0.0008255276112436918,0.0001107347758778878,9.921299356404474e-06,-8.345073643177107e-08,-8.345073643177107e-08,8.403175620937607e-05,-2.6703019668511738e-05,6.024270506795337e-06,-3.897028849609137e-06,-4.4973154897289616e-07,-3.662808125411251e-07,-4.4973154897289616e-07,-3.662808125411251e-07
admirative,0.0018363696730117106,0.0016679701089732102,5.304228728011579e-05,6.680829314068347e-07,6.680829314068347e-07,0.0010322448341734216,-0.0006357252747997885,3.180863500915995e-05,-2.123365227095584e-05,9.580137716278072e-08,-5.72281554244054e-07,9.580137716278072e-08,-5.72281554244054e-07
admirer,0.002846425765367149,-0.00041059846980848126,5.884211733572244e-06,-4.139624859423785e-07,-4.139624859423785e-07,-0.00016580514582524572,0.0002447933239832355,4.227772284287071e-06,-1.656439449285173e-06,-1.5086253267365619e-06,-1.0946628407941833e-06,-1.5086253267365619e-06,-1.0946628407941833e-06
admis,0.0022920237725014094,-0.00018183336929562387,1.2837276907323913e-05,-7.365940445300159e-07,-7.365940445300159e-07,-0.00017760921683211448,4.224152463509402e-06,6.1405782089422385e-06,-6.6966986983816755e-06,-2.0291888749864013e-06,-1.2925948304563854e-06,-2.0291888749864013e-06,-1.2925948304563854e-06
adolescence,0.002214481768127782,-0.00040024150534904155,-3.876488696103586e-06,-4.009098744748259e-07,-4.009098744748259e-07,-0.00022395184740688114,0.00017628965794216044,-2.7356847840168214e-06,1.1408039120867643e-06,-6.806069383801525e-07,-2.796970639053266e-07,-6.806069383801525e-07,-2.796970639053266e-07
adolescent,0.0022177513946068732,0.0006158906948003013,1.0913301963446125e-05,-3.190652476062781e-07,-3.190652476062781e-07,0.00038662815977182833,-0.000229262535028473,8.010773810839162e-06,-2.902528152606962e-06,1.7266887838264073e-07,4.917341259889188e-07,1.7266887838264073e-07,4.917341259889188e-07
adopté,0.0012239727805258241,0.000559503423930047,1.455274216320038e-05,1.7979313499128013e-07,1.7979313499128013e-07,0.0003867182201482157,-0.00017278520378183131,9.687127515411359e-06,-4.8656146477890204e-06,-4.89622442567674e-08,-2.2875537924804752e-07,-4.89622442567674e-08,-2.2875537924804752e-07
adore,0.0047819320147539255,0.0019424442593096386,9.872853403922526e-05,-6.452075891800259e-07,-6.452075891800259e-07,0.0010144943233885665,-0.0009279499359210722,5.3307676999791435e-05,-4.542085703943382e-05,-2.8424283315087695e-06,-2.1972207423287436e-06,-2.8424283315087695e-06,-2.1972207423287436e-06
adorer,0.0015039539115600188,8.834471969997284e-05,2.3442900905887523e-06,-9.83429961509655e-08,-9.83429961509655e-08,-4.876294536895393e-05,-0.00013710766506892677,-1.9091338062527563e-07,-2.5352034712140277e-06,-4.487140335489177e-08,5.3471592796073724e-08,-4.487140335489177e-08,5.3471592796073724e-08
adoré,0.0025998065577781727,0.0022192547579456784,8.032273951364967e-05,-3.151051415931333e-07,-3.151051415931333e-07,0.0013724280687575543,-0.0008468266891881241,4.781487339520899e-05,-3.250786611844068e-05,-1.098739122686488e-06,-7.836339810933547e-07,-1.098739122686488e-06,-7.836339810933547e-07
adressa,0.00212332790543492,0.000993628192021284,2.9765928698060213e-05,-1.6404151764495063e-07,-1.6404151764495063e-07,0.0006337873114074263,-0.00035984088061385755,1.7623931049762912e-05,-1.2141997648297302e-05,-1.8445960106823886e-07,-2.041808342328822e-08,-1.8445960106823886e-07,-2.041808342328822e-08
adressait,0.0010164788694190365,-0.00034654043121953463,-3.1846086033880723e-06,-1.464114417972867e-07,-1.464114417972867e-07,-0.0001912178162801556,0.00015532261493937904,-1.4860476852223348e-06,1.6985609181657373e-06,-3.9962591605190903e-07,-2.5321447425462234e-07,-3.9962591605190903e-07,-2.5321447425462234e-07
adultes,0.0022850793347284006,0.002115274329491998,5.7477729375407184e-05,6.883698619177224e-07,6.883698619177224e-07,0.0013051381914931208,-0.000810136137998877,3.338860289361415e-05,-2.4089126481793036e-05,3.9924527123740955e-07,-2.891245906803129e-07,3.9924527123740955e-07,-2.891245906803129e-07
adultère,0.0015670757179778018,-4.793247895141114e-05,-5.022972830678226e-06,1.8752746908548994e-07,1.8752746908548994e-07,3.640854471934134e-05,8.434102367075248e-05,-1.9442974343809382e-06,3.078675396297288e-06,2.7104959050652203e-07,8.352212142103209e-08,2.7104959050652203e-07,8.352212142103209e-08
affalé,0.0015363503353406855,0.00012110447598980117,3.4357640025786136e-06,2.9614605495737995e-07,2.9614605495737995e-07,6.546357426278313e-05,-5.5640901727018056e-05,1.248960888351073e-06,-2.1868031142275406e-06,1.2261968568712506e-07,-1.735263692702549e-07,1.2261968568712506e-07,-1.735263692702549e-07
affectation,0.001645520703368588,0.0002932347240416429,1.3534228244131351e-05,1.7159699086695507e-07,1.7159699086695507e-07,0.0001981696661919021,-9.506505784974084e-05,8.18892836623718e-06,-5.34529987789417e-06,-1.0678037030345175e-07,-2.783773611704068e-07,-1.0678037030345175e-07,-2.783773611704068e-07
