word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accepterait,0.0026549835406475056,0.001351425283455483,3.110085651092795e-05,2.7084135254173076e-07,2.7084135254173076e-07,0.0005920204350836523,-0.0007594048483718307,1.2368148797274058e-05,-1.873270771365389e-05,-2.7492643790254847e-07,-5.457677904442792e-07,-2.7492643790254847e-07,-5.457677904442792e-07
accompagné,0.0015764298782776909,-0.0005338273278475835,-2.6425430686815393e-05,-3.7784145850073395e-07,-3.7784145850073395e-07,-0.0002359019373935174,0.0002979253904540661,-1.2555246288769384e-05,1.3870184398046008e-05,-7.303848893245175e-07,-3.525434308237836e-07,-7.303848893245175e-07,-3.525434308237836e-07
accomplir,0.001676739173337158,0.00031989120843686693,-8.880919956943058e-06,6.095266808373108e-09,6.095266808373108e-09,0.0001488188922760609,-0.00017107231616080604,-4.5439838468240115e-06,4.336936110119048e-06,-1.2671420568310477e-06,-1.2732373236394208e-06,-1.2671420568310477e-06,-1.2732373236394208e-06
accordée,0.0027680479523557867,0.0009917554912793566,1.3756290382699032e-05,3.4735816946132467e-07,3.4735816946132467e-07,0.00046177596013710577,-0.0005299795311422508,4.766490338044414e-06,-8.989800044654618e-06,-1.1538098586428968e-06,-1.5011680281042215e-06,-1.1538098586428968e-06,-1.5011680281042215e-06
accouda,0.003313047183558612,0.00011334388664861683,2.8722375165036617e-05,1.5162595857742006e-06,1.5162595857742006e-06,-0.00010317745821624437,-0.0002165213448648612,1.5538167726466257e-05,-1.3184207438570362e-05,2.1060543057321823e-06,5.897947199579816e-07,2.1060543057321823e-06,5.897947199579816e-07
accourir,0.0031662584541587028,0.0013584530364637026,5.634189361347905e-05,9.355145984378667e-07,9.355145984378667e-07,0.0005572437920644997,-0.0008012092443992029,2.5799251069356963e-05,-3.054264254412209e-05,1.0108958410400521e-06,7.538124260218548e-08,1.0108958410400521e-06,7.538124260218548e-08
accoururent,0.003643139738015175,0.000622301361514671,1.6194668683090854e-05,1.1592216761750998e-06,1.1592216761750998e-06,0.00021393797747257733,-0.00040836338404209367,5.007677142474863e-06,-1.1186991540615992e-05,5.064706213358899e-08,-1.1085746140415108e-06,5.064706213358899e-08,-1.1085746140415108e-06
accoutumé,0.00621554385292791,-0.0058531049193366515,-0.00013636632466559873,1.0683730049985635e-07,1.0683730049985635e-07,-0.0031242050986114867,0.002728899820725165,-7.033833034300904e-05,6.60279943225897e-05,2.9482169871589367e-06,2.8413796866590804e-06,2.9482169871589367e-06,2.8413796866590804e-06
accoutumés,0.0038156188552978345,-0.0002519526346574212,-1.5791303545913115e-05,3.746714989361778e-07,3.746714989361778e-07,-0.0002908987565328182,-3.894612187539701e-05,-1.3872866822530641e-05,1.9184367233824723e-06,-9.596069108072033e-07,-1.3342784097433811e-06,-9.596069108072033e-07,-1.3342784097433811e-06
accrochait,0.002364447361934798,0.0018664973814748796,5.317528353795729e-05,-6.937421831217526e-07,-6.937421831217526e-07,0.0010298665568371423,-0.0008366308246377373,2.7571876016590645e-05,-2.5603407521366647e-05,-8.592082950980778e-07,-1.6546611197632531e-07,-8.592082950980778e-07,-1.6546611197632531e-07
accrochent,0.003274455737718557,0.0008022688247666446,2.1515387446576294e-05,6.556428239117077e-07,6.556428239117077e-07,0.00027207486832316275,-0.0005301939564434819,1.0027958696817324e-05,-1.1487428749758968e-05,-2.1636363384775066e-07,-8.720064577594583e-07,-2.1636363384775066e-07,-8.720064577594583e-07
accueil,0.0033710606112620856,0.0020029563735083408,5.761708783013496e-05,-1.808647051148708e-07,-1.808647051148708e-07,0.0011713663929035464,-0.0008315899806047945,3.116947618345039e-05,-2.644761164668457e-05,-8.25422751443756e-07,-6.445580463288852e-07,-8.25422751443756e-07,-6.445580463288852e-07
accueillait,0.002582283640349346,0.0011241566281503688,2.293696644683614e-05,-6.288538088676578e-07,-6.288538088676578e-07,0.000740336744466283,-0.00038381988368408574,1.348178447537764e-05,-9.455181971458498e-06,-1.1790734960225998e-06,-5.502196871549419e-07,-1.1790734960225998e-06,-5.502196871549419e-07
accueillit,0.002172577226913576,0.001462614624922817,3.95163851807429e-05,-5.967990016014514e-07,-5.967990016014514e-07,0.0007892782612434185,-0.0006733363636793984,2.1669890641475025e-05,-1.7846494539267876e-05,-9.360635073442792e-07,-3.392645057428277e-07,-9.360635073442792e-07,-3.392645057428277e-07
accumulées,0.0032935806931120998,-0.00011054550633066338,-3.7455028794178386e-05,-1.0981949531473593e-06,-1.0981949531473593e-06,3.8677725128656e-06,0.00011441327884352899,-1.6627076706318847e-05,2.0827952087859543e-05,-3.398658954335129e-06,-2.30046400118777e-06,-3.398658954335129e-06,-2.30046400118777e-06
accusait,0.002348116052790937,-0.002122230392682745,-5.463107854358171e-05,-5.312732956642713e-08,-5.312732956642713e-08,-0.0011574365403020993,0.0009647938523806456,-2.9330145306401577e-05,2.5300933237180136e-05,5.634220088472718e-07,6.165493384136989e-07,5.634220088472718e-07,6.165493384136989e-07
accusé,0.002232857970249724,0.00016449340067918675,-2.481165256827099e-06,-5.800351079408411e-07,-5.800351079408411e-07,0.00016413360991868574,-3.597907605010052e-07,-7.283297137208496e-07,1.7528355431062497e-06,-1.0726979636003156e-06,-4.926628556594744e-07,-1.0726979636003156e-06,-4.926628556594744e-07
accède,0.003643139738015175,-0.0019245585204165122,-6.0829808551297174e-05,-6.072818776853935e-08,-6.072818776853935e-08,-0.0010824110444296894,0.0008421474759868227,-3.5097447427220056e-05,2.5732361124077114e-05,-1.2690625794898288e-07,-6.617807018044354e-08,-1.2690625794898288e-07,-6.617807018044354e-08
accès,0.0014396379566104834,0.0003826024803120153,1.1550435441443295e-05,-2.1422450604240978e-07,-2.1422450604240978e-07,0.00022250083152789414,-0.0001601016487841212,6.995374999479894e-06,-4.555060441963401e-06,-3.8637875170966513e-07,-1.7215424566725535e-07,-3.8637875170966513e-07,-1.7215424566725535e-07
achetés,0.0025923771800221854,8.870544149179372e-05,-1.1212207353857489e-05,-2.4548755163102617e-07,-2.4548755163102617e-07,0.00015147660938646197,6.277116789466825e-05,-2.937291084084244e-06,8.274916269773244e-06,-1.012705473336042e-06,-7.672179217050158e-07,-1.012705473336042e-06,-7.672179217050158e-07
achever,0.0017561776545781472,-0.0004986659271261538,-6.685561747161838e-06,-2.1261861487952276e-07,-2.1261861487952276e-07,-0.00028410199017270255,0.00021456393695345124,-2.89816452910099e-06,3.7873972180608473e-06,2.1628748732144436e-08,2.342473636116672e-07,2.1628748732144436e-08,2.342473636116672e-07
achevé,0.003836692513877832,-0.0010269212550419447,-5.774696488542197e-05,-6.875005788025472e-07,-6.875005788025472e-07,-0.0007666755001095558,0.0002602457549323889,-3.398609455365429e-05,2.3760870331767677e-05,-2.7523237974760322e-06,-2.064823218673485e-06,-2.7523237974760322e-06,-2.064823218673485e-06
acquiescement,0.0032100432351855456,-0.0014577677308561256,-4.611710077759515e-05,8.362913253615268e-08,8.362913253615268e-08,-0.0007145166817416113,0.0007432510491145143,-2.2504141509832776e-05,2.361295926776237e-05,1.5126246949192648e-07,6.76333369557738e-08,1.5126246949192648e-07,6.76333369557738e-08
actes,0.0016658490278575121,4.0521209202395045e-05,1.2481950639171679e-06,5.601899867829035e-07,5.601899867829035e-07,-7.262928228485144e-06,-4.778413743088019e-05,1.2423927856956253e-06,-5.802278221542596e-09,3.5693450313389646e-07,-2.0325548364900705e-07,3.5693450313389646e-07,-2.0325548364900705e-07
action,0.0014256397610932542,-0.000522260325065474,-1.762616218576352e-05,-4.734697473598205e-09,-4.734697473598205e-09,-0.0003088326618621426,0.0002134276632033314,-9.542784783481137e-06,8.083377402282384e-06,-2.5034811892555017e-07,-2.4561342145195196e-07,-2.5034811892555017e-07,-2.4561342145195196e-07
active,0.0022076315173264055,0.0007850201472409911,1.5658754455026198e-05,-3.5766836683389197e-07,-3.5766836683389197e-07,0.0004391201779414531,-0.0003458999692995379,9.199637195287055e-06,-6.459117259739143e-06,-1.1685450612309713e-06,-8.108766943970793e-07,-1.1685450612309713e-06,-8.108766943970793e-07
actives,0.004020613557894379,0.002281623764464361,6.155133824770721e-05,-3.0777027016354913e-07,-3.0777027016354913e-07,0.0011869980768550168,-0.0010946256876093444,3.106237811633074e-05,-3.048896013137647e-05,-1.4671248081841e-06,-1.1593545380205508e-06,-1.4671248081841e-06,-1.1593545380205508e-06
addition,0.0026442962540995027,-0.00018073286230461027,-1.8598668339797493e-05,6.180035971917533e-07,6.180035971917533e-07,-4.521975331781173e-05,0.00013551310898679854,-9.154156088805713e-06,9.444512250991778e-06,-1.7107106061025256e-08,-6.351107032527786e-07,-1.7107106061025256e-08,-6.351107032527786e-07
adieu,0.003129032317279629,-0.0012665019082744413,-3.5836662533441236e-05,-3.185430953809937e-07,-3.185430953809937e-07,-0.0005553763162056761,0.0007111255920687652,-1.3928949041737993e-05,2.1907713491703242e-05,-1.6807445715378626e-07,1.5046863822720746e-07,-1.6807445715378626e-07,1.5046863822720746e-07
administrer,0.003107771926463955,-0.00046299062592193287,-2.4987019399799096e-05,4.852402176773507e-07,4.852402176773507e-07,-0.0002776719195791598,0.00018531870634277308,-1.2494222530913587e-05,1.2492796868885509e-05,-8.526632290220101e-07,-1.3379034466993607e-06,-8.526632290220101e-07,-1.3379034466993607e-06
admirable,0.001926573424265224,0.001216147481719651,3.2754052721460707e-05,-5.297747548128568e-07,-5.297747548128568e-07,0.0007372776517421146,-0.00047886982997753644,1.9481782382538257e-05,-1.3272270338922446e-05,-1.0410713562125868e-06,-5.1129660139973e-07,-1.0410713562125868e-06,-5.1129660139973e-07
admiraient,0.0036039704525133542,0.0006324445271212347,1.6747650510290224e-05,8.897915050893449e-07,8.897915050893449e-07,0.00038988689975302153,-0.00024255762736821311,1.00774262622069e-05,-6.670224248083324e-06,-2.368101665044851e-08,-9.134725217397934e-07,-2.368101665044851e-08,-9.134725217397934e-07
admirait,0.0064970989088974805,-0.0024843733231541573,-4.0091845402208836e-05,8.293487944646565e-07,8.293487944646565e-07,-0.0013017715177441492,0.0011826018054100081,-2.025732857545704e-05,1.9834516826751795e-05,4.16308538917391e-06,3.3337365947092532e-06,4.16308538917391e-06,3.3337365947092532e-06
admirant,0.002942059895524565,0.0013189768873954418,3.813668786372682e-05,1.29449837982058e-06,1.29449837982058e-06,0.0007154473394634764,-0.0006035295479319653,2.3851144786563943e-05,-1.4285543077162882e-05,4.367882567363584e-07,-8.577101230842216e-07,4.367882567363584e-07,-8.577101230842216e-07
admirateur,0.0035661599166462938,0.0008299026561091742,2.3049842007058602e-05,-8.286801895720656e-08,-8.286801895720656e-08,0.0007568291033491544,-7.307355276001983e-05,1.9147006617719117e-05,-3.902835389339486e-06,-1.68488376376293e-07,-8.562035741908643e-08,-1.68488376376293e-07,-8.562035741908643e-08
admirer,0.0034337397656574835,0.00048377078984594897,4.484421295964126e-06,-2.083928949422397e-07,-2.083928949422397e-07,0.00028618333844819636,-0.00019758745139775258,6.358932384609252e-06,1.8745110886451257e-06,-1.4742798583613313e-06,-1.2658869634190916e-06,-1.4742798583613313e-06,-1.2658869634190916e-06
adolescence,0.002003553245634106,0.00012065462087569766,2.0897263646560914e-06,-3.632274473237125e-07,-3.632274473237125e-07,8.532055444890259e-05,-3.5334066426795065e-05,6.505397742010446e-07,-1.4391865904550466e-06,-6.423647048021796e-07,-2.7913725747846715e-07,-6.423647048021796e-07,-2.7913725747846715e-07
adorait,0.001957282342205299,0.0008437166868978535,2.7479951207984838e-05,-5.885224467794185e-07,-5.885224467794185e-07,0.0005472025835894356,-0.0002965141033084179,1.6041449479925604e-05,-1.1438501728059233e-05,-1.581023114430398e-07,4.3042013533637867e-07,-1.581023114430398e-07,4.3042013533637867e-07
adoration,0.005584278837979358,-0.0011586151807408327,-2.7257788501398913e-05,3.9380294611924205e-07,3.9380294611924205e-07,-0.0005786579524196368,0.0005799572283211959,-1.115938198404615e-05,1.609840651735276e-05,3.6483401577376526e-07,-2.8968930345476804e-08,3.6483401577376526e-07,-2.8968930345476804e-08
adorer,0.0027214057791387614,0.00020126752911953593,1.0527812807418498e-05,1.44163146125015e-06,1.44163146125015e-06,-1.0946103298215063e-05,-0.000212213632417751,5.611811161436508e-06,-4.91600164598199e-06,9.523915025469311e-07,-4.892399587032189e-07,9.523915025469311e-07,-4.892399587032189e-07
adoré,0.002352175999742403,0.0023449187953126175,6.903021108181997e-05,-4.1102737739075563e-07,-4.1102737739075563e-07,0.0013170288740317919,-0.0010278899212808259,3.874711824999966e-05,-3.028309283182031e-05,-5.752376726136606e-07,-1.6421029522290503e-07,-5.752376726136606e-07,-1.6421029522290503e-07
adouci,0.007313030596839589,0.0021355215036261183,5.858755614194855e-05,5.56724986553556e-07,5.56724986553556e-07,0.0011833620967414242,-0.000952159406884694,2.9123543312644602e-05,-2.946401282930395e-05,8.464477446869363e-07,2.897227581333803e-07,8.464477446869363e-07,2.897227581333803e-07
adoucir,0.002792139418989679,0.0022929823150032273,5.316206788479866e-05,-1.3717697373772055e-06,-1.3717697373772055e-06,0.0013313196034469327,-0.0009616627115562944,2.809950327555283e-05,-2.5062564609245826e-05,-2.231981728511095e-06,-8.602119911338897e-07,-2.231981728511095e-06,-8.602119911338897e-07
adressa,0.0019210817527191859,0.0007998417142696991,2.660538399563857e-05,-1.0880203039726217e-07,-1.0880203039726217e-07,0.000505271603476207,-0.00029457011079349213,1.4375164053901617e-05,-1.2230219941736954e-05,-8.415910286435756e-08,2.4642927532904612e-08,-8.415910286435756e-08,2.4642927532904612e-08
adresser,0.0015566454060612941,0.0005616543836528114,4.515706581540802e-06,2.0499734763021745e-07,2.0499734763021745e-07,0.00023548296262757457,-0.00032617142102523686,1.871094531349661e-06,-2.6446120501911405e-06,-5.939916639693433e-07,-7.989890115995608e-07,-5.939916639693433e-07,-7.989890115995608e-07
adressée,0.0025094217044512755,6.678302209315222e-05,3.636073732287144e-06,-3.6551168901028063e-07,-3.6551168901028063e-07,0.0001361507810770494,6.936775898389718e-05,4.1072678552277125e-06,4.7119412294056846e-07,1.5002749160849365e-07,5.155391806187743e-07,1.5002749160849365e-07,5.155391806187743e-07
adultère,0.002835624737216306,-0.00041001109794612176,-7.1301325216060625e-06,-7.950982267632848e-08,-7.950982267632848e-08,-0.00016239682485166186,0.00024761427309445987,-2.2130604271060453e-06,4.917072094500017e-06,2.3749598582312832e-08,1.0325942125864132e-07,2.3749598582312832e-08,1.0325942125864132e-07
affaibli,0.003107771926463955,0.002333921857751762,5.1946292785112866e-05,-2.0321929586391985e-07,-2.0321929586391985e-07,0.0012316842575562767,-0.0011022376001954854,2.637961304962186e-05,-2.556667973549101e-05,-1.4571754428174807e-06,-1.2539561469535608e-06,-1.4571754428174807e-06,-1.2539561469535608e-06
affectant,0.0036565152984197945,-0.0032492178225585608,-0.00010161684869065735,4.754183659477392e-07,4.754183659477392e-07,-0.0017671547241149546,0.0014820630984436064,-5.411313315537624e-05,4.7503715535281114e-05,3.201383390478288e-07,-1.5528002689991042e-07,3.201383390478288e-07,-1.5528002689991042e-07
affiches,0.002477017358945272,-0.0005177510865611311,-2.8541567703391207e-05,-6.802573841806116e-07,-6.802573841806116e-07,-0.00019355994491387606,0.000324191141647255,-1.2577365060733154e-05,1.5964202642658054e-05,-8.64931579594687e-07,-1.846741954140753e-07,-8.64931579594687e-07,-1.846741954140753e-07
affolé,0.0021520732776658036,-0.0008382168753440041,-1.8924516039256798e-05,3.095988464582426e-07,3.095988464582426e-07,-0.00047284114299041394,0.0003653757323535902,-1.1197502036246742e-05,7.727014003010056e-06,5.391615958026624e-07,2.2956274934441976e-07,5.391615958026624e-07,2.2956274934441976e-07
affranchis,0.004098510581249553,-0.0005610069801864762,-3.411104429354576e-05,-1.748389368125766e-07,-1.748389368125766e-07,-0.0002877082513379717,0.00027329872884850444,-1.4703842468346686e-05,1.9407201825199076e-05,-5.671236628955579e-07,-3.922847260829813e-07,-5.671236628955579e-07,-3.922847260829813e-07
affres,0.0031577086495741726,0.000779041555278731,4.7799103501370764e-06,-4.864144253364053e-08,-4.864144253364053e-08,0.0003152183436385232,-0.0004638232116402078,3.050657261928739e-06,-1.7292530882083373e-06,-1.407206772716645e-06,-1.3585653301830045e-06,-1.407206772716645e-06,-1.3585653301830045e-06
affreux,0.0016171097663496847,8.080371723657279e-05,-1.609095551823048e-07,2.2751408833495326e-07,2.2751408833495326e-07,1.046090576444081e-06,-7.975762666012871e-05,-2.4551345980175747e-08,1.3635820920212903e-07,1.1087664349926589e-07,-1.1663744483568737e-07,1.1087664349926589e-07,-1.1663744483568737e-07
affût,0.007219137728886131,0.002655750904788652,8.578234279489678e-05,-7.378211484321541e-07,-7.378211484321541e-07,0.001690625460578486,-0.0009651254442101663,5.1373962273053785e-05,-3.4408380521843e-05,2.2624358096158925e-09,7.4008358424177e-07,2.2624358096158925e-09,7.4008358424177e-07
agenouillèrent,0.004510638393109922,-0.0006259223988981713,-2.0735556788912716e-05,4.035722978548249e-07,4.035722978548249e-07,-0.000523632481653584,0.00010228991724458734,-1.1335945138016962e-05,9.399611650895755e-06,3.235969643737979e-08,-3.712126014174451e-07,3.235969643737979e-08,-3.712126014174451e-07
agi,0.001819178422189397,-0.0013577353944385468,-3.725264912693705e-05,5.361279850702324e-07,5.361279850702324e-07,-0.0008195941699727289,0.0005381412244658179,-1.974004851694422e-05,1.7512600609992833e-05,6.456673709259374e-07,1.0953938585570498e-07,6.456673709259374e-07,1.0953938585570498e-07
agile,0.002900919371698242,0.0011221741017302055,3.7357872990272026e-05,-1.1664421205093614e-07,-1.1664421205093614e-07,0.0006412980079577536,-0.000480876093772452,2.101416018378194e-05,-1.6343712806490085e-05,7.108227592432059e-09,1.237524396433682e-07,7.108227592432059e-09,1.237524396433682e-07
agir,0.0028374149985604144,-0.0010598929006565738,-5.34941082251299e-05,-7.930163505072794e-07,-7.930163505072794e-07,-0.0006271661319627032,0.0004327267686938706,-2.8911213574716582e-05,2.458289465041332e-05,-1.5302681675441357e-06,-7.372518170368562e-07,-1.5302681675441357e-06,-7.372518170368562e-07
agitait,0.0019156176084643797,-0.0018716432924281608,-6.468667758254118e-05,1.6642784518923556e-07,1.6642784518923556e-07,-0.0010242419832013842,0.0008474013092267767,-3.6158248318107675e-05,2.85284292644335e-05,-1.3611696116566963e-07,-3.025448063549052e-07,-1.3611696116566963e-07,-3.025448063549052e-07
agitant,0.002179498485062454,0.00025134652226368987,1.0037584736051055e-05,-2.9505934406315213e-07,-2.9505934406315213e-07,0.00015788874509274837,-9.345777717094149e-05,4.097359819482336e-06,-5.940224916568718e-06,1.7175508580144776e-07,4.668144298645999e-07,1.7175508580144776e-07,4.668144298645999e-07
agiter,0.0019830676455198145,0.00021777962059316426,9.797907510959619e-06,-1.0433803743332916e-06,-1.0433803743332916e-06,0.00019118122569029462,-2.6598394902869657e-05,5.469325957337485e-06,-4.328581553622134e-06,-7.687792450065816e-07,2.7460112932671e-07,-7.687792450065816e-07,2.7460112932671e-07
agité,0.003880849749762646,5.4184968715913734e-05,-9.733214616197731e-06,4.297818350057145e-07,4.297818350057145e-07,6.911455867966564e-05,1.4929589963751909e-05,-2.489574270113048e-06,7.243640346084684e-06,9.614406478016407e-08,-3.3363777022555045e-07,9.614406478016407e-08,-3.3363777022555045e-07
agitée,0.00216569963629916,0.0006301785961665761,1.3644957723781483e-05,-1.608464525856801e-07,-1.608464525856801e-07,0.0003563350052235353,-0.0002738435909430407,8.687551437714935e-06,-4.957406286066548e-06,-5.410252053199406e-07,-3.801787527342605e-07,-5.410252053199406e-07,-3.801787527342605e-07
agonie,0.012348415979190288,-0.004506144462132749,-0.0002209843126029976,-1.3470692167645238e-06,-1.3470692167645238e-06,-0.002528094381802244,0.0019780500803305047,-0.00011211961740927358,0.00010886469519372403,-5.542723920280917e-06,-4.195654703516393e-06,-5.542723920280917e-06,-4.195654703516393e-06
agonisante,0.00427329922163423,-0.0013513259873418014,-4.957274401888939e-05,1.7044144334152912e-06,1.7044144334152912e-06,-0.0009007123604956627,0.0004506136268461387,-2.7390761831886865e-05,2.2181982187002523e-05,5.133393821913535e-07,-1.1910750512239377e-06,5.133393821913535e-07,-1.1910750512239377e-06
agrafe,0.004098510581249553,0.0010582486124668588,1.92608301203907e-05,-7.156963216072111e-07,-7.156963216072111e-07,0.0007456275175241364,-0.00031262109494272237,1.3017763401750524e-05,-6.243066718640175e-06,-1.3450775459700497e-06,-6.293812243628386e-07,-1.3450775459700497e-06,-6.293812243628386e-07
ahuri,0.0024589240888684837,-0.0020174800555102035,-6.886173237719744e-05,-2.6691537328280753e-07,-2.6691537328280753e-07,-0.0010005037933663312,0.0010169762621438723,-3.559504086833578e-05,3.326669150886166e-05,-8.068178418203796e-08,1.8623358910076957e-07,-8.068178418203796e-08,1.8623358910076957e-07
