word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accouché,0.0015864000030774035,0.0023600970009333287,6.155039167048692e-05,-8.286799089242795e-07,-8.286799089242795e-07,0.001367263086110254,-0.0009928339148230748,3.6313011222059424e-05,-2.5237380448427488e-05,-1.4479743953898614e-06,-6.19294486465582e-07,-1.4479743953898614e-06,-6.19294486465582e-07
accoudé,0.001374729295686787,-0.0017336125195135366,-4.0329686977349227e-05,3.3459954590939843e-07,3.3459954590939843e-07,-0.0010285999900395708,0.0007050125294739657,-2.4219936953678085e-05,1.610975002367114e-05,5.602807995206927e-07,2.256812536112943e-07,5.602807995206927e-07,2.256812536112943e-07
accoutrement,0.001604260179834725,0.0004496871668770877,1.2689900916778862e-05,-5.9020231268256776e-08,-5.9020231268256776e-08,0.00022749786500330987,-0.00022218930187377784,6.42127865059282e-06,-6.268622266186043e-06,-1.7704398237352342e-07,-1.1802375110526664e-07,-1.7704398237352342e-07,-1.1802375110526664e-07
accrocha,0.001216357234798725,0.0016867110189371574,4.535964299892297e-05,-1.1180825601908791e-07,-1.1180825601908791e-07,0.0009809939438388542,-0.0007057170750983034,2.6570496926603593e-05,-1.8789146072319373e-05,-6.726841685963748e-07,-5.608759125772869e-07,-6.726841685963748e-07,-5.608759125772869e-07
accrochaient,0.0015088011784774346,0.0004495639028523471,1.1014419356261915e-05,-7.81371320122147e-08,-7.81371320122147e-08,0.0002233642478585606,-0.00022619965499378646,5.759611585148247e-06,-5.254807771113668e-06,-4.3213324043552766e-07,-3.5399610842331296e-07,-4.3213324043552766e-07,-3.5399610842331296e-07
accrochait,0.0011717557126088706,0.0007798342272394965,2.3612149413334566e-05,-5.74091093140213e-08,-5.74091093140213e-08,0.0005022666859930523,-0.0002775675412464442,1.4446839780559059e-05,-9.165309632775507e-06,-3.2397135745664267e-07,-2.6656224814262137e-07,-3.2397135745664267e-07,-2.6656224814262137e-07
accrochent,0.0016227310779365189,0.0007569125471985185,1.594444109147087e-05,-1.6582442076716116e-08,-1.6582442076716116e-08,0.0004040074423618623,-0.0003529051048366562,8.951715886866598e-06,-6.992725204604271e-06,-2.9486459785778966e-07,-2.7828215578107355e-07,-2.9486459785778966e-07,-2.7828215578107355e-07
accrocher,0.0019013603106737339,0.0008719009395158883,2.8273475427882377e-05,-7.391882679389354e-07,-7.391882679389354e-07,0.0005320768817826461,-0.0003398240577332422,1.748154589741409e-05,-1.079192953046829e-05,-1.1020281432790778e-06,-3.6283987534014234e-07,-1.1020281432790778e-06,-3.6283987534014234e-07
accrochée,0.0009412847682322992,0.00011878403967927916,6.444401808928188e-06,-3.418758883420563e-07,-3.418758883420563e-07,0.0001024838509422939,-1.6300188736985265e-05,4.486737201437125e-06,-1.957664607491063e-06,-8.974662502445264e-07,-5.555903619024701e-07,-8.974662502445264e-07,-5.555903619024701e-07
accrochés,0.0010665089008343675,-9.700146084405533e-05,-6.429561600864166e-07,-5.100447732532553e-07,-5.100447732532553e-07,-7.016703241012667e-05,2.6834428433928655e-05,-5.681734528552641e-07,7.47827072311525e-08,-7.554790870233358e-07,-2.4543431377008056e-07,-7.554790870233358e-07,-2.4543431377008056e-07
accroupit,0.002464164074512634,-0.0008476993119403147,-3.105432310255076e-05,-5.902786628345187e-07,-5.902786628345187e-07,-0.0005274477350101876,0.00032025157693012707,-1.8033115111183008e-05,1.3021207991367752e-05,8.116985998514651e-07,1.4019772626859838e-06,8.116985998514651e-07,1.4019772626859838e-06
accueil,0.0008353029110288197,0.0006294703840331799,1.5090319544613649e-05,-1.3401634561294397e-07,-1.3401634561294397e-07,0.0003983334137756551,-0.00023113697025752472,9.362481571543623e-06,-5.727837973070027e-06,-4.246033211625855e-07,-2.9058697554964153e-07,-4.246033211625855e-07,-2.9058697554964153e-07
accueillant,0.0013210862973754831,0.001437213382535283,2.8262558326848264e-05,9.394015563513086e-08,9.394015563513086e-08,0.0008849327164342466,-0.0005522806661010366,1.7155003780847577e-05,-1.1107554546000686e-05,-2.125662902845856e-07,-3.0650644591971645e-07,-2.125662902845856e-07,-3.0650644591971645e-07
accueillie,0.0012208035244393024,0.001977987684065345,4.2963850652828994e-05,-2.233766677929704e-07,-2.233766677929704e-07,0.0011916805641945072,-0.0007863071198708375,2.6030999077500024e-05,-1.6932851575328967e-05,-3.322135922474804e-07,-1.0883692445451002e-07,-3.322135922474804e-07,-1.0883692445451002e-07
accumulé,0.0016322088849270858,0.0011879325416102485,2.243995857471536e-05,3.468318243337501e-07,3.468318243337501e-07,0.0007717505615815175,-0.00041618198002873097,1.457606596005956e-05,-7.8638926146558e-06,9.266712144185735e-07,5.798393900848235e-07,9.266712144185735e-07,5.798393900848235e-07
accumulés,0.0016418559473875846,-0.0005291768541899602,-5.288558939427811e-07,-1.0269630208642059e-06,-1.0269630208642059e-06,-0.00030664472495690274,0.00022253212923305742,-5.752223940571945e-07,-4.636650011441331e-08,-2.5405925537059184e-06,-1.5136295328417125e-06,-2.5405925537059184e-06,-1.5136295328417125e-06
accuser,0.0010183862013814307,-0.00011397252268325432,-1.6702649986106784e-06,7.589591509372381e-08,7.589591509372381e-08,-0.00010388721961773654,1.0085303065517773e-05,-1.5866446358981412e-06,8.362036271253705e-08,2.749170179477866e-07,1.990211028540628e-07,2.749170179477866e-07,1.990211028540628e-07
accès,0.0007134453601735175,0.0001489470558791091,6.358764636533222e-06,-2.741669650639746e-07,-2.741669650639746e-07,7.874861678319606e-05,-7.019843909591303e-05,3.678275466435361e-06,-2.6804891700978606e-06,-5.34043331089003e-07,-2.5987636602502836e-07,-5.34043331089003e-07,-2.5987636602502836e-07
accélérait,0.0018756982761417619,0.00019633898358153434,-1.8462999425939247e-08,6.137037546184948e-07,6.137037546184948e-07,0.0001663272227860823,-3.001176079545203e-05,8.148709070078851e-07,8.333339064338243e-07,9.270766104522332e-07,3.1337285583373833e-07,9.270766104522332e-07,3.1337285583373833e-07
accélérateur,0.0016274491965007876,-0.0005927022584356413,-2.010327853453904e-05,-2.2570611429758275e-07,-2.2570611429758275e-07,-0.00043510351919844704,0.0001575987392371943,-1.3080459844463826e-05,7.022818690075215e-06,6.76832342683785e-07,9.025384569813677e-07,6.76832342683785e-07,9.025384569813677e-07
achat,0.002276332500702044,-0.001204075654819471,-2.4733029670490005e-05,3.4422136578101914e-07,3.4422136578101914e-07,-0.0006341586404248359,0.000569917014394635,-1.4126221404441472e-05,1.0606808266048534e-05,3.9037129188767734e-07,4.6149926106658186e-08,3.9037129188767734e-07,4.6149926106658186e-08
achetaient,0.0017672917239264384,0.0004402052826024064,1.851544427100637e-05,-9.115505350169651e-07,-9.115505350169651e-07,0.0001692378222469908,-0.0002709674603554156,9.092825338065376e-06,-9.422618932940993e-06,-2.1015291808580517e-06,-1.1899786458410865e-06,-2.1015291808580517e-06,-1.1899786458410865e-06
acheter,0.003836092751223944,0.0003183006254339926,3.4793482548314583e-05,-2.608417503893886e-06,-2.608417503893886e-06,0.0003910323688627864,7.273174342879376e-05,2.497128768147631e-05,-9.82219486683827e-06,-5.093583384362708e-06,-2.4851658804688216e-06,-5.093583384362708e-06,-2.4851658804688216e-06
acheté,0.0014879286059442372,-6.626264152438523e-05,-1.236769058623632e-07,-1.5337653942395908e-07,-1.5337653942395908e-07,-4.471696084838677e-05,2.1545680675998457e-05,-5.53571043775507e-08,6.83198014848125e-08,-2.898136445638223e-08,1.2439517496757685e-07,-2.898136445638223e-08,1.2439517496757685e-07
achetées,0.0031994789488867894,0.0005400875892564931,9.986772204817431e-06,6.069370784532957e-07,6.069370784532957e-07,0.0004382607078977275,-0.0001018268813587655,8.392800253530655e-06,-1.5939719512867769e-06,4.0869058210077816e-07,-1.982464963525176e-07,4.0869058210077816e-07,-1.982464963525176e-07
acheva,0.000978461141973446,0.00042444066464119396,9.889824826901028e-06,-2.8303780780022142e-08,-2.8303780780022142e-08,0.00022444988206400543,-0.00019999078257718856,5.188197640456649e-06,-4.701627186444378e-06,-1.9734451805933481e-07,-1.6904073727931267e-07,-1.9734451805933481e-07,-1.6904073727931267e-07
achevée,0.0011925360107559626,-0.0006386266739162974,-2.1007300276550807e-05,-9.889805124686732e-08,-9.889805124686732e-08,-0.0003744321169142272,0.0002641945570020702,-1.2132436815863301e-05,8.874863460687506e-06,3.8858606037475677e-07,4.874841116216241e-07,3.8858606037475677e-07,4.874841116216241e-07
achètent,0.00170914736363074,-0.0014460153051134616,-2.6502950715011187e-05,-7.796428403185375e-07,-7.796428403185375e-07,-0.0008900201288142777,0.0005559951762991839,-1.5987682326605273e-05,1.0515268388405914e-05,-1.1648236489499257e-06,-3.851808086313882e-07,-1.1648236489499257e-06,-3.851808086313882e-07
achètes,0.0021932330593518044,0.0005839413722206464,9.698213630643938e-06,-3.853078333515324e-07,-3.853078333515324e-07,0.00029782033803475136,-0.00028612103418589497,5.415606976170074e-06,-4.2826066544738625e-06,3.6311683937932513e-07,7.484246727308575e-07,3.6311683937932513e-07,7.484246727308575e-07
acide,0.0010631638675974464,-0.0006608777442205941,-1.0866573870325787e-05,-3.8570177124907717e-07,-3.8570177124907717e-07,-0.0004555724942538128,0.00020530524996678138,-7.403986627344835e-06,3.4625872429809516e-06,-6.332998044605687e-07,-2.4759803321149156e-07,-6.332998044605687e-07,-2.4759803321149156e-07
acier,0.0042373403859923085,-0.004220035630907398,-0.00011160651846426822,-7.41847375530372e-07,-7.41847375530372e-07,-0.0024451829069199334,0.001774852723987464,-6.489395664533271e-05,4.671256181893552e-05,-3.2675792563630347e-07,4.150894498940685e-07,-3.2675792563630347e-07,4.150894498940685e-07
activité,0.0007922304150839815,-7.619105585838528e-05,5.55771295830883e-07,1.4894918954117548e-07,1.4894918954117548e-07,-2.255030530513453e-05,5.364075055325074e-05,6.855333376330216e-07,1.2976204180213852e-07,2.3846789031686418e-08,-1.2510240050948907e-07,2.3846789031686418e-08,-1.2510240050948907e-07
adhésif,0.006388812520057489,0.0005374706406228274,-4.267100393907962e-07,3.681488750064031e-06,3.681488750064031e-06,0.0003203133834111693,-0.00021715725721165814,-1.1335621776584721e-06,-7.068521382676759e-07,5.186796116378744e-06,1.5053073663147128e-06,5.186796116378744e-06,1.5053073663147128e-06
adieu,0.003101326383269499,-0.0008733751430377234,-2.696075148837705e-05,-6.585048831785275e-07,-6.585048831785275e-07,-0.0004847283278305754,0.0003886468152071481,-1.4126724027316022e-05,1.2834027461061028e-05,-6.412177709796683e-07,1.7287112198859143e-08,-6.412177709796683e-07,1.7287112198859143e-08
adjoint,0.0013777057282395558,-0.0001795668243030637,-2.721591102165658e-06,-4.5503515970269826e-07,-4.5503515970269826e-07,-0.00019754910101183555,-1.7982276708771847e-05,-3.078403501468152e-06,-3.56812399302494e-07,-3.611776981898481e-07,9.385746151285018e-08,-3.611776981898481e-07,9.385746151285018e-08
adjudant,0.0019145798822838929,-0.0013121624877994466,-3.611038006924478e-05,-4.926031464953804e-07,-4.926031464953804e-07,-0.0008768446142427667,0.00043531787355667985,-2.3339070473778087e-05,1.2771309595466693e-05,-3.2329135886299876e-07,1.6931178763238167e-07,-3.2329135886299876e-07,1.6931178763238167e-07
admettre,0.001566436351817261,-0.00011101521003450962,6.909720068571692e-06,-5.117076154509355e-07,-5.117076154509355e-07,-6.781383715256558e-05,4.320137288194404e-05,4.027167325917627e-06,-2.882552742654064e-06,-1.026261177508332e-06,-5.145535620573965e-07,-1.026261177508332e-06,-5.145535620573965e-07
adolescence,0.000992906418168994,-0.00020772939261486074,-1.7380998849111808e-06,-1.797558206179874e-07,-1.797558206179874e-07,-0.00012767656654005496,8.005282607480578e-05,-1.2265980326557484e-06,5.115018522554323e-07,-3.051634956287476e-07,-1.2540767501076022e-07,-3.051634956287476e-07,-1.2540767501076022e-07
adolescent,0.0009943724194532808,0.0001879349456122884,4.893193395799809e-06,-1.430591738087733e-07,-1.430591738087733e-07,0.00014819733746797908,-3.9737608144309334e-05,3.5917878601488373e-06,-1.3014055356509713e-06,7.741948478948734e-08,2.2047865859826062e-07,7.741948478948734e-08,2.2047865859826062e-07
adopter,0.0010631638675974464,-0.00014081922215551564,5.745620580874793e-06,-1.6140522914802151e-07,-1.6140522914802151e-07,-6.373963802174327e-05,7.707958413377236e-05,3.910791299261433e-06,-1.8348292816133599e-06,-6.979894179220916e-07,-5.365841887740701e-07,-6.979894179220916e-07,-5.365841887740701e-07
adorer,0.0013486545817722345,-8.164883201431194e-05,2.10221706089136e-06,-8.818802978253125e-08,-8.818802978253125e-08,-0.00013904504384025642,-5.739621182594449e-05,-1.7119953179604452e-07,-2.2734165926874043e-06,-4.023795095047356e-08,4.7950078832057684e-08,-4.023795095047356e-08,4.7950078832057684e-08
adoré,0.0023313487194777708,0.003151308539393246,7.202855741318261e-05,-2.825671649131562e-07,-2.825671649131562e-07,0.0018987168598887504,-0.0012525916795044956,4.287747622160728e-05,-2.9151081191575333e-05,-9.85282554600677e-07,-7.027153896875207e-07,-9.85282554600677e-07,-7.027153896875207e-07
adossa,0.004374014255826894,0.00520924625336839,0.00012913772494691116,6.59766008191048e-07,6.59766008191048e-07,0.002748116817252416,-0.0024611294361159743,6.850347090462557e-05,-6.063425404228558e-05,1.4112488115342224e-07,-5.186411270376257e-07,1.4112488115342224e-07,-5.186411270376257e-07
adossés,0.0020836001249032437,-8.003804437346819e-05,4.852920265022439e-07,7.493074252671139e-07,7.493074252671139e-07,4.1236265311976805e-05,0.000121274309685445,1.981948175309142e-06,1.4966561488068982e-06,7.103076471453167e-07,-3.899977812179717e-08,7.103076471453167e-07,-3.899977812179717e-08
adoucissait,0.0019227036615630361,0.00041270095893100806,1.6844381325417697e-05,1.3918394716345515e-07,1.3918394716345515e-07,0.00035994954073115823,-5.275141819984983e-05,1.1173477009569808e-05,-5.670904315847891e-06,-3.844227221063819e-07,-5.236066692698371e-07,-3.844227221063819e-07,-5.236066692698371e-07
adresses,0.0012053990265787347,0.000526089190006398,1.489676323381869e-05,6.206097405027866e-08,6.206097405027866e-08,0.000326515738714637,-0.00019957345129176105,9.067039046979022e-06,-5.8297241868396685e-06,-2.7650112999066113e-07,-3.385621040409398e-07,-2.7650112999066113e-07,-3.385621040409398e-07
adrian,0.00899716967987782,-0.0029139703522408464,-2.1251088237543242e-05,-3.4271411327315734e-06,-3.4271411327315734e-06,-0.0017660166406642667,0.0011479537115765797,-1.0174593839856332e-05,1.107649439768691e-05,-4.48293524617488e-06,-1.0557941134433068e-06,-4.48293524617488e-06,-1.0557941134433068e-06
adversaire,0.000932049993925625,-0.0009963590044413386,-2.209336562702464e-05,-8.470824532687927e-08,-8.470824532687927e-08,-0.0006035966826231628,0.00039276232181817585,-1.3468574079342314e-05,8.624791547682325e-06,-1.3450705287064703e-08,7.125754003981457e-08,-1.3450705287064703e-08,7.125754003981457e-08
