word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abasourdi,0.0003833509404985656,-0.0002940532568486338,-1.124800246799406e-05,-3.9298856239927555e-08,-3.9298856239927555e-08,-0.00017350015804573144,0.00012055309880290232,-6.435357399387454e-06,4.812645068606607e-06,9.278036091414972e-08,1.3207921715407727e-07,9.278036091414972e-08,1.3207921715407727e-07
abattant,0.0005188988831463997,-4.4276658819872464e-05,-2.439453665296404e-06,7.22832993423385e-08,7.22832993423385e-08,-3.142470538584412e-05,1.2851953434028344e-05,-1.5593466998937487e-06,8.801069654026554e-07,1.6062707743168797e-07,8.834377808934947e-08,1.6062707743168797e-07,8.834377808934947e-08
abattoir,0.0004977887379147763,-0.0002086137328380205,-5.441425915523271e-06,-5.8949422519201103e-08,-5.8949422519201103e-08,-0.00014812368157902359,6.049005125899693e-05,-3.6899165788488352e-06,1.751509336674436e-06,-1.312497057776106e-07,-7.23002832584095e-08,-1.312497057776106e-07,-7.23002832584095e-08
abattre,0.001278839770758648,-0.0004138021477428425,-2.693959151497478e-05,5.09505304540927e-07,5.09505304540927e-07,-0.00022194579892764738,0.0001918563488151951,-1.4532524956659054e-05,1.2407066558315725e-05,7.534810574941214e-07,2.4397575295319433e-07,7.534810574941214e-07,2.4397575295319433e-07
abattu,0.0014876889520682429,-0.001333188231921405,-5.533220294693151e-05,-5.560329075308621e-09,-5.560329075308621e-09,-0.0008086934718723022,0.0005244947600491028,-3.25756765670492e-05,2.2756526379882302e-05,2.4737646634645096e-07,2.529367954217596e-07,2.4737646634645096e-07,2.529367954217596e-07
abattue,0.0007596339145486405,-0.0001712830569804317,7.427673849542637e-07,-7.082915031196276e-08,-7.082915031196276e-08,-7.742596448289664e-05,9.385709249753506e-05,9.872390079270075e-07,2.444716229727438e-07,-3.140164420813052e-07,-2.4318729176934247e-07,-3.140164420813052e-07,-2.4318729176934247e-07
aberrante,0.0007159124567571293,-5.1849979947562655e-05,1.550195972236863e-06,2.245083059471186e-07,2.245083059471186e-07,-3.3747434742473684e-05,1.810254520508897e-05,5.478016850506714e-07,-1.0023942871861917e-06,1.1924906859705308e-07,-1.0525923735006552e-07,1.1924906859705308e-07,-1.0525923735006552e-07
aberration,0.0005357972183885328,0.00013892728513306582,5.158294442282932e-06,1.2180359764338719e-07,1.2180359764338719e-07,7.933881153912825e-05,-5.958847359393758e-05,3.170232134403953e-06,-1.988062307878979e-06,1.5573665713930318e-07,3.3933059495915985e-08,1.5573665713930318e-07,3.3933059495915985e-08
aberrations,0.0006828456502984144,0.0003373151098676638,1.2828627950889302e-05,2.6457636128268238e-08,2.6457636128268238e-08,0.00021602327725673247,-0.00012129183261093129,7.182398918763544e-06,-5.646229032125759e-06,-7.070638739196062e-08,-9.716402352022886e-08,-7.070638739196062e-08,-9.716402352022886e-08
abject,0.0005757847432392585,-3.919195232602518e-05,-8.897314422111882e-07,6.264033672222946e-09,6.264033672222946e-09,-3.839138718851184e-05,8.005651375133378e-07,-5.572814883465255e-07,3.3244995386466264e-07,-8.97258373380524e-08,-9.598987101027534e-08,-8.97258373380524e-08,-9.598987101027534e-08
aboli,0.0005827023309610291,-0.00015891975568717233,-1.0826969759158271e-05,1.0406121599165398e-07,1.0406121599165398e-07,-0.00010040659038935818,5.851316529781416e-05,-6.221253155697253e-06,4.605716603461019e-06,1.7519860482264737e-07,7.113738883099339e-08,1.7519860482264737e-07,7.113738883099339e-08
abolition,0.0006589261754055362,-6.402732070441355e-06,-5.020078367661528e-07,-1.4361388857629932e-08,-1.4361388857629932e-08,8.785079924769033e-06,1.5187811995210388e-05,3.2938215534472614e-08,5.349460523006254e-07,-4.2422731737378225e-08,-2.8061342879748293e-08,-4.2422731737378225e-08,-2.8061342879748293e-08
abondamment,0.0003959581112965522,-4.578556233721185e-05,-1.408385587377173e-06,-1.969061178962675e-08,-1.969061178962675e-08,-3.493608292035376e-05,1.0849479416858094e-05,-7.4466167843379e-07,6.63723908943383e-07,1.3337678688538314e-07,1.530673986750099e-07,1.3337678688538314e-07,1.530673986750099e-07
abondance,0.0006803142430579771,7.367402978080383e-05,5.131299864295792e-07,-8.832416496098196e-08,-8.832416496098196e-08,1.7309958070130998e-05,-5.6364071710672825e-05,-1.1312029841775569e-07,-6.262502848473348e-07,-2.0631994586417447e-08,6.769217037456451e-08,-2.0631994586417447e-08,6.769217037456451e-08
aborder,0.0005792130676493618,8.561501605889522e-05,5.552890983303896e-06,-2.215932809771051e-07,-2.215932809771051e-07,2.6748119108036133e-05,-5.8866896950859094e-05,2.9068276213103584e-06,-2.646063361993538e-06,-3.3172902585834023e-07,-1.1013574488123513e-07,-3.3172902585834023e-07,-1.1013574488123513e-07
abords,0.0003423784323607166,-0.00018394120476865103,-7.036600956824781e-06,6.898569012631823e-08,6.898569012631823e-08,-0.00010683414404500947,7.710706072364156e-05,-3.970260711120884e-06,3.066340245703897e-06,1.4019618649728897e-07,7.121049637097074e-08,1.4019618649728897e-07,7.121049637097074e-08
abouti,0.0019420108585992705,-0.00014496922547470775,-9.280135700168248e-06,5.378046183496855e-07,5.378046183496855e-07,-0.00014236488565993086,2.6043398147768986e-06,-7.67637765566938e-06,1.603758044498867e-06,6.125941397516691e-07,7.478952140198364e-08,6.125941397516691e-07,7.478952140198364e-08
aboutir,0.00042720543692960464,-0.00019182008600604413,-8.97625751929019e-06,7.522285397698438e-08,7.522285397698438e-08,-0.00012224327338218648,6.957681262385765e-05,-5.356965098375932e-06,3.619292420914259e-06,2.0227722104182237e-07,1.27054367064838e-07,2.0227722104182237e-07,1.27054367064838e-07
aboutissement,0.0005065116481434803,-0.00020309311729002603,-8.978253011365085e-06,2.640412017817591e-09,2.640412017817591e-09,-0.00014001397879397925,6.307913849604678e-05,-5.634806043169501e-06,3.343446968195583e-06,1.502443948957366e-07,1.4760398287791901e-07,1.502443948957366e-07,1.4760398287791901e-07
abri,0.0008103943529194909,0.00011457892503184965,1.1554087465607041e-05,-2.6151775335167736e-07,-2.6151775335167736e-07,7.078441128577824e-05,-4.379451374607141e-05,6.443355726978808e-06,-5.110731738628232e-06,-7.057333228162997e-07,-4.442155694646223e-07,-7.057333228162997e-07,-4.442155694646223e-07
abritait,0.0003749916396804544,4.929719575456413e-05,1.9004479784352156e-07,1.338898384108528e-07,1.338898384108528e-07,3.262164264843334e-05,-1.667555310613079e-05,1.1402494878963138e-07,-7.601984905389018e-08,9.281180821869813e-08,-4.1078030192154693e-08,9.281180821869813e-08,-4.1078030192154693e-08
abritant,0.0005157149548776031,2.736662786529961e-05,4.455591943010471e-06,-1.2161759784052696e-07,-1.2161759784052696e-07,2.116428256124439e-05,-6.202345304055219e-06,2.9400768592854912e-06,-1.5155150837249799e-06,-1.3663182338128658e-07,-1.501422554075963e-08,-1.3663182338128658e-07,-1.501422554075963e-08
abruptement,0.0016348003096456566,0.0006702588885079258,2.1919114737693404e-05,2.843681376403795e-07,2.843681376403795e-07,0.0003475475961518596,-0.0003227112923560662,1.0268352039553701e-05,-1.1650762698139701e-05,-1.3906752971343968e-07,-4.2343566735381915e-07,-1.3906752971343968e-07,-4.2343566735381915e-07
abruti,0.0015081704005501764,0.00036736326788842477,1.597975481389771e-05,-1.696687761588577e-07,-1.696687761588577e-07,0.0001561005710960376,-0.0002112626967923872,6.779441863914471e-06,-9.20031294998324e-06,-1.7134048193829534e-07,-1.6717057794376322e-09,-1.7134048193829534e-07,-1.6717057794376322e-09
abrutis,0.0009505836696873069,3.7898797502793576e-05,3.877189247958894e-06,-2.3254221970653876e-07,-2.3254221970653876e-07,2.531988364893199e-05,-1.2578913853861583e-05,2.5909885914322355e-06,-1.2862006565266587e-06,-6.296092668560693e-07,-3.9706704714953057e-07,-6.296092668560693e-07,-3.9706704714953057e-07
absences,0.00041127422789641576,-0.00023011857314884346,-6.201885810908029e-06,-1.6417501373194777e-07,-1.6417501373194777e-07,-0.00015027782006897994,7.984075307986353e-05,-3.8411675740568826e-06,2.3607182368511468e-06,-3.3885502110259136e-07,-1.746800073706436e-07,-3.3885502110259136e-07,-1.746800073706436e-07
absent,0.0002479618113354912,1.1297718956254596e-05,3.6210498567130746e-07,6.55238787948759e-08,6.55238787948759e-08,1.6407208026294484e-05,5.109489070039888e-06,3.088821840403046e-07,-5.3222801631002824e-08,5.559252689111735e-08,-9.93135190375855e-09,5.559252689111735e-08,-9.93135190375855e-09
absente,0.0003023076678496824,-3.7918480908217544e-05,-1.9571747724649187e-07,7.725224191989305e-08,7.725224191989305e-08,-1.6586025402318778e-05,2.1332455505898766e-05,-4.2516695594777895e-08,1.5320078165171398e-07,5.641057964149712e-08,-2.0841662278395927e-08,5.641057964149712e-08,-2.0841662278395927e-08
absentée,0.0006347592523843655,0.00026655481928640544,1.2450437738179957e-05,-1.9589241897639748e-07,-1.9589241897639748e-07,0.0001564934294523909,-0.00011006138983401452,6.8994523032077205e-06,-5.5509854349722365e-06,-3.570467585905855e-07,-1.61154339614188e-07,-3.570467585905855e-07,-1.61154339614188e-07
absolu,0.0002781830455196485,-2.2331272243085843e-05,4.163293468878726e-07,-6.74874142379977e-09,-6.74874142379977e-09,-1.1339320040790169e-05,1.0991952202295674e-05,8.520543559874466e-08,-3.31123911289128e-07,-1.3074808907595194e-07,-1.2399934765215217e-07,-1.3074808907595194e-07,-1.2399934765215217e-07
absolue,0.00027110088828842006,-6.169001098703488e-05,5.520898621642953e-07,-1.7892854069892026e-07,-1.7892854069892026e-07,-4.152409606546536e-05,2.0165914921569517e-05,6.032442882974497e-08,-4.917654333345503e-07,-2.787181300768115e-07,-9.978958937789123e-08,-2.787181300768115e-07,-9.978958937789123e-08
absolument,0.00020067175213651445,1.3693573847428844e-05,6.107796143803576e-07,-8.638344028897437e-09,-8.638344028897437e-09,8.239279512759155e-06,-5.454294334669688e-06,4.366256892249912e-07,-1.7415392515536641e-07,-1.4099123008157768e-08,-5.460778979260331e-09,-1.4099123008157768e-08,-5.460778979260331e-09
absolution,0.0005237914620908714,-0.00014526800922477062,-3.5344509622358262e-06,-1.9210768682954716e-08,-1.9210768682954716e-08,-8.956559462008986e-05,5.5702414604680763e-05,-2.1453995520899755e-06,1.389051410145851e-06,-1.3260699360132607e-07,-1.1339622491837136e-07,-1.3260699360132607e-07,-1.1339622491837136e-07
absorba,0.0005357972183885328,0.00029054119531170963,9.442103744630737e-06,-9.609704387862777e-08,-9.609704387862777e-08,0.00015918856718823265,-0.00013135262812347698,4.983999990401462e-06,-4.458103754229276e-06,4.2649013482167154e-08,1.3874605736079491e-07,4.2649013482167154e-08,1.3874605736079491e-07
absorber,0.0007472763628685389,-0.00010050194556103463,-5.158054082964023e-06,-1.1131676487012186e-07,-1.1131676487012186e-07,-5.4119720346508234e-05,4.63822252145264e-05,-2.6971852984732657e-06,2.4608687844907576e-06,-1.2081492803757943e-07,-9.498163167457576e-09,-1.2081492803757943e-07,-9.498163167457576e-09
absoudre,0.000587478403885495,-5.832654094712917e-05,-7.626733793857591e-08,3.9416561541218144e-08,3.9416561541218144e-08,-3.361931838580772e-05,2.4707222561321453e-05,-3.842218182911359e-08,3.784515610946232e-08,-9.399753424185069e-08,-1.3341409578306884e-07,-9.399753424185069e-08,-1.3341409578306884e-07
abstrait,0.0005172993381158043,9.645230240375638e-05,2.8012732281278237e-06,1.4001637107968242e-07,1.4001637107968242e-07,4.262238679076318e-05,-5.382991561299319e-05,1.1592359527740755e-06,-1.6420372753537484e-06,8.417380144055588e-08,-5.584256963912653e-08,8.417380144055588e-08,-5.584256963912653e-08
abstraite,0.0005188988831463997,4.011797071034194e-05,-1.7469522445582955e-07,1.3238291452265465e-07,1.3238291452265465e-07,4.552912184497708e-06,-3.556505852584423e-05,-7.814806612710013e-07,-6.067854368151718e-07,1.4066191414489989e-07,8.27899962224524e-09,1.4066191414489989e-07,8.27899962224524e-09
absurde,0.0008232546604449023,-4.767693840947057e-05,-6.8520651462496685e-06,-2.015278009003569e-08,-2.015278009003569e-08,-4.162164362072658e-05,6.055294788743991e-06,-3.411594946281992e-06,3.440470199967677e-06,2.689027971869385e-07,2.890555772769742e-07,2.689027971869385e-07,2.890555772769742e-07
absurdement,0.0006380050083513463,3.2516456419369474e-05,-1.0801983721968016e-06,1.9316144800945493e-07,1.9316144800945493e-07,4.9331908037329314e-05,1.6815451617959837e-05,-8.75062641177875e-08,9.926921080790142e-07,2.436888326577513e-07,5.052738464829636e-08,2.436888326577513e-07,5.052738464829636e-08
abîmé,0.000819188604795496,0.0003451013030339049,1.3831743291944075e-05,-5.469851454941501e-08,-5.469851454941501e-08,0.00019885602290457913,-0.00014624528012932575,7.72186999008233e-06,-6.109873301861746e-06,-1.5185692368357416e-07,-9.715840913415916e-08,-1.5185692368357416e-07,-9.715840913415916e-08
abîmées,0.0012001041750383267,-0.00027969570957276887,5.424746080784485e-06,-3.605227138975307e-07,-3.605227138975307e-07,-0.00016524666287569452,0.00011444904669707435,3.02968207285201e-06,-2.395064007932475e-06,-9.494166054511382e-07,-5.888938915536075e-07,-9.494166054511382e-07,-5.888938915536075e-07
acariâtre,0.0005757847432392585,-0.0003542440681170633,-1.38765637312762e-05,-8.60518509530825e-08,-8.60518509530825e-08,-0.00024182997928382918,0.00011241408883323412,-8.308347112091951e-06,5.56821661918425e-06,1.5530852239931382e-07,2.413603733523963e-07,1.5530852239931382e-07,2.413603733523963e-07
accablement,0.00045112491182248266,-9.164390682729466e-05,-3.3268897434161545e-06,2.4770893145389565e-09,2.4770893145389565e-09,-6.007175070460421e-05,3.1572156122690454e-05,-2.2594671004941025e-06,1.067422642922052e-06,6.085054950281877e-08,5.837346018827981e-08,6.085054950281877e-08,5.837346018827981e-08
accabler,0.000472833684952224,-0.000246459968947976,-1.1495018484443017e-05,1.48516806319979e-07,1.48516806319979e-07,-0.00014171577645321105,0.00010474419249476492,-6.593635165964258e-06,4.901383318478758e-06,2.468189095805057e-07,9.830210326052671e-08,2.468189095805057e-07,9.830210326052671e-08
accentuant,0.000554598046057529,0.0001634134978829471,7.828698162104369e-06,7.49854102634113e-08,7.49854102634113e-08,9.110786972393876e-05,-7.230562815900834e-05,4.470719798080344e-06,-3.357978364024025e-06,1.2540585911328658e-07,5.0420448849875274e-08,1.2540585911328658e-07,5.0420448849875274e-08
accepta,0.00030363251901379594,9.301472525682781e-05,6.086660964017097e-06,-4.6719326213268815e-08,-4.6719326213268815e-08,6.17582031250297e-05,-3.125652213179811e-05,3.784832311894934e-06,-2.3018286521221632e-06,-2.4290514357856025e-07,-1.9618581736529143e-07,-2.4290514357856025e-07,-1.9618581736529143e-07
acceptait,0.0003054154818404951,-4.167118914748085e-05,-3.3877211475422166e-06,-7.761486986586181e-08,-7.761486986586181e-08,-1.6137581203264645e-05,2.5533607944216203e-05,-1.449276493650536e-06,1.9384446538916805e-06,-6.819125383719099e-09,7.079574448214271e-08,-6.819125383719099e-09,7.079574448214271e-08
acceptation,0.0004599243740012927,-4.246200258160407e-05,-4.1755453224956434e-07,-1.597627945945445e-07,-1.597627945945445e-07,-4.4502997371421544e-05,-2.04099478981748e-06,-6.857400665282821e-07,-2.6818553427871775e-07,-1.768219792903397e-07,-1.7059184695795214e-08,-1.768219792903397e-07,-1.7059184695795214e-08
accepte,0.0009346250419777877,8.449492872539869e-05,7.604789940610481e-06,-2.901713945723683e-08,-2.901713945723683e-08,9.199744106612762e-05,7.502512340728934e-06,5.126178845870034e-06,-2.478611094740448e-06,-5.819443678433279e-07,-5.529272283860911e-07,-5.819443678433279e-07,-5.529272283860911e-07
accepter,0.00019924106283035223,7.396725069903996e-05,3.5620014588884113e-06,-3.6498721457611305e-10,-3.6498721457611305e-10,5.1875781200501633e-05,-2.2091469498538323e-05,2.312216065704546e-06,-1.249785393183865e-06,-8.084742090069141e-08,-8.04824336861153e-08,-8.084742090069141e-08,-8.04824336861153e-08
acceptèrent,0.0005691421004065325,0.00014040057783858297,5.6875297128281885e-06,4.2993976588549885e-08,4.2993976588549885e-08,8.518314472826526e-05,-5.521743311031771e-05,3.2862374287370455e-06,-2.401292284091143e-06,-1.07331884443336e-07,-1.5032586103188588e-07,-1.07331884443336e-07,-1.5032586103188588e-07
accepté,0.000831059278367593,0.0004039484444892413,1.8458257193267333e-05,1.3884950634006815e-07,1.3884950634006815e-07,0.00030092580118433617,-0.00010302264330490515,1.1906514111642295e-05,-6.551743081625037e-06,-1.2944741332037539e-07,-2.6829691966044353e-07,-1.2944741332037539e-07,-2.6829691966044353e-07
accessible,0.0004062842698754146,1.746917679006814e-05,5.277745908181408e-06,-1.7791126289435936e-07,-1.7791126289435936e-07,-5.608010965445686e-07,-1.802997788661271e-05,2.7819590204643187e-06,-2.495786887717089e-06,-3.2411836130288654e-07,-1.4620709840852719e-07,-3.2411836130288654e-07,-1.4620709840852719e-07
accessoire,0.0004992113097365315,-8.882251352475044e-05,-2.8326648600045033e-06,2.1094638146489924e-07,2.1094638146489924e-07,-3.8347137034802e-05,5.047537648994844e-05,-1.5904113376310565e-06,1.2422535223734468e-06,1.1430827471227833e-07,-9.66381067526209e-08,1.1430827471227833e-07,-9.66381067526209e-08
accident,0.00021002875280267636,6.252982916824976e-05,2.8468630918264787e-06,-3.883979046150638e-08,-3.883979046150638e-08,3.690271722073897e-05,-2.56271119475108e-05,1.6474440233532051e-06,-1.1994190684732733e-06,-9.104935334727182e-08,-5.2209562885765436e-08,-9.104935334727182e-08,-5.2209562885765436e-08
accidents,0.0003770426001375441,-0.00011440562684151722,-1.7679885484875319e-06,-3.277817153946962e-07,-3.277817153946962e-07,-9.096930063872384e-05,2.3436326202793385e-05,-1.5908220896852478e-06,1.7716645880228404e-07,-4.526233252236379e-07,-1.248416098289417e-07,-4.526233252236379e-07,-1.248416098289417e-07
accommodant,0.0013033151752529972,-6.027626901587914e-05,6.16863548355607e-06,-1.2083626245579519e-08,-1.2083626245579519e-08,-3.126401803989964e-05,2.9012250975979497e-05,3.156073711156863e-06,-3.012561772399207e-06,-8.712956597097168e-08,-7.504593972539216e-08,-8.712956597097168e-08,-7.504593972539216e-08
accompagna,0.00036382218057345704,9.8675685953215e-05,3.2716175518556955e-06,1.510406630760079e-07,1.510406630760079e-07,7.216688262872073e-05,-2.650880332449427e-05,2.235058092064462e-06,-1.0365594597912335e-06,9.913262198129852e-08,-5.190804109470937e-08,9.913262198129852e-08,-5.190804109470937e-08
accompagnaient,0.0003944246034750077,3.250154302669108e-05,2.2506204719019507e-06,-2.744352203024162e-08,-2.744352203024162e-08,1.5939193723800173e-05,-1.6562349302890904e-05,1.269179042424051e-06,-9.814414294778999e-07,-1.8062876591153783e-07,-1.531852438812962e-07,-1.8062876591153783e-07,-1.531852438812962e-07
accompagne,0.0002441913240928379,6.491065766612398e-05,5.024919956330343e-06,-3.0231154166626314e-08,-3.0231154166626314e-08,5.5008278054876235e-05,-9.902379611247751e-06,3.2357311950877712e-06,-1.7891887612425718e-06,-2.1911548111260436e-07,-1.8888432694597805e-07,-2.1911548111260436e-07,-1.8888432694597805e-07
accompagner,0.0016581268837977665,0.0008387122680494706,2.0463970156680814e-05,4.999357548029751e-07,4.999357548029751e-07,0.0005543182602344376,-0.00028439400781503295,1.3386909430588016e-05,-7.077060726092798e-06,1.478788220854799e-07,-3.520569327174952e-07,1.478788220854799e-07,-3.520569327174952e-07
accompagné,0.0012086205160441684,-0.0005491705475066074,-2.1096380099502833e-05,2.5625511889548688e-08,2.5625511889548688e-08,-0.00029317522012560336,0.00025599532738100405,-1.0225592240642467e-05,1.0870787858860367e-05,-1.004658330767093e-07,-1.26091344966258e-07,-1.004658330767093e-07,-1.26091344966258e-07
accompli,0.0002646574325856826,-3.987634042984346e-05,3.8699321487566527e-07,-3.670876549361423e-09,-3.670876549361423e-09,-2.6733459963594085e-05,1.3142880466249378e-05,7.096898104262388e-08,-3.160242338330414e-07,-1.1382459132041973e-07,-1.101537147710583e-07,-1.1382459132041973e-07,-1.101537147710583e-07
accomplir,0.0005142103414493264,-8.427015172220417e-05,-2.6572567809457837e-06,-1.1730793645813128e-07,-1.1730793645813128e-07,-5.525279433457256e-05,2.9017357387631604e-05,-1.539241413237551e-06,1.1180153677082327e-06,-4.4797197021610887e-07,-3.306640337579776e-07,-4.4797197021610887e-07,-3.306640337579776e-07
accomplis,0.0004692129402017554,-8.932617063711473e-05,-2.8041273718526935e-06,-1.2390061657716182e-07,-1.2390061657716182e-07,-6.200023672256701e-05,2.7325933914547716e-05,-1.7513235012056322e-06,1.0528038706470613e-06,-2.3876798550635683e-07,-1.1486736892919501e-07,-2.3876798550635683e-07,-1.1486736892919501e-07
accorda,0.00083810020681939,0.0002190387490787476,1.061700482069406e-05,1.1949219230411866e-07,1.1949219230411866e-07,0.00013677814601843952,-8.226060306030807e-05,5.667336787769695e-06,-4.949668032924366e-06,7.734790503029147e-08,-4.214428727382719e-08,7.734790503029147e-08,-4.214428727382719e-08
accordait,0.0003503940657637312,0.00011440900333847528,3.5877548028193874e-06,9.770339826317589e-08,9.770339826317589e-08,7.936413217207084e-05,-3.504487116640445e-05,2.489887858861202e-06,-1.0978669439581854e-06,1.2123015891618528e-08,-8.558038237155735e-08,1.2123015891618528e-08,-8.558038237155735e-08
accoster,0.0005586259802423373,0.0002362235018677555,2.926596099850244e-06,2.1779480509414862e-07,2.1779480509414862e-07,0.00013990858439986534,-9.631491746789015e-05,2.001296885732257e-06,-9.252992141179872e-07,4.711406188729102e-07,2.533458137787616e-07,4.711406188729102e-07,2.533458137787616e-07
accoucher,0.0008345812021126595,0.0002458310243798172,8.046165696682185e-06,-1.4726396775869178e-07,-1.4726396775869178e-07,0.000174993001593055,-7.083802278676217e-05,5.172927203608719e-06,-2.8732384930734653e-06,4.0410764096703284e-08,1.8767473185539506e-07,4.0410764096703284e-08,1.8767473185539506e-07
accouché,0.0009817040178368404,0.0006948065994666621,3.586133604122005e-05,-4.660763814284978e-07,-4.660763814284978e-07,0.000399680896389401,-0.0002951257030772611,2.0822112469485685e-05,-1.5039223571734366e-05,-9.063339182067533e-07,-4.402575367782555e-07,-9.063339182067533e-07,-4.402575367782555e-07
accoudoir,0.0010130232962869605,0.00015231345363145963,1.2598248348536575e-05,-1.9786979875042838e-08,-1.9786979875042838e-08,8.718244783106513e-05,-6.51310058003945e-05,6.450462346178701e-06,-6.1477860023578745e-06,-2.271804354434533e-07,-2.0739345556841045e-07,-2.271804354434533e-07,-2.0739345556841045e-07
accoudoirs,0.0005065116481434803,0.00010713328762854073,5.616055802968031e-06,-2.4606253569771417e-07,-2.4606253569771417e-07,3.745029455966441e-05,-6.968299306887632e-05,2.949220880235545e-06,-2.666834922732485e-06,-3.370000990520221e-07,-9.093756335430797e-08,-3.370000990520221e-07,-9.093756335430797e-08
accoudés,0.0005627533795774386,-5.450285996023819e-05,-1.26090960422826e-06,5.368240266825163e-08,5.368240266825163e-08,-2.470764164709637e-05,2.9795218313141824e-05,-9.32622031455943e-07,3.2828757277231714e-07,2.0288344573447158e-08,-3.3394058094804473e-08,2.0288344573447158e-08,-3.3394058094804473e-08
accoutumé,0.00047653460027212175,-0.000212433276689018,-1.081650457578185e-05,-8.826919308292783e-09,-8.826919308292783e-09,-0.00011388649706116264,9.854677962785533e-05,-5.820744416105633e-06,4.995760159676217e-06,2.212087071299655e-07,2.300356264382583e-07,2.212087071299655e-07,2.300356264382583e-07
accroc,0.0005669852810604486,4.018423017493438e-05,3.8212092285644925e-07,-2.8119973082311457e-08,-2.8119973082311457e-08,7.97765585882694e-06,-3.2206574316107444e-05,-3.7927397139470066e-08,-4.200483199959193e-07,2.2192434572205292e-07,2.500443188043644e-07,2.2192434572205292e-07,2.500443188043644e-07
accrocha,0.0007527122933752004,0.0005733936288148402,2.6342433321521337e-05,-2.2407700790173076e-09,-2.2407700790173076e-09,0.0003380944298934036,-0.0002352991989214366,1.5046961768014787e-05,-1.1295471553506549e-05,-3.912344604404199e-07,-3.889936903614026e-07,-3.912344604404199e-07,-3.889936903614026e-07
accrochaient,0.00046684196172306323,1.8269785919251598e-05,3.246976101651432e-06,-1.72282801099638e-08,-1.72282801099638e-08,-2.1375113817305087e-06,-2.0407297300982108e-05,1.6532460941942666e-06,-1.5937300074571655e-06,-1.1359971192000498e-07,-9.637143181004118e-08,-1.1359971192000498e-07,-9.637143181004118e-08
