word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
conciliant,0.0022020023821027876,-0.0014254192510857703,-5.6105108630727195e-05,2.7667879603915726e-07,2.7667879603915726e-07,-0.0009223924452592384,0.0005030268058265319,-3.39175562740135e-05,2.2187552356713695e-05,6.62223615535763e-07,3.855448194966058e-07,6.62223615535763e-07,3.855448194966058e-07
conclu,0.002838634438650883,-0.0003143585345869136,1.4071816665992327e-05,-1.061985173247789e-06,-1.061985173247789e-06,-0.00028502905909249144,2.932947549442216e-05,5.5880447232522865e-06,-8.48377194274004e-06,-1.7966404724185437e-06,-7.346552991707548e-07,-1.7966404724185437e-06,-7.346552991707548e-07
conclure,0.0028858014329584854,-0.0022426964701754374,-5.320053970765215e-05,1.8719899739183167e-07,1.8719899739183167e-07,-0.0011045986499606298,0.0011380978202148076,-2.829494442410583e-05,2.4905595283546323e-05,-2.208755804500278e-06,-2.3959548018921098e-06,-2.208755804500278e-06,-2.3959548018921098e-06
conclusion,0.005179598252110681,0.0009691522522831394,-1.1210507506606318e-05,-7.806493183909186e-07,-7.806493183909186e-07,0.00020782964959922674,-0.0007613226026839127,-1.0577746532104188e-05,6.327609745021302e-07,4.065782468711932e-07,1.1872275652621118e-06,4.065782468711932e-07,1.1872275652621118e-06
conclut,0.0023267452496822717,-0.0005669971625650006,-1.9096127920485627e-05,3.755594165307337e-07,3.755594165307337e-07,-0.00034020521097748125,0.00022679195158751934,-1.049429754654717e-05,8.60183037393846e-06,3.537818129603854e-07,-2.177760357034834e-08,3.537818129603854e-07,-2.177760357034834e-08
concupiscence,0.0028057647511264237,8.850623200579161e-05,6.975572665241746e-07,1.1777112289237038e-07,1.1777112289237038e-07,0.00012659406972931534,3.8087837723523725e-05,1.1038687322588001e-06,4.0631146573462554e-07,3.538649438829885e-07,2.360938209906181e-07,3.538649438829885e-07,2.360938209906181e-07
concède,0.004983157345644263,0.0008558433222257219,-1.4769855115110328e-06,3.8802457016293887e-07,3.8802457016293887e-07,0.0005114757400264604,-0.0003443675821992615,2.6052151095483875e-06,4.08220062105942e-06,7.089025280701709e-07,3.2087795790723205e-07,7.089025280701709e-07,3.2087795790723205e-07
concéda,0.004312722831943078,-0.0003407649497262743,2.5015365533273758e-05,-1.5202009035812188e-06,-1.5202009035812188e-06,-0.0002059990286780313,0.000134765921048243,1.3967352579836914e-05,-1.1048012953436843e-05,-3.363940905079142e-06,-1.843740001497923e-06,-3.363940905079142e-06,-1.843740001497923e-06
concédé,0.005926918478590172,0.0009717177323302706,2.1838939471525266e-05,1.3697823386328783e-06,1.3697823386328783e-06,0.0005396381054005322,-0.00043207962692973836,1.5058548362715813e-05,-6.780391108809454e-06,3.204075104640508e-06,1.8342927660076296e-06,3.204075104640508e-06,1.8342927660076296e-06
condamnait,0.0022760207390008385,-0.00017049508130627164,-9.411002154931642e-06,4.6586278282301236e-07,4.6586278282301236e-07,-4.194735088962495e-05,0.0001285477304166467,-5.390345890969996e-06,4.020656263961646e-06,9.107411261408832e-07,4.4487834331787084e-07,9.107411261408832e-07,4.4487834331787084e-07
condamnant,0.0029322606601669718,0.00030300824289821674,6.009465056827437e-06,7.047904534438662e-07,7.047904534438662e-07,0.0003589610086560882,5.595276575787148e-05,7.34797024393321e-06,1.3385051871057727e-06,7.187364374700626e-07,1.3945984026196331e-08,7.187364374700626e-07,1.3945984026196331e-08
condamnation,0.014344116390259428,-0.00464407328591546,-0.00014685361477613526,-1.2227819101906732e-06,-1.2227819101906732e-06,-0.003084126146238074,0.0015599471396773863,-9.676067716554437e-05,5.009293761059089e-05,2.5360441011903462e-06,3.7588260113810195e-06,2.5360441011903462e-06,3.7588260113810195e-06
condamnations,0.005834252645718456,-0.0010524775242368924,-6.652611467324008e-05,1.1255813183358541e-06,1.1255813183358541e-06,-0.0006210813995780506,0.0004313961246588418,-3.7400273414544614e-05,2.912584125869546e-05,2.7816829580238823e-06,1.6561016396880282e-06,2.7816829580238823e-06,1.6561016396880282e-06
condamne,0.001983609896027645,-0.00027121743003132113,-3.7598016155726133e-06,7.915069399441568e-08,7.915069399441568e-08,-0.00015317669190834183,0.00011804073812297931,-1.9713554478322185e-06,1.7884461677403949e-06,-6.810994694742495e-08,-1.4726064094184063e-07,-6.810994694742495e-08,-1.4726064094184063e-07
condamner,0.003380203608842283,-0.0003886188687021976,2.151881952537141e-06,5.966522212734243e-07,5.966522212734243e-07,-0.00010774080218044258,0.00028087806652175504,1.5865049320797489e-06,-5.653770204573923e-07,-6.145160137677659e-07,-1.2111682350411902e-06,-6.145160137677659e-07,-1.2111682350411902e-06
condamné,0.0012513154025691677,-0.0005301400901399547,-1.9449969879712224e-05,1.355178777485577e-07,1.355178777485577e-07,-0.000270581053706153,0.00025955903643380164,-1.0883849994676404e-05,8.566119885035819e-06,3.984625319649319e-07,2.629446542163742e-07,3.984625319649319e-07,2.629446542163742e-07
condamnée,0.0016074757470485724,-0.0008724869257475441,-1.3277777637324822e-05,-3.866815883167803e-07,-3.866815883167803e-07,-0.0004485443457006976,0.00042394258004684645,-6.764866403355054e-06,6.5129112339697675e-06,-1.1769191536005714e-06,-7.90237565283791e-07,-1.1769191536005714e-06,-7.90237565283791e-07
condamnés,0.0033269809669155877,-0.003675570195400178,-0.00011633258244284455,-3.308889925010948e-07,-3.308889925010948e-07,-0.0023306112828824065,0.001344958912517772,-7.038020416494923e-05,4.595237827789531e-05,5.917010726114506e-07,9.225900651125454e-07,5.917010726114506e-07,9.225900651125454e-07
condition,0.00195812467635055,-0.0007314647339602262,-2.4449291237453017e-05,2.480087346624705e-07,2.480087346624705e-07,-0.00043420082438802565,0.0002972639095722005,-1.365525210904487e-05,1.0794039128408147e-05,5.315666764351161e-07,2.835579417726456e-07,5.315666764351161e-07,2.835579417726456e-07
conditions,0.0031379797024442715,-0.0007710284348742319,-2.343540094777626e-05,-5.986458863212162e-07,-5.986458863212162e-07,-0.00040531890555711275,0.00036570952931711914,-1.1939458489677885e-05,1.1495942458098375e-05,-1.5253534899179237e-06,-9.267076035967075e-07,-1.5253534899179237e-06,-9.267076035967075e-07
conduira,0.002178841244207724,-1.856483262594671e-06,-1.1073143322732806e-05,4.7112878261909674e-07,4.7112878261909674e-07,1.444180049050506e-05,1.629828375309973e-05,-7.16377213236982e-06,3.909371190362985e-06,6.400273883414713e-07,1.6889860572237458e-07,6.400273883414713e-07,1.6889860572237458e-07
conduirait,0.0023227585609080135,0.000751945606396043,3.088689366450481e-05,-1.4528427046723679e-07,-1.4528427046723679e-07,0.00044346313025797824,-0.0003084824761380648,1.916932841647809e-05,-1.1717565248026721e-05,-5.252600690564906e-07,-3.799757985892538e-07,-5.252600690564906e-07,-3.799757985892538e-07
conduire,0.009109824239135119,-0.0036011203173314994,-0.00010319134237540852,-3.6696786091459747e-06,-3.6696786091459747e-06,-0.002406578839092245,0.0011945414782392545,-5.8278456985968374e-05,4.4912885389440156e-05,-5.472955778482505e-06,-1.8032771693365305e-06,-5.472955778482505e-06,-1.8032771693365305e-06
conduisaient,0.002231977167439809,-0.0005198201511503375,-1.4826717312555115e-05,-2.9325538284408564e-07,-2.9325538284408564e-07,-0.000262132129438951,0.0002576880217113865,-7.82162251708834e-06,7.005094795466775e-06,1.5564412957754365e-07,4.488995124216293e-07,1.5564412957754365e-07,4.488995124216293e-07
conduisait,0.002433065429499336,-0.00036290111473375673,-1.780600975498799e-05,1.2736371339324057e-07,1.2736371339324057e-07,-0.00024347212544471503,0.00011942898928904171,-1.1065025242376431e-05,6.7409845126115595e-06,-5.680788275545899e-07,-6.954425409478305e-07,-5.680788275545899e-07,-6.954425409478305e-07
conduisant,0.003416743630598365,-0.00115626542219532,-4.3038808821381836e-05,4.391847358300603e-07,4.391847358300603e-07,-0.0006750358940593122,0.0004812295281360077,-2.4638475467638023e-05,1.8400333353743816e-05,9.394224379122434e-07,5.002377020821831e-07,9.394224379122434e-07,5.002377020821831e-07
conduit,0.0009579941387413011,-0.0002913848808765946,-2.0805428140157118e-05,2.5330702531109714e-07,2.5330702531109714e-07,-0.00015468058609609047,0.00013670429478050412,-1.1454515404854101e-05,9.350912735303018e-06,6.982464566460289e-07,4.449394313349317e-07,6.982464566460289e-07,4.449394313349317e-07
conduite,0.0009826308694489082,-0.00021265000789477418,-1.7213541236592253e-05,1.913381360745743e-07,1.913381360745743e-07,-0.0001083434469908547,0.00010430656090391946,-8.904354701770232e-06,8.309186534822019e-06,8.457417215630111e-07,6.544035854884368e-07,8.457417215630111e-07,6.544035854884368e-07
confesse,0.0023227585609080135,-0.0006721663425358795,1.815724151668932e-06,-1.0964755679802024e-06,-1.0964755679802024e-06,-0.00035393752971170893,0.00031822881282417064,1.904956208953851e-06,8.923205728491886e-08,-2.228840847965338e-06,-1.1323652799851354e-06,-2.228840847965338e-06,-1.1323652799851354e-06
confesser,0.0020244405636490265,0.00012272253274355752,-1.022353545506884e-05,5.264049758198516e-07,5.264049758198516e-07,0.00010252707838664389,-2.0195454356913627e-05,-4.397944093377769e-06,5.8255913616910705e-06,8.2890933176474e-07,3.0250435594488837e-07,8.2890933176474e-07,3.0250435594488837e-07
confesseur,0.00246624179804658,0.0015642506473214845,3.809318396791896e-05,1.539089657494289e-06,1.539089657494289e-06,0.001080799096543811,-0.00048345155077767345,2.5656761064889274e-05,-1.2436422903029687e-05,1.0434935390036492e-06,-4.955961184906396e-07,1.0434935390036492e-06,-4.955961184906396e-07
confession,0.004863297791766898,-0.0019045402360646124,-7.077229934357313e-05,6.984866802550167e-07,6.984866802550167e-07,-0.0010331994155251428,0.0008713408205394698,-3.639619750941737e-05,3.437610183415576e-05,1.5608948920870958e-06,8.624082118320791e-07,1.5608948920870958e-06,8.624082118320791e-07
confessionnal,0.0025177844078609238,0.0011686894279952396,3.453925249102584e-05,6.32739261490932e-07,6.32739261490932e-07,0.0007208577425208657,-0.0004478316854743739,2.0723314677133825e-05,-1.381593781389201e-05,4.27489280615603e-07,-2.05249980875329e-07,4.27489280615603e-07,-2.05249980875329e-07
confidence,0.00952294600151686,-0.002403436361078655,-8.645864057912892e-05,-2.0154380573544626e-06,-2.0154380573544626e-06,-0.0018723212065935438,0.0005311151544851111,-5.442493932508019e-05,3.203370125404872e-05,-2.5346662641799632e-06,-5.192282068255005e-07,-2.5346662641799632e-06,-5.192282068255005e-07
confidences,0.005018848460361605,-0.000547562064842344,-4.4077411378693634e-05,-1.8440749764921885e-07,-1.8440749764921885e-07,-0.00026089694384983037,0.0002866651209925136,-2.6015008434539706e-05,1.8062402944153932e-05,1.2008373590031966e-06,1.3852448566524154e-06,1.2008373590031966e-06,1.3852448566524154e-06
confident,0.004048881127298053,-0.000454618071512478,-6.396984124961861e-05,2.3949906598173453e-06,2.3949906598173453e-06,-0.00020977743363567811,0.0002448406378767999,-3.5492707998769215e-05,2.8477133250849406e-05,4.63373483809262e-06,2.238744178275275e-06,4.63373483809262e-06,2.238744178275275e-06
confidente,0.002244304193699571,-5.414101588849002e-05,2.884103347180037e-06,-3.517366045915063e-07,-3.517366045915063e-07,-8.482921193291009e-05,-3.0688196044420066e-05,5.021986061096634e-07,-2.3819047410703734e-06,-6.897586499655737e-07,-3.380220453740674e-07,-6.897586499655737e-07,-3.380220453740674e-07
confidentiel,0.004604754222963151,-0.0003117550974507157,2.9702632279731625e-05,-2.568921728997809e-06,-2.568921728997809e-06,-0.0005568261731185753,-0.0002450710756678596,8.401869753076775e-06,-2.130076252665485e-05,-2.8233361760814986e-06,-2.5441444708368966e-07,-2.8233361760814986e-06,-2.5441444708368966e-07
confidentielle,0.0028057647511264237,-0.0011529039456718054,-3.36240284578552e-05,-1.2558640342208368e-06,-1.2558640342208368e-06,-0.0008096632600769471,0.00034324068559485826,-2.1593154663473182e-05,1.2030873794382021e-05,-1.2056008765279179e-06,5.026315769291904e-08,-1.2056008765279179e-06,5.026315769291904e-08
confidentielles,0.003142001505682201,1.3281337836664213e-06,1.646207377508374e-05,-7.463970833988539e-07,-7.463970833988539e-07,-3.461100124666328e-05,-3.59391350303297e-05,6.2671821439894395e-06,-1.0194891631094303e-05,-1.317432048407087e-06,-5.710349650082332e-07,-1.317432048407087e-06,-5.710349650082332e-07
confie,0.0014320906485709613,0.0006558111823055468,3.3110988005063965e-05,5.931692616572395e-08,5.931692616572395e-08,0.0004486560087882276,-0.00020715517351731924,2.05277017857527e-05,-1.258328621931126e-05,-2.5613905991155557e-07,-3.154559860772795e-07,-2.5613905991155557e-07,-3.154559860772795e-07
confier,0.006394048875553527,-0.0010021822981727572,-1.5710139218994924e-05,1.1655263949008203e-06,1.1655263949008203e-06,-0.0002161760332324157,0.0007860062649403415,-2.7155023836136325e-06,1.299463683538129e-05,-3.679847322159672e-08,-1.2023248681224171e-06,-3.679847322159672e-08,-1.2023248681224171e-06
confiez,0.0028877281192615377,0.000358411655717883,1.2492670307206688e-05,7.975211733171222e-07,7.975211733171222e-07,0.00034784840298310017,-1.0563252734782828e-05,1.0182738876499627e-05,-2.3099314307070603e-06,-1.2014644013005463e-07,-9.176676134471768e-07,-1.2014644013005463e-07,-9.176676134471768e-07
confirmait,0.004290729386045659,-0.0012179295433263112,-4.3885008025307867e-05,-6.169871036587681e-07,-6.169871036587681e-07,-0.0006989073283109713,0.0005190222150153399,-2.2630492560301728e-05,2.1254515465006142e-05,-1.0649674272177858e-06,-4.4798032355901774e-07,-1.0649674272177858e-06,-4.4798032355901774e-07
confirmant,0.002832121123607161,-0.0003927364537784195,-6.7985128597972845e-06,-1.199855249572034e-06,-1.199855249572034e-06,-0.00047337538853548476,-8.063893475706526e-05,-7.461618395886541e-06,-6.63105536089256e-07,-8.820867723976811e-07,3.1776847717435305e-07,-8.820867723976811e-07,3.1776847717435305e-07
confirmation,0.001756054161626456,0.00020293591347896327,1.9355473536743505e-05,5.072662575571702e-07,5.072662575571702e-07,0.00024204438378772728,3.9108470308764026e-05,1.179903627477951e-05,-7.556437261963997e-06,-3.9845489707411687e-08,-5.471117472645819e-07,-3.9845489707411687e-08,-5.471117472645819e-07
confirmé,0.0017207990656833074,0.00013098034701132294,1.1064614173839805e-05,3.954387436794501e-07,3.954387436794501e-07,4.8241261959496075e-05,-8.273908505182685e-05,5.508941143291827e-06,-5.5556730305479785e-06,-2.182665191770919e-07,-6.13705262856542e-07,-2.182665191770919e-07,-6.13705262856542e-07
confite,0.00316238295510864,0.0002085394604837839,1.745431748878478e-05,-1.251270250712052e-06,-1.251270250712052e-06,3.325254725135436e-05,-0.00017528691323242954,8.291561398181737e-06,-9.162756090603041e-06,-1.928253319064713e-06,-6.76983068352661e-07,-1.928253319064713e-06,-6.76983068352661e-07
confits,0.0025089489446087038,4.5117991402691545e-05,1.354680802242162e-05,1.4915202591860041e-06,1.4915202591860041e-06,0.00011449175358328307,6.937376218059152e-05,6.263441805950715e-06,-7.283366216470905e-06,3.868555833243114e-07,-1.1046646758616928e-06,3.868555833243114e-07,-1.1046646758616928e-06
confié,0.004471714767762817,-0.00021555532209440882,2.0423313215824127e-05,-1.1439978743571342e-06,-1.1439978743571342e-06,-0.00019204719175779382,2.350813033661499e-05,9.483932365566345e-06,-1.0939380850257782e-05,-1.786930935835155e-06,-6.429330614780209e-07,-1.786930935835155e-06,-6.429330614780209e-07
confiée,0.004584102022260228,-0.0016090648070439554,-2.4764240049303015e-05,-1.990121261817904e-06,-1.990121261817904e-06,-0.0009026044747733632,0.0007064603322705921,-1.3449821873175894e-05,1.1314418176127119e-05,-3.743469633282859e-06,-1.753348371464955e-06,-3.743469633282859e-06,-1.753348371464955e-06
confondaient,0.0024417180129550392,-0.00039334159763978696,-2.260537731625091e-05,1.8789571552085163e-07,1.8789571552085163e-07,-0.00029224521095898466,0.00010109638668080231,-1.434449915658061e-05,8.2608781596703e-06,1.1101807555010724e-06,9.222850399802208e-07,1.1101807555010724e-06,9.222850399802208e-07
confondre,0.0015135681043917935,-0.0006181153882934674,-2.108218582360742e-05,4.4993701756767835e-08,4.4993701756767835e-08,-0.0003363091586620408,0.0002818062296314266,-1.1674383608488757e-05,9.407802215118663e-06,4.877689269299607e-07,4.4277522517319287e-07,4.877689269299607e-07,4.4277522517319287e-07
confondu,0.002043312116517379,-0.0009646672982941541,-2.6817593085504157e-05,-2.424238683580923e-07,-2.424238683580923e-07,-0.0005643978142537794,0.0004002694840403747,-1.6359027196878972e-05,1.0458565888625185e-05,6.960937447252802e-08,3.1203324283062034e-07,6.960937447252802e-08,3.1203324283062034e-07
confort,0.0038900871220630736,0.003804415878979099,0.00015648015647244207,6.8980187854725e-07,6.8980187854725e-07,0.002247576775372171,-0.001556839103606928,8.787993299359189e-05,-6.860022347885017e-05,-7.958656741722491e-07,-1.485667552719499e-06,-7.958656741722491e-07,-1.485667552719499e-06
confortable,0.0060907681267251745,0.0034607499876644016,0.00012647418123782047,6.558256697571941e-08,6.558256697571941e-08,0.002267170209647526,-0.0011935797780168753,7.465137331968165e-05,-5.1822807918138816e-05,-1.5486910829483188e-06,-1.6142736499240382e-06,-1.5486910829483188e-06,-1.6142736499240382e-06
confortablement,0.0017239377109949225,0.0005622212597934711,1.9130529044388235e-05,-1.24383964864751e-07,-1.24383964864751e-07,0.0003423330716288242,-0.00021988818816464693,1.1502349715182546e-05,-7.62817932920569e-06,1.370083582415168e-07,2.613923231062678e-07,1.370083582415168e-07,2.613923231062678e-07
confrontation,0.0041954967715154045,-0.0010352458808764395,-4.0806328396946906e-05,1.0837137267510765e-06,1.0837137267510765e-06,-0.0006054134928703414,0.00042983238800609806,-2.784992564790799e-05,1.2956402749038917e-05,1.1497865945034015e-06,6.607286775232493e-08,1.1497865945034015e-06,6.607286775232493e-08
confronter,0.004357682488415448,0.0002372519467690396,9.559539153894035e-07,-9.434027404065334e-07,-9.434027404065334e-07,9.863328525016132e-05,-0.00013861866151887827,1.7801694042024918e-06,8.242154888130882e-07,-8.347385314199116e-07,1.086642089866217e-07,-8.347385314199116e-07,1.086642089866217e-07
confronté,0.002178841244207724,-0.00044832746989677513,-1.1879532170137814e-05,-2.5850715777215435e-07,-2.5850715777215435e-07,-0.000273476931985013,0.00017485053791176214,-6.157264285312927e-06,5.722267884824886e-06,-1.0102354191163191e-06,-7.517282613441648e-07,-1.0102354191163191e-06,-7.517282613441648e-07
confrontée,0.0023227585609080135,0.001292865008096135,5.825135808608306e-05,-2.2939187699133564e-07,-2.2939187699133564e-07,0.0009180381150576903,-0.00037482689303844466,3.590008429177827e-05,-2.235127379430479e-05,-1.313318893762701e-06,-1.0839270167713654e-06,-1.313318893762701e-06,-1.0839270167713654e-06
confus,0.0025648867542745527,-0.00114721843156569,-4.1620292825780454e-05,-3.5796202410399894e-08,-3.5796202410399894e-08,-0.0007502878243872403,0.00039693060717844965,-2.3574664472405445e-05,1.8045628353375012e-05,-1.2851294634223463e-07,-9.271674393183474e-08,-1.2851294634223463e-07,-9.271674393183474e-08
confuse,0.0015231815526475202,-0.00010814329778947469,-4.809205086108311e-06,3.385583367040338e-07,3.385583367040338e-07,-6.506892754116228e-05,4.307437024831242e-05,-2.6628408677335736e-06,2.1463642183747374e-06,1.2630159133206827e-07,-2.1225674537196554e-07,1.2630159133206827e-07,-2.1225674537196554e-07
confusion,0.0012378775344579756,-0.00022796819274586638,-1.6290389674682484e-05,1.4250098003409304e-08,1.4250098003409304e-08,-0.0001978642667600631,3.0103925985803277e-05,-9.695673641642384e-06,6.594716033040101e-06,3.865256545682108e-07,3.722755565648015e-07,3.865256545682108e-07,3.722755565648015e-07
conférait,0.002402516648041386,-0.000400879164769857,-2.1778601526412167e-05,-5.074275574071135e-07,-5.074275574071135e-07,-0.0003185574768826693,8.23216878871877e-05,-1.2642995114398885e-05,9.135606412013283e-06,8.666646437649607e-07,1.3740922011720742e-06,8.666646437649607e-07,1.3740922011720742e-06
congrégation,0.006167857175800395,0.0016772347867931073,2.5847868894602134e-05,1.5714331389039672e-06,1.5714331389039672e-06,0.0009651499636399188,-0.0007120848231531884,1.860714246255352e-05,-7.240726432048613e-06,4.144453234717757e-06,2.57302009581379e-06,4.144453234717757e-06,2.57302009581379e-06
congé,0.0033410129108767685,-0.0002585886579196724,-1.2763105118337132e-05,-7.440021819243115e-07,-7.440021819243115e-07,-0.00014283792607204664,0.00011575073184762572,-5.977387185785082e-06,6.78571793255205e-06,-4.015363182304757e-07,3.4246586369383576e-07,-4.015363182304757e-07,3.4246586369383576e-07
congénères,0.002269571257188549,-0.0007691927692958231,-1.9630713810467345e-05,-1.3430690493225424e-07,-1.3430690493225424e-07,-0.0004406741244023111,0.000328518644893512,-1.1267533068040273e-05,8.363180742427074e-06,-3.150690178531109e-07,-1.8076211292085666e-07,-3.150690178531109e-07,-1.8076211292085666e-07
conjonction,0.006244299009760991,-0.0008495144607901135,-3.6169322879073025e-05,-3.4865145093697854e-07,-3.4865145093697854e-07,-0.00045058185886836984,0.0003989326019217437,-1.7814607473321817e-05,1.8354715405751208e-05,1.1264190308237947e-06,1.4750704817607733e-06,1.1264190308237947e-06,1.4750704817607733e-06
conjugal,0.0018843233705301153,0.0008493762396589498,3.4544610320870475e-05,-2.9757171059815296e-07,-2.9757171059815296e-07,0.0004795627718620714,-0.0003698134677968784,2.069519352035267e-05,-1.3849416800517808e-05,-7.151780448554003e-07,-4.1760633425724733e-07,-7.151780448554003e-07,-4.1760633425724733e-07
conjugale,0.0019792049324831185,0.0007414315953192172,3.053125397133895e-05,3.41504398696522e-07,3.41504398696522e-07,0.00046262178309355536,-0.0002788098122256618,1.7151904433772313e-05,-1.3379349537566637e-05,-5.0584824232927585e-08,-3.920892229294496e-07,-5.0584824232927585e-08,-3.920892229294496e-07
conjure,0.016580184197361066,0.006265768171593137,0.00022843424734655374,2.6733612112218258e-06,2.6733612112218258e-06,0.004295763982026794,-0.001970004189566343,0.00014702965204433104,-8.140459530222271e-05,-2.794377781679384e-07,-2.9527989893897643e-06,-2.794377781679384e-07,-2.9527989893897643e-06
conjurer,0.00212383484509446,0.0006021343972971685,1.7626028388717026e-05,6.14913002728003e-07,6.14913002728003e-07,0.00033386891307349157,-0.00026826548422367695,1.0151726395623522e-05,-7.474301993093505e-06,7.884906754108186e-07,1.7357767268281567e-07,7.884906754108186e-07,1.7357767268281567e-07
connaissaient,0.0023727422445850004,-0.0010269312109810985,-3.743496286238613e-05,-1.2874486719575418e-07,-1.2874486719575418e-07,-0.0005168856331481114,0.000510045577832987,-1.9961829511613164e-05,1.7473133350772963e-05,6.707423735566991e-08,1.9581910455142408e-07,6.707423735566991e-08,1.9581910455142408e-07
connaissais,0.0010954901170273858,-0.0003782572011476463,-9.440554644232207e-06,-1.4537085367987031e-07,-1.4537085367987031e-07,-0.00015814195607901496,0.00022011524506863135,-4.284776009819097e-06,5.155778634413111e-06,-1.2309060949516237e-07,2.2280244184707942e-08,-1.2309060949516237e-07,2.2280244184707942e-08
connaissances,0.006350934777187599,-0.0006447607274726129,3.4890402583445326e-05,-1.6967822640308697e-06,-1.6967822640308697e-06,-0.0004392684058347831,0.00020549232163782986,1.77550626936864e-05,-1.7135339889758927e-05,-3.60099154529771e-06,-1.9042092812668404e-06,-3.60099154529771e-06,-1.9042092812668404e-06
connaissant,0.0015135681043917935,-0.000904967742284922,-2.939902833841814e-05,-3.2115137817837964e-07,-3.2115137817837964e-07,-0.0004975204002429611,0.00040744734204196096,-1.5730084082479765e-05,1.3668944255938377e-05,-5.329382106546631e-07,-2.1178683247628344e-07,-5.329382106546631e-07,-2.1178683247628344e-07
connaisse,0.0016047799451027111,0.0005938924810317237,1.8117955739647515e-05,-6.852646778924872e-08,-6.852646778924872e-08,0.0003272093371764607,-0.00026668314385526297,1.0047275618573777e-05,-8.070680121073737e-06,2.1472602814789355e-07,2.8325249593714227e-07,2.1472602814789355e-07,2.8325249593714227e-07
connaisseur,0.0020875581139991346,0.00047980216226514363,1.4062446359445982e-05,6.706665482364634e-07,6.706665482364634e-07,0.00037130759600232326,-0.00010849456626282037,1.1473315035996798e-05,-2.589131323449183e-06,4.5615981980987087e-07,-2.145067284265925e-07,4.5615981980987087e-07,-2.145067284265925e-07
connaissez,0.0030540417132222933,-0.0013842546183214424,-6.321662191518721e-05,1.2143245332908234e-06,1.2143245332908234e-06,-0.0007167523537487805,0.0006675022645726619,-3.7494431376788515e-05,2.57221905383987e-05,1.463362444311751e-06,2.4903791102092765e-07,1.463362444311751e-06,2.4903791102092765e-07
connaissiez,0.0017726330993559903,-0.0006095787584629424,-3.560566834738904e-05,4.877871366517185e-07,4.877871366517185e-07,-0.00046188595472011133,0.000147692803742831,-2.155741658866415e-05,1.4048251758724892e-05,1.1884730861043834e-06,7.006859494526649e-07,1.1884730861043834e-06,7.006859494526649e-07
connaissons,0.009168204044520456,-0.003739168521721203,-0.00013927178029501144,1.5637358343790628e-06,1.5637358343790628e-06,-0.0017839897513795384,0.0019551787703416647,-7.138615153662613e-05,6.788562875838533e-05,-1.1725842465700184e-07,-1.6809942590360647e-06,-1.1725842465700184e-07,-1.6809942590360647e-06
connaîtra,0.002213851597118956,-0.0003947056264467708,-5.677626364633371e-06,-2.307992497575578e-07,-2.307992497575578e-07,-0.0002109340462104436,0.0001837715802363272,-2.2018186695779197e-06,3.475807695055452e-06,-9.589343477543424e-07,-7.281350979967846e-07,-9.589343477543424e-07,-7.281350979967846e-07
connaîtrait,0.0041954967715154045,0.00027606522699086917,1.6191884126473135e-05,-1.4276822215389153e-06,-1.4276822215389153e-06,-3.8007938394948434e-05,-0.0003140731653858176,8.177852426565423e-06,-8.014031699907712e-06,-6.562537115637404e-07,7.714285099751749e-07,-6.562537115637404e-07,7.714285099751749e-07
connaîtrez,0.002963459239295086,0.001169583938085102,4.065689312823696e-05,-1.0018287345704118e-06,-1.0018287345704118e-06,0.0005621615717318863,-0.0006074223663532158,1.9063108768570238e-05,-2.159378435966672e-05,-1.0493567598654127e-06,-4.752802529500086e-08,-1.0493567598654127e-06,-4.752802529500086e-08
connivence,0.001817500915133761,0.0005436778103700634,3.6694066937628175e-05,4.10243914169872e-08,4.10243914169872e-08,0.0002919703096630261,-0.00025170750070703724,2.1165012466918582e-05,-1.5529054470709593e-05,-5.821902502810505e-07,-6.232146416980377e-07,-5.821902502810505e-07,-6.232146416980377e-07
connue,0.002079087504671602,-0.0005455165796824138,-2.0572911188211376e-05,4.0802671621859054e-08,4.0802671621859054e-08,-0.00024133315265080946,0.0003041834270316044,-1.0350453522900078e-05,1.0222457665311296e-05,-2.1446048635597477e-07,-2.5526315797783383e-07,-2.1446048635597477e-07,-2.5526315797783383e-07
connues,0.001591441752121655,-0.0008507027637779229,-3.3007417201995835e-05,7.736812379406597e-08,7.736812379406597e-08,-0.0005496888752134611,0.0003010138885644618,-1.9579672944509782e-05,1.3427744257486051e-05,2.6707878442250757e-07,1.897106606284416e-07,2.6707878442250757e-07,1.897106606284416e-07
connut,0.0019575530861413305,-0.001327053855436453,-6.232336579118164e-05,-5.892265637681637e-08,-5.892265637681637e-08,-0.0008022443869630783,0.0005248094684733747,-3.434650954919369e-05,2.7976856241987954e-05,1.0175423331023293e-06,1.0764649894791457e-06,1.0175423331023293e-06,1.0764649894791457e-06
connût,0.004983157345644263,-0.0011847840920393004,-7.712218701329149e-05,1.4843326857366241e-06,1.4843326857366241e-06,-0.0005526750676173019,0.0006321090244219984,-4.042860832036339e-05,3.6693578692928107e-05,3.312226746475962e-06,1.8278940607393377e-06,3.312226746475962e-06,1.8278940607393377e-06
