word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abri,0.0017759843364668333,0.0003588177745415225,2.6440283237260087e-05,-8.603820052327202e-07,-8.603820052327202e-07,0.00015933092009879791,-0.00019948685444272455,1.515810520912121e-05,-1.1282178028138878e-05,-1.7341909640012798e-06,-8.738089587685596e-07,-1.7341909640012798e-06,-8.738089587685596e-07
abrupt,0.0011478922932979328,-0.0002727297911468064,-4.901943608594464e-06,-2.771917153756406e-07,-2.771917153756406e-07,-0.00020044288543848694,7.228690570831947e-05,-3.9509636186084415e-06,9.509799899860224e-07,-4.3096544524218556e-07,-1.5377372986654494e-07,-4.3096544524218556e-07,-1.5377372986654494e-07
abruptement,0.004776900254750011,0.0014621784695650754,6.401449150321313e-05,3.6116897872923803e-07,3.6116897872923803e-07,0.0008150655874345783,-0.000647112882130497,3.1606613968800824e-05,-3.2407877534412306e-05,-8.225181760558626e-07,-1.1836871547851006e-06,-8.225181760558626e-07,-1.1836871547851006e-06
abruti,0.0016525824732431958,0.0006901776007244786,1.8021119512944235e-05,-2.3940823841764496e-07,-2.3940823841764496e-07,0.0003208632205013193,-0.0003693143802231593,7.80191117755115e-06,-1.0219208335393082e-05,-1.6646738606023392e-07,7.294085235741104e-08,-1.6646738606023392e-07,7.294085235741104e-08
abrutis,0.0020832101084908923,-0.0004213014074911832,8.763481008923102e-06,-6.33438091423713e-07,-6.33438091423713e-07,-0.00020401047164894588,0.00021729093584223734,5.647429726767687e-06,-3.1160512821554142e-06,-1.4812781556441393e-06,-8.478400642204263e-07,-1.4812781556441393e-06,-8.478400642204263e-07
absent,0.0010868197474162948,5.773833717305798e-06,1.303047385461483e-06,2.7304683849757843e-07,2.7304683849757843e-07,2.5996327099692438e-05,2.022249338238664e-05,1.5259087288185677e-06,2.2286134335708482e-07,2.1480605003846294e-07,-5.824078845911552e-08,2.1480605003846294e-07,-5.824078845911552e-08
absentes,0.0013448158892814957,-0.000692411192209963,-1.0124802923827469e-05,-1.0158605727198018e-06,-1.0158605727198018e-06,-0.0004358291228296826,0.0002565820693802804,-6.146530098958706e-06,3.978272824868764e-06,-1.4665733247212518e-06,-4.507127520014499e-07,-1.4665733247212518e-06,-4.507127520014499e-07
absinthe,0.0038465755450037757,-0.0029962819037555937,-0.00016162056927347866,9.348062854830055e-07,9.348062854830055e-07,-0.0018123990555960457,0.001183882848159548,-9.806335893938447e-05,6.355721033409419e-05,4.0539030401489654e-06,3.11909675466596e-06,4.0539030401489654e-06,3.11909675466596e-06
absolu,0.0012192797981222293,-0.00022343616022904242,3.0984611742300584e-06,-1.0542445050448472e-07,-1.0542445050448472e-07,-0.00014098193560878826,8.245422462025415e-05,1.3669526485298407e-06,-1.7315085257002178e-06,-6.172530547798381e-07,-5.118286042753534e-07,-6.172530547798381e-07,-5.118286042753534e-07
absolue,0.0023764772272558557,3.5595825313086556e-05,6.920855305431995e-06,-1.5453019190889344e-06,-1.5453019190889344e-06,-3.973777723600164e-05,-7.53336025490882e-05,2.189418800113644e-06,-4.731436505318351e-06,-2.34557825825509e-06,-8.002763391661556e-07,-2.34557825825509e-06,-8.002763391661556e-07
absolues,0.001505975704945128,-0.0003558932952354089,-1.3795289099157141e-05,1.1228707310566411e-07,1.1228707310566411e-07,-0.00017627945985911622,0.00017961383537629268,-8.215713028214055e-06,5.579576070943086e-06,3.4193299034897354e-07,2.2964591724330943e-07,3.4193299034897354e-07,2.2964591724330943e-07
absolument,0.002198867053317252,-3.029617180071347e-05,9.209796096969398e-06,-1.1426178422480435e-07,-1.1426178422480435e-07,-1.095268882728929e-05,1.9343482973424178e-05,6.599029370181211e-06,-2.6107667267881865e-06,-1.6228397392263096e-07,-4.8022189697826613e-08,-1.6228397392263096e-07,-4.8022189697826613e-08
absorba,0.00821942088770388,0.006158362353662235,0.0001523397062291562,-1.7944523402765982e-06,-1.7944523402765982e-06,0.003227390218023514,-0.0029309721356387207,8.054450813985873e-05,-7.179519808929747e-05,5.62222072763671e-07,2.3566744130402693e-06,5.62222072763671e-07,2.3566744130402693e-06
absorbait,0.0010554298219402289,0.0003455579844979775,1.4853085911564868e-05,4.2625169666803965e-07,4.2625169666803965e-07,0.0002242913622485554,-0.00012126662224942213,9.931136859225391e-06,-4.921949052339476e-06,3.7261396935465735e-07,-5.36377273133823e-08,3.7261396935465735e-07,-5.36377273133823e-08
absorber,0.0008188304315579783,-0.00023456621411630524,-6.295430704474612e-06,-1.33527920121694e-07,-1.33527920121694e-07,-0.000115805276743149,0.00011876093737315624,-3.450656474043852e-06,2.8447742304307605e-06,-1.5830964253421136e-07,-2.4781722412517368e-08,-1.5830964253421136e-07,-2.4781722412517368e-08
absorbé,0.004271848135005814,-0.0005124554965828322,-2.7049450351914674e-05,-3.32580035357959e-07,-3.32580035357959e-07,-0.0004158727605165414,9.658273606629086e-05,-1.6201426102477785e-05,1.0848024249436889e-05,4.3542700800984393e-07,7.680070433678029e-07,4.3542700800984393e-07,7.680070433678029e-07
absorbés,0.0011860844427676836,0.0001693415571943239,1.0153930980276925e-05,1.3573930999403573e-07,1.3573930999403573e-07,0.00011910779056833962,-5.0233766625984284e-05,5.168196861622128e-06,-4.985734118654796e-06,-3.3507447691146116e-07,-4.708137869054969e-07,-3.3507447691146116e-07,-4.708137869054969e-07
absorption,0.001287462627984067,6.989095352724849e-05,-6.845181445802272e-07,-7.001489627871376e-08,-7.001489627871376e-08,7.44551368217734e-05,4.564183294524913e-06,-1.1013340098218244e-06,-4.168158652415972e-07,5.10183183567088e-08,1.2103321463542255e-07,5.10183183567088e-08,1.2103321463542255e-07
absurde,0.0012027785210218674,-0.0001563142532317959,-9.099054941446007e-06,4.589734110274218e-10,4.589734110274218e-10,-0.00011477402293232613,4.1540230299469747e-05,-4.774359931825006e-06,4.324695009621001e-06,4.226698481535254e-07,4.22210874742498e-07,4.226698481535254e-07,4.22210874742498e-07
absurdement,0.0013981920003975513,3.6377134950907824e-05,-2.6171428696769016e-06,4.401604864844936e-07,4.401604864844936e-07,0.00010924242767710207,7.286529272619425e-05,-2.6886726364168497e-07,2.3482756060352165e-06,5.528600484773804e-07,1.126995619928868e-07,5.528600484773804e-07,1.126995619928868e-07
abysses,0.0014281117140008013,0.0004422643069607752,2.055467707385142e-05,8.569101822060752e-08,8.569101822060752e-08,0.0003220451110676617,-0.00012021919589311347,1.3319208246296364e-05,-7.235468827555054e-06,-4.889791022942338e-07,-5.746701205148414e-07,-4.889791022942338e-07,-5.746701205148414e-07
abîme,0.0006596285732401423,9.315053775646089e-05,4.5727302199804253e-07,-1.600014293261691e-07,-1.600014293261691e-07,2.1107026758855643e-05,-7.204351099760525e-05,-6.413777648567202e-07,-1.0986507868547627e-06,4.489167403118272e-08,2.0489310335735183e-07,4.489167403118272e-08,2.0489310335735183e-07
abîmes,0.0010309090282149352,0.00018651371776627813,3.1993039361651315e-06,-1.738403020081048e-07,-1.738403020081048e-07,0.0001379876735065606,-4.85260442597175e-05,1.9578389710092866e-06,-1.241464965155845e-06,-1.0902827657526393e-07,6.481202543284085e-08,-1.0902827657526393e-07,6.481202543284085e-08
abîmée,0.00102567589827675,0.0003186996470808565,1.75916569905942e-05,-3.5760343103713586e-07,-3.5760343103713586e-07,0.00018716461189727962,-0.00013153503518357687,9.793486303121012e-06,-7.79817068747319e-06,-9.9434802692636e-07,-6.367445958892241e-07,-9.9434802692636e-07,-6.367445958892241e-07
ac,0.005330417318568165,-0.0008959426302857821,-4.919126208955843e-05,-3.031162906317404e-08,-3.031162906317404e-08,-0.0004654195135590776,0.00043052311672670446,-3.084065749974159e-05,1.8350604589816832e-05,6.942258785193756e-07,7.245375075825497e-07,6.942258785193756e-07,7.245375075825497e-07
académique,0.0013639322020726381,-0.0007544668995877229,-2.1113305544351782e-05,-1.713740180888128e-07,-1.713740180888128e-07,-0.0004761296590837897,0.00027833724050393315,-1.2915896901039424e-05,8.197408643312358e-06,-9.818666927345552e-08,7.318734881535729e-08,-9.818666927345552e-08,7.318734881535729e-08
acajou,0.0008885832757851356,-0.00021789924982562245,-3.90633523470638e-06,-1.6644732236402595e-07,-1.6644732236402595e-07,-0.00011583359051708891,0.00010206565930853356,-2.149303793732938e-06,1.7570314409734418e-06,-4.7051320659663887e-07,-3.040658842326129e-07,-4.7051320659663887e-07,-3.040658842326129e-07
accablant,0.0010727391616010824,-3.949998685262202e-05,-3.415102333183699e-06,4.906278251841283e-07,4.906278251841283e-07,7.1189156280460245e-06,4.6618902480668044e-05,-1.642070607908523e-06,1.773031725275176e-06,4.471143077180046e-07,-4.3513517466123683e-08,4.471143077180046e-07,-4.3513517466123683e-08
accablé,0.0007347343599542238,-0.00025687240712476007,-1.1286436906412333e-05,1.9884473647519305e-07,1.9884473647519305e-07,-0.000135412871289349,0.00012145953583541105,-6.275082251386e-06,5.011354655026333e-06,3.651486253299942e-07,1.6630388885480113e-07,3.651486253299942e-07,1.6630388885480113e-07
accaparer,0.0012472785032427941,5.743996354542032e-05,4.219558428164749e-06,-8.303979108608967e-08,-8.303979108608967e-08,5.89684950974816e-06,-5.154311403567216e-05,2.413219467385173e-06,-1.806338960779576e-06,-2.584352804678104e-07,-1.753954893817207e-07,-2.584352804678104e-07,-1.753954893817207e-07
accent,0.0019139398586339833,-0.0006923060965570043,-2.503151458033823e-05,3.570151475685911e-08,3.570151475685911e-08,-0.0004131245090083323,0.00027918158754867197,-1.4834611593831303e-05,1.019690298650693e-05,-1.3423902217056985e-07,-1.6994053692742896e-07,-1.3423902217056985e-07,-1.6994053692742896e-07
accents,0.0008745600183181314,-0.0001709075847565094,-1.0071596926427764e-05,3.455002615182728e-07,3.455002615182728e-07,-6.425847611313655e-05,0.00010664910864337284,-5.920435934412814e-06,4.151160992014951e-06,5.120963768713858e-07,1.6659611535311299e-07,5.120963768713858e-07,1.6659611535311299e-07
accepta,0.0013308251615224208,0.00037854848030536176,2.7509354600308234e-05,-1.795719728209508e-07,-1.795719728209508e-07,0.00032028772244337443,-5.8260757861987346e-05,1.80986533884795e-05,-9.410701211828736e-06,-1.0450702305126844e-06,-8.654982576917336e-07,-1.0450702305126844e-06,-8.654982576917336e-07
acceptable,0.0009403163336443987,-0.00019024740871759313,3.5263672841511883e-07,-2.4683258691440055e-07,-2.4683258691440055e-07,-9.601149584307489e-05,9.423591287451823e-05,5.353075973111368e-07,1.8267086889601795e-07,-6.170898982696039e-07,-3.7025731135520334e-07,-6.170898982696039e-07,-3.7025731135520334e-07
acceptait,0.0006693199550430187,-0.00023078648430991034,-7.371983244792986e-06,-1.4772918793914312e-07,-1.4772918793914312e-07,-0.00011158729939835574,0.00011919918491155458,-3.4906614139824943e-06,3.881321830810491e-06,-2.0681500980993655e-08,1.2704768695814947e-07,-2.0681500980993655e-08,1.2704768695814947e-07
acceptation,0.0010079271668700248,-4.417122960287063e-05,-8.74988777598446e-07,-4.0705573611190876e-07,-4.0705573611190876e-07,-7.835109751592986e-05,-3.4179867913059224e-05,-1.7570571230888168e-06,-8.820683454903708e-07,-4.6911503567443156e-07,-6.205929956252281e-08,-4.6911503567443156e-07,-6.205929956252281e-08
accepte,0.0005120591687992393,8.216433896799887e-05,4.5108138369623835e-06,-7.18999419644422e-08,-7.18999419644422e-08,8.164924328261373e-05,-5.150956853851431e-07,3.177964072620096e-06,-1.3328497643422878e-06,-3.6705647266856805e-07,-2.9515653070412585e-07,-3.6705647266856805e-07,-2.9515653070412585e-07
acceptent,0.0010230871039990787,0.00021955050263353413,8.4662759127376e-06,1.577488398483654e-07,1.577488398483654e-07,0.0001442321116645277,-7.531839096900642e-05,4.702637155784748e-06,-3.7636387569528518e-06,9.664994925120539e-08,-6.109889059716e-08,9.664994925120539e-08,-6.109889059716e-08
accepter,0.0013099141380722198,0.0006089683106355769,2.3579025337119707e-05,-4.429100466781393e-08,-4.429100466781393e-08,0.00041462445341579465,-0.00019434385721978225,1.582375112420079e-05,-7.755274212918918e-06,-5.397551296328734e-07,-4.954641249650595e-07,-5.397551296328734e-07,-4.954641249650595e-07
acceptez,0.0009164178911208739,-7.746488253002497e-05,-1.8194502400611418e-06,-8.698551708741852e-08,-8.698551708741852e-08,-6.046136267744533e-05,1.7003519852579644e-05,-1.2914768413042057e-06,5.279733987569361e-07,-4.0943200530533974e-08,4.604231655688455e-08,-4.0943200530533974e-08,4.604231655688455e-08
accepté,0.0018212716509426413,0.0012997212905264614,4.212181888829379e-05,3.3627945115770415e-07,3.3627945115770415e-07,0.0009115397733633546,-0.0003881815171631068,2.80852399433526e-05,-1.4036578944941191e-05,-1.8811594344386755e-07,-5.243953946015717e-07,-1.8811594344386755e-07,-5.243953946015717e-07
accessible,0.000890374540311343,0.00020033317168480615,1.2507015791683432e-05,-3.622777021000042e-07,-3.622777021000042e-07,6.520763881185408e-05,-0.00013512553287295205,6.922002278191788e-06,-5.5850135134916434e-06,-6.69762459777981e-07,-3.074847576779768e-07,-6.69762459777981e-07,-3.074847576779768e-07
accident,0.00046027933664818417,0.00013780730155775142,6.337367371449092e-06,-8.612121941577457e-08,-8.612121941577457e-08,8.216461999078601e-05,-5.564268156696541e-05,3.7715246019238097e-06,-2.5658427695252817e-06,-2.029666887956892e-07,-1.1684546937991462e-07,-2.029666887956892e-07,-1.1684546937991462e-07
accidentelle,0.001266819822307012,0.00018167155967484396,2.042473750586086e-05,-8.126097050648425e-07,-8.126097050648425e-07,6.260301596370262e-05,-0.00011906854371114134,1.0364658388423707e-05,-1.0060079117437154e-05,-1.5988764168985493e-06,-7.862667118337068e-07,-1.5988764168985493e-06,-7.862667118337068e-07
accidents,0.0008262912366215979,-0.0003916449002821481,-3.818998003778413e-06,-7.618676592918952e-07,-7.618676592918952e-07,-0.00027682668047205493,0.00011481821981009318,-3.5804877887140022e-06,2.3851021506441037e-07,-1.0385566077956567e-06,-2.766889485037615e-07,-1.0385566077956567e-06,-2.766889485037615e-07
accompagna,0.002391955811253755,0.0008292799538672476,2.3078324533029307e-05,1.0023411353029142e-06,1.0023411353029142e-06,0.0005899809868906956,-0.00023929896697655193,1.7028500622079585e-05,-6.04982391094972e-06,6.739114365173834e-07,-3.2842969878553073e-07,6.739114365173834e-07,-3.2842969878553073e-07
accompagnaient,0.0008643840065829607,9.935380370799287e-05,5.044826156820215e-06,-1.2956457487720815e-07,-1.2956457487720815e-07,5.0303228607852784e-05,-4.905057510014009e-05,2.7773084683494285e-06,-2.2675176884707865e-06,-4.2612620588942574e-07,-2.965616310122176e-07,-4.2612620588942574e-07,-2.965616310122176e-07
accompagnait,0.0005731370132626924,0.00010425934489962913,5.958910942011524e-06,-6.560530641897895e-08,-6.560530641897895e-08,9.213516638009064e-05,-1.2124178519538488e-05,4.0437591759595655e-06,-1.9151517660519583e-06,-4.1431476447417135e-07,-3.487094580551924e-07,-4.1431476447417135e-07,-3.487094580551924e-07
accompagne,0.0010702936542625696,0.0004412795278191797,2.315928442639458e-05,-2.329226161612068e-07,-2.329226161612068e-07,0.000333752205064222,-0.00010752732275495766,1.5475577339617378e-05,-7.6837070867772e-06,-9.908527251160732e-07,-7.579301089548664e-07,-9.908527251160732e-07,-7.579301089548664e-07
accompagnement,0.0022957845865958656,0.0001447292118265035,-3.7870147516234003e-06,-1.7220676012853508e-07,-1.7220676012853508e-07,0.0001214117802609188,-2.331743156558472e-05,-1.455497210034811e-06,2.3315175415885893e-06,-4.703582432662612e-09,1.6750317769587247e-07,-4.703582432662612e-09,1.6750317769587247e-07
accompagner,0.000454224440682885,8.58215972168478e-05,5.418514223041038e-06,1.0683999049759379e-07,1.0683999049759379e-07,6.206450215069853e-05,-2.3757095066149268e-05,3.5189184645401156e-06,-1.899595758500923e-06,2.57409421732852e-08,-8.109904832430859e-08,2.57409421732852e-08,-8.109904832430859e-08
accompagnerait,0.0012378853510020373,0.0003562081020307813,6.877046773931835e-06,2.3233960030608852e-07,2.3233960030608852e-07,0.00021729804429015698,-0.0001389100577406243,3.997924275578619e-06,-2.879122498353216e-06,1.499312186311662e-07,-8.240838167492232e-08,1.499312186311662e-07,-8.240838167492232e-08
accompagné,0.0005297398970005282,-0.0002769258122793336,-9.296404727276728e-06,3.2516580388399465e-08,3.2516580388399465e-08,-0.00011932067050359102,0.00015760514177574257,-4.548891616128109e-06,4.7475131111486175e-06,-4.709232153523915e-08,-7.960890192363861e-08,-4.709232153523915e-08,-7.960890192363861e-08
accompagnée,0.0006121517685538924,7.129478847480061e-05,1.0638513546735683e-05,-2.574112926818197e-07,-2.574112926818197e-07,4.577890440766453e-05,-2.551588406713608e-05,6.547991504061458e-06,-4.090522042674226e-06,-6.959557680727119e-07,-4.385444753908922e-07,-6.959557680727119e-07,-4.385444753908922e-07
accompagnés,0.0008057723527541387,2.8553285098739715e-06,1.960794198151409e-06,-1.608047476167501e-08,-1.608047476167501e-08,6.915030768955812e-06,4.0597022590818404e-06,9.654735105343685e-07,-9.953206876170406e-07,-3.9701711963549005e-09,1.2110303565320108e-08,-3.9701711963549005e-09,1.2110303565320108e-08
accompli,0.001159996865990981,-9.234458365579802e-05,1.952189594886881e-06,-7.523297472217733e-08,-7.523297472217733e-08,-8.518460445290879e-05,7.159979202889223e-06,5.417638042564807e-07,-1.4104257906304003e-06,-5.16495665366696e-07,-4.412626906445187e-07,-5.16495665366696e-07,-4.412626906445187e-07
accomplissement,0.0020461742079981573,0.00020792393601029124,-3.2521295405207073e-06,-5.809692496280571e-07,-5.809692496280571e-07,1.218247279709625e-05,-0.000195741463213195,-3.980623635376785e-06,-7.284940948560774e-07,-2.2646141558531115e-07,3.5450783404274594e-07,-2.2646141558531115e-07,3.5450783404274594e-07
accomplit,0.00099336977319969,-0.0003421751707767942,-6.698862161031889e-06,-2.389238865033652e-07,-2.389238865033652e-07,-0.0001722878720075288,0.00016988729876926537,-3.566457643003347e-06,3.132404518028542e-06,-5.464841563411859e-07,-3.0756026983782073e-07,-5.464841563411859e-07,-3.0756026983782073e-07
accorda,0.0009183509450297967,0.0003927269973480785,1.2235426968652282e-05,1.2642879633552153e-07,1.2642879633552153e-07,0.0002178714954601796,-0.0001748555018878989,6.854775811163741e-06,-5.3806511574885396e-06,9.456999937941545e-08,-3.1858796956106064e-08,9.456999937941545e-08,-3.1858796956106064e-08
accordant,0.0011067673362283184,4.59034606348448e-05,3.4842611523099594e-07,3.4016221149137543e-07,3.4016221149137543e-07,3.207119411454519e-05,-1.3832266520299608e-05,4.804925600210892e-07,1.3206644479009328e-07,3.3302194918389665e-07,-7.140262307478781e-09,3.3302194918389665e-07,-7.140262307478781e-09
accorde,0.0012747294759941537,0.00015873914432676286,1.1236308739643432e-05,-3.314483126698592e-07,-3.314483126698592e-07,0.00012916784983895305,-2.9571294487809797e-05,7.1267878565170265e-06,-4.109520883126405e-06,-9.869588216949235e-07,-6.555105090250643e-07,-9.869588216949235e-07,-6.555105090250643e-07
accorder,0.002880853387609831,-0.0005721429393479374,-2.71945098409484e-05,-1.2859680741460194e-06,-1.2859680741460194e-06,-0.0003233995111995918,0.00024874342814834555,-1.6307658556198654e-05,1.0886851284749746e-05,-1.028390321046663e-06,2.5757775309935655e-07,-1.028390321046663e-06,2.5757775309935655e-07
accorderait,0.0014359897136650142,0.00046705321466496087,8.83362009467311e-06,-1.0403267959919198e-08,-1.0403267959919198e-08,0.00022130805595992046,-0.00024574515870504044,3.7889987383430254e-06,-5.044621356330084e-06,5.031910326641611e-08,6.07223712263353e-08,5.031910326641611e-08,6.07223712263353e-08
