word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattirent,0.0015787979528445442,-0.000130914584907953,-1.4242766276222544e-05,4.662216019802004e-07,4.662216019802004e-07,-6.759405203562536e-05,6.332053287232764e-05,-8.754765729065151e-06,5.4880005471573925e-06,2.6151704122283165e-07,-2.0470456075736876e-07,2.6151704122283165e-07,-2.0470456075736876e-07
abattoir,0.0013913420886311103,-0.000337636227350454,-1.110653255546131e-05,1.893991481799543e-08,1.893991481799543e-08,-0.0002058740981190165,0.00013176212923143746,-6.22344097432958e-06,4.8830915811317294e-06,-3.3160339551176906e-07,-3.505433103297645e-07,-3.3160339551176906e-07,-3.505433103297645e-07
abattre,0.0014297660530652606,-0.0009906589939402321,-3.252985820830721e-05,1.413426009004262e-07,1.413426009004262e-07,-0.0005063980890190708,0.0004842609049211614,-1.7357343168100866e-05,1.5172515040206344e-05,2.985627201020605e-07,1.572201192016343e-07,2.985627201020605e-07,1.572201192016343e-07
abattu,0.0016632632248569919,-0.0015167343178670543,-4.683440229468031e-05,-1.0695323187884984e-07,-1.0695323187884984e-07,-0.0008384351706190957,0.0006782991472479587,-2.6854281862840516e-05,1.9980120431839796e-05,2.424506005687445e-07,3.4940383244759436e-07,2.424506005687445e-07,3.4940383244759436e-07
abolir,0.01144714496028396,-0.004745788941932071,-0.0001139018227019819,1.0240920275549671e-06,1.0240920275549671e-06,-0.0019175793446636947,0.002828209597268376,-4.2694798983837e-05,7.12070237181449e-05,3.4249151164815588e-06,2.4008230889265916e-06,3.4249151164815588e-06,2.4008230889265916e-06
abolition,0.007366914124918649,-0.0003390945827263554,-1.2080960206585829e-05,1.329430143539704e-07,1.329430143539704e-07,0.00012219945300720407,0.0004612940357335595,-6.549309306959969e-06,5.5316508996258606e-06,9.193529248202062e-07,7.864099104662358e-07,9.193529248202062e-07,7.864099104662358e-07
abominable,0.0018593037061716154,-0.0005294477011579854,-1.3843180207683726e-05,-8.208705934841119e-07,-8.208705934841119e-07,-0.00024591958849708645,0.0002835281126608989,-7.498379514092346e-06,6.3448006935913794e-06,-3.693607096787812e-07,4.515098838053308e-07,-3.693607096787812e-07,4.515098838053308e-07
abomination,0.0013873994903315717,0.0003587474329095278,8.681343079997797e-06,-1.1601661432015413e-07,-1.1601661432015413e-07,0.00020485321945840803,-0.00015389421345111978,5.762454753417666e-06,-2.9188883265801302e-06,-3.4851262330069074e-07,-2.324960089805366e-07,-3.4851262330069074e-07,-2.324960089805366e-07
abondamment,0.004426883483861327,-0.0012523625917223453,-2.7120072758205342e-05,-9.731805899733851e-07,-9.731805899733851e-07,-0.0005553591963253617,0.0006970033953969836,-1.204567135655034e-05,1.5074401401655002e-05,1.0053996800657895e-06,1.9785802700391746e-06,1.0053996800657895e-06,1.9785802700391746e-06
abondante,0.0022620498298499612,-0.0008219514768135609,-2.4772940238901385e-05,-2.6680440272405934e-07,-2.6680440272405934e-07,-0.00042467119717981,0.0003972802796337509,-1.3857025990362328e-05,1.0915914248539059e-05,-4.2927163056978023e-07,-1.624672278457209e-07,-4.2927163056978023e-07,-1.624672278457209e-07
abondantes,0.0015127311173256616,0.00013842232901618758,-8.025154553096414e-06,-2.0369676765044822e-08,-2.0369676765044822e-08,3.224648564843099e-05,-0.0001061758433677566,-4.933811218789382e-06,3.091343334307032e-06,-4.4113697471995135e-07,-4.2076729795490653e-07,-4.4113697471995135e-07,-4.2076729795490653e-07
aborder,0.001618926781432461,0.0006432538970416421,1.6211265384063803e-05,-3.94441811115341e-07,-3.94441811115341e-07,0.00033079571498688783,-0.0003124581820547543,7.921707350743977e-06,-8.289558033319826e-06,-4.913493006493254e-07,-9.690748953398439e-08,-4.913493006493254e-07,-9.690748953398439e-08
abords,0.005741779436535514,-0.0024343882525513115,-7.940948707468821e-05,-5.4318664431462e-07,-5.4318664431462e-07,-0.0013249948012963263,0.001109393451254985,-4.5882168824149293e-05,3.3527318250538925e-05,-1.0895458831127494e-06,-5.463592387981294e-07,-1.0895458831127494e-06,-5.463592387981294e-07
abou,0.0020980158701266335,-0.00023752111318732982,-8.057433177850287e-06,3.783724200447707e-09,3.783724200447707e-09,-0.00011918185506573898,0.00011833925812159084,-4.9108652069491056e-06,3.146567970901182e-06,-4.83361752664508e-07,-4.871454768649557e-07,-4.83361752664508e-07,-4.871454768649557e-07
abouti,0.0013570020966456658,7.52064566378842e-05,-2.582109191334736e-06,3.4940203219300726e-07,3.4940203219300726e-07,-1.7611024849634687e-05,-9.281748148751888e-05,-3.211813299802391e-06,-6.297041084676546e-07,3.888898239456944e-07,3.948779175268718e-08,3.888898239456944e-07,3.948779175268718e-08
aboutissement,0.002831446036308636,-0.001715105722831557,-4.305458283898801e-05,-1.1739179754314879e-08,-1.1739179754314879e-08,-0.0007071337843277987,0.0010079719385037583,-1.763956927431233e-05,2.541501356467568e-05,5.089626644515945e-07,5.207018442059093e-07,5.089626644515945e-07,5.207018442059093e-07
abri,0.0016988167153937817,0.0009764564062393677,2.0159868386356145e-05,-1.5500751056435405e-07,-1.5500751056435405e-07,0.0004196112117531693,-0.0005568451944861983,1.0495618689181011e-05,-9.664249697175132e-06,-1.1191440896872086e-06,-9.641365791228545e-07,-1.1191440896872086e-06,-9.641365791228545e-07
abritait,0.0010481186323293894,2.5475671263791838e-05,3.0469246805140496e-06,-3.118069009302635e-08,-3.118069009302635e-08,-2.946113817973739e-06,-2.8421785081765576e-05,3.8130734210708594e-07,-2.6656173384069637e-06,1.504417562596215e-07,1.8162244635264786e-07,1.504417562596215e-07,1.8162244635264786e-07
abriter,0.00100984735198386,0.00027136132846989947,4.601812586621145e-06,-3.219539564487365e-07,-3.219539564487365e-07,0.00017064916939423105,-0.00010071215907566843,3.3572787361378258e-06,-1.2445338504833188e-06,-2.88054093775374e-07,3.389986267336247e-08,-2.88054093775374e-07,3.389986267336247e-08
abrités,0.0015787979528445442,0.00025097789674481566,6.150065303162836e-06,5.560153163691959e-07,5.560153163691959e-07,0.00013383071714119857,-0.0001171471796036171,4.885027674485608e-06,-1.2650376286772273e-06,-1.7201758664403614e-08,-5.732170750335994e-07,-1.7201758664403614e-08,-5.732170750335994e-07
abrupt,0.0014640208814796958,-9.124854124088823e-05,-6.014138684657176e-06,1.1039130564228553e-07,1.1039130564228553e-07,-6.427103199042015e-05,2.697750925046807e-05,-3.579771501254347e-06,2.434367183402829e-06,-3.181106401164755e-08,-1.4220236965393308e-07,-3.181106401164755e-08,-1.4220236965393308e-07
abrupte,0.0013719536166249189,4.251884023138096e-05,-2.0159214759860714e-06,-6.871079303798913e-07,-6.871079303798913e-07,4.118955167720833e-05,-1.3292885541726311e-06,-1.3211667842718717e-06,6.947546917141999e-07,-7.18256117359268e-07,-3.114818697937665e-08,-7.18256117359268e-07,-3.114818697937665e-08
abruptes,0.0016488492588370143,-0.000685201067631929,-2.1278431607892657e-05,-9.068300172106533e-08,-9.068300172106533e-08,-0.0003964716187525807,0.0002887294488793483,-1.1855011030780675e-05,9.42342057711198e-06,2.555780023173921e-07,3.4626100403845743e-07,2.555780023173921e-07,3.4626100403845743e-07
abréger,0.0013873994903315717,0.0002277301414775325,7.502410603735437e-06,1.9547650530378056e-08,1.9547650530378056e-08,0.00011446227146365612,-0.00011326787001387638,3.3274468499556972e-06,-4.1749637537797395e-06,-1.4688069397642364e-07,-1.664283445068017e-07,-1.4688069397642364e-07,-1.664283445068017e-07
absences,0.001149530111184463,-0.00019833782028186563,-1.3729177064029024e-05,-1.1388032845292089e-08,-1.1388032845292089e-08,-0.00013127073280085158,6.706708748101406e-05,-7.128082940582544e-06,6.601094123446479e-06,-6.793862672043757e-07,-6.679982343590836e-07,-6.793862672043757e-07,-6.679982343590836e-07
absent,0.0013861290069738024,-0.00033813465875410554,-1.393725854763846e-06,4.844944739329118e-07,4.844944739329118e-07,-0.0001434272265517097,0.00019470743220239585,-1.3032598813108108e-06,9.046597345303514e-08,2.1385826797917932e-07,-2.706362059537324e-07,2.1385826797917932e-07,-2.706362059537324e-07
absente,0.0008449636360941295,-2.51993324849558e-05,-4.173336014955131e-07,1.9375876469064226e-07,1.9375876469064226e-07,-4.728783417703541e-06,2.047054906725226e-05,-5.820736059305686e-07,-1.647400044350555e-07,1.098238948489531e-07,-8.393486984168917e-08,1.098238948489531e-07,-8.393486984168917e-08
absenter,0.0012609145793010656,0.00016239679439703614,1.4115751790510951e-05,5.709893933201226e-08,5.709893933201226e-08,6.114341425411522e-05,-0.00010125338014292093,8.146065238374249e-06,-5.969686552136702e-06,-3.1844510438378107e-07,-3.7554404371579333e-07,-3.1844510438378107e-07,-3.7554404371579333e-07
absolument,0.0011217732884695488,0.00022352739982687598,5.822834883398358e-06,1.1893578641940498e-07,1.1893578641940498e-07,0.00012829891139797998,-9.5228488428896e-05,3.0598612229546704e-06,-2.762973660443687e-06,2.0074476067156032e-07,8.180897425215534e-08,2.0074476067156032e-07,8.180897425215534e-08
absoudre,0.0016420287709033212,-3.666095288248115e-05,1.4836431393833537e-06,2.54689137465947e-07,2.54689137465947e-07,9.86430737695842e-06,4.652526025943957e-05,5.286103131829125e-07,-9.550328262004413e-07,4.3206456736549056e-08,-2.1148268072939793e-07,4.3206456736549056e-08,-2.1148268072939793e-07
absous,0.0018739616645108673,0.0009687248169928444,2.7655098354368228e-05,-1.4291877694008598e-06,-1.4291877694008598e-06,0.000515804071830198,-0.0004529207451626464,1.625276598667004e-05,-1.1402332367698188e-05,-1.3445528054472893e-06,8.46349639535705e-08,-1.3445528054472893e-06,8.46349639535705e-08
abusé,0.0023326922938109768,-0.0003645015067150648,-1.9569926066698113e-06,4.909170104351056e-07,4.909170104351056e-07,-0.00010668479933032705,0.00025781670738473777,-5.683560107066487e-07,1.3886365959631624e-06,6.672605320002846e-07,1.7634352156517905e-07,6.672605320002846e-07,1.7634352156517905e-07
accablant,0.0013681706394707744,-0.00017282221425788622,-2.2824267502232552e-06,2.9476651693349664e-07,2.9476651693349664e-07,-8.64447003539929e-05,8.63775139038933e-05,-1.7152174982401521e-06,5.672092519831031e-07,3.084160272271945e-07,1.3649510293697885e-08,3.084160272271945e-07,1.3649510293697885e-08
accabler,0.0013215915843182507,-0.0007163984997660894,-2.5097247632871793e-05,2.8335196583858987e-07,2.8335196583858987e-07,-0.00037568027765436037,0.0003407182221117291,-1.4541539520699245e-05,1.0555708112172548e-05,3.940783931543982e-07,1.1072642731580837e-07,3.940783931543982e-07,1.1072642731580837e-07
accablé,0.001874159190011072,-0.00102655901563127,-3.096493727699434e-05,3.4858357275714094e-07,3.4858357275714094e-07,-0.0005448931792061757,0.0004816658364250943,-1.7036696739329382e-05,1.3928240537664959e-05,6.88840879352873e-07,3.4025730659573206e-07,6.88840879352873e-07,3.4025730659573206e-07
accablée,0.0011566629997489268,0.0012099618161400907,3.525276505618483e-05,-2.000957935537986e-07,-2.000957935537986e-07,0.0006227947160453749,-0.0005871671000947158,1.846733999628288e-05,-1.678542505990195e-05,-8.839553267397269e-07,-6.838595331859283e-07,-8.839553267397269e-07,-6.838595331859283e-07
accent,0.006712852610009861,-0.0015260407808638905,-6.0495052228507485e-05,1.215283623373815e-06,1.215283623373815e-06,-0.0004934822420867178,0.0010325585387771727,-2.8031306356661773e-05,3.2463745871845716e-05,-1.2481103362879671e-07,-1.3400946570026117e-06,-1.2481103362879671e-07,-1.3400946570026117e-06
accepta,0.0025459999654711355,0.002015327879693927,6.09484762677295e-05,-6.679808425159602e-07,-6.679808425159602e-07,0.001093356935633752,-0.0009219709440601749,3.388193618197099e-05,-2.7066540085758507e-05,-1.5799947492408466e-06,-9.120139067248864e-07,-1.5799947492408466e-06,-9.120139067248864e-07
acceptait,0.0008536501170843737,-0.0001509810969132208,-7.387087148414149e-06,-2.8358449739357175e-07,-2.8358449739357175e-07,-1.715189533446587e-05,0.00013382920157875493,-2.5316071678787775e-06,4.8554799805353716e-06,-1.9733935115375818e-07,8.624514623981357e-08,-1.9733935115375818e-07,8.624514623981357e-08
accepte,0.0006530798403754494,0.00026445367022613,5.307343774632664e-06,-4.0980364417237455e-08,-4.0980364417237455e-08,0.00015135487092231436,-0.00011309879930381567,2.837725858636575e-06,-2.469617915996089e-06,-3.6513558059011516e-07,-3.241552161728777e-07,-3.6513558059011516e-07,-3.241552161728777e-07
accepter,0.000556887802766893,0.0003649890501743714,9.595337092986622e-06,-3.544862469832088e-08,-3.544862469832088e-08,0.0001924863368427679,-0.00017250271333160347,5.284156804406772e-06,-4.31118028857985e-06,-2.433966715880514e-07,-2.0794804688973054e-07,-2.433966715880514e-07,-2.0794804688973054e-07
acceptera,0.0013284622246996234,0.0005792907572974072,2.024899810063884e-05,1.2394542724379088e-07,1.2394542724379088e-07,0.0003037339481375411,-0.0002755568091598661,1.1253482005561973e-05,-8.995516095076866e-06,7.571472433461068e-08,-4.8230702909180206e-08,7.571472433461068e-08,-4.8230702909180206e-08
acceptât,0.0018739616645108673,-0.0016685805900156876,-3.938887729681864e-05,5.573806968240724e-07,5.573806968240724e-07,-0.0007984175211162972,0.0008701630688993905,-2.054073145350742e-05,1.8848145843311223e-05,1.0553471266683655e-06,4.97966429844293e-07,1.0553471266683655e-06,4.97966429844293e-07
accepté,0.0029035604466060455,0.0020876856952854387,7.09897368084196e-05,-8.356119783763537e-07,-8.356119783763537e-07,0.0011233596091124183,-0.0009643260861730206,4.072265184153535e-05,-3.026708496688425e-05,-1.1519341446933135e-06,-3.163221663169598e-07,-1.1519341446933135e-06,-3.163221663169598e-07
acceptée,0.0012125899770930983,0.0009673405055945798,3.076793427482539e-05,1.3912109591285116e-07,1.3912109591285116e-07,0.00043745895121564184,-0.000529881554378938,1.5596182713277218e-05,-1.517175156154817e-05,4.889711200525025e-08,-9.022398390760092e-08,4.889711200525025e-08,-9.022398390760092e-08
acclamations,0.002856815655819105,-0.0008641759716678023,-4.0519765522919194e-05,-1.577319954970026e-06,-1.577319954970026e-06,-0.0005694756341857731,0.00029470033748202925,-2.5711212415309126e-05,1.4808553107610065e-05,-2.5880136519847886e-06,-1.0106936970147625e-06,-2.5880136519847886e-06,-1.0106936970147625e-06
acclamé,0.0017652816619834217,5.2249023223432475e-05,2.194616732474437e-06,-1.1186372605678399e-07,-1.1186372605678399e-07,4.632552597603145e-05,-5.923497247401029e-06,3.819456336688721e-06,1.6248396042142843e-06,-7.344050859627241e-07,-6.225413599059401e-07,-7.344050859627241e-07,-6.225413599059401e-07
accolade,0.006625071372707424,-0.0015914657789878382,-4.787886918556173e-05,-2.144049382450016e-06,-2.144049382450016e-06,-0.0006348730930386551,0.0009565926859491831,-2.5727429887220195e-05,2.215143929834154e-05,-1.2879831882192117e-06,8.56066194230804e-07,-1.2879831882192117e-06,8.56066194230804e-07
accommodait,0.0015787979528445442,-0.00021789942592745273,-5.27581324698286e-06,-2.058380006928964e-08,-2.058380006928964e-08,-0.0001054984600907483,0.00011240096583670445,-3.862820939633003e-06,1.4129923073498568e-06,4.565025537862645e-08,6.623405544791609e-08,4.565025537862645e-08,6.623405544791609e-08
accompagna,0.0030506984633472925,0.0004527577726481975,2.0048315046943823e-05,8.369264658684762e-07,8.369264658684762e-07,0.00023242874516683095,-0.00022032902748136659,8.252660212192855e-06,-1.179565483475097e-05,3.7730481387682697e-07,-4.5962165199164925e-07,3.7730481387682697e-07,-4.5962165199164925e-07
accompagnaient,0.0011024346470859055,0.00018887232221771844,1.6303780657269654e-06,-1.1393264741214689e-07,-1.1393264741214689e-07,0.00011584546020825395,-7.302686200946449e-05,1.5159733478631306e-06,-1.1440471786383488e-07,-5.328081313538503e-07,-4.188754839417034e-07,-5.328081313538503e-07,-4.188754839417034e-07
accompagnait,0.002923913890752831,0.0009873889303252442,2.1837240783729734e-05,-1.2239604831691944e-06,-1.2239604831691944e-06,0.0004336243801117469,-0.0005537645502134973,1.0265837284429852e-05,-1.1571403499299882e-05,-1.8674877568603855e-06,-6.435272736911911e-07,-1.8674877568603855e-06,-6.435272736911911e-07
accompagnant,0.0011176116933923627,0.0005811378083334909,1.3026586149129156e-05,-2.985963760898619e-07,-2.985963760898619e-07,0.0002943674160283451,-0.00028677039230514583,6.624307551010558e-06,-6.402278598118598e-06,-1.2031673846309875e-06,-9.045710085411256e-07,-1.2031673846309875e-06,-9.045710085411256e-07
accompagne,0.0013650516414338522,0.0011576964413202075,2.6578572759832288e-05,-2.3385158552568392e-07,-2.3385158552568392e-07,0.0006769026321591358,-0.00048079380916107167,1.4944954553081316e-05,-1.163361820675097e-05,-1.2025809278599168e-06,-9.68729342334233e-07,-1.2025809278599168e-06,-9.68729342334233e-07
accompagnent,0.0012761340073489144,0.00017086066375875702,-1.814836643119081e-06,-2.5587412590957723e-07,-2.5587412590957723e-07,0.00011186679097570872,-5.89938727830483e-05,-6.530102122737806e-07,1.1618264308453005e-06,-8.555466176604577e-07,-5.996724917508804e-07,-8.555466176604577e-07,-5.996724917508804e-07
accompagner,0.004634539807755859,0.001701540598927115,5.3941238442991775e-05,7.822224386491846e-07,7.822224386491846e-07,0.000878619341448025,-0.00082292125747909,3.2638640136524796e-05,-2.130259830646698e-05,3.7275315512351817e-07,-4.094692835256664e-07,3.7275315512351817e-07,-4.094692835256664e-07
accompagnerai,0.0016488492588370143,-0.001065348311005206,-2.004298059464769e-05,6.236742509043466e-08,6.236742509043466e-08,-0.0004714842770378494,0.0005938640339673565,-8.826906633960584e-06,1.1216073960687105e-05,7.936085769593505e-07,7.312411518689158e-07,7.936085769593505e-07,7.312411518689158e-07
accompagné,0.00405377895900056,-0.0019519178241075524,-6.846238254728113e-05,-9.477326088424265e-07,-9.477326088424265e-07,-0.0008449956238218276,0.0011069222002857248,-3.2765649514439854e-05,3.5696733032841273e-05,-1.8553602146506462e-06,-9.076276058082197e-07,-1.8553602146506462e-06,-9.076276058082197e-07
accompli,0.004438377130443077,0.0007780865410928625,-2.4230343611926953e-06,3.9531414782491694e-07,3.9531414782491694e-07,0.00039706806630961745,-0.000381018474783245,-8.407815370425565e-07,1.5822528241501388e-06,-1.7887190352175117e-06,-2.1840331830424287e-06,-1.7887190352175117e-06,-2.1840331830424287e-06
accomplir,0.0028744824298950256,0.00042092880740097127,-1.5076418603130428e-05,3.21026597001643e-08,3.21026597001643e-08,0.00011730869922735147,-0.0003036201081736198,-7.65011762134553e-06,7.4263009817848984e-06,-2.151775326025205e-06,-2.1838779857253694e-06,-2.151775326025205e-06,-2.1838779857253694e-06
accomplissait,0.0012579292967737738,-0.001136588931104465,-3.801242655439832e-05,3.4292234332397097e-07,3.4292234332397097e-07,-0.0006289256221146514,0.0005076633089898137,-2.2044915865469538e-05,1.5967510688928782e-05,4.667672182513471e-07,1.2384487492737611e-07,4.667672182513471e-07,1.2384487492737611e-07
accorda,0.0011712640357463195,0.00031838973806390034,1.1578459132864913e-05,4.2481809680643105e-07,4.2481809680643105e-07,0.00018361585831553026,-0.0001347738797483701,6.213070437541983e-06,-5.365388695322931e-06,1.356569138506365e-07,-2.8916118295579455e-07,1.356569138506365e-07,-2.8916118295579455e-07
accordait,0.0019587345963102995,0.00038992128116874193,9.25131999468229e-06,9.951252729309148e-07,9.951252729309148e-07,0.00014067253565312046,-0.0002492487455156215,5.776656793951471e-06,-3.4746632007308195e-06,1.9967600337775372e-07,-7.95449269553161e-07,1.9967600337775372e-07,-7.95449269553161e-07
accordent,0.001331935810410234,0.0004102262441461683,6.7217176250254815e-06,-1.831887073710411e-08,-1.831887073710411e-08,0.00019544949724532062,-0.0002147767469008477,3.064852717993701e-06,-3.6568649070317806e-06,-6.955447859964473e-07,-6.772259152593432e-07,-6.955447859964473e-07,-6.772259152593432e-07
accorder,0.001469695211150838,-0.0005024159176675547,-1.4495406837495172e-05,-6.29509583620891e-07,-6.29509583620891e-07,-0.000217309864706501,0.00028510605296105365,-6.032082682228349e-06,8.463324155266823e-06,-6.89683231412785e-07,-6.0173647791894e-08,-6.89683231412785e-07,-6.0173647791894e-08
accordé,0.0008637794054727464,0.0004946222065907074,1.5667729617766585e-05,-2.454862523195257e-07,-2.454862523195257e-07,0.0002526606925877904,-0.00024196151400291703,8.517832517727919e-06,-7.149897100038668e-06,-3.2757907488628816e-07,-8.209282256676247e-08,-3.2757907488628816e-07,-8.209282256676247e-08
accordées,0.0016996024598623497,-3.997755016281641e-06,4.959922763203988e-07,1.4843714697779937e-07,1.4843714697779937e-07,-0.00012947241643316868,-0.00012547466141688704,-1.1807625835057904e-06,-1.6767548598261892e-06,-4.842544399128578e-07,-6.326915868906571e-07,-4.842544399128578e-07,-6.326915868906571e-07
accosta,0.0018629683308105985,0.000107614952998626,-6.525636328249917e-06,-4.763543800208026e-07,-4.763543800208026e-07,-6.318155775289083e-06,-0.00011393310877391508,-3.888188367271913e-06,2.6374479609780044e-06,-1.0143236658214677e-06,-5.379692858006651e-07,-1.0143236658214677e-06,-5.379692858006651e-07
accouchement,0.0011940585626386033,0.0011020105866412161,3.0365305675541667e-05,1.5919802826463016e-07,1.5919802826463016e-07,0.0005075016994015235,-0.0005945088872396926,1.6093482015893796e-05,-1.427182365964787e-05,-1.9945515351822252e-07,-3.586531817828527e-07,-1.9945515351822252e-07,-3.586531817828527e-07
accoudoir,0.001415723018154318,0.0005352455191868436,1.486770485012812e-05,1.6212430675589324e-07,1.6212430675589324e-07,0.0003010141363147341,-0.00023423138287210961,7.85244919285468e-06,-7.015255657273441e-06,5.919695384275289e-08,-1.0292735291314035e-07,5.919695384275289e-08,-1.0292735291314035e-07
accouraient,0.0014503459015355747,-1.9277133486597205e-05,-1.632480140447806e-07,-1.7810680920303617e-08,-1.7810680920303617e-08,-3.0534428589435436e-05,-1.125729510283823e-05,-1.0043460084973094e-06,-8.410979944525288e-07,-5.809980958297234e-08,-4.028912866266872e-08,-5.809980958297234e-08,-4.028912866266872e-08
accourir,0.0027140041932913316,0.0014459571826904562,4.8362328471582964e-05,7.767525681961065e-07,7.767525681961065e-07,0.0007112064241599665,-0.0007347507585304897,2.2178301113790887e-05,-2.6184027357792076e-05,8.366271703690888e-07,5.987460217298242e-08,8.366271703690888e-07,5.987460217298242e-08
accouru,0.0013757674755668203,0.00036957583775587967,1.0379542452045986e-05,-1.9475660025231325e-07,-1.9475660025231325e-07,0.00015355524422340887,-0.00021602059353247082,4.935141747548427e-06,-5.444400704497559e-06,-6.24035095660987e-07,-4.292784954086738e-07,-6.24035095660987e-07,-4.292784954086738e-07
accourut,0.0024808148520308023,-0.0011706189747593895,-3.140652733824666e-05,2.094448666858325e-07,2.094448666858325e-07,-0.0005742306742042557,0.0005963883005551337,-1.7905629771086136e-05,1.3500897567160524e-05,4.5329090345586916e-07,2.4384603677003667e-07,4.5329090345586916e-07,2.4384603677003667e-07
accoutumé,0.001331935810410234,-0.0008711189457171987,-2.9698196185021312e-05,1.278080452745843e-07,1.278080452745843e-07,-0.00038008689050463576,0.000491032055212563,-1.5521284404960942e-05,1.4176911780060371e-05,7.413506460704276e-07,6.135426007958433e-07,7.413506460704276e-07,6.135426007958433e-07
accrocha,0.0010519324912712906,0.0012480030479221549,3.675277789680756e-05,4.122813602957015e-08,4.122813602957015e-08,0.0005849730863258968,-0.0006630299615962581,1.872632291262245e-05,-1.8026454984185113e-05,-2.6742208516324415e-07,-3.086502211928143e-07,-2.6742208516324415e-07,-3.086502211928143e-07
accroche,0.0009252512385165627,0.00034330334586254335,1.0601864042126576e-05,-5.624459286188276e-07,-5.624459286188276e-07,0.00015888174194645324,-0.00018442160391609014,5.3675133777256095e-06,-5.234350664400966e-06,-5.395385584271448e-07,2.290737019168276e-08,-5.395385584271448e-07,2.290737019168276e-08
accrocher,0.002466507327605537,0.0010882306484493575,3.020889381192401e-05,-6.495372384617808e-07,-6.495372384617808e-07,0.0006162984732442503,-0.00047193217520510736,1.706607188519736e-05,-1.314282192672665e-05,-6.267599173742261e-07,2.2777321087554728e-08,-6.267599173742261e-07,2.2777321087554728e-08
accrochées,0.0010918880338587882,-0.0003233408376943172,-2.123117013834607e-06,3.133122310950438e-07,3.133122310950438e-07,-0.00016870850560133605,0.00015463233209298113,1.850813746319515e-07,2.3081983884665583e-06,2.424580660945652e-08,-2.890664244855873e-07,2.424580660945652e-08,-2.890664244855873e-07
