word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
absentes,0.010145734042481997,-0.004854785531069861,-0.00010188441696814075,-1.0137189769424944e-05,-1.0137189769424944e-05,-0.0030109683036240995,0.0018438172274457619,-5.1706790349211576e-05,5.0177626618929173e-05,-1.4473501986141376e-05,-4.336312216716431e-06,-1.4473501986141376e-05,-4.336312216716431e-06
absolue,0.02689339049819858,-0.003090281206273445,8.742745703769395e-05,-2.0338723784586865e-05,-2.0338723784586865e-05,-0.0015090765611183031,0.0015812046451551417,3.77478239082729e-05,-4.9679633129421045e-05,-3.173594723867337e-05,-1.1397223454086504e-05,-3.173594723867337e-05,-1.1397223454086504e-05
absolument,0.009953386405771354,0.0027114730877083777,4.41717045414425e-05,1.4558017036419663e-08,1.4558017036419663e-08,0.0016262732314732136,-0.0010851998562351644,3.269500481926057e-05,-1.147669972218193e-05,-8.234501471481967e-08,-9.690303175123933e-08,-8.234501471481967e-08,-9.690303175123933e-08
abstiens,0.011219823402006574,-0.0019735310448091236,-0.00011427477047380597,5.816946136744857e-07,5.816946136744857e-07,-0.0006671459882870958,0.0013063850565220277,-5.1199536726793756e-05,6.307523374701221e-05,-4.086475713467822e-07,-9.903421850212678e-07,-4.086475713467822e-07,-9.903421850212678e-07
abstraction,0.008093097588529108,-4.8912363475030044e-05,3.5028427228300315e-05,-3.0592414047412556e-06,-3.0592414047412556e-06,-0.0003590580528286688,-0.00031014568935363874,1.044596621274681e-05,-2.4582461015553504e-05,-6.934223646544139e-06,-3.8749822418028835e-06,-6.934223646544139e-06,-3.8749822418028835e-06
abstrait,0.008552740391372488,-0.00047175175558175674,6.06589975297229e-05,2.522882076936435e-06,2.522882076936435e-06,-0.0006560300611553949,-0.00018427830557363818,1.9880948294856173e-05,-4.077804923486673e-05,5.529769778112741e-07,-1.969905099125161e-06,5.529769778112741e-07,-1.969905099125161e-06
absurde,0.004537078675065898,0.000839632667172932,-4.38608286007133e-05,-4.697233379369406e-08,-4.697233379369406e-08,0.0003646163880192741,-0.00047501627915365796,-2.1805822426675646e-05,2.205500617403766e-05,2.017354294067213e-06,2.064326627860907e-06,2.017354294067213e-06,2.064326627860907e-06
accablaient,0.010658979145938254,-0.0004926305869231066,-6.67469362671985e-05,-3.316386025974557e-06,-3.316386025974557e-06,-0.0010033514877918546,-0.0005107209008687481,-5.503650782091198e-05,1.1710428446286517e-05,-2.3171996202556078e-06,9.991864057189489e-07,-2.3171996202556078e-06,9.991864057189489e-07
accalmie,0.007548676136998844,-0.00021704592732728242,9.604927124709221e-05,-2.2836376580714539e-07,-2.2836376580714539e-07,-0.00035191250550431637,-0.00013486657817703395,4.246614567542662e-05,-5.358312557166559e-05,-9.992333632824693e-07,-7.708695974753239e-07,-9.992333632824693e-07,-7.708695974753239e-07
accepta,0.005020091691905701,0.0022613910571199327,0.0001483047360958062,-1.077997043685973e-06,-1.077997043685973e-06,0.0014255445079573617,-0.000835846549162571,8.842798727302847e-05,-5.9876748822777725e-05,-5.200038215316866e-06,-4.122041171630893e-06,-5.200038215316866e-06,-4.122041171630893e-06
acceptable,0.014188112310384653,0.0017561955171500128,7.015104343902756e-05,-4.420678902675745e-06,-4.420678902675745e-06,0.0006438916854671404,-0.0011123038316828723,4.016609546533119e-05,-2.998494797369637e-05,-1.0560168357463825e-05,-6.13948945478808e-06,-1.0560168357463825e-05,-6.13948945478808e-06
acceptait,0.01009914042110346,-0.0020137250361948788,-0.00014872229700060857,-4.30383866575683e-06,-4.30383866575683e-06,-0.0012140038188040074,0.0007997212173908715,-6.0264011875430426e-05,8.845828512517815e-05,-1.4408306592073731e-06,2.8630080065494567e-06,-1.4408306592073731e-06,2.8630080065494567e-06
accepte,0.00386314303843269,0.0009508427818914662,4.810502535222012e-05,-1.734854556636846e-07,-1.734854556636846e-07,0.0006435315452615463,-0.0003073112366299198,3.0084685918258656e-05,-1.802033943396146e-05,-3.2822837377150534e-06,-3.108798282051369e-06,-3.2822837377150534e-06,-3.108798282051369e-06
accepter,0.009882423734945866,0.0040721423205210385,0.0002459903159801347,-2.7696092322056216e-07,-2.7696092322056216e-07,0.0025810562213961015,-0.0014910860991249372,0.00014858265663531133,-9.74076593448234e-05,-4.704486976737216e-06,-4.427526053516654e-06,-4.704486976737216e-06,-4.427526053516654e-06
acceptes,0.008277404865370293,-0.001655179917615939,2.629882495637069e-05,-3.5664212582783995e-06,-3.5664212582783995e-06,-0.0009007372584159499,0.0007544426591999893,1.9852338292301455e-05,-6.446486664069235e-06,-9.204461769480156e-07,2.645975081330384e-06,-9.204461769480156e-07,2.645975081330384e-06
accepté,0.0034350683124826464,0.0023948802846532847,0.00011246262694920606,5.558182629846339e-07,5.558182629846339e-07,0.001410254186047366,-0.0009846260986059187,6.841223988047092e-05,-4.405038706873513e-05,-5.312078527484527e-07,-1.0870261157330866e-06,-5.312078527484527e-07,-1.0870261157330866e-06
accessibles,0.00926992161771846,-0.0010432767535092497,-7.32022531941856e-06,-3.147545481985427e-06,-3.147545481985427e-06,-0.0005654910903635789,0.00047778566314567075,-1.0882022553134704e-05,-3.561797233716143e-06,-2.4449724059204682e-06,7.025730760649592e-07,-2.4449724059204682e-06,7.025730760649592e-07
accident,0.03819748821613992,0.009449431367087412,0.0006926075816033465,-9.033732144015719e-06,-9.033732144015719e-06,0.0046280981944817395,-0.0048213331726056725,0.00039804301414530195,-0.0002945645674580445,-1.7833220697027273e-05,-8.799488553011555e-06,-1.7833220697027273e-05,-8.799488553011555e-06
accidents,0.037402879584693106,-0.009943767053647,-0.0003078698808287713,-4.105069523117167e-05,-4.105069523117167e-05,-0.0065798291047584586,0.0033639379488885402,-0.00021561285836779103,9.22570224609803e-05,-6.0164759654597204e-05,-1.911406442342553e-05,-6.0164759654597204e-05,-1.911406442342553e-05
acclamations,0.008449416771553106,-0.0054833972944449754,-0.00015206215371769464,-4.240477897835785e-06,-4.240477897835785e-06,-0.0033997387433821213,0.002083658551062854,-9.152408177169254e-05,6.0538071946002096e-05,-9.132513457141203e-06,-4.892035559305418e-06,-9.132513457141203e-06,-4.892035559305418e-06
acclamer,0.010894319980865534,0.0028421761967009043,1.6994801488689186e-05,-1.0653663968624041e-06,-1.0653663968624041e-06,0.0013051754254746663,-0.001537000771226238,2.7876965592661974e-06,-1.4207104929422989e-05,2.2416373095646664e-06,3.3070037064270706e-06,2.2416373095646664e-06,3.3070037064270706e-06
accompagnait,0.004323934415715835,5.338816468798468e-05,5.3552074575469665e-05,-1.148859179749943e-06,-1.148859179749943e-06,-2.2221185286225036e-05,-7.560934997420972e-05,3.420021267067935e-05,-1.935186190479031e-05,-3.936792965392594e-06,-2.7879337856426507e-06,-3.936792965392594e-06,-2.7879337856426507e-06
accompagne,0.0040373239378164545,0.002179005099238578,0.00011809065112762727,-4.194571364895879e-07,-4.194571364895879e-07,0.0014192068562560748,-0.0007597982429825034,7.245947699090172e-05,-4.5631174136725544e-05,-4.098542219484205e-06,-3.6790850829946174e-06,-4.098542219484205e-06,-3.6790850829946174e-06
accompagner,0.003426818799133817,0.0014431552018249988,5.568591360044209e-05,1.0651967204986114e-06,1.0651967204986114e-06,0.0008373073311024621,-0.0006058478707225368,3.6873898755510794e-05,-1.88120148449313e-05,7.717412819084647e-07,-2.9345543859014665e-07,7.717412819084647e-07,-2.9345543859014665e-07
accompli,0.0043756992262877865,0.00037945073021552756,3.190760555631339e-06,2.669597141386389e-07,2.669597141386389e-07,0.00021944128166682397,-0.0001600094485487036,5.614108395177555e-07,-2.6293497161135836e-06,-2.1344864961524843e-06,-2.4014462102911232e-06,-2.1344864961524843e-06,-2.4014462102911232e-06
accomplie,0.006314591851772101,-0.0017997565607607829,-0.00011455525990676587,2.6826373943154985e-07,2.6826373943154985e-07,-0.001240456560674891,0.0005593000000858919,-6.830706141394638e-05,4.624819849281949e-05,1.234268876673068e-06,9.660051372415182e-07,1.234268876673068e-06,9.660051372415182e-07
accomplir,0.004250834316736127,-0.0014776769062190232,-3.843655065070199e-05,-7.774923370411042e-07,-7.774923370411042e-07,-0.0008803332350752914,0.0005973436711437318,-1.841894628105975e-05,2.0017604369642248e-05,-4.677958145812277e-06,-3.9004658087711725e-06,-4.677958145812277e-06,-3.9004658087711725e-06
accomplit,0.007494308778660705,-0.0024225569452771996,-5.5602859867547005e-05,-2.058001886073533e-06,-2.058001886073533e-06,-0.001470951677822835,0.0009516052674543644,-2.539426252494484e-05,3.0208597342602163e-05,-5.566688004090987e-06,-3.508686118017454e-06,-5.566688004090987e-06,-3.508686118017454e-06
accouchement,0.014126355580311277,0.008293907939364242,0.0005179973109994964,6.513867714185433e-07,6.513867714185433e-07,0.004533018162949127,-0.0037608897764151144,0.00030027503103558835,-0.00021772227996390801,-6.500801854729286e-06,-7.152188626147829e-06,-6.500801854729286e-06,-7.152188626147829e-06
accoururent,0.009236012174867924,0.0008036210831612673,6.325125421066784e-05,3.689147776505201e-06,3.689147776505201e-06,0.0004514555494923451,-0.0003521655336689222,2.8029171427190164e-05,-3.5222082783477673e-05,2.627399620693517e-06,-1.061748155811684e-06,2.627399620693517e-06,-1.061748155811684e-06
accroché,0.008370063134153937,0.003933439000196156,0.00024321988559024716,-5.2360809275785156e-06,-5.2360809275785156e-06,0.0021001955181771514,-0.001833243482019005,0.00013446207840294715,-0.0001087578071873,-8.295395630858973e-06,-3.0593147032804583e-06,-8.295395630858973e-06,-3.0593147032804583e-06
accrochée,0.0048152880176292505,-0.00038417402973337596,4.4172516532709546e-05,-2.0041133702249643e-06,-2.0041133702249643e-06,-4.7034302159495115e-05,0.00033713972757388083,3.1060985590578054e-05,-1.3111530942131491e-05,-5.637710919930225e-06,-3.6335975497052605e-06,-5.637710919930225e-06,-3.6335975497052605e-06
accrochés,0.005455891462609191,-0.0003155840611661782,2.6659329784669906e-06,-3.034219591876025e-06,-3.034219591876025e-06,-0.00011619888854173788,0.00019938517262444027,1.3295901421606654e-06,-1.336342836306325e-06,-3.922507213961467e-06,-8.882876220854422e-07,-3.922507213961467e-06,-8.882876220854422e-07
accès,0.0036497402380454664,0.0007478951482170353,4.129277256504673e-05,-1.4827710645677601e-06,-1.4827710645677601e-06,0.00040378630998891545,-0.0003441088382281198,2.335338473505522e-05,-1.793938782999151e-05,-2.832413657482891e-06,-1.3496425929151309e-06,-2.832413657482891e-06,-1.3496425929151309e-06
acharnement,0.005912103371256813,0.0008092111091898179,1.5827984398288832e-05,-1.505013666781357e-07,-1.505013666781357e-07,0.0004106269765548986,-0.0003985841326349193,4.036176672915922e-06,-1.179180772537291e-05,-8.051117221654029e-07,-6.546103554872672e-07,-8.051117221654029e-07,-6.546103554872672e-07
acharner,0.008743408050583304,0.0013106720164249898,5.739402546659931e-05,2.5370197106445537e-06,2.5370197106445537e-06,0.0005966295306107801,-0.0007140424858142096,2.8630424786589816e-05,-2.8763600680009492e-05,4.495241312908392e-06,1.958221602263838e-06,4.495241312908392e-06,1.958221602263838e-06
acheter,0.0032706877668509508,-0.0004966549365837315,4.139089145569002e-05,-2.415997525119094e-06,-2.415997525119094e-06,-0.00025891721196144444,0.00023773772462228708,2.999208551805919e-05,-1.1398805937630834e-05,-5.442075785110552e-06,-3.0260782599914577e-06,-5.442075785110552e-06,-3.0260782599914577e-06
acheva,0.010010939030722315,0.0012615401553236808,0.00013569775605175224,1.9879775486623456e-07,1.9879775486623456e-07,0.0006438743404686313,-0.0006176658148550496,6.789958819513985e-05,-6.77981678566124e-05,-2.6303895758057967e-06,-2.8291873306720312e-06,-2.6303895758057967e-06,-2.8291873306720312e-06
acier,0.004335354204361197,-0.002566545872510914,-0.00015025901644224077,-6.599457086655373e-07,-6.599457086655373e-07,-0.001437958679993847,0.001128587192517067,-7.973996874623689e-05,7.051904769600388e-05,-1.5445535340545856e-08,6.445001733249914e-07,-1.5445535340545856e-08,6.445001733249914e-07
acte,0.00725501386586602,0.0005558090775574925,-1.2739997380158316e-06,-1.2422763516605995e-07,-1.2422763516605995e-07,0.0005104981084703812,-4.531096908711137e-05,4.0570529349160825e-06,5.331052672931914e-06,-4.007499554758877e-06,-3.883271919592817e-06,-4.007499554758877e-06,-3.883271919592817e-06
actif,0.006256652938905717,-0.00042392627312001514,1.3092650466640126e-05,-3.8219748080681126e-06,-3.8219748080681126e-06,-0.00043640464112728396,-1.2478368007268842e-05,-2.1042993059686836e-06,-1.519694977260881e-05,-7.740906173990522e-06,-3.91893136592241e-06,-7.740906173990522e-06,-3.91893136592241e-06
actions,0.00516300275088655,0.0009499566564224733,2.547298057632375e-05,-6.66325749981543e-08,-6.66325749981543e-08,0.0005311599193470202,-0.00041879673707545306,1.699496749081884e-05,-8.47801308550491e-06,-2.9288099672621315e-07,-2.2624842172805885e-07,-2.9288099672621315e-07,-2.2624842172805885e-07
activité,0.008105554777263508,-0.0004577653314337258,-3.797592501377279e-06,1.8417335960265341e-06,1.8417335960265341e-06,-0.0001385710077173646,0.0003191943237163612,3.0601143233388205e-07,4.103603933711161e-06,-1.527532663670965e-07,-1.9944868623936307e-06,-1.527532663670965e-07,-1.9944868623936307e-06
activités,0.015652723821440753,0.010185367382397151,0.0006097537799172255,-5.570539646733654e-07,-5.570539646733654e-07,0.005610369384482057,-0.004574997997915094,0.0003342808094266394,-0.00027547297049058614,-8.311821358066309e-06,-7.754767393392943e-06,-8.311821358066309e-06,-7.754767393392943e-06
adage,0.01019297596072524,0.00220287950775681,-2.9333079425285954e-05,5.85472630231931e-06,5.85472630231931e-06,0.0015554214531706787,-0.0006474580545861314,-1.8797562617098353e-05,1.05355168081876e-05,5.66347304321162e-06,-1.912532591076901e-07,5.66347304321162e-06,-1.912532591076901e-07
adam,0.013300721314392189,-9.550960544136222e-05,5.382573078259841e-05,8.806416375350926e-07,8.806416375350926e-07,0.0004345153230912545,0.0005300249285326167,5.429181134475317e-05,4.660805621547581e-07,-8.179303825455665e-06,-9.059945462990758e-06,-8.179303825455665e-06,-9.059945462990758e-06
admettre,0.0040066738833189315,0.0002989644340340086,3.244551790276696e-05,-1.4629109848162258e-06,-1.4629109848162258e-06,0.00023145393341805504,-6.751050061595354e-05,1.8435687960307556e-05,-1.4009829942459407e-05,-3.186333889938844e-06,-1.7234229051226182e-06,-3.186333889938844e-06,-1.7234229051226182e-06
administra,0.010548421006490729,-0.005822677636557983,-0.00016819321531473633,-2.993244827002339e-06,-2.993244827002339e-06,-0.002975111240687042,0.002847566395870941,-9.843660890884169e-05,6.975660640589464e-05,-5.160108844110799e-06,-2.16686401710846e-06,-5.160108844110799e-06,-2.16686401710846e-06
admirable,0.014652626757587587,0.004793481219502876,0.00033906234687102973,-5.183679913249118e-06,-5.183679913249118e-06,0.003635705529566141,-0.0011577756899367356,0.00019575954601990734,-0.00014330280085112242,-1.3173352171434024e-05,-7.989672258184906e-06,-1.3173352171434024e-05,-7.989672258184906e-06
admirables,0.014095734062433907,1.9146556948545492e-05,-8.139380891458584e-05,-4.3648944676533113e-07,-4.3648944676533113e-07,0.00014483181331763936,0.00012568525636909387,-4.156526797449844e-05,3.98285409400874e-05,-4.145387874648e-06,-3.7088984278826686e-06,-4.145387874648e-06,-3.7088984278826686e-06
admiratif,0.006827836955228356,0.0046400020409393845,0.00032603303927736824,4.069125348817429e-07,4.069125348817429e-07,0.0024325578492868606,-0.0022074441916525244,0.00016932339985924864,-0.0001567096394181196,-3.4288984799452917e-06,-3.835811014827035e-06,-3.4288984799452917e-06,-3.835811014827035e-06
admiratifs,0.009595425038859502,0.0012974205110487971,0.00010089339914794665,-5.423143274997185e-06,-5.423143274997185e-06,0.000825310672972546,-0.00047210983807625105,5.9155948886190805e-05,-4.173745026175585e-05,-2.050437487366328e-06,3.3727057876308564e-06,-2.050437487366328e-06,3.3727057876308564e-06
admiration,0.018935163096617268,0.004134813545212968,0.00026312314074365814,-2.758754074080423e-06,-2.758754074080423e-06,0.002521905076428586,-0.0016129084687843821,0.00014641714917109115,-0.00011670599157256699,-1.3995821569778679e-05,-1.1237067495698256e-05,-1.3995821569778679e-05,-1.1237067495698256e-05
admire,0.005027431895210873,-0.00022142865861004185,-4.7195417663060554e-06,8.455059569384632e-07,8.455059569384632e-07,8.845273086895529e-06,0.00023027393169693737,-2.4944317475569448e-06,2.225110018749111e-06,-9.875067315095276e-07,-1.8330126884479908e-06,-9.875067315095276e-07,-1.8330126884479908e-06
admirer,0.004352572857693737,-9.764570023975315e-05,6.323442035742401e-06,-4.136700025897384e-07,-4.136700025897384e-07,2.9742938736923824e-05,0.00012738863897667697,5.932312049410132e-06,-3.9112998633226867e-07,-2.376654605032334e-06,-1.9629846024425954e-06,-2.376654605032334e-06,-1.9629846024425954e-06
admiré,0.013544010115895525,0.00022417639793293045,-0.00014611802663432442,-2.1222295680567676e-06,-2.1222295680567676e-06,-0.0001223240356258478,-0.00034650043355877825,-9.330095025225737e-05,5.281707638206706e-05,6.267953730657267e-06,8.390183298714034e-06,6.267953730657267e-06,8.390183298714034e-06
adolescence,0.010158733126033973,-0.0011867696958826146,-2.2720634294112408e-05,-1.7145922454272203e-06,-1.7145922454272203e-06,-0.0009624513530924159,0.00022431834279019864,-1.3106305597320007e-05,9.614328696792401e-06,-2.751189160731013e-06,-1.0365969153037925e-06,-2.751189160731013e-06,-1.0365969153037925e-06
adopter,0.005438779427008565,4.826392645297075e-05,3.6124791031449485e-05,-2.4430706070153484e-07,-2.4430706070153484e-07,9.642818888837798e-05,4.816426243540723e-05,2.4475965851988136e-05,-1.164882517946135e-05,-4.471811147418425e-06,-4.22750408671689e-06,-4.471811147418425e-06,-4.22750408671689e-06
adorables,0.00868757615330271,0.003624118626898482,0.00021457777489273486,2.324268829966512e-06,2.324268829966512e-06,0.00172790736739183,-0.0018962112595066517,0.00011369747087567446,-0.00010088030401706038,-2.0853845741124446e-06,-4.4096534040789565e-06,-2.0853845741124446e-06,-4.4096534040789565e-06
adorais,0.023823999686941356,0.003930462120919709,0.00022999062477981958,-1.3992032383400565e-05,-1.3992032383400565e-05,0.002519579539092306,-0.0014108825818274036,0.0001574155738057386,-7.257505097408097e-05,-1.7153542261360438e-05,-3.161509877959873e-06,-1.7153542261360438e-05,-3.161509877959873e-06
adorait,0.004962061529956842,0.002261989047200076,9.503521431704294e-05,-1.2042771668509471e-06,-1.2042771668509471e-06,0.0012953237623342412,-0.0009666652848658348,5.5265591911618075e-05,-3.976962240542486e-05,-6.866861529669337e-07,5.175910138840134e-07,-6.866861529669337e-07,5.175910138840134e-07
adoration,0.021235721538724498,-0.0018428761127693418,-0.00012305825453507414,1.1763575008732832e-06,1.1763575008732832e-06,-0.001296360299275322,0.0005465158134940198,-4.24251110985631e-05,8.063314343651104e-05,6.3453689447840826e-06,5.169011443910799e-06,6.3453689447840826e-06,5.169011443910799e-06
adorent,0.007354350522363512,0.0013086217062491434,0.00012099067868275517,-1.9172106116625387e-06,-1.9172106116625387e-06,0.0006819914488710924,-0.000626630257378051,6.430871843744e-05,-5.6681960245315176e-05,-5.802722921500893e-06,-3.885512309838354e-06,-5.802722921500893e-06,-3.885512309838354e-06
adorer,0.0206977541761069,0.004125000539611915,2.093855068860877e-05,3.2317686269284575e-07,3.2317686269284575e-07,0.0020260491219526063,-0.002098951417659309,-1.3224693852550908e-05,-3.416324454115968e-05,7.330821680260196e-07,4.0990530533317386e-07,7.330821680260196e-07,4.0990530533317386e-07
adoré,0.005963187726334331,0.005272077846332494,0.0002410333299934754,-1.4182093453450193e-06,-1.4182093453450193e-06,0.0030416084856411106,-0.0022304693606913827,0.00013496775035501111,-0.00010606557963846428,-2.6751776919938736e-06,-1.2569683466488543e-06,-2.6751776919938736e-06,-1.2569683466488543e-06
adulte,0.010341466126789479,0.004412728364955482,0.00027349865399334543,-2.4272279094356788e-06,-2.4272279094356788e-06,0.002229717167762237,-0.0021830111971932447,0.00015870985535024825,-0.00011478879864309717,-9.208464881258853e-06,-6.7812369718231745e-06,-9.208464881258853e-06,-6.7812369718231745e-06
adultes,0.015723889535302047,0.008574742231449866,0.0004910854342992567,3.5341991034474763e-06,3.5341991034474763e-06,0.00424740678340546,-0.004327335448044406,0.00027597802195783076,-0.00021510741234142592,3.5448538245000577e-06,1.0654721052581283e-08,3.5448538245000577e-06,1.0654721052581283e-08
adversaire,0.004768046099386009,-0.002748806562948151,-0.00014918083683236578,-6.223920834689471e-07,-6.223920834689471e-07,-0.001360360291868563,0.0013884462710795878,-8.313616180866683e-05,6.604467502369896e-05,-3.519804545428488e-07,2.704116289260983e-07,-3.519804545428488e-07,2.704116289260983e-07
affaissé,0.009136711016034858,0.001906514716826503,1.0569773976184934e-05,1.729353513138491e-07,1.729353513138491e-07,0.0012958285209439383,-0.0006106861958825648,9.572745346231643e-06,-9.970286299532919e-07,5.1708632299450815e-06,4.997927878631232e-06,5.1708632299450815e-06,4.997927878631232e-06
affamée,0.007858211627262591,0.004640354271600049,0.000372395284208407,1.2099270603173713e-06,1.2099270603173713e-06,0.0026050348107913793,-0.00203531946080867,0.00021139371246284625,-0.00016100157174556073,-3.201176319113719e-06,-4.41110337943109e-06,-3.201176319113719e-06,-4.41110337943109e-06
affectait,0.007494308778660705,-0.004431709831928087,-0.00029262483110381945,1.5521020006727978e-06,1.5521020006727978e-06,-0.0026561590960543775,0.0017755507358737097,-0.0001667076468430793,0.00012591718426074012,4.584743380300906e-06,3.032641379628108e-06,4.584743380300906e-06,3.032641379628108e-06
affecte,0.008632849911135781,0.0028954168260506494,8.68613955510838e-05,1.2054879912935699e-06,1.2054879912935699e-06,0.001416500473215145,-0.0014789163528355046,3.987492641399701e-05,-4.698646913708679e-05,1.9646164511764622e-07,-1.0090263461759237e-06,1.9646164511764622e-07,-1.0090263461759237e-06
affectif,0.009374220218997855,0.002529733628123418,0.0001243201083854374,1.077291347002248e-06,1.077291347002248e-06,0.00155775357511419,-0.0009719800530092278,6.863479375385363e-05,-5.568531463158377e-05,1.225975647136117e-06,1.4868430013386907e-07,1.225975647136117e-06,1.4868430013386907e-07
affecté,0.012179572538581296,-0.0035591449528073436,-0.0001492939683196057,-3.3784275027760386e-06,-3.3784275027760386e-06,-0.0018354768621319933,0.0017236680906753503,-8.734929778854496e-05,6.194467053106074e-05,-4.886869938273198e-06,-1.5084424354971598e-06,-4.886869938273198e-06,-1.5084424354971598e-06
afficha,0.008743408050583304,0.004554724333491785,0.000415187621098096,-4.709931293436311e-06,-4.709931293436311e-06,0.002213693548451906,-0.002341030785039879,0.00022149824681315345,-0.00019368937428494254,-7.508012542422102e-06,-2.798081248985791e-06,-7.508012542422102e-06,-2.798081248985791e-06
affirmai,0.022579582628705606,-0.0012617539300741954,-6.203661706043683e-05,-3.2255802138177597e-06,-3.2255802138177597e-06,-0.0011387298170311357,0.00012302411304305967,-2.735798636044326e-05,3.4678630699993576e-05,-6.758534946920839e-06,-3.5329547331030796e-06,-6.758534946920839e-06,-3.5329547331030796e-06
affirmation,0.0063737715204127115,-3.690199323825887e-05,-6.524402371699163e-05,3.301314858766783e-06,3.301314858766783e-06,3.410154298406757e-05,7.100353622232644e-05,-3.308189093597707e-05,3.216213278101456e-05,5.4580708617674326e-06,2.1567560030006497e-06,5.4580708617674326e-06,2.1567560030006497e-06
affoler,0.007371462557964139,0.0022558834525868393,0.00017311634017096623,-2.932911719689569e-06,-2.932911719689569e-06,0.0014476209200915986,-0.0008082625324952406,9.817910635698725e-05,-7.493723381397897e-05,-2.393318946965263e-06,5.395927727243058e-07,-2.393318946965263e-06,5.395927727243058e-07
affolée,0.0057261638311115835,0.001380819692218157,0.00018113028500561844,-2.1011185382167407e-08,-2.1011185382167407e-08,0.000891782389649889,-0.0004890373025682681,9.74541529400741e-05,-8.367613206554435e-05,-4.375292602865106e-06,-4.354281417482939e-06,-4.375292602865106e-06,-4.354281417482939e-06
affreuse,0.005034791646350852,-0.00017154967659644657,-1.5921496341378925e-06,-1.2837669832284165e-06,-1.2837669832284165e-06,-0.00010821582929492595,6.333384730152062e-05,-1.7127676398003008e-06,-1.206180056624083e-07,-3.165214201225854e-06,-1.8814472179974376e-06,-3.165214201225854e-06,-1.8814472179974376e-06
affrontaient,0.009339014839467186,-0.0005044740438472435,-0.0001174785397297722,-2.582120992941938e-07,-2.582120992941938e-07,-0.0004254560354385997,7.901800840864381e-05,-5.571232758994164e-05,6.176621213983057e-05,4.282610665379643e-07,6.864731658321581e-07,4.282610665379643e-07,6.864731658321581e-07
