word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonné,0.00209253568784475,0.0013748984817134901,2.4191262114509763e-05,2.2270114246025263e-08,2.2270114246025263e-08,0.0008105812885601977,-0.0005643171931532923,1.4093090842766391e-05,-1.0098171271743372e-05,-6.721293650683025e-07,-6.943994793143278e-07,-6.721293650683025e-07,-6.943994793143278e-07
abandonnée,0.0009641789361075013,-1.234909692768539e-05,2.7636065434185908e-06,2.3246637864124582e-07,2.3246637864124582e-07,-1.5169518688809128e-05,-2.8204217611237377e-06,2.2440842820792837e-06,-5.195222613393069e-07,2.2149447334856418e-07,-1.097190529268166e-08,2.2149447334856418e-07,-1.097190529268166e-08
abandonnées,0.0007757564416556304,0.0005571080472966174,9.168561227328904e-06,3.985781158092115e-07,3.985781158092115e-07,0.0003566625293802428,-0.0002004455179163746,6.227671242943173e-06,-2.9408899843857297e-06,6.239819395181777e-07,2.254038237089662e-07,6.239819395181777e-07,2.254038237089662e-07
abandonnés,0.000627740076595851,0.00013931623244085753,2.583005071155941e-06,2.7698798887800497e-07,2.7698798887800497e-07,0.00012758470388009503,-1.1731528560762492e-05,2.8497130283887473e-06,2.6670795723280657e-07,6.495136898191095e-07,3.7252570094110457e-07,6.495136898191095e-07,3.7252570094110457e-07
abasourdie,0.0017593335997034196,0.002932535197200854,5.478123459807938e-05,-5.530151563780151e-07,-5.530151563780151e-07,0.0017858655650025586,-0.0011466696321982956,3.270449800097723e-05,-2.207673659710215e-05,-8.472270947421569e-07,-2.9421193836414177e-07,-8.472270947421569e-07,-2.9421193836414177e-07
abattait,0.000867461140663399,0.0009831935580576598,2.00034572680471e-05,-2.142717917522045e-08,-2.142717917522045e-08,0.0006159162634776147,-0.000367277294580045,1.2690934887072737e-05,-7.312522380974366e-06,-2.8634765449925835e-07,-2.649204753240379e-07,-2.8634765449925835e-07,-2.649204753240379e-07
abattit,0.0014083877401289354,-0.0003786838253807628,-1.059436493438533e-05,-2.2874862829462477e-07,-2.2874862829462477e-07,-0.0002131131971006072,0.0001655706282801556,-5.999001318764313e-06,4.5953636156210165e-06,-3.91881604270238e-07,-1.6313297597561323e-07,-3.91881604270238e-07,-1.6313297597561323e-07
abattu,0.0005829325147389161,-0.0011652337040068596,-2.7235883162753405e-05,-1.5248832450517693e-08,-1.5248832450517693e-08,-0.0007149459020493988,0.00045028780195746095,-1.6848863069402647e-05,1.0387020093350756e-05,6.100112383838116e-08,7.624995628889885e-08,6.100112383838116e-08,7.624995628889885e-08
abattue,0.0014882657677641113,2.590921956321176e-05,2.2364131658180184e-06,-2.397807447403311e-07,-2.397807447403311e-07,7.610149401557913e-05,5.019227445236737e-05,2.477050403874796e-06,2.406372380567774e-07,-7.912142283803023e-07,-5.514334836399712e-07,-7.912142283803023e-07,-5.514334836399712e-07
abbeville,0.0067903893396658935,-0.006408723334425558,-0.00011962945008714066,1.5773717467702394e-06,1.5773717467702394e-06,-0.003948139433546827,0.0024605839008787316,-7.027641619388852e-05,4.935303389325214e-05,2.9875568338652636e-06,1.4101850870950243e-06,2.9875568338652636e-06,1.4101850870950243e-06
aboli,0.001141623504897008,-0.0009700476353838305,-2.4459721063770898e-05,2.644433507810658e-07,2.644433507810658e-07,-0.0005892273988374997,0.00038082023654633084,-1.454423676323332e-05,9.915484300537576e-06,3.8938138725097667e-07,1.249380364699109e-07,3.8938138725097667e-07,1.249380364699109e-07
abolie,0.001290960358085746,-0.0008745373387273286,-1.6898938584228628e-05,4.355797376674737e-07,4.355797376674737e-07,-0.0005840696307240459,0.0002904677080032827,-1.0972683457739148e-05,5.926255126489478e-06,1.0565372430156217e-06,6.20957505348148e-07,1.0565372430156217e-06,6.20957505348148e-07
abondants,0.0011280706489691184,0.0006693060169903995,1.0752268467080057e-05,3.529996800627383e-07,3.529996800627383e-07,0.00035845124757285607,-0.0003108547694175434,5.000046025534042e-06,-5.752222441546015e-06,2.672186332637384e-07,-8.578104679899989e-08,2.672186332637384e-07,-8.578104679899989e-08
abordage,0.0011462686978489837,-0.0005130624556674407,-2.037686559794258e-05,-3.707317150233643e-07,-3.707317150233643e-07,-0.0003703862679004163,0.00014267618776702445,-1.2656610698586685e-05,7.720254899355894e-06,-3.262288408453023e-08,3.3810883093883405e-07,-3.262288408453023e-08,3.3810883093883405e-07
aborder,0.000567393690772996,0.00017518149778488168,6.59853300961946e-06,-2.491367086119817e-07,-2.491367086119817e-07,0.00010602400241078624,-6.915749537409545e-05,3.6594986417749495e-06,-2.9390343678445105e-06,-3.4212787314019054e-07,-9.299116452820882e-08,-3.4212787314019054e-07,-9.299116452820882e-08
abordèrent,0.0026590640374347598,0.0010987491290585,1.5820960713008293e-05,-4.3908733811579425e-07,-4.3908733811579425e-07,0.0007001562109617987,-0.0003985929180967014,9.418391306666866e-06,-6.402569406341427e-06,2.0023076426835076e-07,6.39318102384145e-07,2.0023076426835076e-07,6.39318102384145e-07
aboutissaient,0.0012837626922564819,-0.0005508728908309843,-1.4434917172188272e-05,1.2170090213801595e-07,1.2170090213801595e-07,-0.0003742579178311565,0.00017661497299982786,-9.272046562781078e-06,5.162870609407195e-06,9.594809784630398e-08,-2.5752804291711953e-08,9.594809784630398e-08,-2.5752804291711953e-08
aboyant,0.001115056461811211,-0.0010152613564275398,-2.44745380631942e-05,2.8481505293539434e-08,2.8481505293539434e-08,-0.0006630739414732211,0.0003521874149543185,-1.5550512440260115e-05,8.924025622934084e-06,5.025756712248847e-07,4.740941659313453e-07,5.025756712248847e-07,4.740941659313453e-07
abri,0.0011907862630344019,0.0013057187962891635,2.4202931939545157e-05,-5.855552588355998e-07,-5.855552588355998e-07,0.0007825226734886015,-0.0005231961228005619,1.4707464609836238e-05,-9.495467329708919e-06,-1.2469036584373138e-06,-6.61348399601714e-07,-1.2469036584373138e-06,-6.61348399601714e-07
abrupte,0.0009616714418886742,3.3838270724995295e-05,-3.6112300854239036e-06,-9.053439270497875e-08,-9.053439270497875e-08,1.741317896364524e-05,-1.6425091761350054e-05,-1.8289925378613644e-06,1.782237547562539e-06,-1.7803432701441588e-07,-8.749993430943713e-08,-1.7803432701441588e-07,-8.749993430943713e-08
abrupts,0.0012698252436686892,0.00021765547758020265,6.568195086167553e-06,1.0024356902448389e-07,1.0024356902448389e-07,8.763039020908626e-05,-0.0001300250873711164,3.2255851331626526e-06,-3.3426099530048996e-06,6.205132115050757e-07,5.202696424805918e-07,6.205132115050757e-07,5.202696424805918e-07
abrutie,0.0011462686978489837,0.0004680991554271831,6.388977385407219e-06,-4.975288421686139e-07,-4.975288421686139e-07,0.00029119092932878215,-0.00017690822609840094,3.589177561048295e-06,-2.7997998243589243e-06,-8.077596761825828e-07,-3.1023083401396895e-07,-8.077596761825828e-07,-3.1023083401396895e-07
abrutis,0.0009311861331466522,0.00030399531306774197,4.159913202487674e-06,-3.080549765966305e-07,-3.080549765966305e-07,0.0002218186883510466,-8.217662471669537e-05,3.015292078201641e-06,-1.1446211242860329e-06,-7.442390971764131e-07,-4.361841205797826e-07,-7.442390971764131e-07,-4.361841205797826e-07
abréger,0.0009724982333040054,0.0002095064164441128,4.576384806351393e-06,9.354714784888129e-08,9.354714784888129e-08,0.000131445092037745,-7.80613244063678e-05,2.6380216631766897e-06,-1.938363143174704e-06,-2.007759850125078e-07,-2.943231328613891e-07,-2.007759850125078e-07,-2.943231328613891e-07
absent,0.000971607687481059,9.210818455276536e-05,1.4035743994554661e-06,2.722991460766658e-07,2.722991460766658e-07,9.178341480163652e-05,-3.247697511288341e-07,9.956971630397795e-07,-4.0787723641568666e-07,2.3577424059490136e-07,-3.6524905481764425e-08,2.3577424059490136e-07,-3.6524905481764425e-08
absente,0.0011845552042278565,-0.0003323130040239001,9.7516543331028e-07,3.1336434650545006e-07,3.1336434650545006e-07,-0.00019026562683589372,0.00014204737718800643,1.0637612380728957e-06,8.859580476261559e-08,2.1925668899014535e-07,-9.410765751530471e-08,2.1925668899014535e-07,-9.410765751530471e-08
absolument,0.0003931537198934473,3.4058500978883254e-05,1.6478975398216893e-06,8.773539644083211e-09,8.773539644083211e-09,3.815434262860378e-05,4.095841649720525e-06,1.2787856106091196e-06,-3.6911192921256976e-07,-1.7555467651683988e-09,-1.052908640925161e-08,-1.7555467651683988e-09,-1.052908640925161e-08
absorber,0.0014640549988836843,-0.0007881836091727643,-1.2405206064136787e-05,-3.825456686393837e-08,-3.825456686393837e-08,-0.00046146778097327077,0.00032671582819949357,-7.32408844678804e-06,5.0811176173487465e-06,-8.732641832247278e-09,2.9521925031691093e-08,-8.732641832247278e-09,2.9521925031691093e-08
absorbé,0.0012729987340251022,-0.0005316551920187998,-1.1721822067282995e-05,-1.651406802892399e-07,-1.651406802892399e-07,-0.00034865986366470494,0.00018299532835409476,-7.6276920938515864e-06,4.094129973431408e-06,1.3528466702978045e-07,3.0042534731902035e-07,1.3528466702978045e-07,3.0042534731902035e-07
absorbée,0.0015636985599158282,0.0016167533198893783,3.629692432040443e-05,1.1403418306419839e-06,1.1403418306419839e-06,0.0010386372094085842,-0.000578116110480794,2.2799407673010618e-05,-1.3497516647393808e-05,9.158022230279523e-07,-2.2453960761403147e-07,9.158022230279523e-07,-2.2453960761403147e-07
absurdement,0.001249971855397677,-0.0003247683851171425,-6.284595361048933e-06,4.3006782626857264e-07,4.3006782626857264e-07,-0.0001918124618305711,0.0001329559232865714,-3.5033162065690055e-06,2.7812791544799275e-06,5.509117705260722e-07,1.2084394425749955e-07,5.509117705260722e-07,1.2084394425749955e-07
abus,0.0008388002411651499,-0.00023405277709895165,-8.459154843194122e-06,-2.3772509839608704e-07,-2.3772509839608704e-07,-0.00011629222905356605,0.0001177605480453856,-4.7393395045998465e-06,3.7198153385942757e-06,-2.6888103580171743e-07,-3.115593740563039e-08,-2.6888103580171743e-07,-3.115593740563039e-08
abuser,0.0015425201394140393,-0.0018800579447865672,-4.0190764309407105e-05,-5.8600744273881546e-08,-5.8600744273881546e-08,-0.0011662801681061436,0.0007137777766804237,-2.4774744358543536e-05,1.541601995086357e-05,5.554520748860207e-07,6.140528191599023e-07,5.554520748860207e-07,6.140528191599023e-07
abîma,0.0012983197826796071,0.0010368314305841003,1.5866973760224832e-05,-3.6163277379169474e-07,-3.6163277379169474e-07,0.0005931932939930959,-0.0004436381365910043,8.955514574921632e-06,-6.911459185303199e-06,-6.832179878077576e-07,-3.215852140160629e-07,-6.832179878077576e-07,-3.215852140160629e-07
abîme,0.001179404761766433,-0.000218476703979971,-1.171882013757905e-06,-3.1578283810614944e-07,-3.1578283810614944e-07,-0.0002913381005215818,-7.286139654161083e-05,-2.700027247265355e-06,-1.52814523350745e-06,7.63717886998928e-08,3.9215462680604224e-07,7.63717886998928e-08,3.9215462680604224e-07
abîmée,0.000916945602064048,0.0009185600876309603,1.8313925428400258e-05,-4.5491754376674183e-07,-4.5491754376674183e-07,0.00054617341689249,-0.0003723866707384704,1.0786005354439685e-05,-7.527920073960573e-06,-1.101852068350928e-06,-6.469345245841862e-07,-1.101852068350928e-06,-6.469345245841862e-07
acajou,0.0015887719077103608,-0.00018760984768236016,-8.472222998643229e-06,-3.2306164276580663e-07,-3.2306164276580663e-07,-8.360028587643784e-05,0.00010400956180592233,-5.352003595639007e-06,3.120219403004221e-06,-9.223342850577563e-07,-5.992726422919497e-07,-9.223342850577563e-07,-5.992726422919497e-07
accablement,0.0017676771676260218,-0.0008698608436632012,-2.038959711696202e-05,2.772268199884388e-08,2.772268199884388e-08,-0.0006351091576791537,0.00023475168598404745,-1.4395434376986124e-05,5.994162739975896e-06,3.1764473730013904e-07,2.8992205530129516e-07,3.1764473730013904e-07,2.8992205530129516e-07
accablé,0.0006568463207308264,-0.000551092801488387,-1.2498692842891913e-05,1.964947150733397e-07,1.964947150733397e-07,-0.00032478988033651557,0.00022630292115187144,-7.157717784366546e-06,5.3409750585253655e-06,3.433016990688349e-07,1.468069839954952e-07,3.433016990688349e-07,1.468069839954952e-07
accablée,0.0032430535880191695,0.005705528512304164,0.00014040438240213503,-2.6023981205718622e-06,-2.6023981205718622e-06,0.0033095862654650278,-0.0023959422468391367,8.310263772384154e-05,-5.73017446782935e-05,-4.110768967688101e-06,-1.508370847116239e-06,-4.110768967688101e-06,-1.508370847116239e-06
accalmie,0.0017890132961046233,0.0015080419091801317,2.1331807126213144e-05,-1.1911474616232854e-07,-1.1911474616232854e-07,0.0008279737408064659,-0.0006800681683736658,1.058479843682192e-05,-1.0747008689391223e-05,-2.409886307481005e-07,-1.2187388458577196e-07,-2.409886307481005e-07,-1.2187388458577196e-07
accent,0.0012832845679649463,-0.0010333706210087258,-1.7431267701898697e-05,4.3473721997213454e-08,4.3473721997213454e-08,-0.0006123032747472593,0.0004210673462614666,-1.0505931834888565e-05,6.925335867010133e-06,-7.534314250674928e-08,-1.1881686450396273e-07,-7.534314250674928e-08,-1.1881686450396273e-07
accentua,0.0009752617991750093,0.0005012237737941393,5.741202589711644e-06,2.0647189679802462e-08,2.0647189679802462e-08,0.0003653997386300443,-0.000135824035164095,5.127421399661431e-06,-6.137811900502134e-07,1.114670844154501e-08,-9.500481238257453e-09,1.114670844154501e-08,-9.500481238257453e-09
accepta,0.00178461970446667,0.0023244799466821224,4.880708295223148e-05,-6.268727847592958e-07,-6.268727847592958e-07,0.0015345896930631596,-0.000789890253618963,3.232718257698461e-05,-1.647990037524687e-05,-1.8883923677824938e-06,-1.261519583023198e-06,-1.8883923677824938e-06,-1.261519583023198e-06
acceptait,0.001196732788947341,-0.0009674203536706771,-1.5947700425726887e-05,-4.927883204927972e-07,-4.927883204927972e-07,-0.0005526091988605988,0.00041481115481007834,-7.75161247399074e-06,8.196087951736149e-06,-1.9316824721345714e-07,2.9962007327934e-07,-1.9316824721345714e-07,2.9962007327934e-07
acceptant,0.0007727520112955678,1.8891231917487743e-05,2.1283766239879032e-06,-1.1343253892902841e-10,-1.1343253892902841e-10,2.0432918823379504e-06,-1.684794003514979e-05,1.2826912577653218e-06,-8.456853662225815e-07,-3.659155568471843e-07,-3.658021243082553e-07,-3.659155568471843e-07,-3.658021243082553e-07
accepter,0.0023421043821052158,0.00218351844162072,5.440014704344215e-05,-1.3550768391636285e-07,-1.3550768391636285e-07,0.0014391277634116751,-0.0007443906782090451,3.629338954538723e-05,-1.8106757498054915e-05,-1.1098928795290486e-06,-9.743851956126857e-07,-1.1098928795290486e-06,-9.743851956126857e-07
accepterait,0.0007975965738095055,0.00045296423551730025,1.5138908262062285e-05,6.546563236210955e-08,6.546563236210955e-08,0.00029132204665717465,-0.00016164218886012563,9.246874080444576e-06,-5.89203418161771e-06,-2.6117066424759e-07,-3.2663629660969953e-07,-2.6117066424759e-07,-3.2663629660969953e-07
acceptez,0.0008192698651961127,-9.86386454109187e-05,-3.1754204169280958e-06,-8.53371020878412e-08,-8.53371020878412e-08,-4.0382444563981365e-05,5.825620084693735e-05,-2.2099600912944255e-06,9.654603256336703e-07,-6.382397275082158e-08,2.1513129337019627e-08,-6.382397275082158e-08,2.1513129337019627e-08
acceptèrent,0.001115056461811211,0.00027630204373008273,1.3586118747853878e-05,1.350150201614836e-07,1.350150201614836e-07,0.00020029451434940378,-7.600752938067896e-05,8.392768430692983e-06,-5.193350317160893e-06,-1.6692916254353978e-07,-3.0194418270502337e-07,-1.6692916254353978e-07,-3.0194418270502337e-07
accepté,0.0008141007472738616,0.0010419809265724612,2.4672030228089492e-05,1.7015360831728323e-07,1.7015360831728323e-07,0.0007208968497653173,-0.0003210840768071439,1.6676928733192122e-05,-7.995101494897372e-06,-1.1043660085897012e-07,-2.8059020917625333e-07,-1.1043660085897012e-07,-2.8059020917625333e-07
accident,0.0008229716895358521,0.0008105573236387078,1.4342636472295101e-05,-1.8922544501314455e-07,-1.8922544501314455e-07,0.00047294387487530217,-0.0003376134487634056,8.649172352957569e-06,-5.693464119337531e-06,-3.818077576217272e-07,-1.9258231260858263e-07,-3.818077576217272e-07,-1.9258231260858263e-07
accommodait,0.0011066590629338943,-0.0002311020196389209,-3.508305018592259e-06,-1.4912968624299367e-07,-1.4912968624299367e-07,-0.000170953867041729,6.0148152597191896e-05,-2.8899060800097613e-06,6.18398938582498e-07,1.0007295924782291e-07,2.4920264549081657e-07,1.0007295924782291e-07,2.4920264549081657e-07
accompagna,0.000712796106822714,0.0006988544456756198,8.586195807848755e-06,3.4402838708553324e-07,3.4402838708553324e-07,0.0004467466114653243,-0.0002521078342102955,5.91117543663665e-06,-2.675020371212105e-06,2.2784984236406085e-07,-1.161785447214724e-07,2.2784984236406085e-07,-1.161785447214724e-07
accompagnait,0.00102475931154141,0.0006034712604156505,1.2265702104345988e-05,-2.8064977500251065e-07,-2.8064977500251065e-07,0.0004056982830890181,-0.0001977729773266324,8.270792959030187e-06,-3.994909145315802e-06,-9.274192019759863e-07,-6.467694269734756e-07,-9.274192019759863e-07,-6.467694269734756e-07
accompagnée,0.0010945170358673416,0.0012740895968367321,2.527352390209504e-05,-5.728328019349076e-07,-5.728328019349076e-07,0.0008049025017045774,-0.00046918709513215474,1.5748931232213787e-05,-9.524592669881255e-06,-1.4900220786918552e-06,-9.171892767569476e-07,-1.4900220786918552e-06,-9.171892767569476e-07
accompagnés,0.0007203536871287096,0.00020618677529729362,1.7880544383665412e-06,-3.765560191274313e-08,-3.765560191274313e-08,0.0001255637446904978,-8.062303060679582e-05,7.698530589502124e-07,-1.0182013794163288e-06,-1.704817159629716e-08,2.0607430316445966e-08,-1.704817159629716e-08,2.0607430316445966e-08
accompli,0.0005185137071396365,0.00011771302193161752,5.792658192011111e-07,-4.3799012453512264e-08,-4.3799012453512264e-08,5.5446738864169145e-05,-6.226628306744838e-05,1.424648825635794e-08,-5.650193309447533e-07,-2.720875035566264e-07,-2.2828849110311416e-07,-2.720875035566264e-07,-2.2828849110311416e-07
accomplir,0.0010074348103112835,-0.0003681060676572809,-7.676570797143687e-06,-4.493222669601725e-07,-4.493222669601725e-07,-0.00023381163832919915,0.0001342944293280818,-4.739238157671133e-06,2.9373326394725556e-06,-1.16808509123791e-06,-7.187628242777376e-07,-1.16808509123791e-06,-7.187628242777376e-07
accomplissait,0.0017634920976387022,-0.002626644197491556,-6.645129197024272e-05,4.307407211191648e-08,4.307407211191648e-08,-0.0016196826769705537,0.0010069615205210026,-4.103679792833213e-05,2.5414494041910593e-05,7.695766596396593e-07,7.265025875277428e-07,7.695766596396593e-07,7.265025875277428e-07
accordait,0.0006864879033392035,0.0004122374402580427,9.731340779281893e-06,1.488158715584e-07,1.488158715584e-07,0.00029342059658579896,-0.00011881684367224376,6.893910859704071e-06,-2.8374299195778225e-06,-5.000877924171442e-08,-1.988246508001144e-07,-5.000877924171442e-08,-1.988246508001144e-07
accourait,0.0009192764347667991,3.258460855843113e-05,-1.4477688821756864e-06,-4.591679606533511e-07,-4.591679606533511e-07,5.6131680243144204e-05,2.3547071684713073e-05,-6.022269334017034e-07,8.455419487739829e-07,-9.287597568380015e-07,-4.695917961846504e-07,-9.287597568380015e-07,-4.695917961846504e-07
accourus,0.0010497275639209573,0.0002531339801212993,6.636720499170038e-06,-5.145314268308565e-07,-5.145314268308565e-07,0.00010572600615375717,-0.00014740797396754212,3.4845425797035327e-06,-3.1521779194665056e-06,-8.363788732797835e-07,-3.21847446448927e-07,-8.363788732797835e-07,-3.21847446448927e-07
accoutumé,0.0018672418889079006,-0.0026623354581196907,-5.628851779801509e-05,2.5020256757479534e-07,2.5020256757479534e-07,-0.0015515425068951866,0.001110792951224504,-3.2910649451122216e-05,2.3377868346892875e-05,1.2379583231251796e-06,9.877557555503842e-07,1.2379583231251796e-06,9.877557555503842e-07
accrocha,0.0007373525047727428,0.0016613483819475977,3.2629248617017804e-05,-8.916721673718713e-08,-8.916721673718713e-08,0.0010280301108944229,-0.0006333182710531749,1.9702831166834183e-05,-1.2926417450183617e-05,-4.795452249644272e-07,-3.903780082272401e-07,-4.795452249644272e-07,-3.903780082272401e-07
accrochaient,0.0009146312418148234,0.0005337056996194444,9.114604966489111e-06,-2.4327886619455506e-07,-2.4327886619455506e-07,0.00030531003065132625,-0.0002283956689681181,5.340039224697079e-06,-3.7745657417920325e-06,-4.899064430527397e-07,-2.4662757685818464e-07,-4.899064430527397e-07,-2.4662757685818464e-07
accrochait,0.0014206303624557958,0.0015017440771604128,3.447026359019542e-05,-2.9350673666471504e-07,-2.9350673666471504e-07,0.0009506904155393983,-0.0005510536616210146,2.1729013715354503e-05,-1.2741249874840915e-05,-6.501194859329154e-07,-3.5661274926820036e-07,-6.501194859329154e-07,-3.5661274926820036e-07
accrocher,0.0005762997692790258,0.0004259574716123629,9.877248127838716e-06,-2.910136110652751e-07,-2.910136110652751e-07,0.00027079258561472013,-0.0001551648859976428,6.202148146602765e-06,-3.675099981235951e-06,-4.216220241400859e-07,-1.3060841307481081e-07,-4.216220241400859e-07,-1.3060841307481081e-07
accrochée,0.001141208621454642,0.0003177463592997511,1.0518303692599077e-05,-5.800699615397814e-07,-5.800699615397814e-07,0.0002341336846700739,-8.361267462967718e-05,7.522238894428365e-06,-2.9960647981707106e-06,-1.33558489885149e-06,-7.555149373117086e-07,-1.33558489885149e-06,-7.555149373117086e-07
accru,0.0011509807303995727,-0.0009556873631909045,-2.4595366166286512e-05,-1.6729562901370298e-07,-1.6729562901370298e-07,-0.0005726561365104139,0.0003830312266804906,-1.429479984358404e-05,1.0300566322702473e-05,-1.1641828756359793e-07,5.0877341450105055e-08,-1.1641828756359793e-07,5.0877341450105055e-08
accrue,0.0018527403099907183,0.0006268169794924469,1.442494877982466e-05,2.7930903812928495e-07,2.7930903812928495e-07,0.0004238902501917945,-0.0002029267293006524,8.695375496593963e-06,-5.729573283230698e-06,3.5687702395469613e-07,7.75679858254112e-08,3.5687702395469613e-07,7.75679858254112e-08
accueil,0.0005063583921486529,0.0005004046454373036,1.1392065874795868e-05,-8.151589687873813e-08,-8.151589687873813e-08,0.0003265969278941682,-0.00017380771754313542,7.417753026809377e-06,-3.974312847986492e-06,-2.754097405995752e-07,-1.9389384372083707e-07,-2.754097405995752e-07,-1.9389384372083707e-07
accueillait,0.0007757564416556304,0.0004933332224660476,1.0859686402364225e-05,-2.5451275921593874e-07,-2.5451275921593874e-07,0.0002768223501360088,-0.00021651087233003888,6.398628492663415e-06,-4.46105790970081e-06,-5.195481462882676e-07,-2.650353870723288e-07,-5.195481462882676e-07,-2.650353870723288e-07
accueillant,0.0016016779651940821,0.0018842859500263457,4.417180619756974e-05,2.1065418282673695e-07,2.1065418282673695e-07,0.00116003486690412,-0.0007242510831222255,2.8182776191446358e-05,-1.5989030006123382e-05,-2.428393440256465e-07,-4.5349352685238344e-07,-2.428393440256465e-07,-4.5349352685238344e-07
accueillirent,0.0009982523327892042,-0.0004602507273447431,-9.284922808151469e-06,-1.0852815452931505e-07,-1.0852815452931505e-07,-0.00024648927374792794,0.00021376145359681514,-5.3356117410830595e-06,3.94931106706841e-06,-2.2440404231830688e-07,-1.1587588778899183e-07,-2.2440404231830688e-07,-1.1587588778899183e-07
accumulait,0.002265052472469323,-0.000817634397994786,-2.407109266433927e-05,7.286397271924015e-07,7.286397271924015e-07,-0.00042782860472041827,0.00038980579327436776,-1.2838390601814408e-05,1.123270206252486e-05,2.0705826831557593e-06,1.3419429559633578e-06,2.0705826831557593e-06,1.3419429559633578e-06
accusation,0.0007090817311359352,-0.00019228627186011163,-5.1800253881052e-06,-1.3080218652223067e-07,-1.3080218652223067e-07,-0.00013177879950972135,6.0507472350390296e-05,-3.507769096043133e-06,1.672256292062067e-06,9.519925628779418e-08,2.2600144281002486e-07,9.519925628779418e-08,2.2600144281002486e-07
accusations,0.0008424798373181002,0.00011240429217506399,3.968210471485377e-06,-2.2006879561284304e-07,-2.2006879561284304e-07,7.461975001616952e-05,-3.7784542158894476e-05,2.106347905648067e-06,-1.86186256583731e-06,-2.7237927565463743e-07,-5.231048004179439e-08,-2.7237927565463743e-07,-5.231048004179439e-08
acharnait,0.0008694640864318442,0.0008172368228445935,1.5165872071372873e-05,-4.1737522513676325e-07,-4.1737522513676325e-07,0.0004917747760788384,-0.0003254620467657551,9.425973136556977e-06,-5.739898934815897e-06,-3.8953012932700423e-07,2.7845095809759047e-08,-3.8953012932700423e-07,2.7845095809759047e-08
