word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattait,0.0006080936853175423,0.0002869196498184647,8.710119266140302e-06,9.946774460060311e-08,9.946774460060311e-08,0.00014274844474043577,-0.00014417120507802895,4.693142094275324e-06,-4.0169771718649775e-06,-5.896899981718527e-08,-1.584367444177884e-07,-5.896899981718527e-08,-1.584367444177884e-07
abattit,0.001974570735459309,-0.00012292869365878472,-1.0170687766886194e-05,-9.49372346725369e-07,-9.49372346725369e-07,-4.9621109630814245e-05,7.330758402797048e-05,-7.453132341082608e-06,2.717555425803585e-06,-8.76018846276435e-07,7.335350044893404e-08,-8.76018846276435e-07,7.335350044893404e-08
abattus,0.0006493891370033091,-0.00012094297960958694,-1.1156216725917014e-05,-9.846068575076352e-08,-9.846068575076352e-08,-7.275754804722805e-05,4.818543156235888e-05,-6.559145639859237e-06,4.597071086057779e-06,-4.5137838116852976e-07,-3.5291769541776625e-07,-4.5137838116852976e-07,-3.5291769541776625e-07
abbés,0.0009832331901446615,3.2927587926819416e-06,-1.846803264997473e-06,-4.18328750183067e-07,-4.18328750183067e-07,-2.685140320558718e-05,-3.0144161998269123e-05,-1.7144007701008718e-06,1.3240249489660125e-07,-2.9867968256508134e-07,1.1964906761798568e-07,-2.9867968256508134e-07,1.1964906761798568e-07
abeilles,0.0011159805224920621,-0.0003164487261385538,-1.0651628110222254e-05,1.925753568984152e-07,1.925753568984152e-07,-0.00017422423762895268,0.00014222448850960114,-5.0779114640285935e-06,5.57371664619366e-06,3.6726670705681463e-07,1.7469135015839943e-07,3.6726670705681463e-07,1.7469135015839943e-07
ablutions,0.001481600488339462,-0.00029648074950478686,-2.026426121271589e-06,7.900205968153149e-07,7.900205968153149e-07,-0.00021352595572227462,8.295479378251223e-05,-1.6853593597365454e-06,3.4106676153504353e-07,6.641940561001747e-07,-1.258265407151401e-07,6.641940561001747e-07,-1.258265407151401e-07
abois,0.0006561915666201386,0.0001541134955319667,4.3332127436649366e-06,1.4974242777643686e-07,1.4974242777643686e-07,8.66956082351426e-05,-6.74178872968241e-05,3.135695051866639e-06,-1.197517691798297e-06,3.694872760955613e-08,-1.1279370016688073e-07,3.694872760955613e-08,-1.1279370016688073e-07
aboli,0.0008002825853467559,-0.0003451220724282211,-1.1177713784658502e-05,1.9069462851354517e-07,1.9069462851354517e-07,-0.0001938430163518053,0.0001512790560764158,-5.987125593371849e-06,5.190588191286653e-06,1.069617160840009e-07,-8.373291242954428e-08,1.069617160840009e-07,-8.373291242954428e-08
abominables,0.0006686035192176251,-2.4622038087721073e-05,-8.425045079534486e-06,-6.291504073826496e-08,-6.291504073826496e-08,-2.1191284483574102e-05,3.430753604146969e-06,-4.652577990640859e-06,3.772467088893627e-06,-9.945875426613767e-08,-3.654371352787271e-08,-9.945875426613767e-08,-3.654371352787271e-08
abomination,0.001363450204126437,0.000358267833016002,7.806459367952957e-06,-1.1668443307219775e-07,-1.1668443307219775e-07,0.00019356885436850444,-0.00016469897864749755,4.9801382674891e-06,-2.826321100463858e-06,-3.45835240792071e-07,-2.2915080771987326e-07,-3.45835240792071e-07,-2.2915080771987326e-07
abominations,0.0008135944418894938,-0.00041603785110000787,-1.1608002304726547e-05,-2.0772964376985617e-07,-2.0772964376985617e-07,-0.00021181394535759102,0.00020422390574241684,-6.214918597203728e-06,5.39308370752282e-06,-1.1450158212967079e-07,9.32280616401854e-08,-1.1450158212967079e-07,9.32280616401854e-08
abondance,0.0009343426520788561,1.3680180025701995e-05,1.3559847103418877e-06,1.9269567925788034e-07,1.9269567925788034e-07,5.887498317908569e-07,-1.3091430193911138e-05,1.8772185340506982e-06,5.212338237088105e-07,8.546303592428302e-08,-1.0723264333359732e-07,8.546303592428302e-08,-1.0723264333359732e-07
aborda,0.0006347828912467617,-0.0002409120455483125,-7.85943340521083e-06,1.0393628419729574e-07,1.0393628419729574e-07,-0.00015388547021724994,8.702657533106257e-05,-5.091135913825404e-06,2.7682974913854247e-06,2.8652959238213993e-07,1.825933081848442e-07,2.8652959238213993e-07,1.825933081848442e-07
aborder,0.00039774521794049396,0.00013707226262592038,4.012877099887844e-06,-9.11204697740718e-08,-9.11204697740718e-08,6.366107987465726e-05,-7.341118275126312e-05,1.974514629541274e-06,-2.03836247034657e-06,-1.1421679514650296e-07,-2.3096325372431167e-08,-1.1421679514650296e-07,-2.3096325372431167e-08
abraham,0.0008170466152512883,2.1609874549626523e-05,-3.7022012453145525e-06,-1.1053975053268613e-07,-1.1053975053268613e-07,7.507182667331926e-06,-1.4102691882294599e-05,-1.8003000061660862e-06,1.9019012391484661e-06,-3.706047681092441e-07,-2.6006501757655796e-07,-3.706047681092441e-07,-2.6006501757655796e-07
abricot,0.0023723459394581485,7.059563150543673e-05,-4.684159907637163e-06,-1.4675611010527597e-08,-1.4675611010527597e-08,3.6808499590127206e-05,-3.378713191530952e-05,-1.486435363326077e-06,3.1977245443110864e-06,-1.691119305563092e-07,-1.544363195457816e-07,-1.691119305563092e-07,-1.544363195457816e-07
abréger,0.0006817251020632185,3.37710908236109e-05,4.1379622283521825e-06,-6.847048493451084e-09,-6.847048493451084e-09,-2.13087194871591e-05,-5.507981031077e-05,2.0602460352286244e-06,-2.077716193123558e-06,-8.970463696531965e-08,-8.285758847186857e-08,-8.970463696531965e-08,-8.285758847186857e-08
absent,0.00034055041296222817,1.3300594437107388e-05,-6.101322931502877e-07,1.0604902371853445e-07,1.0604902371853445e-07,-6.942659000877864e-06,-2.024325343798525e-05,-5.723307916159534e-07,3.780150153433437e-08,3.88723407372691e-08,-6.717668298126536e-08,3.88723407372691e-08,-6.717668298126536e-08
absents,0.0010961588657421115,0.0002417149617163124,1.0192816913465012e-05,2.126415712416611e-07,2.126415712416611e-07,9.890635240746648e-05,-0.00014280860930884594,4.4228142457909925e-06,-5.77000266767402e-06,1.7327350784721103e-08,-1.9531422045694e-07,1.7327350784721103e-08,-1.9531422045694e-07
absolu,0.0003820562147073128,6.295213393711456e-05,1.2336783626656887e-06,-6.063183767553525e-09,-6.063183767553525e-09,2.4016456777663513e-05,-3.893567715945104e-05,4.734790760376903e-07,-7.601992866279984e-07,-1.1900563906896141e-07,-1.1294245530140789e-07,-1.1900563906896141e-07,-1.1294245530140789e-07
absolue,0.000372329589640459,8.706766920215033e-05,9.714296486165956e-07,-1.151172721380858e-07,-1.151172721380858e-07,4.710627154514137e-05,-3.996139765700896e-05,8.809534950630365e-07,-9.047615355355903e-08,-1.7624644929686339e-07,-6.112917715877758e-08,-1.7624644929686339e-07,-6.112917715877758e-08
absolument,0.0011024092410340032,5.2845505370545304e-05,6.1519091467433115e-06,1.340984172418893e-07,1.340984172418893e-07,-3.3554879768113524e-06,-5.620099334735666e-05,3.411637035068195e-06,-2.7402721116751166e-06,2.1507530986374313e-07,8.097689262185382e-08,2.1507530986374313e-07,8.097689262185382e-08
absorba,0.0007358631678139841,0.00024073436927751887,1.0496810939850245e-05,-7.856670695642e-08,-7.856670695642e-08,0.00014520570633233927,-9.552866294517961e-05,6.8781417321230955e-06,-3.6186692077271494e-06,-2.8102691282173787e-08,5.046401567424621e-08,-2.8102691282173787e-08,5.046401567424621e-08
absorber,0.000513154167976849,-0.0001433024437810539,-5.246258141419903e-06,4.5125276123893065e-08,4.5125276123893065e-08,-7.372597960884157e-05,6.957646417221232e-05,-2.635737377399438e-06,2.610520764020465e-06,3.769151691451479e-08,-7.43375920937828e-09,3.769151691451479e-08,-7.43375920937828e-09
absorbé,0.00044618856989137756,-7.82529631544325e-05,-3.487633552966572e-06,-1.3374053653734358e-07,-1.3374053653734358e-07,-3.0590497427949054e-05,4.766246572648343e-05,-1.6577888666285688e-06,1.8298446863380031e-06,-7.553010431666166e-08,5.8210432220681936e-08,-7.553010431666166e-08,5.8210432220681936e-08
abstenir,0.0006544719690480556,-0.0002143379318514262,-8.094457309259143e-06,3.557360214127804e-09,3.557360214127804e-09,-0.00011801911189248178,9.631881995894443e-05,-4.236218350006189e-06,3.858238959252955e-06,2.414968385439515e-07,2.3793947832982368e-07,2.414968385439515e-07,2.3793947832982368e-07
abstint,0.0007171127340874692,-9.95379983058438e-05,-5.516558286061785e-06,3.053292120491095e-07,3.053292120491095e-07,-7.312597987270744e-05,2.641201843313635e-05,-3.141940114898086e-06,2.3746181711636985e-06,3.12372560125087e-07,7.043348075977554e-09,3.12372560125087e-07,7.043348075977554e-09
absurde,0.004145741695537295,-0.0007735092827502778,-2.2864359189723222e-05,4.38601284347332e-07,4.38601284347332e-07,-0.0004285890090627181,0.0003449202736875596,-1.1208348710355076e-05,1.1656010479368146e-05,1.3666557574428088e-06,9.280544730954768e-07,1.3666557574428088e-06,9.280544730954768e-07
absurdement,0.0008762352069289074,-4.006314152485547e-05,-3.192763368468468e-06,1.745556965402584e-07,1.745556965402584e-07,-5.1733751415537486e-05,-1.1670609890682015e-05,-2.4544102246072286e-06,7.383531438612394e-07,1.6746040321363979e-07,-7.095293326618619e-09,1.6746040321363979e-07,-7.095293326618619e-09
absurdité,0.000602561726010449,0.0003757118833612656,1.1129687461331342e-05,8.814727760612721e-08,8.814727760612721e-08,0.00017515827597144052,-0.00020055360738982508,5.853434721208295e-06,-5.2762527401230475e-06,-9.52360952216424e-08,-1.833833728277696e-07,-9.52360952216424e-08,-1.833833728277696e-07
abus,0.0005880022815837943,-0.0002990401717037083,-5.980531744463594e-06,-1.7649006527154027e-07,-1.7649006527154027e-07,-0.0001132225400641498,0.0001858176316395585,-2.1963499076744503e-06,3.7841818367891445e-06,-9.591166272654476e-08,8.05784025449955e-08,-9.591166272654476e-08,8.05784025449955e-08
abîme,0.0008267673956151299,9.758145577141254e-06,-5.416377065774671e-06,3.9929888718874797e-07,3.9929888718874797e-07,-3.1695923087185086e-05,-4.145406866432634e-05,-2.776044767718694e-06,2.640332298055977e-06,2.587971520899889e-07,-1.4050173509875905e-07,2.587971520899889e-07,-1.4050173509875905e-07
abîmer,0.0015678078876653412,-8.172792805247349e-05,-6.8326831483999335e-06,5.091443196372358e-07,5.091443196372358e-07,-4.377674183106133e-05,3.7951186221412154e-05,-2.415624059069143e-06,4.417059089330791e-06,7.202712484401286e-08,-4.371171947932229e-07,7.202712484401286e-08,-4.371171947932229e-07
abîmé,0.0005625362553905646,0.00020196286154905877,9.721116254003612e-06,-3.560310872598335e-08,-3.560310872598335e-08,9.889745894247704e-05,-0.00010306540260658173,4.6701972964806845e-06,-5.050918957522927e-06,1.478046384040001e-08,5.0383572566383356e-08,1.478046384040001e-08,5.0383572566383356e-08
abîmée,0.0006427824881797222,0.00038318222068037456,8.502824232580556e-06,-2.699200103852189e-07,-2.699200103852189e-07,0.0002391289030454405,-0.00014405331763493406,5.481239634696773e-06,-3.0215845978837835e-06,-5.344851904133913e-07,-2.6456518002817245e-07,-5.344851904133913e-07,-2.6456518002817245e-07
acacias,0.0008205514955820807,3.5510223834459874e-06,-1.387223938761956e-06,-1.5109950048884983e-07,-1.5109950048884983e-07,-7.438596859793268e-06,-1.0989619243239256e-05,-9.281039496698553e-07,4.5911998909210066e-07,-1.2303112896870338e-07,2.8068371520146455e-08,-1.2303112896870338e-07,2.8068371520146455e-08
académie,0.000595829126113538,-0.0004145140552551511,-1.833466859785209e-05,-2.1454389792699523e-07,-2.1454389792699523e-07,-0.00017867670441585327,0.00023583735083929785,-8.797889987962098e-06,9.536778609889992e-06,6.044306776361234e-08,2.7498696569060757e-07,6.044306776361234e-08,2.7498696569060757e-07
accabla,0.0025053958902773957,-0.00038499382157976974,-3.9493160679160105e-05,5.206906222159045e-07,5.206906222159045e-07,-0.00020287892108256797,0.0001821149004972018,-2.2101421476923184e-05,1.7391739202236924e-05,-2.54765720873831e-07,-7.754563430897355e-07,-2.54765720873831e-07,-7.754563430897355e-07
accablait,0.0006395491220171415,-7.774113126009914e-05,-6.283962667899815e-06,-1.3245727523837294e-07,-1.3245727523837294e-07,-1.1558493859610123e-05,6.618263740048902e-05,-2.34299649165235e-06,3.940966176247465e-06,-2.0017821322237742e-07,-6.772093798400449e-08,-2.0017821322237742e-07,-6.772093798400449e-08
accablement,0.0006195743376419909,-4.420915454074196e-05,-2.6752027058229673e-06,-3.4298747916895845e-08,-3.4298747916895845e-08,-2.3229085414510677e-05,2.098006912623128e-05,-1.580780777237257e-06,1.0944219285857101e-06,-6.897377138123493e-09,2.7401370778772353e-08,-6.897377138123493e-09,2.7401370778772353e-08
accent,0.0002998625166648767,-2.4661886516637416e-05,-2.6192216931756264e-06,4.1846146850801526e-08,4.1846146850801526e-08,-1.4350366730646437e-05,1.0311519785990977e-05,-1.173903027419038e-06,1.4453186657565887e-06,-1.8270617953569693e-08,-6.011676480437122e-08,-1.8270617953569693e-08,-6.011676480437122e-08
accentua,0.0006836623726524595,7.524703553802598e-06,-3.402254593031676e-07,1.321548786759192e-07,1.321548786759192e-07,-1.5080100359557808e-05,-2.2604803913360407e-05,-2.4695041418540497e-07,9.327504511776266e-08,5.688982487262431e-08,-7.52650538032949e-08,5.688982487262431e-08,-7.52650538032949e-08
accentué,0.0024205261121307215,0.000498465998614759,4.108426463557955e-06,1.7456700807221438e-07,1.7456700807221438e-07,0.00017440887390710025,-0.00032405712470765874,1.4524479245512694e-06,-2.655978539006686e-06,-6.978194432199809e-07,-8.723864512921953e-07,-6.978194432199809e-07,-8.723864512921953e-07
accepta,0.0016680339473566297,0.0010817452109263836,3.8577706932423875e-05,-3.9937201751535694e-07,-3.9937201751535694e-07,0.0006131002696827555,-0.00046864494124362806,2.0923557339895548e-05,-1.765414959252833e-05,-9.946468769063587e-07,-5.952748593910017e-07,-9.946468769063587e-07,-5.952748593910017e-07
acceptait,0.0008389144110994924,-7.911801074982273e-05,-7.780491552791926e-06,-3.334006974000782e-07,-3.334006974000782e-07,1.4810891807379275e-05,9.3928902557202e-05,-2.9785202167283323e-06,4.801971336063593e-06,-2.510291309617066e-07,8.237156643837162e-08,-2.510291309617066e-07,8.237156643837162e-08
acceptation,0.0012633190139558893,0.00014585921896926316,1.1728673314947231e-06,-3.083517314833573e-07,-3.083517314833573e-07,0.00010214283139447534,-4.37163875747878e-05,9.115657141454211e-07,-2.613016173493022e-07,-3.149673822771007e-07,-6.615650793743412e-09,-3.149673822771007e-07,-6.615650793743412e-09
accepte,0.0006418063779582064,0.00016762180533946996,5.033537609805033e-06,-4.306195461970578e-08,-4.306195461970578e-08,6.495380808675985e-05,-0.00010266799725271011,2.6171498682532133e-06,-2.41638774155182e-06,-3.623123976887269e-07,-3.1925044306902114e-07,-3.623123976887269e-07,-3.1925044306902114e-07
accepter,0.001641824421118785,0.0008022558421452741,2.7302332007379072e-05,-1.2636928286465243e-07,-1.2636928286465243e-07,0.00039963563618903696,-0.0004026202059562371,1.464945956099412e-05,-1.2652872446384951e-05,-7.41320259701002e-07,-6.149509768363496e-07,-7.41320259701002e-07,-6.149509768363496e-07
accepterai,0.0016203868274434622,-2.974933347589751e-05,9.114008929094095e-06,3.661392463857326e-08,3.661392463857326e-08,1.916229499488376e-05,4.891162847078127e-05,4.9930616880688244e-06,-4.120947241025272e-06,8.731414907974645e-09,-2.7882509730598612e-08,8.731414907974645e-09,-2.7882509730598612e-08
accepterais,0.0007644335155742538,6.653464837062474e-05,3.8060106803919703e-06,1.4383943144802675e-09,1.4383943144802675e-09,1.4886306123680849e-05,-5.164834224694389e-05,1.7914683817255185e-06,-2.0145422986664517e-06,1.6888542931896542e-08,1.5450148617416275e-08,1.6888542931896542e-08,1.5450148617416275e-08
accepterait,0.0005591183480490536,0.00020638709780239795,6.549592209923753e-06,5.703702764935898e-08,5.703702764935898e-08,7.107439296650491e-05,-0.00013531270483589303,2.604633444269958e-06,-3.944958765653795e-06,-5.789731402914617e-08,-1.1493434167850515e-07,-5.789731402914617e-08,-1.1493434167850515e-07
acceptes,0.0006875866597075661,2.359640148901865e-05,5.490453511019011e-07,-1.1088226546851912e-07,-1.1088226546851912e-07,1.9340837135689434e-05,-4.255564353329216e-06,5.772715014074379e-07,2.8226150305536847e-08,8.930755073429516e-08,2.0018981620281427e-07,8.930755073429516e-08,2.0018981620281427e-07
accepté,0.0019974074358861406,0.0012700401134240792,4.834813904993585e-05,-4.378163254781307e-07,-4.378163254781307e-07,0.0007291132605275469,-0.0005409268528965322,2.755523494385334e-05,-2.0792904106082514e-05,-6.515411483222485e-07,-2.1372482284411778e-07,-6.515411483222485e-07,-2.1372482284411778e-07
accidents,0.0005178297919733518,-2.4758952521175608e-05,-2.150781606391092e-06,-3.8236295242717556e-07,-3.8236295242717556e-07,1.7027027159778314e-05,4.178597968095392e-05,-9.022379840750915e-07,1.2485436223160003e-06,-5.004015270153506e-07,-1.1803857458817504e-07,-5.004015270153506e-07,-1.1803857458817504e-07
accointances,0.000920806671693325,-1.616572977013035e-05,-1.0077144593616504e-06,-1.9680071915374336e-07,-1.9680071915374336e-07,3.374728122030131e-06,1.954045789216048e-05,-1.0046636731973907e-07,9.072480920419112e-07,6.682837114110332e-08,2.636290902948467e-07,6.682837114110332e-08,2.636290902948467e-07
accolade,0.000651070940880293,-2.6304943989775696e-05,-4.64970899364772e-06,-2.2003380183133167e-07,-2.2003380183133167e-07,-5.217395120587102e-06,2.1087548869188594e-05,-2.4760335120690977e-06,2.173675481578622e-06,-1.3627310582005744e-07,8.376069601127423e-08,-1.3627310582005744e-07,8.376069601127423e-08
accompagna,0.0009993457716073327,-1.945087625782779e-05,6.0525128541775384e-06,2.4848421595987494e-07,2.4848421595987494e-07,-6.198742151384975e-05,-4.2536545256021954e-05,2.2184564888359747e-06,-3.834056365341564e-06,9.740986657393219e-08,-1.5107434938594274e-07,9.740986657393219e-08,-1.5107434938594274e-07
accompagnaient,0.0005417022116124997,0.0001143642365596527,7.219863344672152e-07,-1.5409606948296005e-08,-1.5409606948296005e-08,6.322334035125124e-05,-5.1140896208401465e-05,6.703751447588306e-07,-5.161118970838462e-08,-2.191001746622018e-07,-2.036905677139058e-07,-2.191001746622018e-07,-2.036905677139058e-07
accompagnant,0.0005491597416998253,0.000302795310234186,6.287696068155951e-06,-1.3139432849520287e-07,-1.3139432849520287e-07,0.00014569772894039917,-0.00015709758129378687,3.148398691910798e-06,-3.1392973762451533e-06,-5.746882351370322e-07,-4.4329390664182934e-07,-5.746882351370322e-07,-4.4329390664182934e-07
accompagner,0.00028465864964237285,7.28933726251753e-05,3.0962789181076675e-06,5.7770714019464364e-08,5.7770714019464364e-08,4.726667008660188e-05,-2.562670253857342e-05,1.8004656259453064e-06,-1.2958132921623613e-06,3.3201383451768265e-08,-2.4569330567696098e-08,3.3201383451768265e-08,-2.4569330567696098e-08
accompagnera,0.0007700329444490519,0.0003736598602826634,8.266903657742045e-06,3.1685459818193647e-07,3.1685459818193647e-07,0.00014717216060130772,-0.0002264876996813557,4.073301085742634e-06,-4.193602571999412e-06,-8.526047735778553e-08,-4.02115075539722e-07,-8.526047735778553e-08,-4.02115075539722e-07
accompagné,0.0009959506594261205,-0.00034281908413276994,-1.6694954517676928e-05,-2.387111884503655e-07,-2.387111884503655e-07,-0.0001225083679891611,0.0002203107161436088,-7.932104049067345e-06,8.762850468609584e-06,-4.6143968861613374e-07,-2.2272850016576826e-07,-4.6143968861613374e-07,-2.2272850016576826e-07
accompagnées,0.0006722766408182872,0.00028383741786871505,9.533002099955602e-06,-3.0957766358857396e-08,-3.0957766358857396e-08,0.00014451853316406113,-0.00013931888470465392,4.716797593343988e-06,-4.816204506611614e-06,-1.8609889381769926e-07,-1.5514112745884186e-07,-1.8609889381769926e-07,-1.5514112745884186e-07
accompli,0.0007269603127606847,2.267758775448881e-05,-2.7576065028795563e-07,6.885298204604408e-08,6.885298204604408e-08,2.0155582600652762e-05,-2.522005153836049e-06,-2.3649872384122218e-08,2.521107779038334e-07,-2.89106366748989e-07,-3.579593487950331e-07,-2.89106366748989e-07,-3.579593487950331e-07
accomplie,0.0005245398998110213,-0.00030030108078407534,-6.302416678597288e-06,6.123941388319517e-08,6.123941388319517e-08,-0.00018503684462416238,0.00011526423615991297,-3.826900157262364e-06,2.475516521334924e-06,1.6065506324313122e-07,9.941564935993606e-08,1.6065506324313122e-07,9.941564935993606e-08
accomplir,0.0007062157805142312,0.0001369053982250671,-3.74050175412453e-06,2.567229104541451e-09,2.567229104541451e-09,6.90124143213337e-05,-6.78929839037334e-05,-1.9138534782616464e-06,1.826648275862884e-06,-5.3370001185474e-07,-5.362672409592815e-07,-5.3370001185474e-07,-5.362672409592815e-07
accomplis,0.0012888328222182008,0.00011701203459631488,-3.4068988405111848e-06,-6.220391917404456e-08,-6.220391917404456e-08,8.751029162175372e-05,-2.9501742974561168e-05,-1.883171115686278e-06,1.523727724824907e-06,-4.668143369509472e-07,-4.0461041777690264e-07,-4.668143369509472e-07,-4.0461041777690264e-07
accomplissement,0.0006411601125053178,-8.410134811496855e-06,-1.4423843897789545e-06,4.504346037690764e-08,4.504346037690764e-08,-9.859331013529693e-06,-1.4491962020328382e-06,-7.065631205021173e-07,7.358212692768372e-07,4.004413832065169e-08,-4.999322056255953e-09,4.004413832065169e-08,-4.999322056255953e-09
accordait,0.0004812307312673407,4.532019620780283e-05,1.9539508937083583e-06,2.5127006738863653e-07,2.5127006738863653e-07,9.541853298703569e-06,-3.5778342909099264e-05,1.1188365321553943e-06,-8.351143615529641e-07,5.6001957221330196e-08,-1.9526811016730635e-07,5.6001957221330196e-08,-1.9526811016730635e-07
accordant,0.0006936018126311936,-3.4567675848446806e-06,-2.296991088734891e-06,2.1289743619491318e-07,2.1289743619491318e-07,-3.5903974511851357e-06,-1.336298663404551e-07,-1.2505357054075715e-06,1.0464553833273193e-06,1.0009935134813666e-07,-1.1279808484677652e-07,1.0009935134813666e-07,-1.1279808484677652e-07
accorde,0.0015977245555095813,0.000552631542839298,1.3148746407508006e-05,-6.622219276388007e-07,-6.622219276388007e-07,0.0003251830910457182,-0.00022744845179357973,6.795268953988208e-06,-6.353477453519797e-06,-1.4156514367726872e-06,-7.534295091338865e-07,-1.4156514367726872e-06,-7.534295091338865e-07
accorder,0.0007221626682190721,-0.0001884073641116207,-7.1144840262148725e-06,-3.106101424301806e-07,-3.106101424301806e-07,-5.04414196946335e-05,0.00013796594441698723,-2.9563407081782643e-06,4.158143318036609e-06,-3.416334709768422e-07,-3.1023328546661615e-08,-3.416334709768422e-07,-3.1023328546661615e-08
accordez,0.0007239659356170263,0.0005158075665629548,2.351578184377792e-05,6.732647911377885e-08,6.732647911377885e-08,0.00024102831661596666,-0.00027477924994698813,1.200569237766193e-05,-1.151008946611599e-05,2.7422589660992647e-08,-3.99038894527862e-08,2.7422589660992647e-08,-3.99038894527862e-08
accordé,0.0012733032716091394,0.0006329207048888057,2.2975203681663217e-05,-2.849012937345288e-07,-2.849012937345288e-07,0.0003463618083998767,-0.00028655889648892895,1.2442512953783235e-05,-1.0532690727879982e-05,-4.036776132311869e-07,-1.1877631949665806e-07,-4.036776132311869e-07,-1.1877631949665806e-07
accordées,0.0008351319634257986,2.366941061505066e-06,-1.8813063444203992e-07,6.066990383632729e-08,6.066990383632729e-08,-3.370783936295881e-05,-3.607478042446388e-05,-9.869115978683905e-07,-7.987809634263506e-07,-2.5186540007211054e-07,-3.1253530390843783e-07,-2.5186540007211054e-07,-3.1253530390843783e-07
accordéon,0.001367324745304919,-0.0004291713020094038,-1.7271507167419445e-05,1.0265430849890674e-07,1.0265430849890674e-07,-0.00025042152465873564,0.0001787497773506682,-7.907853973789651e-06,9.363653193629793e-06,4.749636861211405e-07,3.723093776222338e-07,4.749636861211405e-07,3.723093776222338e-07
