word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abominations,0.0005418855337988339,-0.00016439806364589038,-7.3463273447588995e-06,-1.7991115416689549e-07,-1.7991115416689549e-07,-8.806578691606988e-05,7.633227672982048e-05,-4.179715921572074e-06,3.1666114231868253e-06,-1.199309544461354e-07,5.998019972076006e-08,-1.199309544461354e-07,5.998019972076006e-08
abondamment,0.0007243949849181038,-7.912119303370126e-05,-2.7984099859642296e-06,2.803143165830384e-08,2.803143165830384e-08,-5.297028030786088e-05,2.615091272584038e-05,-1.6216067078656157e-06,1.1768032780986138e-06,2.1594821185210606e-07,1.8791678019380222e-07,2.1594821185210606e-07,1.8791678019380222e-07
abondance,0.0003111542684564812,1.1733626251311663e-07,4.196661218707268e-07,-4.860444689521499e-08,-4.860444689521499e-08,-1.4988674452545633e-05,-1.510601071505875e-05,5.430186088918007e-08,-3.6536426098154673e-07,-1.0803049022527883e-08,3.780139787268711e-08,-1.0803049022527883e-08,3.780139787268711e-08
abondante,0.0003701514978543971,-9.140403120618048e-05,-3.1222685688687073e-06,-6.107370041715694e-08,-6.107370041715694e-08,-5.767659719522741e-05,3.3727434010953076e-05,-2.0083836129758404e-06,1.113884955892867e-06,-9.327536820233226e-08,-3.220166778517532e-08,-9.327536820233226e-08,-3.220166778517532e-08
aborde,0.0004393657996318706,-5.7700217745263626e-05,7.099890189344691e-07,-4.943039405509744e-08,-4.943039405509744e-08,-5.4495152920643026e-05,3.205064824620597e-06,8.38457930109189e-08,-6.261432259235502e-07,1.65440209098922e-08,6.597441496498964e-08,1.65440209098922e-08,6.597441496498964e-08
abords,0.0006263723668498693,-0.0004035794155418532,-1.2469220461740057e-05,1.4723899145046788e-07,1.4723899145046788e-07,-0.00024196700910090747,0.00016161240644094573,-7.322717999653117e-06,5.14650246208694e-06,2.600540273590496e-07,1.1281503590858173e-07,2.600540273590496e-07,1.1281503590858173e-07
aboutit,0.001811103703886689,-3.6596245503991106e-05,6.2261952909744354e-06,6.279413602771456e-08,6.279413602771456e-08,4.210613130090047e-05,7.870237680489158e-05,3.952373158918233e-06,-2.2738221320562027e-06,-8.084813560410396e-07,-8.712754920687542e-07,-8.084813560410396e-07,-8.712754920687542e-07
abreuver,0.0005055018125817722,0.00029836055113862753,9.183668397755956e-06,-1.35526358288639e-07,-1.35526358288639e-07,0.00020129358136404988,-9.706696977457764e-05,5.803918534794297e-06,-3.3797498629616588e-06,-2.1754332704180973e-07,-8.201696875317074e-08,-2.1754332704180973e-07,-8.201696875317074e-08
abri,0.002038568434210206,0.0006190343140251285,2.7320674016301535e-05,-9.147278415335069e-07,-9.147278415335069e-07,0.00035074474990754085,-0.00026828956411758756,1.6184220958377835e-05,-1.1136453057923702e-05,-1.588875158562375e-06,-6.741473170288682e-07,-1.588875158562375e-06,-6.741473170288682e-07
abrita,0.0006169775476493763,-0.00014156373224966535,-5.896218516521058e-06,1.8330199550821952e-07,1.8330199550821952e-07,-0.0001264647944867121,1.5098937762953248e-05,-4.013723455405209e-06,1.8824950611158484e-06,4.0039922690247576e-07,2.1709723139425624e-07,4.0039922690247576e-07,2.1709723139425624e-07
abritaient,0.0004688854804543689,-8.653703656813808e-06,-6.867785619579362e-07,2.3397515874186956e-07,2.3397515874186956e-07,1.4024578714654223e-05,2.267828237146803e-05,-2.74762297203741e-07,4.120162647541953e-07,2.6938497401305086e-07,3.540981527118128e-08,2.6938497401305086e-07,3.540981527118128e-08
abritant,0.0009434869909277065,0.00018715748494259183,8.284809099698926e-06,-1.0325165685899333e-07,-1.0325165685899333e-07,0.000122116824966507,-6.504065997608484e-05,5.7638211643569396e-06,-2.5209879353419854e-06,-1.4746970996912654e-07,-4.421805311013321e-08,-1.4746970996912654e-07,-4.421805311013321e-08
abritent,0.0005587576801424865,-1.1862915660518083e-05,4.3990941974292543e-07,-3.852881835329403e-08,-3.852881835329403e-08,-1.0443211905525421e-05,1.4197037549926618e-06,7.353895226550678e-07,2.954801029121424e-07,4.2427354469115077e-08,8.09561728224091e-08,4.2427354469115077e-08,8.09561728224091e-08
abriter,0.0009914808374471107,-0.0001380964084251365,-2.496279141271026e-06,-3.5611752585068875e-07,-3.5611752585068875e-07,-0.0001136508469479201,2.44455614772164e-05,-1.4195809437220904e-06,1.0766981975489357e-06,-4.392126907689311e-07,-8.309516491824232e-08,-4.392126907689311e-07,-8.309516491824232e-08
abrité,0.0004196801637068615,9.750623813495759e-05,4.374113084419744e-06,-2.0707618921479458e-07,-2.0707618921479458e-07,5.9744868385372524e-05,-3.776136974958507e-05,2.5851893012417918e-06,-1.788923783177952e-06,-3.2797492827357653e-07,-1.2089873905878195e-07,-3.2797492827357653e-07,-1.2089873905878195e-07
abritée,0.0005186423543360139,-3.7665090073784687e-05,2.0237630192574385e-06,-2.868328630294983e-08,-2.868328630294983e-08,-2.7950251414413934e-05,9.714838659370753e-06,1.027529229758444e-06,-9.962337894989945e-07,-6.861364427163877e-08,-3.993035796868894e-08,-6.861364427163877e-08,-3.993035796868894e-08
abrupt,0.0009582627491557395,-0.0001979110882067623,-4.34021209244171e-06,-1.591855813438101e-07,-1.591855813438101e-07,-0.00012727401207584014,7.063707613092217e-05,-3.4865600382692018e-06,8.536520541725082e-07,-3.358802379487079e-07,-1.7669465660489778e-07,-3.358802379487079e-07,-1.7669465660489778e-07
absentait,0.0005166945655601459,1.4310493684224579e-05,-1.816755218216436e-06,1.4903561358268014e-07,1.4903561358268014e-07,2.0180792561088786e-05,5.8702988768642075e-06,-1.1736236507951485e-06,6.431315674212875e-07,2.0133123972676034e-07,5.229562614408019e-08,2.0133123972676034e-07,5.229562614408019e-08
absenter,0.0004126606001651996,0.00012990582818699916,4.298346678935002e-06,9.5954003259002e-08,9.5954003259002e-08,7.93381012067059e-05,-5.056772698029325e-05,2.577860736884162e-06,-1.7204859420508395e-06,6.213596830392364e-08,-3.3818034955078355e-08,6.213596830392364e-08,-3.3818034955078355e-08
absolu,0.0002544642947253,1.384699625512775e-05,5.9071801424784e-07,-4.5448670964290557e-08,-4.5448670964290557e-08,3.838800263664573e-07,-1.3463116228761294e-05,2.490607916673742e-07,-3.4165722258046584e-07,-1.435885245652372e-07,-9.813985360094665e-08,-1.435885245652372e-07,-9.813985360094665e-08
absolument,0.0005506855651463666,0.00011183392534069706,2.203687305010004e-06,-9.473157802991016e-09,-9.473157802991016e-09,7.534219963448551e-05,-3.6491725706211555e-05,1.606671103111806e-06,-5.970162018981984e-07,-9.132479774808033e-10,8.559909825510213e-09,-9.132479774808033e-10,8.559909825510213e-09
absorber,0.00034178062916634356,-3.063928552259557e-05,-1.6995999757335295e-06,-4.579090078833208e-08,-4.579090078833208e-08,-2.608815826027535e-05,4.551127262320227e-06,-9.843412344774768e-07,7.152587412560528e-07,-3.808548736887412e-08,7.705413419457963e-09,-3.808548736887412e-08,7.705413419457963e-09
absorbé,0.0005943578739525547,-5.49467471772273e-05,-3.725811363519501e-06,-6.762080319067296e-08,-6.762080319067296e-08,-3.639703406496995e-05,1.8549713112257353e-05,-2.256400862644598e-06,1.469410500874903e-06,4.0258239760456375e-08,1.0787904295112933e-07,4.0258239760456375e-08,1.0787904295112933e-07
abstenir,0.0004359037796280196,-0.00011742035468182091,-5.351323136610287e-06,-1.9061367720091728e-08,-1.9061367720091728e-08,-7.272288773908663e-05,4.469746694273429e-05,-3.0511006107536287e-06,2.300222525856659e-06,1.0482444941495791e-07,1.2388581713504964e-07,1.0482444941495791e-07,1.2388581713504964e-07
abus,0.00039163238319448156,-0.000140292044737468,-2.6006021041813232e-06,-7.49740682821296e-08,-7.49740682821296e-08,-8.467229617444638e-05,5.56197485630216e-05,-1.3894788841449875e-06,1.2111232200363357e-06,-9.079923939907875e-08,-1.5825171116949147e-08,-9.079923939907875e-08,-1.5825171116949147e-08
abusé,0.0003817111078604373,9.10219479586121e-05,1.0599721760108821e-06,6.140840251086957e-08,6.140840251086957e-08,4.751225958585645e-05,-4.350968837275565e-05,3.6068331881405524e-07,-6.99288857196827e-07,9.748873528181297e-08,3.60803327709434e-08,9.748873528181297e-08,3.60803327709434e-08
abîme,0.0005506592331922882,0.0001543205627637556,3.4304059577190305e-07,-1.5407692340926514e-07,-1.5407692340926514e-07,4.112440111246986e-05,-0.00011319616165128575,-7.130939024216511e-07,-1.0561344981935542e-06,5.211421919267777e-08,2.0619114260194291e-07,5.211421919267777e-08,2.0619114260194291e-07
accablait,0.00042596458325105664,-5.896181795794654e-05,-2.9245885062986413e-06,-9.494890606276802e-08,-9.494890606276802e-08,-2.064879069950819e-05,3.831302725843835e-05,-1.4507249083274846e-06,1.4738635979711567e-06,-1.6700488734608336e-07,-7.205598128331535e-08,-1.6700488734608336e-07,-7.205598128331535e-08
accable,0.0009522665040504228,-0.00012687952372270365,-2.571019500708983e-06,-5.3247743949966187e-08,-5.3247743949966187e-08,-0.00010753830675893608,1.9341216963767556e-05,-2.462529332945054e-06,1.0849016776392939e-07,2.0078634156346045e-07,2.5403408551342664e-07,2.0078634156346045e-07,2.5403408551342664e-07
accalmie,0.0012529244264644676,0.00027573757195910515,1.0021625766249519e-05,9.832940566942567e-08,9.832940566942567e-08,0.00014104352636656084,-0.00013469404559254434,4.6628462875731825e-06,-5.358779478676336e-06,3.107014923441651e-08,-6.725925643500916e-08,3.107014923441651e-08,-6.725925643500916e-08
accepta,0.006110365074794613,0.002436881519623848,0.00012373620988486648,-9.266920117507887e-07,-9.266920117507887e-07,0.001670077087302668,-0.00076680443232118,8.157533499017463e-05,-4.216087489469184e-05,-4.296873902434074e-06,-3.370181890683285e-06,-4.296873902434074e-06,-3.370181890683285e-06
acceptable,0.0007849779288658892,-0.00017782023187562919,-1.3701003131592205e-07,-1.784075491396323e-07,-1.784075491396323e-07,-9.825813781448295e-05,7.956209406114624e-05,1.5288744122957533e-07,2.898974725454974e-07,-4.550579053903853e-07,-2.76650356250753e-07,-4.550579053903853e-07,-2.76650356250753e-07
acceptant,0.0007215894725581675,1.7075572969239127e-05,2.266119171270186e-06,4.0413612792365734e-08,4.0413612792365734e-08,1.50757670225109e-05,-1.9998059467282252e-06,1.3585353050115316e-06,-9.075838662586545e-07,-1.743066015767207e-07,-2.1472021436908644e-07,-1.743066015767207e-07,-2.1472021436908644e-07
accepte,0.0012824040104342921,0.00012823362392703664,1.048902900955737e-05,-2.2562836347776595e-07,-2.2562836347776595e-07,0.00010615823023357658,-2.2075393693460063e-05,7.4342962108649855e-06,-3.054732798692384e-06,-8.716168085923445e-07,-6.459884451145785e-07,-8.716168085923445e-07,-6.459884451145785e-07
acceptent,0.00042703756555733063,3.9926876304281685e-05,3.6251644026367022e-06,6.592820582593051e-08,6.592820582593051e-08,2.2452385948632768e-05,-1.747449035564892e-05,1.9563159313228823e-06,-1.66884847131382e-06,4.795749435282558e-08,-1.797071147310492e-08,4.795749435282558e-08,-1.797071147310492e-08
accepter,0.001822531507581175,0.0009391054685065679,3.42824204984101e-05,-3.423963057619247e-08,-3.423963057619247e-08,0.0006615170816961539,-0.000277588386810414,2.264455140643906e-05,-1.1637869091971043e-05,-5.676586743254495e-07,-5.334190437492571e-07,-5.676586743254495e-07,-5.334190437492571e-07
acceptera,0.0004347669762413379,0.00027037117462161696,7.856430666775243e-06,-2.995291032407258e-08,-2.995291032407258e-08,0.00016459832055488427,-0.00010577285406673269,5.034630455673979e-06,-2.8218002111012643e-06,3.597708743713208e-08,6.592999776120466e-08,3.597708743713208e-08,6.592999776120466e-08
accepterait,0.0007447891206966615,0.0003990801814425802,1.1103272167536474e-05,9.386987860825199e-08,9.386987860825199e-08,0.00025371114297909205,-0.00014536903846348816,6.724665313029246e-06,-4.3786068545072274e-06,-1.2326773543731666e-07,-2.1713761404556865e-07,-1.2326773543731666e-07,-2.1713761404556865e-07
accepterez,0.0018398791429446776,0.0008113424514148131,2.1259387093644262e-05,-4.093492068530192e-07,-4.093492068530192e-07,0.0005252067920035084,-0.00028613565941130477,1.3058456714371435e-05,-8.200930379272826e-06,-6.638449053063668e-07,-2.5449569845334757e-07,-6.638449053063668e-07,-2.5449569845334757e-07
accepteriez,0.0005351881412149549,-9.15766192785086e-05,-1.37564650389472e-06,-2.0282945334278317e-07,-2.0282945334278317e-07,-4.762986730274188e-05,4.3946751975766726e-05,-9.752265470402244e-07,4.0041995685449566e-07,-3.152119766695554e-07,-1.1238252332677225e-07,-3.152119766695554e-07,-1.1238252332677225e-07
acceptez,0.0007650274619389461,-0.00034478506366874244,-2.6946531730822313e-06,-6.635167343954485e-08,-6.635167343954485e-08,-0.00020876533571660675,0.0001360197279521357,-1.7396232999768447e-06,9.550298731053866e-07,-1.1315556819809612e-07,-4.680389475855126e-08,-1.1315556819809612e-07,-4.680389475855126e-08
acceptons,0.0005836067190150431,6.818700743253968e-05,2.997517990777834e-06,-1.254793792103903e-07,-1.254793792103903e-07,2.894724847354878e-05,-3.9239758958990904e-05,1.5295118443435224e-06,-1.4680061464343117e-06,-1.650997185210315e-07,-3.9620339310641206e-08,-1.650997185210315e-07,-3.9620339310641206e-08
acceptèrent,0.0005206152765632686,0.0001290260756813784,4.757559771772637e-06,7.584519755465341e-08,7.584519755465341e-08,8.845793494716969e-05,-4.056814073420872e-05,2.8466924602042543e-06,-1.9108673115683827e-06,-4.590193769237799e-09,-8.043539132389122e-08,-4.590193769237799e-09,-8.043539132389122e-08
accepté,0.0005701504366028738,0.0003975448732101275,1.3075119380201609e-05,1.3977894050347238e-07,1.3977894050347238e-07,0.0002740307135907775,-0.00012351415961935004,8.730889869415332e-06,-4.344229510786277e-06,3.580647502681339e-08,-1.0397246547665898e-07,3.580647502681339e-08,-1.0397246547665898e-07
acceptés,0.0005836067190150431,-7.809876700592232e-06,3.0386548404363726e-06,-2.505096748268106e-07,-2.505096748268106e-07,-1.3972962767964322e-05,-6.1630860673720904e-06,1.794599913556015e-06,-1.2440549268803576e-06,-3.6874873107730395e-07,-1.1823905625049337e-07,-3.6874873107730395e-07,-1.1823905625049337e-07
accompagna,0.0016640078551894788,0.0007133370332582993,1.8878945164934014e-05,7.183568149755514e-07,7.183568149755514e-07,0.0004963362968846168,-0.00021700073637368248,1.2833696440304932e-05,-6.045248724629084e-06,6.17088729924387e-07,-1.0126808505116437e-07,6.17088729924387e-07,-1.0126808505116437e-07
accompagnait,0.00023922795421602743,5.261386152013635e-05,2.2106258681652386e-06,-2.55197083361418e-08,-2.55197083361418e-08,5.054312400562035e-05,-2.0707375145160043e-06,1.56554847267856e-06,-6.450773954866786e-07,-1.4676452197160784e-07,-1.2124481363546604e-07,-1.4676452197160784e-07,-1.2124481363546604e-07
accompagnant,0.00036576174129303903,6.152910994773485e-05,3.996409512491277e-06,-1.0660337587760388e-07,-1.0660337587760388e-07,7.437957134428063e-05,1.285046139654578e-05,2.6234450715175654e-06,-1.3729644409737114e-06,-4.1573179697389686e-07,-3.09128421096293e-07,-4.1573179697389686e-07,-3.09128421096293e-07
accompagner,0.0007583749168869751,0.00020297205761188604,8.909358638841381e-06,2.1337883051893136e-07,2.1337883051893136e-07,0.00013967310107493576,-6.329895653695028e-05,5.722360871232195e-06,-3.186997767609187e-06,1.3681467633347622e-07,-7.656415418545514e-08,1.3681467633347622e-07,-7.656415418545514e-08
accompagnèrent,0.0005562303605989039,-5.929882573418095e-05,8.283418217039955e-07,1.2309986117696338e-07,1.2309986117696338e-07,-3.630387462478852e-05,2.2994951109392427e-05,4.755956261136616e-07,-3.527461955903339e-07,1.828419691162273e-08,-1.0481566426534064e-07,1.828419691162273e-08,-1.0481566426534064e-07
accompagné,0.00022111395511627946,-0.00010495025183592928,-3.456066263395229e-06,1.5358955040208443e-08,1.5358955040208443e-08,-4.970013834542727e-05,5.5250113490502004e-05,-1.688331434649732e-06,1.7677348287454972e-06,-2.1306383457482388e-08,-3.666533849769083e-08,-2.1306383457482388e-08,-3.666533849769083e-08
accompli,0.0007262757527252065,-0.00013001573070352054,1.0344071419230437e-06,-6.67866942728754e-08,-6.67866942728754e-08,-0.00010698321414493382,2.303251655858672e-05,2.1102903325692737e-07,-8.233781086661165e-07,-2.773939788688226e-07,-2.106072845959472e-07,-2.773939788688226e-07,-2.106072845959472e-07
accomplir,0.0011759179251285149,-0.00036188916382166614,-7.049451565845895e-06,-4.4491545735965784e-07,-4.4491545735965784e-07,-0.00021416624495509604,0.0001477229188665701,-4.0651057119675525e-06,2.984345853878342e-06,-1.1082750903431168e-06,-6.63359632983459e-07,-1.1082750903431168e-06,-6.63359632983459e-07
accomplissement,0.0008540751311146613,-0.00011773207384447329,-1.786658888210396e-06,-2.37215226578376e-07,-2.37215226578376e-07,-0.00011200261822993906,5.729455614534238e-06,-1.8498785348721842e-06,-6.32196466617884e-08,-1.3088084236563167e-07,1.0633438421274434e-07,-1.3088084236563167e-07,1.0633438421274434e-07
accorda,0.0011499617687287889,0.0003754651376170655,1.4363694381954562e-05,1.4501507024828105e-07,1.4501507024828105e-07,0.0001922254037807338,-0.00018323973383633168,7.937579912476028e-06,-6.426114469478533e-06,1.5652799947406135e-07,1.151292922578031e-08,1.5652799947406135e-07,1.151292922578031e-08
accordaient,0.0012942192469940347,-0.0002923192869507736,-7.730468810013351e-06,-3.6554961209976445e-07,-3.6554961209976445e-07,-0.00021202940920436343,8.028987774641019e-05,-4.988063924213086e-06,2.7424048858002645e-06,-4.138321603857255e-07,-4.828254828596106e-08,-4.138321603857255e-07,-4.828254828596106e-08
accordait,0.0012820735160755947,0.0004465686469731049,1.4759582375708102e-05,2.7967464835251186e-07,2.7967464835251186e-07,0.0003227513376442443,-0.00012381730932886065,1.0342513872675723e-05,-4.41706850303238e-06,1.0033806663197707e-07,-1.793365817205348e-07,1.0033806663197707e-07,-1.793365817205348e-07
accordant,0.0004619657769645177,-5.228629355121942e-05,3.99676733214515e-08,1.5154949401234648e-07,1.5154949401234648e-07,-3.184472943100428e-05,2.0441564120215133e-05,1.528299405370657e-07,1.128622672156142e-07,1.507000319186424e-07,-8.494620937040801e-10,1.507000319186424e-07,-8.494620937040801e-10
accorde,0.0007981100094677843,-5.234828360694294e-05,6.332217854250401e-06,-1.7348604691630532e-07,-1.7348604691630532e-07,7.298355551625672e-06,5.964663915856861e-05,4.1510376064889675e-06,-2.181180247761433e-06,-5.317947782055242e-07,-3.583087312892189e-07,-5.317947782055242e-07,-3.583087312892189e-07
accorder,0.0007214826260034252,-0.00019161761176748058,-5.648081922535354e-06,-3.048006722354551e-07,-3.048006722354551e-07,-0.00013081862532455737,6.079898644292319e-05,-3.5494726911112106e-06,2.0986092314241435e-06,-2.3100296187986501e-07,7.379771035559005e-08,-2.3100296187986501e-07,7.379771035559005e-08
accoudée,0.0009185665268044433,-0.00016086912590054,2.3143550268530587e-06,-2.1183818511961403e-07,-2.1183818511961403e-07,-6.416565448988879e-05,9.670347141065121e-05,1.7626975365285755e-06,-5.516574903244832e-07,-7.403857799960939e-07,-5.285475948764799e-07,-7.403857799960939e-07,-5.285475948764799e-07
accouraient,0.001423967856347322,4.5223651474208e-05,-1.7627229668362447e-06,-1.931099335190046e-07,-1.931099335190046e-07,4.780753823917239e-05,2.5838867649643853e-06,-1.0144349557624665e-06,7.482880110737782e-07,-2.2982618965127342e-07,-3.6716256132268825e-08,-2.2982618965127342e-07,-3.6716256132268825e-08
accoururent,0.000510995793478562,2.2931397689693454e-05,2.3580296397461384e-06,1.4714206434779726e-07,1.4714206434779726e-07,9.85561938553607e-06,-1.3075778304157386e-05,1.1310528428343451e-06,-1.2269767969117935e-06,1.3421779008780004e-07,-1.2924274259997208e-08,1.3421779008780004e-07,-1.2924274259997208e-08
