word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abolition,0.0026610102157797267,0.0004510344233811585,5.780217157900791e-06,2.2083989983033111e-07,2.2083989983033111e-07,0.0003523971919246205,-9.863723145653793e-05,3.4620624902302663e-06,-2.318154667670525e-06,6.441835906799463e-07,4.2334369084961515e-07,6.441835906799463e-07,4.2334369084961515e-07
abominable,0.0013432017999570236,-3.2984596323647364e-05,-9.740408480665318e-06,-4.992566161622555e-07,-4.992566161622555e-07,-6.563921095553205e-05,-3.265461463188469e-05,-6.033971937605283e-06,3.7064365430600355e-06,-1.8754872955308692e-07,3.1170788660916856e-07,-1.8754872955308692e-07,3.1170788660916856e-07
abomination,0.002004575676891397,0.0004830235447303186,1.029866375573565e-05,-2.9804034490070627e-07,-2.9804034490070627e-07,0.0003530380084573563,-0.00012998553627296229,9.234309544632384e-06,-1.0643542111032677e-06,-6.464794508191996e-07,-3.4843910591849336e-07,-6.464794508191996e-07,-3.4843910591849336e-07
abondamment,0.001599038888586423,-0.0004577991446634936,-9.665561428642894e-06,-2.1989245812818448e-07,-2.1989245812818448e-07,-0.00021617844389073147,0.00024162070077276212,-5.2504761629771335e-06,4.41508526566576e-06,4.363008582143862e-07,6.561933163425707e-07,4.363008582143862e-07,6.561933163425707e-07
abondance,0.0027473838774177777,4.284268882340621e-05,3.468316465587104e-06,2.700458159741407e-07,2.700458159741407e-07,0.0001689878988092842,0.00012614520998587798,4.224223537061524e-06,7.559070714744197e-07,3.100066828599843e-07,3.996086688584358e-08,3.100066828599843e-07,3.996086688584358e-08
abonné,0.0022559574891829887,-0.0004003726344749962,-2.38467901924311e-05,9.266108058209904e-07,9.266108058209904e-07,-5.8393473899671155e-05,0.0003419791605753251,-1.1001951865045443e-05,1.2844838327385656e-05,2.036350979575727e-06,1.1097401737547365e-06,2.036350979575727e-06,1.1097401737547365e-06
aborder,0.0011695482344281415,8.65978773962473e-06,1.2025860105289479e-05,-6.244957418492562e-07,-6.244957418492562e-07,-2.1451243165327824e-05,-3.0111030904952554e-05,6.252465806730917e-06,-5.7733942985585606e-06,-7.713480306341568e-07,-1.468522887849006e-07,-7.713480306341568e-07,-1.468522887849006e-07
abri,0.0016363499678865906,0.0009289973020978025,3.067667723584028e-05,-6.312868110301325e-07,-6.312868110301325e-07,0.00040805428930576346,-0.000520943012792039,1.679122360202948e-05,-1.3885453633810798e-05,-1.5646350561172547e-06,-9.333482450871222e-07,-1.5646350561172547e-06,-9.333482450871222e-07
abrégé,0.002775140800315236,-0.000571024597143736,-2.3742896612400096e-05,-2.2821729988506354e-06,-2.2821729988506354e-06,-0.00046215362087781187,0.00010887097626592417,-1.608881657040198e-05,7.654080041998117e-06,-2.8005063057720854e-06,-5.1833330692145e-07,-2.8005063057720854e-06,-5.1833330692145e-07
absences,0.0016608915577617325,-0.0004850075271235503,-2.7520000695378075e-05,-6.384352681228252e-07,-6.384352681228252e-07,-0.00023129911431131882,0.00025370841281223145,-1.6041794559270457e-05,1.1478206136107618e-05,-1.5273951749039477e-06,-8.889599067811225e-07,-1.5273951749039477e-06,-8.889599067811225e-07
absent,0.0010013700133871528,5.95381513391166e-06,-2.079021539165521e-06,4.785489589692648e-07,4.785489589692648e-07,-7.969308773434605e-06,-1.3923123907346266e-05,-1.1291219269572095e-06,9.498996122083114e-07,3.2041476909220804e-07,-1.5813418987705675e-07,3.2041476909220804e-07,-1.5813418987705675e-07
absente,0.001220840547063492,-0.0001715703814478413,8.541770473109202e-07,5.186834864816537e-07,5.186834864816537e-07,-0.00013344904464432692,3.812133680351436e-05,5.028232189389911e-07,-3.5135382837192915e-07,2.3382917228176563e-07,-2.8485431419988807e-07,2.3382917228176563e-07,-2.8485431419988807e-07
absents,0.004834793511986009,0.0019597915453579,4.312796510243438e-05,2.2424682887712225e-06,2.2424682887712225e-06,0.0010929249786332707,-0.0008668665667246297,2.7499482494512594e-05,-1.5628482607921782e-05,1.7124424665034368e-06,-5.300258222677857e-07,1.7124424665034368e-06,-5.300258222677857e-07
absolu,0.0033702467147958518,0.00029972537381725014,1.615217798440618e-05,-5.879366286431153e-07,-5.879366286431153e-07,-0.00010271920389558914,-0.0004024445777128393,6.843984182777517e-06,-9.308193801628662e-06,-2.3551598430950155e-06,-1.7672232144519003e-06,-2.3551598430950155e-06,-1.7672232144519003e-06
absolue,0.00547407479144729,0.003105753774373215,2.9829522877616495e-05,-3.10129765064692e-06,-3.10129765064692e-06,0.0017638431520540707,-0.0013419106223191443,1.7239487180284042e-05,-1.2590035697332453e-05,-3.964831141229447e-06,-8.635334905825265e-07,-3.964831141229447e-06,-8.635334905825265e-07
absolument,0.002431180923075509,6.735147748292325e-05,1.5227794591920863e-05,2.6202098723378956e-07,2.6202098723378956e-07,6.772808329467777e-05,3.76605811754524e-07,1.0383806177455208e-05,-4.843988414465654e-06,5.68709022536433e-07,3.0668803530264346e-07,5.68709022536433e-07,3.0668803530264346e-07
absolutisme,0.011028895774103856,-0.0013800183400124416,2.7764452873062065e-06,-4.421343117338037e-07,-4.421343117338037e-07,-0.0008784857289325029,0.0005015326110799386,-1.1552801883485292e-06,-3.9317254756547355e-06,-3.1278985186580375e-07,1.2934445986799997e-07,-3.1278985186580375e-07,1.2934445986799997e-07
absorbait,0.0019448961567693382,0.0014828159008761221,3.4721883993430026e-05,1.2580478936323049e-06,1.2580478936323049e-06,0.0008909925010009537,-0.0005918233998751686,2.260108841869087e-05,-1.2120795574739157e-05,1.5217914316188602e-06,2.6374353798655534e-07,1.5217914316188602e-06,2.6374353798655534e-07
absorbant,0.002316190648067441,0.0010715552680135342,1.0263365067972132e-05,-6.439101285607741e-07,-6.439101285607741e-07,0.0005266411926883774,-0.0005449140753251568,4.648747462635912e-06,-5.61461760533622e-06,-1.3439407638130105e-06,-7.000306352522364e-07,-1.3439407638130105e-06,-7.000306352522364e-07
absorbé,0.0026239865652717895,-0.0011059196564442988,-3.521576461740362e-05,-9.247913462527979e-07,-9.247913462527979e-07,-0.0005408232254937703,0.0005650964309505285,-1.9461661265967024e-05,1.57541033514366e-05,-1.0701838061779571e-07,8.177729656350022e-07,-1.0701838061779571e-07,8.177729656350022e-07
absurde,0.006649270110673309,-0.0023089702398019106,-6.341622698180116e-05,-1.335546791534539e-08,-1.335546791534539e-08,-0.001038139352440387,0.0012708308873615238,-3.0506583661735576e-05,3.290964332006558e-05,2.857831302256795e-06,2.87118677017214e-06,2.857831302256795e-06,2.87118677017214e-06
absurdité,0.0017718000644697301,0.00204001378975855,4.340171754184284e-05,4.507025807545481e-08,4.507025807545481e-08,0.0010861948198249535,-0.0009538189699335965,2.4280330281322797e-05,-1.9121387260520044e-05,-1.9525733756890035e-07,-2.4032759564435516e-07,-1.9525733756890035e-07,-2.4032759564435516e-07
abus,0.0034579776160573762,-0.0006913232730712655,-2.810453017445668e-05,-1.319559046152449e-06,-1.319559046152449e-06,-0.00020494417616474822,0.00048637909690651726,-1.0439415051342846e-05,1.7665115123113836e-05,-1.282613695800548e-06,3.694535035190085e-08,-1.282613695800548e-06,3.694535035190085e-08
abusé,0.001685188104230874,-0.00041232316588806395,4.3261370415083756e-08,4.195318995908579e-07,4.195318995908579e-07,-0.00025624167104587424,0.0001560814948421897,-5.831008644453191e-07,-6.263622348604029e-07,4.516864050794079e-07,3.215450548855e-08,4.516864050794079e-07,3.215450548855e-08
abîme,0.00121553233604067,0.0003014620942086757,-5.536696659648669e-06,1.9431291537235186e-07,1.9431291537235186e-07,0.00012817898593696679,-0.00017328310827170891,-4.764228792743124e-06,7.724678669055446e-07,4.2372328644635994e-07,2.2941037107400808e-07,4.2372328644635994e-07,2.2941037107400808e-07
abîmes,0.0018997103978625196,-0.00011624460934354615,-3.943280607094104e-06,1.898389358321736e-07,1.898389358321736e-07,-3.4973277457574425e-05,8.127133188597174e-05,-2.1510879757277645e-06,1.7921926313663397e-06,6.617106141137127e-08,-1.2366787442080233e-07,6.617106141137127e-08,-1.2366787442080233e-07
abîmé,0.0033082146792386188,0.0026267994552539144,7.469075708098504e-05,1.6892850435399676e-07,1.6892850435399676e-07,0.001391946877873137,-0.0012348525773807776,4.1159078922332764e-05,-3.3531678158652276e-05,5.771267592788002e-07,4.081982549248034e-07,5.771267592788002e-07,4.081982549248034e-07
acajou,0.001637439232925039,-0.00022795662736325376,-1.0770369823507139e-05,-5.543156366414802e-07,-5.543156366414802e-07,-0.00011809302584010414,0.00010986360152314964,-5.929618302809355e-06,4.840751520697783e-06,-9.802411038544626e-07,-4.2592546721298233e-07,-9.802411038544626e-07,-4.2592546721298233e-07
accabla,0.002455660229924566,-0.000904172057565816,-4.539607036353665e-05,-6.264792353225053e-08,-6.264792353225053e-08,-0.0006360807027371296,0.0002680913548286864,-2.8099478195521426e-05,1.729659216801522e-05,-1.3124967798057207e-07,-6.860175444832153e-08,-1.3124967798057207e-07,-6.860175444832153e-08
accablait,0.0037611189914902783,-0.00145780872986663,-5.027911268572711e-05,-1.2721726117244467e-06,-1.2721726117244467e-06,-0.0005659237622560818,0.0008918849676105482,-2.1581945874523223e-05,2.8697166811203885e-05,-2.0361381142328755e-06,-7.639655025084287e-07,-2.0361381142328755e-06,-7.639655025084287e-07
accablement,0.0018218247259847262,-0.00043027507536755105,-2.136885569569773e-05,-3.515495280028643e-07,-3.515495280028643e-07,-0.0002732466267473295,0.00015702844862022157,-1.4234739234278442e-05,7.134116461419288e-06,-5.6100204324453553e-08,2.9544932367841076e-07,-5.6100204324453553e-08,2.9544932367841076e-07
accablé,0.004061801182463486,-0.0014839885970635751,-7.298621979325972e-05,1.8252358568102657e-06,1.8252358568102657e-06,-0.00079362789221391,0.0006903607048496651,-4.231330842271238e-05,3.0672911370547335e-05,2.997948583596848e-06,1.1727127267865823e-06,2.997948583596848e-06,1.1727127267865823e-06
accaparer,0.0022984258327270407,0.00010596178463507841,1.2422283809966235e-05,-1.3938027702020345e-07,-1.3938027702020345e-07,-3.568154163466483e-05,-0.00014164332626974324,5.075155217519798e-06,-7.347128592446438e-06,-8.440125089078817e-07,-7.046322318876783e-07,-8.440125089078817e-07,-7.046322318876783e-07
accents,0.0016115978373286695,-0.0007784461270642435,-2.373177527232247e-05,1.0531785155535606e-06,1.0531785155535606e-06,-0.00044199924737239887,0.0003364468796918446,-1.4801694002087448e-05,8.93008127023502e-06,1.3466461948602348e-06,2.9346767930667415e-07,1.3466461948602348e-06,2.9346767930667415e-07
accepta,0.004904763326127564,0.004530585746180713,0.00016213419542779846,-1.596202441689502e-06,-1.596202441689502e-06,0.002522700393677974,-0.0020078853525027384,9.910941267791327e-05,-6.302478274988518e-05,-4.882577748954371e-06,-3.286375307264869e-06,-4.882577748954371e-06,-3.286375307264869e-06
acceptais,0.0041781276104111515,0.0021111767533592354,9.320224310086842e-05,3.920831662817919e-07,3.920831662817919e-07,0.0012532432133717708,-0.0008579335399874647,6.082827726997722e-05,-3.23739658308912e-05,-4.029173370208601e-07,-7.95000503302652e-07,-4.029173370208601e-07,-7.95000503302652e-07
acceptant,0.0015928459642021453,0.00012551699223695625,1.1435374597071367e-07,-1.632815081339871e-07,-1.632815081339871e-07,9.647579283650683e-05,-2.9041199400449428e-05,5.384562352128744e-07,4.241024892421607e-07,-9.440583282573747e-07,-7.807768201233876e-07,-9.440583282573747e-07,-7.807768201233876e-07
accepte,0.0028307952515649365,0.00022170929811189314,3.104100922526725e-05,-4.802708967894603e-07,-4.802708967894603e-07,0.0001156164797004294,-0.00010609281841146375,2.1019826883954198e-05,-1.002118234131305e-05,-2.7101312184333938e-06,-2.2298603216439335e-06,-2.7101312184333938e-06,-2.2298603216439335e-06
accepter,0.007241543454261307,0.004893894815670247,0.0001820850081568455,-5.842192661072255e-07,-5.842192661072255e-07,0.0028620395755913674,-0.0020318552400788795,0.00011464734232109908,-6.743766583574641e-05,-4.269836618644987e-06,-3.685617352537761e-06,-4.269836618644987e-06,-3.685617352537761e-06
acceptera,0.00383884105747433,0.0032924542685812764,9.307093576594101e-05,6.219888943240397e-08,6.219888943240397e-08,0.0020123413895903794,-0.001280112878990897,5.8114960567447096e-05,-3.495597519849392e-05,2.483762645774158e-07,1.8617737514501183e-07,2.483762645774158e-07,1.8617737514501183e-07
accepterais,0.0022477752796296897,0.00011197830358764786,1.4640130888978044e-05,-1.7467026196983368e-07,-1.7467026196983368e-07,7.58329268284157e-05,-3.614537675923216e-05,1.0416191453165445e-05,-4.2239394358126e-06,-3.75395186579805e-07,-2.0072492460997133e-07,-3.75395186579805e-07,-2.0072492460997133e-07
accepté,0.0025171149426872256,0.002318950317258891,8.113704329915581e-05,2.308124252440141e-07,2.308124252440141e-07,0.0014964578536135929,-0.0008224924636452986,5.4140782348867954e-05,-2.6996260950287858e-05,-3.620209123266338e-07,-5.928333375706479e-07,-3.620209123266338e-07,-5.928333375706479e-07
accessible,0.0016407400904717526,0.0012173261905235018,3.1930217673187595e-05,-6.552626836709865e-07,-6.552626836709865e-07,0.000696689594395406,-0.0005206365961280958,1.922901293112319e-05,-1.2701204742064402e-05,-1.1329104828071583e-06,-4.776477991361718e-07,-1.1329104828071583e-06,-4.776477991361718e-07
accession,0.002707582061463525,0.0008857289522435216,4.897645376514797e-07,1.7886214680344315e-07,1.7886214680344315e-07,0.0003406498890809142,-0.0005450790631626074,-5.276272103827877e-06,-5.766036641479357e-06,-2.384905921148233e-06,-2.563768067951676e-06,-2.384905921148233e-06,-2.563768067951676e-06
accident,0.004240904957762746,0.0035287900460659292,7.702096405093063e-05,-6.408182040366179e-07,-6.408182040366179e-07,0.0021835589206483136,-0.0013452311254176159,4.5817813759229345e-05,-3.120315029170129e-05,-1.1343319279138585e-06,-4.935137238772406e-07,-1.1343319279138585e-06,-4.935137238772406e-07
acclamation,0.01710132465606727,-0.020467109873890985,-0.0006727118349816039,-4.831131424182815e-06,-4.831131424182815e-06,-0.010478295318935632,0.009988814554955355,-0.0003763807815584909,0.00029633105342311304,-2.8326418357250365e-06,1.9984895884577785e-06,-2.8326418357250365e-06,1.9984895884577785e-06
acclamations,0.018574436905998932,-0.004598701699816226,-0.00029558513051604655,-1.6304164306187723e-05,-1.6304164306187723e-05,-0.0038300710997843145,0.0007686306000319111,-0.00019675527162453757,9.8829858891509e-05,-2.282167803302182e-05,-6.517513726834095e-06,-2.282167803302182e-05,-6.517513726834095e-06
accommodait,0.0022811165760495923,-0.0006472120970453254,-1.0024314866498747e-05,-7.80822665922879e-07,-7.80822665922879e-07,-0.00047453452964339417,0.00017267756740193123,-8.406965201628169e-06,1.6173496648705787e-06,-2.504794456369195e-07,5.303432202859595e-07,-2.504794456369195e-07,5.303432202859595e-07
accommoder,0.0018261657314482885,-0.0005149220496660166,-3.241048581988517e-05,-2.937851795341942e-08,-2.937851795341942e-08,-0.0002976457527088142,0.0002172762969572024,-1.87088257605838e-05,1.3701660059301373e-05,1.1523051777088596e-07,1.4460903572430538e-07,1.1523051777088596e-07,1.4460903572430538e-07
accompagna,0.005877044047536202,0.004493155836062019,8.568382889999186e-05,3.37993070002406e-06,3.37993070002406e-06,0.002401234455290896,-0.002091921380771123,5.1198002973811234e-05,-3.4485825926180623e-05,2.2072784637110816e-06,-1.1726522363129784e-06,2.2072784637110816e-06,-1.1726522363129784e-06
accompagnait,0.0042245991205656684,0.0015856726790619141,3.9615230370389885e-05,-1.1850415735858622e-06,-1.1850415735858622e-06,0.000875573721989928,-0.0007100989570719863,2.613868507919172e-05,-1.3476545291198166e-05,-3.299866918456885e-06,-2.1148253448710227e-06,-3.299866918456885e-06,-2.1148253448710227e-06
accompagnant,0.006459097707318092,0.0027484488065589955,9.406956488924933e-05,-2.1900329109215815e-06,-2.1900329109215815e-06,0.001472001985366626,-0.0012764468211923692,5.5472104343314574e-05,-3.859746054593476e-05,-9.226503531434121e-06,-7.03647062051254e-06,-9.226503531434121e-06,-7.03647062051254e-06
accompagne,0.000986143261976052,0.0008489297505148543,2.8286148357024107e-05,-1.9215647206378667e-07,-1.9215647206378667e-07,0.0004535839113434022,-0.00039534583917145207,1.8478886785097778e-05,-9.807261571926331e-06,-1.0111180376207045e-06,-8.189615655569178e-07,-1.0111180376207045e-06,-8.189615655569178e-07
accompagner,0.0025110699469458662,0.0010613427634908327,3.439657363974984e-05,1.0284433023132717e-06,1.0284433023132717e-06,0.0007231371504660896,-0.00033820561302474306,2.2912776361024497e-05,-1.148379727872534e-05,7.498493360473233e-07,-2.785939662659483e-07,7.498493360473233e-07,-2.785939662659483e-07
accompagnerait,0.0022811165760495923,0.0005263850239573378,1.2907924900812053e-05,-5.245392547210336e-08,-5.245392547210336e-08,0.00027791807235070495,-0.0002484669516066329,8.315349639890285e-06,-4.592575260921767e-06,-7.425470296117763e-08,-2.1800777489074262e-08,-7.425470296117763e-08,-2.1800777489074262e-08
accompagnèrent,0.002455660229924566,0.0009066222339439397,1.619750601682373e-05,1.008494550106308e-06,1.008494550106308e-06,0.0005096962587333064,-0.00039692597521063323,7.237980098053543e-06,-8.959525918770186e-06,5.380572330633192e-07,-4.704373170429889e-07,5.380572330633192e-07,-4.704373170429889e-07
accompagné,0.0087856166417842,-0.005021957227221937,-0.00019579897229282846,-1.406382565083777e-06,-1.406382565083777e-06,-0.0017545655198857586,0.0032673917073361785,-9.048281132727462e-05,0.00010531616096555383,-4.32924213870461e-06,-2.9228595736208326e-06,-4.32924213870461e-06,-2.9228595736208326e-06
accompagnée,0.0011280443258949748,0.000778686328546316,2.5586560691434503e-05,-4.568810655884565e-07,-4.568810655884565e-07,0.00037586158772601473,-0.0004028247408203013,1.3224408903139283e-05,-1.236215178829522e-05,-1.420880855868763e-06,-9.639997902803066e-07,-1.420880855868763e-06,-9.639997902803066e-07
accompagnées,0.0019767929892093405,0.0010967877947934434,4.1112389695058214e-05,-2.635008484949742e-07,-2.635008484949742e-07,0.0007061624105269459,-0.00039062538426649744,2.571844502023617e-05,-1.5393944674822047e-05,-8.168906612846346e-07,-5.533898127896604e-07,-8.168906612846346e-07,-5.533898127896604e-07
accompli,0.0021375873597952034,0.00045618348466101047,2.7031255371102974e-06,-2.1130877851403684e-07,-2.1130877851403684e-07,0.00015322788801475193,-0.00030295559664625854,6.039741639255866e-07,-2.0991513731847106e-06,-1.2285380707116803e-06,-1.0172292921976434e-06,-1.2285380707116803e-06,-1.0172292921976434e-06
accomplie,0.001542381117459155,-0.001012903031550348,-1.7184120458359633e-05,-1.5053590926641217e-07,-1.5053590926641217e-07,-0.0006767352961033679,0.00033616773544698007,-1.1503975962436023e-05,5.680144495923612e-06,1.3665674690311705e-07,2.871926561695292e-07,1.3665674690311705e-07,2.871926561695292e-07
accomplies,0.004725524987502479,-0.0015279273724607494,-7.82369156141072e-05,-3.611523421225923e-07,-3.611523421225923e-07,-0.0010989953130118308,0.00042893205944891853,-5.041890785466998e-05,2.7818007759437224e-05,-1.7592818346451223e-06,-1.39812949252253e-06,-1.7592818346451223e-06,-1.39812949252253e-06
accomplir,0.008306356752721844,-0.002154367387507045,-6.652743554740125e-05,-2.881867077454574e-06,-2.881867077454574e-06,-0.001511487317741281,0.000642880069765764,-3.697467798239342e-05,2.9552757565007834e-05,-9.424282857412045e-06,-6.542415779957471e-06,-9.424282857412045e-06,-6.542415779957471e-06
accomplis,0.007579485981017367,0.002029834823262373,-2.5632206034133224e-05,-1.4842772433606582e-06,-1.4842772433606582e-06,0.0012945488765700752,-0.0007352859466922979,-1.9172206154453255e-05,6.459999879679967e-06,-3.2766711895425232e-06,-1.792393946181865e-06,-3.2766711895425232e-06,-1.792393946181865e-06
accomplissant,0.0024232528536383114,2.7753963793041635e-05,2.263540614233542e-06,-5.859503485032786e-07,-5.859503485032786e-07,-0.00010354007842836047,-0.0001312940422214021,-1.82479142892286e-07,-2.446019757125828e-06,-8.45907790655841e-07,-2.5995744215256243e-07,-8.45907790655841e-07,-2.5995744215256243e-07
accomplissement,0.005655889577623001,2.223374908335683e-05,-1.6099653984541146e-05,-1.3236692226513974e-06,-1.3236692226513974e-06,-0.00010465558671557755,-0.00012688933579893438,-1.363484611561397e-05,2.4648078689271774e-06,1.0197522683514558e-07,1.425644449486543e-06,1.0197522683514558e-07,1.425644449486543e-06
accomplissent,0.002525552675588906,0.001717910310810771,6.560419348568483e-05,-4.082442031901984e-07,-4.082442031901984e-07,0.0008181337280753884,-0.0008997765827353827,3.815331046913942e-05,-2.7450883016545415e-05,-2.615338993137622e-06,-2.2070947899474238e-06,-2.615338993137622e-06,-2.2070947899474238e-06
accorda,0.0016922936858752996,0.0009372578359668454,2.7701534747397138e-05,5.983885353871941e-07,5.983885353871941e-07,0.0004988928410638459,-0.0004383649949029995,1.5778413742915722e-05,-1.1923121004481416e-05,3.2010998972507316e-07,-2.7827854566212093e-07,3.2010998972507316e-07,-2.7827854566212093e-07
accordait,0.012735295713132528,0.0024914978320554407,0.00014080643438002722,7.575418403154737e-06,7.575418403154737e-06,0.0015640783912979355,-0.000927419440757505,9.920531892977607e-05,-4.1601115450251136e-05,9.81281953928517e-07,-6.59413644922622e-06,9.81281953928517e-07,-6.59413644922622e-06
accorde,0.0011745055934766,0.000573017708992924,1.5420693619931654e-05,-6.015582075014455e-07,-6.015582075014455e-07,0.00033005222942913726,-0.0002429654795637868,9.293820827172775e-06,-6.126872792758881e-06,-1.1638690866146525e-06,-5.62310879113207e-07,-1.1638690866146525e-06,-5.62310879113207e-07
accorder,0.006370440438923578,-0.0022295460887721517,-6.874775893336637e-05,-4.713594783047638e-06,-4.713594783047638e-06,-0.0008795526762157448,0.001349993412556407,-3.462280186846583e-05,3.412495706490055e-05,-4.316856146788247e-06,3.9673863625939073e-07,-4.316856146788247e-06,3.9673863625939073e-07
accorderait,0.0026461739257407045,0.000474334133707334,8.125053405770045e-06,7.404000292011623e-07,7.404000292011623e-07,0.00024588324445166796,-0.00022845088925566603,5.0503722686022164e-06,-3.074681137167829e-06,4.384489457911553e-07,-3.01951083410007e-07,4.384489457911553e-07,-3.01951083410007e-07
accordez,0.00212878255625863,0.0023113348251312836,9.764244069691624e-05,7.239955535657378e-07,7.239955535657378e-07,0.0013517374415855478,-0.0009595973835457355,5.822356305448191e-05,-3.941887764243432e-05,7.924085795595917e-08,-6.447546956097786e-07,7.924085795595917e-08,-6.447546956097786e-07
accordé,0.0024960527929797187,0.0022250172638190583,6.80610301618812e-05,-5.356665178181938e-07,-5.356665178181938e-07,0.0011753037775838113,-0.001049713486235247,4.036352177189422e-05,-2.7697508389986985e-05,-1.3185992792316838e-06,-7.8293276141349e-07,-1.3185992792316838e-06,-7.8293276141349e-07
accordée,0.0017140705428820042,0.0009876539998538761,1.341358162893361e-05,-1.1864421792850312e-08,-1.1864421792850312e-08,0.0004830731515409679,-0.0005045808483129083,8.069625393101545e-06,-5.343956235832065e-06,-7.280928860181126e-07,-7.162284642252623e-07,-7.280928860181126e-07,-7.162284642252623e-07
accordées,0.002455660229924566,0.0004238915185162267,-4.198342438097327e-06,-7.182443605469812e-07,-7.182443605469812e-07,0.00015232136258268463,-0.00027157015593354207,-5.5794570986244155e-06,-1.3811146605270887e-06,-1.2853228554981013e-06,-5.670784949511201e-07,-1.2853228554981013e-06,-5.670784949511201e-07
accorte,0.002617445163589545,0.0017550956865407508,3.960598818728323e-05,1.0091770090103252e-07,1.0091770090103252e-07,0.0011965097043903409,-0.0005585859821504098,2.5711683065312386e-05,-1.3894305121970842e-05,1.8340649194911148e-07,8.248879104807897e-08,1.8340649194911148e-07,8.248879104807897e-08
accoucha,0.005515213445957044,0.004852324028296851,0.0001337531299194854,-2.536780961190821e-06,-2.536780961190821e-06,0.002917709891168724,-0.0019346141371281269,7.8711446869974e-05,-5.504168304951142e-05,-2.426411951589377e-06,1.1036900960144413e-07,-2.426411951589377e-06,1.1036900960144413e-07
accouchements,0.002603526649386272,-0.0002727377109041375,2.2288220360886827e-06,-1.0096785894181662e-06,-1.0096785894181662e-06,3.472486504801665e-05,0.0003074625759521541,5.306308978413986e-06,3.0774869423253035e-06,-1.4535221643733675e-06,-4.4384357495520147e-07,-1.4535221643733675e-06,-4.4384357495520147e-07
