word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aborda,0.004394752775307049,-0.0009200863894827195,-6.814100766995085e-05,4.692085300879876e-07,4.692085300879876e-07,-0.0006489769440495887,0.00027110944543313076,-4.3727325937739136e-05,2.4413681732211717e-05,2.440774288658134e-06,1.9715657585701463e-06,2.440774288658134e-06,1.9715657585701463e-06
abordèrent,0.006452507252462773,0.0009664812804456369,2.8955945725578663e-05,-1.5168343748997165e-06,-1.5168343748997165e-06,0.0003394474808923632,-0.0006270337995532737,1.7525131825405995e-05,-1.1430813900172668e-05,-4.4903332045879944e-07,1.067801054440917e-06,-4.4903332045879944e-07,1.067801054440917e-06
abordé,0.007985825720302264,-0.0020473730889770114,-9.871106391457331e-05,1.1949702063601022e-06,1.1949702063601022e-06,-0.0010019336961364423,0.0010454393928405693,-5.578101583358316e-05,4.293004808099015e-05,2.254111431023593e-06,1.0591412246634908e-06,2.254111431023593e-06,1.0591412246634908e-06
abordée,0.011461087407856018,0.005804746577670624,0.00017559736560257528,-4.051239753354038e-06,-4.051239753354038e-06,0.002530378195810772,-0.0032743683818598525,8.646797626668059e-05,-8.912938933589471e-05,-3.0066506320236327e-06,1.0445891213304048e-06,-3.0066506320236327e-06,1.0445891213304048e-06
abri,0.0038527626714724116,0.0012757867671569073,6.466679398846805e-05,-1.8682976636827016e-06,-1.8682976636827016e-06,0.0007341812419426596,-0.0005416055252142478,3.6990502467483335e-05,-2.7676291520984717e-05,-3.6302210114556115e-06,-1.7619233477729098e-06,-3.6302210114556115e-06,-1.7619233477729098e-06
abricots,0.005808087592149148,0.0014071362442499432,3.196953967124525e-05,1.8541986906577216e-06,1.8541986906577216e-06,0.0011528864761214145,-0.0002542497681285286,2.487058534622151e-05,-7.0989543250237435e-06,1.511248209295734e-06,-3.429504813619876e-07,1.511248209295734e-06,-3.429504813619876e-07
abrités,0.005370856458555528,0.00021875051931450425,2.0025584442594918e-05,2.6312017561290687e-06,2.6312017561290687e-06,0.00041233101532497094,0.0001935804960104667,1.277636041036209e-05,-7.249224032232826e-06,1.0037053148484035e-06,-1.6274964412806654e-06,1.0037053148484035e-06,-1.6274964412806654e-06
absent,0.002357711420920954,9.856983126732738e-05,3.1642691533738182e-06,6.066476691962389e-07,6.066476691962389e-07,0.00010566493062659676,7.095099359269383e-06,3.132885764260797e-06,-3.138338911302111e-08,5.281424142423011e-07,-7.850525495393779e-08,5.281424142423011e-07,-7.850525495393779e-08
absolu,0.002645065947840059,-0.0005254024203001111,7.142516046526417e-06,-3.4219612106596935e-07,-3.4219612106596935e-07,-0.000364186538032403,0.00016121588226770812,3.0813248873573003e-06,-4.061191159169117e-06,-1.6027642349591678e-06,-1.2605681138931985e-06,-1.6027642349591678e-06,-1.2605681138931985e-06
absolue,0.005155452423071868,-0.0007087118412087936,1.5298447605908167e-05,-3.1764120885556036e-06,-3.1764120885556036e-06,-0.000515160677918127,0.0001935511632906666,5.319895103338642e-06,-9.978552502569525e-06,-5.127412316526678e-06,-1.9510002279710743e-06,-5.127412316526678e-06,-1.9510002279710743e-06
absolument,0.0038161205495336665,-6.94554155503913e-06,1.6333055413152824e-05,-1.6280121437009044e-07,-1.6280121437009044e-07,-4.321305459043129e-05,-3.626751303539216e-05,1.1655664152095132e-05,-4.677391261057692e-06,-2.3299889055887512e-07,-7.019767618878469e-08,-2.3299889055887512e-07,-7.019767618878469e-08
absorber,0.003552688226122921,-0.0006840488753952248,-2.6611323013132402e-05,-5.45151243676922e-07,-5.45151243676922e-07,-0.00030046428303329153,0.00038358459236193323,-1.462670278749877e-05,1.1984620225633631e-05,-5.860107300260627e-07,-4.085948634914073e-08,-5.860107300260627e-07,-4.085948634914073e-08
absorbé,0.003089069480100639,-0.00034993571191747175,-1.962202402853601e-05,-2.597790355755957e-07,-2.597790355755957e-07,-0.0002500658112995704,9.986990061790138e-05,-1.185390126772324e-05,7.76812276081277e-06,4.3553507809699176e-07,6.953141136725875e-07,4.3553507809699176e-07,6.953141136725875e-07
absorbés,0.005146106046633848,8.06484614107523e-05,4.356396650849271e-05,3.6937282864445667e-07,3.6937282864445667e-07,-2.1931852531676755e-05,-0.00010258031394242906,2.1558750289977715e-05,-2.2005216218514993e-05,-1.7543053411286765e-06,-2.123678169773133e-06,-1.7543053411286765e-06,-2.123678169773133e-06
abstrait,0.00491867094752067,0.00040712430010904073,2.650144468134616e-05,1.250823805146288e-06,1.250823805146288e-06,0.0002455768845577682,-0.00016154741555127257,1.127596912576316e-05,-1.5225475555583001e-05,6.003303133926685e-07,-6.504934917536192e-07,6.003303133926685e-07,-6.504934917536192e-07
accabla,0.005781817003297939,-0.0023088794629500973,-8.149491205384915e-05,-4.497139289618581e-07,-4.497139289618581e-07,-0.0014017478507774206,0.0009071316121726766,-4.832136143154225e-05,3.317355062230691e-05,4.4221372438463485e-07,8.919276533464929e-07,4.4221372438463485e-07,8.919276533464929e-07
accent,0.008304077790976513,-0.0028716287778308217,-0.00010912156239059232,2.2233521737799632e-07,2.2233521737799632e-07,-0.0013051272629029211,0.0015665015149279005,-6.434811510359536e-05,4.4773447286996964e-05,-5.549952543283393e-07,-7.773304717063356e-07,-5.549952543283393e-07,-7.773304717063356e-07
accents,0.003794484132941845,-0.0004207375903701345,-4.5235196338159526e-05,1.5546111463412652e-06,1.5546111463412652e-06,-9.634854315112257e-05,0.00032438904721901197,-2.68285863564078e-05,1.8406609981751727e-05,2.428006118847299e-06,8.73394972506034e-07,2.428006118847299e-06,8.73394972506034e-07
acceptaient,0.0048447350845481525,0.001283060902906683,2.668470198692809e-05,1.5483373070324869e-06,1.5483373070324869e-06,0.0007632605417718078,-0.0005198003611348752,1.810983700540911e-05,-8.57486498151898e-06,3.320006456341145e-06,1.7716691493086583e-06,3.320006456341145e-06,1.7716691493086583e-06
acceptait,0.008712005680832174,-0.002042484858012096,-9.603385703884542e-05,-2.1071081278897895e-06,-2.1071081278897895e-06,-0.000859906847256575,0.001182578010755521,-4.50548253421033e-05,5.097903169674212e-05,-2.2096540092422522e-07,1.8861427269655644e-06,-2.2096540092422522e-07,1.8861427269655644e-06
accepté,0.003951007498930035,0.0025501316166727968,9.65338770478304e-05,7.173156673526538e-07,7.173156673526538e-07,0.001714871077913561,-0.0008352605387592358,6.341486991877337e-05,-3.311900712905703e-05,-4.249609398780121e-07,-1.142276607230666e-06,-4.249609398780121e-07,-1.142276607230666e-06
accident,0.003994060105769012,0.0014397676993861963,5.9016382088997166e-05,-7.411338131296578e-07,-7.411338131296578e-07,0.000879259038388639,-0.0005605086609975573,3.418660625990777e-05,-2.48297758290894e-05,-1.6017889223777997e-06,-8.606551092481419e-07,-1.6017889223777997e-06,-8.606551092481419e-07
accidentée,0.006452507252462773,-0.0048526658488140285,-0.00015809640033111845,1.995447589658271e-06,1.995447589658271e-06,-0.002645008741240136,0.002207657107573892,-8.772639754551457e-05,7.037000278560387e-05,3.67512690914569e-06,1.6796793194874192e-06,3.67512690914569e-06,1.6796793194874192e-06
accompagnaient,0.011250999344980271,-0.00010829021321429496,6.305553854682955e-05,-1.770382232380089e-06,-1.770382232380089e-06,-0.00010549264598772619,2.7975672265687725e-06,3.5584700901476246e-05,-2.747083764535331e-05,-5.804402623330119e-06,-4.03402039095003e-06,-5.804402623330119e-06,-4.03402039095003e-06
accompagnait,0.0024866896007997843,0.00041759948136814836,2.777592351254234e-05,-3.6053823014807635e-07,-3.6053823014807635e-07,0.00040416278483405464,-1.3436696534093725e-05,1.863039816637087e-05,-9.14552534617147e-06,-1.8154785761755717e-06,-1.4549403460274954e-06,-1.8154785761755717e-06,-1.4549403460274954e-06
accompagner,0.0019707594640332973,0.0005433979013902548,2.4688769364041088e-05,5.295154711857574e-07,5.295154711857574e-07,0.0003414767266158076,-0.0002019211747744472,1.5625353268277848e-05,-9.063416095763242e-06,2.578564008043498e-07,-2.7165907038140755e-07,2.578564008043498e-07,-2.7165907038140755e-07
accompagné,0.004596802029940403,-0.0026916319943988748,-8.587705314654412e-05,2.578762251051826e-07,2.578762251051826e-07,-0.0011361826588714495,0.0015554493355274253,-4.199166312239855e-05,4.388539002414557e-05,-5.073001374060956e-07,-7.651763625112782e-07,-5.073001374060956e-07,-7.651763625112782e-07
accompagnée,0.0026559642838429962,0.000469799147702903,4.948157367875318e-05,-1.0928227061068853e-06,-1.0928227061068853e-06,0.00031980072886263384,-0.00014999841884026912,3.0247017084318237e-05,-1.923455659443494e-05,-3.1014385121546864e-06,-2.008615806047801e-06,-3.1014385121546864e-06,-2.008615806047801e-06
accompagnées,0.004654330911797932,0.0010987163054773609,7.145663882971851e-05,-1.1951797920848091e-06,-1.1951797920848091e-06,0.000783225144122127,-0.00031549116135523375,4.9052328564167726e-05,-2.240431026555078e-05,-2.8852970801182303e-06,-1.6901172880334211e-06,-2.8852970801182303e-06,-1.6901172880334211e-06
accompli,0.0025164594825234253,-0.0003620705863914346,4.689673963859787e-06,-2.0966607295028715e-07,-2.0966607295028715e-07,-0.00020939826560741065,0.00015267232078402396,1.2744038204408323e-06,-3.4152701434189543e-06,-1.2019982752989762e-06,-9.92332202348689e-07,-1.2019982752989762e-06,-9.92332202348689e-07
accorde,0.0027653566760089386,0.00017066571623416092,2.5925507264399342e-05,-7.312046003973559e-07,-7.312046003973559e-07,0.00019622095367180308,2.5555237437642147e-05,1.634090070957651e-05,-9.584606554822831e-06,-2.2199602005875567e-06,-1.4887556001902007e-06,-2.2199602005875567e-06,-1.4887556001902007e-06
accorder,0.004999703732004295,-0.001371317158849579,-4.9662536621876614e-05,-2.0664083654372384e-06,-2.0664083654372384e-06,-0.0008241548776918324,0.0005471622811577466,-2.9767203559483442e-05,1.9895333062393168e-05,-1.7600237764557973e-06,3.063845889814409e-07,-1.7600237764557973e-06,3.063845889814409e-07
accordé,0.005876920717172167,0.002948924099245023,0.00013230779323216625,-1.0789708839437985e-06,-1.0789708839437985e-06,0.001778951508304363,-0.00116997259094066,7.891268001669814e-05,-5.339511321546812e-05,-2.969471957884817e-06,-1.8905010739410184e-06,-2.969471957884817e-06,-1.8905010739410184e-06
accoudée,0.004774086367399852,-0.0008203001298158475,1.0028307856700542e-05,-1.3810434045731765e-06,-1.3810434045731765e-06,-5.482420681075482e-05,0.0007654759230050927,8.178559933231978e-06,-1.8497479234685635e-06,-4.422108968480898e-06,-3.0410655639077213e-06,-4.422108968480898e-06,-3.0410655639077213e-06
accrocha,0.007157063263895835,0.007558609144942467,0.00026783131412702724,-8.605602322809367e-07,-8.605602322809367e-07,0.004382175406953425,-0.003176433737989042,0.0001556362002037172,-0.00011219511392331005,-4.04533313396404e-06,-3.1847729016831035e-06,-4.04533313396404e-06,-3.1847729016831035e-06
accrochaient,0.00443890379325547,0.0007735505181590894,3.248547016369655e-05,-2.781624811859522e-07,-2.781624811859522e-07,0.00048405973883238753,-0.00028949077932670196,1.6883737687917768e-05,-1.5601732475778783e-05,-1.2864390667590319e-06,-1.0082765855730796e-06,-1.2864390667590319e-06,-1.0082765855730796e-06
accrochant,0.003976094349350033,0.0011061599074213516,5.114750291982707e-05,-1.427620131602994e-06,-1.427620131602994e-06,0.0004952030874410673,-0.0006109568199802843,2.6208350701079333e-05,-2.4939152218747735e-05,-2.965553915997955e-06,-1.537933784394961e-06,-2.965553915997955e-06,-1.537933784394961e-06
accrocher,0.005593815550907766,0.0019140516214525077,8.439769528906925e-05,-2.2306848810515066e-06,-2.2306848810515066e-06,0.0009682981941943936,-0.0009457534272581141,5.051282000772787e-05,-3.388487528134138e-05,-3.2587061131597727e-06,-1.0280212321082661e-06,-3.2587061131597727e-06,-1.0280212321082661e-06
accroché,0.004813613471584649,0.0027643320754578964,0.0001083092292587746,-2.8318124600898757e-06,-2.8318124600898757e-06,0.0015470911457087393,-0.0012172409297491573,6.284713686374736e-05,-4.5462092395027236e-05,-4.490850144899803e-06,-1.6590376848099276e-06,-4.490850144899803e-06,-1.6590376848099276e-06
accrochée,0.008307799439399308,4.131043042732293e-05,5.595053666372116e-05,-2.868577502642964e-06,-2.868577502642964e-06,0.0006144107306969903,0.0005731003002696674,4.030000680862763e-05,-1.565052985509352e-05,-7.824635733490078e-06,-4.9560582308471144e-06,-7.824635733490078e-06,-4.9560582308471144e-06
accrochées,0.003714454967530227,2.901470302747173e-05,-3.943402487903538e-06,-7.545927952834692e-07,-7.545927952834692e-07,-8.415021961188849e-05,-0.00011316492263936022,-5.831016054825448e-06,-1.8876135669219092e-06,-9.64591268842831e-07,-2.099984735593618e-07,-9.64591268842831e-07,-2.099984735593618e-07
accrochés,0.009413030304426952,-0.0005410172889439318,-6.597319182951611e-06,-4.609589220558466e-06,-4.609589220558466e-06,-0.00021043496841131122,0.0003305823205326206,-4.3187526750454116e-06,2.2785665079061993e-06,-6.720171823116122e-06,-2.1105826025576555e-06,-6.720171823116122e-06,-2.1105826025576555e-06
accroupi,0.0036863244200823608,0.00012757790650997695,-2.3935158933823473e-05,8.053733827405418e-07,8.053733827405418e-07,0.00012729531489619346,-2.82591613783484e-07,-1.2821107714273632e-05,1.1114051219549842e-05,1.946485119715697e-06,1.1411117369751551e-06,1.946485119715697e-06,1.1411117369751551e-06
accroupie,0.003984481357939373,0.0011636986113398387,3.722024791138414e-05,-1.7817557119091154e-08,-1.7817557119091154e-08,0.0007542494396902711,-0.00040944917164956754,2.3825513245470663e-05,-1.3394734665913483e-05,-4.294813047183292e-07,-4.1166374759923807e-07,-4.294813047183292e-07,-4.1166374759923807e-07
accueil,0.007372401307423723,0.002464803339038535,0.00013368645567002064,-1.1994016592307768e-06,-1.1994016592307768e-06,0.001470753483044973,-0.0009940498559935622,8.225705147069042e-05,-5.142940419933023e-05,-3.7377135264215217e-06,-2.538311867190745e-06,-3.7377135264215217e-06,-2.538311867190745e-06
accueille,0.0035084494214673353,8.278329742914702e-05,2.2221005589480406e-05,1.883227868616752e-07,1.883227868616752e-07,0.00012102438031808869,3.824108288894167e-05,1.2618015310939904e-05,-9.6029902785405e-06,-1.1120086257612054e-06,-1.3003314126228806e-06,-1.1120086257612054e-06,-1.3003314126228806e-06
accueillie,0.0035916126476794857,0.0033719835558617666,0.00012649915256823178,-8.76309174532871e-07,-8.76309174532871e-07,0.001903504720619789,-0.0014684788352419779,7.650855198607422e-05,-4.999060058215755e-05,-1.0561438872147917e-06,-1.7983471268192067e-07,-1.0561438872147917e-06,-1.7983471268192067e-07
acculée,0.006413262432872777,0.003157360930979145,0.00013459834030651622,-1.5856164199270836e-07,-1.5856164199270836e-07,0.001778067974411201,-0.0013792929565679438,7.937275004200105e-05,-5.522559026451516e-05,-1.8063915809691513e-06,-1.647829938976443e-06,-1.8063915809691513e-06,-1.647829938976443e-06
accusa,0.009085940242885037,-0.0008084932329126134,-1.8746721918020324e-05,-1.5080798662501843e-06,-1.5080798662501843e-06,-0.0006940138974089546,0.00011447933550365882,-1.4151277922508138e-05,4.595443995512186e-06,-1.1615383075654173e-06,3.465415586847669e-07,-1.1615383075654173e-06,3.465415586847669e-07
accusaient,0.005350864566787762,-0.0003380739948796224,-4.4791016361954955e-05,1.1854205850807016e-06,1.1854205850807016e-06,-0.0002998860724607172,3.818792241890523e-05,-2.6828814874179535e-05,1.796220148777542e-05,3.4475728676175016e-06,2.2621522825368e-06,3.4475728676175016e-06,2.2621522825368e-06
accusée,0.008900271771025037,0.0035992889886392303,0.00013574774348625433,1.03832740078486e-06,1.03832740078486e-06,0.0025325315834439396,-0.001066757405195291,8.579525221070522e-05,-4.995249127554912e-05,-2.344905237854671e-06,-3.383232638639531e-06,-2.344905237854671e-06,-3.383232638639531e-06
accès,0.004197922643128564,0.00037041942953162476,3.751830621334898e-05,-1.4906857143001417e-06,-1.4906857143001417e-06,0.00020159726283923746,-0.00016882216669238733,2.156514092800204e-05,-1.595316528534694e-05,-3.095090488277784e-06,-1.6044047739776424e-06,-3.095090488277784e-06,-1.6044047739776424e-06
accéder,0.003213494057128513,-0.00037755989647708643,-9.915465664926421e-06,-1.6744572646042783e-07,-1.6744572646042783e-07,-0.0003222139943802722,5.534590209681423e-05,-8.10707846760045e-06,1.808387197325971e-06,-5.874023960555635e-07,-4.199566695951357e-07,-5.874023960555635e-07,-4.199566695951357e-07
acharnement,0.0034000437006452126,-0.0001689202767138933,2.8857336079200597e-06,8.627457089979675e-08,8.627457089979675e-08,4.271909180677256e-05,0.00021163936852066587,2.3087998543942086e-06,-5.769337535258513e-07,-5.312463338566348e-07,-6.175209047564316e-07,-5.312463338566348e-07,-6.175209047564316e-07
achat,0.0033484931998375073,-0.0005754904098470936,-3.6367879291871017e-05,4.90634485236789e-07,4.90634485236789e-07,-0.00020106782157517676,0.00037442258827191676,-2.0790656148446997e-05,1.5577223143424017e-05,5.774949765900675e-07,8.686049135327855e-08,5.774949765900675e-07,8.686049135327855e-08
achats,0.0036863244200823608,-0.00029171512956203667,-1.2395613445498364e-05,-8.099051835678136e-07,-8.099051835678136e-07,-0.0001324728042632608,0.0001592423252987759,-9.75440736254676e-06,2.641206082951604e-06,-1.381730215002729e-06,-5.718250314349153e-07,-1.381730215002729e-06,-5.718250314349153e-07
achetaient,0.005199384815594107,-0.0004296612864627852,5.4071299877779575e-05,-2.809976134359889e-06,-2.809976134359889e-06,-0.0003453084106859524,8.435287577683284e-05,2.705386066494554e-05,-2.7017439212834036e-05,-6.222390038026015e-06,-3.4124139036661265e-06,-6.222390038026015e-06,-3.4124139036661265e-06
achetait,0.0038709091654747806,0.00263808084589978,8.54015588189896e-05,1.8113628191993965e-06,1.8113628191993965e-06,0.0017320773448051175,-0.0009060035010946626,5.537072797224046e-05,-3.003083084674914e-05,2.246081107216072e-06,4.347182880166755e-07,2.246081107216072e-06,4.347182880166755e-07
acheter,0.009404843454297474,-0.0005391341395053723,8.476391149709669e-05,-6.053133701609379e-06,-6.053133701609379e-06,-0.0001932262420570884,0.00034590789744828393,6.162750508173562e-05,-2.313640641536107e-05,-1.2351186454639842e-05,-6.298052753030463e-06,-1.2351186454639842e-05,-6.298052753030463e-06
acheté,0.006566244804717302,0.0006323172563185122,-1.9804047550541643e-07,-6.908244993105037e-07,-6.908244993105037e-07,0.0003256991563880303,-0.0003066180999304819,-5.066202622363999e-07,-3.0857978673098344e-07,-1.4459073040458926e-07,5.462337689059144e-07,-1.4459073040458926e-07,5.462337689059144e-07
acide,0.006255671313158432,-0.0030122865763215463,-6.38463346237743e-05,-2.132436479300943e-06,-2.132436479300943e-06,-0.001978978159114706,0.0010333084172068402,-4.363512423468339e-05,2.021121038909091e-05,-3.690271655504506e-06,-1.557835176203563e-06,-3.690271655504506e-06,-1.557835176203563e-06
acier,0.007479771323486078,-0.005559988364443403,-0.00019765568235036933,-1.0910837931991535e-06,-1.0910837931991535e-06,-0.002954366418966496,0.002605621945476907,-0.00011406272445068039,8.359295789968893e-05,-4.7662938890615003e-07,6.144544042930036e-07,-4.7662938890615003e-07,6.144544042930036e-07
acquis,0.00263784168794951,-0.0013646028956553848,-4.692823080965068e-05,7.678839409368135e-07,7.678839409368135e-07,-0.0007371950135462953,0.0006274078821090894,-2.8789323646809902e-05,1.8138907162840776e-05,6.681328878627553e-07,-9.975105307405817e-08,6.681328878627553e-07,-9.975105307405817e-08
acquérir,0.003394232599328744,0.00014743822249942674,1.0376386773307472e-05,-3.426842535096576e-07,-3.426842535096576e-07,9.896928669189899e-05,-4.8468935807527746e-05,9.05231145638783e-06,-1.324075316919642e-06,3.2448347652471517e-07,6.671677300343728e-07,3.2448347652471517e-07,6.671677300343728e-07
acte,0.004172349947847338,-0.00039919860793875795,1.262398441663622e-07,-4.236037738376839e-07,-4.236037738376839e-07,-4.75420776848886e-05,0.00035165653025386935,2.3788479326563377e-06,2.2526080884899755e-06,-2.0102074591506883e-06,-1.5866036853130044e-06,-2.0102074591506883e-06,-1.5866036853130044e-06
actes,0.0024287722208094194,-0.000881914318258987,-1.753891981791039e-05,7.24150562204926e-08,7.24150562204926e-08,-0.0005360621207091782,0.0003458521975498087,-1.1509706296469081e-05,6.02921352144131e-06,-3.058333036125325e-07,-3.782483598330251e-07,-3.058333036125325e-07,-3.782483598330251e-07
actif,0.003598193752070252,-0.000947716794940165,7.780384279488594e-06,-2.392702084906828e-06,-2.392702084906828e-06,-0.0007352259971283496,0.0002124907978118155,3.040554751934286e-08,-7.749978731969251e-06,-4.097157221851677e-06,-1.7044551369448494e-06,-4.097157221851677e-06,-1.7044551369448494e-06
action,0.004157104504335481,-0.003039864283316215,-8.001081778960538e-05,-1.5670096010745541e-06,-1.5670096010745541e-06,-0.00201846865511959,0.0010213956281966252,-5.366223428829009e-05,2.634858350131528e-05,-2.6799363184646643e-06,-1.1129267173901101e-06,-2.6799363184646643e-06,-1.1129267173901101e-06
actions,0.0059384736284927115,0.0004419286941390315,2.1336523455338144e-05,2.1752948550007383e-07,2.1752948550007383e-07,0.0002977297647733871,-0.00014419892936564437,1.5173410657431996e-05,-6.163112797906146e-06,-9.303509234371369e-08,-3.105645778437875e-07,-9.303509234371369e-08,-3.105645778437875e-07
actrice,0.00380947796527325,0.0020031009032443477,6.492678800753754e-05,1.5170024396118501e-06,1.5170024396118501e-06,0.0012882454563620616,-0.0007148554468822862,4.05990456258017e-05,-2.432774238173583e-05,1.0758611586855534e-06,-4.411412809262968e-07,1.0758611586855534e-06,-4.411412809262968e-07
actualités,0.011265415249127456,-0.004969684831579675,-0.0001282696902521796,-1.1830141455091738e-06,-1.1830141455091738e-06,-0.002654336067604937,0.0023153487639747377,-7.489777715024367e-05,5.337191310193593e-05,-4.98805626752088e-06,-3.805042122011706e-06,-4.98805626752088e-06,-3.805042122011706e-06
actuel,0.003429422253213707,0.000661428908858969,2.8628168595924183e-05,3.191464843600859e-07,3.191464843600859e-07,0.0004771721969042678,-0.0001842567119547012,1.589936050119036e-05,-1.2728808094733823e-05,-8.228199131795889e-07,-1.1419663975396748e-06,-8.228199131795889e-07,-1.1419663975396748e-06
adapter,0.004035754657309303,0.001591217893659617,5.684813815821213e-05,9.04957915220623e-08,9.04957915220623e-08,0.0009696633894448386,-0.0006215545042147785,3.37235397476419e-05,-2.3124598410570226e-05,-6.647020269900713e-07,-7.551978185121336e-07,-6.647020269900713e-07,-7.551978185121336e-07
adieu,0.0022810310667821594,-0.00041758133055641366,-2.0217236767784933e-05,-4.474304435924862e-07,-4.474304435924862e-07,-0.00014805899503135902,0.00026952233552505464,-1.009787127760402e-05,1.0119365490180914e-05,-4.563554452788169e-07,-8.925001686330697e-09,-4.563554452788169e-07,-8.925001686330697e-09
administratif,0.004519248271521898,-6.019951377027235e-05,-1.2809001260274651e-05,-7.257761189224261e-07,-7.257761189224261e-07,-0.00020997851272692547,-0.00014977899895665312,-1.240183490924483e-05,4.0716635102982076e-07,1.8073099915331342e-07,9.065071180757395e-07,1.8073099915331342e-07,9.065071180757395e-07
administratifs,0.005077737035025043,-0.0035235677299199396,-9.928299243189159e-05,-1.1421041691730865e-06,-1.1421041691730865e-06,-0.0022323073823608147,0.001291260347559125,-6.253128084946599e-05,3.6751711582425614e-05,-1.1770153316885543e-06,-3.491116251546772e-08,-1.1770153316885543e-06,-3.491116251546772e-08
administrative,0.004706444906474137,-0.00331861374956485,-9.093578420656166e-05,-6.240912806638142e-07,-6.240912806638142e-07,-0.002000692471335221,0.001317921278229629,-5.447218146631194e-05,3.646360274024972e-05,-1.0607950729149576e-06,-4.3670379225114334e-07,-1.0607950729149576e-06,-4.3670379225114334e-07
admiration,0.0065337540260555745,0.0018684828222906508,7.822008933386267e-05,-9.171543736794723e-07,-9.171543736794723e-07,0.0013324235286328572,-0.0005360592936577935,4.790882664822925e-05,-3.0311262685633426e-05,-3.6348828471955713e-06,-2.717728473516099e-06,-3.6348828471955713e-06,-2.717728473516099e-06
adolescence,0.011684550963582022,-0.0024181677654998585,-2.186942372331388e-05,-2.098328619878046e-06,-2.098328619878046e-06,-0.0016976397298494657,0.0007205280356503926,-1.3366899176403513e-05,8.502524546910364e-06,-3.6119464548362606e-06,-1.5136178349582148e-06,-3.6119464548362606e-06,-1.5136178349582148e-06
adolescent,0.005850901454191569,0.0012591376608711274,2.821208054295705e-05,-8.942451258392474e-07,-8.942451258392474e-07,0.0008336484757483309,-0.0004254891851227965,2.15713161531108e-05,-6.640764389846251e-06,4.485837546704412e-07,1.3428288805096886e-06,4.485837546704412e-07,1.3428288805096886e-06
