word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
achever,0.003211923924189547,2.1444777153020627e-05,-1.496818925623676e-05,-3.265665939759625e-07,-3.265665939759625e-07,0.00013782061139924686,0.00011637583424622623,-7.32986160891237e-06,7.63832764732439e-06,-4.2515454386438376e-07,-9.858794988842126e-08,-4.2515454386438376e-07,-9.858794988842126e-08
achevée,0.004401096347510203,-0.0022616210921837,-7.541380535567798e-05,-1.7646776309068946e-07,-1.7646776309068946e-07,-0.0014490082795620704,0.0008126128126216298,-4.379383303222386e-05,3.161997232345412e-05,1.4352385468085079e-06,1.6117063098991973e-06,1.4352385468085079e-06,1.6117063098991973e-06
achète,0.0036057919605988953,0.001390195331666169,3.9371205649204344e-05,7.15678139962802e-07,7.15678139962802e-07,0.0009093461568515204,-0.00048084917481464864,2.384071266962132e-05,-1.5530492979583024e-05,1.2647182283429605e-06,5.490400883801584e-07,1.2647182283429605e-06,5.490400883801584e-07
achètera,0.0077726830657013635,0.0014792742824483343,4.655817611297109e-05,1.4475740080479805e-06,1.4475740080479805e-06,0.0010738816929414235,-0.00040539258950691087,2.614945796180991e-05,-2.0408718151161174e-05,7.094473868543619e-07,-7.381266211936186e-07,7.094473868543619e-07,-7.381266211936186e-07
adam,0.00959540544354799,-0.0018251796707974052,3.541093394557739e-05,-5.193929509298386e-07,-5.193929509298386e-07,-0.0006331883749686911,0.001191991295828714,3.14840528582178e-05,-3.926881087359591e-06,-5.240535314378456e-06,-4.7211423634486175e-06,-5.240535314378456e-06,-4.7211423634486175e-06
admirablement,0.004695439011967857,-0.0016126469655305797,-3.030076076036631e-05,2.3785460405978576e-07,2.3785460405978576e-07,-0.0009324884124238647,0.0006801585531067151,-1.5831807776481637e-05,1.4468952983884673e-05,-2.3951634408240264e-07,-4.773709481421884e-07,-2.3951634408240264e-07,-4.773709481421884e-07
admiration,0.008196122424810904,0.002021355431465979,9.358336455832635e-05,-1.4276966756518395e-06,-1.4276966756518395e-06,0.0013772055139881477,-0.0006441499174778314,5.940942851631238e-05,-3.417393604201396e-05,-4.491122505380398e-06,-3.0634258297285586e-06,-4.491122505380398e-06,-3.0634258297285586e-06
admirer,0.003140032807616363,-4.235674633202417e-05,4.908047428968711e-06,-4.5870902297275705e-07,-4.5870902297275705e-07,4.5412832303338796e-05,8.776957863536297e-05,4.633657896853625e-06,-2.743895321150854e-07,-1.6642480317384613e-06,-1.2055390087657042e-06,-1.6642480317384613e-06,-1.2055390087657042e-06
adorable,0.004024612550643805,0.001003692241232882,3.624114355324155e-05,9.819924048022728e-07,9.819924048022728e-07,0.000723674468343421,-0.00028001777288946095,2.6952740666756008e-05,-9.288402886485537e-06,3.777935812583097e-07,-6.04198823543963e-07,3.777935812583097e-07,-6.04198823543963e-07
adorais,0.005729036064527883,-0.00032188077776406347,3.522676066455722e-05,-1.9558352940508257e-06,-1.9558352940508257e-06,-4.3168763513212964e-05,0.0002787120142508505,2.799612983120957e-05,-7.230630833347651e-06,-3.4607674829624462e-06,-1.5049321889116208e-06,-3.4607674829624462e-06,-1.5049321889116208e-06
adore,0.0031651111916171605,0.0015147206107740563,6.139847303721562e-05,-5.879373734593431e-07,-5.879373734593431e-07,0.0007957886411304345,-0.0007189319696436218,3.480021607899047e-05,-2.659825695822515e-05,-1.8574551078491727e-06,-1.2695177343898296e-06,-1.8574551078491727e-06,-1.2695177343898296e-06
adorée,0.005197780938865812,0.0026754746510705887,0.0001088605320479727,-5.470341813489202e-07,-5.470341813489202e-07,0.0015633555470027061,-0.0011121191040678827,6.411478061215132e-05,-4.474575143582136e-05,-9.450002446176986e-07,-3.9796606326877835e-07,-9.450002446176986e-07,-3.9796606326877835e-07
adresses,0.00444856776258276,0.0002898851264243386,5.440535255532008e-05,-8.51054075180073e-09,-8.51054075180073e-09,0.00019783144221757816,-9.205368420676046e-05,3.29870579141782e-05,-2.1418294641141882e-05,-1.086256717027517e-06,-1.0777461762757163e-06,-1.086256717027517e-06,-1.0777461762757163e-06
adroite,0.006867705384303896,-0.0012079370767282016,-1.9463589080811244e-05,-2.8210476653104185e-07,-2.8210476653104185e-07,-0.0004094195175446366,0.000798517559183565,-4.217773020786168e-06,1.5245816060025076e-05,-1.0182763068264218e-06,-7.361715402953799e-07,-1.0182763068264218e-06,-7.361715402953799e-07
adultes,0.003781175764192737,0.0028431353126862494,9.176464816101988e-05,6.997999864419298e-07,6.997999864419298e-07,0.001779279812624772,-0.001063855500061477,5.477989346836694e-05,-3.698475469265294e-05,6.916582730969375e-07,-8.141713344992245e-09,6.916582730969375e-07,-8.141713344992245e-09
affairée,0.006788474882829208,0.0018102160602379272,3.998660325352705e-05,1.840058993096415e-06,1.840058993096415e-06,0.001263657804117501,-0.0005465582561204262,2.7548154619132233e-05,-1.2438448634394813e-05,3.7993730460981777e-06,1.9593140530017628e-06,3.7993730460981777e-06,1.9593140530017628e-06
affairées,0.008044974425521602,0.0026015309100976764,3.078140033943168e-05,-1.658405083655061e-06,-1.658405083655061e-06,0.001309752878158378,-0.0012917780319392984,1.0469890536575496e-05,-2.031150980285618e-05,3.492987954020718e-07,2.007703879057133e-06,3.492987954020718e-07,2.007703879057133e-06
affamé,0.013717320660471023,0.003851392653323635,0.00011767653912382036,4.194228567706006e-08,4.194228567706006e-08,0.002399127227986295,-0.0014522654253373401,6.814964463146048e-05,-4.9526894492359895e-05,4.146725376354745e-06,4.104783090677685e-06,4.146725376354745e-06,4.104783090677685e-06
affamés,0.004769288389419599,0.00042090710326901594,6.916504530221563e-05,7.035637751559677e-07,7.035637751559677e-07,0.0004571656705868485,3.62585673178326e-05,4.36436620898955e-05,-2.5521383212320127e-05,-1.0804068486010562e-06,-1.7839706237570239e-06,-1.0804068486010562e-06,-1.7839706237570239e-06
affichés,0.007730708773460163,0.0017521412372741678,6.51970786949926e-05,-5.130644571145459e-07,-5.130644571145459e-07,0.0011110630019492542,-0.0006410782353249135,4.2599017703339516e-05,-2.259806099165308e-05,-1.768041369054348e-06,-1.2549769119398022e-06,-1.768041369054348e-06,-1.2549769119398022e-06
affolée,0.008261937423836107,0.006127555641145175,0.0002020492815485267,-7.844753623783993e-07,-7.844753623783993e-07,0.003855029611825189,-0.002272526029319986,0.0001235959205256752,-7.845336102285151e-05,-5.662894948326107e-06,-4.878419585947708e-06,-5.662894948326107e-06,-4.878419585947708e-06
affreusement,0.004362382407982793,0.0016757317747270383,4.0293961122898556e-05,8.021660966435953e-07,8.021660966435953e-07,0.0008862380906890812,-0.0007894936840379573,2.3984483769197942e-05,-1.6309477353700614e-05,1.5651389166105532e-06,7.629728199669579e-07,1.5651389166105532e-06,7.629728199669579e-07
affreux,0.002957578655575585,0.00041471358913386445,1.4038588813650014e-05,2.7116633722826597e-07,2.7116633722826597e-07,0.0003065266618028519,-0.00010818692733101255,1.1028662678370621e-05,-3.009926135279392e-06,4.87255181337316e-07,2.1608884410905e-07,4.87255181337316e-07,2.1608884410905e-07
agace,0.010865211188514584,0.006760414191023302,0.00017690646256328707,1.504353293655375e-06,1.504353293655375e-06,0.0035265326068112217,-0.0032338815842120807,0.00010323728916637926,-7.366917339690781e-05,3.890212186066194e-06,2.3858588924108193e-06,3.890212186066194e-06,2.3858588924108193e-06
agir,0.0051894300630533985,-0.001433074815023301,-7.281581630812842e-05,-1.1635174884213717e-06,-1.1635174884213717e-06,-0.0008101592954582106,0.0006229155195650904,-4.3879535463795345e-05,2.893628084433308e-05,-2.7650158162668543e-06,-1.6014983278454827e-06,-2.7650158162668543e-06,-1.6014983278454827e-06
agitaient,0.004124152618987864,-0.001592403086692563,-3.9079964973729276e-05,1.5057103580354688e-06,1.5057103580354688e-06,-0.001007404657920393,0.0005849984287721698,-2.1173565864813562e-05,1.7906399108915714e-05,2.9099441797746965e-06,1.4042338217392277e-06,2.9099441797746965e-06,1.4042338217392277e-06
agitée,0.003960910478677508,0.0003746361129603988,4.6471812096176e-05,-1.1038637782803777e-06,-1.1038637782803777e-06,0.00016772281557282873,-0.00020691329738757008,3.0321656788307527e-05,-1.6150155307868474e-05,-1.0124148574265876e-06,9.144892085379009e-08,-1.0124148574265876e-06,9.144892085379009e-08
agréable,0.0025263882274493684,0.0009312831219895318,3.288587713212781e-05,-3.8933583692225117e-07,-3.8933583692225117e-07,0.0005929537682675889,-0.00033832935372194296,2.1399376667320215e-05,-1.1486500464807596e-05,-7.881512684233701e-07,-3.9881543150111895e-07,-7.881512684233701e-07,-3.9881543150111895e-07
ahurie,0.006113952951975983,0.0016334091272708169,6.425505177077441e-05,-5.8989622949887344e-08,-5.8989622949887344e-08,0.0010804103504338742,-0.0005529987768369426,4.550211536854751e-05,-1.8752936402226897e-05,-2.005378589923171e-06,-1.9463889669732837e-06,-2.005378589923171e-06,-1.9463889669732837e-06
aie,0.007524458974264216,-0.00041584912076022423,4.3435496943081805e-05,-1.1364625875878197e-06,-1.1364625875878197e-06,0.00018452244232441395,0.0006003715630846382,3.609711625926627e-05,-7.338380683815533e-06,-3.700847910431078e-06,-2.5643853228432584e-06,-3.700847910431078e-06,-2.5643853228432584e-06
aient,0.0027354285834952645,0.0012881643504700285,2.602004576271381e-05,-2.6776698606454936e-07,-2.6776698606454936e-07,0.0008407913116691889,-0.0004473730388008397,1.6700201742918235e-05,-9.319844019795576e-06,-3.0355385225929387e-07,-3.578686619474451e-08,-3.0355385225929387e-07,-3.578686619474451e-08
aies,0.0038750145072321486,0.0005732150601644002,2.9248614846257493e-05,-7.89239220317487e-07,-7.89239220317487e-07,0.0003549335764570577,-0.0002182814837073425,1.9009789719800185e-05,-1.0238825126457309e-05,-1.6385521694157408e-06,-8.493129490982538e-07,-1.6385521694157408e-06,-8.493129490982538e-07
aigri,0.006614999844570416,0.0011380660654674172,6.0865251885944185e-05,1.0703813069174382e-06,1.0703813069174382e-06,0.0008410202404686442,-0.0002970458249987731,4.155780423411566e-05,-1.9307447651828525e-05,2.5186098837851727e-06,1.4482285768677345e-06,2.5186098837851727e-06,1.4482285768677345e-06
aigu,0.003488631255654199,-9.61549472892869e-05,5.941128673671728e-06,8.691500410862354e-07,8.691500410862354e-07,8.509113078370578e-05,0.00018124607807299268,3.7018729936756056e-06,-2.2392556799961223e-06,5.252060773160818e-07,-3.4394396377015356e-07,5.252060773160818e-07,-3.4394396377015356e-07
aiguës,0.005554293169157891,-0.0006646494570067365,1.439461082476174e-05,-2.78103815689936e-06,-2.78103815689936e-06,-0.0004985738283265205,0.00016607562868021602,9.088967885430066e-06,-5.305642939331675e-06,-5.591829830064727e-06,-2.810791673165367e-06,-5.591829830064727e-06,-2.810791673165367e-06
aille,0.0025263882274493684,-3.434244987700048e-05,1.3732165144342225e-05,-4.340904155647413e-07,-4.340904155647413e-07,-3.901419697447109e-05,-4.671747097470614e-06,8.720944543497168e-06,-5.0112206008450566e-06,-6.270363556993345e-07,-1.929459401345932e-07,-6.270363556993345e-07,-1.929459401345932e-07
ailles,0.005582373988866572,-0.0017512096332548258,-3.819477424809594e-05,3.678186216035514e-07,3.678186216035514e-07,-0.0009511282701049125,0.0008000813631499133,-1.947477937335445e-05,1.8719994874741496e-05,1.6304712540723838e-06,1.2626526324688324e-06,1.6304712540723838e-06,1.2626526324688324e-06
aimaient,0.0033500906197905787,-0.00026713147409645154,5.4457235968183135e-05,-3.2531126539714387e-07,-3.2531126539714387e-07,-5.522641868593255e-05,0.000211905055410519,3.435190851587221e-05,-2.0105327452310924e-05,-2.1038572482010583e-06,-1.7785459828039145e-06,-2.1038572482010583e-06,-1.7785459828039145e-06
aimais,0.013677142917476322,0.004686037743561208,0.0001950769641303778,-1.0085844812095897e-06,-1.0085844812095897e-06,0.003540384807281281,-0.001145652936279927,0.00013586880786719673,-5.920815626318107e-05,-7.948681569328793e-06,-6.940097088119203e-06,-7.948681569328793e-06,-6.940097088119203e-06
aiment,0.011161723347889948,-0.0009918262721714157,1.1952107110451734e-05,-1.298117047236528e-06,-1.298117047236528e-06,-0.0009035727668818235,8.825350528959213e-05,2.6208695520064208e-06,-9.331237558445313e-06,-1.6579173726835983e-06,-3.5980032544707023e-07,-1.6579173726835983e-06,-3.5980032544707023e-07
aimer,0.00932661958749709,0.0012727470486639996,0.00013192989394765524,-8.341304285697283e-06,-8.341304285697283e-06,0.0003648181305289724,-0.0009079289181350271,7.41160688815675e-05,-5.781382506608775e-05,-1.1268363011912672e-05,-2.92705872621539e-06,-1.1268363011912672e-05,-2.92705872621539e-06
aimerait,0.0036428605893333845,-0.0007076317311356218,1.1577682815781485e-05,-5.086061437723719e-07,-5.086061437723719e-07,-0.0003391134227273955,0.0003685183084082263,1.1133661454216225e-05,-4.440213615652597e-07,-1.0118140006908858e-06,-5.032078569185139e-07,-1.0118140006908858e-06,-5.032078569185139e-07
aimeras,0.006922330862718072,-0.00200322783434434,-7.718792563442481e-05,-1.8761976833327185e-06,-1.8761976833327185e-06,-0.0014533887512956716,0.0005498390830486683,-4.997414232962145e-05,2.7213783304803363e-05,-8.997307559857799e-07,9.764669273469384e-07,-8.997307559857799e-07,9.764669273469384e-07
aimes,0.006255221855858737,0.003739440330648912,0.00011004682076277088,-1.1011857960720921e-06,-1.1011857960720921e-06,0.002158851648048278,-0.001580588682600634,5.956355575364523e-05,-5.0483265009125644e-05,2.49904357321143e-07,1.351090153393235e-06,2.49904357321143e-07,1.351090153393235e-06
aimées,0.005698827831460247,-0.0008299242148983844,6.429783149835623e-07,1.0665216464950277e-06,1.0665216464950277e-06,-0.0005715161266100578,0.0002584080882883266,3.9452409464423494e-06,3.302262631458787e-06,2.399798866565567e-06,1.3332772200705394e-06,2.399798866565567e-06,1.3332772200705394e-06
airs,0.002811454285629862,-0.00027165750416312457,4.672037164293075e-07,-4.7296274815801383e-08,-4.7296274815801383e-08,-0.00014928574335099147,0.0001223717608121331,2.9096340282086245e-08,-4.3810737614722127e-07,-1.689404014969103e-09,4.560687080083228e-08,-1.689404014969103e-09,4.560687080083228e-08
aisselles,0.010303363308176829,-0.002122813073471573,-3.97557924489615e-05,-2.2443962410657533e-06,-2.2443962410657533e-06,-0.0014920815359545714,0.0006307315375170014,-2.8064345006172927e-05,1.1691447442788572e-05,-1.6924397586060623e-06,5.519564824596909e-07,-1.6924397586060623e-06,5.519564824596909e-07
ajouta,0.01121768723342127,0.006772981113581785,0.00023001378465950804,-1.5359891118257904e-06,-1.5359891118257904e-06,0.003950586965596891,-0.002822394147984893,0.0001460810650899789,-8.393271956952915e-05,-2.3136089386715622e-06,-7.776198268457718e-07,-2.3136089386715622e-06,-7.776198268457718e-07
ajoutai,0.019046332822102385,-0.0070268208426872755,-0.0002539908196841383,-5.981448463133437e-06,-5.981448463133437e-06,-0.00436150496270202,0.002665315879985256,-0.00014403150388025366,0.00010995931580388469,-6.514433276374899e-06,-5.329848132414624e-07,-6.514433276374899e-06,-5.329848132414624e-07
ajoutant,0.004165403164446451,0.0027898509148210275,0.0001117534074997215,-1.1014917511630911e-06,-1.1014917511630911e-06,0.0017561201287937867,-0.0010337307860272408,6.442170457331476e-05,-4.733170292640675e-05,-2.0551626798894245e-06,-9.536709287263334e-07,-2.0551626798894245e-06,-9.536709287263334e-07
ajouterai,0.007007182189004519,-0.0017960118659246225,-8.900073357003739e-05,2.1962014359320665e-07,2.1962014359320665e-07,-0.0013213984862570612,0.00047461337966756136,-5.4711514893774846e-05,3.428921867626255e-05,3.4990236036856035e-07,1.302822167753537e-07,3.4990236036856035e-07,1.302822167753537e-07
ajouté,0.006255221855858737,0.0004772274623893108,-7.294084700831117e-06,-1.9350299380950207e-06,-1.9350299380950207e-06,-6.733307229550387e-05,-0.0005445605346848147,-9.017604295032434e-06,-1.7235195942013163e-06,-2.9930630936462582e-06,-1.0580331555512376e-06,-2.9930630936462582e-06,-1.0580331555512376e-06
ajoutés,0.0076895999925154605,0.002539974705465,5.352233037095231e-05,-1.125237623174454e-06,-1.125237623174454e-06,0.0013844965556974072,-0.001155478149767593,3.0711062703925424e-05,-2.281126766702689e-05,-7.235380235579076e-07,4.0169959961654663e-07,-7.235380235579076e-07,4.0169959961654663e-07
alcôve,0.09490035781073172,0.0034868564251376803,0.0002450744624481123,1.1670558178964396e-05,1.1670558178964396e-05,0.004128602410768774,0.0006417459856310943,0.00013181504257101626,-0.00011325941987709609,6.997620422380716e-06,-4.6729377565836785e-06,6.997620422380716e-06,-4.6729377565836785e-06
alerte,0.003131742960994284,-7.785922866651598e-05,1.3983916368636096e-06,-3.627975266505549e-07,-3.627975266505549e-07,-4.291299275452471e-05,3.494623591199128e-05,-3.000224713390609e-08,-1.4283938839975157e-06,-8.235767177225102e-07,-4.607791910719553e-07,-8.235767177225102e-07,-4.607791910719553e-07
alla,0.008392242149570416,-0.0022833222000076103,-0.00011895191356510985,3.6772677758330175e-07,3.6772677758330175e-07,-0.0013943950743618534,0.0008889271256457567,-6.732380284955979e-05,5.162811071555007e-05,1.7791094024039314e-06,1.4113826248206297e-06,1.7791094024039314e-06,1.4113826248206297e-06
allai,0.0601958339726014,-0.02562291469130941,-0.0007010379911261669,-2.668737668734781e-06,-2.668737668734781e-06,-0.014168712945684328,0.01145420174562508,-0.00038220748867513136,0.0003188305024510355,-1.4270218032016085e-06,1.2417158655331725e-06,-1.4270218032016085e-06,1.2417158655331725e-06
allais,0.01434401705147287,-0.0077399788034968366,-0.00023421155440555343,-7.787400975274094e-06,-7.787400975274094e-06,-0.004511658952013508,0.0032283198514833286,-0.00013404389496162573,0.00010016765944392772,-1.0188413939996466e-05,-2.4010129647223713e-06,-1.0188413939996466e-05,-2.4010129647223713e-06
allaiter,0.007649321749070864,0.007010000197292368,0.0002553826724329658,-2.0973048638766653e-06,-2.0973048638766653e-06,0.004249152871537077,-0.002760847325755291,0.0001574404608957359,-9.794221153722994e-05,-5.043266757018124e-06,-2.9459618931414587e-06,-5.043266757018124e-06,-2.9459618931414587e-06
allant,0.0055530747288799346,-0.002963859456916338,-0.0001083917993942941,-2.027175015160516e-06,-2.027175015160516e-06,-0.0018105509621919548,0.0011533084947243832,-6.751550428535976e-05,4.087629510893434e-05,-2.882284669046373e-06,-8.551096538858571e-07,-2.882284669046373e-06,-8.551096538858571e-07
allemand,0.007307158921059703,-0.0014983465405258693,-1.015697353411921e-05,-1.8730286325633233e-06,-1.8730286325633233e-06,-0.000991898229396714,0.0005064483111291553,-1.139319131613728e-05,-1.2362177820180685e-06,-5.127370608144615e-06,-3.254341975581292e-06,-5.127370608144615e-06,-3.254341975581292e-06
alliance,0.010817375881796687,0.0017991695795947452,5.711821688386238e-05,-5.083692414149417e-07,-5.083692414149417e-07,0.0016573649675917278,-0.00014180461200301734,4.761430687309671e-05,-9.50391001076567e-06,-5.334509436271846e-06,-4.8261401948569044e-06,-5.334509436271846e-06,-4.8261401948569044e-06
allions,0.0036375226872419875,-0.0005276373292329704,1.0739215773440612e-05,1.3390047518589052e-07,1.3390047518589052e-07,-0.0001619712174499061,0.0003656661117830643,7.682734073958583e-06,-3.0564816994820287e-06,-1.1157416795834825e-06,-1.249642154769373e-06,-1.1157416795834825e-06,-1.249642154769373e-06
