word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accepte,0.0074502169017994085,0.0005895314549758617,7.297582605122392e-05,-1.1296716003081852e-06,-1.1296716003081852e-06,0.0008469076121644562,0.0002573761571885945,5.015493224348279e-05,-2.282089380774114e-05,-5.65903501907621e-06,-4.5293634187680245e-06,-5.65903501907621e-06,-4.5293634187680245e-06
accepter,0.006352875504769307,0.003248882112114231,0.00012440359921586696,-1.686663441184788e-07,-1.686663441184788e-07,0.002323285047372548,-0.0009255970647416829,8.210135979455174e-05,-4.230223942131522e-05,-2.586381000730831e-06,-2.4177146566123523e-06,-2.586381000730831e-06,-2.4177146566123523e-06
accepté,0.0026498634656693092,0.001993993624217472,6.460698244600309e-05,5.102279480373696e-07,5.102279480373696e-07,0.0014567792619376457,-0.0005372143622798261,4.263400944671045e-05,-2.1972972999292637e-05,-2.800228511340488e-07,-7.902507991714183e-07,-2.800228511340488e-07,-7.902507991714183e-07
accommoder,0.0028837120855847577,-0.0014132504753464187,-3.9769924071140995e-05,-6.444059241833725e-07,-6.444059241833725e-07,-0.000921662359270528,0.0004915881160758907,-2.3771261078919714e-05,1.599866299222128e-05,-2.710412171688972e-07,3.733647070144753e-07,-2.710412171688972e-07,3.733647070144753e-07
accompagnait,0.001667774086838258,2.1525615751733586e-05,1.8660439137173708e-05,-1.9246518204859425e-07,-1.9246518204859425e-07,0.00012177325298410636,0.00010024763723237278,1.247115275453829e-05,-6.189286382635419e-06,-1.1999090488947596e-06,-1.0074438668461653e-06,-1.1999090488947596e-06,-1.0074438668461653e-06
accompagne,0.0015572262657798338,0.0006963873864914597,3.682276658447893e-05,-3.3068264505364186e-07,-3.3068264505364186e-07,0.0005607201456657235,-0.0001356672408257362,2.4183763744610837e-05,-1.2639002839868088e-05,-1.4502082228707002e-06,-1.1195255778170583e-06,-1.4502082228707002e-06,-1.1195255778170583e-06
accompagner,0.002643499666744794,0.0008183787582948925,3.283408278212111e-05,7.283265088497308e-07,7.283265088497308e-07,0.0005659839228495442,-0.0002523948354453483,2.117232159313745e-05,-1.166176118898366e-05,3.4871582024702746e-07,-3.796106886027034e-07,3.4871582024702746e-07,-3.796106886027034e-07
accompagné,0.0030829852287934867,-0.0019567901123025326,-5.7461540010027916e-05,1.427052996463281e-07,1.427052996463281e-07,-0.0009264707062821968,0.001030319406020336,-2.8264465257238825e-05,2.9197074752789088e-05,-3.6099412041030236e-07,-5.036994200566305e-07,-3.6099412041030236e-07,-5.036994200566305e-07
accompagnée,0.0017813033065070215,0.00028729322683144055,3.321994751389117e-05,-7.535369648522154e-07,-7.535369648522154e-07,0.0001922623648660241,-9.503086196541646e-05,2.026071856723218e-05,-1.2959228946658988e-05,-2.0849581948079103e-06,-1.3314212299556949e-06,-2.0849581948079103e-06,-1.3314212299556949e-06
accompli,0.005063220493037595,-0.0005887665981726929,9.211852544840776e-06,-4.2637812162579175e-07,-4.2637812162579175e-07,-0.000408826062612703,0.00017994053555998998,2.7331049210857893e-06,-6.4787476237549875e-06,-2.4118263479556347e-06,-1.985448226329843e-06,-2.4118263479556347e-06,-1.985448226329843e-06
accomplir,0.006558315311284995,-0.0035292884717833175,-3.770076559607877e-05,-2.3442095186038662e-06,-2.3442095186038662e-06,-0.0021091326395422166,0.001420155832241101,-2.2403254064569583e-05,1.529751153150919e-05,-6.6788094726311776e-06,-4.334599954027311e-06,-6.6788094726311776e-06,-4.334599954027311e-06
accomplit,0.0028906113687539817,-0.0013042227678424548,-1.8965201634151286e-05,-7.329127588652437e-07,-7.329127588652437e-07,-0.0007643902553760882,0.0005398325124663666,-1.0096575237894864e-05,8.868626396256422e-06,-1.6127718092424549e-06,-8.798590503772111e-07,-1.6127718092424549e-06,-8.798590503772111e-07
accordait,0.0022344890614263728,0.0007498774226675319,2.5736749678066545e-05,4.130163760238737e-07,4.130163760238737e-07,0.0005562895138493775,-0.0001935879088181544,1.807808162571834e-05,-7.658668052348204e-06,-1.1065418207676312e-07,-5.236705581006368e-07,-1.1065418207676312e-07,-5.236705581006368e-07
accordant,0.003220587470023631,0.00014984528748111878,1.2095965993419759e-08,1.0300756494608602e-06,1.0300756494608602e-06,0.00020066214460494181,5.0816857123823024e-05,8.63981250062579e-07,8.518852840691592e-07,1.068075876593017e-06,3.800022713215674e-08,1.068075876593017e-06,3.800022713215674e-08
accordent,0.0030388966473457388,-0.00025486937847198185,1.9629942386576386e-05,-8.084491238024644e-07,-8.084491238024644e-07,-0.00011591936390699006,0.0001389500145649918,1.1540486143757101e-05,-8.089456242819286e-06,-1.983367046451931e-06,-1.1749179226494667e-06,-1.983367046451931e-06,-1.1749179226494667e-06
accorder,0.0016766017607150194,-0.0006000690881245432,-1.6692918719757716e-05,-7.674554074176234e-07,-7.674554074176234e-07,-0.0004127698768976614,0.00018729921122688175,-9.952666056041933e-06,6.740252663715784e-06,-6.19745835361931e-07,1.4770957205569234e-07,-6.19745835361931e-07,1.4770957205569234e-07
accordé,0.0019707678994898025,0.0009339289160527402,4.4185401973496296e-05,-3.5754389783538377e-07,-3.5754389783538377e-07,0.0005862841549818411,-0.00034764476107089905,2.6600436166769378e-05,-1.7584965806726918e-05,-9.931255160527067e-07,-6.35581618217323e-07,-9.931255160527067e-07,-6.35581618217323e-07
accouder,0.007900092225889891,-0.004500103612531383,-0.00023255589113741826,3.6070989921169917e-06,3.6070989921169917e-06,-0.0026013006081987895,0.001898803004332594,-0.00013784794236095036,9.470794877646789e-05,7.779426028133938e-06,4.172327036016947e-06,7.779426028133938e-06,4.172327036016947e-06
accoudée,0.00960565910113966,-0.0026185119996248413,2.066619935107995e-05,-3.0184512325597093e-06,-3.0184512325597093e-06,-0.0011054828631841052,0.001513029136440736,1.6086841330894338e-05,-4.579358020185611e-06,-9.01017255386804e-06,-5.9917213213083305e-06,-9.01017255386804e-06,-5.9917213213083305e-06
accoudés,0.007177440452398602,-0.0010163286009672676,-2.087321080684253e-05,1.0756370587362697e-06,1.0756370587362697e-06,-0.0004941942312311997,0.0005221343697360681,-1.3695676745697121e-05,7.177534061145411e-06,1.0795111274692559e-06,3.874068732986228e-09,1.0795111274692559e-06,3.874068732986228e-09
accrocher,0.003751662700224558,0.0010485133044370273,5.578771291955483e-05,-1.458526844019086e-06,-1.458526844019086e-06,0.0006176982682519345,-0.0004308150361850927,3.449365347399753e-05,-2.12940594455573e-05,-2.1744631233376505e-06,-7.159362793185644e-07,-2.1744631233376505e-06,-7.159362793185644e-07
accroché,0.001614198211425826,0.0008144752577056096,3.6203910078565316e-05,-9.143070175004482e-07,-9.143070175004482e-07,0.00044204845906478234,-0.0003724267986408273,2.116308033662922e-05,-1.5040829741936094e-05,-1.4967602019889471e-06,-5.82453184488499e-07,-1.4967602019889471e-06,-5.82453184488499e-07
accrochée,0.001857292873655974,-0.00030853841188978944,1.2715749748267603e-05,-6.74571258902812e-07,-6.74571258902812e-07,-0.00011185673406783453,0.00019668167782195488,8.852990414203513e-06,-3.8627593340640905e-06,-1.7708325123078412e-06,-1.0962612534050293e-06,-1.7708325123078412e-06,-1.0962612534050293e-06
accroupis,0.00293297199696935,-0.0015176016036087827,-4.1979340045922856e-05,3.2685663388546454e-07,3.2685663388546454e-07,-0.0007905323286645035,0.0007270692749442792,-2.4419329289287953e-05,1.7560010756634906e-05,-2.1672152968992582e-07,-5.435781635753904e-07,-2.1672152968992582e-07,-5.435781635753904e-07
accueillait,0.0025250543742706636,0.0004533162822118902,2.9271813883667748e-05,-4.550222594233033e-07,-4.550222594233033e-07,0.00024058783690993136,-0.00021272844530195883,1.5892141892198183e-05,-1.3379671991469567e-05,-1.1581680004268165e-06,-7.031457410035132e-07,-1.1581680004268165e-06,-7.031457410035132e-07
accueillant,0.007820090949334819,0.003951567469549066,0.000167298515635134,5.560731061406216e-07,5.560731061406216e-07,0.002493237984009262,-0.0014583294855398036,0.00010154801398585789,-6.575050164927613e-05,-1.2582733816030972e-06,-1.8143464877437188e-06,-1.2582733816030972e-06,-1.8143464877437188e-06
accueille,0.009412193670209533,0.0010524900379519785,5.751211674607315e-05,7.124111554538823e-07,7.124111554538823e-07,0.0009581993443945925,-9.429069355738608e-05,3.543529106109225e-05,-2.2076825684980898e-05,-2.918559247044369e-06,-3.630970402498251e-06,-2.918559247044369e-06,-3.630970402498251e-06
accueilli,0.004006771992293798,-0.00026855261189931645,-1.3327340208160046e-06,-3.929794904849591e-07,-3.929794904849591e-07,-0.0002479828147972648,2.056979710205166e-05,-1.5640221752299892e-06,-2.3128815441398458e-07,-1.8158914954964392e-07,2.1139034093531517e-07,-1.8158914954964392e-07,2.1139034093531517e-07
accueillir,0.001614198211425826,0.000739825925760491,4.6161304977912676e-05,-7.950947286279455e-07,-7.950947286279455e-07,0.0004928946151249069,-0.00024693131063558413,2.7633436880278723e-05,-1.8527868097633952e-05,-2.1909842103036892e-06,-1.3958894816757437e-06,-2.1909842103036892e-06,-1.3958894816757437e-06
acculée,0.004301249699278281,0.0022214134274023715,9.071380262249686e-05,-1.437941672433476e-07,-1.437941672433476e-07,0.0013025362117754272,-0.0009188772156269444,5.29008277800913e-05,-3.781297484240557e-05,-1.2235681410432533e-06,-1.0797739737999057e-06,-1.2235681410432533e-06,-1.0797739737999057e-06
accumulées,0.003220587470023631,-0.0019939772468794015,-4.632221901984815e-05,-1.1658477806282122e-06,-1.1658477806282122e-06,-0.001224485492055832,0.0007694917548235697,-2.8916425851093784e-05,1.740579316875437e-05,-2.417371614310548e-06,-1.251523833682336e-06,-2.417371614310548e-06,-1.251523833682336e-06
accusant,0.006330881153197959,-0.0014090531880479164,-3.555032790888796e-05,-3.3029822880800976e-06,-3.3029822880800976e-06,-0.0013325866283490266,7.646655969888982e-05,-2.864741984384161e-05,6.9029080650463475e-06,-1.8511694710758235e-06,1.4518128170042744e-06,-1.8511694710758235e-06,1.4518128170042744e-06
accusation,0.002308031014346412,-0.0004084371791886966,-1.555238998008146e-05,-6.078152608742591e-07,-6.078152608742591e-07,-0.00033280038811159523,7.563679107710137e-05,-1.05348227395804e-05,5.017567240501059e-06,5.058454904657435e-08,6.583998099208335e-07,5.058454904657435e-08,6.583998099208335e-07
accuse,0.0022307554830792026,-0.00019209981070361808,-5.886275916400115e-06,3.7009548481866686e-07,3.7009548481866686e-07,-9.483331112576876e-05,9.726649957784932e-05,-3.2930201000731944e-06,2.5932558163269205e-06,3.374757679662782e-07,-3.261971685238862e-08,3.374757679662782e-07,-3.261971685238862e-08
accuser,0.002009425307080419,3.62769782166808e-05,-3.2956777627055324e-06,1.4975376952916302e-07,1.4975376952916302e-07,-3.0111915246412672e-05,-6.638889346309347e-05,-3.130682525344807e-06,1.64995237360725e-07,5.424515890553158e-07,3.926978195261528e-07,5.424515890553158e-07,3.926978195261528e-07
accès,0.0014077323121690828,0.00019485714862617262,1.2546775049667191e-05,-5.409716247310379e-07,-5.409716247310379e-07,0.00011490049621733274,-7.995665240883989e-05,7.257776861707407e-06,-5.288998187959784e-06,-1.0537458020465037e-06,-5.127741773154658e-07,-1.0537458020465037e-06,-5.127741773154658e-07
accéder,0.0021552276226851786,-0.00016946995255565987,-6.640709105283978e-06,-6.917743456844047e-08,-6.917743456844047e-08,-0.00010612765657861118,6.334229597704869e-05,-5.444349073993421e-06,1.1963600312905573e-06,-3.8569144651740363e-07,-3.1651401194896316e-07,-3.8569144651740363e-07,-3.1651401194896316e-07
accélère,0.002863278190930269,0.00010958435067700683,2.2376818843936613e-05,-1.7144990024835987e-06,-1.7144990024835987e-06,4.68560997454058e-05,-6.272825093160102e-05,1.2022366344226628e-05,-1.0354452499709985e-05,-2.8953651930550124e-06,-1.1808661905714137e-06,-2.8953651930550124e-06,-1.1808661905714137e-06
accélération,0.0033615765969918256,0.00026490658160765914,1.9161860493000166e-07,4.591911928662605e-07,4.591911928662605e-07,0.00016912072084184694,-9.578586076581222e-05,-4.425973413685237e-07,-6.342159462985254e-07,6.303943064667095e-07,1.7120311360044896e-07,6.303943064667095e-07,1.7120311360044896e-07
accélérer,0.0026499896552315506,0.0010295902956302901,1.343703829389396e-05,4.7621849563148006e-07,4.7621849563148006e-07,0.0005693259753582426,-0.00046026432027204765,7.070921214495759e-06,-6.366117079398202e-06,1.6357012976101517e-06,1.1594828019786717e-06,1.6357012976101517e-06,1.1594828019786717e-06
acharnement,0.0022803428205233007,-0.0001372531592605645,2.0194926574914755e-06,8.104357797460526e-08,8.104357797460526e-08,-1.2679296392361543e-05,0.00012457386286820297,1.48503331467722e-06,-5.344593428142558e-07,-3.502256601293697e-07,-4.3126923810397495e-07,-3.502256601293697e-07,-4.3126923810397495e-07
achat,0.0022457689077265554,-0.0006781526731778412,-2.4400947142271307e-05,3.3959961491028685e-07,3.3959961491028685e-07,-0.0003432435616799013,0.0003349091114979399,-1.3936553119534133e-05,1.0464394022737173e-05,3.8512990062744174e-07,4.5530285717154864e-08,3.8512990062744174e-07,4.5530285717154864e-08
acheter,0.00630764458853368,-0.00039877133453086706,5.72105358615469e-05,-4.288991851884548e-06,-4.288991851884548e-06,-9.949722319952264e-05,0.0002992741113313444,4.106001023112038e-05,-1.6150525630426516e-05,-8.375322432016178e-06,-4.0863305801316295e-06,-8.375322432016178e-06,-4.0863305801316295e-06
acheteurs,0.003350863586933843,0.0003791445557658299,-1.0459408895163144e-05,7.649539366743086e-07,7.649539366743086e-07,0.00027944743021439487,-9.969712555143502e-05,-4.4310686754430954e-06,6.028340219720049e-06,1.3469209721480004e-06,5.819670354736918e-07,1.3469209721480004e-06,5.819670354736918e-07
acheté,0.0014679506614767043,7.720216040787857e-06,-1.2201633535692004e-07,-1.5131720137844203e-07,-1.5131720137844203e-07,-1.729472593129913e-05,-2.5014941972086986e-05,-5.461384213182069e-08,6.740249322509935e-08,-2.8592240887287456e-08,1.2272496049115457e-07,-2.8592240887287456e-08,1.2272496049115457e-07
achetés,0.0025349242181966123,-0.0006187284195198319,-1.894082852056979e-05,-2.5013295832699867e-07,-2.5013295832699867e-07,-0.0004537116349778472,0.00016501678454198474,-1.3235429230693372e-05,5.705399289876418e-06,-5.051380604867173e-07,-2.550051021597187e-07,-5.051380604867173e-07,-2.550051021597187e-07
achever,0.003434513544057483,-0.0007569861496461005,-1.4386808355865376e-05,-5.217949288234997e-07,-5.217949288234997e-07,-0.000529222715319165,0.0002277634343269355,-7.813770323435593e-06,6.573038032429783e-06,-4.815285074273799e-07,4.026642139611973e-08,-4.815285074273799e-07,4.026642139611973e-08
achevé,0.001875831350112279,-0.0013871541131584282,-3.640458367200766e-05,-8.162714727733715e-07,-8.162714727733715e-07,-0.0008638044076273361,0.0005233497055310922,-2.227969187920059e-05,1.412489179280707e-05,-1.3884764642915344e-06,-5.72204991518163e-07,-1.3884764642915344e-06,-5.72204991518163e-07
achète,0.0038556770390678965,0.0016629631567509,4.1814916770601114e-05,7.629001717986348e-07,7.629001717986348e-07,0.0010751413669094427,-0.0005878217898414573,2.5599669777654562e-05,-1.621524699294655e-05,1.3798993124110564e-06,6.169991406124216e-07,1.3798993124110564e-06,6.169991406124216e-07
achève,0.0021010732205131778,-0.0017441262399765134,-6.297218820457355e-05,-7.414624403775042e-08,-7.414624403775042e-08,-0.0009986095115196224,0.0007455167284568912,-3.7178413263380245e-05,2.579377494119331e-05,1.2235946104824133e-07,1.9650570508599175e-07,1.2235946104824133e-07,1.9650570508599175e-07
achèvement,0.003657514128826268,-0.000551992508942061,-2.194890700423379e-05,3.309636504196174e-07,3.309636504196174e-07,-0.00023898032867115045,0.00031301218027091055,-1.1668111832352998e-05,1.0280795171880791e-05,-4.4833474659144775e-08,-3.757971250787622e-07,-4.4833474659144775e-08,-3.757971250787622e-07
acide,0.002097778208528228,-0.0009949238075639684,-2.144134367361982e-05,-7.610461523165831e-07,-7.610461523165831e-07,-0.0006634213506462131,0.0003315024569177554,-1.4609151304377639e-05,6.8321923692421804e-06,-1.2495933785492394e-06,-4.885472262326563e-07,-1.2495933785492394e-06,-4.885472262326563e-07
