word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
désert,0.0003717205579277668,-6.749637623749998e-05,-1.9819837609994135e-06,7.556235149443109e-08,7.556235149443109e-08,-3.319907123248727e-05,3.4297305005012715e-05,-1.1234697468955962e-06,8.585140141038176e-07,7.837616684772687e-08,2.8138153532957786e-09,7.837616684772687e-08,2.8138153532957786e-09
désespoir,0.0014373276146445082,0.0005505891319147688,1.753446174535228e-05,-4.2715179936553815e-07,-4.2715179936553815e-07,0.00032366265831711806,-0.00022692647359765078,1.0325114726088405e-05,-7.209347019263873e-06,-7.605563832185903e-07,-3.334045838530522e-07,-7.605563832185903e-07,-3.334045838530522e-07
désespérait,0.0008026597764487319,2.259108992072576e-05,-1.643077026390415e-06,1.282593287166093e-07,1.282593287166093e-07,-2.4191347428587465e-05,-4.6782437349313225e-05,-1.7581767638900811e-06,-1.150997374996662e-07,1.718546526491622e-07,4.359532393255287e-08,1.718546526491622e-07,4.359532393255287e-08
désespéré,0.0004618254069150536,6.700717678838372e-06,4.001408030567968e-06,-2.2275064596160862e-07,-2.2275064596160862e-07,-1.2160753191347137e-05,-1.886147087018551e-05,2.0775838634806995e-06,-1.9238241670872683e-06,-4.820588450096557e-07,-2.5930819904804703e-07,-4.820588450096557e-07,-2.5930819904804703e-07
désespérément,0.0009741000502833026,0.00018623444066493403,6.8196982414063784e-06,-3.8857540444757555e-07,-3.8857540444757555e-07,0.00011548722750646228,-7.074721315847177e-05,4.080211167229987e-06,-2.7394870741763918e-06,-5.957450193788597e-07,-2.071696149312842e-07,-5.957450193788597e-07,-2.071696149312842e-07
déshabiller,0.0006283483756532233,4.9072103940583876e-05,2.339581229702429e-06,-1.214417117410901e-07,-1.214417117410901e-07,4.997664311234222e-05,9.045391717583438e-07,1.972585513380142e-06,-3.669957163222872e-07,-1.6479972327496293e-07,-4.335801153387282e-08,-1.6479972327496293e-07,-4.335801153387282e-08
désigna,0.0028296741920673285,-0.0013783524446638114,-4.4880556404465556e-05,3.6471044563079514e-07,3.6471044563079514e-07,-0.000956053506930018,0.00042229893773379344,-2.8850416863749313e-05,1.6030139540716243e-05,1.3251883325260058e-06,9.604778868952107e-07,1.3251883325260058e-06,9.604778868952107e-07
désignait,0.001695137869001655,-0.0009289716866672983,-2.5006762815305582e-05,-2.0466357964117985e-08,-2.0466357964117985e-08,-0.0005307133310505296,0.00039825835561676875,-1.4572759999769307e-05,1.0434002815536277e-05,-2.7788717015458824e-07,-2.5742081219047025e-07,-2.7788717015458824e-07,-2.5742081219047025e-07
désignant,0.002797155120432812,0.0017623461763495033,3.665779867470633e-05,7.776996007202391e-07,7.776996007202391e-07,0.0010077606505889734,-0.00075458552576053,2.0422697316909122e-05,-1.623510135779721e-05,1.1303765731143794e-06,3.526769723941403e-07,1.1303765731143794e-06,3.526769723941403e-07
désigner,0.0011686340952186838,-0.0006102247161779456,-1.4926078423222654e-05,-5.049840075062992e-07,-5.049840075062992e-07,-0.0003853238686485092,0.0002249008475294364,-8.975335902639226e-06,5.950742520583427e-06,-3.908431405499679e-07,1.1414086695633128e-07,-3.908431405499679e-07,1.1414086695633128e-07
désintéressait,0.0011056465624270726,0.0002907251539528649,1.2881394566820706e-05,-6.013677329851461e-07,-6.013677329851461e-07,0.00017323407396602542,-0.00011749107998683949,7.5655269321044016e-06,-5.315867634716305e-06,-1.1579431388511522e-06,-5.565754058660061e-07,-1.1579431388511522e-06,-5.565754058660061e-07
désintéressé,0.0008512884655136351,-0.0006727765823485478,-1.296429709225421e-05,-1.4507817069245603e-07,-1.4507817069245603e-07,-0.0004409312526667091,0.00023184532968183866,-8.487431242737084e-06,4.476865849517127e-06,6.254206706504873e-08,2.0762023775750476e-07,6.254206706504873e-08,2.0762023775750476e-07
désintéressée,0.001990650054566328,-0.00019337057269639335,-1.605392551499285e-06,-8.680052652984874e-08,-8.680052652984874e-08,-0.0001875654800852324,5.805092611160951e-06,-2.680178326771008e-06,-1.0747857752717231e-06,-2.902828670626375e-07,-2.0348234053278876e-07,-2.902828670626375e-07,-2.0348234053278876e-07
désinvolte,0.0034491804040779317,0.003020830278227817,7.640921159709826e-05,7.001656550148546e-07,7.001656550148546e-07,0.0016679885583985952,-0.001352841719829222,4.332989513562574e-05,-3.307931646147252e-05,7.299068021373316e-07,2.9741147122476873e-08,7.299068021373316e-07,2.9741147122476873e-08
désinvolture,0.0019434303214843334,0.001560498448955078,3.8046700730172375e-05,5.188656548317754e-07,5.188656548317754e-07,0.0009994342573979497,-0.0005610641915571283,2.340064999138505e-05,-1.4646050738787326e-05,4.680450905034577e-07,-5.082056432831773e-08,4.680450905034577e-07,-5.082056432831773e-08
désirable,0.000693980696255029,-6.728757769482622e-05,-1.4308002565232048e-06,-1.5855908107992546e-07,-1.5855908107992546e-07,-3.298818263448159e-05,3.4299395060344625e-05,-4.852287855233731e-07,9.455714709998317e-07,-1.884826629932689e-07,-2.9923581913343424e-08,-1.884826629932689e-07,-2.9923581913343424e-08
désirait,0.0029633518714990443,0.0021409421449544793,4.8130923191222336e-05,5.37814288588368e-07,5.37814288588368e-07,0.0012959265756051323,-0.0008450155693493468,2.8496641343596103e-05,-1.9634281847626234e-05,1.7807434725661594e-07,-3.5973994133175206e-07,1.7807434725661594e-07,-3.5973994133175206e-07
désirer,0.0005786775691910257,0.0001665215662369016,8.157456421336101e-06,-4.668233517050986e-07,-4.668233517050986e-07,0.00010017578418242716,-6.634578205447442e-05,4.929201390438304e-06,-3.2282550308977967e-06,-8.09407421715216e-07,-3.4258407001011747e-07,-8.09407421715216e-07,-3.4258407001011747e-07
désireux,0.001310014153973141,-0.00012470995860449684,-5.958810663808984e-06,3.095153614732956e-07,3.095153614732956e-07,-1.86543580634589e-05,0.00010605560054103793,-2.714266347061753e-06,3.2445443167472307e-06,5.071548872289943e-08,-2.5879987275039615e-07,5.071548872289943e-08,-2.5879987275039615e-07
désirs,0.0004693531280644815,-6.474193788524194e-07,-2.4061806632558156e-06,-2.164641345474426e-08,-2.164641345474426e-08,-3.134544585841778e-06,-2.4871252069893587e-06,-1.4433013104322755e-06,9.628793528235403e-07,5.26362025181982e-09,2.691003370656408e-08,5.26362025181982e-09,2.691003370656408e-08
désoeuvrée,0.001094178463544914,0.00035686128419438735,3.7239153956441847e-06,-1.4602618868686493e-07,-1.4602618868686493e-07,0.00017807530117778104,-0.0001787859830166063,1.724784470436728e-06,-1.9991309252074565e-06,2.5437824477003105e-07,4.00404433456896e-07,2.5437824477003105e-07,4.00404433456896e-07
désolé,0.0017274803191910679,-0.0006035305761043306,5.17166503782798e-06,-7.357720813291187e-07,-7.357720813291187e-07,-0.00038611246757371063,0.00021741810853062002,2.2151741257234564e-06,-2.9564909121045235e-06,-1.9887090637351908e-06,-1.252936982406072e-06,-1.9887090637351908e-06,-1.252936982406072e-06
désolée,0.0023595347332809814,0.002558575950021469,9.308529647351671e-05,-1.6518771613841693e-06,-1.6518771613841693e-06,0.0015047172600837835,-0.0010538586899376855,5.421998538684145e-05,-3.8865311086675254e-05,-3.556016646887839e-06,-1.9041394855036698e-06,-3.556016646887839e-06,-1.9041394855036698e-06
désordonnée,0.0008349031921946259,0.00012178982628511934,9.014490314204692e-06,-5.5270730986088274e-08,-5.5270730986088274e-08,8.969661389372431e-05,-3.209321239139504e-05,5.7095711257968705e-06,-3.3049191884078214e-06,-4.1539259412456266e-07,-3.601218631384744e-07,-4.1539259412456266e-07,-3.601218631384744e-07
désordonnés,0.0007946406733857284,0.00023619278032969255,3.2270123304254247e-06,-6.266779042953046e-08,-6.266779042953046e-08,0.00010412926934379554,-0.00013206351098589701,1.4911781356239088e-06,-1.7358341948015159e-06,1.9380588839229513e-07,2.564736788218256e-07,1.9380588839229513e-07,2.564736788218256e-07
désordre,0.002013643023502715,0.0006754453335235249,2.478063600350638e-05,-1.3249451705296435e-07,-1.3249451705296435e-07,0.00041759426465597793,-0.00025785106886754694,1.4588777816214565e-05,-1.0191858187291817e-05,-1.0648429485886556e-06,-9.323484315356913e-07,-1.0648429485886556e-06,-9.323484315356913e-07
désorientée,0.0009836228212087542,0.0009248594282047924,2.7118186008780942e-05,1.2383280090500487e-07,1.2383280090500487e-07,0.0005544234707589703,-0.0003704359574458221,1.593454930793298e-05,-1.1183636700847965e-05,-1.36420849689437e-07,-2.6025365059444187e-07,-1.36420849689437e-07,-2.6025365059444187e-07
désormais,0.00412489938613004,-0.001462091864116852,6.198007327643718e-06,-1.2602633871152463e-06,-1.2602633871152463e-06,-0.000704916732249695,0.0007571751318671571,6.621140098239903e-06,4.231327705961853e-07,-4.072035830754222e-06,-2.8117724436389754e-06,-4.072035830754222e-06,-2.8117724436389754e-06
déstabilisée,0.001156743956389067,0.0005567618392379248,1.761589330313832e-05,-1.2422777065922208e-07,-1.2422777065922208e-07,0.00032528242382899364,-0.00023147941540893125,1.0017839405609634e-05,-7.598053897528686e-06,-3.2634902673774724e-07,-2.0212125607852516e-07,-3.2634902673774724e-07,-2.0212125607852516e-07
désuet,0.000991370975063515,-2.7760527412641316e-05,-5.701873712385985e-06,1.4283575832807073e-08,1.4283575832807073e-08,1.3610337763342552e-05,4.1370865175983866e-05,-2.7294110750338882e-06,2.972462637352097e-06,2.8052671257588793e-07,2.6624313674308086e-07,2.8052671257588793e-07,2.6624313674308086e-07
désuète,0.0010831515563481172,0.00042673070113201047,9.907618312587303e-06,-2.3130927646993874e-07,-2.3130927646993874e-07,0.0002581183844828566,-0.00016861231664915387,6.088842831650585e-06,-3.818775480936717e-06,-1.4546410176749492e-07,8.584517470244384e-08,-1.4546410176749492e-07,8.584517470244384e-08
détachaient,0.0008281578400146674,-0.0001216616191178228,-5.343935298750019e-06,5.931843724230866e-07,5.931843724230866e-07,-1.3266744589426192e-05,0.00010839487452839662,-2.1379041668369723e-06,3.2060311319130463e-06,6.445990830320232e-07,5.141471060893668e-08,6.445990830320232e-07,5.141471060893668e-08
détacher,0.0009438138933123925,0.0004557342931500698,1.692437303652887e-05,-1.7284565999244343e-07,-1.7284565999244343e-07,0.00026454967601303515,-0.0001911846171370347,9.770258634694803e-06,-7.154114401834068e-06,-3.388605607947566e-07,-1.6601490080231316e-07,-3.388605607947566e-07,-1.6601490080231316e-07
détaché,0.0016560997271895888,-0.0012199626148156836,-3.188654140605252e-05,3.7988783707630114e-07,3.7988783707630114e-07,-0.0008318392892317464,0.00038812332558393713,-2.0357033063597845e-05,1.1529508342454669e-05,5.263964997629119e-07,1.4650866268661083e-07,5.263964997629119e-07,1.4650866268661083e-07
détail,0.001096377934680071,-0.0002532781358110981,-1.3030755672277073e-06,-3.5968961703035454e-07,-3.5968961703035454e-07,-0.00013625938350215168,0.00011701875230894645,-7.61716892571356e-08,1.2269038779705717e-06,-5.307900573411664e-07,-1.7110044031081188e-07,-5.307900573411664e-07,-1.7110044031081188e-07
détailla,0.002590780622629338,0.0020150337166776884,7.297068446876614e-05,-6.985829355244814e-07,-6.985829355244814e-07,0.0011654522986182816,-0.0008495814180594068,4.2865662121279114e-05,-3.0105022347487038e-05,-1.4950178943643485e-06,-7.96434958839867e-07,-1.4950178943643485e-06,-7.96434958839867e-07
détaillant,0.0008790926798237492,0.0011624200211314997,2.6957288290545434e-05,1.0982280502122499e-07,1.0982280502122499e-07,0.0006959227663677602,-0.0004664972547637395,1.6334355171889783e-05,-1.0622933118655653e-05,-1.078752813289434e-07,-2.1769808635016839e-07,-1.078752813289434e-07,-2.1769808635016839e-07
détailler,0.0007390994042795639,-4.37794971650227e-05,2.3744555567250293e-06,-7.359419614555392e-08,-7.359419614555392e-08,1.9101580164750395e-06,4.568965518149774e-05,1.9147958302807527e-06,-4.5965972644427676e-07,-1.7876152934880492e-07,-1.05167333203251e-07,-1.7876152934880492e-07,-1.05167333203251e-07
détails,0.003332723758145054,0.0001576233845268299,1.263041676600257e-06,-6.824405450613104e-07,-6.824405450613104e-07,2.922641744714513e-06,-0.0001547007427821154,2.592512984482884e-07,-1.0037903781519686e-06,-6.568038362348001e-07,2.5636708826510232e-08,-6.568038362348001e-07,2.5636708826510232e-08
détala,0.0010524080977908812,0.0006497983856225966,1.899852494777685e-05,-2.632523112728295e-07,-2.632523112728295e-07,0.00042069021998106655,-0.00022910816564153,1.1663332983089019e-05,-7.335191964687831e-06,-5.663171667955408e-07,-3.0306485552271123e-07,-5.663171667955408e-07,-3.0306485552271123e-07
détectives,0.0010673678871134557,-2.5829224168949014e-05,-4.484077463047305e-06,-1.0880775891940449e-07,-1.0880775891940449e-07,-1.393238978235106e-05,1.1896834386597955e-05,-2.5211002899464983e-06,1.962977173100807e-06,-9.556152629538651e-08,1.3246232624017984e-08,-9.556152629538651e-08,1.3246232624017984e-08
déteint,0.0010290892117998385,-0.0001929889409680656,-8.360026680765192e-06,-1.9417652693385952e-07,-1.9417652693385952e-07,-0.00012968208018969077,6.330686077837483e-05,-5.030740605263357e-06,3.329286075501835e-06,2.0706936612381727e-08,2.1488346354624124e-07,2.0706936612381727e-08,2.1488346354624124e-07
détenait,0.0008006338723208503,0.0007523882972798735,1.5899388840519236e-05,-2.513729545206992e-07,-2.513729545206992e-07,0.0003856077151083512,-0.00036678058217152223,8.431185527012154e-06,-7.468203313507083e-06,-2.026698420943575e-07,4.870311242634172e-08,-2.026698420943575e-07,4.870311242634172e-08
détendre,0.0017139804038471668,0.0005785070645261353,2.6019363300659585e-05,-3.5802207747197114e-07,-3.5802207747197114e-07,0.0002928245256880957,-0.00028568253883803956,1.3619404880551559e-05,-1.2399958420108025e-05,-1.3473922508370086e-06,-9.893701733650374e-07,-1.3473922508370086e-06,-9.893701733650374e-07
détendu,0.0006712494825024836,0.0006688564090824251,1.794393032755963e-05,-4.259356028688553e-08,-4.259356028688553e-08,0.00037566053449092606,-0.00029319587459149905,1.0193623923614185e-05,-7.750306403945444e-06,-3.891402633041055e-08,3.679533956474978e-09,-3.891402633041055e-08,3.679533956474978e-09
détendue,0.0014814656463549509,-0.0005142481019645797,-1.0121006551750113e-05,1.0929972243133345e-07,1.0929972243133345e-07,-0.0002434128333581375,0.00027083526860644224,-5.027396312501861e-06,5.093610239248253e-06,-1.3918467139649595e-07,-2.484843938278294e-07,-1.3918467139649595e-07,-2.484843938278294e-07
déterminer,0.0006272436951301941,0.00027560288972692344,8.516533502525876e-06,-7.200520669089998e-08,-7.200520669089998e-08,0.00018619848466969248,-8.940440505723099e-05,5.4874257671541805e-06,-3.029107735371696e-06,-1.2698872952516966e-07,-5.498352283426968e-08,-1.2698872952516966e-07,-5.498352283426968e-08
déterminé,0.0005843170476093419,-0.00016377175387699748,-3.3264501033463227e-06,-1.6270614648660375e-08,-1.6270614648660375e-08,-0.00013387381189818056,2.989794197881692e-05,-2.6226617613870004e-06,7.037883419593222e-07,-2.1711691228165105e-07,-2.0084629763299068e-07,-2.1711691228165105e-07,-2.0084629763299068e-07
déterminée,0.0013502642550253029,0.0007633153526789896,3.055984155393948e-05,-4.4946463939789875e-07,-4.4946463939789875e-07,0.0004450084756494155,-0.0003183068770295741,1.8117973238131026e-05,-1.2441868315808456e-05,-1.1330724367055564e-06,-6.836077973076576e-07,-1.1330724367055564e-06,-6.836077973076576e-07
déterrer,0.0010159572559238139,-7.749748220429362e-05,-9.344606509597466e-07,-5.508815999436502e-07,-5.508815999436502e-07,-4.794029347434065e-05,2.955718872995297e-05,-1.2372647839890402e-07,8.107341725608425e-07,-5.685255075898163e-07,-1.7643907646165998e-08,-5.685255075898163e-07,-1.7643907646165998e-08
déterré,0.0010777931902259045,0.0006171571402633728,1.5626024601352083e-05,-3.940464314529995e-07,-3.940464314529995e-07,0.0003075213962724087,-0.00030963574399096405,8.380237209181799e-06,-7.2457873921702826e-06,-2.7739127834277385e-07,1.1665515311022562e-07,-2.7739127834277385e-07,1.1665515311022562e-07
détestait,0.001010381107917853,0.00109400983018445,2.499519710145782e-05,-2.8052962012821433e-08,-2.8052962012821433e-08,0.0006401188089094408,-0.0004538910212750092,1.4326047432833336e-05,-1.0669149668624483e-05,4.8705796307918023e-08,7.675875832073946e-08,4.8705796307918023e-08,7.675875832073946e-08
déteste,0.0013332302331695578,0.0012728983883572584,3.58120980845935e-05,-1.9110718992455805e-07,-1.9110718992455805e-07,0.00075075336131243,-0.0005221450270448284,2.1735489518487118e-05,-1.4076608566106385e-05,-2.641430337292832e-07,-7.303584380472517e-08,-2.641430337292832e-07,-7.303584380472517e-08
détester,0.0006328101659736908,9.148525047936065e-06,-2.9516263635664934e-06,1.2308330835856937e-07,1.2308330835856937e-07,2.609355937289547e-05,1.6945034324959404e-05,-1.3872714057368104e-06,1.564354957829683e-06,3.6407641891617497e-07,2.409931105576056e-07,3.6407641891617497e-07,2.409931105576056e-07
détestes,0.002023420601204347,0.00014335941747272557,1.8685686542073783e-05,-8.684518940748987e-07,-8.684518940748987e-07,0.00014922406666597755,5.864649193251987e-06,1.1676726077455758e-05,-7.008960464618025e-06,-2.1795678316091964e-06,-1.3111159375342977e-06,-2.1795678316091964e-06,-1.3111159375342977e-06
détonation,0.0007700273116845442,-0.0007947083726998385,-2.230247609348119e-05,8.273029593702473e-08,8.273029593702473e-08,-0.0004570863112638933,0.0003376220614359453,-1.2959574930859994e-05,9.342901162621194e-06,2.0698646875738735e-07,1.2425617282036262e-07,2.0698646875738735e-07,1.2425617282036262e-07
détour,0.00044324713803097334,8.438638068584389e-05,1.825274545868215e-06,-1.8083059505609783e-07,-1.8083059505609783e-07,2.250017955256257e-05,-6.188620113328132e-05,7.90486457738049e-07,-1.034788088130166e-06,-7.604445735047838e-08,1.0478613770561944e-07,-7.604445735047838e-08,1.0478613770561944e-07
détourna,0.004202629603642147,0.005224963018426009,0.00013776705399513148,8.88612563693459e-07,8.88612563693459e-07,0.00336018893971888,-0.0018647740787071292,8.683830756691627e-05,-5.092874642821522e-05,5.774267289903434e-08,-8.308698907944247e-07,5.774267289903434e-08,-8.308698907944247e-07
détournait,0.0007217204930818987,-8.948597152095592e-05,-4.123721862508779e-06,2.924083697068681e-07,2.924083697068681e-07,-9.815423705762697e-06,7.967054781519322e-05,-1.9052054891851886e-06,2.21851637332359e-06,3.910978205808511e-07,9.8689450873983e-08,3.910978205808511e-07,9.8689450873983e-08
détournant,0.001376935504969946,0.0003772029349872082,1.170499037441413e-05,2.1423292823732652e-07,2.1423292823732652e-07,0.0003171450687127305,-6.005786627447766e-05,7.972738252617595e-06,-3.7322521217965346e-06,-4.115164998242038e-07,-6.257494280615303e-07,-4.115164998242038e-07,-6.257494280615303e-07
détrempée,0.001042851738177905,-0.00041554926508069055,-1.7356962127175457e-05,1.2368757094227793e-07,1.2368757094227793e-07,-0.0003060497660620866,0.00010949949901860396,-1.1346104254011661e-05,6.0108578731637945e-06,4.1838830269952635e-07,2.947007317572484e-07,4.1838830269952635e-07,2.947007317572484e-07
détrompe,0.001088611992701417,-0.0008601403428655374,-2.1325383914189773e-05,-2.1982815695729308e-08,-2.1982815695729308e-08,-0.000494665357588217,0.0003654749852773204,-1.2769804344225005e-05,8.555579569964768e-06,3.9593194705235845e-08,6.157601040096515e-08,3.9593194705235845e-08,6.157601040096515e-08
détromper,0.0009760785899953362,-0.00027372624630042506,-6.750787466283838e-06,-3.581127740331247e-07,-3.581127740331247e-07,-0.00021651881129944046,5.720743500098462e-05,-5.19330262071259e-06,1.5574848455712482e-06,-3.2205486439571343e-07,3.6057909637411244e-08,-3.2205486439571343e-07,3.6057909637411244e-08
dévala,0.002426474509334233,0.0015114614796927924,3.495250946722328e-05,-1.718499899354204e-07,-1.718499899354204e-07,0.0008583489914422368,-0.0006531124882505555,2.00723455436548e-05,-1.4880163923568482e-05,-2.3939295768592976e-08,1.479106941668274e-07,-2.3939295768592976e-08,1.479106941668274e-07
dévalait,0.0009040357301650447,7.182493412044725e-05,2.060966563879783e-06,7.316663740284118e-09,7.316663740284118e-09,6.503712285473614e-05,-6.7878112657110996e-06,1.8039284440827378e-06,-2.570381197970449e-07,-1.655393397093398e-07,-1.7285600344962392e-07,-1.655393397093398e-07,-1.7285600344962392e-07
dévaliser,0.0011300582609184069,0.00029494518919316717,-1.248484192492118e-06,9.109570191088879e-08,9.109570191088879e-08,8.415911633254674e-05,-0.00021078607286062042,-2.2475309994068413e-06,-9.990468069147234e-07,1.0203100392012585e-06,9.292143372903697e-07,1.0203100392012585e-06,9.292143372903697e-07
dévastée,0.0008764505943837282,0.0007479848712470103,2.2019450982664665e-05,-4.869869998301736e-07,-4.869869998301736e-07,0.00041824206821390115,-0.0003297428030331092,1.2566070515822434e-05,-9.453380466842233e-06,-7.908637687821969e-07,-3.038767689520233e-07,-7.908637687821969e-07,-3.038767689520233e-07
déverrouilla,0.0011237576943063147,0.0005621693947588195,1.4991328469377582e-05,3.691325895190292e-07,3.691325895190292e-07,0.00032345488916334553,-0.000238714505595474,8.435410633866314e-06,-6.555917835511267e-06,2.616494660538519e-07,-1.0748312346517729e-07,2.616494660538519e-07,-1.0748312346517729e-07
déversé,0.001088611992701417,0.00043968246496852483,1.2891318552689661e-05,-7.070743022023928e-08,-7.070743022023928e-08,0.00024759243499917745,-0.00019209002996934738,7.391677134561945e-06,-5.4996414181277156e-06,-2.1529391682929336e-07,-1.4458648660905408e-07,-2.1529391682929336e-07,-1.4458648660905408e-07
dévisagea,0.009525490371902314,0.013779044270773078,0.00034178583172804667,9.529305751934369e-08,9.529305751934369e-08,0.007750863320937207,-0.006028180949835872,0.00019195161280675363,-0.00014983421892129304,-4.48273594785853e-08,-1.40120416997929e-07,-4.48273594785853e-08,-1.40120416997929e-07
dévisageait,0.0007310690685118322,0.00020124320182338985,1.11035539403515e-05,-1.2357453328444205e-07,-1.2357453328444205e-07,0.00011486876706243703,-8.637443476095282e-05,6.6996712972769255e-06,-4.403882643074574e-06,-4.507104243482564e-07,-3.271358910638144e-07,-4.507104243482564e-07,-3.271358910638144e-07
dévisager,0.000737475239929311,0.0002467755574368644,2.7262436502163923e-06,5.078675085183669e-08,5.078675085183669e-08,0.00012077357650009806,-0.00012600198093676632,1.1622008347204836e-06,-1.564042815495909e-06,3.161913271675032e-07,2.6540457631566653e-07,3.161913271675032e-07,2.6540457631566653e-07
dévisagèrent,0.0009377999146817193,0.0008518379111411677,2.5579248720071184e-05,-1.337688629261111e-07,-1.337688629261111e-07,0.00047613686001613144,-0.0003757010511250362,1.4532101533892948e-05,-1.1047147186178238e-05,-3.27083003461005e-07,-1.933141405348939e-07,-3.27083003461005e-07,-1.933141405348939e-07
dévolu,0.0008281578400146674,0.0006204341479012533,1.2581322396164839e-05,6.137975462990639e-08,6.137975462990639e-08,0.0003604877228077647,-0.00025994642509348867,7.2257979184026115e-06,-5.3555244777622276e-06,2.185753132189234e-07,1.57195558589017e-07,2.185753132189234e-07,1.57195558589017e-07
dévoraient,0.0009250571839041592,3.594441797007937e-05,2.770086096975818e-06,1.6403478086190806e-07,1.6403478086190806e-07,5.056424933147257e-05,1.4619831361393195e-05,2.0121606650510184e-06,-7.579254319247997e-07,-1.5464385056903541e-07,-3.1867863143094347e-07,-1.5464385056903541e-07,-3.1867863143094347e-07
dévoré,0.0006164248926546815,-9.460231967875405e-05,-2.878957817426848e-06,-2.1014357194063733e-07,-2.1014357194063733e-07,-8.158393420126949e-05,1.3018385477484554e-05,-2.253751884922513e-06,6.252059325043347e-07,-1.1082114256633231e-07,9.932242937430503e-08,-1.1082114256633231e-07,9.932242937430503e-08
dévorée,0.0007887702107417616,0.00047188775071742517,1.1978396787382044e-05,-1.8359172295492283e-07,-1.8359172295492283e-07,0.0002434910331212169,-0.00022839671759620827,6.501180230578296e-06,-5.477216556803749e-06,-4.5159786599101434e-08,1.384319363558214e-07,-4.5159786599101434e-08,1.384319363558214e-07
dévoué,0.0006674187229446752,7.4719721960971e-05,4.914388775038343e-07,2.2138992086902798e-07,2.2138992086902798e-07,8.883563194329991e-05,1.411590998232891e-05,1.0445041878173927e-06,5.530653103135584e-07,2.6732562197012885e-07,4.593570110110088e-08,2.6732562197012885e-07,4.593570110110088e-08
déçu,0.0017988099638162032,0.0004090410047569345,1.0284884034830691e-05,2.415411269327196e-07,2.415411269327196e-07,0.00027426690072299576,-0.00013477410403393874,6.339733835136555e-06,-3.945150199694136e-06,4.5251847341823416e-07,2.1097734648551456e-07,4.5251847341823416e-07,2.1097734648551456e-07
déçue,0.002599851671665278,0.0037500022862961635,0.00010340872551922584,-1.5196020382454352e-07,-1.5196020382454352e-07,0.0021984133669033855,-0.001551588919392778,5.986274773699752e-05,-4.354597778222832e-05,-1.2305958491987808e-06,-1.0786356453742373e-06,-1.2305958491987808e-06,-1.0786356453742373e-06
déçus,0.002982758708287707,0.001994533975061458,5.5643752053220746e-05,1.1256485776271038e-07,1.1256485776271038e-07,0.0011017081115616417,-0.0008928258634998161,3.0285999418908196e-05,-2.5357752634312547e-05,-9.26081870707507e-07,-1.0386467284702174e-06,-9.26081870707507e-07,-1.0386467284702174e-06
dîne,0.001474950479858622,0.0005258262634326003,1.1762812141579041e-05,-3.356597912167008e-07,-3.356597912167008e-07,0.00031999540682058465,-0.00020583085661201567,7.6223093190693935e-06,-4.1405028225096486e-06,-2.0338536913427318e-07,1.3227442208242761e-07,-2.0338536913427318e-07,1.3227442208242761e-07
dîner,0.013043980312951273,0.007472991915477629,0.0002772053782724831,1.0915735005950591e-06,1.0915735005950591e-06,0.005116145598485248,-0.0023568463169923804,0.00017400498303363665,-0.00010320039523884645,-5.006085485923466e-06,-6.097658986518525e-06,-5.006085485923466e-06,-6.097658986518525e-06
dîners,0.0006981861150641025,1.2492525516751926e-05,-2.0377632656522927e-06,2.1119588802745678e-08,2.1119588802745678e-08,3.971011412152938e-05,2.7217588604777457e-05,-5.023990427436852e-07,1.5353642229086073e-06,1.984906923327212e-07,1.7737110352997553e-07,1.984906923327212e-07,1.7737110352997553e-07
dîné,0.0006431105881253413,3.29350986044435e-05,6.341854655848398e-07,5.3180283732970456e-08,5.3180283732970456e-08,3.377951941840022e-05,8.444208139567204e-07,4.6076016390914557e-07,-1.7342530167569426e-07,6.83927295790218e-08,1.5212445846051346e-08,6.83927295790218e-08,1.5212445846051346e-08
ecclésiastique,0.0009580434459869115,0.0001181927252982025,-2.0965604143050154e-06,5.634550737336969e-07,5.634550737336969e-07,0.00013393342893144373,1.5740703633241226e-05,-1.3032197625742585e-07,1.9662384380475895e-06,8.72101646984288e-07,3.0864657325059106e-07,8.72101646984288e-07,3.0864657325059106e-07
effacé,0.0005722354050255582,0.0004097007109405712,1.3074795550137915e-05,-1.7455424993153723e-08,-1.7455424993153723e-08,0.0002616246064067871,-0.00014807610453378413,7.966682459216875e-06,-5.10811309092104e-06,-2.2545530297283374e-07,-2.0799987797968001e-07,-2.2545530297283374e-07,-2.0799987797968001e-07
effacée,0.0006712494825024836,0.000542978366616925,1.571803875627538e-05,2.553116388919854e-08,2.553116388919854e-08,0.00032788992786174316,-0.0002150884387551819,9.223853664358157e-06,-6.494185091917223e-06,-2.8304928609039153e-07,-3.0858044997959007e-07,-2.8304928609039153e-07,-3.0858044997959007e-07
effaré,0.0006636384803713982,-0.0002619836754461374,-2.6993334955011045e-06,-3.1994884427527e-07,-3.1994884427527e-07,-0.00019291629687038467,6.906737857575277e-05,-2.3647283142340085e-06,3.3460518126709595e-07,-4.1058782692306853e-07,-9.063898264779857e-08,-4.1058782692306853e-07,-9.063898264779857e-08
