word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abuser,0.0006885320081627043,-0.00016759765285717204,-1.3797164851370995e-05,3.776710378871857e-09,3.776710378871857e-09,-8.514399512430712e-05,8.245365773286494e-05,-8.284033271899083e-06,5.513131579471913e-06,1.9273901393475653e-07,1.8896230355588468e-07,1.9273901393475653e-07,1.8896230355588468e-07
abîma,0.001159057446790078,0.00015879707720524127,1.0348291868223475e-05,-2.636887675212543e-07,-2.636887675212543e-07,8.976909395589383e-05,-6.902798324934744e-05,5.881526921753115e-06,-4.466764946470359e-06,-4.844332013165127e-07,-2.2074443379525842e-07,-4.844332013165127e-07,-2.2074443379525842e-07
abîmer,0.0006655403837632951,-4.959644828664793e-05,6.884999827879784e-07,7.466056420031023e-08,7.466056420031023e-08,-2.4943700137327913e-05,2.4652748149320016e-05,7.061990551950416e-07,1.7699072407063125e-08,1.0578657320202123e-08,-6.408190688010811e-08,1.0578657320202123e-08,-6.408190688010811e-08
abîmé,0.0007163963102346365,0.00024278325602925064,1.0804124536437823e-05,-6.516428128918369e-09,-6.516428128918369e-09,0.00015669293664829785,-8.609031938095281e-05,6.468704074609354e-06,-4.335420461828469e-06,-5.987274565296749e-08,-5.3356317524049123e-08,-5.987274565296749e-08,-5.3356317524049123e-08
abîmée,0.0008185907990866815,0.0001542351926927519,1.250954601428855e-05,-2.2201396676622352e-07,-2.2201396676622352e-07,0.00010843016977830709,-4.580502291444482e-05,7.162283372551566e-06,-5.347262641736985e-06,-6.545714603319873e-07,-4.325574935657638e-07,-6.545714603319873e-07,-4.325574935657638e-07
accablée,0.0007237980699514033,0.0005923824595540908,2.328582683981655e-05,-4.852185475447262e-07,-4.852185475447262e-07,0.00034318029268424045,-0.0002492021668698503,1.3593988022364437e-05,-9.69183881745211e-06,-6.765264298607839e-07,-1.913078823160577e-07,-6.765264298607839e-07,-1.913078823160577e-07
accalmie,0.0007985587260239073,0.00011650042158934347,6.3873419142822805e-06,6.267082296706359e-08,6.267082296706359e-08,5.289530851686185e-05,-6.360511307248162e-05,2.97189240819334e-06,-3.41544950608894e-06,1.980274170248354e-08,-4.286808126458004e-08,1.980274170248354e-08,-4.286808126458004e-08
accent,0.0003818783206555136,-0.00013776903613825695,-4.4705637809723035e-06,2.8861569259422656e-09,2.8861569259422656e-09,-8.014569491652437e-05,5.7623341221732585e-05,-2.6901131206458525e-06,1.780450660326451e-06,-5.838948830272555e-08,-6.127564522866782e-08,-5.838948830272555e-08,-6.127564522866782e-08
accentuaient,0.0011397743781569622,8.23109872255923e-05,-3.832735064304987e-06,3.614501301962478e-07,3.614501301962478e-07,9.631666690547667e-05,1.4005679679884383e-05,-1.6381311084347613e-06,2.1946039558702257e-06,5.265459624171814e-07,1.6509583222093368e-07,5.265459624171814e-07,1.6509583222093368e-07
accepta,0.003717455309089017,0.001112898937934417,7.527927132545533e-05,-5.637856489432691e-07,-5.637856489432691e-07,0.0007695896462800672,-0.00034330929165434973,4.9629221566623496e-05,-2.5650049758831838e-05,-2.614154229013317e-06,-2.0503685800700478e-06,-2.614154229013317e-06,-2.0503685800700478e-06
acceptait,0.0005341835152447846,-9.563557185182048e-05,-4.475006380658926e-06,-1.3330976210515327e-07,-1.3330976210515327e-07,-4.78991147727394e-05,4.773645707908108e-05,-2.068120588384387e-06,2.406885792274539e-06,-3.803153689413216e-08,9.527822521102112e-08,-3.803153689413216e-08,9.527822521102112e-08
accepter,0.0006969606824280693,0.0003688910728118751,1.3110060970945233e-05,-1.3093697526325505e-08,-1.3093697526325505e-08,0.0002518782314360906,-0.00011701284137578454,8.659582528949135e-06,-4.4504784419961e-06,-2.1708034972144637e-07,-2.0398665219512086e-07,-2.1708034972144637e-07,-2.0398665219512086e-07
acceptera,0.0008313038408332012,0.000522747717158262,1.5022026385243717e-05,-5.727198880604966e-08,-5.727198880604966e-08,0.00031812652404704204,-0.00020462119311121996,9.626553679767838e-06,-5.395472705475879e-06,6.879062256991192e-08,1.2606261137596158e-07,6.879062256991192e-08,1.2606261137596158e-07
accepté,0.0007267774443193483,0.00050500469529261,1.6667007928527143e-05,1.7817785382060337e-07,1.7817785382060337e-07,0.0003377158138343314,-0.00016728888145827866,1.1129367652045014e-05,-5.53764027648213e-06,4.564293340741222e-08,-1.3253492041319116e-07,4.564293340741222e-08,-1.3253492041319116e-07
accident,0.0003673484290924238,9.647743527681815e-05,4.90655833003688e-06,-5.213473290324442e-08,-5.213473290324442e-08,5.1098341748478106e-05,-4.5379093528340035e-05,2.8880860241782827e-06,-2.018472305858597e-06,-1.1156529708066489e-07,-5.943056417742047e-08,-1.1156529708066489e-07,-5.943056417742047e-08
accidentelle,0.0010110474979312981,0.0002058711203253876,1.4712808378048285e-05,-5.549101661459873e-07,-5.549101661459873e-07,9.17060010248457e-05,-0.00011416511930054189,7.540667395314791e-06,-7.1721409827334925e-06,-1.1298479201534116e-06,-5.749377540074243e-07,-1.1298479201534116e-06,-5.749377540074243e-07
accompagna,0.00127267819019241,0.0005007846069282327,1.4439127610076135e-05,5.494187111823253e-07,5.494187111823253e-07,0.00033315440637995595,-0.0001676302005482768,9.815557966381247e-06,-4.623569643694888e-06,4.719661421904012e-07,-7.745256899192417e-08,4.719661421904012e-07,-7.745256899192417e-08
accompagnait,0.0009148400317509857,0.00014977609135201648,8.453732115251043e-06,-9.759081400424253e-08,-9.759081400424253e-08,0.00014657160490666205,-3.2044864453544433e-06,5.986868964149702e-06,-2.46686315110134e-06,-5.612473691898865e-07,-4.6365655518564395e-07,-5.612473691898865e-07,-4.6365655518564395e-07
accompagne,0.0008542001807512507,0.0003655672587158202,1.8667157461696547e-05,-1.6804227817034877e-07,-1.6804227817034877e-07,0.00025747564328112033,-0.00010809161543469987,1.2415811563061032e-05,-6.251345898635515e-06,-6.493643599620206e-07,-4.813220817916718e-07,-6.493643599620206e-07,-4.813220817916718e-07
accompagnent,0.0007985587260239073,2.7713232964955284e-05,1.0883643592778309e-06,-1.9640783767917578e-07,-1.9640783767917578e-07,2.9456011316599168e-05,1.742778351643885e-06,8.052682621448285e-07,-2.830960971330024e-07,-3.347143177219553e-07,-1.3830648004277952e-07,-3.347143177219553e-07,-1.3830648004277952e-07
accompagner,0.001812580116623631,0.0003743978262144315,2.1294119783024987e-05,5.099934305510007e-07,5.099934305510007e-07,0.00025030618297381313,-0.00012409164324061838,1.3676925890319746e-05,-7.617193892705243e-06,3.2699863413509453e-07,-1.8299479641590626e-07,3.2699863413509453e-07,-1.8299479641590626e-07
accompagnerait,0.0009879549284105714,-5.4550969423154826e-05,3.4675252671827454e-06,1.8021626325735773e-07,1.8021626325735773e-07,-4.25028614116399e-05,1.2048108011514924e-05,2.0727062375374112e-06,-1.3948190296453341e-06,1.6625626643977367e-07,-1.3959996817584066e-08,1.6625626643977367e-07,-1.3959996817584066e-08
accompagnèrent,0.0010635500404180432,-0.00013252718693969746,1.583845543786334e-06,2.353752538592961e-07,2.353752538592961e-07,-8.191507253141526e-05,5.0612114408282194e-05,9.093709786556839e-07,-6.744745651306502e-07,3.496062017080437e-08,-2.0041463368849173e-07,3.496062017080437e-08,-2.0041463368849173e-07
accompagné,0.0012683544762697144,-0.00047339621348562344,-1.9824696786581733e-05,8.810208006016264e-08,8.810208006016264e-08,-0.00020118009319590132,0.0002722161202897221,-9.684611409708331e-06,1.0140085376873404e-05,-1.2221773527231888e-07,-2.103198153324815e-07,-1.2221773527231888e-07,-2.103198153324815e-07
accompagnée,0.0004885576488876878,9.81552282224833e-05,8.042813565174651e-06,-1.8775801030433726e-07,-1.8775801030433726e-07,7.741504257273404e-05,-2.074018564974926e-05,5.043436768254922e-06,-2.999376796919729e-06,-4.953302586738932e-07,-3.075722483695559e-07,-4.953302586738932e-07,-3.075722483695559e-07
accompli,0.0018515844294771373,-0.0003938987054192222,2.637141816366443e-06,-1.7026756400429346e-07,-1.7026756400429346e-07,-0.00031309468008078567,8.080402533843657e-05,5.380023643636359e-07,-2.0991394520028074e-06,-7.071947124449212e-07,-5.369271484406277e-07,-7.071947124449212e-07,-5.369271484406277e-07
accomplir,0.0053962429039024935,-0.0023448929793783643,-3.234966673753426e-05,-2.041700214197513e-06,-2.041700214197513e-06,-0.0014441244992687051,0.0009007684801096594,-1.8654616434578968e-05,1.3695050302955293e-05,-5.0858324922484155e-06,-3.0441322780509026e-06,-5.0858324922484155e-06,-3.0441322780509026e-06
accomplisse,0.00334768646354566,-0.0007063440822624152,-9.724495034320924e-06,-4.308926532519979e-07,-4.308926532519979e-07,-0.00020786353357031074,0.0004984805486921045,-3.875759386261989e-06,5.848735648058935e-06,-2.1276726785676067e-06,-1.6967800253156088e-06,-2.1276726785676067e-06,-1.6967800253156088e-06
accomplissement,0.0008165246852392269,-8.096931074847334e-05,-1.7081062697867113e-06,-2.267857723044468e-07,-2.267857723044468e-07,-9.239652137914189e-05,-1.1427210630668542e-05,-1.7685463882386814e-06,-6.044011845197015e-08,-1.2512650787170047e-07,1.0165926443274633e-07,-1.2512650787170047e-07,1.0165926443274633e-07
accorda,0.0014658697453980938,0.0004922730587038384,1.830956958675861e-05,1.8485240977943137e-07,1.8485240977943137e-07,0.00024110140761768634,-0.00025117165108615207,1.011812615148114e-05,-8.191443435277472e-06,1.995280756075543e-07,1.4675665828122924e-08,1.995280756075543e-07,1.4675665828122924e-08
accordait,0.000612852801837777,0.00020136730583091028,7.0553297447373866e-06,1.3368920712946505e-07,1.3368920712946505e-07,0.00014770002542512575,-5.366728040578453e-05,4.943896372118544e-06,-2.1114333726188424e-06,4.796329110254151e-08,-8.572591602692355e-08,4.796329110254151e-08,-8.572591602692355e-08
accorde,0.0010173601837837538,-7.745775815464674e-05,8.07175231927597e-06,-2.2114469744889906e-07,-2.2114469744889906e-07,-1.1632401577536862e-05,6.582535657710988e-05,5.291376291655638e-06,-2.780376027620333e-06,-6.778850369903203e-07,-4.567403395414212e-07,-6.778850369903203e-07,-4.567403395414212e-07
accorder,0.001839364719851338,-0.00022909039506585532,-1.4399352456606937e-05,-7.770659789861757e-07,-7.770659789861757e-07,-0.00015948713236540551,6.96032627004498e-05,-9.04910888606034e-06,5.350243570546597e-06,-5.889243662271785e-07,1.8814161275899712e-07,-5.889243662271785e-07,1.8814161275899712e-07
accordé,0.0010810441186078486,0.0005602853494326837,2.0449429410173642e-05,-1.7392107284592935e-07,-1.7392107284592935e-07,0.00036451688212340324,-0.0001957684673092805,1.2605334700085263e-05,-7.844094710088379e-06,-4.2073143607326857e-07,-2.468103632273392e-07,-4.2073143607326857e-07,-2.468103632273392e-07
accordée,0.0007423664613477623,0.00015225314631304074,4.8609051053739825e-06,-5.525068131598011e-08,-5.525068131598011e-08,0.00014372162621840501,-8.531520094635721e-06,3.838775584043491e-06,-1.0221295213304919e-06,-2.855686262585482e-07,-2.303179449425681e-07,-2.855686262585482e-07,-2.303179449425681e-07
accoudée,0.0008781806387353932,-9.449206067138688e-05,2.2126016096109886e-06,-2.0252446315899156e-07,-2.0252446315899156e-07,-1.1417716834702127e-05,8.307434383668475e-05,1.6851984079053198e-06,-5.274032017056685e-07,-7.078338239141978e-07,-5.053093607552062e-07,-7.078338239141978e-07,-5.053093607552062e-07
accoutrement,0.000868184660157306,0.0002053848284964845,5.688496496632651e-06,-6.467634332549377e-08,-6.467634332549377e-08,9.493971483090717e-05,-0.00011044511366557731,2.832405521966432e-06,-2.856090974666219e-06,-4.251243997641748e-08,2.216390334907629e-08,-4.251243997641748e-08,2.216390334907629e-08
accrocha,0.0013165229752600425,0.0009540607032260246,4.2337455677942094e-05,-4.863122142518451e-08,-4.863122142518451e-08,0.0005843277898800188,-0.00036973291334600587,2.5224178799986337e-05,-1.7113276877955757e-05,-4.7276775398919315e-07,-4.2413653256400864e-07,-4.7276775398919315e-07,-4.2413653256400864e-07
accrochant,0.0007313921045140469,6.230036461306799e-05,7.6094976110463755e-06,-2.507430743961322e-07,-2.507430743961322e-07,1.3194678324293971e-05,-4.9105686288774025e-05,3.937061999605195e-06,-3.6724356114411804e-06,-5.100225181116173e-07,-2.592794437154851e-07,-5.100225181116173e-07,-2.592794437154851e-07
accrocher,0.0015434515011108687,0.00035606973218955495,1.9935545616240744e-05,-6.206224137159758e-07,-6.206224137159758e-07,0.00018434348303694788,-0.0001717262491526071,1.2290800069389023e-05,-7.644745546851721e-06,-8.354159781592931e-07,-2.1479356444331737e-07,-8.354159781592931e-07,-2.1479356444331737e-07
accroché,0.0013281773184815064,0.0007799619103240656,2.7433884028890855e-05,-6.878202054765173e-07,-6.878202054765173e-07,0.00046405769211057396,-0.00031590421821349165,1.6136618812530598e-05,-1.1297265216360257e-05,-1.0282457627542286e-06,-3.404255572777113e-07,-1.0282457627542286e-06,-3.404255572777113e-07
accrochée,0.0005093992900223941,1.4925731552351252e-05,2.8720244123784105e-06,-1.672064965472068e-07,-1.672064965472068e-07,5.0647485138091095e-05,3.572175358573984e-05,2.1965514731520834e-06,-6.754729392263272e-07,-4.3199438809963027e-07,-2.6478789155242346e-07,-4.3199438809963027e-07,-2.6478789155242346e-07
accrochées,0.0006832642279398345,5.761316766941719e-05,-1.0492491409622896e-06,-1.4153859886029365e-07,-1.4153859886029365e-07,1.1804697845357993e-05,-4.580846982405919e-05,-1.2317303807085647e-06,-1.824812397462751e-07,-1.5177860914359883e-07,-1.0240010283305169e-08,-1.5177860914359883e-07,-1.0240010283305169e-08
accroupi,0.0006780896876771291,-5.496765502768672e-05,-3.1715302195321295e-06,1.7002745552603618e-07,1.7002745552603618e-07,-2.7826047065470754e-05,2.7141607962215964e-05,-1.7534332249802234e-06,1.4180969945519058e-06,3.597962559653792e-07,1.8976880043934305e-07,3.597962559653792e-07,1.8976880043934305e-07
accroupie,0.0007329348726990469,3.550226764570051e-05,5.452439247042683e-06,2.429453621823566e-08,2.429453621823566e-08,5.265877805607859e-05,1.7156510410378083e-05,3.6976512076225242e-06,-1.7547880394201587e-06,-3.7981107468039006e-08,-6.227564368627467e-08,-3.7981107468039006e-08,-6.227564368627467e-08
accroupir,0.0009371301017629514,-0.00010631883271944018,-5.0779431411248135e-06,3.34292052872928e-07,3.34292052872928e-07,-5.517248926008194e-05,5.114634345935824e-05,-2.307528800664428e-06,2.770414340460386e-06,8.484822829198145e-07,5.141902300468865e-07,8.484822829198145e-07,5.141902300468865e-07
accroupit,0.0026670853973611622,-5.095087500998416e-05,-2.5929618616840755e-05,-5.256090351792137e-07,-5.256090351792137e-07,4.859735790573889e-06,5.581061080055805e-05,-1.5570683042041918e-05,1.0358935574798837e-05,6.558210940115557e-07,1.1814301291907693e-06,6.558210940115557e-07,1.1814301291907693e-06
accru,0.0010275224982924864,-0.00039891379984219577,-1.56291377890322e-05,-1.1638969893088683e-07,-1.1638969893088683e-07,-0.00018423689207414394,0.00021467690776805182,-8.734016545173304e-06,6.895121243858896e-06,-1.6738537653461355e-07,-5.0995677603726725e-08,-1.6738537653461355e-07,-5.0995677603726725e-08
accueilli,0.0005494682171849374,0.00012333765117446678,2.8261095673616236e-07,-4.438049724769376e-08,-4.438049724769376e-08,6.495576718786097e-05,-5.838188398660581e-05,-6.261053034932952e-08,-3.452214870854919e-07,-5.793256605328229e-09,3.858724064236553e-08,-5.793256605328229e-09,3.858724064236553e-08
accueillis,0.0007604899691444635,0.00015694197197876425,7.495902594182543e-06,-1.8709096347628222e-07,-1.8709096347628222e-07,0.00010597435427726108,-5.096761770150319e-05,4.702933067496089e-06,-2.792969526686454e-06,-3.77542908455097e-07,-1.9045194497881476e-07,-3.77542908455097e-07,-1.9045194497881476e-07
acculer,0.001234434790524823,0.000255485177412513,2.5625587818047674e-06,1.9248660916331773e-07,1.9248660916331773e-07,0.00018751972344653188,-6.796545396598114e-05,1.8148194208252541e-06,-7.477393609795134e-07,2.739309642784299e-07,8.144435511511218e-08,2.739309642784299e-07,8.144435511511218e-08
