word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accepta,0.0010424134855466743,0.0009672337748646742,2.3019807666466846e-05,-1.53018311481291e-07,-1.53018311481291e-07,0.0005768118926135795,-0.0003904218822510948,1.444762480914138e-05,-8.572182857325468e-06,-8.448345337029655e-07,-6.918162222216745e-07,-8.448345337029655e-07,-6.918162222216745e-07
acceptant,0.0006770577918155505,9.105745077232018e-05,1.6560904579599752e-06,1.9946120203724418e-08,1.9946120203724418e-08,5.148115888899977e-05,-3.9576291883320406e-05,9.470272505238904e-07,-7.090632074360848e-07,-2.768769833055676e-07,-2.96823103509292e-07,-2.768769833055676e-07,-2.96823103509292e-07
accepte,0.0008021750691030276,0.00028139920720773816,6.340001029712067e-06,-7.332061414197673e-08,-7.332061414197673e-08,0.00017056483834305858,-0.00011083436886467958,3.99858507274056e-06,-2.3414159569715066e-06,-5.713309207601073e-07,-4.980103066181306e-07,-5.713309207601073e-07,-4.980103066181306e-07
accepter,0.0006840228162767199,0.0005626592750551734,1.2806264895312722e-05,6.350964153302538e-09,6.350964153302538e-09,0.0003263438505474069,-0.00023631542450776652,8.042029631435589e-06,-4.764235263877132e-06,-2.6382811781198643e-07,-2.7017908196528897e-07,-2.6382811781198643e-07,-2.7017908196528897e-07
accepté,0.001069929122553534,0.0011414763713294617,2.448369974559483e-05,2.1403902071676796e-07,2.1403902071676796e-07,0.0007314819977355349,-0.0004099943735939268,1.552265163258644e-05,-8.961048113008392e-06,-1.4591901840692128e-07,-3.5995803912368924e-07,-1.4591901840692128e-07,-3.5995803912368924e-07
accessoire,0.0008569316012280191,-0.000301138383147407,-6.260437521387983e-06,3.452505310876815e-07,3.452505310876815e-07,-0.00016119710461605038,0.0001399412785313566,-3.872778515048389e-06,2.387659006339594e-06,1.8818108364729984e-07,-1.5706944744038164e-07,1.8818108364729984e-07,-1.5706944744038164e-07
accident,0.0014421169707722315,0.0009259956079110375,2.0175391214967366e-05,-3.9483006854546686e-07,-3.9483006854546686e-07,0.00048673601842719183,-0.0004392595894838457,1.1205703466999394e-05,-8.969687747967973e-06,-7.344172974243903e-07,-3.395872288789234e-07,-7.344172974243903e-07,-3.395872288789234e-07
accommodait,0.0009696152588286202,-8.550270529240107e-05,-8.789329763253133e-07,-1.497418414851764e-07,-1.497418414851764e-07,-6.843539987295482e-05,1.706730541944625e-05,-8.767463375839118e-07,2.1866387414015616e-09,3.833901348175767e-08,1.8808085496693406e-07,3.833901348175767e-08,1.8808085496693406e-07
accommoder,0.0007762330855657654,-0.0005702797516532196,-1.0465438530544088e-05,-1.5491538590876625e-07,-1.5491538590876625e-07,-0.00035006185523055926,0.0002202178964226604,-6.344922537417371e-06,4.120515993126717e-06,-3.7940792439671545e-08,1.1697459346909471e-07,-3.7940792439671545e-08,1.1697459346909471e-07
accompagna,0.0012490531271241636,0.00028481794106476933,1.1242569554279972e-05,5.254979937278327e-07,5.254979937278327e-07,0.00017189400523540834,-0.00011292393582936099,7.394110496711696e-06,-3.848459057568276e-06,3.2451943375475094e-07,-2.0097855997308178e-07,3.2451943375475094e-07,-2.0097855997308178e-07
accompagne,0.0016766868721087614,0.0014450328819235895,3.57056041200864e-05,-1.824286821845685e-07,-1.824286821845685e-07,0.0008964039054004822,-0.0005486289765231074,2.2358199183046604e-05,-1.3347404937039794e-05,-1.4782379720286972e-06,-1.2958092898441288e-06,-1.4782379720286972e-06,-1.2958092898441288e-06
accompagner,0.0010673596264690651,0.0007537291644987707,1.5008220693629769e-05,2.7531773860533157e-07,2.7531773860533157e-07,0.0004769970158075222,-0.0002767321486912485,9.573531733564936e-06,-5.434688960064832e-06,7.15397423947032e-08,-2.0377799621062835e-07,7.15397423947032e-08,-2.0377799621062835e-07
accompagnerait,0.0009696152588286202,0.00032702189906124227,5.2692155754384214e-06,2.0581550527295073e-07,2.0581550527295073e-07,0.00019574334992964221,-0.00013127854913160005,2.9908260245678587e-06,-2.2783895508705627e-06,1.6794574302903603e-07,-3.7869762243914696e-08,1.6794574302903603e-07,-3.7869762243914696e-08
accompagnes,0.0010391414986773715,-8.724234891874591e-05,6.111257771042312e-07,2.8377030316865833e-08,2.8377030316865833e-08,-0.00012158767555827833,-3.434532663953242e-05,-3.83775859286885e-07,-9.949016363911162e-07,-1.979986481316331e-07,-2.2637567844849893e-07,-1.979986481316331e-07,-2.2637567844849893e-07
accompagné,0.0004149365584835718,-0.0004573899304248743,-8.031902736518274e-06,-9.714848614172376e-09,-9.714848614172376e-09,-0.0002298938065338682,0.00022749612389100612,-3.966923880280593e-06,4.064978856237681e-06,-7.75211207405158e-08,-6.780627212634342e-08,-7.75211207405158e-08,-6.780627212634342e-08
accompagnée,0.0004794884235671055,0.0003947968880900518,9.334927342619604e-06,-1.398165893643158e-07,-1.398165893643158e-07,0.00022683530181297112,-0.00016796158627708068,5.5549083420540415e-06,-3.780019000565562e-06,-5.187590584887418e-07,-3.7894246912442595e-07,-5.187590584887418e-07,-3.7894246912442595e-07
accompli,0.00045430324405558865,4.7602435348962876e-05,5.480325052562941e-07,1.5924504797732486e-09,1.5924504797732486e-09,2.2246014235551628e-05,-2.535642111341125e-05,3.376710225750875e-09,-5.446557950305433e-07,-1.884920021421685e-07,-1.9008445262194175e-07,-1.884920021421685e-07,-1.9008445262194175e-07
accorda,0.000719329208104595,0.0003894626161500391,9.534124648857127e-06,8.985012673772873e-08,8.985012673772873e-08,0.00020147336226826172,-0.00018798925388177742,5.007750982520013e-06,-4.5263736663371136e-06,7.62523875960653e-08,-1.3597739141663421e-08,7.62523875960653e-08,-1.3597739141663421e-08
accorder,0.0004513050260774943,-0.00020589121870498206,-5.11819032701266e-06,-1.8249130242437e-07,-1.8249130242437e-07,-0.00012561717434536298,8.027404435961907e-05,-3.154273985018858e-06,1.963916341993803e-06,-1.368814706874958e-07,4.560983173687418e-08,-1.368814706874958e-07,4.560983173687418e-08
accouda,0.000872036501833762,0.00046682061928180857,1.086612742207677e-05,1.993062996307332e-07,1.993062996307332e-07,0.00019905553110691448,-0.0002677650881748941,5.578079360265489e-06,-5.288048061811281e-06,5.360090945491024e-07,3.3670279491836923e-07,5.360090945491024e-07,3.3670279491836923e-07
accoudés,0.0009660060684768658,-6.224687498467368e-05,-6.868049910804774e-07,1.7059065504168015e-07,1.7059065504168015e-07,-3.714707796209345e-05,2.509979702258023e-05,-6.880235228244094e-07,-1.2185317439320426e-09,1.540569374042762e-07,-1.6533717637403966e-08,1.540569374042762e-07,-1.6533717637403966e-08
accroc,0.0009732704273632637,-2.092903760170419e-05,2.5731102508887486e-07,6.35016698494486e-08,6.35016698494486e-08,-3.362873393979369e-05,-1.2699696338089502e-05,-6.422515426310958e-07,-8.995625677199707e-07,5.314938393562529e-07,4.6799216950680425e-07,5.314938393562529e-07,4.6799216950680425e-07
accrochant,0.0007178150787349304,0.0005551577174868669,1.039958861933366e-05,-2.4854694360544926e-07,-2.4854694360544926e-07,0.0002704956121818536,-0.00028466210530501333,5.48772368122485e-06,-4.9118649381088116e-06,-5.630985296043988e-07,-3.145515859989495e-07,-5.630985296043988e-07,-3.145515859989495e-07
accrocher,0.0005049333337323744,0.0002703891015322027,7.509998342948393e-06,-1.914567779362028e-07,-1.914567779362028e-07,0.00015142453852540476,-0.00011896456300679789,4.446412317592511e-06,-3.063586025355882e-06,-2.939920292839297e-07,-1.0253525134772686e-07,-2.939920292839297e-07,-1.0253525134772686e-07
accroché,0.00043450733678765543,0.0004788645078683812,1.066296936057225e-05,-2.3827719039531053e-07,-2.3827719039531053e-07,0.0002631734607504803,-0.0002156910471179009,6.178013581460856e-06,-4.484955779111393e-06,-4.0869233971703505e-07,-1.7041514932172452e-07,-4.0869233971703505e-07,-1.7041514932172452e-07
accrochées,0.0006705806127087801,8.896952229768883e-06,-1.3261819477421166e-06,-1.5258832590024666e-07,-1.5258832590024666e-07,-4.0366396194000255e-05,-4.926334842376914e-05,-1.3982076265951562e-06,-7.202567885303948e-08,-2.19030251509731e-07,-6.644192560948433e-08,-2.19030251509731e-07,-6.644192560948433e-08
accroupi,0.0006655021288105176,-9.084642105662216e-05,-4.362430320199745e-06,1.3957581650643605e-07,1.3957581650643605e-07,-4.6790222739676615e-05,4.405619831694555e-05,-2.308970189704089e-06,2.0534601304956552e-06,3.4215252435288544e-07,2.025767078464494e-07,3.4215252435288544e-07,2.025767078464494e-07
accroître,0.0007617934677847222,-0.0002319537366895932,-4.410110180548001e-06,-2.6660306763818546e-07,-2.6660306763818546e-07,-0.0001388245604459574,9.31291762436358e-05,-2.5101470897968394e-06,1.8999630907511617e-06,-9.713638414137023e-08,1.6946668349681522e-07,-9.713638414137023e-08,1.6946668349681522e-07
accueil,0.0004436531899550241,0.00036407499123956903,8.0037316152089e-06,-7.905075827639392e-08,-7.905075827639392e-08,0.0002207743568762624,-0.00014330063436330664,4.896940164156788e-06,-3.106791451052113e-06,-2.4082940380399597e-07,-1.6177864552760204e-07,-2.4082940380399597e-07,-1.6177864552760204e-07
accueillants,0.0011066594283329597,0.0007980908092839287,1.1610722257240488e-05,-8.202260436319083e-08,-8.202260436319083e-08,0.00041461714637616194,-0.0003834736629077668,5.386859421276623e-06,-6.223862835963864e-06,2.0418523334355595e-07,2.862078377067468e-07,2.0418523334355595e-07,2.862078377067468e-07
accueillir,0.00043450733678765543,0.0005972294696067293,1.2454936151409935e-05,-1.6792040277684008e-07,-1.6792040277684008e-07,0.000349092276142759,-0.0002481371934639702,7.226053458961895e-06,-5.228882692448039e-06,-5.72141844594015e-07,-4.0422144181717497e-07,-5.72141844594015e-07,-4.0422144181717497e-07
accusait,0.0006180542549279647,-0.0008839742648277179,-1.7499358701447525e-05,1.1508335766170698e-07,1.1508335766170698e-07,-0.0005084479418196481,0.0003755263230080698,-1.00559439471068e-05,7.443414754340725e-06,2.777557263765326e-07,1.626723687148256e-07,2.777557263765326e-07,1.626723687148256e-07
accusation,0.001242544319735238,-0.00037698244129698793,-7.830547493639856e-06,-3.5662337379902993e-07,-3.5662337379902993e-07,-0.00026184929072202656,0.00011513315057496135,-5.116401822649054e-06,2.714145670990801e-06,1.3152208791402825e-08,3.6977558259043277e-07,1.3152208791402825e-08,3.6977558259043277e-07
accuse,0.0006004712538499449,-5.4805892534584056e-05,-2.260396638217134e-06,1.0138102447839408e-07,1.0138102447839408e-07,-4.068468749751069e-05,1.4121205037073365e-05,-1.3340199970506863e-06,9.263766411664477e-07,1.2411698722520965e-07,2.273596274681557e-08,1.2411698722520965e-07,2.273596274681557e-08
accusez,0.0019924736586359655,-0.0010897305845031617,-2.693735169601607e-05,-1.3837087018449396e-07,-1.3837087018449396e-07,-0.0006932550456884794,0.0003964755388146824,-1.6633517068884828e-05,1.030383462713124e-05,6.977418060735669e-07,8.361126762580608e-07,6.977418060735669e-07,8.361126762580608e-07
accusé,0.000587716849651609,-2.3707017023846947e-05,-4.02744370831689e-06,-2.3927789156774483e-07,-2.3927789156774483e-07,-4.6930300124721644e-05,-2.3223283100874697e-05,-2.912678650337751e-06,1.1147650579791388e-06,-3.9457381696564354e-07,-1.5529592539789869e-07,-3.9457381696564354e-07,-1.5529592539789869e-07
accès,0.0015157246824854965,0.0006914638484658349,1.2041630225889603e-05,-5.532067582621282e-07,-5.532067582621282e-07,0.00038944588397852914,-0.00030201796448730574,6.559608408296844e-06,-5.482021817592759e-06,-1.1257165315675743e-06,-5.725097733054461e-07,-1.1257165315675743e-06,-5.725097733054461e-07
acharnaient,0.0021470313590612506,-0.0017465959059195877,-3.376611741496637e-05,4.971153114298012e-07,4.971153114298012e-07,-0.0010697892965223345,0.0006768066093972533,-2.0565295824284953e-05,1.3200821590681419e-05,1.3514969360315024e-06,8.543816246017013e-07,1.3514969360315024e-06,8.543816246017013e-07
acharnait,0.0007617934677847222,0.00041171709680901537,1.0120611637244853e-05,-3.172158297076781e-07,-3.172158297076781e-07,0.00020750245411306178,-0.0002042146426959536,5.761435274751411e-06,-4.359176362493442e-06,-3.0486495045198795e-07,1.2350879255690157e-08,-3.0486495045198795e-07,1.2350879255690157e-08
achetait,0.0006988257126859319,0.0007022808088140133,1.5280969405451606e-05,2.794704889213492e-07,2.794704889213492e-07,0.0004349458646914348,-0.0002673349441225785,9.710677021968315e-06,-5.5702923834832914e-06,3.5613726261539514e-07,7.666677369404591e-08,3.5613726261539514e-07,7.666677369404591e-08
acheter,0.0010187291122616046,0.0004953144787840344,1.089544009096235e-05,-6.459236867450525e-07,-6.459236867450525e-07,0.0003286840073673713,-0.00016663047141666313,8.055932321949584e-06,-2.8395077690127663e-06,-1.3519482712983536e-06,-7.060245845533011e-07,-1.3519482712983536e-06,-7.060245845533011e-07
acheté,0.0011854219536469159,0.00012997674457941144,3.5220650415143496e-07,-1.0495116659963308e-07,-1.0495116659963308e-07,8.494099233251341e-05,-4.503575224689803e-05,3.6996623009435116e-07,1.7759725942916233e-08,7.421327886009839e-09,1.1237249448564291e-07,7.421327886009839e-09,1.1237249448564291e-07
achetée,0.0006245265635620818,0.00017748135585052478,3.71540504241946e-06,-1.7844376930687047e-07,-1.7844376930687047e-07,9.736043505243275e-05,-8.012092079809203e-05,2.582479714352795e-06,-1.132925328066665e-06,-3.331030387447903e-07,-1.5465926943791982e-07,-3.331030387447903e-07,-1.5465926943791982e-07
achever,0.0013867454343212695,-0.0002736566198853794,-6.939834917235479e-06,-1.6156024348035128e-07,-1.6156024348035128e-07,-0.00016990611666769116,0.00010375050321768822,-3.5930297939953413e-06,3.346805123240137e-06,-1.149649091006178e-07,4.659533437973348e-08,-1.149649091006178e-07,4.659533437973348e-08
achètera,0.0011186164438299361,0.00017815351048841354,6.370735880068673e-06,1.7761662026655507e-07,1.7761662026655507e-07,8.515122183509553e-05,-9.300228865331803e-05,3.660830676793965e-06,-2.709905203274707e-06,7.665147745188265e-08,-1.0096514281467241e-07,7.665147745188265e-08,-1.0096514281467241e-07
achèvent,0.0009845239030315638,-0.0003611432122611292,-7.266025027494508e-06,3.9214546039348383e-07,3.9214546039348383e-07,-0.00015864195155553253,0.00020250126070559668,-3.6010514035293216e-06,3.6649736239651858e-06,-1.3871418443770524e-07,-5.308596448311891e-07,-1.3871418443770524e-07,-5.308596448311891e-07
acquiesça,0.0005896425404349492,0.0006818399093398025,1.4151845695289983e-05,1.567443197887074e-08,1.567443197887074e-08,0.00031868758563361886,-0.0003631523237061836,6.8350353813672355e-06,-7.316810313922748e-06,1.2279412615939955e-07,1.071196941805288e-07,1.2279412615939955e-07,1.071196941805288e-07
acquis,0.0004762167022609221,-0.00046582205898042716,-9.196305454862067e-06,8.899992879480934e-08,8.899992879480934e-08,-0.00027261364888383935,0.00019320841009658782,-5.614564759568569e-06,3.581740695293497e-06,9.934877297367031e-08,1.034884417886097e-08,9.934877297367031e-08,1.034884417886097e-08
acre,0.0011186164438299361,0.001042080247935566,2.159806096989848e-05,2.791637326441434e-07,2.791637326441434e-07,0.0006072910288886897,-0.0004347892190468765,1.1569565337659836e-05,-1.0028495632238645e-05,3.4737110590539576e-08,-2.4442662205360385e-07,3.4737110590539576e-08,-2.4442662205360385e-07
acte,0.0003766228166609407,3.902331888469236e-05,4.25299138672841e-08,-4.926649682646562e-09,-4.926649682646562e-09,3.2528999193201626e-05,-6.494319691490739e-06,2.1972092279272394e-07,1.7719100892543984e-07,-1.3950407973738617e-07,-1.345774300547396e-07,-1.3950407973738617e-07,-1.345774300547396e-07
actes,0.0004384728252724984,-0.00020663059228194264,-2.817782770738995e-06,1.8525405769419056e-08,1.8525405769419056e-08,-0.00012764615410811443,7.89844381738282e-05,-1.7991061098396435e-06,1.0186766608993515e-06,-6.253881950266293e-08,-8.106422527208199e-08,-6.253881950266293e-08,-8.106422527208199e-08
action,0.0007504933321254571,-0.0007757586464635324,-1.4379336860479458e-05,-2.6246550830285415e-07,-2.6246550830285415e-07,-0.000474422342700342,0.0003013363037631904,-9.478435966414899e-06,4.900900894064558e-06,-4.776863734697437e-07,-2.1522086516688958e-07,-4.776863734697437e-07,-2.1522086516688958e-07
actions,0.0005360443617112137,-1.1581399133222787e-05,1.8564804176372745e-06,-3.368784511750197e-08,-3.368784511750197e-08,1.6668928448854464e-05,2.825032758207725e-05,1.2765575675949285e-06,-5.79922850042346e-07,-6.942490293271195e-08,-3.573705781520998e-08,-6.942490293271195e-08,-3.573705781520998e-08
activité,0.0004207761593916851,4.709035886892611e-05,1.5942233218364084e-07,6.453483079118187e-08,6.453483079118187e-08,3.973009917651149e-05,-7.360259692414615e-06,2.4295729850080976e-07,8.35349663171689e-08,-4.510521563894416e-09,-6.904535235507628e-08,-4.510521563894416e-09,-6.904535235507628e-08
