word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
acceptai,0.007281419589485652,-0.0011210510814460895,-5.515624235557909e-05,-2.3494461372120008e-06,-2.3494461372120008e-06,-0.000680027800177248,0.00044102328126884163,-2.8763034854259418e-05,2.6393207501319674e-05,-4.805054292718648e-06,-2.455608155506647e-06,-4.805054292718648e-06,-2.455608155506647e-06
acceptons,0.004127547105525811,0.000985258297217576,2.3303662405745066e-05,2.8802254088872355e-08,2.8802254088872355e-08,0.0005608321300014734,-0.00042442616721610256,1.4608911168311693e-05,-8.694751237433375e-06,-1.5934832318117385e-06,-1.6222854859006108e-06,-1.5934832318117385e-06,-1.6222854859006108e-06
accepté,0.0053765037484745145,0.0038577326181173355,0.00013145122792254134,-1.5472971948154642e-06,-1.5472971948154642e-06,0.0021487852983380876,-0.001708947319779248,7.540586610819883e-05,-5.604536181434252e-05,-2.133028866052634e-06,-5.857316712371695e-07,-2.133028866052634e-06,-5.857316712371695e-07
accessoires,0.002769812370242589,0.00012077036240143614,8.964744131193458e-06,4.07805273408931e-07,4.07805273408931e-07,0.0001814553124560134,6.0684950054577256e-05,6.931003718142605e-06,-2.0337404130508534e-06,2.016961734271578e-07,-2.0610909998177318e-07,2.016961734271578e-07,-2.0610909998177318e-07
accommodé,0.004390263678228901,0.0001646769370646543,-1.6444046903431795e-05,-1.846128167653535e-06,-1.846128167653535e-06,1.4733548836993911e-05,-0.0001499433882276604,-8.997316729565944e-06,7.446730173865852e-06,-2.0956963047008806e-06,-2.4956813704734564e-07,-2.0956963047008806e-06,-2.4956813704734564e-07
accompagne,0.001579785706633288,0.0013884283990383492,3.075960503925784e-05,-2.706384000966803e-07,-2.706384000966803e-07,0.0007411055800970244,-0.0006473228189413248,1.7295921174412235e-05,-1.3463683864845601e-05,-1.3917569879681037e-06,-1.1211185878714234e-06,-1.3917569879681037e-06,-1.1211185878714234e-06
accompagnée,0.0036142178752541945,0.0021502079083220845,6.100364654688557e-05,-2.347170403377108e-07,-2.347170403377108e-07,0.0010168788933677868,-0.0011333290149542978,2.788223442189677e-05,-3.3121412124988795e-05,-2.4840812335514876e-06,-2.2493641932137768e-06,-2.4840812335514876e-06,-2.2493641932137768e-06
accords,0.0027819628089784934,-0.0008956988676604059,-2.7699067303772527e-05,7.845586590166568e-08,7.845586590166568e-08,-0.0005935978796137017,0.00030210098804670416,-1.5198839011438525e-05,1.2500228292334e-05,-5.856342198850806e-07,-6.640900857867463e-07,-5.856342198850806e-07,-6.640900857867463e-07
accoster,0.003614007754859206,7.373186643337224e-05,1.0658616475094965e-05,3.3722936386551714e-07,3.3722936386551714e-07,0.00021633373146828208,0.00014260186503490984,1.1015821267063626e-05,3.57204791968662e-07,2.30989375188645e-06,1.972664388020933e-06,2.30989375188645e-06,1.972664388020933e-06
accroche,0.00428320405554135,0.0010291681529054583,4.9078504487429215e-05,-2.6036935506785202e-06,-2.6036935506785202e-06,0.0005338181965441057,-0.0004953499563613525,2.484747289234268e-05,-2.423103159508653e-05,-2.497649984539542e-06,1.0604356613897825e-07,-2.497649984539542e-06,1.0604356613897825e-07
accrocher,0.0038060128063380338,0.0013754170059381,4.661467469675256e-05,-1.00228652074548e-06,-1.00228652074548e-06,0.0008154097669727673,-0.0005600072389653326,2.6334277389722207e-05,-2.0280397307030353e-05,-9.671393412568766e-07,3.514717948860334e-08,-9.671393412568766e-07,3.514717948860334e-08
accroché,0.0032751660026829757,0.001684301880550177,6.638361687610297e-05,-8.123095809750437e-07,-8.123095809750437e-07,0.0009423090763299348,-0.0007419928042202424,3.6947012043844163e-05,-2.9436604832258805e-05,-1.4224189050855683e-06,-6.101093241105246e-07,-1.4224189050855683e-06,-6.101093241105246e-07
accrochée,0.0018841993609478521,0.00037720255933153897,9.262264518905393e-06,-8.218948613274249e-07,-8.218948613274249e-07,0.00024250199458059044,-0.00013470056475094853,7.045555701430193e-06,-2.2167088174752003e-06,-1.464383867222674e-06,-6.424890058952492e-07,-1.464383867222674e-06,-6.424890058952492e-07
accrochées,0.005054604695605943,-0.000401996066629093,-9.828404465175367e-06,1.4503954850453052e-06,1.4503954850453052e-06,-3.431461329399605e-05,0.0003676814533350969,8.567849049299613e-07,1.0685189370105328e-05,1.1223950087977707e-07,-1.3381559841655282e-06,1.1223950087977707e-07,-1.3381559841655282e-06
accroupi,0.002508162420348892,-0.0008164722272100607,-1.603600858653042e-05,6.141943712057295e-07,6.141943712057295e-07,-0.0003748794928237323,0.0004415927343863284,-6.398489118242867e-06,9.637519468287551e-06,9.402004424110292e-07,3.260060712052997e-07,9.402004424110292e-07,3.260060712052997e-07
accroupis,0.005950923562732876,-0.002520411755861038,-7.129649163890688e-05,-1.398630750433539e-06,-1.398630750433539e-06,-0.0013593469632375665,0.0011610647926234717,-4.1323213143445755e-05,2.9973278495461128e-05,-8.933900074242338e-07,5.052407430093052e-07,-8.933900074242338e-07,5.052407430093052e-07
accueil,0.0033441042801830747,0.0020650530841008334,5.939241100231838e-05,-1.789791006061031e-07,-1.789791006061031e-07,0.0010818176596933452,-0.0009832354244074882,3.3026193480456244e-05,-2.6366217521862133e-05,-8.1797474562893e-07,-6.389956450228269e-07,-8.1797474562893e-07,-6.389956450228269e-07
accueillant,0.0026444600415095037,0.0018263787164881009,5.174815293424892e-05,5.252817869302951e-07,5.252817869302951e-07,0.0010208498639445913,-0.0008055288525435095,3.1823600117189026e-05,-1.9924552817059895e-05,-3.900164427137297e-07,-9.152982296440249e-07,-3.900164427137297e-07,-9.152982296440249e-07
accueillir,0.0016375830013414879,0.0015914627004520935,4.4655484786096234e-05,-6.559314263131572e-07,-6.559314263131572e-07,0.0007953964343095232,-0.0007960662661425702,2.3788843515571353e-05,-2.0866641270524885e-05,-1.864729865590857e-06,-1.2087984392776999e-06,-1.864729865590857e-06,-1.2087984392776999e-06
accueillit,0.002155204441972318,0.000863072185624752,3.8411825642036404e-05,-7.418002801629183e-07,-7.418002801629183e-07,0.00048723612835037275,-0.00037583605727437925,2.0753917040581363e-05,-1.765790860145504e-05,-1.0844092756386616e-06,-3.426089954757433e-07,-1.0844092756386616e-06,-3.426089954757433e-07
accès,0.0014281260433382465,0.0003817851250634027,1.117448855186988e-05,-2.4515415892655964e-07,-2.4515415892655964e-07,0.0002559572914452753,-0.00012582783361812742,6.6723509431219205e-06,-4.50213760874796e-06,-4.1803044487573007e-07,-1.728762859491704e-07,-4.1803044487573007e-07,-1.728762859491704e-07
accélère,0.0029047583254583936,0.0005628724717617633,1.936484168180077e-05,-1.4306616587128286e-06,-1.4306616587128286e-06,9.578509658165853e-05,-0.00046708737518010474,4.842859828544667e-06,-1.4521981853256102e-05,-1.9091524480906784e-06,-4.784907893778499e-07,-1.9091524480906784e-06,-4.784907893778499e-07
achetai,0.008131474546226532,-0.002888019557737114,-0.00010728486601516716,-1.5677443482287004e-06,-1.5677443482287004e-06,-0.0011405255556926558,0.001747494002044458,-5.172843973945229e-05,5.5556426275714855e-05,-2.9173654426672395e-07,1.2760078039619764e-06,-2.9173654426672395e-07,1.2760078039619764e-06
acheter,0.0025596092186380226,0.001096353155599842,2.63293121713669e-05,-1.4324210805429698e-06,-1.4324210805429698e-06,0.0007107494899675468,-0.00038560366563229515,1.8141765541029085e-05,-8.187546630337813e-06,-3.0822406823168673e-06,-1.6498196017738975e-06,-3.0822406823168673e-06,-1.6498196017738975e-06
acheva,0.003917232957845308,0.001606615356539398,5.271197969724686e-05,5.55056230416596e-07,5.55056230416596e-07,0.0006967705635927637,-0.0009098447929466344,2.777354824525162e-05,-2.4938431451995242e-05,1.0019197553178618e-08,-5.450370328634174e-07,1.0019197553178618e-08,-5.450370328634174e-07
achevait,0.0020385357275508912,-0.0012921778923772925,-5.714186709966136e-05,7.017881093889235e-07,7.017881093889235e-07,-0.0006419495034150495,0.000650228388962243,-2.995024129885034e-05,2.7191625800811017e-05,2.083020188340288e-07,-4.934860905548947e-07,2.083020188340288e-07,-4.934860905548947e-07
achever,0.0017421345649545983,-0.00024947350551077853,-6.8014823350506416e-06,-1.2277497623039988e-07,-1.2277497623039988e-07,-8.574554543578807e-05,0.00016372796007499044,-3.0345162993473435e-06,3.7669660357032976e-06,1.1462146043934725e-07,2.373964366697471e-07,1.1462146043934725e-07,2.373964366697471e-07
achevé,0.0038060128063380338,-0.0012171597928021971,-5.867255243308095e-05,-7.871114091904607e-07,-7.871114091904607e-07,-0.0007099303849967981,0.000507229407805399,-3.502096884266897e-05,2.3651583590411982e-05,-2.8357791074431703e-06,-2.0486676982527096e-06,-2.8357791074431703e-06,-2.0486676982527096e-06
achète,0.001955766997245989,0.0005522924927625398,1.9838319151906043e-05,-3.3315810939336504e-07,-3.3315810939336504e-07,0.0003098589463107073,-0.00024243354645183247,1.0872582336344971e-05,-8.965736815561072e-06,2.4839160139528275e-07,5.815497107886478e-07,2.4839160139528275e-07,5.815497107886478e-07
acier,0.003392807072571206,-0.003077404042347268,-8.999021255378173e-05,-7.186149195851479e-07,-7.186149195851479e-07,-0.0015439529479092048,0.001533451094438063,-4.492009698965033e-05,4.5070115564131405e-05,-3.809607998880954e-07,3.3765411969705255e-07,-3.809607998880954e-07,3.3765411969705255e-07
acompte,0.0041065488210744495,-0.0006432860358356128,-4.262085187237987e-05,-3.21874199435094e-07,-3.21874199435094e-07,-0.00036523698059367024,0.0002780490552419426,-2.5326203229597042e-05,1.729464864278283e-05,-1.2642152802889893e-06,-9.423410808538953e-07,-1.2642152802889893e-06,-9.423410808538953e-07
acquiescement,0.00318437446259317,-0.0010251747777028615,-4.688857170721829e-05,8.607523529883749e-08,8.607523529883749e-08,-0.0005388463721204341,0.00048632840558242735,-2.3398092932106995e-05,2.3490478775111296e-05,1.5522546946829031e-07,6.915023416945283e-08,1.5522546946829031e-07,6.915023416945283e-08
acquiesça,0.0022222607521952356,0.0012555193034985486,6.664577738238006e-05,6.994300945695498e-07,6.994300945695498e-07,0.0005884436801603667,-0.0006670756233381819,3.2980588832660575e-05,-3.3665188549719495e-05,9.70525563216945e-07,2.7109546864739523e-07,9.70525563216945e-07,2.7109546864739523e-07
acquiesçai,0.004363561638345281,-0.0014002135818398827,-2.815601774254746e-05,-9.940876844629422e-07,-9.940876844629422e-07,-0.0009364360490049068,0.00046377753283497597,-1.9902059717754606e-05,8.253958024792854e-06,-1.1022566515898947e-06,-1.0816896712695255e-07,-1.1022566515898947e-06,-1.0816896712695255e-07
acrobate,0.003848736463899849,-0.0019154706238790251,-6.362776653474499e-05,-1.369135533422419e-06,-1.369135533422419e-06,-0.001054072577008404,0.0008613980468706212,-3.3338421146510953e-05,3.0289345388234036e-05,-7.746874399472859e-07,5.944480934751329e-07,-7.746874399472859e-07,5.944480934751329e-07
acrobates,0.004085950528368202,0.0006691697772287768,4.365758138123168e-05,8.408716893806836e-07,8.408716893806836e-07,0.0002955896421454761,-0.00037358013508330076,2.4992737865400528e-05,-1.8664843515831154e-05,8.782749995510416e-07,3.740331017035803e-08,8.782749995510416e-07,3.740331017035803e-08
acte,0.0014194262565069545,0.00039346084228285375,2.769452585447054e-07,7.529884148296312e-08,7.529884148296312e-08,0.00025850514180309164,-0.0001349557004797621,1.4377820992016768e-06,1.1608368406569714e-06,-5.959969587466088e-07,-6.712958002295719e-07,-5.959969587466088e-07,-6.712958002295719e-07
action,0.007071198914584684,-0.0025880423415596434,-9.461484279242393e-05,-3.8152361420374e-07,-3.8152361420374e-07,-0.0015113268695667438,0.0010767154719928996,-5.4102910598794927e-05,4.051193219362901e-05,-1.6243979653094766e-06,-1.2428743511057366e-06,-1.6243979653094766e-06,-1.2428743511057366e-06
actrice,0.007775867003126153,0.0035503523847854935,0.0001337837201760055,-5.752590116269928e-07,-5.752590116269928e-07,0.002001924416749922,-0.0015484279680355716,8.175599824637278e-05,-5.2027721929632735e-05,-2.5869009525448895e-07,3.165689163725039e-07,-2.5869009525448895e-07,3.165689163725039e-07
actrices,0.0035254244077839035,0.0006303887833746452,1.0426441469487375e-05,1.878487783565717e-07,1.878487783565717e-07,0.0004114555650236214,-0.00021893321835102374,8.719585768620698e-06,-1.7068557008666785e-06,-9.017210653432038e-07,-1.0895698436997755e-06,-9.017210653432038e-07,-1.0895698436997755e-06
actuellement,0.002357852140896614,-0.0012917635199546271,-3.278489494218711e-05,1.3802598440656164e-07,1.3802598440656164e-07,-0.0006278215225058402,0.0006639419974487868,-1.2867891228809831e-05,1.991700371337728e-05,4.150518719010318e-07,2.7702588749447014e-07,4.150518719010318e-07,2.7702588749447014e-07
addition,0.005246302835294069,-0.0010790021744436621,-3.668388859415236e-05,1.262170624287325e-06,1.262170624287325e-06,-0.0006078399703032152,0.0004711622041404469,-1.7958474869836775e-05,1.8725413724315584e-05,-5.378661498983734e-10,-1.2627084904372233e-06,-5.378661498983734e-10,-1.2627084904372233e-06
adieux,0.006465613325916954,0.0026174900035328607,0.00010484383533124347,8.832199131715902e-07,8.832199131715902e-07,0.0012587031882155223,-0.0013587868153173387,6.009686382377409e-05,-4.474697150746937e-05,-1.1244003255197737e-06,-2.007620238691364e-06,-1.1244003255197737e-06,-2.007620238691364e-06
admettons,0.012173222488067768,-0.003237868337235722,-2.301859263057466e-06,-2.0916280600322437e-06,-2.0916280600322437e-06,-0.0012201144824986044,0.0020177538547371176,1.7036045413036183e-06,4.005463804361085e-06,2.9723069441081785e-06,5.063935004140422e-06,2.9723069441081785e-06,5.063935004140422e-06
admirer,0.0017031411136614063,0.00040348561672930714,2.33948170384651e-06,-8.102382194112503e-08,-8.102382194112503e-08,0.0002916068803828297,-0.00011187873634647746,3.262540336238392e-06,9.230586323918821e-07,-7.053633671227021e-07,-6.243395451815771e-07,-7.053633671227021e-07,-6.243395451815771e-07
adore,0.0034334870557260985,0.002832867041229049,6.569603078133972e-05,6.888791254329019e-07,6.888791254329019e-07,0.0014279797691814507,-0.0014048872720475985,3.526388871020924e-05,-3.0432142071130474e-05,-1.326539724792418e-06,-2.01541885022532e-06,-1.326539724792418e-06,-2.01541885022532e-06
adorer,0.002699644344491838,0.0008461855612384411,9.6558917166572e-06,1.3652039346596294e-06,1.3652039346596294e-06,0.0003561948756926301,-0.0004899906855458109,4.825030003243647e-06,-4.830861713413552e-06,8.784972980022103e-07,-4.867066366574191e-07,8.784972980022103e-07,-4.867066366574191e-07
adosser,0.0037546443037364597,0.0013214628578289518,6.187804467789517e-05,-1.3400179271433147e-07,-1.3400179271433147e-07,0.0006928054235687585,-0.0006286574342601934,3.290073065524183e-05,-2.897731402265334e-05,-4.7595084325631753e-07,-3.4194905054198606e-07,-4.7595084325631753e-07,-3.4194905054198606e-07
adressa,0.00571716007453629,0.0027709892939333344,8.144935313757686e-05,-4.083669566794885e-08,-4.083669566794885e-08,0.001523399934166221,-0.0012475893597671134,4.491993545748939e-05,-3.652941768008748e-05,4.0291243287266084e-08,8.112793895521493e-08,4.0291243287266084e-08,8.112793895521493e-08
adressait,0.0018246113860471505,-0.0001432102815132669,-4.6730675976033774e-06,-2.2536644996706794e-07,-2.2536644996706794e-07,-6.86947771962046e-05,7.451550431706229e-05,-1.1827160285752112e-06,3.4903515690281664e-06,-7.449830555035609e-07,-5.196166055364929e-07,-7.449830555035609e-07,-5.196166055364929e-07
adresser,0.001544197855044791,0.000511871803993594,4.601626515096935e-06,2.065968738644391e-07,2.065968738644391e-07,0.00023108869133000185,-0.0002807831126635922,1.971062191447518e-06,-2.630564323649417e-06,-5.84201871833377e-07,-7.907987456978161e-07,-5.84201871833377e-07,-7.907987456978161e-07
adresses,0.0024128851886470806,0.0012635434767739734,3.467562912160833e-05,1.3651049193124706e-07,1.3651049193124706e-07,0.0006003269364751388,-0.0006632165402988344,1.5389095342980487e-05,-1.928653377862784e-05,-4.6912182429018524e-07,-6.056323162214323e-07,-4.6912182429018524e-07,-6.056323162214323e-07
adressé,0.001958616478922654,-0.0004122615277354951,-1.905270263965509e-05,-1.228616730412097e-06,-1.228616730412097e-06,-0.0001920639689701414,0.0002201975587653537,-9.128536129894687e-06,9.924166509760402e-06,-1.200472617511309e-06,2.8144112900788073e-08,-1.200472617511309e-06,2.8144112900788073e-08
affaler,0.0034323452478543914,8.753731056007668e-05,1.9437585862800446e-05,1.2410068219424712e-06,1.2410068219424712e-06,5.369131569337125e-05,-3.3845994866705434e-05,1.1208566949943156e-05,-8.22901891285729e-06,1.7929346207244813e-06,5.5192779878201e-07,1.7929346207244813e-06,5.5192779878201e-07
affalé,0.005515593878350175,0.0016479876948749315,4.026814649656808e-05,7.28902466178423e-07,7.28902466178423e-07,0.0006888954058785743,-0.0009590922889963572,1.608490531164018e-05,-2.4183241184927904e-05,-5.37244042233063e-07,-1.266146508411486e-06,-5.37244042233063e-07,-1.266146508411486e-06
affamé,0.004960146218739673,0.0010446465022345937,3.492149736104011e-05,-3.043469774684168e-07,-3.043469774684168e-07,0.0007778697867194583,-0.00026677671551513546,2.532955980132609e-05,-9.59193755971402e-06,-2.3693067725614704e-07,6.741630021226971e-08,-2.3693067725614704e-07,6.741630021226971e-08
affamés,0.0025868427613960515,0.0014071705329535293,3.136732906004295e-05,6.489134273263076e-07,6.489134273263076e-07,0.000716500194468232,-0.0006906703384852973,1.4757576228705918e-05,-1.6609752831337034e-05,-9.427306683292056e-07,-1.5916440956555132e-06,-9.427306683292056e-07,-1.5916440956555132e-06
affectionne,0.004045894924283021,0.0015325271997152054,5.1736276959894953e-05,4.122016704762385e-07,4.122016704762385e-07,0.0008261535346654863,-0.0007063736650497191,2.742037056602988e-05,-2.431590639386507e-05,1.0998578985710616e-06,6.87656228094823e-07,1.0998578985710616e-06,6.87656228094823e-07
affectueux,0.002285999894076875,0.0006824414161135157,3.0200192886202963e-05,5.014742348485257e-07,5.014742348485257e-07,0.0003115898872480174,-0.00037085152886549833,1.5509524749138446e-05,-1.4690668137064517e-05,-2.094438405572814e-09,-5.035686732540986e-07,-2.094438405572814e-09,-5.035686732540986e-07
affiche,0.004437251731692921,0.0002099854425648633,-5.630667607665969e-07,1.2789758391253489e-06,1.2789758391253489e-06,-0.00011484063543607776,-0.00032482607800094106,-3.7094007191697003e-06,-3.1463339584031034e-06,3.931321190954389e-07,-8.8584372002991e-07,3.931321190954389e-07,-8.8584372002991e-07
affiches,0.002457210150557172,-0.0006397931101237838,-2.875342292512217e-05,-6.622032122408624e-07,-6.622032122408624e-07,-0.00023540292307191278,0.00040439018705187103,-1.2891272754992382e-05,1.5862150170129788e-05,-8.444777329926008e-07,-1.822745207517384e-07,-8.444777329926008e-07,-1.822745207517384e-07
affirmai,0.0044176417904512565,-0.0003219825338365415,-7.677717407475268e-06,-7.61829119325906e-07,-7.61829119325906e-07,-0.00023465054405174833,8.733198978479316e-05,-6.3919884104833535e-06,1.2857289969919145e-06,-8.946130765231774e-07,-1.3278395719727144e-07,-8.946130765231774e-07,-1.3278395719727144e-07
affolait,0.003211298118969129,0.0006657742127886303,1.088585340188587e-05,5.125903966147736e-08,5.125903966147736e-08,0.0003971772848172998,-0.00026859692797133043,6.574672494557578e-06,-4.31118090732829e-06,-4.879447143559245e-07,-5.392037540174019e-07,-4.879447143559245e-07,-5.392037540174019e-07
affranchir,0.0032672439220370383,-0.0003009567694042689,-1.3014526935032804e-05,1.3541695207993634e-08,1.3541695207993634e-08,-0.00011827883677715082,0.00018267793262711804,-4.666095067240939e-06,8.348431867791866e-06,-9.123816990819508e-08,-1.0477986511618872e-07,-9.123816990819508e-08,-1.0477986511618872e-07
affronter,0.00164183203498348,0.0018524874215606994,5.4711847073978444e-05,-4.0752729706691914e-07,-4.0752729706691914e-07,0.0009363331608301551,-0.0009161542607305442,2.9495342801277932e-05,-2.521650427270051e-05,-1.8759874781994369e-06,-1.4684601811325178e-06,-1.8759874781994369e-06,-1.4684601811325178e-06
agaçait,0.002633753244433928,0.0006085054328148465,1.8105707482929012e-05,-4.8752601448340225e-08,-4.8752601448340225e-08,0.00032095962286517675,-0.0002875458099496698,8.518924282520008e-06,-9.586783200409005e-06,3.581111125659879e-07,4.0686371401432815e-07,3.581111125659879e-07,4.0686371401432815e-07
agenouillai,0.013894698395864994,-0.0006371721758705576,-5.0629363744534865e-05,-2.4750833735503507e-06,-2.4750833735503507e-06,-0.0003880591642674691,0.0002491130116030884,-2.8241640551415552e-05,2.2387723193119316e-05,-7.949507058269591e-07,1.6801326677233916e-06,-7.949507058269591e-07,1.6801326677233916e-06
agi,0.0018046315535639853,-0.0009430882863355166,-3.745521396170888e-05,7.497887422702016e-07,7.497887422702016e-07,-0.00043594096464038185,0.0005071473216951348,-2.0053535093831646e-05,1.7401678867877235e-05,8.656153465342578e-07,1.1582660426405609e-07,8.656153465342578e-07,1.1582660426405609e-07
agir,0.001407362954205251,-0.0005565167396774477,-2.7117158676807145e-05,-3.9162573485674985e-07,-3.9162573485674985e-07,-0.00026225296804232646,0.0002942637716351212,-1.4890023058124245e-05,1.2227135618682898e-05,-7.583678494764907e-07,-3.6674211461974087e-07,-7.583678494764907e-07,-3.6674211461974087e-07
agirait,0.0029609464269074607,0.001531227676919298,4.0462629239117964e-05,7.494469626409455e-08,7.494469626409455e-08,0.0008038853696478902,-0.0007273423072714077,2.206462203419996e-05,-1.8398007204918003e-05,-9.195920907539707e-07,-9.945367870180652e-07,-9.195920907539707e-07,-9.945367870180652e-07
agissant,0.0029324874773431673,-0.0024688355741702165,-8.408251965633196e-05,6.606640786463487e-07,6.606640786463487e-07,-0.0014435288331496026,0.001025306741020614,-4.492381652186308e-05,3.9158703134468876e-05,6.589596068104657e-07,-1.7044718358830724e-09,6.589596068104657e-07,-1.7044718358830724e-09
agitait,0.0019002995740445786,-0.001837965125013675,-6.512403002152355e-05,2.8411973168591067e-07,2.8411973168591067e-07,-0.001098419950153587,0.0007395451748600879,-3.676818695976438e-05,2.835584306175918e-05,-9.137626189226018e-09,-2.9325735787513667e-07,-9.137626189226018e-09,-2.9325735787513667e-07
