word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abcès,0.002447992821656406,-8.965065968057155e-05,-1.2802988074023039e-05,1.8850110221711313e-07,1.8850110221711313e-07,-6.592134305251864e-05,2.3729316628052908e-05,-6.60141948182901e-06,6.201568592194029e-06,1.337603009336471e-07,-5.474080128346604e-08,1.337603009336471e-07,-5.474080128346604e-08
abdiqué,0.0016481989317962502,0.0004339197946922396,1.3108262723410729e-05,2.12994516760583e-07,2.12994516760583e-07,0.00017606014687609686,-0.00025785964781614273,5.805037790186934e-06,-7.303224933223796e-06,-1.0200000833315344e-07,-3.149945250937364e-07,-1.0200000833315344e-07,-3.149945250937364e-07
ablation,0.013508450835382211,0.0039227010190742324,9.633355027613621e-05,2.2309385166094093e-08,2.2309385166094093e-08,0.0023373646840098433,-0.001585336335064389,4.980872071735139e-05,-4.652482955878482e-05,4.314869895533446e-06,4.292560510367352e-06,4.314869895533446e-06,4.292560510367352e-06
abois,0.003544445478685834,0.0007962751758724431,2.7436754026402785e-05,5.4640501434736e-07,5.4640501434736e-07,0.0005995290965817808,-0.0001967460792906623,1.8925210038205923e-05,-8.51154398819686e-06,4.2804246252511394e-07,-1.183625518222461e-07,4.2804246252511394e-07,-1.183625518222461e-07
abolir,0.00144678267193452,-0.00023184574917466298,-1.4798112180507049e-05,1.267323585111694e-07,1.267323585111694e-07,-5.620999971958271e-05,0.00017563574945508027,-5.73159765369883e-06,9.066514526808218e-06,3.5925994550766514e-07,2.3252758699649573e-07,3.5925994550766514e-07,2.3252758699649573e-07
abominable,0.0008224783888471862,-0.00012658692869335273,-2.75633041487675e-06,-2.2819434430760665e-07,-2.2819434430760665e-07,-8.124671217537157e-05,4.5340216517981146e-05,-1.2284769956344258e-06,1.527853419242324e-06,-1.1152347904821328e-07,1.1667086525939338e-07,-1.1152347904821328e-07,1.1667086525939338e-07
abondamment,0.0019582685622229453,-0.00017671617544225674,-1.0334657537854992e-05,-3.3205570213874034e-07,-3.3205570213874034e-07,-5.155039217000779e-05,0.00012516578327224895,-4.850290464528598e-06,5.484367073326395e-06,2.677704896625075e-07,5.998261918012478e-07,2.677704896625075e-07,5.998261918012478e-07
abondance,0.0008411483163273039,-7.946026534009905e-06,1.3424128566272744e-06,1.6504738317511262e-07,1.6504738317511262e-07,2.1036031261659748e-05,2.8982057795669653e-05,1.238516038973781e-06,-1.0389681765349332e-07,1.2093574627621972e-07,-4.411163689889291e-08,1.2093574627621972e-07,-4.411163689889291e-08
abonde,0.001629407729389909,0.0006797755977484021,1.2934265919287297e-05,4.7359679437576867e-07,4.7359679437576867e-07,0.0004020807297526822,-0.00027769486799571983,7.374760482231842e-06,-5.559505437055455e-06,-3.6859552119536436e-08,-5.104563464953051e-07,-3.6859552119536436e-08,-5.104563464953051e-07
aborda,0.004571740862028231,-0.0015724301542572965,-5.191810544612738e-05,8.522688431015894e-07,8.522688431015894e-07,-0.0010034085816731538,0.0005690215725841427,-2.9819285823821547e-05,2.2098819622305834e-05,2.0819387317486275e-06,1.2296698886470382e-06,2.0819387317486275e-06,1.2296698886470382e-06
aborde,0.002375489203123927,-7.768475756302399e-05,4.0453983296733e-06,-4.839745313587328e-07,-4.839745313587328e-07,-1.7893994558145176e-05,5.9790763004878804e-05,2.916161694344573e-06,-1.1292366353287277e-06,-5.899196611214577e-07,-1.059451297627248e-07,-5.899196611214577e-07,-1.059451297627248e-07
aborder,0.00930989365731194,-0.001021337836262763,6.738078001257217e-05,-2.998530624072239e-06,-2.998530624072239e-06,-0.00036925115058605466,0.0006520866856767084,3.360292524955843e-05,-3.3777854763013745e-05,-3.2418820832513356e-06,-2.433514591790966e-07,-3.2418820832513356e-06,-2.433514591790966e-07
abords,0.0016932824491957936,-0.0007474297707409082,-3.078117948377817e-05,2.5930898061615396e-08,2.5930898061615396e-08,-0.0004557990309775886,0.00029163073976331964,-1.6417002487690876e-05,1.4364176996087298e-05,-2.646528505084109e-07,-2.905837485700263e-07,-2.646528505084109e-07,-2.905837485700263e-07
abordé,0.004153717811804682,-0.0009719927345092068,-4.684120940699314e-05,9.123775692921675e-07,9.123775692921675e-07,-0.0005153878688958137,0.0004566048656133931,-2.4206233627820972e-05,2.263497577917216e-05,9.472407015581004e-07,3.486313226593292e-08,9.472407015581004e-07,3.486313226593292e-08
abouti,0.0012005622259630597,-0.00022614531399142856,-3.8281161807669795e-06,3.3111060524585097e-07,3.3111060524585097e-07,-0.0001460247569334678,8.012055705796075e-05,-2.327599703857914e-06,1.5005164769090653e-06,4.2824548368774635e-07,9.713487844189536e-08,4.2824548368774635e-07,9.713487844189536e-08
aboutir,0.0031692101495683386,-0.002033070022317708,-6.53044355490145e-05,1.2090072563954442e-06,1.2090072563954442e-06,-0.0009900210569608863,0.0010430489653568218,-3.192692412176988e-05,3.3377511427244605e-05,7.514747692038334e-07,-4.5753248719161083e-07,7.514747692038334e-07,-4.5753248719161083e-07
abritait,0.0027818637305273806,0.0002900973370945829,6.781103983159221e-06,-7.476662997532273e-08,-7.476662997532273e-08,2.9341428178501318e-05,-0.00026075590891608155,8.85260068515201e-07,-5.89584391464402e-06,2.796367825867858e-07,3.544034125621085e-07,2.796367825867858e-07,3.544034125621085e-07
abrupte,0.001213790083276025,-0.00023133332389064224,-3.4740141199319757e-07,-2.8202603594107474e-07,-2.8202603594107474e-07,-0.00011130552138105585,0.00012002780250958638,1.4399790644051245e-07,4.9139931843371e-07,-4.108103175978908e-07,-1.2878428165681607e-07,-4.108103175978908e-07,-1.2878428165681607e-07
abruptes,0.001458764243150464,-0.0006013132561913975,-2.278527904941588e-05,-2.574757891089525e-07,-2.574757891089525e-07,-0.00030210271159157955,0.00029921054459981804,-1.2104041869885066e-05,1.0681237179530815e-05,7.952686122059904e-08,3.3700265032955155e-07,7.952686122059904e-08,3.3700265032955155e-07
abruti,0.0018647191442813073,0.0003086548100941953,1.4086974730909507e-05,-1.729715840913439e-07,-1.729715840913439e-07,0.00021147081634845239,-9.718399374574292e-05,7.744473100662452e-06,-6.342501630247055e-06,-3.795388208521503e-07,-2.0656723676080638e-07,-3.795388208521503e-07,-2.0656723676080638e-07
abrutissement,0.0016386965532038957,-0.00019986748694905774,-9.011674345912426e-06,4.3457917218385367e-07,4.3457917218385367e-07,-7.88439863314455e-05,0.00012102350061761222,-3.550210542756737e-06,5.461463803155689e-06,1.7101449450215037e-07,-2.6356467768170327e-07,1.7101449450215037e-07,-2.6356467768170327e-07
absences,0.0010170083248261506,-0.00048005489226989333,-1.2589802184882317e-05,1.2526837412968174e-07,1.2526837412968174e-07,-0.0002518544711520634,0.0002282004211178299,-6.442690491149459e-06,6.147111693732859e-06,-5.868687442277704e-07,-7.121371183574521e-07,-5.868687442277704e-07,-7.121371183574521e-07
absente,0.0014951066417871464,3.597655129291758e-05,-2.7560049324750598e-06,-4.148354604624662e-08,-4.148354604624662e-08,-1.2010807005496682e-05,-4.798735829841427e-05,-2.2806945884117778e-06,4.753103440632819e-07,-1.2193236078173877e-07,-8.044881473549215e-08,-1.2193236078173877e-07,-8.044881473549215e-08
absenté,0.0014969453938443757,-0.0003009265620677311,-4.25247715505799e-06,2.2023921389665732e-07,2.2023921389665732e-07,-0.00018014404388068706,0.00012078251818704402,-2.901879051428066e-06,1.3505981036299243e-06,9.334101917927297e-08,-1.2689819471738436e-07,9.334101917927297e-08,-1.2689819471738436e-07
absolu,0.0034394870129113688,-0.0002644402881744398,4.817886840225628e-06,1.4863587099078835e-07,1.4863587099078835e-07,-8.972279385486804e-05,0.00017471749431957173,2.362953241438532e-06,-2.454933598787096e-06,-7.691807336218477e-07,-9.178166046126361e-07,-7.691807336218477e-07,-9.178166046126361e-07
absolue,0.006703844820700236,0.000845163545273787,2.425499131825656e-05,-7.494403667034963e-07,-7.494403667034963e-07,0.0007875808913969032,-5.758265387688376e-05,2.2392910407875957e-05,-1.862080910380601e-06,-1.6385123570437117e-06,-8.890719903402154e-07,-1.6385123570437117e-06,-8.890719903402154e-07
absolument,0.01935280238064361,0.001935427917066931,0.00011315249504453582,2.4787458943395026e-06,2.4787458943395026e-06,0.0015105012690539775,-0.0004249266480129535,6.266530560330645e-05,-5.048718944122937e-05,3.0858932666552667e-06,6.071473723157641e-07,3.0858932666552667e-06,6.071473723157641e-07
absorbait,0.0011909119370938236,0.0006751163889912003,1.4340861082454717e-05,3.5947378337073e-07,3.5947378337073e-07,0.00037715071518562186,-0.0002979656738055784,7.3902435770199984e-06,-6.95061750543472e-06,5.155041768098658e-07,1.5603039343913579e-07,5.155041768098658e-07,1.5603039343913579e-07
absorber,0.0009239410476439128,-1.1223290942019943e-05,-9.201789563564874e-06,5.978537288409053e-08,5.978537288409053e-08,7.969157410316697e-06,1.919244835233664e-05,-4.29347029710972e-06,4.908319266455155e-06,-4.93539910537705e-08,-1.0913936393786103e-07,-4.93539910537705e-08,-1.0913936393786103e-07
absorbé,0.0016067371579091502,-0.0006720466578952647,-1.3586551677022697e-05,-2.698914187166536e-07,-2.698914187166536e-07,-0.00034312346285871823,0.0003289231950365464,-7.179345651448519e-06,6.407206025574179e-06,-2.1760704507775043e-07,5.228437363890319e-08,-2.1760704507775043e-07,5.228437363890319e-08
abstenu,0.003092926908873298,4.718051011057476e-05,-1.958385386659619e-05,8.136492124654236e-07,8.136492124654236e-07,0.00011119818125180576,6.4017671141231e-05,-8.557654584706461e-06,1.1026199281889729e-05,1.0933408671012106e-06,2.7969165463578706e-07,1.0933408671012106e-06,2.7969165463578706e-07
abstinence,0.0013569182631129328,2.1678276074696898e-05,-1.6836664131285899e-06,5.3581824762403007e-08,5.3581824762403007e-08,-3.0045499027508428e-05,-5.1723775102205326e-05,-1.4148508548394446e-06,2.6881555828914537e-07,-2.998571979402411e-07,-3.5343902270264413e-07,-2.998571979402411e-07,-3.5343902270264413e-07
abstint,0.01936756823267561,-0.005456329686925162,-0.00012418024866291575,5.702764579670186e-06,5.702764579670186e-06,-0.0027778567291873455,0.002678472957737816,-6.755644630921538e-05,5.6623802353700376e-05,8.001016824048004e-06,2.2982522443778183e-06,8.001016824048004e-06,2.2982522443778183e-06
abstrait,0.002558379288591526,-4.6595485972665e-05,1.0881775993069069e-05,4.0512429766332266e-07,4.0512429766332266e-07,-0.00010058344463879355,-5.3987958666128554e-05,3.4081292002484293e-06,-7.47364679282064e-06,1.6891709655021302e-07,-2.3620720111310964e-07,1.6891709655021302e-07,-2.3620720111310964e-07
abstraite,0.0025662900717221405,-1.0584392959972852e-05,6.404851464647446e-06,1.0662437730289769e-07,1.0662437730289769e-07,2.7528217057396065e-05,3.811261001736892e-05,3.2985593289571933e-06,-3.1062921356902524e-06,7.526754964332102e-07,6.460511191303125e-07,7.526754964332102e-07,6.460511191303125e-07
absurde,0.01357175312453997,-0.004485279149993257,-7.900971545368884e-05,2.241500261035314e-06,2.241500261035314e-06,-0.00294572455917456,0.0015395545908186974,-5.35319237372502e-05,2.5477791716438638e-05,4.143458140855041e-06,1.901957879819727e-06,4.143458140855041e-06,1.901957879819727e-06
absurdes,0.003148713719394478,-3.928699596593709e-05,-1.0440847018846561e-05,-1.4840081465393593e-07,-1.4840081465393593e-07,-4.685531948505914e-05,-7.568323519122047e-06,-4.677861858149934e-06,5.762985160696627e-06,-2.555249053542563e-07,-1.0712409070032036e-07,-2.555249053542563e-07,-1.0712409070032036e-07
absurdité,0.0032547617098883357,0.0016360064347271937,5.2419037952268634e-05,-4.5690731405567514e-08,-4.5690731405567514e-08,0.0008711367073474905,-0.0007648697273797031,2.7472752028738118e-05,-2.4946285923530513e-05,-5.960919895512252e-07,-5.504012581456577e-07,-5.960919895512252e-07,-5.504012581456577e-07
abîma,0.0016386965532038957,0.00026380144317978235,1.4332352471155047e-05,-1.4091467663717077e-07,-1.4091467663717077e-07,0.00024380217726603526,-1.9999265913747076e-05,9.572123172324854e-06,-4.760229298830192e-06,-4.32754910413315e-07,-2.9184023377614423e-07,-4.32754910413315e-07,-2.9184023377614423e-07
abîmer,0.0009409531304175611,-3.301603276118009e-05,-4.804664486919571e-06,3.339517559259488e-07,3.339517559259488e-07,9.128991285396082e-06,4.214502404657617e-05,-2.1269812244224477e-06,2.677683262497123e-06,1.816204526302379e-07,-1.5233130329571093e-07,1.816204526302379e-07,-1.5233130329571093e-07
ac,0.0015036664405371476,-0.0004857617175221139,-1.215372195489994e-05,-1.0189739909570573e-07,-1.0189739909570573e-07,-0.0002442535853874458,0.00024150813213466807,-5.53278221310961e-06,6.6209397417903305e-06,1.0223911245479337e-07,2.041365115504991e-07,1.0223911245479337e-07,2.041365115504991e-07
accabler,0.0011692339593322423,-0.0007384440450675056,-2.4001553440443094e-05,3.120793574214717e-07,3.120793574214717e-07,-0.000391224116567498,0.0003472199285000076,-1.2920635387720643e-05,1.108091805272245e-05,2.434937426208584e-07,-6.858561480061331e-08,2.434937426208584e-07,-6.858561480061331e-08
accablé,0.001658099670244164,-0.0005458939481753282,-2.562067846092833e-05,5.290184684020897e-07,5.290184684020897e-07,-0.0002752195306827171,0.000270674417492611,-1.2799172561747214e-05,1.2821505899181116e-05,7.890537874509234e-07,2.600353190488336e-07,7.890537874509234e-07,2.600353190488336e-07
accalmie,0.0011290168882399463,0.00047199508960297165,1.0805564544345705e-05,-7.72296948070534e-08,-7.72296948070534e-08,0.00019573693867431778,-0.00027625815092865384,4.811400168889711e-06,-5.994164375455994e-06,-1.1647703191068284e-07,-3.924733710362943e-08,-1.1647703191068284e-07,-3.924733710362943e-08
accaparer,0.0014073876135712242,0.00016106468080394066,6.788848541383137e-07,-6.068166017720472e-08,-6.068166017720472e-08,6.256597108148522e-05,-9.849870972245542e-05,-1.7869204946299926e-07,-8.575769036013129e-07,-4.757825458627085e-07,-4.151008856855038e-07,-4.757825458627085e-07,-4.151008856855038e-07
accent,0.000539906533135644,-0.00016153209319262895,-5.6490158969809595e-06,3.260744437527741e-08,3.260744437527741e-08,-7.345868500104382e-05,8.807340819158514e-05,-2.69385718856267e-06,2.95515870841829e-06,-8.104331739265028e-08,-1.1365076176792769e-07,-8.104331739265028e-08,-1.1365076176792769e-07
accentuant,0.0013714227430630097,0.0007187008899585991,1.9100126958618975e-05,-1.1751595306772184e-07,-1.1751595306772184e-07,0.0003787963572588332,-0.0003399045326997659,9.726820427020821e-06,-9.373306531598154e-06,1.8559003760688456e-07,3.031059906746064e-07,1.8559003760688456e-07,3.031059906746064e-07
accentué,0.0014527300445327392,0.0001266780368114937,2.9270215871681222e-06,2.2411752927795546e-07,2.2411752927795546e-07,8.387291965600135e-05,-4.280511715549236e-05,1.8021626988999654e-06,-1.1248588882681566e-06,-2.9180730884830074e-07,-5.159248381262562e-07,-2.9180730884830074e-07,-5.159248381262562e-07
accepta,0.007508294431780907,0.00568156853265799,0.0001488243285902417,-1.347453566018294e-06,-1.347453566018294e-06,0.0029309402589020148,-0.002750628273755975,8.103136661574745e-05,-6.779296197449425e-05,-3.5556008754638575e-06,-2.2081473094455635e-06,-3.5556008754638575e-06,-2.2081473094455635e-06
acceptable,0.0031830651070370213,0.0007345051810413531,8.74598872718909e-06,-4.0407170446394094e-07,-4.0407170446394094e-07,0.0002890495680966597,-0.0004454556129446934,4.376895666463757e-06,-4.369093060725332e-06,-1.2018983190090959e-06,-7.97826614545155e-07,-1.2018983190090959e-06,-7.97826614545155e-07
acceptation,0.0011373115197181238,-7.171552431716037e-05,1.0057063984808882e-06,-3.0496693075040046e-07,-3.0496693075040046e-07,-2.867502834689142e-05,4.3040495970268945e-05,3.415082776694309e-07,-6.641981208114574e-07,-4.1080001121714874e-07,-1.0583308046674827e-07,-4.1080001121714874e-07,-1.0583308046674827e-07
accepte,0.0023111621974081014,0.00016287126062160997,1.7107031831467005e-05,-1.9145795285268682e-07,-1.9145795285268682e-07,0.00013177464480664008,-3.1096615814969895e-05,9.500413837195276e-06,-7.6066179942717265e-06,-1.4121024002419404e-06,-1.2206444473892536e-06,-1.4121024002419404e-06,-1.2206444473892536e-06
accepter,0.0014780635824089108,0.0004355048650333019,2.25535827684532e-05,-1.813360129881949e-07,-1.813360129881949e-07,0.0002696516176004608,-0.00016585324743284116,1.2382346819059368e-05,-1.0171235949393832e-05,-6.04301109294574e-07,-4.229650963063791e-07,-6.04301109294574e-07,-4.229650963063791e-07
accepterait,0.001006700178018787,0.0002879485465097708,1.105939983079607e-05,4.451787526274217e-08,4.451787526274217e-08,0.00011406109093244996,-0.00017388745557732086,4.873779933484704e-06,-6.185619897311364e-06,-1.1013772087306164e-07,-1.546555961358038e-07,-1.1013772087306164e-07,-1.546555961358038e-07
acceptiez,0.0015316999113227574,0.0005655307088609754,1.3908706810495716e-05,5.022631858512203e-07,5.022631858512203e-07,0.00026331250474105,-0.00030221820411992543,5.906976797052695e-06,-8.001730013443021e-06,8.821979302399917e-07,3.799347443887714e-07,8.821979302399917e-07,3.799347443887714e-07
accepté,0.0035963592114244343,0.0025034208116318803,8.515969159309775e-05,-4.1384729607817225e-07,-4.1384729607817225e-07,0.0013246074455619918,-0.0011788133660698885,4.598377006701824e-05,-3.91759215260795e-05,-7.443859659019543e-07,-3.3053866982378203e-07,-7.443859659019543e-07,-3.3053866982378203e-07
accessible,0.003014007127234427,0.0009281565034026217,4.668220353761733e-05,-1.0837101737457492e-06,-1.0837101737457492e-06,0.0006533526823257088,-0.000274803821076913,2.7506818244064597e-05,-1.9175385293552734e-05,-1.4992283394715998e-06,-4.1551816572585056e-07,-1.4992283394715998e-06,-4.1551816572585056e-07
accessibles,0.0013864547728796419,-5.863461564165947e-05,-1.1451674321714838e-06,-2.617623065014818e-08,-2.617623065014818e-08,-6.917444373264234e-05,-1.053982809098287e-05,-1.6101185455897065e-06,-4.6495111341822273e-07,-1.0188017268267359e-07,-7.57039420325254e-08,-1.0188017268267359e-07,-7.57039420325254e-08
accessoirement,0.0015245112907516897,0.0003539106555761178,8.596673310035907e-06,6.315248659954054e-07,6.315248659954054e-07,0.0001801332470620018,-0.000173777408514116,4.04936045916286e-06,-4.547312850873046e-06,8.387091990616848e-07,2.0718433306627938e-07,8.387091990616848e-07,2.0718433306627938e-07
accident,0.00259681953748599,0.0005481660374453844,3.365194848270216e-05,-3.655962089305744e-08,-3.655962089305744e-08,0.00030544431488724105,-0.0002427217225581433,1.8831711620960604e-05,-1.482023686174156e-05,-3.454868689911199e-07,-3.0892724809806246e-07,-3.454868689911199e-07,-3.0892724809806246e-07
accidentellement,0.0014351386550569244,8.225022096100216e-05,-9.99904341489287e-07,1.0436133323857179e-07,1.0436133323857179e-07,9.60714352008924e-05,1.3821214239890231e-05,8.351165442675283e-07,1.8350208857568153e-06,2.4222481609526713e-07,1.3786348285669534e-07,2.4222481609526713e-07,1.3786348285669534e-07
accidentée,0.0016780916115671912,-0.0008297938157618805,-3.514503276007126e-05,1.8637079214951257e-07,1.8637079214951257e-07,-0.0004175024573927557,0.0004122913583691248,-1.7980745866216013e-05,1.716428689385524e-05,3.8560151764002975e-07,1.9923072549051718e-07,3.8560151764002975e-07,1.9923072549051718e-07
acclamations,0.0012637360588440836,-0.0005121170210215796,-1.5071594594304316e-05,-2.907449436276147e-07,-2.907449436276147e-07,-0.00027995914676118755,0.0002321578742603921,-8.091319477285507e-06,6.9802751170188085e-06,-9.185751220349101e-07,-6.278301784072954e-07,-9.185751220349101e-07,-6.278301784072954e-07
accommodait,0.0013967886927354527,0.00010729851713391757,-2.78383704627105e-06,-1.5994244766832487e-07,-1.5994244766832487e-07,3.509430377054832e-05,-7.220421336336925e-05,-2.120247121877896e-06,6.635899243931541e-07,5.3087306604207874e-08,2.1302975427253275e-07,5.3087306604207874e-08,2.1302975427253275e-07
accompagna,0.0008996678160266348,0.00029139791390421027,8.795149220580663e-06,2.431347296401851e-07,2.431347296401851e-07,0.00013972793579777597,-0.0001516699781064343,4.071246712137302e-06,-4.723902508443362e-06,1.8055880201318104e-07,-6.257592762700406e-08,1.8055880201318104e-07,-6.257592762700406e-08
accompagnaient,0.0009753421878683008,0.00014187627066787083,1.1238379933680466e-06,-2.510693150716847e-08,-2.510693150716847e-08,7.56744784803668e-05,-6.620179218750403e-05,1.10681713604302e-06,-1.702085732502654e-08,-3.2577271179343564e-07,-3.0066578028626717e-07,-3.2577271179343564e-07,-3.0066578028626717e-07
accompagnait,0.002586835037236596,0.00041351699402244536,1.9508414651956888e-05,-7.884996339793467e-07,-7.884996339793467e-07,0.0002243749452304571,-0.00018914204879198824,1.0377443787130392e-05,-9.130970864826496e-06,-1.4390899554527597e-06,-6.50590321473413e-07,-1.4390899554527597e-06,-6.50590321473413e-07
accompagnent,0.0011290168882399463,0.00020354423691388272,2.6228752468988527e-07,-2.508269961109021e-07,-2.508269961109021e-07,0.00011601562428396965,-8.752861262991307e-05,3.451322086646469e-07,8.28446839747616e-08,-7.402070583224254e-07,-4.893800622115233e-07,-7.402070583224254e-07,-4.893800622115233e-07
accompagner,0.006662912933376844,0.0007890085301433697,6.27565023409278e-05,8.061634465898592e-07,8.061634465898592e-07,0.0005769128845013085,-0.00021209564564206125,3.524566006303695e-05,-2.7510842277890845e-05,8.242823531979657e-07,1.8118906608106507e-08,8.242823531979657e-07,1.8118906608106507e-08
accompagnerait,0.0013967886927354527,0.00013487523455990428,9.260538579408965e-06,-1.856323081832286e-07,-1.856323081832286e-07,4.3317901116180466e-05,-9.155733344372382e-05,4.702112813643539e-06,-4.558425765765425e-06,-6.160652408329248e-08,1.240257840999361e-07,-6.160652408329248e-08,1.240257840999361e-07
accompagné,0.006575149850383516,-0.0007375000682463785,-0.00010177224033930762,-4.84649366370735e-07,-4.84649366370735e-07,-0.0004074161532231355,0.000330083915023243,-4.854852258674395e-05,5.322371775256367e-05,-2.681466604287718e-06,-2.196817237916983e-06,-2.681466604287718e-06,-2.196817237916983e-06
accompagnée,0.0041443902758617245,0.001713742231233027,5.034236935683359e-05,-8.767106425962793e-07,-8.767106425962793e-07,0.0009255156327883634,-0.0007882265984446635,2.306658692754803e-05,-2.7275782429285562e-05,-2.992139585543713e-06,-2.1154289429474337e-06,-2.992139585543713e-06,-2.1154289429474337e-06
accompagnées,0.0024208864414882883,0.0006547353840603346,2.5757243114314193e-05,-2.8484492236660233e-07,-2.8484492236660233e-07,0.0003578140469071502,-0.0002969213371531844,1.2819539921910002e-05,-1.2937703192404191e-05,-6.774835082935724e-07,-3.9263858592697004e-07,-6.774835082935724e-07,-3.9263858592697004e-07
accompagnés,0.0027276202364009666,0.00030398465286455385,1.1457392511163306e-05,-1.1609649950278472e-07,-1.1609649950278472e-07,0.00013683803311941294,-0.0001671466197451409,6.0961480503978975e-06,-5.361244460765408e-06,-7.745297941149529e-08,3.864352009128943e-08,-7.745297941149529e-08,3.864352009128943e-08
