word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abominables,0.003756641334824127,-0.0011103016700202595,-4.733728089043171e-05,-3.534968569954233e-07,-3.534968569954233e-07,-0.0005950759429319279,0.0005152257270883316,-2.6141152851822578e-05,2.119612803860913e-05,-5.58822765132162e-07,-2.0532590813673865e-07,-5.58822765132162e-07,-2.0532590813673865e-07
abondent,0.005056340237077046,0.001985973366724289,4.3694213983372246e-05,1.5406273796136934e-06,1.5406273796136934e-06,0.001026095347470178,-0.0009598780192541111,2.599207304128785e-05,-1.7702140942084393e-05,-6.521374640424506e-07,-2.192764843656144e-06,-6.521374640424506e-07,-2.192764843656144e-06
abri,0.009380270250658636,0.005396453057118823,0.0001067365287851605,-5.965548502835238e-07,-5.965548502835238e-07,0.002864212458589141,-0.0025322405985296823,5.364034475646632e-05,-5.309618402869419e-05,-5.920249279582598e-06,-5.323694429299074e-06,-5.920249279582598e-06,-5.323694429299074e-06
abricot,0.0044431179119423965,-6.752457259302126e-05,-8.772866739991009e-06,-2.7485649991025037e-08,-2.7485649991025037e-08,6.468047547162179e-05,0.00013220504806464304,-2.783914216679191e-06,5.988952523311819e-06,-3.1672625618400047e-07,-2.8924060619297543e-07,-3.1672625618400047e-07,-2.8924060619297543e-07
abruti,0.008728494892788437,0.003185641240013986,7.677787556003177e-05,1.2808706710375474e-06,1.2808706710375474e-06,0.0018962079352911878,-0.0012894333047227982,4.9495062606153815e-05,-2.7282812953877953e-05,-8.829842530914292e-07,-2.1638549241289766e-06,-8.829842530914292e-07,-2.1638549241289766e-06
absent,0.0019134295904130925,-5.778610986743201e-05,-3.428112665098548e-06,5.958511054278788e-07,5.958511054278788e-07,-0.00014444891572339656,-8.666280585596455e-05,-3.2157197011062723e-06,2.1239296399227587e-07,2.184096221417916e-07,-3.7744148328608713e-07,2.184096221417916e-07,-3.7744148328608713e-07
absenter,0.003481164097828498,0.0018986090843064833,3.877274544210701e-05,3.1711499035909904e-07,3.1711499035909904e-07,0.0010942549968817467,-0.0008043540874247367,2.230302797584874e-05,-1.6469717466258274e-05,-7.136115338196639e-07,-1.030726524178763e-06,-7.136115338196639e-07,-1.030726524178763e-06
abuse,0.004016613124851151,-0.0006794202717391134,-3.857093742864962e-05,-4.101623965543588e-07,-4.101623965543588e-07,-0.0006142404407854831,6.51798309536303e-05,-2.278706086947363e-05,1.5783876559175984e-05,-1.3727827572431216e-06,-9.626203606887628e-07,-1.3727827572431216e-06,-9.626203606887628e-07
abîme,0.002322653473531713,-0.00034736420988493204,-1.521633179114305e-05,1.1217580086310297e-06,1.1217580086310297e-06,-0.0002512648117134673,9.609939817146477e-05,-7.798795715237523e-06,7.417536075905528e-06,7.270437942157841e-07,-3.9471421441524557e-07,7.270437942157841e-07,-3.9471421441524557e-07
acacia,0.0046303800325722825,-0.0007711613810875472,-9.895576711320339e-06,-1.4608982388637826e-06,-1.4608982388637826e-06,-0.00044421510355536727,0.00032694627753217996,-9.990396349517731e-06,-9.481963819739246e-08,-8.225975390241401e-08,1.3786384849613687e-06,-8.225975390241401e-08,1.3786384849613687e-06
acajou,0.009386514391970555,-0.0011599104904109181,-3.8030076490119875e-05,-3.046693055973496e-06,-3.046693055973496e-06,-0.00046163682989833725,0.0006982736605125808,-1.815255719140008e-05,1.9877519298719792e-05,-3.624062043363475e-06,-5.773689873899792e-07,-3.624062043363475e-06,-5.773689873899792e-07
accablement,0.006962328195656996,-0.000753393178881185,-3.0061992720253043e-05,-3.854245167841677e-07,-3.854245167841677e-07,-0.0004802986503861493,0.0002730945284950358,-1.7763670810509085e-05,1.229832190974396e-05,-7.75077345966279e-08,3.0791678218753976e-07,-7.75077345966279e-08,3.0791678218753976e-07
accablé,0.005174224957806679,-0.0028212213240111353,-8.357842921975233e-05,1.1048564441456915e-06,1.1048564441456915e-06,-0.001511341057556612,0.0013098802664545234,-4.523614015741075e-05,3.834228906234159e-05,2.0535021995281407e-06,9.48645755382449e-07,2.0535021995281407e-06,9.48645755382449e-07
accalmie,0.0035231822704941064,0.0013969597473420733,3.1860487934924e-05,-4.0890018448775555e-07,-4.0890018448775555e-07,0.0007729140158402634,-0.00062404573150181,1.361846668330427e-05,-1.8242021251619733e-05,-8.201695301598991e-07,-4.112693456721435e-07,-8.201695301598991e-07,-4.112693456721435e-07
accent,0.003369638036562609,-0.000642480619671512,-2.9432918597752476e-05,4.7023672608481763e-07,4.7023672608481763e-07,-0.00037103468463197303,0.000271445935039539,-1.319147300043493e-05,1.6241445597317544e-05,-2.0531198728201434e-07,-6.75548713366832e-07,-2.0531198728201434e-07,-6.75548713366832e-07
accepter,0.0015374695933687247,0.0009491530231203681,2.5566988010081533e-05,-1.1833721525948547e-07,-1.1833721525948547e-07,0.0005279774618861501,-0.0004211755612342181,1.3718335739558162e-05,-1.1848652270523371e-05,-6.942017328879996e-07,-5.758645176285141e-07,-6.942017328879996e-07,-5.758645176285141e-07
accompagnai,0.010169379188901087,0.0006492895219807641,4.386308796692248e-05,-3.0423514438191258e-06,-3.0423514438191258e-06,0.00022776317245513724,-0.0004215263495256269,1.2359688468415981e-05,-3.15033994985065e-05,-5.296074941263948e-07,2.512743949692731e-06,-5.296074941263948e-07,2.512743949692731e-06
accompagnait,0.002018103412539032,0.0007025412056150448,1.441671628379116e-05,-7.984104710251124e-07,-7.984104710251124e-07,0.00041533593053003987,-0.00028720527508500497,6.46819754253025e-06,-7.94851874126091e-06,-1.239947214625211e-06,-4.4153674360009856e-07,-1.239947214625211e-06,-4.4153674360009856e-07
accompagner,0.0047981819665550785,0.0015774848278943337,5.219061387016927e-05,9.737782377294881e-07,9.737782377294881e-07,0.0008386468178086771,-0.0007388380100856566,3.0348495324721436e-05,-2.184211854544783e-05,5.596396931661743e-07,-4.141385445633137e-07,5.596396931661743e-07,-4.141385445633137e-07
accompagnèrent,0.0046923044280552505,0.0005123119839398188,2.025221406757766e-05,7.967701647156284e-07,7.967701647156284e-07,0.00021433103046898845,-0.00029798095347083033,7.08087239897106e-06,-1.3171341668606601e-05,3.908738325259364e-07,-4.05896332189692e-07,3.908738325259364e-07,-4.05896332189692e-07
accompagné,0.0018652955037905432,-0.0005572283439108331,-3.126763690859369e-05,-4.470772746689405e-07,-4.470772746689405e-07,-0.00022657089326750531,0.0003306574506433278,-1.4855874513753087e-05,1.6411762394840604e-05,-8.642209012062322e-07,-4.171436265372917e-07,-8.642209012062322e-07,-4.171436265372917e-07
accorda,0.006467309328087736,0.0019878131615218737,6.421572884346389e-05,2.12762624917735e-06,2.12762624917735e-06,0.0008417145605936863,-0.0011460986009281873,3.4573437946743455e-05,-2.964229089672043e-05,5.222391348219647e-07,-1.6053871143553853e-06,5.222391348219647e-07,-1.6053871143553853e-06
accorte,0.005001444980717182,0.0016078305778412256,5.36581907373243e-05,-3.9072576527050727e-07,-3.9072576527050727e-07,0.0010549004084124494,-0.0005529301694287763,3.271214731010641e-05,-2.094604342721789e-05,-3.3129724780044526e-07,5.942851747006201e-08,-3.3129724780044526e-07,5.942851747006201e-08
accouche,0.004310710083993549,2.0109440023753498e-05,1.6523941461091307e-05,-6.633832800261421e-07,-6.633832800261421e-07,6.546853221516407e-05,4.5359092191410576e-05,9.253050220578423e-06,-7.270891240512883e-06,5.8379084185067034e-08,7.217623642112091e-07,5.8379084185067034e-08,7.217623642112091e-07
accoudoir,0.003908563057459486,0.00112144122811448,3.948638017085569e-05,7.36125636232172e-07,7.36125636232172e-07,0.0005300185091685692,-0.0005914227189459107,2.0209291726365947e-05,-1.9277088444489737e-05,4.6027427530572503e-07,-2.7585136092644703e-07,4.6027427530572503e-07,-2.7585136092644703e-07
accrochai,0.005484741017214258,0.0019364873264932137,8.080608733539244e-05,1.575019600672083e-06,1.575019600672083e-06,0.00109239852925975,-0.0008440887972334636,4.4874927169713195e-05,-3.5931160165679255e-05,2.12664622365919e-06,5.516266229871069e-07,2.12664622365919e-06,5.516266229871069e-07
accrochait,0.0027977096183846193,0.002125599761381278,6.291914322539054e-05,-8.208637712326467e-07,-8.208637712326467e-07,0.001229235529196258,-0.00089636423218502,3.262415732757218e-05,-3.029498589781837e-05,-1.0166499580793112e-06,-1.9578618684666448e-07,-1.0166499580793112e-06,-1.9578618684666448e-07
accrochant,0.0032268480844652586,0.0018500869428452276,4.206134197188847e-05,7.807723182125059e-07,7.807723182125059e-07,0.0009751909627793803,-0.0008748959800658473,2.4830199810862603e-05,-1.723114216102587e-05,-1.044233630255071e-06,-1.8250059484675769e-06,-1.044233630255071e-06,-1.8250059484675769e-06
accroche,0.0025544564603104266,0.0009339788377303743,2.8928181627058237e-05,-1.5369765972884515e-06,-1.5369765972884515e-06,0.0006041443942069844,-0.00032983444352339,1.4496937193585875e-05,-1.4431244433472362e-05,-1.4766633199478458e-06,6.031327734060572e-08,-1.4766633199478458e-06,6.031327734060572e-08
accrocher,0.0022698647729837416,0.0009313886008175735,2.713246828467642e-05,-4.554590279577581e-07,-4.554590279577581e-07,0.0005039593009357549,-0.0004274292998818186,1.507632375548346e-05,-1.2056144529192958e-05,-4.278053448726302e-07,2.7653683085127895e-08,-4.278053448726302e-07,2.7653683085127895e-08
accrochée,0.00898972856333401,0.0032605886860699973,3.95832640330499e-05,-3.3465779781938577e-06,-3.3465779781938577e-06,0.0023407736532592106,-0.0009198150328107866,2.927518723360792e-05,-1.0308076799441982e-05,-6.398509058804387e-06,-3.051931080610529e-06,-6.398509058804387e-06,-3.051931080610529e-06
accroupi,0.0059833634961930756,-0.001781854681050802,-3.601316539775708e-05,1.552098840242012e-06,1.552098840242012e-06,-0.0008611479902723968,0.0009207066907784053,-1.3152733292668398e-05,2.286043210508868e-05,2.3377432733434734e-06,7.856444331014614e-07,2.3377432733434734e-06,7.856444331014614e-07
accroupis,0.0035490662930172372,-0.0013783517482073523,-4.109177678844206e-05,-9.145319732965877e-07,-9.145319732965877e-07,-0.0007036736666213511,0.0006746780815860013,-2.329915719675909e-05,1.779261959168297e-05,-6.20529576046316e-07,2.940023972502717e-07,-6.20529576046316e-07,2.940023972502717e-07
accroupit,0.0029417460731608297,-0.0015576884968070996,-3.1122837543391674e-05,-5.421677796065534e-07,-5.421677796065534e-07,-0.0007709292788890011,0.0007867592179180984,-1.540710506310283e-05,1.571573248028884e-05,8.36193368815937e-07,1.3783611484224904e-06,8.36193368815937e-07,1.3783611484224904e-06
accumulé,0.0038970977034166266,-0.00027320723014388846,3.1552646489197725e-05,6.215888209172043e-07,6.215888209172043e-07,-0.0003148885889849459,-4.168135884105749e-05,1.0135614987268008e-05,-2.1417031501929715e-05,2.618317252074171e-06,1.996728431156967e-06,2.618317252074171e-06,1.996728431156967e-06
accès,0.0017034377770647094,0.0005696424842298987,1.3666941735008097e-05,-2.534790880513045e-07,-2.534790880513045e-07,0.00033560429529420107,-0.00023403818893569757,8.27721024173592e-06,-5.389731493272176e-06,-4.5717894481398956e-07,-2.0369985676268505e-07,-4.5717894481398956e-07,-2.0369985676268505e-07
accélérateur,0.0038857333670216966,-0.0023911569304985356,-4.831069363869003e-05,-7.656691904029253e-07,-7.656691904029253e-07,-0.0012485308309358922,0.0011426260995626434,-2.466063035839354e-05,2.365006328029649e-05,1.7707984423832734e-06,2.5364676327861987e-06,1.7707984423832734e-06,2.5364676327861987e-06
achetai,0.009699046516163646,-0.0034730124608159654,-0.00012932735900249596,-1.6336096559181423e-06,-1.6336096559181423e-06,-0.0014809870933001701,0.0019920253675157953,-6.298171882370263e-05,6.634564017879335e-05,-1.0589058248300461e-07,1.5277190734351376e-06,-1.0589058248300461e-07,1.5277190734351376e-06
acheter,0.004579569560288183,0.0031142192488345134,4.426168202533691e-05,-2.2799918463093293e-06,-2.2799918463093293e-06,0.001967369300184119,-0.0011468499486503945,2.9778359584940598e-05,-1.448332244039631e-05,-5.215858944143003e-06,-2.935867097833674e-06,-5.215858944143003e-06,-2.935867097833674e-06
acheté,0.001776305473711542,-9.459471829238629e-05,1.7466895955283925e-06,-2.728412237426412e-07,-2.728412237426412e-07,-9.160233647576379e-05,2.9923818166224985e-06,6.590343565776638e-07,-1.0876552389507287e-06,1.0257478824682224e-07,3.7541601198946343e-07,1.0257478824682224e-07,3.7541601198946343e-07
acide,0.005076866698902493,-4.939053723557581e-05,-4.2480461878966795e-05,5.497068073013945e-07,5.497068073013945e-07,-0.000252362201531495,-0.0002029716642959192,-2.108189255889118e-05,2.139856932007561e-05,-1.9473836609344114e-06,-2.497090468235806e-06,-1.9473836609344114e-06,-2.497090468235806e-06
acier,0.008093733413334695,-0.005614485986200662,-0.00020816094238305848,-1.4874745321786025e-06,-1.4874745321786025e-06,-0.002546248416534037,0.003068237569666625,-0.0001010227130812059,0.00010713822930185259,-6.678514024991668e-07,8.196231296794357e-07,-6.678514024991668e-07,8.196231296794357e-07
acoustique,0.004849523258081823,0.0004389487750744157,9.621986660373752e-06,1.0850117372245009e-07,1.0850117372245009e-07,0.00022842130781307318,-0.00021052746726134253,5.943767148069634e-06,-3.6782195123041177e-06,-3.158597191085031e-07,-4.2436089283095317e-07,-3.158597191085031e-07,-4.2436089283095317e-07
acquiescement,0.007596505618260183,-0.0029283136756808196,-0.00010913523260836174,1.9790673477467533e-07,1.9790673477467533e-07,-0.0014977303727104839,0.0014305833029703355,-5.325561834798325e-05,5.587961426037849e-05,3.579597267514393e-07,1.60052991976764e-07,3.579597267514393e-07,1.60052991976764e-07
acquiesçai,0.005204761702918707,-0.0008843017040852508,-3.36297055998746e-05,-1.2297283181034088e-06,-1.2297283181034088e-06,-0.000738568342821349,0.00014573336126390182,-2.3781897505763327e-05,9.847808094111279e-06,-1.3576694483460497e-06,-1.2794113024264084e-07,-1.3576694483460497e-06,-1.2794113024264084e-07
acquit,0.0035231822704941064,-0.004092234085995311,-0.00012558875003951454,8.653357129825125e-07,8.653357129825125e-07,-0.0023016724628372545,0.0017905616231580562,-6.630470583903306e-05,5.928404420048147e-05,1.7648965703568072e-06,8.995608573742947e-07,1.7648965703568072e-06,8.995608573742947e-07
acquérir,0.0027546310522445004,-8.004704010795633e-05,-4.946125903774339e-06,-7.495482771860058e-08,-7.495482771860058e-08,0.00010509757242437412,0.00018514461253233045,1.3368131726673194e-06,6.2829390764416585e-06,2.937917933651287e-07,3.687466210837293e-07,2.937917933651287e-07,3.687466210837293e-07
acte,0.0016930608599781808,0.00042260475618759283,5.232259583166748e-07,5.1637699572859204e-08,5.1637699572859204e-08,0.00024619398621335265,-0.0001764107699742402,1.89662475101234e-06,1.3733987926956653e-06,-7.527516350723257e-07,-8.043893346451849e-07,-7.527516350723257e-07,-8.043893346451849e-07
action,0.0016868745467432977,-0.0005639090087324788,-2.0855987016757154e-05,-5.602285284619827e-09,-5.602285284619827e-09,-0.0003702704046323664,0.00019363860410011243,-1.1291408387739686e-05,9.564578629017468e-06,-2.962220058429964e-07,-2.906197205583766e-07,-2.962220058429964e-07,-2.906197205583766e-07
activa,0.005173679624529544,0.002758675492481142,0.00010760874658582522,1.092729642304413e-07,1.092729642304413e-07,0.0012709501372600448,-0.0014877253552210976,5.076414841149662e-05,-5.68445981743286e-05,1.6075572979162136e-07,5.148276556118006e-08,1.6075572979162136e-07,5.148276556118006e-08
activité,0.0018915467007389226,0.00028934171279217384,3.2650335571570557e-06,3.494770220412989e-07,3.494770220412989e-07,0.000127912380759077,-0.0001614293320330968,1.0270204990125092e-06,-2.2380130581445467e-06,-6.237569464024299e-08,-4.118527166815419e-07,-6.237569464024299e-08,-4.118527166815419e-07
actuellement,0.0028123949060880693,-0.0009242585024947698,-3.765195546574711e-05,2.3139971778540712e-07,2.3139971778540712e-07,-0.00026663518194689807,0.0006576233205478717,-1.3979928383233479e-05,2.3672027082513633e-05,5.656161637413368e-07,3.342164459559297e-07,5.656161637413368e-07,3.342164459559297e-07
adieu,0.001851198709521311,-0.0005241419269510274,-2.1201693274019483e-05,-1.8845652818597033e-07,-1.8845652818597033e-07,-0.00017714158529316383,0.0003470003416578636,-8.240647547376911e-06,1.2961045726642572e-05,-9.943624310569202e-08,8.902028508027832e-08,-9.943624310569202e-08,8.902028508027832e-08
adjoint,0.0032894403890873017,-0.0005227060725412049,-2.0531004278300245e-05,-6.934303266323331e-08,-6.934303266323331e-08,-0.00028629588164127496,0.0002364101908999299,-8.495758832324655e-06,1.203524544597559e-05,-5.820692495573579e-07,-5.127262168941246e-07,-5.820692495573579e-07,-5.127262168941246e-07
admirant,0.003481164097828498,0.0014450918857155453,4.512486941657817e-05,1.531702767636922e-06,1.531702767636922e-06,0.000750479736016581,-0.0006946121496989643,2.82216378563196e-05,-1.6903231560258575e-05,5.168255071953929e-07,-1.0148772604415292e-06,5.168255071953929e-07,-1.0148772604415292e-06
admirer,0.002031469789530168,0.00044108830883665044,2.6530742013096303e-06,-1.2328944512975675e-07,-1.2328944512975675e-07,0.00026756668780183627,-0.00017352162103481417,3.7620728169903183e-06,1.108998615680688e-06,-8.722137371992693e-07,-7.489242920695126e-07,-8.722137371992693e-07,-7.489242920695126e-07
admiré,0.0031606877448240463,-0.0012655303704678356,-1.3836334585159953e-05,-2.160652641969173e-07,-2.160652641969173e-07,-0.0006057353606556217,0.000659795009812214,-4.451132241302501e-06,9.385202343857453e-06,1.3515678114912003e-06,1.5676330756881175e-06,1.3515678114912003e-06,1.5676330756881175e-06
adolescentes,0.0039201312411621374,0.0002614064910669278,3.851486256968593e-05,-5.743857260525695e-07,-5.743857260525695e-07,0.00017040192374228761,-9.100456732464017e-05,2.0723432414722608e-05,-1.7791430154963325e-05,1.1051248362312528e-06,1.6795105622838223e-06,1.1051248362312528e-06,1.6795105622838223e-06
adonis,0.005743574877006981,-0.001292586361541224,-4.5408545516320805e-06,-2.4888833471616976e-06,-2.4888833471616976e-06,-0.00040906983032487827,0.0008835165312163456,-1.9013158722851988e-06,2.639538679346882e-06,3.980268571154484e-07,2.8869102042771462e-06,3.980268571154484e-07,2.8869102042771462e-06
adorable,0.002603755856106246,0.0007789636474196376,1.6021161319958024e-05,6.998074554466339e-07,6.998074554466339e-07,0.00031333465304061965,-0.0004656289943790179,6.874599523993204e-06,-9.14656179596482e-06,-9.562316191336e-08,-7.954306173599939e-07,-9.562316191336e-08,-7.954306173599939e-07
adorée,0.003362746696241437,0.0018649915956817779,5.889624291120446e-05,5.124491433792546e-07,5.124491433792546e-07,0.0010329884311982126,-0.0008320031644835652,3.0398026050369746e-05,-2.8498216860834714e-05,-8.400081347133e-08,-5.964499568505845e-07,-8.400081347133e-08,-5.964499568505845e-07
adossé,0.005861813971071991,-0.002777283631564771,-0.00010099221430144643,-1.3648903574752381e-06,-1.3648903574752381e-06,-0.001738321141079124,0.001038962490485647,-6.255064385789258e-05,3.8441570443553844e-05,-1.4170740737520158e-06,-5.2183716276777606e-08,-1.4170740737520158e-06,-5.2183716276777606e-08
adultère,0.0033552257196149773,-0.0001263762241195169,-8.436660784755648e-06,-9.407923358276598e-08,-9.407923358276598e-08,-1.5720121671761237e-05,0.00011065610244775567,-2.6185824825952236e-06,5.818078302160425e-06,2.8101484286010263e-08,1.2218071786877624e-07,2.8101484286010263e-08,1.2218071786877624e-07
affaissa,0.003852229045973398,-0.0016361404348040833,-4.457849049979354e-05,6.769115883216765e-07,6.769115883216765e-07,-0.0009548331786744746,0.0006813072561296087,-2.6326240572306723e-05,1.825224992748682e-05,1.400489956071975e-06,7.235783677502986e-07,1.400489956071975e-06,7.235783677502986e-07
affalée,0.004205049788439954,0.0021725358034974966,5.914310784240196e-05,-1.2627749396576722e-07,-1.2627749396576722e-07,0.0014379974785905152,-0.0007345383249069815,4.080147603536859e-05,-1.8341631807033364e-05,-1.086651180889491e-06,-9.603736869237237e-07,-1.086651180889491e-06,-9.603736869237237e-07
affamé,0.002958177427048239,0.0006719096930081581,1.937199948617289e-05,-1.4631528588381726e-07,-1.4631528588381726e-07,0.0004188873064923579,-0.00025302238651580015,1.3736110637377647e-05,-5.635888848795245e-06,-1.0559755850458325e-07,4.071772737923401e-08,-1.0559755850458325e-07,4.071772737923401e-08
affecte,0.004029197066976364,0.0006906665009972483,3.6761338245136573e-05,1.0480446239965586e-06,1.0480446239965586e-06,0.00048589498905768315,-0.00020477151193956514,2.2411271064116227e-05,-1.4350067181020344e-05,1.281080445782805e-06,2.3303582178624632e-07,1.281080445782805e-06,2.3303582178624632e-07
affectueux,0.0027266911041227884,0.0010377210343565718,3.497051991403374e-05,5.874835232670953e-07,5.874835232670953e-07,0.0004903765346196249,-0.0005473444997369469,1.7508991674397238e-05,-1.7461528239636506e-05,-1.6209023759736362e-08,-6.036925470268316e-07,-1.6209023759736362e-08,-6.036925470268316e-07
affectée,0.003173651108583683,0.00032442788569636853,-1.5116260987963546e-05,-5.479356422065517e-07,-5.479356422065517e-07,0.00021174210489162596,-0.00011268578080474257,-5.441490440334501e-06,9.674770547629044e-06,-1.8844929627821945e-06,-1.3365573205756428e-06,-1.8844929627821945e-06,-1.3365573205756428e-06
affiches,0.0029309069855359953,-0.0005654907782720517,-3.377153569712472e-05,-8.04908012476086e-07,-8.04908012476086e-07,-0.00018675410385744196,0.00037873667441460973,-1.488204633811516e-05,1.888948935900956e-05,-1.0234219794584678e-06,-2.1851396698238175e-07,-1.0234219794584678e-06,-2.1851396698238175e-07
affirma,0.0025544564603104266,0.0018271891391886431,6.183598478572456e-05,2.2030206116358307e-07,2.2030206116358307e-07,0.0009185900229889992,-0.0009085991161996439,3.0526190917169984e-05,-3.130979386855458e-05,-2.9634588394107803e-07,-5.166479451046611e-07,-2.9634588394107803e-07,-5.166479451046611e-07
affirme,0.0023918305780107015,-0.0006669788246477411,-2.540678403636988e-05,1.9710218686128997e-07,1.9710218686128997e-07,-0.00033857963187103665,0.0003283991927767045,-1.1245487211133838e-05,1.4161296825236039e-05,2.410327393245571e-07,4.393055246326715e-08,2.410327393245571e-07,4.393055246326715e-08
affirmer,0.0021643861020888984,-0.0004905054902931072,-2.2837257045686255e-05,2.1487993483645727e-07,2.1487993483645727e-07,-0.0002198147387871545,0.00027069075150595276,-1.1364126537956105e-05,1.147313050773015e-05,1.8927718351483913e-07,-2.560275132161814e-08,1.8927718351483913e-07,-2.560275132161814e-08
affligé,0.010889966865065931,-0.002228721371996023,-9.314020671951105e-05,1.310134986726205e-06,1.310134986726205e-06,-0.0009892070715352339,0.0012395143004607892,-3.3677253015927176e-05,5.9462953703583867e-05,-1.7657350787567025e-07,-1.4867084946018751e-06,-1.7657350787567025e-07,-1.4867084946018751e-06
affolé,0.005092840048227865,-0.0014452342778434055,-4.478450347313146e-05,7.326597195788162e-07,7.326597195788162e-07,-0.0008726121650467516,0.0005726221127966539,-2.6498673350083867e-05,1.8285830123047594e-05,1.2759155536508882e-06,5.43255834072072e-07,1.2759155536508882e-06,5.43255834072072e-07
affranchis,0.004849523258081823,-0.0010880037210432049,-4.0361565349082384e-05,-2.068764917601813e-07,-2.068764917601813e-07,-0.0005596437708229449,0.0005283599502202601,-1.739818029496914e-05,2.296338505411324e-05,-6.710436239942701e-07,-4.641671322340888e-07,-6.710436239942701e-07,-4.641671322340888e-07
affreusement,0.005644557630544121,0.002254229886877317,7.72100784626098e-05,1.3721920628947768e-06,1.3721920628947768e-06,0.0012228191927959168,-0.0010314106940814006,3.6205566277342505e-05,-4.100451218526729e-05,1.3144736224803082e-06,-5.7718440414468536e-08,1.3144736224803082e-06,-5.7718440414468536e-08
affreux,0.0019134295904130925,0.00017104054150090788,-1.9039468480919874e-07,2.6920385858446504e-07,2.6920385858446504e-07,6.301157038770553e-05,-0.00010802897111320236,-2.9050144189640398e-08,1.6134454061955832e-07,1.3119372288256998e-07,-1.3801013570189509e-07,1.3119372288256998e-07,-1.3801013570189509e-07
affût,0.002847325113639666,0.0012122717970867293,3.3833710911128806e-05,-2.910065944439989e-07,-2.910065944439989e-07,0.0007605707063391821,-0.0004517010907475471,2.0262582383202807e-05,-1.3571128527925996e-05,8.923351431480386e-10,2.918989295871469e-07,8.923351431480386e-10,2.918989295871469e-07
afrique,0.005182506466279672,-0.0003485658375393779,-2.387024047702937e-05,2.6790683909418518e-08,2.6790683909418518e-08,-5.9112758382343394e-05,0.0002894530791570345,-8.529141001364404e-06,1.5341099475664963e-05,-1.4845626656272626e-07,-1.7524695047214478e-07,-1.4845626656272626e-07,-1.7524695047214478e-07
