word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonnerait,0.011597624318865614,0.003697402501900313,8.599415593758873e-05,-3.8960031732985275e-06,-3.8960031732985275e-06,0.0026316649205456615,-0.001065737581354651,5.8193459114038836e-05,-2.7800696823549896e-05,-6.074926068602498e-06,-2.1789228953039706e-06,-6.074926068602498e-06,-2.1789228953039706e-06
abandonné,0.006676423998544602,0.0013358284136793916,2.135090386179581e-05,1.249664866584005e-07,1.249664866584005e-07,0.0008589494699865928,-0.00047687894369279873,1.1066933538241814e-05,-1.0283970323553999e-05,-2.0122042291826508e-07,-3.261869095766656e-07,-2.0122042291826508e-07,-3.261869095766656e-07
abandonnée,0.0012817916370778683,0.00020815737957296745,3.6091123873437963e-06,-9.898364369811332e-08,-9.898364369811332e-08,0.00014632782601232093,-6.182955356064653e-05,2.332418491602051e-06,-1.2766938957417452e-06,-4.607706686314335e-08,5.2906576834969956e-08,-4.607706686314335e-08,5.2906576834969956e-08
abandonnées,0.0020626007934539782,0.00024783888497347786,1.132009020740917e-05,6.156812002328008e-07,6.156812002328008e-07,5.2505562202644044e-05,-0.00019533332277083383,4.578643431645312e-06,-6.741446775763856e-06,1.0632732987227022e-06,4.475920984899014e-07,1.0632732987227022e-06,4.475920984899014e-07
abandonnés,0.015021460338447442,0.0016131179936775522,3.6290948926457614e-05,2.0994023908159114e-06,2.0994023908159114e-06,0.0002831475131276416,-0.0013299704805499106,1.1164582290394965e-05,-2.5126366636062645e-05,8.212455578262442e-06,6.113053187446531e-06,8.212455578262442e-06,6.113053187446531e-06
abasourdi,0.001996928289850026,-0.000891872075204584,-3.408667866485656e-05,-1.559789285292271e-07,-1.559789285292271e-07,-0.0004872846389618512,0.00040458743624273284,-1.7558037672409114e-05,1.6528640992447446e-05,-7.629376610090386e-08,7.968516242832323e-08,-7.629376610090386e-08,7.968516242832323e-08
abattait,0.0023064275601814253,0.0008864382159048229,2.7577386612605788e-05,2.0341376730733267e-07,2.0341376730733267e-07,0.0004988164493245716,-0.0003876217665802513,1.6006256894889193e-05,-1.1571129717716594e-05,1.0436919613696815e-07,-9.904457117036453e-08,1.0436919613696815e-07,-9.904457117036453e-08
abattant,0.002703016348359541,0.00011788236447438152,-6.184089868604897e-06,7.721022153360032e-07,7.721022153360032e-07,2.031231495100098e-05,-9.757004952338054e-05,-2.819693769705642e-06,3.364396098899254e-06,1.2012470706118001e-06,4.2914485527579686e-07,1.2012470706118001e-06,4.2914485527579686e-07
abattirent,0.0029424130290416125,-0.0007321397579585882,-1.4912835030864701e-05,7.355009915637082e-07,7.355009915637082e-07,-0.0005450863518663316,0.00018705340609225654,-1.096901209181669e-05,3.943822939048011e-06,5.665032696207028e-07,-1.6899772194300544e-07,5.665032696207028e-07,-1.6899772194300544e-07
abattit,0.011233970538798349,-0.0009288750712217594,-3.0754390663466695e-05,-4.0038945125852255e-06,-4.0038945125852255e-06,-0.0006072355972286291,0.0003216394739931303,-1.992635614785571e-05,1.0828034515610988e-05,-4.374821645521162e-06,-3.7092713293593623e-07,-4.374821645521162e-06,-3.7092713293593623e-07
abattre,0.013323307949066174,-0.002103087151172301,-0.00020252670266387003,3.0222104002819265e-06,3.0222104002819265e-06,-0.0013174130632197566,0.0007856740879525443,-0.00011360451938247716,8.892218328139286e-05,4.243872269142961e-06,1.221661868861034e-06,4.243872269142961e-06,1.221661868861034e-06
abattu,0.012399325384802722,-0.006595640031546741,-0.0003170139131741305,9.596933059439018e-07,9.596933059439018e-07,-0.004254200920139797,0.002341439111406944,-0.00019040001334911285,0.00012661389982501761,1.0570980583506013e-06,9.740475240669942e-08,1.0570980583506013e-06,9.740475240669942e-08
abattues,0.003098961355575447,4.729831159321959e-05,2.263940699231834e-05,-1.037658924402996e-08,-1.037658924402996e-08,-6.961664852741102e-05,-0.00011691496012063061,1.2065062726605028e-05,-1.0574344265713312e-05,4.13485712827577e-07,4.2386230207160697e-07,4.13485712827577e-07,4.2386230207160697e-07
abeille,0.005545421262908543,-0.00084292776190804,-3.4226132463700247e-06,-3.7007956497568576e-07,-3.7007956497568576e-07,-0.00018276942824320034,0.0006601583336648397,5.182009125112879e-06,8.604622371482903e-06,-3.858953376167734e-07,-1.581577264108766e-08,-3.858953376167734e-07,-1.581577264108766e-08
abeilles,0.0021163911876155,-0.0005039690499442496,-1.311459463004136e-05,1.966845860581101e-07,1.966845860581101e-07,-0.00022436037464071174,0.00027960867530353795,-5.1406001149854565e-06,7.973994515055902e-06,5.251287703185161e-07,3.2844418426040596e-07,5.251287703185161e-07,3.2844418426040596e-07
abjection,0.003273688081655199,-0.0011852872975055924,-3.9135638707375384e-05,8.666100801620997e-08,8.666100801620997e-08,-0.0006140565215390612,0.0005712307759665313,-2.20106966732708e-05,1.712494203410458e-05,-1.7991913618993138e-08,-1.0465292163520312e-07,-1.7991913618993138e-08,-1.0465292163520312e-07
abominable,0.00519778934359,-0.0001478451875916299,-2.8108752382525473e-05,-1.6475128659567526e-06,-1.6475128659567526e-06,-0.0001571717742572628,-9.326586665632876e-06,-1.705061617805082e-05,1.105813620447465e-05,-1.1075384496444593e-06,5.399744163122933e-07,-1.1075384496444593e-06,5.399744163122933e-07
abominables,0.002535934216703065,-0.001176528146430191,-2.6602107088483487e-05,-1.312935782698106e-07,-1.312935782698106e-07,-0.0007122386469578108,0.00046428949947238007,-1.5086893773247416e-05,1.1515213315236073e-05,-1.0663953802080477e-07,2.4654040249005835e-08,-1.0663953802080477e-07,2.4654040249005835e-08
abomination,0.0025857028313738075,0.00021555591209586285,1.2769755239798203e-05,-2.8713885649975007e-07,-2.8713885649975007e-07,0.0001799557879871819,-3.560012410868097e-05,9.310241443375032e-06,-3.45951379642317e-06,-5.070855221968492e-07,-2.1994666569709912e-07,-5.070855221968492e-07,-2.1994666569709912e-07
abondamment,0.0020626007934539782,0.0001497853180331808,-1.001210136929904e-05,-2.64187003184629e-07,-2.64187003184629e-07,8.033405936870159e-05,-6.945125866447922e-05,-5.207775666421131e-06,4.804325702877908e-06,3.3303771735852004e-07,5.97224720543149e-07,3.3303771735852004e-07,5.97224720543149e-07
abondance,0.001771925687965626,0.00018697665603540953,3.2305459649575683e-06,3.432952212329833e-07,3.432952212329833e-07,0.00015295969788107436,-3.4016958154335164e-05,3.5435541181354245e-06,3.1300815317785605e-07,2.4754372912666264e-07,-9.575149210632067e-08,2.4754372912666264e-07,-9.575149210632067e-08
abondant,0.0030477281254008806,-0.0012034610767913696,-3.367436701686702e-05,-1.4180191069000958e-06,-1.4180191069000958e-06,-0.0006534444253615927,0.0005500166514297769,-1.7863403950642692e-05,1.581096306622433e-05,-1.696285211386553e-06,-2.7826610448645723e-07,-1.696285211386553e-06,-2.7826610448645723e-07
abondantes,0.005638567925726183,-0.0006621005432475725,-2.35348412799154e-05,-3.4622573324420535e-07,-3.4622573324420535e-07,-0.0004898543224500151,0.0001722462207975574,-1.483384025020778e-05,8.70100102970762e-06,-1.8231166665586886e-06,-1.4768909333144833e-06,-1.8231166665586886e-06,-1.4768909333144833e-06
aborder,0.0030172013120290113,-0.0002597459894787819,1.4336243650372359e-05,-9.709519222104322e-07,-9.709519222104322e-07,-9.728122321049423e-05,0.0001624647662682877,7.953450131380784e-06,-6.382793518991575e-06,-9.398278480775341e-07,3.11240741328981e-08,-9.398278480775341e-07,3.11240741328981e-08
abords,0.0035669936091792475,-0.0008935576151615003,-4.3220931529204044e-05,3.8365286309415383e-07,3.8365286309415383e-07,-0.0007288832867302762,0.0001646743284312241,-2.6777507030194846e-05,1.6443424499009195e-05,3.5771688501853295e-07,-2.593597807562087e-08,3.5771688501853295e-07,-2.593597807562087e-08
abri,0.004221456734069739,0.0009458031032308913,4.0045479828875845e-05,-2.9562660334783325e-07,-2.9562660334783325e-07,0.0005587687309102865,-0.0003870343723206048,2.1527475902024845e-05,-1.8518003926851e-05,-1.5019823538562042e-06,-1.206355750508371e-06,-1.5019823538562042e-06,-1.206355750508371e-06
abrita,0.0035134930688918674,-0.0005038730416789418,-2.8809226406160063e-05,1.4722075207062574e-06,1.4722075207062574e-06,-0.00026321754540606867,0.00024065549627287318,-1.5003233268112885e-05,1.3805993138047179e-05,1.923245056350848e-06,4.5103753564459043e-07,1.923245056350848e-06,4.5103753564459043e-07
abritaient,0.002670155327299978,0.00024080917323763602,-8.303780452144279e-07,8.476557125251016e-07,8.476557125251016e-07,2.045784767168481e-05,-0.0002203513255659512,-2.5606041085729227e-06,-1.7302260633584948e-06,9.2965764503982e-07,8.200193251471851e-08,9.2965764503982e-07,8.200193251471851e-08
abritait,0.003906767061853336,0.0005213267794202092,1.2716744089708285e-05,1.1762570142970839e-07,1.1762570142970839e-07,0.00019336510252030632,-0.0003279616768999028,5.464463812442602e-06,-7.252280277265683e-06,6.442981267055558e-07,5.266724252758474e-07,6.442981267055558e-07,5.266724252758474e-07
abrite,0.0022751410670585584,-0.0002363635810063544,7.821952926803738e-06,-6.747549777514132e-08,-6.747549777514132e-08,-1.9264630074980936e-05,0.00021709895093137345,6.5292224837322875e-06,-1.2927304430714512e-06,-8.90965640158419e-10,6.65845321349829e-08,-8.90965640158419e-10,6.65845321349829e-08
abrité,0.004779893051062642,0.001288413776449799,5.0873893313650895e-05,-7.447523062256911e-07,-7.447523062256911e-07,0.00087233655881757,-0.000416077217632229,3.1806769235791194e-05,-1.90671240778597e-05,-2.1076488005631324e-06,-1.3628964943374413e-06,-2.1076488005631324e-06,-1.3628964943374413e-06
abritée,0.00590701014692001,0.0010812684321694801,2.567552307871523e-05,-2.3545365018985302e-07,-2.3545365018985302e-07,0.0005202983226693638,-0.0005609701095001163,1.2480325299509517e-05,-1.3195197779205715e-05,-1.19327048241425e-06,-9.57816832224397e-07,-1.19327048241425e-06,-9.57816832224397e-07
abrités,0.008827239087124837,0.0018952739868031295,3.511402019154857e-05,3.3718165637952078e-06,3.3718165637952078e-06,0.0012793866562413449,-0.0006158873305617845,2.562199899401292e-05,-9.492021197535651e-06,1.3217737346009002e-06,-2.0500428291943073e-06,1.3217737346009002e-06,-2.0500428291943073e-06
abrupt,0.005457004943151209,0.00015527192189799667,-2.2735194702699328e-05,1.0651422344295485e-06,1.0651422344295485e-06,0.0001228405840368203,-3.243133786117638e-05,-1.272312499139266e-05,1.0012069711306667e-05,6.7462712247823e-07,-3.905151119513184e-07,6.7462712247823e-07,-3.905151119513184e-07
abrupte,0.0025569162852818886,-0.00022608819576041793,-6.686963270717085e-06,-1.0726692798104542e-06,-1.0726692798104542e-06,-4.910081527426815e-05,0.00017698738048614978,-2.6926934191250386e-06,3.994269851592046e-06,-1.3568398428127143e-06,-2.841705630022601e-07,-1.3568398428127143e-06,-2.841705630022601e-07
abrutis,0.002475861177488279,4.353103567144209e-05,5.70066005524171e-06,-1.005145991959879e-06,-1.005145991959879e-06,5.984893434056958e-05,1.6317898669127493e-05,4.466452218127575e-06,-1.234207837114136e-06,-1.2919348011056424e-06,-2.8678880914576353e-07,-1.2919348011056424e-06,-2.8678880914576353e-07
absences,0.002142384571965469,-0.00039678251643018544,-1.763262017033367e-05,-1.834253113836471e-07,-1.834253113836471e-07,-0.00021127797063198449,0.00018550454579820098,-8.588733918467312e-06,9.043886251866358e-06,-1.1134095346413976e-06,-9.299842232577505e-07,-1.1134095346413976e-06,-9.299842232577505e-07
absent,0.003875002538517184,-1.9948177767665954e-06,-6.6635202150292345e-06,6.534602823012944e-07,6.534602823012944e-07,1.2082081956226814e-05,1.407689973299341e-05,-5.524249054437727e-06,1.1392711605915075e-06,3.6516914373806464e-07,-2.882911385632297e-07,3.6516914373806464e-07,-2.882911385632297e-07
absenter,0.002349972319104784,0.00021212264406609272,1.690299637552652e-05,7.227537063938384e-08,7.227537063938384e-08,0.00018008992583188786,-3.203271823420487e-05,1.201141112036777e-05,-4.891585255158751e-06,6.489745039857331e-09,-6.57856255995265e-08,6.489745039857331e-09,-6.57856255995265e-08
absents,0.0020788005856076292,0.000319788738378372,9.08208557492058e-06,4.342786062916449e-07,4.342786062916449e-07,0.0001852417692955177,-0.00013454696908285428,4.317505625278636e-06,-4.764579949641944e-06,2.0076561843134227e-07,-2.3351298786030263e-07,2.0076561843134227e-07,-2.3351298786030263e-07
absolu,0.004347282356727925,-0.0004727289818711358,6.718735332282962e-07,-2.8279099779106813e-07,-2.8279099779106813e-07,-0.0001266625410815556,0.00034606644078958015,6.849962790640156e-07,1.3122745835719399e-08,-1.3506707847380405e-06,-1.0678797869469724e-06,-1.3506707847380405e-06,-1.0678797869469724e-06
absolue,0.00423660653490931,0.0006615699665293853,8.238577472735615e-06,-9.566827558147941e-07,-9.566827558147941e-07,0.0006800003691810304,1.843040265164515e-05,8.678411273598347e-06,4.3983380086273234e-07,-1.5868840220526184e-06,-6.302012662378243e-07,-1.5868840220526184e-06,-6.302012662378243e-07
absolument,0.0020906540534060725,0.000148514368419965,9.324524351996497e-06,1.8866503923228974e-07,1.8866503923228974e-07,0.00013982002016652082,-8.69434825344419e-06,6.057368598919271e-06,-3.2671557530772267e-06,2.446565961857393e-07,5.599155695344957e-08,2.446565961857393e-07,5.599155695344957e-08
absorba,0.0027910421235213256,0.00028167852700995883,2.5014885013858535e-05,-5.182729608565597e-07,-5.182729608565597e-07,0.0003017931196578962,2.011459264793733e-05,1.7092837535249865e-05,-7.92204747860867e-06,-3.8783662621415825e-07,1.3043633464240145e-07,-3.8783662621415825e-07,1.3043633464240145e-07
absorber,0.005838999536851283,1.0449107223245576e-05,-1.9941819561015147e-05,4.090928516169461e-07,4.090928516169461e-07,3.5886391908479344e-05,2.5437284685233768e-05,-1.0935796733672319e-05,9.006022827342826e-06,3.2348348435396286e-07,-8.560936726298323e-08,3.2348348435396286e-07,-8.560936726298323e-08
absorption,0.0030602565963947963,0.00022469449280139913,3.484210910975624e-08,-3.950348680131924e-07,-3.950348680131924e-07,0.00024097769421332956,1.6283201411930414e-05,1.9974313901117748e-06,1.9625892810020185e-06,-2.1229405664172317e-07,1.8274081137146922e-07,-2.1229405664172317e-07,1.8274081137146922e-07
abstenir,0.002482334915203722,-0.0007824020061230252,-2.5423701050049657e-05,-9.511170574072454e-08,-9.511170574072454e-08,-0.00044295658321861223,0.000339445422904413,-1.2840418818802905e-05,1.2583282231246752e-05,4.913348905815017e-07,5.864465963222262e-07,4.913348905815017e-07,5.864465963222262e-07
abstint,0.002719923941970721,-0.0005048993526927557,-1.5291959762954566e-05,6.618369971238477e-07,6.618369971238477e-07,-0.0003604968210629073,0.0001444025316298484,-9.290032828842701e-06,6.001926934111866e-06,1.1578153699317239e-06,4.959783728078762e-07,1.1578153699317239e-06,4.959783728078762e-07
absurde,0.004288447862043145,-0.0006711567742628947,-1.6375831125226674e-05,8.240669621876305e-07,8.240669621876305e-07,-0.00032251236251496185,0.0003486444117479328,-9.47071143766675e-06,6.905119687559924e-06,1.1650251368560013e-06,3.409581746683708e-07,1.1650251368560013e-06,3.409581746683708e-07
abus,0.006690669713102998,0.0003840054798995088,-3.1165475452030174e-05,-1.4989324405888832e-06,-1.4989324405888832e-06,0.0004720447084704154,8.80392285709066e-05,-8.980655153447896e-06,2.2184820298582278e-05,-1.3328384871751077e-06,1.6609395341377567e-07,-1.3328384871751077e-06,1.6609395341377567e-07
abusent,0.003413300625649554,0.00021046561425200225,2.520051567987963e-05,-1.1349251465826815e-06,-1.1349251465826815e-06,9.639091950161704e-05,-0.00011407469475038521,1.4769407252571408e-05,-1.0431108427308221e-05,-1.8986673850179794e-06,-7.637422384352981e-07,-1.8986673850179794e-06,-7.637422384352981e-07
abuser,0.0020506457263080634,-0.0007289430550902823,-3.14882413068539e-05,7.07189257092921e-07,7.07189257092921e-07,-0.0004743901609868422,0.0002545528941034401,-1.8440058876911823e-05,1.3048182429942078e-05,8.096878803560238e-07,1.0249862326310276e-07,8.096878803560238e-07,1.0249862326310276e-07
abusé,0.004347449390650571,0.00030799008199702973,3.430869845582265e-06,3.479001776457996e-07,3.479001776457996e-07,0.0002494214942411298,-5.8568587755899945e-05,1.2468520004883736e-06,-2.1840178450938915e-06,5.055062767191497e-07,1.5760609907335007e-07,5.055062767191497e-07,1.5760609907335007e-07
abysses,0.0033945748778765462,0.00011774461652628822,2.1681658965428222e-05,-7.522909171489903e-07,-7.522909171489903e-07,-4.7831927002058465e-05,-0.0001655765435283467,9.306762398694398e-06,-1.2374896566733826e-05,-1.3392403993083767e-06,-5.869494821593864e-07,-1.3392403993083767e-06,-5.869494821593864e-07
abîme,0.004703746691869681,-0.0010682359072954955,-2.2198793575477338e-05,1.5070656173776687e-06,1.5070656173776687e-06,-0.0006693167755931964,0.000398919131702299,-1.214712377484418e-05,1.0051669800633156e-05,1.5182796223207412e-06,1.1214004943072483e-08,1.5182796223207412e-06,1.1214004943072483e-08
abîmes,0.002450437073127025,-0.000239688414831473,-7.1128785937216296e-09,7.585970663934684e-07,7.585970663934684e-07,-0.00019990500871092427,3.978340612054874e-05,-1.1866132530434501e-06,-1.1795003744497285e-06,3.7301689080979927e-07,-3.855801755836691e-07,3.7301689080979927e-07,-3.855801755836691e-07
accent,0.0011373431255746044,-0.00016408533487171557,-8.792240707764501e-06,3.469256455595673e-08,3.469256455595673e-08,-7.825695481103119e-05,8.582838006068439e-05,-4.69107730803813e-06,4.101163399726371e-06,-1.9589240549009213e-07,-2.3058497004604886e-07,-1.9589240549009213e-07,-2.3058497004604886e-07
accentua,0.0025930506700151856,-0.00017147158997977518,-7.098157983715193e-07,5.360881368779763e-07,5.360881368779763e-07,-0.00011603852815298191,5.543306182679328e-05,5.3737877969317034e-08,7.635536763408364e-07,2.963464644801827e-07,-2.3974167239779365e-07,2.963464644801827e-07,-2.3974167239779365e-07
accepta,0.006326655843322172,0.003038513078566406,0.0001038967464342518,-1.5911586200079726e-06,-1.5911586200079726e-06,0.0016662400825496687,-0.0013722729960167373,6.072833303461878e-05,-4.3168413399633025e-05,-3.0213192030180457e-06,-1.430160583010073e-06,-3.0213192030180457e-06,-1.430160583010073e-06
acceptais,0.0026946840961461233,0.0006995758851753458,3.379522809550167e-05,-2.3835814269418578e-07,-2.3835814269418578e-07,0.00035111517025124896,-0.0003484607149240968,1.8669045461759368e-05,-1.5126182633742306e-05,8.577571805507405e-08,3.2413386074925983e-07,8.577571805507405e-08,3.2413386074925983e-07
acceptait,0.0031819033236348284,-0.0008544012590035738,-1.7107381973883707e-05,-7.770304613624141e-07,-7.770304613624141e-07,-0.0005200774127533327,0.0003343238462502411,-6.69741335947802e-06,1.0409968614405688e-05,-4.588787456881384e-07,3.181517156742756e-07,-4.588787456881384e-07,3.181517156742756e-07
acceptant,0.002054612538233929,0.0003331377790824056,5.93967929987279e-07,-1.8765278157858882e-07,-1.8765278157858882e-07,0.00019085394215916012,-0.00014228383692324546,5.458053529748908e-07,-4.816257701238814e-08,-5.959914215411516e-07,-4.0833863996256274e-07,-5.959914215411516e-07,-4.0833863996256274e-07
accepte,0.009737183293722458,0.0026416105812959584,7.25514496937797e-05,-2.0505089076234e-06,-2.0505089076234e-06,0.0017863355930226384,-0.0008552749882733199,4.3797016296372584e-05,-2.8754433397407114e-05,-4.4444177054013466e-06,-2.3939087977779465e-06,-4.4444177054013466e-06,-2.3939087977779465e-06
accepter,0.0072651205718652434,0.002336361265768706,0.0001029078470188055,-1.3030752535193398e-06,-1.3030752535193398e-06,0.0013304836947509442,-0.0010058775710177616,6.0798211760566794e-05,-4.2109635258238706e-05,-1.8499714922181383e-06,-5.468962386987985e-07,-1.8499714922181383e-06,-5.468962386987985e-07
acceptera,0.002475861177488279,0.0010699070467336418,3.0906274010676316e-05,-1.3331355820585803e-07,-1.3331355820585803e-07,0.0006213307391999816,-0.0004485763075336603,1.6837280210623715e-05,-1.4068993800052601e-05,-2.9492061903101807e-08,1.0382149630275622e-07,-2.9492061903101807e-08,1.0382149630275622e-07
accepterais,0.008698218239149211,0.0005146440073378744,3.667993139519146e-05,-7.651691423754195e-07,-7.651691423754195e-07,0.0003901169932932123,-0.00012452701404466212,2.2365527469622444e-05,-1.4314403925569017e-05,-7.603069201340572e-07,4.862222241362218e-09,-7.603069201340572e-07,4.862222241362218e-09
accepterait,0.0021206698876835815,0.00043473953521414943,2.1200289029902127e-05,1.5130244979696666e-08,1.5130244979696666e-08,0.0001189268799546674,-0.00031581265525948204,8.868506751644457e-06,-1.233178227825767e-05,-2.129339358833347e-07,-2.2806418086303138e-07,-2.129339358833347e-07,-2.2806418086303138e-07
accepterez,0.003492511000313043,0.0014574786550918214,3.8914397733021215e-05,-3.94725972677355e-07,-3.94725972677355e-07,0.0008229743182451175,-0.0006345043368467038,2.250696818951079e-05,-1.6407429543510428e-05,-3.2730163424580893e-07,6.742433843154603e-08,-3.2730163424580893e-07,6.742433843154603e-08
acceptes,0.01043174011014101,-0.0008195759047898129,6.115328669086219e-06,-1.0464691437523635e-06,-1.0464691437523635e-06,-0.00010938971618446906,0.0007101861886053438,6.205631134867257e-06,9.03024657810376e-08,-1.970412532423734e-08,1.0267650184281262e-06,-1.970412532423734e-08,1.0267650184281262e-06
acceptez,0.0021782953814730613,-0.000126722997989434,-3.816237293512598e-06,-2.4450238574408257e-07,-2.4450238574408257e-07,-3.190590529985845e-06,0.00012353240745944816,-6.591284624385988e-07,3.157108831073999e-06,-3.8215567522979745e-07,-1.3765328948571488e-07,-3.8215567522979745e-07,-1.3765328948571488e-07
acceptons,0.003323456696325942,0.0006175683579062426,1.4601321967744927e-05,-1.5323712727877556e-07,-1.5323712727877556e-07,0.00027720638592164826,-0.0003403619719845943,8.684038175378738e-06,-5.917283792366188e-06,-9.487486062123985e-07,-7.95511478933623e-07,-9.487486062123985e-07,-7.95511478933623e-07
accepté,0.005411379000910537,0.0034588059043911207,0.00011248878885254923,-9.862674995953288e-07,-9.862674995953288e-07,0.0022143081332690402,-0.0012444977711220805,6.921862345959546e-05,-4.327016539295377e-05,-7.571728207469652e-07,2.2909467884836355e-07,-7.571728207469652e-07,2.2909467884836355e-07
acceptée,0.0022599095350076875,0.0010850015065170403,4.475214092845463e-05,-1.96379594703293e-08,-1.96379594703293e-08,0.000556194635975164,-0.0005288068705418763,2.5745878190140614e-05,-1.9006262738314016e-05,7.196755044776755e-08,9.160550991809685e-08,7.196755044776755e-08,9.160550991809685e-08
accident,0.0010940689426980857,0.0003591975382667736,9.317818191989789e-06,-1.24989797192743e-07,-1.24989797192743e-07,0.00021412902373087224,-0.0001450685145359014,5.744410175189348e-06,-3.57340801680044e-06,-9.861507631339901e-08,2.6374720879343995e-08,-9.861507631339901e-08,2.6374720879343995e-08
accidenté,0.006145935942450956,-0.0005714370821214477,-6.0898585312004334e-05,8.439759823193585e-07,8.439759823193585e-07,-0.0005071574177332347,6.427966438821309e-05,-3.657769651942085e-05,2.4320888792583487e-05,2.1640227108910185e-06,1.32004672857166e-06,2.1640227108910185e-06,1.32004672857166e-06
accompagna,0.003790400534388565,0.0018149176487971077,2.05441285876425e-05,7.828333638682025e-07,7.828333638682025e-07,0.00084952961162441,-0.0009653880371726976,9.181154058193054e-06,-1.1362974529449445e-05,7.347744425046196e-07,-4.805892136358278e-08,7.347744425046196e-07,-4.805892136358278e-08
accompagnaient,0.008218450152935717,0.001277290655698852,2.0830986448674653e-05,3.2945914603847415e-07,3.2945914603847415e-07,0.0007679807534931987,-0.0005093099022056533,1.2139752897744822e-05,-8.691233550929829e-06,-1.0090222254912652e-06,-1.3384813715297393e-06,-1.0090222254912652e-06,-1.3384813715297393e-06
accompagnait,0.004086983856505867,0.001015618094652569,2.2364889056276296e-05,-1.0870501349863255e-06,-1.0870501349863255e-06,0.0006375322234766807,-0.0003780858711758883,1.3233911369977605e-05,-9.130977686298693e-06,-1.353127367530625e-06,-2.660772325442995e-07,-1.353127367530625e-06,-2.660772325442995e-07
accompagnant,0.002082898069459776,0.00017269341525489335,1.406893414568428e-05,-6.908245417082318e-07,-6.908245417082318e-07,0.00016436752477037842,-8.32589048451493e-06,8.628344764568275e-06,-5.440589381116004e-06,-1.8458119781371679e-06,-1.1549874364289361e-06,-1.8458119781371679e-06,-1.1549874364289361e-06
