word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abominable,0.00797370538757369,-0.0012241456421003146,-6.189286296196278e-05,-4.004698732077151e-06,-4.004698732077151e-06,-0.00042637354782372477,0.0007977720942765899,-3.4535959727728076e-05,2.7356903234234704e-05,-2.0894525402856617e-06,1.91524619179149e-06,-2.0894525402856617e-06,1.91524619179149e-06
abomination,0.002379969394790793,0.0006768163084513489,1.3626558800003689e-05,-2.0367841723876494e-07,-2.0367841723876494e-07,0.00039525364460864975,-0.00028156266384269914,8.693076302001402e-06,-4.933482498002286e-06,-6.036724232643156e-07,-3.999940060255507e-07,-6.036724232643156e-07,-3.999940060255507e-07
aborder,0.0013885676833049726,0.0004716312831210259,1.4009348715318768e-05,-3.181105237945899e-07,-3.181105237945899e-07,0.0002189108732535995,-0.00025272040986742635,6.893224811075144e-06,-7.116123904243623e-06,-3.9874206772946283e-07,-8.063154393487295e-08,-3.9874206772946283e-07,-8.063154393487295e-08
abri,0.0029141799591046137,0.0015446579015509939,3.315996712016555e-05,-1.8533242036186033e-07,-1.8533242036186033e-07,0.0008204669292676649,-0.0007241909722833289,1.6664511097404743e-05,-1.6495456022760813e-05,-1.8392510388761721e-06,-1.6539186185143118e-06,-1.8392510388761721e-06,-1.6539186185143118e-06
absente,0.0014494654262375227,4.355860563453767e-05,-5.95569984175777e-07,3.0828616644801667e-07,3.0828616644801667e-07,-6.578752153904705e-06,-5.013735778844237e-05,-8.85168699308137e-07,-2.8959871513235996e-07,1.616319758633289e-07,-1.466541905846878e-07,1.616319758633289e-07,-1.466541905846878e-07
absents,0.0019133992164871835,0.0005881311676505038,1.779206327252352e-05,3.7117632171952004e-07,3.7117632171952004e-07,0.00026509837910585024,-0.00032303278854465357,7.720239809250237e-06,-1.0071823463273283e-05,3.024574306830816e-08,-3.409305786512119e-07,3.024574306830816e-08,-3.409305786512119e-07
absolue,0.0012998392246925557,0.00029829773678138286,3.3913564659754527e-06,-4.0188572148989235e-07,-4.0188572148989235e-07,0.00022142960728599602,-7.686812949538684e-05,3.075495313490129e-06,-3.1586115248532343e-07,-6.152936924246981e-07,-2.1340797093480578e-07,-6.152936924246981e-07,-2.1340797093480578e-07
absolument,0.00481077388498482,-4.8263241764039285e-05,2.6846150017930678e-05,5.851884578543585e-07,5.851884578543585e-07,-5.3603683875209075e-05,-5.340442111169791e-06,1.488795062889614e-05,-1.1958199389034539e-05,9.385613304792702e-07,3.533728726249117e-07,9.385613304792702e-07,3.533728726249117e-07
abus,0.004105547617364439,-0.0019702818604502795,-4.175724928808101e-05,-1.2322883595151632e-06,-1.2322883595151632e-06,-0.0008135631777533773,0.0011567186826969024,-1.533534717937388e-05,2.6421902108707125e-05,-6.696740994334277e-07,5.626142600817356e-07,-6.696740994334277e-07,5.626142600817356e-07
abuser,0.0018874845202449995,-0.0010144381193624753,-3.788909021594332e-05,4.071441661502806e-07,4.071441661502806e-07,-0.0005526583538107082,0.0004617797655517671,-2.0931746338082607e-05,1.6957343877860717e-05,7.440875692218256e-07,3.3694340307154496e-07,7.440875692218256e-07,3.3694340307154496e-07
abîme,0.0014431631549284153,3.6119284663219935e-05,-9.454552581514791e-06,6.969958477450301e-07,6.969958477450301e-07,-3.1800696753798757e-06,-3.929935433859981e-05,-4.845722686273424e-06,4.608829895241367e-06,4.517431583266492e-07,-2.452526894183809e-07,4.517431583266492e-07,-2.452526894183809e-07
accent,0.001046849544116054,-0.00016109494850114015,-9.143960592127418e-06,1.4608901519602993e-07,1.4608901519602993e-07,-7.742857104575618e-05,8.366637745538397e-05,-4.0982109493314285e-06,5.045749642795989e-06,-6.37845246152879e-08,-2.0987353981131784e-07,-6.37845246152879e-08,-2.0987353981131784e-07
accepta,0.001455817650019845,0.0012317283126754845,3.366964247851008e-05,-3.4856175016357846e-07,-3.4856175016357846e-07,0.0006797135249025761,-0.0005520147877729085,1.826154924778015e-05,-1.540809323072993e-05,-8.681025234720834e-07,-5.195407733085049e-07,-8.681025234720834e-07,-5.195407733085049e-07
accepte,0.00112030460100354,0.00030625791665180784,8.786287480546277e-06,-7.516675986009637e-08,-7.516675986009637e-08,0.00013722586432008817,-0.0001690320523317197,4.568363823755601e-06,-4.217923656790677e-06,-6.324341110828564e-07,-5.5726735122276e-07,-6.324341110828564e-07,-5.5726735122276e-07
accepter,0.0019105901885559263,0.0010496495551910014,3.177170895195308e-05,-1.4705586594425743e-07,-1.4705586594425743e-07,0.0005617085611977689,-0.0004879409939932324,1.704756814727462e-05,-1.4724140804678464e-05,-8.626739842237924e-07,-7.15618118279535e-07,-8.626739842237924e-07,-7.15618118279535e-07
accepterait,0.003903874310614237,0.0014508624208986166,4.5730541418535626e-05,3.982437488790657e-07,3.982437488790657e-07,0.0004718273507112286,-0.0009790350701873879,1.8186063160209635e-05,-2.7544478258325987e-05,-4.042504376410121e-07,-8.024941865200778e-07,-4.042504376410121e-07,-8.024941865200778e-07
acceptez,0.002004977632315763,0.00034449909554122896,1.6813931838496571e-06,-6.172382545266246e-08,-6.172382545266246e-08,0.00015830380495535922,-0.00018619529058586977,2.3367673300650374e-06,6.553741462153802e-07,1.0038352302002537e-07,1.6210734847268782e-07,1.0038352302002537e-07,1.6210734847268782e-07
accepté,0.002988491078598844,0.002110500732880598,7.233776125074263e-05,-6.550542264181821e-07,-6.550542264181821e-07,0.0012456424248938813,-0.000864858307986717,4.122772966541362e-05,-3.1110031585329016e-05,-9.748261041379632e-07,-3.197718777197811e-07,-9.748261041379632e-07,-3.197718777197811e-07
accident,0.0020140370098362123,0.0007766619210966314,2.384494505665506e-05,-2.5850117928033374e-07,-2.5850117928033374e-07,0.00041846695334908066,-0.00035819496774755065,1.3125799847331577e-05,-1.0719145209323483e-05,-5.023255053544611e-07,-2.4382432607412734e-07,-5.023255053544611e-07,-2.4382432607412734e-07
accompagna,0.0017444071987674026,0.0001398299059896587,1.0564958889532429e-05,4.33741421053209e-07,4.33741421053209e-07,-3.278474656643237e-05,-0.00017261465255609108,3.872424919608608e-06,-6.69253396992382e-06,1.700337133655335e-07,-2.637077076876755e-07,1.700337133655335e-07,-2.637077076876755e-07
accompagnait,0.001253933279760023,0.00032079476598738355,8.957717538547765e-06,-4.960863027666576e-07,-4.960863027666576e-07,0.00016845188724129274,-0.00015234287874609084,4.018965583352537e-06,-4.938751955195228e-06,-7.704318162804861e-07,-2.7434551351382855e-07,-7.704318162804861e-07,-2.7434551351382855e-07
accompagner,0.0009937713486872566,0.00025136131063477324,1.080941429401677e-05,2.0168324573265672e-07,2.0168324573265672e-07,0.00013438361713681584,-0.00011697769349795741,6.285602617762063e-06,-4.523811676254706e-06,1.1590929575686127e-07,-8.577394997579544e-08,1.1590929575686127e-07,-8.577394997579544e-08
accompagnez,0.0025949654637125014,-0.0008138400704337432,-2.126363128450122e-05,3.8581675358887093e-07,3.8581675358887093e-07,-0.0003721516075452192,0.00044168846288852393,-8.582935068044057e-06,1.268069621645716e-05,1.9619155662930003e-06,1.5760988127041293e-06,1.9619155662930003e-06,1.5760988127041293e-06
accompagné,0.00463594896922947,-0.0018451025866000072,-7.77116380766838e-05,-1.1111523222221464e-06,-1.1111523222221464e-06,-0.0008258493978031078,0.0010192531887968995,-3.692234072246476e-05,4.0789297354219046e-05,-2.147908461684411e-06,-1.0367561394622646e-06,-2.147908461684411e-06,-1.0367561394622646e-06
accompli,0.001268944982634313,9.266292201881555e-05,-4.813537788081033e-07,1.2018626680587517e-07,1.2018626680587517e-07,3.8135725244872295e-05,-5.452719677394326e-05,-4.128201550344127e-08,4.40071763304662e-07,-5.046493833213363e-07,-6.248356501272115e-07,-5.046493833213363e-07,-6.248356501272115e-07
accorda,0.002009206849015919,0.0006286520498178002,1.9949978524529053e-05,6.609922326472636e-07,6.609922326472636e-07,0.00024608462610468387,-0.0003825674237131164,1.0740971985820166e-05,-9.209006538708888e-06,1.622446667196442e-07,-4.987475659276194e-07,1.622446667196442e-07,-4.987475659276194e-07
accordait,0.0033600476461342183,0.0006429307410675826,1.3642869572723375e-05,1.7544170469947547e-06,1.7544170469947547e-06,0.00029630554272749783,-0.00034662519834008484,7.811936794596052e-06,-5.830932778127323e-06,3.910166835041653e-07,-1.3634003634905895e-06,3.910166835041653e-07,-1.3634003634905895e-06
accouchement,0.0020483089798372343,0.001662727317733803,5.097058207057553e-05,3.9042574566006716e-07,3.9042574566006716e-07,0.0008348304598971924,-0.0008278968578366106,2.6553524574281265e-05,-2.4417057496294266e-05,-2.1963072442389567e-07,-6.100564700839628e-07,-2.1963072442389567e-07,-6.100564700839628e-07
accoucher,0.0020007706163304335,0.00029395549079663525,5.567905853980078e-06,-4.1885278023389634e-07,-4.1885278023389634e-07,0.00020303773947311324,-9.091775132352202e-05,3.910730882655986e-06,-1.6571749713240917e-06,-3.0029854980850405e-07,1.1855423042539227e-07,-3.0029854980850405e-07,1.1855423042539227e-07
accoutrement,0.002379969394790793,0.0006584463468174281,8.47799542947999e-06,1.9685962668423528e-07,1.9685962668423528e-07,0.000361326253718398,-0.00029712009309903006,5.6894746379532015e-06,-2.7885207915267874e-06,-6.71033277801959e-07,-8.678929044861942e-07,-6.71033277801959e-07,-8.678929044861942e-07
accroché,0.0012136517010365609,0.000723577069525361,2.3396134576982497e-05,-2.620837208656786e-07,-2.620837208656786e-07,0.0003828228257113444,-0.00034075424381401663,1.2558046225398579e-05,-1.0838088351583918e-05,-4.867923163092523e-07,-2.2470859544357368e-07,-4.867923163092523e-07,-2.2470859544357368e-07
accueil,0.0024783951987551746,0.0011242094902469764,4.2359936622735397e-05,-1.3297127179601473e-07,-1.3297127179601473e-07,0.000586412448664026,-0.0005377970415829505,2.291571971820927e-05,-1.9444216904526128e-05,-6.068487102507481e-07,-4.738774384547333e-07,-6.068487102507481e-07,-4.738774384547333e-07
accueillait,0.0018984883732689097,0.0007404655750055852,1.6863199470793393e-05,-4.6233172296270354e-07,-4.6233172296270354e-07,0.0004337124418052092,-0.00030675313320037596,9.911773701962153e-06,-6.951425768831239e-06,-8.668518393764049e-07,-4.045201164137014e-07,-8.668518393764049e-07,-4.045201164137014e-07
accueillit,0.0031945465175670885,0.002056879032442755,5.810469202299319e-05,-8.775302201624676e-07,-8.775302201624676e-07,0.0010572633248973604,-0.0009996157075453944,3.1863297114242195e-05,-2.6241394908750993e-05,-1.3763830259126875e-06,-4.9885280575022e-07,-1.3763830259126875e-06,-4.9885280575022e-07
accusait,0.0017263289576921119,-0.0014105023912938067,-4.016463017985859e-05,-3.905907775144583e-08,-3.905907775144583e-08,-0.0007453892420002185,0.0006651131492935882,-2.1563448329385667e-05,1.8601181850472926e-05,4.142264297874141e-07,4.532855075388599e-07,4.142264297874141e-07,4.532855075388599e-07
accusation,0.0017353171046648613,-0.0004535720423291416,-1.1436707940294632e-05,6.690685536141851e-09,6.690685536141851e-09,-0.00023572149111112766,0.00021785055121801395,-4.724593111805344e-06,6.712114828489287e-06,4.0343205779025474e-07,3.967413722541129e-07,4.0343205779025474e-07,3.967413722541129e-07
accuse,0.0016772166933850645,-0.0001809513142075,-6.4350986999849935e-06,-1.8705188759465047e-07,-1.8705188759465047e-07,-4.7047299456665044e-05,0.00013390401475083495,-1.913688270720892e-06,4.5214104292641015e-06,-2.43411281071777e-07,-5.635939347712654e-08,-2.43411281071777e-07,-5.635939347712654e-08
accuser,0.0015108073003562033,-0.00022640791925883198,-2.1518202714236565e-06,5.5843622775060146e-08,5.5843622775060146e-08,-0.00016169688280560316,6.471103645322882e-05,-2.4565461959016662e-06,-3.0472592447800985e-07,5.665595481015463e-07,5.107159253264862e-07,5.665595481015463e-07,5.107159253264862e-07
accusez,0.005565312344209835,-0.0021651606732104502,-6.134329447149435e-05,-6.019947194181042e-07,-6.019947194181042e-07,-0.0011674619087848953,0.0009976987644255547,-3.343722513735353e-05,2.7906069334140815e-05,5.463116479162462e-07,1.1483063673343504e-06,5.463116479162462e-07,1.1483063673343504e-06
accusé,0.0032831830163369924,-1.7751766823060697e-05,-3.6482927890971384e-06,-8.528806760859846e-07,-8.528806760859846e-07,3.305332328029772e-05,5.0805090103358415e-05,-1.070932311075047e-06,2.5773604780220916e-06,-1.577289636276305e-06,-7.244089601903204e-07,-1.577289636276305e-06,-7.244089601903204e-07
accédait,0.0024503158155924315,0.00033291586677909547,1.0097433890692764e-05,1.2655213495118488e-07,1.2655213495118488e-07,4.071238429596374e-05,-0.00029220348248313173,2.2560333185326847e-06,-7.841400572160079e-06,-1.9143575916393737e-07,-3.1798789411512225e-07,-1.9143575916393737e-07,-3.1798789411512225e-07
acharnement,0.0017144994483856077,0.00024887787175046565,9.269040610206149e-06,-2.6030637586839667e-07,-2.6030637586839667e-07,0.00011340435735443607,-0.00013547351439602956,4.3348606304268024e-06,-4.934179979779345e-06,-1.9126315863906608e-07,6.90432172293306e-08,-1.9126315863906608e-07,6.90432172293306e-08
acharné,0.0020394532576342612,0.0003122805280147949,-1.18357426666574e-05,-7.176797529023725e-07,-7.176797529023725e-07,0.00013853745743021468,-0.0001737430705845802,-7.142434292866746e-06,4.693308373790655e-06,-1.9636313744899067e-06,-1.2459516215875342e-06,-1.9636313744899067e-06,-1.2459516215875342e-06
acharnés,0.002535572762921535,0.00016051926013476895,-2.0506819380480204e-05,2.5698709723810724e-09,2.5698709723810724e-09,0.00012551844546319262,-3.5000814671576344e-05,-1.1007391953979279e-05,9.499427426500923e-06,-2.120692879551853e-06,-2.123262750524234e-06,-2.120692879551853e-06,-2.123262750524234e-06
acheter,0.0018969872547798267,0.0008771532898611488,1.8334440731127962e-05,-9.444371171815006e-07,-9.444371171815006e-07,0.000590883965389517,-0.0002862693244716318,1.23350388845995e-05,-5.999401846528461e-06,-2.1605563163770373e-06,-1.2161191991955367e-06,-2.1605563163770373e-06,-1.2161191991955367e-06
acheva,0.0014515772448635855,0.0007341553299855661,2.0002211550531012e-05,2.2256540064755733e-07,2.2256540064755733e-07,0.0003398353859952495,-0.0003943199439903166,1.0733684070612166e-05,-9.268527479918846e-06,2.2138739896190624e-08,-2.004266607513667e-07,2.2138739896190624e-08,-2.004266607513667e-07
achever,0.0025822747017521454,-0.00020376809675914053,-9.830416029775116e-06,-3.126333311972689e-07,-3.126333311972689e-07,-9.385094005117304e-05,0.0001099171567079675,-4.261446400655069e-06,5.568969629120047e-06,3.180280225976769e-08,3.444361334570366e-07,3.180280225976769e-08,3.444361334570366e-07
achevé,0.002820726590832415,-0.0006387105690604358,-4.245542190388891e-05,-5.054486792534127e-07,-5.054486792534127e-07,-0.0003848197363763378,0.00025389083268409805,-2.4986490389646575e-05,1.746893151424234e-05,-2.023501464878844e-06,-1.5180527856254314e-06,-2.023501464878844e-06,-1.5180527856254314e-06
achevée,0.0017691639071148008,-0.0008787189911706342,-2.5770797061908665e-05,-2.232715437548134e-07,-2.232715437548134e-07,-0.00046660150882086064,0.00041211748234977355,-1.441521260765135e-05,1.1355584454257315e-05,3.088045203035143e-07,5.320760640583277e-07,3.088045203035143e-07,5.320760640583277e-07
acquiesça,0.0016469702847667228,0.0012009124295170044,4.9420044548857615e-05,5.142318732351468e-07,5.142318732351468e-07,0.0005155580855166984,-0.000685354344000306,2.4468386152333468e-05,-2.4951658396524145e-05,7.170167273175744e-07,2.027848540824276e-07,7.170167273175744e-07,2.027848540824276e-07
acquis,0.0013301529383459875,-0.0005691955552693561,-1.61669084223579e-05,2.592238380726229e-07,2.592238380726229e-07,-0.0003444634725947239,0.00022473208267463217,-9.318742666317947e-06,6.848165756039954e-06,3.6447284078700516e-07,1.0524900271438224e-07,3.6447284078700516e-07,1.0524900271438224e-07
acquérir,0.0017115691536956576,1.6954200685187815e-05,-3.0732378916215765e-06,-4.6572614847711506e-08,-4.6572614847711506e-08,9.378810456105204e-05,7.683390387586423e-05,8.306187461028895e-07,3.903856637724466e-06,1.8254530701051904e-07,2.2911792185823054e-07,1.8254530701051904e-07,2.2911792185823054e-07
acte,0.002103941100138945,0.0004944915558097874,6.502049774963354e-07,6.416938753717789e-08,6.416938753717789e-08,0.0003238253730664635,-0.00017066618274332395,2.356906865856601e-06,1.7067018883602657e-06,-9.354330613052325e-07,-9.996024488424104e-07,-9.354330613052325e-07,-9.996024488424104e-07
acteurs,0.0017028420107814029,-0.0010115344063146576,-2.6483607294354263e-05,1.440611269117355e-08,1.440611269117355e-08,-0.0005683080082520064,0.00044322639806265127,-1.4206010182662763e-05,1.22775971116915e-05,-5.921121108685007e-07,-6.065182235596742e-07,-5.921121108685007e-07,-6.065182235596742e-07
action,0.006288760387002066,-0.002250321297727789,-7.775225800639874e-05,-2.088562533747289e-08,-2.088562533747289e-08,-0.0011987459197880428,0.0010515753779397462,-4.20949868022913e-05,3.5657271204107445e-05,-1.1043318068318763e-06,-1.0834461814944034e-06,-1.1043318068318763e-06,-1.0834461814944034e-06
actuelles,0.002568970708062143,0.0007596139149088618,2.5455824675279013e-05,2.723059458446287e-07,2.723059458446287e-07,0.00044876463285302865,-0.00031084928205583315,1.5152737472086333e-05,-1.030308720319268e-05,6.272674682489267e-07,3.5496152240429805e-07,6.272674682489267e-07,3.5496152240429805e-07
adieu,0.0034506849176729453,-0.0010086132481471324,-3.9520534901790756e-05,-3.5128811191559825e-07,-3.5128811191559825e-07,-0.0003695977492775591,0.0006390154988695732,-1.536079193299843e-05,2.4159742968792327e-05,-1.853518709742388e-07,1.6593624094135942e-07,-1.853518709742388e-07,1.6593624094135942e-07
adjoint,0.008175475548052074,-0.001756238338175707,-5.102713641233319e-05,-1.7234307386957577e-07,-1.7234307386957577e-07,-0.001003928722809499,0.0007523096153662081,-2.111510177422286e-05,2.991203463811033e-05,-1.4466572894332241e-06,-1.2743142155636484e-06,-1.4466572894332241e-06,-1.2743142155636484e-06
admet,0.0020438688870130185,8.228995062587482e-05,-1.365649917881575e-05,-4.74758089270808e-07,-4.74758089270808e-07,9.494646643127478e-05,1.2656515805399959e-05,-5.36855940708558e-06,8.287939771730169e-06,-1.4031480248487883e-06,-9.283899355779803e-07,-1.4031480248487883e-06,-9.283899355779803e-07
admets,0.002009206849015919,0.00025440526645175126,-4.996050319861401e-06,-6.500433424591109e-07,-6.500433424591109e-07,0.00015395346275067008,-0.00010045180370108117,-3.200558662744164e-06,1.7954916571172375e-06,-9.269652114841493e-07,-2.769218690250383e-07,-9.269652114841493e-07,-2.769218690250383e-07
admettant,0.0022106189536728812,0.00039433157071785995,4.203928137255909e-06,-3.743883158229622e-07,-3.743883158229622e-07,0.0002638921553415439,-0.00013043941537631607,2.95768101054308e-06,-1.2462471267128298e-06,-2.5121809275605e-07,1.231702230669122e-07,-2.5121809275605e-07,1.231702230669122e-07
admettons,0.002255466160743797,-0.0003811503299029726,1.9571948716888764e-06,-3.079435112029184e-07,-3.079435112029184e-07,-0.00013616318548986535,0.00024498714441310724,2.560650623002972e-06,6.034557513140955e-07,6.36232950201318e-07,9.441764614042364e-07,6.36232950201318e-07,9.441764614042364e-07
admettre,0.004647713161585672,0.0015274951596304111,3.472493446718175e-05,-5.934280818653587e-07,-5.934280818653587e-07,0.0009511073337436311,-0.0005763878258867801,2.3473137282875684e-05,-1.1251797184306066e-05,-1.7299290774210417e-06,-1.136500995555683e-06,-1.7299290774210417e-06,-1.136500995555683e-06
administration,0.006182833501727972,-0.00489979506056029,-0.00015298735247797906,-2.460439653606089e-06,-2.460439653606089e-06,-0.002213381857462885,0.0026864132030974043,-7.908192042879492e-05,7.390543204918414e-05,5.626099338739824e-08,2.516700646993487e-06,5.626099338739824e-08,2.516700646993487e-06
administrée,0.0031773439185909234,0.000889014027285048,1.802855901782515e-05,5.065066150232616e-07,5.065066150232616e-07,0.0003801922537428145,-0.0005088217735422334,9.900369296277445e-06,-8.128189721547704e-06,-5.503250017070431e-07,-1.0568316167303047e-06,-5.503250017070431e-07,-1.0568316167303047e-06
administrés,0.0031593333919937142,0.0003357571430459259,-4.346883126201901e-07,-5.233612500935367e-07,-5.233612500935367e-07,0.00020534654123388372,-0.00013041060181204217,2.8375917162086684e-06,3.2722800288288586e-06,-5.413922065469828e-07,-1.8030956453446132e-08,-5.413922065469828e-07,-1.8030956453446132e-08
admira,0.002113200396571886,-0.0018543854259907046,-4.314212538001342e-05,-2.2170176774658795e-07,-2.2170176774658795e-07,-0.0008632668308245885,0.000991118595166116,-2.1687277350426267e-05,2.1454848029587154e-05,8.574574929572145e-07,1.0791592607038024e-06,8.574574929572145e-07,1.0791592607038024e-06
admirable,0.0014164118879371364,0.000757987913173286,2.40806963640592e-05,-3.8948905408684304e-07,-3.8948905408684304e-07,0.00044881898927015475,-0.0003091689239031313,1.432295692304363e-05,-9.75773944101557e-06,-7.653930167196912e-07,-3.759039626328481e-07,-7.653930167196912e-07,-3.759039626328481e-07
admirablement,0.0018874845202449995,-0.00033163209463020764,-1.5165096714217982e-05,-1.729788030169232e-07,-1.729788030169232e-07,-8.376726237340474e-05,0.0002478648322568029,-6.029913127738488e-06,9.135183586479494e-06,-1.287204369915211e-07,4.4258366025402104e-08,-1.287204369915211e-07,4.4258366025402104e-08
admirait,0.0015922168716332133,-0.000571256987397229,-9.825140968207886e-06,2.0324504236913234e-07,2.0324504236913234e-07,-0.0002688216020919589,0.0003024353853052701,-4.964378838051833e-06,4.860762130156052e-06,1.0202299345658654e-06,8.16984892196733e-07,1.0202299345658654e-06,8.16984892196733e-07
admire,0.0014579462959056627,-0.00030592932378394587,-3.3287888541348864e-06,5.183824997325623e-08,5.183824997325623e-08,-0.00016121289751236322,0.00014471642627158265,-1.2003765683048936e-06,2.1284122858299926e-06,-9.015861451091797e-08,-1.419968644841742e-07,-9.015861451091797e-08,-1.419968644841742e-07
admirer,0.0012622383769294078,0.00025190336137303413,1.6484675730810928e-06,-7.660496351712991e-08,-7.660496351712991e-08,0.0001691926114107709,-8.271074996226323e-05,2.3375354685960435e-06,6.890678955149506e-07,-5.419434035652383e-07,-4.6533844004810836e-07,-5.419434035652383e-07,-4.6533844004810836e-07
adopter,0.0015772363475293708,0.0004937485769329162,5.8974982468630635e-06,-5.415616545997104e-09,-5.415616545997104e-09,0.00022878906744834034,-0.0002649595094845759,3.751043386184718e-06,-2.1464548606783458e-06,-8.431358555411485e-07,-8.377202389951514e-07,-8.431358555411485e-07,-8.377202389951514e-07
adorable,0.0016178239925940983,0.0005584298863053356,9.954627317251432e-06,4.3482006539233306e-07,4.3482006539233306e-07,0.0002256215128588709,-0.00033280837344646465,4.2714803783578454e-06,-5.6831469388935855e-06,-5.941472785489602e-08,-4.942347932472291e-07,-5.941472785489602e-08,-4.942347932472291e-07
adoration,0.004105547617364439,-0.0005979638924875512,-2.0039856870226685e-05,2.8952292570977225e-07,2.8952292570977225e-07,-0.0002092454283034186,0.00038871846418413257,-8.20434928934143e-06,1.1835507580885254e-05,2.682250417021563e-07,-2.1297884007615947e-08,2.682250417021563e-07,-2.1297884007615947e-08
adorée,0.002089417206086139,0.0014030570363464411,3.659473472980972e-05,3.1840639635969816e-07,3.1840639635969816e-07,0.0006948486836897019,-0.0007082083526567391,1.8887583394755065e-05,-1.7707151335054655e-05,-5.2193269623430516e-08,-3.705996659831287e-07,-5.2193269623430516e-08,-3.705996659831287e-07
adressa,0.015536118674621383,0.007677736958481239,0.00021516231808201128,-8.799007402464897e-07,-8.799007402464897e-07,0.004208834731507299,-0.00346890222697394,0.00011625442508755782,-9.890789299445347e-05,-6.806091452379003e-07,1.9929159500858944e-07,-6.806091452379003e-07,1.9929159500858944e-07
adressais,0.0031773439185909234,-0.0009361596303918996,-1.1181020911309473e-05,-3.734288310658394e-07,-3.734288310658394e-07,-0.0003408579545453969,0.0005953016758465027,-3.826402025033529e-06,7.354618886275944e-06,1.1961626527093409e-06,1.5695914837751803e-06,1.1961626527093409e-06,1.5695914837751803e-06
adressait,0.006761314420682056,0.0002421566055269544,-1.870558840763086e-05,-4.640719689526693e-07,-4.640719689526693e-07,0.0003638216720601439,0.00012166506653318949,-5.690866276576705e-06,1.3014722131054152e-05,-2.3759105661239353e-06,-1.911838597171266e-06,-2.3759105661239353e-06,-1.911838597171266e-06
