word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonnées,0.002748764425027313,0.0012765034072561741,2.1413689954190975e-05,8.912172856499033e-07,8.912172856499033e-07,0.0008426678843333529,-0.00043383552292282124,1.379670321838458e-05,-7.616986735806394e-06,1.6023419500108609e-06,7.111246643609575e-07,1.6023419500108609e-06,7.111246643609575e-07
abasourdi,0.003991867059217868,-0.0031062919023790757,-0.00011119588270617871,-6.985639845417512e-08,-6.985639845417512e-08,-0.0017066745317933327,0.0013996173705857432,-5.853605649293385e-05,5.265982621324486e-05,9.460855958298307e-07,1.0159419942840059e-06,9.460855958298307e-07,1.0159419942840059e-06
abattait,0.0030737048324861417,0.0010339300526519713,5.3790129076251855e-05,5.087442991457078e-07,5.087442991457078e-07,0.000715572704657293,-0.0003183573479946783,3.158426931066397e-05,-2.2205859765587885e-05,-4.1168084650601017e-07,-9.20425145651718e-07,-4.1168084650601017e-07,-9.20425145651718e-07
abattant,0.0018011132358278425,-0.00028670138009485283,-8.853364097865728e-06,5.304734265677531e-07,5.304734265677531e-07,-0.00015337664749099874,0.00013332473260385406,-5.930470513256168e-06,2.9228935846095605e-06,7.419200473009844e-07,2.114466207332314e-07,7.419200473009844e-07,2.114466207332314e-07
abattirent,0.0019606315200777374,-0.0008338226117594375,-2.2165949972918812e-05,5.074199375112826e-07,5.074199375112826e-07,-0.0003334332230957747,0.0005003893886636627,-1.0679412696687693e-05,1.1486537276231119e-05,4.300470880011648e-07,-7.73728495101178e-08,4.300470880011648e-07,-7.73728495101178e-08
abattit,0.004990388617913105,-0.0014648110838810895,-3.116225347389752e-05,-4.617801977768784e-07,-4.617801977768784e-07,-0.0007089395730060745,0.0007558715108750149,-1.7537656437091707e-05,1.3624597036805818e-05,-8.813905391707425e-07,-4.196103413938641e-07,-8.813905391707425e-07,-4.196103413938641e-07
abattoir,0.0017278393028481148,-0.0011866752495620061,-2.1347096675065886e-05,-1.8259923048591185e-07,-1.8259923048591185e-07,-0.000721262539565285,0.0004654127099967211,-1.4051428523374513e-05,7.2956681516913725e-06,-5.003174004494579e-07,-3.177181699635461e-07,-5.003174004494579e-07,-3.177181699635461e-07
abattre,0.0017755561342895339,-0.0008768976739543151,-3.6086934940565864e-05,9.816184690876277e-07,9.816184690876277e-07,-0.00041970632222823313,0.000457191351726082,-1.8045299863955567e-05,1.8041635076610294e-05,1.184850080285252e-06,2.0323161119762435e-07,1.184850080285252e-06,2.0323161119762435e-07
abattu,0.0010327623933655623,-0.0013134381377637857,-3.9435517700592726e-05,1.7099796362657076e-07,1.7099796362657076e-07,-0.0008211132175665014,0.0004923249201972843,-2.2857750858246386e-05,1.6577766842346344e-05,2.7117457514147985e-07,1.0017661151490908e-07,2.7117457514147985e-07,1.0017661151490908e-07
abbé,0.012954472713383663,-0.008104576930225977,-0.00023369337966589398,-2.008760263291842e-06,-2.008760263291842e-06,-0.0046756380919698234,0.0034289388382561527,-0.00013169316230113637,0.0001020002173647576,2.1177996753376913e-06,4.126559938629533e-06,2.1177996753376913e-06,4.126559938629533e-06
abdomen,0.0017037617131394416,0.0006528529349459267,1.8736190213991186e-05,-2.986796801650703e-07,-2.986796801650703e-07,0.00034688766930951784,-0.00030596526563640876,9.382420278645752e-06,-9.353769935345434e-06,2.416700916547666e-07,5.403497718198369e-07,2.416700916547666e-07,5.403497718198369e-07
aberrante,0.0024849531256275555,0.0002179434452826363,8.272399551991419e-06,9.278980835767531e-07,9.278980835767531e-07,0.0002132248067872777,-4.718638495358608e-06,4.61923701070126e-06,-3.653162541290158e-06,3.572636203203883e-07,-5.706344632563648e-07,3.572636203203883e-07,-5.706344632563648e-07
abnégation,0.001694403661126169,0.0008262921415662238,3.078933744022837e-05,-8.500282442771978e-08,-8.500282442771978e-08,0.0004940298151123986,-0.00033226232645382523,1.7615150355900476e-05,-1.3174187084327894e-05,-6.841283179809214e-07,-5.991254935532016e-07,-6.841283179809214e-07,-5.991254935532016e-07
abominable,0.005772444544201232,-0.001110235177179689,-3.4499136365640184e-05,-3.9270030980935943e-07,-3.9270030980935943e-07,-0.0005700931682693712,0.0005401420089103179,-1.858909306031478e-05,1.5910043305325402e-05,3.9331251635581317e-07,7.860128261651726e-07,3.9331251635581317e-07,7.860128261651726e-07
abominablement,0.004452046616285236,-0.0006331247167637375,-1.1342537657378404e-05,-1.5798894801644223e-07,-1.5798894801644223e-07,-0.00032264121978975717,0.0003104834969739804,-5.225112206250852e-06,6.117425451127552e-06,-6.807928629128651e-07,-5.228039148964229e-07,-6.807928629128651e-07,-5.228039148964229e-07
abominables,0.003379561270996099,-0.001931158063513037,-5.472170517891722e-05,-2.5862467610932505e-07,-2.5862467610932505e-07,-0.0012049072607646693,0.0007262508027483677,-3.3250064944005396e-05,2.1471640234911827e-05,1.968102736333408e-07,4.5543494974266584e-07,1.968102736333408e-07,4.5543494974266584e-07
abondamment,0.004123146637540969,-0.00019990485561995782,-1.3721597506373514e-05,-5.888816871676015e-07,-5.888816871676015e-07,-0.0002293472632415658,-2.9442407621607993e-05,-8.866177799990749e-06,4.855419706382765e-06,1.1290211544649766e-06,1.7179028416325781e-06,1.1290211544649766e-06,1.7179028416325781e-06
abordage,0.002030806609510801,-0.0009135537090628561,-3.091989407678883e-05,-4.499381762967976e-07,-4.499381762967976e-07,-0.0005188742736793784,0.0003946794353834776,-1.738365191084921e-05,1.353624216593962e-05,1.7431302743859279e-07,6.242512037353904e-07,1.7431302743859279e-07,6.242512037353904e-07
aborder,0.0010052327692266216,0.0002075504076141519,8.863694031476037e-06,-5.322162985716704e-07,-5.322162985716704e-07,4.8227244173281926e-05,-0.00015932316344086997,4.661078984984078e-06,-4.202615046491959e-06,-6.17540418859831e-07,-8.532412028816058e-08,-6.17540418859831e-07,-8.532412028816058e-08
abords,0.0023768111522910803,-0.0015713413744686746,-5.212633341936838e-05,7.352675559154131e-07,7.352675559154131e-07,-0.0007785638626303814,0.0007927775118382931,-2.8524201824149725e-05,2.3602131595218655e-05,9.758215334469531e-07,2.4055397753154006e-07,9.758215334469531e-07,2.4055397753154006e-07
abordé,0.0014576131145835058,-0.0005271185096715945,-1.7236956631592114e-05,1.8237422819439514e-07,1.8237422819439514e-07,-0.0002899134046989147,0.00023720510497267976,-9.24018243904154e-06,7.996774192550575e-06,3.4336550619883605e-07,1.609912780044409e-07,3.4336550619883605e-07,1.609912780044409e-07
aboutir,0.0014828425958558862,-0.0010292553529401035,-3.1868680774849715e-05,2.9908643266394327e-07,2.9908643266394327e-07,-0.0005750229487813322,0.0004542324041587714,-1.751663111311435e-05,1.4352049661735362e-05,4.7376633274681415e-07,1.7467990008287088e-07,4.7376633274681415e-07,1.7467990008287088e-07
abri,0.002812902557108852,0.0006806120306245359,4.199904496605096e-05,-9.73303223765194e-07,-9.73303223765194e-07,0.0004161372691374904,-0.0002644747614870455,2.1851266808575594e-05,-2.0147778157475365e-05,-2.4708345453518808e-06,-1.4975313215866869e-06,-2.4708345453518808e-06,-1.4975313215866869e-06
abritaient,0.0017792168014947255,0.00018787362113727044,-2.370055986271236e-06,8.676073150758693e-07,8.676073150758693e-07,0.00013102744428818096,-5.684617684908948e-05,-8.35225506555209e-07,1.5348304797160266e-06,1.1827072987269289e-06,3.150999836510596e-07,1.1827072987269289e-06,3.150999836510596e-07
abritait,0.0013016069748654612,-4.592831703182774e-07,1.0336963629237465e-06,3.626859379307815e-07,3.626859379307815e-07,1.0876416161729324e-05,1.1335699332047601e-05,-1.1057889419262817e-07,-1.1442752571163746e-06,2.0371596074352262e-07,-1.589699771872589e-07,2.0371596074352262e-07,-1.589699771872589e-07
abrupte,0.0017037617131394416,-0.0006136796394566,-8.365463758494028e-06,-1.4375943021001574e-08,-1.4375943021001574e-08,-0.0003165198812610584,0.0002971597581955416,-4.84123815519514e-06,3.524225603298889e-06,-1.683554252710781e-07,-1.5397948225007653e-07,-1.683554252710781e-07,-1.5397948225007653e-07
abruptement,0.0018914799339350998,0.00034500956052517507,2.357275852066738e-05,1.086807138638487e-07,1.086807138638487e-07,7.039280333031065e-05,-0.0002746167571948644,9.735778549292863e-06,-1.3836979971374517e-05,-4.007050989744012e-07,-5.093858128382499e-07,-4.007050989744012e-07,-5.093858128382499e-07
abruti,0.003926177756218517,0.0012587864831818045,3.9984536991904816e-05,-8.023448278212941e-07,-8.023448278212941e-07,0.0005551771338362302,-0.0007036093493455743,1.6367927959484425e-05,-2.3616609032420394e-05,-7.587022678692792e-07,4.3642559952014877e-08,-7.587022678692792e-07,4.3642559952014877e-08
absent,0.0008606827165788982,-2.7093672606769055e-05,-6.56895535791258e-07,1.9629783877196663e-07,1.9629783877196663e-07,1.8814280287607753e-05,4.590795289437681e-05,-8.404269556213544e-08,5.728528402291225e-07,1.4748340674134302e-07,-4.8814432030623624e-08,1.4748340674134302e-07,-4.8814432030623624e-08
absolu,0.0009655815064203506,-0.00025649604069000984,2.708311740503499e-06,-1.2304046262008387e-07,-1.2304046262008387e-07,-0.00011624149234676895,0.0001402545483432409,1.421395281215186e-06,-1.286916459288313e-06,-5.61742909392337e-07,-4.387024467722532e-07,-5.61742909392337e-07,-4.387024467722532e-07
absolue,0.002822997393134859,-0.0004334841506158776,1.4767595154719093e-05,-1.336154453438499e-06,-1.336154453438499e-06,-0.000338798359235413,9.468579138046465e-05,6.184134303809357e-06,-8.583460850909736e-06,-2.0842779287458033e-06,-7.481234753073041e-07,-2.0842779287458033e-06,-7.481234753073041e-07
absolument,0.00626883781237742,0.0004369437805127583,2.882002333539722e-05,1.0764027427546032e-07,1.0764027427546032e-07,0.0003277013139921074,-0.00010924246652065088,1.9252634348678486e-05,-9.567388986718734e-06,-4.287075076416087e-08,-1.5051102503962119e-07,-4.287075076416087e-08,-1.5051102503962119e-07
absorba,0.0018597678528574867,0.0011943769889567525,3.621040374677709e-05,-4.875343709080612e-07,-4.875343709080612e-07,0.0005792948748436201,-0.0006150821141131324,1.8182064307223056e-05,-1.802833943955403e-05,8.458352156226095e-08,5.721178924703221e-07,8.458352156226095e-08,5.721178924703221e-07
absorbant,0.0019907778667650083,-3.756902600870944e-05,7.823276852725423e-06,-2.215086492087041e-07,-2.215086492087041e-07,-8.350742562117032e-05,-4.593839961246088e-05,3.5973617898324583e-06,-4.2259150628929644e-06,-8.268675992746328e-07,-6.053589500659287e-07,-8.268675992746328e-07,-6.053589500659287e-07
absorbé,0.004510660105799471,-0.0002894625302812441,-3.354685609049201e-05,-7.891374147282747e-07,-7.891374147282747e-07,-0.00028415582953572843,5.306700745515675e-06,-1.9282551303321194e-05,1.4264304787170814e-05,1.5559344332283205e-07,9.447308580511067e-07,1.5559344332283205e-07,9.447308580511067e-07
absorbés,0.003757172733455075,0.0013825461835562675,3.613717388408711e-05,3.3236972292435345e-07,3.3236972292435345e-07,0.0005991036783927194,-0.0007834425051635482,1.827982109498769e-05,-1.7857352789099426e-05,-9.409750446592931e-07,-1.2733447675836466e-06,-9.409750446592931e-07,-1.2733447675836466e-06
abstinence,0.001904666561710367,-0.00024521025271774126,-2.497260188635025e-06,3.758072836630993e-07,3.758072836630993e-07,-0.00011236124338188317,0.00013284900933585808,-1.4522660965758347e-06,1.0449940920591904e-06,-3.991414579514623e-09,-3.797986982426139e-07,-3.991414579514623e-09,-3.797986982426139e-07
abstraction,0.0016990638198879425,-0.0005135757342050912,2.078740747011229e-06,-7.800246099549281e-07,-7.800246099549281e-07,-0.00038587012809797316,0.00012770560610711807,-1.1909270956270016e-06,-3.2696678426382303e-06,-1.3940602620816057e-06,-6.140356521266776e-07,-1.3940602620816057e-06,-6.140356521266776e-07
absurde,0.007620109497471792,-0.0006847174285502365,-5.857005934883215e-05,-3.226214561208195e-07,-3.226214561208195e-07,-0.0007197759794729705,-3.5058550922733955e-05,-3.195224758448643e-05,2.6617811764345718e-05,2.3826985919571436e-06,2.705320048077963e-06,2.3826985919571436e-06,2.705320048077963e-06
absurdes,0.00147325251558654,-0.00011240936291083965,-6.423177169339396e-06,3.1289543196739834e-07,3.1289543196739834e-07,-6.517282438385596e-05,4.7236538526983694e-05,-3.119235508254658e-06,3.303941661084738e-06,3.42131238694119e-08,-2.786823080979864e-07,3.42131238694119e-08,-2.786823080979864e-07
absurdité,0.0030457426772033573,0.002071601192224624,5.978409405804711e-05,-2.2625105177648458e-07,-2.2625105177648458e-07,0.0011056160455723885,-0.0009659851466522355,3.096426955540792e-05,-2.881982450263919e-05,-6.374733460079766e-07,-4.1122229423149205e-07,-6.374733460079766e-07,-4.1122229423149205e-07
abuse,0.005420156842557772,-0.0031196680553908338,-8.649952780791682e-05,-7.261934875701529e-07,-7.261934875701529e-07,-0.0019599429920000443,0.0011597250633907895,-5.265817059069566e-05,3.3841357217221166e-05,-1.520109484634692e-06,-7.93915997064539e-07,-1.520109484634692e-06,-7.93915997064539e-07
abuser,0.0013664161379892514,-0.000755462653175377,-2.779694454048556e-05,1.3368674689369216e-07,1.3368674689369216e-07,-0.00047063625729751985,0.00028482639587785715,-1.5269875761578174e-05,1.2527068778907385e-05,6.647903838156162e-07,5.31103636921924e-07,6.647903838156162e-07,5.31103636921924e-07
abusé,0.002896855819738051,8.788859174455526e-05,-6.830520578688285e-07,2.2779575530534682e-07,2.2779575530534682e-07,1.3370289951456471e-05,-7.451830179309879e-05,-2.007565939018983e-06,-1.3245138811501546e-06,4.963687920040779e-07,2.685730366987311e-07,4.963687920040779e-07,2.685730366987311e-07
accablement,0.0015658677944502327,-0.0003345444916118026,-1.3423407087944122e-05,-3.017646520515963e-07,-3.017646520515963e-07,-0.0002888109455563349,4.5733546055467666e-05,-8.979265570075286e-06,4.4441415178688365e-06,2.4214933992098917e-08,3.259795860436952e-07,2.4214933992098917e-08,3.259795860436952e-07
accablé,0.0011637130561762518,-0.00046628803333515726,-1.7408868922921422e-05,3.943358229578612e-07,3.943358229578612e-07,-0.00019275917799360968,0.0002735288553415476,-9.164719002357234e-06,8.24414992056419e-06,6.777403635265023e-07,2.8340454056864113e-07,6.777403635265023e-07,2.8340454056864113e-07
accablée,0.0014364028857077643,0.0015011463903743362,5.423260160495184e-05,-8.682969055443177e-07,-8.682969055443177e-07,0.0008212486026697697,-0.0006798977877045664,2.9428335229521866e-05,-2.4804266375429975e-05,-1.4488241255236129e-06,-5.805272199792952e-07,-1.4488241255236129e-06,-5.805272199792952e-07
accalmie,0.00158476805353304,0.00043580056204731415,1.3272144491151838e-05,1.889091176005994e-07,1.889091176005994e-07,0.0001826916516838559,-0.0002531089103634582,4.9834467380093965e-06,-8.288697753142441e-06,7.600859823691557e-08,-1.1290051936368384e-07,7.600859823691557e-08,-1.1290051936368384e-07
accent,0.005304957296597248,-0.0019414867661089693,-6.261946297368812e-05,-4.42751873029113e-08,-4.42751873029113e-08,-0.0010515069742235378,0.0008899797918854316,-3.255812362011594e-05,3.006133935357217e-05,-6.779730140809469e-07,-6.336978267780356e-07,-6.779730140809469e-07,-6.336978267780356e-07
accentua,0.0017278393028481148,0.00033320991091019824,5.844064780434362e-06,1.0716572037850281e-07,1.0716572037850281e-07,0.00026189291529938604,-7.13169956108122e-05,6.13807431454645e-06,2.940095341120881e-07,7.566379341401382e-08,-3.150192696448899e-08,7.566379341401382e-08,-3.150192696448899e-08
acceptable,0.0029786503913222383,-0.0009207923202706973,2.4680203287031296e-06,-4.2885971630309827e-07,-4.2885971630309827e-07,-0.000553061784770404,0.0003677305355002933,1.8693548295331685e-06,-5.98665499169961e-07,-1.549605758135113e-06,-1.1207460418320148e-06,-1.549605758135113e-06,-1.1207460418320148e-06
acceptais,0.003591122336266382,0.0029319702254029514,7.884504466492209e-05,2.0224187959737557e-07,2.0224187959737557e-07,0.0018103914541036533,-0.001121578771299298,4.840267833450431e-05,-3.044236633041778e-05,-2.45334583101591e-07,-4.475764626989666e-07,-2.45334583101591e-07,-4.475764626989666e-07
accepte,0.004055138651087175,0.0005012394760472608,3.962823844990726e-05,-4.4063857401436485e-07,-4.4063857401436485e-07,0.00044512160228363495,-5.611787376362575e-05,2.4630989068240744e-05,-1.4997249381666514e-05,-2.9007449210027743e-06,-2.4601063469884094e-06,-2.9007449210027743e-06,-2.4601063469884094e-06
accepter,0.0027662862807350335,0.0015681208813141377,5.406708122961038e-05,-1.9555108383447207e-07,-1.9555108383447207e-07,0.0010576736419805979,-0.0005104472393335397,3.341047783768333e-05,-2.0656603391927057e-05,-1.2006673543693383e-06,-1.0051162705348662e-06,-1.2006673543693383e-06,-1.0051162705348662e-06
acceptez,0.0014514735160573013,7.232897314551108e-05,-1.8689251280837124e-06,-1.237609451835785e-07,-1.237609451835785e-07,1.206970891188048e-05,-6.02592642336306e-05,-6.925523285434917e-07,1.1763727995402207e-06,-1.2045439345916687e-07,3.306551724411624e-09,-1.2045439345916687e-07,3.306551724411624e-09
accepté,0.005048104458543268,0.0035299496916435524,0.00012486199914106387,1.1512826971094743e-06,1.1512826971094743e-06,0.002427114345572164,-0.0011028353460713887,7.576143622800314e-05,-4.910056291306072e-05,-8.879139445010419e-08,-1.2400740915595785e-06,-8.879139445010419e-08,-1.2400740915595785e-06
acceptés,0.0022145340882182164,0.0004039713164390421,1.498751450144459e-05,-7.23319216045611e-07,-7.23319216045611e-07,0.0002331224322699429,-0.0001708488841690992,7.63627307799646e-06,-7.3512414234481304e-06,-1.3394215695484386e-06,-6.161023535028276e-07,-1.3394215695484386e-06,-6.161023535028276e-07
accessible,0.0014102246116702547,0.000532667011993136,2.2253593303997557e-05,-5.151920199291946e-07,-5.151920199291946e-07,0.0002909365947099321,-0.0002417304172832039,1.1996417803368496e-05,-1.0257175500629061e-05,-8.849012927036374e-07,-3.697092727744428e-07,-8.849012927036374e-07,-3.697092727744428e-07
accessoires,0.001486074841801064,0.00017635198350325387,1.7864955498868668e-06,3.466191260685173e-07,3.466191260685173e-07,0.00012853448504633236,-4.78174984569215e-05,2.5334480005670045e-06,7.469524506801378e-07,2.1744575449333778e-07,-1.2917337157517953e-07,2.1744575449333778e-07,-1.2917337157517953e-07
accident,0.0043740957500259655,0.002032499350687887,6.18942837958936e-05,-6.625323898921448e-07,-6.625323898921448e-07,0.001031924011897487,-0.0010005753387903997,3.302247358376642e-05,-2.8871810212127185e-05,-1.4913845836431097e-06,-8.288521937509648e-07,-1.4913845836431097e-06,-8.288521937509648e-07
accidenté,0.004095249582643691,-0.001231420502039355,-5.44599002799219e-05,2.094948600460632e-07,2.094948600460632e-07,-0.0007497254736082773,0.0004816950284310776,-3.109586769669956e-05,2.3364032583222347e-05,1.7968782847436332e-06,1.58738342469757e-06,1.7968782847436332e-06,1.58738342469757e-06
accidentée,0.0023554882168850865,-0.00191032345306892,-5.634165482303574e-05,4.2432366950731905e-07,4.2432366950731905e-07,-0.0010370793839284726,0.0008732440691404475,-2.867670239424365e-05,2.7664952428792095e-05,9.725301875222669e-07,5.482065180149478e-07,9.725301875222669e-07,5.482065180149478e-07
accommodant,0.002261922591131467,0.0001564427893352295,8.516078878771268e-06,-1.4492903786025785e-07,-1.4492903786025785e-07,8.729144153758171e-05,-6.915134779764778e-05,3.537406796653107e-06,-4.978672082118161e-06,-4.760453236280342e-08,9.732450549745443e-08,-4.760453236280342e-08,9.732450549745443e-08
accommoder,0.001569598911145474,-0.0005605097275046465,-2.1848644418069086e-05,-1.8273482782224726e-07,-1.8273482782224726e-07,-0.0003369158643941928,0.00022359386311045375,-1.1928521382315653e-05,9.920123035753433e-06,-3.448096826936302e-08,1.4825385955288423e-07,-3.448096826936302e-08,1.4825385955288423e-07
accompagnai,0.0022871520724038474,0.0002645108307000846,8.933652163406561e-06,-6.439128654866329e-07,-6.439128654866329e-07,2.0101575308915812e-05,-0.0002444092553911688,3.503424715455329e-06,-5.430227447951232e-06,-7.402639067638246e-07,-9.635104127719176e-08,-7.402639067638246e-07,-9.635104127719176e-08
accompagnaient,0.0013690593619076164,4.653198152055527e-05,7.159185353151639e-06,-1.7975002312451732e-07,-1.7975002312451732e-07,2.7841180049038268e-06,-4.374786351565144e-05,3.9776513613909465e-06,-3.181533991760693e-06,-6.069998562793224e-07,-4.272498331548051e-07,-6.069998562793224e-07,-4.272498331548051e-07
accompagne,0.002542785734463697,0.0012978746613650292,5.626596265317753e-05,-4.6359021899167757e-07,-4.6359021899167757e-07,0.0009479348162426628,-0.00034993984512236636,3.4435029431374924e-05,-2.18309332218026e-05,-2.200508103398512e-06,-1.7369178844068343e-06,-2.200508103398512e-06,-1.7369178844068343e-06
accompagnement,0.0018180955207785974,8.992120350919757e-05,-2.718499667108431e-06,-1.1871902758738114e-07,-1.1871902758738114e-07,9.899281828981197e-05,9.071614780614403e-06,-4.994624116967712e-07,2.2190372554116597e-06,-3.342016281605332e-08,8.529886477132781e-08,-3.342016281605332e-08,8.529886477132781e-08
accompagner,0.0021582776342049447,0.000888971173971883,2.107292584305854e-05,5.190857507919401e-07,5.190857507919401e-07,0.0005246093100504637,-0.0003643618639214193,1.3505858998699244e-05,-7.5670668443592965e-06,2.523042558043629e-07,-2.6678149498757724e-07,2.523042558043629e-07,-2.6678149498757724e-07
accompagnera,0.0019461260983910963,0.0008604694982547801,3.407836260919061e-05,-7.648191296042144e-08,-7.648191296042144e-08,0.00039646873025353383,-0.0004640007680012463,1.6122403959767352e-05,-1.795595864942325e-05,-4.217926944496682e-07,-3.4531078148924675e-07,-4.217926944496682e-07,-3.4531078148924675e-07
accompagné,0.000839031448801966,-0.0005789077678059055,-1.4708847585703136e-05,1.2195110802585028e-07,1.2195110802585028e-07,-0.00025314708704161985,0.0003257606807642856,-6.524373909401973e-06,8.184473676301163e-06,-9.392239810581881e-08,-2.1587350613166907e-07,-9.392239810581881e-08,-2.1587350613166907e-07
accompagnée,0.0009695599447287733,0.00011605268068423855,1.562789210876209e-05,-4.068696733373751e-07,-4.068696733373751e-07,5.359497294150026e-05,-6.245770774273829e-05,8.246920345786988e-06,-7.3809717629751035e-06,-1.0774642657362875e-06,-6.705945923989124e-07,-1.0774642657362875e-06,-6.705945923989124e-07
accomplies,0.002030806609510801,-0.0012121104234991296,-2.8886553741514347e-05,4.5399162355179375e-07,4.5399162355179375e-07,-0.0006708985936060618,0.0005412118298930678,-1.6570355287594333e-05,1.2316198453920012e-05,-8.676229017040548e-08,-5.407539137221992e-07,-8.676229017040548e-08,-5.407539137221992e-07
accomplir,0.0008924195850722578,-0.0004315777067397014,-6.457552885412534e-06,-2.0247195988353032e-07,-2.0247195988353032e-07,-0.00025775580419194603,0.0001738219025477554,-3.2916177771705636e-06,3.16593510824197e-06,-8.503961426671478e-07,-6.479241827836175e-07,-8.503961426671478e-07,-6.479241827836175e-07
accomplissait,0.0015621605189189971,-0.0017163769808098005,-4.665497866666124e-05,8.613733115477479e-08,8.613733115477479e-08,-0.001058718150824368,0.0006576588299854325,-2.6191514939026377e-05,2.0463463727634858e-05,4.5578900352007777e-07,3.69651672365303e-07,4.5578900352007777e-07,3.69651672365303e-07
accomplisse,0.0022145340882182164,-0.0008143224865649471,-3.205895110970691e-06,-2.981719068450777e-07,-2.981719068450777e-07,-0.00035217799484913017,0.000462144491715817,-9.192304554344979e-07,2.2866646555361933e-06,-1.82572411910961e-06,-1.5275522122645323e-06,-1.82572411910961e-06,-1.5275522122645323e-06
accorda,0.0014545351941204396,0.0006459576383183536,2.0376061545434442e-05,2.0019302094810403e-07,2.0019302094810403e-07,0.0003631661329489501,-0.0002827915053694035,1.048212631262152e-05,-9.893935232812924e-06,1.1683658386700109e-07,-8.335643708110295e-08,1.1683658386700109e-07,-8.335643708110295e-08
accorder,0.002737713287534299,-0.0008156938809805083,-2.2877146277324446e-05,-1.1851286698872315e-06,-1.1851286698872315e-06,-0.0005182662203076966,0.00029742766067281166,-1.3273739820756494e-05,9.60340645656795e-06,-1.0452259629580928e-06,1.3990270692913863e-07,-1.0452259629580928e-06,1.3990270692913863e-07
