word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abat,0.006111502670559955,-0.003955112015435743,-0.00011399661853308461,-8.911549610252685e-07,-8.911549610252685e-07,-0.0019459266474216987,0.0020091853680140443,-5.714824412296134e-05,5.6848374410123275e-05,1.6427263610125716e-06,2.53388132203784e-06,1.6427263610125716e-06,2.53388132203784e-06
abattaient,0.010217287575723575,-0.0005092189885395437,2.0823963808762093e-05,6.266533459254241e-07,6.266533459254241e-07,-0.0006208106790275442,-0.00011159169048800054,3.2669517983794776e-06,-1.7557012010382616e-05,2.7903045719280092e-06,2.163651226002585e-06,2.7903045719280092e-06,2.163651226002585e-06
abattait,0.00282373466947142,0.0017297784511880747,4.0446178509793195e-05,4.618869192436719e-07,4.618869192436719e-07,0.0009510021361242881,-0.0007787763150637867,2.1793003874790662e-05,-1.865317463500253e-05,-2.738275585297167e-07,-7.357144777733886e-07,-2.738275585297167e-07,-7.357144777733886e-07
abattirent,0.003602364897753675,-0.0007515774228586496,-3.343465350150598e-05,8.935947939650234e-07,8.935947939650234e-07,-0.0005437180401962028,0.0002078593826624468,-2.0858109038377207e-05,1.257654446312877e-05,4.177663430117482e-07,-4.7582845095327516e-07,4.177663430117482e-07,-4.7582845095327516e-07
abattit,0.02521498897057866,-0.002112768354018978,-0.00012987824404557503,-1.2123350570210972e-05,-1.2123350570210972e-05,-0.0010078953194252414,0.0011048730345937364,-9.517544568133495e-05,3.4702798364240075e-05,-1.1186636746007064e-05,9.367138242039084e-07,-1.1186636746007064e-05,9.367138242039084e-07
abattre,0.006524633544504296,-0.004333356366610672,-0.0001433962077908937,8.644674525491926e-07,8.644674525491926e-07,-0.0023586934946188383,0.001974662871991834,-7.445142560800599e-05,6.894478218288771e-05,1.596136592278091e-06,7.316691397288985e-07,1.596136592278091e-06,7.316691397288985e-07
abattu,0.007590180929933564,-0.006522291691322849,-0.00021010447046187908,-6.695141845438263e-07,-6.695141845438263e-07,-0.0039834160963507555,0.002538875594972094,-0.00011913730381258934,9.096716664928974e-05,9.317744480906631e-07,1.6012886326344894e-06,9.317744480906631e-07,1.6012886326344894e-06
abattue,0.004844560117827463,-1.8411986236750385e-05,-1.6124860238632196e-05,-9.182202530337742e-07,-9.182202530337742e-07,0.0002118309482221221,0.00023024293445887247,-7.27892623362221e-06,8.845934005009987e-06,-2.701621799198913e-06,-1.7834015461651389e-06,-2.701621799198913e-06,-1.7834015461651389e-06
abattues,0.00379402534472065,0.0004669258785451111,3.6127905302482734e-05,4.824640433304647e-07,4.824640433304647e-07,0.00010877620448836872,-0.0003581496740567424,1.5163577387773122e-05,-2.0964327914709615e-05,1.196210451904825e-06,7.137464085743603e-07,1.196210451904825e-06,7.137464085743603e-07
abbé,0.005289309115593397,-0.002591568967524529,-8.575118554516975e-05,-7.422314716151994e-08,-7.422314716151994e-08,-0.0015019858695680508,0.0010895830979564783,-4.7353592402701396e-05,3.8397593142468354e-05,4.986360715159969e-07,5.728592186775168e-07,4.986360715159969e-07,5.728592186775168e-07
abbés,0.0045657268184534005,-0.00025563910654837456,-8.575787798788288e-06,-1.9425450775923322e-06,-1.9425450775923322e-06,-7.69400923860323e-05,0.00017869901416234224,-7.96096556959705e-06,6.148222291912393e-07,-1.386944471040384e-06,5.556006065519484e-07,-1.386944471040384e-06,5.556006065519484e-07
abdiquer,0.0039317657628498365,0.0014701435656421632,4.4497813860174855e-05,-5.291739752684713e-07,-5.291739752684713e-07,0.0008917647626622107,-0.0005783788029799525,2.3880255404397923e-05,-2.0617558455776932e-05,-5.28502724572436e-07,6.71250696035303e-10,-5.28502724572436e-07,6.71250696035303e-10
abnégation,0.003113211334694961,0.0019382020260098334,4.6574894139142926e-05,5.2981696912430085e-08,5.2981696912430085e-08,0.0009522734752907744,-0.000985928550719059,2.2773580762037555e-05,-2.380131337710537e-05,-1.237802348864494e-06,-1.290784045776924e-06,-1.237802348864494e-06,-1.290784045776924e-06
abolie,0.004202297197142641,-0.0017015878433319811,-3.55097987383676e-05,1.540644197390169e-06,1.540644197390169e-06,-0.0008391296725765803,0.0008624581707554007,-1.5922676122285368e-05,1.9587122616082232e-05,2.8977483701598975e-06,1.3571041727697285e-06,2.8977483701598975e-06,1.3571041727697285e-06
abominable,0.012727196143068687,-0.002188367998408348,-9.879003154550543e-05,-6.3920829501017765e-06,-6.3920829501017765e-06,-0.0006127591067024453,0.0015756088917059025,-5.512442610795596e-05,4.366560543754947e-05,-3.3350708383697552e-06,3.0570121117320212e-06,-3.3350708383697552e-06,3.0570121117320212e-06
abondance,0.006508049179453042,0.000501738027722689,9.444945237014189e-06,1.3421981266595907e-06,1.3421981266595907e-06,0.00036069465740507943,-0.00014104337031760962,1.3075535525431206e-05,3.6305902884170167e-06,5.952822977556359e-07,-7.469158289039549e-07,5.952822977556359e-07,-7.469158289039549e-07
abondante,0.005161350057073158,-0.0012164919268452326,-5.508549977627141e-05,-5.751990635594912e-07,-5.751990635594912e-07,-0.0007187908053248751,0.0004977011215203574,-3.026224323962519e-05,2.4823256536646224e-05,-9.475265879638766e-07,-3.7232752440438535e-07,-9.475265879638766e-07,-3.7232752440438535e-07
abonnés,0.003860672389950653,-0.0011434041380053734,-5.2057835105852587e-05,-1.5003898568115996e-06,-1.5003898568115996e-06,-0.00038553683196317,0.0007578673060422034,-2.3530260270960952e-05,2.8527574834891638e-05,-1.6657976803230036e-06,-1.6540782351140394e-07,-1.6657976803230036e-06,-1.6540782351140394e-07
aborder,0.0018469636975897053,0.0006881954145694135,1.8634135602582536e-05,-4.231256397033779e-07,-4.231256397033779e-07,0.00036297937082898225,-0.0003252160437404312,9.168826365797115e-06,-9.465309236785421e-06,-5.303753880007476e-07,-1.0724974829736973e-07,-5.303753880007476e-07,-1.0724974829736973e-07
abordé,0.0026781443961855895,-0.0011173677731502658,-2.9503259059109507e-05,3.2109692916698975e-07,3.2109692916698975e-07,-0.0006509635257022083,0.00046640424744805745,-1.680967684245216e-05,1.2693582216657347e-05,5.045568583100816e-07,1.8345992914309183e-07,5.045568583100816e-07,1.8345992914309183e-07
aboutissait,0.006702167181266646,-0.0015988061249801449,-6.45178341993313e-05,9.976418043743958e-07,9.976418043743958e-07,-0.0007533401382873197,0.0008454659866928252,-3.0208398790383612e-05,3.4309435408947686e-05,-1.519141840193186e-07,-1.1495559883937144e-06,-1.519141840193186e-07,-1.1495559883937144e-06
abreuver,0.003524329665479052,0.002496897862069124,6.286355993449933e-05,-6.824618120416361e-07,-6.824618120416361e-07,0.001277039863277002,-0.0012198579987921223,3.140643522139605e-05,-3.145712471310328e-05,-1.2574846253477621e-06,-5.75022813306126e-07,-1.2574846253477621e-06,-5.75022813306126e-07
abri,0.01292071116979787,0.008067709251214878,0.00014702261479119334,-8.21715442251169e-07,-8.21715442251169e-07,0.004112492279008151,-0.003955216972206726,7.388608037151367e-05,-7.313653441967966e-05,-8.154757693609056e-06,-7.333042251357887e-06,-8.154757693609056e-06,-7.333042251357887e-06
abris,0.0033092740941798697,-0.00027989990852392754,-2.3315225210395088e-05,5.157308554090595e-07,5.157308554090595e-07,-0.00017000079580030568,0.00010989911272362185,-1.0270241915972186e-05,1.3044983294422903e-05,-3.592611517049503e-07,-8.749920071140098e-07,-3.592611517049503e-07,-8.749920071140098e-07
abritaient,0.003269042696479775,-0.0010764518740901275,-1.3982371509590997e-05,9.820829271921167e-07,9.820829271921167e-07,-0.0006660057286809937,0.0004104461454091339,-9.75198074821281e-06,4.2303907613781875e-06,1.4020777279750373e-06,4.199948007829206e-07,1.4020777279750373e-06,4.199948007829206e-07
abritait,0.01434903977288127,-0.0005042617309126798,4.383736922995799e-05,-7.261195196019551e-07,-7.261195196019551e-07,-0.0005617977225985135,-5.753599168583376e-05,7.220737183708713e-06,-3.661663204624928e-05,1.7503359658258056e-06,2.4764554854277607e-06,1.7503359658258056e-06,2.4764554854277607e-06
abrite,0.002785430949535699,0.00018068153536299284,1.5707532801561507e-05,6.363957447965786e-07,6.363957447965786e-07,0.00022319503495558306,4.251349959259023e-05,1.0979874754270095e-05,-4.727658047291411e-06,8.2337636770819e-07,1.8698062291161148e-07,8.2337636770819e-07,1.8698062291161148e-07
abrité,0.0029259860482219987,0.001377679575734043,2.9528340528050886e-05,-6.956989281345474e-07,-6.956989281345474e-07,0.000786331491370947,-0.000591348084363096,1.7312270065052305e-05,-1.2216070462998583e-05,-1.5451379359319e-06,-8.494390077973527e-07,-1.5451379359319e-06,-8.494390077973527e-07
abrutis,0.003031170440541413,0.0008917201489599497,1.5561870404551293e-05,-7.708086906258207e-07,-7.708086906258207e-07,0.0005428292580418847,-0.00034889089091806494,9.3909382404591e-06,-6.170932164092192e-06,-1.521444603837413e-06,-7.506359132115923e-07,-1.521444603837413e-06,-7.506359132115923e-07
absent,0.0031627495269321852,-0.00030235660327932205,-5.6664022361386836e-06,9.848952954716166e-07,9.848952954716166e-07,-0.00023127385919197673,7.108274408734532e-05,-5.315333270885946e-06,3.51068965252738e-07,3.6101403081011987e-07,-6.238812646614968e-07,3.6101403081011987e-07,-6.238812646614968e-07
absents,0.0025450533915905935,0.0008017279161699518,2.3665605475820853e-05,4.937095972082077e-07,4.937095972082077e-07,0.0003548245622835014,-0.0004469033538864504,1.0268856776526569e-05,-1.3396748699294284e-05,4.023051243770097e-08,-4.534790847705067e-07,4.023051243770097e-08,-4.534790847705067e-07
absolu,0.001774110478704775,0.0004943125966662968,5.728690245840557e-06,-2.8154908733965074e-08,-2.8154908733965074e-08,0.00021313316216497416,-0.0002811794345013226,2.1986402992801343e-06,-3.530049946560423e-06,-5.52612791442079e-07,-5.24457882708114e-07,-5.52612791442079e-07,-5.24457882708114e-07
absolument,0.010238261863310914,0.0022974407769495,5.713382513428411e-05,1.2453947772519122e-06,1.2453947772519122e-06,0.0011890810444321143,-0.0011083597325173855,3.168445260385878e-05,-2.5449372530425334e-05,1.9974409327813514e-06,7.520461555294393e-07,1.9974409327813514e-06,7.520461555294393e-07
absorbait,0.006142803676483016,0.0017309886310703355,7.398352184098667e-05,2.1201450606687836e-06,2.1201450606687836e-06,0.0007817471977224173,-0.0009492414333479181,3.929146917631954e-05,-3.469205266466713e-05,2.9713478281470446e-06,8.512027674782609e-07,2.9713478281470446e-06,8.512027674782609e-07
absorbe,0.00315672780591381,0.0002676871012255849,8.236472504772348e-06,-4.643238603090476e-07,-4.643238603090476e-07,0.0002832299785919658,1.554287736638088e-05,7.3461702446689605e-06,-8.903022601033873e-07,-8.594655835917159e-07,-3.951417232826683e-07,-8.594655835917159e-07,-3.951417232826683e-07
absorbé,0.0020719145163729732,-0.0005055530137229248,-1.6195122586712706e-05,-6.210355391817661e-07,-6.210355391817661e-07,-0.0001795517367397003,0.00032600127698322447,-7.698083388118652e-06,8.497039198594054e-06,-3.507304537069467e-07,2.703050854748194e-07,-3.507304537069467e-07,2.703050854748194e-07
absorbée,0.0025450533915905935,0.0012364060844057205,5.529528780072759e-05,1.112134465904598e-06,1.112134465904598e-06,0.0005390087683134856,-0.0006973973160922347,2.639327604818827e-05,-2.8902011752539323e-05,1.2299102393554975e-06,1.1777577345089949e-07,1.2299102393554975e-06,1.1777577345089949e-07
absorbés,0.0034516192949043136,0.0008367128337915654,2.694091384847555e-05,5.285643610143893e-07,5.285643610143893e-07,0.0003131886288206905,-0.0005235242049708748,1.3585761245306338e-05,-1.3355152603169212e-05,-2.89369202110513e-07,-8.179335631249022e-07,-2.89369202110513e-07,-8.179335631249022e-07
absurde,0.001750100330533003,-0.0005106493248647271,-9.65205396622616e-06,1.851529374188344e-07,1.851529374188344e-07,-0.000289877850289117,0.00022077147457561004,-4.731538099403789e-06,4.92051586682237e-06,5.769256428590669e-07,3.9177270544023255e-07,5.769256428590669e-07,3.9177270544023255e-07
abîme,0.007678329227733843,-0.0009231486931722066,-5.030281376979334e-05,3.7083565853753037e-06,3.7083565853753037e-06,-0.0007755304436869041,0.00014761824948530256,-2.5781599263010396e-05,2.452121450678294e-05,2.403493107596939e-06,-1.304863477778365e-06,2.403493107596939e-06,-1.304863477778365e-06
académie,0.008300349441759548,-0.008052355390668158,-0.00025541577205815975,-2.9887584297984026e-06,-2.9887584297984026e-06,-0.0036809737876870485,0.00437138160298111,-0.00012256124793121943,0.00013285452412694035,8.420175546677348e-07,3.830775984466137e-06,8.420175546677348e-07,3.830775984466137e-06
académiques,0.004327854562515038,-0.0024368621066700926,-6.830206194581878e-05,1.6863263315629141e-06,1.6863263315629141e-06,-0.0015370341267054105,0.0008998279799646821,-3.993572914575102e-05,2.8366332800067756e-05,1.6293776270041118e-06,-5.6948704558802254e-08,1.6293776270041118e-06,-5.6948704558802254e-08
acajou,0.002585862413533058,-0.00019294506996042117,-1.0476790560691085e-05,-8.393242400771666e-07,-8.393242400771666e-07,-3.3692156928311575e-05,0.0001592529130321096,-5.000792987746788e-06,5.4759975729442976e-06,-9.983818732821541e-07,-1.5905763320498747e-07,-9.983818732821541e-07,-1.5905763320498747e-07
accable,0.0033195737444799323,-0.00020525857326026003,-1.2664974825469329e-05,-7.861862766707988e-07,-7.861862766707988e-07,3.3823769767387554e-07,0.0002055968109579339,-4.6979949162842096e-06,7.966979909185119e-06,1.002646175233333e-07,8.864508941941321e-07,1.002646175233333e-07,8.864508941941321e-07
accablé,0.002138147337578642,-0.0012105877734897086,-3.4537152399143e-05,4.5656033197638683e-07,4.5656033197638683e-07,-0.0006541553789806623,0.0005564323945090463,-1.869295081458959e-05,1.5844201584553408e-05,8.48569649838759e-07,3.920093178623721e-07,8.48569649838759e-07,3.920093178623721e-07
accablés,0.003686566979699089,0.00113045773992062,2.728580934610805e-05,-2.4918897360018076e-07,-2.4918897360018076e-07,0.00046394184512283293,-0.0006665158947977871,9.7549441866744e-06,-1.753086515943365e-05,-8.27400571949984e-07,-5.782115983498033e-07,-8.27400571949984e-07,-5.782115983498033e-07
accent,0.0013924370616336958,-0.0002344629507892343,-1.2162578366834246e-05,1.9431613664051972e-07,1.9431613664051972e-07,-8.304867807231253e-05,0.00015141427271692177,-5.451118400266953e-06,6.7114599665672926e-06,-8.484116607989608e-08,-2.791573027204158e-07,-8.484116607989608e-08,-2.791573027204158e-07
accepta,0.0038728286452659076,0.003639325615329124,8.956942915540153e-05,-9.272589397848893e-07,-9.272589397848893e-07,0.0020581172673399743,-0.0015812083479891496,4.858015770915608e-05,-4.0989271446245456e-05,-2.3093636211131784e-06,-1.382104681328289e-06,-2.3093636211131784e-06,-1.382104681328289e-06
accepter,0.006353292608025565,0.004453925312831482,0.00010565058108110056,-4.890054139640446e-07,-4.890054139640446e-07,0.002543910699774082,-0.0019100146130574007,5.668834130083856e-05,-4.8962239780262e-05,-2.8686529847866127e-06,-2.379647570822568e-06,-2.8686529847866127e-06,-2.379647570822568e-06
acceptera,0.003031170440541413,0.0012436357122752534,4.509834118659262e-05,2.4335085357201807e-07,2.4335085357201807e-07,0.0007182042488121556,-0.0005254314634630979,2.4637383118195695e-05,-2.046095806839692e-05,1.2828067411278507e-07,-1.1507017945923298e-07,1.2828067411278507e-07,-1.1507017945923298e-07
accepté,0.005300074889260772,0.004421564747339235,0.00012829067976677955,-1.1617355933921427e-06,-1.1617355933921427e-06,0.00273456144653993,-0.001687003300799305,7.311718489162721e-05,-5.5173494875152333e-05,-1.7288495163786535e-06,-5.671139229865108e-07,-1.7288495163786535e-06,-5.671139229865108e-07
accident,0.008036741645713373,0.0032866906517519485,9.515002060073925e-05,-1.0315139110364323e-06,-1.0315139110364323e-06,0.001911352383150972,-0.0013753382686009764,5.237672483234383e-05,-4.277329576839542e-05,-2.004461829087498e-06,-9.729479180510657e-07,-2.004461829087498e-06,-9.729479180510657e-07
accidents,0.007213759845492074,0.0013751215516340694,-2.996201112624558e-05,-5.326604524068986e-06,-5.326604524068986e-06,0.0008211390595799428,-0.0005539824920541266,-1.2568856101916892e-05,1.739315502432869e-05,-6.970970960264913e-06,-1.6443664361959277e-06,-6.970970960264913e-06,-1.6443664361959277e-06
acclamer,0.004202297197142641,9.834850245917298e-05,4.415529359283119e-06,6.683312349666849e-07,6.683312349666849e-07,-2.5139133597994698e-05,-0.0001234876360571677,4.534549000255787e-06,1.1901964097266808e-07,1.2356630775961804e-06,5.673318426294956e-07,1.2356630775961804e-06,5.673318426294956e-07
accolade,0.0030233032054740607,-0.0007493480021822272,-2.1591318583517233e-05,-1.021745644936749e-06,-1.021745644936749e-06,-0.0001848439495491649,0.0005645040526330623,-1.1497671887764458e-05,1.0093646695752775e-05,-6.327957397217595e-07,3.889499052149895e-07,-6.327957397217595e-07,3.889499052149895e-07
accompagna,0.006960820438228338,0.0011296555195149756,4.215803616223518e-05,1.7307863385949915e-06,1.7307863385949915e-06,0.0004961072943814173,-0.0006335482251335582,1.5452386658896443e-05,-2.6705649503338732e-05,6.784964817956382e-07,-1.0522898567993534e-06,6.784964817956382e-07,-1.0522898567993534e-06
accompagnaient,0.002515440223097861,0.0006147666988443978,3.3526048580081336e-06,-7.155581850863927e-08,-7.155581850863927e-08,0.00030463872378949636,-0.0003101279750549015,3.11294391557271e-06,-2.3966094243542384e-07,-1.0174102678896123e-06,-9.45854449380973e-07,-1.0174102678896123e-06,-9.45854449380973e-07
accompagnement,0.0033404764830855757,-0.00025101689590572614,-1.684956677029951e-05,1.6407422794575953e-07,1.6407422794575953e-07,5.038022107503443e-06,0.0002560549180132296,-4.733373464547588e-06,1.2116193305751921e-05,-1.8078298577674124e-07,-3.4485721372250077e-07,-1.8078298577674124e-07,-3.4485721372250077e-07
accompagner,0.001321836613942714,0.0004334351990688785,1.437783410437573e-05,2.682632166648718e-07,2.682632166648718e-07,0.0002478717438058931,-0.00018556345526298538,8.360615036675597e-06,-6.017219067700132e-06,1.541734436499145e-07,-1.140897730149573e-07,1.541734436499145e-07,-1.140897730149573e-07
accompagné,0.0015415938223597326,-0.000458547861269551,-2.584147970127091e-05,-3.694918919530393e-07,-3.694918919530393e-07,-0.0001603299531390064,0.0002982179081305446,-1.227779959240433e-05,1.3563680108866579e-05,-7.14244793785389e-07,-3.447529018323497e-07,-7.14244793785389e-07,-3.447529018323497e-07
accompagnés,0.004689749396892449,0.000436315802945328,1.542263025634761e-05,-5.366537370298227e-08,-5.366537370298227e-08,0.00016095781001096386,-0.0002753579929343641,7.63598070822834e-06,-7.786649548119269e-06,-4.821714027336117e-08,5.448233429621099e-09,-4.821714027336117e-08,5.448233429621099e-09
accompli,0.0016878509743117986,0.0005305310493278802,-6.402589991437444e-07,1.5986233469796732e-07,1.5986233469796732e-07,0.0002237908458492256,-0.00030674020347865467,-5.4910095427767375e-08,5.85348903715977e-07,-6.712449830224287e-07,-8.311073177203961e-07,-6.712449830224287e-07,-8.311073177203961e-07
accomplir,0.001639686475715098,0.0004790244933310463,-8.68466877667427e-06,5.9605731830519155e-09,5.9605731830519155e-09,0.0001770693461233469,-0.0003019551472076994,-4.443570579123703e-06,4.241098197550567e-06,-1.2391406644722673e-06,-1.2451012376553192e-06,-1.2391406644722673e-06,-1.2451012376553192e-06
accorda,0.0026724891812608654,0.0007822411876406654,2.653589489768262e-05,8.791999646589282e-07,8.791999646589282e-07,0.00040192627849377756,-0.00038031490914688785,1.4286797520319922e-05,-1.2249097377362698e-05,2.1580511570418567e-07,-6.633948489547425e-07,2.1580511570418567e-07,-6.633948489547425e-07
accords,0.002742416246042382,-0.0006392993099869654,-2.749293248724517e-05,3.100464648008453e-08,3.100464648008453e-08,-0.0003240006940002653,0.00031529861598670006,-1.515948377123346e-05,1.2333448716011712e-05,-6.264289146991992e-07,-6.574335611792838e-07,-6.264289146991992e-07,-6.574335611792838e-07
accordée,0.00270687943824642,0.000938557016936825,1.3452302931307327e-05,3.3968222473225363e-07,3.3968222473225363e-07,0.0003609276435173962,-0.0005776293734194288,4.6611601065913445e-06,-8.791142824715983e-06,-1.1283128889976058e-06,-1.4679951137298594e-06,-1.1283128889976058e-06,-1.4679951137298594e-06
accoucher,0.0026612679669824045,0.000135816554435938,7.405991157321054e-06,-5.571250786171555e-07,-5.571250786171555e-07,0.0001400924927088455,4.275938272907509e-06,5.2017471371052785e-06,-2.204244020215776e-06,-3.9943355055982857e-07,1.5769152805732691e-07,-3.9943355055982857e-07,1.5769152805732691e-07
accouchée,0.003988381129440163,0.004334225448537669,0.00012074010194914216,-9.438524134478141e-07,-9.438524134478141e-07,0.002248132373840351,-0.002086093074697319,6.217765635910715e-05,-5.8562445590035016e-05,-1.9271041721602066e-06,-9.832517587123925e-07,-1.9271041721602066e-06,-9.832517587123925e-07
accouraient,0.0033092740941798697,0.00027315937362462444,1.5948218287164926e-06,7.172987359811079e-08,7.172987359811079e-08,0.00011995611565143374,-0.00015320325797319066,-4.387789134337163e-07,-2.033600742150209e-06,-1.7213346199261517e-08,-8.894321979737231e-08,-1.7213346199261517e-08,-8.894321979737231e-08
accourait,0.005984804662705551,0.0018086970871108886,8.094303037491111e-06,-3.914797973455952e-08,-3.914797973455952e-08,0.0006170454109420599,-0.0011916516761688286,-1.5501967831482645e-06,-9.644499820639376e-06,-3.136597997194871e-06,-3.0974500174603114e-06,-3.136597997194871e-06,-3.0974500174603114e-06
accourent,0.00391354300264361,-0.0006566090230082446,-8.634442430214093e-06,1.122559812776326e-06,1.122559812776326e-06,-0.0006411193497012016,1.5489673307042946e-05,-8.610229366743745e-06,2.4213063470347526e-08,1.884606615711785e-06,7.620468029354591e-07,1.884606615711785e-06,7.620468029354591e-07
accourir,0.0030962902569812377,0.0014408347316466567,5.509684657175007e-05,9.148415324726024e-07,9.148415324726024e-07,0.0005761222377284752,-0.0008647124939181813,2.5229137444083958e-05,-2.9867709127666107e-05,9.885569951890854e-07,7.371546271648308e-08,9.885569951890854e-07,7.371546271648308e-08
accoururent,0.007125266770829546,0.0021036547357846293,3.167359556048422e-05,2.2672102316272343e-06,2.2672102316272343e-06,0.000750881837882404,-0.0013527728979022254,9.794034296844788e-06,-2.187956126363943e-05,9.905571973948247e-08,-2.1681545118877516e-06,9.905571973948247e-08,-2.1681545118877516e-06
accourus,0.0034170431121289422,0.0011558263274976828,1.5442542183975354e-05,-1.3015958847021285e-06,-1.3015958847021285e-06,0.0007558809089122881,-0.00039994541858539467,1.092036930335601e-05,-4.522172880619344e-06,-2.0272156981314026e-06,-7.25619813429274e-07,-2.0272156981314026e-06,-7.25619813429274e-07
accrocha,0.00960083505184377,0.010529924917385615,0.00033060813196490594,6.815961234357256e-07,6.815961234357256e-07,0.0051398891145206516,-0.005390035802864964,0.00016636425062863946,-0.00016424388133626648,-2.110034729967477e-06,-2.7916308534032026e-06,-2.110034729967477e-06,-2.7916308534032026e-06
accrochaient,0.014886407161242343,0.005041197981182825,0.00010431883968521077,-1.4381627012502357e-06,-1.4381627012502357e-06,0.002839252577014807,-0.0022019454041680184,5.6231576985474966e-05,-4.8087262699735794e-05,-6.352396478889894e-06,-4.9142337776396584e-06,-6.352396478889894e-06,-4.9142337776396584e-06
accrochait,0.004624395282885364,0.003415771373072565,0.0001040004249271177,-1.3568236412510567e-06,-1.3568236412510567e-06,0.0018841249184155336,-0.0015316464546570316,5.392518160653302e-05,-5.007524332058468e-05,-1.68044290214869e-06,-3.236192608976335e-07,-1.68044290214869e-06,-3.236192608976335e-07
accrocher,0.0018759545093594157,0.0007730559224978248,2.242392447096435e-05,-3.7641908341644427e-07,-3.7641908341644427e-07,0.00044082454142543154,-0.00033223138107239326,1.2459992273673766e-05,-9.963932197290583e-06,-3.535643952863891e-07,2.2854688130055184e-08,-3.535643952863891e-07,2.2854688130055184e-08
accrochèrent,0.007976762258880325,0.004915309669153312,0.00020679136030391453,1.8087820886952525e-07,1.8087820886952525e-07,0.00291055955144252,-0.002004750117710792,0.00011566147731477038,-9.112988298914416e-05,1.2542248807062218e-06,1.0733466718366966e-06,1.2542248807062218e-06,1.0733466718366966e-06
accroché,0.004842912578803414,0.0031970397493292753,9.335910322662886e-05,-1.0458095575492973e-06,-1.0458095575492973e-06,0.001809798994231309,-0.0013872407550979664,5.011118097410831e-05,-4.3247922252520556e-05,-1.942478744029637e-06,-8.966691864803395e-07,-1.942478744029637e-06,-8.966691864803395e-07
