word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
acceptai,0.0043976802529733135,-0.001880186920813484,-5.6193299754328607e-05,-2.4791879720074606e-06,-2.4791879720074606e-06,-0.0012841729424519198,0.0005960139783615642,-3.104635132607667e-05,2.5146948428251936e-05,-5.114145228906317e-06,-2.6349572568988563e-06,-5.114145228906317e-06,-2.6349572568988563e-06
acceptais,0.002021238047309669,0.0024435560657227965,5.97768735932326e-05,-8.207717061351254e-09,-8.207717061351254e-09,0.0013515010036486378,-0.0010920550620741587,3.247026471139226e-05,-2.7306608881840346e-05,-4.780088929971619e-07,-4.6980117593581064e-07,-4.780088929971619e-07,-4.6980117593581064e-07
accepter,0.003113969704627547,0.0034486049386125072,8.687067864740012e-05,-1.784285164325835e-07,-1.784285164325835e-07,0.0017115005008853828,-0.0017371044377271242,4.9144843628472245e-05,-3.772583501892788e-05,-2.1760940020318817e-06,-1.9976654855992983e-06,-2.1760940020318817e-06,-1.9976654855992983e-06
accepté,0.0008117972077465995,0.0011585963131956279,3.0862998358931255e-05,-1.2065726676429128e-07,-1.2065726676429128e-07,0.0006304939720031889,-0.0005281023411924391,1.843268736366123e-05,-1.2430310995270021e-05,-4.3001526712745397e-07,-3.093580003631627e-07,-4.3001526712745397e-07,-3.093580003631627e-07
acceptée,0.0016951208277690979,0.0029925733691677147,7.032154448353918e-05,5.215591218277336e-07,5.215591218277336e-07,0.0016442809924759924,-0.0013482923766917222,3.9142420997808445e-05,-3.1179123485730736e-05,4.598125544665772e-08,-4.7557786638107585e-07,4.598125544665772e-08,-4.7557786638107585e-07
accessoirement,0.0024088689571255114,0.0007668826415225848,1.575519360626837e-05,1.4405579496670203e-06,1.4405579496670203e-06,0.0003418472998832563,-0.0004250353416393285,8.787743377739779e-06,-6.967450228528592e-06,1.8564697552677943e-06,4.1591180560077395e-07,1.8564697552677943e-06,4.1591180560077395e-07
accident,0.004923858295353929,0.0016912401259926294,9.929006216345814e-05,-1.6347718187141365e-06,-1.6347718187141365e-06,0.0007500787563906462,-0.0009411613696019832,5.5151348914076154e-05,-4.4138713249381984e-05,-3.0448001067416513e-06,-1.4100282880275148e-06,-3.0448001067416513e-06,-1.4100282880275148e-06
accidentel,0.002518997795955949,-0.00353133479736076,-8.626282078230652e-05,3.6385547105540174e-07,3.6385547105540174e-07,-0.0019904594954833262,0.0015408753018774338,-4.7878750254354924e-05,3.8384070527951606e-05,4.3036474481738526e-07,6.650927376198352e-08,4.3036474481738526e-07,6.650927376198352e-08
accidents,0.0029464288573435807,-0.0006469507531205328,-1.8025869014497695e-05,-3.7550880154081874e-06,-3.7550880154081874e-06,-0.0004167102881214569,0.00023024046499907588,-9.010495381944538e-06,9.015373632553158e-06,-5.204437572319073e-06,-1.4493495569108857e-06,-5.204437572319073e-06,-1.4493495569108857e-06
accompagna,0.0014215584278702818,0.0005537949672505895,1.9833656468159077e-05,6.973329887348562e-07,6.973329887348562e-07,0.0002760547972314628,-0.00027774017001912677,1.2287571489056634e-05,-7.546084979102442e-06,3.044920778960188e-07,-3.9284091083883746e-07,3.044920778960188e-07,-3.9284091083883746e-07
accompagnait,0.001021859702877531,0.00040334797773375716,1.4117856849838866e-05,-3.6903610794480616e-07,-3.6903610794480616e-07,0.00017348590541972254,-0.00022986207231403462,7.859590654453037e-06,-6.25826619538583e-06,-1.144412090955946e-06,-7.753759830111398e-07,-1.144412090955946e-06,-7.753759830111398e-07
accompagner,0.0016196952604880354,0.0009777752449816194,2.8868167577130783e-05,4.3377635245326577e-07,4.3377635245326577e-07,0.0005512892548541394,-0.00042648599012748005,1.7564572757377784e-05,-1.1303594819752997e-05,1.2349923216254147e-07,-3.102771202907243e-07,1.2349923216254147e-07,-3.102771202907243e-07
accompagné,0.001888971890577321,-0.002461938654847808,-5.118381999107618e-05,-2.451515494522581e-07,-2.451515494522581e-07,-0.0011981820637991455,0.0012637565910486623,-2.1551257744996543e-05,2.9632562246079637e-05,-9.750365402494279e-07,-7.298849907971698e-07,-9.750365402494279e-07,-7.298849907971698e-07
accorde,0.0022727457020675504,0.0012646459992370477,3.1614753081581124e-05,-9.930736396083853e-07,-9.930736396083853e-07,0.0006490198522621277,-0.0006156261469749202,1.7512117562763036e-05,-1.4102635518818085e-05,-2.8711632695484655e-06,-1.8780896299400802e-06,-2.8711632695484655e-06,-1.8780896299400802e-06
accordé,0.001207506649795147,0.0012772468361883218,3.9057310982315666e-05,-3.4205377842290175e-07,-3.4205377842290175e-07,0.0006548859704624732,-0.0006223608657258485,2.0682859278413058e-05,-1.8374451703902608e-05,-9.001101037182446e-07,-5.580563252953429e-07,-9.001101037182446e-07,-5.580563252953429e-07
accorte,0.0025324644169368755,0.0021410067165436833,4.973212683464628e-05,-5.289318163044053e-07,-5.289318163044053e-07,0.001179636912478628,-0.0009613698040650553,2.904520586510287e-05,-2.0686920969543413e-05,-6.829616382811988e-07,-1.540298219767935e-07,-6.829616382811988e-07,-1.540298219767935e-07
accouché,0.0019179006871301945,0.0048823345310671715,0.00011555067963774242,-1.4539432428997405e-06,-1.4539432428997405e-06,0.0026253663543088185,-0.0022569681767583534,6.274260655151353e-05,-5.2808073086228896e-05,-2.364651770222808e-06,-9.107085273230674e-07,-2.364651770222808e-06,-9.107085273230674e-07
accourut,0.0017340077870334645,-0.0012071985704624544,-3.350201215618165e-05,4.1234406713144515e-07,4.1234406713144515e-07,-0.0006190451609792188,0.0005881534094832356,-1.9512249940865326e-05,1.398976221531633e-05,1.1281641067930978e-06,7.158200396616526e-07,1.1281641067930978e-06,7.158200396616526e-07
accrocher,0.0011493381994608168,0.0007434401201538428,2.367472313726197e-05,-5.225516967140225e-07,-5.225516967140225e-07,0.00040602197221827264,-0.00033741814793557007,1.3582461337322673e-05,-1.0092261799939294e-05,-7.791059341504995e-07,-2.56554237436477e-07,-7.791059341504995e-07,-2.56554237436477e-07
accroupi,0.001514827735397298,-0.0005408268312907462,-1.3936977574515529e-05,3.4040661244396364e-07,3.4040661244396364e-07,-0.0002812788600720671,0.00025954797121867916,-6.4315000420792655e-06,7.505477532436262e-06,9.267869166200375e-07,5.863803041760738e-07,9.267869166200375e-07,5.863803041760738e-07
accueil,0.0010098512505776003,0.0014290319958796638,2.803569992098745e-05,-2.403541635066589e-07,-2.403541635066589e-07,0.0007816168513590329,-0.0006474151445206308,1.5774788449999813e-05,-1.2260911470987635e-05,-7.218593084477661e-07,-4.815051449411072e-07,-7.218593084477661e-07,-4.815051449411072e-07
accueillir,0.0009890332975733569,0.001889760269681298,4.4937683760451206e-05,-5.473477590594761e-07,-5.473477590594761e-07,0.0009950032631531797,-0.0008947570065281183,2.448488022818944e-05,-2.0452803532261762e-05,-1.9494578912631638e-06,-1.4021101322036877e-06,-1.9494578912631638e-06,-1.4021101322036877e-06
acculer,0.002757682489807648,0.0001542096284632608,6.966856210173264e-06,4.414413522141424e-08,4.414413522141424e-08,0.0002354496444372742,8.124001597401341e-05,4.030099682998194e-06,-2.9367565271750706e-06,6.957396147087871e-07,6.515954794873729e-07,6.957396147087871e-07,6.515954794873729e-07
accès,0.0008625298435780925,0.0003793909513875321,1.1101944744391448e-05,-2.943927845093898e-07,-2.943927845093898e-07,0.00018805710394677254,-0.00019133384744075957,6.076650352825232e-06,-5.025294391566216e-06,-6.560280601389549e-07,-3.616352756295651e-07,-6.560280601389549e-07,-3.616352756295651e-07
accélérer,0.001623671732936608,0.0002341001917544692,7.564612079178559e-06,2.7290707135127863e-07,2.7290707135127863e-07,0.00011171864767905453,-0.00012238154407541468,4.800148267185403e-06,-2.764463811993156e-06,1.4178401395518289e-06,1.1449330682005502e-06,1.4178401395518289e-06,1.1449330682005502e-06
accéléré,0.0017626754350509068,-0.0005651220760662487,-1.819352324131144e-05,-3.0644850234252383e-07,-3.0644850234252383e-07,-0.00022188963395924688,0.0003432324421070019,-8.56654219201024e-06,9.626981049301201e-06,-7.441864776146474e-07,-4.377379752721236e-07,-7.441864776146474e-07,-4.377379752721236e-07
acerbe,0.0019790874242409007,0.0029473770703858024,8.412070102489048e-05,-8.013684066380382e-07,-8.013684066380382e-07,0.0014973526991945267,-0.001450024371191276,4.553141916711192e-05,-3.858928185777857e-05,-2.0729689420753886e-06,-1.2716005354373504e-06,-2.0729689420753886e-06,-1.2716005354373504e-06
acharner,0.002066297842130184,0.0011523495680536965,1.3236152585669955e-05,5.93428892525133e-07,5.93428892525133e-07,0.0005912099955540234,-0.0005611395724996731,5.497356423899987e-06,-7.738796161769968e-06,8.779676638594033e-07,2.8453877133427035e-07,8.779676638594033e-07,2.8453877133427035e-07
achat,0.0013760021617385955,-0.0005287336902672011,-1.8784425483774558e-05,2.7376449504771187e-08,2.7376449504771187e-08,-0.0003144499888486051,0.00021428370141859604,-9.778013013476207e-06,9.006412470298349e-06,-1.195730255865026e-07,-1.4694947509127379e-07,-1.195730255865026e-07,-1.4694947509127379e-07
achats,0.001514827735397298,-0.0003179546431619338,-4.209308464098818e-06,-9.706302865888031e-07,-9.706302865888031e-07,-0.0002112844401222966,0.00010667020303963722,-3.2566572823804236e-06,9.526511817183942e-07,-1.0801049131824697e-06,-1.0947462659366668e-07,-1.0801049131824697e-06,-1.0947462659366668e-07
acheter,0.004637698505544308,0.002659505065933364,5.766345940717244e-05,-4.152652639778415e-06,-4.152652639778415e-06,0.0016137870389418235,-0.0010457180269915405,3.853099562557575e-05,-1.9132463781596686e-05,-9.101378054850647e-06,-4.9487254150722326e-06,-9.101378054850647e-06,-4.9487254150722326e-06
acheva,0.002365848831165823,0.0012638854080228713,4.426363836678309e-05,1.8629126775329287e-07,1.8629126775329287e-07,0.0006105701008006792,-0.000653315307222192,2.178700594868344e-05,-2.247663241809965e-05,-5.189222811810526e-07,-7.052135489343455e-07,-5.189222811810526e-07,-7.052135489343455e-07
achever,0.0010521781748968374,-0.00054127888722249,-8.11288744689363e-06,-2.4237504011221703e-07,-2.4237504011221703e-07,-0.000291624544773491,0.000249654342448999,-4.1985196749864695e-06,3.914367771907161e-06,-1.0905910910915519e-07,1.3331593100306183e-07,-1.0905910910915519e-07,1.3331593100306183e-07
achevé,0.0011493381994608168,-0.0014555871584587955,-2.814144508437645e-05,-3.8730550600883026e-07,-3.8730550600883026e-07,-0.0008462105745615366,0.0006093765838972589,-1.671950903943719e-05,1.142193604493926e-05,-1.21362725618151e-06,-8.263217501726797e-07,-1.21362725618151e-06,-8.263217501726797e-07
acquiesçai,0.013177065690111154,-0.00772252366107876,-0.00013805176542787466,-1.3561541424783383e-06,-1.3561541424783383e-06,-0.004446854867872172,0.0032756687932065875,-7.538824311569049e-05,6.266352231218415e-05,-3.178654151852459e-06,-1.8225000093741207e-06,-3.178654151852459e-06,-1.8225000093741207e-06
acquis,0.0021679457883437537,-0.002604411736982874,-5.2997904212347095e-05,1.088429681860756e-06,1.088429681860756e-06,-0.0014810576073099927,0.0011233541296728812,-2.984377044282241e-05,2.3154133769524682e-05,1.2599504013459539e-06,1.7152071948519781e-07,1.2599504013459539e-06,1.7152071948519781e-07
acquise,0.0015471227985880472,0.000864303266625267,6.841078254807899e-06,9.841262639465626e-07,9.841262639465626e-07,0.000434423713010106,-0.00042987955361516097,2.9075708414969452e-06,-3.933507413310954e-06,-4.418020384062676e-08,-1.0283064677871895e-06,-4.418020384062676e-08,-1.0283064677871895e-06
acquisitions,0.0025602604406712104,-0.0005805762362862319,-1.977109603478367e-05,2.4010893999802744e-07,2.4010893999802744e-07,-0.00022308881369850804,0.00035748742258772385,-9.22375946698294e-06,1.054733656780073e-05,3.441718360911987e-07,1.0406289609317125e-07,3.441718360911987e-07,1.0406289609317125e-07
actes,0.0009980596127137388,-0.00024003786855034492,-5.4943964563696e-06,1.7568727530682847e-07,1.7568727530682847e-07,-0.00016309270616805517,7.694516238228975e-05,-3.704373547191681e-06,1.790022909177919e-06,-8.765612134120063e-09,-1.8445288744094852e-07,-8.765612134120063e-09,-1.8445288744094852e-07
actualité,0.001710398904056974,0.0022026195171434386,4.0600613110316623e-05,8.027808905818162e-07,8.027808905818162e-07,0.0010427781577875134,-0.0011598413593559254,2.123458756091079e-05,-1.9366025549405836e-05,-5.88095175233321e-07,-1.3908760658151373e-06,-5.88095175233321e-07,-1.3908760658151373e-06
actuellement,0.0028480929225462607,-0.0026513632288125985,-6.932569147586535e-05,3.737650666169905e-07,3.737650666169905e-07,-0.001228296789519388,0.0014230664392932107,-3.130229118679423e-05,3.8023400289071114e-05,1.5365094454548375e-06,1.162744378837847e-06,1.5365094454548375e-06,1.162744378837847e-06
addition,0.0015842763966799757,-0.0004584732824768258,-1.247620227994573e-05,6.811201226306671e-07,6.811201226306671e-07,-0.0001621685428786128,0.000296304739598213,-6.360802329696254e-06,6.1153999502494766e-06,3.710845707143833e-07,-3.1003555191628387e-07,3.710845707143833e-07,-3.1003555191628387e-07
adieu,0.0018746961642552888,-0.001011975186465669,-3.0692153830761236e-05,-5.544120666333109e-07,-5.544120666333109e-07,-0.000435841496425615,0.0005761336900400541,-1.2832974339177396e-05,1.785917949158384e-05,-3.7674665668241233e-07,1.7766540995089864e-07,-3.7674665668241233e-07,1.7766540995089864e-07
adjectif,0.002107560486845445,0.0022584420116887613,5.8957309712349664e-05,3.9274792778738273e-07,3.9274792778738273e-07,0.0010699879122977782,-0.001188454099390983,2.9890254114899892e-05,-2.9067055597449768e-05,1.4893942663310646e-06,1.0966463385436818e-06,1.4893942663310646e-06,1.0966463385436818e-06
admettait,0.0016102741764064828,-0.00036550532463080755,-1.0926963899892412e-05,5.207434581801692e-08,5.207434581801692e-08,-0.0001763607722081074,0.00018914455242270014,-3.966594401954318e-06,6.960369497938094e-06,1.4133632289755268e-07,8.926197707953576e-08,1.4133632289755268e-07,8.926197707953576e-08
admettant,0.007205941380255652,-0.0002769260030185743,2.6141853504498213e-05,-2.3638390556946086e-06,-2.3638390556946086e-06,-9.324108835454514e-05,0.00018368491466402918,1.918929989550075e-05,-6.952553608997465e-06,-1.971056888917475e-06,3.927821667771335e-07,-1.971056888917475e-06,3.927821667771335e-07
admettre,0.0009468826745045888,0.0002619276807207817,9.452927527197155e-06,-3.16182123223322e-07,-3.16182123223322e-07,0.00016395059322281698,-9.797708749796471e-05,5.969688943980553e-06,-3.4832385832166006e-06,-8.102029454635292e-07,-4.940208222402072e-07,-8.102029454635292e-07,-4.940208222402072e-07
administre,0.0024088689571255114,5.433744411879757e-05,3.055337216040906e-06,-1.005356589023091e-06,-1.005356589023091e-06,0.0001879841222774917,0.00013364667815869412,5.321314374430722e-06,2.2659771583898163e-06,-1.7635315880942546e-06,-7.581749990711634e-07,-1.7635315880942546e-06,-7.581749990711634e-07
admira,0.0017220966730980233,-0.003430083461995112,-6.479397727103092e-05,-4.135850503835786e-07,-4.135850503835786e-07,-0.0017750598303806029,0.0016550236316145088,-3.279141862684318e-05,3.2002558644187736e-05,1.4227789128126247e-06,1.8363639631962033e-06,1.4227789128126247e-06,1.8363639631962033e-06
admirable,0.0034628020190276216,0.0032579704326014757,9.69962073403396e-05,-1.9825755291620534e-06,-1.9825755291620534e-06,0.0017242094462205338,-0.0015337609863809419,5.3877889528759665e-05,-4.3118317811579946e-05,-4.2016206581612055e-06,-2.219045128999152e-06,-4.2016206581612055e-06,-2.219045128999152e-06
admirais,0.001967527689223063,-0.0007468248195024334,-9.62268046554257e-06,6.200800938607035e-08,6.200800938607035e-08,-0.0003731287244556211,0.00037369609504681224,-4.965891873958925e-06,4.656788591583644e-06,1.0952179134000028e-06,1.0332099040139325e-06,1.0952179134000028e-06,1.0332099040139325e-06
admiration,0.000894975652984951,0.0006683305879094951,1.6053798082230792e-05,-1.6591972716813144e-07,-1.6591972716813144e-07,0.00036115350089765155,-0.00030717708701184364,8.914249872833365e-06,-7.139548209397426e-06,-8.274751235113797e-07,-6.615553963432483e-07,-8.274751235113797e-07,-6.615553963432483e-07
admire,0.001188114704979102,-0.0003939078189151746,-3.0594912402231624e-06,2.960641784908095e-08,2.960641784908095e-08,-0.0001850501122489594,0.00020885770666621516,-8.719162718329829e-07,2.1875749683901797e-06,-2.5599418148741243e-07,-2.856005993364934e-07,-2.5599418148741243e-07,-2.856005993364934e-07
admirer,0.002057255443537712,0.000713255362592184,3.970454902813773e-06,-3.3410871938452594e-07,-3.3410871938452594e-07,0.0003810184346505828,-0.0003322369279416012,3.1736861730922465e-06,-7.967687297215263e-07,-1.6145299216843389e-06,-1.280421202299813e-06,-1.6145299216843389e-06,-1.280421202299813e-06
admit,0.0016442979096129176,0.0010540904239644175,3.614463221128922e-05,-6.054317986793282e-07,-6.054317986793282e-07,0.0005782043242516892,-0.00047588609971272827,1.872941445876689e-05,-1.7415217752522328e-05,1.96581991444046e-07,8.020137901233742e-07,1.96581991444046e-07,8.020137901233742e-07
adolescence,0.002400776472476317,0.000153871158222947,-3.1975478272148417e-06,-4.0088029506704513e-07,-4.0088029506704513e-07,5.455952136578084e-05,-9.931163685716616e-05,-2.567964791948236e-06,6.295830352666055e-07,-8.881632824503597e-07,-4.872829873833146e-07,-8.881632824503597e-07,-4.872829873833146e-07
adolescent,0.0024043211583878316,0.0010192137208194687,2.6877851981175883e-05,-5.684016146153558e-07,-5.684016146153558e-07,0.0006302522819681597,-0.0003889614388513089,1.7975533796016276e-05,-8.902318185159605e-06,3.2855860984984235e-07,8.969602244651982e-07,3.2855860984984235e-07,8.969602244651982e-07
