word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accouda,0.0015003297771138105,0.0007940817220409018,1.8815512431079898e-05,2.5181020655461836e-07,2.5181020655461836e-07,0.0004288795782499924,-0.0003652021437909093,1.0462856473732485e-05,-8.35265595734741e-06,7.583801433052178e-07,5.065699367505995e-07,7.583801433052178e-07,5.065699367505995e-07
accoudé,0.00251245829583451,-0.0027912419581191845,-7.370662495704605e-05,6.115148688109912e-07,6.115148688109912e-07,-0.001672324443409588,0.0011189175147095966,-4.4264410247733234e-05,2.9442214709312816e-05,1.0239704261552892e-06,4.1245555734429804e-07,1.0239704261552892e-06,4.1245555734429804e-07
accouraient,0.0015324860981990771,-0.00028429845276722464,-1.1927102523159593e-06,-1.6592372278967616e-07,-1.6592372278967616e-07,-0.00016428266453554811,0.00012001578823167655,-7.030811617838607e-07,4.896290905320987e-07,-2.1639127423322532e-07,-5.0467551443549145e-08,-2.1639127423322532e-07,-5.0467551443549145e-08
accourait,0.0027714929875901555,-0.00048024672275278507,-2.772367644497097e-06,-1.11650789428185e-06,-1.11650789428185e-06,-0.00019264884658603556,0.0002875978761667495,-4.068281495602615e-07,2.3655394949368353e-06,-2.3466423293856798e-06,-1.2301344351038297e-06,-2.3466423293856798e-06,-1.2301344351038297e-06
accoutumer,0.0017799335515754076,0.0005994913834424657,1.177983970893537e-05,-3.876101128007586e-09,-3.876101128007586e-09,0.0004655346347878076,-0.00013395674865465814,9.027323198753297e-06,-2.752516510182075e-06,-9.723027732622454e-08,-9.335417619821695e-08,-9.723027732622454e-08,-9.335417619821695e-08
accrocha,0.00111150858385601,0.0017098778193138614,4.1449691843440924e-05,-1.02170507771715e-07,-1.02170507771715e-07,0.0010448139586079995,-0.000665063860705862,2.428014942183217e-05,-1.7169542421608756e-05,-6.146995358173996e-07,-5.125290280456846e-07,-6.146995358173996e-07,-5.125290280456846e-07
accrochaient,0.002757488364817823,0.0008806242603158674,2.012997713241823e-05,-1.4280359497156547e-07,-1.4280359497156547e-07,0.0005044096166850935,-0.0003762146436307739,1.0526278848710316e-05,-9.603698283707914e-06,-7.897676642554452e-07,-6.469640692838797e-07,-7.897676642554452e-07,-6.469640692838797e-07
accrochait,0.0010707516636447609,0.0005596260950071427,2.157680819858395e-05,-5.246050746318972e-08,-5.246050746318972e-08,0.00036591109177287973,-0.000193715003234263,1.32015381388684e-05,-8.375270059715547e-06,-2.9604538406525726e-07,-2.4358487660206755e-07,-2.9604538406525726e-07,-2.4358487660206755e-07
accrocher,0.0008687325753715329,0.00047107526812416154,1.2918166528081468e-05,-3.3773552760416624e-07,-3.3773552760416624e-07,0.00030122188003980514,-0.0001698533880843564,7.987327969181635e-06,-4.9308385588998325e-06,-5.03517266910608e-07,-1.6578173930644178e-07,-5.03517266910608e-07,-1.6578173930644178e-07
accrochée,0.0025804411807923556,0.00015155288816967615,1.766670446028835e-05,-9.372196924577249e-07,-9.372196924577249e-07,0.0002115646331564381,6.0011744986761956e-05,1.2299956222306716e-05,-5.3667482379816334e-06,-2.4603169504711983e-06,-1.5230972580134734e-06,-2.4603169504711983e-06,-1.5230972580134734e-06
accrochées,0.0011537270046455001,-0.00014591085313970582,-1.1486465168441302e-06,-2.1949097191914826e-07,-2.1949097191914826e-07,-0.00015011265331692512,-4.2018001772193005e-06,-1.8686179573535522e-06,-7.199714405094219e-07,-2.9589477232214673e-07,-7.640380040299845e-08,-2.9589477232214673e-07,-7.640380040299845e-08
accroupit,0.0022517558513997045,-0.0004715349010674026,-2.837747473096163e-05,-5.393972936874754e-07,-5.393972936874754e-07,-0.0003388816714083528,0.0001326532296590498,-1.6478680494764505e-05,1.1898794236197123e-05,7.417310765517812e-07,1.2811283702392566e-06,7.417310765517812e-07,1.2811283702392566e-06
accueil,0.0007633007221616761,0.0005443049574193659,1.3789550657577736e-05,-1.224642845573647e-07,-1.224642845573647e-07,0.0003543576501258831,-0.0001899473072934828,8.555445995013504e-06,-5.234104662564231e-06,-3.880029835840773e-07,-2.655386990267126e-07,-3.880029835840773e-07,-2.655386990267126e-07
accumuler,0.00145368393045297,-3.505147352068718e-05,2.0544139174497624e-06,1.448038909063374e-07,1.448038909063374e-07,-2.0825428101197315e-05,1.4226045419489866e-05,1.3586480701324737e-06,-6.957658473172887e-07,2.688756330865349e-07,1.240717421801975e-07,2.688756330865349e-07,1.240717421801975e-07
accès,0.001303894315351079,0.00021952751646050334,1.162129228819239e-05,-5.010681506387976e-07,-5.010681506387976e-07,0.00013456636670811475,-8.496114975238858e-05,6.722424363113033e-06,-4.898867925079357e-06,-9.760187709241663e-07,-4.7495062028536866e-07,-9.760187709241663e-07,-4.7495062028536866e-07
accélération,0.0015568089819154504,-2.298848478263548e-05,8.874215911786393e-08,2.1266002806849142e-07,2.1266002806849142e-07,-2.174652307675108e-05,1.2419617058843977e-06,-2.0497510514293115e-07,-2.937172642607951e-07,2.919473913918738e-07,7.928736332338236e-08,2.919473913918738e-07,7.928736332338236e-08
accélérer,0.001227259762856309,0.0002892956070502156,6.222943699987583e-06,2.205456903813503e-07,2.205456903813503e-07,0.00014384672454570443,-0.00014544888250451115,3.274675837223016e-06,-2.9482678627645674e-06,7.575238577425266e-07,5.369781673611763e-07,7.575238577425266e-07,5.369781673611763e-07
acheter,0.0029211881588380477,0.0007785435793165308,2.6495268966696937e-05,-1.9863123286707914e-06,-1.9863123286707914e-06,0.0006127387946587977,-0.0001658047846577331,1.901565854026677e-05,-7.479610426430167e-06,-3.878768432725522e-06,-1.8924561040547303e-06,-3.878768432725522e-06,-1.8924561040547303e-06
acheté,0.001359670802587526,0.00010834156238559022,-1.1301609309991432e-07,-1.4015565103295546e-07,-1.4015565103295546e-07,6.687933442031408e-05,-4.146222796527614e-05,-5.058538308710033e-08,6.243071001281399e-08,-2.648320283182154e-08,1.1367244820113391e-07,-2.648320283182154e-08,1.1367244820113391e-07
achetées,0.001461843697646414,0.000333186497169694,4.562961732416546e-06,2.7730988613429733e-07,2.7730988613429733e-07,0.00024809935496235546,-8.508714220733855e-05,3.8346750681068884e-06,-7.282866643096574e-07,1.8673095253192297e-07,-9.057893360237439e-08,1.8673095253192297e-07,-9.057893360237439e-08
acheva,0.001788237743253121,0.0007754287975651989,1.8074665687752097e-05,-5.1728052240802866e-08,-5.1728052240802866e-08,0.00042908623642920186,-0.00034634256113599696,9.48196146186166e-06,-8.592704225890439e-06,-3.606672768895477e-07,-3.089392246487448e-07,-3.606672768895477e-07,-3.089392246487448e-07
achète,0.000892818068039499,0.0005290914931665015,9.682634937542833e-06,1.7665666771118398e-07,1.7665666771118398e-07,0.00034543693172023955,-0.00018365456144626204,5.9278428877072256e-06,-3.754792049835608e-06,3.195285875120149e-07,1.4287191980083093e-07,3.195285875120149e-07,1.4287191980083093e-07
acide,0.0009715203158023383,-0.0004341868723035995,-9.929887197958892e-06,-3.524547043309668e-07,-3.524547043309668e-07,-0.0003270485459466121,0.00010713832635698736,-6.7657711530861834e-06,3.1641160448727083e-06,-5.787100603949916e-07,-2.262553560640248e-07,-5.787100603949916e-07,-2.262553560640248e-07
acides,0.0016038592978128879,0.0006283297692627789,1.587978148468775e-05,-5.8589609133763187e-08,-5.8589609133763187e-08,0.0002476258473701271,-0.00038070392189265177,6.940813809106636e-06,-8.938967675581115e-06,4.194836628276672e-07,4.780732719614304e-07,4.194836628276672e-07,4.780732719614304e-07
acier,0.0007744172644362237,-0.0007715371127566843,-2.0397231954286143e-05,-1.3558019013213767e-07,-1.3558019013213767e-07,-0.00046352363920732756,0.00030801347354935673,-1.1860033843363906e-05,8.537198110922239e-06,-5.971835062876648e-08,7.586183950337117e-08,-5.971835062876648e-08,7.586183950337117e-08
acquiescer,0.001474341951935065,0.0009442394921575397,2.522824611893682e-05,2.2421256402568956e-07,2.2421256402568956e-07,0.0005815345114282332,-0.00036270498072930646,1.4832357389551897e-05,-1.039588872938492e-05,2.1399081624572642e-08,-2.028134824011169e-07,2.1399081624572642e-08,-2.028134824011169e-07
acquiesça,0.0020289477777760095,0.00213443066124187,4.7371547922766896e-05,-2.436131695356343e-08,-2.436131695356343e-08,0.0010998761681725268,-0.0010345544930693432,2.386148063025135e-05,-2.3510067292515547e-05,3.5092824486964625e-07,3.752895618232097e-07,3.5092824486964625e-07,3.752895618232097e-07
acquiesçait,0.0018842472736715662,-0.000707716359992974,-1.8031495404213634e-05,4.7079111710279917e-07,4.7079111710279917e-07,-0.00044407203926536705,0.00026364432072760696,-1.1001261987250118e-05,7.0302334169635145e-06,1.036680999411047e-06,5.658898823082479e-07,1.036680999411047e-06,5.658898823082479e-07
acquis,0.000819325908099666,-0.0006443197419525999,-1.4604586912634586e-05,2.2352183862901792e-07,2.2352183862901792e-07,-0.0004003048753427525,0.00024401486660984747,-8.92062890074936e-06,5.683958011885227e-06,2.035764043422008e-07,-1.9945434286817132e-08,2.035764043422008e-07,-1.9945434286817132e-08
acquittait,0.0019245680155796363,-0.0010131295407739274,-2.923621316971537e-05,-3.566369614896414e-07,-3.566369614896414e-07,-0.0007403338248822427,0.0002727957158916847,-1.813977266098713e-05,1.1096440508728241e-05,7.592789426478497e-07,1.115915904137491e-06,7.592789426478497e-07,1.115915904137491e-06
acte,0.0006479756585746714,-0.00013567226527132177,7.397623866339196e-08,-6.59653179127642e-08,-6.59653179127642e-08,-6.959913228255792e-05,6.607313298876384e-05,3.284251157366701e-07,2.5444887707327815e-07,-3.1218780139584545e-07,-2.4622248348308126e-07,-3.1218780139584545e-07,-2.4622248348308126e-07
activait,0.0015047972707320804,0.0008675638343618095,2.88812155607123e-05,-5.713892613435837e-08,-5.713892613435837e-08,0.0005381384706359937,-0.00032942536372581574,1.7448692846135827e-05,-1.1432522714576472e-05,-2.561815323627933e-07,-1.9904260622843496e-07,-2.561815323627933e-07,-1.9904260622843496e-07
activités,0.0009320068589076193,0.0010396154620429445,2.7645424022046062e-05,-1.9882231593917304e-08,-1.9882231593917304e-08,0.0006218944437681391,-0.0004177210182748054,1.5934340896069748e-05,-1.1711083125976312e-05,-4.018076753487095e-07,-3.819254437547922e-07,-4.018076753487095e-07,-3.819254437547922e-07
admettait,0.0012171331580035673,-0.00021554861793067096,-4.982546360596994e-06,3.8740460529725335e-08,3.8740460529725335e-08,-0.0001682813285202226,4.726728941044837e-05,-3.5041248518429173e-06,1.478421508754076e-06,6.880822348735677e-08,3.0067762957631434e-08,6.880822348735677e-08,3.0067762957631434e-08
admettre,0.000715705633714213,4.657263164275301e-05,3.1570549130373068e-06,-2.3379949192817658e-07,-2.3379949192817658e-07,3.486756697296207e-05,-1.1705064669790933e-05,1.840014973940857e-06,-1.3170399390964495e-06,-4.6889929843161667e-07,-2.3509980650344009e-07,-4.6889929843161667e-07,-2.3509980650344009e-07
admirant,0.0013323263517685912,0.0009780441167515186,1.9046484279651273e-05,1.498185129446201e-07,1.498185129446201e-07,0.0005856609516379038,-0.00039238316511361484,1.145439721236122e-05,-7.592087067290053e-06,-4.562848927265738e-09,-1.5438136187188584e-07,-4.562848927265738e-09,-1.5438136187188584e-07
admiration,0.0020294144167761355,0.00044994866043336363,2.4389769249154088e-05,-2.0514895601139427e-07,-2.0514895601139427e-07,0.00031725896938363516,-0.00013268969104972844,1.4809609334121652e-05,-9.580159915032437e-06,-1.1055859025595177e-06,-9.004369465481235e-07,-1.1055859025595177e-06,-9.004369465481235e-07
admirer,0.0007774930044524944,-0.00012928252843473332,1.6072554974851416e-06,-1.130726614556373e-07,-1.130726614556373e-07,-5.9485292498589474e-05,6.979723593614385e-05,1.1548038299278653e-06,-4.5245166755727633e-07,-4.120766654619715e-07,-2.990040040063342e-07,-4.120766654619715e-07,-2.990040040063342e-07
adolescence,0.0009073189809597199,-0.00032715188203334927,-1.5882775934634046e-06,-1.642610673072828e-07,-1.642610673072828e-07,-0.00020070143659665346,0.0001264504454366958,-1.1208666362422392e-06,4.674109572211653e-07,-2.788587391655425e-07,-1.1459767185825971e-07,-2.788587391655425e-07,-1.1459767185825971e-07
adolescent,0.0009086586145515719,0.0003338859298736735,4.471405526517879e-06,-1.3072763094479666e-07,-1.3072763094479666e-07,0.00021390640813774122,-0.00011997952173593231,3.2821797114610513e-06,-1.1892258150568278e-06,7.074601066146841e-08,2.0147364160626507e-07,7.074601066146841e-08,2.0147364160626507e-07
adolescente,0.0010029739254868812,0.000999152008547247,3.087284919563351e-05,-5.312889597626639e-07,-5.312889597626639e-07,0.0006997111442415045,-0.0002994408643057426,2.0165226419949786e-05,-1.070762277568372e-05,-1.4038304216826886e-06,-8.725414619200247e-07,-1.4038304216826886e-06,-8.725414619200247e-07
adopter,0.0009715203158023383,9.921717748110805e-05,5.250354429205868e-06,-1.4749227656541144e-07,-1.4749227656541144e-07,9.479779721435008e-05,-4.41938026675797e-06,3.5736854062595974e-06,-1.676669022946271e-06,-6.378235005848774e-07,-4.903312240194659e-07,-6.378235005848774e-07,-4.903312240194659e-07
adorable,0.0019930416626013614,0.000803564552278005,1.8832232601929307e-05,5.951750526824126e-07,5.951750526824126e-07,0.00062424796538874,-0.00017931658688926503,1.3383494971545581e-05,-5.448737630383724e-06,1.7765917267240308e-07,-4.175158800100095e-07,1.7765917267240308e-07,-4.175158800100095e-07
adorait,0.0026590949215598955,0.0015858055389685252,4.150938250797046e-05,2.4476865141867554e-07,2.4476865141867554e-07,0.0011048615875803222,-0.000480943951388203,2.6482642038793493e-05,-1.5026740469176968e-05,2.1381414994234936e-08,-2.2338723642444058e-07,2.1381414994234936e-08,-2.2338723642444058e-07
adossa,0.0026646527035371825,0.00299268490552931,7.867079707159653e-05,4.0192993771938655e-07,4.0192993771938655e-07,0.0016085594648399938,-0.0013841254406893161,4.1732364887590655e-05,-3.693843218400587e-05,8.597338145408883e-08,-3.159565562652977e-07,8.597338145408883e-08,-3.159565562652977e-07
adossée,0.0012986898056592722,7.451713766950424e-06,-8.868537699425393e-07,2.9578526288737183e-07,2.9578526288737183e-07,6.022802608452862e-07,-6.849433506105137e-06,-1.02025583214813e-06,-1.3340206220559076e-07,3.639555451489269e-07,6.817028226155505e-08,3.639555451489269e-07,6.817028226155505e-08
adossés,0.0019039960941545574,-8.1182663676902e-05,4.434603895157311e-07,6.847179523450284e-07,6.847179523450284e-07,3.827004723979619e-05,0.0001194527109166982,1.8111064304052067e-06,1.3676460408894756e-06,6.490799120467517e-07,-3.563804029827665e-08,6.490799120467517e-07,-3.563804029827665e-08
adressa,0.0017399427162873632,0.0013414328275085183,2.4391433230427272e-05,-1.3442240506729192e-07,-1.3442240506729192e-07,0.0008101141894835135,-0.0005313186380250047,1.4441778108739472e-05,-9.9496551216878e-06,-1.5115382720984655e-07,-1.6731422142554637e-08,-1.5115382720984655e-07,-1.6731422142554637e-08
