word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abords,0.0005290875924554889,-0.00022477246565476175,-7.011954560610053e-06,-4.64387121302167e-08,-4.64387121302167e-08,-0.0001058877351455762,0.00011888473050918557,-3.9402809784137405e-06,3.0716735821963124e-06,-9.646656096827582e-08,-5.002784883805912e-08,-9.646656096827582e-08,-5.002784883805912e-08
abordé,0.001297881849440408,-0.00048353871925652613,-1.4297864031041212e-05,1.556099353232958e-07,1.556099353232958e-07,-0.0002690920336462982,0.00021444668561022788,-8.146302529412062e-06,6.1515615016291495e-06,2.4451825276636437e-07,8.890831744306856e-08,2.4451825276636437e-07,8.890831744306856e-08
abreuvoir,0.001001587712377618,-0.0008502859770316339,-1.6277869279959125e-05,-1.7160986934247796e-07,-1.7160986934247796e-07,-0.0004217178617354118,0.00042856811529622205,-8.42014295715815e-06,7.857726322800975e-06,5.233870332065124e-07,6.949969025489903e-07,5.233870332065124e-07,6.949969025489903e-07
abri,0.0012523265387054587,0.0008404737625672225,1.4250014559822522e-05,-7.964391758873312e-08,-7.964391758873312e-08,0.00040568333534719294,-0.0004347904272200295,7.161331762175643e-06,-7.08868279764688e-06,-7.903914376083747e-07,-7.107475200196416e-07,-7.903914376083747e-07,-7.107475200196416e-07
abruti,0.001747965491147737,0.000691390581195493,1.5375511885039e-05,2.5650673559386483e-07,2.5650673559386483e-07,0.0004015116308337577,-0.00028987895036173536,9.911864815231057e-06,-5.4636470698079416e-06,-1.7682613355320527e-07,-4.3333286914707013e-07,-1.7682613355320527e-07,-4.3333286914707013e-07
abrutie,0.001808262433863195,0.0004034721317239977,1.0297020863337777e-05,-5.506779408668549e-07,-5.506779408668549e-07,0.0002531122283317229,-0.00015035990339227478,5.7149623992587635e-06,-4.582058464079013e-06,-6.772498673074262e-07,-1.265719264405713e-07,-6.772498673074262e-07,-1.265719264405713e-07
abrutis,0.0022034479001256744,0.00059079031871761,1.131238620115725e-05,-5.603237508659264e-07,-5.603237508659264e-07,0.00036500172510720746,-0.00022578859361040255,6.826552169218675e-06,-4.485834031938576e-06,-1.1059833101580037e-06,-5.456595592920774e-07,-1.1059833101580037e-06,-5.456595592920774e-07
absenté,0.0009354791751873568,-9.598560409945696e-05,-2.1545895384174886e-06,2.716140390124143e-07,2.716140390124143e-07,-0.00011793352492811248,-2.1947920828655505e-05,-1.8004965210369312e-06,3.540930173805575e-07,1.1312455134768167e-07,-1.5848948766473264e-07,1.1312455134768167e-07,-1.5848948766473264e-07
absolu,0.00042988454851285716,3.8155354525933434e-05,1.3881184117130642e-06,-6.8222133710401735e-09,-6.8222133710401735e-09,1.6017770378167687e-05,-2.2137584147765744e-05,5.327523306712265e-07,-8.553660810418377e-07,-1.339035551635678e-07,-1.2708134179252764e-07,-1.339035551635678e-07,-1.2708134179252764e-07
absolument,0.0012404161498102,6.152568389231117e-05,6.922045982332361e-06,1.5088574752404084e-07,1.5088574752404084e-07,-1.9171093452500374e-07,-6.171739482683618e-05,3.838728412345234e-06,-3.0833175699871266e-06,2.419998652498518e-07,9.111411772581096e-08,2.419998652498518e-07,9.111411772581096e-08
absorba,0.0008279834052831612,0.0004043076491196261,1.181087143199394e-05,-8.840220901517517e-08,-8.840220901517517e-08,0.0002913547109762617,-0.00011295293814336442,7.739193184925264e-06,-4.071678247068676e-06,-3.162077277839473e-08,5.678143623678045e-08,-3.162077277839473e-08,5.678143623678045e-08
absorbée,0.0006166916555184278,0.00042125761302978467,1.3398596150820596e-05,2.694812011425713e-07,2.694812011425713e-07,0.00017831471948314282,-0.00024294289354664188,6.395352315394722e-06,-7.003243835425875e-06,2.9801943808069925e-07,2.8538236938127962e-08,2.9801943808069925e-07,2.8538236938127962e-08
absorption,0.002723543643110329,-0.0001488346906079818,-3.637841304103043e-06,-2.165518012992026e-07,-2.165518012992026e-07,-3.327467699378226e-05,0.00011556001361419954,7.994866469764747e-08,3.7177899688006903e-06,-1.4733442225535307e-07,6.921737904384952e-08,-1.4733442225535307e-07,6.921737904384952e-08
absous,0.0010360793650006687,0.0005891306895568285,1.4563963304754435e-05,-7.267804501298902e-07,-7.267804501298902e-07,0.00039439081894058765,-0.00019473987061624086,8.30206107237082e-06,-6.261902232383614e-06,-6.76662692462855e-07,5.011775766703512e-08,-6.76662692462855e-07,5.011775766703512e-08
abstrait,0.0007993980797661712,5.864941032845328e-05,3.362742911879785e-06,1.6968201436350215e-07,1.6968201436350215e-07,2.3505400933372896e-05,-3.5144009395080384e-05,8.141963077487639e-07,-2.548546604131021e-06,6.381903513476624e-08,-1.058629792287359e-07,6.381903513476624e-08,-1.058629792287359e-07
absurde,0.0008481333033922936,-0.0002095581337253751,-4.6775766349366495e-06,8.972878280526665e-08,8.972878280526665e-08,-0.00013907116744310254,7.048696628227256e-05,-2.292997131856809e-06,2.3845795030798408e-06,2.79589599952113e-07,1.8986081714684635e-07,2.79589599952113e-07,1.8986081714684635e-07
absurdité,0.0006779944038747546,0.00047826971275217247,1.252297563872622e-05,9.918213911368231e-08,9.918213911368231e-08,0.0002340720386588658,-0.00024419767409330665,6.586206546342424e-06,-5.936769092383796e-06,-1.0715838198796764e-07,-2.0634052110164995e-07,-1.0715838198796764e-07,-2.0634052110164995e-07
abus,0.0006616123115202426,-0.00029934774717764803,-6.729214418891466e-06,-1.9858426353405594e-07,-1.9858426353405594e-07,-0.00010178432460473786,0.00019756342257291017,-2.471303572853032e-06,4.257910846038434e-06,-1.0791852151889384e-07,9.066574201516209e-08,-1.0791852151889384e-07,9.066574201516209e-08
abuser,0.0006083393070957134,-0.00044620018641519286,-1.221171492599159e-05,1.3122322184225078e-07,1.3122322184225078e-07,-0.0002480951941524363,0.00019810499226275655,-6.7463356266146016e-06,5.465379299376989e-06,2.398206244468607e-07,1.0859740260460989e-07,2.398206244468607e-07,1.0859740260460989e-07
abîme,0.00046513381396169455,-0.000110105926906501,-3.0472175557721295e-06,2.246428866133238e-07,2.246428866133238e-07,-8.057780243186698e-05,2.9528124474634023e-05,-1.5617842423221137e-06,1.4854333134500155e-06,1.4559754899923188e-07,-7.904533761409191e-08,1.4559754899923188e-07,-7.904533761409191e-08
abîmées,0.0009272783689800873,0.0003791975152674879,4.58549835409117e-06,-2.449035701282096e-07,-2.449035701282096e-07,0.00023982405652254896,-0.00013937345874493896,3.599256203832863e-06,-9.862421502583067e-07,-6.866497814453252e-07,-4.417462113171156e-07,-6.866497814453252e-07,-4.417462113171156e-07
académie,0.0006704189724183693,-0.0008773998235468107,-2.0629924154901194e-05,-2.414019276382933e-07,-2.414019276382933e-07,-0.0004101539057856596,0.00046724591776115107,-9.899268274534584e-06,1.073065588036661e-05,6.80097323274748e-08,3.094116599657681e-07,6.80097323274748e-08,3.094116599657681e-07
acajou,0.0018797402577255303,-5.472119043926934e-05,-7.6158904996737585e-06,-6.101297405078535e-07,-6.101297405078535e-07,-5.869314598535079e-06,4.8851875840734265e-05,-3.6352250801989556e-06,3.9806654194748025e-06,-7.257534623536924e-07,-1.1562372184583888e-07,-7.257534623536924e-07,-1.1562372184583888e-07
accabla,0.0009396793278732228,-0.0004014324132882464,-1.4812392255689962e-05,1.9529137722803531e-07,1.9529137722803531e-07,-0.00023256434885039507,0.00016886806443785135,-8.289408056855453e-06,6.522984198834509e-06,-9.55529951513383e-08,-2.908443723793736e-07,-9.55529951513383e-08,-2.908443723793736e-07
accablait,0.0007196121277094114,-0.0002047724373868394,-7.070630840100965e-06,-1.490391564673623e-07,-1.490391564673623e-07,-8.378276685153913e-05,0.00012098967053530029,-2.636308349944766e-06,4.4343224901562e-06,-2.2523785113438483e-07,-7.619869466702253e-08,-2.2523785113438483e-07,-7.619869466702253e-08
accablant,0.0015128733892487995,-0.0001676978655040638,-2.2274583720994574e-06,2.913594794065769e-07,2.913594794065769e-07,-0.0001387530259520281,2.894483955203571e-05,-1.6175012677888983e-06,6.09957104310559e-07,3.038874800555889e-07,1.2528000649011935e-08,3.038874800555889e-07,1.2528000649011935e-08
accablé,0.0010361885732618082,-0.0007287947177024132,-1.673738850453628e-05,2.212581849173649e-07,2.212581849173649e-07,-0.0003996738541691906,0.00032912086353322254,-9.058974418740363e-06,7.678414085795916e-06,4.11233669133128e-07,1.8997548421576308e-07,4.11233669133128e-07,1.8997548421576308e-07
accablée,0.0006394979625223208,0.000822110606912932,1.9151020366395602e-05,-1.0251003212288356e-07,-1.0251003212288356e-07,0.0004252407347278708,-0.0003968698721850612,9.890420981972473e-06,-9.26059938442313e-06,-4.806996621515483e-07,-3.7818963002866477e-07,-4.806996621515483e-07,-3.7818963002866477e-07
accablés,0.0008932917090864398,0.00026422778114738047,6.611621977523686e-06,-6.038095749747308e-08,-6.038095749747308e-08,8.907839807743999e-05,-0.00017514938306994047,2.3637196374141223e-06,-4.247902340109564e-06,-2.0048735723136828e-07,-1.401063997338952e-07,-2.0048735723136828e-07,-1.401063997338952e-07
accalmie,0.0007055513125104029,0.00033941314399039697,6.380370742656721e-06,-8.188621527396094e-08,-8.188621527396094e-08,0.00019009455349026946,-0.00014931859050012748,2.72722961944202e-06,-3.653141123214701e-06,-1.6424687798062818e-07,-8.236066270666724e-08,-1.6424687798062818e-07,-8.236066270666724e-08
accent,0.002024407785506057,-0.0005402589987793694,-1.7682679537959632e-05,2.8250835222885656e-07,2.8250835222885656e-07,-0.00031480339402483495,0.00022545560475453448,-7.925160018556556e-06,9.757519519403078e-06,-1.2334713135403195e-07,-4.058554835828885e-07,-1.2334713135403195e-07,-4.058554835828885e-07
accents,0.0006166916555184278,-0.0003385992604753612,-6.517697858414868e-06,2.1797714085394823e-07,2.1797714085394823e-07,-0.00020394570764151055,0.00013465355283385062,-3.724427141286025e-06,2.7932707171288426e-06,3.400310595272174e-07,1.2205391867326915e-07,3.400310595272174e-07,1.2205391867326915e-07
accentuer,0.000789740741942446,-0.0005239896017405208,-1.3343388871366563e-05,1.5750752152148692e-07,1.5750752152148692e-07,-0.00027790824616740633,0.00024608135557311445,-6.733724853076701e-06,6.609664018289861e-06,1.7408836269147797e-07,1.658084116999106e-08,1.7408836269147797e-07,1.658084116999106e-08
accentué,0.0009078478810367763,0.00017485785724968546,1.5409155227221425e-06,6.547348842181327e-08,6.547348842181327e-08,7.51953326849759e-05,-9.966252456470955e-05,5.447583333275447e-07,-9.961571893945978e-07,-2.6172570487820867e-07,-3.2719919330002193e-07,-2.6172570487820867e-07,-3.2719919330002193e-07
accepta,0.0009384247563056311,0.0008781292668711424,2.1703560220857906e-05,-2.2468402924656332e-07,-2.2468402924656332e-07,0.0004670063224884732,-0.00041112294438266916,1.1771453589931243e-05,-9.932106630926662e-06,-5.595816887001539e-07,-3.348976594535906e-07,-5.595816887001539e-07,-3.348976594535906e-07
acceptable,0.00066305939485018,0.00016549222995948867,4.297547430042414e-06,3.964759774689354e-08,3.964759774689354e-08,6.96776362916731e-05,-9.581459366781559e-05,1.809114816147775e-06,-2.488432613894639e-06,-1.6215743922465325e-07,-2.018050369715468e-07,-1.6215743922465325e-07,-2.018050369715468e-07
accepte,0.000361075980968665,0.0001310590151011309,2.831834635213573e-06,-2.422636801491999e-08,-2.422636801491999e-08,5.442205526534212e-05,-7.663695983578876e-05,1.472391033301757e-06,-1.359443601911816e-06,-2.0383453469059348e-07,-1.796081666756735e-07,-2.0383453469059348e-07,-1.796081666756735e-07
accepter,0.0003078931506413397,0.00020720680746784802,5.12003653586759e-06,-2.3698171464017847e-08,-2.3698171464017847e-08,0.00010728314932192609,-9.992365814592193e-05,2.747229363511246e-06,-2.3728071723563444e-06,-1.390206086946029e-07,-1.1532243723058506e-07,-1.390206086946029e-07,-1.1532243723058506e-07
accepté,0.00032106516592439113,0.00026018097512285285,7.771525732463552e-06,-7.037501145662906e-08,-7.037501145662906e-08,0.00015404277539645027,-0.0001061381997264026,4.42925460293428e-06,-3.3422711295292714e-06,-1.0472934221347081e-07,-3.435433075684174e-08,-1.0472934221347081e-07,-3.435433075684174e-08
accessibles,0.0008664307814442958,9.737226851373111e-05,1.6305617774919936e-06,1.443707557387115e-07,1.443707557387115e-07,3.8349187331146826e-05,-5.902308118258428e-05,9.124376274657459e-07,-7.181241500262477e-07,2.481284257098788e-08,-1.195579131677236e-07,2.481284257098788e-08,-1.195579131677236e-07
accident,0.00032456368936733003,0.00017224509814151224,3.842632137618274e-06,-4.165767363920142e-08,-4.165767363920142e-08,9.475426603790151e-05,-7.749083210361071e-05,2.115233237294642e-06,-1.7273989003236324e-06,-8.095016054069949e-08,-3.929248690149807e-08,-8.095016054069949e-08,-3.929248690149807e-08
accidents,0.0005826551637159123,-2.770465057893631e-05,-2.420030729042071e-06,-4.302296856972269e-07,-4.302296856972269e-07,1.567696730695478e-06,2.9272347309631785e-05,-1.0151861257705313e-06,1.4048446032715395e-06,-5.630451128270073e-07,-1.328154271297804e-07,-5.630451128270073e-07,-1.328154271297804e-07
acclamations,0.000789740741942446,-0.00028554272419064025,-1.0737565841930818e-05,-4.067685897815743e-07,-4.067685897815743e-07,-0.00015569019066639405,0.00012985253352424623,-6.670856612484613e-06,4.066709229446205e-06,-6.859413753068977e-07,-2.7917278552532345e-07,-6.859413753068977e-07,-2.7917278552532345e-07
accommoder,0.0006987978899528594,-0.0003168473448924915,-8.825838422127816e-06,1.250351689101914e-07,1.250351689101914e-07,-0.0001787765393542572,0.00013807080553823433,-4.519800599279136e-06,4.30603782284868e-06,1.0732654188794017e-07,-1.7708627022251238e-08,1.0732654188794017e-07,-1.7708627022251238e-08
accompagna,0.0016866757664108281,0.0003852326096543963,1.0215309902809597e-05,4.193866800687233e-07,4.193866800687233e-07,0.00012002232037444214,-0.00026521028927995415,3.7442664039476656e-06,-6.471043498861932e-06,1.6440642070792738e-07,-2.549802593607959e-07,1.6440642070792738e-07,-2.549802593607959e-07
accompagnaient,0.0006095160913580564,0.00015436023343769065,8.123693777960433e-07,-1.7338683865680836e-08,-1.7338683865680836e-08,9.863108217823205e-05,-5.572915125945861e-05,7.542971566623097e-07,-5.8072221133733585e-08,-2.4652858934883325e-07,-2.291899054831524e-07,-2.4652858934883325e-07,-2.291899054831524e-07
accompagnait,0.00040414471979587546,0.00019963969992730577,2.8870868195792846e-06,-1.598894160178708e-07,-1.598894160178708e-07,0.00010208776894146495,-9.755193098584083e-05,1.2953190937432693e-06,-1.5917677258360155e-06,-2.4831141779098063e-07,-8.842200177310984e-08,-2.4831141779098063e-07,-8.842200177310984e-08
accompagnant,0.0012358144091592395,0.0011361919020640757,1.4149663224381792e-05,-2.9568628598585793e-07,-2.9568628598585793e-07,0.0005503651853061438,-0.0005858267167579319,7.08507229098419e-06,-7.064590933397602e-06,-1.2932630486683452e-06,-9.975767626824872e-07,-1.2932630486683452e-06,-9.975767626824872e-07
accompagnement,0.0016188611047463677,-0.0002750781774335346,-8.165633978979273e-06,7.951362246003193e-08,7.951362246003193e-08,-0.00011008744599456489,0.0001649907314389697,-2.293886586178478e-06,5.871747392800795e-06,-8.761101763648716e-08,-1.671246400965191e-07,-8.761101763648716e-08,-1.671246400965191e-07
accompagner,0.00032029410953447523,0.00012176525789714953,3.4838916723296424e-06,6.500283559723895e-08,6.500283559723895e-08,6.845379443462559e-05,-5.331146346252394e-05,2.025859868070358e-06,-1.4580318042592842e-06,3.735775308903122e-08,-2.7645082508207725e-08,3.735775308903122e-08,-2.7645082508207725e-08
accompagnes,0.0009354791751873568,0.00033603843653959704,6.094320204077018e-06,-3.69268923750762e-07,-3.69268923750762e-07,0.00015289937599471612,-0.00018313906054488093,2.3438283942686426e-06,-3.750491809808375e-06,-5.800840706438289e-07,-2.1081514689306686e-07,-5.800840706438289e-07,-2.1081514689306686e-07
accompagnèrent,0.0009396793278732228,4.7309449659279935e-05,4.055701669563953e-06,1.5956092882058097e-07,1.5956092882058097e-07,1.0648222019312805e-06,-4.624462745734865e-05,1.4180131572108722e-06,-2.6376885123530806e-06,7.82762640111633e-08,-8.128466480941767e-08,7.82762640111633e-08,-8.128466480941767e-08
accompagné,0.0007470869173819955,-0.00029875452861549413,-1.2523293185659158e-05,-1.7906309337325713e-07,-1.7906309337325713e-07,-0.0001274380082046651,0.00017131652041082904,-5.950065002000792e-06,6.573228183658366e-06,-3.4613718186057176e-07,-1.6707408848731463e-07,-3.4613718186057176e-07,-1.6707408848731463e-07
accompagnée,0.0012949673424495955,0.001079852741364151,2.0649192669918677e-05,-8.380044205923202e-08,-8.380044205923202e-08,0.00048725527295505344,-0.0005925974684090975,8.85215173863578e-06,-1.1797040931282897e-05,-8.901160089934016e-07,-8.063155669341696e-07,-8.901160089934016e-07,-8.063155669341696e-07
accompagnés,0.0011363727492289053,0.00019757352375831896,3.737056132756202e-06,-1.3003651814245127e-08,-1.3003651814245127e-08,9.993400809290864e-05,-9.763951566541032e-05,1.85027378994241e-06,-1.8867823428137924e-06,-1.1683490868126754e-08,1.3201609461183725e-09,-1.1683490868126754e-08,1.3201609461183725e-09
accompli,0.0004089830158597218,2.2366540161318746e-05,-1.551410997691337e-07,3.87362277607527e-08,3.87362277607527e-08,2.1735874216838702e-05,-6.306659444800455e-07,-1.330526022201136e-08,1.4183583954712235e-07,-1.6264931070064223e-07,-2.0138553846139493e-07,-1.6264931070064223e-07,-2.0138553846139493e-07
accomplir,0.0003973122805914723,4.2378615927331266e-05,-2.104381300295331e-06,1.444305945110036e-09,1.444305945110036e-09,2.3633764157772726e-05,-1.8744851769558537e-05,-1.0767211823167884e-06,1.0276601179785426e-06,-3.0025606155005644e-07,-3.017003674951665e-07,-3.0025606155005644e-07,-3.017003674951665e-07
accomplit,0.0014009395287806093,-0.00027840207321377805,-6.99130871570491e-06,1.3857428181173075e-08,1.3857428181173075e-08,-0.0001280265385606052,0.00015037553465317285,-3.6992611317889625e-06,3.2920475839159475e-06,-1.5536823143489732e-07,-1.692256596160704e-07,-1.5536823143489732e-07,-1.692256596160704e-07
accorda,0.0006475706101068588,0.00022746440222654095,6.429910275826286e-06,2.13038863360898e-07,2.13038863360898e-07,9.717751303862453e-05,-0.0001302868891879164,3.4618326059384922e-06,-2.9680776698877937e-06,5.229171793122403e-08,-1.6074714542967395e-07,5.229171793122403e-08,-1.6074714542967395e-07
accorde,0.0004494345810598296,0.00022317000660123884,3.6986984475778508e-06,-1.862808164214845e-07,-1.862808164214845e-07,0.00012788486041591057,-9.528514618532827e-05,1.9114864605373105e-06,-1.7872119870405402e-06,-3.982180208839282e-07,-2.1193720446244372e-07,-3.982180208839282e-07,-2.1193720446244372e-07
accords,0.0006645146308052642,-8.564748383079299e-05,-6.6618099669883005e-06,7.512733064755014e-09,7.512733064755014e-09,-5.2439548236151555e-05,3.3207935594641435e-05,-3.6732931319149995e-06,2.988516835073301e-06,-1.5178993326698881e-07,-1.5930266633174383e-07,-1.5178993326698881e-07,-1.5930266633174383e-07
accordéon,0.008461725447677596,-0.0046609054567333,-0.00010688518014475616,6.352789105306721e-07,6.352789105306721e-07,-0.0024943193183364796,0.0021665861383968208,-4.89379640325402e-05,5.7947216112215965e-05,2.9393253675649313e-06,2.3040464570342593e-06,2.9393253675649313e-06,2.3040464570342593e-06
accosta,0.0010300013504846203,-2.6979612356833298e-06,-3.9125635512150024e-06,-2.3868654579341003e-07,-2.3868654579341003e-07,1.758548917012745e-05,2.028345040581078e-05,-2.436641698494713e-06,1.47592185272029e-06,-5.348642402931198e-07,-2.961776944997098e-07,-5.348642402931198e-07,-2.961776944997098e-07
