word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonnées,0.0002316731766749513,0.0001121887839201854,2.4187902720122573e-06,1.1564095028080369e-07,1.1564095028080369e-07,6.773439517509019e-05,-4.445438874509522e-05,1.4953091373121809e-06,-9.234811347000763e-07,1.7731282561172793e-07,6.167187533092424e-08,1.7731282561172793e-07,6.167187533092424e-08
abandonnés,0.00037493865306682626,7.250283137313627e-05,1.0627874237475549e-06,1.138389587639632e-07,1.138389587639632e-07,5.633657291407968e-05,-1.616625845905659e-05,1.049642000321023e-06,-1.314542342653186e-08,3.5966909951915063e-07,2.458301407551874e-07,3.5966909951915063e-07,2.458301407551874e-07
abattait,0.00025906001846489186,0.00025650958326099005,5.652343055257138e-06,3.678051131393789e-08,3.678051131393789e-08,0.00014569499493868193,-0.00011081458832230813,3.3416558342020307e-06,-2.3106872210551074e-06,-7.163666322635378e-08,-1.0841717454029167e-07,-7.163666322635378e-08,-1.0841717454029167e-07
abattit,0.00042060322573585435,-0.00022097684257695656,-3.2409676090868722e-06,-1.2156412066578696e-07,-1.2156412066578696e-07,-0.000121538377147894,9.943846542906255e-05,-2.0272927106862276e-06,1.2136748984006444e-06,-1.3443163617597906e-07,-1.2867515510192105e-08,-1.3443163617597906e-07,-1.2867515510192105e-08
abattre,0.0002992971869471611,-0.000370182236097646,-8.091555487813089e-06,1.2942939630543468e-07,1.2942939630543468e-07,-0.00019506625427245954,0.00017511598182518644,-4.397479759105293e-06,3.694075728707796e-06,1.9760563393916652e-07,6.817623763373185e-08,1.9760563393916652e-07,6.817623763373185e-08
abbaye,0.0002946265095273834,-0.00015434551722394256,-3.7889209976335087e-06,9.33715006133055e-09,9.33715006133055e-09,-0.00010736603553018101,4.697948169376155e-05,-2.3751497701917922e-06,1.4137712274417165e-06,8.91771660140261e-09,-4.1943345992793895e-10,8.91771660140261e-09,-4.1943345992793895e-10
abbé,0.00048526107355853135,-0.0004958638929531438,-1.034404712723781e-05,-3.07559300147799e-08,-3.07559300147799e-08,-0.0002804262678287696,0.0002154376251243742,-5.999115539233954e-06,4.344931588003854e-06,1.7248290784159844e-07,2.0323883785637834e-07,1.7248290784159844e-07,2.0323883785637834e-07
abel,0.012380993190212863,-0.02290952082107266,-0.000501358137553077,-6.136342470454683e-06,-6.136342470454683e-06,-0.012583340159387224,0.010326180661685436,-0.0002754453069233872,0.00022591283062968983,-1.4514661734781994e-06,4.6848762969764835e-06,-1.4514661734781994e-06,4.6848762969764835e-06
aboiements,0.0002578745573150954,-6.781281519448144e-05,-2.4248476417826614e-06,9.607293713963413e-08,9.607293713963413e-08,-3.019870545156274e-05,3.76141097429187e-05,-1.374678566155619e-06,1.0501690756270423e-06,1.3372217168376795e-07,3.764923454413382e-08,1.3372217168376795e-07,3.764923454413382e-08
abominations,0.0003466074327490559,-0.00028406764020061186,-6.743019824108736e-06,-1.1395291391711528e-07,-1.1395291391711528e-07,-0.00015863469650538782,0.00012543294369522407,-3.7875556564603447e-06,2.9554641676483906e-06,-2.835839063504779e-08,8.559452328206749e-08,-2.835839063504779e-08,8.559452328206749e-08
abondance,0.00019902428732974524,1.2689330972578473e-06,1.2750388600628965e-07,-1.2064110661668879e-08,-1.2064110661668879e-08,-1.926312311870547e-06,-3.1952454091283943e-06,4.3994510435391995e-08,-8.350937557089766e-08,4.7175918407219735e-09,1.6781702502390854e-08,4.7175918407219735e-09,1.6781702502390854e-08
aboya,0.0002871951374125118,0.00024311187620253304,6.473451317555601e-06,-2.2704718088476853e-08,-2.2704718088476853e-08,0.00013082327565709997,-0.00011228860054543306,3.607006404794018e-06,-2.8664449127615835e-06,-1.262097521521534e-07,-1.0350503406367654e-07,-1.262097521521534e-07,-1.0350503406367654e-07
aboyait,0.0003355761070307432,-0.0002505596239497736,-6.304424086106521e-06,-2.1193860850811697e-07,-2.1193860850811697e-07,-0.00015441758701450692,9.614203693526668e-05,-3.90813210808865e-06,2.39629197801787e-06,-2.4370816461258223e-07,-3.176955610446526e-08,-2.4370816461258223e-07,-3.176955610446526e-08
aboyer,0.00028028878542323677,-3.703064914546768e-05,-6.150444274340179e-07,3.098551042169889e-08,3.098551042169889e-08,-4.357128467801767e-05,-6.540635532549991e-06,-7.702184288319046e-07,-1.5517400139788662e-07,-4.126844946891079e-08,-7.225395989060969e-08,-4.126844946891079e-08,-7.225395989060969e-08
abri,0.0004741578180720423,0.0003389193744047944,8.650142932464211e-06,-1.1178135163264567e-07,-1.1178135163264567e-07,0.00017256304648379303,-0.0001663563279210014,4.6061697821566044e-06,-4.043973150307608e-06,-4.338847870592241e-07,-3.221034354265784e-07,-4.338847870592241e-07,-3.221034354265784e-07
abritaient,0.0002999142484839409,-6.306171173043878e-05,-1.1033298960917562e-06,1.7306470846042466e-07,1.7306470846042466e-07,-2.3046498581662436e-05,4.001521314877635e-05,-5.257515181403673e-07,5.775783779513889e-07,2.3179205920556594e-07,5.8727350745141276e-08,2.3179205920556594e-07,5.8727350745141276e-08
abrupte,0.0002871951374125118,-7.142086022394987e-05,-1.1193480705419185e-06,-2.3494178044038774e-08,-2.3494178044038774e-08,-3.435859692057279e-05,3.706226330337707e-05,-6.078138508859847e-07,5.115342196559338e-07,-2.0848892226715756e-08,2.6452858173230174e-09,-2.0848892226715756e-08,2.6452858173230174e-09
abruti,0.00022060580254214604,0.00015743998316761058,2.9364138685803568e-06,3.762573084505951e-09,3.762573084505951e-09,7.477248454306153e-05,-8.266749862454905e-05,1.3136576192344523e-06,-1.6227562493459047e-06,-1.90335614639151e-08,-2.279613454842105e-08,-1.90335614639151e-08,-2.279613454842105e-08
abrutir,0.00036953166881276595,-0.00010105814072317147,-1.9435978924243503e-06,5.195474815533641e-08,5.195474815533641e-08,-7.168550610006708e-05,2.93726346231044e-05,-1.2627309302516723e-06,6.808669621726781e-07,4.5385190582363044e-08,-6.569557572973364e-09,4.5385190582363044e-08,-6.569557572973364e-09
absent,0.00014508125705030457,8.797206386625914e-06,3.5219908753763184e-07,4.821615743464335e-08,4.821615743464335e-08,3.9840125934985676e-06,-4.813193793127347e-06,2.1780614786546355e-07,-1.3439293967216828e-07,3.9509259494378866e-08,-8.706897940264482e-09,3.9509259494378866e-08,-8.706897940264482e-09
absolument,0.0004696482881400143,6.796040539160675e-05,2.1965911510385074e-06,3.2631133751145994e-08,3.2631133751145994e-08,5.1429104161527045e-05,-1.653130123007971e-05,1.4387490423643208e-06,-7.578421086741865e-07,4.239699990282453e-08,9.765866151678534e-09,4.239699990282453e-08,9.765866151678534e-09
absorbés,0.00031666451098929594,7.619083711952932e-05,2.7126672376161325e-06,5.153230064625826e-08,5.153230064625826e-08,3.322606838243612e-05,-4.2964768737093205e-05,1.3302744526413973e-06,-1.382392784974735e-06,-1.1928972651107765e-07,-1.708220271573359e-07,-1.1928972651107765e-07,-1.708220271573359e-07
abstraction,0.0002864032355359122,7.14592671271668e-05,1.0825906553631623e-06,-5.154428137979228e-08,-5.154428137979228e-08,1.8048307763124095e-05,-5.3410959364042714e-05,2.540864610676891e-07,-8.285041942954732e-07,-1.9678793295131326e-07,-1.4524365157152098e-07,-1.9678793295131326e-07,-1.4524365157152098e-07
abuser,0.0004606607455562409,-0.00044054392481055556,-1.1337464403215251e-05,-3.216393767214672e-08,-3.216393767214672e-08,-0.00025814349522179284,0.00018240042958876272,-6.718997271705024e-06,4.618467131510227e-06,1.6711456040579667e-07,1.992784980779434e-07,1.6711456040579667e-07,1.992784980779434e-07
abîme,0.0001761096866697288,1.6917877275947362e-06,-1.4718368212974069e-07,-2.6980081673625646e-08,-2.6980081673625646e-08,-1.6234697372554547e-05,-1.7926485100149284e-05,-2.6940150170715574e-07,-1.2221781957741505e-07,1.0625157755869683e-08,3.760523942949533e-08,1.0625157755869683e-08,3.760523942949533e-08
acabit,0.0009499935329678878,0.00018146998431126744,3.268133175590101e-07,3.041459904851691e-08,3.041459904851691e-08,0.00012545804881643397,-5.601193549483348e-05,1.014740272469223e-06,6.879269549102129e-07,4.743416654417477e-07,4.439270663932308e-07,4.743416654417477e-07,4.439270663932308e-07
acacias,0.000699142552305521,-0.00010196112431998426,-1.4405370023988886e-06,-7.983375077290504e-08,-7.983375077290504e-08,-3.119997549377059e-05,7.076114882621368e-05,-2.038396717319229e-07,1.2366973306669656e-06,-2.3630301830086113e-07,-1.564692675279561e-07,-2.3630301830086113e-07,-1.564692675279561e-07
académie,0.0007615052160866798,-0.001143746863796609,-2.6361177013568863e-05,-5.351090538545794e-07,-5.351090538545794e-07,-0.000621926470408675,0.0005218203933879342,-1.5149879656544341e-05,1.121129735702452e-05,7.14414375948833e-08,6.065504914494627e-07,7.14414375948833e-08,6.065504914494627e-07
accent,0.00012774740303965942,-8.496246502072744e-05,-1.6989807335978583e-06,2.1454669681633654e-09,2.1454669681633654e-09,-5.09213499156002e-05,3.4041115105127234e-05,-9.749084903664576e-07,7.240722432314007e-07,-1.2634847537574285e-08,-1.478031450573765e-08,-1.2634847537574285e-08,-1.478031450573765e-08
accents,0.000233492751903285,-0.0001483703401277344,-2.898073961512263e-06,1.0197449302127258e-07,1.0197449302127258e-07,-8.78675620035395e-05,6.0502778124194904e-05,-1.628277919574687e-06,1.2697960419375755e-06,1.6223242334983617e-07,6.025793032856358e-08,1.6223242334983617e-07,6.025793032856358e-08
accentua,0.00029125378401292316,8.368132810343765e-05,1.5648545030344229e-06,-2.3758421705613695e-08,-2.3758421705613695e-08,5.718002275900673e-05,-2.6501305344430925e-05,1.31219256642946e-06,-2.52661936604963e-07,-4.517583406125082e-08,-2.1417412355637124e-08,-4.517583406125082e-08,-2.1417412355637124e-08
accepta,0.00017765391897492917,0.000145349181651878,4.600491683233816e-06,-3.42237030875707e-08,-3.42237030875707e-08,7.740633256047842e-05,-6.794284909139957e-05,2.7334819512440666e-06,-1.8670097319897494e-06,-1.6728486662394397e-07,-1.3306116353637328e-07,-1.6728486662394397e-07,-1.3306116353637328e-07
acceptai,0.0003292642817806196,-0.00015176437208550865,-3.399210462448021e-06,-1.624766727534925e-07,-1.624766727534925e-07,-8.997552217424361e-05,6.178884991126504e-05,-2.125057278290195e-06,1.274153184157826e-06,-3.165076596843151e-07,-1.540309869308226e-07,-3.165076596843151e-07,-1.540309869308226e-07
accepte,0.0001367111484128594,5.218650496560136e-05,1.3212944113917317e-06,6.3030418027149295e-09,6.3030418027149295e-09,3.1929841718942164e-05,-2.02566632466592e-05,8.315155987129309e-07,-4.897788126788008e-07,-9.057852644221689e-08,-9.688156824493182e-08,-9.057852644221689e-08,-9.688156824493182e-08
accepter,0.00034972494791574583,0.00036216454814013354,7.910221817325816e-06,1.472944560568364e-08,1.472944560568364e-08,0.00020708371923578085,-0.00015508082890435267,4.85564505754464e-06,-3.0545767597811757e-06,-1.7043019552718477e-07,-1.8515964113286841e-07,-1.7043019552718477e-07,-1.8515964113286841e-07
accessible,0.00023771496213801673,7.462296875453134e-05,3.536133114890928e-06,-1.1546538895083511e-07,-1.1546538895083511e-07,3.0113235875849297e-05,-4.450973287868204e-05,2.0028006538504777e-06,-1.5333324610404502e-06,-2.185130519830007e-07,-1.0304766303216559e-07,-2.185130519830007e-07,-1.0304766303216559e-07
accident,0.0001228868078887056,7.316110754463444e-05,2.0634932655948795e-06,-3.543171597134648e-08,-3.543171597134648e-08,3.898661052898358e-05,-3.417449701565085e-05,1.1970795571293752e-06,-8.664137084655045e-07,-6.811233675919921e-08,-3.268062078785273e-08,-6.811233675919921e-08,-3.268062078785273e-08
accidents,0.00022060580254214604,-0.00014178202815861912,-1.4643932180478748e-06,-2.438489775769547e-07,-2.438489775769547e-07,-9.204928489120965e-05,4.973274326740947e-05,-1.139698497062365e-06,3.246947209855098e-07,-3.1204446470087453e-07,-6.819548712391982e-08,-3.1204446470087453e-07,-6.819548712391982e-08
accointances,0.00039228197748329235,6.145172703151956e-05,1.006844621740582e-06,-1.426948441578795e-07,-1.426948441578795e-07,3.942666036552868e-05,-2.202506666599088e-05,8.577186838041214e-07,-1.4912593793646077e-07,7.276702002775182e-10,1.43422514358157e-07,7.276702002775182e-10,1.43422514358157e-07
accommodé,0.00039705362369913695,1.345021949997043e-06,3.1164149732833335e-07,-7.060586309942598e-08,-7.060586309942598e-08,1.451604933521909e-05,1.3171027385222047e-05,4.5309634473999776e-07,1.4145484741166444e-07,-1.4489362248454862e-07,-7.428775938512264e-08,-1.4489362248454862e-07,-7.428775938512264e-08
accompagnai,0.0003855345196758595,8.60380472880488e-05,1.1338201138519932e-06,-1.072874106909701e-07,-1.072874106909701e-07,2.254319994636645e-05,-6.349484734168235e-05,3.3530319280705927e-07,-7.985169210449339e-07,-9.094817003094807e-08,1.6339240660022027e-08,-9.094817003094807e-08,1.6339240660022027e-08
accompagnaient,0.00023077592866225177,6.650103380386328e-05,1.4445447733649293e-06,-4.521709711838247e-08,-4.521709711838247e-08,4.0935552470342525e-05,-2.556548133352076e-05,8.999925515106477e-07,-5.445522218542815e-07,-1.6687612097548666e-07,-1.216590238571042e-07,-1.6687612097548666e-07,-1.216590238571042e-07
accompagnait,0.0001530179011632519,9.990314559071924e-05,1.8281149640568986e-06,-3.978223017974319e-08,-3.978223017974319e-08,5.737302102572558e-05,-4.253012456499366e-05,1.1133025557480646e-06,-7.148124083088339e-07,-1.4759983452125982e-07,-1.0781760434151663e-07,-1.4759983452125982e-07,-1.0781760434151663e-07
accompagner,0.00036381075883415486,0.00029526626378306725,6.027441753848342e-06,1.2774579846226568e-07,1.2774579846226568e-07,0.00018958590095656948,-0.00010568036282649779,3.823497486820153e-06,-2.203944267028189e-06,4.3052912378332825e-08,-8.469288608393286e-08,4.3052912378332825e-08,-8.469288608393286e-08
accompagnes,0.0003541925774544296,-2.4413909862292288e-05,8.007691654998358e-07,-5.32560256390169e-08,-5.32560256390169e-08,-2.753404382627573e-05,-3.120133963983442e-06,3.537670103472979e-07,-4.4700215515253793e-07,-1.384351853645736e-07,-8.517915972555672e-08,-1.384351853645736e-07,-8.517915972555672e-08
accompagné,0.00014143160418136363,-0.0001447169319774508,-3.0845391939586186e-06,-3.1680569497897616e-08,-3.1680569497897616e-08,-6.989266085708935e-05,7.482427112036147e-05,-1.522506960205104e-06,1.5620322337535143e-06,-5.3680518636407856e-08,-2.1999949138510244e-08,-5.3680518636407856e-08,-2.1999949138510244e-08
accompli,0.00015484978432943585,1.0047406299431886e-05,1.7372943796854282e-07,1.177319480571976e-08,1.177319480571976e-08,1.1658593835146124e-06,-8.881546915917274e-06,1.3305079922472482e-08,-1.6042435804607034e-07,-6.589427426354376e-08,-7.766746906926352e-08,-6.589427426354376e-08,-7.766746906926352e-08
accomplir,0.00030086198485136103,-3.3220692762312255e-05,-2.249161234854465e-06,-7.237707135738221e-08,-7.237707135738221e-08,-2.318105964807512e-05,1.0039633114237135e-05,-1.3651737633299124e-06,8.839874715245524e-07,-3.042845238858064e-07,-2.3190745252842416e-07,-3.042845238858064e-07,-2.3190745252842416e-07
accomplis,0.0005490684458393172,-0.0002822627109766136,-3.8064147080725358e-06,-1.6212441258978302e-07,-1.6212441258978302e-07,-0.0001641063848583833,0.0001181563261182303,-2.3132076149904645e-06,1.4932070930820715e-06,-3.3278837071439555e-07,-1.7066395812461253e-07,-3.3278837071439555e-07,-1.7066395812461253e-07
accorder,0.00015382783827609943,-8.04225597825521e-05,-1.7973061239392727e-06,-8.880799299374904e-08,-8.880799299374904e-08,-4.2713975802293144e-05,3.770858398025896e-05,-9.995617617629777e-07,7.977443621762951e-07,-6.954096448553332e-08,1.9267028508215717e-08,-6.954096448553332e-08,1.9267028508215717e-08
accouchement,0.0009998233433552986,0.0012326866334435175,3.3819847491163655e-05,3.518592121366234e-07,3.518592121366234e-07,0.000734188534178859,-0.0004984980992646584,2.041041359756752e-05,-1.3409433893596132e-05,-2.269570771872377e-07,-5.788162893238611e-07,-2.269570771872377e-07,-5.788162893238611e-07
accoucher,0.0007324641399068228,0.00029880055919940314,7.077718642229641e-06,-1.827763425478063e-07,-1.827763425478063e-07,0.00018602598930507637,-0.00011277456989432676,4.747103482819931e-06,-2.3306151594097105e-06,2.422578247006943e-10,1.83018600372507e-07,2.422578247006943e-10,1.83018600372507e-07
accoudé,0.0004977503381415571,-0.0006593145703071799,-1.648757472643802e-05,2.0394855498729567e-08,2.0394855498729567e-08,-0.0003850889353021173,0.0002742256350050626,-9.34524496764424e-06,7.142329758793779e-06,1.2562050616195274e-07,1.0522565066322318e-07,1.2562050616195274e-07,1.0522565066322318e-07
accoudée,0.00029377236132594294,-7.276804158497455e-05,8.496685643002486e-07,-9.769170282654119e-08,-9.769170282654119e-08,-4.59207680518613e-05,2.684727353311325e-05,4.812564107230688e-07,-3.6841215357717977e-07,-2.765180293155713e-07,-1.7882632648903014e-07,-2.765180293155713e-07,-1.7882632648903014e-07
accoururent,0.0003268493603834093,0.00010249549444299799,2.2390688319383215e-06,1.1764812442352989e-07,1.1764812442352989e-07,4.2967790978336645e-05,-5.952770346466134e-05,9.753330141807654e-07,-1.2637358177575563e-06,7.992954515022229e-08,-3.77185792733076e-08,7.992954515022229e-08,-3.77185792733076e-08
accroche,0.00038737119588716935,0.0002152383644854256,5.85121943619608e-06,-4.6249954075518115e-08,-4.6249954075518115e-08,0.00013524522787600584,-7.999313660941976e-05,3.5535920878689846e-06,-2.297627348327096e-06,-9.771465775705968e-08,-5.146470368154156e-08,-9.771465775705968e-08,-5.146470368154156e-08
accrocher,0.00017210710874790503,0.00010429451363565305,2.9520447112221322e-06,-7.8442992613602e-08,-7.8442992613602e-08,6.650966761884782e-05,-3.778484601680524e-05,1.7749685705361696e-06,-1.1770761406859626e-06,-1.1767272158189848e-07,-3.922972896829648e-08,-1.1767272158189848e-07,-3.922972896829648e-08
accroupies,0.00036770359040245835,0.00024067635825520176,5.851397346594591e-06,6.035033798658422e-08,6.035033798658422e-08,0.00013475946109028274,-0.00010591689716491902,3.2942105387188197e-06,-2.5571868078757715e-06,-2.500230216279088e-08,-8.53526401493751e-08,-2.500230216279088e-08,-8.53526401493751e-08
accueillaient,0.0003382194935516666,1.3339117418072981e-05,1.402580972965665e-06,6.062583739557814e-08,6.062583739557814e-08,2.0154721597687823e-05,6.815604179614841e-06,1.0502299641931042e-06,-3.523510087725606e-07,1.5121517346781245e-07,9.05893360722343e-08,1.5121517346781245e-07,9.05893360722343e-08
accueillant,0.00023916386785964106,0.00023897706670476332,5.965165866424118e-06,7.30936412426045e-08,7.30936412426045e-08,0.00013570442456994628,-0.00010327264213481705,3.618975934775927e-06,-2.3461899316481908e-06,-1.0438435498009094e-08,-8.35320767406136e-08,-1.0438435498009094e-08,-8.35320767406136e-08
accueillit,0.00019491579463464036,0.00010060035559251037,3.6110557017635843e-06,-1.1785428847190235e-07,-1.1785428847190235e-07,3.698303284691194e-05,-6.361732274559843e-05,1.7450465315466415e-06,-1.8660091702169427e-06,-2.1279661771615448e-07,-9.494232924425213e-08,-2.1279661771615448e-07,-9.494232924425213e-08
accumulées,0.00029548818336057786,-0.00020734828583417555,-3.833719681668227e-06,-1.3102043487004432e-07,-1.3102043487004432e-07,-0.00011909463818187423,8.82536476523013e-05,-2.195035681705466e-06,1.6386839999627607e-06,-2.9038767760705945e-07,-1.5936724273701512e-07,-2.9038767760705945e-07,-1.5936724273701512e-07
accès,0.00012915912623164244,4.92361942078523e-05,1.4114273495745564e-06,-3.506056119738651e-08,-3.506056119738651e-08,2.8141753782384713e-05,-2.1094440425467592e-05,8.326067539076544e-07,-5.78820595666902e-07,-9.285337477097537e-08,-5.779281357358886e-08,-9.285337477097537e-08,-5.779281357358886e-08
accédait,0.00029901286562936737,5.39541391430483e-05,1.1060493284557303e-06,1.5993938911316492e-08,1.5993938911316492e-08,1.3396244858546421e-05,-4.055789428450188e-05,1.4941043821737583e-07,-9.566388902383543e-07,-3.6404137383763113e-08,-5.2398076295079605e-08,-3.6404137383763113e-08,-5.2398076295079605e-08
accéder,0.00019774165455320098,-5.478373527879791e-05,-7.340618787254841e-07,1.5463465582958207e-08,1.5463465582958207e-08,-3.740763798777647e-05,1.7376097291021442e-05,-5.860602648457958e-07,1.4800161387968832e-07,-3.431044756261294e-08,-4.977391314557115e-08,-3.431044756261294e-08,-4.977391314557115e-08
acharna,0.00036770359040245835,1.118617791857213e-05,8.686128391321616e-07,-1.603803068086583e-07,-1.603803068086583e-07,1.146615609209617e-05,2.799781735240395e-07,4.868993589223606e-07,-3.8171348020980103e-07,-1.4070305769752063e-07,1.9677249111137672e-08,-1.4070305769752063e-07,1.9677249111137672e-08
acharnent,0.00038998071019231983,-0.00018722167535299746,-2.6645776770643407e-06,-1.4295527570014658e-08,-1.4295527570014658e-08,-0.0001187403799382141,6.848129541478336e-05,-1.5344531658016173e-06,1.1301245112627236e-06,-2.3861945076678936e-08,-9.566417506664278e-09,-2.3861945076678936e-08,-9.566417506664278e-09
achetai,0.0014708143616098334,-0.0005115146195253548,-1.9680041583006896e-05,-8.835270973745972e-07,-8.835270973745972e-07,-0.0001833617674918635,0.00032815285203349124,-8.563891371451067e-06,1.111615021155583e-05,-6.645876558224479e-07,2.1893944155214924e-07,-6.645876558224479e-07,2.1893944155214924e-07
achetait,0.00047639109915772424,0.0004971843786541595,1.2176085062405734e-05,1.9330449599300178e-07,1.9330449599300178e-07,0.0002951462548935454,-0.00020203812376061412,7.521406804926122e-06,-4.654678257479612e-06,2.3565230407534714e-07,4.234780808234537e-08,2.3565230407534714e-07,4.234780808234537e-08
acheter,0.00046297998935860505,9.850912854750154e-05,5.061475961612244e-06,-3.0534182986014086e-07,-3.0534182986014086e-07,7.637742737397916e-05,-2.2131701173522383e-05,3.570281815479148e-06,-1.4911941461330961e-06,-6.45893580360178e-07,-3.405517505000372e-07,-6.45893580360178e-07,-3.405517505000372e-07
acheteur,0.00031245743880078453,5.936150703596614e-05,1.8468744184253772e-06,-1.6595421816773307e-08,-1.6595421816773307e-08,4.559551015712334e-05,-1.3765996878842801e-05,1.3071839456660695e-06,-5.396904727593077e-07,6.13009024337521e-08,7.789632425052541e-08,6.13009024337521e-08,7.789632425052541e-08
acheté,0.00026936829274786146,6.355278668594541e-05,1.2105504969793332e-07,-3.044368608379054e-08,-3.044368608379054e-08,4.0088071125923646e-05,-2.3464715560021763e-05,1.0120909638556677e-07,-1.9845953312366556e-08,1.0280979790038838e-08,4.0724665873829375e-08,1.0280979790038838e-08,4.0724665873829375e-08
achetée,0.000212870598968822,6.132808548254993e-05,1.8388806456145278e-06,-7.511980349917325e-08,-7.511980349917325e-08,4.030696735053632e-05,-2.1021118132013612e-05,1.2798575023348224e-06,-5.590231432797055e-07,-1.281819927514641e-07,-5.3062189252290854e-08,-1.281819927514641e-07,-5.3062189252290854e-08
achevé,0.00017210710874790503,-0.00018991631831171603,-3.696943148293054e-06,-9.464162565759282e-08,-9.464162565759282e-08,-0.00011425478297438819,7.566153533732785e-05,-2.3133068755019543e-06,1.3836362727910996e-06,-1.6281675050001264e-07,-6.817512484241982e-08,-1.6281675050001264e-07,-6.817512484241982e-08
achète,0.00017687875496374966,6.356622954830953e-05,1.956329720541833e-06,3.036591346712493e-08,3.036591346712493e-08,3.4765539795970526e-05,-2.8800689752339004e-05,1.2150067579242494e-06,-7.413229626175838e-07,5.270426629208517e-08,2.233835282496024e-08,5.270426629208517e-08,2.233835282496024e-08
achèterai,0.0003280493674315609,-3.961723767373796e-05,-2.247062216142013e-06,2.6786927528960482e-08,2.6786927528960482e-08,-1.681117587054649e-05,2.2806061803191472e-05,-1.2001289132548342e-06,1.0469333028871787e-06,7.258037247942355e-08,4.579344495046307e-08,7.258037247942355e-08,4.579344495046307e-08
achève,0.0001927730002105617,-0.00022922563291070743,-6.317732317174518e-06,-1.4866319759991866e-08,-1.4866319759991866e-08,-0.00012618677469220286,0.00010303885821850458,-3.5595406221938343e-06,2.758191694980684e-06,1.4356363788205433e-08,2.92226835481973e-08,1.4356363788205433e-08,2.92226835481973e-08
acier,0.0003068440625461269,-0.00044566469640032913,-9.985398600495364e-06,-9.61102021746994e-08,-9.61102021746994e-08,-0.0002470754787411922,0.00019858921765913694,-5.567575860555921e-06,4.417822739939443e-06,-1.7921312098394953e-08,7.818889007630446e-08,-1.7921312098394953e-08,7.818889007630446e-08
