word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonnés,0.0018846331775287225,-0.00023991667115591642,2.867787881436651e-06,5.4562579489069166e-08,5.4562579489069166e-08,-0.00014503121238682511,9.48854587690913e-05,7.925057448709481e-07,-2.0752821365657027e-06,1.0501998394028483e-06,9.956372599137791e-07,1.0501998394028483e-06,9.956372599137791e-07
abasourdi,0.0011274301902285712,-0.0005934480039397008,-2.5515936729888625e-05,-4.0336057753669e-07,-4.0336057753669e-07,-0.0002923042697715056,0.0003011437341681952,-1.2928492993023837e-05,1.258744373686479e-05,-2.17749269956144e-07,1.8561130758054601e-07,-2.17749269956144e-07,1.8561130758054601e-07
abats,0.0017647454791657486,-0.0006324602223067635,-1.4197361367236605e-05,3.4287220278735883e-08,3.4287220278735883e-08,-0.0002933530766017932,0.0003391071457049703,-6.41359388752204e-06,7.783767479714565e-06,4.5674427652097783e-07,4.2245705624224195e-07,4.5674427652097783e-07,4.2245705624224195e-07
abattait,0.0013021679727513173,0.0007645329304673989,1.8651794322266933e-05,2.1299959935133438e-07,2.1299959935133438e-07,0.00039980089716937467,-0.00036473203329802427,1.004986480585654e-05,-8.601929516410395e-06,-1.2627584334643976e-07,-3.3927544269777414e-07,-1.2627584334643976e-07,-3.3927544269777414e-07
abattirent,0.0016612340552862581,-0.00029075809585367895,-1.5418422786107106e-05,4.1208210314476256e-07,4.1208210314476256e-07,-0.00024410055684387485,4.6657539009804086e-05,-9.618737148208702e-06,5.799685637898405e-06,1.9265335296717896e-07,-2.194287501775836e-07,1.9265335296717896e-07,-2.194287501775836e-07
abattit,0.00739958325341397,-0.0007032636493717048,-3.8114031330484236e-05,-3.5577148956627607e-06,-3.5577148956627607e-06,-0.00025585445948056527,0.0004474091898911396,-2.79301583205751e-05,1.0183873009909134e-05,-3.2828271320826064e-06,2.748877635801542e-07,-3.2828271320826064e-06,2.748877635801542e-07
abattues,0.0017496184556981835,0.0002980040955948922,1.6660418457904148e-05,2.224887600174693e-07,2.224887600174693e-07,7.383426224417837e-05,-0.0002241698333507138,6.992698372184681e-06,-9.667720085719467e-06,5.516336063658651e-07,3.2914484634839577e-07,5.516336063658651e-07,3.2914484634839577e-07
abattus,0.00278119558375862,-0.0004327571829849022,-4.77797039118262e-05,-4.216861797958803e-07,-4.216861797958803e-07,-0.0003198162790958904,0.00011294090388901183,-2.8091425999189685e-05,1.9688277912636513e-05,-1.9331576227208007e-06,-1.5114714429249204e-06,-1.9331576227208007e-06,-1.5114714429249204e-06
abdul,0.002786977050790661,-0.001829811516618365,-4.876092721755691e-05,-3.483870135110469e-07,-3.483870135110469e-07,-0.0008746514272377239,0.0009551600893806412,-2.4335631412683382e-05,2.442529580487353e-05,1.2638357090870944e-06,1.6122227225981413e-06,1.2638357090870944e-06,1.6122227225981413e-06
ablutions,0.0015863449587713574,-0.00010609512434513713,-2.1696880414804886e-06,8.458725553527032e-07,8.458725553527032e-07,-0.00013158247392698036,-2.548734958184323e-05,-1.8045089381906515e-06,3.6517910328983707e-07,7.111504760107797e-07,-1.347220793419236e-07,7.111504760107797e-07,-1.347220793419236e-07
abondance,0.0010003977236478587,9.787785854919838e-05,1.451848542404803e-06,2.06318654572233e-07,2.06318654572233e-07,4.93683614778407e-05,-4.850949707135768e-05,2.009931949564252e-06,5.580834071594492e-07,9.15050023719481e-08,-1.148136522002849e-07,9.15050023719481e-08,-1.148136522002849e-07
abondante,0.0011900807843495005,-0.00029774530622299794,-1.270136573863859e-05,-1.3262680212513166e-07,-1.3262680212513166e-07,-0.00016542817888771206,0.00013231712733528588,-6.977731363412159e-06,5.723634375226429e-06,-2.1847640104370357e-07,-8.584959891857191e-08,-2.1847640104370357e-07,-8.584959891857191e-08
abondantes,0.0015917175747947418,-6.564937180430641e-05,-8.232031570834087e-06,-4.0495287495425205e-08,-4.0495287495425205e-08,-5.985137872486961e-05,5.797993079436801e-06,-4.9916179478628765e-06,3.2404136229712097e-06,-4.831036958309129e-07,-4.426084083354877e-07,-4.831036958309129e-07,-4.426084083354877e-07
aborda,0.0027186401391436055,-0.0015663198047809438,-3.366028199715012e-05,4.4513700357806564e-07,4.4513700357806564e-07,-0.0010650046908198827,0.0005013151139610611,-2.1804252509037537e-05,1.1856029488112577e-05,1.2271453147903583e-06,7.820083112122927e-07,1.2271453147903583e-06,7.820083112122927e-07
abordage,0.001720693085300394,-0.0007063487505794682,-2.3674747882940436e-05,-7.769971957466089e-07,-7.769971957466089e-07,-0.000282982703506047,0.00042336604707342117,-1.24102253729803e-05,1.1264522509960135e-05,-1.0252926616199873e-07,6.744679295846102e-07,-1.0252926616199873e-07,6.744679295846102e-07
abordait,0.001489644248887731,-0.0003865258524344669,-1.641989570850112e-05,-4.3639638570783916e-07,-4.3639638570783916e-07,-0.0001862988269053651,0.00020022702552910181,-8.34965437017573e-06,8.07024133832539e-06,-4.153346477313061e-07,2.106173797653305e-08,-4.153346477313061e-07,2.106173797653305e-08
aborde,0.0014126129394940947,8.171233787867615e-06,-9.910483169048474e-07,-2.1980635215567995e-07,-2.1980635215567995e-07,2.8116754162657626e-05,1.994552037479001e-05,7.763781070165868e-07,1.7674264239214342e-06,-2.6841872428287713e-07,-4.8612372127197176e-08,-2.6841872428287713e-07,-4.8612372127197176e-08
aborder,0.00340691637898949,0.0011725998501056385,3.437259859281356e-05,-7.804991912710996e-07,-7.804991912710996e-07,0.0006648988316236434,-0.0005077010184819952,1.6912852571228022e-05,-1.745974602158553e-05,-9.783324917272183e-07,-1.978333004561187e-07,-9.783324917272183e-07,-1.978333004561187e-07
abords,0.004027722281047041,-0.0009242197941117798,-5.3379073749181693e-05,-3.5351846880767223e-07,-3.5351846880767223e-07,-0.0005340913170175102,0.00039012847709426964,-2.999570905960717e-05,2.3383364689574522e-05,-7.34359532388003e-07,-3.8084106358033076e-07,-7.34359532388003e-07,-3.8084106358033076e-07
abordé,0.002470057754944165,-0.0008649166079765602,-2.7210912876420593e-05,2.961483186296126e-07,2.961483186296126e-07,-0.0005153960837287305,0.00034952052424782964,-1.5503597454245325e-05,1.170731542217527e-05,4.653537660083343e-07,1.6920544737872168e-07,4.653537660083343e-07,1.6920544737872168e-07
abordée,0.0017724872056684548,0.0005376563959657892,2.0949134125348617e-05,-2.2870377128948177e-07,-2.2870377128948177e-07,0.00030205536821377606,-0.00023560102775201317,1.284963240950347e-05,-8.099501715845149e-06,-5.703713661970487e-08,1.716666346697769e-07,-5.703713661970487e-08,1.716666346697769e-07
abouti,0.001427857245432217,-0.0001581499386849331,-1.5289129786280556e-06,3.3093053722554693e-07,3.3093053722554693e-07,-0.00013281822714893883,2.5331711535994253e-05,-2.260614499872214e-06,-7.317015212441584e-07,3.7275756599530566e-07,4.182702876975874e-08,3.7275756599530566e-07,4.182702876975874e-08
aboutissaient,0.0019270888159796616,-0.0005546300867315924,-2.2878975283407718e-05,7.557833780134957e-08,7.557833780134957e-08,-0.00039805946732657824,0.00015657061940501407,-1.491891993461868e-05,7.960055348789035e-06,-1.4935546855816137e-07,-2.2493380635951094e-07,-1.4935546855816137e-07,-2.2493380635951094e-07
aboutissait,0.0015453554375744669,-0.0003009426980958572,-1.4876230807722354e-05,2.300317412927028e-07,2.300317412927028e-07,-0.00017636909840207873,0.0001245735996937785,-6.965316153500471e-06,7.910914654221883e-06,-3.5027686413900195e-08,-2.65059427706603e-07,-3.5027686413900195e-08,-2.65059427706603e-07
abreuver,0.004875744097440209,0.003202921723834706,8.696877431670438e-05,-9.441537732362032e-07,-9.441537732362032e-07,0.001628333561551552,-0.0015745881622831542,4.344932389619277e-05,-4.351945042051162e-05,-1.7396707520627936e-06,-7.955169788265904e-07,-1.7396707520627936e-06,-7.955169788265904e-07
abreuvoir,0.007624667830224442,-0.005810650593611035,-0.0001239166023202069,-1.3063940720863156e-06,-1.3063940720863156e-06,-0.0028832144083476233,0.0029274361852634117,-6.409902232020367e-05,5.9817580000003225e-05,3.984326310646427e-06,5.290720382732742e-06,3.984326310646427e-06,5.290720382732742e-06
abri,0.005958398447411662,0.003499418564851368,6.779962094918907e-05,-3.78934870610543e-07,-3.78934870610543e-07,0.0017069121458265402,-0.001792506419024828,3.407263739476095e-05,-3.372698355442813e-05,-3.760574394248195e-06,-3.381639523637652e-06,-3.760574394248195e-06,-3.381639523637652e-06
abris,0.003052149895728911,-0.0003537017924027182,-2.1503677292841237e-05,4.7565956513827243e-07,4.7565956513827243e-07,-0.0002474452461096558,0.0001062565462930624,-9.472263977189137e-06,1.2031413315652098e-05,-3.313472548690342e-07,-8.070068200073066e-07,-3.313472548690342e-07,-8.070068200073066e-07
abritaient,0.0015075221999202263,-0.00039389281377577795,-6.447984139497129e-06,4.5288849133081735e-07,4.5288849133081735e-07,-0.0002717409911901592,0.0001221518225856187,-4.497135350038835e-06,1.9508487894582934e-06,6.465694997535968e-07,1.9368100842277948e-07,6.465694997535968e-07,1.9368100842277948e-07
abritait,0.0022056911878667504,1.968116822436957e-05,6.7385484004665095e-06,-1.1161690615360724e-07,-1.1161690615360724e-07,-4.458423686037319e-05,-6.426540508474276e-05,1.1099499777057225e-06,-5.6285984227607866e-06,2.690563742756283e-07,3.8067328042923555e-07,2.690563742756283e-07,3.8067328042923555e-07
abritent,0.0017964719367604698,2.7914968850307013e-05,5.303329308970968e-06,-3.3791358292795616e-07,-3.3791358292795616e-07,5.3268071413309245e-05,2.5353102563002232e-05,3.153485518836006e-06,-2.1498437901349615e-06,2.0561094581477337e-07,5.435245287427295e-07,2.0561094581477337e-07,5.435245287427295e-07
abriter,0.0010625759988690715,0.0001181332312617934,4.902603879000688e-06,-3.6552107711138043e-07,-3.6552107711138043e-07,0.00010084886191315637,-1.7284369348637018e-05,3.5895668441949013e-06,-1.3130370348057867e-06,-3.329831905859471e-07,3.2537886525433324e-08,-3.329831905859471e-07,3.2537886525433324e-08
abrité,0.0013493212949165305,0.0006448726139794158,1.3617022781860828e-05,-3.2082223329566906e-07,-3.2082223329566906e-07,0.00037519129960083707,-0.0002696813143785787,7.983570077620794e-06,-5.6334527042400355e-06,-7.125418529603682e-07,-3.9171961966469916e-07,-7.125418529603682e-07,-3.9171961966469916e-07
abrupt,0.0030809279193482098,-0.0002952167640102369,-1.1402597930637188e-05,5.765852622615074e-07,5.765852622615074e-07,-0.00020817329811789897,8.704346589233796e-05,-6.3525859925484115e-06,5.0500119380887765e-06,2.9440830079051597e-07,-2.821769614709914e-07,2.9440830079051597e-07,-2.821769614709914e-07
abrupte,0.004330768353425038,0.0005599094538655394,-5.974974938804696e-06,-2.203756925733241e-06,-2.203756925733241e-06,0.00045253507267988566,-0.0001073743811856537,-3.8044887628980043e-06,2.1704861759066913e-06,-2.3051013394643363e-06,-1.0134441373109496e-07,-2.3051013394643363e-06,-1.0134441373109496e-07
abruptes,0.006939772213102841,-0.0025463453176780377,-8.944037592730457e-05,-7.987458445499005e-07,-7.987458445499005e-07,-0.0014704655221923005,0.0010758797954857372,-4.9785375171146996e-05,3.9655000756157566e-05,6.391699421618875e-07,1.437915786711788e-06,6.391699421618875e-07,1.437915786711788e-06
abrutir,0.0018574549129453661,-0.00012856895508476607,-1.089009471791943e-05,2.8542091129388046e-07,2.8542091129388046e-07,-0.00011875929382817847,9.809661256587605e-06,-5.82052067401792e-06,5.06957404390151e-06,-3.7597174981179e-08,-3.230180862750595e-07,-3.7597174981179e-08,-3.230180862750595e-07
absent,0.001458505002021457,-5.9228174625069256e-05,-2.6130668693484075e-06,4.541854176818454e-07,4.541854176818454e-07,-8.029108149588839e-05,-2.106290687081913e-05,-2.451171076616353e-06,1.6189579273205457e-07,1.6648196932851134e-07,-2.8770344835333405e-07,1.6648196932851134e-07,-2.8770344835333405e-07
absolu,0.0032725310497027887,0.0008069246780660106,1.056716418096441e-05,-5.193465352885826e-08,-5.193465352885826e-08,0.00037022271604773637,-0.0004367019620182742,4.055620398440469e-06,-6.511543782523939e-06,-1.0193516921096285e-06,-9.674170385807703e-07,-1.0193516921096285e-06,-9.674170385807703e-07
absolue,0.0031892169160366696,0.0007859998770679013,8.32085322871946e-06,-9.860455946713843e-07,-9.860455946713843e-07,0.0005141964861293977,-0.00027180339093850367,7.545872976170693e-06,-7.749802525487673e-07,-1.5096521284589181e-06,-5.236065337875338e-07,-1.5096521284589181e-06,-5.236065337875338e-07
absolument,0.002360692178196106,0.0003631663470997612,1.3173659348200313e-05,2.871575027749995e-07,2.871575027749995e-07,0.00020334033136968886,-0.00015982601573007234,7.305657975050681e-06,-5.868001373149633e-06,4.605609086170413e-07,1.7340340584204183e-07,4.605609086170413e-07,1.7340340584204183e-07
absorber,0.002197730181244577,-0.0006266099420976637,-2.24686080236978e-05,1.9326196192749072e-07,1.9326196192749072e-07,-0.0002998166363065713,0.0003267933057910924,-1.1288302708293513e-05,1.1180305315404284e-05,1.6142475199316072e-07,-3.183720993433001e-08,1.6142475199316072e-07,-3.183720993433001e-08
absorbé,0.0019109307646135608,-0.0004835178038005354,-1.4936792875901755e-05,-5.727822785943425e-07,-5.727822785943425e-07,-0.00018015737862362252,0.0003033604251769129,-7.099957193537242e-06,7.836835682364513e-06,-3.2347937561089355e-07,2.4930290298344896e-07,-3.2347937561089355e-07,2.4930290298344896e-07
absorbée,0.001173653832033644,0.0005419435770715156,2.5499475427573592e-05,5.128618841390479e-07,5.128618841390479e-07,0.00022086961530922794,-0.0003210739617622876,1.21712847660608e-05,-1.3328190661512793e-05,5.671742959289576e-07,5.431241178990971e-08,5.671742959289576e-07,5.431241178990971e-08
abîma,0.0019489408345161254,0.0007465211859354611,1.2165487283524703e-05,-2.407516559479517e-07,-2.407516559479517e-07,0.0004540696915116266,-0.00029245149442383455,8.572748586654589e-06,-3.592738696870114e-06,-8.276039670032957e-07,-5.86852311055344e-07,-8.276039670032957e-07,-5.86852311055344e-07
abîme,0.0035408689466092783,-0.0004035611941310389,-2.3197191201594164e-05,1.7101122245034063e-06,1.7101122245034063e-06,-0.0003970043720787974,6.5568220522415226e-06,-1.188920942522036e-05,1.1307981776373803e-05,1.1083731702126043e-06,-6.017390542908019e-07,1.1083731702126043e-06,-6.017390542908019e-07
abîmes,0.002766946364114286,-0.0001838506698465476,-7.3520291051417155e-06,1.5187852812783952e-06,1.5187852812783952e-06,-0.00030711092978650655,-0.00012326025993995894,-5.002960553311321e-06,2.3490685518303947e-06,7.592851195621205e-07,-7.595001617162748e-07,7.592851195621205e-07,-7.595001617162748e-07
accablait,0.0013695264460065284,-0.00018911924556615377,-1.3456437923427987e-05,-2.8364317166564024e-07,-2.8364317166564024e-07,-6.241453054557225e-06,0.00018287779251159654,-5.017277872414004e-06,8.439160051013983e-06,-4.2866036006383855e-07,-1.450171883981983e-07,-4.2866036006383855e-07,-1.450171883981983e-07
accablante,0.002988106305276274,0.0002488560726151206,6.88926340036207e-06,1.697592800952108e-06,1.697592800952108e-06,-4.561449275324123e-06,-0.00025341752189044474,2.508120794464598e-06,-4.381142605897472e-06,9.96876774390551e-07,-7.007160265615569e-07,9.96876774390551e-07,-7.007160265615569e-07
accabler,0.00139059779187931,-0.000763641873339121,-2.6550175238762664e-05,1.9789016354638659e-07,1.9789016354638659e-07,-0.0004642892781994209,0.00029935259513970007,-1.54350166225393e-05,1.1115158616223362e-05,3.102479141479998e-07,1.1235775060161321e-07,3.102479141479998e-07,1.1235775060161321e-07
accablé,0.0009860087118382093,-0.0005498969637832776,-1.5926841218624096e-05,2.1054323848339627e-07,2.1054323848339627e-07,-0.0003052547755988128,0.00024464218818446486,-8.620272340081685e-06,7.306568878542411e-06,3.91318714401616e-07,1.8077547591821972e-07,3.91318714401616e-07,1.8077547591821972e-07
accablée,0.0012170575482508728,0.0013107483729695056,3.644717459567266e-05,-1.9509148688216785e-07,-1.9509148688216785e-07,0.0006752541814687541,-0.0006354941915007515,1.882290830765275e-05,-1.7624266288019917e-05,-9.148413076339827e-07,-7.197498207518149e-07,-9.148413076339827e-07,-7.197498207518149e-07
accent,0.0019263710914497122,-0.0003507629787410408,-1.6826354317136596e-05,2.688272228170278e-07,2.688272228170278e-07,-0.0001565506420277486,0.0001942123367132922,-7.5413655609134386e-06,9.284988756223159e-06,-1.1737375728095225e-07,-3.8620098009798007e-07,-1.1737375728095225e-07,-3.8620098009798007e-07
accepta,0.00267893801089489,0.0025098169171084567,6.195754327315123e-05,-6.414095348030281e-07,-6.414095348030281e-07,0.0013846721690976148,-0.0011251447480108416,3.3604180040707954e-05,-2.835336323244328e-05,-1.5974478997774513e-06,-9.560383649744232e-07,-1.5974478997774513e-06,-9.560383649744232e-07
acceptait,0.0017964460154570483,-0.00022641958283870048,-1.666109541495601e-05,-7.139421453137242e-07,-7.139421453137242e-07,-1.756399354351404e-05,0.00020885558929518644,-6.378184358863392e-06,1.028291105609262e-05,-5.375521937795405e-07,1.7638995153418378e-07,-5.375521937795405e-07,1.7638995153418378e-07
accepte,0.0013743601196060534,0.0005617759828376804,1.0778785610484687e-05,-9.221259734109869e-08,-9.221259734109869e-08,0.00030356516366453163,-0.0002582108191731488,5.604348179590197e-06,-5.174437430894491e-06,-7.758534775026193e-07,-6.836408801615206e-07,-7.758534775026193e-07,-6.836408801615206e-07
acceptent,0.0013729762108515863,0.000326355740042481,1.4578492018692005e-05,3.2997279135519124e-07,3.2997279135519124e-07,0.00010494422393971922,-0.00022141151610276176,6.1409084336719855e-06,-8.437583585020021e-06,2.506295746939973e-07,-7.934321666119395e-08,2.506295746939973e-07,-7.934321666119395e-08
accepter,0.002343861622731636,0.0015813943371413507,3.897669408496606e-05,-1.8040425552735867e-07,-1.8040425552735867e-07,0.0008890523453533389,-0.0006923419917880118,2.091350671673859e-05,-1.806318736822747e-05,-1.0583056778279667e-06,-8.77901422300608e-07,-1.0583056778279667e-06,-8.77901422300608e-07
acceptez,0.0012298268239229729,7.658043510383767e-05,1.0313443929402886e-06,-3.7860580084949314e-08,-3.7860580084949314e-08,0.00010051467260433001,2.3934237500492344e-05,1.4333422465474434e-06,4.0199785360715477e-07,6.15739284569109e-08,9.943450854186022e-08,6.15739284569109e-08,9.943450854186022e-08
acceptât,0.001971809584486397,-0.001375545369015566,-4.108873304600634e-05,5.172841715753525e-07,5.172841715753525e-07,-0.0007372386173773957,0.0006383067516381704,-2.127720048434616e-05,1.9811532561660177e-05,1.039185419563034e-06,5.219012479876814e-07,1.039185419563034e-06,5.219012479876814e-07
accepté,0.0012220673295892178,0.0009905849206515746,2.9580685501528952e-05,-2.678677460166029e-07,-2.678677460166029e-07,0.0006061279037565139,-0.0003844570168950606,1.6859030250430035e-05,-1.2721655251098915e-05,-3.9863031294585113e-07,-1.3076256692924825e-07,-3.9863031294585113e-07,-1.3076256692924825e-07
accident,0.0018530755898328907,0.0007694460715840229,2.1939261994489025e-05,-2.3784181865970462e-07,-2.3784181865970462e-07,0.0004483724413406833,-0.0003210736302433396,1.2076788646550462e-05,-9.862473347938563e-06,-4.621797551766535e-07,-2.243379365169489e-07,-4.621797551766535e-07,-2.243379365169489e-07
accompagna,0.0021399927164380654,0.0004536124575326187,1.2960812755784579e-05,5.321025288861624e-07,5.321025288861624e-07,0.000197306634539008,-0.0002563058229936107,4.750588697851767e-06,-8.210224057932812e-06,2.0859287235702198e-07,-3.235096565291404e-07,2.0859287235702198e-07,-3.235096565291404e-07
accompagnaient,0.0034799930722615815,0.0007766460681453835,4.638170914485269e-06,-9.899410465155365e-08,-9.899410465155365e-08,0.0004275695782672755,-0.000349076489878108,4.306611288576198e-06,-3.3155962590907075e-07,-1.4075391859414947e-06,-1.308545081289941e-06,-1.4075391859414947e-06,-1.308545081289941e-06
accompagnait,0.0015382922562357222,0.0005360262652703325,1.0989091481591485e-05,-6.085855844870831e-07,-6.085855844870831e-07,0.0003096319318467685,-0.00022639433342356397,4.930360916915981e-06,-6.058730564675504e-06,-9.451454204714212e-07,-3.365598359843382e-07,-9.451454204714212e-07,-3.365598359843382e-07
accompagne,0.0007181635464780738,0.0006570928211488652,1.3286721694127402e-05,-1.0733590905354798e-07,-1.0733590905354798e-07,0.00036276915761918163,-0.0002943236635296836,7.206710245393928e-06,-6.080011448733474e-06,-6.167291008762409e-07,-5.093931918226929e-07,-6.167291008762409e-07,-5.093931918226929e-07
accompagner,0.0012191324648844956,0.0003918999710285552,1.3260704194813293e-05,2.4741968343196636e-07,2.4741968343196636e-07,0.00022904811200237318,-0.00016285185902618202,7.711011414043363e-06,-5.5496927807699284e-06,1.4219446518130468e-07,-1.0522521825066165e-07,1.4219446518130468e-07,-1.0522521825066165e-07
accompagnèrent,0.0017883463059250875,0.00024764157602916534,7.71858961196329e-06,3.0366763337456295e-07,3.0366763337456295e-07,6.257937635907043e-05,-0.0001850621996700949,2.6986850899345993e-06,-5.019904522028692e-06,1.489711047520957e-07,-1.5469652862246726e-07,1.489711047520957e-07,-1.5469652862246726e-07
accompagné,0.0021327224446805746,-0.0006531014038676697,-3.575047004164585e-05,-5.111746295723323e-07,-5.111746295723323e-07,-0.00019896754274284875,0.000454133861124821,-1.698575745583157e-05,1.8764712585814278e-05,-9.88124031510865e-07,-4.769494019385327e-07,-9.88124031510865e-07,-4.769494019385327e-07
accompagnées,0.0014396089478305926,0.0007869824710272091,2.0413910419495576e-05,-6.629276513432515e-08,-6.629276513432515e-08,0.0004118380975541197,-0.0003751443734730893,1.0100520541988018e-05,-1.0313389877507558e-05,-3.985109945144591e-07,-3.3221822938013396e-07,-3.985109945144591e-07,-3.3221822938013396e-07
accomplir,0.001512286006977676,0.0003195037475185107,-8.009886805020195e-06,5.497448171834024e-09,5.497448171834024e-09,0.00012131789171930918,-0.00019818585579920152,-4.098313737018395e-06,3.911573068001801e-06,-1.1428618307906505e-06,-1.1483592789624846e-06,-1.1428618307906505e-06,-1.1483592789624846e-06
accorda,0.0036972629089266256,0.0012899007270834907,3.671116075915766e-05,1.2163317410809617e-06,1.2163317410809617e-06,0.0006253241818930951,-0.0006645765451903956,1.9765111465971434e-05,-1.694604929318623e-05,2.9855621322787497e-07,-9.177755278530867e-07,2.9855621322787497e-07,-9.177755278530867e-07
accordait,0.003091513335315092,0.0006241463619012649,1.255253426675785e-05,1.6142044005621684e-06,1.6142044005621684e-06,0.0002300899936288827,-0.0003940563682723822,7.187608426600158e-06,-5.364925840157692e-06,3.597667112770221e-07,-1.2544376892851463e-06,3.597667112770221e-07,-1.2544376892851463e-06
accorder,0.0007732172857381778,-0.00014755438233169396,-7.6174555543609375e-06,-3.325692975031429e-07,-3.325692975031429e-07,-3.5748173675270275e-05,0.00011180620865642368,-3.1653446497478607e-06,4.452110904613076e-06,-3.6578587729751214e-07,-3.3216579794369237e-08,-3.6578587729751214e-07,-3.3216579794369237e-08
accordé,0.0027266435747035724,0.0015299224486286997,4.9198955891273964e-05,-6.100858289669454e-07,-6.100858289669454e-07,0.0009158583914648008,-0.0006140640571638988,2.6644318564990896e-05,-2.255463732628307e-05,-8.644326885122147e-07,-2.5434685954526935e-07,-8.644326885122147e-07,-2.5434685954526935e-07
accosta,0.003920484479329817,6.839024614825751e-05,-1.4892353946635929e-05,-9.085103604646979e-07,-9.085103604646979e-07,4.919599765416907e-05,-1.9194248494088448e-05,-9.274566442210706e-06,5.617787504425223e-06,-2.0358487410051438e-06,-1.1273383805404459e-06,-2.0358487410051438e-06,-1.1273383805404459e-06
accoster,0.0016429118299596214,-0.00023983263391149132,4.470124714399556e-06,8.263797539605214e-08,8.263797539605214e-08,-3.128048072949541e-05,0.0002085521531819959,4.6543391517268744e-06,1.8421443732731874e-07,9.777029490517787e-07,8.950649736557265e-07,9.777029490517787e-07,8.950649736557265e-07
accourait,0.00137994922809209,0.00039830365113718803,1.8663478355665854e-06,-9.026564350997694e-09,-9.026564350997694e-09,0.00013542506263790414,-0.0002628785884992839,-3.5743737262248827e-07,-2.2237852081890738e-06,-7.23222599400184e-07,-7.141960350491863e-07,-7.23222599400184e-07,-7.141960350491863e-07
accourus,0.0015757727346803866,0.00044934363933257353,7.121343257650367e-06,-6.002322005846614e-07,-6.002322005846614e-07,0.00029978619866050267,-0.00014955744067207086,5.035938861815477e-06,-2.0854043958348894e-06,-9.348524790608467e-07,-3.3462027847618537e-07,-9.348524790608467e-07,-3.3462027847618537e-07
