word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accroché,0.0015221366702350362,0.0011470984821129824,3.2806920634453015e-05,-5.122358418689921e-07,-5.122358418689921e-07,0.0006436147341114724,-0.00050348374800151,1.8205368057099093e-05,-1.4601552577353918e-05,-9.825150279754642e-07,-4.7027918610647205e-07,-9.825150279754642e-07,-4.7027918610647205e-07
accrochée,0.0017513670690173925,0.0007465663982647096,7.94971357420905e-06,-7.186227540171105e-07,-7.186227540171105e-07,0.00046346117022593277,-0.00028310522803877685,6.791751094947372e-06,-1.1579624792616772e-06,-1.5201609684667543e-06,-8.015382144496437e-07,-1.5201609684667543e-06,-8.015382144496437e-07
accrochés,0.003968721540545064,0.0007440495083717765,1.1356143190331248e-05,-2.196066437387272e-06,-2.196066437387272e-06,0.00043864908722969666,-0.00030540042114207986,6.411485681103054e-06,-4.944657509228194e-06,-2.1478920756466097e-06,4.817436174066242e-08,-2.1478920756466097e-06,4.817436174066242e-08
accroître,0.0026686632751320247,-0.0005766905777679517,-1.5102050498189982e-05,2.777105402797788e-07,2.777105402797788e-07,-0.0004332469021138302,0.00014344367565412148,-1.0073817338418644e-05,5.028233159771339e-06,7.543878507411335e-07,4.766773104613547e-07,7.543878507411335e-07,4.766773104613547e-07
accueil,0.0031083516070860417,0.0027684488325773896,6.633074287106525e-05,-5.422325109614242e-07,-5.422325109614242e-07,0.0016988985835890524,-0.0010695502489883374,3.9213451404387894e-05,-2.7117291466677357e-05,-1.3378433851501947e-06,-7.956108741887705e-07,-1.3378433851501947e-06,-7.956108741887705e-07
accueilli,0.0018891281552573236,0.00017776794882179466,2.7927171279522475e-06,-4.053124014043401e-07,-4.053124014043401e-07,0.00011766249362146967,-6.0105455200324985e-05,2.9476175034804727e-06,1.5490037552822526e-07,-7.269209993580396e-07,-3.2160859795369946e-07,-7.269209993580396e-07,-3.2160859795369946e-07
acharnée,0.002732301150888988,-0.0012653025276157476,-3.0030928357170383e-05,6.879050979483244e-07,6.879050979483244e-07,-0.0009492736735884875,0.00031602885402726,-2.1498183679953778e-05,8.532744677216605e-06,-7.738954478579226e-08,-7.652946427341166e-07,-7.738954478579226e-08,-7.652946427341166e-07
achats,0.0023313419788743802,-0.00021158798208137781,-3.451053837036601e-06,-1.2803349005504334e-06,-1.2803349005504334e-06,-3.8317479461616906e-05,0.00017327050261976092,-3.0321702366580586e-06,4.1888360037854245e-07,-1.1757204452704049e-06,1.0461445528002859e-07,-1.1757204452704049e-06,1.0461445528002859e-07
acheter,0.0059479047015769055,0.005024374541266835,7.009952532420455e-05,-4.242395531065865e-06,-4.242395531065865e-06,0.0032617691611962285,-0.0017626053800706065,5.139144233864427e-05,-1.870808298556029e-05,-8.377403024825313e-06,-4.135007493759448e-06,-8.377403024825313e-06,-4.135007493759448e-06
acheteur,0.003211312993221179,0.00047489482455264037,1.3943320151024335e-05,-7.439997009009431e-07,-7.439997009009431e-07,0.0003364830612698101,-0.0001384117632828303,9.759216196218803e-06,-4.184103954805533e-06,-8.173327673579947e-09,7.358263732273631e-07,-8.173327673579947e-09,7.358263732273631e-07
acheté,0.0013842299639000334,-1.6828720061613256e-05,9.269679975754753e-08,-1.5535630180276495e-07,-1.5535630180276495e-07,-3.166245788331024e-05,-1.4833737821696987e-05,-4.334512679499696e-07,-5.261480677075171e-07,9.445978889198382e-08,2.4981609069474876e-07,9.445978889198382e-08,2.4981609069474876e-07
achetées,0.005952993459798372,0.0006502520153046757,9.200689690096246e-06,7.304786367065811e-07,7.304786367065811e-07,0.0007155865869052334,6.533457160055768e-05,1.0413900455736355e-05,1.2132107656401088e-06,1.0027341083736519e-06,2.722554716670708e-07,1.0027341083736519e-06,2.722554716670708e-07
acheva,0.0036410758575932574,0.003205042725169184,6.070503117546812e-05,5.183469027106224e-07,5.183469027106224e-07,0.0017741554472367022,-0.0014308872779324822,3.351295818087807e-05,-2.7192072994590048e-05,-1.675401463442327e-07,-6.858870490548551e-07,-1.675401463442327e-07,-6.858870490548551e-07
achevaient,0.0026936370493466605,-0.0011712306748577921,-3.438923783563641e-05,1.8405953245545376e-07,1.8405953245545376e-07,-0.0005804809438969209,0.0005907497309608713,-1.781763217391962e-05,1.6571605661716788e-05,-6.428781497974243e-07,-8.269376822528781e-07,-6.428781497974243e-07,-8.269376822528781e-07
achevait,0.0018948230300067771,-0.002275919812468094,-5.8334941013095314e-05,7.209334799740221e-07,7.209334799740221e-07,-0.0012738225137236899,0.0010020972987444044,-2.9835204778614467e-05,2.849973623448085e-05,2.656402694849437e-07,-4.552932104890784e-07,2.656402694849437e-07,-4.552932104890784e-07
achever,0.00161931755741789,-0.00023074342290281633,-8.565869273497612e-06,-1.8312984649152673e-07,-1.8312984649152673e-07,-0.0001400655217719914,9.067790113082493e-05,-4.604584495134291e-06,3.96128477836332e-06,5.040791013410469e-08,2.3353775662563142e-07,5.040791013410469e-08,2.3353775662563142e-07
achevé,0.005306544756966978,-0.0032372529254322538,-9.128558867887244e-05,-8.706892794358257e-07,-8.706892794358257e-07,-0.002057529859033378,0.0011797230663988755,-5.451590958144406e-05,3.676967909742838e-05,-3.9243610570335626e-06,-3.053671777597737e-06,-3.9243610570335626e-06,-3.053671777597737e-06
achèvent,0.003448917448912088,-0.00011542775450331627,-1.8693118475955275e-05,1.3053953874248297e-06,1.3053953874248297e-06,-0.00018397007194132132,-6.854231743800505e-05,-1.3264406676600605e-05,5.428711799354672e-06,-7.668249359927473e-07,-2.072220323417577e-06,-7.668249359927473e-07,-2.072220323417577e-06
acides,0.0032656582662322067,0.0012186535892302732,4.101457074985604e-05,2.4606341730945568e-08,2.4606341730945568e-08,0.0007824629219039752,-0.00043619066732629804,2.2886908645237208e-05,-1.8127662104618827e-05,1.6232704497625338e-06,1.5986641080315883e-06,1.6232704497625338e-06,1.5986641080315883e-06
acidité,0.007313188508599575,0.0021871839524346794,2.4267783011168582e-05,2.353743285165833e-06,2.353743285165833e-06,0.0010959899166226113,-0.001091194035812068,1.2248722900947155e-05,-1.2019060110221426e-05,9.181597205543047e-07,-1.4355835646115283e-06,9.181597205543047e-07,-1.4355835646115283e-06
acquiesçai,0.004055939257500372,-0.001260395756578275,-2.3057493440089996e-05,-6.736179823346307e-07,-6.736179823346307e-07,-0.0008673120496451526,0.0003930837069331222,-1.7634554044837838e-05,5.422939395252157e-06,-5.345313124797899e-07,1.3908666985484092e-07,-5.345313124797899e-07,1.3908666985484092e-07
acte,0.0013193595402210287,0.00022590381344934072,-4.533695332555728e-07,-1.1468977159648324e-07,-1.1468977159648324e-07,0.0001254612727709993,-0.00010044254067834141,1.172163685335771e-06,1.6255332185913437e-06,-8.28228090947726e-07,-7.135383193512428e-07,-8.28228090947726e-07,-7.135383193512428e-07
actes,0.0076801415044344444,0.0004907336147633955,-1.1431288636148912e-06,2.538247477423907e-06,2.538247477423907e-06,0.00017369647576008588,-0.00031703713900330956,-5.110461284448832e-06,-3.967332420833941e-06,1.5969487972088684e-06,-9.412986802150382e-07,1.5969487972088684e-06,-9.412986802150382e-07
action,0.0013145387026609757,-0.0007493014092306678,-2.2107533841016288e-05,-1.218830391483109e-07,-1.218830391483109e-07,-0.0004993599251990517,0.00024994148403161606,-1.4587070370995184e-05,7.520463470021103e-06,-3.150779533968759e-07,-1.9319491424856498e-07,-3.150779533968759e-07,-1.9319491424856498e-07
adieu,0.0028851847396475457,-0.0018005081103963112,-3.6031863443152346e-05,-4.880163412043843e-07,-4.880163412043843e-07,-0.0007810138561487995,0.0010194942542475116,-1.4469545624280937e-05,2.156231781887141e-05,-2.2599255360593118e-07,2.620237875984531e-07,-2.2599255360593118e-07,2.620237875984531e-07
adieux,0.002003266833065649,0.0017527972246763517,3.685133436352858e-05,6.183346401175036e-07,6.183346401175036e-07,0.0010528037653425805,-0.0006999934593337712,2.1789028833593744e-05,-1.5062305529934834e-05,-1.8827348488292193e-07,-8.066081250004256e-07,-1.8827348488292193e-07,-8.066081250004256e-07
