word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abominable,0.007357421220092672,-0.001090785815609428,-5.7109190921235844e-05,-3.695177335919645e-06,-3.695177335919645e-06,-0.0002784666072495318,0.0008123192083598962,-3.1866690654640666e-05,2.5242500266595178e-05,-1.92795967634216e-06,1.7672176595774852e-06,-1.92795967634216e-06,1.7672176595774852e-06
abominables,0.0017947953433068132,-0.0006047616204497361,-2.2616141317342717e-05,-1.6888876426066443e-07,-1.6888876426066443e-07,-0.0003597011546151616,0.0002450604658345745,-1.2489352915380015e-05,1.01267884019627e-05,-2.669864933059936e-07,-9.809772904532916e-08,-2.669864933059936e-07,-9.809772904532916e-08
abondamment,0.0014597958712055986,-0.0004305672830215647,-8.990368217916075e-06,-3.16068262224528e-07,-3.16068262224528e-07,-0.00016197069366148578,0.00026859658936007893,-4.0167248942550085e-06,4.973643323661067e-06,3.3743233382070136e-07,6.535005960452293e-07,3.3743233382070136e-07,6.535005960452293e-07
abondance,0.0037622158561916724,9.06452608460981e-05,5.459996037482801e-06,7.759067172098213e-07,7.759067172098213e-07,4.10670667552204e-05,-4.957819409087769e-05,7.558791540372031e-06,2.09879550288923e-06,3.441247043118825e-07,-4.317820128979387e-07,3.441247043118825e-07,-4.317820128979387e-07
abondant,0.006471045121485337,-0.0020856264373818024,-9.393277278934062e-05,-3.5779490509539276e-06,-3.5779490509539276e-06,-0.0009888894369231526,0.0010967370004586498,-4.767753247333316e-05,4.625524031600747e-05,-3.912800519632391e-06,-3.3485146867846385e-07,-3.912800519632391e-06,-3.3485146867846385e-07
aborder,0.004270819667940112,0.0010753694529562852,4.30885744697791e-05,-9.784130063916197e-07,-9.784130063916197e-07,0.00047573291203743655,-0.0005996365409188486,2.1201501700372367e-05,-2.188707276940673e-05,-1.2264115647865584e-06,-2.4799855839493865e-07,-1.2264115647865584e-06,-2.4799855839493865e-07
abords,0.0012622613546504496,-0.0004181731994918259,-1.6728646425719495e-05,-1.1079033513083353e-07,-1.1079033513083353e-07,-0.00020383808235881578,0.00021433511713301012,-9.40045556999969e-06,7.328190855719804e-06,-2.30143389606193e-07,-1.1935305447535948e-07,-2.30143389606193e-07,-1.1935305447535948e-07
aboutir,0.001574996736256659,-0.0012671611239447073,-3.224413392741596e-05,4.0991546484727813e-07,4.0991546484727813e-07,-0.0006845563784617282,0.0005826047454829791,-1.5453907884858522e-05,1.679022604255744e-05,3.583290485619198e-07,-5.15864162853583e-08,3.583290485619198e-07,-5.15864162853583e-08
aboutit,0.0018248619636411854,0.0007665024770583465,1.745779336308234e-05,2.2511416311064473e-07,2.2511416311064473e-07,0.000310235972901219,-0.0004562665041571275,7.814317830454209e-06,-9.643475532628134e-06,-4.956240737226785e-07,-7.207382368333232e-07,-4.956240737226785e-07,-7.207382368333232e-07
abri,0.005975431727191931,0.002796568975718707,6.799343979544725e-05,-3.800181321155483e-07,-3.800181321155483e-07,0.001314679472645885,-0.001481889503072822,3.417004087838477e-05,-3.382339891706248e-05,-3.771324752143366e-06,-3.3913066200278177e-06,-3.771324752143366e-06,-3.3913066200278177e-06
abrite,0.0016102202358512225,0.00020715945572912723,9.08031382956637e-06,3.6789183607365146e-07,3.6789183607365146e-07,0.00010505253685917006,-0.00010210691886995719,6.347318184062236e-06,-2.7329956455041334e-06,4.7598282385223206e-07,1.0809098777858058e-07,4.7598282385223206e-07,1.0809098777858058e-07
abrité,0.0016914732513655618,0.0007985596274167326,1.7069937223645374e-05,-4.02174210180647e-07,-4.02174210180647e-07,0.00043067316617827385,-0.0003678864612384587,1.0007990897033472e-05,-7.0619463266119e-06,-8.932234963619036e-07,-4.910492861812566e-07,-8.932234963619036e-07,-4.910492861812566e-07
abruptement,0.004018059274758346,0.0025842739849138347,6.732316409268014e-05,-2.1279042270013402e-07,-2.1279042270013402e-07,0.0013951451672288458,-0.001189128817684989,3.3867693256354686e-05,-3.345547083632546e-05,-1.6405965035461062e-06,-1.4278060808459722e-06,-1.6405965035461062e-06,-1.4278060808459722e-06
abruti,0.0013900592392137796,0.00046217157497638214,1.2227285070374026e-05,2.0398546741257194e-07,2.0398546741257194e-07,0.00023321013264898693,-0.00022896144232739522,7.882351988083608e-06,-4.344933082290418e-06,-1.4061993896612232e-07,-3.4460540637869427e-07,-1.4061993896612232e-07,-3.4460540637869427e-07
absent,0.0009141715198583522,-4.967706313317483e-05,-1.6378355289374556e-06,2.8467737375206105e-07,2.8467737375206105e-07,-6.049213213674225e-05,-1.0815069003567424e-05,-1.5363614011864985e-06,1.014741277509571e-07,1.0434868219109271e-07,-1.803286915609683e-07,1.0434868219109271e-07,-1.803286915609683e-07
absolument,0.004438951296296294,0.00042555218736222057,2.477122294078352e-05,5.399595004200478e-07,5.399595004200478e-07,0.00017190715267601723,-0.00025364503468620333,1.3737267500682438e-05,-1.103395544010108e-05,8.660203398018696e-07,3.260608393818217e-07,8.660203398018696e-07,3.260608393818217e-07
absolution,0.0019310846069783645,-2.6505293479650644e-05,-9.947332845023483e-06,-2.9382897310707027e-07,-2.9382897310707027e-07,-5.3121987335119616e-05,-2.661669385546897e-05,-6.424741227248455e-06,3.522591617775028e-06,-8.024890166290835e-07,-5.086600435220133e-07,-8.024890166290835e-07,-5.086600435220133e-07
absorbé,0.0023954919304488773,-0.0009501693431938038,-1.872436587635594e-05,-7.180246148553378e-07,-7.180246148553378e-07,-0.00043522973617184926,0.0005149396070219546,-8.900317310601434e-06,9.824048565754507e-06,-4.0550513304402243e-07,3.1251948181131533e-07,-4.0550513304402243e-07,3.1251948181131533e-07
absorbés,0.0019953347743320977,0.0006270504690503055,1.557418059793256e-05,3.055559608099462e-07,3.055559608099462e-07,0.0002991095812965841,-0.0003279408877537214,7.853746178946588e-06,-7.720434418985975e-06,-1.6728045078559144e-07,-4.7283641159553764e-07,-1.6728045078559144e-07,-4.7283641159553764e-07
abstenir,0.0017568606933849444,-0.0007894224185316378,-2.1728713456749537e-05,9.54935677612366e-09,9.54935677612366e-09,-0.00044443872196942686,0.0003449836965622109,-1.1371679551909773e-05,1.0357033904839766e-05,6.482726889460499e-07,6.387233321699262e-07,6.482726889460499e-07,6.387233321699262e-07
abstenu,0.0023056295845288177,-0.0005877993093079137,-1.9271886497709366e-05,5.667040871768013e-07,5.667040871768013e-07,-0.00033903645894003655,0.00024876285036787716,-1.0383858371919837e-05,8.88802812578953e-06,5.768747392470688e-07,1.0170652070267447e-08,5.768747392470688e-07,1.0170652070267447e-08
abstrait,0.0019071498131105862,0.0003804251950945016,8.02260435477453e-06,4.048158610491501e-07,4.048158610491501e-07,0.00012036018471909562,-0.00026006501037540596,1.9424544234739547e-06,-6.080149931300575e-06,1.5225513296925738e-07,-2.5256072807989276e-07,1.5225513296925738e-07,-2.5256072807989276e-07
absurde,0.007081966534567029,-0.002063382339938751,-3.905805969297233e-05,7.492409913308325e-07,7.492409913308325e-07,-0.0011851696965991883,0.0008782126433395629,-1.914667056076796e-05,1.9911389132204367e-05,2.3345907799566765e-06,1.585349788625844e-06,2.3345907799566765e-06,1.585349788625844e-06
absurdement,0.0023521606211073433,-0.0002698686204273489,-8.570635154169139e-06,4.685762821959646e-07,4.685762821959646e-07,-0.0002353862154745467,3.4482404952802187e-05,-6.588604329879149e-06,1.9820308242899896e-06,4.4952971864076185e-07,-1.9046563555202765e-08,4.4952971864076185e-07,-1.9046563555202765e-08
absurdité,0.0032350262863227856,0.0021089777282782608,5.975293474803218e-05,4.732440641586127e-07,4.732440641586127e-07,0.0009516716638545876,-0.0011573060644236733,3.1425851279599775e-05,-2.8327083468432404e-05,-5.113024245476391e-07,-9.845464887062518e-07,-5.113024245476391e-07,-9.845464887062518e-07
abus,0.0015784298564196898,-0.0006220286462538164,-1.6054104139359248e-05,-4.7376889020856665e-07,-4.7376889020856665e-07,-0.0002295240033631428,0.00039250464289067354,-5.8958687372439135e-06,1.0158235402115335e-05,-2.574647016992232e-07,2.1630418850934346e-07,-2.574647016992232e-07,2.1630418850934346e-07
académiciens,0.002744084549042727,-0.0030875745125746564,-7.9629054511746e-05,7.182997943009274e-07,7.182997943009274e-07,-0.0017146406714860605,0.0013729338410885957,-4.251452384890775e-05,3.711453066283825e-05,1.8754229017976662e-06,1.1571231074967388e-06,1.8754229017976662e-06,1.1571231074967388e-06
académie,0.014394961725386323,-0.01568948258528486,-0.00044295728615225663,-5.183283367194424e-06,-5.183283367194424e-06,-0.00750392477686316,0.0081855578084217,-0.00021255303591308686,0.0002304042502391698,1.4602771312934012e-06,6.643560498487826e-06,1.4602771312934012e-06,6.643560498487826e-06
acajou,0.001494852344514975,-0.0001306856132659181,-6.056491965960205e-06,-4.852020747590173e-07,-4.852020747590173e-07,-6.711383625320387e-05,6.357177701271423e-05,-2.8908912875815554e-06,3.1656006783786495e-06,-5.771511570710252e-07,-9.194908231200794e-08,-5.771511570710252e-07,-9.194908231200794e-08
accent,0.0032197966841224787,-0.0008121218681393743,-2.812409305593064e-05,4.4932619912642347e-07,4.4932619912642347e-07,-0.0004751252427162532,0.000336996625423121,-1.2604873450686544e-05,1.5519219605244097e-05,-1.9618215626969353e-07,-6.45508355396117e-07,-1.9618215626969353e-07,-6.45508355396117e-07
accentuant,0.0020446605706913395,0.0009230711655620564,3.1034392162187253e-05,-3.507608131615239e-08,-3.507608131615239e-08,0.000504244682776109,-0.00041882648278594736,1.6180168993566653e-05,-1.4854223168620603e-05,3.242218621575137e-07,3.592979434736661e-07,3.242218621575137e-07,3.592979434736661e-07
acceptait,0.003377965345372927,-0.0006219854572829377,-3.132885844796977e-05,-1.3424682983626388e-06,-1.3424682983626388e-06,-0.00012012622601575498,0.0005018592312671827,-1.1993283151989775e-05,1.933557529597999e-05,-1.0107916777307121e-06,3.3167662063192674e-07,-1.0107916777307121e-06,3.3167662063192674e-07
acceptant,0.0029082844433687715,0.0007874406163115185,-3.7740551639751315e-06,-1.9084332885534317e-07,-1.9084332885534317e-07,0.0004558187033683959,-0.0003316219129431225,-1.3223659732210247e-06,2.451689190754107e-06,-1.5799683632144904e-06,-1.3891250343591472e-06,-1.5799683632144904e-06,-1.3891250343591472e-06
accepte,0.0017228612553698858,0.0006840308319390515,1.3511998670017813e-05,-1.155952569851485e-07,-1.155952569851485e-07,0.0003040048232054225,-0.000380026008733629,7.025461669381355e-06,-6.486537000636458e-06,-9.725892632975997e-07,-8.569940063124512e-07,-9.725892632975997e-07,-8.569940063124512e-07
accepteriez,0.0021570150404951124,0.00041763111140514174,5.882647909702503e-06,-7.498425999740284e-07,-7.498425999740284e-07,0.0002833101595752227,-0.000134320951829919,3.287790839807485e-06,-2.5948570698950177e-06,-1.2142115808613082e-06,-4.643689808872798e-07,-1.2142115808613082e-06,-4.643689808872798e-07
acceptez,0.0015416781639144414,0.00011471053597935515,1.292865872773664e-06,-4.7461015205305426e-08,-4.7461015205305426e-08,6.833862006545984e-05,-4.637191591389531e-05,1.7967996793804397e-06,5.039338066067756e-07,7.71874373870337e-08,1.2464845259233913e-07,7.71874373870337e-08,1.2464845259233913e-07
accepté,0.0007659755342020949,0.0006686840829364449,1.8540779898529833e-05,-1.678959373863194e-07,-1.678959373863194e-07,0.0003954351087676975,-0.0002732489741687475,1.0567015735984995e-05,-7.97376416254484e-06,-2.49856173645099e-07,-8.196023625877959e-08,-2.49856173645099e-07,-8.196023625877959e-08
acceptées,0.0024024941748055223,0.0006964456799103526,3.058510836758245e-05,-1.8320061047227062e-07,-1.8320061047227062e-07,0.00039953363269310736,-0.0002969120472172452,1.4922602095407595e-05,-1.5662506272174855e-05,5.249416763883196e-07,7.081422868605903e-07,5.249416763883196e-07,7.081422868605903e-07
accident,0.003097288298217802,0.0011488835672814406,3.666996630892609e-05,-3.975362288529082e-07,-3.975362288529082e-07,0.0006572691792655268,-0.0004916143880159138,2.0185520957827503e-05,-1.6484445351098583e-05,-7.725016481982312e-07,-3.74965419345323e-07,-7.725016481982312e-07,-3.74965419345323e-07
accidentel,0.0023768136475452667,-0.0016464964450528536,-4.518148849041044e-05,1.0321560270908035e-07,1.0321560270908035e-07,-0.0009425366431155833,0.0007039598019372704,-2.4749119589472985e-05,2.0432368900937457e-05,3.992957349523394e-08,-6.328602921384641e-08,3.992957349523394e-08,-6.328602921384641e-08
acclamer,0.0024292915913165527,-0.0003424002739810367,2.5525582414807377e-06,3.863533141879459e-07,3.863533141879459e-07,-0.0001817292725753478,0.00016067100140568889,2.6213618980172186e-06,6.880365653648067e-08,7.14320235642972e-07,3.2796692145502614e-07,7.14320235642972e-07,3.2796692145502614e-07
accompagna,0.0013413189473882993,0.00038597260961885,8.123664902851524e-06,3.335147818335559e-07,3.335147818335559e-07,0.00016668261698279702,-0.00021928999263605303,2.9776057566603865e-06,-5.146059146191138e-06,1.3074323563508294e-07,-2.0277154619847295e-07,1.3074323563508294e-07,-2.0277154619847295e-07
accompagnais,0.0022122379486064657,-0.0005323462717122249,-3.269790667168468e-05,1.3797150943246027e-07,1.3797150943246027e-07,-0.0004141236804635479,0.00011822259124867705,-2.1399919479964142e-05,1.1297987191720538e-05,-5.333908398478931e-07,-6.713623492803533e-07,-5.333908398478931e-07,-6.713623492803533e-07
accompagnait,0.002892543326050223,0.0007999849528244278,2.066344876637146e-05,-1.1443600288583534e-06,-1.1443600288583534e-06,0.00044503508650960263,-0.00035494986631482507,9.270853771403784e-06,-1.1392594994967677e-05,-1.7772137037349929e-06,-6.328536748766394e-07,-1.7772137037349929e-06,-6.328536748766394e-07
accompagnant,0.0014741611714634186,0.0008709761381576807,1.687865423810555e-05,-3.527141603981857e-07,-3.527141603981857e-07,0.00043946571364579214,-0.0004315104245118885,8.45154287809767e-06,-8.42711136000788e-06,-1.5426897086693733e-06,-1.1899755482711876e-06,-1.5426897086693733e-06,-1.1899755482711876e-06
accompagnement,0.0019310846069783645,-0.00012704151049708996,-9.74050833440518e-06,9.484910838086613e-08,9.484910838086613e-08,-2.5991244284935842e-05,0.00010105026621215412,-2.7362996514870372e-06,7.004208682918142e-06,-1.0450821695789445e-07,-1.9935732533876057e-07,-1.0450821695789445e-07,-1.9935732533876057e-07
accompagner,0.003820680000368359,0.000977940550947597,4.155816432361522e-05,7.753968197996819e-07,7.753968197996819e-07,0.0004682170590193481,-0.000509723491928249,2.4165796532240546e-05,-1.7392367791374676e-05,4.4562798951692087e-07,-3.2976883028276105e-07,4.4562798951692087e-07,-3.2976883028276105e-07
accompagnés,0.0013555405818273909,0.00017357484483369087,4.457807746582584e-06,-1.5511616023988046e-08,-1.5511616023988046e-08,0.00010149964213318259,-7.207520270050826e-05,2.207128964910864e-06,-2.2506787816717203e-06,-1.393684072405121e-08,1.5747752999368369e-09,-1.393684072405121e-08,1.5747752999368369e-09
accomplissent,0.0023056295845288177,0.0018043242501242058,3.729132886533188e-05,3.578374693610275e-08,3.578374693610275e-08,0.0009229883147334183,-0.0008813359353907875,2.1405993889497117e-05,-1.588533497583476e-05,-1.3224087779327599e-06,-1.3581925248688626e-06,-1.3224087779327599e-06,-1.3581925248688626e-06
accorde,0.0010722305932038354,0.0005550917027418937,8.824104324986427e-06,-4.4441615912842544e-07,-4.4441615912842544e-07,0.00032246355913883505,-0.0002326281436030587,4.560294974743343e-06,-4.263809350243084e-06,-9.500415917038452e-07,-5.056254325754198e-07,-9.500415917038452e-07,-5.056254325754198e-07
accordée,0.0015648106617758802,0.0007450172418351348,7.776595719381398e-06,1.9636573368081632e-07,1.9636573368081632e-07,0.0003862520113000563,-0.0003587652305350784,2.694554078760024e-06,-5.082041640621374e-06,-6.522625328545839e-07,-8.486282665354003e-07,-6.522625328545839e-07,-8.486282665354003e-07
accordéon,0.001835219240644367,-0.0011582112363490754,-2.3181765983110823e-05,1.377823101199142e-07,1.377823101199142e-07,-0.000606821808412388,0.0005513894279366873,-1.0613898281836772e-05,1.256786770127405e-05,6.374948587524492e-07,4.99712548632535e-07,6.374948587524492e-07,4.99712548632535e-07
accorte,0.007168560446255658,0.001999073549073075,7.690817058274775e-05,-5.600264077781552e-07,-5.600264077781552e-07,0.0012991096682968847,-0.0006999638807761899,4.6886251118110096e-05,-3.002191946463765e-05,-4.748476401703963e-07,8.517876760775891e-08,-4.748476401703963e-07,8.517876760775891e-08
accourait,0.0017298676129651656,0.0005305721117603674,2.3396039575586613e-06,-1.1315460749759439e-08,-1.1315460749759439e-08,0.00021789034794996183,-0.00031268176381040564,-4.480739740098189e-07,-2.7876779315684803e-06,-9.066125957377385e-07,-8.95297134987979e-07,-9.066125957377385e-07,-8.95297134987979e-07
accourt,0.002098280764049025,-0.0014086536561472276,-4.015333409240486e-05,6.709965740848597e-07,6.709965740848597e-07,-0.000771831454491536,0.0006368222016556916,-2.113009258390707e-05,1.9023241508497785e-05,9.264146520231047e-07,2.5541807793824495e-07,9.264146520231047e-07,2.5541807793824495e-07
accouru,0.001814675889160407,0.0007410361867875442,1.3986423848488694e-05,-1.91956503178451e-07,-1.91956503178451e-07,0.0003795831626676979,-0.0003614530241198463,6.787913934828913e-06,-7.1985099136597815e-06,-7.56711281165557e-07,-5.64754777987106e-07,-7.56711281165557e-07,-5.64754777987106e-07
accourue,0.00444388554167352,0.00018354535524522827,1.5742987771332165e-05,-6.820280626349697e-08,-6.820280626349697e-08,0.00011128549202126415,-7.225986322396411e-05,1.0031297765472072e-05,-5.711690005860094e-06,2.2974019700514517e-06,2.3656047763149487e-06,2.2974019700514517e-06,2.3656047763149487e-06
accourut,0.0016361321870894474,-0.0007690841817895543,-2.0763440701706357e-05,7.029087272929194e-08,7.029087272929194e-08,-0.0003870457251453048,0.0003820384566442495,-1.1856477607925004e-05,8.906963093781353e-06,2.2615816976022725e-07,1.558672970309353e-07,2.2615816976022725e-07,1.558672970309353e-07
accoutumé,0.008784303466924723,-0.0062393334021927475,-0.000192723791654615,1.509910140422692e-07,1.509910140422692e-07,-0.003144684391522775,0.003094649010669973,-9.940775155157726e-05,9.331604010303774e-05,4.166655937814197e-06,4.015664923771928e-06,4.166655937814197e-06,4.015664923771928e-06
accroc,0.0020903291250081177,-0.00046088344869363665,-1.754048667176318e-06,-2.202207994951172e-07,-2.202207994951172e-07,-0.0002332957992158372,0.00022758764947779944,-8.882163835108133e-07,8.658322836655047e-07,5.317675208504971e-07,7.519883203456143e-07,5.317675208504971e-07,7.519883203456143e-07
accrocha,0.0013875284616304598,0.001600489794217141,4.778003061928355e-05,9.850539203070983e-08,9.850539203070983e-08,0.0008365507076558582,-0.0007639390865612827,2.4043234937228743e-05,-2.373679568205481e-05,-3.0494568722919193e-07,-4.0345107925990176e-07,-3.0494568722919193e-07,-4.0345107925990176e-07
accroche,0.0024408646719316363,0.000794393618317709,2.7641800772023155e-05,-1.4686301904911608e-06,-1.4686301904911608e-06,0.00054728902233364,-0.000247104595984069,1.3852286150430374e-05,-1.378951462159278e-05,-1.4109989291263815e-06,5.763126136477924e-08,-1.4109989291263815e-06,5.763126136477924e-08
accroché,0.000933207580936749,0.000573318794579027,1.798988139118402e-05,-2.0152282153361721e-07,-2.0152282153361721e-07,0.0003057011729993044,-0.0002676176215797226,9.6562003161919e-06,-8.33368107499212e-06,-3.74306960995121e-07,-1.7278413946150378e-07,-3.74306960995121e-07,-1.7278413946150378e-07
accrochés,0.001216592800333672,0.00012989484900098768,4.452134653003413e-06,-3.883355638556531e-07,-3.883355638556531e-07,0.00010012992008319155,-2.976492891779612e-05,2.953244937580054e-06,-1.4988897154233594e-06,-3.5994670160746857e-07,2.838886224818455e-08,-3.5994670160746857e-07,2.838886224818455e-08
accueil,0.000952850470221479,0.0005427173188037127,1.628581492967646e-05,-5.1122492054705e-08,-5.1122492054705e-08,0.0002881873257300991,-0.0002545299930736135,8.810239109536092e-06,-7.475575820140368e-06,-2.333106839482878e-07,-1.821881918935828e-07,-2.333106839482878e-07,-1.821881918935828e-07
accueillir,0.002799622742810247,0.0033828266966344058,7.384950542557028e-05,-9.457065717396494e-07,-9.457065717396494e-07,0.001814898783972925,-0.0015679279126614805,3.8320844932860825e-05,-3.5528660492709465e-05,-3.0065888157503652e-06,-2.060882244010716e-06,-3.0065888157503652e-06,-2.060882244010716e-06
accusait,0.002654836258430595,-0.002400020911302818,-6.176720608944437e-05,-6.006703147354956e-08,-6.006703147354956e-08,-0.0013348722096056095,0.0010651487016972085,-3.316136488736217e-05,2.86058412020822e-05,6.370184199829737e-07,6.970854514565232e-07,6.370184199829737e-07,6.970854514565232e-07
accusation,0.0013343293434346485,-0.00032205730102931676,-8.793974862579576e-06,5.144637838565044e-09,5.144637838565044e-09,-0.0001782018751830413,0.00014385542584627545,-3.6328594975087254e-06,5.16111536507085e-06,3.1020914353041143e-07,3.050645056918464e-07,3.1020914353041143e-07,3.050645056918464e-07
accuse,0.001289654463305909,-7.186284855632388e-05,-4.948110636497438e-06,-1.4382894151820354e-07,-1.4382894151820354e-07,-6.598449149199599e-06,6.526439940712428e-05,-1.4714834579485952e-06,3.4766271785488426e-06,-1.8716510889219737e-07,-4.333616737399384e-08,-1.8716510889219737e-07,-4.333616737399384e-08
accuser,0.0011616980595197306,-0.00014522450039720957,-1.6545891942398679e-06,4.29395781970639e-08,4.29395781970639e-08,-8.610322524823723e-05,5.9121275148972344e-05,-1.8889006878817097e-06,-2.3431149364184186e-07,4.3564200906148965e-07,3.9270243086442575e-07,4.3564200906148965e-07,3.9270243086442575e-07
accusé,0.0012622613546504496,0.00015006074741546403,-1.4026324378544934e-06,-3.2790079389256624e-07,-3.2790079389256624e-07,0.00010736799837913298,-4.269274903633104e-05,-4.117335107394381e-07,9.908989271150552e-07,-6.064090070688552e-07,-2.7850821317628894e-07,-6.064090070688552e-07,-2.7850821317628894e-07
accès,0.0008138445801432313,0.00028719219280958093,6.5295995004501705e-06,-1.2110367914094136e-07,-1.2110367914094136e-07,0.0001639939262648935,-0.00012319826654468745,3.954569274347454e-06,-2.5750302261027164e-06,-2.1842453619503872e-07,-9.732085705409736e-08,-2.1842453619503872e-07,-9.732085705409736e-08
accédait,0.0037682199808183447,0.0005774298973816568,1.552834614206712e-05,1.9461829389652639e-07,1.9461829389652639e-07,0.00010445593044805347,-0.0004729739669336033,3.469442499693197e-06,-1.2058903642373923e-05,-2.943996231564391e-07,-4.890179170529655e-07,-2.943996231564391e-07,-4.890179170529655e-07
acheta,0.0031917766925672253,0.0016038126569987918,2.8930727301862157e-05,-1.6507192824349861e-07,-1.6507192824349861e-07,0.0008383994266242304,-0.0007654132303745614,1.4523963360655352e-05,-1.4406763941206803e-05,-1.646087941976928e-06,-1.4810160137334294e-06,-1.646087941976928e-06,-1.4810160137334294e-06
achetait,0.0015008939956075928,0.0007690744788731174,3.074323607727765e-05,1.1447379964507431e-07,1.1447379964507431e-07,0.0004612785372681436,-0.00030779594160497387,1.6562681580505903e-05,-1.4180554496771742e-05,4.1784173337525e-07,3.033679337301757e-07,4.1784173337525e-07,3.033679337301757e-07
acheter,0.0036466040577971333,0.0021521847689681822,3.5244541469168795e-05,-1.8155041448857788e-06,-1.8155041448857788e-06,0.0013519846855482257,-0.0008002000834199566,2.3711810786460282e-05,-1.1532730682708514e-05,-4.153266402052955e-06,-2.3377622571671764e-06,-4.153266402052955e-06,-2.3377622571671764e-06
acheté,0.0016973165699658865,-0.00010270556497687605,1.6690176531870511e-06,-2.6070849686711007e-07,-2.6070849686711007e-07,-6.111541390561001e-05,4.159015107126603e-05,6.297283604372448e-07,-1.0392892927498063e-06,9.801348378907589e-08,3.5872198065618595e-07,9.801348378907589e-08,3.5872198065618595e-07
achetés,0.0014655018700780802,4.102586995834309e-05,-6.338395111409186e-06,-1.387770532654832e-07,-1.387770532654832e-07,7.717781004535269e-05,3.61519400870096e-05,-1.6604858312524929e-06,4.677909280156694e-06,-5.724945337620888e-07,-4.337174804966056e-07,-5.724945337620888e-07,-4.337174804966056e-07
acheva,0.00781308197109196,0.0037258943732063716,0.00010766145515191493,1.1979532782988124e-06,1.1979532782988124e-06,0.0018318864874900755,-0.001894007885716296,5.777381382371977e-05,-4.9887641328195166e-05,1.1916127106406729e-07,-1.078792007234745e-06,1.1916127106406729e-07,-1.078792007234745e-06
