word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
acerbe,0.0019526615986943075,0.001149497716470956,5.3182950223853385e-05,-4.000410487987737e-07,-4.000410487987737e-07,0.000637545522220499,-0.0005119521942504572,3.094458596142015e-05,-2.2238364262433228e-05,-1.1242276944926151e-06,-7.241866456938415e-07,-1.1242276944926151e-06,-7.241866456938415e-07
acharnement,0.0013785299315336502,1.6409030229992288e-05,1.2208388360770996e-06,4.899307112556688e-08,4.899307112556688e-08,2.5458847398770267e-05,9.04981716877798e-06,8.977434687374731e-07,-3.230953673396265e-07,-2.117210407725771e-07,-2.6071411189814397e-07,-2.117210407725771e-07,-2.6071411189814397e-07
achat,0.0013576290506610055,-6.400787667011598e-06,-1.4751043435509507e-05,2.0529730428151088e-07,2.0529730428151088e-07,3.322373639081698e-05,3.962452405782858e-05,-8.425029537127953e-06,6.326013898381555e-06,2.3282161382281656e-07,2.7524309541305687e-08,2.3282161382281656e-07,2.7524309541305687e-08
acheter,0.0007626289156622961,-4.124259543692549e-05,6.917068378878499e-06,-5.185626994953291e-07,-5.185626994953291e-07,4.828303464383156e-06,4.6070898901308644e-05,4.964381020542166e-06,-1.9526873583363327e-06,-1.0126225368280358e-06,-4.940598373327067e-07,-1.0126225368280358e-06,-4.940598373327067e-07
acheté,0.001774833070402872,-0.00017300962187878562,-1.4752445896443112e-07,-1.8295081720056298e-07,-1.8295081720056298e-07,-0.00010181921044470625,7.119041143407935e-05,-6.603113828077047e-08,8.149332068366064e-08,-3.4569591482477964e-08,1.4838122571808502e-07,-3.4569591482477964e-08,1.4838122571808502e-07
acheva,0.0023342587620682038,0.00016556649661397262,2.3593589226193197e-05,-6.75227103573804e-08,-6.75227103573804e-08,9.108416393447587e-05,-7.448233267949674e-05,1.237718625918226e-05,-1.1216402967010935e-05,-4.7079352532799013e-07,-4.0327081497060973e-07,-4.7079352532799013e-07,-4.0327081497060973e-07
achevé,0.0011339916258931346,-0.0008182909550704748,-2.2007571749833297e-05,-4.934585481392306e-07,-4.934585481392306e-07,-0.0005035268612677561,0.00031476409380271867,-1.3468686306463797e-05,8.538885443369499e-06,-8.393721979121755e-07,-3.459136497729449e-07,-8.393721979121755e-07,-3.459136497729449e-07
achevée,0.0014224824639303421,-0.0005525165910378822,-2.5057957150467656e-05,-1.1796771111873872e-07,-1.1796771111873872e-07,-0.00030811909301997587,0.00024439749801790636,-1.4471830166678369e-05,1.0586126983789288e-05,4.63513765307993e-07,5.814814764267317e-07,4.63513765307993e-07,5.814814764267317e-07
acquiescer,0.0019245179409581603,0.0006706349648433797,3.293144593157475e-05,2.926736918048954e-07,2.926736918048954e-07,0.0003950526082782576,-0.00027558235656512207,1.9361273594250398e-05,-1.3570172337324354e-05,2.7933083266379526e-08,-2.647406085385159e-07,2.7933083266379526e-08,-2.647406085385159e-07
acquiesça,0.010593869066730861,0.006847960995760603,0.00024734395910980483,-1.271992334775918e-07,-1.271992334775918e-07,0.0032419114126103865,-0.003606049583150216,0.00012458940752644847,-0.0001227545515833564,1.8323230980551744e-06,1.959522331532766e-06,1.8323230980551744e-06,1.959522331532766e-06
acteurs,0.0013691568595985651,-0.0004312334840496706,-2.282970211542507e-05,-5.29934191468551e-07,-5.29934191468551e-07,-0.00024847636922714655,0.00018275711482252405,-1.4434925787682468e-05,8.394776327742601e-06,-5.084842780039819e-07,2.144991346456916e-08,-5.084842780039819e-07,2.144991346456916e-08
actif,0.0014588688332873286,-0.0002230164244325807,3.3623922991804963e-06,-9.881237132774883e-07,-9.881237132774883e-07,-0.0001453566317259839,7.765979270659677e-05,-1.4448696364787214e-07,-3.5068792628283684e-06,-1.6626903342094019e-06,-6.745666209319135e-07,-1.6626903342094019e-06,-6.745666209319135e-07
action,0.001685476273923282,-0.0009469938550000069,-3.259463158452236e-05,-6.325636436816305e-07,-6.325636436816305e-07,-0.0005964657673645865,0.0003505280876354205,-2.164039856211723e-05,1.0954233022405127e-05,-1.0816075822076314e-06,-4.4904393852600094e-07,-1.0816075822076314e-06,-4.4904393852600094e-07
activa,0.01809286882359456,0.01268426313242017,0.00038404202923554375,-3.683993967858137e-06,-3.683993967858137e-06,0.00739756462322348,-0.005286698509196689,0.00021205300280463743,-0.00017198902643090631,-2.694223982185726e-06,9.897699856724113e-07,-2.694223982185726e-06,9.897699856724113e-07
activité,0.001889978772439489,0.00012922334834166387,1.3258717810527476e-06,3.5533955910421024e-07,3.5533955910421024e-07,0.00010172954782260083,-2.749380051906304e-05,1.63543765962161e-06,3.0956587856886226e-07,5.688992015782706e-08,-2.984496389463832e-07,5.688992015782706e-08,-2.984496389463832e-07
activités,0.0012165860970784971,0.000545526132106759,3.6086685619976584e-05,-2.5953077817907914e-08,-2.5953077817907914e-08,0.0002869686396589162,-0.0002585574924478428,2.0799737056644625e-05,-1.5286948563331956e-05,-5.244957447004401e-07,-4.985426668825321e-07,-5.244957447004401e-07,-4.985426668825321e-07
actualité,0.0033751215004379186,0.0009098981681340302,4.737026305094793e-05,1.1707495864096113e-06,1.1707495864096113e-06,0.0006377548141647373,-0.00027214335396929287,2.9967562460553034e-05,-1.7402700590394892e-05,-5.313928016912103e-07,-1.7021423881008217e-06,-5.313928016912103e-07,-1.7021423881008217e-06
acérés,0.0024723444318981826,-4.6958215312254456e-05,2.036360500747227e-05,-9.419423257195526e-07,-9.419423257195526e-07,-2.002452599591507e-05,2.6933689316339388e-05,1.0181419614399562e-05,-1.0182185393072706e-05,-1.772507396564298e-06,-8.305650708447453e-07,-1.772507396564298e-06,-8.305650708447453e-07
adapter,0.0032725512265453873,0.001204808689832903,4.591606547127045e-05,1.2219274289260364e-07,1.2219274289260364e-07,0.0006840905519519024,-0.0005207181378810004,2.7482979592109573e-05,-1.8433085879160884e-05,-5.18098045543455e-07,-6.402907884360587e-07,-5.18098045543455e-07,-6.402907884360587e-07
adaptés,0.004646837932305029,-0.0008201062728362331,6.067811683959546e-06,-2.5573698673850395e-07,-2.5573698673850395e-07,-0.00036994396585776125,0.0004501623069784719,4.233978869674235e-06,-1.8338328142853111e-06,-2.1670684812478692e-06,-1.9113314945093653e-06,-2.1670684812478692e-06,-1.9113314945093653e-06
adepte,0.0021614751316973613,0.0008446928847620867,4.0995403678116504e-05,1.1934272382729091e-06,1.1934272382729091e-06,0.000490982346692365,-0.0003537105380697217,2.3483811525363695e-05,-1.751159215275281e-05,6.894347833451967e-07,-5.039924549277125e-07,6.894347833451967e-07,-5.039924549277125e-07
adeptes,0.002065560894540669,0.0001913609510322354,1.1692486316811581e-05,-5.759172491395608e-07,-5.759172491395608e-07,8.80423146225932e-05,-0.00010331863640964218,5.881552908791029e-06,-5.810933408020552e-06,-3.8936722371317404e-07,1.8655002542638677e-07,-3.8936722371317404e-07,1.8655002542638677e-07
adieu,0.0009248321131050835,-7.040236713730922e-05,-8.039840277504273e-06,-1.9636967778863143e-07,-1.9636967778863143e-07,-8.058277089305447e-06,6.234409004800377e-05,-4.212664653393149e-06,3.827175624111125e-06,-1.912145684810128e-07,5.155109307618626e-09,-1.912145684810128e-07,5.155109307618626e-09
admettre,0.0009342393945448126,4.7625094912296324e-05,4.121030954017104e-06,-3.051878949874013e-07,-3.051878949874013e-07,2.3057416124044903e-05,-2.456767878825142e-05,2.401845667033427e-06,-1.7191852869836776e-06,-6.120731429706252e-07,-3.068852479832239e-07,-6.120731429706252e-07,-3.068852479832239e-07
admiratif,0.0015920522729989007,0.0013511199896226826,5.90140873427644e-05,1.2568910271715864e-07,1.2568910271715864e-07,0.0007880590978256736,-0.0005630608917970091,3.429225691344304e-05,-2.4721830429321356e-05,-7.050936255110439e-07,-8.307827282282025e-07,-7.050936255110439e-07,-8.307827282282025e-07
admirative,0.0019642724954192395,0.0012304820972572107,5.6736673192594585e-05,7.146147892266651e-07,7.146147892266651e-07,0.0006946758636352104,-0.0005358062336220004,3.4024100802564244e-05,-2.2712572390030344e-05,1.0247392611070152e-07,-6.121408631159636e-07,1.0247392611070152e-07,-6.121408631159636e-07
admirer,0.0010148929385577102,3.900327487024157e-05,2.0980153461373003e-06,-1.4759829991790535e-07,-1.4759829991790535e-07,5.552650990306678e-05,1.652323503282521e-05,1.50741195830888e-06,-5.9060338782842e-07,-5.379002711622666e-07,-3.9030197124436127e-07,-5.379002711622666e-07,-3.9030197124436127e-07
admis,0.0012258314111090345,0.00014575489516465665,6.865695484880762e-06,-3.939488446209753e-07,-3.939488446209753e-07,9.811674305326229e-05,-4.763815211139435e-05,3.2841341966877107e-06,-3.5815612881930514e-06,-1.0852607603265183e-06,-6.91311915705543e-07,-1.0852607603265183e-06,-6.91311915705543e-07
admit,0.003244684742662125,0.0014296629512488717,4.360629644359051e-05,-5.770337140681003e-07,-5.770337140681003e-07,0.0008408045406483861,-0.0005888584106004857,2.4489285360827696e-05,-1.9117011082762814e-05,6.672221734060883e-07,1.2442558874741886e-06,6.672221734060883e-07,1.2442558874741886e-06
adn,0.0067943937135547,0.0016840021308371404,0.00010101311313732716,-2.120669773548635e-06,-2.120669773548635e-06,0.0006931000293160193,-0.000990902101521121,5.550554274174848e-05,-4.550757039557868e-05,-4.057686380957803e-06,-1.937016607409168e-06,-4.057686380957803e-06,-1.937016607409168e-06
adolescente,0.0026184445357188757,0.0009165880960698898,8.059914741964728e-05,-1.3870257623128072e-06,-1.3870257623128072e-06,0.0006460529946350343,-0.0002705351014348554,5.2644964728489416e-05,-2.795418269115786e-05,-3.6649528001902563e-06,-2.277927037877449e-06,-3.6649528001902563e-06,-2.277927037877449e-06
adonner,0.002100782083280853,0.0006420122982966176,3.532728278918393e-05,-3.2152008090014266e-07,-3.2152008090014266e-07,0.00046799637004347523,-0.00017401592825314242,2.263108380443462e-05,-1.269619898474931e-05,-9.996532602577703e-07,-6.781331793576277e-07,-9.996532602577703e-07,-6.781331793576277e-07
adoptant,0.0021694800462417566,0.0013040798496717263,3.086567304243565e-05,-1.26601751501253e-07,-1.26601751501253e-07,0.0007805653666633874,-0.0005235144830083389,1.757859192703899e-05,-1.3287081115396662e-05,2.9437884097788037e-07,4.209805924791334e-07,2.9437884097788037e-07,4.209805924791334e-07
adorait,0.0011570079059194497,0.00046416162056987776,1.8061289705063496e-05,1.0650212691411431e-07,1.0650212691411431e-07,0.00031851010012502344,-0.00014565152044485435,1.152295315224936e-05,-6.5383365528141335e-06,9.303340767377472e-09,-9.719878614673684e-08,9.303340767377472e-09,-9.719878614673684e-08
ados,0.0023656890241362787,-0.00012255976533750697,6.4450643530612135e-06,3.175264189343666e-07,3.175264189343666e-07,9.189304607220055e-05,0.0002144528114097075,5.9333464234737506e-06,-5.117179295874633e-07,3.917266589881798e-08,-2.783537530355486e-07,3.917266589881798e-08,-2.783537530355486e-07
adressait,0.0010872764426021566,-0.0003108420271450154,-3.406416028452227e-06,-1.5660897278129403e-07,-1.5660897278129403e-07,-0.00017349523685259162,0.00013734679029242376,-1.5895506432407977e-06,1.8168653852114292e-06,-4.2745979031013833e-07,-2.708508175288443e-07,-4.2745979031013833e-07,-2.708508175288443e-07
adressant,0.00222979454165928,-0.00046521780798144073,-1.3646666156040684e-05,4.035738697402996e-07,4.035738697402996e-07,-0.0001998477136194552,0.0002653700943619855,-7.391201989915925e-06,6.25546416612476e-06,-1.2471896203624575e-07,-5.282928317765453e-07,-1.2471896203624575e-07,-5.282928317765453e-07
adresser,0.0018403589535241386,-7.40371362289448e-05,1.023234231409742e-05,2.4908546079601823e-07,2.4908546079601823e-07,4.520118405220991e-06,7.855725463416579e-05,8.118473078748333e-06,-2.1138692353490878e-06,-5.078270068686531e-07,-7.569124676646713e-07,-5.078270068686531e-07,-7.569124676646713e-07
adresses,0.001437825744364744,0.0003240538181734798,1.7769177851490207e-05,7.402765743316816e-08,7.402765743316816e-08,0.00016133080731726315,-0.00016272301085621665,1.0815358134068695e-05,-6.953819717421511e-06,-3.29816462665399e-07,-4.0384412009856717e-07,-3.29816462665399e-07,-4.0384412009856717e-07
adressé,0.0023342587620682038,-0.0009715976564134614,-3.2124460567882544e-05,-1.0879563131022718e-06,-1.0879563131022718e-06,-0.0005495266494191242,0.0004220710069943372,-1.9711134338908966e-05,1.241332622897358e-05,-1.6939326962646906e-06,-6.059763831624187e-07,-1.6939326962646906e-06,-6.059763831624187e-07
adulte,0.002411328032765786,0.0004272001501592561,5.438165518136705e-05,-5.871959787753162e-07,-5.871959787753162e-07,0.0002027446843054531,-0.00022445546585380302,3.342392840222338e-05,-2.0957726779143672e-05,-1.9637286853119403e-06,-1.376532706536624e-06,-1.9637286853119403e-06,-1.376532706536624e-06
