word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
ambitions,0.0011352047117920326,0.00015749428772460875,3.4538633597463506e-06,-8.213674952090745e-08,-8.213674952090745e-08,8.416524999168292e-05,-7.332903773292584e-05,1.3209084217609442e-06,-2.1329549379854064e-06,-3.5563051577308705e-07,-2.734937662521796e-07,-3.5563051577308705e-07,-2.734937662521796e-07
ambulance,0.0023265689856760497,0.00032766356996879163,8.205829543406345e-06,-4.801053638999809e-07,-4.801053638999809e-07,0.00023548294595969414,-9.21806240090975e-05,6.170511958339076e-06,-2.03531758506727e-06,-5.219167433664812e-07,-4.181137946650027e-08,-5.219167433664812e-07,-4.181137946650027e-08
amenaient,0.003291191902956735,0.0008940477486290682,1.779839883128443e-05,9.960347506668476e-07,9.960347506668476e-07,0.0005347637369226433,-0.00035928401170642486,1.1674225542030733e-05,-6.124173289253698e-06,1.0663768443107736e-06,7.034209364392604e-08,1.0663768443107736e-06,7.034209364392604e-08
amical,0.003124988486516232,-0.0007526101522716561,-1.2054686652766253e-05,-7.836402031889022e-07,-7.836402031889022e-07,-0.0004370516361818554,0.0003155585160898007,-6.571671856171271e-06,5.483014796594983e-06,-5.616606162924553e-07,2.2197958689644688e-07,-5.616606162924553e-07,2.2197958689644688e-07
amie,0.0005925951041476798,0.0006900356715874939,1.1444432093650718e-05,-6.332213430933705e-08,-6.332213430933705e-08,0.0003833458864430882,-0.0003066897851444057,6.512449588399977e-06,-4.931982505250741e-06,6.383441586739562e-08,1.2715655017673267e-07,6.383441586739562e-08,1.2715655017673267e-07
amitié,0.0025351637553507754,0.0005585837175384056,1.545724534142396e-05,-1.203683659680772e-06,-1.203683659680772e-06,0.0003532469180347872,-0.00020533679950361837,1.1440701991760507e-05,-4.016543349663455e-06,-1.322892190163574e-06,-1.1920853048280217e-07,-1.322892190163574e-06,-1.1920853048280217e-07
amoureux,0.004299676939500372,0.005786886495846949,0.00013051554766695188,-1.20494105919976e-07,-1.20494105919976e-07,0.003238703219820584,-0.0025481832760263653,7.690575912970096e-05,-5.360978853725091e-05,-1.004248666769349e-06,-8.83754560849373e-07,-1.004248666769349e-06,-8.83754560849373e-07
amplement,0.0013497859529155755,0.0013894373055191621,3.3581399960509525e-05,-4.817691494737819e-07,-4.817691494737819e-07,0.0007959670647697512,-0.000593470240749411,1.996009257638085e-05,-1.3621307384128673e-05,-1.002159790448145e-06,-5.20390640974363e-07,-1.002159790448145e-06,-5.20390640974363e-07
amplifiait,0.003528076926291163,0.0003665055672203729,1.1615318695512715e-05,-6.996698021359628e-07,-6.996698021359628e-07,0.0003633550442598168,-3.1505229605560683e-06,8.91208858322095e-06,-2.7032301122917645e-06,-2.395478703843825e-06,-1.6958089017078622e-06,-2.395478703843825e-06,-1.6958089017078622e-06
ampoule,0.001224695674762013,-0.0006639921627657752,-1.2139684081833103e-05,-4.470695969195978e-07,-4.470695969195978e-07,-0.0003987648879082945,0.00026522727485748073,-7.808493779053502e-06,4.3311903027796006e-06,-8.089170847111878e-08,3.6617788844847904e-07,-8.089170847111878e-08,3.6617788844847904e-07
amusait,0.0024953664200542485,0.002303962440425535,3.6652806463959714e-05,-3.1381004943104034e-07,-3.1381004943104034e-07,0.0011348019435025727,-0.0011691604969229627,1.9209252394161454e-05,-1.7443554069798257e-05,4.454699078990894e-09,3.1826474851003126e-07,4.454699078990894e-09,3.1826474851003126e-07
amuser,0.000736493684451895,0.00044145013223810455,1.12046814923958e-05,-1.9671289991210837e-07,-1.9671289991210837e-07,0.0002783554927118495,-0.00016309463952625505,6.96002609497371e-06,-4.2446553974220885e-06,-2.842545349267928e-07,-8.754163501468442e-08,-2.842545349267928e-07,-8.754163501468442e-08
amusée,0.0010245565364749064,0.001377583077415804,2.8542099705991265e-05,1.070080711851732e-07,1.070080711851732e-07,0.0007167965275571292,-0.0006607865498586748,1.495551154547342e-05,-1.3586588160517845e-05,-3.4136236784968833e-07,-4.4837043903486154e-07,-3.4136236784968833e-07,-4.4837043903486154e-07
anciennes,0.0007518100965186476,0.0002173510818870204,7.376758229831186e-06,-1.2574215905566167e-07,-1.2574215905566167e-07,0.00011995952097247753,-9.739156091454288e-05,4.137066884275015e-06,-3.239691345556171e-06,-8.235384916783759e-07,-6.977963326227142e-07,-8.235384916783759e-07,-6.977963326227142e-07
anciens,0.0006186837362101707,-0.0001734585826024538,-1.2992248877672462e-06,-9.514007221810778e-08,-9.514007221810778e-08,-7.233578446403695e-05,0.00010112279813841686,-1.9499136876274958e-08,1.2797257508909713e-06,-6.056732532639859e-08,3.457274689170919e-08,-6.056732532639859e-08,3.457274689170919e-08
ange,0.0014901022013504082,0.000847772527376724,2.052006930754295e-05,1.6623173573043846e-07,1.6623173573043846e-07,0.00048036645624607074,-0.00036740607113065326,1.1820008247725564e-05,-8.700061059817387e-06,-3.0961294007852906e-07,-4.758446758089675e-07,-3.0961294007852906e-07,-4.758446758089675e-07
anges,0.0008924164660629208,0.0003885320334384265,8.751356307668948e-06,1.0717623309462899e-07,1.0717623309462899e-07,0.00024446720759810386,-0.00014406482584032262,5.4758774058401555e-06,-3.2754789018287923e-06,1.1591587876908364e-07,8.739645674454653e-09,1.1591587876908364e-07,8.739645674454653e-09
angle,0.0028146539760995023,-0.0018875425984218228,-3.160239508243502e-05,-6.852260636497132e-07,-6.852260636497132e-07,-0.0010501164808706847,0.000837426117551138,-1.6799550756958448e-05,1.4802844325476574e-05,-1.0091004338987549e-06,-3.238743702490416e-07,-1.0091004338987549e-06,-3.238743702490416e-07
angles,0.0010758793285285638,-0.0005377453902902342,-1.6117014646574957e-05,1.798674245288813e-07,1.798674245288813e-07,-0.0002368627152797564,0.0003008826750104778,-8.216446606150271e-06,7.900568040424686e-06,5.949116718977825e-07,4.150442473689012e-07,5.949116718977825e-07,4.150442473689012e-07
angoisse,0.002970045754425955,-0.0005633107211589659,-8.535416030675712e-06,-3.979960239990282e-07,-3.979960239990282e-07,-0.0003790725907277067,0.00018423813043125917,-5.527200524623277e-06,3.0082155060524343e-06,-2.2499621661442296e-07,1.7299980738460525e-07,-2.2499621661442296e-07,1.7299980738460525e-07
angoisses,0.005007771828360196,0.0017490238776099176,5.1821982471159296e-05,-1.0523928638054275e-06,-1.0523928638054275e-06,0.0010324436251153957,-0.000716580252494522,3.2512640906092876e-05,-1.930934156506642e-05,-7.461934297738528e-07,3.0619943403157473e-07,-7.461934297738528e-07,3.0619943403157473e-07
angoissé,0.0012639083932328076,-0.0006386187094881723,-1.58275329897008e-05,1.6921953320681948e-07,1.6921953320681948e-07,-0.0003918632469283712,0.00024675546255980104,-1.07154481589509e-05,5.112084830749897e-06,5.303500650818229e-07,3.6113053187500343e-07,5.303500650818229e-07,3.6113053187500343e-07
animal,0.010645060412026884,-0.004824414478143264,-7.351427531738785e-05,-2.548336904009855e-06,-2.548336904009855e-06,-0.0028002623461614675,0.002024152131981796,-4.178164604798121e-05,3.173262926940664e-05,-1.4418794936837984e-06,1.1064574103260569e-06,-1.4418794936837984e-06,1.1064574103260569e-06
animaux,0.01114644636178453,-0.006229829246696347,-0.00014615875809427715,7.636189976401911e-07,7.636189976401911e-07,-0.002879531773875802,0.0033502974728205448,-6.776670027406786e-05,7.83920578202093e-05,-9.274368605186786e-07,-1.6910558581588697e-06,-9.274368605186786e-07,-1.6910558581588697e-06
anniversaire,0.0026091915880461034,0.0015254457696325073,4.3670618703426986e-05,1.0431133948894781e-07,1.0431133948894781e-07,0.000708346349459315,-0.0008170994201731924,2.2827692379138168e-05,-2.0842926324288815e-05,-9.682871593033572e-07,-1.072598498792305e-06,-9.682871593033572e-07,-1.072598498792305e-06
annonce,0.0006485803586722225,0.0001473425556351299,1.6701935013605613e-06,1.0101298973961918e-07,1.0101298973961918e-07,0.00010286259467262082,-4.447996096250908e-05,1.5087697359840173e-06,-1.614237653765441e-07,-3.275292856304983e-07,-4.285422753701175e-07,-3.275292856304983e-07,-4.285422753701175e-07
annoncer,0.0019059815619942371,-0.0015975681896028718,-2.4848602944910464e-05,-6.260999003261472e-07,-6.260999003261472e-07,-0.000896827531756277,0.0007007406578465947,-1.2974618675182775e-05,1.1873984269727689e-05,-1.369958200344064e-06,-7.438583000179168e-07,-1.369958200344064e-06,-7.438583000179168e-07
annonces,0.0038499644634702266,0.00026101100502147115,-1.5519863220164672e-06,-1.3746365842577958e-07,-1.3746365842577958e-07,7.331467408418009e-05,-0.00018769633093729105,6.210569990694042e-07,2.1730433210858715e-06,-5.27921335203897e-07,-3.904576767781174e-07,-5.27921335203897e-07,-3.904576767781174e-07
annoncé,0.0007089870112606284,0.00014885871125176598,3.201362273422778e-06,-7.68689141076877e-09,-7.68689141076877e-09,5.483246866721336e-05,-9.402624258455262e-05,1.2240215850565362e-06,-1.9773406883662417e-06,-4.810808924517744e-07,-4.7339400104100565e-07,-4.810808924517744e-07,-4.7339400104100565e-07
annonça,0.0008149525640727618,-0.00025993952539734005,-3.826330954293715e-06,-5.353971404394404e-08,-5.353971404394404e-08,-0.00013116548993889185,0.00012877403545844817,-1.6587105589680823e-06,2.167620395325633e-06,-3.395906089048678e-08,1.9580653153457257e-08,-3.395906089048678e-08,1.9580653153457257e-08
annonçait,0.0015212746342605254,-0.00020321495305870832,-1.7425113852028597e-06,-1.3588053966984289e-07,-1.3588053966984289e-07,-9.064983218859826e-05,0.00011256512087011007,-3.6359642854432355e-07,1.378914956658536e-06,-4.537978962372697e-07,-3.179173565674268e-07,-4.537978962372697e-07,-3.179173565674268e-07
anonymat,0.0014951374258706698,0.00015666585163685596,1.3787895101719868e-06,-1.3940250066768103e-07,-1.3940250066768103e-07,8.201341894194417e-05,-7.465243269491179e-05,1.4424021822880793e-06,6.361267211609257e-08,-3.536715949214781e-07,-2.1426909425379709e-07,-3.536715949214781e-07,-2.1426909425379709e-07
anse,0.0028682256826768372,0.0009952762220201711,2.216452950727952e-05,-5.793657038253232e-07,-5.793657038253232e-07,0.00034792869544165853,-0.0006473475265785126,7.54031456892832e-06,-1.46242149383512e-05,-6.51430775146449e-07,-7.206507132112586e-08,-6.51430775146449e-07,-7.206507132112586e-08
antenne,0.0014190285319183708,-0.0010051285618093884,-2.3129126737652103e-05,3.9794534921039314e-07,3.9794534921039314e-07,-0.0005624855775741318,0.00044264298423525665,-1.4185098820285277e-05,8.944027917366826e-06,6.350159077854674e-07,2.370705585750742e-07,6.350159077854674e-07,2.370705585750742e-07
anticipé,0.0016283314190506197,-0.000469358765887403,-1.053190263307659e-05,1.4044799036233243e-07,1.4044799036233243e-07,-0.00018385240535202883,0.00028550636053537417,-4.955632761943709e-06,5.57626987113288e-06,-7.633355633439022e-08,-2.1678154669672265e-07,-7.633355633439022e-08,-2.1678154669672265e-07
antique,0.0009541142843995749,-2.4512422699019377e-05,3.335742227150008e-07,2.3345789858189112e-07,2.3345789858189112e-07,3.00396508345758e-05,5.4552073533595176e-05,1.133163193136448e-06,7.995889704214471e-07,-2.5854151088976455e-07,-4.919994094716557e-07,-2.5854151088976455e-07,-4.919994094716557e-07
août,0.0007965355556997973,0.00038386177720401674,8.213215974931867e-06,-5.720412210996274e-08,-5.720412210996274e-08,0.00018735365147539532,-0.00019650812572862139,3.894780146054249e-06,-4.318435828877618e-06,-1.1663580227664515e-07,-5.9431680166682415e-08,-1.1663580227664515e-07,-5.9431680166682415e-08
apaisa,0.0013595779562542824,-0.0005161144758302613,-1.2010676590874891e-05,9.873200158663045e-09,9.873200158663045e-09,-0.0002889511057590883,0.00022716337007117299,-6.945267114490789e-06,5.065409476384101e-06,-1.1745659967773734e-08,-2.161886012643678e-08,-1.1745659967773734e-08,-2.161886012643678e-08
apaisait,0.002706057194133914,0.0029645953151610275,6.110024607029555e-05,7.708116228321498e-07,7.708116228321498e-07,0.001537876198618232,-0.0014267191165427955,3.233329128642574e-05,-2.8766954783869807e-05,1.6948493791325416e-07,-6.013266849188956e-07,1.6948493791325416e-07,-6.013266849188956e-07
apaiser,0.0016913604835562578,0.0018666110787230379,3.487952980201903e-05,4.650195890132056e-07,4.650195890132056e-07,0.001044617240639865,-0.0008219938380831728,2.098765437663121e-05,-1.3891875425387817e-05,-3.385875431263631e-07,-8.036071321395687e-07,-3.385875431263631e-07,-8.036071321395687e-07
apaisée,0.0011331089439933087,0.000707976476961771,1.4980928351037302e-05,-5.14084244862981e-07,-5.14084244862981e-07,0.00026249182324302616,-0.0004454846537187448,6.3996778439416695e-06,-8.581250507095632e-06,-1.002612528488473e-06,-4.88528283625492e-07,-1.002612528488473e-06,-4.88528283625492e-07
apercevait,0.0016299051281455236,-0.0007937515864396054,-1.7240942458545163e-05,1.338031747470248e-07,1.338031747470248e-07,-0.0004025110955452595,0.0003912404908943459,-8.554684135998527e-06,8.686258322546638e-06,1.178852205033352e-06,1.0450490302863271e-06,1.178852205033352e-06,1.0450490302863271e-06
apercevoir,0.0005975619433912159,-0.00043101147821920764,-7.915989712448985e-06,-1.5348131098849328e-07,-1.5348131098849328e-07,-0.00020502504111018875,0.00022598643710901892,-3.6961412949806195e-06,4.219848417468366e-06,4.497554593396607e-08,1.9845685692245935e-07,4.497554593396607e-08,1.9845685692245935e-07
aperçut,0.003759050482593238,-0.003358558688280392,-0.0001042348100721878,9.045358614111298e-07,9.045358614111298e-07,-0.001927237479317324,0.0014313212089630684,-6.07699750354161e-05,4.34648350367717e-05,3.4745261960011233e-06,2.5699903345899934e-06,3.4745261960011233e-06,2.5699903345899934e-06
apeuré,0.0015310264162147727,-0.00021652545446067376,-6.005922985955378e-06,-3.978662390000277e-07,-3.978662390000277e-07,-0.00012155725091819563,9.496820354247814e-05,-2.876005252801125e-06,3.129917733154253e-06,-2.2612334849833808e-07,1.7174289050168962e-07,-2.2612334849833808e-07,1.7174289050168962e-07
apeurés,0.0017946785422310503,0.0005747989759542702,1.617244189292163e-05,2.3187297942962097e-07,2.3187297942962097e-07,0.0003075676999739327,-0.0002672312759803375,9.90654736065577e-06,-6.265894532265861e-06,-3.072750250230616e-07,-5.391480044526826e-07,-3.072750250230616e-07,-5.391480044526826e-07
apparaissaient,0.0011066377842402734,-2.127782036228336e-05,-5.9804085040633774e-06,2.4676132375805966e-07,2.4676132375805966e-07,9.954210263251754e-06,3.1232030625535116e-05,-3.080833670300868e-06,2.89957483376251e-06,6.639125073792405e-07,4.171511836211809e-07,6.639125073792405e-07,4.171511836211809e-07
apparaissait,0.0007922994099873539,-0.0003403403161351239,-8.308790122957952e-06,2.3647068474484662e-07,2.3647068474484662e-07,-0.0001865461755644499,0.000153794140570674,-4.532393473603599e-06,3.776396649354354e-06,-2.3327508790658513e-07,-4.6974577265143175e-07,-2.3327508790658513e-07,-4.6974577265143175e-07
appartement,0.002547472768080018,0.0007737536686538693,1.9407638149271882e-05,-3.9449101938332256e-07,-3.9449101938332256e-07,0.0004926288747927432,-0.0002811247938611262,1.2305092206769197e-05,-7.1025459425026854e-06,-5.687252894187376e-07,-1.7423427003541503e-07,-5.687252894187376e-07,-1.7423427003541503e-07
appartements,0.0018323719065868886,0.0010500164606337514,2.8885982747209564e-05,-6.238468033296624e-07,-6.238468033296624e-07,0.0006499227636063483,-0.00040009369702740305,1.8251925901767134e-05,-1.063405684544243e-05,-1.0489151094352183e-06,-4.2506830610555595e-07,-1.0489151094352183e-06,-4.2506830610555595e-07
appartenaient,0.00112894369695157,-0.0010524781426347002,-2.4349658480265127e-05,-1.317591974901009e-07,-1.317591974901009e-07,-0.0005648974595475634,0.00048758068308713676,-1.3688510493881212e-05,1.0661147986383917e-05,-2.1231790274840763e-07,-8.055870525830672e-08,-2.1231790274840763e-07,-8.055870525830672e-08
appartenait,0.0014215484903964393,3.054320971204263e-05,2.9315207052866277e-06,-3.0020851752690805e-08,-3.0020851752690805e-08,7.167261773543926e-05,4.112940802339663e-05,2.4363991085195656e-06,-4.951215967670622e-07,-4.816556409098909e-07,-4.5163478915720014e-07,-4.816556409098909e-07,-4.5163478915720014e-07
appartenu,0.0011066377842402734,0.0011484235908441397,2.3671284081932902e-05,2.983321465133249e-08,2.983321465133249e-08,0.0006779767321957621,-0.0004704468586483776,1.4582887477558666e-05,-9.088396604374234e-06,8.62753335922672e-08,5.6442118940934703e-08,8.62753335922672e-08,5.6442118940934703e-08
appartiendrait,0.0037614200709195217,0.006381725583847816,0.00013431328175059128,-1.022071095056458e-06,-1.022071095056458e-06,0.0032992190823117667,-0.0030825065015360493,7.350150822788953e-05,-6.081177352270174e-05,-5.150371495980638e-07,5.070339454583941e-07,-5.150371495980638e-07,5.070339454583941e-07
appartienne,0.0018273292036689857,0.0019187388168898933,3.7574417619521216e-05,-3.968131031179075e-07,-3.968131031179075e-07,0.0009641033358643509,-0.0009546354810255424,1.9688808987984812e-05,-1.7885608631536407e-05,-8.147549941797149e-07,-4.179418910618074e-07,-8.147549941797149e-07,-4.179418910618074e-07
appartient,0.0007125679196323832,5.907979485683798e-05,2.003302004168215e-06,-5.161937006834203e-08,-5.161937006834203e-08,5.0016239508187626e-05,-9.06355534865035e-06,1.305454630964727e-06,-6.97847373203488e-07,-5.163008501604898e-07,-4.646814800921478e-07,-5.163008501604898e-07,-4.646814800921478e-07
apparurent,0.0011588600715561998,-0.00010946526972844358,-5.536718872507712e-06,1.0903454923359057e-07,1.0903454923359057e-07,-3.661824965682304e-05,7.284702007162054e-05,-3.1803010832206814e-06,2.356417789287031e-06,1.4510640467058787e-07,3.607185543699731e-08,1.4510640467058787e-07,3.607185543699731e-08
apparut,0.0015534548337074153,-0.0014184574392383936,-3.516087745250368e-05,1.9157664041801993e-07,1.9157664041801993e-07,-0.0007180791175911477,0.000700378321647246,-1.8395377061152374e-05,1.6765500391351303e-05,4.0442045220614184e-07,2.128438117881219e-07,4.0442045220614184e-07,2.128438117881219e-07
appela,0.0030624393087402405,-0.0026802395006853916,-5.202872708448916e-05,-2.7249067067438156e-08,-2.7249067067438156e-08,-0.0015197468351221238,0.001160492665563268,-2.9442064086906145e-05,2.2586662997583012e-05,3.460788156634384e-07,3.733278827308766e-07,3.460788156634384e-07,3.733278827308766e-07
appels,0.0008149525640727618,-0.0006338910350520754,-1.713851761685112e-05,1.383686181052728e-07,1.383686181052728e-07,-0.0003687148741540656,0.0002651761608980098,-1.0095769605179609e-05,7.042748011671509e-06,5.236167021180814e-07,3.8524808401280864e-07,5.236167021180814e-07,3.8524808401280864e-07
appelé,0.0017735551896409716,0.00029204242326686037,1.5947626488950705e-06,2.337724577023281e-07,2.337724577023281e-07,0.00012267063827457186,-0.0001693717849922885,9.224213498061269e-08,-1.5025205139144578e-06,-6.279512011228626e-07,-8.617236588251907e-07,-6.279512011228626e-07,-8.617236588251907e-07
appelées,0.0016283314190506197,0.0005239574654595628,1.745058690651257e-05,2.949346181711859e-07,2.949346181711859e-07,0.00032225711980304753,-0.00020170034565651532,1.0977608902013132e-05,-6.472978004499438e-06,-8.126899374797449e-07,-1.1076245556509309e-06,-8.126899374797449e-07,-1.1076245556509309e-06
appelés,0.0023002549892869183,0.0026791726631399523,6.645941747753715e-05,-7.414413561035984e-08,-7.414413561035984e-08,0.0015534145735383272,-0.0011257580896016249,4.055332200099506e-05,-2.59060954765421e-05,-8.10647532884309e-07,-7.365033972739492e-07,-8.10647532884309e-07,-7.365033972739492e-07
appentis,0.0017791227725656293,-0.0008785412692797485,-1.651960014522085e-05,-4.2892813362066267e-07,-4.2892813362066267e-07,-0.0005244287365135887,0.00035411253276615976,-1.0107241412993327e-05,6.412358732227524e-06,-7.162309465091423e-07,-2.8730281288847967e-07,-7.162309465091423e-07,-2.8730281288847967e-07
applaudit,0.0012639083932328076,-0.0001678416926449495,-4.0493881239736105e-07,-4.835013536193373e-08,-4.835013536193373e-08,-9.650928849994492e-05,7.133240414500456e-05,4.1955040167095147e-07,8.244892140683125e-07,-2.490329099373374e-07,-2.006827745754037e-07,-2.490329099373374e-07,-2.006827745754037e-07
apporta,0.0028406069184585226,-0.0009418096213543323,-1.7466443409080752e-05,7.332550645502869e-07,7.332550645502869e-07,-0.0004060991250016855,0.0005357104963526468,-6.9253926299400914e-06,1.0541050779140663e-05,1.7309304866795985e-06,9.976754221293116e-07,1.7309304866795985e-06,9.976754221293116e-07
apportaient,0.0012504912973963895,4.1048789949197286e-05,-2.221302695614165e-06,2.9115391917247294e-07,2.9115391917247294e-07,-1.4701851346567e-06,-4.251897508385399e-05,-2.047426658290203e-06,1.738760373239622e-07,7.431272845058158e-07,4.5197336533334285e-07,7.431272845058158e-07,4.5197336533334285e-07
apportait,0.0015973344508223534,-9.95535376362388e-05,-1.350905064026169e-05,1.0565045256360611e-06,1.0565045256360611e-06,7.797748257179279e-05,0.0001775310202080316,-5.9126162617999756e-06,7.596434378461715e-06,1.002966739833069e-06,-5.3537785802992065e-08,1.002966739833069e-06,-5.3537785802992065e-08
apportant,0.0011310219635067538,1.5727207809101958e-05,3.5776710337246027e-06,-3.4983259729547474e-07,-3.4983259729547474e-07,1.458454710541291e-06,-1.4268753098560667e-05,2.7942736849867603e-06,-7.833973487378425e-07,-1.1058182130676082e-06,-7.559856157721335e-07,-1.1058182130676082e-06,-7.559856157721335e-07
apporté,0.0013358253144087958,0.0007674924267365057,2.0339806646751778e-05,-3.289090720016077e-07,-3.289090720016077e-07,0.00035632090310464833,-0.0004111715236318573,1.1210438524890779e-05,-9.129368121860999e-06,-3.345610907869599e-07,-5.652018785352252e-09,-3.345610907869599e-07,-5.652018785352252e-09
apprenne,0.0011790872206414015,-0.0001276345351917748,-4.8364221538364384e-06,2.660959639314357e-07,2.660959639314357e-07,-2.7905426779880968e-05,9.972910841189382e-05,-2.373904714225302e-06,2.4625174396111364e-06,3.451473580038977e-07,7.905139407246202e-08,3.451473580038977e-07,7.905139407246202e-08
apprit,0.0008249858199164771,-0.0009373651245652018,-1.735895169734921e-05,7.687871564095885e-08,7.687871564095885e-08,-0.0005091043555056536,0.0004282607690595482,-9.863845507053521e-06,7.495106190295689e-06,1.6821954799789884e-07,9.134083235693998e-08,1.6821954799789884e-07,9.134083235693998e-08
apprivoiser,0.0013035225722309496,0.0006158432217574786,1.4673777056112184e-05,1.114909317844029e-07,1.114909317844029e-07,0.0003817476021355182,-0.00023409561962196046,9.377623829396223e-06,-5.296153226715961e-06,-1.210819120822237e-09,-1.1270175090522514e-07,-1.210819120822237e-09,-1.1270175090522514e-07
approbation,0.0010330361984034642,-3.364076180772423e-05,7.041439559143374e-07,-1.1492338249190749e-07,-1.1492338249190749e-07,-3.295659073427313e-05,6.841710734510961e-07,1.8728200000798495e-07,-5.168619559063524e-07,-1.8856370575306984e-07,-7.364032326116236e-08,-1.8856370575306984e-07,-7.364032326116236e-08
approcha,0.007518100965186476,-0.00021927144985276094,1.34446344996697e-05,-2.2513043961073618e-07,-2.2513043961073618e-07,-0.00019138373381776295,2.7887716034997986e-05,6.512274857491386e-06,-6.932359642178315e-06,-6.222675896405803e-07,-3.9713715002984415e-07,-6.222675896405803e-07,-3.9713715002984415e-07
approchaient,0.00107774703847552,-0.0009497684255564422,-1.6364307059157802e-05,-3.9901827843178726e-07,-3.9901827843178726e-07,-0.0004969074172688801,0.0004528610082875621,-9.342700606595694e-06,7.021606452562108e-06,-1.97219853754359e-07,2.0179842467742823e-07,-1.97219853754359e-07,2.0179842467742823e-07
approchait,0.002252516664532963,-0.001367559480160954,-2.5869250118985022e-05,-6.257895808267026e-08,-6.257895808267026e-08,-0.0007483101820026427,0.0006192492981583112,-1.4862594637251024e-05,1.1006655481733998e-05,-6.979095552743566e-07,-6.353305971916863e-07,-6.979095552743566e-07,-6.353305971916863e-07
approchant,0.0025091290276204772,-0.000469530782947903,4.041974380677182e-06,-3.290877917456137e-07,-3.290877917456137e-07,-0.00012215859018376024,0.00034737219276414274,4.9770191759245404e-06,9.350447952473585e-07,-1.7884229487271472e-06,-1.4593351569815335e-06,-1.7884229487271472e-06,-1.4593351569815335e-06
approche,0.0005862811406217948,-0.00018040369579172332,-1.6062458476373012e-06,-3.1593509172891377e-07,-3.1593509172891377e-07,-0.00011023673320129131,7.016696259043201e-05,-8.080977710768816e-07,7.981480765604196e-07,-3.987677399321641e-07,-8.283264820325034e-08,-3.987677399321641e-07,-8.283264820325034e-08
approcher,0.003085989658865148,0.00020100321842142762,1.4483518273482861e-05,-3.885205433693509e-07,-3.885205433693509e-07,9.998533178350559e-05,-0.00010101788663792203,9.070426772134945e-06,-5.4130915013479165e-06,-1.0697661651720064e-06,-6.812456218026556e-07,-1.0697661651720064e-06,-6.812456218026556e-07
approché,0.0008898441393205568,-0.0005131853821184748,-1.2764071616269215e-05,7.663748032668218e-08,7.663748032668218e-08,-0.0001937609871498048,0.00031942439496867,-5.647399758352153e-06,7.116671857917063e-06,-1.0982225330608164e-07,-1.8645973363276381e-07,-1.0982225330608164e-07,-1.8645973363276381e-07
appréciations,0.0019621556184888983,-6.191406211438891e-05,4.550285027853181e-06,-3.731324424287642e-07,-3.731324424287642e-07,-1.3827928973956628e-05,4.808613314043228e-05,2.8273304660679517e-06,-1.7229545617852289e-06,-1.2147131296616777e-06,-8.415806872329135e-07,-1.2147131296616777e-06,-8.415806872329135e-07
apprécient,0.0016008247458593528,0.0012479259140442715,2.6231293309670843e-05,-1.3862727923148761e-07,-1.3862727923148761e-07,0.0006697278070727051,-0.0005781981069715664,1.4406069308939432e-05,-1.1825224000731408e-05,-1.2429295293235984e-07,1.4334326299127782e-08,-1.2429295293235984e-07,1.4334326299127782e-08
apprécié,0.0009857516378686624,0.001273278768315982,3.2188418326142075e-05,7.143140691063598e-08,7.143140691063598e-08,0.0006448427804070114,-0.0006284359879089708,1.7579381646038562e-05,-1.4609036680103511e-05,-7.721260599893842e-07,-8.435574669000202e-07,-7.721260599893842e-07,-8.435574669000202e-07
appréhension,0.0008847390267029808,0.0006267855231471549,1.73110262029197e-05,4.408232830780347e-08,4.408232830780347e-08,0.00038159132984264725,-0.00024519419330450767,1.0350755763893864e-05,-6.960270439025836e-06,-1.780891420071458e-07,-2.2217147031494927e-07,-1.780891420071458e-07,-2.2217147031494927e-07
apprêtait,0.0008660480653252465,-0.00020341779575820736,-3.1250751267690607e-06,1.596966827259041e-07,1.596966827259041e-07,-0.00012588936014269677,7.752843561551059e-05,-2.495786712785621e-06,6.292884139834398e-07,6.397630319719507e-08,-9.572037952870903e-08,6.397630319719507e-08,-9.572037952870903e-08
appuya,0.004436425189834524,0.003306274900961739,7.740733534937304e-05,-1.3333391150536722e-06,-1.3333391150536722e-06,0.001677561802582652,-0.0016287130983790867,3.876420064583338e-05,-3.864313470353966e-05,-7.950586441494254e-07,5.382804709042467e-07,-7.950586441494254e-07,5.382804709042467e-07
appuyaient,0.0018622729604006343,-0.0004612911974176279,-1.224061411160928e-05,-7.604465991125874e-08,-7.604465991125874e-08,-0.00023180791563485548,0.00022948328178277238,-7.150149384463498e-06,5.090464727145782e-06,-1.2280216088740718e-07,-4.675750097614844e-08,-1.2280216088740718e-07,-4.675750097614844e-08
appuyait,0.0019622140490772747,-6.784829561336226e-05,1.2756833785391439e-06,-1.607084657750109e-07,-1.607084657750109e-07,5.502487377473975e-05,0.000122873169388102,2.019335143883067e-06,7.436517653439231e-07,-5.666604974482367e-07,-4.0595203167322577e-07,-5.666604974482367e-07,-4.0595203167322577e-07
appuyant,0.0008759291663312167,0.0004719767535974464,1.2396827160066405e-05,2.466324898637475e-07,2.466324898637475e-07,0.00025343131150844294,-0.00021854544208900348,6.6099307600943635e-06,-5.786896399972042e-06,-3.702252400672166e-07,-6.168577299309641e-07,-3.702252400672166e-07,-6.168577299309641e-07
