word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abasourdie,0.003319115648218028,0.002255856465834971,8.527732688930178e-05,-7.403212468411218e-07,-7.403212468411218e-07,0.001268022458748452,-0.0009878340070865188,4.764037609129352e-05,-3.7636950798008255e-05,-1.2050085784885662e-06,-4.6468733164744426e-07,-1.2050085784885662e-06,-4.6468733164744426e-07
abattait,0.000654612370657233,0.00026551973958431846,1.189012279529879e-05,2.3316822823188347e-08,2.3316822823188347e-08,0.00018181040217169666,-8.37093374126218e-05,7.014765619004025e-06,-4.875357176294766e-06,-1.7523590361360762e-07,-1.9855272643679597e-07,-1.7523590361360762e-07,-1.9855272643679597e-07
abattant,0.0007671725617021815,-0.00014462059754120392,-3.14558120423544e-06,2.081192954884565e-07,2.081192954884565e-07,-7.885533976126829e-05,6.576525777993563e-05,-2.007963638962773e-06,1.137617565272667e-06,3.211979663644261e-07,1.1307867087596961e-07,3.211979663644261e-07,1.1307867087596961e-07
abattirent,0.0016702366912769188,-0.0005134241437035035,-1.5829575673828608e-05,5.172795019515545e-07,5.172795019515545e-07,-0.00021897188618651218,0.00029445225751699124,-8.009727239659754e-06,7.819848434168854e-06,5.395136186400444e-07,2.2234116688489975e-08,5.395136186400444e-07,2.2234116688489975e-08
abattit,0.00425124766587385,-0.0008686580892538493,-2.610953214489752e-05,-6.103305616111384e-07,-6.103305616111384e-07,-0.0004321292828728656,0.0004365288063809838,-1.1377756804952348e-05,1.4731775339945172e-05,-1.2704162747836623e-06,-6.600857131725239e-07,-1.2704162747836623e-06,-6.600857131725239e-07
abattre,0.0030251467168033734,-0.0018400072403817278,-6.586544982323299e-05,1.639026507822642e-06,1.639026507822642e-06,-0.000897343485795856,0.0009426637545858717,-3.6129754155597826e-05,2.9735695667635167e-05,2.069408992109708e-06,4.303824842870662e-07,2.069408992109708e-06,4.303824842870662e-07
abattu,0.0008797969557797048,-0.0010457270844318925,-3.420067477108371e-05,1.0695243055238195e-07,1.0695243055238195e-07,-0.000633444341695291,0.0004122827427366014,-1.9853783596517965e-05,1.4346891174565745e-05,1.5113377866161865e-07,4.41813481092367e-08,1.5113377866161865e-07,4.41813481092367e-08
abattue,0.0005615451440620239,4.97604612097993e-05,9.727782469377795e-07,-1.9024891480942318e-08,-1.9024891480942318e-08,6.0457558491523726e-05,1.0697097281724429e-05,1.1358765798351824e-06,1.6309833289740286e-07,-2.1714532132770233e-07,-1.9812042984676002e-07,-2.1714532132770233e-07,-1.9812042984676002e-07
abbé,0.0006130971186371501,-0.00022734691078292192,-1.0545456740277918e-05,4.606476628501558e-09,4.606476628501558e-09,-0.000130886683617346,9.646022716557591e-05,-5.721292494205801e-06,4.824164246072118e-06,2.3072687395663723e-07,2.2612039732813567e-07,2.3072687395663723e-07,2.2612039732813567e-07
abdul,0.0028020803649941913,-0.0010115856926769303,-5.879595754881041e-05,1.9246615820306568e-07,1.9246615820306568e-07,-0.0006944501087350506,0.0003171355839418796,-3.416691938194244e-05,2.462903816686797e-05,2.2291192923648896e-06,2.036653134161824e-06,2.2291192923648896e-06,2.036653134161824e-06
abeilles,0.00060067607432426,-0.00012790456420988522,-4.855950159533853e-06,1.5196366986909113e-08,1.5196366986909113e-08,-9.282373802664588e-05,3.5080826183239345e-05,-2.902978958385474e-06,1.9529712011483784e-06,2.3439379607745029e-07,2.1919742909054117e-07,2.3439379607745029e-07,2.1919742909054117e-07
abject,0.0008512761750062743,-8.87898078220628e-05,-1.6657641239909544e-06,-1.4810838458960125e-09,-1.4810838458960125e-09,-4.44224002417523e-05,4.43674075803105e-05,-1.0897541151763978e-06,5.760100088145566e-07,-1.226259359610746e-07,-1.211448521151786e-07,-1.226259359610746e-07,-1.211448521151786e-07
abjecte,0.0008512761750062743,-0.0001332781145851469,-3.7974111198340077e-06,-4.637812092459371e-08,-4.637812092459371e-08,-2.3549447377443892e-05,0.00010972866720770299,-7.412927244176865e-07,3.056118395416321e-06,-6.250133682196693e-08,-1.612321589737322e-08,-6.250133682196693e-08,-1.612321589737322e-08
ablutions,0.0007974708761630603,4.683660937855651e-06,-1.5700656134927357e-06,2.4418004024521915e-07,2.4418004024521915e-07,-1.2466565360259645e-06,-5.9303174738816156e-06,-1.162542325298359e-06,4.0752328819437665e-07,3.3667765973904117e-07,9.249761949382204e-08,3.3667765973904117e-07,9.249761949382204e-08
aboiements,0.000651616858118522,4.17767926790442e-05,-3.214431807959925e-06,1.7828270552225918e-07,1.7828270552225918e-07,1.0578097578332592e-05,-3.1198695100711604e-05,-2.4577740594239116e-06,7.566577485360134e-07,2.998150616593788e-07,1.2153235613711963e-07,2.998150616593788e-07,1.2153235613711963e-07
abolie,0.0009741976681338589,-0.0002045328149878335,-9.62026886682528e-06,2.2156430830956936e-07,2.2156430830956936e-07,-0.00011004829693354446,9.448451805428907e-05,-5.284049415576045e-06,4.3362194512492365e-06,6.129515261304809e-07,3.9138721782091154e-07,6.129515261304809e-07,3.9138721782091154e-07
abominable,0.001966988407021814,-0.00023405130638606435,-1.1540382879707517e-05,-1.8604370071046955e-07,-1.8604370071046955e-07,-9.873628993561684e-05,0.0001353150164504475,-6.42379022551026e-06,5.116592654197257e-06,2.3297667980017753e-08,2.093413686904873e-07,2.3297667980017753e-08,2.093413686904873e-07
abondamment,0.002927046178324783,0.0004898069220510788,-1.0115355078755163e-05,1.5291419441101456e-07,1.5291419441101456e-07,0.00025574701821175075,-0.00023405990383932804,-5.5068881001189465e-06,4.608466978636216e-06,1.2390741373039008e-06,1.0861599428928863e-06,1.2390741373039008e-06,1.0861599428928863e-06
abondance,0.0015087286874984965,-2.941473007219555e-05,2.3812512349518057e-06,-3.150532867437373e-07,-3.150532867437373e-07,-6.479388979075678e-05,-3.5379159718561234e-05,3.923476494417246e-07,-1.988903585510081e-06,-1.5537380930763993e-07,1.5967947743609734e-07,-1.5537380930763993e-07,1.5967947743609734e-07
abordage,0.0043250448610024006,-0.0008584522034064794,-5.6767144441360396e-05,-3.129086778330182e-07,-3.129086778330182e-07,-0.0005889773845600708,0.0002694748188464085,-3.187820050707973e-05,2.4888943934280667e-05,6.343523356822278e-07,9.47261013515246e-07,6.343523356822278e-07,9.47261013515246e-07
aborder,0.0004281724121138369,3.0110081509184576e-05,3.554143583836708e-06,-1.854786810758286e-07,-1.854786810758286e-07,-1.7198124994064805e-06,-3.182989400859106e-05,1.5835974359165414e-06,-1.9705461479201664e-06,-2.4273375408158464e-07,-5.725507300575604e-08,-2.4273375408158464e-07,-5.725507300575604e-08
abords,0.0005061936873578536,-0.00022907193850214667,-1.0538275921748452e-05,1.2641759653004866e-07,1.2641759653004866e-07,-0.00012223055657248181,0.00010684138192966486,-5.719940303277353e-06,4.818335618471099e-06,2.0679094080165592e-07,8.037334427160725e-08,2.0679094080165592e-07,8.037334427160725e-08
abordé,0.001862582704143666,-0.0006929568856090889,-2.4038743411043204e-05,1.7899805957450634e-07,1.7899805957450634e-07,-0.0003646659229727652,0.0003282909626363237,-1.3506986815983135e-05,1.0531756595060067e-05,4.543888188213142e-07,2.7539075924680786e-07,4.543888188213142e-07,2.7539075924680786e-07
aboutir,0.0006316072361441515,-0.0003649770454996177,-1.3290897167674157e-05,2.728610589262191e-08,2.728610589262191e-08,-0.00023027197191634481,0.00013470507358327285,-7.732012396453259e-06,5.558884771220898e-06,1.6535535039548454e-07,1.3806924450286263e-07,1.6535535039548454e-07,1.3806924450286263e-07
aboutissait,0.0007768650494154493,-0.0002728230351468696,-7.787173997314768e-06,1.1697550343457165e-07,1.1697550343457165e-07,-0.00013426570265616294,0.0001385573324907067,-4.362850751078361e-06,3.4243232462364063e-06,1.0571791879684028e-07,-1.1257584637731384e-08,1.0571791879684028e-07,-1.1257584637731384e-08
aboutissant,0.0009432665063139675,-0.0006443396016771604,-2.3113202642131056e-05,1.5650570537319626e-07,1.5650570537319626e-07,-0.00037067608153037415,0.00027366352014678626,-1.3205644614344995e-05,9.907558027786062e-06,3.252512538914114e-07,1.6874554851821515e-07,3.252512538914114e-07,1.6874554851821515e-07
aboutissent,0.0008910463749240358,-0.00021875202297182616,-1.0946410511989929e-05,7.831870324272234e-08,7.831870324272234e-08,-0.00012075809343540842,9.799392953641776e-05,-5.3237415122746676e-06,5.622668999715261e-06,7.81469946731473e-08,-1.7170856957504843e-10,7.81469946731473e-08,-1.7170856957504843e-10
aboya,0.0007257063087421665,0.00043726529590543855,1.4545566742204177e-05,-1.4845737399753182e-07,-1.4845737399753182e-07,0.00023737332763842036,-0.00019989196826701821,8.426504266699527e-06,-6.11906247550465e-06,-3.324860442460548e-07,-1.8402867024852297e-07,-3.324860442460548e-07,-1.8402867024852297e-07
abreuver,0.0008170278256804914,0.00042362388749951066,1.642376426353139e-05,-1.8427934750647834e-07,-1.8427934750647834e-07,0.0002479707181901439,-0.0001756531693093668,9.706506889479915e-06,-6.717257374051472e-06,-3.4778980599349484e-07,-1.635104584870165e-07,-3.4778980599349484e-07,-1.635104584870165e-07
abri,0.004493016355723352,0.0006890313879890077,6.924936293358272e-05,-1.8666142500303313e-06,-1.8666142500303313e-06,0.0003271531992085393,-0.00036187818878046836,3.718379446127574e-05,-3.206556847230699e-05,-4.144139968109704e-06,-2.277525718079373e-06,-4.144139968109704e-06,-2.277525718079373e-06
abris,0.0007671725617021815,-9.64393759942546e-05,-2.9052293322663587e-06,-8.41417186138979e-08,-8.41417186138979e-08,-5.957423845299368e-05,3.686513754126092e-05,-1.6594109930767568e-06,1.2458183391896017e-06,-2.0643809548272584e-07,-1.2229637686882794e-07,-2.0643809548272584e-07,-1.2229637686882794e-07
abritaient,0.0007578459167776275,0.00014761441589759966,-2.549631175815541e-06,3.9800722835859633e-07,3.9800722835859633e-07,0.00011015059595729762,-3.7463819940302026e-05,-1.5044744340255206e-06,1.0451567417900203e-06,5.220713094140526e-07,1.240640810554563e-07,5.220713094140526e-07,1.240640810554563e-07
abritant,0.0007624652430210592,0.0001958552093884353,6.504246536255606e-06,-7.590212431111994e-08,-7.590212431111994e-08,0.00012429595901172565,-7.155925037670965e-05,3.905009673814416e-06,-2.5992368624411904e-06,-8.067137060355248e-08,-4.769246292432546e-09,-8.067137060355248e-08,-4.769246292432546e-09
abriter,0.0016025015393831958,-0.0003223137298882735,-4.670562213855603e-06,-5.127468000640934e-07,-5.127468000640934e-07,-0.0001735624271453875,0.00014875130274288602,-2.71864856287289e-06,1.951913650982713e-06,-8.105937810793714e-07,-2.978469810152781e-07,-8.105937810793714e-07,-2.978469810152781e-07
abritée,0.0008382664997871152,0.00016165050821667184,4.206335398570698e-06,-1.0309595000072406e-07,-1.0309595000072406e-07,7.888354321016891e-05,-8.276696500650293e-05,1.9418995609818205e-06,-2.264435837588878e-06,-1.701656556520664e-07,-6.706970565134235e-08,-1.701656556520664e-07,-6.706970565134235e-08
abrités,0.0008351183456384594,-2.839263154068708e-05,2.5107257733791046e-06,2.8754854456816653e-07,2.8754854456816653e-07,-1.9617711245741683e-06,2.6430860416112913e-05,1.353893377299805e-06,-1.1568323960792995e-06,3.5065802620505236e-08,-2.524827419476613e-07,3.5065802620505236e-08,-2.524827419476613e-07
abrupts,0.0009582484725974679,0.00014818455077345716,3.155734840821562e-06,-4.090005367244139e-08,-4.090005367244139e-08,5.646945247231254e-05,-9.171509830114462e-05,1.201553779986957e-06,-1.954181060834605e-06,3.640920766665169e-07,4.049921303389583e-07,3.640920766665169e-07,4.049921303389583e-07
abréger,0.0007338765324706683,-2.987652259117015e-05,3.2837471515232254e-06,5.38232960480475e-08,5.38232960480475e-08,-1.8513683042836176e-05,1.1362839548333976e-05,2.003259935695564e-06,-1.2804872158276615e-06,-1.590418992369041e-07,-2.128651952849516e-07,-1.590418992369041e-07,-2.128651952849516e-07
absences,0.001216107080686706,-0.0009212940315002732,-1.7475453128174307e-05,-5.024699068672725e-07,-5.024699068672725e-07,-0.0005488522425732179,0.00037244178892705535,-1.0174577738594146e-05,7.30087538958016e-06,-1.076145182574662e-06,-5.736752757073895e-07,-1.076145182574662e-06,-5.736752757073895e-07
absent,0.0007332044997016938,1.4446296055601038e-05,8.614041468827253e-07,1.922215649315237e-07,1.922215649315237e-07,3.830781123863072e-05,2.386151518302968e-05,9.793643672851548e-07,1.1796022040242957e-07,1.5032239420869432e-07,-4.1899170722829394e-08,1.5032239420869432e-07,-4.1899170722829394e-08
absente,0.00044695056300789854,-5.344147009972178e-05,-3.9882245411532706e-07,5.9040330121302335e-08,5.9040330121302335e-08,-1.7470065434296433e-05,3.597140466542535e-05,-2.1198979824639706e-07,1.8683265586893e-07,3.0941879858865976e-08,-2.809845026243636e-08,3.0941879858865976e-08,-2.809845026243636e-08
absolu,0.00041128321255841203,3.3517299435763885e-06,1.0445298211938642e-06,1.4921805394308382e-08,1.4921805394308382e-08,1.0449306526216726e-06,-2.306799290954716e-06,4.908489570372336e-07,-5.536808641566305e-07,-1.7108014797550323e-07,-1.860019533698116e-07,-1.7108014797550323e-07,-1.860019533698116e-07
absolue,0.0008016250167541231,1.2301467225013632e-06,1.589648401381019e-06,-4.7262222966852927e-07,-4.7262222966852927e-07,-4.0897531781158074e-05,-4.212767850365944e-05,7.16279830571062e-08,-1.5180204183239129e-06,-7.731763784265863e-07,-3.00554148758057e-07,-7.731763784265863e-07,-3.00554148758057e-07
absolument,0.002373485349813718,-0.00011621072965042001,8.134943237112064e-06,-3.8494777093026084e-07,-3.8494777093026084e-07,-0.00013028690470957016,-1.4076175059150156e-05,5.358863426337701e-06,-2.7760798107743637e-06,-4.103934453523723e-07,-2.5445674422111435e-08,-4.103934453523723e-07,-2.5445674422111435e-08
absorba,0.0015843122347521514,0.0011121440207387773,2.9293380970044877e-05,-3.8064898840998866e-07,-3.8064898840998866e-07,0.0005490728485124144,-0.000563071172226363,1.4672250650966616e-05,-1.4621130319078263e-05,9.474587522485577e-08,4.7539486363484445e-07,9.474587522485577e-08,4.7539486363484445e-07
absorbait,0.0021360834574609172,0.0007504282748168243,2.639453789074766e-05,5.462627302134649e-07,5.462627302134649e-07,0.000461988593664445,-0.00028843968115237927,1.4670608791728921e-05,-1.1723929099018738e-05,5.043241610095039e-07,-4.1938569203960955e-08,5.043241610095039e-07,-4.1938569203960955e-08
absorbe,0.0007318085140540717,0.00015708487678243674,3.859427731559243e-06,-1.9062734201460467e-07,-1.9062734201460467e-07,7.525606255674817e-05,-8.182881422568856e-05,1.9457709318315235e-06,-1.9136567997277195e-06,-3.787060897178258e-07,-1.880787477032211e-07,-3.787060897178258e-07,-1.880787477032211e-07
absorber,0.0005524100554284684,-0.00015273500584558566,-3.753381612655085e-06,-3.312762834883259e-08,-3.312762834883259e-08,-6.593701001662631e-05,8.679799582895936e-05,-1.6859603451933824e-06,2.0674212674617025e-06,-4.559913528416997e-08,-1.2471506935337375e-08,-4.559913528416997e-08,-1.2471506935337375e-08
absorbé,0.0004803216421236684,-0.0001321933668863883,-3.454696616336919e-06,-4.716818377318386e-08,-4.716818377318386e-08,-7.778163025585752e-05,5.44117366305308e-05,-2.1291275568582147e-06,1.3255690594787044e-06,5.515755692747292e-08,1.0232574070065678e-07,5.515755692747292e-08,1.0232574070065678e-07
absorbée,0.0011800141508551975,0.0005380364101995738,2.164361282122942e-05,4.294409498494362e-07,4.294409498494362e-07,0.0003498204923772591,-0.00018821591782231475,1.2415698675940127e-05,-9.227914145289295e-06,2.9744959766144885e-07,-1.3199135218798736e-07,2.9744959766144885e-07,-1.3199135218798736e-07
abstint,0.0015439425806382276,-8.584482309685923e-05,-8.285901964450766e-06,2.2885218867948838e-07,2.2885218867948838e-07,-6.360192887908787e-05,2.2242894217771358e-05,-5.604281007819191e-06,2.6816209566315754e-06,5.562486441521053e-07,3.2739645547261695e-07,5.562486441521053e-07,3.2739645547261695e-07
abstrait,0.0007648076942905599,0.0001418303180552441,4.911222004022418e-06,9.244335034593931e-08,9.244335034593931e-08,5.81386427512549e-05,-8.36916753039892e-05,2.3548798449758114e-06,-2.5563421590466064e-06,-6.836757541698377e-09,-9.928010788763769e-08,-6.836757541698377e-09,-9.928010788763769e-08
absurde,0.0012171511778116216,-0.0005306118822015749,-1.0113992266391394e-05,-3.1378569961345024e-08,-3.1378569961345024e-08,-0.0003228810864127479,0.00020773079578882697,-6.132032717293337e-06,3.9819595490980575e-06,4.477592852216922e-07,4.791378551830372e-07,4.477592852216922e-07,4.791378551830372e-07
absurdes,0.0006275224033303044,-0.00017084508549571493,-3.6297384063104697e-06,8.277941309591822e-08,8.277941309591822e-08,-0.00010053377365087923,7.03113118448357e-05,-2.2381625345653367e-06,1.3915758717451332e-06,-5.390243473961941e-08,-1.3668184783553763e-07,-5.390243473961941e-08,-1.3668184783553763e-07
abuse,0.0007695602784281041,-0.0005012139886909928,-1.241504402141947e-05,-6.125095817841732e-08,-6.125095817841732e-08,-0.0003150904658667037,0.00018612352282428913,-7.296182476103831e-06,5.118861545315638e-06,-1.185476805306338e-07,-5.729672235221648e-08,-1.185476805306338e-07,-5.729672235221648e-08
abusé,0.0006169485226976419,6.324303430768084e-06,3.369727248299853e-07,1.242718585197166e-07,1.242718585197166e-07,1.2025075871153106e-05,5.700772440385022e-06,1.6972145927897984e-07,-1.672512655510055e-07,2.195681933681128e-07,9.529633484839618e-08,2.195681933681128e-07,9.529633484839618e-08
abîma,0.000979751312158047,0.00018439982234484589,1.0816788193910187e-05,-1.6568968876048066e-07,-1.6568968876048066e-07,8.256217628111384e-05,-0.00010183764606373206,5.940641902244857e-06,-4.876146291665329e-06,-4.2384452391876326e-07,-2.581548351582826e-07,-4.2384452391876326e-07,-2.581548351582826e-07
abîmé,0.0006055698334205956,0.00021310587857779575,1.0559644305758962e-05,-1.564721375009088e-07,-1.564721375009088e-07,0.00010753392307862228,-0.00010557195549917346,5.817046306226731e-06,-4.742597999532232e-06,-1.8015075922590674e-07,-2.3678621724997918e-08,-1.8015075922590674e-07,-2.3678621724997918e-08
abîmée,0.0006919548394661554,0.00022374258507195608,1.230055746283858e-05,-2.1260511671944492e-07,-2.1260511671944492e-07,0.00011493857270499018,-0.0001088040123669659,6.700247726509311e-06,-5.60030973632927e-06,-6.46492593851814e-07,-4.338874771323691e-07,-6.46492593851814e-07,-4.338874771323691e-07
acacia,0.0008871545345125344,-0.0002287095938750217,-4.66834438587002e-06,4.073693353580944e-08,4.073693353580944e-08,-0.00014987660773992993,7.883298613509179e-05,-2.9295629172292545e-06,1.7387814686407655e-06,-1.0730238250941995e-07,-1.480393160452294e-07,-1.0730238250941995e-07,-1.480393160452294e-07
acajou,0.0023978705124347625,-0.0007515498962786396,-1.1255172070426619e-05,-1.675611180654789e-07,-1.675611180654789e-07,-0.0004172671176900134,0.0003342827785886262,-6.588078518885105e-06,4.667093551541513e-06,-1.0344415640777631e-06,-8.668804460122842e-07,-1.0344415640777631e-06,-8.668804460122842e-07
accablante,0.0030042995883854165,-6.19128591087558e-05,4.429240234406237e-06,7.803863636523121e-07,7.803863636523121e-07,4.335848813211228e-05,0.00010527134724086807,3.968511423900864e-06,-4.6072881050537225e-07,-3.633752744285094e-08,-8.16723891095163e-07,-3.633752744285094e-08,-8.16723891095163e-07
accablement,0.0006669712837922614,-0.00016608158788103527,-5.366043420157488e-06,7.854216617455873e-08,7.854216617455873e-08,-0.00011049394726075626,5.558764062027901e-05,-3.3487072225091184e-06,2.0173361976483695e-06,1.8006186215263617e-07,1.0151969597807744e-07,1.8006186215263617e-07,1.0151969597807744e-07
accablé,0.0004956760677974077,-0.00016139940215706728,-7.995129870355664e-06,1.3163230178578858e-07,1.3163230178578858e-07,-8.301024728361449e-05,7.838915487345279e-05,-4.368192779172284e-06,3.6269370911833804e-06,2.3454537903989497e-07,1.029130772541064e-07,2.3454537903989497e-07,1.029130772541064e-07
accablée,0.0018354796237311567,0.001523073570215156,6.164623177047197e-05,-1.1296581596741395e-06,-1.1296581596741395e-06,0.0008163718123854368,-0.0007067017578297191,3.2687848028059214e-05,-2.895838374241275e-05,-1.8492073412591905e-06,-7.19549181585051e-07,-1.8492073412591905e-06,-7.19549181585051e-07
accalmie,0.0006750217272007945,0.00024275219193725003,7.690102714010799e-06,5.764389798386361e-08,5.764389798386361e-08,0.00011514580952992772,-0.0001276063824073223,3.92653615439997e-06,-3.763566559610829e-06,1.3086352261148586e-09,-5.633526275774875e-08,1.3086352261148586e-09,-5.633526275774875e-08
accent,0.001614008808550082,-0.0006950628815775858,-2.1038184303987346e-05,1.2861970332105837e-07,1.2861970332105837e-07,-0.0003721223911653598,0.000322940490412226,-1.1936002358762432e-05,9.102181945224913e-06,-1.7177400398198934e-08,-1.457971037192573e-07,-1.7177400398198934e-08,-1.457971037192573e-07
accents,0.0005900070754275988,-0.00013906254670453542,-6.365824159260039e-06,1.9126285148821163e-07,1.9126285148821163e-07,-6.910791347077515e-05,6.995463323376027e-05,-3.3843897275394124e-06,2.9814344317206264e-06,3.1364853002661575e-07,1.2238567853840412e-07,3.1364853002661575e-07,1.2238567853840412e-07
accentua,0.004415772016354448,0.0008795288456842834,2.0627307462782015e-05,1.438282350762346e-07,1.438282350762346e-07,0.0006915421988873032,-0.00018798664679698025,1.7672041672964975e-05,-2.955265789817039e-06,1.150409479193043e-07,-2.878728715693029e-08,1.150409479193043e-07,-2.878728715693029e-08
accentuaient,0.0009634513333709293,-0.00013580228599053567,-6.371130612589519e-06,2.785702589558945e-07,2.785702589558945e-07,-6.052198365902142e-05,7.528030233151425e-05,-3.307306363869511e-06,3.0638242487200086e-06,4.710443547810468e-07,1.924740958251523e-07,4.710443547810468e-07,1.924740958251523e-07
accentuait,0.0006902083533375191,0.0001757598116478485,4.038240281468341e-06,1.8074039593105657e-07,1.8074039593105657e-07,0.00011763900086991524,-5.812081077793326e-05,2.553868607297778e-06,-1.4843716741705627e-06,2.428313021387613e-07,6.20909062077047e-08,2.428313021387613e-07,6.20909062077047e-08
accentuer,0.0007555682346760099,-0.00034176941703648083,-1.2651468040614887e-05,1.6029417205789662e-07,1.6029417205789662e-07,-0.00017297039812111457,0.00016879901891536626,-6.808829170125868e-06,5.84263887048902e-06,2.517101459976002e-07,9.14159739397036e-08,2.517101459976002e-07,9.14159739397036e-08
accepta,0.0017956372233098835,0.0007235592770226975,3.817810009512241e-05,-2.4398009780274564e-07,-2.4398009780274564e-07,0.0005206979085200609,-0.00020286136850263654,2.356086348981516e-05,-1.4617236605307247e-05,-1.3949020362340108e-06,-1.1509219384312652e-06,-1.3949020362340108e-06,-1.1509219384312652e-06
acceptable,0.0019031053731129565,-0.0005195898402947041,-7.557371497132318e-07,-4.738060124230578e-07,-4.738060124230578e-07,-0.0003088735305341153,0.00021071630976058882,-1.0314668964806041e-06,-2.7572974676737233e-07,-1.2576150525002708e-06,-7.83809040077213e-07,-1.2576150525002708e-06,-7.83809040077213e-07
acceptais,0.0007648076942905599,0.0003799855961931121,1.4581057626839019e-05,-2.0650052902063837e-08,-2.0650052902063837e-08,0.0002371277220619968,-0.0001428578741311153,8.206334389452894e-06,-6.3747232373861255e-06,-1.203037084764475e-07,-9.965365557438366e-08,-1.203037084764475e-07,-9.965365557438366e-08
acceptant,0.0011662840035865602,-3.634405090145312e-05,3.6225231774763507e-06,1.1236560410545532e-07,1.1236560410545532e-07,1.6710791080704518e-05,5.305484198215764e-05,2.5751020024487487e-06,-1.047421175027602e-06,-4.069072756240417e-07,-5.19272879729497e-07,-4.069072756240417e-07,-5.19272879729497e-07
acceptation,0.0006799809590114206,-6.39268896161457e-05,2.1475572600591373e-07,-2.761693172184473e-07,-2.761693172184473e-07,-7.374218409966666e-05,-9.815294483520975e-06,-2.8406965313811093e-07,-4.988253791440247e-07,-3.451972907961923e-07,-6.9027973577745e-08,-3.451972907961923e-07,-6.9027973577745e-08
accepte,0.0017272601439643398,-7.424487406734247e-05,1.5696909125878874e-05,-3.492322488543863e-07,-3.492322488543863e-07,6.292305969170935e-05,0.00013716793375905182,1.0106202730790225e-05,-5.59070639508865e-06,-1.383125874351088e-06,-1.0338936254967016e-06,-1.383125874351088e-06,-1.0338936254967016e-06
