word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
absurde,0.008159947004727443,-0.0027694520353498675,-4.500327637055409e-05,8.632865960588492e-07,8.632865960588492e-07,-0.0016766245194614836,0.001092827515888384,-2.2061078138431704e-05,2.294219823212239e-05,2.6899501641511875e-06,1.8266635680923382e-06,2.6899501641511875e-06,1.8266635680923382e-06
absurdes,0.0034420872458131623,0.00019677845351524412,-6.243261693533582e-06,1.048238173039469e-07,1.048238173039469e-07,0.00013293112299520018,-6.384733052004395e-05,-1.5797963622113002e-06,4.663465331322282e-06,-2.052936753314369e-07,-3.101174926353838e-07,-2.052936753314369e-07,-3.101174926353838e-07
absurdité,0.0023720106617424585,0.002224520988589271,4.381250282013681e-05,3.4699562428178666e-07,3.4699562428178666e-07,0.0011280903900734898,-0.001096430598515781,2.304230250143502e-05,-2.0770200318701794e-05,-3.749010657283902e-07,-7.218966900101769e-07,-3.749010657283902e-07,-7.218966900101769e-07
abus,0.0011573483851025955,-0.000482670699992591,-1.1771312753866216e-05,-3.473804412433395e-07,-3.473804412433395e-07,-0.00016552190120598437,0.00031714879878660664,-4.323013869811009e-06,7.448298884055207e-06,-1.887802334203235e-07,1.5860020782301598e-07,-1.887802334203235e-07,1.5860020782301598e-07
abîma,0.0017913780064533267,0.0008178590247144384,1.1181964055314411e-05,-2.2128800107441692e-07,-2.2128800107441692e-07,0.0005227320966142615,-0.0002951269281001769,7.879681620401603e-06,-3.3022824349128086e-06,-7.606960243671585e-07,-5.394080232927415e-07,-7.606960243671585e-07,-5.394080232927415e-07
abîme,0.004068257641761763,-0.0006678946500601463,-2.6652257340296257e-05,1.9648219774607497e-06,1.9648219774607497e-06,-0.0005299697579903124,0.00013792489206983393,-1.3660027475734752e-05,1.2992229864561505e-05,1.2734579244902845e-06,-6.913640529704651e-07,1.2734579244902845e-06,-6.913640529704651e-07
abîmer,0.0010286240851839368,-1.0991513534296874e-05,-4.482859480532742e-06,3.340448240717356e-07,3.340448240717356e-07,-7.2125964858701434e-06,3.77891704842673e-06,-1.584868342261266e-06,2.897991138271476e-06,4.725632265534079e-08,-2.8678850141639484e-07,4.725632265534079e-08,-2.8678850141639484e-07
abîmes,0.0012716257912829215,0.00013660707779198394,-3.3788258238802454e-06,6.979992674027581e-07,6.979992674027581e-07,-2.4676381559541584e-05,-0.00016128345935152553,-2.299247197152745e-06,1.0795786267275005e-06,3.489502194530611e-07,-3.4904904794969705e-07,3.489502194530611e-07,-3.4904904794969705e-07
académie,0.005863768717420561,-0.005548548459970231,-0.00018043806765477192,-2.111403659273377e-06,-2.111403659273377e-06,-0.002599802793982597,0.0029487456659876335,-8.65831994941604e-05,9.385486816061153e-05,5.948419679464695e-07,2.7062456272198466e-06,5.948419679464695e-07,2.7062456272198466e-06
académique,0.0016824097163258785,-0.0005831353349116731,-2.734439921018654e-05,-3.6485157556151284e-07,-3.6485157556151284e-07,-0.0003366287573698035,0.00024650657754186965,-1.530445105557037e-05,1.2039948154616169e-05,-4.397914034919549e-07,-7.493982793044204e-08,-4.397914034919549e-07,-7.493982793044204e-08
académiques,0.0018344436008594267,-0.0009168740402368104,-2.8951130092781658e-05,7.147815397240685e-07,7.147815397240685e-07,-0.0006444488957313651,0.0002724251445054454,-1.6927519563990378e-05,1.202361052879128e-05,6.906427464383675e-07,-2.4138793285701042e-08,6.906427464383675e-07,-2.4138793285701042e-08
acajou,0.0010960670440025094,4.1301018242414676e-05,-4.440787259365635e-06,-3.557635680717054e-07,-3.557635680717054e-07,4.117081085008295e-05,-1.3020739233172371e-07,-2.1196813717011117e-06,2.321105887664523e-06,-4.231831759134193e-07,-6.741960784171389e-08,-4.231831759134193e-07,-6.741960784171389e-08
accablante,0.001373265884068103,-3.756625151554234e-05,3.1661492020450457e-06,7.801751478756713e-07,7.801751478756713e-07,-6.854481297258801e-05,-3.097856145704567e-05,1.152675429946447e-06,-2.0134737720985985e-06,4.581419551483549e-07,-3.220331927273163e-07,4.581419551483549e-07,-3.220331927273163e-07
accablement,0.0024389815535733835,-0.000127729474584616,-1.0531052781178992e-05,-1.350185254578933e-07,-1.350185254578933e-07,-9.908911895771637e-05,2.8640355626899623e-05,-6.222812859871692e-06,4.3082399213073e-06,-2.7151827611108455e-08,1.0786669784678485e-07,-2.7151827611108455e-08,1.0786669784678485e-07
accabler,0.0025563488188841124,-0.0017238641338030026,-4.8807433399597774e-05,3.6378332311813016e-07,3.6378332311813016e-07,-0.0010343070220380035,0.0006895571117649991,-2.8374334220077266e-05,2.0433099179520508e-05,5.703316181896631e-07,2.0654829507153293e-07,5.703316181896631e-07,2.0654829507153293e-07
accablé,0.001812588960399998,-0.0012892677079139596,-2.9278459936831347e-05,3.870435881346329e-07,3.870435881346329e-07,-0.0006866398219078652,0.0006026278860060944,-1.584672659752055e-05,1.3431733339310796e-05,7.193648222437572e-07,3.3232123410912424e-07,7.193648222437572e-07,3.3232123410912424e-07
accablée,0.0022373281794015208,0.0025890865300829116,6.7001179114052e-05,-3.586384898480064e-07,-3.586384898480064e-07,0.0013477491699835772,-0.0012413373600993342,3.4602326928193635e-05,-3.239885218585836e-05,-1.6817612611594708e-06,-1.3231227713114644e-06,-1.6817612611594708e-06,-1.3231227713114644e-06
accent,0.0017706329224443948,-0.00035642875495115963,-1.54660216044953e-05,2.470937885653744e-07,2.470937885653744e-07,-0.00013505024788670913,0.00022137850706445048,-6.931681129149799e-06,8.534340475345502e-06,-1.0788463333731246e-07,-3.5497842190268683e-07,-1.0788463333731246e-07,-3.5497842190268683e-07
accentua,0.0026912669141811022,0.0006121712844376975,-1.3393124422398857e-06,5.202334759893556e-07,5.202334759893556e-07,0.00028601340791482025,-0.0003261578765228772,-9.721311362536464e-07,3.6718130598623927e-07,2.2394929069920117e-07,-2.9628418529015436e-07,2.2394929069920117e-07,-2.9628418529015436e-07
accentuée,0.0016437668007257037,0.0009812293879458733,1.4487704466482404e-05,-2.1981291731663844e-07,-2.1981291731663844e-07,0.0004466441552431624,-0.0005345852327027108,7.119225572120645e-06,-7.368478894361759e-06,-1.4393893240995007e-06,-1.2195764067828623e-06,-1.4393893240995007e-06,-1.2195764067828623e-06
acceptaient,0.004132065068342108,0.0002639415133000633,2.607864727928806e-05,5.892474249449606e-07,5.892474249449606e-07,5.406981558907457e-05,-0.00020987169771098869,1.0409600033470418e-05,-1.5669047245817642e-05,2.0643151042878023e-06,1.4750676793428417e-06,2.0643151042878023e-06,1.4750676793428417e-06
acceptait,0.0008256058431526088,-0.00022105306313508134,-7.65706155907567e-06,-3.2811161692156775e-07,-3.2811161692156775e-07,-6.692475358225397e-05,0.00015412830955282737,-2.931268866458233e-06,4.725792692617438e-06,-2.4704679593223366e-07,8.106482098933407e-08,-2.4704679593223366e-07,8.106482098933407e-08
acceptant,0.001066217257061592,0.0002114706934173261,-1.3836207645052767e-06,-6.996580100155187e-08,-6.996580100155187e-08,0.00013233602295645517,-7.913467046087092e-05,-4.847976352567952e-07,8.988231292484815e-07,-5.792382303978941e-07,-5.092724293963423e-07,-5.792382303978941e-07,-5.092724293963423e-07
acceptation,0.001243277676349367,5.517656468285182e-05,1.154260922584166e-06,-3.034600286878275e-07,-3.034600286878275e-07,3.9727057746519156e-05,-1.544950693633266e-05,8.97104603352422e-07,-2.571563192317442e-07,-3.0997072856293546e-07,-6.510699875107992e-09,-3.0997072856293546e-07,-6.510699875107992e-09
accepte,0.0018948742165023976,0.0007531969871673875,1.4861056172358203e-05,-1.2713645473680698e-07,-1.2713645473680698e-07,0.0004246594273917576,-0.0003285375597756299,7.726893929992379e-06,-7.134162242365824e-06,-1.0696939829168188e-06,-9.425575281800118e-07,-1.0696939829168188e-06,-9.425575281800118e-07
accepter,0.005385928201065559,0.0034733893991337394,8.956402281627345e-05,-4.1454852027682206e-07,-4.1454852027682206e-07,0.0020628826587399765,-0.0014105067403937632,4.8056866717917646e-05,-4.15071560983558e-05,-2.4318664294347156e-06,-2.0173179091578935e-06,-2.4318664294347156e-06,-2.0173179091578935e-06
acceptera,0.0012848193342555568,0.0007663742593591018,1.9115791023957845e-05,1.0314889505885908e-07,1.0314889505885908e-07,0.00042326092293141815,-0.00034311333642768365,1.044302417057924e-05,-8.672766853378608e-06,5.4374207437178616e-08,-4.8774687621680475e-08,5.4374207437178616e-08,-4.8774687621680475e-08
accepterait,0.001100496949523465,0.0003499171193026518,1.2891378494006013e-05,1.122643804429356e-07,1.122643804429356e-07,0.00012106678241795566,-0.00022885033688469614,5.126626894015657e-06,-7.764751599990357e-06,-1.1395765797527996e-07,-2.2622203841821556e-07,-1.1395765797527996e-07,-2.2622203841821556e-07
acceptons,0.0017246691611088455,0.0005225836789133834,9.462851275872412e-06,5.701267124730139e-08,5.701267124730139e-08,0.0002712397458896368,-0.0002513439330237466,5.8457715282916555e-06,-3.6170797475807567e-06,-6.195954580614612e-07,-6.766081293087626e-07,-6.195954580614612e-07,-6.766081293087626e-07
acceptât,0.0018123979240446144,-0.0013104618237690159,-3.776689953234122e-05,4.754641452605146e-07,4.754641452605146e-07,-0.0007163914244976714,0.0005940703992713443,-1.9557037500329725e-05,1.8209862032011492e-05,9.551720977175683e-07,4.797079524570537e-07,9.551720977175683e-07,4.797079524570537e-07
acceptèrent,0.0015385174348338472,0.00041757904060153825,1.3523145282602484e-05,1.0876041998026558e-07,1.0876041998026558e-07,0.0002469273560427202,-0.00017065168455881804,7.071105115167338e-06,-6.452040167435146e-06,-2.4912723164302995e-07,-3.5788765162329553e-07,-2.4912723164302995e-07,-3.5788765162329553e-07
accepté,0.0033698065603537854,0.0027695564727503504,8.156767278634389e-05,-7.386356430437802e-07,-7.386356430437802e-07,0.0017502590506126598,-0.0010192974221376906,4.64881675203596e-05,-3.507950526598429e-05,-1.09920870249624e-06,-3.6057305945245984e-07,-1.09920870249624e-06,-3.6057305945245984e-07
accident,0.004542034725914885,0.0013275795630136077,5.3774865087343845e-05,-5.829690950300381e-07,-5.829690950300381e-07,0.0007900445791520199,-0.0005375349838615879,2.960116344477533e-05,-2.4173701642568516e-05,-1.132839107667762e-06,-5.49870012637724e-07,-1.132839107667762e-06,-5.49870012637724e-07
accidents,0.0010192298436055747,0.00021041829300830482,-4.23332306153708e-06,-7.525942659996098e-07,-7.525942659996098e-07,0.00012328791468733274,-8.71303783209721e-05,-1.775849697444963e-06,2.457473364092117e-06,-9.84926278915394e-07,-2.323320129157841e-07,-9.84926278915394e-07,-2.323320129157841e-07
acclamations,0.001381481505742583,-0.00032900814829008127,-1.8783061123116974e-05,-7.115541266341113e-07,-7.115541266341113e-07,-0.0002266359494304789,0.00010237219885960234,-1.1669228327946287e-05,7.113832795170688e-06,-1.1999068475046035e-06,-4.883527208704921e-07,-1.1999068475046035e-06,-4.883527208704921e-07
