word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattant,0.001039786843803043,-6.872627792910237e-05,-5.474487877210924e-06,1.8854971239458801e-07,1.8854971239458801e-07,-7.465198620353623e-05,-5.925708274433859e-06,-3.7913577433646184e-06,1.6831301338463053e-06,3.405592331025171e-07,1.5200952070792907e-07,3.405592331025171e-07,1.5200952070792907e-07
abattre,0.0010250326698751293,-0.0006366892846244622,-2.3568055040566192e-05,4.877386900125398e-07,4.877386900125398e-07,-0.0003541887368686224,0.0002825005477558398,-1.3449536959191789e-05,1.0118518081374403e-05,5.949695702770378e-07,1.07230880264498e-07,5.949695702770378e-07,1.07230880264498e-07
abattu,0.0011924322447194522,-0.001716094379914351,-4.966680386107697e-05,1.2905690051638974e-07,1.2905690051638974e-07,-0.0010626340020664688,0.0006534603778478823,-3.0488716737561934e-05,1.9178087123515035e-05,2.5327275384183674e-07,1.24215853325447e-07,2.5327275384183674e-07,1.24215853325447e-07
abeilles,0.0016282518709580392,-0.0002272219131495338,-1.4260456967200142e-05,-2.35703200518287e-07,-2.35703200518287e-07,-0.00021701364243210405,1.0208270717429754e-05,-9.066548620058341e-06,5.193908347141802e-06,3.5528531718010806e-07,5.909885176983951e-07,3.5528531718010806e-07,5.909885176983951e-07
abominable,0.0033324456087761496,-0.0004030866153103982,-2.1690327983850034e-05,-6.626420566395611e-08,-6.626420566395611e-08,-0.00017427504532630707,0.0002288115699840911,-1.2756178949885168e-05,8.934149033964866e-06,4.2521819209526405e-07,4.914823977592202e-07,4.2521819209526405e-07,4.914823977592202e-07
abominablement,0.0012850884129679782,-0.00022072895005409424,-4.8004654280945835e-06,-8.812922133568447e-08,-8.812922133568447e-08,-9.063481209864923e-05,0.000130094137955445,-2.0076081361515096e-06,2.792857291943074e-06,-2.8470219740779615e-07,-1.965729760721117e-07,-2.8470219740779615e-07,-1.965729760721117e-07
abominables,0.000975514275700964,-0.0006020053846707551,-1.6094567090069787e-05,-3.591003070222847e-08,-3.591003070222847e-08,-0.00042157196002262447,0.00018043342464813062,-1.0954670348562547e-05,5.139896741507239e-06,9.986346703950802e-08,1.357734977417365e-07,9.986346703950802e-08,1.357734977417365e-07
abondamment,0.0007934340354074295,2.3333059414454088e-05,-3.4710640564594956e-06,2.4521152619912028e-08,2.4521152619912028e-08,1.281297653946156e-05,-1.0520082874992528e-05,-2.0048811408105066e-06,1.466182915648989e-06,2.9018511627027757e-07,2.6566396365036554e-07,2.9018511627027757e-07,2.6566396365036554e-07
abondance,0.002044854467485719,0.00011846788452290233,2.826478864796629e-06,-2.862669069029415e-07,-2.862669069029415e-07,-4.2354018582930674e-05,-0.000160821903105833,1.3807103825514382e-07,-2.688407826541485e-06,-6.488193148353559e-08,2.2138497541940594e-07,-6.488193148353559e-08,2.2138497541940594e-07
abondant,0.0011723893605762332,-0.0007733731206564604,-1.7727085056625668e-05,-9.069825490873805e-07,-9.069825490873805e-07,-0.0005518921636646422,0.0002214809569918182,-1.1529636619829555e-05,6.197448436796114e-06,-8.792659068365697e-07,2.771664225081074e-08,-8.792659068365697e-07,2.771664225081074e-08
abondante,0.0008108581720452465,-0.000362519717080423,-8.285442802658594e-06,-1.6294445949481598e-07,-1.6294445949481598e-07,-0.00023495425870435902,0.00012756545837606397,-5.236330132943972e-06,3.0491126697146216e-06,-2.3839793940145103e-07,-7.545347990663505e-08,-2.3839793940145103e-07,-7.545347990663505e-08
abonnement,0.0011870607465884807,-0.0005767128640584599,-9.075879297060592e-06,1.343030152415971e-07,1.343030152415971e-07,-0.00024620097322335913,0.0003305118908351008,-4.104155894124692e-06,4.971723402935901e-06,-3.041004546620915e-07,-4.384034699036886e-07,-3.041004546620915e-07,-4.384034699036886e-07
aborder,0.000580323206564592,4.25702826464123e-05,5.960983034871796e-06,-2.637044062968938e-07,-2.637044062968938e-07,-1.180886998708545e-06,-4.375116964512084e-05,3.259156720993882e-06,-2.7018263138779142e-06,-3.5040902210474735e-07,-8.670461580785356e-08,-3.5040902210474735e-07,-8.670461580785356e-08
abords,0.0006860692923675901,-0.0004383620048245575,-1.582614781639639e-05,1.6721514079389143e-07,1.6721514079389143e-07,-0.00026018447287480995,0.00017817753194974756,-9.357777986715791e-06,6.468369829680598e-06,3.0479489929727246e-07,1.3757975850338103e-07,3.0479489929727246e-07,1.3757975850338103e-07
abordèrent,0.0027196576094500554,0.0007400569343039563,1.2313185104306849e-05,-6.475280701212387e-07,-6.475280701212387e-07,0.0003566352133925478,-0.00038342172091140853,7.333950626348324e-06,-4.979234477958525e-06,-2.2092489677191285e-07,4.2660317334932585e-07,-2.2092489677191285e-07,4.2660317334932585e-07
abordé,0.0016829668559979144,-0.0006266797052096866,-2.1348024430813044e-05,2.6711348877659217e-07,2.6711348877659217e-07,-0.0003712536007732174,0.0002554261044364693,-1.2290840264485889e-05,9.057184166327155e-06,5.055955519188308e-07,2.384820631422386e-07,5.055955519188308e-07,2.384820631422386e-07
abouti,0.002918599471225588,-0.0006650557016938639,-1.4468310633637512e-05,8.105793885778095e-07,8.105793885778095e-07,-0.0005103288656208845,0.00015472683607297945,-1.2193700403440588e-05,2.2746102301969236e-06,9.722100235396502e-07,1.6163063496184074e-07,9.722100235396502e-07,1.6163063496184074e-07
aboya,0.0009835855842142385,0.00047434826718626994,1.9577613921126662e-05,-2.8604750200080853e-07,-2.8604750200080853e-07,0.00027637812815722103,-0.00019797013902904894,1.1794365567171411e-05,-7.783248353955253e-06,-4.97508044142629e-07,-2.1146054214182042e-07,-4.97508044142629e-07,-2.1146054214182042e-07
abraham,0.0023841951595571973,-0.0005520787760105138,-1.702527242321276e-05,-2.955904930901022e-07,-2.955904930901022e-07,-0.00040482947751994475,0.00014724929849056905,-1.2140121488684427e-05,4.885150934528332e-06,-6.991158108865827e-07,-4.035253177964805e-07,-6.991158108865827e-07,-4.035253177964805e-07
abri,0.002435842744587955,0.0009207116583309447,4.264090627211448e-05,-1.119083195816327e-06,-1.119083195816327e-06,0.0005043883067576209,-0.00041632335157332386,2.4920288206268226e-05,-1.7720618065846255e-05,-2.2640681253316104e-06,-1.1449849295152833e-06,-2.2640681253316104e-06,-1.1449849295152833e-06
abritant,0.001033406782421078,0.00036493161613813447,1.079391452673392e-05,-1.6482723393394564e-07,-1.6482723393394564e-07,0.00024817424507020793,-0.00011675737106792656,7.2881776505335215e-06,-3.505736876200399e-06,-1.9708673245873253e-07,-3.2259498524786884e-08,-1.9708673245873253e-07,-3.2259498524786884e-08
abruptes,0.001182098535899557,-0.0008087977588212346,-2.2769196738138447e-05,-3.626903485445869e-07,-3.626903485445869e-07,-0.0005437444454139702,0.0002650533134072644,-1.4284184666662847e-05,8.485012071475598e-06,-3.791810657448309e-08,3.247722419701038e-07,-3.791810657448309e-08,3.247722419701038e-07
abruti,0.0007555305049012803,0.00027249734505646546,9.56795335152682e-06,-1.221850264449285e-07,-1.221850264449285e-07,0.00010011949510855838,-0.00017237784994790707,4.445418557432199e-06,-5.122534794094622e-06,-9.821154060209945e-08,2.3973485842829055e-08,-9.821154060209945e-08,2.3973485842829055e-08
absences,0.0008241249793580612,-0.0006560283914028632,-1.2940792633543676e-05,-4.361089534954983e-07,-4.361089534954983e-07,-0.0004324194949143192,0.0002236088964885439,-8.282115192159893e-06,4.658677441383784e-06,-8.093587255862191e-07,-3.7324977209072083e-07,-8.093587255862191e-07,-3.7324977209072083e-07
absent,0.0004968741262822758,6.307575174190245e-05,3.6381178853440897e-07,1.5532505101519556e-07,1.5532505101519556e-07,5.23110101760023e-05,-1.0764741565900147e-05,4.660003912711969e-07,1.021886027367879e-07,1.3341843285874245e-07,-2.1906618156453106e-08,1.3341843285874245e-07,-2.1906618156453106e-08
absentait,0.0011318771188671974,-0.00011225670737938793,-5.781491248410021e-06,4.1675767562025e-07,4.1675767562025e-07,-8.093460655459836e-05,3.132210082478957e-05,-3.6890074886212366e-06,2.092483759788784e-06,5.538085478260995e-07,1.3705087220584943e-07,5.538085478260995e-07,1.3705087220584943e-07
absenter,0.0009039791054868838,0.0004754070220660691,1.2126629108212053e-05,2.7205045670413263e-07,2.7205045670413263e-07,0.0003096932087455807,-0.00016571381332048835,7.3060082197452826e-06,-4.820620888466771e-06,1.4243516591785452e-07,-1.2961529078627814e-07,1.4243516591785452e-07,-1.2961529078627814e-07
absenté,0.0012130383416606022,-0.0003815817954741505,-7.994081860720293e-06,-3.187870230443295e-07,-3.187870230443295e-07,-0.0002791694580610394,0.00010241233741311106,-5.240433867168733e-06,2.7536479935515604e-06,-2.4376233702471707e-07,7.50246860196124e-08,-2.4376233702471707e-07,7.50246860196124e-08
absolue,0.0005432409784279443,-0.00012237377601444186,1.5029394731245917e-06,-3.7984887187590267e-07,-3.7984887187590267e-07,-0.00010857117412757908,1.3802601886862774e-05,3.950287608085498e-07,-1.1079107123160419e-06,-5.742150998823067e-07,-1.9436622800640398e-07,-5.742150998823067e-07,-1.9436622800640398e-07
absolument,0.003619014592521784,-0.0002662787504229098,1.5869017994197522e-05,9.546880239343467e-08,9.546880239343467e-08,-8.645310794615833e-05,0.00017982564247675148,1.1402314332501317e-05,-4.466703661696205e-06,1.2184405309269297e-08,-8.328439708416538e-08,1.2184405309269297e-08,-8.328439708416538e-08
absorbe,0.0009918562043044902,-2.9767089934302967e-06,4.534030071615935e-06,-4.0184108168749483e-07,-4.0184108168749483e-07,-3.5828999110460024e-05,-3.285229011702973e-05,2.065375990064396e-06,-2.4686540815515387e-06,-6.557708159730626e-07,-2.539297342855678e-07,-6.557708159730626e-07,-2.539297342855678e-07
absorber,0.0007487086174518459,-0.00017112649327838435,-5.703930762329095e-06,-9.434471725180873e-08,-9.434471725180873e-08,-9.648706908284848e-05,7.463942419553589e-05,-3.1673152629997664e-06,2.536615499329329e-06,-1.0610074184418958e-07,-1.175602459238086e-08,-1.0610074184418958e-07,-1.175602459238086e-08
absorption,0.0011772087688348431,0.00014627310601436904,-9.397735400246866e-07,-2.110552983073896e-08,-2.110552983073896e-08,3.540598408276366e-05,-0.00011086712193160539,-1.3099666219184375e-06,-3.701930818937509e-07,1.2418125706176567e-07,1.4528678689250463e-07,1.2418125706176567e-07,1.4528678689250463e-07
absurde,0.0010997767167270887,-0.00014399292459767082,-8.690299554726327e-06,7.600027159288174e-08,7.600027159288174e-08,-0.00010894321673524648,3.504970786242433e-05,-4.77031448969729e-06,3.919985065029036e-06,4.7488640100921895e-07,3.988861294163372e-07,4.7488640100921895e-07,3.988861294163372e-07
abîma,0.001327905318094758,0.0005101695971893071,1.5010204781192912e-05,-4.437695011172651e-07,-4.437695011172651e-07,0.00026746792811718875,-0.0002427016690721184,8.169457202082414e-06,-6.840747579110498e-06,-7.49001564264222e-07,-3.052320631469569e-07,-7.49001564264222e-07,-3.052320631469569e-07
abîmes,0.0018852510690518425,0.00010084636699968504,5.820496905548469e-06,-2.6365456344269175e-07,-2.6365456344269175e-07,1.0937499700663642e-05,-8.99088672990214e-05,3.4920076167051163e-06,-2.3284892888433525e-06,-1.6771427795456258e-07,9.594028548812915e-08,-1.6771427795456258e-07,9.594028548812915e-08
acariâtre,0.0011537766226291562,-0.0008506656564675876,-3.138500238619671e-05,3.2811559639764016e-08,3.2811559639764016e-08,-0.000562122780835436,0.0002885428756321516,-1.951897914125035e-05,1.1866023244946357e-05,4.936154751349996e-07,4.608039154952356e-07,4.936154751349996e-07,4.608039154952356e-07
accablement,0.0009039791054868838,-0.00024026347812035518,-8.215022817579876e-06,6.853466134891967e-09,6.853466134891967e-09,-0.00018481448371774454,5.5448994402610644e-05,-5.735018560507143e-06,2.480004257072732e-06,1.4257092433952022e-07,1.3571745820462825e-07,1.4257092433952022e-07,1.3571745820462825e-07
accablé,0.0013436284867650113,-0.0005250597389061644,-2.204312240172813e-05,4.016085013042207e-07,4.016085013042207e-07,-0.00026508364770084635,0.000259976091205318,-1.2460793788847603e-05,9.582328612880528e-06,7.281730869195046e-07,3.2656458561528393e-07,7.281730869195046e-07,3.2656458561528393e-07
accalmie,0.0009148902688428841,0.00035396735755930395,9.652812851844473e-06,5.704958973540368e-08,5.704958973540368e-08,0.0001768698233867155,-0.00017709753417258846,4.721583168097953e-06,-4.931229683746521e-06,-2.1912140538750384e-09,-5.924080378927872e-08,-2.1912140538750384e-09,-5.924080378927872e-08
accent,0.00043750916252505173,-0.000213374261843924,-5.701764275186529e-06,1.4390622046623885e-08,1.4390622046623885e-08,-0.00012568451300639378,8.768974883753021e-05,-3.364598095024269e-06,2.3371661801622593e-06,-2.9538414845267955e-08,-4.392903689189184e-08,-2.9538414845267955e-08,-4.392903689189184e-08
accepta,0.0018252868268300855,0.0009960244765003074,4.197308649839361e-05,-3.708553505778922e-07,-3.708553505778922e-07,0.0007681164912569209,-0.00022790798524338648,2.8113031691859118e-05,-1.3860054806534493e-05,-1.6204699946302183e-06,-1.2496146440523261e-06,-1.6204699946302183e-06,-1.2496146440523261e-06
acceptait,0.0006120017025010964,-0.0002338306214987573,-6.684679952902411e-06,-1.778230498490261e-07,-1.778230498490261e-07,-0.00012518802945329086,0.00010864259204546644,-3.144891297106663e-06,3.5397886557957476e-06,-4.982725022771338e-08,1.2799579962131274e-07,-4.982725022771338e-08,1.2799579962131274e-07
acceptant,0.0007903611414207582,2.8709790616519636e-05,2.0126836536774765e-06,4.4999796222075145e-08,4.4999796222075145e-08,4.501497053305835e-05,1.6305179916538716e-05,1.386967695274166e-06,-6.257159584033104e-07,-2.786718751290189e-07,-3.2367167135109406e-07,-2.786718751290189e-07,-3.2367167135109406e-07
accepte,0.0009364163752335428,2.4148802447584326e-05,9.901656473642196e-06,-1.4600908781856215e-07,-1.4600908781856215e-07,8.27190939854947e-05,5.857029153791037e-05,7.014815194838723e-06,-2.8868412788034726e-06,-7.15273444326515e-07,-5.692643565079528e-07,-7.15273444326515e-07,-5.692643565079528e-07
accepter,0.0023954752180634733,0.0014156395916061443,4.989314239545179e-05,-1.0495206166910987e-07,-1.0495206166910987e-07,0.0010478409316208223,-0.00036779865998532195,3.386661298714644e-05,-1.6026529408305353e-05,-1.0169014978093093e-06,-9.119494361401994e-07,-1.0169014978093093e-06,-9.119494361401994e-07
acceptera,0.0009524055897765496,0.0008095154250662089,1.9615004218694663e-05,-8.95300004095721e-08,-8.95300004095721e-08,0.0005062195622275406,-0.00030329586283866833,1.2579851339202947e-05,-7.035152879491716e-06,-4.3363423177649916e-08,4.616657723192219e-08,-4.3363423177649916e-08,4.616657723192219e-08
accepterait,0.0016315437016138695,0.000647760022234725,2.7551022513580567e-05,2.525753418338576e-07,2.525753418338576e-07,0.00045834910619288504,-0.00018941091604183992,1.7216092238215813e-05,-1.0334930275364753e-05,-3.6885108386964553e-07,-6.214264257035031e-07,-3.6885108386964553e-07,-6.214264257035031e-07
accepteriez,0.0023447787211524664,-0.0006449369586617283,-4.938068834247293e-06,-1.2876782955461259e-06,-1.2876782955461259e-06,-0.0004646498595964914,0.0001802870990652369,-4.061141293414301e-06,8.769275408329919e-07,-1.8642973980271275e-06,-5.766191024810017e-07,-1.8642973980271275e-06,-5.766191024810017e-07
acceptez,0.0016758780470915206,-0.00015419050743210495,-5.150254312944826e-06,-1.5298292413645352e-07,-1.5298292413645352e-07,-0.00013571739131945009,1.8473116112654862e-05,-3.3955382679272757e-06,1.7547160450175503e-06,-1.406917732948105e-07,1.2291150841643017e-08,-1.406917732948105e-07,1.2291150841643017e-08
acceptiez,0.0012412014011954067,0.0005527438425946743,1.1399660023698651e-05,5.896197885110901e-07,5.896197885110901e-07,0.000407204661023128,-0.00014553918157154638,8.22568694810962e-06,-3.1739730755890304e-06,6.723833295930646e-07,8.276354108197453e-08,6.723833295930646e-07,8.276354108197453e-08
accepté,0.0016653042281135034,0.0014999827011478416,4.241311676663106e-05,3.2064638910218053e-07,3.2064638910218053e-07,0.001054891680603824,-0.00044509102054401744,2.855831883884986e-05,-1.3854797927781201e-05,-1.7555002634415332e-07,-4.961964154463339e-07,-1.7555002634415332e-07,-4.961964154463339e-07
accessibles,0.0011235031053218178,-0.00012718985929801907,-1.4001342342010376e-06,-3.151819315647743e-07,-3.151819315647743e-07,-0.0001442119247072956,-1.702206540927651e-05,-1.7907300300980501e-06,-3.9059579589701245e-07,-2.3773867065305264e-07,7.744326091172166e-08,-2.3773867065305264e-07,7.744326091172166e-08
accessoire,0.0010003362292751025,-0.0002520309300061344,-5.612496450689082e-06,4.5864785740306894e-07,4.5864785740306894e-07,-9.067870502741808e-05,0.00016135222497871634,-2.9801406862890805e-06,2.632355764400002e-06,2.5686519096690883e-07,-2.0178266643616012e-07,2.5686519096690883e-07,-2.0178266643616012e-07
accessoirement,0.0012353761570601076,0.00030468446414432237,5.593593816710678e-06,5.967360962562565e-07,5.967360962562565e-07,0.00022559819484306592,-7.908626930125645e-05,3.8613035111119755e-06,-1.7322903055987024e-06,7.445085786627942e-07,1.4777248240653773e-07,7.445085786627942e-07,1.4777248240653773e-07
accident,0.0004208626017084147,0.00022163430609808212,6.3746134026736115e-06,-6.043044191698498e-08,-6.043044191698498e-08,0.0001345876161644256,-8.704668993365652e-05,3.851433595832978e-06,-2.5231798068406332e-06,-1.5411717506054875e-07,-9.368673314356377e-08,-1.5411717506054875e-07,-9.368673314356377e-08
accidents,0.0007555305049012803,-0.0003480415701794588,-4.630896003446281e-06,-7.500071190079569e-07,-7.500071190079569e-07,-0.00028170137324257756,6.634019693688125e-05,-4.005099510525913e-06,6.25796492920369e-07,-1.008659927776641e-06,-2.5865280876868417e-07,-1.008659927776641e-06,-2.5865280876868417e-07
accointances,0.0013434868761215014,0.00037295410597828094,2.4126291276417887e-06,-2.3595086103524485e-07,-2.3595086103524485e-07,0.00018592505491575186,-0.00018702905106252906,1.6136914557927819e-06,-7.989376718490069e-07,2.3031347743478295e-07,4.662643384700278e-07,2.3031347743478295e-07,4.662643384700278e-07
accolade,0.002849801021385537,-0.0010651194200110418,-3.276826584978497e-05,7.120386901902938e-07,7.120386901902938e-07,-0.0004626082043402102,0.0006025112156708315,-1.7244767207758436e-05,1.5523498642026535e-05,1.2392147208868126e-07,-5.881172181016125e-07,1.2392147208868126e-07,-5.881172181016125e-07
accommodait,0.0011318771188671974,-7.500627449409334e-05,-2.2832445236393145e-06,-1.5775905152603677e-07,-1.5775905152603677e-07,-6.896174217410493e-05,6.044532319988409e-06,-1.7578341531097408e-06,5.254103705295735e-07,5.313537639376523e-08,2.10894427919802e-07,5.313537639376523e-08,2.10894427919802e-07
accommoder,0.0009061330877991744,-0.0004995498247976386,-1.2978978970191753e-05,-2.104179487178973e-07,-2.104179487178973e-07,-0.0003303511468125029,0.0001691986779851356,-7.939581292312375e-06,5.039397677879378e-06,-9.298062482815546e-08,1.1743732388974182e-07,-9.298062482815546e-08,1.1743732388974182e-07
accompagna,0.0014580779767733078,0.000667595985025159,1.4879547922438008e-05,5.929614528628211e-07,5.929614528628211e-07,0.0005462655702565055,-0.0001213304147686535,1.0937692024781714e-05,-3.941855897656294e-06,3.771975215927676e-07,-2.1576393127005355e-07,3.771975215927676e-07,-2.1576393127005355e-07
accompagnait,0.0015721666083926202,0.0002925307666492825,1.7723443271521146e-05,-2.411615039486337e-07,-2.411615039486337e-07,0.0002716631111465137,-2.086765550276878e-05,1.1885601624319267e-05,-5.83784164720188e-06,-1.1906420673201614e-06,-9.494805633715277e-07,-1.1906420673201614e-06,-9.494805633715277e-07
accompagnant,0.0032049676812668,-8.019240918754299e-07,4.2136736997448615e-05,-1.2605117029929148e-06,-1.2605117029929148e-06,0.00010819291544599705,0.00010899483953787248,2.5981915541718953e-05,-1.6154821455729666e-05,-4.458077020368325e-06,-3.1975653173754105e-06,-4.458077020368325e-06,-3.1975653173754105e-06
accompagne,0.0019572747940638127,0.0009655800882345021,4.775493698250987e-05,-4.4738381122817245e-07,-4.4738381122817245e-07,0.0007570377075571409,-0.0002085423806773612,3.183167331304802e-05,-1.5923263669461847e-05,-1.854153942822331e-06,-1.4067701315941584e-06,-1.854153942822331e-06,-1.4067701315941584e-06
accompagner,0.0037379360353584612,0.0019703277874382873,4.803463002507165e-05,1.3374698818096072e-06,1.3374698818096072e-06,0.0013055396211776296,-0.0006647881662606576,3.1504046529020744e-05,-1.6530583496050908e-05,8.049641447229704e-07,-5.325057370866368e-07,8.049641447229704e-07,-5.325057370866368e-07
accompagnerait,0.0011318771188671974,0.0003435943848480135,5.765085725857216e-06,2.0048040632878092e-07,2.0048040632878092e-07,0.00021828187119673513,-0.00012531251365127837,3.3634920631896924e-06,-2.401593662667523e-06,1.1408312125598529e-07,-8.639728507279563e-08,1.1408312125598529e-07,-8.639728507279563e-08
accompagnèrent,0.001218484690851394,1.5190690540405858e-06,3.2203812685944138e-06,2.3927976745017124e-07,2.3927976745017124e-07,3.0250831154682612e-05,2.8731762100642026e-05,1.870429283159758e-06,-1.3499519854346556e-06,-9.479362911369682e-09,-2.487591303615409e-07,-9.479362911369682e-09,-2.487591303615409e-07
accompagné,0.0029062487954022664,-0.0017545615026092482,-5.403581668324698e-05,9.011411519925164e-08,9.011411519925164e-08,-0.0007930133967372877,0.0009615481058719605,-2.651584202903904e-05,2.7519974654207946e-05,-3.8498796759841596e-07,-4.751020827976676e-07,-3.8498796759841596e-07,-4.751020827976676e-07
accompagnée,0.0005597292023363632,7.561181880027642e-05,1.0606636879742613e-05,-2.710568501406565e-07,-2.710568501406565e-07,5.1686720686856255e-05,-2.3925098113420158e-05,6.530267792754764e-06,-4.076369086987849e-06,-6.900216079487433e-07,-4.189647578080868e-07,-6.900216079487433e-07,-4.189647578080868e-07
accompagnées,0.001961746959112448,0.0006027654775327186,3.1276473398661787e-05,-5.235384031067354e-07,-5.235384031067354e-07,0.00047840203257324977,-0.00012436344495946877,2.175178498128949e-05,-9.524688417372296e-06,-1.2363994120927267e-06,-7.128610089859913e-07,-1.2363994120927267e-06,-7.128610089859913e-07
accompagnés,0.000736768787480947,8.444102513816763e-05,1.7398454536823383e-06,-2.311667532480717e-08,-2.311667532480717e-08,4.932231237981968e-05,-3.511871275834795e-05,9.527555921063727e-07,-7.870898615759657e-07,-1.9417040103121597e-08,3.6996352216855766e-09,-1.9417040103121597e-08,3.6996352216855766e-09
accomplie,0.0007653207704308414,-0.00040960346237244386,-1.0370657491498587e-05,-6.005938493833354e-08,-6.005938493833354e-08,-0.0002443151895533433,0.00016528827281910054,-6.1995259614752365e-06,4.171131530023351e-06,1.2044114184011757e-08,7.21034991223453e-08,1.2044114184011757e-08,7.21034991223453e-08
accomplir,0.0015455876819712615,-0.0010965783614695812,-8.918347974689985e-06,-5.885650394599553e-07,-5.885650394599553e-07,-0.0006400071638070482,0.00045657119766253295,-5.31235944806631e-06,3.6059885266236754e-06,-1.6100304747411852e-06,-1.02146543528123e-06,-1.6100304747411852e-06,-1.02146543528123e-06
accomplissait,0.000901838886733808,-0.000893366429922652,-2.8200911976489844e-05,7.21239221114792e-08,7.21239221114792e-08,-0.0005779635612739861,0.00031540286864866586,-1.7158621817880143e-05,1.1042290158609703e-05,3.7001837116557154e-07,2.9789444905409234e-07,3.7001837116557154e-07,2.9789444905409234e-07
accordait,0.0014042625704592014,0.0005632258445535144,1.6988575729862927e-05,2.857167176620356e-07,2.857167176620356e-07,0.00043495638199726315,-0.0001282694625562512,1.2154850945736903e-05,-4.833724784126026e-06,-4.3253132089142667e-08,-3.2896984975117825e-07,-4.3253132089142667e-08,-3.2896984975117825e-07
accorde,0.0005827830200330807,3.8987565213233365e-05,5.8057191592995785e-06,-1.8118548806150977e-07,-1.8118548806150977e-07,3.864364496619815e-05,-3.439202470352167e-07,3.7619134969018163e-06,-2.043805662397762e-06,-4.910210966497045e-07,-3.098356085881947e-07,-4.910210966497045e-07,-3.098356085881947e-07
accorder,0.0021073176313829755,-0.0006902746435712081,-2.1130819182309594e-05,-1.1070609552848617e-06,-1.1070609552848617e-06,-0.0005164333513590131,0.00017384129221219497,-1.2655217896399e-05,8.475601285910594e-06,-9.247520661648296e-07,1.8230888912003202e-07,-9.247520661648296e-07,1.8230888912003202e-07
accorderait,0.0013130165071510026,0.00014301309949510396,6.990138965650289e-06,3.6606341570882204e-09,3.6606341570882204e-09,1.560098412147425e-05,-0.0001274121153736297,2.7277069804686642e-06,-4.262431985181625e-06,-5.8981047074623e-09,-9.55873886455052e-09,-5.8981047074623e-09,-9.55873886455052e-09
