word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abîme,0.0024077395802904597,-0.00046470851173840023,-1.5773753914594402e-05,1.1628515349652579e-06,1.1628515349652579e-06,-0.0003161666371598536,0.00014854187457854665,-8.084490147221543e-06,7.689263767372861e-06,7.536776966028101e-07,-4.091738383624478e-07,7.536776966028101e-07,-4.091738383624478e-07
abîmes,0.0037629668750086514,0.0002444061162259647,-9.998546536916201e-06,2.0655039713900448e-06,2.0655039713900448e-06,-8.029489144869449e-05,-0.0003247010076746592,-6.803881377408537e-06,3.194665159507664e-06,1.0326057601459268e-06,-1.032898211244118e-06,1.0326057601459268e-06,-1.032898211244118e-06
ac,0.014592594921646057,-0.004944342096579495,-0.00012985279224958887,-1.782830659855112e-06,-1.782830659855112e-06,-0.0022364170654837396,0.002707925031095756,-6.602306466661966e-05,6.382972758296919e-05,2.468622623506118e-06,4.25145328336123e-06,2.468622623506118e-06,4.25145328336123e-06
académie,0.006940773802363466,-0.0052036485686167925,-0.00021357933323779568,-2.499207576342738e-06,-2.499207576342738e-06,-0.0023330932655117975,0.0028705553031049954,-0.0001024860344488885,0.00011109329878890716,7.04097270310716e-07,3.203304846653454e-06,7.04097270310716e-07,3.203304846653454e-06
accable,0.004163754304990265,-0.0006791302464209674,-1.5885727358770546e-05,-9.861165155483368e-07,-9.861165155483368e-07,-0.00014336710762319306,0.0005357631387977744,-5.892713361174436e-06,9.993013997596108e-06,1.2576230112230416e-07,1.111878816670641e-06,1.2576230112230416e-07,1.111878816670641e-06
accent,0.00698615696602169,-5.6925624842062925e-06,-6.102227807880376e-05,9.749259546487916e-07,9.749259546487916e-07,9.727705734060265e-05,0.00010296961982480895,-2.7349436347200727e-05,3.367284173160303e-05,-4.2566642309783026e-07,-1.4005923777466218e-06,-4.2566642309783026e-07,-1.4005923777466218e-06
accents,0.0063845408063532005,-0.002668852207080848,-6.747700827174096e-05,2.2566933380415157e-06,2.2566933380415157e-06,-0.0016505726340174246,0.0010182795730634233,-3.855858410122345e-05,2.8918424170517507e-05,3.520304118845273e-06,1.2636107808037574e-06,3.520304118845273e-06,1.2636107808037574e-06
accentue,0.004535493638454216,-0.0011237124410294307,-7.370432243321176e-05,-6.660097244896318e-07,-6.660097244896318e-07,-0.00044001909700354017,0.0006836933440258904,-3.53681162114104e-05,3.8336206221801354e-05,-1.2769319547467327e-06,-6.109222302571009e-07,-1.2769319547467327e-06,-6.109222302571009e-07
acceptation,0.0036790797612090143,-0.00017677907448175888,3.4156633551912396e-06,-8.979921952427667e-07,-8.979921952427667e-07,-5.1316452233949203e-05,0.0001254626222478097,2.654692071342132e-06,-7.609712838491073e-07,-9.172585141009561e-07,-1.9266318858189398e-08,-9.172585141009561e-07,-1.9266318858189398e-08
accepte,0.0018690899366478996,0.0005668656096212662,1.4658836084109402e-05,-1.2540646026007716e-07,-1.2540646026007716e-07,0.00026625760790888273,-0.0003006080017123835,7.621751122220848e-06,-7.037084961888554e-06,-1.0551382468294349e-06,-9.297317865693577e-07,-1.0551382468294349e-06,-9.297317865693577e-07
accepter,0.00796895971704755,0.004985291744870753,0.00013251793623583858,-6.133613994694822e-07,-6.133613994694822e-07,0.0027271747475747215,-0.002258116997296031,7.110440776519128e-05,-6.141352847064729e-05,-3.598162636028362e-06,-2.98480123655888e-06,-3.598162636028362e-06,-2.98480123655888e-06
accepterait,0.0032565661969839,0.0009496075821281395,3.814788169497789e-05,3.322102679467815e-07,3.322102679467815e-07,0.00030781510986633014,-0.0006417924722618094,1.5170600749806054e-05,-2.2977280945171838e-05,-3.3722097731433646e-07,-6.69431245261118e-07,-3.3722097731433646e-07,-6.69431245261118e-07
acceptez,0.003345057685569287,0.00016588492143924388,2.8051969764889268e-06,-1.0297858359381756e-07,-1.0297858359381756e-07,8.477389335838362e-05,-8.111102808086026e-05,3.898607840224642e-06,1.0934108637357156e-06,1.6747751684133321e-07,2.704561004351508e-07,1.6747751684133321e-07,2.704561004351508e-07
accepté,0.0016619761553442838,0.0011108584554891494,4.022887509709042e-05,-3.642923723483056e-07,-3.642923723483056e-07,0.0006516528370692695,-0.0004592056184198799,2.292779260195182e-05,-1.73010824951386e-05,-5.42125674152611e-07,-1.7783330180430544e-07,-5.42125674152611e-07,-1.7783330180430544e-07
accessoire,0.003993348319941738,-0.0010412218802303846,-3.162152712669315e-05,2.984855209049089e-07,2.984855209049089e-07,-0.0006488814706952458,0.00039234040953513885,-1.7379426559593485e-05,1.424210056709967e-05,1.2057529239283208e-07,-1.7791022851207683e-07,1.2057529239283208e-07,-1.7791022851207683e-07
accessoirement,0.004931629143200169,0.0005623463583665695,2.522001560442224e-05,1.8192587524785797e-06,1.8192587524785797e-06,0.0002074140651940538,-0.0003549322931725157,1.1611398932583336e-05,-1.3608616671838906e-05,2.1306534962364963e-06,3.1139474375791654e-07,2.1306534962364963e-06,3.1139474375791654e-07
accessoires,0.0034247997058883756,0.0005859311178269175,1.0216916289429899e-05,6.568960440807653e-07,6.568960440807653e-07,0.000278751417146995,-0.0003071797006799226,7.752734984079103e-06,-2.4641813053507948e-06,4.114450414419789e-07,-2.4545100263878635e-07,4.114450414419789e-07,-2.4545100263878635e-07
accident,0.0016800860693374033,0.0005850452384887205,1.989117370641558e-05,-2.1563865415337933e-07,-2.1563865415337933e-07,0.00031863402964101033,-0.0002664112088477102,1.094938839987164e-05,-8.941785306543943e-06,-4.190340493730709e-07,-2.0339539521969155e-07,-4.190340493730709e-07,-2.0339539521969155e-07
accompagnant,0.0031985626259704854,0.0014423466694620326,3.662247633960456e-05,-7.653018902812568e-07,-7.653018902812568e-07,0.0007065979897430041,-0.0007357486797190285,1.8337743324791595e-05,-1.8284733014812965e-05,-3.347252485778549e-06,-2.5819505954972922e-06,-3.347252485778549e-06,-2.5819505954972922e-06
accompagne,0.0039067264494673905,0.002590479885174821,7.227822593296234e-05,-5.838949037911439e-07,-5.838949037911439e-07,0.0013630145564866947,-0.0012274653286881263,3.920366839475566e-05,-3.307455753820668e-05,-3.3549348228064268e-06,-2.771039919015283e-06,-3.3549348228064268e-06,-2.771039919015283e-06
accompagnée,0.0022344423848289353,0.0012700668971806427,3.562980300868951e-05,-1.4459612491103622e-07,-1.4459612491103622e-07,0.0005466584078512807,-0.000723408489329362,1.5274225374926647e-05,-2.0355577633762864e-05,-1.535878838571598e-06,-1.3912827136605618e-06,-1.535878838571598e-06,-1.3912827136605618e-06
accompagnés,0.0029411854870083124,0.0003623222754036648,9.672332664837519e-06,-3.365634385382709e-08,-3.365634385382709e-08,0.00019262194078509452,-0.00016970033461857032,4.788920203923576e-06,-4.883412460913943e-06,-3.023947362539798e-08,3.416870228429111e-09,-3.023947362539798e-08,3.416870228429111e-09
accomplies,0.004680185468007416,-0.0010212920587903556,-6.21910579922724e-05,-7.56703353193612e-07,-7.56703353193612e-07,-0.0005539981405437017,0.0004672939182466539,-3.658098074018733e-05,2.561007725208507e-05,-1.661407023576831e-06,-9.04703670383219e-07,-1.661407023576831e-06,-9.04703670383219e-07
accomplir,0.002056665146676132,0.00019080916667579248,-1.0893213945442036e-05,7.476370209401128e-09,7.476370209401128e-09,7.423029640145519e-05,-0.0001165788702743373,-5.573587921979741e-06,5.319626023462296e-06,-1.5542589721841574e-06,-1.5617353423935585e-06,-1.5542589721841574e-06,-1.5617353423935585e-06
accomplissent,0.0050026420185011215,0.003186053926164988,8.091289683272249e-05,7.764181948531312e-08,7.764181948531312e-08,0.001839245949221319,-0.0013468079769436692,4.644567592207616e-05,-3.446722091064633e-05,-2.8692977234992803e-06,-2.9469395429845934e-06,-2.8692977234992803e-06,-2.9469395429845934e-06
accomplit,0.0036259431713948943,-0.0002947219510733403,-1.8095062332125632e-05,3.586610703343941e-08,3.586610703343941e-08,-0.00010823821470444123,0.00018648373636889908,-9.574510793975385e-06,8.520551538150247e-06,-4.021275481557846e-07,-4.3799365518922403e-07,-4.021275481557846e-07,-4.3799365518922403e-07
accorder,0.0021031062048419845,-0.00020392027573833103,-2.071903763272726e-05,-9.045692149148827e-07,-9.045692149148827e-07,-2.2883123398759077e-05,0.00018103715233957194,-8.609553997480443e-06,1.2109483635246816e-05,-9.949163868647113e-07,-9.034717194982854e-08,-9.949163868647113e-07,-9.034717194982854e-08
accordez,0.004216715480586206,0.0031134284799441943,0.00013696688816475076,3.921408353149562e-07,3.921408353149562e-07,0.0015460144339219965,-0.0015674140460221978,6.992675540859011e-05,-6.704013275616066e-05,1.5972196018134244e-07,-2.3241887513361376e-07,1.5972196018134244e-07,-2.3241887513361376e-07
accoucher,0.0066760775974215834,0.0005916134634748326,1.857872723285228e-05,-1.3976083214705907e-06,-1.3976083214705907e-06,0.0004398768993739695,-0.00015173656410086305,1.304914347609175e-05,-5.52958375676053e-06,-1.002022123151593e-06,3.955861983189976e-07,-1.002022123151593e-06,3.955861983189976e-07
accoudoir,0.0040517460235670434,0.0005585648623068491,4.093289055091044e-05,7.63092235075287e-07,7.63092235075287e-07,0.00014643605766084513,-0.000412128804646004,2.0949621686449745e-05,-1.9983268864460696e-05,4.77135570618718e-07,-2.85956664456569e-07,4.77135570618718e-07,-2.85956664456569e-07
accoudoirs,0.008103492047134087,0.001695924951317324,5.210752762131935e-05,1.6289915051331066e-06,1.6289915051331066e-06,0.0006636421325178727,-0.0010322828187994512,2.836294557609731e-05,-2.374458204522204e-05,-8.524915121036596e-07,-2.481483017236766e-06,-8.524915121036596e-07,-2.481483017236766e-06
accoudé,0.003402576010750427,-0.0021358546646108884,-8.591956542893074e-05,-5.383332881994302e-07,-5.383332881994302e-07,-0.00096508211038188,0.0011707725542290087,-4.457246109911938e-05,4.134710432981136e-05,-4.2141309393959407e-07,1.1692019425983615e-07,-4.2141309393959407e-07,1.1692019425983615e-07
accouplement,0.004978549567117457,0.0009130239524525166,3.269220553871431e-05,1.170881831531619e-07,1.170881831531619e-07,0.00038611278801522234,-0.0005269111644372942,1.4211861281643632e-05,-1.8480344257070678e-05,3.4614712034232243e-07,2.2905893718916053e-07,3.4614712034232243e-07,2.2905893718916053e-07
accourut,0.003549999393605328,-0.0007623999522691134,-4.5051495522096215e-05,1.525136890124233e-07,1.525136890124233e-07,-0.0003706525013018449,0.0003917474509672684,-2.572560374434331e-05,1.932589177775291e-05,4.907069073287573e-07,3.38193218316334e-07,4.907069073287573e-07,3.38193218316334e-07
accoutumance,0.0051300807715632295,0.00245486233456196,5.298783394530589e-05,2.1073538866446337e-06,2.1073538866446337e-06,0.0010246506475622072,-0.0014302116869997531,2.5768757219820346e-05,-2.7219076725485548e-05,-1.5529797414002092e-06,-3.6603336280448427e-06,-1.5529797414002092e-06,-3.6603336280448427e-06
accroche,0.005296068480044062,0.0008426699957796276,5.997582392985268e-05,-3.186561774662446e-06,-3.186561774662446e-06,0.0006288320870346697,-0.00021383790874495792,3.0056011257595823e-05,-2.9919812672256854e-05,-3.0615162896386306e-06,1.2504548502381524e-07,-3.0615162896386306e-06,1.2504548502381524e-07
accrocher,0.0023530170635009937,0.001047545095460533,2.8126415991213957e-05,-4.721439256055002e-07,-4.721439256055002e-07,0.0005691625629206221,-0.00047838253253991073,1.5628616943945167e-05,-1.249779904726879e-05,-4.434772010752894e-07,2.8666724530210827e-08,-4.434772010752894e-07,2.8666724530210827e-08
accroché,0.0020248280503097505,0.0011879159123192686,3.903356252855357e-05,-4.372543367138482e-07,-4.372543367138482e-07,0.0006350570493322631,-0.0005528588629870055,2.095154996491659e-05,-1.808201256363698e-05,-8.121528902372763e-07,-3.748985535234281e-07,-8.121528902372763e-07,-3.748985535234281e-07
accroire,0.0051300807715632295,0.0018529651710253365,3.6919787491403647e-05,-1.2424298134817758e-06,-1.2424298134817758e-06,0.0012115922429990133,-0.0006413729280263231,2.8610331862682695e-05,-8.309455628720953e-06,-3.021506877648197e-06,-1.7790770641664213e-06,-3.021506877648197e-06,-1.7790770641664213e-06
accroupi,0.003101276466166849,-0.0007669047688084055,-1.8666220494760048e-05,8.04478552818996e-07,8.04478552818996e-07,-0.0003776563744311405,0.00038924839437726503,-6.8172796542069675e-06,1.1848940840553081e-05,1.2116910834805194e-06,4.0721253066152344e-07,1.2116910834805194e-06,4.0721253066152344e-07
accroupit,0.003049511490297072,-0.0013796676111719605,-3.226296503465518e-05,-5.62029091723254e-07,-5.62029091723254e-07,-0.0006694380403070156,0.0007102295708649448,-1.5971515811921543e-05,1.6291449222733634e-05,8.668257636440138e-07,1.4288548553672678e-06,8.668257636440138e-07,1.4288548553672678e-06
accueil,0.01860703405481068,0.00904673671986449,0.00031802546409658396,-9.983076887264216e-07,-9.983076887264216e-07,0.004595465113710856,-0.004451271606153635,0.00017204422337542517,-0.00014598124072115877,-4.55603473708514e-06,-3.557727048358718e-06,-4.55603473708514e-06,-3.557727048358718e-06
accueillante,0.0038320572555482707,0.0024559991317826477,7.457558186455042e-05,-8.016772750923646e-07,-8.016772750923646e-07,0.0014189662427202536,-0.0010370328890623942,4.310881645632592e-05,-3.14667654082245e-05,-2.089072578198899e-06,-1.2873953031065343e-06,-2.089072578198899e-06,-1.2873953031065343e-06
accueille,0.008854894781580493,0.003145455560077552,5.3242087388096206e-05,4.414493560086283e-07,4.414493560086283e-07,0.001758505522144896,-0.001386950037932656,3.1399368341932654e-05,-2.184271904616355e-05,-3.416467845930063e-06,-3.857917201938691e-06,-3.416467845930063e-06,-3.857917201938691e-06
accueilli,0.00251301985833131,0.00022007205905513733,-1.2126823798357572e-06,-2.508135897422212e-07,-2.508135897422212e-07,0.0001063685208989376,-0.00011370353815619972,-6.456266625680562e-08,1.1481197135789516e-06,-7.09464089991948e-07,-4.586505002497268e-07,-7.09464089991948e-07,-4.586505002497268e-07
accueillir,0.004049656100619501,0.003792702127476384,0.00010682335716211307,-1.3679651651197688e-06,-1.3679651651197688e-06,0.0020033813457911854,-0.0017893207816851984,5.5431126876572865e-05,-5.13922302855402e-05,-4.349032658427404e-06,-2.9810674933076354e-06,-4.349032658427404e-06,-2.9810674933076354e-06
accumulée,0.0040517460235670434,-0.0019961921867783835,-8.330823367405264e-05,3.56012486629374e-07,3.56012486629374e-07,-0.0010753709178269507,0.000920821268951433,-4.611369151254908e-05,3.719454216150355e-05,7.19810748066572e-07,3.63798261437198e-07,7.19810748066572e-07,3.63798261437198e-07
accuse,0.0027982290176937195,-0.0003447976347853807,-1.0736167833912097e-05,-3.120729848123229e-07,-3.120729848123229e-07,-8.740893301671013e-05,0.00025738870176867057,-3.1927526544847567e-06,7.543415179427341e-06,-4.061016758391361e-07,-9.402869102681324e-08,-4.061016758391361e-07,-9.402869102681324e-08
accusé,0.005477585587448086,0.0005097095163575996,-6.086726174237153e-06,-1.422926128666975e-06,-1.422926128666975e-06,0.0003840871551131929,-0.00012562236124440666,-1.786718365405627e-06,4.300007808831526e-06,-2.631513057879288e-06,-1.208586929212313e-06,-2.631513057879288e-06,-1.208586929212313e-06
accès,0.0035316801280427398,0.0008196682858107265,2.83352096487012e-05,-5.25529649628746e-07,-5.25529649628746e-07,0.00048367770129708454,-0.00033599058451364196,1.716086100705288e-05,-1.1174348641648319e-05,-9.478536968584444e-07,-4.223240472296985e-07,-9.478536968584444e-07,-4.223240472296985e-07
accéder,0.005406975815393385,0.0007426983057325417,7.116347694305108e-06,-1.235235169964444e-07,-1.235235169964444e-07,0.0005155551293017515,-0.00022714317643079024,5.042730653017112e-06,-2.0736170412879965e-06,-2.2063742823181564e-06,-2.082850765321712e-06,-2.2063742823181564e-06,-2.082850765321712e-06
accélère,0.003591656808809551,0.0007365449291017563,2.4221290754383007e-05,-1.828562975491679e-06,-1.828562975491679e-06,0.0002888397912568631,-0.0004477051378448932,6.249118885321689e-06,-1.7972171869061318e-05,-2.4259436456038e-06,-5.973806701121211e-07,-2.4259436456038e-06,-5.973806701121211e-07
accélérateur,0.008056160019434525,-0.0038271258941421143,-0.00010016093278718043,-1.5874361252338547e-06,-1.5874361252338547e-06,-0.0018924170597691451,0.0019347088343729694,-5.1128053724287886e-05,4.903287906289254e-05,3.6713367250258396e-06,5.258772850259694e-06,3.6713367250258396e-06,5.258772850259694e-06
acerbe,0.0040517460235670434,0.0027776196824970747,9.602414022252299e-05,-6.482571889782165e-07,-6.482571889782165e-07,0.0014795872125957861,-0.0012980324699012884,5.145193283346249e-05,-4.457220738906051e-05,-2.0102580388439985e-06,-1.362000849865782e-06,-2.0102580388439985e-06,-1.362000849865782e-06
acheter,0.0015824445354782114,0.0008894155211498901,1.529437558049909e-05,-7.878383744650513e-07,-7.878383744650513e-07,0.0005632461811671211,-0.00032616933998276895,1.0289744872382532e-05,-5.00463070811656e-06,-1.8023107576653681e-06,-1.0144723832003168e-06,-1.8023107576653681e-06,-1.0144723832003168e-06
achetée,0.002910328081944566,0.000722125680943782,2.1798657448965668e-05,-1.3961474205150046e-06,-1.3961474205150046e-06,0.0005353466745212619,-0.00018677900642252018,1.4060489947290417e-05,-7.738167501675251e-06,-1.6760266503650829e-06,-2.798792298500782e-07,-1.6760266503650829e-06,-2.798792298500782e-07
achetés,0.009539322295271676,0.0001999891436847901,-4.125821674951885e-05,-9.033349361860597e-07,-9.033349361860597e-07,0.00040733759185031097,0.00020734844816552086,-1.0808522209668483e-05,3.0449694539850365e-05,-3.7265117031525168e-06,-2.823176766966457e-06,-3.7265117031525168e-06,-2.823176766966457e-06
achevant,0.0041508354134162815,-0.0007726730928739316,-2.756599858460536e-06,-4.0285411595759265e-07,-4.0285411595759265e-07,-0.00028959537851762764,0.00048307771435630403,1.0684574578874266e-06,3.825057316347963e-06,1.004216333715049e-06,1.4070704496726417e-06,1.004216333715049e-06,1.4070704496726417e-06
achevée,0.002951631593860164,-0.0014684434103588706,-4.299539375689535e-05,-3.7250101017004207e-07,-3.7250101017004207e-07,-0.0007531597925785054,0.0007152836177803652,-2.4050002825540412e-05,1.8945390931354937e-05,5.152022233717985e-07,8.877032335418406e-07,5.152022233717985e-07,8.877032335418406e-07
