word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abondants,0.004437750764781596,0.0007311339803624564,3.681653570785136e-05,1.7693020138704855e-06,1.7693020138704855e-06,0.00013850303487863316,-0.0005926309454838232,1.7575383976632676e-05,-1.9241151731218682e-05,1.3873909888232866e-06,-3.81911025047199e-07,1.3873909888232866e-06,-3.81911025047199e-07
abondent,0.005050232336569945,0.001604966246265654,5.0832391614919506e-05,1.1783309982939963e-06,1.1783309982939963e-06,0.000959612161818404,-0.00064535408444725,3.2849330276943656e-05,-1.798306133797585e-05,-1.0277306838372998e-06,-2.206061682131296e-06,-1.0277306838372998e-06,-2.206061682131296e-06
abonnement,0.009131541812679682,-0.0003060080362394704,-6.812596161050147e-05,-4.417667283108621e-07,-4.417667283108621e-07,-0.0003228201629682715,-1.6812126728801126e-05,-4.506931119006216e-05,2.305665042043931e-05,-3.073360497817617e-06,-2.631593769506755e-06,-3.073360497817617e-06,-2.631593769506755e-06
abordée,0.004645075062444763,0.0007418736478384676,5.5218119295709106e-05,-1.1063302889540489e-06,-1.1063302889540489e-06,0.0004901078058452197,-0.00025176584199324795,3.2926981441445084e-05,-2.229113785426402e-05,-2.2465348097881006e-07,8.816768079752388e-07,-2.2465348097881006e-07,8.816768079752388e-07
abri,0.0046844695891179065,0.0020507528928646757,5.570024278714274e-05,-3.786616796700491e-07,-3.786616796700491e-07,0.001002327886537239,-0.0010484250063274366,3.1512048507125914e-05,-2.418819428001682e-05,-2.533454983846086e-06,-2.1547933041760367e-06,-2.533454983846086e-06,-2.1547933041760367e-06
absent,0.005733354682342398,-0.0004937873260551625,-1.395086232876014e-05,1.6193468445116155e-06,1.6193468445116155e-06,-0.0003802284481416635,0.00011355887791349894,-1.5079319142746295e-05,-1.1284568139861554e-06,6.11349278367925e-07,-1.0079975661436904e-06,6.11349278367925e-07,-1.0079975661436904e-06
absolu,0.008576170435214976,0.00021539578475355202,2.0092190928881378e-05,-3.8648260244106977e-07,-3.8648260244106977e-07,0.00031531109962568084,9.99153148721288e-05,1.185318670847641e-05,-8.239004220404967e-06,-3.017431971248183e-06,-2.630949368807113e-06,-3.017431971248183e-06,-2.630949368807113e-06
absolue,0.004178916473425854,0.0006903350613970483,1.253715110121526e-05,-1.3209195045735452e-06,-1.3209195045735452e-06,0.0005237389982449018,-0.0001665960631521464,1.1775908088640421e-05,-7.612430125748386e-07,-2.262451819245118e-06,-9.415323146715727e-07,-2.262451819245118e-06,-9.415323146715727e-07
absolument,0.0030932782848809644,0.0009393416599944186,1.7642618278260225e-05,5.064724732145715e-07,5.064724732145715e-07,0.0005738387395358408,-0.0003655029204585778,1.0502296862603688e-05,-7.140321415656537e-06,5.963230027329357e-07,8.985052951836427e-08,5.963230027329357e-07,8.985052951836427e-08
absorbe,0.007629918205788395,0.0018218206729451486,1.8840739894200415e-05,-1.6009807932377008e-06,-1.6009807932377008e-06,0.0013844206471732364,-0.00043740002577191233,1.5939512555331976e-05,-2.9012273388684384e-06,-2.6507801089041047e-06,-1.0497993156664039e-06,-2.6507801089041047e-06,-1.0497993156664039e-06
absorbé,0.0050078876803048115,-0.00038799975496875243,-4.005502057046165e-05,-3.736942861898486e-07,-3.736942861898486e-07,-0.00022745099364222799,0.00016054876132652444,-2.2044192305563005e-05,1.8010828264898645e-05,-1.8131376508593242e-07,1.923805211039162e-07,-1.8131376508593242e-07,1.923805211039162e-07
absorption,0.013583632251882334,0.00030661003244695064,-2.343943796999847e-05,-1.5405081214321584e-06,-1.5405081214321584e-06,3.8647578193220974e-05,-0.0002679624542537297,-6.111249256091932e-06,1.732818871390654e-05,-8.784018173418603e-07,6.621063040902981e-07,-8.784018173418603e-07,6.621063040902981e-07
abstient,0.005230285654765043,-0.0012524146589183893,-3.574070989698155e-05,9.701037877493354e-08,9.701037877493354e-08,-0.0005900769668296216,0.0006623376920887677,-1.844044455098967e-05,1.7300265345991877e-05,1.54533385564663e-06,1.4483234768716964e-06,1.54533385564663e-06,1.4483234768716964e-06
abstraction,0.015090865766149979,0.0031101212117993207,4.0418160372807595e-05,-3.006199692590811e-06,-3.006199692590811e-06,0.0012307291704183913,-0.0018793920413809294,6.828262161603361e-06,-3.358989821120423e-05,-6.391733409214593e-06,-3.385533716623782e-06,-6.391733409214593e-06,-3.385533716623782e-06
abstrait,0.003986985692655813,-0.00018279270727702824,1.4686603624740979e-05,7.006063321833207e-07,7.006063321833207e-07,-0.0002002192387247992,-1.7426531447770952e-05,5.304103829176076e-06,-9.382499795564904e-06,1.423093266260287e-08,-6.863753995207179e-07,1.423093266260287e-08,-6.863753995207179e-07
abstraites,0.004942812998295273,0.001190760674211437,2.467392156299689e-05,-1.275057265741193e-06,-1.275057265741193e-06,0.0005876765700720492,-0.0006030841041393878,1.5286700297036976e-05,-9.387221265959914e-06,-3.055602001977637e-06,-1.780544736236444e-06,-3.055602001977637e-06,-1.780544736236444e-06
abus,0.0032997812815458993,-0.0002173872510308035,-2.9694113861904027e-05,-1.0705938441276581e-06,-1.0705938441276581e-06,6.182337198260006e-05,0.00027921062301340357,-1.0055783302155808e-05,1.9638330559748218e-05,-7.397697476495855e-07,3.3082409647807257e-07,-7.397697476495855e-07,3.3082409647807257e-07
abuse,0.004011761182103665,-0.0007238508379140385,-5.7819031263512534e-05,-6.582304293419168e-07,-6.582304293419168e-07,-0.0004711955140832899,0.0002526553238307485,-3.3815905960010056e-05,2.400312530350248e-05,-2.0738896612628447e-06,-1.415659231920928e-06,-2.0738896612628447e-06,-1.415659231920928e-06
abîme,0.0023198477809430735,-0.00021702273725341146,-1.1306770620147379e-05,9.711213745982748e-07,9.711213745982748e-07,-0.00011282823906332034,0.00010419449819009114,-6.3730611062694405e-06,4.933709513877938e-06,7.704834137935959e-07,-2.0063796080467883e-07,7.704834137935959e-07,-2.0063796080467883e-07
abîmées,0.0046247866786398,0.0006124835614978068,1.6686490748427812e-05,-2.241237788048941e-06,-2.241237788048941e-06,0.0006344646260470785,2.1981064549271613e-05,1.6298043918140052e-05,-3.884468302877598e-07,-4.060595972998562e-06,-1.819358184949621e-06,-4.060595972998562e-06,-1.819358184949621e-06
acabit,0.004171340469758573,0.0003732060052648131,2.7002263920484825e-06,4.626351026886148e-07,4.626351026886148e-07,0.00023884848125317325,-0.00013435752401163987,4.448921705489143e-07,-2.2553342214995684e-06,1.4851090337595383e-06,1.0224739310709235e-06,1.4851090337595383e-06,1.0224739310709235e-06
acajou,0.003125058592273587,-0.00023976036049565193,-1.2850644787652377e-05,-7.989098864022112e-07,-7.989098864022112e-07,-0.00010787272748483225,0.00013188763301081967,-5.972241453899435e-06,6.878403333752942e-06,-1.36913367335605e-06,-5.702237869538389e-07,-1.36913367335605e-06,-5.702237869538389e-07
accablant,0.0037727164415374947,0.00010244362617366544,2.260846931771166e-07,8.242218079291735e-07,8.242218079291735e-07,0.00010327043030465349,8.268041309880484e-07,1.9838797292057835e-06,1.757795036028667e-06,8.123993402798709e-07,-1.1822467649302673e-08,8.123993402798709e-07,-1.1822467649302673e-08
accablé,0.0025839873281261133,-0.0008299783039776719,-3.7974586628509827e-05,9.5207565474993e-07,9.5207565474993e-07,-0.0004879882414662433,0.0003419900625114287,-2.084636543738496e-05,1.7128221191124867e-05,1.4312382334182982e-06,4.791625786683682e-07,1.4312382334182982e-06,4.791625786683682e-07
accent,0.003365567619441279,-0.0004504886007275457,-3.843667928459497e-05,1.7603764026411307e-07,1.7603764026411307e-07,-0.00015531351961800162,0.00029517508110954405,-1.9670142225822638e-05,1.876653705877233e-05,-6.035978802664495e-07,-7.796355205305626e-07,-6.035978802664495e-07,-7.796355205305626e-07
accents,0.003075740196988458,-0.00024377161554472925,-3.7410488443314796e-05,1.1113145438267617e-06,1.1113145438267617e-06,-0.0001910867796235486,5.268483592118066e-05,-2.394695791217647e-05,1.3463530531138325e-05,1.5293739933641288e-06,4.1805944953736706e-07,1.5293739933641288e-06,4.1805944953736706e-07
accepte,0.005402582792686303,0.0016352057019311788,4.84784585072661e-05,-1.1239665268397075e-06,-1.1239665268397075e-06,0.0012482877638020327,-0.00038691793812914606,2.9456915121490305e-05,-1.9021543385775798e-05,-3.384376795907575e-06,-2.2604102690678675e-06,-3.384376795907575e-06,-2.2604102690678675e-06
acceptes,0.003858633988685239,-0.00020331218013205433,5.541079591584847e-06,-7.709028672489687e-07,-7.709028672489687e-07,-5.418720072403174e-06,0.00019789346005965117,3.4732002669677465e-06,-2.067879324617101e-06,2.1552724070232854e-08,7.924555913192016e-07,2.1552724070232854e-08,7.924555913192016e-07
acceptèrent,0.004386553865841098,0.000663250458733099,3.244493787664004e-05,3.3927202871466906e-07,3.3927202871466906e-07,0.00030814160430239014,-0.00035510885443070894,1.7949574438454263e-05,-1.4495363438185777e-05,-6.119027264093559e-07,-9.51174755124025e-07,-6.119027264093559e-07,-9.51174755124025e-07
accepté,0.008006538014984623,0.004648848372201915,0.00022068317625293586,-1.6982964288797418e-06,-1.6982964288797418e-06,0.002879646730598098,-0.0017692016416038167,0.0001302548876990277,-9.042828855390817e-05,-2.039163959600174e-06,-3.408675307204319e-07,-2.039163959600174e-06,-3.408675307204319e-07
accessibles,0.004321310266726497,-0.0002678947668240594,-5.026266265323756e-06,2.421483941631714e-07,2.421483941631714e-07,-0.00017916496856669096,8.872979825736845e-05,-5.029958724194636e-06,-3.6924588708802314e-09,-3.2108602749463533e-07,-5.632344216578067e-07,-3.2108602749463533e-07,-5.632344216578067e-07
accession,0.005167429981720596,0.0006246595931454432,-1.1762359355692742e-05,9.848155958028333e-07,9.848155958028333e-07,0.0003264605139634112,-0.00029819907918203205,-9.154468914974872e-06,2.6078904407178707e-06,-3.4879079705182385e-06,-4.472723566321072e-06,-3.4879079705182385e-06,-4.472723566321072e-06
accessoires,0.006599562563091799,0.0017193743638986014,3.012247638720403e-05,1.7612715295679923e-06,1.7612715295679923e-06,0.0008873900793362701,-0.0008319842845623313,1.8469663897430546e-05,-1.1652812489773485e-05,1.2696933220391929e-06,-4.915782075287993e-07,1.2696933220391929e-06,-4.915782075287993e-07
accident,0.009712538610863129,0.0026717757311740826,0.00011966126637704334,-6.931956198280346e-07,-6.931956198280346e-07,0.0014956804278600468,-0.001176095303314036,7.079800277738167e-05,-4.8863263599661667e-05,-1.624360579518137e-06,-9.311649596901023e-07,-1.624360579518137e-06,-9.311649596901023e-07
accommoder,0.0034852437850677242,-0.0008982894281650328,-4.467672411986321e-05,1.7180109068060897e-07,1.7180109068060897e-07,-0.0004775764831074645,0.0004207129450575682,-2.4296383030102277e-05,2.0380341089760933e-05,3.092169949918576e-07,1.3741590431124862e-07,3.092169949918576e-07,1.3741590431124862e-07
accompagnant,0.0030818027293341836,0.0009206836461768961,3.231733395375982e-05,-1.0828450246543781e-06,-1.0828450246543781e-06,0.0005533292059291332,-0.00036735444024776296,1.7975825886142115e-05,-1.4341508067617703e-05,-3.608008667212303e-06,-2.525163642557925e-06,-3.608008667212303e-06,-2.525163642557925e-06
accompagne,0.0018820579182934757,0.0008303833943297474,4.000463115645028e-05,-6.070254273103441e-07,-6.070254273103441e-07,0.0005539360125971694,-0.00027644738173257803,2.3110366927234e-05,-1.6894264229216287e-05,-1.7019310428471773e-06,-1.0949056155368332e-06,-1.7019310428471773e-06,-1.0949056155368332e-06
accompagnent,0.0035189263767512833,0.0003294154413715344,5.088701388773527e-06,-1.0378176706243035e-06,-1.0378176706243035e-06,0.0001656004713219183,-0.00016381497004961605,2.7610201817350846e-06,-2.327681207038442e-06,-2.290878569235167e-06,-1.2530608986108634e-06,-2.290878569235167e-06,-1.2530608986108634e-06
accompagné,0.0018630422852927149,-0.00013546891840634156,-2.8415166869927034e-05,-3.23591274086904e-07,-3.23591274086904e-07,-7.83553021316847e-05,5.711361627465684e-05,-1.3825202554815903e-05,1.4589964315111133e-05,-7.697286446727369e-07,-4.461373705858329e-07,-7.697286446727369e-07,-4.461373705858329e-07
accompagnée,0.0021528766028198246,0.0006058166905085601,3.118619107109244e-05,-6.263791608727548e-07,-6.263791608727548e-07,0.00035562777540058864,-0.0002501889151079714,1.528979468887324e-05,-1.58963963822192e-05,-1.8620597990871416e-06,-1.2356806382143867e-06,-1.8620597990871416e-06,-1.2356806382143867e-06
accompagnés,0.005667641701147011,-0.0003144155841504302,2.1478969382165088e-05,-4.3276810181967465e-07,-4.3276810181967465e-07,-0.0002761972331458226,3.821835100460761e-05,1.2642815259098976e-05,-8.83615412306611e-06,1.6682440349109019e-07,5.995925053107648e-07,1.6682440349109019e-07,5.995925053107648e-07
accomplie,0.002943639841257503,-0.0005555836586773914,-3.6403462481686625e-05,5.113311173631074e-07,5.113311173631074e-07,-0.0003021852504639623,0.00025339840821342915,-1.962359666250052e-05,1.6779865819186108e-05,8.462874110184935e-07,3.3495629365538605e-07,8.462874110184935e-07,3.3495629365538605e-07
accomplit,0.003493582233246085,0.0005252552888561781,-2.796020396698641e-05,-8.600206515370395e-08,-8.600206515370395e-08,0.00024508633451682666,-0.00028016895433935143,-1.5976974877804474e-05,1.1983229089181936e-05,-9.866950936331716e-07,-9.006930284794677e-07,-9.866950936331716e-07,-9.006930284794677e-07
accorde,0.004483096194062508,0.0008115333757207689,3.2448504661322326e-05,-2.128881893066434e-06,-2.128881893066434e-06,0.0004729231493457751,-0.0003386102263749937,1.9788706371716898e-05,-1.2659798289605428e-05,-4.127537438256593e-06,-1.998655545190159e-06,-4.127537438256593e-06,-1.998655545190159e-06
accorder,0.004052669401897458,-0.0008989902287738678,-3.456797454796607e-05,-1.9377010536421344e-06,-1.9377010536421344e-06,-0.00041220726760982264,0.0004867829611640451,-1.360331443355712e-05,2.096466011440895e-05,-1.929608856373634e-06,8.092197268500599e-09,-1.929608856373634e-06,8.092197268500599e-09
accordé,0.0023818628107302865,0.0011213231878976753,4.56635086311562e-05,-5.972440811226987e-07,-5.972440811226987e-07,0.00070822700574462,-0.00041309618215305534,2.7207327353521188e-05,-1.8456181277635014e-05,-7.125130962787289e-07,-1.1526901515603023e-07,-7.125130962787289e-07,-1.1526901515603023e-07
accoucha,0.0052629022259111525,0.0015974426748230296,0.00010743247655130154,-2.2070708197758493e-06,-2.2070708197758493e-06,0.0010203628920992358,-0.0005770797827237937,6.651364917891118e-05,-4.0918827372390364e-05,-1.6373291981459972e-06,5.697416216298521e-07,-1.6373291981459972e-06,5.697416216298521e-07
accoucher,0.0032161874827662798,0.00010185048255382192,2.034547007167097e-05,-8.712448520476484e-07,-8.712448520476484e-07,5.140737503962495e-05,-5.044310751419696e-05,1.115808012223716e-05,-9.187389949433809e-06,-4.4268783461630724e-07,4.2855701743134115e-07,-4.4268783461630724e-07,4.2855701743134115e-07
accroc,0.0043699305933161394,-0.0006421963294358376,-2.7078494043754984e-06,-8.939388891736612e-08,-8.939388891736612e-08,-0.00030503445835593197,0.0003371618710799057,4.3603934645904055e-07,3.143888750834539e-06,1.2225119492274008e-06,1.311905838144767e-06,1.2225119492274008e-06,1.311905838144767e-06
accroche,0.005102741513960008,0.00039124329434410583,6.290459193593779e-05,-3.175227480737755e-06,-3.175227480737755e-06,0.0002632934301734285,-0.0001279498641706773,3.482480606429586e-05,-2.8079785871641932e-05,-2.894045353416504e-06,2.8118212732125066e-07,-2.894045353416504e-06,2.8118212732125066e-07
accrocher,0.0022671228474906158,0.0007216484647884955,3.306879287412906e-05,-5.454966599122009e-07,-5.454966599122009e-07,0.00041228568418095503,-0.00030936278060754056,1.8687283096263353e-05,-1.4381509777865708e-05,-4.796885891604402e-07,6.580807075176067e-08,-4.796885891604402e-07,6.580807075176067e-08
accroché,0.005852742004684374,0.0033930050878753274,0.00011465585290085781,-1.8122511761293764e-06,-1.8122511761293764e-06,0.0018475541595659255,-0.0015454509283094019,6.154445289082266e-05,-5.311140001003515e-05,-2.4042118593521346e-06,-5.919606832227582e-07,-2.4042118593521346e-06,-5.919606832227582e-07
accrochée,0.002244717313256827,0.00042073902699338994,1.2275659317853897e-05,-9.749290256132814e-07,-9.749290256132814e-07,0.0002863269857895539,-0.00013441204120383607,7.805153586807762e-06,-4.470505731046136e-06,-1.8469812467532092e-06,-8.720522211399278e-07,-1.8469812467532092e-06,-8.720522211399278e-07
accrochées,0.003010870003211389,8.783355823139806e-06,-7.192516971861136e-06,5.178224969721158e-07,5.178224969721158e-07,0.00011832335040959527,0.00010953999458645547,-1.4369091840494778e-06,5.755607787811658e-06,1.9298190268592506e-08,-4.985243067035233e-07,1.9298190268592506e-08,-4.985243067035233e-07
accrochés,0.005086688057093039,0.0014609042957033783,9.374320612919474e-06,-1.7817222680690977e-06,-1.7817222680690977e-06,0.0008387633535705538,-0.0006221409421328244,5.478974769168404e-06,-3.895345843751069e-06,-1.959878811690987e-06,-1.7815654362188922e-07,-1.959878811690987e-06,-1.7815654362188922e-07
accueil,0.009959891891809958,0.004565272756050869,0.00017897436427535222,-1.546795342308632e-06,-1.546795342308632e-06,0.0026429509534360647,-0.001922321802614804,0.00010083246500192055,-7.814189927343165e-05,-2.7099532056653015e-06,-1.1631578633566696e-06,-2.7099532056653015e-06,-1.1631578633566696e-06
accueillent,0.004274458349125583,0.001253030268712383,7.991939870854211e-05,-1.536419208728653e-06,-1.536419208728653e-06,0.0008083030558382556,-0.0004447272128741274,4.544576613859498e-05,-3.447363256994713e-05,-1.1453830735110459e-06,3.9103613521760715e-07,-1.1453830735110459e-06,3.9103613521760715e-07
accumuler,0.0037936646387991342,0.00030778200418864654,-1.1609959619809193e-06,2.7921085071218465e-07,2.7921085071218465e-07,0.00021838645953985722,-8.939554464878935e-05,-1.969240443573874e-06,-8.08244481592955e-07,1.25385190234422e-06,9.746410516320353e-07,1.25385190234422e-06,9.746410516320353e-07
accumulé,0.003892390131551826,0.0008900592251247911,4.523862400960757e-05,9.773860648619693e-07,9.773860648619693e-07,0.0004426937909430957,-0.00044736543418169545,1.98727086415672e-05,-2.5365915368040374e-05,2.822723108936308e-06,1.8453370440743388e-06,2.822723108936308e-06,1.8453370440743388e-06
accusé,0.005277632545474152,-8.187922173361339e-06,-2.9979258325651006e-05,-1.25289707291131e-06,-1.25289707291131e-06,-1.2606967932419528e-05,-4.4190457590581895e-06,-1.6560721869384242e-05,1.3418536456266764e-05,-2.0823429694913734e-06,-8.294458965800635e-07,-2.0823429694913734e-06,-8.294458965800635e-07
accède,0.012916508644015112,-0.005787367282338144,-0.000242853536562454,5.890136585576023e-07,5.890136585576023e-07,-0.003520649862393894,0.0022667174199442496,-0.0001417947939970789,0.00010105874256537507,6.447241744479586e-07,5.571051589035633e-08,6.447241744479586e-07,5.571051589035633e-08
accès,0.015312420698643626,0.002686122711078197,0.00014907830459965615,-4.6413366620079055e-06,-4.6413366620079055e-06,0.002175582709757208,-0.000510540001320989,9.479851673180917e-05,-5.4279787867846986e-05,-5.2776064613931365e-06,-6.362697993852309e-07,-5.2776064613931365e-06,-6.362697993852309e-07
accédé,0.0051984745139333835,-0.0008912250651621085,1.4812239281612794e-05,-1.5392646186384225e-06,-1.5392646186384225e-06,-0.0004288949246076257,0.0004623301405544828,1.151944385332943e-05,-3.292795428283363e-06,-3.404109038283844e-06,-1.8648444196454213e-06,-3.404109038283844e-06,-1.8648444196454213e-06
accélèrent,0.005230285654765043,0.0002705635461388868,1.1961777579073509e-05,-2.454688056333672e-06,-2.454688056333672e-06,0.000259674790296823,-1.0888755842063823e-05,4.229059467065359e-06,-7.73271811200815e-06,-2.0045112398262233e-06,4.501768165074487e-07,-2.0045112398262233e-06,4.501768165074487e-07
accélération,0.004062789070122832,0.0003411828917444003,1.8637035388827737e-05,2.8876864546417164e-07,2.8876864546417164e-07,0.00022600364158811647,-0.00011517925015628387,7.789660953811369e-06,-1.0847374435016368e-05,4.969862382846514e-07,2.0821759282047973e-07,4.969862382846514e-07,2.0821759282047973e-07
accélérer,0.006405535436466211,1.7957589272541818e-05,2.3912817753775368e-05,9.551118202156479e-07,9.551118202156479e-07,0.0003639345182579189,0.0003459769289853771,1.7446240595109786e-05,-6.466577158665582e-06,3.6228041442495643e-06,2.6676923240339165e-06,3.6228041442495643e-06,2.6676923240339165e-06
accéléré,0.0034769589607211264,-6.265224986746049e-05,-2.3324130939119724e-05,-3.871521869299663e-07,-3.871521869299663e-07,-7.0161696484928485e-06,5.563608021896764e-05,-1.1466763142174621e-05,1.1857367796945103e-05,-1.1233716023306076e-06,-7.362194154006412e-07,-1.1233716023306076e-06,-7.362194154006412e-07
accélérée,0.004527877417294112,-0.001292680450955497,-2.9915820579479055e-05,1.0571107096064531e-06,1.0571107096064531e-06,-0.0007510541222975558,0.0005416263286579413,-1.6812390065769026e-05,1.310343051371003e-05,2.148260623101139e-06,1.0911499134946858e-06,2.148260623101139e-06,1.0911499134946858e-06
achat,0.0027142280144673817,-0.0005050218130520313,-2.6146241721564717e-05,-6.131312921628894e-07,-6.131312921628894e-07,-0.0002495700285064002,0.00025545178454563117,-1.291466979308556e-05,1.3231571928479158e-05,-6.564913449747342e-07,-4.3360052811844766e-08,-6.564913449747342e-07,-4.3360052811844766e-08
acheter,0.0076233959730224714,0.002639187229159838,6.266229966258079e-05,-4.249269173915467e-06,-4.249269173915467e-06,0.0014775547910297069,-0.001161632438130131,3.8698308702420886e-05,-2.3963990960159902e-05,-9.162404393218781e-06,-4.913135219303314e-06,-9.162404393218781e-06,-4.913135219303314e-06
acheté,0.005322479257141531,-0.0005183553217608433,-5.749299595455121e-06,-7.36395390254069e-07,-7.36395390254069e-07,-0.00025822057392339083,0.00026013474783745247,-3.2395442433762365e-06,2.509755352078884e-06,3.551753412831323e-07,1.0915707315372013e-06,3.551753412831323e-07,1.0915707315372013e-06
achever,0.002075470197596022,-0.00017967428287365622,-7.166881686428445e-06,-4.5214806173099e-07,-4.5214806173099e-07,-2.3136646189492072e-05,0.00015653763668416415,-3.3015337716777914e-06,3.865347914750653e-06,-1.6333996408261878e-07,2.888080976483712e-07,-1.6333996408261878e-07,2.888080976483712e-07
achevé,0.0022671228474906158,-0.00026726494369193126,-3.8292060051091465e-05,-4.5687473917697395e-07,-4.5687473917697395e-07,-0.00021246430648518537,5.4800637206745916e-05,-2.213688304493276e-05,1.6155177006158707e-05,-1.8181193765789904e-06,-1.3612446374020165e-06,-1.8181193765789904e-06,-1.3612446374020165e-06
achevée,0.002843885634156471,-0.0008957932021330061,-4.2529131281296515e-05,-7.756166609124945e-08,-7.756166609124945e-08,-0.00048689362447660895,0.0004088995776563971,-2.4121780179026534e-05,1.8407351102269977e-05,6.773159993414621e-07,7.548776654327116e-07,6.773159993414621e-07,7.548776654327116e-07
achevés,0.004665688074132508,-0.0020403408363489912,-0.0001176903121544318,1.4555161633957113e-07,1.4555161633957113e-07,-0.001113234846516497,0.0009271059898324944,-6.612096806741548e-05,5.156934408701632e-05,-3.744492411563848e-07,-5.200008574959559e-07,-3.744492411563848e-07,-5.200008574959559e-07
achète,0.004659957041070127,0.00039056187863017344,5.895075611179898e-05,-1.0847532110210598e-06,-1.0847532110210598e-06,0.0003530544526821141,-3.7507425948059334e-05,3.365331746613104e-05,-2.5297438645667947e-05,6.652633011321481e-07,1.7500165121532079e-06,6.652633011321481e-07,1.7500165121532079e-06
achève,0.005078698681724239,-0.001985546735419723,-0.00013856122330594978,1.0365265684114178e-06,1.0365265684114178e-06,-0.0008522887050975042,0.0011332580303222187,-7.407555762831834e-05,6.448566567763146e-05,1.6148723937388418e-06,5.78345825327424e-07,1.6148723937388418e-06,5.78345825327424e-07
achèvement,0.004420458079019441,-0.00042288068661666624,-2.802513129010236e-05,-2.937253283686969e-07,-2.937253283686969e-07,-0.00020862860179717382,0.00021425208481949242,-1.5381137732208553e-05,1.2643993557893806e-05,-4.929349014682095e-07,-1.992095730995126e-07,-4.929349014682095e-07,-1.992095730995126e-07
acide,0.002535367001536471,-0.0002871344839018914,-2.3550524888876785e-05,-7.777825673533791e-09,-7.777825673533791e-09,-0.00015984386242739394,0.0001272906214744975,-1.2116930263219233e-05,1.1433594625657553e-05,-1.1826784977146836e-06,-1.1749006720411498e-06,-1.1826784977146836e-06,-1.1749006720411498e-06
