word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattement,0.0007651545301449804,7.311813166127696e-05,-5.324846221264386e-07,9.883393075417787e-08,9.883393075417787e-08,-2.266468575741251e-06,-7.53846002370182e-05,-7.458000803615482e-07,-2.1331545823510958e-07,5.6927195878258086e-08,-4.190673487591978e-08,5.6927195878258086e-08,-4.190673487591978e-08
abattirent,0.0019069909507482357,-0.000418599143919083,-1.7699367909267953e-05,4.7304402360506146e-07,4.7304402360506146e-07,-0.00027276877048984787,0.00014583037342923516,-1.1041697971992946e-05,6.6576699372750065e-06,2.211537859885793e-07,-2.5189023761648215e-07,2.211537859885793e-07,-2.5189023761648215e-07
abattit,0.004247125279747856,-0.0003833905524296779,-2.18762409223677e-05,-2.042015118153233e-06,-2.042015118153233e-06,-0.0002064622447467367,0.0001769283076829412,-1.6031021938424035e-05,5.8452189839436645e-06,-1.8842382907547473e-06,1.5777682739848573e-07,-1.8842382907547473e-06,1.5777682739848573e-07
abattoir,0.0016805676544197614,-4.678380686652407e-05,-1.2698550974241787e-05,-1.8956007758931912e-08,-1.8956007758931912e-08,1.765296731271721e-05,6.443677417924128e-05,-6.842085720213875e-06,5.856465254027912e-06,-4.4430762145642385e-07,-4.2535161369749194e-07,-4.4430762145642385e-07,-4.2535161369749194e-07
abattre,0.00043174475238741053,-0.00028835598784863483,-9.488741368183103e-06,5.720310323975196e-08,5.720310323975196e-08,-0.00014240745019897166,0.0001459485376496632,-4.926562096517002e-06,4.5621792716661e-06,1.0561874365956388e-07,4.841564041981192e-08,1.0561874365956388e-07,4.841564041981192e-08
abattu,0.0005022536152900187,-0.0004329431345235054,-1.3902926801376977e-05,-4.4302754147657805e-08,-4.4302754147657805e-08,-0.0002499104367185305,0.0001830326978049749,-7.883493438186341e-06,6.019433363190635e-06,6.165690772176281e-08,1.0595966186942062e-07,6.165690772176281e-08,1.0595966186942062e-07
abdication,0.001066120002518036,0.000641859301834944,1.70003160322583e-05,2.2899876529276846e-07,2.2899876529276846e-07,0.0003294725606176582,-0.0003123867412172859,9.07268058070576e-06,-7.92763545155254e-06,-6.253044316287732e-10,-2.2962406972439724e-07,-6.253044316287732e-10,-2.2962406972439724e-07
aberration,0.001808886794674751,0.00016553470044493982,1.6659393952215384e-05,8.062147982807568e-07,8.062147982807568e-07,3.04752415339251e-05,-0.00013505945891101472,7.882633896078801e-06,-8.776760056136583e-06,1.1420335005697978e-06,3.3581870228904105e-07,1.1420335005697978e-06,3.3581870228904105e-07
abominable,0.0056145172597507325,-0.000944516271875337,-4.358056016176275e-05,-2.81982454310252e-06,-2.81982454310252e-06,-0.00023320571624889545,0.0007113105556264415,-2.4317771042251664e-05,1.9262789119511088e-05,-1.4712441431741416e-06,1.3485803999283786e-06,-1.4712441431741416e-06,1.3485803999283786e-06
abominablement,0.001082560966023415,-8.471681213606424e-05,-4.165660267008402e-06,-1.4078635795958568e-07,-1.4078635795958568e-07,-3.1528171974600414e-05,5.3188640161463837e-05,-2.5388393711320435e-06,1.6268208958763584e-06,-1.9194982045952083e-07,-5.1163462499935165e-08,-1.9194982045952083e-07,-5.1163462499935165e-08
abomination,0.001675805487566106,0.0005640207748444196,9.59485532195077e-06,-1.4341588175654064e-07,-1.4341588175654064e-07,0.00034135487056627227,-0.0002226659042781473,6.121047187669985e-06,-3.473808134280785e-06,-4.250632641801666e-07,-2.8164738242362597e-07,-4.250632641801666e-07,-2.8164738242362597e-07
abondamment,0.0006683903669030486,-0.0002400108927818044,-4.1163806736922264e-06,-1.4471679631494656e-07,-1.4471679631494656e-07,-9.212112959291192e-05,0.0001478897631888925,-1.8391203035822218e-06,2.277260370110005e-06,1.54498670571734e-07,2.9921546688668057e-07,1.54498670571734e-07,2.9921546688668057e-07
abondance,0.0005741964535565893,4.0108418859158434e-05,8.333148551261464e-07,1.1842034118786521e-07,1.1842034118786521e-07,2.9762812499828215e-05,-1.0345606359330222e-05,1.1536369686264087e-06,3.2032211350026225e-07,5.252095901725047e-08,-6.589938217061475e-08,5.252095901725047e-08,-6.589938217061475e-08
abondant,0.0009876230661902375,-0.00021525864436187198,-1.4336196292302379e-05,-5.460733074852146e-07,-5.460733074852146e-07,-9.618043432382328e-05,0.00011907821003804871,-7.276634596992216e-06,7.059561695310162e-06,-5.971789678547436e-07,-5.110566036952906e-08,-5.971789678547436e-07,-5.110566036952906e-08
aborder,0.0004888653922677809,0.00018826686660460443,4.932194402529716e-06,-1.1199542367946338e-07,-1.1199542367946338e-07,8.987543544386584e-05,-9.83914311607386e-05,2.4268597719597983e-06,-2.5053346305699177e-06,-1.4038292817694568e-07,-2.8387504497482312e-08,-1.4038292817694568e-07,-2.8387504497482312e-08
abords,0.0011558921991820432,-0.00026822887742647503,-1.5318944713884925e-05,-1.0145417480356737e-07,-1.0145417480356737e-07,-0.00012019974391220116,0.00014802913351427384,-8.608291161008462e-06,6.710653552876465e-06,-2.1074949950660507e-07,-1.092953247030377e-07,-2.1074949950660507e-07,-1.092953247030377e-07
abouti,0.002458633842716105,-7.701275150259738e-05,-2.6326421663287164e-06,5.698307873660453e-07,5.698307873660453e-07,-0.00019535488130507385,-0.00011834212980247648,-3.892562321969474e-06,-1.2599201556407573e-06,6.418529372011011e-07,7.202214983505581e-08,6.418529372011011e-07,7.202214983505581e-08
aboutir,0.002163410653192814,-0.0013753719369188973,-4.429044278995889e-05,5.630586166589803e-07,5.630586166589803e-07,-0.0006538838375472223,0.000721488099371675,-2.1227440147606207e-05,2.3063002642352685e-05,4.921996745528318e-07,-7.085894210614848e-08,4.921996745528318e-07,-7.085894210614848e-08
aboutissait,0.00532190902136835,-0.00142823482936734,-5.1230898092828176e-05,7.921853894714219e-07,7.921853894714219e-07,-0.0007645575514125902,0.0006636772779547498,-2.3987218715312943e-05,2.7243679377515233e-05,-1.2062866301903048e-07,-9.128140524904523e-07,-1.2062866301903048e-07,-9.128140524904523e-07
aboutissant,0.001076973521824282,-0.0007739006926069942,-2.469358943134916e-05,-1.315086750445918e-07,-1.315086750445918e-07,-0.000408500644751833,0.0003654000478551613,-1.3346792682070015e-05,1.1346796749279145e-05,2.109486831914517e-07,3.424573582360435e-07,2.109486831914517e-07,3.424573582360435e-07
aboutissement,0.0008550083877173916,-0.0003933260851222023,-1.2877320023073317e-05,-5.068561477037723e-08,-5.068561477037723e-08,-0.00015646732344363752,0.0002368587616785648,-5.209982479274121e-06,7.667337543799197e-06,1.0453002290006048e-07,1.552156376704377e-07,1.0453002290006048e-07,1.552156376704377e-07
aboutissent,0.0020347024856436136,-0.0004113116402156403,-1.6442980474547495e-05,-4.2860221886322145e-07,-4.2860221886322145e-07,-0.0002411985978016649,0.00017011304241397544,-1.028820640167579e-05,6.154774072871705e-06,-1.549861408670044e-07,2.7361607799621704e-07,-1.549861408670044e-07,2.7361607799621704e-07
aboutit,0.0008355415859740867,0.0003767746389393429,7.99332368410624e-06,1.0307203975877396e-07,1.0307203975877396e-07,0.00014708426583977168,-0.0002296903730995712,3.5779076135355832e-06,-4.415416070570656e-06,-2.269292323781536e-07,-3.3000127213692756e-07,-2.269292323781536e-07,-3.3000127213692756e-07
abri,0.0037619241769123414,0.002413342734725707,4.280630701108015e-05,-2.392462108411396e-07,-2.392462108411396e-07,0.0012837753573913414,-0.001129567377334366,2.1512270372284318e-05,-2.129403663879583e-05,-2.3742950152897624e-06,-2.135048804448623e-06,-2.3742950152897624e-06,-2.135048804448623e-06
abrupt,0.0008841772842617614,-4.626135699889926e-05,-3.2723641499449513e-06,1.6547079473368118e-07,1.6547079473368118e-07,-4.561921475406855e-05,6.421422448307153e-07,-1.8230910874795912e-06,1.44927306246536e-06,8.449049723699752e-08,-8.098029749668368e-08,8.449049723699752e-08,-8.098029749668368e-08
abruptes,0.0009958020942720744,-0.00042399335593912583,-1.2833982287304746e-05,-1.1461367324018893e-07,-1.1461367324018893e-07,-0.00022383254487494189,0.00020016081106418398,-7.143805205298377e-06,5.6901770820063695e-06,9.171580095940731e-08,2.0632947419959624e-07,9.171580095940731e-08,2.0632947419959624e-07
abruti,0.0006364603594526917,0.00022065539933193573,5.598453671242388e-06,9.339793603757693e-08,9.339793603757693e-08,0.0001214605243931872,-9.919487493874851e-05,3.6090581164769986e-06,-1.989395554765389e-06,-6.438503797234899e-08,-1.5778297400992592e-07,-6.438503797234899e-08,-1.5778297400992592e-07
abrutis,0.0016046166238996246,0.00045719806775942787,8.238017769022061e-06,-4.080445039585352e-07,-4.080445039585352e-07,0.0002984459786565684,-0.00015875208910285952,4.971299341373839e-06,-3.266718427648222e-06,-8.05410105287195e-07,-3.9736560132865974e-07,-8.05410105287195e-07,-3.9736560132865974e-07
absences,0.001388488954962075,-0.00015663252795721113,-1.5500387510191027e-05,3.788248995020039e-08,3.788248995020039e-08,-9.467252849440455e-05,6.195999946280659e-05,-7.590082344466338e-06,7.91030516572469e-06,-7.65704428684487e-07,-8.035869186346874e-07,-7.65704428684487e-07,-8.035869186346874e-07
absent,0.00041856772554495366,-3.9917189439824874e-05,-7.499086082558011e-07,1.303439871589676e-07,1.303439871589676e-07,-2.907571825200449e-05,1.0841471187820385e-05,-7.03447092083259e-07,4.6461516172542055e-08,4.7777675873239497e-08,-8.256631128572809e-08,4.7777675873239497e-08,-8.256631128572809e-08
absente,0.0015309159777281743,-3.8692289351763214e-05,-6.29037152681007e-07,3.2560984855840006e-07,3.2560984855840006e-07,-7.254280102329389e-05,-3.3850511671530676e-05,-9.349094364211698e-07,-3.058722837401628e-07,1.7071464409003196e-07,-1.5489520446836807e-07,1.7071464409003196e-07,-1.5489520446836807e-07
absentée,0.0010714945785730773,0.0008175002089283319,2.215381282227477e-05,-5.855380927493209e-07,-5.855380927493209e-07,0.0004999859076271958,-0.00031751430130113603,1.2228587338610399e-05,-9.925225483664372e-06,-7.020139281095157e-07,-1.164758353601948e-07,-7.020139281095157e-07,-1.164758353601948e-07
absolu,0.0023479108339547273,0.0006397290312227682,7.581519896325503e-06,-3.726104774137119e-08,-3.726104774137119e-08,0.0003003331074400498,-0.0003393959237827184,2.9097462872876267e-06,-4.671773609037876e-06,-7.313442852533479e-07,-6.940832375119767e-07,-7.313442852533479e-07,-6.940832375119767e-07
absolue,0.003661018012183195,0.0010449507846053935,9.551809848334691e-06,-1.1319175766231595e-06,-1.1319175766231595e-06,0.0007441479208938412,-0.0003008028637115522,8.662181849247941e-06,-8.896279990867495e-07,-1.732984547594579e-06,-6.010669709714194e-07,-1.732984547594579e-06,-6.010669709714194e-07
absolument,0.005419848704638285,0.0012090682175027565,3.0245044742872133e-05,6.592770687415535e-07,6.592770687415535e-07,0.0005879890358780002,-0.0006210791816247561,1.677286063736835e-05,-1.3472184105503785e-05,1.0573892128038966e-06,3.9811214406234306e-07,1.0573892128038966e-06,3.9811214406234306e-07
absorbé,0.0010968134393911529,-0.00028771747095779246,-8.573243715087768e-06,-3.287587978805751e-07,-3.287587978805751e-07,-0.00010641934496026655,0.00018129812599752593,-4.075149457624822e-06,4.498094257462947e-06,-1.85666866171175e-07,1.430919317094001e-07,-1.85666866171175e-07,1.430919317094001e-07
absorbée,0.0006736399455203436,0.0003268365420840602,1.4635887319571758e-05,2.943663985591491e-07,2.943663985591491e-07,0.00014808729738654232,-0.00017874924469751786,6.985930078305024e-06,-7.649957241266734e-06,3.2553999431679876e-07,3.1173595757649635e-08,3.2553999431679876e-07,3.1173595757649635e-08
absurde,0.007411632275917523,-0.002297090590730651,-4.08762134701114e-05,7.841181805482102e-07,7.841181805482102e-07,-0.001274342129427168,0.001022748461303483,-2.003794861383421e-05,2.0838264856277192e-05,2.4432660464194417e-06,1.6591478658712314e-06,2.4432660464194417e-06,1.6591478658712314e-06
absurdes,0.001432946061827677,7.202205226766865e-06,-2.5990791684872198e-06,4.3638311717444013e-08,4.3638311717444013e-08,1.8400491391875243e-05,1.1198286165108378e-05,-6.576715853074135e-07,1.9414075831798063e-06,-8.546406368465428e-08,-1.291023754020983e-07,-8.546406368465428e-08,-1.291023754020983e-07
absurdité,0.002221811058422728,0.0016430724854593166,4.103822332377272e-05,3.2502329255435454e-07,3.2502329255435454e-07,0.0008127056937438242,-0.0008303667917154926,2.1583226135923907e-05,-1.9454997187848815e-05,-3.5116171570574653e-07,-6.761850082601011e-07,-3.5116171570574653e-07,-6.761850082601011e-07
abîma,0.0011186300097626918,0.0004015531575758467,6.982602507846702e-06,-1.381837880729241e-07,-1.381837880729241e-07,0.00027375626670426924,-0.00012779689087157744,4.920484842508532e-06,-2.0621176653381704e-06,-4.750183367769556e-07,-3.368345487040315e-07,-4.750183367769556e-07,-3.368345487040315e-07
abîme,0.0025404325994440396,-0.0002952735578265907,-1.6643061811281736e-05,1.2269374860643795e-06,1.2269374860643795e-06,-0.00021971932221445157,7.555423561213916e-05,-8.53003476289912e-06,8.113027048382616e-06,7.952136541663253e-07,-4.317238318980541e-07,7.952136541663253e-07,-4.317238318980541e-07
abîmes,0.0007940695744800454,-6.41381287085196e-05,-2.1099153560765067e-06,4.358672064166828e-07,4.358672064166828e-07,-7.975273557870274e-05,-1.5614606870183145e-05,-1.4357700637901793e-06,6.741452922863275e-07,2.179027463702649e-07,-2.1796446004641786e-07,2.179027463702649e-07,-2.1796446004641786e-07
abîmée,0.0007900386957608932,0.0005557240971172302,1.04507516780915e-05,-3.3175647576895776e-07,-3.3175647576895776e-07,0.0003587372984960143,-0.00019698679862121597,6.736946777146757e-06,-3.713804900944743e-06,-6.569313733694063e-07,-3.2517489760044855e-07,-6.569313733694063e-07,-3.2517489760044855e-07
acajou,0.0013688830427929415,-6.30504145829648e-05,-5.546119107639768e-06,-4.4431471436135414e-07,-4.4431471436135414e-07,-1.8190576680617817e-05,4.4859837902346985e-05,-2.6472795635292267e-06,2.8988395441105416e-06,-5.285153647059334e-07,-8.420065034457928e-08,-5.285153647059334e-07,-8.420065034457928e-08
accablaient,0.0021765225909714998,-0.0002953490672061442,-1.0463117712225754e-05,6.622929306954327e-07,6.622929306954327e-07,-0.0003181860701763589,-2.2837002970214652e-05,-7.553457902273097e-06,2.9096598099526576e-06,2.5375727842556046e-07,-4.085356522698722e-07,2.5375727842556046e-07,-4.085356522698722e-07
accablement,0.0015230274957358106,-0.000102324703796137,-6.576139504327784e-06,-8.4312620734993e-08,-8.4312620734993e-08,-7.5066776344123e-05,2.7257927452014005e-05,-3.885849432734472e-06,2.690290071593312e-06,-1.6955019586191654e-08,6.735760114880134e-08,-1.6955019586191654e-08,6.735760114880134e-08
accablent,0.0011455224166792588,0.00025534058616535286,1.636834205805731e-05,-1.2589470653769757e-07,-1.2589470653769757e-07,0.00014486518969806953,-0.00011047539646728332,8.185184459040421e-06,-8.183157599016891e-06,3.0358174780452206e-07,4.2947645434221963e-07,3.0358174780452206e-07,4.2947645434221963e-07
accablé,0.0005659376187392153,-0.000312894808658775,-9.141499953384501e-06,1.2084511789637004e-07,1.2084511789637004e-07,-0.00016549464923597753,0.00014740015942279748,-4.947761964429636e-06,4.193737988954866e-06,2.2460448750363677e-07,1.0375936960726673e-07,2.2460448750363677e-07,1.0375936960726673e-07
accent,0.0018427928259556142,-0.0002868771465454091,-1.6096319738307313e-05,2.571637831504094e-07,2.571637831504094e-07,-0.00010536178144706595,0.00018151536509834317,-7.214173019540874e-06,8.882146718766438e-06,-1.1228133501007741e-07,-3.694451181604868e-07,-1.1228133501007741e-07,-3.694451181604868e-07
accepta,0.001537625155267997,0.0014436846806595116,3.556165790621599e-05,-3.6814865873377546e-07,-3.6814865873377546e-07,0.0008130649460153239,-0.0006306197346441877,1.928772981778959e-05,-1.6273928088426404e-05,-9.168842522441675e-07,-5.487355935103921e-07,-9.168842522441675e-07,-5.487355935103921e-07
acceptation,0.0015527350611900734,5.0783095883167554e-05,1.4415616385236214e-06,-3.789925896497215e-07,-3.789925896497215e-07,4.813777663925577e-05,-2.6453192439117792e-06,1.1203979591031354e-06,-3.21163679420486e-07,-3.8712383189855697e-07,-8.131242248835461e-09,-3.8712383189855697e-07,-8.131242248835461e-09
accepte,0.0015776779333520126,0.0006349538501531249,1.237335976459237e-05,-1.0585419201760957e-07,-1.0585419201760957e-07,0.00031870646972737454,-0.00031624738042575033,6.433434969209821e-06,-5.939924795382549e-06,-8.906304057492323e-07,-7.847762137316227e-07,-8.906304057492323e-07,-7.847762137316227e-07
accepter,0.001008976479743796,0.0007168249881393039,1.6778536415501808e-05,-7.76597256883529e-08,-7.76597256883529e-08,0.00038915003724953673,-0.0003276749508897672,9.0027654284304e-06,-7.775770987071406e-06,-4.555753321577351e-07,-3.7791560646938223e-07,-4.555753321577351e-07,-3.7791560646938223e-07
accepterai,0.0009958020942720744,0.00018457732770047524,5.600976893354159e-06,2.250093756447997e-08,2.250093756447997e-08,0.00011411280925132542,-7.046451844914982e-05,3.0684656290703394e-06,-2.5325112642838197e-06,5.3658553032286035e-09,-1.7135082261251365e-08,5.3658553032286035e-09,-1.7135082261251365e-08
accepterez,0.001131755944398289,0.00043827627412687835,1.6585524150927032e-05,5.6178205526990254e-08,5.6178205526990254e-08,0.00021058430529900555,-0.0002276919688278728,9.024324439908838e-06,-7.5611997110181935e-06,8.161377693968291e-08,2.5435571412692652e-08,8.161377693968291e-08,2.5435571412692652e-08
acceptez,0.0014117629100761629,-1.2146762515384698e-06,1.1839177135717671e-06,-4.346153594812759e-08,-4.346153594812759e-08,4.87182414708878e-05,4.9932917722426267e-05,1.645385660613679e-06,4.614679470419118e-07,7.068295042212696e-08,1.1414448637025455e-07,7.068295042212696e-08,1.1414448637025455e-07
acceptiez,0.001045590462374823,7.403453927690878e-05,9.711025443567357e-06,2.7672319926861216e-07,2.7672319926861216e-07,5.725772924910281e-06,-6.83087663519985e-05,4.1177024699972245e-06,-5.593322973570133e-06,5.78667752646242e-07,3.019445533776298e-07,5.78667752646242e-07,3.019445533776298e-07
accepté,0.0010521416283797475,0.0008789554008569214,2.5467558013051116e-05,-2.3062134111633434e-07,-2.3062134111633434e-07,0.0005262261531217619,-0.0003527292477351595,1.4514820183069055e-05,-1.0952737829982063e-05,-3.43201668540929e-07,-1.1258032742459468e-07,-3.43201668540929e-07,-1.1258032742459468e-07
acceptée,0.0014646574054129385,0.001117237014035858,3.67336620034873e-05,1.6969193620385146e-07,1.6969193620385146e-07,0.0005736552343468304,-0.0005435817796890277,1.843310541513935e-05,-1.8300556588347952e-05,5.924705945751754e-08,-1.1044487674633393e-07,5.924705945751754e-08,-1.1044487674633393e-07
accident,0.0038998901715872544,0.001580544792191113,4.6172273108352466e-05,-5.005499916315156e-07,-5.005499916315156e-07,0.0009092254182913591,-0.0006713193738997539,2.5416205148580037e-05,-2.0756067959772425e-05,-9.726803885439858e-07,-4.721303969124702e-07,-9.726803885439858e-07,-4.721303969124702e-07
accidents,0.0006364603594526917,0.00012420638851675368,-2.6435080706564607e-06,-4.69959175612121e-07,-4.69959175612121e-07,7.008750222554756e-05,-5.41188862912061e-05,-1.1089333224108043e-06,1.5345747482456567e-06,-6.150394216238054e-07,-1.4508024601168436e-07,-6.150394216238054e-07,-1.4508024601168436e-07
accidentée,0.0011455224166792588,-0.0006745685523075554,-1.9801361224433915e-05,1.590522607805301e-08,1.590522607805301e-08,-0.0003164414237567202,0.00035812712855083525,-1.031554811520882e-05,9.485813109225096e-06,2.8495386838378313e-07,2.690486423057301e-07,2.8495386838378313e-07,2.690486423057301e-07
accompagna,0.0006141438546736436,0.00010902265887787301,3.719547007986855e-06,1.5270495813446873e-07,1.5270495813446873e-07,3.7719954364449856e-05,-7.130270451342315e-05,1.3633433574128557e-06,-2.356203650573999e-06,5.986283490722188e-08,-9.284212322724683e-08,5.986283490722188e-08,-9.284212322724683e-08
accompagnaient,0.0013316035101238518,0.0003261974469880816,1.774774990074662e-06,-3.7879643579264704e-08,-3.7879643579264704e-08,0.00017031001133040673,-0.00015588743565767485,1.6479052082940496e-06,-1.2686978178061238e-07,-5.385884631714234e-07,-5.007088195921587e-07,-5.385884631714234e-07,-5.007088195921587e-07
accompagnait,0.0013243961934109201,0.0004785713142942959,9.461083138309669e-06,-5.239631339182574e-07,-5.239631339182574e-07,0.00023806881424410725,-0.00024050250005018864,4.24480537039439e-06,-5.21627776791528e-06,-8.137250850857189e-07,-2.8976195116746154e-07,-8.137250850857189e-07,-2.8976195116746154e-07
accompagnant,0.0006749677442606561,0.00044852740997576926,7.72815577956116e-06,-1.6149569383679815e-07,-1.6149569383679815e-07,0.0002468781523826041,-0.00020164925759316515,3.869671066080821e-06,-3.858484713480341e-06,-7.06344606621958e-07,-5.448489127851599e-07,-7.06344606621958e-07,-5.448489127851599e-07
accompagne,0.00164881207429251,0.0013971712311044507,3.0504621495307734e-05,-2.46429582398831e-07,-2.46429582398831e-07,0.0007814408689860805,-0.0006157303621183702,1.6545689246976874e-05,-1.395893224833086e-05,-1.4159315006715629e-06,-1.1695019182727319e-06,-1.4159315006715629e-06,-1.1695019182727319e-06
accompagnent,0.0007707053329945897,0.00020935118312352376,-1.2882028162723989e-06,-1.508134031695693e-07,-1.508134031695693e-07,0.00010182091316007614,-0.0001075302699634476,-5.75352793231322e-07,7.128500230410769e-07,-5.126624746112004e-07,-3.6184907144163106e-07,-5.126624746112004e-07,-3.6184907144163106e-07
accompagner,0.001749358083302649,0.000557966566968695,1.90280553932093e-05,3.5502755906094234e-07,3.5502755906094234e-07,0.00030131820183538246,-0.00025664836513331253,1.1064687830188957e-05,-7.963367563020346e-06,2.0403774342058832e-07,-1.50989815640354e-07,2.0403774342058832e-07,-1.50989815640354e-07
accompagnera,0.0009464411901578639,0.00044321815533766395,1.0160783630305381e-05,3.8944339352242626e-07,3.8944339352242626e-07,0.00017808817281507393,-0.00026512998252259005,5.0064610290406206e-06,-5.154322601264761e-06,-1.0479295495813546e-07,-4.942363484805617e-07,-1.0479295495813546e-07,-4.942363484805617e-07
accompagné,0.0028562678777513577,-0.0008802033621570443,-4.787914125870189e-05,-6.845952589895381e-07,-6.845952589895381e-07,-0.00035534297623651705,0.0005248603859205273,-2.2748329732907993e-05,2.51308115257939e-05,-1.323354071448976e-06,-6.387588124594379e-07,-1.323354071448976e-06,-6.387588124594379e-07
accompli,0.0017870019421026928,0.0005503523387778118,-6.778703169485153e-07,1.6925327349520217e-07,1.6925327349520217e-07,0.0002456387720301045,-0.00030471356674770727,-5.8135729198767155e-08,6.197345877497482e-07,-7.106765387132936e-07,-8.799298122084958e-07,-7.106765387132936e-07,-8.799298122084958e-07
accomplie,0.003223538490405954,-0.0016044415392795102,-3.873124380691381e-05,3.763443121362172e-07,3.763443121362172e-07,-0.001057466006354222,0.0005469755329252882,-2.3518058321817354e-05,1.521318548509646e-05,9.872991172442997e-07,6.109548051080825e-07,9.872991172442997e-07,6.109548051080825e-07
accomplir,0.0030380141268336594,0.000883492867511049,-1.609097032949607e-05,1.1043760988666497e-08,1.1043760988666497e-08,0.00035285784623048655,-0.0005306350212805625,-8.233055765781562e-06,7.85791456371451e-06,-2.2958821089007296e-06,-2.306925869889396e-06,-2.2958821089007296e-06,-2.306925869889396e-06
accomplis,0.001584093874123095,0.0001649040367477915,-4.187391483188926e-06,-7.645432798682223e-08,-7.645432798682223e-08,7.816198656773735e-05,-8.674205018005417e-05,-2.3145902066258367e-06,1.8728012765630891e-06,-5.737576811894969e-07,-4.973033532026746e-07,-5.737576811894969e-07,-4.973033532026746e-07
