word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
adolescence,0.014438558474172507,-0.001472964977489509,-1.1337334532342774e-05,-3.294843946212891e-06,-3.294843946212891e-06,-0.0011062428356745332,0.0003667221418149758,-1.5136337854473255e-05,-3.7990033221304807e-06,-4.048446605384251e-06,-7.5360265917136e-07,-4.048446605384251e-06,-7.5360265917136e-07
adolescente,0.03192151376772658,0.010579740745955425,0.000931119071549706,-1.064969334859618e-05,-1.064969334859618e-05,0.007474005523378578,-0.0031057352225768472,0.0005882196080075309,-0.00034289946354217516,-3.583242328935994e-05,-2.518272994076376e-05,-3.583242328935994e-05,-2.518272994076376e-05
adressant,0.013591736656976154,0.00021494156901232482,-8.409675468258809e-05,2.5717291837772408e-06,2.5717291837772408e-06,0.0003439257459589921,0.00012898417694666726,-3.7513544405763184e-05,4.65832102768249e-05,-3.2512130303857336e-07,-2.896850486815814e-06,-3.2512130303857336e-07,-2.896850486815814e-06
advenir,0.023529271353092008,0.006823878202919719,0.000224295548633934,-3.751546212176873e-06,-3.751546212176873e-06,0.004865408360965948,-0.0019584698419537706,0.0001212755930607671,-0.0001030199555731669,-1.7991099247590385e-05,-1.4239553035413512e-05,-1.7991099247590385e-05,-1.4239553035413512e-05
affichée,0.02469522030593175,0.008820031593551369,0.0003332617205139865,-3.7215152506542227e-06,-3.7215152506542227e-06,0.005421500348032169,-0.0033985312455192,0.00019319477888085678,-0.0001400669416331297,-1.1075488318205755e-05,-7.353973067551532e-06,-1.1075488318205755e-05,-7.353973067551532e-06
affoler,0.020954048474918573,0.0064325921175777765,0.0003696148927686569,-5.318925349396185e-06,-5.318925349396185e-06,0.004068686896203333,-0.0023639052213744434,0.00021845083162307094,-0.00015116406114558595,-5.661430922283494e-06,-3.4250557288730973e-07,-5.661430922283494e-06,-3.4250557288730973e-07
agir,0.010223881611701964,-0.0019061585250205657,-0.00014047850622195143,-3.0561361174444495e-06,-3.0561361174444495e-06,-0.0009915057725319392,0.0009146527524886265,-7.658183859894578e-05,6.389666762300567e-05,-5.060794556109002e-06,-2.0046584386645527e-06,-5.060794556109002e-06,-2.0046584386645527e-06
agressifs,0.025015907276167284,0.00013613258331493083,-0.00012409677621563346,-4.212230240670647e-06,-4.212230240670647e-06,0.0009404789080653673,0.0008043463247504364,-4.399272728949363e-05,8.010404892613984e-05,-7.518335529552116e-06,-3.3061052888814683e-06,-7.518335529552116e-06,-3.3061052888814683e-06
agrippée,0.025880045695273097,0.005053050116032517,0.00046914125774406943,3.2379623339512377e-06,3.2379623339512377e-06,0.0033753310755946526,-0.0016777190404378645,0.00030044894546064964,-0.0001686923122834198,-2.016785679180877e-06,-5.2547480131321145e-06,-2.016785679180877e-06,-5.2547480131321145e-06
agréables,0.017497078664081726,-0.0003442063990076724,-0.00031046851697215323,-9.241475518999204e-08,-9.241475518999204e-08,1.7629424820932355e-05,0.00036183582382860475,-0.00017887061868535344,0.0001315978982867998,2.368885088440415e-06,2.4612998436304072e-06,2.368885088440415e-06,2.4612998436304072e-06
aie,0.009882803674683503,0.0002561078652231221,5.424906525928906e-05,-3.324578384535844e-07,-3.324578384535844e-07,0.00036090180834857195,0.00010479394312544987,3.894409082097225e-05,-1.5304974438316818e-05,-3.7873423789394785e-06,-3.454884540485894e-06,-3.7873423789394785e-06,-3.454884540485894e-06
aient,0.010778331205976757,0.0007767330109497589,0.00010179078001051434,-3.5610304784639604e-08,-3.5610304784639604e-08,0.0007738874834944759,-2.845527455283e-06,6.415506069378366e-05,-3.763571931673067e-05,1.2136661918233726e-07,1.5697692396697686e-07,1.2136661918233726e-07,1.5697692396697686e-07
aiguilles,0.029048360929722267,0.0007615499516337694,0.00013623263553077332,-1.3010687969793878e-05,-1.3010687969793878e-05,0.00011554346438658369,-0.0006460064872471857,7.216350488795479e-05,-6.406913064281854e-05,-2.658197448827289e-05,-1.3571286518479013e-05,-2.658197448827289e-05,-1.3571286518479013e-05
aima,0.023068970840273106,-0.00030994451606264806,-8.172629857484636e-05,3.7822400795478094e-06,3.7822400795478094e-06,-0.0003794250362450257,-6.948052018237769e-05,-6.526461539251797e-05,1.646168318232839e-05,-9.129491836200616e-07,-4.695189263167871e-06,-9.129491836200616e-07,-4.695189263167871e-06
aimais,0.010778331205976757,0.0007253511466716208,0.00015965547998785928,-8.143026223287313e-07,-8.143026223287313e-07,0.0004689637978623676,-0.0002563873488092531,9.860610646475097e-05,-6.104937352310832e-05,-6.7261083464737195e-06,-5.911805724144988e-06,-6.7261083464737195e-06,-5.911805724144988e-06
aimant,0.016170255695932053,-0.0018985349091797292,-0.00017396046644275827,1.332723712152482e-06,1.332723712152482e-06,-0.0011694721569727288,0.0007290627522070003,-0.00010691651222049226,6.704395422226601e-05,-3.41095406859015e-06,-4.743677780742632e-06,-3.41095406859015e-06,-4.743677780742632e-06
aimes,0.012323636108817971,0.0010303593604574627,0.0002021906514218826,-3.878899716555642e-07,-3.878899716555642e-07,0.0004455498198341081,-0.0005848095406233545,0.00011057652080200044,-9.161413061988216e-05,9.275782354541468e-07,1.315468207109711e-06,9.275782354541468e-07,1.315468207109711e-06
aimée,0.011713630568254713,0.0016906862335149988,0.0002729093453455981,-4.7042129282902385e-06,-4.7042129282902385e-06,0.0012708101823121036,-0.00041987605120289535,0.0001718696723328567,-0.00010103967301274138,-9.13068355436167e-06,-4.426470626071432e-06,-9.13068355436167e-06,-4.426470626071432e-06
aisance,0.013844229635895237,0.001529537995556806,4.9906810040223686e-05,5.1166725120047085e-06,5.1166725120047085e-06,0.0012952796750545438,-0.00023425832050226217,4.3765166316452654e-05,-6.141643723771031e-06,7.4140788977347256e-06,2.297406385730017e-06,7.4140788977347256e-06,2.297406385730017e-06
alcool,0.010725071748568139,-0.0004882920478085065,-8.899396036740587e-06,-3.816814172247548e-07,-3.816814172247548e-07,-0.00030332563749826654,0.0001849664103102399,3.41509555332502e-07,9.240905592073088e-06,-1.1059788984891905e-06,-7.242974812644357e-07,-1.1059788984891905e-06,-7.242974812644357e-07
alcoolisme,0.03029911146680518,0.0028904673405612405,-2.214448019762437e-05,3.0808285466927868e-06,3.0808285466927868e-06,0.0015547047209183997,-0.0013357626196428408,-6.588816900458675e-06,1.5555663297165693e-05,-3.5414347850690814e-06,-6.622263331761868e-06,-3.5414347850690814e-06,-6.622263331761868e-06
alerte,0.012339917440817067,0.0008839886546324015,-1.1931917212483576e-05,3.412357534647041e-07,3.412357534647041e-07,0.0007437087611110358,-0.00014027989352136575,-6.916770256214797e-06,5.01514695626878e-06,-2.6910288998221476e-06,-3.0322646532868517e-06,-2.6910288998221476e-06,-3.0322646532868517e-06
algues,0.020209753512529856,0.0015223250006695694,0.0002615709931127247,-4.748090823117762e-06,-4.748090823117762e-06,0.0012158999284325228,-0.00030642507223704657,0.0001677515527742769,-9.381944033844778e-05,-1.3982458494327436e-05,-9.234367671209674e-06,-1.3982458494327436e-05,-9.234367671209674e-06
allais,0.00941988685903367,-0.0017350932590441738,-0.00012780324965007948,-4.714346114536256e-06,-4.714346114536256e-06,-0.0012506664648447748,0.000484426794199399,-7.500530150069979e-05,5.27979481493797e-05,-4.482993715491425e-06,2.3135239904483074e-07,-4.482993715491425e-06,2.3135239904483074e-07
allant,0.010940310962702772,-0.002139221656005301,-0.00019925775046925208,-2.2084788707512156e-06,-2.2084788707512156e-06,-0.0016790736962654412,0.0004601479597398599,-0.00012094269054279365,7.831505992645843e-05,-3.4345673927447838e-06,-1.2260885219935683e-06,-3.4345673927447838e-06,-1.2260885219935683e-06
allégresse,0.01660679799164064,-5.8810957979095e-05,-0.0002864733144624159,8.863398085941527e-06,8.863398085941527e-06,-0.0001065708293871485,-4.77598714080535e-05,-0.00017384054333483047,0.00011263277112758541,1.4523189622971508e-05,5.659791537029981e-06,1.4523189622971508e-05,5.659791537029981e-06
allô,0.05355169879803097,0.003865638077468714,-0.00012925235684415877,4.647584377961082e-06,4.647584377961082e-06,0.0029556651220221095,-0.0009099729554466043,-6.171098308076322e-05,6.754137376339554e-05,-1.571749670431315e-05,-2.0365081082274232e-05,-1.571749670431315e-05,-2.0365081082274232e-05
alphabet,0.022337676691571707,0.0033678425525116963,0.00011290079806428868,4.8494627134358845e-06,4.8494627134358845e-06,0.002389906744615026,-0.00097793580789667,8.361081752270335e-05,-2.9289980541585332e-05,8.039656293507144e-07,-4.0454970840851705e-06,8.039656293507144e-07,-4.0454970840851705e-06
amant,0.023158682292858505,0.003522346469211679,-7.496227395923711e-06,7.295363719766296e-06,7.295363719766296e-06,0.002308316114161836,-0.001214030355049843,1.3180188013230603e-06,8.814246197246772e-06,1.0349665619760097e-05,3.054301899993801e-06,1.0349665619760097e-05,3.054301899993801e-06
amie,0.009352743374411296,0.0010893543828071287,0.0001601395163611664,8.050091123050469e-07,8.050091123050469e-07,0.0007353316536260692,-0.00035402272918105956,9.484950792678943e-05,-6.529000843437696e-05,1.451575824917844e-06,6.465667126127971e-07,1.451575824917844e-06,6.465667126127971e-07
amies,0.011713630568254713,0.002009344285895931,0.0001982082055622145,1.5694839722496925e-06,1.5694839722496925e-06,0.0019343594883915207,-7.498479750441056e-05,0.00012850807587100755,-6.970012969120697e-05,-4.514980222927209e-06,-6.084464195176902e-06,-4.514980222927209e-06,-6.084464195176902e-06
amoureuse,0.02277866518729011,0.006374756394546028,0.0006924558132369205,-2.6948681666896595e-06,-2.6948681666896595e-06,0.00407630893046183,-0.002298447464084198,0.00040130431507407686,-0.00029115149816284373,-1.4032693915675897e-05,-1.1337825748986238e-05,-1.4032693915675897e-05,-1.1337825748986238e-05
analogue,0.050530633583157424,0.0036832834122264013,-0.000691958379048635,3.305626137346293e-06,3.305626137346293e-06,0.002982046058256492,-0.0007012373539699091,-0.00036041009683561806,0.000331548282213017,1.392799675136934e-06,-1.9128264622093592e-06,1.392799675136934e-06,-1.9128264622093592e-06
analyse,0.016980267287280786,-0.0006479194940467407,-7.131390267851623e-05,-7.4317056394467855e-06,-7.4317056394467855e-06,-0.001414091181535154,-0.0007661716874884133,-6.976885917792878e-05,1.5450435005874507e-06,-9.725545025220852e-06,-2.2938393857740657e-06,-9.725545025220852e-06,-2.2938393857740657e-06
ancienne,0.009319385617802031,0.0012957869637880027,9.759086893574004e-05,-1.5720850858935896e-06,-1.5720850858935896e-06,0.0006611088401972816,-0.0006346781235907211,5.702539664502057e-05,-4.0565472290719475e-05,-2.361107773787031e-06,-7.890226878934415e-07,-2.361107773787031e-06,-7.890226878934415e-07
andré,0.017560177315587577,0.0015647983589352076,-3.139364521185369e-05,2.297305404463592e-06,2.297305404463592e-06,0.0005769958902072844,-0.0009878024687279233,-2.1792261683157593e-05,9.601383528696091e-06,4.398586621548471e-06,2.101281217084879e-06,4.398586621548471e-06,2.101281217084879e-06
anna,0.022755951747540065,0.00435271644347528,0.0004863239071712816,7.131590702706647e-07,7.131590702706647e-07,0.003748585162118332,-0.0006041312813569481,0.0003053851317944084,-0.00018093877537687318,1.4660213367840725e-06,7.528622665134078e-07,1.4660213367840725e-06,7.528622665134078e-07
annexe,0.04789297665140527,0.008484283806445768,0.0002554643487974556,9.980776822598027e-07,9.980776822598027e-07,0.005374204629108872,-0.0031100791773368964,0.00015955837114108406,-9.590597765637152e-05,-1.0013022036623386e-05,-1.1011099718883189e-05,-1.0013022036623386e-05,-1.1011099718883189e-05
annie,0.03029911146680518,0.002549377113189609,0.00036773955337526234,-9.162168878736234e-06,-9.162168878736234e-06,0.000337470447147127,-0.002211906666042482,0.00019097527620550255,-0.00017676427716975976,-6.014557083021694e-06,3.1476117957145403e-06,-6.014557083021694e-06,3.1476117957145403e-06
anniversaire,0.027453370400650965,0.006639272710533793,0.0004421830490085627,2.1121812517748197e-06,2.1121812517748197e-06,0.004876369749016017,-0.0017629029615177758,0.0002692293864448248,-0.00017295366256373784,-6.856505787404227e-06,-8.968687039179047e-06,-6.856505787404227e-06,-8.968687039179047e-06
annonce,0.030709023462501796,-0.00037470930962651267,0.00011410694676055181,3.662000205226818e-06,3.662000205226818e-06,0.0001176702377570607,0.0004923795473835734,7.177473656366544e-05,-4.2332210196886366e-05,-1.3401075907362231e-05,-1.706307611258905e-05,-1.3401075907362231e-05,-1.706307611258905e-05
annonces,0.04050852414564967,0.006291808262258756,4.2418021359751945e-05,1.0234054493595113e-06,1.0234054493595113e-06,0.003694541650118313,-0.002597266612140443,4.522843344645937e-06,-3.789517801510601e-05,-6.050165850906853e-06,-7.073571300266364e-06,-6.050165850906853e-06,-7.073571300266364e-06
annonçait,0.012004901117689907,-0.0008803646131562213,-2.9218088137478168e-05,-2.653460236043868e-07,-2.653460236043868e-07,-0.0005280007136257093,0.00035236389953051205,-1.5111614542131287e-05,1.4106473595346879e-05,-2.804642322347573e-06,-2.539296298743186e-06,-2.804642322347573e-06,-2.539296298743186e-06
annuaire,0.02294226261144564,4.0576221638517414e-05,-0.0003991394537403257,1.2169473966392021e-05,1.2169473966392021e-05,2.6500507527291248e-05,-1.4075714111226166e-05,-0.0002483824233011182,0.00015075703043920753,1.8237342124057795e-05,6.067868157665773e-06,1.8237342124057795e-05,6.067868157665773e-06
anodin,0.02245492871717781,0.005110421410143838,0.00023989600966153028,4.092249006528349e-06,4.092249006528349e-06,0.0033671094819800644,-0.0017433119281637733,0.0001437420924099239,-9.615391725160637e-05,5.480224613536764e-07,-3.544226545174673e-06,5.480224613536764e-07,-3.544226545174673e-06
anodine,0.025015907276167284,0.0018837641155704929,-0.0002629232112880295,1.7008190992540525e-06,1.7008190992540525e-06,0.0016871112605763587,-0.00019665285499413423,-0.00015340323581607495,0.00010951997547195449,-2.6217230328832817e-06,-4.322542132137334e-06,-2.6217230328832817e-06,-4.322542132137334e-06
anonyme,0.015221427346261815,-0.00017186785667944865,-0.0001462457531469478,6.424731534843366e-06,6.424731534843366e-06,-0.00016486281609056882,7.005040588879835e-06,-0.00010070880065414217,4.553695249280564e-05,1.208853071318192e-05,5.663799178338553e-06,1.208853071318192e-05,5.663799178338553e-06
anticipant,0.030461091223531196,0.007844699974182025,0.00040131216747876883,-3.555379007489573e-06,-3.555379007489573e-06,0.006211603232694677,-0.0016330967414873473,0.0002231763028037824,-0.0001781358646749864,-2.4403423338064273e-05,-2.08480443305747e-05,-2.4403423338064273e-05,-2.08480443305747e-05
apaisement,0.034868965592034576,0.0035766115462628127,7.277728597269653e-05,4.559954215168525e-08,4.559954215168525e-08,0.0016047285509001,-0.0019718829953627127,2.930350200540888e-05,-4.347378396728765e-05,-6.129054973329126e-06,-6.174654515480811e-06,-6.129054973329126e-06,-6.174654515480811e-06
aperçoit,0.013572646149701228,-0.0019069714941504878,-0.00011747585564309855,3.072131883815682e-07,3.072131883815682e-07,-0.0016940403292218821,0.00021293116492860563,-7.214581016147948e-05,4.533004548161906e-05,4.351992452767996e-06,4.044779264386427e-06,4.351992452767996e-06,4.044779264386427e-06
aperçue,0.02772798502786973,0.004364817981759651,0.0003942105768861079,1.9076154678480566e-07,1.9076154678480566e-07,0.003125169106529484,-0.0012396488752301664,0.00024224150388869097,-0.00015196907299741693,-9.033736121441763e-06,-9.224497668226569e-06,-9.033736121441763e-06,-9.224497668226569e-06
apparaissaient,0.017465718383402436,0.0010575755352469234,-0.00014084155628864373,5.404365991489586e-06,5.404365991489586e-06,0.00097584677782526,-8.172875742166342e-05,-8.066817022066361e-05,6.017338606798014e-05,8.07383028180659e-06,2.6694642903170036e-06,8.07383028180659e-06,2.6694642903170036e-06
apparaissait,0.05001845614615489,-0.006829014449805328,-0.00044954779375364746,1.8929998992271997e-06,1.8929998992271997e-06,-0.003612098750466655,0.0032169156993386732,-0.0002729349262584835,0.00017661286749516393,-1.7267503188829863e-05,-1.9160503088057063e-05,-1.7267503188829863e-05,-1.9160503088057063e-05
apparaître,0.011260429685270685,0.0004974626774490869,-9.266001669650946e-05,-7.017245559383552e-07,-7.017245559383552e-07,0.0004095499432063385,-8.791273424274845e-05,-4.8848401659081175e-05,4.3811615037428285e-05,-3.4728634550689535e-06,-2.7711388991305983e-06,-3.4728634550689535e-06,-2.7711388991305983e-06
appartement,0.030154475061967414,0.003171753027031845,0.00023932120770234585,-8.665197176670037e-07,-8.665197176670037e-07,0.002328809409568093,-0.0008429436174637521,0.00016046921725187502,-7.885199045047082e-05,-3.21159627162833e-06,-2.3450765539613262e-06,-3.21159627162833e-06,-2.3450765539613262e-06
appartements,0.014459876641604056,0.0028192585860608295,0.00024194412632981582,-2.7285539387330706e-06,-2.7285539387330706e-06,0.0018098840424575482,-0.0010093745436032813,0.00015288481213715678,-8.905931419265903e-05,-5.717585995063635e-06,-2.9890320563305647e-06,-5.717585995063635e-06,-2.9890320563305647e-06
apparu,0.015316075959602033,-0.00019174756940647735,-5.165824729050304e-05,-1.5632079010956263e-06,-1.5632079010956263e-06,-6.463782030215473e-05,0.00012710974910432263,-2.5032386879968593e-05,2.6625860410534453e-05,-1.608421196572601e-06,-4.521329547697473e-08,-1.608421196572601e-06,-4.521329547697473e-08
appelais,0.01857304679364816,-0.0013833013067797383,-5.095659522598806e-05,4.5638843593912345e-06,4.5638843593912345e-06,-0.0006544357442677711,0.0007288655625119673,-3.316341667744795e-05,1.7793178548540106e-05,6.740459514638274e-06,2.1765751552470387e-06,6.740459514638274e-06,2.1765751552470387e-06
appelé,0.01866097827782435,-0.00027391389246425823,3.663239254980542e-06,-4.411291318038493e-07,-4.411291318038493e-07,1.960228604832057e-05,0.0002935161785125788,-1.7399834779399389e-06,-5.403222732920481e-06,-6.469673746800659e-06,-6.02854461499681e-06,-6.469673746800659e-06,-6.02854461499681e-06
appelée,0.012914571738762844,0.004579931632309594,0.00034495900774324294,2.1350342789669617e-06,2.1350342789669617e-06,0.002947627988833028,-0.0016323036434765664,0.00020389541851475966,-0.00014106358922848325,-4.535047399435302e-06,-6.670081678402264e-06,-4.535047399435302e-06,-6.670081678402264e-06
appelés,0.018152102894481856,0.00769454321555339,0.0004816112182208114,2.4871855077772024e-06,2.4871855077772024e-06,0.005178770368706382,-0.0025157728468470078,0.00031134356239919216,-0.0001702676558216192,-4.010761685857967e-06,-6.497947193635169e-06,-4.010761685857967e-06,-6.497947193635169e-06
