word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abri,0.00140885923104007,0.0007463467317825009,2.3706657763005473e-05,-6.565695927588687e-07,-6.565695927588687e-07,0.00041834611263156184,-0.00032800061915093896,1.3481526636748925e-05,-1.0225131126256547e-05,-1.3190784810338112e-06,-6.625088882749425e-07,-1.3190784810338112e-06,-6.625088882749425e-07
absences,0.001429988968638103,-0.001069580431886716,-2.1961667956306906e-05,-7.209850507265621e-07,-7.209850507265621e-07,-0.0006779661565780899,0.0003916142753086261,-1.389060422675634e-05,8.071063729550564e-06,-1.367757711011702e-06,-6.467726602851399e-07,-1.367757711011702e-06,-6.467726602851399e-07
absent,0.005172937628504853,-7.3977642288783e-05,6.333685146127175e-06,1.4083928896573447e-06,1.4083928896573447e-06,0.0001296630500864326,0.00020364069237521561,7.333028943044893e-06,9.993437969177178e-07,1.1787293421973137e-06,-2.2966354746003086e-07,1.1787293421973137e-06,-2.2966354746003086e-07
absolu,0.0038689386241380417,-0.00019343955467469078,1.0324109151641052e-05,-4.281443893223269e-07,-4.281443893223269e-07,-0.00032062164997053745,-0.00012718209529584667,4.600031056282246e-06,-5.724078095358807e-06,-2.32632401723549e-06,-1.898179627913163e-06,-2.32632401723549e-06,-1.898179627913163e-06
absolue,0.001885220387493237,-0.0004420721930953011,5.713110799470639e-06,-1.2245553775479027e-06,-1.2245553775479027e-06,-0.00039597380285826044,4.6098390237040685e-05,1.8556966109388344e-06,-3.8574141885318045e-06,-1.8977029817146823e-06,-6.731476041667796e-07,-1.8977029817146823e-06,-6.731476041667796e-07
absolument,0.0027909202416132838,0.00019191369898229678,1.1954674759559258e-05,-8.97076971792873e-08,-8.97076971792873e-08,0.00010554380824815103,-8.636989073414577e-05,8.517211178866118e-06,-3.43746358069314e-06,-1.569093797404788e-07,-6.720168256119148e-08,-1.569093797404788e-07,-6.720168256119148e-08
absolution,0.001821208239786466,-0.0007256678627647517,-1.4298733021340637e-05,-7.728769263305127e-08,-7.728769263305127e-08,-0.0004406775183664871,0.00028499034439826457,-8.545767618721854e-06,5.752965402618783e-06,-5.145230543119206e-07,-4.3723536167886935e-07,-5.145230543119206e-07,-4.3723536167886935e-07
absorbe,0.003442059071514802,0.00028358973100819554,1.4914846240747547e-05,-1.2110413855442329e-06,-1.2110413855442329e-06,4.284724427322058e-05,-0.00024074248673497495,6.368602408045393e-06,-8.546243832702153e-06,-2.0884134841099262e-06,-8.773720985656934e-07,-2.0884134841099262e-06,-8.773720985656934e-07
absorbé,0.0022591913509693064,-0.000572368360917884,-1.4410348258678956e-05,-1.605034150270485e-07,-1.605034150270485e-07,-0.0003527828923310571,0.0002195854685868269,-8.624257092264641e-06,5.786091166414314e-06,3.27130145141698e-07,4.876335601687465e-07,3.27130145141698e-07,4.876335601687465e-07
absorbée,0.0013875482228151762,0.0006505826905941006,2.721948993149957e-05,8.337434787314329e-07,8.337434787314329e-07,0.00039403170160995805,-0.0002565509889841426,1.6990241012837683e-05,-1.0229248918661885e-05,5.941477441974367e-07,-2.3959573453399613e-07,5.941477441974367e-07,-2.3959573453399613e-07
absurde,0.0019082889273781913,-0.00038732262752198696,-1.4264286125465132e-05,2.186024463995938e-09,2.186024463995938e-09,-0.00023559633156944085,0.0001517262959525461,-7.483136725836278e-06,6.781149399628855e-06,6.915750810356016e-07,6.893890565716057e-07,6.915750810356016e-07,6.893890565716057e-07
abus,0.0014886191159353562,-0.00048705525029099796,-1.1998118474260942e-05,-3.744704962645904e-07,-3.744704962645904e-07,-0.0002095841280030098,0.00027747112228798817,-6.3524734239323745e-06,5.645645050328569e-06,-4.360727390971579e-07,-6.16022428325675e-08,-4.360727390971579e-07,-6.16022428325675e-08
abusé,0.001450907729567743,0.0002778176548207559,3.256608047573574e-08,2.805835901783979e-07,2.805835901783979e-07,0.00016328754373915523,-0.00011453011108160068,-4.5112591262240244e-07,-4.836919930981382e-07,4.1212520454709333e-07,1.3154161436869545e-07,4.1212520454709333e-07,1.3154161436869545e-07
abîme,0.002093090091810099,5.497323149775051e-05,9.986565769794702e-08,-4.774695159661873e-07,-4.774695159661873e-07,-0.00011022917217479351,-0.00016520240367254402,-2.7556662638810814e-06,-2.8555319215790284e-06,2.321776895019975e-07,7.096472054681848e-07,2.321776895019975e-07,7.096472054681848e-07
abîmé,0.0014241479147419816,0.0009625079545686162,2.5772709752461383e-05,-7.477120854353248e-08,-7.477120854353248e-08,0.0005982715564083624,-0.0003642363981602539,1.4900397174348016e-05,-1.0872312578113367e-05,-1.668723557120883e-07,-9.210114716855581e-08,-1.668723557120883e-07,-9.210114716855581e-08
accablant,0.0017019727474922974,-6.530749867559205e-05,-5.2016730872155055e-06,7.837640114155329e-07,7.837640114155329e-07,-2.3473766266933935e-05,4.183373240865811e-05,-2.489744357870025e-06,2.7119287293454803e-06,7.150768723928351e-07,-6.868713902269776e-08,7.150768723928351e-07,-6.868713902269776e-08
accabler,0.0016440294762463939,-0.0012586540654414848,-4.2785718477910756e-05,5.589301534576981e-07,5.589301534576981e-07,-0.000696450700438621,0.0005622033650028637,-2.4696359866151827e-05,1.808935861175893e-05,8.652967605641786e-07,3.063666071064804e-07,8.652967605641786e-07,3.063666071064804e-07
acceptable,0.0014918750346505725,-0.00010193185304251637,1.2327244935505793e-06,-3.7069010227351953e-07,-3.7069010227351953e-07,-1.7835127746024192e-05,8.409672529649218e-05,1.2083088736920656e-06,-2.4415619858513783e-08,-9.201851177538861e-07,-5.494950154803666e-07,-9.201851177538861e-07,-5.494950154803666e-07
acceptant,0.001371403296563418,-9.402391138025347e-05,3.2041347304427517e-06,3.2349428536517695e-08,3.2349428536517695e-08,1.3225810645199221e-05,0.0001072497220254527,2.125722407840738e-06,-1.0784123226020138e-06,-5.299177554187035e-07,-5.622671839552211e-07,-5.299177554187035e-07,-5.622671839552211e-07
accepte,0.007311746447190443,0.0013679231153889346,7.161949026369307e-05,-1.1086754142755653e-06,-1.1086754142755653e-06,0.0010329853094914335,-0.00033493780589750096,4.92227478037305e-05,-2.239674245996257e-05,-5.553855644828695e-06,-4.445180230553129e-06,-5.553855644828695e-06,-4.445180230553129e-06
accepter,0.0062348003438961914,0.003913545347497164,0.0001220914218436548,-1.6553149507244032e-07,-1.6553149507244032e-07,0.0025931578391600748,-0.001320387508337089,8.057541595095434e-05,-4.151600589270045e-05,-2.538310272363619e-06,-2.3727787772911785e-06,-2.538310272363619e-06,-2.3727787772911785e-06
accepterait,0.001415494951370199,0.0006936609427079084,2.2794627407092722e-05,2.2557758070817528e-07,2.2557758070817528e-07,0.0004799437205551118,-0.0002137172221527966,1.3856335026359346e-05,-8.938292380733375e-06,-3.140731905362039e-07,-5.396507712443792e-07,-3.140731905362039e-07,-5.396507712443792e-07
accepteriez,0.0020342835062208383,-0.0006921578552769364,-4.144986615246112e-06,-9.434736906010162e-07,-9.434736906010162e-07,-0.0005259113529791972,0.00016624650229773926,-3.387709807871977e-06,7.572768073741351e-07,-1.4408137159001257e-06,-4.973400252991096e-07,-1.4408137159001257e-06,-4.973400252991096e-07
acceptes,0.0017407324385644554,-5.3720473972229446e-05,2.6850371866627386e-06,-6.954873316776142e-07,-6.954873316776142e-07,-0.00011479300176836795,-6.10725277961385e-05,1.9044247873349996e-06,-7.806123993277388e-07,-2.82510986056656e-07,4.129763456209582e-07,-2.82510986056656e-07,4.129763456209582e-07
accepté,0.006501532115114582,0.004732490599020386,0.0001585154769954297,1.2518620046546799e-06,1.2518620046546799e-06,0.003158158297935942,-0.0015743323010844444,0.00010460402402048816,-5.3911452974941545e-05,-6.870457980951563e-07,-1.9389078027498362e-06,-6.870457980951563e-07,-1.9389078027498362e-06
accident,0.0014605281791704688,0.0005041302594324451,2.1385850887167792e-05,-2.5463365160275183e-07,-2.5463365160275183e-07,0.00032264127238173243,-0.0001814889870507127,1.2648266758807848e-05,-8.737584128359946e-06,-5.80720567016087e-07,-3.260869154133352e-07,-5.80720567016087e-07,-3.260869154133352e-07
accidentel,0.0022415758396622455,-0.0018674236103643927,-5.199198515745169e-05,1.3948910933593746e-07,1.3948910933593746e-07,-0.0010937107217285419,0.000773712888635851,-3.131500250230131e-05,2.0676982655150375e-05,2.912959611564923e-07,1.5180685182055482e-07,2.912959611564923e-07,1.5180685182055482e-07
accidentelle,0.004019789508442223,0.0011809973711439585,7.188402767651786e-05,-2.5889535257079247e-06,-2.5889535257079247e-06,0.00047300168150265104,-0.0007079956896413075,3.66604545365379e-05,-3.522357313997996e-05,-5.1830859521212615e-06,-2.594132426413337e-06,-5.1830859521212615e-06,-2.594132426413337e-06
accidentellement,0.00201791115677282,8.025713714008957e-05,4.750633525379563e-06,-3.088748642319786e-07,-3.088748642319786e-07,1.3207400971659797e-05,-6.704973616842977e-05,2.851643090558357e-06,-1.8989904348212067e-06,-7.353445269095461e-08,2.3534041154102398e-07,-7.353445269095461e-08,2.3534041154102398e-07
accommodant,0.0022657951761322417,0.0004961270078333707,9.211133935208724e-06,-1.3749158077267024e-07,-1.3749158077267024e-07,0.00023016447411585905,-0.00026596253371751166,4.836495945536685e-06,-4.3746379896720385e-06,-1.1647804446842986e-07,2.101353630424038e-08,-1.1647804446842986e-07,2.101353630424038e-08
accompagnement,0.001821208239786466,-0.00014421321179131227,-2.9855581136210037e-06,-1.0443532507012895e-07,-1.0443532507012895e-07,-7.03118909446072e-05,7.390132084670505e-05,-1.144693803629275e-06,1.8408643099917289e-06,6.835150800782484e-08,1.727868330779538e-07,6.835150800782484e-08,1.727868330779538e-07
accompagner,0.0021619727710882755,0.0008134546556680234,2.6853187776647938e-05,5.956581347081793e-07,5.956581347081793e-07,0.0005781806467949817,-0.0002352740088730417,1.7315675640486693e-05,-9.537512136161247e-06,2.8519546179862283e-07,-3.1046267290955647e-07,2.8519546179862283e-07,-3.1046267290955647e-07
accompagné,0.0008404679350091192,-0.0005666927496326742,-1.566487618027671e-05,3.8903601414770896e-08,3.8903601414770896e-08,-0.000274156188927911,0.0002925365607047632,-7.70531643389841e-06,7.9595597463783e-06,-9.841240240077802e-08,-1.373160038155489e-07,-9.841240240077802e-08,-1.373160038155489e-07
accompagnée,0.0009712199057345255,0.0003139281031988069,1.811251019132384e-05,-4.1085091870532634e-07,-4.1085091870532634e-07,0.00017250684337906906,-0.00014142125981973785,1.1046750491676265e-05,-7.065759699647573e-06,-1.1367816441055824e-06,-7.259307254002561e-07,-1.1367816441055824e-06,-7.259307254002561e-07
accomplissement,0.0016231964224354208,-3.509486382206631e-05,-2.197877754323485e-06,-4.874597261159266e-07,-4.874597261159266e-07,-0.00010358212323206752,-6.848725941000121e-05,-2.954070457767845e-06,-7.561927034443598e-07,-1.797724085240418e-07,3.076873175918849e-07,-1.797724085240418e-07,3.076873175918849e-07
accomplissent,0.0021744420633178266,0.0004398573188370388,4.040822652562728e-05,-7.899406448140843e-07,-7.899406448140843e-07,0.00014795881985234957,-0.00029189849898468925,2.3242486581834624e-05,-1.7165739943792656e-05,-2.4958148464378993e-06,-1.705874201623815e-06,-2.4958148464378993e-06,-1.705874201623815e-06
accorde,0.0020224439511736356,0.0005517961501828165,1.8991199556504488e-05,-5.528128658507798e-07,-5.528128658507798e-07,0.000379329209813031,-0.00017246694036978546,1.1927853894243553e-05,-7.063345662260935e-06,-1.6262762466469053e-06,-1.0734633807961255e-06,-1.6262762466469053e-06,-1.0734633807961255e-06
accordéon,0.001730797496286826,-0.0008568894300310188,-3.0069922081888674e-05,1.4191723668579432e-07,1.4191723668579432e-07,-0.0005586150503858165,0.00029827437964520233,-1.8509428342185365e-05,1.156049373970331e-05,6.852690091218898e-07,5.433517724360955e-07,6.852690091218898e-07,5.433517724360955e-07
accouchement,0.0014853813361371565,0.0011698264175169714,3.993438602740529e-05,1.1300049764919117e-07,1.1300049764919117e-07,0.0007567339236000125,-0.0004130924939169589,2.482653405399234e-05,-1.5107851973412945e-05,-5.149868913012299e-07,-6.279873889504211e-07,-5.149868913012299e-07,-6.279873889504211e-07
accoucher,0.002901815459135486,0.0015234320752578012,3.2490512585509285e-05,-7.607865556315062e-07,-7.607865556315062e-07,0.0009393632707962151,-0.0005840688044615862,2.032885139003577e-05,-1.2161661195473513e-05,3.662646354848263e-08,7.974130191799888e-07,3.662646354848263e-08,7.974130191799888e-07
accouché,0.0034133573677948897,0.004159835402288432,0.0001324341165478849,-1.7830185748759574e-06,-1.7830185748759574e-06,0.0023591708678066562,-0.0018006645344817763,7.813242824079056e-05,-5.430168830709435e-05,-3.115515671517042e-06,-1.3324970966410845e-06,-3.115515671517042e-06,-1.3324970966410845e-06
accouplement,0.0021639700688190528,-8.535051084086607e-05,1.0739892701299877e-05,-3.68002244426398e-07,-3.68002244426398e-07,-5.264890591697477e-06,8.00856202491686e-05,7.906298949189571e-06,-2.8335937521103058e-06,-4.5696002056217265e-07,-8.89577761357747e-08,-4.5696002056217265e-07,-8.89577761357747e-08
accoutumée,0.0014358893235873467,0.0004769423602667438,1.736045175609548e-05,-2.843221577852309e-07,-2.843221577852309e-07,0.00026014287401988976,-0.00021679948624685403,1.0686914602012363e-05,-6.673537154083119e-06,-5.90739926222355e-07,-3.0641776843712413e-07,-5.90739926222355e-07,-3.0641776843712413e-07
accroche,0.0011509912193027464,0.0003985946891391813,1.4495203251135565e-05,-1.8310165528778565e-07,-1.8310165528778565e-07,0.00026535662471885305,-0.00013323806442032824,8.993915850139444e-06,-5.501287400996121e-06,-3.6814642156013454e-07,-1.8504476627234888e-07,-3.6814642156013454e-07,-1.8504476627234888e-07
accrochent,0.0017457643312151782,0.0007810100421630755,1.715332683099101e-05,-1.783970017927249e-08,-1.783970017927249e-08,0.00043146779442697065,-0.0003495422477361048,9.63042275515925e-06,-7.5229040758317585e-06,-3.1722082880967346e-07,-2.99381128630401e-07,-3.1722082880967346e-07,-2.99381128630401e-07
accrocher,0.0010227594258511719,0.00028544095501014917,1.5208565853145248e-05,-3.9761625625037903e-07,-3.9761625625037903e-07,0.0001861917427102863,-9.924921229986287e-05,9.403486411628467e-06,-5.805079441516781e-06,-5.927912057302594e-07,-1.951749494798804e-07,-5.927912057302594e-07,-1.951749494798804e-07
accroché,0.0017602184075120064,0.0011721458430020643,3.9478911879049894e-05,-9.970151316796022e-07,-9.970151316796022e-07,0.0007032730587037753,-0.00046887278429828897,2.3077490301073792e-05,-1.6401421577976106e-05,-1.6321569684092075e-06,-6.351418367296054e-07,-1.6321569684092075e-06,-6.351418367296054e-07
accrochés,0.0011473701485816869,-0.000150491618689231,-6.91704217707633e-07,-5.487156711144838e-07,-5.487156711144838e-07,-9.370570425605085e-05,5.6785914433180137e-05,-6.112515877858183e-07,8.04526299218147e-08,-8.127584792308653e-07,-2.6404280811638153e-07,-8.127584792308653e-07,-2.6404280811638153e-07
accueil,0.003594537746053731,0.002558896129536835,6.493778782156624e-05,-5.767091273518743e-07,-5.767091273518743e-07,0.0016103107524626766,-0.0009485853770741586,4.028932853136543e-05,-2.464845929020081e-05,-1.8271846594415022e-06,-1.2504755320896278e-06,-1.8271846594415022e-06,-1.2504755320896278e-06
accueillait,0.0013767352602980412,0.00045247934430156435,1.5959869505054614e-05,-2.480917619643298e-07,-2.480917619643298e-07,0.00020550229498418027,-0.0002469770493173841,8.664871666761025e-06,-7.2949978382935905e-06,-6.314678764084169e-07,-3.833761144440871e-07,-6.314678764084169e-07,-3.833761144440871e-07
accueillant,0.0014212492555130993,0.0009438087958017085,3.040538688557145e-05,1.0106256988998756e-07,1.0106256988998756e-07,0.0005827433640825677,-0.00036106543171914073,1.8455672729549363e-05,-1.1949714156022085e-05,-2.286827759960342e-07,-3.2974534588602177e-07,-2.286827759960342e-07,-3.2974534588602177e-07
accueillante,0.0016656371682583473,0.0011221984425870868,3.2967242310626463e-05,-3.1355709935453916e-07,-3.1355709935453916e-07,0.0006776725901196782,-0.0004445258524674087,2.0112355463343113e-05,-1.2854886847283348e-05,-9.415680761252968e-07,-6.280109767707576e-07,-9.415680761252968e-07,-6.280109767707576e-07
accueille,0.0012829524617934526,0.00021133136916058327,7.839332077904895e-06,9.710697396628569e-08,9.710697396628569e-08,0.00012851310135081134,-8.281826780977192e-05,4.8300954585206466e-06,-3.0092366193842496e-06,-3.978214752143173e-07,-4.94928449180603e-07,-3.978214752143173e-07,-4.94928449180603e-07
accueillerait,0.0021639700688190528,0.00036796029806373447,6.389495247133462e-07,-6.543956172898991e-07,-6.543956172898991e-07,6.300283737175301e-05,-0.00030495746069198143,-3.2240550943678606e-06,-3.863004619081207e-06,3.329885816143466e-07,9.873841989042457e-07,3.329885816143466e-07,9.873841989042457e-07
accueilli,0.0010923060386291324,-0.00018178730606944403,-3.633232491451103e-07,-1.0713209320113608e-07,-1.0713209320113608e-07,-0.00010792158207009782,7.386572399934622e-05,-4.2637586312356417e-07,-6.305261397845388e-08,-4.950392110758773e-08,5.762817209354834e-08,-4.950392110758773e-08,5.762817209354834e-08
accueillir,0.0017602184075120064,0.0012751291497506655,5.0337051646913704e-05,-8.670189120148141e-07,-8.670189120148141e-07,0.0007595997422252937,-0.0005155294075253718,3.013315459972114e-05,-2.0203897047192566e-05,-2.389180405631943e-06,-1.5221614936171287e-06,-2.389180405631943e-06,-1.5221614936171287e-06
accusait,0.001251889650941597,-0.0010960745254955321,-3.555321105531072e-05,2.1708067134747836e-07,2.1708067134747836e-07,-0.0006119859915941399,0.00048408853390139215,-2.063850881841823e-05,1.491470223689249e-05,4.635621669737872e-07,2.4648149562630886e-07,4.635621669737872e-07,2.4648149562630886e-07
accusations,0.0014951492966665818,0.0003452782255097219,7.3178237466922495e-06,-2.819966472425854e-07,-2.819966472425854e-07,0.00016873812957641577,-0.00017654009593330615,3.8632701550364734e-06,-3.4545535916557765e-06,-3.997643491139898e-07,-1.177677018714044e-07,-3.997643491139898e-07,-1.177677018714044e-07
accuse,0.004865098766905408,-0.0010161968547966384,-1.2837495601720527e-05,8.071485649082361e-07,8.071485649082361e-07,-0.0006491734196061028,0.0003670234351905357,-7.181812686232459e-06,5.655682915488068e-06,7.360075790677331e-07,-7.114098584050299e-08,7.360075790677331e-07,-7.114098584050299e-08
accès,0.0015350756252794425,0.0003332899228505982,1.3681754967271808e-05,-5.899078595509927e-07,-5.899078595509927e-07,0.00019087187168180777,-0.0001424180511687904,7.91431457373978e-06,-5.767440393532026e-06,-1.149067533634788e-06,-5.591596740837954e-07,-1.149067533634788e-06,-5.591596740837954e-07
accélère,0.001561145013613692,0.00015399095809639945,1.2200511731414683e-05,-9.347961986548409e-07,-9.347961986548409e-07,9.052992643828122e-05,-6.346103165811823e-05,6.554954153451856e-06,-5.645557577962827e-06,-1.578639808051597e-06,-6.438436093967562e-07,-1.578639808051597e-06,-6.438436093967562e-07
accélérer,0.001444853716798122,0.000222666895434925,7.3262756642704655e-06,2.596485846889229e-07,2.596485846889229e-07,8.920579567242959e-05,-0.0001334610997624954,3.855277992418502e-06,-3.4709976718519635e-06,8.918333302765428e-07,6.321847455876199e-07,8.918333302765428e-07,6.321847455876199e-07
acharner,0.0018387325816247961,0.0007499975766898209,9.083511457999688e-06,3.7786804167124203e-07,3.7786804167124203e-07,0.00038962931687895613,-0.00036036825981086473,4.437101581966241e-06,-4.646409876033448e-06,8.102572501820431e-07,4.3238920851080106e-07,8.102572501820431e-07,4.3238920851080106e-07
acheter,0.0027512933750492305,-0.0005486058088684002,2.495431790577176e-05,-1.8707894368654067e-06,-1.8707894368654067e-06,-0.00028373593965741104,0.0002648698692109892,1.7909717731036026e-05,-7.0446001747357365e-06,-3.653181278316767e-06,-1.7823918414513604e-06,-3.653181278316767e-06,-1.7823918414513604e-06
acheté,0.0016007413199698333,6.686712565356891e-05,-1.3305391989171967e-07,-1.6500533909293937e-07,-1.6500533909293937e-07,6.757026916440344e-05,7.031435108345287e-07,-5.9554204400011194e-08,7.349971549170846e-08,-3.117869191378001e-08,1.3382664717915934e-07,-3.117869191378001e-08,1.3382664717915934e-07
achever,0.0018725996343904004,-0.00012763985513437624,-7.844118743934515e-06,-2.844982209000986e-07,-2.844982209000986e-07,-0.00010558225280960961,2.205760232476662e-05,-4.260301572021158e-06,3.5838171719133573e-06,-2.625437621340101e-07,2.1954458766088523e-08,-2.625437621340101e-07,2.1954458766088523e-08
achevé,0.0010227594258511719,-0.0008844658677593718,-1.9848869192054442e-05,-4.450556510756744e-07,-4.450556510756744e-07,-0.0005615410977898449,0.0003229247699695269,-1.2147555201670073e-05,7.701313990384369e-06,-7.570389477399841e-07,-3.1198329666430974e-07,-7.570389477399841e-07,-3.1198329666430974e-07
achevée,0.0012829524617934526,-0.000535745852759251,-2.2600045082370583e-05,-1.0639636637329875e-07,-1.0639636637329875e-07,-0.00030714715377997196,0.00022859869897927913,-1.3052301599343972e-05,9.54774348302661e-06,4.180481245680667e-07,5.244444909413655e-07,4.180481245680667e-07,5.244444909413655e-07
achève,0.0011455680387017241,-0.001114430661659869,-3.4334322778455846e-05,-4.0426752637720236e-08,-4.0426752637720236e-08,-0.0006594940799260614,0.00045493658173380763,-2.027078425842302e-05,1.4063538520032831e-05,6.671404234803295e-08,1.0714079498575319e-07,6.671404234803295e-08,1.0714079498575319e-07
acide,0.001143771499494882,-0.0006714901121172916,-1.1690462654756499e-05,-4.149451525815255e-07,-4.149451525815255e-07,-0.00044029403433078565,0.000231196077786506,-7.965346777760073e-06,3.725115876996426e-06,-6.813157303911916e-07,-2.6637057780966614e-07,-6.813157303911916e-07,-2.6637057780966614e-07
acier,0.0009117219489614425,-0.0007929523886892737,-2.401367444244507e-05,-1.5961864599935642e-07,-1.5961864599935642e-07,-0.00044743921647395036,0.0003455131722153233,-1.3962825555409478e-05,1.0050848887035593e-05,-7.030645302524198e-08,8.931219297411446e-08,-7.030645302524198e-08,8.931219297411446e-08
acte,0.002288586492497778,-0.0002960491223707344,2.612768216374624e-07,-2.3298303501176847e-07,-2.3298303501176847e-07,-0.0001509781614679672,0.00014507096090276723,1.1599653069149155e-06,8.986884852774531e-07,-1.1026167047211387e-06,-8.696336697093702e-07,-1.1026167047211387e-06,-8.696336697093702e-07
actes,0.0008881414338644774,-0.0003601891690563386,-6.35378760530663e-06,1.3387404664657154e-08,1.3387404664657154e-08,-0.0002535685525258521,0.00010662061653048653,-4.2538922193886084e-06,2.0998953859180216e-06,-1.179419608631228e-07,-1.3132936552777995e-07,-1.179419608631228e-07,-1.3132936552777995e-07
