word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abondante,0.0010607012687312766,-0.0004059246024743704,-1.0277709374846868e-05,-1.7868197026984252e-07,-1.7868197026984252e-07,-0.00025947710063575926,0.00014644750183861116,-6.303310260006243e-06,3.9743991148406255e-06,-2.7657046517032195e-07,-9.788849490047944e-08,-2.7657046517032195e-07,-9.788849490047944e-08
abordait,0.001327697720635942,-0.0006942507049441836,-1.3117172654666216e-05,-3.462408004608575e-07,-3.462408004608575e-07,-0.00045616014464917593,0.00023809056029500773,-8.178934137848934e-06,4.938238516817281e-06,-4.0690391060340014e-07,-6.066311014254263e-08,-4.0690391060340014e-07,-6.066311014254263e-08
aborder,0.003795667249209875,0.00031485172469969684,3.681027410540744e-05,-1.7475168513390716e-06,-1.7475168513390716e-06,-3.544708505000133e-06,-0.000318396433204697,1.9193897146290157e-05,-1.7616376959117284e-05,-2.3176249375368094e-06,-5.701080861977378e-07,-2.3176249375368094e-06,-5.701080861977378e-07
abords,0.0008974622121848272,-0.0007754323526329657,-2.0303232315629616e-05,2.2519350851929932e-07,2.2519350851929932e-07,-0.0004476853730705582,0.0003277469795624076,-1.1851938136544116e-05,8.451294179085501e-06,4.0584650106830496e-07,1.8065299254900564e-07,4.0584650106830496e-07,1.8065299254900564e-07
abordèrent,0.0017788217325244977,0.00039621153567744136,8.042518148844704e-06,-3.9228721405298157e-07,-3.9228721405298157e-07,0.00017897969117688098,-0.0002172318445005604,4.786075745322146e-06,-3.256442403522557e-06,-1.121540241860593e-07,2.8013318986692227e-07,-1.121540241860593e-07,2.8013318986692227e-07
aboya,0.0025732995314095954,0.002078153426517235,5.012950597652641e-05,-6.95653680414005e-07,-6.95653680414005e-07,0.0012553638802176561,-0.0008227895462995788,2.97942694651058e-05,-2.033523651142061e-05,-1.2480174614065312e-06,-5.523637809925262e-07,-1.2480174614065312e-06,-5.523637809925262e-07
abri,0.004248505396198348,0.0023628583964342854,7.148894737879719e-05,-1.9799277290155752e-06,-1.9799277290155752e-06,0.001344768225206776,-0.0010180901712275095,4.065440847694638e-05,-3.083453890185081e-05,-3.9777657846938375e-06,-1.9978380556782623e-06,-3.9777657846938375e-06,-1.9978380556782623e-06
abritait,0.0009829498434757418,-1.6784482249577674e-05,3.7692707580710096e-07,3.323160319320002e-07,3.323160319320002e-07,3.178230830356497e-05,4.8566790553142645e-05,3.44412740211877e-07,-3.251433559522394e-08,1.7397896338349962e-07,-1.5833706854850056e-07,1.7397896338349962e-07,-1.5833706854850056e-07
abriter,0.0009470581534848399,-0.00021372622145470757,-1.7928527823140238e-06,-3.252763072349706e-07,-3.252763072349706e-07,-0.00013857792409589678,7.514829735881077e-05,-1.1946362515603977e-06,5.982165307536262e-07,-4.857919884591007e-07,-1.6051568122413007e-07,-4.857919884591007e-07,-1.6051568122413007e-07
abruti,0.0009883259400254919,0.00042033495073041135,1.2012768422302657e-05,-1.392567876195542e-07,-1.392567876195542e-07,0.00018072747764569922,-0.0002396074730847121,5.324626131754236e-06,-6.688142290548421e-06,-1.079150005671578e-07,3.134178705239642e-08,-1.079150005671578e-07,3.134178705239642e-08
abrège,0.001689903938053914,-0.0008551002519207848,-2.7663822449637487e-05,-8.489485225215449e-07,-8.489485225215449e-07,-0.0005432447940380002,0.00031185545788278463,-1.697231817770867e-05,1.0691504271928816e-05,-1.07731437846e-06,-2.28365855938455e-07,-1.07731437846e-06,-2.28365855938455e-07
absences,0.0021561117377490143,-0.002073316673608377,-3.311340933366554e-05,-1.0870883375370503e-06,-1.0870883375370503e-06,-0.001315567211525729,0.000757749462082648,-2.094400409693999e-05,1.2169405236725552e-05,-2.0622805628477497e-06,-9.751922253106994e-07,-2.0622805628477497e-06,-9.751922253106994e-07
absent,0.001299943773935217,2.9068855175538185e-05,1.591636157838947e-06,3.5392492615339355e-07,3.5392492615339355e-07,7.0304932894835e-05,4.1236077719296815e-05,1.8427682688594789e-06,2.511321110205317e-07,2.9621116270582764e-07,-5.771376344756589e-08,2.9621116270582764e-07,-5.771376344756589e-08
absolu,0.0021875686184696244,-0.000839097235592913,5.837440028870102e-06,-2.4208066377998164e-07,-2.4208066377998164e-07,-0.0005448534860896881,0.00029424374950322497,2.6009416432525157e-06,-3.236498385617586e-06,-1.3153461222534428e-06,-1.0732654584734612e-06,-1.3153461222534428e-06,-1.0732654584734612e-06
absolue,0.0028425015121543965,0.0001868657118542496,8.614126069469513e-06,-1.8463626510134968e-06,-1.8463626510134968e-06,-5.2707365506272386e-05,-0.000239573077360522,2.797986091009401e-06,-5.816139978460111e-06,-2.861322544000566e-06,-1.014959892987069e-06,-2.861322544000566e-06,-1.014959892987069e-06
absolument,0.0047341119596321455,-0.0003039042080266823,2.027817488615425e-05,-1.5216711526017544e-07,-1.5216711526017544e-07,-8.737689227085685e-05,0.00021652731575582543,1.4447360660251261e-05,-5.830814225902987e-06,-2.661582943618901e-07,-1.1399117910171467e-07,-2.661582943618901e-07,-1.1399117910171467e-07
absorber,0.00097940208019128,-0.0003003553036004898,-7.342616903189182e-06,-1.470728104618372e-07,-1.470728104618372e-07,-0.00016636143233419095,0.00013399387126629886,-4.0274266615587764e-06,3.3151902416304052e-06,-1.6283882575429083e-07,-1.5766015292453625e-08,-1.6283882575429083e-07,-1.5766015292453625e-08
absorbée,0.0020921203418469993,0.001356587461650698,4.1041059073861975e-05,1.2571034743551763e-06,1.2571034743551763e-06,0.0009116969464614039,-0.0004448905151892942,2.5617580889349472e-05,-1.54234781845125e-05,8.958453200105717e-07,-3.6125815434460447e-07,8.958453200105717e-07,-3.6125815434460447e-07
absurde,0.006473888647074045,-0.0010683873313638477,-4.839172867451387e-05,7.416109141886082e-09,7.416109141886082e-09,-0.0008131799043957023,0.00025520742696814527,-2.538661373487774e-05,2.3005114939636125e-05,2.3461751527673176e-06,2.3387590436254315e-06,2.3461751527673176e-06,2.3387590436254315e-06
absurdité,0.003450133963980039,0.002559225404108828,7.174472776731903e-05,-1.0210928489999088e-06,-1.0210928489999088e-06,0.001322219107542708,-0.0012370062965661199,4.002761057377667e-05,-3.171711719354236e-05,-1.5920101732832162e-06,-5.709173242833074e-07,-1.5920101732832162e-06,-5.709173242833074e-07
abîme,0.0023669427950636355,0.0003219897358846617,1.129317366162776e-07,-5.399399839981764e-07,-5.399399839981764e-07,-1.2037150308036964e-05,-0.00033402688619269867,-3.11620815291931e-06,-3.2291398895355877e-06,2.625550192471767e-07,8.024950032453532e-07,2.625550192471767e-07,8.024950032453532e-07
abîmer,0.0009974353403212257,-0.00015558284620841993,-2.8746399239398894e-07,1.0019245722108478e-07,1.0019245722108478e-07,-7.299583080130881e-05,8.258701540711111e-05,2.1923413690560838e-07,5.066981292995973e-07,-6.716772864034481e-08,-1.673601858614296e-07,-6.716772864034481e-08,-1.673601858614296e-07
abîmé,0.0010736523506857457,0.0007706237797115891,1.9429814925007182e-05,-5.6369344072607833e-08,-5.6369344072607833e-08,0.00046848899025373744,-0.0003021347894578517,1.1233275902586548e-05,-8.196539022420634e-06,-1.2580357357557992e-07,-6.943422950297209e-08,-1.2580357357557992e-07,-6.943422950297209e-08
accablement,0.0035475443813236837,-0.0013402379336262605,-3.074069989748306e-05,-8.175553321980019e-08,-8.175553321980019e-08,-0.000966088544880575,0.00037414938874568543,-2.1046229634328786e-05,9.694470263154276e-06,4.507148561405118e-07,5.32470389360312e-07,4.507148561405118e-07,5.32470389360312e-07
accablé,0.0008788148715455054,-0.0003562782345573602,-1.4066266151821733e-05,2.4168020773796643e-07,2.4168020773796643e-07,-0.0001801056085132117,0.00017617262604414848,-7.807743839946518e-06,6.258522311875215e-06,4.5497232128705434e-07,2.132921135490879e-07,4.5497232128705434e-07,2.132921135490879e-07
accent,0.0011446305649269216,-0.0007252279952270292,-1.501014719684293e-05,3.4024480346888376e-08,3.4024480346888376e-08,-0.00042903772155387633,0.0002961902736731528,-8.893195229393894e-06,6.116951967449035e-06,-8.083808457703036e-08,-1.1486256492391873e-07,-8.083808457703036e-08,-1.1486256492391873e-07
accents,0.0010460601709234997,-0.000414883449367112,-1.2539269611295307e-05,4.4653784943439535e-07,4.4653784943439535e-07,-0.00021513681914395232,0.0001997466302231597,-7.344129764124677e-06,5.1951398471706295e-06,6.772791160784384e-07,2.307412666440431e-07,6.772791160784384e-07,2.307412666440431e-07
accentua,0.002609665444457748,0.0008696960359791589,1.3879830601860854e-05,6.221616045807161e-08,6.221616045807161e-08,0.000701671315073981,-0.00016802472090517788,1.2876110270039048e-05,-1.0037203318218064e-06,-1.8369405768056023e-08,-8.058556622612763e-08,-1.8369405768056023e-08,-8.058556622612763e-08
accentuait,0.001223713236899429,0.0003011432924807018,8.156138837962656e-06,3.693783263422682e-07,3.693783263422682e-07,0.00019920523316873997,-0.00010193805931196182,5.758924163148275e-06,-2.3972146748143817e-06,4.4723293825897146e-07,7.785461191670331e-08,4.4723293825897146e-07,7.785461191670331e-08
accentue,0.0029724294320072346,-0.001601521727725869,-4.857631234028351e-05,-1.863327300808846e-07,-1.863327300808846e-07,-0.0009602845859402604,0.0006412371417856087,-2.84698108385515e-05,2.010650150173201e-05,6.380993267240705e-08,2.5014266275329166e-07,6.380993267240705e-08,2.5014266275329166e-07
accentuer,0.004018781483951249,-0.0032182846292167265,-7.438470729159236e-05,1.5296290128809146e-06,1.5296290128809146e-06,-0.001895952112210799,0.0013223325170059273,-4.3116574088496744e-05,3.1268133203095614e-05,2.016653402315111e-06,4.870243894341963e-07,2.016653402315111e-06,4.870243894341963e-07
acceptable,0.0011247112194607692,-0.00010426685241119256,9.293399488551457e-07,-2.794599462331912e-07,-2.794599462331912e-07,-3.4690168817238016e-05,6.957668359395454e-05,9.109332318398749e-07,-1.840671701527086e-08,-6.937193142058518e-07,-4.1425936797266057e-07,-6.937193142058518e-07,-4.1425936797266057e-07
acceptait,0.0016011455632771036,-0.000838100728288553,-1.7589417600702984e-05,-3.712699236456687e-07,-3.712699236456687e-07,-0.000468423624421355,0.00036967710386719805,-8.325916572439106e-06,9.263501028263876e-06,-3.500718783981037e-08,3.3626273580585835e-07,-3.500718783981037e-08,3.3626273580585835e-07
accepte,0.0012249466941495384,0.00021497992950915835,1.1998509312217244e-05,-1.8573787991835625e-07,-1.8573787991835625e-07,0.00022114694222147998,6.167012712321619e-06,8.246352993039677e-06,-3.7521563191775664e-06,-9.304448890635141e-07,-7.447070091451579e-07,-9.304448890635141e-07,-7.447070091451579e-07
accepter,0.002089048936556791,0.0012373045510668944,4.090827947921218e-05,-5.546342700232419e-08,-5.546342700232419e-08,0.0008927951254423301,-0.0003445094256245644,2.699781512165851e-05,-1.391046435755367e-05,-8.504930523274327e-07,-7.950296253251085e-07,-8.504930523274327e-07,-7.950296253251085e-07
accepté,0.002178420799691943,0.0021498836209033587,5.311262115542868e-05,4.1945224310189155e-07,4.1945224310189155e-07,0.0015031067109617384,-0.0006467769099416203,3.504890503085533e-05,-1.8063716124573344e-05,-2.3020340904446387e-07,-6.496556521463554e-07,-2.3020340904446387e-07,-6.496556521463554e-07
accessoire,0.006542808250138439,-0.0018813508916876568,-3.643513469596078e-05,2.843408495535482e-06,2.843408495535482e-06,-0.0008678800365428604,0.0010134708551447964,-1.922487030835253e-05,1.7210264387608245e-05,1.5240284085976686e-06,-1.3193800869378137e-06,1.5240284085976686e-06,-1.3193800869378137e-06
accessoires,0.0011222566115186813,0.00011740403412773464,2.395223098110155e-06,8.803092930593823e-08,8.803092930593823e-08,0.00010564483163694611,-1.1759202490788535e-05,2.2318675860691616e-06,-1.6335551204099362e-07,-1.1507201976472965e-09,-8.918164950358553e-08,-1.1507201976472965e-09,-8.918164950358553e-08
accident,0.002752697765058422,0.002327617840374311,4.0306503346217507e-05,-4.79915070227308e-07,-4.79915070227308e-07,0.0013622686627981701,-0.0009653491775761411,2.3838537410902896e-05,-1.6467965935314614e-05,-1.0945000786335818e-06,-6.145850084062738e-07,-1.0945000786335818e-06,-6.145850084062738e-07
accidentelle,0.0015152416439070558,0.0004792447928009237,2.7096362144951552e-05,-9.758944313014201e-07,-9.758944313014201e-07,0.00019344447322398834,-0.00028580031957693534,1.3818994074605291e-05,-1.327736807034626e-05,-1.9537410260188664e-06,-9.778465947174462e-07,-1.9537410260188664e-06,-9.778465947174462e-07
accidentellement,0.0015212851379532795,0.00026378491460083694,3.581460042859637e-06,-2.3285799221949922e-07,-2.3285799221949922e-07,0.00012472669423737502,-0.00013905822036346192,2.1498281714996164e-06,-1.4316318713600206e-06,-5.543696491830825e-08,1.7742102730119097e-07,-5.543696491830825e-08,1.7742102730119097e-07
accommodait,0.0014806331580800114,-0.00030261957936706003,-2.5875180532501893e-06,-1.8328327925281778e-07,-1.8328327925281778e-07,-0.00020611344915014019,9.650613021691985e-05,-1.910337382524845e-06,6.771806707253446e-07,9.348670630474214e-08,2.767699855575599e-07,9.348670630474214e-08,2.767699855575599e-07
accompagnait,0.001371056964641775,0.0005046546909826562,1.534052198328536e-05,-1.582233051714009e-07,-1.582233051714009e-07,0.0004148701054509252,-8.978458553173102e-05,1.0252384286433285e-05,-5.088137696852075e-06,-9.864307590620285e-07,-8.282074538906276e-07,-9.864307590620285e-07,-8.282074538906276e-07
accompagne,0.0006400884670381628,0.00042192170785381524,1.5135776176598085e-05,-1.359251073526626e-07,-1.359251073526626e-07,0.0003166845086102618,-0.00010523719924355344,9.940590267881878e-06,-5.195185908716208e-06,-5.960993457804198e-07,-4.601742384277572e-07,-5.960993457804198e-07,-4.601742384277572e-07
accompagner,0.0005432972993347265,0.00031469913596654574,6.748125874979124e-06,1.4968710995875017e-07,1.4968710995875017e-07,0.00020149247193506728,-0.00011320666403147848,4.351377564712357e-06,-2.3967483102667666e-06,7.16687676411931e-08,-7.801834231755707e-08,7.16687676411931e-08,-7.801834231755707e-08
accompagné,0.0012672424890107308,-0.0008004011856349258,-2.3619219548837855e-05,5.86581529583283e-08,5.86581529583283e-08,-0.0003414046822572207,0.0004589965033777051,-1.1617938019494778e-05,1.2001281529343075e-05,-1.483844565307952e-07,-2.070426094891235e-07,-1.483844565307952e-07,-2.070426094891235e-07
accompagnée,0.0014643879670512756,0.0005851375280259855,2.730971824265539e-05,-6.194736516947902e-07,-6.194736516947902e-07,0.0004043255183935314,-0.00018081200963245402,1.6656092404525164e-05,-1.0653625838130225e-05,-1.7140189888653338e-06,-1.0945453371705436e-06,-1.7140189888653338e-06,-1.0945453371705436e-06
accompagnés,0.0019275666561304316,5.7226987875090606e-05,3.96956669728334e-06,-5.1387435128118324e-08,-5.1387435128118324e-08,3.692447336243252e-05,-2.030251451265809e-05,1.9251079488966573e-06,-2.044458748386683e-06,-4.166915737417228e-08,9.718277753946045e-09,-4.166915737417228e-08,9.718277753946045e-09
accompli,0.0013874708361843399,-0.0002587799566212193,2.5243176296138766e-06,-1.1684010399237923e-07,-1.1684010399237923e-07,-0.00017340264572136734,8.537731089985198e-05,7.489508654527151e-07,-1.7753667641611615e-06,-6.609111185916077e-07,-5.440710145992285e-07,-6.609111185916077e-07,-5.440710145992285e-07
accomplir,0.001347877982218301,-0.0008509735594154316,-7.748336188150009e-06,-4.817865939436866e-07,-4.817865939436866e-07,-0.0005161115974431883,0.0003348619619722433,-4.604361249864859e-06,3.1439749382851505e-06,-1.3726421814608882e-06,-8.908555875172017e-07,-1.3726421814608882e-06,-8.908555875172017e-07
accomplissait,0.0011797151269215727,-0.0015207795142809007,-3.524368207427847e-05,9.339258321135358e-08,9.339258321135358e-08,-0.0009734942677570071,0.0005472852465238936,-2.0840758418955507e-05,1.440292365532296e-05,4.83559040315363e-07,3.9016645710400936e-07,4.83559040315363e-07,3.9016645710400936e-07
accomplissement,0.001223713236899429,-0.00014077178426509483,-1.6569603431093348e-06,-3.674915192385849e-07,-3.674915192385849e-07,-0.00017230068276613672,-3.15288985010419e-05,-2.2270472457549344e-06,-5.700869026455997e-07,-1.355288077890733e-07,2.319627114495116e-07,-1.355288077890733e-07,2.319627114495116e-07
accorda,0.0010984384449372103,0.0005404469029804525,1.5297402853624662e-05,1.5866025382920053e-07,1.5866025382920053e-07,0.0003219607207388462,-0.00021848618224160635,8.552333765699693e-06,-6.745069087924968e-06,1.2351574345331544e-07,-3.514451037588509e-08,1.2351574345331544e-07,-3.514451037588509e-08
accordaient,0.0012362325563635454,-0.0006174480639239731,-9.072466847852382e-06,-3.3570649109288104e-07,-3.3570649109288104e-07,-0.0003979760623054955,0.00021947200161847764,-5.772423808122032e-06,3.3000430397303496e-06,-3.973801075725256e-07,-6.167361647964457e-08,-3.973801075725256e-07,-6.167361647964457e-08
accorder,0.006202413399962273,-0.0020072879584138205,-6.17537122874971e-05,-2.8391212596666693e-06,-2.8391212596666693e-06,-0.001441068132130944,0.0005662198262828763,-3.681885034226493e-05,2.4934861945232168e-05,-2.2926850990424515e-06,5.464361606242178e-07,-2.2926850990424515e-06,5.464361606242178e-07
accordé,0.0008100722620683038,0.0008147756615548656,1.8162143059227686e-05,-1.469662633449667e-07,-1.469662633449667e-07,0.0004950498523081477,-0.0003197258092467179,1.0933948895350319e-05,-7.228194163877368e-06,-4.082182551861318e-07,-2.612519918411651e-07,-4.082182551861318e-07,-2.612519918411651e-07
accordée,0.0011125734246666256,0.00012576397696475119,5.537423524459946e-06,-8.907934357276061e-08,-8.907934357276061e-08,0.00013602171471858987,1.0257737753838686e-05,4.60438651310723e-06,-9.330370113527159e-07,-5.418746127238094e-07,-4.527952691510488e-07,-5.418746127238094e-07,-4.527952691510488e-07
accouche,0.001464302831680727,0.000551589870584658,1.0346043862612048e-05,-7.946330122088786e-08,-7.946330122088786e-08,0.0002655188618509087,-0.0002860710087337493,4.800622944307953e-06,-5.545420918304094e-06,1.4499786676407613e-07,2.24461167984964e-07,1.4499786676407613e-07,2.24461167984964e-07
accouchement,0.014557603818466587,0.015351786069093602,0.0003913802848987685,1.1074708130805282e-06,1.1074708130805282e-06,0.009990530050673801,-0.0053612560184197995,0.0002433145200838294,-0.00014806576481493912,-5.0471720310984045e-06,-6.154642844178933e-06,-5.0471720310984045e-06,-6.154642844178933e-06
accoucher,0.008750610682238034,0.007052810390213573,9.797722512197568e-05,-2.2942006665701337e-06,-2.2942006665701337e-06,0.0041736631353821475,-0.0028791472548314254,6.130295555881895e-05,-3.667426956315674e-05,1.1044945059167942e-07,2.404650117161813e-06,1.1044945059167942e-07,2.404650117161813e-06
accouché,0.003859949297114393,0.0057248835905586585,0.0001497613405224001,-2.0163025881115133e-06,-2.0163025881115133e-06,0.003380295630247467,-0.0023445879603111917,8.835500622213272e-05,-6.140633430026739e-05,-3.5231390184585244e-06,-1.5068364303470111e-06,-3.5231390184585244e-06,-1.5068364303470111e-06
