word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattu,0.003456489088832546,-0.00292345154082311,-9.377360993774076e-05,-1.1566677398183175e-07,-1.1566677398183175e-07,-0.0018206391794195153,0.0011028123614035947,-5.3909492259299324e-05,3.986411767844144e-05,3.73661837497131e-07,4.893286114789628e-07,3.73661837497131e-07,4.893286114789628e-07
abattus,0.0010985794245482019,-0.0004030616993092855,-1.930294519863554e-05,-1.5410870700283668e-07,-1.5410870700283668e-07,-0.0002298813494156936,0.00017318034989359193,-1.1173861595741646e-05,8.129083602893891e-06,-7.63546486612402e-07,-6.094377796095653e-07,-7.63546486612402e-07,-6.094377796095653e-07
abcès,0.005750163437883103,-0.0005815601765376269,-3.288291656024205e-05,3.797828429884118e-07,3.797828429884118e-07,-0.0003346952093883705,0.0002468649671492564,-1.957965824743317e-05,1.330325831280888e-05,-7.646246193827834e-07,-1.1444074623711952e-06,-7.646246193827834e-07,-1.1444074623711952e-06
abdomen,0.0034213293256618094,0.0006963492198994602,2.8484473095348965e-05,-6.671925153982277e-08,-6.671925153982277e-08,0.0003821587584596826,-0.0003141904614397775,1.5372432226190035e-05,-1.311204086915893e-05,7.677337500697072e-07,8.3445300160953e-07,7.677337500697072e-07,8.3445300160953e-07
aberration,0.001244868583995399,0.00013641320019817563,1.0918622629889786e-05,5.129272760501293e-07,5.129272760501293e-07,6.527032200827146e-06,-0.0001298861679973485,5.326074166172876e-06,-5.59254846371691e-06,7.918172341721335e-07,2.788899581220043e-07,7.918172341721335e-07,2.788899581220043e-07
abondamment,0.0009199671002655226,-0.00017084001473476165,-5.403212888898354e-06,-1.7414812434314986e-07,-1.7414812434314986e-07,-6.219487273953495e-05,0.0001086451419952267,-2.4839068430138303e-06,2.919306045884524e-06,2.0218139434862913e-07,3.76329518691779e-07,2.0218139434862913e-07,3.76329518691779e-07
abondance,0.0007903193590428045,-2.8607165694636708e-06,1.4267218623109743e-06,1.5782584339157024e-07,1.5782584339157024e-07,1.0064035367592664e-05,1.2924751937056335e-05,1.6384108646930359e-06,2.1168900238206153e-07,7.600112365263034e-08,-8.18247197389399e-08,7.600112365263034e-08,-8.18247197389399e-08
abondante,0.0009401699548721963,-0.0002676845625073378,-9.85821884000577e-06,-7.586007956415154e-08,-7.586007956415154e-08,-0.0001631995815359276,0.00010448498097141026,-5.480652319777331e-06,4.377566520228439e-06,-1.7804118211306158e-07,-1.0218110254891005e-07,-1.7804118211306158e-07,-1.0218110254891005e-07
aborder,0.0020186111273353827,0.00023914710515743999,1.988444166375341e-05,-5.162193935474784e-07,-5.162193935474784e-07,7.918306130710692e-05,-0.00015996404385033308,9.933926806330413e-06,-9.950514857422996e-06,-5.690992009980643e-07,-5.2879807450585776e-08,-5.690992009980643e-07,-5.2879807450585776e-08
abords,0.00079548034154664,-0.0002974622080960111,-1.0347553286375965e-05,-4.9309541560198235e-08,-4.9309541560198235e-08,-0.00014780936367852414,0.00014965284441748695,-5.888974020742265e-06,4.458579265633699e-06,-1.517051530360073e-07,-1.0239561147580908e-07,-1.517051530360073e-07,-1.0239561147580908e-07
abordèrent,0.0015766877982465503,0.00048708772728964483,7.262174128732586e-06,-3.161618552890333e-07,-3.161618552890333e-07,0.00028114447487986546,-0.0002059432524097794,4.171892206991456e-06,-3.09028192174113e-06,-5.9075464195217186e-08,2.570863910938161e-07,-5.9075464195217186e-08,2.570863910938161e-07
abordé,0.0009756791801604173,-0.000309885409235602,-1.0777203442098656e-05,1.299380063770874e-07,1.299380063770874e-07,-0.00019036548516302183,0.00011951992407258013,-6.12916937092484e-06,4.648034071173817e-06,1.7950696486813807e-07,4.956895849105066e-08,1.7950696486813807e-07,4.956895849105066e-08
aboutir,0.0009925669807416726,-0.0005609638052597438,-1.9957118206735336e-05,2.9964585355460457e-07,2.9964585355460457e-07,-0.000303635446468733,0.0002573283587910108,-9.673455392553728e-06,1.0283662814181608e-05,2.17303979179632e-07,-8.234187437497257e-08,2.17303979179632e-07,-8.234187437497257e-08
aboutissait,0.002441677524942216,-0.0011010365962717144,-2.3436662864000164e-05,4.0617321650444805e-07,4.0617321650444805e-07,-0.0006199670077015628,0.00048106958857015153,-1.0992994648651893e-05,1.2443668215348269e-05,-5.7776420305407055e-08,-4.639496368098551e-07,-5.7776420305407055e-08,-4.639496368098551e-07
aboutissement,0.0011768266362001047,-0.0006346923047991847,-1.717213387455973e-05,-1.7377079005123788e-08,-1.7377079005123788e-08,-0.00023728070945695556,0.00039741159534222915,-7.0712070739640276e-06,1.0100926800595704e-05,1.3522534411028242e-07,1.526024231154062e-07,1.3522534411028242e-07,1.526024231154062e-07
aboutissent,0.0014002740302001718,-0.00041107028428700977,-1.1425505473514661e-05,-2.615187707223127e-07,-2.615187707223127e-07,-0.00023316555578512348,0.00017790472850188628,-7.100092182164935e-06,4.325413291349727e-06,-1.0371352206965148e-07,1.578052486526612e-07,-1.0371352206965148e-07,1.578052486526612e-07
aboutit,0.0011500326875766207,0.0006332079546223137,1.1091308120934806e-05,1.2440727135105814e-07,1.2440727135105814e-07,0.00031383043400715733,-0.0003193775206151563,4.9407517044766165e-06,-6.15055641645819e-06,-3.1112520797556155e-07,-4.355324793266197e-07,-3.1112520797556155e-07,-4.355324793266197e-07
abri,0.004236448941764938,0.0026302215330191335,4.845006544596249e-05,-4.679936182537185e-07,-4.679936182537185e-07,0.0013200639794460531,-0.0013101575535730805,2.426993628676603e-05,-2.418012915919646e-05,-2.635275127677622e-06,-2.1672815094239037e-06,-2.635275127677622e-06,-2.1672815094239037e-06
abritaient,0.0011909503096821667,-0.0004039011482792172,-5.3882729556565174e-06,3.597252976809705e-07,3.597252976809705e-07,-0.0002606307814841056,0.00014327036679511162,-3.605948730169587e-06,1.7823242254869304e-06,5.056925702241237e-07,1.459672725431532e-07,5.056925702241237e-07,1.459672725431532e-07
abritant,0.003594628659446618,0.0008446342736888812,2.3794172304312755e-05,-5.153074351657305e-07,-5.153074351657305e-07,0.0005773858743221263,-0.00026724839936675477,1.5066152965090753e-05,-8.728019339222001e-06,-3.6490276317217604e-08,4.788171588485129e-07,-3.6490276317217604e-08,4.788171588485129e-07
abrite,0.0010147649204826944,0.00021689006887281285,5.88786886413177e-06,2.2221020851353259e-07,2.2221020851353259e-07,0.00014558999073393595,-7.13000781388769e-05,4.029991322171698e-06,-1.8578775419600724e-06,3.0606153942116485e-07,8.385133090763226e-08,3.0606153942116485e-07,8.385133090763226e-08
abriter,0.0016788810340317688,0.0003284458744841366,7.744795532339156e-06,-5.694965090373111e-07,-5.694965090373111e-07,0.0002213285243193355,-0.00010711735016480112,5.67130541937993e-06,-2.073490112959225e-06,-5.18492644267611e-07,5.100386476970009e-08,-5.18492644267611e-07,5.100386476970009e-08
abrupte,0.0022808862171078727,-3.7480224058292306e-05,-3.1668127091423805e-06,-1.136096933190603e-06,-1.136096933190603e-06,6.483347836307878e-05,0.00010231370242137109,-2.007319576772725e-06,1.1594931323696553e-06,-1.218674406428316e-06,-8.257747323771307e-08,-1.218674406428316e-06,-8.257747323771307e-08
abruptement,0.0012660956276858142,0.0006471119764711525,2.068562568052022e-05,-8.285522915904827e-08,-8.285522915904827e-08,0.0003423470727853914,-0.00030476490368576116,1.0576340586445868e-05,-1.0109285094074355e-05,-5.187522929716129e-07,-4.3589706381256465e-07,-5.187522929716129e-07,-4.3589706381256465e-07
abréger,0.001153282566106212,0.0003436212274863875,6.915281126354945e-06,-4.181353855792472e-09,-4.181353855792472e-09,0.000157903897466865,-0.00018571733001952252,3.469990050672362e-06,-3.445291075682583e-06,-1.5548216543746232e-07,-1.5130081158166985e-07,-1.5548216543746232e-07,-1.5130081158166985e-07
absent,0.0011522264706432584,-8.495195609222664e-05,-2.653930375967992e-06,3.6338702399445535e-07,3.6338702399445535e-07,-6.969076312404279e-05,1.5261192968183846e-05,-2.042983013871319e-06,6.109473620966732e-07,1.2045852736474955e-07,-2.429284966297058e-07,1.2045852736474955e-07,-2.429284966297058e-07
absente,0.0007023801272034372,-7.005714729930674e-05,-2.7039561023908124e-07,1.4736548899410033e-07,1.4736548899410033e-07,-8.277453381213895e-05,-1.271738651283221e-05,-4.256441820667462e-07,-1.55248571827665e-07,7.600665360541626e-08,-7.135883538868406e-08,7.600665360541626e-08,-7.135883538868406e-08
absolu,0.002585316400179236,0.00015244049771775362,9.077756277436503e-06,-9.347055566362337e-08,-9.347055566362337e-08,0.00010867606328779192,-4.3764434429961687e-05,3.3358141170489947e-06,-5.741942160387508e-06,-7.907691013934472e-07,-6.972985457298238e-07,-7.907691013934472e-07,-6.972985457298238e-07
absolue,0.002519497805072765,0.0004288918618024926,7.121581939039636e-06,-8.460362026522693e-07,-8.460362026522693e-07,0.0003588678218688401,-7.002403993365246e-05,6.0603191246419965e-06,-1.0612628143976393e-06,-1.1805850365168145e-06,-3.345488338645452e-07,-1.1805850365168145e-06,-3.345488338645452e-07
absolues,0.0015966079706488424,-0.0005350512185131233,-1.197696060514086e-05,-2.1566244273024508e-08,-2.1566244273024508e-08,-0.00037145357538575846,0.0001635976431273648,-8.19832076799605e-06,3.778639837144811e-06,1.2403892999876082e-07,1.4560517427178533e-07,1.2403892999876082e-07,1.4560517427178533e-07
absolument,0.0018649589908763503,0.000291423811246473,1.113767604189155e-05,2.1656869366878303e-07,2.1656869366878303e-07,9.893952779156015e-05,-0.00019248428345491287,5.9035006510254705e-06,-5.234175390866079e-06,3.6356392698906836e-07,1.4699523332028534e-07,3.6356392698906836e-07,1.4699523332028534e-07
absorba,0.003734605751986197,0.0020791007892829957,5.516480443556967e-05,-4.83299641834155e-07,-4.83299641834155e-07,0.0013716011706538078,-0.000707499618629188,3.524941887055465e-05,-1.991538556501502e-05,-1.2355232358580118e-07,3.597473182483538e-07,-1.2355232358580118e-07,3.597473182483538e-07
absorbait,0.0011189474442628254,0.0004044242974894592,1.3408140526827775e-05,3.757381094680357e-07,3.757381094680357e-07,0.00020408447913253954,-0.00020033981835691964,7.1448112908306275e-06,-6.263329235997148e-06,5.490831606754467e-07,1.7334505120741102e-07,5.490831606754467e-07,1.7334505120741102e-07
absorber,0.0008681090865824654,-0.00019222592857367864,-9.068139619153441e-06,9.073535399363632e-08,9.073535399363632e-08,-0.000109021134440052,8.320479413362664e-05,-4.4937821884492445e-06,4.574357430704197e-06,6.290541625390467e-08,-2.7829937739731645e-08,6.290541625390467e-08,-2.7829937739731645e-08
absorbé,0.0007548225777431767,-0.00025779512499013506,-5.772292140434856e-06,-2.1770796998564444e-07,-2.1770796998564444e-07,-0.00012291696857030668,0.00013487815641982838,-2.7814104331017937e-06,2.990881707333062e-06,-1.2978493679229291e-07,8.792303319335152e-08,-1.2978493679229291e-07,8.792303319335152e-08
absorbée,0.0018543851557132566,0.0011437515134461538,3.948506104180018e-05,7.898931970258591e-07,7.898931970258591e-07,0.0005204962324636384,-0.0006232552809825154,1.908539733203062e-05,-2.039966370976956e-05,8.917731461956785e-07,1.0187994916981929e-07,8.917731461956785e-07,1.0187994916981929e-07
absorption,0.0013649443925303985,-8.073696308390666e-05,-1.9305336094425936e-06,-1.0351473097019324e-07,-1.0351473097019324e-07,-3.76565264487717e-05,4.308043663513496e-05,2.0663718156981372e-08,1.951197327599575e-06,-7.318648398958286e-08,3.0328246980610385e-08,-7.318648398958286e-08,3.0328246980610385e-08
abstraction,0.001137298490417447,0.0002473410527686467,3.917548668127389e-06,-7.068900785187332e-08,-7.068900785187332e-08,7.150973005706112e-05,-0.00017583132271158558,7.659264616382051e-07,-3.151622206489184e-06,-3.3699718525581546e-07,-2.6630817740394214e-07,-3.3699718525581546e-07,-2.6630817740394214e-07
abstrait,0.0012018907012596777,0.00020727734168062727,4.9701654169227265e-06,2.5174853615825873e-07,2.5174853615825873e-07,7.022085144026453e-05,-0.00013705649024036275,1.2086527965143714e-06,-3.7615126204083554e-06,9.258290915969225e-08,-1.5916562699856648e-07,9.258290915969225e-08,-1.5916562699856648e-07
absurde,0.00063758192356055,-0.00023830833909593743,-3.062185748558411e-06,6.822213056520717e-08,6.822213056520717e-08,-0.0001460492905836655,9.225904851227192e-05,-1.6416816016475573e-06,1.4205041469108541e-06,2.1090925474449397e-07,1.426871241792868e-07,2.1090925474449397e-07,1.426871241792868e-07
abusé,0.0009695309005409722,-0.0001574746445266184,-1.0373372623430681e-06,1.7032193996703933e-07,1.7032193996703933e-07,-8.810739170349503e-05,6.936725282312337e-05,-2.6020180495874563e-07,7.771354573843225e-07,2.4433535666854984e-07,7.40134167015105e-08,2.4433535666854984e-07,7.40134167015105e-08
abîme,0.0020979785415754268,-0.0005095653787077017,-1.330576499082407e-05,9.94556063156741e-07,9.94556063156741e-07,-0.00036154387510753286,0.00014802150360016892,-6.965132619675255e-06,6.340632371148816e-06,6.657351011610795e-07,-3.2882096199566165e-07,6.657351011610795e-07,-3.2882096199566165e-07
abîmés,0.0012885503332001381,0.0007195199843286288,1.662320009366954e-05,-1.272137300702892e-08,-1.272137300702892e-08,0.00032446039251952236,-0.0003950595918091064,8.002142554521995e-06,-8.621057539147545e-06,-3.857313850374051e-07,-3.7301001203037616e-07,-3.857313850374051e-07,-3.7301001203037616e-07
accents,0.0018543851557132566,-0.0005935380969424413,-1.9896691898089746e-05,6.772167123384435e-07,6.772167123384435e-07,-0.00038082625361969053,0.00021271184332275075,-1.1253171628177259e-05,8.64352026991249e-06,1.0053831134752452e-06,3.281664011368017e-07,1.0053831134752452e-06,3.281664011368017e-07
accentua,0.0011565598700952247,0.0002517611414067243,-8.896467015428857e-07,2.3375937363809025e-07,2.3375937363809025e-07,0.00013891980621082953,-0.00011284133519589478,-4.74526816438903e-07,4.1511988510398275e-07,9.433939387751247e-08,-1.394199797605778e-07,9.433939387751247e-08,-1.394199797605778e-07
accentuer,0.0011873709459299503,-0.0005728952129622515,-1.9865553928950865e-05,2.637519967476097e-07,2.637519967476097e-07,-0.0002943206938392729,0.0002785745191229786,-1.008867109471808e-05,9.776882834232786e-06,2.5097564493137553e-07,-1.277635181623419e-08,2.5097564493137553e-07,-1.277635181623419e-08
accentué,0.0013649443925303985,0.000275451122446493,2.342675040426778e-06,8.95625276649157e-08,8.95625276649157e-08,0.00011095659296941965,-0.00016449452947707335,8.237245291894767e-07,-1.5189505112373013e-06,-3.968447319442655e-07,-4.864072596091812e-07,-3.968447319442655e-07,-4.864072596091812e-07
accepta,0.0014109165595763379,0.0015068488202042082,3.1757530608585845e-05,-3.3768070609771527e-07,-3.3768070609771527e-07,0.0008490572427193693,-0.0006577915774848388,1.75404390564104e-05,-1.4217091552175442e-05,-8.471626236955046e-07,-5.094819175977894e-07,-8.471626236955046e-07,-5.094819175977894e-07
acceptable,0.0009969062238508325,0.0002767575581252919,6.031643132263135e-06,6.459308369696352e-08,6.459308369696352e-08,0.0001113983500013232,-0.00016535920812396868,2.6423441635358774e-06,-3.3892989687272574e-06,-2.504817553653692e-07,-3.1507483906233274e-07,-2.504817553653692e-07,-3.1507483906233274e-07
accepter,0.001851662765292678,0.0013087977044070537,2.999792710679691e-05,-1.8413665711399693e-07,-1.8413665711399693e-07,0.0007253473494323777,-0.0005834503549746761,1.6378319768480495e-05,-1.3619607338316416e-05,-8.302000453423276e-07,-6.460633882283307e-07,-8.302000453423276e-07,-6.460633882283307e-07
acceptera,0.0011042906777417062,0.0006849643507194721,1.6376959374683578e-05,7.375626098182563e-08,7.375626098182563e-08,0.0003989515147083433,-0.00028601283601112874,8.9661274548867e-06,-7.4108319197968764e-06,4.780455267336913e-08,-2.5951708308456503e-08,4.780455267336913e-08,-2.5951708308456503e-08
acceptes,0.001163198633771894,-0.00020603957390014167,1.1662835240146125e-06,-1.8350151328611183e-07,-1.8350151328611183e-07,-8.061439246217125e-05,0.00012542518143797041,1.0194879422700564e-06,-1.4679558174455612e-07,1.4018933413144478e-07,3.236908474175566e-07,1.4018933413144478e-07,3.236908474175566e-07
accepté,0.0038617579620485957,0.0032930792429521497,9.265320549305811e-05,-9.62626357626718e-07,-9.62626357626718e-07,0.0020436886468334623,-0.0012493905961186876,5.3126273289132134e-05,-3.952693220392597e-05,-1.2408353873542442e-06,-2.7820902972752615e-07,-1.2408353873542442e-06,-2.7820902972752615e-07
acceptée,0.0030239139270889885,0.0024148758176008077,7.497191891340008e-05,3.310843117295978e-07,3.310843117295978e-07,0.0012610420274732743,-0.0011538337901275332,3.789991839533009e-05,-3.707200051806999e-05,1.1964346335634297e-07,-2.1144084837325483e-07,1.1964346335634297e-07,-2.1144084837325483e-07
accessible,0.0028318765367646207,0.0014065981923992866,3.9162202101931546e-05,-7.624589277207254e-07,-7.624589277207254e-07,0.0008424829726118035,-0.0005641152197874832,2.388398304126015e-05,-1.5278219060671395e-05,-1.185869283588979e-06,-4.2341035586825374e-07,-1.185869283588979e-06,-4.2341035586825374e-07
accessibles,0.0013026740066822001,0.0001541555309121129,2.5975156880008456e-06,2.1830206366254193e-07,2.1830206366254193e-07,7.383774819374144e-05,-8.031778271837144e-05,1.3982241380039058e-06,-1.19929154999694e-06,3.398372923685409e-08,-1.8431833442568783e-07,3.398372923685409e-08,-1.8431833442568783e-07
accession,0.0015577397370351198,-3.9861153685408505e-05,-3.7816432696340165e-06,4.960114845772351e-07,4.960114845772351e-07,-0.0001043136334732904,-6.44524797878819e-05,-3.681371048404226e-06,1.0027222122979034e-07,-6.859748250544565e-07,-1.1819863096316916e-06,-6.859748250544565e-07,-1.1819863096316916e-06
accessoirement,0.0014323880376068754,2.9704747469950226e-05,7.002288775625928e-06,5.037390511520454e-07,5.037390511520454e-07,-5.591400796030379e-06,-3.5296148265980604e-05,3.314180803589026e-06,-3.688107972036902e-06,6.320422005076556e-07,1.283031493556102e-07,6.320422005076556e-07,1.283031493556102e-07
accident,0.0034158582946791985,0.0017574292890879003,3.987672401751057e-05,-4.1634769545070697e-07,-4.1634769545070697e-07,0.0009854158057801315,-0.0007720134833077688,2.215960717594009e-05,-1.7717116841570487e-05,-8.480034258787716e-07,-4.3165573042806463e-07,-8.480034258787716e-07,-4.3165573042806463e-07
accidentellement,0.0013484160165171146,-0.00013923727995213687,-4.7766596873321186e-06,1.6425562475863937e-07,1.6425562475863937e-07,-1.972206713247633e-05,0.00011951521281966053,-8.513031778437404e-07,3.925356509488378e-06,2.7997812240444093e-07,1.1572249764580155e-07,2.7997812240444093e-07,1.1572249764580155e-07
accidents,0.0008760188960122705,0.00011026920153626711,-3.445028631227725e-06,-6.402484314409226e-07,-6.402484314409226e-07,6.740505151237119e-05,-4.286415002389592e-05,-1.4913641484101854e-06,1.95366448281754e-06,-8.432890563892332e-07,-2.030406249483105e-07,-8.432890563892332e-07,-2.030406249483105e-07
accommoder,0.0010506388584769866,-0.0002776281666644168,-1.3798689085667068e-05,2.1193456563283148e-07,2.1193456563283148e-07,-0.00017758409626048767,0.00010004407040392913,-6.891107228969901e-06,6.9075818566971665e-06,1.5490080687460988e-07,-5.7033758758221604e-08,1.5490080687460988e-07,-5.7033758758221604e-08
accompagnaient,0.002749212467531848,0.0004685879080438022,4.116933140366065e-06,-1.7532286002758655e-07,-1.7532286002758655e-07,0.00031577148714292985,-0.00015281642090087238,3.484062459633516e-06,-6.328706807325487e-07,-1.0847400985192464e-06,-9.094172384916598e-07,-1.0847400985192464e-06,-9.094172384916598e-07
accompagner,0.004815604661326397,0.0009166000977832409,5.1871017576675174e-05,8.603527825018726e-07,8.603527825018726e-07,0.0006424393737457202,-0.00027416072403752066,3.0366693799538047e-05,-2.150432377713713e-05,6.069460604560173e-07,-2.5340672204585536e-07,6.069460604560173e-07,-2.5340672204585536e-07
accompagnes,0.0028129757885048574,0.00044796456709072466,1.7059377168294098e-05,-1.1522493101302013e-06,-1.1522493101302013e-06,0.0001930722659501921,-0.0002548923011405326,6.819056251845905e-06,-1.0240320916448194e-05,-1.731202430202881e-06,-5.789531200726796e-07,-1.731202430202881e-06,-5.789531200726796e-07
accompagné,0.0016848617261442953,-0.0002614812268607012,-2.8176925831131353e-05,-3.4110641876576844e-07,-3.4110641876576844e-07,-4.941088777095244e-05,0.00021207033908974876,-1.3406885517352042e-05,1.4770040313779312e-05,-7.95271102654139e-07,-4.5416468388837057e-07,-7.95271102654139e-07,-4.5416468388837057e-07
accompagnée,0.0006489921382599872,0.0004318024642466124,9.964444076708335e-06,-6.966695712852199e-08,-6.966695712852199e-08,0.00020943604500312058,-0.0002223664192434918,4.36695779610163e-06,-5.597486280606705e-06,-4.442344628964264e-07,-3.745675057679044e-07,-4.442344628964264e-07,-3.745675057679044e-07
accompli,0.0006149037584362489,1.8977298710747863e-05,-2.166205111952672e-07,4.200499787320611e-08,4.200499787320611e-08,1.9993660184404167e-05,1.016361473656305e-06,-1.6998638206267712e-08,1.996218729889995e-07,-2.387706264763985e-07,-2.807756243496046e-07,-2.387706264763985e-07,-2.807756243496046e-07
accomplie,0.000887370466260243,-0.0004323202196944933,-1.0562087103215597e-05,1.197714444442163e-07,1.197714444442163e-07,-0.00032078399597898873,0.00011153622371550457,-6.455980672959044e-06,4.106106430256554e-06,2.7358708369872014e-07,1.5381563925450383e-07,2.7358708369872014e-07,1.5381563925450383e-07
accomplir,0.001194713741816457,0.00014472326486951985,-6.350529031918896e-06,-1.4071106386890565e-09,-1.4071106386890565e-09,4.7078544432010066e-05,-9.76447204375098e-05,-3.241787040366787e-06,3.1087419915521083e-06,-8.965562289483937e-07,-8.951491183097047e-07,-8.965562289483937e-07,-8.951491183097047e-07
accordaient,0.0010957549886954168,-0.00035048385985531104,-1.0067854338632125e-05,-3.223299514340944e-07,-3.223299514340944e-07,-0.0002099961078211035,0.00014048775203420757,-5.953065998219446e-06,4.114788340412679e-06,-5.834449329531321e-07,-2.611149815190377e-07,-5.834449329531321e-07,-2.611149815190377e-07
accords,0.000999094163260277,-0.00018333838603495616,-9.940991306999257e-06,9.243132410383864e-09,9.243132410383864e-09,-8.174283615199945e-05,0.0001015955498829567,-5.509222372788391e-06,4.431768934210866e-06,-2.334150566294221e-07,-2.4265818903980597e-07,-2.334150566294221e-07,-2.4265818903980597e-07
accordé,0.0014360416538069102,0.000878669381226671,2.5750360384591638e-05,-3.6115717546995866e-07,-3.6115717546995866e-07,0.0005098769426569492,-0.00036879243856972183,1.4003624950909998e-05,-1.174673543368164e-05,-4.52170168004269e-07,-9.101299253431034e-08,-4.52170168004269e-07,-9.101299253431034e-08
