word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
arrêtant,0.0012806773264464652,3.012119025446678e-05,-6.08297934225897e-06,9.31117251235094e-08,9.31117251235094e-08,3.084055024809069e-05,7.193599936239107e-07,-2.969060956987673e-06,3.1139183852712967e-06,-1.1965285888463055e-07,-2.1276458400813995e-07,-1.1965285888463055e-07,-2.1276458400813995e-07
arrêtez,0.0038420319793393953,0.002599104606240109,6.570553769787938e-05,-2.4429085741505076e-07,-2.4429085741505076e-07,0.0016262967483870866,-0.0009728078578530224,3.747716844748653e-05,-2.8228369250392847e-05,-6.175043610378539e-09,2.3811581380467222e-07,-6.175043610378539e-09,2.3811581380467222e-07
arrêtât,0.002608254089226851,-0.0016676466315065064,-4.199126940819409e-05,-1.327398468957387e-07,-1.327398468957387e-07,-0.0009417461542166253,0.0007259004772898811,-2.3193204407947687e-05,1.8798065000246398e-05,1.0143389022887498e-07,2.3417373712461368e-07,1.0143389022887498e-07,2.3417373712461368e-07
arrêté,0.0031070383648290857,-0.0019324134381331726,-5.361539482832329e-05,5.602935306004204e-07,5.602935306004204e-07,-0.001009828544580474,0.0009225848935526985,-2.602549891090179e-05,2.7589895917421498e-05,3.356061901373351e-07,-2.2468734046308522e-07,3.356061901373351e-07,-2.2468734046308522e-07
arrêtée,0.001961951377246932,0.0019509668947325582,4.588120192906794e-05,-3.9957363014986354e-07,-3.9957363014986354e-07,0.0011040724318459232,-0.0008468944628866351,2.394924851005129e-05,-2.1931953419016653e-05,-8.375617396405733e-07,-4.3798810949070973e-07,-8.375617396405733e-07,-4.3798810949070973e-07
arsène,0.15277380852823028,-0.042400455551913366,-0.001078133275915538,3.71764065572251e-05,3.71764065572251e-05,-0.027723135575576978,0.01467731997633639,-0.0006947228312642064,0.00038341044465133153,4.415438776409043e-05,6.977981206865325e-06,4.415438776409043e-05,6.977981206865325e-06
article,0.00108745072681075,0.0001109661846374973,3.1365928224333503e-06,2.0419791376704732e-07,2.0419791376704732e-07,9.203463888549864e-05,-1.8931545751998662e-05,3.002137587051929e-06,-1.3445523538142103e-07,3.2322243264875945e-09,-2.0096568944055974e-07,3.2322243264875945e-09,-2.0096568944055974e-07
articles,0.0011985675208122184,6.919657192390444e-05,2.4273247344728983e-06,-1.6414233143439314e-08,-1.6414233143439314e-08,0.00011290917740156818,4.371260547766374e-05,2.7472089761658356e-06,3.1988424169293755e-07,2.383825694576687e-07,2.54796802601108e-07,2.383825694576687e-07,2.54796802601108e-07
articula,0.003277959584343065,0.0022163740855468588,6.904299574675744e-05,5.312560721849764e-07,5.312560721849764e-07,0.001313883636453744,-0.0009024904490931148,3.817228346440119e-05,-3.087071228235625e-05,1.4739974377601605e-06,9.427413655751841e-07,1.4739974377601605e-06,9.427413655751841e-07
artisan,0.001861027442651713,-0.0003032408156449782,-2.024340864801291e-05,-9.166297425712412e-07,-9.166297425712412e-07,-9.263038207446869e-05,0.00021061043357050948,-8.53649499622285e-06,1.1706913651790059e-05,-1.2050990229348584e-06,-2.884692803636172e-07,-1.2050990229348584e-06,-2.884692803636172e-07
ascenseur,0.016098449414965414,0.001750781827490874,8.651661222124032e-05,-2.519512321234055e-07,-2.519512321234055e-07,0.0019283375845932566,0.0001775557571023826,7.000164310495176e-05,-1.651496911628856e-05,3.947348166370083e-06,4.1992993984934885e-06,3.947348166370083e-06,4.1992993984934885e-06
ascension,0.0013978482505279262,0.0011642394208042353,3.506041793564587e-05,-7.26118574487927e-08,-7.26118574487927e-08,0.0005803739639724806,-0.0005838654568317548,1.6884846345149762e-05,-1.8175571590496104e-05,-3.323749079555296e-07,-2.597630505067369e-07,-3.323749079555296e-07,-2.597630505067369e-07
asile,0.0013132730109169518,0.00024761453314076104,3.999675129187111e-07,7.025579158662381e-08,7.025579158662381e-08,6.61931574496307e-05,-0.00018142137569113033,1.553611831230945e-07,-2.4460632979561655e-07,-6.197333871757073e-07,-6.899891787623311e-07,-6.197333871757073e-07,-6.899891787623311e-07
aspect,0.00451323815250314,-0.001973753761556461,-6.749211032978944e-05,1.0622207631312766e-06,1.0622207631312766e-06,-0.001081624474171312,0.000892129287385149,-3.416023060556422e-05,3.3331879724225226e-05,3.781347566936584e-07,-6.840860064376182e-07,3.781347566936584e-07,-6.840860064376182e-07
assassin,0.006936649327388081,-0.0028761939435199948,-7.37867433010549e-05,5.12546536078028e-07,5.12546536078028e-07,-0.001334133536762971,0.0015420604067570237,-3.2385628122301e-05,4.14011151787539e-05,1.564462522437085e-06,1.051915986359057e-06,1.564462522437085e-06,1.051915986359057e-06
assassinat,0.00934147994856846,0.0021146656096018603,-7.57510152978126e-06,-1.5484857998858782e-06,-1.5484857998858782e-06,0.0013370960386014964,-0.0007775695710003636,-1.4975445883968508e-06,6.0775569413844086e-06,-4.1545023740525975e-06,-2.6060165741667193e-06,-4.1545023740525975e-06,-2.6060165741667193e-06
assassinée,0.005597541531181119,-0.0004537806252790542,-2.562817128856439e-05,8.215245023242866e-07,8.215245023242866e-07,-0.0004787120070500144,-2.493138177096016e-05,-1.5784401848823314e-05,9.843769439741075e-06,-1.7080485806599787e-06,-2.5295730829842653e-06,-1.7080485806599787e-06,-2.5295730829842653e-06
assaut,0.004314479380672095,0.0001677336376095938,-1.348435585171262e-05,1.176379064837275e-06,1.176379064837275e-06,0.00010501434777754767,-6.271928983204612e-05,-3.6882277092427755e-06,9.796128142469845e-06,2.5632793015882114e-07,-9.200511346784539e-07,2.5632793015882114e-07,-9.200511346784539e-07
assena,0.002321862333191649,-0.00014974401135112205,1.2566181810495778e-05,-5.3832792891159515e-08,-5.3832792891159515e-08,-7.20164424876279e-05,7.772756886349415e-05,5.7764143792146645e-06,-6.789767431281112e-06,1.6777323446311023e-06,1.7315651375222618e-06,1.6777323446311023e-06,1.7315651375222618e-06
assertion,0.002608254089226851,0.0011141355070028048,2.0152420484000994e-05,6.4833779689986e-07,6.4833779689986e-07,0.0005211091111068263,-0.0005930263958959784,1.0419021874682975e-05,-9.73339860931802e-06,-1.0250737480826686e-07,-7.508451717081268e-07,-1.0250737480826686e-07,-7.508451717081268e-07
asseyant,0.0013860788703850897,0.0002537857743834645,1.40743957672985e-05,-1.174618615656544e-07,-1.174618615656544e-07,0.00014335752541178918,-0.00011042824897167533,7.813828030260946e-06,-6.260567737037554e-06,2.7907112121271995e-07,3.9653298277837434e-07,2.7907112121271995e-07,3.9653298277837434e-07
assirent,0.0016389797921715324,0.00046321830770340155,9.463098230288655e-06,1.9702105072379913e-07,1.9702105072379913e-07,0.00026973909746880333,-0.00019347921023459819,5.991027321007459e-06,-3.472070909281196e-06,2.628092538971705e-07,6.578820317337141e-08,2.628092538971705e-07,6.578820317337141e-08
assistants,0.0016851042310608976,-0.0007236495650909929,-2.6000177409018095e-05,-5.712659308743171e-07,-5.712659308743171e-07,-0.0002466613259966917,0.0004769882390943013,-1.0699531572390813e-05,1.530064583662728e-05,-3.431514070671546e-07,2.2811452380716246e-07,-3.431514070671546e-07,2.2811452380716246e-07
assisté,0.0020344931419133674,-0.0007062356367481255,-2.3798351150064536e-05,7.688197356453462e-07,7.688197356453462e-07,-0.00040674665878262506,0.00029948897796550045,-1.2622836291794926e-05,1.1175514858269612e-05,5.235516156985295e-07,-2.4526811994681664e-07,5.235516156985295e-07,-2.4526811994681664e-07
assit,0.0040058257347891585,3.801936609768579e-05,1.9690361397392897e-05,5.322182856513065e-07,5.322182856513065e-07,2.0577034226241873e-05,-1.7442331871443924e-05,8.494811494852556e-06,-1.1195549902540342e-05,8.316403714380025e-07,2.9942208578669594e-07,8.316403714380025e-07,2.9942208578669594e-07
associait,0.002382633891070425,-0.0010273485553843392,-2.7393944856629e-05,3.1400708252986257e-07,3.1400708252986257e-07,-0.0005083395869136656,0.0005190089684706736,-1.4689506812659165e-05,1.2704438043969835e-05,8.051270055053486e-07,4.91119922975486e-07,8.051270055053486e-07,4.91119922975486e-07
association,0.001307037032432746,0.0004607898193563694,1.2781872517054995e-05,2.3073425310373213e-07,2.3073425310373213e-07,0.0001523922396988198,-0.0003083975796575496,5.011980140116501e-06,-7.769892376938494e-06,-4.0972911444205614e-07,-6.404633675457883e-07,-4.0972911444205614e-07,-6.404633675457883e-07
associé,0.0014894401850773494,0.0005267773696058574,1.3227405851812038e-05,1.3531769478666202e-07,1.3531769478666202e-07,0.00020728557692615648,-0.0003194917926797009,6.3107523606107436e-06,-6.916653491201294e-06,-7.035945429196558e-08,-2.056771490786276e-07,-7.035945429196558e-08,-2.056771490786276e-07
associés,0.0017507548061421849,6.043371323843817e-05,-1.2173646408125598e-05,5.084378812781679e-07,5.084378812781679e-07,7.892889958314821e-06,-5.254082328012335e-05,-5.212572425418478e-06,6.96107398270712e-06,-6.353031858751935e-07,-1.1437410671533614e-06,-6.353031858751935e-07,-1.1437410671533614e-06
assoit,0.00179701538384307,0.000696818929942677,2.235279357636286e-05,5.0292161479774e-07,5.0292161479774e-07,0.000341728543525328,-0.00035509038641734904,1.0927477639446526e-05,-1.1425315936916335e-05,7.099639288163119e-07,2.0704231401857195e-07,7.099639288163119e-07,2.0704231401857195e-07
assommée,0.0019057315582688317,0.00022622482494557194,8.66127626352809e-06,4.627337229769418e-08,4.627337229769418e-08,0.0002635650062025174,3.734018125694546e-05,7.052734375817739e-06,-1.6085418877103504e-06,-6.214843062895244e-08,-1.0842180292664662e-07,-6.214843062895244e-08,-1.0842180292664662e-07
assoupie,0.0035596292889720892,0.0003362024270764948,1.402447716008908e-06,1.412830384272144e-06,1.412830384272144e-06,-0.00013202028437884423,-0.00046822271145533905,-3.570600755277484e-06,-4.973048471286392e-06,-5.144834986489516e-07,-1.9273138829210957e-06,-5.144834986489516e-07,-1.9273138829210957e-06
assuraient,0.0019592481064371822,-0.0016535059863071878,-5.051656942861951e-05,5.789651034400169e-07,5.789651034400169e-07,-0.000989471667734815,0.0006640343185723728,-2.9291776900178153e-05,2.1224792528441354e-05,8.798464777077657e-07,3.008813742677488e-07,8.798464777077657e-07,3.008813742677488e-07
assurait,0.001307037032432746,-0.0005538168188350282,-1.793551196124946e-05,-1.6512516720629367e-07,-1.6512516720629367e-07,-0.0002286217274382869,0.00032519509139674127,-8.811970792931627e-06,9.12354116831783e-06,-1.7907928296957535e-07,-1.395411576328167e-08,-1.7907928296957535e-07,-1.395411576328167e-08
assurance,0.0018030594378487651,-0.0002973625614217166,-1.031572974586159e-05,4.514004773292907e-07,4.514004773292907e-07,-0.00021797492993802482,7.938763148369178e-05,-4.909448262504739e-06,5.40628148335685e-06,4.978113054182191e-07,4.641082808892842e-08,4.978113054182191e-07,4.641082808892842e-08
assurant,0.0015032329503059064,0.0005401441946149323,1.4070463431938587e-05,-3.2191881303961557e-07,-3.2191881303961557e-07,0.0003280697819213564,-0.00021207441269357596,7.75677161229166e-06,-6.313691819646928e-06,-6.935108767740156e-07,-3.7159206373440004e-07,-6.935108767740156e-07,-3.7159206373440004e-07
assure,0.0009048891686292831,-0.0003100967307291237,-8.57672113078938e-06,2.3076251136570246e-07,2.3076251136570246e-07,-0.00017184930397249427,0.00013824742675662942,-4.5645978012900455e-06,4.012123329499334e-06,2.1841384965593175e-07,-1.2348661709770727e-08,2.1841384965593175e-07,-1.2348661709770727e-08
assuré,0.0009382801201212829,-0.0007158689018852138,-2.381453382797875e-05,1.299969495182766e-07,1.299969495182766e-07,-0.00038184114534282177,0.0003340277565423921,-1.1574742890778795e-05,1.2239790937199955e-05,1.392199378470868e-07,9.222988328810217e-09,1.392199378470868e-07,9.222988328810217e-09
assurée,0.001171079833793363,-0.0003090581729933382,-6.192477358354044e-06,1.2386169798254817e-07,1.2386169798254817e-07,-0.0002023315910800503,0.00010672658191328791,-4.542121028611849e-06,1.6503563297421955e-06,1.7478748429051951e-07,5.092578630797134e-08,1.7478748429051951e-07,5.092578630797134e-08
athènes,0.004624515834596697,0.00035077487804159596,-1.2129641748543279e-05,5.45400068691237e-07,5.45400068691237e-07,0.0001802075326686734,-0.00017056734537292256,-2.1527723577412296e-06,9.976869390802048e-06,-1.8696387312391876e-06,-2.4150387999304246e-06,-1.8696387312391876e-06,-2.4150387999304246e-06
atmosphère,0.002622546072520787,-0.00015782766327516437,-1.4512671476257022e-05,-6.443213436151947e-07,-6.443213436151947e-07,-4.49984363336572e-05,0.00011282922694150719,-6.8264670486963006e-06,7.686204427560723e-06,-1.1994013162369416e-06,-5.550799726217469e-07,-1.1994013162369416e-06,-5.550799726217469e-07
atout,0.00179701538384307,-0.0005754944124258736,-5.952817478654477e-06,-6.113376426132541e-07,-6.113376426132541e-07,-0.00014356943282023025,0.00043192497960564333,-7.324498826478868e-07,5.2203675960065906e-06,3.2357269139708603e-07,9.349103340103401e-07,3.2357269139708603e-07,9.349103340103401e-07
attache,0.0011744536401837266,0.00031017105409160504,1.0833850380261796e-05,3.624767309713026e-07,3.624767309713026e-07,0.00017651251975879653,-0.0001336585343328085,7.03002018576327e-06,-3.8038301944985263e-06,-2.527490892353112e-08,-3.877516398948337e-07,-2.527490892353112e-08,-3.877516398948337e-07
attaché,0.0018624624452848353,0.0006660771058895667,6.22634506090709e-06,1.2805509187953993e-07,1.2805509187953993e-07,0.0004022208235597705,-0.0002638562823297962,5.650515581064127e-06,-5.758294798429623e-07,-3.404295577650606e-07,-4.6848464964460054e-07,-3.404295577650606e-07,-4.6848464964460054e-07
attachée,0.0011240096208829755,0.0017031472340689208,4.334154959844403e-05,-3.948798090137458e-07,-3.948798090137458e-07,0.0009682612234132532,-0.0007348860106556678,2.4557825151878438e-05,-1.8783724446565595e-05,-9.68542568909472e-07,-5.736627598957261e-07,-9.68542568909472e-07,-5.736627598957261e-07
attachés,0.002656115392257696,0.0005975930571081007,1.551999042229226e-05,-2.3600593318266895e-07,-2.3600593318266895e-07,0.0003493525691237932,-0.00024824048798430747,8.073421463443137e-06,-7.446568958849121e-06,-9.146707804363e-08,1.4453885513903895e-07,-9.146707804363e-08,1.4453885513903895e-07
attaque,0.0062485791221422145,-0.0011119798742952403,-5.9705592414670825e-05,1.4052073228626791e-08,1.4052073228626791e-08,-0.0006933851658884646,0.0004185947084067756,-3.0145633833336237e-05,2.955995858133459e-05,-1.0009769495435685e-06,-1.0150290227721953e-06,-1.0009769495435685e-06,-1.0150290227721953e-06
attaquer,0.00107279776465552,-0.00040463088583446525,-1.2229759161647853e-05,-2.42575370683178e-07,-2.42575370683178e-07,-0.00015154930898787121,0.00025308157684659404,-5.001665403078834e-06,7.228093758569018e-06,-1.8845555907012028e-08,2.2372981477616598e-07,-1.8845555907012028e-08,2.2372981477616598e-07
attaques,0.0028539694161538814,0.0010509183492738313,1.634193725507328e-05,-4.975780488527711e-07,-4.975780488527711e-07,0.0005292783317669334,-0.0005216400175068979,9.054129722266852e-06,-7.287807532806429e-06,-1.6698331199488982e-06,-1.1722550710961272e-06,-1.6698331199488982e-06,-1.1722550710961272e-06
attaqué,0.0013453716112653232,-0.0004889222737688288,-1.8385562767305312e-05,-8.325418876071955e-08,-8.325418876071955e-08,-0.0002945293043092563,0.00019439296945957253,-9.723323615159066e-06,8.662239152146245e-06,-9.777024002272203e-08,-1.4516051262002473e-08,-9.777024002272203e-08,-1.4516051262002473e-08
attarda,0.0016851042310608976,0.0013054768407897422,4.562714680759768e-05,4.560857230459486e-07,4.560857230459486e-07,0.0006963075516565878,-0.0006091692891331544,2.33736994017565e-05,-2.225344740584118e-05,1.1348075470570806e-06,6.78721824011132e-07,1.1348075470570806e-06,6.78721824011132e-07
attarder,0.0012927122499339658,0.0006884504262038575,2.1400199874704046e-05,-1.8426710571330077e-07,-1.8426710571330077e-07,0.00039693275369516456,-0.0002915176725086929,1.2233525119440945e-05,-9.1666747552631e-06,-1.3275357092223886e-07,5.151353479106192e-08,-1.3275357092223886e-07,5.151353479106192e-08
attardé,0.0037316943541207464,0.000757597323588903,3.1698366070142956e-05,9.924866310499785e-07,9.924866310499785e-07,7.192833340661192e-05,-0.000685668990182291,1.1716567407726152e-05,-1.9981798662416807e-05,1.942782875131767e-06,9.502962440817887e-07,1.942782875131767e-06,9.502962440817887e-07
atteigne,0.002122994527264373,0.001151188768121805,2.1012272692961217e-05,4.879343635361849e-07,4.879343635361849e-07,0.0006837298224811784,-0.0004674589456406266,1.237686744001325e-05,-8.635405252947967e-06,-4.915867851809889e-07,-9.795211487171739e-07,-4.915867851809889e-07,-9.795211487171739e-07
atteignirent,0.0018467765431115504,-0.0004316041300623666,-1.6415873290488248e-05,4.0719439504137374e-07,4.0719439504137374e-07,-0.0003091805038078182,0.0001224236262545484,-9.371486241966456e-06,7.04438704852179e-06,4.032543132861041e-07,-3.940081755269633e-09,4.032543132861041e-07,-3.940081755269633e-09
atteignit,0.0013388253800970743,4.622938079623598e-05,-7.292733924446062e-06,-2.2314553664689615e-07,-2.2314553664689615e-07,1.5870240817351807e-05,-3.0359139978884178e-05,-5.014963973694722e-06,2.2777699507513407e-06,-7.723470191045717e-07,-5.492014824576756e-07,-7.723470191045717e-07,-5.492014824576756e-07
atteindre,0.005655866810348887,0.0008858886273597495,-2.8677074763752626e-05,-1.8356567790058167e-06,-1.8356567790058167e-06,0.0003677224347686979,-0.0005181661925910516,-1.7610268291141997e-05,1.106680647261063e-05,-4.645096688773585e-06,-2.809439909767768e-06,-4.645096688773585e-06,-2.809439909767768e-06
atteinte,0.0011693993965979275,0.0005184864204228017,6.323745067551397e-06,-2.515271022900103e-07,-2.515271022900103e-07,0.0002593568935791212,-0.00025912952684368053,2.755777073073372e-06,-3.5679679944780244e-06,-7.616511988017549e-07,-5.101240965117445e-07,-7.616511988017549e-07,-5.101240965117445e-07
attendais,0.0008688463030825317,2.5596823716729236e-05,-1.3661398422748387e-06,1.6683658019220044e-07,1.6683658019220044e-07,-1.6056410033162124e-05,-4.165323374989136e-05,-3.678382616515762e-07,9.983015806232626e-07,-3.770503264283574e-08,-2.0454161283503618e-07,-3.770503264283574e-08,-2.0454161283503618e-07
attendez,0.0009709695519456652,-0.0005712085293154152,-1.906521302697498e-05,1.086578892106124e-08,1.086578892106124e-08,-0.0002791029846400312,0.000292105544675384,-9.571145076416016e-06,9.494067950558963e-06,-1.723105191399838e-08,-2.809684083505962e-08,-1.723105191399838e-08,-2.809684083505962e-08
attendiez,0.0019266187349391494,5.386509216718602e-05,-1.6013361096691772e-06,3.3683120486184936e-07,3.3683120486184936e-07,-9.329330433478926e-06,-6.319442260066494e-05,-3.7845163042232416e-07,1.222884479246853e-06,4.151027545071667e-09,-3.326801773167777e-07,4.151027545071667e-09,-3.326801773167777e-07
attendirent,0.0018236902864962356,-0.0004148399847472005,-1.3812952787658975e-05,7.005527875118575e-07,7.005527875118575e-07,-0.0002447073994885711,0.0001701325852586294,-7.067576037359626e-06,6.7453767502993495e-06,4.7650741981102677e-07,-2.2404536770083077e-07,4.7650741981102677e-07,-2.2404536770083077e-07
attendit,0.009538951165861037,0.005590054187716366,0.0001638712446084696,-4.6885257863156767e-07,-4.6885257863156767e-07,0.0030332786206351417,-0.0025567755670812234,8.590590586484708e-05,-7.796533874362254e-05,1.1403062620599286e-06,1.6091588406914963e-06,1.1403062620599286e-06,1.6091588406914963e-06
attendrissant,0.0022149426239470027,0.0020995325552876196,7.086941710447906e-05,-3.7888503766430234e-07,-3.7888503766430234e-07,0.001212521109003615,-0.0008870114462840046,3.919778858376785e-05,-3.167162852071122e-05,2.4721652284658015e-07,6.261015605108825e-07,2.4721652284658015e-07,6.261015605108825e-07
attendrissante,0.0025241536896251737,0.000630951800079514,1.733537569331339e-05,-3.3847656624709426e-07,-3.3847656624709426e-07,0.0005237467597115888,-0.00010720504036792518,1.2538085054111304e-05,-4.797290639202086e-06,2.9733843368136386e-07,6.358149999284581e-07,2.9733843368136386e-07,6.358149999284581e-07
attendu,0.0015627918184552918,0.0005398032649759887,5.995525691809145e-06,-1.4623830193228247e-07,-1.4623830193228247e-07,0.00038029008792405094,-0.00015951317705193774,5.159652148966371e-06,-8.358735428427741e-07,-8.361690767390985e-07,-6.89930774806816e-07,-8.361690767390985e-07,-6.89930774806816e-07
attente,0.0007749141739963461,0.0005714101611627104,1.6728913061394687e-05,-1.8064105493200567e-07,-1.8064105493200567e-07,0.00030439215603284627,-0.0002670180051298641,8.886146360232137e-06,-7.84276670116255e-06,1.5868087736881452e-08,1.965091426688871e-07,1.5868087736881452e-08,1.965091426688871e-07
attentif,0.0021056337972911524,0.0003243459184917768,2.915374993975199e-06,2.3680413154000993e-07,2.3680413154000993e-07,0.0002265670040159624,-9.77789144758144e-05,2.753924529165021e-06,-1.614504648101782e-07,5.918291437035997e-08,-1.7762121716964995e-07,5.918291437035997e-08,-1.7762121716964995e-07
attentifs,0.0015554278634680833,-7.106821333316467e-05,4.821194790357101e-06,4.2478937351888924e-07,4.2478937351888924e-07,-8.722603989033056e-05,-1.6157826557165893e-05,1.251255246825488e-06,-3.569939543531613e-06,1.0014266954136138e-06,5.766373218947246e-07,1.0014266954136138e-06,5.766373218947246e-07
attentive,0.0012181543500047228,0.0009318113866416521,2.2248618972784934e-05,-9.992969364765634e-08,-9.992969364765634e-08,0.0004929106956093125,-0.0004389006910323396,1.1369932891703285e-05,-1.0878686081081648e-05,-7.216828580859445e-07,-6.217531644382882e-07,-7.216828580859445e-07,-6.217531644382882e-07
atteste,0.002393331538225436,0.0005362832073321886,4.0766056957004866e-07,-7.533408078653945e-07,-7.533408078653945e-07,0.00030289255629962667,-0.00023339065103256186,8.143285025805696e-07,4.06667933010521e-07,-1.4498381982493218e-06,-6.964973903839273e-07,-1.4498381982493218e-06,-6.964973903839273e-07
attira,0.002514496943787502,0.0030961955485921764,8.247951189446237e-05,5.568964415919167e-07,5.568964415919167e-07,0.001618775930731929,-0.0014774196178602471,4.163350043080822e-05,-4.084601146365415e-05,2.606565659866085e-10,-5.566357850259301e-07,2.606565659866085e-10,-5.566357850259301e-07
attirait,0.0038964398708929344,0.0005652272748635028,9.537474609982004e-06,2.1094656772590878e-07,2.1094656772590878e-07,0.000320148815685637,-0.0002450784591778658,6.4646528833269865e-06,-3.0728217266550176e-06,2.5780102693707738e-08,-1.8516646503220104e-07,2.5780102693707738e-08,-1.8516646503220104e-07
attirer,0.0009071383701510592,0.00017286838867746555,-3.704194563038383e-06,-2.564030863052124e-07,-2.564030863052124e-07,7.6694704151332e-05,-9.617368452613355e-05,-1.591168221195348e-06,2.1130263418430355e-06,-8.453906247010634e-07,-5.88987538395851e-07,-8.453906247010634e-07,-5.88987538395851e-07
attirée,0.002744456052148466,0.001398721942618432,5.057906426013708e-05,-2.7973037448797304e-07,-2.7973037448797304e-07,0.000746097607968611,-0.0006526243346498211,2.6493258766683776e-05,-2.40858054934533e-05,-3.6198376614261284e-08,2.4353199787371173e-07,-3.6198376614261284e-08,2.4353199787371173e-07
attirés,0.0033411292319937206,-0.0008832854792181277,-3.653780406480041e-05,4.844384805447024e-07,4.844384805447024e-07,-0.00024010377941996856,0.0006431816997981591,-1.711975829005882e-05,1.9418045774741588e-05,-1.1549944030417736e-07,-5.999379208488798e-07,-1.1549944030417736e-07,-5.999379208488798e-07
attitude,0.004795908344025261,-0.0029279076559997905,-5.400526322494974e-05,2.628852680468724e-06,2.628852680468724e-06,-0.0014817552318956105,0.0014461524241041798,-2.4035459795566766e-05,2.9969803429382973e-05,4.179519319388846e-06,1.5506666389201223e-06,4.179519319388846e-06,1.5506666389201223e-06
attribuait,0.0019427311517910438,-0.0005733093635903027,-2.102615248201197e-05,5.497678327416499e-08,5.497678327416499e-08,-0.0003369330662585232,0.00023637629733177945,-1.1159611486441556e-05,9.866540995570414e-06,3.1210229063641354e-07,2.5712550736224855e-07,3.1210229063641354e-07,2.5712550736224855e-07
attribue,0.0020814297088604787,0.0010249182072622968,4.2440520713715466e-05,5.5409332636274636e-08,5.5409332636274636e-08,0.0005140875994968894,-0.0005108306077654074,2.2193504957967827e-05,-2.024701575574764e-05,8.072616159017961e-07,7.518522832655215e-07,8.072616159017961e-07,7.518522832655215e-07
attribuée,0.0020814297088604787,0.0012092021063255707,3.2135633262532334e-05,5.078921671289902e-07,5.078921671289902e-07,0.0006272486385714848,-0.000581953467754086,1.795784665542963e-05,-1.4177786607102701e-05,-5.1392188356398114e-08,-5.592843554853883e-07,-5.1392188356398114e-08,-5.592843554853883e-07
aube,0.000841777356918415,0.0001256473567459512,4.0609717181464705e-06,8.141149532443737e-08,8.141149532443737e-08,6.237879006655392e-05,-6.326856667939729e-05,2.4167139562041645e-06,-1.644257761942306e-06,-1.0191008245543746e-07,-1.8332157777987483e-07,-1.0191008245543746e-07,-1.8332157777987483e-07
audace,0.002220121766876688,-3.2237372906514664e-05,-5.774815424490136e-07,6.446145951725114e-07,6.446145951725114e-07,-7.468922391220618e-05,-4.245185100569151e-05,4.809322051795318e-07,1.0584137476285454e-06,4.186783722103823e-07,-2.2593622296212908e-07,4.186783722103823e-07,-2.2593622296212908e-07
augmenta,0.0020881773660049873,0.0008028766217437005,1.4472910812568075e-05,-7.38908604166047e-07,-7.38908604166047e-07,0.00036715272702644256,-0.00043572389471725786,5.232525365852872e-06,-9.240385446715203e-06,-1.6098371785273646e-06,-8.709285743613177e-07,-1.6098371785273646e-06,-8.709285743613177e-07
augmentaient,0.002415263262568458,0.00029938264340723987,-9.26193188691294e-06,-4.971360779809245e-07,-4.971360779809245e-07,0.0002832404607861578,-1.6142182621082094e-05,-2.285323216205884e-06,6.976608670707057e-06,-1.5224996664696597e-06,-1.0253635884887353e-06,-1.5224996664696597e-06,-1.0253635884887353e-06
auparavant,0.0025100912814080703,0.0009193852489909132,2.6933368355090748e-05,4.0190164723025115e-07,4.0190164723025115e-07,0.00046307737774316617,-0.000456307871247747,1.5201372507467078e-05,-1.173199584762367e-05,9.871810332831525e-07,5.852793860529013e-07,9.871810332831525e-07,5.852793860529013e-07
auquel,0.0031107369785332,0.0010490872673814366,-1.0548265526429128e-05,-1.3022256351976424e-07,-1.3022256351976424e-07,0.0005749607450525028,-0.00047412652232893396,-2.5175064393815703e-06,8.030759087047557e-06,-3.4249902158435766e-06,-3.2947676523238124e-06,-3.4249902158435766e-06,-3.2947676523238124e-06
aurai,0.0015891083278684979,-0.000495875759788385,-2.0756691601826968e-05,-7.858027257797648e-07,-7.858027257797648e-07,-0.0001618516351495796,0.00033402412463880534,-8.411446126844884e-06,1.2345245474982083e-05,-7.318753392448794e-07,5.392738653488532e-08,-7.318753392448794e-07,5.392738653488532e-08
auras,0.0009242570498654179,-0.00017784450018401056,-7.403526377411827e-06,-2.955260678865737e-08,-2.955260678865737e-08,-6.449249424451988e-05,0.00011335200593949069,-2.695120788704992e-06,4.708405588706835e-06,-3.760977578057911e-07,-3.465451510171337e-07,-3.760977578057911e-07,-3.465451510171337e-07
auriez,0.0037436883441606494,0.00028616912332960403,1.198715820557003e-05,2.9001426307441507e-07,2.9001426307441507e-07,0.00015658881689637413,-0.0001295803064332299,5.247899409381241e-06,-6.739258796188789e-06,1.1348851328363941e-07,-1.7652574979077566e-07,1.1348851328363941e-07,-1.7652574979077566e-07
aurons,0.00108745072681075,-0.0004622813629673856,-1.827338965579314e-05,3.610214227600084e-08,3.610214227600084e-08,-0.00029757741340911677,0.00016470394955826883,-1.0164212478915088e-05,8.109177176878051e-06,-2.0557844568528615e-07,-2.41680587961287e-07,-2.0557844568528615e-07,-2.41680587961287e-07
