word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattait,0.0005641299329358905,0.00026687381075301864,1.0281929140708258e-05,5.111478601261639e-08,5.111478601261639e-08,0.00017594776594607276,-9.092604480694586e-05,6.398737550228373e-06,-3.8831915904798845e-06,-1.1457005500962132e-07,-1.656848410222377e-07,-1.1457005500962132e-07,-1.656848410222377e-07
abattant,0.0006611317249455419,-5.70427484277926e-05,-3.3699746337747524e-06,1.2484711315673097e-07,1.2484711315673097e-07,-5.136870620682377e-05,5.67404222096883e-06,-2.3019028582100175e-06,1.0680717755647349e-06,2.2064224794390693e-07,9.579513478717598e-08,2.2064224794390693e-07,9.579513478717598e-08
abattirent,0.0007196858437697328,-0.00018912014759039767,-6.44207361090766e-06,1.5806903591934987e-07,1.5806903591934987e-07,-9.174385713262575e-05,9.737629045777191e-05,-3.234449309347168e-06,3.2076243015604922e-06,1.7637293152980278e-07,1.83038956104529e-08,1.7637293152980278e-07,1.83038956104529e-08
abattit,0.00045795347142527613,-0.0001310079934257943,-3.319389420622572e-06,-5.475501568883324e-08,-5.475501568883324e-08,-6.217787504898294e-05,6.883011837681135e-05,-1.7633700369689386e-06,1.5560193836536332e-06,-9.852698612168031e-08,-4.377197043284708e-08,-9.852698612168031e-08,-4.377197043284708e-08
abattoir,0.0006342351807745335,-0.00036009613888033113,-7.729737786505258e-06,-9.22226693438165e-08,-9.22226693438165e-08,-0.000236834910447291,0.00012326122843304011,-5.28751653497629e-06,2.442221251528968e-06,-2.0803136732293242e-07,-1.1580869797911592e-07,-2.0803136732293242e-07,-1.1580869797911592e-07
abattre,0.0006517505209831691,-0.0003813245617795551,-1.3897878636490336e-05,3.2344464752474666e-07,3.2344464752474666e-07,-0.00018333814563624602,0.00019798641614330906,-7.508313864463271e-06,6.3895647720270656e-06,3.9335199555143787e-07,6.990734802669121e-08,3.9335199555143787e-07,6.990734802669121e-08
abattu,0.0011372832684850547,-0.0015283436300022268,-4.516134011144744e-05,7.034202317946687e-08,7.034202317946687e-08,-0.0009097469104040098,0.0006185967195982169,-2.6944014740340403e-05,1.821732537110704e-05,1.8931220206452185e-07,1.1897017888505498e-07,1.8931220206452185e-07,1.1897017888505498e-07
aberrant,0.001651593128432902,0.0007738452917849827,3.2575563526823965e-05,5.459204874145964e-08,5.459204874145964e-08,0.0004416390485151826,-0.0003322062432698001,1.7571162728804127e-05,-1.5004400798019838e-05,-6.70947176881222e-07,-7.255392256226816e-07,-6.70947176881222e-07,-7.255392256226816e-07
abjecte,0.0007336102906733307,-0.00011912611134064114,-3.1422687981901734e-06,-5.552732399530715e-08,-5.552732399530715e-08,-2.7339951713182468e-05,9.178615962745868e-05,-6.493127219135322e-07,2.4929560762766414e-06,-6.870857839773727e-08,-1.318125440243012e-08,-6.870857839773727e-08,-1.318125440243012e-08
abnégation,0.0006219620137983711,0.00035791275091942684,1.1724794813282281e-05,-2.24871551959906e-08,-2.24871551959906e-08,0.000215986550160681,-0.00014192620075874582,7.037063859860857e-06,-4.687730953421424e-06,-2.3144186360052012e-07,-2.0895470840452952e-07,-2.3144186360052012e-07,-2.0895470840452952e-07
abondance,0.00043339593090918545,3.179825633451813e-05,6.91138295028277e-07,-6.451149976500862e-08,-6.451149976500862e-08,-1.8032075760962767e-07,-3.197857709212776e-05,1.1672464429276561e-07,-5.744136507355113e-07,-1.7247330741669194e-08,4.726416902333943e-08,-1.7247330741669194e-08,4.726416902333943e-08
abonnement,0.0007547734650466906,-0.0003549105906260412,-5.690827609670074e-06,6.838476186785838e-08,6.838476186785838e-08,-0.00017615015956814472,0.00017876043105789644,-2.5390866296880945e-06,3.151740979981979e-06,-2.0998352905706106e-07,-2.7836829092491944e-07,-2.0998352905706106e-07,-2.7836829092491944e-07
aborder,0.0011069675045474563,0.00021757496250366358,1.0818889737080399e-05,-4.935374240528744e-07,-4.935374240528744e-07,9.590943819742006e-05,-0.00012166552430624353,5.676392919704159e-06,-5.142496817376241e-06,-6.578210822998086e-07,-1.6428365824693427e-07,-6.578210822998086e-07,-1.6428365824693427e-07
abords,0.00043622611441799494,-0.0002940624078846719,-9.616926907917319e-06,1.1243893055972867e-07,1.1243893055972867e-07,-0.00016611155405550046,0.00012795085382917142,-5.5236867553952566e-06,4.093240152522062e-06,2.005100232738447e-07,8.807109271411605e-08,2.005100232738447e-07,8.807109271411605e-08
abordé,0.0005350436905233808,-0.00019412491027959882,-6.594311318218179e-06,6.110643200077862e-08,6.110643200077862e-08,-0.0001106909167393021,8.34339935402967e-05,-3.7203691067866314e-06,2.8739422114315477e-06,1.3592918731443593e-07,7.482275531365731e-08,1.3592918731443593e-07,7.482275531365731e-08
aboutir,0.0005443046354441611,-0.0003034533244871444,-1.1295460600078992e-05,6.657638715972786e-08,6.657638715972786e-08,-0.00018614888028000448,0.00011730444420713993,-6.718864278877412e-06,4.57659632120158e-06,2.0913062429572282e-07,1.4255423713599496e-07,2.0913062429572282e-07,1.4255423713599496e-07
aboutissement,0.0006453490853778337,-0.0003124876056172539,-1.2089342257937499e-05,7.306240433778221e-09,7.306240433778221e-09,-0.00019722611556191225,0.00011526149005534164,-7.806558293145055e-06,4.282783964792443e-06,1.7519594165392916e-07,1.6788970122015093e-07,1.7519594165392916e-07,1.6788970122015093e-07
abri,0.0010325275960954951,0.0003008753570969071,1.6870131147112968e-05,-4.5264113859062565e-07,-4.5264113859062565e-07,0.00014873358683620597,-0.00015214177026070112,9.405641700145812e-06,-7.464489446967156e-06,-9.381897288963643e-07,-4.855485903057387e-07,-9.381897288963643e-07,-4.855485903057387e-07
abritait,0.002388893844585028,-3.308609906979948e-05,1.2696895455263649e-06,7.578181047635088e-07,7.578181047635088e-07,5.371075193309174e-05,8.679685100289122e-05,1.1700950854440323e-06,-9.959446008233265e-08,3.713405345011509e-07,-3.8647757026235795e-07,3.713405345011509e-07,-3.8647757026235795e-07
abritée,0.0007223988508382823,7.058185531359166e-05,3.292772536405275e-06,-5.018989528396592e-08,-5.018989528396592e-08,1.9586883053521607e-05,-5.099497226007005e-05,1.607939382909935e-06,-1.68483315349534e-06,-1.0261611471611281e-07,-5.242621943214689e-08,-1.0261611471611281e-07,-5.242621943214689e-08
abruti,0.00048039190814091136,0.00023829587921069396,5.975893551426715e-06,-6.669342675752583e-08,-6.669342675752583e-08,0.00011900015807312473,-0.00011929572113756924,2.717048935233494e-06,-3.2588446161932206e-06,-5.153264260973717e-08,1.516078414778866e-08,-5.153264260973717e-08,1.516078414778866e-08
absentait,0.0014393716875394655,-5.459225105326931e-05,-6.949183382971759e-06,3.910265723507124e-07,3.910265723507124e-07,-2.6871703947886803e-06,5.1905080658480626e-05,-4.299032053763818e-06,2.6501513292079415e-06,5.601517578336744e-07,1.69125185482962e-07,5.601517578336744e-07,1.69125185482962e-07
absente,0.0007703434962041938,-8.067741343357019e-06,4.200313796882226e-07,2.035504723204429e-07,2.035504723204429e-07,7.5116377076363164e-06,1.5579379050993336e-05,5.248988182844375e-07,1.0486743859621488e-07,1.5628032815013918e-07,-4.7270144170303735e-08,1.5628032815013918e-07,-4.7270144170303735e-08
absolu,0.00035443444321910464,-4.285839331661511e-05,1.1456617055097548e-06,-3.12889276887378e-08,-3.12889276887378e-08,-1.1316756252356588e-05,3.1541637064258526e-05,6.096494068408383e-07,-5.360122986689165e-07,-2.0558482495027003e-07,-1.7429589726153223e-07,-2.0558482495027003e-07,-1.7429589726153223e-07
absolue,0.0034541103041423153,-0.00030043736951878165,1.1449330496155704e-05,-1.8686523008380268e-06,-1.8686523008380268e-06,-0.00024239175149015245,5.8045618028629186e-05,4.324640265452413e-06,-7.1246902307032915e-06,-3.09403952289389e-06,-1.225387222055863e-06,-3.09403952289389e-06,-1.225387222055863e-06
absolument,0.0005113538145751878,0.00010223594020517467,2.389606584657305e-06,-8.450773139087569e-09,-8.450773139087569e-09,7.640718449570337e-05,-2.5828755709471303e-05,1.748199687917407e-06,-6.414068967398977e-07,-2.0494410047046082e-08,-1.2043636907958513e-08,-2.0494410047046082e-08,-1.2043636907958513e-08
absolution,0.0006673653848396955,-0.00028356452346266453,-4.9873546008004355e-06,-2.026259258865492e-08,-2.026259258865492e-08,-0.0001586875465475391,0.00012487697691512546,-2.893909963181606e-06,2.093444637618829e-06,-1.7988774570633625e-07,-1.5962515311768133e-07,-1.7988774570633625e-07,-1.5962515311768133e-07
absorba,0.002047985941305018,0.0016383981157727114,3.811462519510473e-05,-4.653432472724171e-07,-4.653432472724171e-07,0.0008525940007610926,-0.0007858041150116187,1.9959934958229943e-05,-1.815469023687479e-05,9.550514787621634e-08,5.608483951486334e-07,9.550514787621634e-08,5.608483951486334e-07
absorbant,0.0007307516145328913,7.0303955053588935e-06,2.5974688622335584e-06,-1.0620261990937635e-07,-1.0620261990937635e-07,3.4042599655809334e-06,-3.6261355397779597e-06,1.0756791751582642e-06,-1.5217896870752944e-06,-3.252782187789874e-07,-2.1907559886961105e-07,-3.252782187789874e-07,-2.1907559886961105e-07
absorber,0.0009521086416655853,-0.0002504506789206597,-7.23978281346964e-06,-1.5038044776232016e-07,-1.5038044776232016e-07,-0.0001312044942508496,0.00011924618466981007,-4.011056658737052e-06,3.228726154732588e-06,-1.6624452979069308e-07,-1.5864082028372912e-08,-1.6624452979069308e-07,-1.5864082028372912e-08
absorbé,0.0004139301789955989,-4.586798342601514e-05,-2.8855153335944784e-06,-3.95409337916614e-08,-3.95409337916614e-08,-3.4164325066708855e-05,1.1703658359306287e-05,-1.8111167406487028e-06,1.0743985929457758e-06,4.9017680643553266e-08,8.855861443521467e-08,4.9017680643553266e-08,8.855861443521467e-08
abstraction,0.0006236726107444178,-0.00010032003933939048,1.688321130171001e-06,-2.5282086936899274e-07,-2.5282086936899274e-07,-7.892180301195004e-05,2.139823632744045e-05,3.3778110644325836e-07,-1.3505400237277426e-06,-4.95450789025967e-07,-2.426299196569743e-07,-4.95450789025967e-07,-2.426299196569743e-07
abstrait,0.0006590937364287942,3.7611554093605176e-06,3.3005135836960093e-06,1.4338746945880645e-07,1.4338746945880645e-07,-2.499910660965105e-05,-2.876026201901157e-05,1.306698689533265e-06,-1.9938148941627446e-06,6.143685024212439e-08,-8.195061921668205e-08,6.143685024212439e-08,-8.195061921668205e-08
abstraites,0.0008171027785517762,-2.4107041085097345e-05,4.991558972124205e-06,-1.0172829380374708e-07,-1.0172829380374708e-07,-1.0098055615122068e-05,1.4008985469975275e-05,3.099176986072276e-06,-1.8923819860519292e-06,-3.62124313746715e-07,-2.6039601994296794e-07,-3.62124313746715e-07,-2.6039601994296794e-07
absurdes,0.0005407844201768934,-0.00015291471374420242,-3.027808582515327e-06,1.0242280513769868e-07,1.0242280513769868e-07,-7.710290855213517e-05,7.581180519206725e-05,-1.7190627750129208e-06,1.308745807502406e-06,-3.393698554044568e-08,-1.3635979067814436e-07,-3.393698554044568e-08,-1.3635979067814436e-07
abus,0.0005454910907400723,-0.0001864038092563101,-4.2331732524594564e-06,-1.4245906465519834e-07,-1.4245906465519834e-07,-0.00010414184820518418,8.226196105112593e-05,-2.173885533323253e-06,2.0592877191362033e-06,-1.6511055796747236e-07,-2.265149331227402e-08,-1.6511055796747236e-07,-2.265149331227402e-08
abuse,0.0006631894044774948,-0.0004515169112437854,-1.093997175719501e-05,-1.16196932455376e-07,-1.16196932455376e-07,-0.00028482675431625325,0.00016669015692753213,-6.639856286835174e-06,4.300115470359835e-06,-1.5484936071796376e-07,-3.8652428262587756e-08,-1.5484936071796376e-07,-3.8652428262587756e-08
abusé,0.0005316720922717744,4.525592648438563e-05,2.381731881107097e-08,8.55326030385185e-08,8.55326030385185e-08,2.3143695288135424e-05,-2.211223119625021e-05,-1.541186299581745e-07,-1.7793594876924547e-07,1.3263038058827806e-07,4.7097777549759555e-08,1.3263038058827806e-07,4.7097777549759555e-08
abîmé,0.0005218661987285258,0.0003245077898739113,9.392292170593089e-06,6.013354412289438e-09,6.013354412289438e-09,0.00018509494436914093,-0.0001394128455047704,5.411249632936955e-06,-3.981042537656135e-06,-2.5996863408450395e-08,-3.2010217820739833e-08,-2.5996863408450395e-08,-3.2010217820739833e-08
ac,0.0015495077482148073,-0.00040809962774383064,-1.4314337328264865e-05,2.5485244324279766e-08,2.5485244324279766e-08,-0.000263621954740114,0.00014447767300371665,-8.691584849752678e-06,5.622752478512188e-06,1.9911201738824965e-07,1.7362677306396988e-07,1.9911201738824965e-07,1.7362677306396988e-07
acajou,0.0005166074580941106,-0.00013193306642866968,-2.1454386774796454e-06,-1.0493940641037304e-07,-1.0493940641037304e-07,-6.777454943568416e-05,6.415851699298552e-05,-1.2875424159591727e-06,8.578962615204729e-07,-2.881452824838619e-07,-1.8320587607348885e-07,-2.881452824838619e-07,-1.8320587607348885e-07
accablante,0.0006472591266544459,5.075561944135123e-05,2.3715607956580617e-06,2.0091881354955226e-07,2.0091881354955226e-07,6.116525302804196e-05,1.0409633586690728e-05,1.954670542215476e-06,-4.168902534425855e-07,3.491734418867434e-08,-1.6600146936087792e-07,3.491734418867434e-08,-1.6600146936087792e-07
accent,0.0016690989447898244,-0.0008705182308479385,-2.1425300351470866e-05,-1.9631759292390823e-08,-1.9631759292390823e-08,-0.0005328517093180026,0.00033766652152993575,-1.253247468466281e-05,8.892825666808057e-06,-1.8854284450924284e-07,-1.6891108521685202e-07,-1.8854284450924284e-07,-1.6891108521685202e-07
accepta,0.0007737194955130201,0.0002648966457827431,1.61775599301664e-05,-9.278589392047531e-08,-9.278589392047531e-08,0.00018712264466908002,-7.777400111366312e-05,1.0363960739069748e-05,-5.8135991910966505e-06,-6.207504108399404e-07,-5.279645169194651e-07,-6.207504108399404e-07,-5.279645169194651e-07
acceptable,0.0010933683857580715,-0.00026292086970821206,8.119361904274635e-07,-2.2533686356116646e-07,-2.2533686356116646e-07,-0.00012854019087419168,0.0001343806788340204,7.993661799664684e-07,-1.257001046099519e-08,-6.249885452456588e-07,-3.9965168168449237e-07,-6.249885452456588e-07,-3.9965168168449237e-07
acceptaient,0.0006491864536073631,0.00021963634150055548,3.3428479285723086e-06,1.9572926609525256e-07,1.9572926609525256e-07,0.00013086710882333343,-8.876923267722204e-05,2.2987207531499108e-06,-1.0441271754223976e-06,4.397815590799436e-07,2.44052292984691e-07,4.397815590799436e-07,2.44052292984691e-07
accepte,0.0008931079150237928,8.607592176798076e-05,8.494577635107393e-06,-1.3930241163496983e-07,-1.3930241163496983e-07,0.00010073311910937257,1.4657197341391816e-05,5.773632795546883e-06,-2.7209448395605103e-06,-6.832291376720635e-07,-5.439267260370936e-07,-6.832291376720635e-07,-5.439267260370936e-07
acceptent,0.0005948057347116125,0.0001437884820420678,5.33439027658938e-06,9.22114316894915e-08,9.22114316894915e-08,7.503073550808414e-05,-6.875774653398366e-05,3.020317743774364e-06,-2.3140725328150154e-06,6.338808013827859e-08,-2.8823351551212913e-08,6.338808013827859e-08,-2.8823351551212913e-08
accepter,0.0012692702935713366,0.0005806054753994471,2.4092307467843983e-05,-5.059764538503039e-08,-5.059764538503039e-08,0.00038484185338916887,-0.0001957636220102782,1.5684930586407687e-05,-8.407376881436294e-06,-5.350940241955733e-07,-4.84496378810543e-07,-5.350940241955733e-07,-4.84496378810543e-07
accepterez,0.0008542345011821992,0.0002626740327480219,1.0281632993246481e-05,-1.9118324650696679e-07,-1.9118324650696679e-07,0.00014716518929633196,-0.00011550884345168994,6.178486761320958e-06,-4.103146231925523e-06,-3.449420957474285e-07,-1.537588492404617e-07,-3.449420957474285e-07,-1.537588492404617e-07
accepté,0.0015882853251896895,0.001252915012334998,3.833722751019272e-05,4.1477312643872893e-07,4.1477312643872893e-07,0.0009019531584503696,-0.0003509618538846284,2.5189506992777088e-05,-1.3147720517415635e-05,-5.580642675289578e-08,-4.7057955319162473e-07,-5.580642675289578e-08,-4.7057955319162473e-07
acceptées,0.0008302802703466311,0.0003067193594449612,1.1323578585074235e-05,-5.719438159491933e-08,-5.719438159491933e-08,0.00015555762753557262,-0.0001511617319093886,6.281530254503452e-06,-5.042048330570783e-06,-1.5186704119875862e-07,-9.467265960383929e-08,-1.5186704119875862e-07,-9.467265960383929e-08
accessoirement,0.0007854940409579293,0.0002694736061240516,3.6843778120503953e-06,3.5750763881914315e-07,3.5750763881914315e-07,0.00018596639831738084,-8.350720780667075e-05,2.574614447001087e-06,-1.1097633650493083e-06,4.5136175854665755e-07,9.385411972751437e-08,4.5136175854665755e-07,9.385411972751437e-08
accident,0.0005351974195304556,0.00018598520853027297,7.4408527797119305e-06,-6.64449557476079e-08,-6.64449557476079e-08,0.0001076331491922347,-7.835205933803825e-05,4.262070951673097e-06,-3.1787818280388336e-06,-1.8483540165423004e-07,-1.1839044590662214e-07,-1.8483540165423004e-07,-1.1839044590662214e-07
accidentel,0.0016428106245104143,-0.0013264594280890205,-3.7450604375830864e-05,7.20965740040168e-08,7.20965740040168e-08,-0.0007957172530546372,0.0005307421750343833,-2.233482905412916e-05,1.51157753217017e-05,1.832348088708169e-07,1.1113823486680009e-07,1.832348088708169e-07,1.1113823486680009e-07
accidentellement,0.0014788908003951322,0.00023358989688145404,3.6287826675937513e-06,-1.903481261629143e-07,-1.903481261629143e-07,0.0001353741068329586,-9.821579004849542e-05,2.2284869854324697e-06,-1.4002956821612814e-06,-1.7242295213091845e-08,1.7310583094982247e-07,-1.7242295213091845e-08,1.7310583094982247e-07
accidents,0.00048039190814091136,-0.00020334128222496297,-2.9125416931635e-06,-4.3662674236173876e-07,-4.3662674236173876e-07,-0.00014686461311729662,5.647666910766634e-05,-2.510638214276426e-06,4.01903478887074e-07,-5.99958164614855e-07,-1.6333142225311623e-07,-5.99958164614855e-07,-1.6333142225311623e-07
accompagna,0.0018541908154241671,0.0006342252381324526,1.760704526054511e-05,7.168983591076985e-07,7.168983591076985e-07,0.00046470704171363387,-0.00016951819641881878,1.2659006697672407e-05,-4.948038562872704e-06,4.4249343502094607e-07,-2.7440492408675236e-07,4.4249343502094607e-07,-2.7440492408675236e-07
accompagnement,0.0006673653848396955,-2.8830371832637214e-05,-1.2717378267573692e-06,-5.361024881716535e-08,-5.361024881716535e-08,-1.5677590416819895e-05,1.3152781415817319e-05,-5.868308406917585e-07,6.849069860656109e-07,9.009157350664004e-09,6.261940616782935e-08,9.009157350664004e-09,6.261940616782935e-08
accompagner,0.0007922354834938805,0.0003072940327191608,9.23658512240256e-06,2.453413029733725e-07,2.453413029733725e-07,0.00022165927010472258,-8.563476261443825e-05,5.77676202014989e-06,-3.4598231022526712e-06,1.3319129853891395e-07,-1.1215000443445855e-07,1.3319129853891395e-07,-1.1215000443445855e-07
accompagnerai,0.0007516183232675237,-0.00013238817204717392,-8.355183553253552e-06,8.222123287439696e-08,8.222123287439696e-08,-9.419600209925824e-05,3.819216994791566e-05,-5.396707646574515e-06,2.9584759066790373e-06,4.3053265899237844e-07,3.483114261179815e-07,4.3053265899237844e-07,3.483114261179815e-07
accompagné,0.0009239457542074645,-0.0006159393201607135,-1.7104618420548265e-05,3.732389763737847e-08,3.732389763737847e-08,-0.0002700260447475621,0.0003459132754131515,-8.36124802868548e-06,8.743370391862784e-06,-1.1338813701629054e-07,-1.50712034653669e-07,-1.1338813701629054e-07,-1.50712034653669e-07
accompagnés,0.0004684625721669362,2.8487520385870504e-05,9.268038506320295e-07,-1.708698600895934e-08,-1.708698600895934e-08,1.6230026519454847e-05,-1.2257493866415655e-05,4.321394870348312e-07,-4.946643635971983e-07,-1.447908627046403e-08,2.6078997384953102e-09,-1.447908627046403e-08,2.6078997384953102e-09
accorder,0.0006699519949438231,-0.00022694921643447543,-6.662787165223912e-06,-3.0786241316224177e-07,-3.0786241316224177e-07,-0.0001373948649489412,8.95543514855342e-05,-3.969892510795251e-06,2.692894654428661e-06,-2.501898578991258e-07,5.767255526311599e-08,-2.501898578991258e-07,5.767255526311599e-08
accouché,0.0012507941176572615,0.0012934875318943025,4.786035460281137e-05,-5.393608226743982e-07,-5.393608226743982e-07,0.0007569790997584465,-0.0005365084321358561,2.8000907311437556e-05,-1.985944729137381e-05,-1.022984091234335e-06,-4.836232685599369e-07,-1.022984091234335e-06,-4.836232685599369e-07
accoutumée,0.0005261687324319567,0.00014922834566901636,6.170369310002213e-06,-9.197382343792464e-08,-9.197382343792464e-08,0.0001036818494004459,-4.554649626857044e-05,3.7360361980093725e-06,-2.4343331119928404e-06,-2.0453493101126642e-07,-1.1256110757334178e-07,-2.0453493101126642e-07,-1.1256110757334178e-07
accrocha,0.00047951729428415314,0.0004532646106194842,1.7640670191263455e-05,-2.882855098292809e-08,-2.882855098292809e-08,0.0002549400315306759,-0.0001983245790888083,1.0247568999973078e-05,-7.393101191290378e-06,-2.4867197870784976e-07,-2.1984342772492167e-07,-2.4867197870784976e-07,-2.1984342772492167e-07
accrochaient,0.001189611469423225,0.00013434272554149702,8.790948739684835e-06,-4.638207365587431e-08,-4.638207365587431e-08,6.267677643893407e-05,-7.166594910256294e-05,4.64160064169952e-06,-4.149348097985315e-06,-3.2559315860637984e-07,-2.792110849505055e-07,-3.2559315860637984e-07,-2.792110849505055e-07
accrochais,0.0008046933555410236,0.0004760163005209909,1.0958894439955873e-05,7.124364273480574e-08,7.124364273480574e-08,0.0003109467379108436,-0.0001650695626101473,7.200086791023925e-06,-3.7588076489319477e-06,1.0553037092411136e-07,3.4286728189305624e-08,1.0553037092411136e-07,3.4286728189305624e-08
accroche,0.0004217703836586804,0.0001492746858880178,5.2552171840474836e-06,-6.448093787373965e-08,-6.448093787373965e-08,9.81748682847233e-05,-5.109981760329448e-05,3.2426023453568774e-06,-2.012614838690606e-06,-1.3277268962996588e-07,-6.829175175622623e-08,-1.3277268962996588e-07,-6.829175175622623e-08
accrochent,0.0006397196428660092,0.00018969332564012291,6.022934255427848e-06,-2.9233769163234424e-08,-2.9233769163234424e-08,0.00010674546847792076,-8.294785716220216e-05,3.2815201507005325e-06,-2.741414104727316e-06,-1.4046771723535019e-07,-1.1123394807211576e-07,-1.4046771723535019e-07,-1.1123394807211576e-07
accrocher,0.00112434298767222,0.00032180044374183377,1.63882340778148e-05,-3.6662565974973774e-07,-3.6662565974973774e-07,0.00020550496248756802,-0.00011629548125426576,1.0025827638824788e-05,-6.362406438990011e-06,-5.778710494786691e-07,-2.112453897289314e-07,-5.778710494786691e-07,-2.112453897289314e-07
accrochée,0.0003710771081888018,-5.723289177510753e-05,2.3503276690822508e-06,-1.1105017656943638e-07,-1.1105017656943638e-07,-2.4032203008260396e-05,3.320068876684713e-05,1.5896354569926625e-06,-7.60692212089588e-07,-3.29521807103264e-07,-2.1847163053382762e-07,-3.29521807103264e-07,-2.1847163053382762e-07
accrochés,0.0004204434748502868,-7.829495472836245e-05,-4.329990859590902e-07,-1.8824005036779697e-07,-1.8824005036779697e-07,-5.912480726495766e-05,1.91701474634048e-05,-3.9307302077309534e-07,3.9926065185994843e-08,-2.84702461043534e-07,-9.646241067573701e-08,-2.84702461043534e-07,-9.646241067573701e-08
accroupi,0.000493961348836617,1.3936059731861543e-05,-3.0060074505134013e-06,1.2293815210066334e-07,1.2293815210066334e-07,1.160243652101861e-05,-2.333623210842934e-06,-1.555936860382042e-06,1.450070590131359e-06,2.7054791134071513e-07,1.476097592400518e-07,2.7054791134071513e-07,1.476097592400518e-07
accroupie,0.0005339138832328042,0.00012129874301526249,5.15857557182375e-06,2.3063869400947154e-08,2.3063869400947154e-08,7.885958008448259e-05,-4.24391629307799e-05,3.247049001726967e-06,-1.9115265700967835e-06,-2.9160635434555326e-08,-5.222450483550248e-08,-2.9160635434555326e-08,-5.222450483550248e-08
accroupit,0.00048571638983922256,-5.753754715732767e-05,-6.1655990041371246e-06,-1.3414685665205102e-07,-1.3414685665205102e-07,-4.13665943517455e-05,1.6170952805582167e-05,-3.596378048697253e-06,2.5692209554398716e-06,1.4164245875654255e-07,2.7578931540859357e-07,1.4164245875654255e-07,2.7578931540859357e-07
accueil,0.0006585930191314158,0.0003520117879155258,1.1457562818613633e-05,-1.0575147796013449e-07,-1.0575147796013449e-07,0.00022332018026788972,-0.00012869160764763607,6.967080076212346e-06,-4.490482742401288e-06,-3.3494463988208195e-07,-2.2919316192194746e-07,-3.3494463988208195e-07,-2.2919316192194746e-07
