word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abominables,0.0023278844058662288,-0.001052149446133267,-3.964813591559655e-05,-8.040897490105422e-08,-8.040897490105422e-08,-0.0006962547818394939,0.0003558946642937732,-2.400860000380734e-05,1.563953591178921e-05,2.786972525535909e-07,3.591062274546451e-07,2.786972525535909e-07,3.591062274546451e-07
abondance,0.004879667008158774,6.093324650581261e-05,6.6522828679053025e-06,-7.465766824337902e-07,-7.465766824337902e-07,-0.00015182783567984306,-0.00021276108218565567,8.617745348184142e-07,-5.790508333086888e-06,-3.0824578429003745e-07,4.383308981437528e-07,-3.0824578429003745e-07,4.383308981437528e-07
aborde,0.0022967801016221603,0.0003093485326777791,3.967703687154382e-06,-2.4362754199750495e-07,-2.4362754199750495e-07,8.005573509725416e-05,-0.00022929279758052493,4.065888027301413e-07,-3.561114884424241e-06,4.332349090543379e-08,2.8695103290293876e-07,4.332349090543379e-08,2.8695103290293876e-07
aborder,0.0013848340066097762,0.0002434462287571278,1.3264328929758363e-05,-7.285957655113944e-07,-7.285957655113944e-07,0.00012141566921519506,-0.00012203055954193275,6.9908612749065635e-06,-6.2734676548518e-06,-8.572620631436876e-07,-1.2866629763229312e-07,-8.572620631436876e-07,-1.2866629763229312e-07
abords,0.0016371774835366594,-0.0008204831523655508,-3.8571679084029685e-05,5.088909160421174e-07,5.088909160421174e-07,-0.0004439170525219461,0.0003765660998436047,-2.1282328110515066e-05,1.7289350973514618e-05,7.583101257979671e-07,2.494192097558496e-07,7.583101257979671e-07,2.494192097558496e-07
abordé,0.0020080445756942536,-0.0005568326762435587,-2.5559405969611603e-05,3.304333337537542e-07,3.304333337537542e-07,-0.00027395930735267017,0.0002828733688908885,-1.3935652628243386e-05,1.1623753341368218e-05,5.686865418055821e-07,2.3825320805182788e-07,5.686865418055821e-07,2.3825320805182788e-07
aboutissait,0.0025126073248527537,-0.0011733838957992322,-2.6730167308248978e-05,4.0293369554207444e-07,4.0293369554207444e-07,-0.0006736553922188574,0.0004997285035803747,-1.3485877586894038e-05,1.324428972135494e-05,3.969905392764761e-07,-5.9431562655983136e-09,3.969905392764761e-07,-5.9431562655983136e-09
aboutissant,0.0030507979923103594,-0.0025112834879555098,-8.242722357572479e-05,3.50076927172296e-07,3.50076927172296e-07,-0.0013943861206873556,0.001116897367268154,-4.4255087891859564e-05,3.817213568386523e-05,1.228143034656197e-06,8.78066107483901e-07,1.228143034656197e-06,8.78066107483901e-07
aboya,0.002347145090913083,0.0012082364886094022,4.8185943280289457e-05,-6.354507640468003e-07,-6.354507640468003e-07,0.0006606017553718597,-0.0005476347332375424,2.6602152672926714e-05,-2.1583790607362743e-05,-1.1348570182146935e-06,-4.994062541678932e-07,-1.1348570182146935e-06,-4.994062541678932e-07
aboyait,0.002742545780340284,-0.0010897723434797123,-4.365043651074353e-05,-1.1104997469963944e-06,-1.1104997469963944e-06,-0.0006688254705383489,0.0004209468729413634,-2.6805414750272048e-05,1.6845021760471485e-05,-1.5978905779712632e-06,-4.873908309748688e-07,-1.5978905779712632e-06,-4.873908309748688e-07
abreuver,0.0026425054144963785,0.001100788304249093,5.653942501598409e-05,-7.45465023393318e-07,-7.45465023393318e-07,0.0006848327587351864,-0.0004159555455139068,3.3110651257491755e-05,-2.3428773758492337e-05,-1.3342187501091255e-06,-5.887537267158075e-07,-1.3342187501091255e-06,-5.887537267158075e-07
abri,0.0009687813702494185,0.00042584980592804837,1.7135798401593486e-05,-3.983358772611412e-07,-3.983358772611412e-07,0.00022878071989336903,-0.00019706908603467935,9.193975310429627e-06,-7.94182309116386e-06,-8.994333141931283e-07,-5.010974369319871e-07,-8.994333141931283e-07,-5.010974369319871e-07
abricots,0.0029208999026667346,0.0005013559177436994,1.7883133752656274e-05,9.65435216564661e-07,9.65435216564661e-07,0.00032263008475693424,-0.00017872583298676512,1.2286067020166613e-05,-5.597066732489661e-06,7.664197706828364e-07,-1.9901544588182444e-07,7.664197706828364e-07,-1.9901544588182444e-07
abris,0.0024812590029753227,-0.0004944764447002894,-1.284027814223043e-05,-7.397567308720464e-08,-7.397567308720464e-08,-0.000306089165722332,0.00018838727897795734,-6.8004888285172645e-06,6.039789313713165e-06,-3.917767548176346e-07,-3.1780108173042997e-07,-3.917767548176346e-07,-3.1780108173042997e-07
abritait,0.003586253168847514,-3.325283424625388e-05,4.0454263687053466e-06,1.1180427219302194e-06,1.1180427219302194e-06,8.92811730547495e-05,0.00012253400730100338,8.934404980210527e-07,-3.1519858706842936e-06,6.120955749700224e-07,-5.05947146960197e-07,6.120955749700224e-07,-5.05947146960197e-07
abrite,0.002088486908007052,0.0009163257446182683,1.437087631345316e-05,2.0719340938432163e-07,2.0719340938432163e-07,0.0005790417544033755,-0.0003372839902148928,8.444098760780233e-06,-5.926777552672928e-06,3.829824563876851e-07,1.7578904700336346e-07,3.829824563876851e-07,1.7578904700336346e-07
abrités,0.0027010154131003666,0.00033083879495318945,9.589160616111735e-06,1.5457740560415004e-06,1.5457740560415004e-06,0.00023415911927656994,-9.667967567661953e-05,6.484332670008713e-06,-3.1048279461030236e-06,5.219882851817611e-07,-1.0237857708597392e-06,5.219882851817611e-07,-1.0237857708597392e-06
abrupt,0.002504654226877381,-0.0007335867889820839,-1.1727570174168511e-05,-6.584195825912932e-07,-6.584195825912932e-07,-0.00041658356114566254,0.0003170032278364214,-8.985154415706612e-06,2.7424157584618993e-06,-9.477902432912561e-07,-2.8937066069996295e-07,-9.477902432912561e-07,-2.8937066069996295e-07
absent,0.0035570946291476413,0.00020837968256457004,3.731941994476105e-06,1.0100348539424025e-06,1.0100348539424025e-06,0.00019688556552062273,-1.1494117043947297e-05,4.854378946739259e-06,1.1224369522631543e-06,7.990142916055925e-07,-2.1102056233681002e-07,7.990142916055925e-07,-2.1102056233681002e-07
absente,0.002891136006969848,-0.00018261188166474732,1.4261266968138945e-06,8.128070619425759e-07,8.128070619425759e-07,-2.6153045232759946e-05,0.00015645883643198736,1.747686338494768e-06,3.215596416808736e-07,6.439567427188028e-07,-1.6885031922377305e-07,6.439567427188028e-07,-1.6885031922377305e-07
absents,0.005724763009546409,0.0012285688002922025,4.627654328782742e-05,1.8583884834878881e-06,1.8583884834878881e-06,0.0009293970131924341,-0.00029917178709976843,3.0715655768498083e-05,-1.5560887519329334e-05,9.417227816673618e-07,-9.166657018205263e-07,9.417227816673618e-07,-9.166657018205263e-07
absolu,0.0026604188545766424,-8.869960244444166e-05,6.9343701872211734e-06,-2.842117901440739e-07,-2.842117901440739e-07,-5.5513030992298234e-05,3.3186571452143435e-05,3.129816784211356e-06,-3.8045534030098176e-06,-1.5957177838919444e-06,-1.3115059937478705e-06,-1.5957177838919444e-06,-1.3115059937478705e-06
absolue,0.0012963441272053483,-0.00012145580269504126,4.716095984446964e-06,-8.813511502170437e-07,-8.813511502170437e-07,-0.0001435147844744447,-2.2058981779403446e-05,1.2310999186052413e-06,-3.484996065841723e-06,-1.2967194115570766e-06,-4.153682613400329e-07,-1.2967194115570766e-06,-4.153682613400329e-07
absolument,0.0038382706751062985,-0.00010367085744269465,1.7969067149706148e-05,-9.495988583429908e-08,-9.495988583429908e-08,-8.862349392994876e-05,1.504736351274589e-05,1.1534331285565893e-05,-6.434735864140257e-06,-2.2531719583748593e-07,-1.3035731000318685e-07,-2.2531719583748593e-07,-1.3035731000318685e-07
absorbe,0.002366881396177408,-7.296353271261179e-05,1.0338451869467039e-05,-9.436770656138808e-07,-9.436770656138808e-07,-2.6650200720736687e-05,4.63133319918751e-05,4.444079855501399e-06,-5.8943720139656394e-06,-1.4339930349752052e-06,-4.903159693613245e-07,-1.4339930349752052e-06,-4.903159693613245e-07
abstraction,0.004681346309454986,-0.000139287477849747,1.590334613165421e-05,-2.0488041079150738e-06,-2.0488041079150738e-06,-0.00043518887015363267,-0.00029590139230388566,4.2414623331764145e-06,-1.1661883798477794e-05,-3.6493388440820362e-06,-1.6005347361669624e-06,-3.6493388440820362e-06,-1.6005347361669624e-06
abstraite,0.004962518005950645,0.00046340213352202836,-5.006114832706221e-06,4.200137478563119e-07,4.200137478563119e-07,0.00020610005600038426,-0.0002573020775216441,-9.886092814705874e-06,-4.8799779819996525e-06,1.0318507117492007e-06,6.118369638928888e-07,1.0318507117492007e-06,6.118369638928888e-07
absurde,0.011809861830405903,-0.0036261106931791964,-8.69079901018097e-05,1.4945806439499977e-08,1.4945806439499977e-08,-0.002431129103024656,0.0011949815901545404,-4.683786453333057e-05,4.0070125568479125e-05,4.2530882827194415e-06,4.2381424762799415e-06,4.2530882827194415e-06,4.2381424762799415e-06
absurdité,0.002097945950378699,0.0008057833483265284,4.56189334748521e-05,-5.557089972469645e-07,-5.557089972469645e-07,0.0003783244862882024,-0.0004274588620383261,2.4099193337754895e-05,-2.1519740137097208e-05,-9.525329382511797e-07,-3.9682394100421524e-07,-9.525329382511797e-07,-3.9682394100421524e-07
abîme,0.004317848034474631,0.00023211114980420259,-2.9420727414163814e-06,-1.30063826780712e-06,-1.30063826780712e-06,-0.00022442041176088263,-0.0004565315615650852,-5.870335163421356e-06,-2.9282624220049745e-06,4.1626923880109856e-07,1.7169075066082185e-06,4.1626923880109856e-07,1.7169075066082185e-06
abîmes,0.002249401507545813,0.0001735132319396774,6.974145752255842e-06,-2.67616186560974e-07,-2.67616186560974e-07,1.3724889343333438e-05,-0.00015978834259634396,4.208558553778886e-06,-2.765587198476956e-06,-3.3561861268071314e-07,-6.800242611973917e-08,-3.3561861268071314e-07,-6.800242611973917e-08
abîmées,0.0028693155695056556,1.2260759622459628e-05,1.2946853075556614e-05,-9.166536382425568e-07,-9.166536382425568e-07,0.00015237970765970507,0.00014011894803724544,8.160025262644012e-06,-4.786827812912603e-06,-2.462617032573055e-06,-1.5459633943304982e-06,-2.462617032573055e-06,-1.5459633943304982e-06
acacias,0.0028569233871381986,-0.000492352337344959,-4.113174568098395e-06,-2.459708570717115e-07,-2.459708570717115e-07,-0.0002564694087612527,0.00023588292858370627,3.6630714450963206e-07,4.479481712608027e-06,-1.1115429216219062e-06,-8.655720645501947e-07,-1.1115429216219062e-06,-8.655720645501947e-07
accent,0.008352277622047759,-0.003146776661228139,-0.00011591424880129425,4.586666497496292e-07,4.586666497496292e-07,-0.0016094309912988896,0.0015373456699292495,-6.396634521330836e-05,5.19479035879859e-05,-5.415587881348953e-07,-1.0002254378845246e-06,-5.415587881348953e-07,-1.0002254378845246e-06
accents,0.0019082543365154696,-0.00046278805888169265,-2.3838423949667504e-05,7.106501745055325e-07,7.106501745055325e-07,-0.00025477068294350744,0.00020801737593818522,-1.3358552194011074e-05,1.0479871755656432e-05,1.2063201532614246e-06,4.956699787558921e-07,1.2063201532614246e-06,4.956699787558921e-07
acceptai,0.0026909614471792047,-0.001226014849259778,-2.423307082396469e-05,-9.044928540750267e-07,-9.044928540750267e-07,-0.0007531707957509888,0.00047284405350878924,-1.4856475694813123e-05,9.37659512915157e-06,-2.0760252099059106e-06,-1.171532355830884e-06,-2.0760252099059106e-06,-1.171532355830884e-06
acceptation,0.002199256022211415,-1.5086746971477522e-05,-3.3797370870008136e-06,-7.625536260892242e-07,-7.625536260892242e-07,-7.978322969878359e-05,-6.469648272730606e-05,-4.104023849560466e-06,-7.242867625596527e-07,-1.037058266028467e-06,-2.74504639939243e-07,-1.037058266028467e-06,-2.74504639939243e-07
accepte,0.0011172922486129583,0.00010808521215311523,1.1864383714352972e-05,-1.1679423600207792e-07,-1.1679423600207792e-07,9.153895931567502e-05,-1.654625283744021e-05,7.328938793571272e-06,-4.5354449207817006e-06,-8.447966252063916e-07,-7.280023892043137e-07,-8.447966252063916e-07,-7.280023892043137e-07
acceptent,0.004464668775034533,0.001201055682153765,4.281013697401265e-05,7.069277808692939e-07,7.069277808692939e-07,0.0007134176479425324,-0.00048763803421123273,2.071899490023892e-05,-2.2091142073773728e-05,4.548157943852902e-07,-2.521119864840037e-07,4.548157943852902e-07,-2.521119864840037e-07
accepter,0.003810905723385067,0.001783194085904004,7.89005243517494e-05,-1.6302181924492595e-07,-1.6302181924492595e-07,0.001175815210833,-0.000607378875071004,4.849524516214469e-05,-3.0405279189604714e-05,-1.5595016261889917e-06,-1.3964798069440658e-06,-1.5595016261889917e-06,-1.3964798069440658e-06
accepterait,0.0019466886518636913,0.000565642922062554,3.349742306220574e-05,3.3501327272236864e-07,3.3501327272236864e-07,0.0002963104055515491,-0.000269332516511005,1.862235114177482e-05,-1.4875071920430922e-05,-4.399198308570906e-07,-7.749331035794593e-07,-4.399198308570906e-07,-7.749331035794593e-07
accepté,0.00794788111299126,0.005489474718595183,0.0002081774330528262,1.243343352814017e-06,1.243343352814017e-06,0.0035142849368002545,-0.0019751897817949287,0.0001258505352817587,-8.23268977710675e-05,-8.803115488816418e-07,-2.1236549016956587e-06,-8.803115488816418e-07,-2.1236549016956587e-06
accident,0.005021553820036731,0.0018140644434546075,7.770289704020418e-05,-1.047200462128447e-06,-1.047200462128447e-06,0.0009025299195787426,-0.000911534523875865,4.25515996982577e-05,-3.515129734194648e-05,-2.0228836898490266e-06,-9.756832277205797e-07,-2.0228836898490266e-06,-9.756832277205797e-07
acclamer,0.0031508383581542645,0.0006766165948372531,3.4643425728115523e-06,-2.0926816703340644e-07,-2.0926816703340644e-07,0.000243908126879927,-0.0004327084679573262,-2.3252165573978967e-07,-3.6968642285513418e-06,6.665486500814948e-07,8.758168171149012e-07,6.665486500814948e-07,8.758168171149012e-07
accolade,0.006800523091000508,-0.0024008588663131194,-8.168314262880133e-05,1.5631392601778676e-06,1.5631392601778676e-06,-0.000937218133874769,0.0014636407324383504,-3.8822795307862836e-05,4.286034732093849e-05,4.192522529246786e-07,-1.143887007253189e-06,4.192522529246786e-07,-1.143887007253189e-06
accompagne,0.004670674314655425,0.002438403305653441,0.00011606314355631814,-9.848275884089801e-07,-9.848275884089801e-07,0.0016519269437860731,-0.0007864763618673678,7.15766078262263e-05,-4.4486535730091833e-05,-4.357963063847066e-06,-3.373135475438086e-06,-4.357963063847066e-06,-3.373135475438086e-06
accompagner,0.0029732976829354523,0.00102198917962955,3.596235764418941e-05,7.319294039073712e-07,7.319294039073712e-07,0.0007395565849148542,-0.0002824325947146958,2.3731733914918015e-05,-1.2230623729271394e-05,3.900150913438866e-07,-3.419143125634846e-07,3.900150913438866e-07,-3.419143125634846e-07
accompagné,0.0011558708773590394,-0.0007307874904523815,-2.2605451004151117e-05,1.9560846428273084e-07,1.9560846428273084e-07,-0.0003141932757481836,0.00041659421470419795,-1.0434807924370523e-05,1.2170643079780593e-05,-1.1852671218814099e-07,-3.141351764708718e-07,-1.1852671218814099e-07,-3.141351764708718e-07
accompagnée,0.002671380448411156,0.0007882122044270171,5.332139045523425e-05,-1.1135827459748348e-06,-1.1135827459748348e-06,0.0005328972343781626,-0.0002553149700488546,2.9986952582864718e-05,-2.3334437872369535e-05,-3.1109034031125308e-06,-1.997320657137696e-06,-3.1109034031125308e-06,-1.997320657137696e-06
accompli,0.001265532955719016,1.8956004116289655e-05,2.035077949375016e-06,-4.107561656641514e-08,-4.107561656641514e-08,1.186980890265455e-05,-7.086195213635105e-06,6.805527179192438e-07,-1.3545252314557724e-06,-5.958203671502964e-07,-5.547447505838813e-07,-5.958203671502964e-07,-5.547447505838813e-07
accomplie,0.0018262964790456966,-0.0007442541574729612,-2.3194595470137983e-05,-6.830138551036539e-08,-6.830138551036539e-08,-0.00045833834494848105,0.00028591581252448013,-1.3020700999657699e-05,1.0173894470480283e-05,5.991776746677639e-08,1.2821915297714177e-07,5.991776746677639e-08,1.2821915297714177e-07
accomplir,0.0012294197198957763,-0.0005227919138491304,-8.292967097274602e-06,-2.978352329214261e-07,-2.978352329214261e-07,-0.0003038390708027395,0.00021895284304639082,-3.999503561088691e-06,4.2934635361859105e-06,-1.234524797605707e-06,-9.366895646842809e-07,-1.234524797605707e-06,-9.366895646842809e-07
accomplis,0.002243671879054044,-0.0011174979332991242,-1.6958277988022662e-05,-2.986411447251673e-07,-2.986411447251673e-07,-0.0006771702244610457,0.0004403277088380785,-9.98363116269212e-06,6.974646825330541e-06,-1.1139697708439056e-06,-8.153286261187383e-07,-1.1139697708439056e-06,-8.153286261187383e-07
accomplissant,0.0028693155695056556,6.754825128855226e-05,2.6898390459189267e-06,-5.280346491713389e-07,-5.280346491713389e-07,-5.171673452841438e-05,-0.00011926498581696665,1.1045850187901706e-06,-1.5852540271287559e-06,-5.508569526440904e-07,-2.282230347275154e-08,-5.508569526440904e-07,-2.282230347275154e-08
accorde,0.0013907038965306796,-9.7443138466354e-07,1.4289435957850984e-05,-3.5245023627140144e-07,-3.5245023627140144e-07,3.8684336916941704e-05,3.9658768301605244e-05,8.06441982068558e-06,-6.225016137165404e-06,-1.1134705893113377e-06,-7.610203530399363e-07,-1.1134705893113377e-06,-7.610203530399363e-07
accords,0.004112469869066454,-0.0012688777296111058,-3.85007834508769e-05,7.344419141315272e-08,7.344419141315272e-08,-0.00048758469733044306,0.0007812930322806628,-2.0462040499577658e-05,1.803874295129924e-05,-1.2831672140338059e-06,-1.3566114054469586e-06,-1.2831672140338059e-06,-1.3566114054469586e-06
accordé,0.0029555162311896985,0.0017450909556594092,6.971689490948806e-05,-6.352617804431621e-07,-6.352617804431621e-07,0.001030895962836205,-0.0007141949928232041,3.929554001234268e-05,-3.042135489714538e-05,-1.4976853959421174e-06,-8.624236154989553e-07,-1.4976853959421174e-06,-8.624236154989553e-07
accoutumance,0.0030666258313420806,0.0005643366321162853,3.4371669032041274e-05,1.987565891960395e-07,1.987565891960395e-07,0.00023831554405942868,-0.00032602108805685663,1.678124123293614e-05,-1.7590427799105134e-05,-1.6069780098679432e-06,-1.8057345990639827e-06,-1.6069780098679432e-06,-1.8057345990639827e-06
accrochage,0.0031160815886729066,-0.0003791870459079224,-2.0385499883784186e-05,6.202118140673819e-07,6.202118140673819e-07,-0.00017836291397650087,0.00020082413193142152,-1.239459452833969e-05,7.990905355444497e-06,1.390860797446892e-06,7.7064898337951e-07,1.390860797446892e-06,7.7064898337951e-07
accrochai,0.003398738912291102,0.0019253245433052705,4.813636647203843e-05,-7.381385629545437e-08,-7.381385629545437e-08,0.0011070049683253686,-0.000818319574979902,2.3139492101427848e-05,-2.4996874370610586e-05,4.3060420976926963e-07,5.04418066064724e-07,4.3060420976926963e-07,5.04418066064724e-07
accrochant,0.0019995865099742506,0.000327754998924901,2.656519290250869e-05,-5.414886097938464e-07,-5.414886097938464e-07,0.00015795356083380996,-0.00016980143809109107,1.3076865599060775e-05,-1.3488327303447917e-05,-1.4677163855987415e-06,-9.262277758048952e-07,-1.4677163855987415e-06,-9.262277758048952e-07
accrocher,0.0014065710131737443,0.0004449963620437904,2.1346800734924386e-05,-5.597473130135945e-07,-5.597473130135945e-07,0.00023774923412351345,-0.00020724712792027697,1.268618699959866e-05,-8.660613735325727e-06,-8.17973755863515e-07,-2.582264428499205e-07,-8.17973755863515e-07,-2.582264428499205e-07
accroché,0.0024207767010318583,0.001032558063376402,5.695099434983846e-05,-1.4900218636300667e-06,-1.4900218636300667e-06,0.0005147911901444855,-0.0005177668732319166,3.1301607561171516e-05,-2.5649386788666943e-05,-2.2634465052644893e-06,-7.734246416344225e-07,-2.2634465052644893e-06,-7.734246416344225e-07
accrochée,0.004178010436123094,-0.00012159199840373002,2.6436043677609437e-05,-1.229490859274967e-06,-1.229490859274967e-06,0.0002804337911438923,0.0004020257895476223,2.0475615490536548e-05,-5.960428187072889e-06,-3.917553966486669e-06,-2.688063107211702e-06,-3.917553966486669e-06,-2.688063107211702e-06
accrochées,0.0018680074948911685,-0.0002972065821421026,-1.3658987010029307e-06,-4.445670792513634e-07,-4.445670792513634e-07,-0.000233877300397194,6.33292817449086e-05,-3.008118889290719e-06,-1.6422201882877882e-06,-4.922314339011252e-07,-4.766435464976185e-08,-4.922314339011252e-07,-4.766435464976185e-08
accrochés,0.0031558889638836638,-0.0003455264428464331,-9.188494387590217e-07,-1.6531861381533718e-06,-1.6531861381533718e-06,-0.00028709263651078984,5.843380633564324e-05,-1.6064931385232577e-06,-6.876436997642359e-07,-2.2577667940036535e-06,-6.045806558502817e-07,-2.2577667940036535e-06,-6.045806558502817e-07
accroupis,0.00439851204442283,-0.00174178526395077,-6.5310907254648e-05,6.581299402139847e-07,6.581299402139847e-07,-0.0008653522547404033,0.0008764330092103667,-3.6059316025561245e-05,2.925159122908676e-05,-2.691782618378459e-07,-9.273082020518306e-07,-2.691782618378459e-07,-9.273082020518306e-07
accueillaient,0.0027641492508999528,0.0006285133689251128,1.4434224088230949e-05,6.199004637329978e-07,6.199004637329978e-07,0.00039233794247726456,-0.00023617542644784823,9.612574147132668e-06,-4.821649941098281e-06,1.2490259876236214e-06,6.291255238906236e-07,1.2490259876236214e-06,6.291255238906236e-07
accueillait,0.0018933835866023325,0.0002129531564211447,2.3330763587789802e-05,-3.754384024347168e-07,-3.754384024347168e-07,0.00010788826754856111,-0.00010506488887258359,1.1839702760774356e-05,-1.1491060827015448e-05,-8.625149141077858e-07,-4.87076511673069e-07,-8.625149141077858e-07,-4.87076511673069e-07
