word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abondants,0.003068688803910596,0.0004930431125068615,1.907985087818647e-05,8.618077716655616e-07,8.618077716655616e-07,5.7525513903731224e-05,-0.00043551759860313035,5.641935847866589e-06,-1.3437915030319881e-05,2.686272760021722e-07,-5.931804956633894e-07,2.686272760021722e-07,-5.931804956633894e-07
abordait,0.002699492548141944,-0.0007862133815302289,-1.7739961932069556e-05,-1.7494087886765578e-07,-1.7494087886765578e-07,-0.0003874341407141978,0.000398779240816031,-7.728538382186673e-06,1.0011423549882885e-05,1.869972178738511e-07,3.619380967415069e-07,1.869972178738511e-07,3.619380967415069e-07
aborder,0.007717400802315657,0.001933621119967405,6.401857924292344e-05,-1.9921408747911023e-06,-1.9921408747911023e-06,0.0008342395040913378,-0.0010993816158760673,2.38818702658657e-05,-4.0136708977057736e-05,-1.7394666272056276e-06,2.5267424758547457e-07,-1.7394666272056276e-06,2.5267424758547457e-07
abords,0.0018247320277626907,-0.0009474038546496678,-3.168290941367376e-05,2.4643841889841837e-07,2.4643841889841837e-07,-0.0004666294279560873,0.0004807744266935804,-1.540836512127066e-05,1.6274544292403097e-05,8.868599078513765e-08,-1.5775242811328072e-07,8.868599078513765e-08,-1.5775242811328072e-07
abordé,0.004476171077712481,-0.0017307129301850537,-4.900909188117795e-05,4.1767804638077924e-07,4.1767804638077924e-07,-0.0008260106154699132,0.0009047023147151405,-2.384158349581816e-05,2.516750838535979e-05,1.0438933632430729e-06,6.262153168622936e-07,1.0438933632430729e-06,6.262153168622936e-07
aboutissaient,0.0034922176232540514,-0.0015088076445388956,-2.8510243413935963e-05,1.6712676727091387e-07,1.6712676727091387e-07,-0.000669653301376063,0.0008391543431628326,-1.4544235988865702e-05,1.396600742507026e-05,-3.684579004775742e-07,-5.35584667748488e-07,-3.684579004775742e-07,-5.35584667748488e-07
abri,0.009717881969263722,0.001136211664019324,0.00011581988961523801,6.04002486719604e-07,6.04002486719604e-07,0.0003962450546062096,-0.0007399666094131143,5.447887777917556e-05,-6.134101183606245e-05,-5.401997928595018e-06,-6.006000415314622e-06,-5.401997928595018e-06,-6.006000415314622e-06
abritaient,0.0027318904818259783,2.004488860036904e-05,-1.2940840556323174e-05,9.735055618855334e-07,9.735055618855334e-07,-7.888193534181387e-05,-9.892682394218291e-05,-8.170303009548574e-06,4.7705375467746e-06,1.5099241105170496e-06,5.364185486315162e-07,1.5099241105170496e-06,5.364185486315162e-07
abritait,0.005995639827691566,-0.0006907286309514047,5.613030682394463e-06,5.984670448377501e-07,5.984670448377501e-07,-0.00043222272637782254,0.0002585059045735821,-1.4002591710658028e-07,-5.753056599501043e-06,2.1373662789328367e-07,-3.8473041694446636e-07,2.1373662789328367e-07,-3.8473041694446636e-07
abrite,0.002327743319784184,0.00021042585665036128,1.2180638203466096e-05,1.7157920694321627e-07,1.7157920694321627e-07,0.00017297392333794474,-3.7451933312416525e-05,7.499238526779935e-06,-4.681399676686161e-06,4.964579688519463e-07,3.2487876190873e-07,4.964579688519463e-07,3.2487876190873e-07
abrité,0.002445203130476378,0.0006295333215467628,2.6938181203661422e-05,7.671402744522445e-09,7.671402744522445e-09,0.0003065982469346434,-0.0003229350746121194,1.5543261792918276e-05,-1.1394919410743146e-05,-1.0761449503677308e-06,-1.0838163531122533e-06,-1.0761449503677308e-06,-1.0838163531122533e-06
absences,0.0021919174366839224,-0.000899219252243308,-2.2386655950199003e-05,1.1737395212792187e-07,1.1737395212792187e-07,-0.00043241661538173074,0.00046680263686157725,-1.0327324151161724e-05,1.2059331799037278e-05,-8.999089289605145e-07,-1.0172828810884364e-06,-8.999089289605145e-07,-1.0172828810884364e-06
absent,0.007929188571011778,-7.473334117923385e-05,-2.7696074032506634e-05,1.5524168853954732e-06,1.5524168853954732e-06,-9.192314981922542e-05,-1.7189808639991574e-05,-1.6904138287232413e-05,1.079193574527422e-05,9.821254679675334e-08,-1.45420433859872e-06,9.821254679675334e-08,-1.45420433859872e-06
absentait,0.0030104429002517203,-0.0005110823375570836,-5.6855224477042976e-06,7.825958355982602e-07,7.825958355982602e-07,-0.00025685512531311444,0.00025422721224396913,-2.4956791161722833e-06,3.1898433315320147e-06,8.943357444094304e-07,1.117399088111703e-07,8.943357444094304e-07,1.117399088111703e-07
absente,0.0016111718251644556,8.702527544797233e-05,1.2201536518874405e-06,1.0941007238623937e-07,1.0941007238623937e-07,3.778207267330771e-05,-4.924320277466463e-05,-2.1160360918006023e-07,-1.4317572610675008e-06,9.982800210457719e-10,-1.084117923651936e-07,9.982800210457719e-10,-1.084117923651936e-07
absents,0.00212686336085861,0.00044145157498671524,1.615749930130905e-05,3.8556949289891815e-07,3.8556949289891815e-07,0.00022064156405334406,-0.00022081001093337117,7.949732381797462e-06,-8.207766919511588e-06,-2.5104242040078048e-08,-4.106737349389962e-07,-2.5104242040078048e-08,-4.106737349389962e-07
absolument,0.009625458986986433,0.0022529790055670945,4.463622877851085e-05,7.932393407371814e-07,7.932393407371814e-07,0.0012936890369522652,-0.0009592899686148293,2.3214639664653187e-05,-2.1421589113857666e-05,8.303643051847747e-07,3.712496444759321e-08,8.303643051847747e-07,3.712496444759321e-08
absorbait,0.002566724948802363,0.0008714278152530291,2.865054919657641e-05,6.182292417156286e-07,6.182292417156286e-07,0.0003612635682566162,-0.0005101642469964129,1.3642088749218875e-05,-1.5008460447357535e-05,8.710844934269154e-07,2.528552517112867e-07,8.710844934269154e-07,2.528552517112867e-07
absorbant,0.003056730973468876,0.0008397072765661232,1.4584867426477135e-05,1.6248726981153572e-07,1.6248726981153572e-07,0.00041422995063370224,-0.00042547732593242087,8.689683293306208e-06,-5.895184133170928e-06,-1.1298233562777764e-06,-1.2923106260893121e-06,-1.1298233562777764e-06,-1.2923106260893121e-06
absorber,0.003982666500089653,-0.0008963074136404548,-3.0371916380015013e-05,1.4891894024017352e-07,1.4891894024017352e-07,-0.00033285293677043663,0.0005634544768700182,-1.2951245614296242e-05,1.7420670765718772e-05,-1.977110949040334e-07,-3.4663003514420693e-07,-1.977110949040334e-07,-3.4663003514420693e-07
absorbé,0.003462936444685509,-0.0003603250105533778,-1.9625908047518636e-05,-3.1898450501400145e-07,-3.1898450501400145e-07,-0.0001515789860713947,0.0002087460244819831,-8.101518966778379e-06,1.1524389080740255e-05,1.8837365204432384e-08,3.3782187021843386e-07,1.8837365204432384e-08,3.3782187021843386e-07
absorption,0.003131011062225323,7.950158636089928e-05,8.348750176079402e-07,-1.1900068633725741e-07,-1.1900068633725741e-07,2.1887843941725974e-05,-5.761374241917331e-05,1.3073288180958768e-06,4.7245380048793666e-07,-1.5487816101012667e-07,-3.587747467286926e-08,-1.5487816101012667e-07,-3.587747467286926e-08
absurde,0.001462532881681862,-1.254011325164998e-05,-7.924250777876988e-06,6.316763226322998e-08,6.316763226322998e-08,-2.941134544819888e-05,-1.68712321965489e-05,-3.883085783659333e-06,4.041164994217655e-06,5.214350118320465e-07,4.5826737956881657e-07,5.214350118320465e-07,4.5826737956881657e-07
abusé,0.002223982157350383,-0.00015718136934919145,-6.519502932892586e-06,2.1396783873504523e-07,2.1396783873504523e-07,-0.00011339193638229309,4.3789432966898354e-05,-4.242769252660242e-06,2.276733680232344e-06,1.7353190562307142e-07,-4.043593311197382e-08,1.7353190562307142e-07,-4.043593311197382e-08
abîmer,0.0020279987128100836,-0.0005167993447948035,-7.255291660745685e-06,5.629188600935243e-07,5.629188600935243e-07,-0.00020869591725878125,0.0003081034275360222,-2.5482252861486306e-06,4.7070663745970545e-06,9.569962655305409e-08,-4.672192335404701e-07,9.569962655305409e-08,-4.672192335404701e-07
ac,0.00972237672843012,-0.0009919448482800645,-4.3719358311325786e-05,-7.13361068115969e-07,-7.13361068115969e-07,-0.00036992342836134566,0.0006220214199187188,-1.589318645893074e-05,2.7826171852395047e-05,1.6416502779231433e-06,2.3550113460391124e-06,1.6416502779231433e-06,2.3550113460391124e-06
acacia,0.003198023470323324,-0.0011544273860751202,-2.4203151929996055e-05,-7.979852834863187e-08,-7.979852834863187e-08,-0.0006040640111135594,0.0005503633749615609,-1.3404605591959218e-05,1.0798546338036835e-05,1.0873097313877153e-07,1.885295014874034e-07,1.0873097313877153e-07,1.885295014874034e-07
acacias,0.0031842116433912025,-0.0007616821782073921,-4.975516517484171e-06,-3.323528585004988e-07,-3.323528585004988e-07,-0.00027548112757661545,0.0004862010506307766,-1.941108698104395e-06,3.0344078193797763e-06,-4.664271420578895e-07,-1.340742835573907e-07,-4.664271420578895e-07,-1.340742835573907e-07
acajou,0.002160966855051971,-0.0003763679705868499,-5.014533456257869e-06,1.018224175355744e-08,1.018224175355744e-08,-0.00017803060194230118,0.00019833736864454873,-2.0584812802864116e-06,2.9560521759714576e-06,-3.233583294535162e-07,-3.3354057120707363e-07,-3.233583294535162e-07,-3.3354057120707363e-07
accablement,0.0024043047029809143,-0.00023462527487763712,-1.4159954179382812e-05,-4.617862767059562e-08,-4.617862767059562e-08,-0.0001384225016648742,9.620277321276293e-05,-6.275603111422836e-06,7.884351067959977e-06,2.3413410740275703e-07,2.8031273507335265e-07,2.3413410740275703e-07,2.8031273507335265e-07
accabler,0.00252000326886353,-0.001642197935515162,-4.9830939314956995e-05,5.223459938751281e-07,5.223459938751281e-07,-0.0007021019935449235,0.0009400959419702385,-2.3392132060989584e-05,2.643880725396741e-05,6.758731746190181e-07,1.5352718074389002e-07,6.758731746190181e-07,1.5352718074389002e-07
accent,0.004654555976665704,-0.00041313981771071785,-4.196401297427909e-05,7.120941444895147e-07,7.120941444895147e-07,-0.0001164959073139375,0.00029664391039678034,-1.9522852789905607e-05,2.2441160184373477e-05,-3.0277516616302836e-09,-7.151218961511449e-07,-3.0277516616302836e-09,-7.151218961511449e-07
accentua,0.0026530031312710666,0.000519739839814008,8.066043550025997e-06,1.065537578991111e-07,1.065537578991111e-07,0.0002732084638548522,-0.00024653137595915587,4.906794182445643e-06,-3.159249367580354e-06,5.719399528603363e-08,-4.935976261307747e-08,5.719399528603363e-08,-4.935976261307747e-08
accentuait,0.004976139843774677,-0.00020387146908997859,2.6533391054096072e-05,1.409240351063677e-06,1.409240351063677e-06,-0.00015240006013325817,5.147140895672041e-05,1.2675521441467006e-05,-1.3857869612629066e-05,1.601058802576351e-06,1.9181845151267392e-07,1.601058802576351e-06,1.9181845151267392e-07
accentuer,0.005447359741563721,-0.002558774355252765,-7.482277210590102e-05,1.482055555003622e-06,1.482055555003622e-06,-0.0010612958695971116,0.0014974784856556533,-3.305119551711374e-05,4.177157658878728e-05,1.7579367971171746e-06,2.758812421135526e-07,1.7579367971171746e-06,2.758812421135526e-07
accepta,0.0016182327207194354,0.0006178476603380335,2.7614511291275845e-05,2.8671103217502045e-07,2.8671103217502045e-07,0.0003100447724972219,-0.0003078028878408116,1.3842051631712564e-05,-1.377245965956328e-05,-6.68522959059824e-07,-9.552339912348445e-07,-6.68522959059824e-07,-9.552339912348445e-07
acceptait,0.003255470314799355,-0.0013579665356447616,-3.795045236885788e-05,-2.5008626206488953e-07,-2.5008626206488953e-07,-0.0005581542307470442,0.0007998123048977172,-1.4821947332846838e-05,2.3128505036011044e-05,3.453282111725693e-07,5.954144732374588e-07,3.453282111725693e-07,5.954144732374588e-07
acceptant,0.00210211607529115,-0.00021441303217487056,-1.1223552503401724e-06,3.0000787725347776e-07,3.0000787725347776e-07,-6.300956054946033e-05,0.00015140347162541023,2.0014347400413257e-08,1.1423695977405857e-06,-8.008595429686959e-07,-1.1008674202221737e-06,-8.008595429686959e-07,-1.1008674202221737e-06
accepte,0.0012452889017328147,0.00012278885616802122,1.3434756026344258e-05,2.065794583898093e-09,2.065794583898093e-09,0.00011234368880331513,-1.0445167364706103e-05,7.00343268667717e-06,-6.431323339667088e-06,-6.038940694469542e-07,-6.059598640308523e-07,-6.038940694469542e-07,-6.059598640308523e-07
accepter,0.004247481899899441,0.0006562683916553576,5.958596375860287e-05,9.414570176873889e-08,9.414570176873889e-08,0.000384161905184061,-0.00027210648647129655,2.8421189764865352e-05,-3.116477399373752e-05,-1.2207085575690779e-06,-1.3148542593378167e-06,-1.2207085575690779e-06,-1.3148542593378167e-06
accepteriez,0.003118192927523504,-0.0004201855843630688,6.956345862088632e-06,-7.522212818802674e-07,-7.522212818802674e-07,-0.00024767364694982825,0.00017251193741324054,2.190174796095975e-06,-4.766171065992657e-06,-1.3059163580570916e-06,-5.536950761768242e-07,-1.3059163580570916e-06,-5.536950761768242e-07
acceptes,0.0026682316216219567,0.0001388558010781474,-7.89006859987476e-06,-3.1185608652954825e-07,-3.1185608652954825e-07,5.5092982580282574e-05,-8.376281849786482e-05,-4.3838772698218745e-06,3.5061913300528854e-06,4.5115707392114065e-07,7.630131604506889e-07,4.5115707392114065e-07,7.630131604506889e-07
acceptez,0.002228658519753295,0.0004616298102322376,1.0370058104621298e-06,-1.8513596467248717e-07,-1.8513596467248717e-07,0.00018964649182504818,-0.00027198331840718945,8.084547694582013e-07,-2.2855104100392842e-07,9.592766471872491e-09,1.9472873114435967e-07,9.592766471872491e-09,1.9472873114435967e-07
accessible,0.0021653230739627355,0.0006996891622353739,3.102254541163524e-05,-3.876295797251336e-07,-3.876295797251336e-07,0.0003477190212887811,-0.0003519701409465928,1.5675488421430844e-05,-1.5347056990204396e-05,-7.019148802510938e-07,-3.1428530052596017e-07,-7.019148802510938e-07,-3.1428530052596017e-07
accident,0.006716185759966151,0.0008312592243471051,7.237254602503518e-05,-4.056153584099541e-07,-4.056153584099541e-07,0.0004271763605555773,-0.0004040828637915279,3.8641333328599895e-05,-3.3731212696435286e-05,-1.3559920051608585e-06,-9.503766467509044e-07,-1.3559920051608585e-06,-9.503766467509044e-07
accompagnai,0.0035117974222362664,5.4504930454008036e-05,1.1530664863570498e-05,-1.0365980353437934e-06,-1.0365980353437934e-06,-7.36972465583068e-05,-0.00012820217701231483,3.005281503787383e-06,-8.525383359783114e-06,-5.811605554870517e-07,4.5543747985674177e-07,-5.811605554870517e-07,4.5543747985674177e-07
accompagnaient,0.00210211607529115,0.00034754073682597867,8.840507729566014e-06,-1.258544352669955e-07,-1.258544352669955e-07,0.00015185333082754624,-0.00019568740599843244,4.4194918162356155e-06,-4.421015913330398e-06,-7.229067193670905e-07,-5.97052284100095e-07,-7.229067193670905e-07,-5.97052284100095e-07
accompagnait,0.0027876511359496794,8.187134238231583e-05,2.3757745779982606e-05,-4.6367955294721624e-07,-4.6367955294721624e-07,6.27568902397765e-05,-1.9114452142539335e-05,1.1910478421452422e-05,-1.1847267358530185e-05,-1.5510394871068964e-06,-1.0873599341596802e-06,-1.5510394871068964e-06,-1.0873599341596802e-06
accompagner,0.0033139177423847288,-9.487799605606569e-05,2.0741352847288358e-05,3.6100340105764056e-09,3.6100340105764056e-09,9.244780567083829e-06,0.00010412277662314951,1.0767347426807433e-05,-9.974005420480923e-06,-1.960150182223299e-07,-1.996250522329063e-07,-1.960150182223299e-07,-1.996250522329063e-07
accompagnes,0.0032263066392225056,-0.0001985767840791772,1.4211302804522904e-05,-6.099516646518635e-07,-6.099516646518635e-07,-0.00012079102792003888,7.778575615913833e-05,5.3336662491703715e-06,-8.877636555352532e-06,-1.0982160400279433e-06,-4.882643753760798e-07,-1.0982160400279433e-06,-4.882643753760798e-07
accompagné,0.005153148344842778,-0.002029083321309287,-6.933215649152126e-05,-3.091136490655237e-07,-3.091136490655237e-07,-0.0007366748752441861,0.0012924084460651008,-2.6646157838869543e-05,4.268599865265171e-05,-1.7265587009428584e-06,-1.4174450518773347e-06,-1.7265587009428584e-06,-1.4174450518773347e-06
accomplir,0.002740523322628052,-0.0009217848038449453,-1.97996722631612e-05,2.6366700470448034e-07,2.6366700470448034e-07,-0.0004421042059364987,0.00047968059790844656,-8.146561291588072e-06,1.1653110971573129e-05,-1.5978373620113176e-06,-1.861504366715798e-06,-1.5978373620113176e-06,-1.861504366715798e-06
accordé,0.0016470496265237587,0.0005975694141207144,2.930597043528795e-05,-1.2454507818638518e-07,-1.2454507818638518e-07,0.0002924875623418924,-0.000305081851778822,1.428557551561661e-05,-1.502039491967134e-05,-4.846519648652843e-07,-3.601068866788991e-07,-4.846519648652843e-07,-3.601068866788991e-07
accouchement,0.0022768240330585878,0.0009531186603007518,4.096650583982008e-05,-1.8597858120064825e-07,-1.8597858120064825e-07,0.000429403558804279,-0.0005237151014964728,1.754583521574506e-05,-2.3420670624075016e-05,-1.0716811072519076e-06,-8.857025260512594e-07,-1.0716811072519076e-06,-8.857025260512594e-07
accourut,0.0023652017804682694,-0.0006561229792476275,-2.2442148052662245e-05,1.7485628131377894e-07,1.7485628131377894e-07,-0.0002876900260674561,0.0003684329531801714,-1.0485738943219448e-05,1.1956409109442797e-05,6.819633900379466e-07,5.071071087241677e-07,6.819633900379466e-07,5.071071087241677e-07
accroche,0.0035285275318767306,0.000298497950187238,3.449269560977336e-05,-1.2489360962454503e-06,-1.2489360962454503e-06,0.00015239821687863328,-0.00014609973330860474,1.5577977892200216e-05,-1.8914717717573147e-05,-1.316860869890768e-06,-6.792477364531781e-08,-1.316860869890768e-06,-6.792477364531781e-08
accrochèrent,0.003333030938122939,0.0017441211262271758,7.410948333605645e-05,-2.7407802626829066e-07,-2.7407802626829066e-07,0.0008484413356153443,-0.0008956797906118313,3.541410776005718e-05,-3.869537557599927e-05,-6.217697553725781e-08,2.1190105073103285e-07,-6.217697553725781e-08,2.1190105073103285e-07
accroché,0.005396200256666465,0.0022989368164565236,7.610946147538602e-05,-1.4525413277316876e-06,-1.4525413277316876e-06,0.0010492559522600497,-0.0012496808641964741,3.182477655096044e-05,-4.4284684924425585e-05,-2.9198908991763496e-06,-1.467349571444662e-06,-2.9198908991763496e-06,-1.467349571444662e-06
accrochée,0.0015522140048517365,8.46775464719173e-05,4.967483836683278e-06,-1.976107347704743e-07,-1.976107347704743e-07,6.561428490471604e-05,-1.9063261567201252e-05,2.5787955161317196e-06,-2.3886883205515587e-06,-8.983739990300281e-07,-7.007632642595538e-07,-8.983739990300281e-07,-7.007632642595538e-07
accroupi,0.006198714821795539,0.00034088228646857166,-1.8023431722400434e-05,-1.137072498265375e-07,-1.137072498265375e-07,0.0002159842084021048,-0.00012489807806646683,-6.841847591019924e-06,1.118158413138051e-05,1.296532250275088e-06,1.4102395001016255e-06,1.296532250275088e-06,1.4102395001016255e-06
accroupir,0.00285557223344508,-0.00046537717834203325,-1.9613796523682112e-05,-6.150832986348559e-07,-6.150832986348559e-07,-0.00010717432078438288,0.0003582028575576504,-8.606025891366303e-06,1.1007770632315807e-05,1.6801476417653728e-06,2.2952309404002286e-06,1.6801476417653728e-06,2.2952309404002286e-06
accroupis,0.0024512021093217565,-0.0008988256640758998,-3.002812584397458e-05,-9.900315162569061e-08,-9.900315162569061e-08,-0.00043965320435586586,0.00045917245972003384,-1.4106986339134405e-05,1.5921139504840174e-05,-4.553751019680781e-07,-3.563719503423875e-07,-4.553751019680781e-07,-3.563719503423875e-07
accroupit,0.002031749644634152,-0.0002552097181189208,-1.6485833163252737e-05,-5.673063400541894e-07,-5.673063400541894e-07,-0.0001009512304681652,0.00015425848765075558,-7.680925177329203e-06,8.804907985923533e-06,5.113028532252674e-07,1.0786091932794568e-06,5.113028532252674e-07,1.0786091932794568e-06
accroître,0.0023652017804682694,-0.00014574212306137142,-9.834079286823219e-06,4.697119277639891e-10,4.697119277639891e-10,-0.00016983625746345076,-2.409413440207935e-05,-5.398433085454114e-06,4.435646201369104e-06,3.4210531778265097e-07,3.41635605854887e-07,3.4210531778265097e-07,3.41635605854887e-07
accrue,0.00504000653772706,0.00038726064147899276,1.9265188374652702e-05,3.9066565233258457e-07,3.9066565233258457e-07,-5.6041347212726345e-05,-0.0004433019886917191,2.769157678292622e-06,-1.649603069636008e-05,2.4787858807846456e-07,-1.4278706425412e-07,2.4787858807846456e-07,-1.4278706425412e-07
accueil,0.004132337802174161,0.0010985082054597404,5.833788039765355e-05,-1.8014422104103333e-07,-1.8014422104103333e-07,0.0005232210114755899,-0.0005752871939841504,2.6179708698712526e-05,-3.215817169894102e-05,-9.542135901087047e-07,-7.740693690676714e-07,-9.542135901087047e-07,-7.740693690676714e-07
accueillaient,0.006161618661817435,0.0013138754992483986,1.9319087553487226e-05,2.819139325568305e-08,2.819139325568305e-08,0.0007700598354236467,-0.0005438156638247519,1.333004700432759e-05,-5.989040549159635e-06,1.0728614828186704e-06,1.0446700895629874e-06,1.0728614828186704e-06,1.0446700895629874e-06
accueillant,0.004357042037883868,0.0012339079889144592,6.724718307472922e-05,3.0885006079972046e-07,3.0885006079972046e-07,0.0007891630068324849,-0.0004447449820819743,3.438881081509834e-05,-3.285837225963088e-05,-8.725499823171981e-07,-1.1814000431169186e-06,-8.725499823171981e-07,-1.1814000431169186e-06
accueille,0.001966536758755456,-4.5777992880502796e-05,1.0065613377594421e-05,1.634577224744322e-07,1.634577224744322e-07,-8.370177136080509e-06,3.7407815744422284e-05,5.348104444521494e-06,-4.717508933072927e-06,-5.404304779845734e-07,-7.038882004590056e-07,-5.404304779845734e-07,-7.038882004590056e-07
accueillit,0.003550939022148082,0.001470023158992592,5.5365173904579996e-05,-1.6871468101997427e-07,-1.6871468101997427e-07,0.000729322043918768,-0.0007407011150738242,2.8347733141105626e-05,-2.7017440763474373e-05,-1.4878301740135779e-06,-1.3191154929936036e-06,-1.4878301740135779e-06,-1.3191154929936036e-06
accumulé,0.0026915738738502656,0.0008644616508196629,2.5700590709539132e-05,7.160415365463345e-08,7.160415365463345e-08,0.00035243938957938375,-0.0005120222612402791,9.919838691208397e-06,-1.5780752018330733e-05,1.1548061366953532e-06,1.0832019830407198e-06,1.1548061366953532e-06,1.0832019830407198e-06
accumulés,0.0027074822428818676,-0.0003819560305487955,2.1774471151593502e-06,-6.092390868980588e-08,-6.092390868980588e-08,-0.00010739499268662213,0.00027456103786217335,3.6398877739785874e-06,1.4624406588192374e-06,-2.372120195968304e-06,-2.3111962872784983e-06,-2.372120195968304e-06,-2.3111962872784983e-06
