word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abouti,0.003394077587523525,4.084897914366426e-05,-1.3018142168756019e-05,1.106949748980253e-06,1.106949748980253e-06,-7.690419140050071e-05,-0.00011775317054416497,-1.017796277300519e-05,2.840179395750829e-06,1.0873275108799366e-06,-1.962223810031647e-08,1.0873275108799366e-06,-1.962223810031647e-08
abri,0.0028326734612427232,0.0006848092405589165,3.22572490770388e-05,-4.065242896935268e-07,-4.065242896935268e-07,0.00022025609855883804,-0.00046455314200007845,1.3497994625667155e-05,-1.8759254451371646e-05,-1.920430121711091e-06,-1.5139058320175643e-06,-1.920430121711091e-06,-1.5139058320175643e-06
abritait,0.002621511026289801,0.00023787730922124483,4.271586661685616e-06,8.488340197416568e-07,8.488340197416568e-07,4.177158584609151e-05,-0.0001961057233751533,1.569863754299007e-06,-2.701722907386609e-06,5.601667947908773e-07,-2.886672249507795e-07,5.601667947908773e-07,-2.886672249507795e-07
abrupt,0.003661748551295093,-0.0004110318350400336,-2.3384658530867042e-05,-1.4828739115490208e-07,-1.4828739115490208e-07,-0.0002930295267096863,0.00011800230833034728,-1.4216672214809682e-05,9.167986316057362e-06,-6.101038368785204e-07,-4.618164457236183e-07,-6.101038368785204e-07,-4.618164457236183e-07
abrège,0.004506945940714444,-0.001701171277277722,-6.754676250128658e-05,-6.055520851866697e-07,-6.055520851866697e-07,-0.000991398619556983,0.000709772657720739,-3.367454854312646e-05,3.387221395816012e-05,-1.8379485588376933e-06,-1.2323964736510237e-06,-1.8379485588376933e-06,-1.2323964736510237e-06
absente,0.0021133881418668983,-5.6634332545063975e-05,-3.264603552372168e-06,2.743861957683518e-07,2.743861957683518e-07,-5.230228983136577e-05,4.332042713698205e-06,-2.3931852460112637e-06,8.714183063609042e-07,7.133548799555515e-08,-2.0305070777279668e-07,7.133548799555515e-08,-2.0305070777279668e-07
absenter,0.003153747458435123,0.0011116717976088503,3.3668203881041177e-05,5.911204459343019e-07,5.911204459343019e-07,0.000649346023342799,-0.00046232577426605137,2.0173730807065333e-05,-1.3494473073975847e-05,8.791461715588488e-08,-5.03205828778417e-07,8.791461715588488e-08,-5.03205828778417e-07
absolu,0.003889472958800191,-0.0006634627316917643,1.1526975309950977e-05,1.0492030080063535e-06,1.0492030080063535e-06,-0.00027705681560358816,0.00038640591608817617,7.66080681489601e-06,-3.8661684950549675e-06,-6.723986557382296e-07,-1.721601663744583e-06,-6.723986557382296e-07,-1.721601663744583e-06
absolue,0.001895226166883784,0.0001306593112400045,8.570718982805236e-06,-4.2262124848063014e-07,-4.2262124848063014e-07,9.20551021046249e-05,-3.8604209135379606e-05,4.195012797158565e-06,-4.37570618564667e-06,-5.478338572198838e-07,-1.2521260873925365e-07,-5.478338572198838e-07,-1.2521260873925365e-07
absolument,0.005611466019232282,0.00010511381503625276,4.052007235942955e-05,-4.175452558400385e-07,-4.175452558400385e-07,0.0002895548756941352,0.00018444106065788242,2.340934293777939e-05,-1.711072942165016e-05,2.545731146077996e-07,6.721183704478381e-07,2.545731146077996e-07,6.721183704478381e-07
absolution,0.003661748551295093,-0.0007379007389367338,-2.9495423506652786e-05,2.1785636597488713e-08,2.1785636597488713e-08,-0.00043228892893791055,0.0003056118099988233,-1.3963822143392636e-05,1.553160136326015e-05,-1.241185355007931e-06,-1.2629709916054197e-06,-1.241185355007931e-06,-1.2629709916054197e-06
absorber,0.002612049200103435,-4.660179387089375e-05,-2.2003058194743775e-05,-2.942210035806723e-07,-2.942210035806723e-07,5.135715839356898e-05,9.795895226446273e-05,-8.95603706461449e-06,1.3047021130129287e-05,-5.044657566622278e-07,-2.102447530815555e-07,-5.044657566622278e-07,-2.102447530815555e-07
absorbé,0.0022711819757306314,-0.00035879627455385354,-2.0951290572779755e-05,-5.908213534937034e-07,-5.908213534937034e-07,-0.00020275043577822174,0.0001560458387756318,-1.0351491394120373e-05,1.0599799178659383e-05,-4.1865181321246325e-07,1.7216954028124018e-07,-4.1865181321246325e-07,1.7216954028124018e-07
absoudre,0.0041069745309664065,-8.341665953431876e-05,4.036350559636831e-06,7.003534917116416e-08,7.003534917116416e-08,8.063433761433777e-05,0.00016405099714865654,2.977853780218785e-06,-1.058496779418045e-06,-5.83962652494481e-07,-6.539980016656451e-07,-5.83962652494481e-07,-6.539980016656451e-07
abstraction,0.003422011885474648,0.00019671786928244795,8.459022962772537e-06,-5.772206497036735e-07,-5.772206497036735e-07,-4.476991288675415e-05,-0.0002414877821692021,7.267794763656844e-07,-7.732243486406853e-06,-1.5408890439997459e-06,-9.636683942960724e-07,-1.5408890439997459e-06,-9.636683942960724e-07
absurde,0.0038368342854076115,-0.0007634402358092892,-2.7932989549634348e-05,-6.765866990627225e-07,-6.765866990627225e-07,-0.0004814683634979427,0.00028197187231134653,-1.680180882902891e-05,1.1131180720605438e-05,6.061763306151303e-07,1.2827630296778528e-06,6.061763306151303e-07,1.2827630296778528e-06
abysses,0.0045556417011963606,0.001360102216070479,6.392954946540473e-05,1.398515458307178e-06,1.398515458307178e-06,0.0008350287740558332,-0.0005250734420146456,3.461032335556041e-05,-2.9319226109844317e-05,-5.103497697985242e-07,-1.9088652281057022e-06,-5.103497697985242e-07,-1.9088652281057022e-06
académie,0.006065759919281839,-0.0040864413853115775,-0.00018059395577846616,-1.3019383748941621e-06,-1.3019383748941621e-06,-0.0017837186436469282,0.002302722741664649,-8.622502073785011e-05,9.436893504061605e-05,1.969617644263592e-06,3.271556019157754e-06,1.969617644263592e-06,3.271556019157754e-06
acariâtre,0.004025225880922041,-0.0027674076920778516,-9.889579792476585e-05,-6.396946669736865e-07,-6.396946669736865e-07,-0.0012985833628413217,0.0014688243292365298,-4.870156976377924e-05,5.0194228160986605e-05,7.272472796256957e-07,1.3669419465993822e-06,7.272472796256957e-07,1.3669419465993822e-06
accalmie,0.003191813663166727,0.0008749122423862999,2.5108773555612212e-05,3.3328617582828714e-07,3.3328617582828714e-07,0.0003143453657196587,-0.0005605668766666412,9.979699243655056e-06,-1.5129074311957157e-05,5.761313123615363e-08,-2.756730445921335e-07,5.761313123615363e-08,-2.756730445921335e-07
accaparé,0.007897648441698605,0.0029463088722106465,5.7149804066785604e-05,5.739984919745295e-07,5.739984919745295e-07,0.0015945455010764674,-0.0013517633711341793,3.5786465836826076e-05,-2.1363338229959528e-05,-1.2084147928255817e-06,-1.7824132848001111e-06,-1.2084147928255817e-06,-1.7824132848001111e-06
accepta,0.008490599920713935,0.005203929083407785,0.0001943559938388072,5.729533553260032e-07,5.729533553260032e-07,0.002747778735477501,-0.0024561503479302847,0.00010325517580632138,-9.110081803248583e-05,-4.37909447671037e-06,-4.952047832036373e-06,-4.37909447671037e-06,-4.952047832036373e-06
acceptait,0.004270228818577058,-0.0006926137913186802,-3.547909058851819e-05,-9.445576276635752e-07,-9.445576276635752e-07,-0.00020363758975777045,0.0004889762015609097,-1.2077594867810211e-05,2.340149572070798e-05,-5.367476801671309e-07,4.0780994749644433e-07,-5.367476801671309e-07,4.0780994749644433e-07
acceptant,0.0027573639986502594,0.0002588719702754511,1.1355385331098296e-06,4.045642755962242e-07,4.045642755962242e-07,0.00023129399869713157,-2.757797157831955e-05,2.017138497059956e-06,8.815999639501264e-07,-1.0703130153577046e-06,-1.4748772909539288e-06,-1.0703130153577046e-06,-1.4748772909539288e-06
acceptation,0.003215263195550829,-3.27483765067531e-05,-1.7388860498779853e-06,-7.254782698235603e-07,-7.254782698235603e-07,-9.0991206951469e-05,-5.8242830444715905e-05,-3.052723242711016e-06,-1.3138371928330305e-06,-1.0147309243195287e-06,-2.8925265449596846e-07,-1.0147309243195287e-06,-2.8925265449596846e-07
accepte,0.0016334563185723243,0.0002294089068614989,1.2526818289106066e-05,-7.099119860163382e-08,-7.099119860163382e-08,0.00021251268636279759,-1.6896220498701324e-05,7.184684677359299e-06,-5.342133611746768e-06,-1.179488975555934e-06,-1.1084977769543002e-06,-1.179488975555934e-06,-1.1084977769543002e-06
accepter,0.009750053374021505,0.004431133573685408,0.00016209392687872002,-3.440544337625372e-07,-3.440544337625372e-07,0.002510593925640693,-0.0019205396480447142,8.677094538141256e-05,-7.532298149730748e-05,-4.165559132675519e-06,-3.821504698912982e-06,-4.165559132675519e-06,-3.821504698912982e-06
accepteront,0.004715234194957794,-5.526558283800009e-05,-9.482023764739747e-06,8.223168949193342e-07,8.223168949193342e-07,-0.00014762335320916978,-9.235777037116968e-05,-6.9642333244235685e-06,2.5177904403161787e-06,1.4523416593178047e-06,6.300247643984705e-07,1.4523416593178047e-06,6.300247643984705e-07
acceptèrent,0.003978788148484766,0.0009913502866412587,3.711525584464402e-05,5.723263481611806e-07,5.723263481611806e-07,0.0005466817022562711,-0.0004446685843849876,1.8153449446280703e-05,-1.8961806398363317e-05,1.612935863073388e-07,-4.110327618538418e-07,1.612935863073388e-07,-4.110327618538418e-07
accepté,0.0014524530890859257,0.0009303033589870343,3.439271708501049e-05,1.4663264274725322e-07,1.4663264274725322e-07,0.000562383037070094,-0.0003679203219169402,1.8675747431663253e-05,-1.571696965334724e-05,-1.0681782808739668e-07,-2.534504708346499e-07,-1.0681782808739668e-07,-2.534504708346499e-07
accessible,0.008520819511022409,0.004612356919963399,0.00015011036665555256,-1.9029811896295275e-06,-1.9029811896295275e-06,0.002369118175899277,-0.0022432387440641213,7.359894897216622e-05,-7.651141768338633e-05,-3.2730115693617057e-06,-1.3700303797321782e-06,-3.2730115693617057e-06,-1.3700303797321782e-06
accessibles,0.003919609470447059,0.00012769148903045942,-2.095083363746882e-06,-4.3837127578618866e-07,-4.3837127578618866e-07,7.521008665639253e-05,-5.248140237406689e-05,-2.842036705964192e-06,-7.469533422173101e-07,-4.4265865681621706e-07,-4.287381030028393e-09,-4.4265865681621706e-07,-4.287381030028393e-09
accident,0.020555918753042354,0.008661840144856107,0.00027405929216723225,-2.656841950495242e-06,-2.656841950495242e-06,0.004290258576136454,-0.004371581568719654,0.00013855252136175787,-0.0001355067708054744,-4.333700889134398e-06,-1.676858938639156e-06,-4.333700889134398e-06,-1.676858938639156e-06
accidentelle,0.00404112448194704,0.0005350968415486682,6.196423352299596e-05,-2.3422941329709906e-06,-2.3422941329709906e-06,-9.026747777167054e-06,-0.0005441235893258353,2.4562024427509785e-05,-3.7402209095486184e-05,-4.05290834928614e-06,-1.7106142163151493e-06,-4.05290834928614e-06,-1.7106142163151493e-06
accidents,0.005271697974300558,-0.0018098382497686006,-2.6115809527589484e-05,-3.420328348120333e-06,-3.420328348120333e-06,-0.0009892032270983992,0.0008206350226702014,-1.5431355833483598e-05,1.0684453694105887e-05,-5.197967081024095e-06,-1.7776387329037622e-06,-5.197967081024095e-06,-1.7776387329037622e-06
accidenté,0.004124033653637583,-0.0011295682180070808,-5.1318059600766534e-05,-2.713545244242507e-07,-2.713545244242507e-07,-0.0006757523275666049,0.0004538158904404758,-2.725969871894111e-05,2.4058360881825426e-05,1.3217287428810642e-06,1.593083267305315e-06,1.3217287428810642e-06,1.593083267305315e-06
accidentée,0.009488176465093421,-0.006828693561750595,-0.00020283198317937046,7.248923773731102e-07,7.248923773731102e-07,-0.0032560562650147166,0.0035726372967358785,-9.498872880740396e-05,0.0001078432543719665,2.7061397730463814e-06,1.981247395673271e-06,2.7061397730463814e-06,1.981247395673271e-06
accompagnait,0.00365658631957302,0.0011652952160290358,2.409890555530793e-05,-4.296792311517386e-07,-4.296792311517386e-07,0.0006811921524612088,-0.000484103063567827,1.5257495562743053e-05,-8.841409992564876e-06,-2.1635203068532187e-06,-1.7338410757014801e-06,-2.1635203068532187e-06,-1.7338410757014801e-06
accompagne,0.0017071053882139317,0.000848692461682404,3.804195696755013e-05,-1.5892615971541165e-07,-1.5892615971541165e-07,0.000559501395351913,-0.0002891910663304909,2.0647193972094264e-05,-1.7394762995455865e-05,-1.3433698782150383e-06,-1.1844437184996266e-06,-1.3433698782150383e-06,-1.1844437184996266e-06
accompagnement,0.003661748551295093,0.0002954691036252928,-3.9100033918176426e-06,-2.1313860744655857e-07,-2.1313860744655857e-07,0.00018378663094362367,-0.0001116824726816691,9.465954181453601e-07,4.856598809963002e-06,-2.2265500012649053e-07,-9.516392679931963e-09,-2.2265500012649053e-07,-9.516392679931963e-09
accompagner,0.005795859759123529,0.0004789370191727266,4.865865680594395e-05,8.558137687219453e-08,8.558137687219453e-08,0.000350905909741009,-0.0001280311094317176,2.735141184727568e-05,-2.130724495866827e-05,-2.1950853493543416e-07,-3.050899118076287e-07,-2.1950853493543416e-07,-3.050899118076287e-07
accompagnèrent,0.004250975463470429,-6.076620813328609e-05,1.6013552200538615e-05,9.287095196509882e-07,9.287095196509882e-07,-9.81734301030054e-05,-3.740722196971931e-05,5.7948305477464655e-06,-1.021872165279215e-05,5.371473118181232e-07,-3.91562207832865e-07,5.371473118181232e-07,-3.91562207832865e-07
accompagné,0.0152087167111182,-0.0021941034448431634,-0.0002659245867111466,2.6027953629744083e-06,2.6027953629744083e-06,0.00034211322224688367,0.002536216667090047,-9.734721874358855e-05,0.00016857736796755803,-2.8697760250357094e-06,-5.472571388010118e-06,-2.8697760250357094e-06,-5.472571388010118e-06
accompagnée,0.003905498564216176,0.0008679575972979769,5.1862762899081553e-05,-6.273885745313276e-07,-6.273885745313276e-07,0.0004063009097169119,-0.0004616566875810649,2.2630400295077676e-05,-2.9232362604003874e-05,-3.3100761911841026e-06,-2.682687616652775e-06,-3.3100761911841026e-06,-2.682687616652775e-06
accompagnées,0.003422011885474648,0.0007366710999639604,4.113549686785654e-05,-3.8942879816991893e-07,-3.8942879816991893e-07,0.0004831815718192836,-0.0002534895281446769,2.1978804226742976e-05,-1.915669264111357e-05,-1.1401122069755299e-06,-7.506834088056109e-07,-1.1401122069755299e-06,-7.506834088056109e-07
accompagnés,0.002570394245695403,0.0002953363081449036,6.826215800791046e-06,-2.6454099132714335e-08,-2.6454099132714335e-08,0.00010810812689521198,-0.00018722818124969158,4.514833283368007e-06,-2.311382517423039e-06,-1.4348454655392234e-07,-1.1703044742120801e-07,-1.4348454655392234e-07,-1.1703044742120801e-07
accompli,0.009250904610888575,-0.0019006039891271151,1.1623965798092864e-05,5.032646776874642e-07,5.032646776874642e-07,-0.0010452281385355956,0.0008553758505915194,4.179850233905289e-06,-7.444115564187575e-06,-3.863213339586541e-06,-4.366478017274005e-06,-3.863213339586541e-06,-4.366478017274005e-06
accomplissait,0.003146280793097352,-0.0027482310443240204,-9.282053036574699e-05,5.857527161887083e-07,5.857527161887083e-07,-0.001597456293786608,0.0011507747505374122,-4.582085067812127e-05,4.6999679687625716e-05,8.1998668288773e-07,2.342339666990217e-07,8.1998668288773e-07,2.342339666990217e-07
accorda,0.002929517222283971,0.0011878349239248982,3.958785165597914e-05,5.280611988258433e-07,5.280611988258433e-07,0.0005862674336386532,-0.000601567490286245,1.9233345245111176e-05,-2.035450641086796e-05,5.614400387427604e-08,-4.719171949515673e-07,5.614400387427604e-08,-4.719171949515673e-07
accordaient,0.006594023691190387,-0.002375934849963019,-5.671384625581639e-05,-1.5284750502632563e-06,-1.5284750502632563e-06,-0.001264018704746402,0.0011119161452166166,-3.020940286055162e-05,2.6504443395264768e-05,-3.3166503588397337e-06,-1.7881753085764774e-06,-3.3166503588397337e-06,-1.7881753085764774e-06
accorde,0.004066356085207417,0.000450863332947895,3.985727751568902e-05,-3.77939664428606e-07,-3.77939664428606e-07,0.0003412670614354764,-0.00010959627151241863,2.2029242258912535e-05,-1.7828035256776485e-05,-2.3931103729100877e-06,-2.0151707084814817e-06,-2.3931103729100877e-06,-2.0151707084814817e-06
accords,0.003006169558995984,-0.0004079899627117269,-3.249552766144019e-05,9.501972762010945e-07,9.501972762010945e-07,-0.00023996029230047319,0.0001680296704112537,-1.519582195846291e-05,1.729970570297728e-05,-1.939722831536111e-07,-1.1441695593547056e-06,-1.939722831536111e-07,-1.1441695593547056e-06
accordé,0.006481348100919622,0.0037802108420972023,0.0001232135691309881,1.0804864183201676e-07,1.0804864183201676e-07,0.001839016447728046,-0.0019411943943691563,6.159817027774853e-05,-6.161539885323957e-05,-7.316362533202569e-07,-8.396848951522737e-07,-7.316362533202569e-07,-8.396848951522737e-07
accouchement,0.008959589853973089,0.004611181372336355,0.0002078958539842944,5.005968117829974e-07,5.005968117829974e-07,0.0021275089811702333,-0.002483672391166122,0.00010360854880917408,-0.00010428730517512034,-1.537068529777746e-06,-2.0376653415607434e-06,-1.537068529777746e-06,-2.0376653415607434e-06
accoucher,0.002917216801869105,0.000575565011575114,2.0128196532429485e-05,-6.859302204767601e-07,-6.859302204767601e-07,0.0002904878343870088,-0.0002850771771881052,1.0228653213975138e-05,-9.899543318454346e-06,7.741117452178193e-08,7.63341394998542e-07,7.741117452178193e-08,7.63341394998542e-07
accoudée,0.003510059899289355,-0.00020824869460656808,-4.58193302693418e-06,-3.667473567165332e-07,-3.667473567165332e-07,-0.00011235033624307537,9.589835836349273e-05,-2.0335269194555e-06,2.5484061074786806e-06,-2.668677334968433e-06,-2.3019299782518996e-06,-2.668677334968433e-06,-2.3019299782518996e-06
accoutrement,0.0034701062929201405,0.0012355595253819524,2.3565801360582942e-05,3.9418383975910505e-07,3.9418383975910505e-07,0.0006825144478063215,-0.0005530450775756309,1.2642351165314724e-05,-1.0923450195268218e-05,-3.87378972722541e-07,-7.815628124816461e-07,-3.87378972722541e-07,-7.815628124816461e-07
accoutumée,0.0028870205699720176,0.000249270305769118,2.6828336753429427e-05,-2.857898578800103e-08,-2.857898578800103e-08,0.00032818517728268884,7.891487151357086e-05,1.7748047896791998e-05,-9.080288856637429e-06,-3.0541251803268786e-07,-2.7683353224468683e-07,-3.0541251803268786e-07,-2.7683353224468683e-07
accrocha,0.0026310500927280035,0.002665212921702441,9.329992050585388e-05,7.82538444146181e-08,7.82538444146181e-08,0.0012304543980528305,-0.0014347585236496104,4.456094307799781e-05,-4.8738977427856066e-05,-7.163513171045044e-07,-7.946051615191225e-07,-7.163513171045044e-07,-7.946051615191225e-07
accrochait,0.002534574455689642,0.0015345190629773575,5.09549010583137e-05,-3.137469442647741e-07,-3.137469442647741e-07,0.0007175212820895084,-0.0008169977808878491,2.597907020384432e-05,-2.497583085446938e-05,-4.6951565090534834e-07,-1.5576870664057427e-07,-4.6951565090534834e-07,-1.5576870664057427e-07
accrochés,0.0023069195974321057,0.00037767374378887286,-1.1699110923820127e-06,-8.51185718854942e-07,-8.51185718854942e-07,0.0001640468635225294,-0.00021362688026634345,-4.6769881565074945e-07,7.022122767312633e-07,-1.1272705091808147e-06,-2.7608479032587277e-07,-1.1272705091808147e-06,-2.7608479032587277e-07
accroissement,0.0045556417011963606,-0.0031410176252796252,-8.16182879597523e-05,-2.786413165589995e-07,-2.786413165589995e-07,-0.0015868711136098122,0.0015541465116698132,-4.056486178153115e-05,4.105342617822115e-05,-4.772496318401764e-07,-1.9860831528117693e-07,-4.772496318401764e-07,-1.9860831528117693e-07
accroupi,0.00271030277354395,-0.0003348024003609778,-1.47001659062622e-05,2.239763725101249e-08,2.239763725101249e-08,-0.00015382554296637698,0.00018097685739460086,-7.701828820869729e-06,6.998337085392472e-06,6.570671366020678e-07,6.346694993510553e-07,6.570671366020678e-07,6.346694993510553e-07
accrue,0.0033055102768684503,0.001093199688573901,2.0145136977510678e-05,-5.561619334049024e-07,-5.561619334049024e-07,0.0002590591859583692,-0.0008341405026155318,4.537275443290847e-06,-1.560786153421983e-05,-6.24540015059074e-07,-6.837808165417155e-08,-6.24540015059074e-07,-6.837808165417155e-08
accueil,0.005420423553156271,0.002877191594711263,9.624381326578182e-05,-8.838406892617842e-07,-8.838406892617842e-07,0.0015986578554733728,-0.0012785337392378902,4.766111252300168e-05,-4.858270074278013e-05,-2.1065462136852894e-06,-1.2227055244235051e-06,-2.1065462136852894e-06,-1.2227055244235051e-06
accueilli,0.002196206873624771,-4.386270435833646e-05,4.226620990975237e-06,1.8857143706442464e-07,1.8857143706442464e-07,-2.42142651187152e-06,4.1441277846464943e-05,2.6064886106753787e-06,-1.6201323802998582e-06,-2.4633379603199142e-08,-2.1320481666762378e-07,-2.4633379603199142e-08,-2.1320481666762378e-07
accueillir,0.005308682222214552,0.003441973351835205,0.00013000479917780068,-1.2081973277341496e-06,-1.2081973277341496e-06,0.0016220816652028171,-0.0018198916866323878,6.483032421771388e-05,-6.51744749600868e-05,-5.395647662392576e-06,-4.187450334658426e-06,-5.395647662392576e-06,-4.187450334658426e-06
accueillit,0.0023288988501068766,0.0017449747865243561,4.5436198907211614e-05,-7.078644741405001e-07,-7.078644741405001e-07,0.0009151410075935615,-0.0008298337789307946,2.4205306646817655e-05,-2.1230892260393962e-05,-1.4512646221097663e-06,-7.434001479692662e-07,-1.4512646221097663e-06,-7.434001479692662e-07
acculé,0.00378358058101446,-0.0005455454399517493,1.4948872428051622e-05,-5.281849671867141e-07,-5.281849671867141e-07,-0.0005804943588792177,-3.4948918927468344e-05,1.15312999300871e-06,-1.3795742435042912e-05,-4.2297953487961004e-07,1.0520543230710402e-07,-4.2297953487961004e-07,1.0520543230710402e-07
acculée,0.004715234194957794,0.0022554028470651117,9.213964791566403e-05,1.5756967914486476e-07,1.5756967914486476e-07,0.0009656429806757407,-0.0012897598663893712,4.4236788320408234e-05,-4.790285959525579e-05,-8.339311283480718e-07,-9.915008074929366e-07,-8.339311283480718e-07,-9.915008074929366e-07
accumulait,0.00404112448194704,-0.0018242036833492252,-3.263040680283296e-05,6.662177934210301e-07,6.662177934210301e-07,-0.0009538101618786955,0.0008703935214705296,-1.4945895216329824e-05,1.7684511586503136e-05,2.717885863898125e-06,2.051668070477095e-06,2.717885863898125e-06,2.051668070477095e-06
accumulé,0.003530560936524124,0.0016321020989419257,3.6317033400455854e-05,-2.636255307848696e-07,-2.636255307848696e-07,0.0007398917835941835,-0.0008922103153477423,1.717831303206753e-05,-1.9138720368388325e-05,9.962134574023274e-07,1.259838988187197e-06,9.962134574023274e-07,1.259838988187197e-06
