word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abstenir,0.0014594612445437071,-0.0010382900919900448,-1.8072487057130378e-05,2.443002680222099e-08,2.443002680222099e-08,-0.0005472614306228915,0.0004910286613671534,-1.0060046033273974e-05,8.012441023856402e-06,5.607030893411353e-07,5.362730625389143e-07,5.607030893411353e-07,5.362730625389143e-07
abstrait,0.0015843095871254736,0.00014128994794575833,6.535903229531524e-06,4.296830720558945e-07,4.296830720558945e-07,0.00010685582976309567,-3.443411818266267e-05,1.2860582665743812e-06,-5.249844962957143e-06,1.9080870085430446e-07,-2.3887437120159e-07,1.9080870085430446e-07,-2.3887437120159e-07
absurde,0.0033617937238924834,-0.0016183519628542216,-1.8655166474283757e-05,4.3349406621160453e-07,4.3349406621160453e-07,-0.0009763864217012014,0.0006419655411530202,-1.1567550913146389e-05,7.08761556113737e-06,1.146955437924258e-06,7.134613717126535e-07,1.146955437924258e-06,7.134613717126535e-07
absurdité,0.0013437022945944406,0.0011183886582910069,2.581311154920737e-05,4.809048647860958e-08,4.809048647860958e-08,0.0006040033845051031,-0.0005143852737859038,1.3649717355039647e-05,-1.2163394194167724e-05,-3.49363322150827e-07,-3.974538086294366e-07,-3.49363322150827e-07,-3.974538086294366e-07
abus,0.0013112349837122077,-0.0007298891227598338,-1.450144717252231e-05,-4.5467297975710366e-07,-4.5467297975710366e-07,-0.00031109276671351127,0.0004187963560463226,-5.365818429787574e-06,9.135628742734736e-06,-2.3627296765771185e-07,2.184000120993918e-07,-2.3627296765771185e-07,2.184000120993918e-07
abîme,0.000921838542533529,-0.00044897568992463284,-6.972263627114512e-06,4.3789286221675427e-07,4.3789286221675427e-07,-0.0002526057288876961,0.0001963699610369367,-4.125712995582253e-06,2.8465506315322587e-06,2.6051704980309136e-07,-1.7737581241366288e-07,2.6051704980309136e-07,-1.7737581241366288e-07
abîmer,0.002330789765542516,-0.0002867628810595741,-8.656392421594209e-06,9.033095578649735e-07,9.033095578649735e-07,-9.940997044861846e-05,0.00018735291061095565,-3.3871631294804353e-06,5.269229292113773e-06,2.338795810331015e-07,-6.69429976831872e-07,2.338795810331015e-07,-6.69429976831872e-07
acajou,0.0012418053812402515,-0.00017869636744735054,-6.343178299095274e-06,-3.9697411788305217e-07,-3.9697411788305217e-07,-9.458644378849009e-05,8.410992365886045e-05,-3.860599464876227e-06,2.482578834219047e-06,-5.040771914659749e-07,-1.0710307358292272e-07,-5.040771914659749e-07,-1.0710307358292272e-07
accent,0.004012129555986483,-0.0019065362142532522,-3.855371102763856e-05,4.915262863481297e-07,4.915262863481297e-07,-0.000984915861635461,0.0009216203526177913,-1.68351912248276e-05,2.171851980281096e-05,-4.517962084553254e-07,-9.433224948034551e-07,-4.517962084553254e-07,-9.433224948034551e-07
accentuer,0.0015651699203092701,-0.001568337676343946,-2.774621359370628e-05,4.260807334661525e-07,4.260807334661525e-07,-0.0007613155944639013,0.0008070220818800447,-1.43401006024739e-05,1.3406112991232381e-05,3.534966025487846e-07,-7.258413091736791e-08,3.534966025487846e-07,-7.258413091736791e-08
accepte,0.0014312171940586117,0.0005612654287719284,1.2709991015982975e-05,-2.2479170613682614e-07,-2.2479170613682614e-07,0.0003359791997646906,-0.0002252862290072378,7.853684474158358e-06,-4.856306541824617e-06,-9.457302109623806e-07,-7.209385048255545e-07,-9.457302109623806e-07,-7.209385048255545e-07
accepter,0.002440826830677531,0.0018820666112159914,4.357226694999097e-05,-1.4947744654270644e-07,-1.4947744654270644e-07,0.0011397355033630897,-0.0007423311078529018,2.6652572038022248e-05,-1.691969491196872e-05,-1.1192621190775646e-06,-9.697846725348582e-07,-1.1192621190775646e-06,-9.697846725348582e-07
acceptez,0.0012807045773545734,0.00022572960580905942,2.0380034996522144e-06,-5.3280791020928075e-08,-5.3280791020928075e-08,0.0001557524101638924,-6.9977195645167e-05,2.1262487571387675e-06,8.824525748655326e-08,1.115720617269667e-07,1.6485285274789477e-07,1.115720617269667e-07,1.6485285274789477e-07
accepté,0.005726808332506236,0.007080421916014824,0.0001519832658076325,-1.0303193667464538e-06,-1.0303193667464538e-06,0.004278229842068271,-0.002802192073946553,9.256767305846454e-05,-5.941559274916798e-05,-1.7733512765213692e-06,-7.430319097749154e-07,-1.7733512765213692e-06,-7.430319097749154e-07
accessoire,0.0015289121901795211,-0.0007615028137124931,-1.3595007011039042e-05,2.436698352476119e-07,2.436698352476119e-07,-0.0004708831718895958,0.00029061964182289723,-7.450183454326094e-06,6.144823556712947e-06,1.428629447051843e-07,-1.008068905424276e-07,1.428629447051843e-07,-1.008068905424276e-07
accessoirement,0.0037762936315023643,0.0004145583023503001,1.9376717029994426e-05,1.3883334418477203e-06,1.3883334418477203e-06,0.0001583718038833963,-0.0002561864984669038,1.1196497029190845e-05,-8.18022000080358e-06,1.7293218943374384e-06,3.409884524897181e-07,1.7293218943374384e-06,3.409884524897181e-07
accident,0.0019297370523377454,0.00086411367050479,2.2920900527185032e-05,-1.2345502906030508e-07,-1.2345502906030508e-07,0.000558131270306919,-0.0003059824001978711,1.3329364218084803e-05,-9.591536309100228e-06,-4.0175984050421163e-07,-2.7830481144390655e-07,-4.0175984050421163e-07,-2.7830481144390655e-07
accommodait,0.0017299590619399802,-0.00017963179064601708,-6.981857299759216e-06,-3.445915860174129e-07,-3.445915860174129e-07,-0.0001437855414690511,3.5846249176965975e-05,-5.27500101653876e-06,1.7068562832204565e-06,-2.344172086943513e-07,1.1017437732306158e-07,-2.344172086943513e-07,1.1017437732306158e-07
accompagnai,0.002018063778518139,0.0005662371591220398,8.783076331801139e-06,-5.536638135001677e-07,-5.536638135001677e-07,0.0002151598381205469,-0.00035107732100149295,2.979369055687167e-06,-5.803707276113972e-06,-5.0584204415467567e-08,5.030796090847002e-07,-5.0584204415467567e-08,5.030796090847002e-07
accompagnaient,0.0012079866232957135,0.00022200345715545468,2.1614680609293723e-06,-5.8626909954917734e-08,-5.8626909954917734e-08,0.00014095858491870166,-8.104487223675302e-05,1.4935715410545258e-06,-6.678965198748463e-07,-4.826373647143219e-07,-4.2401045475940416e-07,-4.826373647143219e-07,-4.2401045475940416e-07
accompagnais,0.0018377527380838141,-0.001089067832371214,-2.9052857943489315e-05,-2.203107063324514e-07,-2.203107063324514e-07,-0.0006835866913222425,0.00040548114104897156,-2.0626662343518663e-05,8.42619559997065e-06,-6.363366171367689e-07,-4.1602591080431754e-07,-6.363366171367689e-07,-4.1602591080431754e-07
accompagnait,0.0008009655894420367,0.0003639008202446505,6.521015364263028e-06,-2.2727184716666313e-07,-2.2727184716666313e-07,0.00018946893797179565,-0.00017443188227285483,3.334013165813413e-06,-3.1870021984496147e-06,-4.6503741194064355e-07,-2.3776556477398042e-07,-4.6503741194064355e-07,-2.3776556477398042e-07
accompagnant,0.002449233574480798,0.001786501429083616,3.212676401239238e-05,-4.7095253275873187e-07,-4.7095253275873187e-07,0.0008799571839638499,-0.0009065442451197662,1.7772331527228805e-05,-1.4354432485163572e-05,-2.612525177515368e-06,-2.141572644756636e-06,-2.612525177515368e-06,-2.141572644756636e-06
accompagne,0.0007478738659560003,0.0007085840914214079,1.568443880777968e-05,-1.6898844796156155e-07,-1.6898844796156155e-07,0.0004133937366177633,-0.0002951903548036447,9.647025581675107e-06,-6.037413226104575e-06,-7.229354551602158e-07,-5.539470071986543e-07,-7.229354551602158e-07,-5.539470071986543e-07
accompagner,0.004443487279936943,0.00181857598994221,5.29037973089557e-05,1.493289398683324e-06,1.493289398683324e-06,0.001159159327020396,-0.0006594166629218139,3.3728755132980966e-05,-1.9175042175974734e-05,9.96860639794804e-07,-4.9642875888852e-07,9.96860639794804e-07,-4.9642875888852e-07
accompagnerai,0.0018067173902517578,-0.0010236016361198567,-2.243792031045791e-05,1.895981120432063e-07,1.895981120432063e-07,-0.000496754034632119,0.0005268476014877379,-1.075137482722609e-05,1.168654548323182e-05,9.212484760051997e-07,7.316503639619934e-07,9.212484760051997e-07,7.316503639619934e-07
accompagnez,0.0016575666949536498,-0.0008656973478619596,-1.5033118563244548e-05,4.641791804334308e-07,4.641791804334308e-07,-0.00042285437296234505,0.00044284297489961464,-6.79867613258516e-06,8.234442430659387e-06,1.4976583612962448e-06,1.033479180862814e-06,1.4976583612962448e-06,1.033479180862814e-06
accomplie,0.0011697149628952456,-0.0007016830110138056,-1.606032672143197e-05,-1.9035618136197263e-08,-1.9035618136197263e-08,-0.0004048181675454068,0.0002968648434683988,-9.76958292803634e-06,6.290743793395629e-06,2.5246031232125285e-07,2.714959304574501e-07,2.5246031232125285e-07,2.714959304574501e-07
accomplir,0.001574849054948639,-8.593098948622703e-06,-9.442759261692183e-06,-1.686756103000284e-07,-1.686756103000284e-07,-2.9498163087851066e-05,-2.0905064139228363e-05,-5.2427752542928034e-06,4.199984007399378e-06,-1.4239865645844235e-06,-1.2553109542843951e-06,-1.4239865645844235e-06,-1.2553109542843951e-06
accourait,0.0014370375231343472,0.0004365267766586564,1.5229351147685083e-06,-1.3689916392323166e-07,-1.3689916392323166e-07,0.00011486068544542107,-0.00032166609121323534,-1.693940706612196e-06,-3.2168758213807044e-06,-8.885976529657424e-07,-7.516984890425107e-07,-8.885976529657424e-07,-7.516984890425107e-07
accrochai,0.00217684029197635,0.0018778206721809828,3.3478901914777204e-05,6.449628206701161e-07,6.449628206701161e-07,0.0010285895973717143,-0.0008492310748092685,1.8818299416777855e-05,-1.4660602497999352e-05,9.067176309181405e-07,2.617548102480244e-07,9.067176309181405e-07,2.617548102480244e-07
accrocher,0.0009008872214131267,0.0004975608636567461,1.1680340881851297e-05,-2.3675640867662212e-07,-2.3675640867662212e-07,0.00028488633015305836,-0.00021267453350368772,6.751223696970202e-06,-4.929117184881095e-06,-2.1581461457411724e-07,2.0941794102504877e-08,-2.1581461457411724e-07,2.0941794102504877e-08
accroché,0.001550470452916152,0.0015224891512035767,3.177682544819481e-05,-5.509042500372672e-07,-5.509042500372672e-07,0.000868051549183003,-0.0006544376020205737,1.838310905706329e-05,-1.3393716391131525e-05,-7.826251598342564e-07,-2.3172090979698932e-07,-7.826251598342564e-07,-2.3172090979698932e-07
accrochées,0.0011964302306033143,-0.00015325389688061045,-2.777860729466143e-06,1.8613270423296884e-07,1.8613270423296884e-07,-7.882390857812146e-05,7.442998830248899e-05,-1.21030154541018e-06,1.567559184055963e-06,-9.614657905285657e-08,-2.822792832858254e-07,-9.614657905285657e-08,-2.822792832858254e-07
accueilli,0.0009621466468074115,4.044333467576852e-05,7.697305725086909e-08,-7.520883921865813e-08,-7.520883921865813e-08,1.5842868987719356e-05,-2.4600465688049163e-05,3.722763469734395e-07,2.953032897225704e-07,-3.060013258024359e-07,-2.307924865837778e-07,-3.060013258024359e-07,-2.307924865837778e-07
accueillie,0.0011568625776497527,0.0019540452337678746,4.222764510630617e-05,-8.006973617724527e-08,-8.006973617724527e-08,0.00113472601416818,-0.0008193192195996947,2.4839951072858137e-05,-1.738769403344803e-05,3.0644807571485886e-08,1.1071454374873115e-07,3.0644807571485886e-08,1.1071454374873115e-07
accueillir,0.001550470452916152,0.0023322959950105265,4.3104959049907726e-05,-6.126157289521385e-07,-6.126157289521385e-07,0.0013111715379390994,-0.0010211244570714271,2.43883119884703e-05,-1.8716647061437426e-05,-1.7472723277446e-06,-1.1346565987924616e-06,-1.7472723277446e-06,-1.1346565987924616e-06
accusation,0.008867644300007688,-0.000898633690702164,-6.776132676841924e-05,-1.3127685404710168e-06,-1.3127685404710168e-06,-0.0006937574462762299,0.0002048762444259341,-3.556900590989654e-05,3.219232085852271e-05,1.3491225614567813e-06,2.661891101927798e-06,1.3491225614567813e-06,2.661891101927798e-06
accusations,0.003950961080659115,0.00044290053499868487,1.6838266297366242e-05,-8.530422095061327e-08,-8.530422095061327e-08,0.0003103547182171237,-0.00013254581678156122,8.352518977839846e-06,-8.485747319526397e-06,1.0552464396110926e-07,1.9082886491172253e-07,1.0552464396110926e-07,1.9082886491172253e-07
accuse,0.0010713431720197183,-0.00018373328382035204,-4.10851928440402e-06,-5.370100060974764e-08,-5.370100060974764e-08,-6.108875514576406e-05,0.00012264452867458798,-1.6552582769407033e-06,2.453261007463317e-06,-1.1598536264005721e-07,-6.228436203030957e-08,-1.1598536264005721e-07,-6.228436203030957e-08
accuser,0.01544075340397349,-0.0029062823315985408,-2.818369955482158e-05,2.553944332133947e-06,2.553944332133947e-06,-0.0017406600051601676,0.0011656223264383731,-2.7764045011531026e-05,4.196545432905529e-07,7.401102976100003e-06,4.847158643966056e-06,7.401102976100003e-06,4.847158643966056e-06
accusé,0.002097174277430229,-2.039022050327749e-05,-4.7606807664836125e-06,-5.732528891182079e-07,-5.732528891182079e-07,-1.5714041923882455e-05,4.676178579395032e-06,-3.845383945309092e-06,9.152968211745209e-07,-9.381363073771027e-07,-3.648834182588948e-07,-9.381363073771027e-07,-3.648834182588948e-07
accusée,0.001433393903079133,0.0009372011782929138,2.173490872293677e-05,-2.470293175932033e-07,-2.470293175932033e-07,0.0005078275265150231,-0.00042937365177789065,1.2122699911185582e-05,-9.612208811751185e-06,-5.796652850576231e-07,-3.3263596746441983e-07,-5.796652850576231e-07,-3.3263596746441983e-07
accès,0.002028233590073391,0.000901642130487836,1.773124536757691e-05,-6.124114419748827e-07,-6.124114419748827e-07,0.0005560418385568793,-0.0003456002919309567,1.0784910430972181e-05,-6.946334936604729e-06,-7.499425255624255e-07,-1.3753108358754284e-07,-7.499425255624255e-07,-1.3753108358754284e-07
accéder,0.002070140286756006,0.0007200149074093239,3.81896659506222e-06,2.7164811449800933e-08,2.7164811449800933e-08,0.0004122864140034284,-0.0003077284934058955,2.730855149985207e-06,-1.0881114450770128e-06,-8.00145951472699e-07,-8.273107629225e-07,-8.00145951472699e-07,-8.273107629225e-07
accélération,0.0016144315958095555,0.00035284567536913785,8.777057239153122e-06,5.3580195183529514e-08,5.3580195183529514e-08,0.000237342855037396,-0.00011550282033174183,4.0991569673948985e-06,-4.677900271758223e-06,3.842581503794604e-08,-1.515438014558348e-08,3.842581503794604e-08,-1.515438014558348e-08
accélérer,0.0012726846777201936,-0.00012096125121303189,2.632625190558096e-06,1.382247727841421e-07,1.382247727841421e-07,1.1648327059530118e-05,0.000132609578272562,2.5484342801110323e-06,-8.419091044706365e-08,6.222103558632933e-07,4.839855830791512e-07,6.222103558632933e-07,4.839855830791512e-07
accéléré,0.0013816401261883952,-0.00040043581554941,-8.171212014597256e-06,-8.680267665229851e-08,-8.680267665229851e-08,-0.00017769922188215717,0.00022273659366725285,-4.551555656264913e-06,3.619656358332343e-06,-3.6472090775125206e-07,-2.7791823109895354e-07,-3.6472090775125206e-07,-2.7791823109895354e-07
acharnement,0.0010951579987868556,0.00018105689104121097,6.293630139023632e-06,-1.6365993192820844e-07,-1.6365993192820844e-07,0.00012566760738568037,-5.538928365553061e-05,3.7437346976820528e-06,-2.5498954413415785e-06,-1.2978305087911396e-07,3.387688104909448e-08,-1.2978305087911396e-07,3.387688104909448e-08
acharnés,0.001619628863359695,-0.0003609790290224286,-1.5329434754514868e-05,9.585504753155245e-08,9.585504753155245e-08,-0.00023369612834678224,0.00012728290067564636,-9.511493043112237e-06,5.81794171140263e-06,-1.2943690651545055e-06,-1.390224112686058e-06,-1.2943690651545055e-06,-1.390224112686058e-06
acheter,0.0018175865564947057,0.0014554954640475862,2.0939553388148196e-05,-1.1916883573324236e-06,-1.1916883573324236e-06,0.0008789917210211579,-0.0005765037430264284,1.3845036183990446e-05,-7.094517204157751e-06,-2.3059370900962643e-06,-1.1142487327638408e-06,-2.3059370900962643e-06,-1.1142487327638408e-06
acheté,0.0007049983424736734,-8.127120207282346e-05,4.2146247825407416e-07,-6.397870970445754e-08,-6.397870970445754e-08,-6.476564141021126e-05,1.6505560662612195e-05,6.010193308079573e-08,-3.6136054517327845e-07,8.27985842676034e-08,1.4677729397206093e-07,8.27985842676034e-08,1.4677729397206093e-07
achetée,0.0011142619489731241,0.0002833900940220218,8.294597570361282e-06,-6.51509945309171e-07,-6.51509945309171e-07,0.00017998198722059147,-0.00010340810680143033,5.577334046128765e-06,-2.7172635242325174e-06,-7.446947208773919e-07,-9.318477556822092e-08,-7.446947208773919e-07,-9.318477556822092e-08
achever,0.0032989206235693805,-0.00043490691016120865,-1.2669104378627252e-05,-6.321833863937087e-07,-6.321833863937087e-07,-0.0003326921909130081,0.00010221471924820057,-9.073958670230073e-06,3.5951457083971787e-06,-1.265943073512086e-07,5.055890790425e-07,-1.265943073512086e-07,5.055890790425e-07
achevé,0.004504436107065634,-0.002648878592153998,-7.589822862205026e-05,-1.4054619596305213e-06,-1.4054619596305213e-06,-0.0016687875184511688,0.0009800910737028294,-4.704112977640563e-05,2.8857098845644623e-05,-3.6916585284895017e-06,-2.2861965688589804e-06,-3.6916585284895017e-06,-2.2861965688589804e-06
achète,0.000925864197275613,0.0003129090281430724,9.81491658146822e-06,-1.1197228816317092e-07,-1.1197228816317092e-07,0.00019484985275364185,-0.00011805917538943053,5.661283561747334e-06,-4.153633019720886e-06,1.6453526468760034e-07,2.7650755285077127e-07,1.6453526468760034e-07,2.7650755285077127e-07
acide,0.0020149589474649553,-0.0005656449864682897,-1.813710399774746e-05,-1.3225630842942685e-07,-1.3225630842942685e-07,-0.000385652526536912,0.00017999245993137767,-1.0247326202926257e-05,7.889777794821202e-06,-1.0747481352032056e-06,-9.424918267737788e-07,-1.0747481352032056e-06,-9.424918267737788e-07
acides,0.001663223398439179,0.0007579530514791092,1.921524636708262e-05,-1.3646294227078068e-08,-1.3646294227078068e-08,0.0003910568102478592,-0.00036689624123125006,1.0618704062146314e-05,-8.596542304936306e-06,6.477405570252663e-07,6.613868512523443e-07,6.477405570252663e-07,6.613868512523443e-07
acier,0.0008030809910333259,-0.001054060841510402,-2.1385314678320862e-05,-1.904344434936485e-07,-1.904344434936485e-07,-0.0005496865674571911,0.000504374274053211,-1.1274993904205801e-05,1.0110320774115062e-05,-1.217930650048235e-07,6.864137848882498e-08,-1.217930650048235e-07,6.864137848882498e-08
acquiesçai,0.002065719228946099,-0.0007798381849733148,-1.4788937763149324e-05,-5.89168108132767e-07,-5.89168108132767e-07,-0.0004984102189099474,0.00028142796606336743,-1.0464857275791074e-05,4.32408048735825e-06,-5.918384637951708e-07,-2.6703556624037864e-09,-5.918384637951708e-07,-2.6703556624037864e-09
acquis,0.0008496518511050668,-0.0006345395299762774,-1.1471480939279618e-05,2.5567164998516153e-07,2.5567164998516153e-07,-0.0003701817896320091,0.00026435774034426837,-6.681371947669293e-06,4.790108991610325e-06,2.527640963637925e-07,-2.9075536213690666e-09,2.527640963637925e-07,-2.9075536213690666e-09
acquérir,0.001093286236348248,-0.00013099037306498037,-2.3660086951675204e-06,-2.599317820582715e-08,-2.599317820582715e-08,-2.776622811199274e-05,0.00010322414495298763,-3.073276834213356e-09,2.3629354183333073e-06,1.4333130612538586e-07,1.6932448433121301e-07,1.4333130612538586e-07,1.6932448433121301e-07
acte,0.0020158780980914235,0.00015169887414583143,1.101666661836341e-06,-2.0225799169810807e-07,-2.0225799169810807e-07,8.798223752531398e-05,-6.371663662051745e-05,2.2391936895078894e-06,1.1375270276715485e-06,-1.1558360779160906e-06,-9.535780862179825e-07,-1.1558360779160906e-06,-9.535780862179825e-07
actes,0.0007823103345248163,0.00015213549694610535,-3.099564104178839e-07,2.0534688387728769e-07,2.0534688387728769e-07,6.976323579403395e-05,-8.237226115207141e-05,-3.3576647997889256e-07,-2.5810069561008638e-08,1.196674964066571e-07,-8.567938747063057e-08,1.196674964066571e-07,-8.567938747063057e-08
acteur,0.001140213095361072,-0.0008161472738405263,-2.0527343307082434e-05,-7.21063760645435e-08,-7.21063760645435e-08,-0.0005326301619980367,0.0002835171118424896,-1.3346320307843697e-05,7.181022999238737e-06,-2.908449682192205e-07,-2.18738592154677e-07,-2.908449682192205e-07,-2.18738592154677e-07
action,0.001339008157116311,-0.0005241689432387406,-2.0059289994706158e-05,-1.2167721459770612e-07,-1.2167721459770612e-07,-0.0004149733340123524,0.00010919560922638817,-1.2784306873247933e-05,7.274983121458224e-06,-3.2431871264577296e-07,-2.0264149804806684e-07,-3.2431871264577296e-07,-2.0264149804806684e-07
activité,0.0007507364631073821,0.00022225756940798486,1.837383776932352e-06,2.5485841477378414e-07,2.5485841477378414e-07,8.991461948192375e-05,-0.0001323429499260611,8.118327845519512e-07,-1.0255509923804009e-06,4.7069666589090136e-08,-2.07788748184694e-07,4.7069666589090136e-08,-2.07788748184694e-07
activités,0.0009665034940127268,0.001203423016387875,2.7494827076124183e-05,-6.771695673831764e-09,-6.771695673831764e-09,0.0006755353057189804,-0.0005278877106688945,1.4797976765741929e-05,-1.2696850310382254e-05,-3.0287796875060916e-07,-2.961062730767774e-07,-3.0287796875060916e-07,-2.961062730767774e-07
actuelle,0.004380631995147422,0.002597463435606653,3.9606804792526193e-05,-5.273267191631759e-07,-5.273267191631759e-07,0.0014506286400664148,-0.0011468347955402383,2.3770750288667215e-05,-1.583605450385898e-05,-3.6830056235059047e-06,-3.155678904342729e-06,-3.6830056235059047e-06,-3.155678904342729e-06
actuelles,0.0016409622191669673,0.0009082882567190827,1.7577512875673657e-05,8.116036932834659e-08,8.116036932834659e-08,0.0005267450249389461,-0.00038154323178013656,9.930775310343358e-06,-7.646737565330298e-06,3.906291283055025e-07,3.094687589771559e-07,3.906291283055025e-07,3.094687589771559e-07
adam,0.0012319127747249501,0.0003629841036080184,5.035039365572178e-06,-6.2229583459042165e-09,-6.2229583459042165e-09,0.0002494719566478361,-0.00011351214696018227,4.435120141696683e-06,-5.999192238754948e-07,-5.634090919232593e-07,-5.57186133577355e-07,-5.634090919232593e-07,-5.57186133577355e-07
adaptée,0.0016248794371478846,-0.0017015476361886446,-3.5176361153358694e-05,-2.0188648672037937e-07,-2.0188648672037937e-07,-0.0009917617466397718,0.0007097858895488728,-2.079031498840361e-05,1.438604616495508e-05,-3.9620020766860474e-07,-1.9431372094822537e-07,-3.9620020766860474e-07,-1.9431372094822537e-07
adhésion,0.0016355449574335336,0.0003001187636814121,4.530731615223575e-06,-3.967869436056007e-07,-3.967869436056007e-07,7.343736401420902e-05,-0.00022668139966720307,6.303433782850567e-07,-3.9003882369385185e-06,-4.573117517006568e-07,-6.052480809505613e-08,-4.573117517006568e-07,-6.052480809505613e-08
