word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattait,0.00169079410624994,0.0016065452798907135,2.8852761276767425e-05,-5.484163546489523e-08,-5.484163546489523e-08,0.0008708194080409703,-0.0007357258718497431,1.6114853783709467e-05,-1.2737907493057958e-05,-4.974798229582889e-07,-4.4263818749339366e-07,-4.974798229582889e-07,-4.4263818749339366e-07
abattoirs,0.0011940801981225524,-0.00010061568176642113,-1.831487635521856e-06,1.8973401017779696e-07,1.8973401017779696e-07,-4.751321710538257e-05,5.310246466103856e-05,-1.3274065149821234e-06,5.040811205397327e-07,-9.584700331232026e-08,-2.855810134901172e-07,-9.584700331232026e-08,-2.855810134901172e-07
abattre,0.001953408027630582,-0.0019816704285201556,-4.145063225904966e-05,9.499501554483453e-07,9.499501554483453e-07,-0.0010539802922368403,0.000927690136283315,-2.1954030849141686e-05,1.949660140990797e-05,1.1097796142495843e-06,1.5982945880123897e-07,1.1097796142495843e-06,1.5982945880123897e-07
abattu,0.0017043164484144867,-0.0030558494196831166,-6.312279234668158e-05,2.772605964995658e-07,2.772605964995658e-07,-0.0016877819371626686,0.001368067482520448,-3.503582057601809e-05,2.8086971770663492e-05,4.0294606261609603e-07,1.2568546611653021e-07,4.0294606261609603e-07,1.2568546611653021e-07
abbaye,0.0009614620750932317,-0.0006046770441142195,-9.72613461825472e-06,7.989292671598732e-08,7.989292671598732e-08,-0.0003465159092354415,0.00025816113487877804,-5.218228226813156e-06,4.507906391441563e-06,1.2663358121475277e-07,4.674065449876544e-08,1.2663358121475277e-07,4.674065449876544e-08
abeille,0.0010163082671520505,-0.00019917010215107761,-2.0145623813674844e-06,6.535844476817306e-08,6.535844476817306e-08,-0.00012875459539279585,7.041550675828176e-05,-1.2572360726343082e-06,7.573263087331759e-07,-1.0545148959908591e-08,-7.590359372808164e-08,-1.0545148959908591e-08,-7.590359372808164e-08
abeilles,0.0007757411956736505,-0.00035862297202237097,-6.218546108836276e-06,-3.4675481907788644e-08,-3.4675481907788644e-08,-0.00020994566142586033,0.00014867731059651064,-3.6514996923170417e-06,2.5670464165192346e-06,2.3318484695090307e-07,2.678603288586917e-07,2.3318484695090307e-07,2.678603288586917e-07
aboie,0.000969973274479826,0.000538435338609942,1.2558763274272509e-05,-3.668878883402642e-07,-3.668878883402642e-07,0.0002529450984957394,-0.00028549024011420256,5.848408151592918e-06,-6.710355122679591e-06,-3.488518640476243e-07,1.8036024292639876e-08,-3.488518640476243e-07,1.8036024292639876e-08
aboiements,0.0008415285080342583,-0.00015391184952392138,-3.738693495242807e-06,1.7561584140853633e-07,1.7561584140853633e-07,-0.00011152515554772342,4.238669397619795e-05,-2.6836642863913085e-06,1.0550292088514986e-06,3.2358358112878915e-07,1.479677397202528e-07,3.2358358112878915e-07,1.479677397202528e-07
abondance,0.0006494809465616789,-9.996417466142944e-06,6.713935365070289e-07,-9.416706013292237e-08,-9.416706013292237e-08,-3.2063733625309076e-05,-2.2067316159166132e-05,-1.2294156936521008e-07,-7.94335105872239e-07,-2.4871613339554602e-08,6.929544679336777e-08,-2.4871613339554602e-08,6.929544679336777e-08
abondante,0.0007726275020756172,-0.0003808130359524036,-6.5219747231153255e-06,-2.8093504596948786e-08,-2.8093504596948786e-08,-0.00021298291802126758,0.00016783011793113605,-3.5916297427137165e-06,2.9303449804016086e-06,-1.1853680411096617e-07,-9.044329951401739e-08,-1.1853680411096617e-07,-9.044329951401739e-08
aboutissait,0.0010032798842347212,-0.0004299249069417367,-9.675953562198083e-06,6.986744070074642e-08,6.986744070074642e-08,-0.00022658594892377472,0.000203338958017962,-5.216787682501563e-06,4.459165879696521e-06,5.679916579988295e-08,-1.3068274900863472e-08,5.679916579988295e-08,-1.3068274900863472e-08
aboya,0.0009372110921595649,0.0007015194747385039,1.7552325065302486e-05,-1.676370498733356e-07,-1.676370498733356e-07,0.00042370613224571014,-0.00027781334249279375,9.806305007269101e-06,-7.746020058033385e-06,-3.73185005869552e-07,-2.0554795599621642e-07,-3.73185005869552e-07,-2.0554795599621642e-07
aboyer,0.002744020261693457,-0.00036642361334276395,1.2504969909607518e-07,-1.3402478849303234e-07,-1.3402478849303234e-07,-0.00029003337668921,7.639023665355392e-05,-3.2084884085257196e-06,-3.333538107621795e-06,-5.677026958464544e-07,-4.336779073534221e-07,-5.677026958464544e-07,-4.336779073534221e-07
abri,0.0034814949643776735,0.002389768166328848,5.1686604121325034e-05,-9.060035099825584e-07,-9.060035099825584e-07,0.0011969042767324125,-0.001192863889596435,2.5700378197126097e-05,-2.5986225924198937e-05,-2.535527547837618e-06,-1.6295240378550595e-06,-2.535527547837618e-06,-1.6295240378550595e-06
abris,0.0009907625519667413,-0.00016467585753807563,-3.958575392363626e-06,2.153266936610625e-08,2.153266936610625e-08,-8.974390824800068e-05,7.493194929007494e-05,-2.20868065536049e-06,1.7498947370031362e-06,-7.866485963478788e-08,-1.0019752900089413e-07,-7.866485963478788e-08,-1.0019752900089413e-07
abritaient,0.0009787176861985542,-0.00015905939975223703,-2.762179624288177e-06,4.258692159093386e-07,4.258692159093386e-07,-5.6240077706840776e-05,0.00010281932204539626,-1.3367244938586545e-06,1.4254551304295226e-06,5.461114816892399e-07,1.2024226577990125e-07,5.461114816892399e-07,1.2024226577990125e-07
abritait,0.0014319848662737579,7.714751415906741e-05,1.2017307755531638e-06,5.737529788631874e-07,5.737529788631874e-07,0.00010840406025270745,3.125654609364003e-05,1.3428499803102882e-06,1.4111920475712448e-07,3.400095087807692e-07,-2.3374347008241817e-07,3.400095087807692e-07,-2.3374347008241817e-07
abritent,0.0011663104247220263,0.00010453454194381738,2.1830782281195974e-07,-1.5963861148483164e-07,-1.5963861148483164e-07,7.891695617927802e-05,-2.5617585764539354e-05,1.0353412253258561e-06,8.170334025138964e-07,2.3957082240165936e-08,1.8359569372499757e-07,2.3957082240165936e-08,1.8359569372499757e-07
abriter,0.0013796969929574332,0.00011394578594004865,-3.1924463740465724e-06,-3.146186513027292e-07,-3.146186513027292e-07,6.459591214031739e-05,-4.9349873799731246e-05,-2.0823958234445665e-06,1.1100505506020057e-06,-5.534019905930892e-07,-2.3878333929036e-07,-5.534019905930892e-07,-2.3878333929036e-07
abrité,0.0008760100619208303,0.0004576616275562527,9.561352100044042e-06,-2.9925013327973315e-07,-2.9925013327973315e-07,0.0002532363568405898,-0.00020442527071566294,5.227854013667764e-06,-4.333498086376278e-06,-6.615759789190985e-07,-3.623258456393653e-07,-6.615759789190985e-07,-3.623258456393653e-07
absences,0.0023558064017291836,-0.0018369996942615256,-3.334113798754285e-05,-7.014121100889824e-07,-7.014121100889824e-07,-0.0010920669885666134,0.0007449327056949121,-1.9027602403702377e-05,1.4313535583840475e-05,-1.8096597989609412e-06,-1.1082476888719588e-06,-1.8096597989609412e-06,-1.1082476888719588e-06
absent,0.00047344730345032243,-1.0748563619285076e-05,6.29461615218908e-07,1.3936591004910705e-07,1.3936591004910705e-07,4.6196806497300945e-06,1.536824426901517e-05,6.459776803308568e-07,1.6516065111948756e-08,1.2112606040423573e-07,-1.823984964487131e-08,1.2112606040423573e-07,-1.823984964487131e-08
absente,0.0005772128755832406,8.650982629677181e-06,-2.388362142053502e-07,7.725771068159776e-08,7.725771068159776e-08,9.343583280995536e-07,-7.716624301577628e-06,-2.1153751203908785e-07,2.729870216626234e-08,5.200260049003463e-08,-2.525511019156313e-08,5.200260049003463e-08,-2.525511019156313e-08
absolue,0.0005176280324452056,1.7893489540435844e-05,9.153012828274281e-07,-2.9686043539536953e-07,-2.9686043539536953e-07,-2.1313178233730472e-05,-3.9206667774166316e-05,-1.4453240855452694e-07,-1.059833691381955e-06,-4.934581063286461e-07,-1.965976709332766e-07,-4.934581063286461e-07,-1.965976709332766e-07
absolument,0.0015326150331937934,0.00018169565547252427,4.751393370359052e-06,-2.063555463825292e-07,-2.063555463825292e-07,0.00010567055963275055,-7.602509583977372e-05,2.7368600285667996e-06,-2.0145333417922524e-06,-2.103999637817173e-07,-4.044417399188119e-09,-2.103999637817173e-07,-4.044417399188119e-09
absorbé,0.001240619698023145,-0.0003996616326581144,-7.500811972652231e-06,-1.4833444951034238e-07,-1.4833444951034238e-07,-0.00024334761526131261,0.00015631401739680183,-4.379709684839281e-06,3.1211022878129505e-06,1.3146845331336714e-07,2.798029028237095e-07,1.3146845331336714e-07,2.798029028237095e-07
abstrait,0.000987708451509078,9.846839902317361e-05,5.329775284625287e-06,2.1603808085200836e-07,2.1603808085200836e-07,1.574533416528796e-05,-8.272306485788565e-05,2.3071832996837824e-06,-3.022591984941505e-06,9.466591118667057e-08,-1.213721696653378e-07,9.466591118667057e-08,-1.213721696653378e-07
absurde,0.002095847996062027,-0.0011649928783493927,-1.7644534767046027e-05,-2.0239806324851812e-07,-2.0239806324851812e-07,-0.0006900902616013301,0.00047490261674806253,-1.077983645294506e-05,6.864698314100967e-06,6.068882673501529e-07,8.09286330598671e-07,6.068882673501529e-07,8.09286330598671e-07
absurdes,0.0008104118014340438,-0.0001442852262763334,-4.44251266447209e-06,2.6519515861068617e-08,2.6519515861068617e-08,-7.288319968636987e-05,7.140202658996355e-05,-2.505742467813993e-06,1.936770196658097e-06,-1.6714183125207428e-07,-1.936613471131429e-07,-1.6714183125207428e-07,-1.936613471131429e-07
abîmer,0.0007265438424487933,1.0699167106979889e-05,-5.261296299900781e-07,1.4651380397762858e-07,1.4651380397762858e-07,2.141713010549016e-05,1.0717962998510272e-05,1.7428722358768548e-09,5.27872502225955e-07,2.2396255042589875e-08,-1.241175489350387e-07,2.2396255042589875e-08,-1.241175489350387e-07
abîmé,0.003910306126060176,0.0032229991363407415,6.350950712348969e-05,-1.2066397043234644e-06,-1.2066397043234644e-06,0.001808639435768881,-0.0014143597005718607,3.299916239103325e-05,-3.0510344732456432e-05,-1.3145118797474325e-06,-1.0787217542396815e-07,-1.3145118797474325e-06,-1.0787217542396815e-07
abîmée,0.0026808685952249777,0.0016671539402416673,4.330931230668938e-05,-8.184807953925803e-07,-8.184807953925803e-07,0.0008920019594242261,-0.0007751519808174413,2.2526337145912595e-05,-2.078297516077679e-05,-2.5758610753611847e-06,-1.7573802799686044e-06,-2.5758610753611847e-06,-1.7573802799686044e-06
abîmés,0.0010589249529617882,0.0009604938850044376,1.901789277329245e-05,-2.811039341121762e-07,-2.811039341121762e-07,0.0005127078888901375,-0.0004477859961143,9.999932558410932e-06,-9.017960214881516e-06,-6.242714512945713e-07,-3.4316751718239506e-07,-6.242714512945713e-07,-3.4316751718239506e-07
acacias,0.001140764709536717,-6.312080076407753e-05,-2.393263481626399e-06,-1.0901828501062246e-07,-1.0901828501062246e-07,-4.143345069615659e-05,2.1687350067920934e-05,-6.774334753947628e-07,1.7158300062316361e-06,-3.99215420153306e-07,-2.901971351426835e-07,-3.99215420153306e-07,-2.901971351426835e-07
accents,0.000761962751160029,-0.0003896771970160499,-7.976261573841852e-06,2.454015469662591e-07,2.454015469662591e-07,-0.00020734952676808074,0.00018232767024796914,-4.087924398272376e-06,3.888337175569476e-06,4.2907651712111003e-07,1.8367497015485094e-07,4.2907651712111003e-07,1.8367497015485094e-07
accepter,0.00038042206348451885,0.0003016487383646642,6.603983118929087e-06,-1.717246084158985e-08,-1.717246084158985e-08,0.00017374980934757833,-0.00012789892901708585,3.868863225341473e-06,-2.7351198935876146e-06,-1.548491831600575e-07,-1.3767672231846765e-07,-1.548491831600575e-07,-1.3767672231846765e-07
accepté,0.0007933938944698109,0.0009070055672873516,1.712267521762094e-05,-1.829826439501183e-08,-1.829826439501183e-08,0.0005393407311912204,-0.00036766483609613115,1.0190962815827092e-05,-6.931712401793849e-06,-2.3346487307089822e-07,-2.1516660867588638e-07,-2.3346487307089822e-07,-2.1516660867588638e-07
accessible,0.0007757411956736505,0.0002962340255144684,9.707754155150242e-06,-2.914446704611695e-07,-2.914446704611695e-07,0.00013803706147033146,-0.00015819696404413693,4.338747223140931e-06,-5.3690069320093105e-06,-5.767303377566133e-07,-2.852856672954438e-07,-5.767303377566133e-07,-2.852856672954438e-07
accompagna,0.0006946659624730084,0.0001810649377447328,6.09337043754567e-06,2.1693216639884134e-07,2.1693216639884134e-07,0.0001186246210642238,-6.244031668050898e-05,3.910372245561023e-06,-2.182998191984647e-06,1.2262105938694122e-07,-9.431110701190013e-08,1.2262105938694122e-07,-9.431110701190013e-08
accompagnaient,0.0007530968737643544,0.0001353034322887472,3.668852453101217e-06,-1.0881987337695529e-07,-1.0881987337695529e-07,7.159608710966164e-05,-6.370734517908554e-05,1.7118580604511797e-06,-1.9569943926500373e-06,-3.7581605238100544e-07,-2.6699617900405015e-07,-3.7581605238100544e-07,-2.6699617900405015e-07
accompagnait,0.000499347153162935,0.0002110027671095597,4.9460501105399696e-06,-7.426380682836087e-08,-7.426380682836087e-08,0.00013974560759889542,-7.125715951066429e-05,3.0160870133890414e-06,-1.929963097150928e-06,-3.626297915322968e-07,-2.883659847039359e-07,-3.626297915322968e-07,-2.883659847039359e-07
accompagner,0.0007914885135783963,0.0003246240418110351,9.301953294459952e-06,1.5760588332820392e-07,1.5760588332820392e-07,0.00022256307239830583,-0.00010206096941272926,5.487145871767863e-06,-3.814807422692089e-06,5.634928879098055e-08,-1.0125659453722337e-07,5.634928879098055e-08,-1.0125659453722337e-07
accompagné,0.0004615372997430158,-0.00034032445300520293,-7.873281391712764e-06,1.8279637095095624e-08,1.8279637095095624e-08,-0.000155965013561308,0.00018435943944389492,-3.3261672883118084e-06,4.547114103400956e-06,-5.578539151902845e-08,-7.406502861412408e-08,-5.578539151902845e-08,-7.406502861412408e-08
accouchement,0.0024470614371337475,0.0025957073839768404,5.955654646724378e-05,7.519170296162211e-08,7.519170296162211e-08,0.0015711828295610728,-0.0010245245544157676,3.3777161853936495e-05,-2.5779384613307282e-05,-8.996861037159023e-07,-9.748778066775244e-07,-8.996861037159023e-07,-9.748778066775244e-07
accoudés,0.0010744963856874315,-1.868702290271272e-05,-2.7460012411868286e-06,6.705386502762291e-08,6.705386502762291e-08,2.3323118586239116e-05,4.2010141488951834e-05,-1.672055619393529e-06,1.0739456217932993e-06,7.929509812236097e-08,1.2241233094738063e-08,7.929509812236097e-08,1.2241233094738063e-08
accouru,0.000939816421422135,0.00033094707551174736,6.171393721288702e-06,-2.9696014285897227e-07,-2.9696014285897227e-07,0.0001860212890360535,-0.00014492578647569385,3.041679427965197e-06,-3.129714293323505e-06,-5.41396540011197e-07,-2.4443639715222473e-07,-5.41396540011197e-07,-2.4443639715222473e-07
accoururent,0.001066615712147656,0.00019288232771453554,5.7224333659384315e-06,2.6808909648042906e-07,2.6808909648042906e-07,8.972903591305371e-05,-0.00010315329180148183,2.6967861728190796e-06,-3.0256471931193523e-06,2.1662419678842326e-07,-5.146489969200581e-08,2.1662419678842326e-07,-5.146489969200581e-08
accourut,0.0008473490534750004,-0.0004170665190324246,-9.247728502047649e-06,1.6855270675748386e-07,1.6855270675748386e-07,-0.00024013609471868426,0.0001769304243137403,-4.955007436151907e-06,4.292721065895741e-06,4.2665282327976984e-07,2.58100116522286e-07,4.2665282327976984e-07,2.58100116522286e-07
accoutumé,0.0009098740660284924,-0.0010017088805821792,-2.06015910537213e-05,1.7932948967300649e-07,1.7932948967300649e-07,-0.0005000513350496251,0.0005016575455325542,-1.0087536579908463e-05,1.051405447381284e-05,5.380920440059518e-07,3.587625543329453e-07,5.380920440059518e-07,3.587625543329453e-07
accrocha,0.0007185977623994491,0.0011295323486331535,2.468205829985854e-05,-7.490371315272675e-08,-7.490371315272675e-08,0.00063893432138199,-0.0004905980272511636,1.3097822063812076e-05,-1.1584236236046465e-05,-3.9134624992465237e-07,-3.164425367719256e-07,-3.9134624992465237e-07,-3.164425367719256e-07
accrochaient,0.0008913673711481202,0.0002335873514185119,6.577426589947157e-06,-3.9208080865049935e-08,-3.9208080865049935e-08,0.0001181948436632553,-0.0001153925077552566,3.5127110167632034e-06,-3.0647155731839537e-06,-2.39627335182097e-07,-2.0041925431704706e-07,-2.39627335182097e-07,-2.0041925431704706e-07
accrochait,0.0006922481398310905,0.0006672416424471908,1.2366738373432607e-05,-1.2718454366747495e-07,-1.2718454366747495e-07,0.00037517835334986244,-0.0002920632890973283,6.825999545477251e-06,-5.5407388279553546e-06,-2.60530610596262e-07,-1.3334606692878707e-07,-2.60530610596262e-07,-1.3334606692878707e-07
accroché,0.0014499181055947629,0.0014521995561089362,3.135196764159473e-05,-6.120993844938233e-07,-6.120993844938233e-07,0.0008287803046494326,-0.0006234192514595036,1.736977904897432e-05,-1.3982188592620412e-05,-1.1202127031544343e-06,-5.08113318660611e-07,-1.1202127031544343e-06,-5.08113318660611e-07
accrochée,0.0005560908496954363,0.00012192316795118125,3.2520945526813697e-06,-1.2573004394653168e-07,-1.2573004394653168e-07,8.193179053880759e-05,-3.999137741237366e-05,2.0868024242745433e-06,-1.1652921284068262e-06,-4.60391289400885e-07,-3.346612454543533e-07,-4.60391289400885e-07,-3.346612454543533e-07
accrochés,0.0012601411621405612,-7.132942442929819e-05,-6.076678035823323e-07,-4.520200188386908e-07,-4.520200188386908e-07,-3.9590926521287025e-05,3.173849790801117e-05,-2.3720349715329082e-07,3.7046430642904146e-07,-7.380782437531564e-07,-2.8605822491446564e-07,-7.380782437531564e-07,-2.8605822491446564e-07
accroupit,0.0014557752767614352,-0.0006907047383034081,-1.6718024752376962e-05,-3.0603261092012865e-07,-3.0603261092012865e-07,-0.00038369493068048365,0.0003070098076229245,-8.645382658950417e-06,8.072642093426544e-06,5.271219168700503e-07,8.33154527790179e-07,5.271219168700503e-07,8.33154527790179e-07
accueillait,0.0007560248856990142,0.0003592847439081386,8.393514095165817e-06,-8.04596602158307e-08,-8.04596602158307e-08,0.00019919250831228292,-0.0001600922355958557,4.469729624575948e-06,-3.923784470589869e-06,-3.0012000497570845e-07,-2.1966034475987776e-07,-3.0012000497570845e-07,-2.1966034475987776e-07
accueillant,0.0007804694460404014,0.000590357593930308,1.561378446019607e-05,1.1861642398486096e-08,1.1861642398486096e-08,0.00032789566236431474,-0.00026246193156599326,8.927701614407788e-06,-6.686082845788282e-06,-1.557805273263628e-07,-1.6764216972484889e-07,-1.557805273263628e-07,-1.6764216972484889e-07
accueillir,0.0004833060351982542,0.0006050319074213375,1.297913153745671e-05,-1.6138932692347066e-07,-1.6138932692347066e-07,0.00034405216904229055,-0.0002609797383790469,7.269241965472235e-06,-5.709889571984475e-06,-5.744026594699913e-07,-4.1301333254652067e-07,-5.744026594699913e-07,-4.1301333254652067e-07
acculé,0.001033379237776479,0.0005602453123663255,7.845050841998455e-06,1.995918432753956e-08,1.995918432753956e-08,0.000276311715091691,-0.0002839335972746345,3.305172601728864e-06,-4.539878240269591e-06,9.431160093752579e-08,7.435241660998623e-08,9.431160093752579e-08,7.435241660998623e-08
accumulait,0.0011037201527751314,-0.0004971587401914096,-9.380273240298333e-06,2.391409336350279e-07,2.391409336350279e-07,-0.00023674757265465835,0.0002604111675367513,-4.303106970371776e-06,5.077166269926556e-06,8.070791361632107e-07,5.679382025281828e-07,8.070791361632107e-07,5.679382025281828e-07
accumulation,0.0010744963856874315,-0.00013394889318646194,-6.140661942918008e-06,-8.889046953396934e-08,-8.889046953396934e-08,-9.236505506770311e-05,4.158383811875882e-05,-3.361027183630174e-06,2.779634759287834e-06,-3.0104259004018666e-07,-2.1215212050621732e-07,-3.0104259004018666e-07,-2.1215212050621732e-07
accumulé,0.0009642739969160359,0.0005830271986969912,1.2060099157289792e-05,7.884025207095007e-08,7.884025207095007e-08,0.0003371309543332139,-0.00024589624436377727,6.868040285910613e-06,-5.192058871379179e-06,4.4506180505032575e-07,3.662215529793757e-07,4.4506180505032575e-07,3.662215529793757e-07
accuser,0.0006016407225072049,5.2528425201948753e-05,-8.63361998067454e-07,4.305744781465431e-08,4.305744781465431e-08,1.622235885636519e-05,-3.630606634558356e-05,-7.500327976453842e-07,1.1332920042206977e-07,1.6503079436877743e-07,1.2197334655412312e-07,1.6503079436877743e-07,1.2197334655412312e-07
accès,0.000842976429535183,0.00034552572117477795,7.1255173350743006e-06,-1.410446956190194e-07,-1.410446956190194e-07,0.00019463495834063656,-0.00015089076283414135,3.815385152370148e-06,-3.3101321827041524e-06,-4.7643847996958086e-07,-3.353937843505615e-07,-4.7643847996958086e-07,-3.353937843505615e-07
accédait,0.0009757761809307426,0.00040433422305105593,2.987430971277315e-06,1.354298324906356e-07,1.354298324906356e-07,0.00019287011609137747,-0.00021146410695967844,9.046458597946069e-07,-2.082785111482708e-06,-2.3340629543771172e-08,-1.5877046203440676e-07,-2.3340629543771172e-08,-1.5877046203440676e-07
accéder,0.0006452952988652205,3.0138247761476342e-05,-1.4206580826896673e-06,7.187652149264912e-08,7.187652149264912e-08,1.5137269987086474e-05,-1.5000977774389868e-05,-9.4311094019458e-07,4.775471424950875e-07,-1.8263148977864872e-08,-9.0139670470514e-08,-1.8263148977864872e-08,-9.0139670470514e-08
accélérait,0.0022162446123732906,0.00026226458448236703,-1.474380768719369e-07,6.147967615009406e-07,6.147967615009406e-07,0.0001740612370140835,-8.820334746828353e-05,5.600814256059663e-07,7.075195024779032e-07,1.0472358120158058e-06,4.324390505148652e-07,1.0472358120158058e-06,4.324390505148652e-07
accélérer,0.0007934316768044576,0.00020465372464758367,4.2790778530162565e-06,7.69897763805054e-08,7.69897763805054e-08,0.00011137342230967999,-9.328030233790368e-05,2.389561140571566e-06,-1.8895167124446905e-06,4.263097336222013e-07,3.493199572416959e-07,4.263097336222013e-07,3.493199572416959e-07
accéléré,0.0008613579319786502,-0.000377159059032817,-5.9037760718709085e-06,-1.1253437590612597e-07,-1.1253437590612597e-07,-0.00019987813518258595,0.00017728092385023103,-2.867292450265768e-06,3.0364836216051405e-06,-1.9840740234826992e-07,-8.587302644214395e-08,-1.9840740234826992e-07,-8.587302644214395e-08
acharnement,0.0013655119175314035,0.00016036269311346717,1.1894174606490886e-06,-2.620100069246006e-08,-2.620100069246006e-08,0.00012582970901120344,-3.4532984102263723e-05,1.057030075603459e-06,-1.3238738504562953e-07,-2.660717787363186e-07,-2.398707780438585e-07,-2.660717787363186e-07,-2.398707780438585e-07
acharnée,0.0008675552347082453,-0.0003916671230553791,-1.3837640514279903e-05,2.2589600133053633e-08,2.2589600133053633e-08,-0.00021853609268156278,0.0001731310303738163,-7.724728297830043e-06,6.1129122164498615e-06,-4.1093719323998365e-08,-6.3683319457052e-08,-4.1093719323998365e-08,-6.3683319457052e-08
acheter,0.00037771355165003783,6.806777950944974e-05,2.4468912536394245e-06,-1.4202649671319063e-07,-1.4202649671319063e-07,3.9336464859699844e-05,-2.8731314649749896e-05,1.382851160537039e-06,-1.0640400931023855e-06,-4.004578601403331e-07,-2.5843136342714245e-07,-4.004578601403331e-07,-2.5843136342714245e-07
achevaient,0.0008552786803183957,-0.00046991959958553585,-1.2047940413188916e-05,4.0190986885140425e-09,4.0190986885140425e-09,-0.00025686529644565806,0.0002130543031398778,-6.214370768869852e-06,5.8335696443190645e-06,-6.504829773119496e-08,-6.906739641970901e-08,-6.504829773119496e-08,-6.906739641970901e-08
achever,0.0005141627317090488,-0.0001355127280687849,-2.2535170085406827e-06,-2.8536933507183253e-08,-2.8536933507183253e-08,-6.852388997756963e-05,6.698883809121527e-05,-1.2118155405424552e-06,1.0417014679982273e-06,-3.405111019847086e-08,-5.5141766912876034e-09,-3.405111019847086e-08,-5.5141766912876034e-09
achevé,0.0005616414428575974,-0.0005101346947143791,-1.0005393850238803e-05,-1.2608604927394737e-07,-1.2608604927394737e-07,-0.00028372158874727285,0.00022641310596710628,-5.381557384650057e-06,4.623836465588746e-06,-3.1771225194235784e-07,-1.9162620266841047e-07,-3.1771225194235784e-07,-1.9162620266841047e-07
achève,0.0006290809645802367,-0.0008238422911741581,-1.751138146307747e-05,5.6884227904903043e-08,5.6884227904903043e-08,-0.0004538849777300552,0.0003699573134441029,-9.368931579741754e-06,8.142449883335715e-06,1.107008459527067e-07,5.3816618047803656e-08,1.107008459527067e-07,5.3816618047803656e-08
achèverait,0.0012059019593291728,0.0012020465297277148,2.6918579571809743e-05,3.6643658356291865e-07,3.6643658356291865e-07,0.0006530070904934885,-0.0005490394392342262,1.4168572805670004e-05,-1.275000676613974e-05,1.728567259665445e-07,-1.9357985759637411e-07,1.728567259665445e-07,-1.9357985759637411e-07
