word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
classe,0.0017358759584647104,3.8754439211897336e-05,8.215604906095105e-06,-7.555791000112626e-07,-7.555791000112626e-07,7.907261589360233e-05,4.0318176681704995e-05,5.876544618376153e-06,-2.3390602877189516e-06,-2.2011415695112885e-06,-1.4455624695000259e-06,-2.2011415695112885e-06,-1.4455624695000259e-06
classiques,0.0010332907641066953,0.0011095520543878252,3.064224058541335e-05,-1.7212440580353794e-07,-1.7212440580353794e-07,0.0006362124658046749,-0.00047333958858315024,1.738723409887901e-05,-1.3255006486534342e-05,-8.031360852457356e-07,-6.310116794421977e-07,-8.031360852457356e-07,-6.310116794421977e-07
classé,0.0012180167800687311,4.349176338321241e-05,-1.4221586153788408e-06,2.1835848528928892e-08,2.1835848528928892e-08,-9.692666225465403e-06,-5.318442960867781e-05,-2.474143781082939e-06,-1.0519851657040982e-06,-4.482033707514169e-08,-6.665618560407058e-08,-4.482033707514169e-08,-6.665618560407058e-08
classées,0.0015536908369833023,0.0015695521798276533,2.955790589233634e-05,8.344883966502488e-08,8.344883966502488e-08,0.0008331471638065401,-0.0007364050160211133,1.5915959918710128e-05,-1.3641945973626211e-05,2.9095095724434203e-07,2.0750211757931715e-07,2.9095095724434203e-07,2.0750211757931715e-07
claude,0.029674209399930825,0.01742492085552683,0.0005060290828782239,1.2488193566356308e-05,1.2488193566356308e-05,0.009308907983501645,-0.008116012872025185,0.0002946737340547014,-0.00021135534882352251,1.4737239596412609e-05,2.2490460300563013e-06,1.4737239596412609e-05,2.2490460300563013e-06
cliché,0.002038592161382939,-0.0007770506088280594,-2.2481733177402366e-05,-2.0074004920792091e-07,-2.0074004920792091e-07,-0.0004448645188874521,0.00033218608994060726,-1.2965690839181554e-05,9.516042338220813e-06,-9.717970182063734e-07,-7.710569689984525e-07,-9.717970182063734e-07,-7.710569689984525e-07
clichés,0.004819850357883323,0.004481309427148191,0.00012074163805083646,-1.4347813388545293e-06,-1.4347813388545293e-06,0.0027238879759943057,-0.0017574214511538852,7.161453408915212e-05,-4.9127103961684346e-05,-2.205616374566639e-06,-7.708350357121098e-07,-2.205616374566639e-06,-7.708350357121098e-07
client,0.0007067015193785479,-0.00017078530576027806,-4.7906927639124856e-06,5.753101088182387e-08,5.753101088182387e-08,-0.00011916487742298456,5.1620428337293515e-05,-2.7196053809022144e-06,2.071087383010271e-06,2.1739576688094714e-07,1.5986475599912327e-07,2.1739576688094714e-07,1.5986475599912327e-07
clients,0.002426040310712385,-0.00035332265612021354,1.3254039866470113e-05,4.435971545300183e-08,4.435971545300183e-08,-0.00024638900722752486,0.00010693364889268869,8.216354973650147e-06,-5.037684892819965e-06,4.5942692743991636e-07,4.1506721198691453e-07,4.5942692743991636e-07,4.1506721198691453e-07
clientèle,0.000808564450163526,-0.0006126812335955287,-1.4321247506296193e-05,-3.1844952704608137e-07,-3.1844952704608137e-07,-0.0003623132726562889,0.00025036796093923984,-7.737902704955115e-06,6.5833448013410785e-06,-5.795703677628342e-07,-2.611208407167528e-07,-5.795703677628342e-07,-2.611208407167528e-07
climatisation,0.0016272227758449152,0.0008247213540167188,1.8020084688430944e-05,-8.103508451504632e-08,-8.103508451504632e-08,0.00041851583439531657,-0.0004062055196214022,7.780638868315037e-06,-1.023944582011591e-05,2.214096884318176e-07,3.0244477294686393e-07,2.214096884318176e-07,3.0244477294686393e-07
clin,0.0014955210445810594,-0.0005899511656393275,-1.201220148706724e-05,5.687876230871582e-07,5.687876230871582e-07,-0.0003071692217839789,0.00028278194385534855,-4.933381301127572e-06,7.078820185939669e-06,1.2015087463674325e-06,6.327211232802744e-07,1.2015087463674325e-06,6.327211232802744e-07
clinique,0.0019632754865653982,-0.0010677595338808444,-2.6213632019686686e-05,-5.610095141834227e-07,-5.610095141834227e-07,-0.0006164249333012196,0.0004513346005796248,-1.4455436516588328e-05,1.1758195503098358e-05,-1.5245542969703825e-06,-9.635447827869599e-07,-1.5245542969703825e-06,-9.635447827869599e-07
clochard,0.0013562322539452606,-0.0010653249488067984,-2.5498016262436993e-05,1.3561331936094102e-07,1.3561331936094102e-07,-0.000630270409843193,0.0004350545389636055,-1.4837752535875644e-05,1.0660263726561351e-05,7.509269973501897e-07,6.153136779892486e-07,7.509269973501897e-07,6.153136779892486e-07
cloche,0.0014484995642032401,-0.0010641138517273423,-2.3034150967056452e-05,4.4026205029107866e-07,4.4026205029107866e-07,-0.0005958675522830987,0.0004682462994442436,-1.3406860301166135e-05,9.627290665890318e-06,9.222596815534639e-07,4.819976312623853e-07,9.222596815534639e-07,4.819976312623853e-07
cloison,0.0009149216595524285,-0.0012298383084258491,-2.6499112875043915e-05,4.1501842300210516e-07,4.1501842300210516e-07,-0.0007575345832386608,0.0004723037251871883,-1.6285635951192617e-05,1.0213476923851298e-05,8.944705287731966e-07,4.794521057710914e-07,8.944705287731966e-07,4.794521057710914e-07
clope,0.0029142295727883107,0.0015810967049814991,2.8440777761102276e-05,3.800613187018398e-07,3.800613187018398e-07,0.0009253899008511414,-0.0006557068041303578,1.846665270689771e-05,-9.974125054204564e-06,6.306002898706517e-08,-3.1700128971477464e-07,6.306002898706517e-08,-3.1700128971477464e-07
clopes,0.0016692750378566343,0.001830142147347984,4.2986020887224904e-05,-1.2746908853932534e-06,-1.2746908853932534e-06,0.0010201654442417313,-0.0008099767031062526,2.4802872604419085e-05,-1.818314828280582e-05,-1.8950195107695761e-06,-6.203286253763226e-07,-1.8950195107695761e-06,-6.203286253763226e-07
cloportes,0.0036054144106343507,0.0010794545801967304,4.580665476333217e-05,1.5045711092692435e-06,1.5045711092692435e-06,0.0005709146526723294,-0.0005085399275244009,2.4677898282238257e-05,-2.1128756481093914e-05,2.4073249735843474e-06,9.027538643151038e-07,2.4073249735843474e-06,9.027538643151038e-07
close,0.0015655062727295088,-0.0002155330945132424,-1.4578877404655246e-05,-9.139117323867948e-08,-9.139117323867948e-08,-0.00019940086656453155,1.6132227948710845e-05,-8.53340417800419e-06,6.045473226651056e-06,4.305383233655035e-07,5.21929496604183e-07,4.305383233655035e-07,5.21929496604183e-07
closes,0.000808564450163526,0.0005481827712982429,1.3256514557522987e-05,-1.36102969493555e-07,-1.36102969493555e-07,0.000307105832206482,-0.0002410769390917608,7.6196362617601375e-06,-5.6368782957628505e-06,-7.77097344515576e-07,-6.40994375022021e-07,-7.77097344515576e-07,-6.40994375022021e-07
clous,0.0008779078462478817,-0.0006514849737220766,-1.8763468897604545e-05,-2.3107624339988294e-07,-2.3107624339988294e-07,-0.0003794713957887665,0.0002720135779333102,-1.0856868962800921e-05,7.906599934803621e-06,-1.9372828325735465e-07,3.734796014252829e-08,-1.9372828325735465e-07,3.734796014252829e-08
clown,0.001190863760753551,-0.00013939081496172902,-1.2014582396767349e-05,1.7231325212125068e-07,1.7231325212125068e-07,-0.0001397395807852744,-3.487658235453722e-07,-7.882306592053235e-06,4.132275804714113e-06,5.072626432251079e-07,3.3494939110385723e-07,5.072626432251079e-07,3.3494939110385723e-07
cloître,0.0013648884996144894,-0.000305917570701985,-1.4507636431930945e-05,-5.355035590104582e-07,-5.355035590104582e-07,-0.00016014912991875645,0.00014576844078322858,-8.007591713805898e-06,6.500044718125046e-06,-9.824848291446294e-07,-4.469812701341712e-07,-9.824848291446294e-07,-4.469812701341712e-07
clé,0.005308764378777467,0.002471110905681531,2.821727701474915e-05,-1.7410205928796506e-06,-1.7410205928796506e-06,0.0014255370855948003,-0.0010455738200867305,1.6120050631079737e-05,-1.209722638366941e-05,-3.8818700518536135e-06,-2.140849458973963e-06,-3.8818700518536135e-06,-2.140849458973963e-06
clés,0.0017701233853871041,0.0004653207464441508,-1.2312945723200086e-05,-1.0301651748155538e-06,-1.0301651748155538e-06,0.00027659314740800534,-0.0001887275990361455,-8.063278494872065e-06,4.249667228328022e-06,-1.464250703688793e-06,-4.340855288732392e-07,-1.464250703688793e-06,-4.340855288732392e-07
clôture,0.004015349484483351,-0.0005001939437975074,-3.0062539598913936e-05,7.614468143997606e-07,7.614468143997606e-07,-0.00031080671370668973,0.00018938723009081766,-2.393745672352309e-05,6.125082875390847e-06,3.122421875638459e-07,-4.4920462683591466e-07,3.122421875638459e-07,-4.4920462683591466e-07
cobalt,0.0017464204902451856,0.0008538674585078846,2.9000640693187882e-05,-9.368942490534426e-07,-9.368942490534426e-07,0.00048543473141464454,-0.00036843272709323997,1.801492306551948e-05,-1.09857176276684e-05,-9.20054322377126e-07,1.6839926676316574e-08,-9.20054322377126e-07,1.6839926676316574e-08
coca,0.004763455043014204,0.004998341715044301,0.00013607316141412136,-3.6150060090727197e-06,-3.6150060090727197e-06,0.00297552541900063,-0.0020228162960436707,7.77660771645538e-05,-5.8307084249567564e-05,-6.304051217184325e-06,-2.6890452081116056e-06,-6.304051217184325e-06,-2.6890452081116056e-06
cocaïne,0.0015338645680045766,-0.0018758995747395488,-3.814320829669738e-05,-2.8437307695806037e-07,-2.8437307695806037e-07,-0.0011687092985229906,0.0007071902762165582,-2.3850861918004895e-05,1.4292346378692486e-05,-2.96027757631137e-07,-1.165468067307666e-08,-2.96027757631137e-07,-1.165468067307666e-08
cocktail,0.0046393425913007855,-0.004322446554604894,-8.136393769520969e-05,-7.640233358304336e-07,-7.640233358304336e-07,-0.0024813031694580637,0.0018411433851468302,-4.59314599247969e-05,3.543247777041279e-05,9.492530534773009e-07,1.7132763893077345e-06,9.492530534773009e-07,1.7132763893077345e-06
coco,0.002202727164077848,-0.0007932705562030467,-2.1767495547647184e-05,4.4896840908964407e-07,4.4896840908964407e-07,-0.0005210866609980048,0.00027218389520504194,-1.2792119651651416e-05,8.975375895995769e-06,1.3659831553398552e-06,9.170147462502111e-07,1.3659831553398552e-06,9.170147462502111e-07
cocotte,0.001253698223344106,0.0013996625144679503,2.943704834030894e-05,-9.871848600911765e-07,-9.871848600911765e-07,0.0007802357731271378,-0.0006194267413408126,1.6609322483739253e-05,-1.2827725856569687e-05,-1.8299112396791314e-06,-8.42726379587955e-07,-1.8299112396791314e-06,-8.42726379587955e-07
cocottes,0.0017359911215869047,-0.00104644659546929,-2.851628172727291e-05,-4.841949859198879e-07,-4.841949859198879e-07,-0.0006385008927609266,0.0004079457027083633,-1.835116464305054e-05,1.0165117084222368e-05,-1.4119286766413655e-06,-9.277336907214776e-07,-1.4119286766413655e-06,-9.277336907214776e-07
codé,0.0016692750378566343,0.0011637156774430123,2.8710732829784897e-05,-6.963950190738736e-07,-6.963950190738736e-07,0.0006555339860718735,-0.0005081816913711389,1.703880822934796e-05,-1.1671924600436938e-05,-3.818439573170864e-07,3.1455106175678726e-07,-3.818439573170864e-07,3.1455106175678726e-07
coeurs,0.0014366419032674437,0.00018767333654067973,1.3815035521981446e-05,-7.385570710104067e-07,-7.385570710104067e-07,0.000177580112092812,-1.0093224447867728e-05,9.164476941185536e-06,-4.6505585807959095e-06,-1.5220355862517536e-06,-7.834785152413469e-07,-1.5220355862517536e-06,-7.834785152413469e-07
coffre,0.003337268823135365,-0.0034390773855758217,-5.204278317766847e-05,2.2888095799401677e-08,2.2888095799401677e-08,-0.00208103492645207,0.0013580424591237519,-3.036051605402254e-05,2.1682267123645926e-05,-1.1504777320259562e-06,-1.1733658278253579e-06,-1.1504777320259562e-06,-1.1733658278253579e-06
cohorte,0.005069755967621863,0.0016921423806973142,3.211643357046614e-05,6.169546551107167e-08,6.169546551107167e-08,0.0008901557348216448,-0.0008019866458756692,1.603668636964154e-05,-1.6079747200824603e-05,4.833350345283782e-07,4.2163956901730656e-07,4.833350345283782e-07,4.2163956901730656e-07
coiffeuse,0.002314244345509918,0.004262425524406549,0.00011353622129760179,-1.112674879524026e-06,-1.112674879524026e-06,0.0024086977357578496,-0.001853727788648699,6.530950471784829e-05,-4.822671657975349e-05,-1.2197623437016815e-06,-1.070874641776555e-07,-1.2197623437016815e-06,-1.070874641776555e-07
coiffure,0.0008146517214818178,0.0008044209987887553,2.4430217285298127e-05,-4.144600680891499e-07,-4.144600680891499e-07,0.0005020322135323351,-0.0003023887852564202,1.5459033355929152e-05,-8.971183929368976e-06,-8.136255318676955e-07,-3.9916546377854557e-07,-8.136255318676955e-07,-3.9916546377854557e-07
coiffé,0.0008821859488508079,-0.0010091158970420133,-2.386706680043884e-05,1.2714457825377525e-07,1.2714457825377525e-07,-0.0006393585719681869,0.0003697573250738263,-1.3936812030275195e-05,9.930254770163646e-06,-5.200211319160496e-08,-1.791466914453802e-07,-5.200211319160496e-08,-1.791466914453802e-07
coiffés,0.0010095698768604884,9.515030334215422e-05,6.055060354467603e-06,6.328107852884623e-08,6.328107852884623e-08,3.247924463486321e-05,-6.2671058707291e-05,3.836069821990045e-06,-2.2189905324775574e-06,-2.230501728658843e-07,-2.863312513947305e-07,-2.230501728658843e-07,-2.863312513947305e-07
coincé,0.003461286244850292,0.0040254115946770684,0.00010283414807102487,-1.7270576537836882e-06,-1.7270576537836882e-06,0.0025324849293962095,-0.0014929266652808592,6.123117784245864e-05,-4.160297022856623e-05,-2.821860392308882e-06,-1.0948027385251937e-06,-2.821860392308882e-06,-1.0948027385251937e-06
coincée,0.0009798381654051286,0.0011379985489389725,3.487115885983893e-05,-5.836751158954507e-07,-5.836751158954507e-07,0.0006651022195888593,-0.0004728963293501131,2.0022598635284988e-05,-1.4848560224553943e-05,-8.063048048729998e-07,-2.2262968897754903e-07,-8.063048048729998e-07,-2.2262968897754903e-07
coins,0.0012857223589820433,-4.879013857035499e-05,-1.9702886385024528e-07,6.581336519736115e-07,6.581336519736115e-07,1.6521993992960776e-05,6.531213256331577e-05,-9.866001286376634e-07,-7.895712647874181e-07,1.3154688337517206e-06,6.573351817781091e-07,1.3154688337517206e-06,6.573351817781091e-07
coke,0.003222965874839937,0.00028141251086654143,-6.893339708233185e-06,-1.9012180949522547e-06,-1.9012180949522547e-06,0.00020336132719666385,-7.80511836698776e-05,-1.4953392567669784e-06,5.398000451466207e-06,-2.7978920946436653e-06,-8.966739996914106e-07,-2.7978920946436653e-06,-8.966739996914106e-07
col,0.003501772911822156,-0.00043838458005461935,-9.652832089171293e-06,-1.8426231960879578e-06,-1.8426231960879578e-06,-0.00022359644668936337,0.00021478813336525598,-4.370690538067037e-06,5.282141551104256e-06,-1.3289421706871343e-06,5.136810254008236e-07,-1.3289421706871343e-06,5.136810254008236e-07
cola,0.0014850469199719446,0.00024271487541618146,4.243883961736028e-06,-3.596132847570513e-07,-3.596132847570513e-07,0.00023104410742195663,-1.1670767994224819e-05,3.754432019757058e-06,-4.894519419789703e-07,-8.611261460687148e-07,-5.015128613116635e-07,-8.611261460687148e-07,-5.015128613116635e-07
collaborateurs,0.002282378328233168,-0.001601130838579642,-3.234651288407702e-05,-3.077197021279484e-07,-3.077197021279484e-07,-0.0008845396580056464,0.0007165911805739957,-1.843229726908636e-05,1.3914215614990659e-05,-1.0656429869577498e-06,-7.579232848298014e-07,-1.0656429869577498e-06,-7.579232848298014e-07
collaboration,0.0021167750497862407,0.0008195061265681066,1.677440756273436e-05,2.8417109901904474e-07,2.8417109901904474e-07,0.0004279450987624312,-0.00039156102780567537,8.134637791701838e-06,-8.639769771032521e-06,-4.81426129440072e-07,-7.655972284591168e-07,-4.81426129440072e-07,-7.655972284591168e-07
collaboratrice,0.0016272227758449152,-0.000758810175040349,-2.4032840489736084e-05,6.840131699879802e-08,6.840131699879802e-08,-0.00037829413940576617,0.00038051603563458286,-1.2780282358597047e-05,1.1252558131139037e-05,4.487687937175308e-07,3.803674767187328e-07,4.487687937175308e-07,3.803674767187328e-07
collaborer,0.0013782064075110424,-0.0005206040110617579,-1.0654463766840923e-05,4.5229538610382293e-07,4.5229538610382293e-07,-0.00020970643406013342,0.00031089757700162446,-5.285285606336794e-06,5.3691781605041275e-06,-3.124204854490378e-08,-4.835374346487267e-07,-3.124204854490378e-08,-4.835374346487267e-07
collait,0.0009354972785206942,0.00032147463294280264,9.997506283836783e-06,1.439631847290045e-07,1.439631847290045e-07,0.0001826438873525762,-0.00013883074559022646,6.075238515443828e-06,-3.922267768392956e-06,5.66503456985304e-08,-8.73128390304741e-08,5.66503456985304e-08,-8.73128390304741e-08
colle,0.0036920399190099587,-5.019673803696861e-06,7.2751527610157644e-06,-5.135978605246835e-07,-5.135978605246835e-07,1.4827584190974696e-05,1.9847257994671557e-05,6.403312500742205e-06,-8.718402602735596e-07,-9.040235005148431e-07,-3.904256399901596e-07,-9.040235005148431e-07,-3.904256399901596e-07
collectivité,0.0034928409804903713,0.0018382073054307073,7.185144150914652e-05,-4.15329735968827e-07,-4.15329735968827e-07,0.0009946832240369525,-0.0008435240813937547,3.917100465385424e-05,-3.2680436855292276e-05,-1.544912335031192e-06,-1.129582599062365e-06,-1.544912335031192e-06,-1.129582599062365e-06
collent,0.0028122770821776637,0.0006976019370219264,2.3894303098078478e-05,5.893883037691708e-07,5.893883037691708e-07,0.0005146036636836541,-0.0001829982733382723,1.3562509118862508e-05,-1.033179397921597e-05,1.5665882399393434e-06,9.771999361701726e-07,1.5665882399393434e-06,9.771999361701726e-07
coller,0.0007850370353639923,0.00017478551797792753,5.671071356818287e-07,-2.23374315277636e-07,-2.23374315277636e-07,9.950337975321172e-05,-7.52821382247158e-05,6.83502408653914e-07,1.1639527297208536e-07,-1.781426980210855e-07,4.5231617256550475e-08,-1.781426980210855e-07,4.5231617256550475e-08
collier,0.0007551770685051156,6.0997724400351985e-05,6.262491291879392e-06,-2.3951296973434075e-07,-2.3951296973434075e-07,4.263734273377601e-05,-1.8360381666575975e-05,3.893730444806028e-06,-2.3687608470733637e-06,-8.26134633045024e-07,-5.866216633106833e-07,-8.26134633045024e-07,-5.866216633106833e-07
colliers,0.0023361593315383883,0.00045280585390497974,2.6977260755918044e-07,-3.362643660506814e-07,-3.362643660506814e-07,0.00015335298880674692,-0.0002994528650982328,-3.2528285495669227e-06,-3.522601157126103e-06,-3.3804749854636284e-07,-1.7831324956814581e-09,-3.3804749854636284e-07,-1.7831324956814581e-09
colline,0.0016195501486526325,-0.0015721827538734876,-4.8327049521112146e-05,-4.937507292079025e-07,-4.937507292079025e-07,-0.0009811074119136763,0.0005910753419598112,-3.028677557626823e-05,1.8040273944843914e-05,-1.9245383060593752e-07,3.01296898601965e-07,-1.9245383060593752e-07,3.01296898601965e-07
collines,0.0017169683401990752,-0.0015189379290103454,-2.3567252892792302e-05,-3.981706743554325e-07,-3.981706743554325e-07,-0.0009897203888268311,0.0005292175401835143,-1.5396324419933852e-05,8.17092847285845e-06,-2.5027209349757357e-07,1.4789858085785888e-07,-2.5027209349757357e-07,1.4789858085785888e-07
collègue,0.019770001866432265,-0.002191115965574377,-7.724849851107568e-05,-5.375791489084779e-06,-5.375791489084779e-06,-0.00130721577066111,0.0008839001949132667,-6.06396141857437e-05,1.6608884325331978e-05,-1.2373551443433573e-05,-6.997759954348794e-06,-1.2373551443433573e-05,-6.997759954348794e-06
collègues,0.010029076217341348,0.0076972136091323804,0.00012115344123336905,-2.5371599370143647e-06,-2.5371599370143647e-06,0.0043478510429736696,-0.003349362566158711,6.680900107703548e-05,-5.434444015633357e-05,-5.9316011368555515e-06,-3.394441199841187e-06,-5.9316011368555515e-06,-3.394441199841187e-06
collé,0.005055851271480156,-0.001218609421906517,-6.941224210265656e-05,-2.6158293172867875e-06,-2.6158293172867875e-06,-0.0005517131941934996,0.0006668962277130174,-4.323855995812812e-05,2.6173682144528443e-05,-7.545462767503437e-06,-4.929633450216649e-06,-7.545462767503437e-06,-4.929633450216649e-06
collée,0.003333778959441638,0.001714106643542428,5.6515242016574516e-05,-2.3099583224330656e-06,-2.3099583224330656e-06,0.0011632264850429458,-0.0005508801584994824,3.438423732308609e-05,-2.213100469348843e-05,-3.007039764459874e-06,-6.970814420268085e-07,-3.007039764459874e-06,-6.970814420268085e-07
collés,0.0017615104216676086,0.0012348878743454982,3.0059840643061734e-05,-7.02261759427926e-07,-7.02261759427926e-07,0.0007970293685914641,-0.00043785850575403404,1.989096881772648e-05,-1.0168871825335254e-05,-1.1182374421663315e-06,-4.159756827384054e-07,-1.1182374421663315e-06,-4.159756827384054e-07
colonie,0.0010019432855769893,-2.6061212194734663e-06,-8.457298156941309e-07,-1.0698172033669384e-08,-1.0698172033669384e-08,-3.3831439285151056e-05,-3.122531806567759e-05,-1.379014196733638e-06,-5.332843810395071e-07,-6.938454708722554e-08,-5.868637505355616e-08,-6.938454708722554e-08,-5.868637505355616e-08
colonna,0.004422936329396722,0.002915156131087443,9.172965593306015e-05,6.472364150161874e-07,6.472364150161874e-07,0.0015281634849394605,-0.0013869926461479824,5.264295484292573e-05,-3.9086701090134425e-05,-1.5539284783707751e-06,-2.2011648933869626e-06,-1.5539284783707751e-06,-2.2011648933869626e-06
colonne,0.0014645667672689966,-0.0018805963191197276,-5.861173777271453e-05,6.484104299562579e-07,6.484104299562579e-07,-0.0011296894240439288,0.0007509068950757987,-3.4178714775730354e-05,2.4433022996984177e-05,9.168513575966203e-07,2.6844092764036243e-07,9.168513575966203e-07,2.6844092764036243e-07
colorées,0.0010804738400310436,0.0005024567100897707,1.3092215359087066e-05,1.2991438837151724e-07,1.2991438837151724e-07,0.00034151514523371354,-0.00016094156485605714,8.655932807262869e-06,-4.436282551824198e-06,3.6817798657439735e-07,2.382635982028801e-07,3.6817798657439735e-07,2.382635982028801e-07
colosse,0.0010850296490031886,-0.0017610655575293892,-5.694356745534884e-05,6.141473019134472e-07,6.141473019134472e-07,-0.0010176070191312745,0.0007434585383981147,-3.4365301765616544e-05,2.2578265689732293e-05,3.5579905624834277e-07,-2.583482456651044e-07,3.5579905624834277e-07,-2.583482456651044e-07
com,0.0014308765800511557,0.0010861213835071768,3.5084135573334336e-05,-5.529718758229931e-07,-5.529718758229931e-07,0.0006731457151564668,-0.00041297566835071006,2.1038498221922815e-05,-1.4045637351411521e-05,-5.69811616338994e-07,-1.683974051600094e-08,-5.69811616338994e-07,-1.683974051600094e-08
combats,0.0017586583739078027,-0.0001405731376893594,3.621558536756683e-06,1.7579708145536213e-07,1.7579708145536213e-07,-5.381305643407463e-05,8.676008125528478e-05,3.02949952507948e-06,-5.920590116772031e-07,-1.1223400148784567e-06,-1.2981370963338189e-06,-1.1223400148784567e-06,-1.2981370963338189e-06
combattre,0.000813427398583317,-0.00026882767597936224,-4.4019116782311015e-06,-2.944151050240409e-07,-2.944151050240409e-07,-0.00017255604708777588,9.627162889158634e-05,-2.6333624755008718e-06,1.7685492027302295e-06,-4.7155529779618504e-07,-1.7714019277214414e-07,-4.7155529779618504e-07,-1.7714019277214414e-07
combi,0.0023570926273117445,-0.0018784665940005663,-5.82150696000337e-05,8.615015446388918e-07,8.615015446388918e-07,-0.0011321438539994273,0.0007463227400011388,-3.778068961487248e-05,2.043437998516122e-05,1.0846918167090254e-06,2.2319027207013357e-07,1.0846918167090254e-06,2.2319027207013357e-07
combinaison,0.005443567923190145,-0.006053001039453113,-0.0001116268623119753,-1.8692176987624235e-06,-1.8692176987624235e-06,-0.0037350506726680794,0.002317950366785034,-6.279124390512109e-05,4.883561840685421e-05,6.398277009926273e-07,2.5090453997550508e-06,6.398277009926273e-07,2.5090453997550508e-06
comble,0.0018752837815943285,1.9069305624246102e-05,5.755621727147722e-07,6.570720259161758e-07,6.570720259161758e-07,-6.620053824886419e-05,-8.526984387311029e-05,-7.763628149231464e-07,-1.3519249876379185e-06,6.881592038835726e-07,3.1087177967396805e-08,6.881592038835726e-07,3.1087177967396805e-08
combler,0.0008750790920209484,0.0006346279058390341,1.6743289003076596e-05,-1.3206437780258609e-07,-1.3206437780258609e-07,0.0003783037862846062,-0.00025632411955442793,9.898604147770027e-06,-6.844684855306569e-06,-5.988843210702905e-08,7.217594569555702e-08,-5.988843210702905e-08,7.217594569555702e-08
comestibles,0.0015962954894414196,-0.00031162016066231513,-1.2265013900658155e-05,-1.9453824627816206e-07,-1.9453824627816206e-07,-0.00016214966431521506,0.00014947049634710008,-8.329497368056724e-06,3.935516532601431e-06,-1.0841301083606485e-06,-8.895918620824864e-07,-1.0841301083606485e-06,-8.895918620824864e-07
comité,0.0010252384787029355,-0.0007226868113124644,-1.3916792101845466e-05,2.460000781802981e-07,2.460000781802981e-07,-0.00043220248605346887,0.00029048432525899555,-8.364310284656087e-06,5.552481817189379e-06,7.200120621516666e-07,4.740119839713685e-07,7.200120621516666e-07,4.740119839713685e-07
commandant,0.0063086043791323754,-0.002505627365153704,-0.00012867331439874615,1.0003421520822395e-06,1.0003421520822395e-06,-0.0013993730053108253,0.0011062543598428787,-7.720647939173211e-05,5.1466835007014045e-05,9.746353669039835e-07,-2.5706785178255888e-08,9.746353669039835e-07,-2.5706785178255888e-08
commande,0.00495672949113307,-0.0004356672902483599,1.1814449201895548e-05,-8.282679732611139e-07,-8.282679732611139e-07,-0.00014415420269650435,0.00029151308755185555,5.311956647355272e-06,-6.5024925545402765e-06,-4.024844857570614e-06,-3.1965768843095004e-06,-4.024844857570614e-06,-3.1965768843095004e-06
commandes,0.002801638022178552,-0.000920049830042494,7.465552407561945e-07,-7.491705241839571e-07,-7.491705241839571e-07,-0.0005521879463158737,0.0003678618837266203,-6.00216207109583e-08,-8.065768614671528e-07,-2.18592075775081e-06,-1.4367502335668528e-06,-2.18592075775081e-06,-1.4367502335668528e-06
commando,0.001425814559117949,-0.0018724668694671898,-4.4596215319304193e-05,9.279422234500092e-07,9.279422234500092e-07,-0.0010955258136333792,0.0007769410558338106,-2.656403877272e-05,1.8032176546584195e-05,6.474117649323902e-07,-2.8053045851761903e-07,6.474117649323902e-07,-2.8053045851761903e-07
commandé,0.0015519457492518469,-0.0006921604190828368,-1.2410542460163224e-05,5.585133841717897e-07,5.585133841717897e-07,-0.0003548487473892141,0.00033731167169362273,-7.21490880007174e-06,5.195633660091484e-06,-8.519563582537963e-08,-6.437090199971693e-07,-8.519563582537963e-08,-6.437090199971693e-07
commencent,0.0007884856421044049,-0.00042746568726144494,-6.4937084904529935e-06,-9.521346279877079e-08,-9.521346279877079e-08,-0.0002602368127175209,0.00016722887454392402,-3.7934100795170567e-06,2.7002984109359364e-06,-3.2890363928028744e-07,-2.3369017648151666e-07,-3.2890363928028744e-07,-2.3369017648151666e-07
commences,0.001190863760753551,-0.0005445504199873706,-1.672655300483315e-05,3.7297041197675477e-08,3.7297041197675477e-08,-0.00029825528940378114,0.00024629513058358946,-1.0736431153533213e-05,5.990121851299936e-06,-3.976691761628155e-07,-4.34966217360491e-07,-3.976691761628155e-07,-4.34966217360491e-07
commenter,0.001098992081003965,-0.00021059379968152718,-2.697382670013291e-06,8.561292895429313e-07,8.561292895429313e-07,-8.151661604440196e-05,0.00012907718363712524,-1.7256957851254019e-06,9.716868848878892e-07,1.2281634035019075e-06,3.7203411395897626e-07,1.2281634035019075e-06,3.7203411395897626e-07
commençait,0.00051160477014147,-0.0003246953912075525,-9.347664224296273e-06,2.577794541786992e-07,2.577794541786992e-07,-0.00019938855370890335,0.0001253068374986492,-5.833753862601337e-06,3.5139103616949365e-06,4.0734391979391024e-07,1.495644656152111e-07,4.0734391979391024e-07,1.495644656152111e-07
commerce,0.00199453176120313,-0.0019183403092502627,-6.053122440646331e-05,1.4208289536976774e-07,1.4208289536976774e-07,-0.0010337799526740383,0.0008845603565762243,-3.3532085018626176e-05,2.6999139387837136e-05,-1.2244226078205435e-07,-2.645251561518221e-07,-1.2244226078205435e-07,-2.645251561518221e-07
